Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         382886	     19042	8000538a	01004663	blt	x0,x16,80005396	  x0:0x00000000 x16:0x00000006
         383166	     19056	80005396	8bfd	c.andi	x15,31	 x15:0xfffffffb x15=0x0000001b
         383186	     19057	80005398	ba8eed93	ori	x27,x29,-1112	 x29:0x00000000 x27=0xfffffba8
         383226	     19059	8000539c	c299	c.beqz	x13,800053a2	 x13:0x000003df
         383286	     19062	8000539e	406edeb3	sra	x29,x29,x6	 x29:0x00000000  x6:0x00000000 x29=0x00000000
         384426	     19119	800053a2	030fe133	rem	x2,x31,x16	 x31:0xffffffff x16:0x00000006  x2=0xffffffff
         384446	     19120	800053a6	34009f73	csrrw	x30,mscratch,x1	  x1:0x03f159e4 x30=0x00000067
         384466	     19121	800053aa	6515	c.lui	x10,0x5	 x10=0x00005000
         384486	     19122	800053ac	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         384506	     19123	800053ae	6fc1	c.lui	x31,0x10	 x31=0x00010000
         384526	     19124	800053b0	997d	c.andi	x10,-1	 x10:0x00005000 x10=0x00005000
         384546	     19125	800053b2	92b2	c.add	x5,x12	  x5:0xffffffff x12:0x80021d98  x5=0x80021d97
         384566	     19126	800053b4	8085	c.srli	x9,0x1	  x9:0x0000007d  x9=0x0000003e
         384586	     19127	800053b6	14fd	c.addi	x9,-1	  x9:0x0000003e  x9=0x0000003d
         384606	     19128	800053b8	ae93cb93	xori	x23,x7,-1303	  x7:0x80025ce4 x23=0x7ffda60d
         384626	     19129	800053bc	011b6ab3	or	x21,x22,x17	 x22:0x00000000 x17:0x14ad8080 x21=0x14ad8080
         384766	     19136	800053c0	8ec1	c.or	x13,x8	 x13:0x000003df  x8:0x00000067 x13=0x000003ff
         385686	     19182	800053c2	02fa4833	div	x16,x20,x15	 x20:0x00000010 x15:0x0000001b x16=0x00000000
         385706	     19183	800053c6	eb1dcc93	xori	x25,x27,-335	 x27:0xfffffba8 x25=0x00000519
         385726	     19184	800053ca	8cd6	c.mv	x25,x21	  x0:0x00000000 x21:0x14ad8080 x25=0x14ad8080
         385746	     19185	800053cc	3409dbf3	csrrwi	x23,mscratch,19	 x23=0x03f159e4
         385766	     19186	800053d0	0ff0000f	fence	iorw,iorw	
         385786	     19187	800053d4	8d75	c.and	x10,x13	 x10:0x00005000 x13:0x000003ff x10=0x00000000
         385806	     19188	800053d6	80c5	c.srli	x9,0x11	  x9:0x0000003d  x9=0x00000000
         385826	     19189	800053d8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         386566	     19226	800053da	034ddb33	divu	x22,x27,x20	 x27:0xfffffba8 x20:0x00000010 x22=0x0fffffba
         386586	     19227	800053de	01b4ac33	slt	x24,x9,x27	  x9:0x00000000 x27:0xfffffba8 x24=0x00000000
         386606	     19228	800053e2	82c9	c.srli	x13,0x12	 x13:0x000003ff x13=0x00000000
         386626	     19229	800053e4	340251f3	csrrwi	x3,mscratch,4	  x3=0x00000013
         386646	     19230	800053e8	4175	c.li	x2,29	  x2=0x0000001d
         386686	     19232	800053ea	0334b133	mulhu	x2,x9,x19	  x9:0x00000000 x19:0xcf483800  x2=0x00000000
         386706	     19233	800053ee	340cab73	csrrs	x22,mscratch,x25	 x25:0x14ad8080 x22=0x00000004
         386726	     19234	800053f2	e50d	c.bnez	x10,8000541c	 x10:0x00000000
         386746	     19235	800053f4	2cd50e13	addi	x28,x10,717	 x10:0x00000000 x28=0x000002cd
         387146	     19255	800053f8	407fdbb3	sra	x23,x31,x7	 x31:0x00010000  x7:0x80025ce4 x23=0x00001000
         387166	     19256	800053fc	d45fb093	sltiu	x1,x31,-699	 x31:0x00010000  x1=0x00000001
         387326	     19264	80005400	00c75863	bge	x14,x12,80005410	 x14:0x00000004 x12:0x80021d98
         388726	     19334	80005410	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         388746	     19335	80005412	8f8d	c.sub	x15,x11	 x15:0x0000001b x11:0x00012e72 x15=0xfffed1a9
         388766	     19336	80005414	0175c5b3	xor	x11,x11,x23	 x11:0x00012e72 x23:0x00001000 x11=0x00013e72
         389506	     19373	80005418	0361d2b3	divu	x5,x3,x22	  x3:0x00000013 x22:0x00000004  x5=0x00000004
         389526	     19374	8000541c	416ed413	srai	x8,x29,0x16	 x29:0x00000000  x8=0x00000000
         389546	     19375	80005420	01050ab3	add	x21,x10,x16	 x10:0x00000000 x16:0x00000000 x21=0x00000000
         389566	     19376	80005424	61bdf793	andi	x15,x27,1563	 x27:0xfffffba8 x15=0x00000208
         389586	     19377	80005428	01cc9863	bne	x25,x28,80005438	 x25:0x14ad8080 x28:0x000002cd
         389826	     19389	80005438	610d	c.addi16sp	x2,160	  x2:0x00000000  x2=0x000000a0
         389866	     19391	8000543a	ffa23f93	sltiu	x31,x4,-6	  x4:0xffffffff x31=0x00000000
         390006	     19398	8000543e	0149a8b3	slt	x17,x19,x20	 x19:0xcf483800 x20:0x00000010 x17=0x00000001
         390166	     19406	80005442	01a89e93	slli	x29,x17,0x1a	 x17:0x00000001 x29=0x04000000
         390286	     19412	80005446	34007973	csrrci	x18,mscratch,0	 x18=0x14ad8084
         390386	     19417	8000544a	400b0a33	sub	x20,x22,x0	 x22:0x00000004  x0:0x00000000 x20=0x00000004
         390406	     19418	8000544e	8f8d	c.sub	x15,x11	 x15:0x00000208 x11:0x00013e72 x15=0xfffec396
         390466	     19421	80005450	02a0fcb3	remu	x25,x1,x10	  x1:0x00000001 x10:0x00000000 x25=0x00000001
         391226	     19459	80005454	039bf233	remu	x4,x23,x25	 x23:0x00001000 x25:0x00000001  x4=0x00000000
         391246	     19460	80005458	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         391266	     19461	8000545a	8691	c.srai	x13,0x4	 x13:0x00000000 x13=0x00000000
         391286	     19462	8000545c	289a2217	auipc	x4,0x289a2	  x4=0xa89a745c
         391306	     19463	80005460	dc636013	ori	x0,x6,-570	  x6:0x00000000  x0=0x00000000
         391326	     19464	80005464	01c82233	slt	x4,x16,x28	 x16:0x00000000 x28:0x000002cd  x4=0x00000001
         392066	     19501	80005468	02fa77b3	remu	x15,x20,x15	 x20:0x00000004 x15:0xfffec396 x15=0x00000004
         392086	     19502	8000546c	016bdfb3	srl	x31,x23,x22	 x23:0x00001000 x22:0x00000004 x31=0x00000100
         392106	     19503	80005470	8fc5	c.or	x15,x9	 x15:0x00000004  x9:0x00000000 x15=0x00000004
         392126	     19504	80005472	9e66	c.add	x28,x25	 x28:0x000002cd x25:0x00000001 x28=0x000002ce
         392866	     19541	80005474	02cfc433	div	x8,x31,x12	 x31:0x00000100 x12:0x80021d98  x8=0x00000000
         392886	     19542	80005478	01c51033	sll	x0,x10,x28	 x10:0x00000000 x28:0x000002ce  x0=0x00000000
         392906	     19543	8000547c	004c8463	beq	x25,x4,80005484	 x25:0x00000001  x4:0x00000001
         392946	     19545	80005484	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         392966	     19546	80005486	019b3433	sltu	x8,x22,x25	 x22:0x00000004 x25:0x00000001  x8=0x00000000
         392986	     19547	8000548a	00ea6d63	bltu	x20,x14,800054a4	 x20:0x00000004 x14:0x00000004
         393006	     19548	8000548e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         394046	     19600	80005490	025a75b3	remu	x11,x20,x5	 x20:0x00000004  x5:0x00000004 x11=0x00000000
         394066	     19601	80005494	b39b5bb7	lui	x23,0xb39b5	 x23=0xb39b5000
         394086	     19602	80005498	8c61	c.and	x8,x8	  x8:0x00000000  x8:0x00000000  x8=0x00000000
         394106	     19603	8000549a	e115	c.bnez	x10,800054be	 x10:0x00000000
         394126	     19604	8000549c	f2341db7	lui	x27,0xf2341	 x27=0xf2341000
         394146	     19605	800054a0	01c2b233	sltu	x4,x5,x28	  x5:0x00000004 x28:0x000002ce  x4=0x00000001
         394886	     19642	800054a4	02214533	div	x10,x2,x2	  x2:0x000000a0  x2:0x000000a0 x10=0x00000001
         394906	     19643	800054a8	dcb0fe97	auipc	x29,0xdcb0f	 x29=0x5cb144a8
         394926	     19644	800054ac	340c2ff3	csrrs	x31,mscratch,x24	 x24:0x00000000 x31=0x14ad8084
         394946	     19645	800054b0	355d5b97	auipc	x23,0x355d5	 x23=0xb55da4b0
         394966	     19646	800054b4	5ffd	c.li	x31,-1	 x31=0xffffffff
         394986	     19647	800054b6	012a1e13	slli	x28,x20,0x12	 x20:0x00000004 x28=0x00100000
         395006	     19648	800054ba	01bafc33	and	x24,x21,x27	 x21:0x00000000 x27:0xf2341000 x24=0x00000000
         395026	     19649	800054be	49b5	c.li	x19,13	 x19=0x0000000d
         395286	     19662	800054c0	8fa5	c.xor	x15,x9	 x15:0x00000004  x9:0x00000000 x15=0x00000004
         395306	     19663	800054c2	8d1d	c.sub	x10,x15	 x10:0x00000001 x15:0x00000004 x10=0xfffffffd
         395326	     19664	800054c4	02d48963	beq	x9,x13,800054f6	  x9:0x00000000 x13:0x00000000
         396086	     19702	800054f6	3400d7f3	csrrwi	x15,mscratch,1	 x15=0x14ad8084
         396146	     19705	800054fa	008084b3	add	x9,x1,x8	  x1:0x00000001  x8:0x00000000  x9=0x00000001
         396166	     19706	800054fe	8cad	c.xor	x9,x11	  x9:0x00000001 x11:0x00000000  x9=0x00000001
         396306	     19713	80005500	8a2e	c.mv	x20,x11	  x0:0x00000000 x11:0x00000000 x20=0x00000000
         396726	     19734	80005502	0ff0000f	fence	iorw,iorw	
         397126	     19754	80005506	413f5f13	srai	x30,x30,0x13	 x30:0x00000067 x30=0x00000000
         397146	     19755	8000550a	8b76	c.mv	x22,x29	  x0:0x00000000 x29:0x5cb144a8 x22=0x5cb144a8
         410726	     20434	8000550c	ee95	c.bnez	x13,80005548	 x13:0x00000000
         410746	     20435	8000550e	0e14	c.addi4spn	x13,x2,784	 x13=0x000003b0
         410766	     20436	80005510	3c485e17	auipc	x28,0x3c485	 x28=0xbc48a510
         410786	     20437	80005514	002a4b63	blt	x20,x2,8000552a	 x20:0x00000000  x2:0x000000a0
         412186	     20507	8000552a	0000eb63	bltu	x1,x0,80005540	  x1:0x00000001  x0:0x00000000
         412206	     20508	8000552e	8088be97	auipc	x29,0x8088b	 x29=0x0089052e
         412226	     20509	80005532	95392f13	slti	x30,x18,-1709	 x18:0x14ad8084 x30=0x00000000
         412246	     20510	80005536	868d	c.srai	x13,0x3	 x13:0x000003b0 x13=0x00000076
         412266	     20511	80005538	00a35493	srli	x9,x6,0xa	  x6:0x00000000  x9=0x00000000
         412386	     20517	8000553c	007b9663	bne	x23,x7,80005548	 x23:0xb55da4b0  x7:0x80025ce4
         412946	     20545	80005548	5a7d	c.li	x20,-1	 x20=0xffffffff
         413686	     20582	8000554a	037b5433	divu	x8,x22,x23	 x22:0x5cb144a8 x23:0xb55da4b0  x8=0x00000000
         413706	     20583	8000554e	0032a433	slt	x8,x5,x3	  x5:0x00000004  x3:0x00000013  x8=0x00000001
         413726	     20584	80005552	340c1d73	csrrw	x26,mscratch,x24	 x24:0x00000000 x26=0x00000001
         413746	     20585	80005556	02dbc363	blt	x23,x13,8000557c	 x23:0xb55da4b0 x13:0x00000076
         413826	     20589	8000557c	e905	c.bnez	x10,800055ac	 x10:0xfffffffd
         414826	     20639	800055ac	01ff0933	add	x18,x30,x31	 x30:0x00000000 x31:0xffffffff x18=0xffffffff
         414946	     20645	800055b0	40e4d9b3	sra	x19,x9,x14	  x9:0x00000000 x14:0x00000004 x19=0x00000000
         415326	     20664	800055b4	340f15f3	csrrw	x11,mscratch,x30	 x30:0x00000000 x11=0x00000000
         415746	     20685	800055b8	340228f3	csrrs	x17,mscratch,x4	  x4:0x00000001 x17=0x00000000
         415906	     20693	800055bc	02bdfab3	remu	x21,x27,x11	 x27:0xf2341000 x11:0x00000000 x21=0xf2341000
         415926	     20694	800055c0	0134d793	srli	x15,x9,0x13	  x9:0x00000000 x15=0x00000000
         415946	     20695	800055c4	00c1	c.addi	x1,16	  x1:0x00000001  x1=0x00000011
         415966	     20696	800055c6	01cf8f63	beq	x31,x28,800055e4	 x31:0xffffffff x28:0xbc48a510
         415986	     20697	800055ca	b4936913	ori	x18,x6,-1207	  x6:0x00000000 x18=0xfffffb49
         416006	     20698	800055ce	1afd	c.addi	x21,-1	 x21:0xf2341000 x21=0xf2340fff
         416166	     20706	800055d0	340b97f3	csrrw	x15,mscratch,x23	 x23:0xb55da4b0 x15=0x00000001
         416186	     20707	800055d4	137d	c.addi	x6,-1	  x6:0x00000000  x6=0xffffffff
         416266	     20711	800055d6	00d26533	or	x10,x4,x13	  x4:0x00000001 x13:0x00000076 x10=0x00000077
         416686	     20732	800055da	000e1863	bne	x28,x0,800055ea	 x28:0xbc48a510  x0:0x00000000
         417746	     20785	800055ea	340aa2f3	csrrs	x5,mscratch,x21	 x21:0xf2340fff  x5=0xb55da4b0
         417766	     20786	800055ee	04638163	beq	x7,x6,80005630	  x7:0x80025ce4  x6:0xffffffff
         417786	     20787	800055f2	997d	c.andi	x10,-1	 x10:0x00000077 x10=0x00000077
         417826	     20789	800055f4	03e664b3	rem	x9,x12,x30	 x12:0x80021d98 x30:0x00000000  x9=0x80021d98
         417846	     20790	800055f8	6575	c.lui	x10,0x1d	 x10=0x0001d000
         417866	     20791	800055fa	00fda833	slt	x16,x27,x15	 x27:0xf2341000 x15:0x00000001 x16=0x00000001
         417886	     20792	800055fe	814e	c.mv	x2,x19	  x0:0x00000000 x19:0x00000000  x2=0x00000000
         417906	     20793	80005600	0000100f	fence.i	
         418466	     20821	80005604	0800	c.addi4spn	x8,x2,16	  x8=0x00000010
         418606	     20828	80005606	4068d493	srai	x9,x17,0x6	 x17:0x00000000  x9=0x00000000
         418626	     20829	8000560a	00c4d133	srl	x2,x9,x12	  x9:0x00000000 x12:0x80021d98  x2=0x00000000
         418666	     20831	8000560e	031510b3	mulh	x1,x10,x17	 x10:0x0001d000 x17:0x00000000  x1=0x00000000
         418806	     20838	80005612	03eee1b3	rem	x3,x29,x30	 x29:0x0089052e x30:0x00000000  x3=0x0089052e
         419546	     20875	80005616	039c5c33	divu	x24,x24,x25	 x24:0x00000000 x25:0x00000001 x24=0x00000000
         419566	     20876	8000561a	8cf1	c.and	x9,x12	  x9:0x00000000 x12:0x80021d98  x9=0x00000000
         419586	     20877	8000561c	4177d213	srai	x4,x15,0x17	 x15:0x00000001  x4=0x00000000
         419606	     20878	80005620	cad04497	auipc	x9,0xcad04	  x9=0x4ad09620
         419626	     20879	80005624	01d8d663	bge	x17,x29,80005630	 x17:0x00000000 x29:0x0089052e
         419646	     20880	80005628	00b33433	sltu	x8,x6,x11	  x6:0xffffffff x11:0x00000000  x8=0x00000000
         419666	     20881	8000562c	00295413	srli	x8,x18,0x2	 x18:0xfffffb49  x8=0x3ffffed2
         419706	     20883	80005630	8ea5	c.xor	x13,x9	 x13:0x00000076  x9:0x4ad09620 x13=0x4ad09656
         419726	     20884	80005632	c891	c.beqz	x9,80005646	  x9:0x4ad09620
         419886	     20892	80005634	8e95	c.sub	x13,x13	 x13:0x4ad09656 x13:0x4ad09656 x13=0x00000000
         419906	     20893	80005636	0ff0000f	fence	iorw,iorw	
         419946	     20895	8000563a	021de833	rem	x16,x27,x1	 x27:0xf2341000  x1:0x00000000 x16=0xf2341000
         420086	     20902	8000563e	41a0db13	srai	x22,x1,0x1a	  x1:0x00000000 x22=0x00000000
         420106	     20903	80005642	59fd	c.li	x19,-1	 x19=0xffffffff
         420506	     20923	80005644	8029	c.srli	x8,0xa	  x8:0x3ffffed2  x8=0x000fffff
         420526	     20924	80005646	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         420666	     20931	80005648	6421	c.lui	x8,0x8	  x8=0x00008000
         421006	     20948	8000564a	003adb13	srli	x22,x21,0x3	 x21:0xf2340fff x22=0x1e4681ff
         421166	     20956	8000564e	00c785b3	add	x11,x15,x12	 x15:0x00000001 x12:0x80021d98 x11=0x80021d99
         421186	     20957	80005652	e18d	c.bnez	x11,80005674	 x11:0x80021d99
         421486	     20972	80005674	b438fb93	andi	x23,x17,-1213	 x17:0x00000000 x23=0x00000000
         421646	     20980	80005678	5a7d	c.li	x20,-1	 x20=0xffffffff
         422066	     21001	8000567a	34006ef3	csrrsi	x29,mscratch,0	 x29=0xf77dafff
         422086	     21002	8000567e	0000100f	fence.i	
         422526	     21024	80005682	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         422546	     21025	80005684	8015	c.srli	x8,0x5	  x8:0x00008000  x8=0x00000400
         422846	     21040	80005686	01952133	slt	x2,x10,x25	 x10:0x0001d000 x25:0x00000001  x2=0x00000000
         422866	     21041	8000568a	8ff1	c.and	x15,x12	 x15:0x00000001 x12:0x80021d98 x15=0x00000000
         423106	     21053	8000568c	e1158213	addi	x4,x11,-495	 x11:0x80021d99  x4=0x80021baa
         423386	     21067	80005690	9e733a93	sltiu	x21,x6,-1561	  x6:0xffffffff x21=0x00000000
         423426	     21069	80005694	030512b3	mulh	x5,x10,x16	 x10:0x0001d000 x16:0xf2341000  x5=0xffffe6fe
         423846	     21090	80005698	02013a33	mulhu	x20,x2,x0	  x2:0x00000000  x0:0x00000000 x20=0x00000000
         423866	     21091	8000569c	a5c63e13	sltiu	x28,x12,-1444	 x12:0x80021d98 x28=0x00000001
         424006	     21098	800056a0	86dd	c.srai	x13,0x17	 x13:0x00000000 x13=0x00000000
         424026	     21099	800056a2	419fde93	srai	x29,x31,0x19	 x31:0xffffffff x29=0xffffffff
         424046	     21100	800056a6	855d	c.srai	x10,0x17	 x10:0x0001d000 x10=0x00000000
         424226	     21109	800056a8	0058ea63	bltu	x17,x5,800056bc	 x17:0x00000000  x5:0xffffe6fe
         424486	     21122	800056bc	de71ff13	andi	x30,x3,-537	  x3:0x0089052e x30=0x00890526
         424786	     21137	800056c0	03eaadb3	mulhsu	x27,x21,x30	 x21:0x00000000 x30:0x00890526 x27=0x00000000
         424826	     21139	800056c4	02603a33	mulhu	x20,x0,x6	  x0:0x00000000  x6:0xffffffff x20=0x00000000
         424846	     21140	800056c8	0680	c.addi4spn	x8,x2,832	  x8=0x00000340
         425226	     21159	800056ca	00155413	srli	x8,x10,0x1	 x10:0x00000000  x8=0x00000000
         425306	     21163	800056ce	340faaf3	csrrs	x21,mscratch,x31	 x31:0xffffffff x21=0xf77dafff
         425726	     21184	800056d2	05577263	bgeu	x14,x21,80005716	 x14:0x00000004 x21:0xf77dafff
         425826	     21189	800056d6	035af663	bgeu	x21,x21,80005702	 x21:0xf77dafff x21:0xf77dafff
         426426	     21219	80005702	009dcc33	xor	x24,x27,x9	 x27:0x00000000  x9:0x4ad09620 x24=0x4ad09620
         426606	     21228	80005706	01fdd463	bge	x27,x31,8000570e	 x27:0x00000000 x31:0xffffffff
         427486	     21272	8000570e	03641033	mulh	x0,x8,x22	  x8:0x00000000 x22:0x1e4681ff  x0=0x00000000
         427646	     21280	80005712	03349cb3	mulh	x25,x9,x19	  x9:0x4ad09620 x19:0xffffffff x25=0xffffffff
         427886	     21292	80005716	0008d993	srli	x19,x17,0x0	 x17:0x00000000 x19=0x00000000
         427906	     21293	8000571a	1ffd	c.addi	x31,-1	 x31:0xffffffff x31=0xfffffffe
         427946	     21295	8000571c	024a9763	bne	x21,x4,8000574a	 x21:0xf77dafff  x4:0x80021baa
         429466	     21371	8000574a	02353f33	mulhu	x30,x10,x3	 x10:0x00000000  x3:0x0089052e x30=0x00000000
         429706	     21383	8000574e	340a9273	csrrw	x4,mscratch,x21	 x21:0xf77dafff  x4=0xffffffff
         429866	     21391	80005752	34007573	csrrci	x10,mscratch,0	 x10=0xf77dafff
         429886	     21392	80005756	8fc1	c.or	x15,x8	 x15:0x00000000  x8:0x00000000 x15=0x00000000
         429906	     21393	80005758	34002cf3	csrrs	x25,mscratch,x0	  x0:0x00000000 x25=0xf77dafff
         429926	     21394	8000575c	8fc1	c.or	x15,x8	 x15:0x00000000  x8:0x00000000 x15=0x00000000
         429946	     21395	8000575e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         429966	     21396	80005760	008bda33	srl	x20,x23,x8	 x23:0x00000000  x8:0x00000000 x20=0x00000000
         430386	     21417	80005764	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         430406	     21418	80005766	01fbde33	srl	x28,x23,x31	 x23:0x00000000 x31:0xfffffffe x28=0x00000000
         430826	     21439	8000576a	3402e173	csrrsi	x2,mscratch,5	  x2=0xf77dafff
         430846	     21440	8000576e	610d	c.addi16sp	x2,160	  x2:0xf77dafff  x2=0xf77db09f
         430866	     21441	80005770	6eb78193	addi	x3,x15,1771	 x15:0x00000000  x3=0x000006eb
         431246	     21460	80005774	011696b3	sll	x13,x13,x17	 x13:0x00000000 x17:0x00000000 x13=0x00000000
         431266	     21461	80005778	00c9d333	srl	x6,x19,x12	 x19:0x00000000 x12:0x80021d98  x6=0x00000000
         431286	     21462	8000577c	98fd	c.andi	x9,-1	  x9:0x4ad09620  x9=0x4ad09620
         431346	     21465	8000577e	9e23f697	auipc	x13,0x9e23f	 x13=0x1e24477e
         431366	     21466	80005782	0100	c.addi4spn	x8,x2,128	  x8=0xf77db11f
         431626	     21479	80005784	03e30db3	mul	x27,x6,x30	  x6:0x00000000 x30:0x00000000 x27=0x00000000
         431646	     21480	80005788	8c91	c.sub	x9,x12	  x9:0x4ad09620 x12:0x80021d98  x9=0xcace7888
         431666	     21481	8000578a	34007e73	csrrci	x28,mscratch,0	 x28=0xf77dafff
         431686	     21482	8000578e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         431706	     21483	80005790	03b99a63	bne	x19,x27,800057c4	 x19:0x00000000 x27:0x00000000
         431866	     21491	80005794	3400d0f3	csrrwi	x1,mscratch,1	  x1=0xf77dafff
         431886	     21492	80005798	05c9	c.addi	x11,18	 x11:0x80021d99 x11=0x80021dab
         431906	     21493	8000579a	c299	c.beqz	x13,800057a0	 x13:0x1e24477e
         431926	     21494	8000579c	9286	c.add	x5,x1	  x5:0xffffe6fe  x1:0xf77dafff  x5=0xf77d96fd
         431946	     21495	8000579e	187d	c.addi	x16,-1	 x16:0xf2341000 x16=0xf2340fff
         431966	     21496	800057a0	8905	c.andi	x10,1	 x10:0xf77dafff x10=0x00000001
         431986	     21497	800057a2	9a96	c.add	x21,x5	 x21:0xf77dafff  x5:0xf77d96fd x21=0xeefb46fc
         432026	     21499	800057a4	010ce8b3	or	x17,x25,x16	 x25:0xf77dafff x16:0xf2340fff x17=0xf77dafff
         432186	     21507	800057a8	002d8f63	beq	x27,x2,800057c6	 x27:0x00000000  x2:0xf77db09f
         432206	     21508	800057ac	a8bbeb93	ori	x23,x23,-1397	 x23:0x00000000 x23=0xfffffa8b
         432286	     21512	800057b0	df33f693	andi	x13,x7,-525	  x7:0x80025ce4 x13=0x80025ce0
         432346	     21515	800057b4	00b76333	or	x6,x14,x11	 x14:0x00000004 x11:0x80021dab  x6=0x80021daf
         432446	     21520	800057b8	5604ea93	ori	x21,x9,1376	  x9:0xcace7888 x21=0xcace7de8
         432546	     21525	800057bc	e29d	c.bnez	x13,800057e2	 x13:0x80025ce0
         433526	     21574	800057e2	c9b47837	lui	x16,0xc9b47	 x16=0xc9b47000
         433546	     21575	800057e6	8c9e	c.mv	x25,x7	  x0:0x00000000  x7:0x80025ce4 x25=0x80025ce4
         433686	     21582	800057e8	00c75493	srli	x9,x14,0xc	 x14:0x00000004  x9=0x00000000
         433706	     21583	800057ec	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         433966	     21596	800057ee	6ba92c97	auipc	x25,0x6ba92	 x25=0xeba977ee
         434386	     21617	800057f2	409e8833	sub	x16,x29,x9	 x29:0xffffffff  x9:0x00000000 x16=0xffffffff
         434406	     21618	800057f6	00b4fdb3	and	x27,x9,x11	  x9:0x00000000 x11:0x80021dab x27=0x00000000
         435146	     21655	800057fa	02d4d433	divu	x8,x9,x13	  x9:0x00000000 x13:0x80025ce0  x8=0x00000000
         435166	     21656	800057fe	34007473	csrrci	x8,mscratch,0	  x8=0x00000001
         435186	     21657	80005802	eb81	c.bnez	x15,80005812	 x15:0x00000000
         435206	     21658	80005804	0c8e	c.slli	x25,0x3	 x25:0xeba977ee x25=0x5d4bbf70
         435226	     21659	80005806	cd95	c.beqz	x11,80005842	 x11:0x80021dab
         435246	     21660	80005808	34016873	csrrsi	x16,mscratch,2	 x16=0x00000001
         435266	     21661	8000580c	490d	c.li	x18,3	 x18=0x00000003
         435286	     21662	8000580e	9242	c.add	x4,x16	  x4:0xffffffff x16:0x00000001  x4=0x00000000
         435306	     21663	80005810	0caa	c.slli	x25,0xa	 x25:0x5d4bbf70 x25=0x2efdc000
         435326	     21664	80005812	62f5	c.lui	x5,0x1d	  x5=0x0001d000
         435346	     21665	80005814	0018ce63	blt	x17,x1,80005830	 x17:0xf77dafff  x1:0xf77dafff
         435366	     21666	80005818	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         435606	     21678	8000581a	00743f33	sltu	x30,x8,x7	  x8:0x00000001  x7:0x80025ce4 x30=0x00000001
         436026	     21699	8000581e	0084b9b3	sltu	x19,x9,x8	  x9:0x00000000  x8:0x00000001 x19=0x00000001
         436046	     21700	80005822	3404fd73	csrrci	x26,mscratch,9	 x26=0x00000003
         436086	     21702	80005826	02191ab3	mulh	x21,x18,x1	 x18:0x00000003  x1:0xf77dafff x21=0xffffffff
         436106	     21703	8000582a	59300a13	addi	x20,x0,1427	  x0:0x00000000 x20=0x00000593
         436126	     21704	8000582e	849a	c.mv	x9,x6	  x0:0x00000000  x6:0x80021daf  x9=0x80021daf
         436146	     21705	80005830	4a5144b7	lui	x9,0x4a514	  x9=0x4a514000
         436306	     21713	80005834	8dd1	c.or	x11,x12	 x11:0x80021dab x12:0x80021d98 x11=0x80021dbb
         436326	     21714	80005836	340158f3	csrrwi	x17,mscratch,2	 x17=0x00000002
         436466	     21721	8000583a	0023da93	srli	x21,x7,0x2	  x7:0x80025ce4 x21=0x20009739
         437206	     21758	8000583e	036bcdb3	div	x27,x23,x22	 x23:0xfffffa8b x22:0x1e4681ff x27=0x00000000
         437246	     21760	80005842	0361b8b3	mulhu	x17,x3,x22	  x3:0x000006eb x22:0x1e4681ff x17=0x000000d1
         437266	     21761	80005846	0167e863	bltu	x15,x22,80005856	 x15:0x00000000 x22:0x1e4681ff
         437726	     21784	80005856	00ff00b3	add	x1,x30,x15	 x30:0x00000001 x15:0x00000000  x1=0x00000001
         437946	     21795	8000585a	b9732b13	slti	x22,x6,-1129	  x6:0x80021daf x22=0x00000001
         437966	     21796	8000585e	0124b833	sltu	x16,x9,x18	  x9:0x4a514000 x18:0x00000003 x16=0x00000000
         437986	     21797	80005862	425ce193	ori	x3,x25,1061	 x25:0x2efdc000  x3=0x2efdc425
         438006	     21798	80005866	0000100f	fence.i	
         438386	     21817	8000586a	1314	c.addi4spn	x13,x2,416	 x13=0xf77db23f
         438406	     21818	8000586c	01aba933	slt	x18,x23,x26	 x23:0xfffffa8b x26:0x00000003 x18=0x00000001
         438446	     21820	80005870	34006273	csrrsi	x4,mscratch,0	  x4=0x00000002
         438466	     21821	80005874	874ae493	ori	x9,x21,-1932	 x21:0x20009739  x9=0xffffff7d
         438546	     21825	80005878	9dd2	c.add	x27,x20	 x27:0x00000000 x20:0x00000593 x27=0x00000593
         438566	     21826	8000587a	010f42b3	xor	x5,x30,x16	 x30:0x00000001 x16:0x00000000  x5=0x00000001
         438586	     21827	8000587e	01a9	c.addi	x3,10	  x3:0x2efdc425  x3=0x2efdc42f
         438606	     21828	80005880	03377f63	bgeu	x14,x19,800058be	 x14:0x00000004 x19:0x00000001
