Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         246726	     12234	8000913c	40c2dc93	srai	x25,x5,0xc	  x5:0x7ffde1a3 x25=0x0007ffde
         246746	     12235	80009140	02a8d763	bge	x17,x10,8000916e	 x17:0x0000001c x10:0x00000001
         247186	     12257	8000916e	030e08b3	mul	x17,x28,x16	 x28:0x00000000 x16:0x80000000 x17=0x00000000
         247206	     12258	80009172	01eb30b3	sltu	x1,x22,x30	 x22:0x0001566b x30:0x00000182  x1=0x00000000
         247446	     12270	80009176	038f3fb3	mulhu	x31,x30,x24	 x30:0x00000182 x24:0x00000000 x31=0x00000000
         247466	     12271	8000917a	066a	c.slli	x12,0x1a	 x12:0x000340d7 x12=0x5c000000
         247506	     12273	8000917c	021a46b3	div	x13,x20,x1	 x20:0x000340d7  x1:0x00000000 x13=0xffffffff
         247526	     12274	80009180	0ea04593	xori	x11,x0,234	  x0:0x00000000 x11=0x000000ea
         247566	     12276	80009184	f75d7113	andi	x2,x26,-139	 x26:0x86e00000  x2=0x86e00000
         247686	     12282	80009188	038295b3	mulh	x11,x5,x24	  x5:0x7ffde1a3 x24:0x00000000 x11=0x00000000
         247706	     12283	8000918c	0fe1	c.addi	x31,24	 x31:0x00000000 x31=0x00000018
         247826	     12289	8000918e	02490b63	beq	x18,x4,800091c4	 x18:0x00000000  x4:0x09d2d000
         248246	     12310	80009192	00b91093	slli	x1,x18,0xb	 x18:0x00000000  x1=0x00000000
         248266	     12311	80009196	8fa2	c.mv	x31,x8	  x0:0x00000000  x8:0x80025ce4 x31=0x80025ce4
         248306	     12313	80009198	004a1863	bne	x20,x4,800091a8	 x20:0x000340d7  x4:0x09d2d000
         249126	     12354	800091a8	0330a8b3	mulhsu	x17,x1,x19	  x1:0x00000000 x19:0x00000000 x17=0x00000000
         249206	     12358	800091ac	028b4563	blt	x22,x8,800091d6	 x22:0x0001566b  x8:0x80025ce4
         249286	     12362	800091b0	0317c533	div	x10,x15,x17	 x15:0x00000280 x17:0x00000000 x10=0xffffffff
         249346	     12365	800091b4	9942	c.add	x18,x16	 x18:0x00000000 x16:0x80000000 x18=0x80000000
         249366	     12366	800091b6	015a	c.slli	x2,0x16	  x2:0x86e00000  x2=0x00000000
         249386	     12367	800091b8	ac6f0ab7	lui	x21,0xac6f0	 x21=0xac6f0000
         249426	     12369	800091bc	340d19f3	csrrw	x19,mscratch,x26	 x26:0x86e00000 x19=0x000340d7
         249846	     12390	800091c0	340f22f3	csrrs	x5,mscratch,x30	 x30:0x00000182  x5=0x86e00000
         249866	     12391	800091c4	00b39913	slli	x18,x7,0xb	  x7:0x000340d7 x18=0x1a06b800
         249886	     12392	800091c8	4133dcb3	sra	x25,x7,x19	  x7:0x000340d7 x19:0x000340d7 x25=0x00000000
         250046	     12400	800091cc	7df1e493	ori	x9,x3,2015	  x3:0x00015000  x9=0x000157df
         250066	     12401	800091d0	0195d913	srli	x18,x11,0x19	 x11:0x00000000 x18=0x00000000
         250226	     12409	800091d4	eb0d	c.bnez	x14,80009206	 x14:0x000340c7
         251046	     12450	80009206	02cb2233	mulhsu	x4,x22,x12	 x22:0x0001566b x12:0x5c000000  x4=0x00007b0e
         251126	     12454	8000920a	ed5fb713	sltiu	x14,x31,-299	 x31:0x80025ce4 x14=0x00000001
         251146	     12455	8000920e	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         251306	     12463	80009210	029f1a33	mulh	x20,x30,x9	 x30:0x00000182  x9:0x000157df x20=0x00000000
         251326	     12464	80009214	e0d80893	addi	x17,x16,-499	 x16:0x80000000 x17=0x7ffffe0d
         251406	     12468	80009218	00a6ccb3	xor	x25,x13,x10	 x13:0xffffffff x10:0xffffffff x25=0x00000000
         251666	     12481	8000921c	8dd9	c.or	x11,x14	 x11:0x00000000 x14:0x00000001 x11=0x00000001
         251686	     12482	8000921e	8cd5	c.or	x9,x13	  x9:0x000157df x13:0xffffffff  x9=0xffffffff
         252086	     12502	80009220	0000100f	fence.i	
         252626	     12529	80009224	340f1773	csrrw	x14,mscratch,x30	 x30:0x00000182 x14=0x86e00182
         252646	     12530	80009228	0ff0000f	fence	iorw,iorw	
         252806	     12538	8000922c	40cc5c13	srai	x24,x24,0xc	 x24:0x00000000 x24=0x00000000
         253146	     12555	80009230	2224e213	ori	x4,x9,546	  x9:0xffffffff  x4=0xffffffff
         253166	     12556	80009234	02a91d63	bne	x18,x10,8000926e	 x18:0x00000000 x10:0xffffffff
         255366	     12666	8000926e	aa085537	lui	x10,0xaa085	 x10=0xaa085000
         255386	     12667	80009272	6e8d	c.lui	x29,0x3	 x29=0x00003000
         255406	     12668	80009274	340a9073	csrrw	x0,mscratch,x21	 x21:0xac6f0000  x0=0x00000000
         255806	     12688	80009278	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         255826	     12689	8000927a	01056d63	bltu	x10,x16,80009294	 x10:0xaa085000 x16:0x80000000
         255846	     12690	8000927e	8e91	c.sub	x13,x12	 x13:0xffffffff x12:0x5c000000 x13=0xa3ffffff
         256026	     12699	80009280	03c74763	blt	x14,x28,800092ae	 x14:0x86e00182 x28:0x00000000
         257066	     12751	800092ae	001595b3	sll	x11,x11,x1	 x11:0x00000001  x1:0x00000000 x11=0x00000001
         257086	     12752	800092b2	6a49	c.lui	x20,0x12	 x20=0x00012000
         257486	     12772	800092b4	8a75	c.andi	x12,29	 x12:0x5c000000 x12=0x00000000
         257746	     12785	800092b6	00171393	slli	x7,x14,0x1	 x14:0x86e00182  x7=0x0dc00304
         257766	     12786	800092ba	018aeab3	or	x21,x21,x24	 x21:0xac6f0000 x24:0x00000000 x21=0xac6f0000
         257786	     12787	800092be	02c51263	bne	x10,x12,800092e2	 x10:0xaa085000 x12:0x00000000
         258426	     12819	800092e2	03e68933	mul	x18,x13,x30	 x13:0xa3ffffff x30:0x00000182 x18=0x47fffe7e
         258446	     12820	800092e6	8cdd	c.or	x9,x15	  x9:0xffffffff x15:0x00000280  x9=0xffffffff
         258686	     12832	800092e8	13fd	c.addi	x7,-1	  x7:0x0dc00304  x7=0x0dc00303
         258726	     12834	800092ea	02a62ab3	mulhsu	x21,x12,x10	 x12:0x00000000 x10:0xaa085000 x21=0x00000000
         258766	     12836	800092ee	d32aeb13	ori	x22,x21,-718	 x21:0x00000000 x22=0xfffffd32
         258786	     12837	800092f2	0015d893	srli	x17,x11,0x1	 x11:0x00000001 x17=0x00000000
         258946	     12845	800092f6	005cc2b3	xor	x5,x25,x5	 x25:0x00000000  x5:0x86e00000  x5=0x86e00000
         258966	     12846	800092fa	01accb33	xor	x22,x25,x26	 x25:0x00000000 x26:0x86e00000 x22=0x86e00000
         259046	     12850	800092fe	00572ab3	slt	x21,x14,x5	 x14:0x86e00182  x5:0x86e00000 x21=0x00000000
         259066	     12851	80009302	c495	c.beqz	x9,8000932e	  x9:0xffffffff
         259086	     12852	80009304	82327593	andi	x11,x4,-2013	  x4:0xffffffff x11=0xfffff823
         259866	     12891	80009308	03457a33	remu	x20,x10,x20	 x10:0xaa085000 x20:0x00012000 x20=0x0000f000
         259886	     12892	8000930c	cfacfa93	andi	x21,x25,-774	 x25:0x00000000 x21=0x00000000
         259926	     12894	80009310	03453fb3	mulhu	x31,x10,x20	 x10:0xaa085000 x20:0x0000f000 x31=0x00009f67
         259966	     12896	80009314	0201e0b3	rem	x1,x3,x0	  x3:0x00015000  x0:0x00000000  x1=0x00015000
         259986	     12897	80009318	340c67f3	csrrsi	x15,mscratch,24	 x15=0xac6f0000
         260006	     12898	8000931c	d01ea0b7	lui	x1,0xd01ea	  x1=0xd01ea000
         260346	     12915	80009320	03920263	beq	x4,x25,80009344	  x4:0xffffffff x25:0x00000000
         260546	     12925	80009324	03cb14b3	mulh	x9,x22,x28	 x22:0x86e00000 x28:0x00000000  x9=0x00000000
         260566	     12926	80009328	e885	c.bnez	x9,80009358	  x9:0x00000000
         260586	     12927	8000932a	ee09	c.bnez	x12,80009344	 x12:0x00000000
         260606	     12928	8000932c	0918	c.addi4spn	x14,x2,144	 x14=0x00000080
         260626	     12929	8000932e	8de9	c.and	x11,x10	 x11:0xfffff823 x10:0xaa085000 x11=0xaa085000
         260646	     12930	80009330	8bbd	c.andi	x15,15	 x15:0xac6f0000 x15=0x00000000
         260666	     12931	80009332	0314	c.addi4spn	x13,x2,384	 x13=0x00000170
         261646	     12980	80009334	022cf033	remu	x0,x25,x2	 x25:0x00000000  x2:0xfffffff0  x0=0x00000000
         262386	     13017	80009338	03a253b3	divu	x7,x4,x26	  x4:0xffffffff x26:0x86e00000  x7=0x00000001
         262406	     13018	8000933c	1547bd13	sltiu	x26,x15,340	 x15:0x00000000 x26=0x00000001
         262426	     13019	80009340	5dae8d17	auipc	x26,0x5dae8	 x26=0xddaf1340
         262446	     13020	80009344	34052df3	csrrs	x27,mscratch,x10	 x10:0xaa085000 x27=0xac6f0018
         262466	     13021	80009348	e2373c93	sltiu	x25,x14,-477	 x14:0x00000080 x25=0x00000001
         262486	     13022	8000934c	00723b33	sltu	x22,x4,x7	  x4:0xffffffff  x7:0x00000001 x22=0x00000000
         262526	     13024	80009350	8c99	c.sub	x9,x14	  x9:0x00000000 x14:0x00000080  x9=0xffffff80
         262546	     13025	80009352	8991	c.andi	x11,4	 x11:0xaa085000 x11=0x00000000
         262566	     13026	80009354	03e08533	mul	x10,x1,x30	  x1:0xd01ea000 x30:0x00000182 x10=0xce2d4000
         262686	     13032	80009358	40ac8133	sub	x2,x25,x10	 x25:0x00000001 x10:0xce2d4000  x2=0x31d2c001
         262786	     13037	8000935c	00df9f63	bne	x31,x13,8000937a	 x31:0x00009f67 x13:0x00000170
         263486	     13072	8000937a	df192313	slti	x6,x18,-527	 x18:0x47fffe7e  x6=0x00000000
         263506	     13073	8000937e	db43bab7	lui	x21,0xdb43b	 x21=0xdb43b000
         264246	     13110	80009382	03ace6b3	rem	x13,x25,x26	 x25:0x00000001 x26:0xddaf1340 x13=0x00000001
         264266	     13111	80009386	717d	c.addi16sp	x2,-16	  x2:0x31d2c001  x2=0x31d2bff1
         264286	     13112	80009388	c9988e17	auipc	x28,0xc9988	 x28=0x49991388
         264306	     13113	8000938c	e711	c.bnez	x14,80009398	 x14:0x00000080
         264346	     13115	80009398	00bec5b3	xor	x11,x29,x11	 x29:0x00003000 x11:0x00000000 x11=0x00003000
         264366	     13116	8000939c	6c2d3893	sltiu	x17,x26,1730	 x26:0xddaf1340 x17=0x00000000
         264406	     13118	800093a0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         264426	     13119	800093a2	8f25	c.xor	x14,x9	 x14:0x00000080  x9:0xffffff80 x14=0xffffff00
         264446	     13120	800093a4	01e150b3	srl	x1,x2,x30	  x2:0x31d2bff1 x30:0x00000182  x1=0x0c74affc
         264626	     13129	800093a8	34097ff3	csrrci	x31,mscratch,18	 x31=0xae6f5018
         264746	     13135	800093ac	011bb8b3	sltu	x17,x23,x17	 x23:0x80021e5c x17:0x00000000 x17=0x00000000
         265046	     13150	800093b0	00154133	xor	x2,x10,x1	 x10:0xce2d4000  x1:0x0c74affc  x2=0xc259effc
         265066	     13151	800093b4	340024f3	csrrs	x9,mscratch,x0	  x0:0x00000000  x9=0xae6f5008
         265126	     13154	800093b8	9ac2	c.add	x21,x16	 x21:0xdb43b000 x16:0x80000000 x21=0x5b43b000
         265166	     13156	800093ba	340034f3	csrrc	x9,mscratch,x0	  x0:0x00000000  x9=0xae6f5008
         265366	     13166	800093be	02c50033	mul	x0,x10,x12	 x10:0xce2d4000 x12:0x00000000  x0=0x00000000
         265386	     13167	800093c2	8e45	c.or	x12,x9	 x12:0x00000000  x9:0xae6f5008 x12=0xae6f5008
         265406	     13168	800093c4	c28eab13	slti	x22,x29,-984	 x29:0x00003000 x22=0x00000000
         265426	     13169	800093c8	141c	c.addi4spn	x15,x2,544	 x15=0xc259f21c
         265446	     13170	800093ca	9886	c.add	x17,x1	 x17:0x00000000  x1:0x0c74affc x17=0x0c74affc
         265466	     13171	800093cc	0000100f	fence.i	
         266186	     13207	800093d0	0ff0000f	fence	iorw,iorw	
         266266	     13211	800093d4	038d0263	beq	x26,x24,800093f8	 x26:0xddaf1340 x24:0x00000000
         266686	     13232	800093d8	0091c4b3	xor	x9,x3,x9	  x3:0x00015000  x9:0xae6f5008  x9=0xae6e0008
         266706	     13233	800093dc	00aa2933	slt	x18,x20,x10	 x20:0x0000f000 x10:0xce2d4000 x18=0x00000000
         267126	     13254	800093e0	006e6633	or	x12,x28,x6	 x28:0x49991388  x6:0x00000000 x12=0x49991388
         267146	     13255	800093e4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         267166	     13256	800093e6	cb05	c.beqz	x14,80009416	 x14:0xffffff00
         267426	     13269	800093e8	00935133	srl	x2,x6,x9	  x6:0x00000000  x9:0xae6e0008  x2=0x00000000
         267446	     13270	800093ec	d2d5b617	auipc	x12,0xd2d5b	 x12=0x52d643ec
         267466	     13271	800093f0	01711963	bne	x2,x23,80009402	  x2:0x00000000 x23:0x80021e5c
         268426	     13319	80009402	40a50a33	sub	x20,x10,x10	 x10:0xce2d4000 x10:0xce2d4000 x20=0x00000000
         268466	     13321	80009406	02ef9633	mulh	x12,x31,x14	 x31:0xae6f5018 x14:0xffffff00 x12=0x00000051
         268486	     13322	8000940a	0000100f	fence.i	
         269226	     13359	8000940e	03859eb3	mulh	x29,x11,x24	 x11:0x00003000 x24:0x00000000 x29=0x00000000
         269246	     13360	80009412	012d	c.addi	x2,11	  x2:0x00000000  x2=0x0000000b
         269366	     13366	80009414	17fd	c.addi	x15,-1	 x15:0xc259f21c x15=0xc259f21b
         269386	     13367	80009416	8e69	c.and	x12,x10	 x12:0x00000051 x10:0xce2d4000 x12=0x00000000
         269406	     13368	80009418	3407ef73	csrrsi	x30,mscratch,15	 x30=0xae6f5008
         269526	     13374	8000941c	039d	c.addi	x7,7	  x7:0x00000001  x7=0x00000008
         269666	     13381	8000941e	41ec07b3	sub	x15,x24,x30	 x24:0x00000000 x30:0xae6f5008 x15=0x5190aff8
         269706	     13383	80009422	035cbdb3	mulhu	x27,x25,x21	 x25:0x00000001 x21:0x5b43b000 x27=0x00000000
         269726	     13384	80009426	340120f3	csrrs	x1,mscratch,x2	  x2:0x0000000b  x1=0xae6f500f
         269746	     13385	8000942a	03268d63	beq	x13,x18,80009464	 x13:0x00000001 x18:0x00000000
         270866	     13441	8000942e	031efcb3	remu	x25,x29,x17	 x29:0x00000000 x17:0x0c74affc x25=0x00000000
         270886	     13442	80009432	01899d13	slli	x26,x19,0x18	 x19:0x000340d7 x26=0xd7000000
         270906	     13443	80009436	41370d33	sub	x26,x14,x19	 x14:0xffffff00 x19:0x000340d7 x26=0xfffcbe29
         270926	     13444	8000943a	00779133	sll	x2,x15,x7	 x15:0x5190aff8  x7:0x00000008  x2=0x90aff800
         270946	     13445	8000943e	00ba89b3	add	x19,x21,x11	 x21:0x5b43b000 x11:0x00003000 x19=0x5b43e000
         270966	     13446	80009442	013c5f33	srl	x30,x24,x19	 x24:0x00000000 x19:0x5b43e000 x30=0x00000000
         271186	     13457	80009446	007fffb3	and	x31,x31,x7	 x31:0xae6f5018  x7:0x00000008 x31=0x00000008
         271206	     13458	8000944a	340069f3	csrrsi	x19,mscratch,0	 x19=0xae6f500f
         271226	     13459	8000944e	59fd	c.li	x19,-1	 x19=0xffffffff
         271286	     13462	80009450	015440b3	xor	x1,x8,x21	  x8:0x80025ce4 x21:0x5b43b000  x1=0xdb41ece4
         271346	     13465	80009454	01629d33	sll	x26,x5,x22	  x5:0x86e00000 x22:0x00000000 x26=0x86e00000
         271366	     13466	80009458	29382c93	slti	x25,x16,659	 x16:0x80000000 x25=0x00000001
         271506	     13473	8000945c	dbd31117	auipc	x2,0xdbd31	  x2=0x5bd3a45c
         271626	     13479	80009460	01b29963	bne	x5,x27,80009472	  x5:0x86e00000 x27:0x00000000
         272466	     13521	80009472	00e0cc63	blt	x1,x14,8000948a	  x1:0xdb41ece4 x14:0xffffff00
         272846	     13540	8000948a	00d73633	sltu	x12,x14,x13	 x14:0xffffff00 x13:0x00000001 x12=0x00000000
         272866	     13541	8000948e	8ce5	c.and	x9,x9	  x9:0xae6e0008  x9:0xae6e0008  x9=0xae6e0008
         272886	     13542	80009490	035e5763	bge	x28,x21,800094be	 x28:0x49991388 x21:0x5b43b000
         272906	     13543	80009494	0051acb3	slt	x25,x3,x5	  x3:0x00015000  x5:0x86e00000 x25=0x00000000
         272926	     13544	80009498	84d1	c.srai	x9,0x14	  x9:0xae6e0008  x9=0xfffffae6
         273146	     13555	8000949a	9a96b797	auipc	x15,0x9a96b	 x15=0x1a97449a
         273166	     13556	8000949e	128d5617	auipc	x12,0x128d5	 x12=0x928de49e
         273186	     13557	800094a2	8531	c.srai	x10,0xc	 x10:0xce2d4000 x10=0xfffce2d4
         273346	     13565	800094a4	ebde0393	addi	x7,x28,-323	 x28:0x49991388  x7=0x49991245
         273406	     13568	800094a8	40f1d533	sra	x10,x3,x15	  x3:0x00015000 x15:0x1a97449a x10=0x00000000
         273426	     13569	800094ac	31e93e93	sltiu	x29,x18,798	 x18:0x00000000 x29=0x00000001
         273626	     13579	800094b0	c6044e17	auipc	x28,0xc6044	 x28=0x4604d4b0
         273826	     13589	800094b4	0c5d	c.addi	x24,23	 x24:0x00000000 x24=0x00000017
         273966	     13596	800094b6	340d78f3	csrrci	x17,mscratch,26	 x17=0xae6f500f
         274066	     13601	800094ba	0ff0000f	fence	iorw,iorw	
         274266	     13611	800094be	6165da17	auipc	x20,0x6165d	 x20=0xe16664be
         274286	     13612	800094c2	34091c73	csrrw	x24,mscratch,x18	 x18:0x00000000 x24=0xae6f5005
         274706	     13633	800094c6	00d47e63	bgeu	x8,x13,800094e2	  x8:0x80025ce4 x13:0x00000001
         276206	     13708	800094e2	0000100f	fence.i	
         276926	     13744	800094e6	03bbfb63	bgeu	x23,x27,8000951c	 x23:0x80021e5c x27:0x00000000
         277706	     13783	8000951c	0315dc63	bge	x11,x17,80009554	 x11:0x00003000 x17:0xae6f500f
         278166	     13806	80009554	03949263	bne	x9,x25,80009578	  x9:0xfffffae6 x25:0x00000000
         278566	     13826	80009578	02dd25b3	mulhsu	x11,x26,x13	 x26:0x86e00000 x13:0x00000001 x11=0xffffffff
         278646	     13830	8000957c	0000100f	fence.i	
         279426	     13869	80009580	76c23917	auipc	x18,0x76c23	 x18=0xf6c2c580
         280426	     13919	80009584	02e15333	divu	x6,x2,x14	  x2:0x5bd3a45c x14:0xffffff00  x6=0x00000000
         280446	     13920	80009588	a14f8293	addi	x5,x31,-1516	 x31:0x00000008  x5=0xfffffa1c
         280466	     13921	8000958c	9aa6	c.add	x21,x9	 x21:0x5b43b000  x9:0xfffffae6 x21=0x5b43aae6
         281206	     13958	8000958e	037f6233	rem	x4,x30,x23	 x30:0x00000000 x23:0x80021e5c  x4=0x00000000
         281226	     13959	80009592	00f26733	or	x14,x4,x15	  x4:0x00000000 x15:0x1a97449a x14=0x1a97449a
         281246	     13960	80009596	af82e393	ori	x7,x5,-1288	  x5:0xfffffa1c  x7=0xfffffafc
         281986	     13997	8000959a	02d6dd33	divu	x26,x13,x13	 x13:0x00000001 x13:0x00000001 x26=0x00000001
         289186	     14357	8000959e	033e8cb3	mul	x25,x29,x19	 x29:0x00000001 x19:0xffffffff x25=0xffffffff
         289206	     14358	800095a2	01e0dc93	srli	x25,x1,0x1e	  x1:0xdb41ece4 x25=0x00000003
         289226	     14359	800095a6	02fb7a63	bgeu	x22,x15,800095da	 x22:0x00000000 x15:0x1a97449a
         289266	     14361	800095aa	03dcb933	mulhu	x18,x25,x29	 x25:0x00000003 x29:0x00000001 x18=0x00000000
         289286	     14362	800095ae	027ad063	bge	x21,x7,800095ce	 x21:0x5b43aae6  x7:0xfffffafc
         290426	     14419	800095ce	02e97a33	remu	x20,x18,x14	 x18:0x00000000 x14:0x1a97449a x20=0x00000000
         290446	     14420	800095d2	8fdd	c.or	x15,x15	 x15:0x1a97449a x15:0x1a97449a x15=0x1a97449a
         290466	     14421	800095d4	005213b3	sll	x7,x4,x5	  x4:0x00000000  x5:0xfffffa1c  x7=0x00000000
         290486	     14422	800095d8	8e29	c.xor	x12,x10	 x12:0x928de49e x10:0x00000000 x12=0x928de49e
         290526	     14424	800095da	03749933	mulh	x18,x9,x23	  x9:0xfffffae6 x23:0x80021e5c x18=0x0000028c
         290546	     14425	800095de	0ff0000f	fence	iorw,iorw	
         291286	     14462	800095e2	03f07b33	remu	x22,x0,x31	  x0:0x00000000 x31:0x00000008 x22=0x00000000
         291306	     14463	800095e6	01049e93	slli	x29,x9,0x10	  x9:0xfffffae6 x29=0xfae60000
         291326	     14464	800095ea	004d9233	sll	x4,x27,x4	 x27:0x00000000  x4:0x00000000  x4=0x00000000
         291346	     14465	800095ee	64c9	c.lui	x9,0x12	  x9=0x00012000
         291366	     14466	800095f0	00fc3533	sltu	x10,x24,x15	 x24:0xae6f5005 x15:0x1a97449a x10=0x00000000
         291386	     14467	800095f4	00b4d133	srl	x2,x9,x11	  x9:0x00012000 x11:0xffffffff  x2=0x00000000
         291406	     14468	800095f8	01ba	c.slli	x3,0xe	  x3:0x00015000  x3=0x54000000
         291426	     14469	800095fa	6ead	c.lui	x29,0xb	 x29=0x0000b000
         291446	     14470	800095fc	00f596b3	sll	x13,x11,x15	 x11:0xffffffff x15:0x1a97449a x13=0xfc000000
         291526	     14474	80009600	40310e33	sub	x28,x2,x3	  x2:0x00000000  x3:0x54000000 x28=0xac000000
         291546	     14475	80009604	0eba	c.slli	x29,0xe	 x29:0x0000b000 x29=0x2c000000
         291566	     14476	80009606	01fe04b3	add	x9,x28,x31	 x28:0xac000000 x31:0x00000008  x9=0xac000008
         292466	     14521	8000960a	0329ee33	rem	x28,x19,x18	 x19:0xffffffff x18:0x0000028c x28=0xffffffff
         292486	     14522	8000960e	3c872b13	slti	x22,x14,968	 x14:0x1a97449a x22=0x00000000
         292506	     14523	80009612	88c1	c.andi	x9,16	  x9:0xac000008  x9=0x00000000
         292526	     14524	80009614	01e61db3	sll	x27,x12,x30	 x12:0x928de49e x30:0x00000000 x27=0x928de49e
         292546	     14525	80009618	89ba	c.mv	x19,x14	  x0:0x00000000 x14:0x1a97449a x19=0x1a97449a
         292566	     14526	8000961a	340fb973	csrrc	x18,mscratch,x31	 x31:0x00000008 x18=0x00000000
         292606	     14528	8000961e	020997b3	mulh	x15,x19,x0	 x19:0x1a97449a  x0:0x00000000 x15=0x00000000
         292626	     14529	80009622	0c7d2713	slti	x14,x26,199	 x26:0x00000001 x14=0x00000001
         292986	     14547	80009626	40ad84b3	sub	x9,x27,x10	 x27:0x928de49e x10:0x00000000  x9=0x928de49e
         293006	     14548	8000962a	8e1d	c.sub	x12,x15	 x12:0x928de49e x15:0x00000000 x12=0x928de49e
         293146	     14555	8000962c	9272	c.add	x4,x28	  x4:0x00000000 x28:0xffffffff  x4=0xffffffff
         293326	     14564	8000962e	0316af33	mulhsu	x30,x13,x17	 x13:0xfc000000 x17:0xae6f500f x30=0xfd4642bf
         293346	     14565	80009632	2ef43513	sltiu	x10,x8,751	  x8:0x80025ce4 x10=0x00000000
         293506	     14573	80009636	01b192b3	sll	x5,x3,x27	  x3:0x54000000 x27:0x928de49e  x5=0x00000000
         293806	     14588	8000963a	037d0163	beq	x26,x23,8000965c	 x26:0x00000001 x23:0x80021e5c
         293826	     14589	8000963e	01479a33	sll	x20,x15,x20	 x15:0x00000000 x20:0x00000000 x20=0x00000000
         293846	     14590	80009642	82f1	c.srli	x13,0x1c	 x13:0xfc000000 x13=0x0000000f
         293866	     14591	80009644	03ae6663	bltu	x28,x26,80009670	 x28:0xffffffff x26:0x00000001
         293886	     14592	80009648	01e66c33	or	x24,x12,x30	 x12:0x928de49e x30:0xfd4642bf x24=0xffcfe6bf
         294626	     14629	8000964c	03bfd8b3	divu	x17,x31,x27	 x31:0x00000008 x27:0x928de49e x17=0x00000000
         294646	     14630	80009650	8cb9	c.xor	x9,x14	  x9:0x928de49e x14:0x00000001  x9=0x928de49f
         294666	     14631	80009652	8ce1	c.and	x9,x8	  x9:0x928de49f  x8:0x80025ce4  x9=0x80004484
         294686	     14632	80009654	d615df37	lui	x30,0xd615d	 x30=0xd615d000
         294706	     14633	80009658	024c4063	blt	x24,x4,80009678	 x24:0xffcfe6bf  x4:0xffffffff
         295026	     14649	80009678	006e5533	srl	x10,x28,x6	 x28:0xffffffff  x6:0x00000000 x10=0xffffffff
         295166	     14656	8000967c	34003af3	csrrc	x21,mscratch,x0	  x0:0x00000000 x21=0x00000000
         295346	     14665	80009680	872a	c.mv	x14,x10	  x0:0x00000000 x10:0xffffffff x14=0xffffffff
         295486	     14672	80009682	87ea8013	addi	x0,x21,-1922	 x21:0x00000000  x0=0x00000000
         295706	     14683	80009686	fed76013	ori	x0,x14,-19	 x14:0xffffffff  x0=0x00000000
         295726	     14684	8000968a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         295746	     14685	8000968c	008b7463	bgeu	x22,x8,80009694	 x22:0x00000000  x8:0x80025ce4
         296146	     14705	80009690	0ff0000f	fence	iorw,iorw	
         296286	     14712	80009694	0323fab3	remu	x21,x7,x18	  x7:0x00000000 x18:0x00000000 x21=0x00000000
         296306	     14713	80009698	86fd	c.srai	x13,0x1f	 x13:0x0000000f x13=0x00000000
         296326	     14714	8000969a	01225033	srl	x0,x4,x18	  x4:0xffffffff x18:0x00000000  x0=0x00000000
         296346	     14715	8000969e	0ff0000f	fence	iorw,iorw	
         296366	     14716	800096a2	97ba	c.add	x15,x14	 x15:0x00000000 x14:0xffffffff x15=0xffffffff
         296386	     14717	800096a4	83ae	c.mv	x7,x11	  x0:0x00000000 x11:0xffffffff  x7=0xffffffff
         297526	     14774	800096a6	0390f9b3	remu	x19,x1,x25	  x1:0xdb41ece4 x25:0x00000003 x19=0x00000001
         297546	     14775	800096aa	40725313	srai	x6,x4,0x7	  x4:0xffffffff  x6=0xffffffff
         297566	     14776	800096ae	34072c73	csrrs	x24,mscratch,x14	 x14:0xffffffff x24=0x00000000
         297586	     14777	800096b2	ed1b4893	xori	x17,x22,-303	 x22:0x00000000 x17=0xfffffed1
         297606	     14778	800096b6	9eaa	c.add	x29,x10	 x29:0x2c000000 x10:0xffffffff x29=0x2bffffff
         297626	     14779	800096b8	00ad8e33	add	x28,x27,x10	 x27:0x928de49e x10:0xffffffff x28=0x928de49d
         297646	     14780	800096bc	3400d273	csrrwi	x4,mscratch,1	  x4=0xffffffff
         297686	     14782	800096c0	0248a0b3	mulhsu	x1,x17,x4	 x17:0xfffffed1  x4:0xffffffff  x1=0xfffffed1
         297706	     14783	800096c4	8e1d	c.sub	x12,x15	 x12:0x928de49e x15:0xffffffff x12=0x928de49f
         297726	     14784	800096c6	8149	c.srli	x10,0x12	 x10:0xffffffff x10=0x00003fff
         297746	     14785	800096c8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         297766	     14786	800096ca	9a7d	c.andi	x12,-1	 x12:0x928de49f x12=0x928de49f
         297786	     14787	800096cc	01505c13	srli	x24,x0,0x15	  x0:0x00000000 x24=0x00000000
         298106	     14803	800096d0	3a7bbd93	sltiu	x27,x23,935	 x23:0x80021e5c x27=0x00000000
         298126	     14804	800096d4	00a97263	bgeu	x18,x10,800096d8	 x18:0x00000000 x10:0x00003fff
         298186	     14807	800096d8	025d7a63	bgeu	x26,x5,8000970c	 x26:0x00000001  x5:0x00000000
         298706	     14833	8000970c	01492933	slt	x18,x18,x20	 x18:0x00000000 x20:0x00000000 x18=0x00000000
         298746	     14835	80009710	47b5	c.li	x15,13	 x15=0x0000000d
