Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         321045	     15950	80003896	000d8233	add	x4,x27,x0	 x27:0xffffffff  x0:0x00000000  x4=0xffffffff
         321065	     15951	8000389a	038a5563	bge	x20,x24,800038c4	 x20:0xffffffff x24:0x0000028e
         321105	     15953	8000389e	340020f3	csrrs	x1,mscratch,x0	  x0:0x00000000  x1=0x00000000
         321125	     15954	800038a2	0076e333	or	x6,x13,x7	 x13:0x00000000  x7:0x9809e208  x6=0x9809e208
         321145	     15955	800038a6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         321165	     15956	800038a8	9cfa	c.add	x25,x30	 x25:0x00000000 x30:0x000c0000 x25=0x000c0000
         321585	     15977	800038aa	3402b6f3	csrrc	x13,mscratch,x5	  x5:0xffffffff x13=0x00000000
         321865	     15991	800038ae	02092c33	mulhsu	x24,x18,x0	 x18:0x80021df8  x0:0x00000000 x24=0x00000000
         321885	     15992	800038b2	8e5d	c.or	x12,x15	 x12:0x00000000 x15:0x00000000 x12=0x00000000
         321925	     15994	800038b4	02ab9033	mulh	x0,x23,x10	 x23:0x00000000 x10:0x0000001f  x0=0x00000000
         321945	     15995	800038b8	0046aab3	slt	x21,x13,x4	 x13:0x00000000  x4:0xffffffff x21=0x00000000
         321965	     15996	800038bc	3409eb73	csrrsi	x22,mscratch,19	 x22=0x00000000
         321985	     15997	800038c0	340075f3	csrrci	x11,mscratch,0	 x11=0x00000013
         322005	     15998	800038c4	00aa	c.slli	x1,0xa	  x1:0x00000000  x1=0x00000000
         322165	     16006	800038c6	020a1163	bne	x20,x0,800038e8	 x20:0xffffffff  x0:0x00000000
         323785	     16087	800038e8	032ddbb3	divu	x23,x27,x18	 x27:0xffffffff x18:0x80021df8 x23=0x00000001
         323805	     16088	800038ec	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         323845	     16090	800038ee	02912fb3	mulhsu	x31,x2,x9	  x2:0x180c0000  x9:0x0000001c x31=0x00000002
         323865	     16091	800038f2	07f9	c.addi	x15,30	 x15:0x00000000 x15=0x0000001e
         323885	     16092	800038f4	01875e93	srli	x29,x14,0x18	 x14:0x00000000 x29=0x00000000
         323905	     16093	800038f8	8ef1	c.and	x13,x12	 x13:0x00000000 x12:0x00000000 x13=0x00000000
         324645	     16130	800038fa	03bfedb3	rem	x27,x31,x27	 x31:0x00000002 x27:0xffffffff x27=0x00000000
         324665	     16131	800038fe	340e9a73	csrrw	x20,mscratch,x29	 x29:0x00000000 x20=0x00000013
         324685	     16132	80003902	16e4ad93	slti	x27,x9,366	  x9:0x0000001c x27=0x00000001
         324705	     16133	80003906	0ff0000f	fence	iorw,iorw	
         324725	     16134	8000390a	00595f93	srli	x31,x18,0x5	 x18:0x80021df8 x31=0x040010ef
         324745	     16135	8000390e	8e19	c.sub	x12,x14	 x12:0x00000000 x14:0x00000000 x12=0x00000000
         324785	     16137	80003910	026a39b3	mulhu	x19,x20,x6	 x20:0x00000013  x6:0x9809e208 x19=0x0000000b
         324885	     16142	80003914	00248233	add	x4,x9,x2	  x9:0x0000001c  x2:0x180c0000  x4=0x180c001c
         325005	     16148	80003918	8f0e	c.mv	x30,x3	  x0:0x00000000  x3:0x80021632 x30=0x80021632
         325025	     16149	8000391a	8f96	c.mv	x31,x5	  x0:0x00000000  x5:0xffffffff x31=0xffffffff
         325045	     16150	8000391c	01a0b333	sltu	x6,x1,x26	  x1:0x00000000 x26:0x000000a2  x6=0x00000001
         325065	     16151	80003920	013d9133	sll	x2,x27,x19	 x27:0x00000001 x19:0x0000000b  x2=0x00000800
         325085	     16152	80003924	3402bbf3	csrrc	x23,mscratch,x5	  x5:0xffffffff x23=0x00000000
         325105	     16153	80003928	0355ef63	bltu	x11,x21,80003966	 x11:0x00000013 x21:0x00000000
         325125	     16154	8000392c	8cd1	c.or	x9,x12	  x9:0x0000001c x12:0x00000000  x9=0x0000001c
         325885	     16192	8000392e	02ffc2b3	div	x5,x31,x15	 x31:0xffffffff x15:0x0000001e  x5=0x00000000
         326625	     16229	80003932	030ae1b3	rem	x3,x21,x16	 x21:0x00000000 x16:0x80025ce4  x3=0x00000000
         326645	     16230	80003936	00d25d93	srli	x27,x4,0xd	  x4:0x180c001c x27=0x0000c060
         326665	     16231	8000393a	0549	c.addi	x10,18	 x10:0x0000001f x10=0x00000031
         326685	     16232	8000393c	0066e363	bltu	x13,x6,80003942	 x13:0x00000000  x6:0x00000001
         326805	     16238	80003942	8e61	c.and	x12,x8	 x12:0x00000000  x8:0x180c0230 x12=0x00000000
         326825	     16239	80003944	728ecf13	xori	x30,x29,1832	 x29:0x00000000 x30=0x00000728
         326845	     16240	80003948	8dc9	c.or	x11,x10	 x11:0x00000013 x10:0x00000031 x11=0x00000033
         326865	     16241	8000394a	ca11	c.beqz	x12,8000395e	 x12:0x00000000
         327485	     16272	8000395e	3404a3f3	csrrs	x7,mscratch,x9	  x9:0x0000001c  x7=0x00000000
         327905	     16293	80003962	01b12ab3	slt	x21,x2,x27	  x2:0x00000800 x27:0x0000c060 x21=0x00000001
         328125	     16304	80003966	03d7b1b3	mulhu	x3,x15,x29	 x15:0x0000001e x29:0x00000000  x3=0x00000000
         328185	     16307	8000396a	02d70db3	mul	x27,x14,x13	 x14:0x00000000 x13:0x00000000 x27=0x00000000
         328205	     16308	8000396e	408f5313	srai	x6,x30,0x8	 x30:0x00000728  x6=0x00000007
         328225	     16309	80003972	c785	c.beqz	x15,8000399a	 x15:0x0000001e
         328645	     16330	80003974	038443b3	div	x7,x8,x24	  x8:0x180c0230 x24:0x00000000  x7=0xffffffff
         328665	     16331	80003978	340ad9f3	csrrwi	x19,mscratch,21	 x19=0x0000001c
         328765	     16336	8000397c	6b6d	c.lui	x22,0x1b	 x22=0x0001b000
         329005	     16348	8000397e	cdb53313	sltiu	x6,x10,-805	 x10:0x00000031  x6=0x00000001
         329025	     16349	80003982	01b3fab3	and	x21,x7,x27	  x7:0xffffffff x27:0x00000000 x21=0x00000000
         329045	     16350	80003986	00bd1193	slli	x3,x26,0xb	 x26:0x000000a2  x3=0x00051000
         329065	     16351	8000398a	0063fc33	and	x24,x7,x6	  x7:0xffffffff  x6:0x00000001 x24=0x00000001
         329085	     16352	8000398e	7dce5997	auipc	x19,0x7dce5	 x19=0xfdce898e
         329105	     16353	80003992	40ccd313	srai	x6,x25,0xc	 x25:0x000c0000  x6=0x000000c0
         329125	     16354	80003996	0a94	c.addi4spn	x13,x2,336	 x13=0x00000950
         329265	     16361	80003998	ca89	c.beqz	x13,800039aa	 x13:0x00000950
         329285	     16362	8000399a	8fe1	c.and	x15,x8	 x15:0x0000001e  x8:0x180c0230 x15=0x00000010
         329305	     16363	8000399c	03310fb3	mul	x31,x2,x19	  x2:0x00000800 x19:0xfdce898e x31=0x744c7000
         329325	     16364	800039a0	8d7d	c.and	x10,x15	 x10:0x00000031 x15:0x00000010 x10=0x00000010
         329345	     16365	800039a2	340fbbf3	csrrc	x23,mscratch,x31	 x31:0x744c7000 x23=0x00000015
         329365	     16366	800039a6	34003273	csrrc	x4,mscratch,x0	  x0:0x00000000  x4=0x00000015
         329385	     16367	800039aa	3406d573	csrrwi	x10,mscratch,13	 x10=0x00000015
         329625	     16379	800039ae	004c9313	slli	x6,x25,0x4	 x25:0x000c0000  x6=0x00c00000
         329805	     16388	800039b2	d9a9e013	ori	x0,x19,-614	 x19:0xfdce898e  x0=0x00000000
         329825	     16389	800039b6	cf15	c.beqz	x14,800039f2	 x14:0x00000000
         330685	     16432	800039f2	00e48f33	add	x30,x9,x14	  x9:0x0000001c x14:0x00000000 x30=0x0000001c
         330845	     16440	800039f6	0231b6b3	mulhu	x13,x3,x3	  x3:0x00051000  x3:0x00051000 x13=0x00000019
         330865	     16441	800039fa	00751493	slli	x9,x10,0x7	 x10:0x00000015  x9=0x00000a80
         330885	     16442	800039fe	05ba	c.slli	x11,0xe	 x11:0x00000033 x11=0x000cc000
         330905	     16443	80003a00	717d	c.addi16sp	x2,-16	  x2:0x00000800  x2=0x000007f0
         330945	     16445	80003a02	02e614b3	mulh	x9,x12,x14	 x12:0x00000000 x14:0x00000000  x9=0x00000000
         330965	     16446	80003a06	d3eaf693	andi	x13,x21,-706	 x21:0x00000000 x13=0x00000000
         330985	     16447	80003a0a	0ff0000f	fence	iorw,iorw	
         331005	     16448	80003a0e	00591563	bne	x18,x5,80003a18	 x18:0x80021df8  x5:0x00000000
         331565	     16476	80003a18	34003073	csrrc	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
         332705	     16533	80003a1c	034b4eb3	div	x29,x22,x20	 x22:0x0001b000 x20:0x00000013 x29=0x000016bc
         333445	     16570	80003a20	03d1c333	div	x6,x3,x29	  x3:0x00051000 x29:0x000016bc  x6=0x00000039
         333465	     16571	80003a24	00988f63	beq	x17,x9,80003a42	 x17:0x00000007  x9:0x00000000
         333485	     16572	80003a28	023f8fb3	mul	x31,x31,x3	 x31:0x744c7000  x3:0x00051000 x31=0xf7000000
         333505	     16573	80003a2c	411d5513	srai	x10,x26,0x11	 x26:0x000000a2 x10=0x00000000
         333525	     16574	80003a30	340021f3	csrrs	x3,mscratch,x0	  x0:0x00000000  x3=0x0000000d
         333545	     16575	80003a34	03af02b3	mul	x5,x30,x26	 x30:0x0000001c x26:0x000000a2  x5=0x000011b8
         333585	     16577	80003a38	8fa9	c.xor	x15,x10	 x15:0x00000010 x10:0x00000000 x15=0x00000010
         333625	     16579	80003a3a	0291aa33	mulhsu	x20,x3,x9	  x3:0x0000000d  x9:0x00000000 x20=0x00000000
         333645	     16580	80003a3e	01291d13	slli	x26,x18,0x12	 x18:0x80021df8 x26=0x77e00000
         333665	     16581	80003a42	01111d93	slli	x27,x2,0x11	  x2:0x000007f0 x27=0x0fe00000
         333785	     16587	80003a46	6f784213	xori	x4,x16,1783	 x16:0x80025ce4  x4=0x80025a13
         333825	     16589	80003a4a	a263e713	ori	x14,x7,-1498	  x7:0xffffffff x14=0xffffffff
         334025	     16599	80003a4e	a6fdbb13	sltiu	x22,x27,-1425	 x27:0x0fe00000 x22=0x00000001
         334145	     16605	80003a52	01c48963	beq	x9,x28,80003a64	  x9:0x00000000 x28:0x00000000
         335065	     16651	80003a64	0057f0b3	and	x1,x15,x5	 x15:0x00000010  x5:0x000011b8  x1=0x00000010
         335185	     16657	80003a68	009f1013	slli	x0,x30,0x9	 x30:0x0000001c  x0=0x00000000
         335205	     16658	80003a6c	011bb9b3	sltu	x19,x23,x17	 x23:0x00000015 x17:0x00000007 x19=0x00000000
         335225	     16659	80003a70	0000100f	fence.i	
         335665	     16681	80003a74	023ba533	mulhsu	x10,x23,x3	 x23:0x00000015  x3:0x0000000d x10=0x00000000
         335705	     16683	80003a78	0044ed63	bltu	x9,x4,80003a92	  x9:0x00000000  x4:0x80025a13
         336685	     16732	80003a92	fd05e093	ori	x1,x11,-48	 x11:0x000cc000  x1=0xffffffd0
         336705	     16733	80003a96	0e8c	c.addi4spn	x11,x2,848	 x11=0x00000b40
         337005	     16748	80003a98	03a928b3	mulhsu	x17,x18,x26	 x18:0x80021df8 x26:0x77e00000 x17=0xc410fdc8
         337025	     16749	80003a9c	01c08c63	beq	x1,x28,80003ab4	  x1:0xffffffd0 x28:0x00000000
         337165	     16756	80003aa0	fcf69617	auipc	x12,0xfcf69	 x12=0x7cf6caa0
         337565	     16776	80003aa4	02df1a33	mulh	x20,x30,x13	 x30:0x0000001c x13:0x00000000 x20=0x00000000
         337925	     16794	80003aa8	0ff0000f	fence	iorw,iorw	
         338105	     16803	80003aac	00a132b3	sltu	x5,x2,x10	  x2:0x000007f0 x10:0x00000000  x5=0x00000000
         338125	     16804	80003ab0	3409b9f3	csrrc	x19,mscratch,x19	 x19:0x00000000 x19=0x0000000d
         338145	     16805	80003ab4	01f41d93	slli	x27,x8,0x1f	  x8:0x180c0230 x27=0x00000000
         338165	     16806	80003ab8	41c05213	srai	x4,x0,0x1c	  x0:0x00000000  x4=0x00000000
         338225	     16809	80003abc	0046e963	bltu	x13,x4,80003ace	 x13:0x00000000  x4:0x00000000
         338965	     16846	80003ac0	02f2e1b3	rem	x3,x5,x15	  x5:0x00000000 x15:0x00000010  x3=0x00000000
         338985	     16847	80003ac4	1e00	c.addi4spn	x8,x2,816	  x8=0x00000b20
         339725	     16884	80003ac6	026b46b3	div	x13,x22,x6	 x22:0x00000001  x6:0x00000039 x13=0x00000000
         339745	     16885	80003aca	41ac02b3	sub	x5,x24,x26	 x24:0x00000001 x26:0x77e00000  x5=0x88200001
         339765	     16886	80003ace	40f159b3	sra	x19,x2,x15	  x2:0x000007f0 x15:0x00000010 x19=0x00000000
         339825	     16889	80003ad2	00492c83	lw	x25,4(x18)	 x18:0x80021df8 x25=0x80003b40 PA:0x80021dfc load:0x80003b40
         339845	     16890	80003ad6	8a61	c.andi	x12,24	 x12:0x7cf6caa0 x12=0x00000000
         339865	     16891	80003ad8	8d99	c.sub	x11,x14	 x11:0x00000b40 x14:0xffffffff x11=0x00000b41
         339885	     16892	80003ada	412cd313	srai	x6,x25,0x12	 x25:0x80003b40  x6=0xffffe000
         339905	     16893	80003ade	8f79	c.and	x14,x14	 x14:0xffffffff x14:0xffffffff x14=0xffffffff
         339945	     16895	80003ae0	0941	c.addi	x18,16	 x18:0x80021df8 x18=0x80021e08
         340725	     16934	80003ae2	026fcfb3	div	x31,x31,x6	 x31:0xf7000000  x6:0xffffe000 x31=0x00004800
         340745	     16935	80003ae6	001c8413	addi	x8,x25,1	 x25:0x80003b40  x8=0x80003b41
         340765	     16936	80003aea	00040467	jalr	x8,0(x8)	  x8:0x80003b41  x8=0x80003aee
         340865	     16941	80003b40	8762	c.mv	x14,x24	  x0:0x00000000 x24:0x00000001 x14=0x00000001
         340885	     16942	80003b42	8ff9	c.and	x15,x14	 x15:0x00000010 x14:0x00000001 x15=0x00000000
         340985	     16947	80003b44	00ab3533	sltu	x10,x22,x10	 x22:0x00000001 x10:0x00000000 x10=0x00000000
         341365	     16966	80003b48	01ead113	srli	x2,x21,0x1e	 x21:0x00000000  x2=0x00000000
         341445	     16970	80003b4c	00feda93	srli	x21,x29,0xf	 x29:0x000016bc x21=0x00000000
         341465	     16971	80003b50	3401fa73	csrrci	x20,mscratch,3	 x20=0x0000000d
         341485	     16972	80003b54	011c3533	sltu	x10,x24,x17	 x24:0x00000001 x17:0xc410fdc8 x10=0x00000001
         341905	     16993	80003b58	8c09	c.sub	x8,x10	  x8:0x80003aee x10:0x00000001  x8=0x80003aed
         341925	     16994	80003b5a	000326b3	slt	x13,x6,x0	  x6:0xffffe000  x0:0x00000000 x13=0x00000001
         342045	     17000	80003b5e	85970093	addi	x1,x14,-1959	 x14:0x00000001  x1=0xfffff85a
         342385	     17017	80003b62	a47ffcef	jal	x25,800035a8	 x25=0x80003b66
         343325	     17064	800035a8	02dca6b3	mulhsu	x13,x25,x13	 x25:0x80003b66 x13:0x00000001 x13=0xffffffff
         343345	     17065	800035ac	a09a7d13	andi	x26,x20,-1527	 x20:0x0000000d x26=0x00000009
         343365	     17066	800035b0	00d475b3	and	x11,x8,x13	  x8:0x80003aed x13:0xffffffff x11=0x80003aed
         343385	     17067	800035b4	c709	c.beqz	x14,800035be	 x14:0x00000001
         343465	     17071	800035b6	000efeb3	and	x29,x29,x0	 x29:0x000016bc  x0:0x00000000 x29=0x00000000
         343485	     17072	800035ba	0ff0000f	fence	iorw,iorw	
         343505	     17073	800035be	1941	c.addi	x18,-16	 x18:0x80021e08 x18=0x80021df8
         343765	     17086	800035c0	01992223	sw	x25,4(x18)	 x18:0x80021df8 x25:0x80003b66 PA:0x80021dfc store:0x80003b66
         343785	     17087	800035c4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         343805	     17088	800035c6	011984b3	add	x9,x19,x17	 x19:0x00000000 x17:0xc410fdc8  x9=0xc410fdc8
         344125	     17104	800035ca	00089293	slli	x5,x17,0x0	 x17:0xc410fdc8  x5=0xc410fdc8
         344265	     17111	800035ce	01291333	sll	x6,x18,x18	 x18:0x80021df8 x18:0x80021df8  x6=0xf8000000
         344285	     17112	800035d2	0123f6b3	and	x13,x7,x18	  x7:0xffffffff x18:0x80021df8 x13=0x80021df8
         344325	     17114	800035d6	0306b633	mulhu	x12,x13,x16	 x13:0x80021df8 x16:0x80025ce4 x12=0x40023d73
         345105	     17153	800035da	03f7f9b3	remu	x19,x15,x31	 x15:0x00000000 x31:0x00004800 x19=0x00000000
         345125	     17154	800035de	340417f3	csrrw	x15,mscratch,x8	  x8:0x80003aed x15=0x0000000c
         345145	     17155	800035e2	28d7b493	sltiu	x9,x15,653	 x15:0x0000000c  x9=0x00000001
         345165	     17156	800035e6	527d	c.li	x4,-1	  x4=0xffffffff
         345185	     17157	800035e8	ee15	c.bnez	x12,80003624	 x12:0x40023d73
         345565	     17176	80003624	9cda	c.add	x25,x22	 x25:0x80003b66 x22:0x00000001 x25=0x80003b67
         345645	     17180	80003626	1a6c0893	addi	x17,x24,422	 x24:0x00000001 x17=0x000001a7
         346385	     17217	8000362a	021567b3	rem	x15,x10,x1	 x10:0x00000001  x1:0xfffff85a x15=0x00000001
         346405	     17218	8000362e	039b8563	beq	x23,x25,80003658	 x23:0x00000015 x25:0x80003b67
         346425	     17219	80003632	01082333	slt	x6,x16,x16	 x16:0x80025ce4 x16:0x80025ce4  x6=0x00000000
         346445	     17220	80003636	1988	c.addi4spn	x10,x2,240	 x10=0x000000f0
         346465	     17221	80003638	03270c63	beq	x14,x18,80003670	 x14:0x00000001 x18:0x80021df8
         346485	     17222	8000363c	861d	c.srai	x12,0x7	 x12:0x40023d73 x12=0x0080047a
         347885	     17292	8000363e	00bc5f63	bge	x24,x11,8000365c	 x24:0x00000001 x11:0x80003aed
         348025	     17299	8000365c	340819f3	csrrw	x19,mscratch,x16	 x16:0x80025ce4 x19=0x80003aed
         348385	     17317	80003660	f11e4017	auipc	x0,0xf11e4	  x0=0x00000000
         348625	     17329	80003664	00ea58b3	srl	x17,x20,x14	 x20:0x0000000d x14:0x00000001 x17=0x00000006
         348645	     17330	80003668	51bdfb93	andi	x23,x27,1307	 x27:0x00000000 x23=0x00000000
         348665	     17331	8000366c	34009cf3	csrrw	x25,mscratch,x1	  x1:0xfffff85a x25=0x80025ce4
         348685	     17332	80003670	8c3d	c.xor	x8,x15	  x8:0x80003aed x15:0x00000001  x8=0x80003aec
         348705	     17333	80003672	6115	c.addi16sp	x2,288	  x2:0x00000000  x2=0x00000120
         349065	     17351	80003674	0070cb63	blt	x1,x7,8000368a	  x1:0xfffff85a  x7:0xffffffff
         349765	     17386	8000368a	2ac76b13	ori	x22,x14,684	 x14:0x00000001 x22=0x000002ad
         349785	     17387	8000368e	c331	c.beqz	x14,800036d2	 x14:0x00000001
         349805	     17388	80003690	030a86b3	mul	x13,x21,x16	 x21:0x00000000 x16:0x80025ce4 x13=0x00000000
         349825	     17389	80003694	404cdcb3	sra	x25,x25,x4	 x25:0x80025ce4  x4:0xffffffff x25=0xffffffff
         349845	     17390	80003698	be154493	xori	x9,x10,-1055	 x10:0x000000f0  x9=0xfffffb11
         350585	     17427	8000369c	03f7c233	div	x4,x15,x31	 x15:0x00000001 x31:0x00004800  x4=0x00000000
         350605	     17428	800036a0	c19d	c.beqz	x11,800036c6	 x11:0x80003aed
         351345	     17465	800036a2	0318d433	divu	x8,x17,x17	 x17:0x00000006 x17:0x00000006  x8=0x00000001
         351365	     17466	800036a6	2947e893	ori	x17,x15,660	 x15:0x00000001 x17=0x00000295
         351385	     17467	800036aa	011abf33	sltu	x30,x21,x17	 x21:0x00000000 x17:0x00000295 x30=0x00000001
         351405	     17468	800036ae	020bcd63	blt	x23,x0,800036e8	 x23:0x00000000  x0:0x00000000
         351425	     17469	800036b2	912e	c.add	x2,x11	  x2:0x00000120 x11:0x80003aed  x2=0x80003c0d
         351445	     17470	800036b4	557d	c.li	x10,-1	 x10=0xffffffff
         352185	     17507	800036b6	02ba4433	div	x8,x20,x11	 x20:0x0000000d x11:0x80003aed  x8=0x00000000
         352205	     17508	800036ba	34007673	csrrci	x12,mscratch,0	 x12=0xfffff85a
         352945	     17545	800036be	02706b33	rem	x22,x0,x7	  x0:0x00000000  x7:0xffffffff x22=0x00000000
         352965	     17546	800036c2	34007773	csrrci	x14,mscratch,0	 x14=0xfffff85a
         352985	     17547	800036c6	0141ec63	bltu	x3,x20,800036de	  x3:0x00000000 x20:0x0000000d
         353305	     17563	800036de	0000100f	fence.i	
         353425	     17569	800036e2	8f5d	c.or	x14,x15	 x14:0xfffff85a x15:0x00000001 x14=0xfffff85b
         353445	     17570	800036e4	00cc7b63	bgeu	x24,x12,800036fa	 x24:0x00000001 x12:0xfffff85a
         353465	     17571	800036e8	764f0b13	addi	x22,x30,1892	 x30:0x00000001 x22=0x00000765
         353885	     17592	800036ec	019c6b33	or	x22,x24,x25	 x24:0x00000001 x25:0xffffffff x22=0xffffffff
         353905	     17593	800036f0	c605	c.beqz	x12,80003718	 x12:0xfffff85a
         353925	     17594	800036f2	0051fd63	bgeu	x3,x5,8000370c	  x3:0x00000000  x5:0xc410fdc8
         354265	     17611	800036f6	035879b3	remu	x19,x16,x21	 x16:0x80025ce4 x21:0x00000000 x19=0x80025ce4
         354285	     17612	800036fa	9cea	c.add	x25,x26	 x25:0xffffffff x26:0x00000009 x25=0x00000008
         355025	     17649	800036fc	021dd6b3	divu	x13,x27,x1	 x27:0x00000000  x1:0xfffff85a x13=0x00000000
         355045	     17650	80003700	a26a8513	addi	x10,x21,-1498	 x21:0x00000000 x10=0xfffffa26
         355065	     17651	80003704	026f0d33	mul	x26,x30,x6	 x30:0x00000001  x6:0x00000000 x26=0x00000000
         355085	     17652	80003708	030208b3	mul	x17,x4,x16	  x4:0x00000000 x16:0x80025ce4 x17=0x00000000
         355105	     17653	8000370c	03026c63	bltu	x4,x16,80003744	  x4:0x00000000 x16:0x80025ce4
         355205	     17658	80003744	02d3b733	mulhu	x14,x7,x13	  x7:0xffffffff x13:0x00000000 x14=0x00000000
         356325	     17714	80003748	02bb7533	remu	x10,x22,x11	 x22:0xffffffff x11:0x80003aed x10=0x7fffc512
         356365	     17716	8000374c	02273233	mulhu	x4,x14,x2	 x14:0x00000000  x2:0x80003c0d  x4=0x00000000
         356385	     17717	80003750	340fb173	csrrc	x2,mscratch,x31	 x31:0x00004800  x2=0xfffff85a
         356405	     17718	80003754	e399	c.bnez	x15,8000375a	 x15:0x00000001
         356745	     17735	8000375a	00df1b33	sll	x22,x30,x13	 x30:0x00000001 x13:0x00000000 x22=0x00000001
         356765	     17736	8000375e	967a	c.add	x12,x30	 x12:0xfffff85a x30:0x00000001 x12=0xfffff85b
         356805	     17738	80003760	340e50f3	csrrwi	x1,mscratch,28	  x1=0xffffb05a
         356825	     17739	80003764	8559	c.srai	x10,0x16	 x10:0x7fffc512 x10=0x000001ff
         356845	     17740	80003766	4106d0b3	sra	x1,x13,x16	 x13:0x00000000 x16:0x80025ce4  x1=0x00000000
         356865	     17741	8000376a	643d	c.lui	x8,0xf	  x8=0x0000f000
         356885	     17742	8000376c	0016e433	or	x8,x13,x1	 x13:0x00000000  x1:0x00000000  x8=0x00000000
         357085	     17752	80003770	03822533	mulhsu	x10,x4,x24	  x4:0x00000000 x24:0x00000001 x10=0x00000000
         357125	     17754	80003774	02c219b3	mulh	x19,x4,x12	  x4:0x00000000 x12:0xfffff85b x19=0x00000000
         357505	     17773	80003778	005ec963	blt	x29,x5,8000378a	 x29:0x00000000  x5:0xc410fdc8
         357925	     17794	8000377c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         357945	     17795	8000377e	8b13a613	slti	x12,x7,-1871	  x7:0xffffffff x12=0x00000000
         357965	     17796	80003782	01247b33	and	x22,x8,x18	  x8:0x00000000 x18:0x80021df8 x22=0x00000000
         357985	     17797	80003786	002c88b3	add	x17,x25,x2	 x25:0x00000008  x2:0xfffff85a x17=0xfffff862
         358005	     17798	8000378a	002fd5b3	srl	x11,x31,x2	 x31:0x00004800  x2:0xfffff85a x11=0x00000000
         358025	     17799	8000378e	8e35	c.xor	x12,x13	 x12:0x00000000 x13:0x00000000 x12=0x00000000
         358205	     17808	80003790	0ff0000f	fence	iorw,iorw	
         359025	     17849	80003794	030569b3	rem	x19,x10,x16	 x10:0x00000000 x16:0x80025ce4 x19=0x00000000
         359045	     17850	80003798	8b85	c.andi	x15,1	 x15:0x00000001 x15=0x00000001
         359065	     17851	8000379a	480f7413	andi	x8,x30,1152	 x30:0x00000001  x8=0x00000000
         359085	     17852	8000379e	00cddf33	srl	x30,x27,x12	 x27:0x00000000 x12:0x00000000 x30=0x00000000
         359225	     17859	800037a2	03575db3	divu	x27,x14,x21	 x14:0x00000000 x21:0x00000000 x27=0xffffffff
         359245	     17860	800037a6	41528db3	sub	x27,x5,x21	  x5:0xc410fdc8 x21:0x00000000 x27=0xc410fdc8
         359325	     17864	800037aa	014e1233	sll	x4,x28,x20	 x28:0x00000000 x20:0x0000000d  x4=0x00000000
         359345	     17865	800037ae	5a7d	c.li	x20,-1	 x20=0xffffffff
         359465	     17871	800037b0	01434b33	xor	x22,x6,x20	  x6:0x00000000 x20:0xffffffff x22=0xffffffff
         359485	     17872	800037b4	032c7663	bgeu	x24,x18,800037e0	 x24:0x00000001 x18:0x80021df8
         359905	     17893	800037b8	00ddfd63	bgeu	x27,x13,800037d2	 x27:0xc410fdc8 x13:0x00000000
         360485	     17922	800037d2	8d35	c.xor	x10,x13	 x10:0x00000000 x13:0x00000000 x10=0x00000000
         360625	     17929	800037d4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         360645	     17930	800037d6	9dea	c.add	x27,x26	 x27:0xc410fdc8 x26:0x00000000 x27=0xc410fdc8
         360665	     17931	800037d8	9c46	c.add	x24,x17	 x24:0x00000001 x17:0xfffff862 x24=0xfffff863
         360685	     17932	800037da	88cd	c.andi	x9,19	  x9:0xfffffb11  x9=0x00000011
         360725	     17934	800037dc	0307bab3	mulhu	x21,x15,x16	 x15:0x00000001 x16:0x80025ce4 x21=0x00000000
         360765	     17936	800037e0	02d23bb3	mulhu	x23,x4,x13	  x4:0x00000000 x13:0x00000000 x23=0x00000000
         360785	     17937	800037e4	975a8213	addi	x4,x21,-1675	 x21:0x00000000  x4=0xfffff975
         360825	     17939	800037e8	02a846b3	div	x13,x16,x10	 x16:0x80025ce4 x10:0x00000000 x13=0xffffffff
         360865	     17941	800037ec	1b90	c.addi4spn	x12,x2,496	 x12=0xfffffa4a
         360885	     17942	800037ee	011a5693	srli	x13,x20,0x11	 x20:0xffffffff x13=0x00007fff
         360925	     17944	800037f2	340314f3	csrrw	x9,mscratch,x6	  x6:0x00000000  x9=0x0000001c
         360985	     17947	800037f6	34003473	csrrc	x8,mscratch,x0	  x0:0x00000000  x8=0x00000000
         361005	     17948	800037fa	c295	c.beqz	x13,8000381e	 x13:0x00007fff
         361125	     17954	800037fc	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
         361145	     17955	800037fe	3401ecf3	csrrsi	x25,mscratch,3	 x25=0x00000000
         361165	     17956	80003802	8f2d	c.xor	x14,x11	 x14:0x00000000 x11:0x00000000 x14=0x00000000
         361185	     17957	80003804	87ba	c.mv	x15,x14	  x0:0x00000000 x14:0x00000000 x15=0x00000000
         361205	     17958	80003806	340068f3	csrrsi	x17,mscratch,0	 x17=0x00000003
         361345	     17965	8000380a	035513b3	mulh	x7,x10,x21	 x10:0x00000000 x21:0x00000000  x7=0x00000000
         361365	     17966	8000380e	407bd413	srai	x8,x23,0x7	 x23:0x00000000  x8=0x00000000
         361385	     17967	80003812	34003573	csrrc	x10,mscratch,x0	  x0:0x00000000 x10=0x00000003
