Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          49332	      2365	80004fcc	01ac5633	srl	x12,x24,x26	 x24:0x0000000a x26:0x6b0daf26 x12=0x00000000
          49372	      2367	80004fd0	d6ad08b7	lui	x17,0xd6ad0	 x17=0xd6ad0000
          49392	      2368	80004fd4	85a9	c.srai	x11,0xa	 x11:0xfffffffe x11=0xffffffff
          49412	      2369	80004fd6	340d7873	csrrci	x16,mscratch,26	 x16=0x00000003
          49472	      2372	80004fda	037d16b3	mulh	x13,x26,x23	 x26:0x6b0daf26 x23:0xfbb87966 x13=0xfe35e02e
          49492	      2373	80004fde	02714563	blt	x2,x7,80005008	  x2:0xfffffffa  x7:0xfbb87966
          49512	      2374	80004fe2	340021f3	csrrs	x3,mscratch,x0	  x0:0x00000000  x3=0x00000001
          49532	      2375	80004fe6	340598f3	csrrw	x17,mscratch,x11	 x11:0xffffffff x17=0x00000001
          49712	      2384	80004fea	00b15713	srli	x14,x2,0xb	  x2:0xfffffffa x14=0x001fffff
          49732	      2385	80004fee	aa494593	xori	x11,x18,-1372	 x18:0x69438f54 x11=0x96bc75f0
          49772	      2387	80004ff2	03d891b3	mulh	x3,x17,x29	 x17:0x00000001 x29:0x00000001  x3=0x00000000
          49792	      2388	80004ff6	83bd	c.srli	x15,0xf	 x15:0xfffffffe x15=0x0001ffff
          49932	      2395	80004ff8	3400ba73	csrrc	x20,mscratch,x1	  x1:0x6b0daf26 x20=0xffffffff
          50132	      2405	80004ffc	5a7d	c.li	x20,-1	 x20=0xffffffff
          50152	      2406	80004ffe	00e24ab3	xor	x21,x4,x14	  x4:0x00000000 x14:0x001fffff x21=0x001fffff
          50252	      2411	80005002	000a9e13	slli	x28,x21,0x0	 x21:0x001fffff x28=0x001fffff
          50272	      2412	80005006	9bfd	c.andi	x15,-1	 x15:0x0001ffff x15=0x0001ffff
          50292	      2413	80005008	029bd363	bge	x23,x9,8000502e	 x23:0xfbb87966  x9:0x0000000f
          50492	      2423	8000500c	8c7a	c.mv	x24,x30	  x0:0x00000000 x30:0x80025ce4 x24=0x80025ce4
          51252	      2461	8000500e	03eef3b3	remu	x7,x29,x30	 x29:0x00000001 x30:0x80025ce4  x7=0x00000001
          51272	      2462	80005012	05489163	bne	x17,x20,80005054	 x17:0x00000001 x20:0xffffffff
          51492	      2473	80005054	01a72ab3	slt	x21,x14,x26	 x14:0x001fffff x26:0x6b0daf26 x21=0x00000001
          51532	      2475	80005058	414d8ab3	sub	x21,x27,x20	 x27:0x00008000 x20:0xffffffff x21=0x00008001
          51552	      2476	8000505c	01d483b3	add	x7,x9,x29	  x9:0x0000000f x29:0x00000001  x7=0x00000010
          51612	      2479	80005060	0044a833	slt	x16,x9,x4	  x9:0x0000000f  x4:0x00000000 x16=0x00000000
          51732	      2485	80005064	00cb5d33	srl	x26,x22,x12	 x22:0x00047b26 x12:0x00000000 x26=0x00047b26
          51752	      2486	80005068	0191c263	blt	x3,x25,8000506c	  x3:0x00000000 x25:0x80000000
          51872	      2492	8000506c	8965	c.andi	x10,25	 x10:0x00000000 x10=0x00000000
          51892	      2493	8000506e	001e0833	add	x16,x28,x1	 x28:0x001fffff  x1:0x6b0daf26 x16=0x6b2daf25
          51912	      2494	80005072	139c	c.addi4spn	x15,x2,480	 x15=0x000001da
          51932	      2495	80005074	9bfd	c.andi	x15,-1	 x15:0x000001da x15=0x000001da
          52132	      2505	80005076	23fec593	xori	x11,x29,575	 x29:0x00000001 x11=0x0000023e
          52532	      2525	8000507a	0331a033	mulhsu	x0,x3,x19	  x3:0x00000000 x19:0x80025cde  x0=0x00000000
          52552	      2526	8000507e	8655	c.srai	x12,0x15	 x12:0x00000000 x12=0x00000000
          52712	      2534	80005080	c585	c.beqz	x11,800050a8	 x11:0x0000023e
          52832	      2540	80005082	4029de93	srai	x29,x19,0x2	 x19:0x80025cde x29=0xe0009737
          52852	      2541	80005086	3406e173	csrrsi	x2,mscratch,13	  x2=0x94f250d9
          53012	      2549	8000508a	01bd2033	slt	x0,x26,x27	 x26:0x00047b26 x27:0x00008000  x0=0x00000000
          53112	      2554	8000508e	0000100f	fence.i	
          53432	      2570	80005092	00cfde33	srl	x28,x31,x12	 x31:0xdf753255 x12:0x00000000 x28=0xdf753255
          53452	      2571	80005096	03f3c693	xori	x13,x7,63	  x7:0x00000010 x13=0x0000002f
          53472	      2572	8000509a	8de2	c.mv	x27,x24	  x0:0x00000000 x24:0x80025ce4 x27=0x80025ce4
          53632	      2580	8000509c	5bfcfa93	andi	x21,x25,1471	 x25:0x80000000 x21=0x00000000
          53652	      2581	800050a0	01801f63	bne	x0,x24,800050be	  x0:0x00000000 x24:0x80025ce4
          54772	      2637	800050be	046c7063	bgeu	x24,x6,800050fe	 x24:0x80025ce4  x6:0x800033de
          55472	      2672	800050fe	00c3e833	or	x16,x7,x12	  x7:0x00000010 x12:0x00000000 x16=0x00000010
          55492	      2673	80005102	34002573	csrrs	x10,mscratch,x0	  x0:0x00000000 x10=0x94f250dd
          55512	      2674	80005106	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          55572	      2677	80005108	180c	c.addi4spn	x11,x2,48	 x11=0x94f25109
          55592	      2678	8000510a	03ba7463	bgeu	x20,x27,80005132	 x20:0xffffffff x27:0x80025ce4
          56132	      2705	80005132	00275bb3	srl	x23,x14,x2	 x14:0x001fffff  x2:0x94f250d9 x23=0x00000000
          56152	      2706	80005136	8e32	c.mv	x28,x12	  x0:0x00000000 x12:0x00000000 x28=0x00000000
          56172	      2707	80005138	c6f18c13	addi	x24,x3,-913	  x3:0x00000000 x24=0xfffffc6f
          56532	      2725	8000513c	89c5	c.andi	x11,17	 x11:0x94f25109 x11=0x00000001
          56552	      2726	8000513e	01e45ab3	srl	x21,x8,x30	  x8:0x80021e34 x30:0x80025ce4 x21=0x080021e3
          56572	      2727	80005142	8d21	c.xor	x10,x8	 x10:0x94f250dd  x8:0x80021e34 x10=0x14f04ee9
          56592	      2728	80005144	879ec913	xori	x18,x29,-1927	 x29:0xe0009737 x18=0x1fff6f4e
          56692	      2733	80005148	34043673	csrrc	x12,mscratch,x8	  x8:0x80021e34 x12=0x94f250dd
          56792	      2738	8000514c	0de00813	addi	x16,x0,222	  x0:0x00000000 x16=0x000000de
          56852	      2741	80005150	6139	c.addi16sp	x2,448	  x2:0x94f250d9  x2=0x94f25299
          56992	      2748	80005152	40bbd813	srai	x16,x23,0xb	 x23:0x00000000 x16=0x00000000
          57012	      2749	80005156	95b2	c.add	x11,x12	 x11:0x00000001 x12:0x94f250dd x11=0x94f250de
          57112	      2754	80005158	023fbb33	mulhu	x22,x31,x3	 x31:0xdf753255  x3:0x00000000 x22=0x00000000
          57472	      2772	8000515c	8fc1	c.or	x15,x8	 x15:0x000001da  x8:0x80021e34 x15=0x80021ffe
          57492	      2773	8000515e	01ac9133	sll	x2,x25,x26	 x25:0x80000000 x26:0x00047b26  x2=0x00000000
          57512	      2774	80005162	1da74b13	xori	x22,x14,474	 x14:0x001fffff x22=0x001ffe25
          57532	      2775	80005166	fa2bb713	sltiu	x14,x23,-94	 x23:0x00000000 x14=0x00000001
          57552	      2776	8000516a	8279	c.srli	x12,0x1e	 x12:0x94f250dd x12=0x00000002
          57572	      2777	8000516c	8ede	c.mv	x29,x23	  x0:0x00000000 x23:0x00000000 x29=0x00000000
          57692	      2783	8000516e	00786263	bltu	x16,x7,80005172	 x16:0x00000000  x7:0x00000010
          57972	      2797	80005172	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          58132	      2805	80005174	01f4b333	sltu	x6,x9,x31	  x9:0x0000000f x31:0xdf753255  x6=0x00000001
          58452	      2821	80005178	340517f3	csrrw	x15,mscratch,x10	 x10:0x14f04ee9 x15=0x14f040c9
          58692	      2833	8000517c	015cb8b3	sltu	x17,x25,x21	 x25:0x80000000 x21:0x080021e3 x17=0x00000000
          58712	      2834	80005180	6a824d13	xori	x26,x4,1704	  x4:0x00000000 x26=0x000006a8
          58732	      2835	80005184	8645	c.srai	x12,0x11	 x12:0x00000002 x12=0x00000000
          58872	      2842	80005186	006e1913	slli	x18,x28,0x6	 x28:0x00000000 x18=0x00000000
          58892	      2843	8000518a	c209	c.beqz	x12,8000518c	 x12:0x00000000
          59212	      2859	8000518c	03abe563	bltu	x23,x26,800051b6	 x23:0x00000000 x26:0x000006a8
          60292	      2913	800051b6	41b608b3	sub	x17,x12,x27	 x12:0x00000000 x27:0x80025ce4 x17=0x7ffda31c
          60472	      2922	800051ba	ee13b513	sltiu	x10,x7,-287	  x7:0x00000010 x10=0x00000001
          60612	      2929	800051be	f351f5b7	lui	x11,0xf351f	 x11=0xf351f000
          60632	      2930	800051c2	86e9	c.srai	x13,0x1a	 x13:0x0000002f x13=0x00000000
          60872	      2942	800051c4	340430f3	csrrc	x1,mscratch,x8	  x8:0x80021e34  x1=0x14f04ee9
          60892	      2943	800051c8	8196	c.mv	x3,x5	  x0:0x00000000  x5:0xffffffbf  x3=0xffffffbf
          60932	      2945	800051ca	02683c33	mulhu	x24,x16,x6	 x16:0x00000000  x6:0x00000001 x24=0x00000000
          61672	      2982	800051ce	02ebe2b3	rem	x5,x23,x14	 x23:0x00000000 x14:0x00000001  x5=0x00000000
          61692	      2983	800051d2	01afd133	srl	x2,x31,x26	 x31:0xdf753255 x26:0x000006a8  x2=0x00df7532
          61712	      2984	800051d6	41b55893	srai	x17,x10,0x1b	 x10:0x00000001 x17=0x00000000
          61732	      2985	800051da	886a	c.mv	x16,x26	  x0:0x00000000 x26:0x000006a8 x16=0x000006a8
          61752	      2986	800051dc	34003d73	csrrc	x26,mscratch,x0	  x0:0x00000000 x26=0x14f040c9
          61772	      2987	800051e0	0126fd63	bgeu	x13,x18,800051fa	 x13:0x00000000 x18:0x00000000
          62212	      3009	800051fa	c4662e93	slti	x29,x12,-954	 x12:0x00000000 x29=0x00000000
          62392	      3018	800051fe	0000100f	fence.i	
          63052	      3051	80005202	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          63072	      3052	80005204	403d56b3	sra	x13,x26,x3	 x26:0x14f040c9  x3:0xffffffbf x13=0x00000000
          63492	      3073	80005208	8db1	c.xor	x11,x12	 x11:0xf351f000 x12:0x00000000 x11=0xf351f000
          63532	      3075	8000520a	03247a33	remu	x20,x8,x18	  x8:0x80021e34 x18:0x00000000 x20=0x80021e34
          63552	      3076	8000520e	8f41	c.or	x14,x8	 x14:0x00000001  x8:0x80021e34 x14=0x80021e35
          63572	      3077	80005210	009a1213	slli	x4,x20,0x9	 x20:0x80021e34  x4=0x043c6800
          63812	      3089	80005214	12c08d93	addi	x27,x1,300	  x1:0x14f04ee9 x27=0x14f05015
          64232	      3110	80005218	252c7f93	andi	x31,x24,594	 x24:0x00000000 x31=0x00000000
          64252	      3111	8000521c	3d9ef293	andi	x5,x29,985	 x29:0x00000000  x5=0x00000000
          64272	      3112	80005220	4971	c.li	x18,28	 x18=0x0000001c
          64292	      3113	80005222	717d	c.addi16sp	x2,-16	  x2:0x00df7532  x2=0x00df7522
          64692	      3133	80005224	8efd	c.and	x13,x15	 x13:0x00000000 x15:0x14f040c9 x13=0x00000000
          64712	      3134	80005226	f19870b7	lui	x1,0xf1987	  x1=0xf1987000
          64732	      3135	8000522a	a4106193	ori	x3,x0,-1471	  x0:0x00000000  x3=0xfffffa41
          64752	      3136	8000522e	00977633	and	x12,x14,x9	 x14:0x80021e35  x9:0x0000000f x12=0x00000005
          65112	      3154	80005232	0310a233	mulhsu	x4,x1,x17	  x1:0xf1987000 x17:0x00000000  x4=0x00000000
          65152	      3156	80005236	0395a7b3	mulhsu	x15,x11,x25	 x11:0xf351f000 x25:0x80000000 x15=0xf9a8f800
          65172	      3157	8000523a	010c3db3	sltu	x27,x24,x16	 x24:0x00000000 x16:0x000006a8 x27=0x00000001
          65192	      3158	8000523e	41390633	sub	x12,x18,x19	 x18:0x0000001c x19:0x80025cde x12=0x7ffda33e
          65212	      3159	80005242	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          65232	      3160	80005244	34006173	csrrsi	x2,mscratch,0	  x2=0x14f040c9
          65252	      3161	80005248	010faa33	slt	x20,x31,x16	 x31:0x00000000 x16:0x000006a8 x20=0x00000001
          65592	      3178	8000524c	8179	c.srli	x10,0x1e	 x10:0x00000001 x10=0x00000000
          65612	      3179	8000524e	34007773	csrrci	x14,mscratch,0	 x14=0x14f040c9
          65632	      3180	80005252	0157e263	bltu	x15,x21,80005256	 x15:0xf9a8f800 x21:0x080021e3
          65832	      3190	80005256	00fbdf93	srli	x31,x23,0xf	 x23:0x00000000 x31=0x00000000
          65912	      3194	8000525a	0048b4b3	sltu	x9,x17,x4	 x17:0x00000000  x4:0x00000000  x9=0x00000000
          66192	      3208	8000525e	0ff0000f	fence	iorw,iorw	
          66212	      3209	80005262	8c8d	c.sub	x9,x11	  x9:0x00000000 x11:0xf351f000  x9=0x0cae1000
          66232	      3210	80005264	035d8a33	mul	x20,x27,x21	 x27:0x00000001 x21:0x080021e3 x20=0x080021e3
          66252	      3211	80005268	8ca9	c.xor	x9,x10	  x9:0x0cae1000 x10:0x00000000  x9=0x0cae1000
          66452	      3221	8000526a	0311f4b3	remu	x9,x3,x17	  x3:0xfffffa41 x17:0x00000000  x9=0xfffffa41
          66652	      3231	8000526e	0ff0000f	fence	iorw,iorw	
          66672	      3232	80005272	06be	c.slli	x13,0xf	 x13:0x00000000 x13=0x00000000
          67072	      3252	80005274	0275	c.addi	x4,29	  x4:0x00000000  x4=0x0000001d
          67092	      3253	80005276	ef85	c.bnez	x15,800052ae	 x15:0xf9a8f800
          67532	      3275	800052ae	03d8dbb3	divu	x23,x17,x29	 x17:0x00000000 x29:0x00000000 x23=0xffffffff
          67552	      3276	800052b2	68fcc393	xori	x7,x25,1679	 x25:0x80000000  x7=0x8000068f
          67572	      3277	800052b6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          67592	      3278	800052b8	01ed02b3	add	x5,x26,x30	 x26:0x14f040c9 x30:0x80025ce4  x5=0x94f29dad
          67632	      3280	800052bc	030bb5b3	mulhu	x11,x23,x16	 x23:0xffffffff x16:0x000006a8 x11=0x000006a7
          67652	      3281	800052c0	41948033	sub	x0,x9,x25	  x9:0xfffffa41 x25:0x80000000  x0=0x00000000
          67832	      3290	800052c4	053a	c.slli	x10,0xe	 x10:0x00000000 x10=0x00000000
          67852	      3291	800052c6	00fbc7b3	xor	x15,x23,x15	 x23:0xffffffff x15:0xf9a8f800 x15=0x065707ff
          67872	      3292	800052ca	34079e73	csrrw	x28,mscratch,x15	 x15:0x065707ff x28=0x14f040c9
          67892	      3293	800052ce	40d48b33	sub	x22,x9,x13	  x9:0xfffffa41 x13:0x00000000 x22=0xfffffa41
          67912	      3294	800052d2	717d	c.addi16sp	x2,-16	  x2:0x14f040c9  x2=0x14f040b9
          68652	      3331	800052d4	02feceb3	div	x29,x29,x15	 x29:0x00000000 x15:0x065707ff x29=0x00000000
          68672	      3332	800052d8	00cf9333	sll	x6,x31,x12	 x31:0x00000000 x12:0x7ffda33e  x6=0x00000000
          68692	      3333	800052dc	d161b837	lui	x16,0xd161b	 x16=0xd161b000
          68712	      3334	800052e0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          68732	      3335	800052e2	340911f3	csrrw	x3,mscratch,x18	 x18:0x0000001c  x3=0x065707ff
          68752	      3336	800052e6	41d2d393	srai	x7,x5,0x1d	  x5:0x94f29dad  x7=0xfffffffc
          68772	      3337	800052ea	008fd033	srl	x0,x31,x8	 x31:0x00000000  x8:0x80021e34  x0=0x00000000
          68792	      3338	800052ee	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          68812	      3339	800052f0	00738d33	add	x26,x7,x7	  x7:0xfffffffc  x7:0xfffffffc x26=0xfffffff8
          68992	      3348	800052f4	004a5593	srli	x11,x20,0x4	 x20:0x080021e3 x11=0x0080021e
          69032	      3350	800052f8	42dedf97	auipc	x31,0x42ded	 x31=0xc2df22f8
          69132	      3355	800052fc	0147d713	srli	x14,x15,0x14	 x15:0x065707ff x14=0x00000065
          69552	      3376	80005300	41ec03b3	sub	x7,x24,x30	 x24:0x00000000 x30:0x80025ce4  x7=0x7ffda31c
          69692	      3383	80005304	3407b073	csrrc	x0,mscratch,x15	 x15:0x065707ff  x0=0x00000000
          69712	      3384	80005308	009da733	slt	x14,x27,x9	 x27:0x00000001  x9:0xfffffa41 x14=0x00000000
          69732	      3385	8000530c	020fd363	bge	x31,x0,80005332	 x31:0xc2df22f8  x0:0x00000000
          69912	      3394	80005310	012d5863	bge	x26,x18,80005320	 x26:0xfffffff8 x18:0x0000001c
          69932	      3395	80005314	01f7d293	srli	x5,x15,0x1f	 x15:0x065707ff  x5=0x00000000
          69952	      3396	80005318	00a44d63	blt	x8,x10,80005332	  x8:0x80021e34 x10:0x00000000
          70752	      3436	80005332	01625463	bge	x4,x22,8000533a	  x4:0x0000001d x22:0xfffffa41
          71232	      3460	8000533a	8eb5	c.xor	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
          71432	      3470	8000533c	0ef4a193	slti	x3,x9,239	  x9:0xfffffa41  x3=0x00000001
          71632	      3480	80005340	01e9a2b3	slt	x5,x19,x30	 x19:0x80025cde x30:0x80025ce4  x5=0x00000001
          71772	      3487	80005344	41385593	srai	x11,x16,0x13	 x16:0xd161b000 x11=0xfffffa2c
          71932	      3495	80005348	02aca133	mulhsu	x2,x25,x10	 x25:0x80000000 x10:0x00000000  x2=0x00000000
          71952	      3496	8000534c	00a09963	bne	x1,x10,8000535e	  x1:0xf1987000 x10:0x00000000
          72992	      3548	8000535e	02e80ab3	mul	x21,x16,x14	 x16:0xd161b000 x14:0x00000000 x21=0x00000000
          73012	      3549	80005362	00f0cd63	blt	x1,x15,8000537c	  x1:0xf1987000 x15:0x065707ff
          73472	      3572	8000537c	80ad	c.srli	x9,0xb	  x9:0xfffffa41  x9=0x001fffff
          73912	      3594	8000537e	026cc0b3	div	x1,x25,x6	 x25:0x80000000  x6:0x00000000  x1=0xffffffff
          73952	      3596	80005382	029a3733	mulhu	x14,x20,x9	 x20:0x080021e3  x9:0x001fffff x14=0x00010004
          73972	      3597	80005386	34002af3	csrrs	x21,mscratch,x0	  x0:0x00000000 x21=0x00000000
          73992	      3598	8000538a	9a8d0593	addi	x11,x26,-1624	 x26:0xfffffff8 x11=0xfffff9a0
          74012	      3599	8000538e	41cb5db3	sra	x27,x22,x28	 x22:0xfffffa41 x28:0x14f040c9 x27=0xfffffffd
          74392	      3618	80005392	031889b3	mul	x19,x17,x17	 x17:0x00000000 x17:0x00000000 x19=0x00000000
          74432	      3620	80005396	036a2533	mulhsu	x10,x20,x22	 x20:0x080021e3 x22:0xfffffa41 x10=0x080021b5
          75172	      3657	8000539a	039d51b3	divu	x3,x26,x25	 x26:0xfffffff8 x25:0x80000000  x3=0x00000000
