Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         538947	     26845	80008a70	00944b63	blt	x8,x9,80008a86	  x8:0x00000000  x9:0x00000018
         539507	     26873	80008a86	00696bb3	or	x23,x18,x6	 x18:0x9b0e56a3  x6:0x00000017 x23=0x9b0e56b7
         539707	     26883	80008a8a	3404dff3	csrrwi	x31,mscratch,9	 x31=0x00000017
         540727	     26934	80008a8e	023852b3	divu	x5,x16,x3	 x16:0x00000007  x3:0x00000001  x5=0x00000007
         540747	     26935	80008a92	34007073	csrrci	x0,mscratch,0	  x0=0x00000000
         541487	     26972	80008a96	034d47b3	div	x15,x26,x20	 x26:0x80022c34 x20:0x00000001 x15=0x80022c34
         541507	     26973	80008a9a	424d	c.li	x4,19	  x4=0x00000013
         541527	     26974	80008a9c	037a7663	bgeu	x20,x23,80008ac8	 x20:0x00000001 x23:0x9b0e56b7
         541547	     26975	80008aa0	34083b73	csrrc	x22,mscratch,x16	 x16:0x00000007 x22=0x00000009
         541567	     26976	80008aa4	40758bb3	sub	x23,x11,x7	 x11:0x00000017  x7:0x00000017 x23=0x00000000
         541587	     26977	80008aa8	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0x00000008
         541687	     26982	80008aac	8e11	c.sub	x12,x12	 x12:0x00000017 x12:0x00000017 x12=0x00000000
         541887	     26992	80008aae	01d722b3	slt	x5,x14,x29	 x14:0x00009000 x29:0x00000000  x5=0x00000000
         541907	     26993	80008ab2	5ffd	c.li	x31,-1	 x31=0xffffffff
         541947	     26995	80008ab4	0373ed33	rem	x26,x7,x23	  x7:0x00000017 x23:0x00000000 x26=0x00000017
         541967	     26996	80008ab8	340076f3	csrrci	x13,mscratch,0	 x13=0x00000008
         541987	     26997	80008abc	00f18b17	auipc	x22,0xf18	 x22=0x80f20abc
         542427	     27019	80008ac0	40d15913	srai	x18,x2,0xd	  x2:0x80026ce4 x18=0xfffc0013
         542447	     27020	80008ac4	00ed1633	sll	x12,x26,x14	 x26:0x00000017 x14:0x00009000 x12=0x00000017
         542587	     27027	80008ac8	00c85013	srli	x0,x16,0xc	 x16:0x00000007  x0=0x00000000
         542607	     27028	80008acc	9d64fa93	andi	x21,x9,-1578	  x9:0x00000018 x21=0x00000010
         542627	     27029	80008ad0	007d9bb3	sll	x23,x27,x7	 x27:0x80022e3c  x7:0x00000017 x23=0x1e000000
         543047	     27050	80008ad4	340d5973	csrrwi	x18,mscratch,26	 x18=0x00000008
         543067	     27051	80008ad8	6d95	c.lui	x27,0x5	 x27=0x00005000
         543387	     27067	80008ada	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0x0000001a
         543807	     27088	80008ade	c0276d13	ori	x26,x14,-1022	 x14:0x00009000 x26=0xfffffc02
         543827	     27089	80008ae2	8d8d	c.sub	x11,x11	 x11:0x00000017 x11:0x00000017 x11=0x00000000
         543847	     27090	80008ae4	e389	c.bnez	x15,80008ae6	 x15:0x80022c34
         544887	     27142	80008ae6	34003ef3	csrrc	x29,mscratch,x0	  x0:0x00000000 x29=0x0000001a
         544907	     27143	80008aea	40180633	sub	x12,x16,x1	 x16:0x00000007  x1:0x00000000 x12=0x00000007
         545067	     27151	80008aee	e01d6c13	ori	x24,x26,-511	 x26:0xfffffc02 x24=0xfffffe03
         545087	     27152	80008af2	34043673	csrrc	x12,mscratch,x8	  x8:0x00000000 x12=0x0000001a
         545107	     27153	80008af6	8c75	c.and	x8,x13	  x8:0x00000000 x13:0x00000008  x8=0x00000000
         545127	     27154	80008af8	40a75293	srai	x5,x14,0xa	 x14:0x00009000  x5=0x00000024
         545247	     27160	80008afc	c599	c.beqz	x11,80008b0a	 x11:0x00000000
         545487	     27172	80008b0a	e38d	c.bnez	x15,80008b2c	 x15:0x80022c34
         545967	     27196	80008b2c	3407bd73	csrrc	x26,mscratch,x15	 x15:0x80022c34 x26=0x0000001a
         546187	     27207	80008b30	a6684d13	xori	x26,x16,-1434	 x16:0x00000007 x26=0xfffffa61
         546407	     27218	80008b34	34007e73	csrrci	x28,mscratch,0	 x28=0x0000000a
         547167	     27256	80008b38	0279cdb3	div	x27,x19,x7	 x19:0x00000000  x7:0x00000017 x27=0x00000000
         547187	     27257	80008b3c	013677b3	and	x15,x12,x19	 x12:0x0000001a x19:0x00000000 x15=0x00000000
         547207	     27258	80008b40	61fd	c.lui	x3,0x1f	  x3=0x0001f000
         547227	     27259	80008b42	002db233	sltu	x4,x27,x2	 x27:0x00000000  x2:0x80026ce4  x4=0x00000001
         547247	     27260	80008b46	14fd	c.addi	x9,-1	  x9:0x00000018  x9=0x00000017
         547267	     27261	80008b48	01458f63	beq	x11,x20,80008b66	 x11:0x00000000 x20:0x00000001
         547287	     27262	80008b4c	af866c13	ori	x24,x12,-1288	 x12:0x0000001a x24=0xfffffafa
         547327	     27264	80008b50	031752b3	divu	x5,x14,x17	 x14:0x00009000 x17:0x00000000  x5=0xffffffff
         547807	     27288	80008b54	01c732b3	sltu	x5,x14,x28	 x14:0x00009000 x28:0x0000000a  x5=0x00000000
         547827	     27289	80008b58	8225	c.srli	x12,0x9	 x12:0x0000001a x12=0x00000000
         548667	     27331	80008b5a	0270f6b3	remu	x13,x1,x7	  x1:0x00000000  x7:0x00000017 x13=0x00000000
         548687	     27332	80008b5e	0141bc33	sltu	x24,x3,x20	  x3:0x0001f000 x20:0x00000001 x24=0x00000000
         548707	     27333	80008b62	86b3ca13	xori	x20,x7,-1941	  x7:0x00000017 x20=0xfffff87c
         548727	     27334	80008b66	04c2	c.slli	x9,0x10	  x9:0x00000017  x9=0x00170000
         548747	     27335	80008b68	411e08b3	sub	x17,x28,x17	 x28:0x0000000a x17:0x00000000 x17=0x0000000a
         548767	     27336	80008b6c	41a503b3	sub	x7,x10,x26	 x10:0x00000017 x26:0xfffffa61  x7=0x000005b6
         548787	     27337	80008b70	8eed	c.and	x13,x11	 x13:0x00000000 x11:0x00000000 x13=0x00000000
         548807	     27338	80008b72	8e75	c.and	x12,x13	 x12:0x00000000 x13:0x00000000 x12=0x00000000
         548827	     27339	80008b74	2ae58d93	addi	x27,x11,686	 x11:0x00000000 x27=0x000002ae
         548847	     27340	80008b78	00db3233	sltu	x4,x22,x13	 x22:0x80f20abc x13:0x00000000  x4=0x00000000
         549447	     27370	80008b7c	8592	c.mv	x11,x4	  x0:0x00000000  x4:0x00000000 x11=0x00000000
         550307	     27413	80008b7e	037054b3	divu	x9,x0,x23	  x0:0x00000000 x23:0x1e000000  x9=0x00000000
         550327	     27414	80008b82	01fa21b3	slt	x3,x20,x31	 x20:0xfffff87c x31:0xffffffff  x3=0x00000001
         550347	     27415	80008b86	0021c933	xor	x18,x3,x2	  x3:0x00000001  x2:0x80026ce4 x18=0x80026ce5
         550367	     27416	80008b8a	bb6bbd93	sltiu	x27,x23,-1098	 x23:0x1e000000 x27=0x00000001
         550407	     27418	80008b8e	03aca933	mulhsu	x18,x25,x26	 x25:0x80022e3c x26:0xfffffa61 x18=0x8002310b
         550427	     27419	80008b92	01fd9c33	sll	x24,x27,x31	 x27:0x00000001 x31:0xffffffff x24=0x80000000
         550647	     27430	80008b96	449e6293	ori	x5,x28,1097	 x28:0x0000000a  x5=0x0000044b
         550667	     27431	80008b9a	4569	c.li	x10,26	 x10=0x0000001a
         550687	     27432	80008b9c	027ffd63	bgeu	x31,x7,80008bd6	 x31:0xffffffff  x7:0x000005b6
         551847	     27490	80008bd6	083a	c.slli	x16,0xe	 x16:0x00000007 x16=0x0001c000
         551887	     27492	80008bd8	53c6c413	xori	x8,x13,1340	 x13:0x00000000  x8=0x0000053c
         552047	     27500	80008bdc	34002a73	csrrs	x20,mscratch,x0	  x0:0x00000000 x20=0x0000000a
         552247	     27510	80008be0	340027f3	csrrs	x15,mscratch,x0	  x0:0x00000000 x15=0x0000000a
         552267	     27511	80008be4	6fb9	c.lui	x31,0xe	 x31=0x0000e000
         552287	     27512	80008be6	34003b73	csrrc	x22,mscratch,x0	  x0:0x00000000 x22=0x0000000a
         552307	     27513	80008bea	8f69	c.and	x14,x10	 x14:0x00009000 x10:0x0000001a x14=0x00000000
         552467	     27521	80008bec	4021d9b3	sra	x19,x3,x2	  x3:0x00000001  x2:0x80026ce4 x19=0x00000000
         552487	     27522	80008bf0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         552507	     27523	80008bf2	8015	c.srli	x8,0x5	  x8:0x0000053c  x8=0x00000029
         552527	     27524	80008bf4	03a08bb3	mul	x23,x1,x26	  x1:0x00000000 x26:0xfffffa61 x23=0x00000000
         552567	     27526	80008bf8	02ca2fb3	mulhsu	x31,x20,x12	 x20:0x0000000a x12:0x00000000 x31=0x00000000
         552587	     27527	80008bfc	8f39	c.xor	x14,x14	 x14:0x00000000 x14:0x00000000 x14=0x00000000
         552747	     27535	80008bfe	340c15f3	csrrw	x11,mscratch,x24	 x24:0x80000000 x11=0x0000000a
         552767	     27536	80008c02	004b4c63	blt	x22,x4,80008c1a	 x22:0x0000000a  x4:0x00000000
         553087	     27552	80008c06	40f45493	srai	x9,x8,0xf	  x8:0x00000029  x9=0x00000000
         553107	     27553	80008c0a	8519	c.srai	x10,0x6	 x10:0x0000001a x10=0x00000000
         553207	     27558	80008c0c	010dba33	sltu	x20,x27,x16	 x27:0x00000001 x16:0x0001c000 x20=0x00000001
         553227	     27559	80008c10	1f7d	c.addi	x30,-1	 x30:0x00000000 x30=0xffffffff
         553647	     27580	80008c12	340e9373	csrrw	x6,mscratch,x29	 x29:0x0000001a  x6=0x80000000
         553667	     27581	80008c16	c9760613	addi	x12,x12,-873	 x12:0x00000000 x12=0xfffffc97
         553687	     27582	80008c1a	9b2e	c.add	x22,x11	 x22:0x0000000a x11:0x0000000a x22=0x00000014
         553707	     27583	80008c1c	88f9	c.andi	x9,30	  x9:0x00000000  x9=0x00000000
         554107	     27603	80008c1e	019d34b3	sltu	x9,x26,x25	 x26:0xfffffa61 x25:0x80022e3c  x9=0x00000000
         554127	     27604	80008c22	987d	c.andi	x8,-1	  x8:0x00000029  x8=0x00000029
         554147	     27605	80008c24	8fe9	c.and	x15,x10	 x15:0x0000000a x10:0x00000000 x15=0x00000000
         554167	     27606	80008c26	4659	c.li	x12,22	 x12=0x00000016
         554187	     27607	80008c28	9b92	c.add	x23,x4	 x23:0x00000000  x4:0x00000000 x23=0x00000000
         554227	     27609	80008c2a	026d03b3	mul	x7,x26,x6	 x26:0xfffffa61  x6:0x80000000  x7=0x80000000
         554247	     27610	80008c2e	5a7d	c.li	x20,-1	 x20=0xffffffff
         554327	     27614	80008c30	8fc9	c.or	x15,x10	 x15:0x00000000 x10:0x00000000 x15=0x00000000
         554347	     27615	80008c32	340799f3	csrrw	x19,mscratch,x15	 x15:0x00000000 x19=0x0000001a
         554367	     27616	80008c36	00944333	xor	x6,x8,x9	  x8:0x00000029  x9:0x00000000  x6=0x00000029
         554387	     27617	80008c3a	e21d0913	addi	x18,x26,-479	 x26:0xfffffa61 x18=0xfffff882
         554487	     27622	80008c3e	340e2773	csrrs	x14,mscratch,x28	 x28:0x0000000a x14=0x00000000
         554507	     27623	80008c42	e195	c.bnez	x11,80008c66	 x11:0x0000000a
         556047	     27700	80008c66	00716d33	or	x26,x2,x7	  x2:0x80026ce4  x7:0x80000000 x26=0x80026ce4
         556067	     27701	80008c6a	34039ef3	csrrw	x29,mscratch,x7	  x7:0x80000000 x29=0x0000000a
         556107	     27703	80008c6e	02e15f33	divu	x30,x2,x14	  x2:0x80026ce4 x14:0x00000000 x30=0xffffffff
         556407	     27718	80008c72	03d298b3	mulh	x17,x5,x29	  x5:0x0000044b x29:0x0000000a x17=0x00000000
         556427	     27719	80008c76	e909	c.bnez	x10,80008c88	 x10:0x00000000
         556787	     27737	80008c78	bae139b7	lui	x19,0xbae13	 x19=0xbae13000
         556907	     27743	80008c7c	01512db3	slt	x27,x2,x21	  x2:0x80026ce4 x21:0x00000010 x27=0x00000001
         556927	     27744	80008c80	01ea	c.slli	x3,0x1a	  x3:0x00000001  x3=0x04000000
         556947	     27745	80008c82	1d7d	c.addi	x26,-1	 x26:0x80026ce4 x26=0x80026ce3
         557107	     27753	80008c84	027f4563	blt	x30,x7,80008cae	 x30:0xffffffff  x7:0x80000000
         557127	     27754	80008c88	dfc68f93	addi	x31,x13,-516	 x13:0x00000000 x31=0xfffffdfc
         557147	     27755	80008c8c	34003273	csrrc	x4,mscratch,x0	  x0:0x00000000  x4=0x80000000
         557167	     27756	80008c90	017a9c13	slli	x24,x21,0x17	 x21:0x00000010 x24=0x08000000
         557507	     27773	80008c94	8825	c.andi	x8,9	  x8:0x00000029  x8=0x00000009
         557527	     27774	80008c96	00a7de63	bge	x15,x10,80008cb2	 x15:0x00000000 x10:0x00000000
         557987	     27797	80008cb2	34007bf3	csrrci	x23,mscratch,0	 x23=0x80000000
         558747	     27835	80008cb6	038067b3	rem	x15,x0,x24	  x0:0x00000000 x24:0x08000000 x15=0x00000000
         558767	     27836	80008cba	c509	c.beqz	x10,80008cc4	 x10:0x00000000
         558827	     27839	80008cc4	03263b33	mulhu	x22,x12,x18	 x12:0x00000016 x18:0xfffff882 x22=0x00000015
         558847	     27840	80008cc8	01b61013	slli	x0,x12,0x1b	 x12:0x00000016  x0=0x00000000
         558887	     27842	80008ccc	02b53233	mulhu	x4,x10,x11	 x10:0x00000000 x11:0x0000000a  x4=0x00000000
         558907	     27843	80008cd0	8ecd	c.or	x13,x11	 x13:0x00000000 x11:0x0000000a x13=0x0000000a
         558927	     27844	80008cd2	0035df63	bge	x11,x3,80008cf0	 x11:0x0000000a  x3:0x04000000
         558947	     27845	80008cd6	8d91	c.sub	x11,x12	 x11:0x0000000a x12:0x00000016 x11=0xfffffff4
         559047	     27850	80008cd8	009974b3	and	x9,x18,x9	 x18:0xfffff882  x9:0x00000000  x9=0x00000000
         559267	     27861	80008cdc	0000100f	fence.i	
         560327	     27914	80008ce0	015e78b3	and	x17,x28,x21	 x28:0x0000000a x21:0x00000010 x17=0x00000000
         561467	     27971	80008ce4	0251d933	divu	x18,x3,x5	  x3:0x04000000  x5:0x0000044b x18=0x0000ee87
         561487	     27972	80008ce8	007e5233	srl	x4,x28,x7	 x28:0x0000000a  x7:0x80000000  x4=0x0000000a
         561507	     27973	80008cec	023e8d33	mul	x26,x29,x3	 x29:0x0000000a  x3:0x04000000 x26=0x28000000
         561527	     27974	80008cf0	c0783e93	sltiu	x29,x16,-1017	 x16:0x0001c000 x29=0x00000001
         561547	     27975	80008cf4	9a22	c.add	x20,x8	 x20:0xffffffff  x8:0x00000009 x20=0x00000008
         561567	     27976	80008cf6	0120c933	xor	x18,x1,x18	  x1:0x00000000 x18:0x0000ee87 x18=0x0000ee87
         561587	     27977	80008cfa	987d	c.andi	x8,-1	  x8:0x00000009  x8=0x00000009
         561607	     27978	80008cfc	00b3eb63	bltu	x7,x11,80008d12	  x7:0x80000000 x11:0xfffffff4
         561887	     27992	80008d12	cb81	c.beqz	x15,80008d22	 x15:0x00000000
         562067	     28001	80008d22	02fbc963	blt	x23,x15,80008d54	 x23:0x80000000 x15:0x00000000
         562187	     28007	80008d54	0121e833	or	x16,x3,x18	  x3:0x04000000 x18:0x0000ee87 x16=0x0400ee87
         562307	     28013	80008d58	01ac8bb3	add	x23,x25,x26	 x25:0x80022e3c x26:0x28000000 x23=0xa8022e3c
         562727	     28034	80008d5c	8fd5	c.or	x15,x13	 x15:0x00000000 x13:0x0000000a x15=0x0000000a
         562827	     28039	80008d5e	024e2fb3	mulhsu	x31,x28,x4	 x28:0x0000000a  x4:0x0000000a x31=0x00000000
         562847	     28040	80008d62	ef01	c.bnez	x14,80008d7a	 x14:0x00000000
         562867	     28041	80008d64	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         562907	     28043	80008d66	02ead933	divu	x18,x21,x14	 x21:0x00000010 x14:0x00000000 x18=0xffffffff
         563267	     28061	80008d6a	01e9ceb3	xor	x29,x19,x30	 x19:0xbae13000 x30:0xffffffff x29=0x451ecfff
         563287	     28062	80008d6e	6e25	c.lui	x28,0x9	 x28=0x00009000
         563307	     28063	80008d70	0116ceb3	xor	x29,x13,x17	 x13:0x0000000a x17:0x00000000 x29=0x0000000a
         563707	     28083	80008d74	03024463	blt	x4,x16,80008d9c	  x4:0x0000000a x16:0x0400ee87
         564147	     28105	80008d9c	03156863	bltu	x10,x17,80008dcc	 x10:0x00000000 x17:0x00000000
         564167	     28106	80008da0	000881b3	add	x3,x17,x0	 x17:0x00000000  x0:0x00000000  x3=0x00000000
         564367	     28116	80008da4	e49d	c.bnez	x9,80008dd2	  x9:0x00000000
         564407	     28118	80008da6	02e2b1b3	mulhu	x3,x5,x14	  x5:0x0000044b x14:0x00000000  x3=0x00000000
         564427	     28119	80008daa	34055df3	csrrwi	x27,mscratch,10	 x27=0x80000000
         564447	     28120	80008dae	82bd	c.srli	x13,0xf	 x13:0x0000000a x13=0x00000000
         564527	     28124	80008db0	3401a2f3	csrrs	x5,mscratch,x3	  x3:0x00000000  x5=0x0000000a
         564807	     28138	80008db4	990b8f17	auipc	x30,0x990b8	 x30=0x190c0db4
         564827	     28139	80008db8	02990f33	mul	x30,x18,x9	 x18:0xffffffff  x9:0x00000000 x30=0x00000000
         565247	     28160	80008dbc	418a5f93	srai	x31,x20,0x18	 x20:0x00000008 x31=0x00000000
         565347	     28165	80008dc0	03bc0463	beq	x24,x27,80008de8	 x24:0x08000000 x27:0x80000000
         566087	     28202	80008dc4	02cae3b3	rem	x7,x21,x12	 x21:0x00000010 x12:0x00000016  x7=0x00000010
         566127	     28204	80008dc8	03dd1a33	mulh	x20,x26,x29	 x26:0x28000000 x29:0x0000000a x20=0x00000001
         566147	     28205	80008dcc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         566167	     28206	80008dce	018b5bb3	srl	x23,x22,x24	 x22:0x00000015 x24:0x08000000 x23=0x00000015
         566187	     28207	80008dd2	5df8a893	slti	x17,x17,1503	 x17:0x00000000 x17=0x00000001
         566207	     28208	80008dd6	34053873	csrrc	x16,mscratch,x10	 x10:0x00000000 x16=0x0000000a
         566227	     28209	80008dda	ea0d	c.bnez	x12,80008e0c	 x12:0x00000016
         566687	     28232	80008e0c	027132b3	mulhu	x5,x2,x7	  x2:0x80026ce4  x7:0x00000010  x5=0x00000008
         566807	     28238	80008e10	040a	c.slli	x8,0x2	  x8:0x00000009  x8=0x00000024
         566827	     28239	80008e12	340496f3	csrrw	x13,mscratch,x9	  x9:0x00000000 x13=0x0000000a
         566847	     28240	80008e16	9a7d	c.andi	x12,-1	 x12:0x00000016 x12=0x00000016
         566867	     28241	80008e18	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         566907	     28243	80008e1a	40be0fb3	sub	x31,x28,x11	 x28:0x00009000 x11:0xfffffff4 x31=0x0000900c
         567267	     28261	80008e1e	41d25db3	sra	x27,x4,x29	  x4:0x0000000a x29:0x0000000a x27=0x00000000
         567287	     28262	80008e22	8f41	c.or	x14,x8	 x14:0x00000000  x8:0x00000024 x14=0x00000024
         567347	     28265	80008e24	62bd	c.lui	x5,0xf	  x5=0x0000f000
         567367	     28266	80008e26	d59a6f13	ori	x30,x20,-679	 x20:0x00000001 x30=0xfffffd59
         567507	     28273	80008e2a	01ae1193	slli	x3,x28,0x1a	 x28:0x00009000  x3=0x00000000
         618827	     30839	80008e2e	036668b3	rem	x17,x12,x22	 x12:0x00000016 x22:0x00000015 x17=0x00000001
         618847	     30840	80008e32	5e1a0413	addi	x8,x20,1505	 x20:0x00000001  x8=0x000005e2
         618867	     30841	80008e36	abcc3913	sltiu	x18,x24,-1348	 x24:0x08000000 x18=0x00000001
         618887	     30842	80008e3a	00beeb63	bltu	x29,x11,80008e50	 x29:0x0000000a x11:0xfffffff4
         620447	     30920	80008e50	034ef7b3	remu	x15,x29,x20	 x29:0x0000000a x20:0x00000001 x15=0x00000000
         620467	     30921	80008e54	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         620487	     30922	80008e56	4171d033	sra	x0,x3,x23	  x3:0x00000000 x23:0x00000015  x0=0x00000000
         620507	     30923	80008e5a	340079f3	csrrci	x19,mscratch,0	 x19=0x00000000
         620527	     30924	80008e5e	030c9563	bne	x25,x16,80008e88	 x25:0x80022e3c x16:0x0000000a
         621187	     30957	80008e88	8f79	c.and	x14,x14	 x14:0x00000024 x14:0x00000024 x14=0x00000024
         621207	     30958	80008e8a	008c7bb3	and	x23,x24,x8	 x24:0x08000000  x8:0x000005e2 x23=0x00000000
         621227	     30959	80008e8e	214eaf93	slti	x31,x29,532	 x29:0x0000000a x31=0x00000001
         621247	     30960	80008e92	2870ad37	lui	x26,0x2870a	 x26=0x2870a000
         621267	     30961	80008e96	abd10397	auipc	x7,0xabd10	  x7=0x2bd18e96
         621287	     30962	80008e9a	74263593	sltiu	x11,x12,1858	 x12:0x00000016 x11=0x00000001
         621947	     30995	80008e9e	00c913b3	sll	x7,x18,x12	 x18:0x00000001 x12:0x00000016  x7=0x00400000
         622327	     31014	80008ea2	99afad93	slti	x27,x31,-1638	 x31:0x00000001 x27=0x00000000
         622347	     31015	80008ea6	068b6e93	ori	x29,x22,104	 x22:0x00000015 x29=0x0000007d
         623087	     31052	80008eaa	038dd1b3	divu	x3,x27,x24	 x27:0x00000000 x24:0x08000000  x3=0x00000000
         623107	     31053	80008eae	41f75ab3	sra	x21,x14,x31	 x14:0x00000024 x31:0x00000001 x21=0x00000012
         623127	     31054	80008eb2	8d49	c.or	x10,x10	 x10:0x00000000 x10:0x00000000 x10=0x00000000
         623147	     31055	80008eb4	006f1633	sll	x12,x30,x6	 x30:0xfffffd59  x6:0x00000029 x12=0xfffab200
         623167	     31056	80008eb8	01c61e13	slli	x28,x12,0x1c	 x12:0xfffab200 x28=0x00000000
         623187	     31057	80008ebc	0000100f	fence.i	
         623767	     31086	80008ec0	02c6	c.slli	x5,0x11	  x5:0x0000f000  x5=0xe0000000
         623787	     31087	80008ec2	8dfa	c.mv	x27,x30	  x0:0x00000000 x30:0xfffffd59 x27=0xfffffd59
         624007	     31098	80008ec4	019f9393	slli	x7,x31,0x19	 x31:0x00000001  x7=0x02000000
         624747	     31135	80008ec8	0342f5b3	remu	x11,x5,x20	  x5:0xe0000000 x20:0x00000001 x11=0x00000000
         624767	     31136	80008ecc	86d0ce13	xori	x28,x1,-1939	  x1:0x00000000 x28=0xfffff86d
         624807	     31138	80008ed0	033fe933	rem	x18,x31,x19	 x31:0x00000001 x19:0x00000000 x18=0x00000001
         624827	     31139	80008ed4	050a0263	beq	x20,x16,80008f18	 x20:0x00000001 x16:0x0000000a
         624847	     31140	80008ed8	cf608513	addi	x10,x1,-778	  x1:0x00000000 x10=0xfffffcf6
         624887	     31142	80008edc	03a69733	mulh	x14,x13,x26	 x13:0x0000000a x26:0x2870a000 x14=0x00000001
         625027	     31149	80008ee0	8e69	c.and	x12,x10	 x12:0xfffab200 x10:0xfffffcf6 x12=0xfffab000
         625087	     31152	80008ee2	9695f397	auipc	x7,0x9695f	  x7=0x16967ee2
         625107	     31153	80008ee6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         625127	     31154	80008ee8	8e85	c.sub	x13,x9	 x13:0x0000000a  x9:0x00000000 x13=0x0000000a
         625547	     31175	80008eea	019e0c63	beq	x28,x25,80008f02	 x28:0xfffff86d x25:0x80022e3c
         625767	     31186	80008eee	34093a73	csrrc	x20,mscratch,x18	 x18:0x00000001 x20=0x00000000
         625787	     31187	80008ef2	572fc413	xori	x8,x31,1394	 x31:0x00000001  x8=0x00000573
         625987	     31197	80008ef6	9e21c593	xori	x11,x3,-1566	  x3:0x00000000 x11=0xfffff9e2
         626007	     31198	80008efa	ec01	c.bnez	x8,80008f12	  x8:0x00000573
         626467	     31221	80008f12	340422f3	csrrs	x5,mscratch,x8	  x8:0x00000573  x5=0x00000000
         626487	     31222	80008f16	084a	c.slli	x16,0x12	 x16:0x0000000a x16=0x00280000
         626507	     31223	80008f18	68b5	c.lui	x17,0xd	 x17=0x0000d000
         626527	     31224	80008f1a	887d	c.andi	x8,31	  x8:0x00000573  x8=0x00000013
         626547	     31225	80008f1c	00f8b933	sltu	x18,x17,x15	 x17:0x0000d000 x15:0x00000000 x18=0x00000000
         626707	     31233	80008f20	01048633	add	x12,x9,x16	  x9:0x00000000 x16:0x00280000 x12=0x00280000
         626867	     31241	80008f24	8d3e	c.mv	x26,x15	  x0:0x00000000 x15:0x00000000 x26=0x00000000
         626887	     31242	80008f26	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         626907	     31243	80008f28	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         626927	     31244	80008f2a	8141	c.srli	x10,0x10	 x10:0xfffffcf6 x10=0x0000ffff
         627007	     31248	80008f2c	0032ebb3	or	x23,x5,x3	  x5:0x00000000  x3:0x00000000 x23=0x00000000
         627027	     31249	80008f30	021b6163	bltu	x22,x1,80008f52	 x22:0x00000015  x1:0x00000000
         627947	     31295	80008f34	02b16db3	rem	x27,x2,x11	  x2:0x80026ce4 x11:0xfffff9e2 x27=0xfffffe44
         627967	     31296	80008f38	0ec2	c.slli	x29,0x10	 x29:0x0000007d x29=0x007d0000
         627987	     31297	80008f3a	34007a73	csrrci	x20,mscratch,0	 x20=0x00000573
         628007	     31298	80008f3e	401955b3	sra	x11,x18,x1	 x18:0x00000000  x1:0x00000000 x11=0x00000000
         628027	     31299	80008f42	e691	c.bnez	x13,80008f4e	 x13:0x0000000a
         629227	     31359	80008f4e	02a86233	rem	x4,x16,x10	 x16:0x00280000 x10:0x0000ffff  x4=0x00000028
         629247	     31360	80008f52	00485eb3	srl	x29,x16,x4	 x16:0x00280000  x4:0x00000028 x29=0x00002800
         629267	     31361	80008f56	4311	c.li	x6,4	  x6=0x00000004
         630007	     31398	80008f58	0380eeb3	rem	x29,x1,x24	  x1:0x00000000 x24:0x08000000 x29=0x00000000
         630027	     31399	80008f5c	34003873	csrrc	x16,mscratch,x0	  x0:0x00000000 x16=0x00000573
         630047	     31400	80008f60	634d	c.lui	x6,0x13	  x6=0x00013000
         630067	     31401	80008f62	010d9333	sll	x6,x27,x16	 x27:0xfffffe44 x16:0x00000573  x6=0xf2200000
         630087	     31402	80008f66	8e4d	c.or	x12,x11	 x12:0x00280000 x11:0x00000000 x12=0x00280000
         630107	     31403	80008f68	34049f73	csrrw	x30,mscratch,x9	  x9:0x00000000 x30=0x00000573
         630127	     31404	80008f6c	8ee27393	andi	x7,x4,-1810	  x4:0x00000028  x7=0x00000028
         630547	     31425	80008f70	8e85	c.sub	x13,x9	 x13:0x0000000a  x9:0x00000000 x13=0x0000000a
         630567	     31426	80008f72	19fd	c.addi	x19,-1	 x19:0x00000000 x19=0xffffffff
         630967	     31446	80008f74	64dcb213	sltiu	x4,x25,1613	 x25:0x80022e3c  x4=0x00000000
         630987	     31447	80008f78	3bbaaf13	slti	x30,x21,955	 x21:0x00000012 x30=0x00000001
         631167	     31456	80008f7c	00420ab3	add	x21,x4,x4	  x4:0x00000000  x4:0x00000000 x21=0x00000000
         631327	     31464	80008f80	527d	c.li	x4,-1	  x4=0xffffffff
         631347	     31465	80008f82	080f6593	ori	x11,x30,128	 x30:0x00000001 x11=0x00000081
         631367	     31466	80008f86	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         631387	     31467	80008f88	340037f3	csrrc	x15,mscratch,x0	  x0:0x00000000 x15=0x00000000
         631687	     31482	80008f8c	ce01	c.beqz	x12,80008fa4	 x12:0x00280000
         631707	     31483	80008f8e	86264c13	xori	x24,x12,-1950	 x12:0x00280000 x24=0xffd7f862
