Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         755474	     37672	80007d1a	73ea3693	sltiu	x13,x20,1854	 x20:0x000116e2 x13=0x00000000
         755494	     37673	80007d1e	8f6d	c.and	x14,x11	 x14:0x00000000 x11:0x0000000b x14=0x00000000
         755514	     37674	80007d20	34002ef3	csrrs	x29,mscratch,x0	  x0:0x00000000 x29=0x00000009
         755894	     37693	80007d24	41e1	c.li	x3,24	  x3=0x00000018
         755914	     37694	80007d26	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
         755934	     37695	80007d28	00c235b3	sltu	x11,x4,x12	  x4:0x00000000 x12:0x6ff8d016 x11=0x00000001
         756114	     37704	80007d2c	05253513	sltiu	x10,x10,82	 x10:0x00000000 x10=0x00000001
         756154	     37706	80007d30	02671b33	mulh	x22,x14,x6	 x14:0x00000000  x6:0x00000000 x22=0x00000000
         756174	     37707	80007d34	868a	c.mv	x13,x2	  x0:0x00000000  x2:0x00000000 x13=0x00000000
         756194	     37708	80007d36	36be0593	addi	x11,x28,875	 x28:0x00000000 x11=0x0000036b
         756214	     37709	80007d3a	02767e63	bgeu	x12,x7,80007d76	 x12:0x6ff8d016  x7:0x00000008
         757374	     37767	80007d76	01691a33	sll	x20,x18,x22	 x18:0x80025ce4 x22:0x00000000 x20=0x80025ce4
         757414	     37769	80007d7a	02d921b3	mulhsu	x3,x18,x13	 x18:0x80025ce4 x13:0x00000000  x3=0x00000000
         757594	     37778	80007d7e	93138e37	lui	x28,0x93138	 x28=0x93138000
         757634	     37780	80007d82	02367e33	remu	x28,x12,x3	 x12:0x6ff8d016  x3:0x00000000 x28=0x6ff8d016
         757654	     37781	80007d86	8c9d	c.sub	x9,x15	  x9:0x80025ce4 x15:0xffffeff6  x9=0x80026cee
         757674	     37782	80007d88	05764063	blt	x12,x23,80007dc8	 x12:0x6ff8d016 x23:0x00000001
         757694	     37783	80007d8c	118c	c.addi4spn	x11,x2,224	 x11=0x000000e0
         757714	     37784	80007d8e	8c79	c.and	x8,x14	  x8:0xb0000000 x14:0x00000000  x8=0x00000000
         757754	     37786	80007d90	02557fb3	remu	x31,x10,x5	 x10:0x00000001  x5:0x00000000 x31=0x00000001
         757774	     37787	80007d94	34c7f393	andi	x7,x15,844	 x15:0xffffeff6  x7=0x00000344
         757794	     37788	80007d98	340062f3	csrrsi	x5,mscratch,0	  x5=0x00000009
         757814	     37789	80007d9c	070e	c.slli	x14,0x3	 x14:0x00000000 x14=0x00000000
         757894	     37793	80007d9e	091e7797	auipc	x15,0x91e7	 x15=0x891eed9e
         757914	     37794	80007da2	6d83ab13	slti	x22,x7,1752	  x7:0x00000344 x22=0x00000001
         758054	     37801	80007da6	0000100f	fence.i	
         758734	     37835	80007daa	005338b3	sltu	x17,x6,x5	  x6:0x00000000  x5:0x00000009 x17=0x00000001
         758814	     37839	80007dae	c1d8cdb7	lui	x27,0xc1d8c	 x27=0xc1d8c000
         759234	     37860	80007db2	4158d813	srai	x16,x17,0x15	 x17:0x00000001 x16=0x00000000
         759254	     37861	80007db6	cc15	c.beqz	x8,80007df2	  x8:0x00000000
         759334	     37865	80007df2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         759394	     37868	80007df4	8e9d	c.sub	x13,x15	 x13:0x00000000 x15:0x891eed9e x13=0x76e11262
         759814	     37889	80007df6	03790f63	beq	x18,x23,80007e34	 x18:0x80025ce4 x23:0x00000001
         759834	     37890	80007dfa	f3123a13	sltiu	x20,x4,-207	  x4:0x00000000 x20=0x00000001
         759874	     37892	80007dfe	0209a033	mulhsu	x0,x19,x0	 x19:0x00000000  x0:0x00000000  x0=0x00000000
         759894	     37893	80007e02	0081f533	and	x10,x3,x8	  x3:0x00000000  x8:0x00000000 x10=0x00000000
         759914	     37894	80007e06	0606	c.slli	x12,0x1	 x12:0x6ff8d016 x12=0xdff1a02c
         760314	     37914	80007e08	01cb99b3	sll	x19,x23,x28	 x23:0x00000001 x28:0x6ff8d016 x19=0x00400000
         760414	     37919	80007e0c	6ea9f413	andi	x8,x19,1770	 x19:0x00400000  x8=0x00000000
         760434	     37920	80007e10	0ff0000f	fence	iorw,iorw	
         760494	     37923	80007e14	01e2f233	and	x4,x5,x30	  x5:0x00000009 x30:0x80021dfc  x4=0x00000008
         760514	     37924	80007e18	043ff463	bgeu	x31,x3,80007e60	 x31:0x00000001  x3:0x00000000
         760674	     37932	80007e60	8ecd	c.or	x13,x11	 x13:0x76e11262 x11:0x000000e0 x13=0x76e112e2
         761094	     37953	80007e62	34002573	csrrs	x10,mscratch,x0	  x0:0x00000000 x10=0x00000009
         761234	     37960	80007e66	340df873	csrrci	x16,mscratch,27	 x16=0x00000009
         761254	     37961	80007e6a	340df4f3	csrrci	x9,mscratch,27	  x9=0x00000000
         761274	     37962	80007e6e	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         761294	     37963	80007e70	3400a2f3	csrrs	x5,mscratch,x1	  x1:0x80025ce4  x5=0x00000000
         761314	     37964	80007e74	0005dfb3	srl	x31,x11,x0	 x11:0x000000e0  x0:0x00000000 x31=0x000000e0
         761334	     37965	80007e78	cc09	c.beqz	x8,80007e92	  x8:0x00000000
         761434	     37970	80007e92	340afef3	csrrci	x29,mscratch,21	 x29=0x80025ce4
         761454	     37971	80007e96	e91d	c.bnez	x10,80007ecc	 x10:0x00000009
         761914	     37994	80007ecc	039eb1b3	mulhu	x3,x29,x25	 x29:0x80025ce4 x25:0x80000000  x3=0x40012e72
         761934	     37995	80007ed0	34035873	csrrwi	x16,mscratch,6	 x16=0x80025ce0
         762094	     38003	80007ed4	4011db33	sra	x22,x3,x1	  x3:0x40012e72  x1:0x80025ce4 x22=0x040012e7
         762154	     38006	80007ed8	8ce1	c.and	x9,x8	  x9:0x00000000  x8:0x00000000  x9=0x00000000
         762174	     38007	80007eda	340f2373	csrrs	x6,mscratch,x30	 x30:0x80021dfc  x6=0x00000006
         771994	     38498	80007ede	025e6463	bltu	x28,x5,80007f06	 x28:0x6ff8d016  x5:0x00000000
         772014	     38499	80007ee2	00128fb3	add	x31,x5,x1	  x5:0x00000000  x1:0x80025ce4 x31=0x80025ce4
         772034	     38500	80007ee6	c79d	c.beqz	x15,80007f14	 x15:0x891eed9e
         772054	     38501	80007ee8	009b0e33	add	x28,x22,x9	 x22:0x040012e7  x9:0x00000000 x28=0x040012e7
         772074	     38502	80007eec	01fe4963	blt	x28,x31,80007efe	 x28:0x040012e7 x31:0x80025ce4
         772114	     38504	80007ef0	02eb26b3	mulhsu	x13,x22,x14	 x22:0x040012e7 x14:0x00000000 x13=0x00000000
         772134	     38505	80007ef4	4531	c.li	x10,12	 x10=0x0000000c
         772154	     38506	80007ef6	6ae9	c.lui	x21,0x1a	 x21=0x0001a000
         772174	     38507	80007ef8	8e45	c.or	x12,x9	 x12:0xdff1a02c  x9:0x00000000 x12=0xdff1a02c
         772554	     38526	80007efa	40248a33	sub	x20,x9,x2	  x9:0x00000000  x2:0xfffffff0 x20=0x00000010
         772594	     38528	80007efe	007e0033	add	x0,x28,x7	 x28:0x040012e7  x7:0x00000344  x0=0x00000000
         772634	     38530	80007f02	5de14993	xori	x19,x2,1502	  x2:0xfffffff0 x19=0xfffffa2e
         772654	     38531	80007f06	01a66c33	or	x24,x12,x26	 x12:0xdff1a02c x26:0x00000000 x24=0xdff1a02c
         772674	     38532	80007f0a	0ff0000f	fence	iorw,iorw	
         772694	     38533	80007f0e	537d	c.li	x6,-1	  x6=0xffffffff
         772734	     38535	80007f10	02902c33	mulhsu	x24,x0,x9	  x0:0x00000000  x9:0x00000000 x24=0x00000000
         772914	     38544	80007f14	340a56f3	csrrwi	x13,mscratch,20	 x13=0x80021dfe
         773274	     38562	80007f18	1afd	c.addi	x21,-1	 x21:0x0001a000 x21=0x00019fff
         773314	     38564	80007f1a	028e1c33	mulh	x24,x28,x8	 x28:0x040012e7  x8:0x00000000 x24=0x00000000
         773334	     38565	80007f1e	825d	c.srli	x12,0x17	 x12:0xdff1a02c x12=0x000001bf
         773354	     38566	80007f20	34021d73	csrrw	x26,mscratch,x4	  x4:0x00000008 x26=0x00000014
         773374	     38567	80007f24	8ea1	c.xor	x13,x8	 x13:0x80021dfe  x8:0x00000000 x13=0x80021dfe
         773394	     38568	80007f26	009189b3	add	x19,x3,x9	  x3:0x40012e72  x9:0x00000000 x19=0x40012e72
         774314	     38614	80007f2a	0324ca33	div	x20,x9,x18	  x9:0x00000000 x18:0x80025ce4 x20=0x00000000
         774354	     38616	80007f2e	02132b33	mulhsu	x22,x6,x1	  x6:0xffffffff  x1:0x80025ce4 x22=0xffffffff
         774374	     38617	80007f32	0199e5b3	or	x11,x19,x25	 x19:0x40012e72 x25:0x80000000 x11=0xc0012e72
         774394	     38618	80007f36	00226c33	or	x24,x4,x2	  x4:0x00000008  x2:0xfffffff0 x24=0xfffffff8
         774414	     38619	80007f3a	5c7d	c.li	x24,-1	 x24=0xffffffff
         774434	     38620	80007f3c	4194db13	srai	x22,x9,0x19	  x9:0x00000000 x22=0x00000000
         774454	     38621	80007f40	014fd313	srli	x6,x31,0x14	 x31:0x80025ce4  x6=0x00000800
         774474	     38622	80007f44	01491133	sll	x2,x18,x20	 x18:0x80025ce4 x20:0x00000000  x2=0x80025ce4
         774494	     38623	80007f48	340ef073	csrrci	x0,mscratch,29	  x0=0x00000000
         774514	     38624	80007f4c	0ff0000f	fence	iorw,iorw	
         774714	     38634	80007f50	007afa63	bgeu	x21,x7,80007f64	 x21:0x00019fff  x7:0x00000344
         775634	     38680	80007f64	02a89a33	mulh	x20,x17,x10	 x17:0x00000001 x10:0x0000000c x20=0x00000000
         775654	     38681	80007f68	9756	c.add	x14,x21	 x14:0x00000000 x21:0x00019fff x14=0x00019fff
         775734	     38685	80007f6a	01e39d93	slli	x27,x7,0x1e	  x7:0x00000344 x27=0x00000000
         775894	     38693	80007f6e	00fabeb3	sltu	x29,x21,x15	 x21:0x00019fff x15:0x891eed9e x29=0x00000001
         775914	     38694	80007f72	5b317413	andi	x8,x2,1459	  x2:0x80025ce4  x8=0x000004a0
         775934	     38695	80007f76	01804a63	blt	x0,x24,80007f8a	  x0:0x00000000 x24:0xffffffff
         776054	     38701	80007f7a	340c5bf3	csrrwi	x23,mscratch,24	 x23=0x00000000
         776074	     38702	80007f7e	01c868b3	or	x17,x16,x28	 x16:0x80025ce0 x28:0x040012e7 x17=0x84025ee7
         776274	     38712	80007f82	027297b3	mulh	x15,x5,x7	  x5:0x00000000  x7:0x00000344 x15=0x00000000
         777014	     38749	80007f86	03a17333	remu	x6,x2,x26	  x2:0x80025ce4 x26:0x00000014  x6=0x00000000
         777034	     38750	80007f8a	340761f3	csrrsi	x3,mscratch,14	  x3=0x00000018
         777054	     38751	80007f8e	717d	c.addi16sp	x2,-16	  x2:0x80025ce4  x2=0x80025cd4
         777074	     38752	80007f90	fdbaec13	ori	x24,x21,-37	 x21:0x00019fff x24=0xffffffff
         777094	     38753	80007f94	017a06b3	add	x13,x20,x23	 x20:0x00000000 x23:0x00000000 x13=0x00000000
         777114	     38754	80007f98	01151013	slli	x0,x10,0x11	 x10:0x0000000c  x0=0x00000000
         777174	     38757	80007f9c	0000100f	fence.i	
         777374	     38767	80007fa0	23aa8413	addi	x8,x21,570	 x21:0x00019fff  x8=0x0001a239
         777534	     38775	80007fa4	00536033	or	x0,x6,x5	  x6:0x00000000  x5:0x00000000  x0=0x00000000
         777714	     38784	80007fa8	0057b033	sltu	x0,x15,x5	 x15:0x00000000  x5:0x00000000  x0=0x00000000
         777734	     38785	80007fac	40f15f93	srai	x31,x2,0xf	  x2:0x80025cd4 x31=0xffff0004
         777754	     38786	80007fb0	40ce0fb3	sub	x31,x28,x12	 x28:0x040012e7 x12:0x000001bf x31=0x04001128
         777774	     38787	80007fb4	403bd0b3	sra	x1,x23,x3	 x23:0x00000000  x3:0x00000018  x1=0x00000000
         777794	     38788	80007fb8	1e7d	c.addi	x28,-1	 x28:0x040012e7 x28=0x040012e6
         777814	     38789	80007fba	8189	c.srli	x11,0x2	 x11:0xc0012e72 x11=0x30004b9c
         778214	     38809	80007fbc	8c4d	c.or	x8,x11	  x8:0x0001a239 x11:0x30004b9c  x8=0x3001ebbd
         778954	     38846	80007fbe	0310ee33	rem	x28,x1,x17	  x1:0x00000000 x17:0x84025ee7 x28=0x00000000
         778974	     38847	80007fc2	5560b393	sltiu	x7,x1,1366	  x1:0x00000000  x7=0x00000001
         778994	     38848	80007fc6	0486	c.slli	x9,0x1	  x9:0x00000000  x9=0x00000000
         779014	     38849	80007fc8	8940bf93	sltiu	x31,x1,-1900	  x1:0x00000000 x31=0x00000001
         779374	     38867	80007fcc	13fd	c.addi	x7,-1	  x7:0x00000001  x7=0x00000000
         779714	     38884	80007fce	0ff0000f	fence	iorw,iorw	
         779734	     38885	80007fd2	410985b3	sub	x11,x19,x16	 x19:0x40012e72 x16:0x80025ce0 x11=0xbffed192
         779874	     38892	80007fd6	01bfd263	bge	x31,x27,80007fda	 x31:0x00000001 x27:0x00000000
         781054	     38951	80007fda	340dd2f3	csrrwi	x5,mscratch,27	  x5=0x0000001e
         781234	     38960	80007fde	0000100f	fence.i	
         781794	     38988	80007fe2	030ede63	bge	x29,x16,8000801e	 x29:0x00000001 x16:0x80025ce0
         782054	     39001	8000801e	41390233	sub	x4,x18,x19	 x18:0x80025ce4 x19:0x40012e72  x4=0x40012e72
         782414	     39019	80008022	02acadb3	mulhsu	x27,x25,x10	 x25:0x80000000 x10:0x0000000c x27=0xfffffffa
         782554	     39026	80008026	34069573	csrrw	x10,mscratch,x13	 x13:0x00000000 x10=0x0000001b
         782574	     39027	8000802a	34007df3	csrrci	x27,mscratch,0	 x27=0x00000000
         782594	     39028	8000802e	157d	c.addi	x10,-1	 x10:0x0000001b x10=0x0000001a
         782634	     39030	80008030	038b3e33	mulhu	x28,x22,x24	 x22:0x00000000 x24:0xffffffff x28=0x00000000
         782754	     39036	80008034	015399b3	sll	x19,x7,x21	  x7:0x00000000 x21:0x00019fff x19=0x00000000
         783494	     39073	80008038	030ad2b3	divu	x5,x21,x16	 x21:0x00019fff x16:0x80025ce0  x5=0x00000000
         783514	     39074	8000803c	016256b3	srl	x13,x4,x22	  x4:0x40012e72 x22:0x00000000 x13=0x40012e72
         783534	     39075	80008040	0980	c.addi4spn	x8,x2,208	  x8=0x80025da4
         783554	     39076	80008042	00615793	srli	x15,x2,0x6	  x2:0x80025cd4 x15=0x02000973
         783574	     39077	80008046	e88d	c.bnez	x9,80008078	  x9:0x00000000
         783594	     39078	80008048	c91b7013	andi	x0,x22,-879	 x22:0x00000000  x0=0x00000000
         783614	     39079	8000804c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         783634	     39080	8000804e	0ff0000f	fence	iorw,iorw	
         784554	     39126	80008052	03524b33	div	x22,x4,x21	  x4:0x40012e72 x21:0x00019fff x22=0x00002763
         784574	     39127	80008056	028506b3	mul	x13,x10,x8	 x10:0x0000001a  x8:0x80025da4 x13=0x003d82a8
         784594	     39128	8000805a	717d	c.addi16sp	x2,-16	  x2:0x80025cd4  x2=0x80025cc4
         784614	     39129	8000805c	9b7d	c.andi	x14,-1	 x14:0x00019fff x14=0x00019fff
         784634	     39130	8000805e	02038433	mul	x8,x7,x0	  x7:0x00000000  x0:0x00000000  x8=0x00000000
         784654	     39131	80008062	00a3e733	or	x14,x7,x10	  x7:0x00000000 x10:0x0000001a x14=0x0000001a
         784674	     39132	80008066	6129	c.addi16sp	x2,192	  x2:0x80025cc4  x2=0x80025d84
         784694	     39133	80008068	90f77a93	andi	x21,x14,-1777	 x14:0x0000001a x21=0x0000000a
         784714	     39134	8000806c	00e79e13	slli	x28,x15,0xe	 x15:0x02000973 x28=0x025cc000
         785454	     39171	80008070	02225eb3	divu	x29,x4,x2	  x4:0x40012e72  x2:0x80025d84 x29=0x00000000
         785474	     39172	80008074	7ac18e13	addi	x28,x3,1964	  x3:0x00000018 x28=0x000007c4
         785494	     39173	80008078	0e463bb7	lui	x23,0xe463	 x23=0x0e463000
         785514	     39174	8000807c	0ff0000f	fence	iorw,iorw	
         786334	     39215	80008080	02fcd033	divu	x0,x25,x15	 x25:0x80000000 x15:0x02000973  x0=0x00000000
         786354	     39216	80008084	0d09	c.addi	x26,2	 x26:0x00000014 x26=0x00000016
         786394	     39218	80008086	02401533	mulh	x10,x0,x4	  x0:0x00000000  x4:0x40012e72 x10=0x00000000
         786414	     39219	8000808a	3407e173	csrrsi	x2,mscratch,15	  x2=0x00000000
         786434	     39220	8000808e	e021	c.bnez	x8,800080ce	  x8:0x00000000
         786454	     39221	80008090	00102233	slt	x4,x0,x1	  x0:0x00000000  x1:0x00000000  x4=0x00000000
         786474	     39222	80008094	00cefd33	and	x26,x29,x12	 x29:0x00000000 x12:0x000001bf x26=0x00000000
         786494	     39223	80008098	340690f3	csrrw	x1,mscratch,x13	 x13:0x003d82a8  x1=0x0000000f
         786674	     39232	8000809c	016aed33	or	x26,x21,x22	 x21:0x0000000a x22:0x00002763 x26=0x0000276b
         786694	     39233	800080a0	340c69f3	csrrsi	x19,mscratch,24	 x19=0x003d82a8
         786714	     39234	800080a4	01aa5b13	srli	x22,x20,0x1a	 x20:0x00000000 x22=0x00000000
         786734	     39235	800080a8	34006ef3	csrrsi	x29,mscratch,0	 x29=0x003d82b8
         787154	     39256	800080ac	00467463	bgeu	x12,x4,800080b4	 x12:0x000001bf  x4:0x00000000
         787774	     39287	800080b4	34007173	csrrci	x2,mscratch,0	  x2=0x003d82b8
         788214	     39309	800080b8	fa0de093	ori	x1,x27,-96	 x27:0x00000000  x1=0xffffffa0
         788394	     39318	800080bc	0b00	c.addi4spn	x8,x2,400	  x8=0x003d8448
         788814	     39339	800080be	0000100f	fence.i	
         790114	     39404	800080c2	34002173	csrrs	x2,mscratch,x0	  x0:0x00000000  x2=0x003d82b8
         790134	     39405	800080c6	00135533	srl	x10,x6,x1	  x6:0x00000000  x1:0xffffffa0 x10=0x00000000
         790154	     39406	800080ca	8dc5	c.or	x11,x9	 x11:0xbffed192  x9:0x00000000 x11=0xbffed192
         790174	     39407	800080cc	717d	c.addi16sp	x2,-16	  x2:0x003d82b8  x2=0x003d82a8
         791034	     39450	800080ce	03c343b3	div	x7,x6,x28	  x6:0x00000000 x28:0x000007c4  x7=0x00000000
         791054	     39451	800080d2	014e4233	xor	x4,x28,x20	 x28:0x000007c4 x20:0x00000000  x4=0x000007c4
         791074	     39452	800080d6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         791094	     39453	800080d8	8206	c.mv	x4,x1	  x0:0x00000000  x1:0xffffffa0  x4=0xffffffa0
         791114	     39454	800080da	01036e33	or	x28,x6,x16	  x6:0x00000000 x16:0x80025ce0 x28=0x80025ce0
         791134	     39455	800080de	01589993	slli	x19,x17,0x15	 x17:0x84025ee7 x19=0xdce00000
         791154	     39456	800080e2	34055673	csrrwi	x12,mscratch,10	 x12=0x003d82b8
         791214	     39459	800080e6	13e16793	ori	x15,x2,318	  x2:0x003d82a8 x15=0x003d83be
         791234	     39460	800080ea	1490	c.addi4spn	x12,x2,608	 x12=0x003d8508
         791314	     39464	800080ec	340a9ff3	csrrw	x31,mscratch,x21	 x21:0x0000000a x31=0x0000000a
         791734	     39485	800080f0	89398413	addi	x8,x19,-1901	 x19:0xdce00000  x8=0xdcdff893
         791754	     39486	800080f4	8446	c.mv	x8,x17	  x0:0x00000000 x17:0x84025ee7  x8=0x84025ee7
         791774	     39487	800080f6	2bdceb93	ori	x23,x25,701	 x25:0x80000000 x23=0x800002bd
         791794	     39488	800080fa	4079d4b3	sra	x9,x19,x7	 x19:0xdce00000  x7:0x00000000  x9=0xdce00000
         791814	     39489	800080fe	8f21	c.xor	x14,x8	 x14:0x0000001a  x8:0x84025ee7 x14=0x84025efd
         792214	     39509	80008100	8d41	c.or	x10,x8	 x10:0x00000000  x8:0x84025ee7 x10=0x84025ee7
         792274	     39512	80008102	000f1e13	slli	x28,x30,0x0	 x30:0x80021dfc x28=0x80021dfc
         792294	     39513	80008106	015af763	bgeu	x21,x21,80008114	 x21:0x0000000a x21:0x0000000a
         792414	     39519	80008114	0195e4b3	or	x9,x11,x25	 x11:0xbffed192 x25:0x80000000  x9=0xbffed192
         792834	     39540	80008118	01acde63	bge	x25,x26,80008134	 x25:0x80000000 x26:0x0000276b
         792854	     39541	8000811c	1763b817	auipc	x16,0x1763b	 x16=0x9764311c
         792874	     39542	80008120	01703c33	sltu	x24,x0,x23	  x0:0x00000000 x23:0x800002bd x24=0x00000001
         793074	     39552	80008124	00be3633	sltu	x12,x28,x11	 x28:0x80021dfc x11:0xbffed192 x12=0x00000001
         793114	     39554	80008128	cb9e0893	addi	x17,x28,-839	 x28:0x80021dfc x17=0x80021ab5
         793974	     39597	8000812c	02d148b3	div	x17,x2,x13	  x2:0x003d82a8 x13:0x003d82a8 x17=0x00000001
         793994	     39598	80008130	00000a63	beq	x0,x0,80008144	  x0:0x00000000  x0:0x00000000
         794134	     39605	80008144	0000100f	fence.i	
         794914	     39644	80008148	0ff0000f	fence	iorw,iorw	
         794934	     39645	8000814c	01648033	add	x0,x9,x22	  x9:0xbffed192 x22:0x00000000  x0=0x00000000
         795074	     39652	80008150	020f7e33	remu	x28,x30,x0	 x30:0x80021dfc  x0:0x00000000 x28=0x80021dfc
         795474	     39672	80008154	8e19	c.sub	x12,x14	 x12:0x00000001 x14:0x84025efd x12=0x7bfda104
         795574	     39677	80008156	00628b63	beq	x5,x6,8000816c	  x5:0x00000000  x6:0x00000000
         796334	     39715	8000816c	717d	c.addi16sp	x2,-16	  x2:0x003d82a8  x2=0x003d8298
         796354	     39716	8000816e	b3d02713	slti	x14,x0,-1219	  x0:0x00000000 x14=0x00000000
         796374	     39717	80008172	8c7d	c.and	x8,x15	  x8:0x84025ee7 x15:0x003d83be  x8=0x000002a6
         796454	     39721	80008174	00c86133	or	x2,x16,x12	 x16:0x9764311c x12:0x7bfda104  x2=0xfffdb11c
         796474	     39722	80008178	3409d473	csrrwi	x8,mscratch,19	  x8=0x0000000a
         796654	     39731	8000817c	006ee033	or	x0,x29,x6	 x29:0x003d82b8  x6:0x00000000  x0=0x00000000
         796674	     39732	80008180	dd4d6493	ori	x9,x26,-556	 x26:0x0000276b  x9=0xffffffff
         797094	     39753	80008184	01a36ab3	or	x21,x6,x26	  x6:0x00000000 x26:0x0000276b x21=0x0000276b
         797394	     39768	80008188	02c6bab3	mulhu	x21,x13,x12	 x13:0x003d82a8 x12:0x7bfda104 x21=0x001dcab7
         797414	     39769	8000818c	8431	c.srai	x8,0xc	  x8:0x0000000a  x8=0x00000000
         797434	     39770	8000818e	95be	c.add	x11,x15	 x11:0xbffed192 x15:0x003d83be x11=0xc03c5550
         797454	     39771	80008190	8d85	c.sub	x11,x9	 x11:0xc03c5550  x9:0xffffffff x11=0xc03c5551
         797474	     39772	80008192	005dc833	xor	x16,x27,x5	 x27:0x00000000  x5:0x00000000 x16=0x00000000
         797494	     39773	80008196	6161	c.addi16sp	x2,80	  x2:0xfffdb11c  x2=0xfffdb16c
         797534	     39775	80008198	02ce3b33	mulhu	x22,x28,x12	 x28:0x80021dfc x12:0x7bfda104 x22=0x3dffd703
         797554	     39776	8000819c	0ff0000f	fence	iorw,iorw	
         798154	     39806	800081a0	02b916b3	mulh	x13,x18,x11	 x18:0x80025ce4 x11:0xc03c5551 x13=0x1fe13ead
         798174	     39807	800081a4	717d	c.addi16sp	x2,-16	  x2:0xfffdb16c  x2=0xfffdb15c
         798194	     39808	800081a6	8cc9	c.or	x9,x10	  x9:0xffffffff x10:0x84025ee7  x9=0xffffffff
         798234	     39810	800081a8	00657b63	bgeu	x10,x6,800081be	 x10:0x84025ee7  x6:0x00000000
         806694	     40233	800081be	8a15	c.andi	x12,5	 x12:0x7bfda104 x12=0x00000004
         807114	     40254	800081c0	00721593	slli	x11,x4,0x7	  x4:0xffffffa0 x11=0xffffd000
         807134	     40255	800081c4	0ff0000f	fence	iorw,iorw	
         807194	     40258	800081c8	01ac1293	slli	x5,x24,0x1a	 x24:0x00000001  x5=0x04000000
         807294	     40263	800081cc	00990a63	beq	x18,x9,800081e0	 x18:0x80025ce4  x9:0xffffffff
         807314	     40264	800081d0	3e920e13	addi	x28,x4,1001	  x4:0xffffffa0 x28=0x00000389
         807414	     40269	800081d4	013940b3	xor	x1,x18,x19	 x18:0x80025ce4 x19:0xdce00000  x1=0x5ce25ce4
         807434	     40270	800081d8	1b80	c.addi4spn	x8,x2,496	  x8=0xfffdb34c
         807454	     40271	800081da	94ea	c.add	x9,x26	  x9:0xffffffff x26:0x0000276b  x9=0x0000276a
         807474	     40272	800081dc	61a1	c.lui	x3,0x8	  x3=0x00008000
         807494	     40273	800081de	717d	c.addi16sp	x2,-16	  x2:0xfffdb15c  x2=0xfffdb14c
         807514	     40274	800081e0	07b8bc13	sltiu	x24,x17,123	 x17:0x00000001 x24=0x00000001
         807614	     40279	800081e4	02b07f63	bgeu	x0,x11,80008222	  x0:0x00000000 x11:0xffffd000
         807654	     40281	800081e8	d0f94017	auipc	x0,0xd0f94	  x0=0x00000000
         807754	     40286	800081ec	025207b3	mul	x15,x4,x5	  x4:0xffffffa0  x5:0x04000000 x15=0x80000000
         807774	     40287	800081f0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         807974	     40297	800081f2	02768d63	beq	x13,x7,8000822c	 x13:0x1fe13ead  x7:0x00000000
         807994	     40298	800081f6	8e95	c.sub	x13,x13	 x13:0x1fe13ead x13:0x1fe13ead x13=0x00000000
         808014	     40299	800081f8	035ee463	bltu	x29,x21,80008220	 x29:0x003d82b8 x21:0x001dcab7
         808034	     40300	800081fc	e0a47093	andi	x1,x8,-502	  x8:0xfffdb34c  x1=0xfffdb208
         808054	     40301	80008200	00c11a13	slli	x20,x2,0xc	  x2:0xfffdb14c x20=0xdb14c000
         808794	     40338	80008204	032951b3	divu	x3,x18,x18	 x18:0x80025ce4 x18:0x80025ce4  x3=0x00000001
         808814	     40339	80008208	0168d2b3	srl	x5,x17,x22	 x17:0x00000001 x22:0x3dffd703  x5=0x00000000
         808834	     40340	8000820c	018490b3	sll	x1,x9,x24	  x9:0x0000276a x24:0x00000001  x1=0x00004ed4
         808854	     40341	80008210	01db09b3	add	x19,x22,x29	 x22:0x3dffd703 x29:0x003d82b8 x19=0x3e3d59bb
         808874	     40342	80008214	8ca9	c.xor	x9,x10	  x9:0x0000276a x10:0x84025ee7  x9=0x8402798d
         808894	     40343	80008216	8e3d	c.xor	x12,x15	 x12:0x00000004 x15:0x80000000 x12=0x80000004
         808914	     40344	80008218	4173deb3	sra	x29,x7,x23	  x7:0x00000000 x23:0x800002bd x29=0x00000000
         808934	     40345	8000821c	7cf08813	addi	x16,x1,1999	  x1:0x00004ed4 x16=0x000056a3
         809174	     40357	80008220	5b7d	c.li	x22,-1	 x22=0xffffffff
         809594	     40378	80008222	01988333	add	x6,x17,x25	 x17:0x00000001 x25:0x80000000  x6=0x80000001
         809794	     40388	80008226	003a5eb3	srl	x29,x20,x3	 x20:0xdb14c000  x3:0x00000001 x29=0x6d8a6000
         809814	     40389	8000822a	803d	c.srli	x8,0xf	  x8:0xfffdb34c  x8=0x0001fffb
         810214	     40409	8000822c	340ab7f3	csrrc	x15,mscratch,x21	 x21:0x001dcab7 x15=0x00000013
         810234	     40410	80008230	00326c63	bltu	x4,x3,80008248	  x4:0xffffffa0  x3:0x00000001
         810354	     40416	80008234	409404b3	sub	x9,x8,x9	  x8:0x0001fffb  x9:0x8402798d  x9=0x7bff866e
         810374	     40417	80008238	0ff0000f	fence	iorw,iorw	
