Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         356442	     17720	80007f92	016f1013	slli	x0,x30,0x16	 x30:0xffffffff  x0=0x00000000
         356462	     17721	80007f96	34007973	csrrci	x18,mscratch,0	 x18=0x0000001f
         356482	     17722	80007f9a	2d777193	andi	x3,x14,727	 x14:0x0000001c  x3=0x00000014
         356502	     17723	80007f9e	8df9	c.and	x11,x14	 x11:0x000005de x14:0x0000001c x11=0x0000001c
         356522	     17724	80007fa0	0000100f	fence.i	
         356922	     17744	80007fa4	bd7bf213	andi	x4,x23,-1065	 x23:0x00000014  x4=0x00000014
         357102	     17753	80007fa8	01979113	slli	x2,x15,0x19	 x15:0x00000000  x2=0x00000000
         357302	     17763	80007fac	00591013	slli	x0,x18,0x5	 x18:0x0000001f  x0=0x00000000
         357322	     17764	80007fb0	00dedb13	srli	x22,x29,0xd	 x29:0x00000000 x22=0x00000000
         357742	     17785	80007fb4	047a	c.slli	x8,0x1e	  x8:0x00000019  x8=0x40000000
         357762	     17786	80007fb6	efe6ac13	slti	x24,x13,-258	 x13:0x00000019 x24=0x00000000
         357782	     17787	80007fba	a2e94537	lui	x10,0xa2e94	 x10=0xa2e94000
         357802	     17788	80007fbe	00dee0b3	or	x1,x29,x13	 x29:0x00000000 x13:0x00000019  x1=0x00000019
         357822	     17789	80007fc2	886e	c.mv	x16,x27	  x0:0x00000000 x27:0x00000000 x16=0x00000000
         358222	     17809	80007fc4	0072d393	srli	x7,x5,0x7	  x5:0x00000011  x7=0x00000000
         358242	     17810	80007fc8	6445	c.lui	x8,0x11	  x8=0x00011000
         358302	     17813	80007fca	340490f3	csrrw	x1,mscratch,x9	  x9:0x80021e20  x1=0x0000001f
         358322	     17814	80007fce	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         358342	     17815	80007fd0	00acd263	bge	x25,x10,80007fd4	 x25:0x00000000 x10:0xa2e94000
         358702	     17833	80007fd4	945a	c.add	x8,x22	  x8:0x00011000 x22:0x00000000  x8=0x00011000
         358842	     17840	80007fd6	340e1e73	csrrw	x28,mscratch,x28	 x28:0xffffffff x28=0x80021e20
         358862	     17841	80007fda	1588	c.addi4spn	x10,x2,736	 x10=0x000002e0
         358882	     17842	80007fdc	34002bf3	csrrs	x23,mscratch,x0	  x0:0x00000000 x23=0xffffffff
         358902	     17843	80007fe0	340ce2f3	csrrsi	x5,mscratch,25	  x5=0xffffffff
         358922	     17844	80007fe4	0ec2	c.slli	x29,0x10	 x29:0x00000000 x29=0x00000000
         359062	     17851	80007fe6	3b603113	sltiu	x2,x0,950	  x0:0x00000000  x2=0x00000001
         359082	     17852	80007fea	1318	c.addi4spn	x14,x2,416	 x14=0x000001a1
         359102	     17853	80007fec	1880	c.addi4spn	x8,x2,112	  x8=0x00000071
         359122	     17854	80007fee	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         359502	     17873	80007ff0	340a7c73	csrrci	x24,mscratch,20	 x24=0xffffffff
         359622	     17879	80007ff4	882e	c.mv	x16,x11	  x0:0x00000000 x11:0x0000001c x16=0x0000001c
         359642	     17880	80007ff6	34016c73	csrrsi	x24,mscratch,2	 x24=0xffffffeb
         359662	     17881	80007ffa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         359682	     17882	80007ffc	0c7a	c.slli	x24,0x1e	 x24:0xffffffeb x24=0xc0000000
         359702	     17883	80007ffe	89a650b7	lui	x1,0x89a65	  x1=0x89a65000
         359722	     17884	80008002	004e1433	sll	x8,x28,x4	 x28:0x80021e20  x4:0x00000014  x8=0xe2000000
         359742	     17885	80008006	51c3f913	andi	x18,x7,1308	  x7:0x00000000 x18=0x00000000
         359762	     17886	8000800a	3400d5f3	csrrwi	x11,mscratch,1	 x11=0xffffffeb
         360142	     17905	8000800e	01122433	slt	x8,x4,x17	  x4:0x00000014 x17:0x80025ce4  x8=0x00000000
         360162	     17906	80008012	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         360182	     17907	80008014	00208f33	add	x30,x1,x2	  x1:0x89a65000  x2:0x00000001 x30=0x89a65001
         360202	     17908	80008018	340a3df3	csrrc	x27,mscratch,x20	 x20:0x0000047f x27=0x00000001
         360222	     17909	8000801c	0000100f	fence.i	
         360302	     17913	80008020	02410033	mul	x0,x2,x4	  x2:0x00000001  x4:0x00000014  x0=0x00000000
         360322	     17914	80008024	004c8333	add	x6,x25,x4	 x25:0x00000000  x4:0x00000014  x6=0x00000014
         360522	     17924	80008028	028c8233	mul	x4,x25,x8	 x25:0x00000000  x8:0x00000000  x4=0x00000000
         360622	     17929	8000802c	41c05713	srai	x14,x0,0x1c	  x0:0x00000000 x14=0x00000000
         360662	     17931	80008030	0025f763	bgeu	x11,x2,8000803e	 x11:0xffffffeb  x2:0x00000001
         360802	     17938	8000803e	02956163	bltu	x10,x9,80008060	 x10:0x000002e0  x9:0x80021e20
         361062	     17951	80008060	009c3633	sltu	x12,x24,x9	 x24:0xc0000000  x9:0x80021e20 x12=0x00000000
         361082	     17952	80008064	059e	c.slli	x11,0x7	 x11:0xffffffeb x11=0xfffff580
         361102	     17953	80008066	00b19f33	sll	x30,x3,x11	  x3:0x00000014 x11:0xfffff580 x30=0x00000014
         361142	     17955	8000806a	01d75c63	bge	x14,x29,80008082	 x14:0x00000000 x29:0x00000000
         361802	     17988	80008082	00535593	srli	x11,x6,0x5	  x6:0x00000014 x11=0x00000000
         361822	     17989	80008086	00934cb3	xor	x25,x6,x9	  x6:0x00000014  x9:0x80021e20 x25=0x80021e34
         361842	     17990	8000808a	02889d63	bne	x17,x8,800080c4	 x17:0x80025ce4  x8:0x00000000
         361922	     17994	800080c4	1c7d	c.addi	x24,-1	 x24:0xc0000000 x24=0xbfffffff
         361942	     17995	800080c6	40c90133	sub	x2,x18,x12	 x18:0x00000000 x12:0x00000000  x2=0x00000000
         362282	     18012	800080ca	00dc9613	slli	x12,x25,0xd	 x25:0x80021e34 x12=0x43c68000
         362302	     18013	800080ce	8da9	c.xor	x11,x10	 x11:0x00000000 x10:0x000002e0 x11=0x000002e0
         362322	     18014	800080d0	3b2bc393	xori	x7,x23,946	 x23:0xffffffff  x7=0xfffffc4d
         362482	     18022	800080d4	02dc23b3	mulhsu	x7,x24,x13	 x24:0xbfffffff x13:0x00000019  x7=0xfffffff9
         362502	     18023	800080d8	0020efb3	or	x31,x1,x2	  x1:0x89a65000  x2:0x00000000 x31=0x89a65000
         362522	     18024	800080dc	537d	c.li	x6,-1	  x6=0xffffffff
         362542	     18025	800080de	86e5	c.srai	x13,0x19	 x13:0x00000019 x13=0x00000000
         362702	     18033	800080e0	e832d597	auipc	x11,0xe832d	 x11=0x683350e0
         362762	     18036	800080e4	1b7d	c.addi	x22,-1	 x22:0x00000000 x22=0xffffffff
         362922	     18044	800080e6	81ce7f13	andi	x30,x28,-2020	 x28:0x80021e20 x30=0x80021800
         363062	     18051	800080ea	011e9113	slli	x2,x29,0x11	 x29:0x00000000  x2=0x00000000
         363162	     18056	800080ee	01951c63	bne	x10,x25,80008106	 x10:0x000002e0 x25:0x80021e34
         363842	     18090	80008106	8191	c.srli	x11,0x4	 x11:0x683350e0 x11=0x0683350e
         363862	     18091	80008108	8c4d	c.or	x8,x11	  x8:0x00000000 x11:0x0683350e  x8=0x0683350e
         363882	     18092	8000810a	8df5	c.and	x11,x13	 x11:0x0683350e x13:0x00000000 x11=0x00000000
         363902	     18093	8000810c	8629	c.srai	x12,0xa	 x12:0x43c68000 x12=0x0010f1a0
         363922	     18094	8000810e	8c4d	c.or	x8,x11	  x8:0x0683350e x11:0x00000000  x8=0x0683350e
         365022	     18149	80008110	036c4433	div	x8,x24,x22	 x24:0xbfffffff x22:0xffffffff  x8=0x40000001
         365042	     18150	80008114	4145d113	srai	x2,x11,0x14	 x11:0x00000000  x2=0x00000000
         365062	     18151	80008118	00327b63	bgeu	x4,x3,8000812e	  x4:0x00000000  x3:0x00000014
         365082	     18152	8000811c	40ced033	sra	x0,x29,x12	 x29:0x00000000 x12:0x0010f1a0  x0=0x00000000
         365102	     18153	80008120	0ff0000f	fence	iorw,iorw	
         365122	     18154	80008124	02ae6063	bltu	x28,x10,80008144	 x28:0x80021e20 x10:0x000002e0
         365162	     18156	80008128	8639	c.srai	x12,0xe	 x12:0x0010f1a0 x12=0x00000043
         365202	     18158	8000812a	15f4f413	andi	x8,x9,351	  x9:0x80021e20  x8=0x00000000
         365222	     18159	8000812e	ea95	c.bnez	x13,80008162	 x13:0x00000000
         365422	     18169	80008130	d29c8b13	addi	x22,x25,-727	 x25:0x80021e34 x22=0x80021b5d
         365442	     18170	80008134	6e71	c.lui	x28,0x1c	 x28=0x0001c000
         365462	     18171	80008136	0045cb63	blt	x11,x4,8000814c	 x11:0x00000000  x4:0x00000000
         365482	     18172	8000813a	0b6d	c.addi	x22,27	 x22:0x80021b5d x22=0x80021b78
         365882	     18192	8000813c	41b4db33	sra	x22,x9,x27	  x9:0x80021e20 x27:0x00000001 x22=0xc0010f10
         365902	     18193	80008140	02348f63	beq	x9,x3,8000817e	  x9:0x80021e20  x3:0x00000014
         366182	     18207	80008144	3516c137	lui	x2,0x3516c	  x2=0x3516c000
         366202	     18208	80008148	8dc9	c.or	x11,x10	 x11:0x00000000 x10:0x000002e0 x11=0x000002e0
         366222	     18209	8000814a	5f7d	c.li	x30,-1	 x30=0xffffffff
         366282	     18212	8000814c	6b55	c.lui	x22,0x15	 x22=0x00015000
         366522	     18224	8000814e	01ca6733	or	x14,x20,x28	 x20:0x0000047f x28:0x0001c000 x14=0x0001c47f
         366862	     18241	80008152	23c1ceb7	lui	x29,0x23c1c	 x29=0x23c1c000
         367182	     18257	80008156	00b79763	bne	x15,x11,80008164	 x15:0x00000000 x11:0x000002e0
         368762	     18336	80008164	0334dbb3	divu	x23,x9,x19	  x9:0x80021e20 x19:0xffffffff x23=0x00000000
         368782	     18337	80008168	86dd	c.srai	x13,0x17	 x13:0x00000000 x13=0x00000000
         368802	     18338	8000816a	01510263	beq	x2,x21,8000816e	  x2:0x3516c000 x21:0x00000000
         369542	     18375	8000816e	03b77333	remu	x6,x14,x27	 x14:0x0001c47f x27:0x00000001  x6=0x00000000
         369562	     18376	80008172	8d99	c.sub	x11,x14	 x11:0x000002e0 x14:0x0001c47f x11=0xfffe3e61
         369582	     18377	80008174	8dee	c.mv	x27,x27	  x0:0x00000000 x27:0x00000001 x27=0x00000001
         369602	     18378	80008176	019e2fb3	slt	x31,x28,x25	 x28:0x0001c000 x25:0x80021e34 x31=0x00000000
         369622	     18379	8000817a	009f4cb3	xor	x25,x30,x9	 x30:0xffffffff  x9:0x80021e20 x25=0x7ffde1df
         369662	     18381	8000817e	03411d33	mulh	x26,x2,x20	  x2:0x3516c000 x20:0x0000047f x26=0x000000ee
         369682	     18382	80008182	02040cb3	mul	x25,x8,x0	  x8:0x00000000  x0:0x00000000 x25=0x00000000
         369702	     18383	80008186	411082b3	sub	x5,x1,x17	  x1:0x89a65000 x17:0x80025ce4  x5=0x09a3f31c
         370122	     18404	8000818a	7d8dc913	xori	x18,x27,2008	 x27:0x00000001 x18=0x000007d9
         370142	     18405	8000818e	402d55b3	sra	x11,x26,x2	 x26:0x000000ee  x2:0x3516c000 x11=0x000000ee
         370162	     18406	80008192	020d7763	bgeu	x26,x0,800081c0	 x26:0x000000ee  x0:0x00000000
         370622	     18429	800081c0	8dad	c.xor	x11,x11	 x11:0x000000ee x11:0x000000ee x11=0x00000000
         370782	     18437	800081c2	008c9263	bne	x25,x8,800081c6	 x25:0x00000000  x8:0x00000000
         370942	     18445	800081c6	00649d63	bne	x9,x6,800081e0	  x9:0x80021e20  x6:0x00000000
         371682	     18482	800081e0	1690	c.addi4spn	x12,x2,864	 x12=0x3516c360
         371702	     18483	800081e2	004ac463	blt	x21,x4,800081ea	 x21:0x00000000  x4:0x00000000
         371722	     18484	800081e6	41385e93	srai	x29,x16,0x13	 x16:0x0000001c x29=0x00000000
         371742	     18485	800081ea	340669f3	csrrsi	x19,mscratch,12	 x19=0x00000000
         371762	     18486	800081ee	84270193	addi	x3,x14,-1982	 x14:0x0001c47f  x3=0x0001bcc1
         371782	     18487	800081f2	c10d	c.beqz	x10,80008214	 x10:0x000002e0
         371802	     18488	800081f4	00bcf133	and	x2,x25,x11	 x25:0x00000000 x11:0x00000000  x2=0x00000000
         372042	     18500	800081f8	ed898813	addi	x16,x19,-296	 x19:0x00000000 x16=0xfffffed8
         372462	     18521	800081fc	0000100f	fence.i	
         373642	     18580	80008200	02cfed33	rem	x26,x31,x12	 x31:0x00000000 x12:0x3516c360 x26=0x00000000
         373682	     18582	80008204	03c2bb33	mulhu	x22,x5,x28	  x5:0x09a3f31c x28:0x0001c000 x22=0x000010de
         373702	     18583	80008208	0000100f	fence.i	
         373782	     18587	8000820c	34006473	csrrsi	x8,mscratch,0	  x8=0x0000000c
         374102	     18603	80008210	1694	c.addi4spn	x13,x2,864	 x13=0x00000360
         374122	     18604	80008212	4f95	c.li	x31,5	 x31=0x00000005
         374142	     18605	80008214	0000100f	fence.i	
         374642	     18630	80008218	8eb9	c.xor	x13,x14	 x13:0x00000360 x14:0x0001c47f x13=0x0001c71f
         374662	     18631	8000821a	00a99f93	slli	x31,x19,0xa	 x19:0x00000000 x31=0x00000000
         374682	     18632	8000821e	8f7d	c.and	x14,x15	 x14:0x0001c47f x15:0x00000000 x14=0x00000000
         375062	     18651	80008220	34002d73	csrrs	x26,mscratch,x0	  x0:0x00000000 x26=0x0000000c
         375082	     18652	80008224	157d	c.addi	x10,-1	 x10:0x000002e0 x10=0x000002df
         375502	     18673	80008226	03f65c33	divu	x24,x12,x31	 x12:0x3516c360 x31:0x00000000 x24=0xffffffff
         375642	     18680	8000822a	013babb3	slt	x23,x23,x19	 x23:0x00000000 x19:0x00000000 x23=0x00000000
         375662	     18681	8000822e	34071873	csrrw	x16,mscratch,x14	 x14:0x00000000 x16=0x0000000c
         375682	     18682	80008232	924a	c.add	x4,x18	  x4:0x00000000 x18:0x000007d9  x4=0x000007d9
         376082	     18702	80008234	f3f56e93	ori	x29,x10,-193	 x10:0x000002df x29=0xffffffff
         376102	     18703	80008238	8e15	c.sub	x12,x13	 x12:0x3516c360 x13:0x0001c71f x12=0x3514fc41
         376162	     18706	8000823a	035c5bb3	divu	x23,x24,x21	 x24:0xffffffff x21:0x00000000 x23=0xffffffff
         376182	     18707	8000823e	89d1	c.andi	x11,20	 x11:0x00000000 x11=0x00000000
         376242	     18710	80008240	02229b33	mulh	x22,x5,x2	  x5:0x09a3f31c  x2:0x00000000 x22=0x00000000
         376302	     18713	80008244	0126bfb3	sltu	x31,x13,x18	 x13:0x0001c71f x18:0x000007d9 x31=0x00000000
         376322	     18714	80008248	01db86b3	add	x13,x23,x29	 x23:0xffffffff x29:0xffffffff x13=0xfffffffe
         376742	     18735	8000824c	34003773	csrrc	x14,mscratch,x0	  x0:0x00000000 x14=0x00000000
         377162	     18756	80008250	14a00117	auipc	x2,0x14a00	  x2=0x94a08250
         377382	     18767	80008254	0842	c.slli	x16,0x10	 x16:0x0000000c x16=0x000c0000
         377582	     18777	80008256	3403db73	csrrwi	x22,mscratch,7	 x22=0x00000000
         377602	     18778	8000825a	340bd5f3	csrrwi	x11,mscratch,23	 x11=0x00000007
         377622	     18779	8000825e	02757563	bgeu	x10,x7,80008288	 x10:0x000002df  x7:0xfffffff9
         377642	     18780	80008262	00bea933	slt	x18,x29,x11	 x29:0xffffffff x11:0x00000007 x18=0x00000001
         377682	     18782	80008266	023a0263	beq	x20,x3,8000828a	 x20:0x0000047f  x3:0x0001bcc1
         377882	     18792	8000826a	ceae6393	ori	x7,x28,-790	 x28:0x0001c000  x7=0xfffffcea
         377902	     18793	8000826e	0db5	c.addi	x27,13	 x27:0x00000001 x27=0x0000000e
         377922	     18794	80008270	8735	c.srai	x14,0xd	 x14:0x00000000 x14=0x00000000
         377942	     18795	80008272	01c12ab3	slt	x21,x2,x28	  x2:0x94a08250 x28:0x0001c000 x21=0x00000001
         378182	     18807	80008276	ba73ed93	ori	x27,x7,-1113	  x7:0xfffffcea x27=0xffffffef
         378202	     18808	8000827a	01d63933	sltu	x18,x12,x29	 x12:0x3514fc41 x29:0xffffffff x18=0x00000001
         378222	     18809	8000827e	ebd4d317	auipc	x6,0xebd4d	  x6=0x6bd5527e
         378242	     18810	80008282	004c2ab3	slt	x21,x24,x4	 x24:0xffffffff  x4:0x000007d9 x21=0x00000001
         378262	     18811	80008286	e695	c.bnez	x13,800082b2	 x13:0xfffffffe
         378982	     18847	800082b2	00ac10b3	sll	x1,x24,x10	 x24:0xffffffff x10:0x000002df  x1=0x80000000
         379362	     18866	800082b6	00f18263	beq	x3,x15,800082ba	  x3:0x0001bcc1 x15:0x00000000
         379382	     18867	800082ba	84396093	ori	x1,x18,-1981	 x18:0x00000001  x1=0xfffff843
         379402	     18868	800082be	8c65	c.and	x8,x9	  x8:0x0000000c  x9:0x80021e20  x8=0x00000000
         379482	     18872	800082c0	34003ef3	csrrc	x29,mscratch,x0	  x0:0x00000000 x29=0x00000017
         379902	     18893	800082c4	4b45	c.li	x22,17	 x22=0x00000011
         380102	     18903	800082c6	006dd9b3	srl	x19,x27,x6	 x27:0xffffffef  x6:0x6bd5527e x19=0x00000003
         380122	     18904	800082ca	4fc41f37	lui	x30,0x4fc41	 x30=0x4fc41000
         380142	     18905	800082ce	023d7e63	bgeu	x26,x3,8000830a	 x26:0x0000000c  x3:0x0001bcc1
         380162	     18906	800082d2	41830cb3	sub	x25,x6,x24	  x6:0x6bd5527e x24:0xffffffff x25=0x6bd5527f
         380222	     18909	800082d6	00de5863	bge	x28,x13,800082e6	 x28:0x0001c000 x13:0xfffffffe
         381422	     18969	800082e6	34006b73	csrrsi	x22,mscratch,0	 x22=0x00000017
         381442	     18970	800082ea	0ff0000f	fence	iorw,iorw	
         381502	     18973	800082ee	01a18333	add	x6,x3,x26	  x3:0x0001bcc1 x26:0x0000000c  x6=0x0001bccd
         381522	     18974	800082f2	03874463	blt	x14,x24,8000831a	 x14:0x00000000 x24:0xffffffff
         381602	     18978	800082f6	41535cb3	sra	x25,x6,x21	  x6:0x0001bccd x21:0x00000001 x25=0x0000de66
         381622	     18979	800082fa	8dc5	c.or	x11,x9	 x11:0x00000007  x9:0x80021e20 x11=0x80021e27
         381642	     18980	800082fc	340ddef3	csrrwi	x29,mscratch,27	 x29=0x00000017
         381662	     18981	80008300	34057a73	csrrci	x20,mscratch,10	 x20=0x0000001b
         381882	     18992	80008304	085a	c.slli	x16,0x16	 x16:0x000c0000 x16=0x00000000
         381902	     18993	80008306	00a1d933	srl	x18,x3,x10	  x3:0x0001bcc1 x10:0x000002df x18=0x00000000
         381922	     18994	8000830a	02fcd563	bge	x25,x15,80008334	 x25:0x0000de66 x15:0x00000000
         383222	     19059	80008334	0266c833	div	x16,x13,x6	 x13:0xfffffffe  x6:0x0001bccd x16=0x00000000
         383962	     19096	80008338	03a75833	divu	x16,x14,x26	 x14:0x00000000 x26:0x0000000c x16=0x00000000
         383982	     19097	8000833c	3407f173	csrrci	x2,mscratch,15	  x2=0x00000011
         384002	     19098	80008340	34049ef3	csrrw	x29,mscratch,x9	  x9:0x80021e20 x29=0x00000010
         384742	     19135	80008344	0223ef33	rem	x30,x7,x2	  x7:0xfffffcea  x2:0x00000011 x30=0xfffffff8
         387142	     19255	80008348	03613cb3	mulhu	x25,x2,x22	  x2:0x00000011 x22:0x00000017 x25=0x00000000
         387162	     19256	8000834c	340b1ef3	csrrw	x29,mscratch,x22	 x22:0x00000017 x29=0x80021e20
         387202	     19258	80008350	030ced33	rem	x26,x25,x16	 x25:0x00000000 x16:0x00000000 x26=0x00000000
         387222	     19259	80008354	035b9563	bne	x23,x21,8000837e	 x23:0xffffffff x21:0x00000001
         387542	     19275	8000837e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         387662	     19281	80008380	00398ab3	add	x21,x19,x3	 x19:0x00000003  x3:0x0001bcc1 x21=0x0001bcc4
         388082	     19302	80008384	01b559b3	srl	x19,x10,x27	 x10:0x000002df x27:0xffffffef x19=0x00000000
         388102	     19303	80008388	340be6f3	csrrsi	x13,mscratch,23	 x13=0x00000017
         388122	     19304	8000838c	6be3b293	sltiu	x5,x7,1726	  x7:0xfffffcea  x5=0x00000000
         388142	     19305	80008390	8f29	c.xor	x14,x10	 x14:0x00000000 x10:0x000002df x14=0x000002df
         388322	     19314	80008392	05007063	bgeu	x0,x16,800083d2	  x0:0x00000000 x16:0x00000000
         388922	     19344	800083d2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         388942	     19345	800083d4	e595	c.bnez	x11,80008400	 x11:0x80021e27
         389202	     19358	80008400	8dd9	c.or	x11,x14	 x11:0x80021e27 x14:0x000002df x11=0x80021eff
         389222	     19359	80008402	417f5833	sra	x16,x30,x23	 x30:0xfffffff8 x23:0xffffffff x16=0xffffffff
         389642	     19380	80008406	3ece7393	andi	x7,x28,1004	 x28:0x0001c000  x7=0x00000000
         389662	     19381	8000840a	8c75	c.and	x8,x13	  x8:0x00000000 x13:0x00000017  x8=0x00000000
         389882	     19392	8000840c	8d25	c.xor	x10,x9	 x10:0x000002df  x9:0x80021e20 x10=0x80021cff
         389962	     19396	8000840e	03e92533	mulhsu	x10,x18,x30	 x18:0x00000000 x30:0xfffffff8 x10=0x00000000
         389982	     19397	80008412	c701	c.beqz	x14,8000841a	 x14:0x000002df
         390102	     19403	80008414	6205	c.lui	x4,0x1	  x4=0x00001000
         390122	     19404	80008416	03f706b3	mul	x13,x14,x31	 x14:0x000002df x31:0x00000000 x13=0x00000000
         390282	     19412	8000841a	4083dc93	srai	x25,x7,0x8	  x7:0x00000000 x25=0x00000000
         391022	     19449	8000841e	030cdfb3	divu	x31,x25,x16	 x25:0x00000000 x16:0xffffffff x31=0x00000000
         391762	     19486	80008422	03b743b3	div	x7,x14,x27	 x14:0x000002df x27:0xffffffef  x7=0xffffffd5
         391782	     19487	80008426	52674413	xori	x8,x14,1318	 x14:0x000002df  x8=0x000007f9
         391802	     19488	8000842a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         391822	     19489	8000842c	e611	c.bnez	x12,80008438	 x12:0x3514fc41
         391862	     19491	80008438	8579	c.srai	x10,0x1e	 x10:0x00000000 x10=0x00000000
         391882	     19492	8000843a	00135a13	srli	x20,x6,0x1	  x6:0x0001bccd x20=0x0000de66
         391902	     19493	8000843e	0645	c.addi	x12,17	 x12:0x3514fc41 x12=0x3514fc52
         391962	     19496	80008440	8431	c.srai	x8,0xc	  x8:0x000007f9  x8=0x00000000
         391982	     19497	80008442	8d59	c.or	x10,x14	 x10:0x00000000 x14:0x000002df x10=0x000002df
         392122	     19504	80008444	168c	c.addi4spn	x11,x2,864	 x11=0x00000371
         392142	     19505	80008446	826d	c.srli	x12,0x1b	 x12:0x3514fc52 x12=0x00000006
         392162	     19506	80008448	006a5a33	srl	x20,x20,x6	 x20:0x0000de66  x6:0x0001bccd x20=0x00000006
         392182	     19507	8000844c	01783db3	sltu	x27,x16,x23	 x16:0xffffffff x23:0xffffffff x27=0x00000000
         392242	     19510	80008450	00594f33	xor	x30,x18,x5	 x18:0x00000000  x5:0x00000000 x30=0x00000000
         392262	     19511	80008454	8521	c.srai	x10,0x8	 x10:0x000002df x10=0x00000002
         392622	     19529	80008456	34041c73	csrrw	x24,mscratch,x8	  x8:0x00000000 x24=0x00000017
         392642	     19530	8000845a	614d	c.addi16sp	x2,176	  x2:0x00000011  x2=0x000000c1
         392662	     19531	8000845c	00ee00b3	add	x1,x28,x14	 x28:0x0001c000 x14:0x000002df  x1=0x0001c2df
         392782	     19537	80008460	6fca2e93	slti	x29,x20,1788	 x20:0x00000006 x29=0x00000001
         392822	     19539	80008464	03dd8c63	beq	x27,x29,8000849c	 x27:0x00000000 x29:0x00000001
         393242	     19560	80008468	ed99	c.bnez	x11,80008486	 x11:0x00000371
         393922	     19594	80008486	01dbf133	and	x2,x23,x29	 x23:0xffffffff x29:0x00000001  x2=0x00000001
         393942	     19595	8000848a	965e	c.add	x12,x23	 x12:0x00000006 x23:0xffffffff x12=0x00000005
         393962	     19596	8000848c	6151	c.addi16sp	x2,272	  x2:0x00000001  x2=0x00000111
         394042	     19600	8000848e	340290f3	csrrw	x1,mscratch,x5	  x5:0x00000000  x1=0x00000000
         394062	     19601	80008492	8291	c.srli	x13,0x4	 x13:0x00000000 x13=0x00000000
         394082	     19602	80008494	0ff0000f	fence	iorw,iorw	
         394242	     19610	80008498	00f36633	or	x12,x6,x15	  x6:0x0001bccd x15:0x00000000 x12=0x0001bccd
         394262	     19611	8000849c	403486b3	sub	x13,x9,x3	  x9:0x80021e20  x3:0x0001bcc1 x13=0x8000615f
         394562	     19626	800084a0	03ce3bb3	mulhu	x23,x28,x28	 x28:0x0001c000 x28:0x0001c000 x23=0x00000003
         394582	     19627	800084a4	41040133	sub	x2,x8,x16	  x8:0x00000000 x16:0xffffffff  x2=0x00000001
         394642	     19630	800084a8	0080ec63	bltu	x1,x8,800084c0	  x1:0x00000000  x8:0x00000000
         394762	     19636	800084ac	4b91	c.li	x23,4	 x23=0x00000004
         394782	     19637	800084ae	8de9	c.and	x11,x10	 x11:0x00000371 x10:0x00000002 x11=0x00000000
         395182	     19657	800084b0	ee380a97	auipc	x21,0xee380	 x21=0x6e3884b0
         395242	     19660	800084b4	4a8daa13	slti	x20,x27,1192	 x27:0x00000000 x20=0x00000001
         395302	     19663	800084b8	0000100f	fence.i	
         395702	     19683	800084bc	340030f3	csrrc	x1,mscratch,x0	  x0:0x00000000  x1=0x00000000
         395722	     19684	800084c0	017df2b3	and	x5,x27,x23	 x27:0x00000000 x23:0x00000004  x5=0x00000000
         396162	     19706	800084c4	02ed1c33	mulh	x24,x26,x14	 x26:0x00000000 x14:0x000002df x24=0x00000000
         396342	     19715	800084c8	0098	c.addi4spn	x14,x2,64	 x14=0x00000041
         396402	     19718	800084ca	023dd663	bge	x27,x3,800084f6	 x27:0x00000000  x3:0x0001bcc1
         396422	     19719	800084ce	05877263	bgeu	x14,x24,80008512	 x14:0x00000041 x24:0x00000000
         396802	     19738	80008512	c809	c.beqz	x8,80008524	  x8:0x00000000
         397762	     19786	80008524	8685	c.srai	x13,0x1	 x13:0x8000615f x13=0xc00030af
         398182	     19807	80008526	34007cf3	csrrci	x25,mscratch,0	 x25=0x00000000
         398322	     19814	8000852a	0049e633	or	x12,x19,x4	 x19:0x00000000  x4:0x00001000 x12=0x00001000
         398522	     19824	8000852e	e0bb4513	xori	x10,x22,-501	 x22:0x00000017 x10=0xfffffe1c
         398542	     19825	80008532	340d7f73	csrrci	x30,mscratch,26	 x30=0x00000000
         398562	     19826	80008536	21966637	lui	x12,0x21966	 x12=0x21966000
         398582	     19827	8000853a	45915a97	auipc	x21,0x45915	 x21=0xc591d53a
         399662	     19881	8000853e	0355efb3	rem	x31,x11,x21	 x11:0x00000000 x21:0xc591d53a x31=0x00000000
         399682	     19882	80008542	8b1a	c.mv	x22,x6	  x0:0x00000000  x6:0x0001bccd x22=0x0001bccd
         399702	     19883	80008544	8d46	c.mv	x26,x17	  x0:0x00000000 x17:0x80025ce4 x26=0x80025ce4
         399742	     19885	80008546	02499833	mulh	x16,x19,x4	 x19:0x00000000  x4:0x00001000 x16=0x00000000
         399762	     19886	8000854a	717d	c.addi16sp	x2,-16	  x2:0x00000001  x2=0xfffffff1
         399782	     19887	8000854c	8055	c.srli	x8,0x15	  x8:0x00000000  x8=0x00000000
         400522	     19924	8000854e	034e6a33	rem	x20,x28,x20	 x28:0x0001c000 x20:0x00000001 x20=0x00000000
