Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          58530	      2824	80003172	5c97ed13	ori	x26,x15,1481	 x15:0x00000009 x26=0x000005c9
          58550	      2825	80003176	8ce1	c.and	x9,x8	  x9:0x7ffffe00  x8:0x00009000  x9=0x00009000
          58890	      2842	80003178	743f0417	auipc	x8,0x743f0	  x8=0xf43f3178
          58910	      2843	8000317c	1a951117	auipc	x2,0x1a951	  x2=0x9a95417c
          59050	      2850	80003180	026021b3	mulhsu	x3,x0,x6	  x0:0x00000000  x6:0x0000000f  x3=0x00000000
          59070	      2851	80003184	be0594b7	lui	x9,0xbe059	  x9=0xbe059000
          59090	      2852	80003188	41905f93	srai	x31,x0,0x19	  x0:0x00000000 x31=0x00000000
          59390	      2867	8000318c	8e19	c.sub	x12,x14	 x12:0x00000000 x14:0xf157229d x12=0x0ea8dd63
          59410	      2868	8000318e	8d19	c.sub	x10,x14	 x10:0x00000000 x14:0xf157229d x10=0x0ea8dd63
          59590	      2877	80003190	614d	c.addi16sp	x2,176	  x2:0x9a95417c  x2=0x9a95422c
          60730	      2934	80003192	02e240b3	div	x1,x4,x14	  x4:0x80025ce4 x14:0xf157229d  x1=0x00000008
          60750	      2935	80003196	8c4d	c.or	x8,x11	  x8:0xf43f3178 x11:0x80021e64  x8=0xf43f3f7c
          60770	      2936	80003198	ddf02313	slti	x6,x0,-545	  x0:0x00000000  x6=0x00000000
          60790	      2937	8000319c	002e5693	srli	x13,x28,0x2	 x28:0x0000000a x13=0x00000002
          60830	      2939	800031a0	03582cb3	mulhsu	x25,x16,x21	 x16:0x00000000 x21:0xffffffba x25=0x00000000
          60850	      2940	800031a4	3401d2f3	csrrwi	x5,mscratch,3	  x5=0x0000000f
          60890	      2942	800031a8	03be37b3	mulhu	x15,x28,x27	 x28:0x0000000a x27:0x00000000 x15=0x00000000
          60910	      2943	800031ac	00ae8833	add	x16,x29,x10	 x29:0x00000207 x10:0x0ea8dd63 x16=0x0ea8df6a
          60930	      2944	800031b0	0bae	c.slli	x23,0xb	 x23:0x80025ce4 x23=0x12e72000
          61250	      2960	800031b2	3f788613	addi	x12,x17,1015	 x17:0x00000000 x12=0x000003f7
          61270	      2961	800031b6	0faa	c.slli	x31,0xa	 x31:0x00000000 x31=0x00000000
          61290	      2962	800031b8	8136	c.mv	x2,x13	  x0:0x00000000 x13:0x00000002  x2=0x00000002
          61310	      2963	800031ba	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          61450	      2970	800031bc	84f9	c.srai	x9,0x1e	  x9:0xbe059000  x9=0xfffffffe
          61470	      2971	800031be	94fe	c.add	x9,x31	  x9:0xfffffffe x31:0x00000000  x9=0xfffffffe
          61490	      2972	800031c0	00829263	bne	x5,x8,800031c4	  x5:0x0000000f  x8:0xf43f3f7c
          61850	      2990	800031c4	997d	c.andi	x10,-1	 x10:0x0ea8dd63 x10=0x0ea8dd63
          61870	      2991	800031c6	4b604193	xori	x3,x0,1206	  x0:0x00000000  x3=0x000004b6
          61910	      2993	800031ca	34086af3	csrrsi	x21,mscratch,16	 x21=0x00000003
          61930	      2994	800031ce	8b95	c.andi	x15,5	 x15:0x00000000 x15=0x00000000
          62670	      3031	800031d0	030161b3	rem	x3,x2,x16	  x2:0x00000002 x16:0x0ea8df6a  x3=0x00000002
          62690	      3032	800031d4	02495063	bge	x18,x4,800031f4	 x18:0x00000000  x4:0x80025ce4
          63210	      3058	800031f4	01181793	slli	x15,x16,0x11	 x16:0x0ea8df6a x15=0xbed40000
          63350	      3065	800031f8	0000100f	fence.i	
          63830	      3089	800031fc	044d1063	bne	x26,x4,8000323c	 x26:0x000005c9  x4:0x80025ce4
          64130	      3104	8000323c	340039f3	csrrc	x19,mscratch,x0	  x0:0x00000000 x19=0x00000013
          64210	      3108	80003240	8445	c.srai	x8,0x11	  x8:0xf43f3f7c  x8=0xfffffa1f
          64290	      3112	80003242	3406d3f3	csrrwi	x7,mscratch,13	  x7=0x00000013
          64490	      3122	80003246	340493f3	csrrw	x7,mscratch,x9	  x9:0xfffffffe  x7=0x0000000d
          64510	      3123	8000324a	0b94	c.addi4spn	x13,x2,464	 x13=0x000001d2
          64590	      3127	8000324c	41e80633	sub	x12,x16,x30	 x16:0x0ea8df6a x30:0x00000000 x12=0x0ea8df6a
          64610	      3128	80003250	ec95	c.bnez	x9,8000328c	  x9:0xfffffffe
          65450	      3170	8000328c	021ab433	mulhu	x8,x21,x1	 x21:0x00000003  x1:0x00000008  x8=0x00000000
          65490	      3172	80003290	03322c33	mulhsu	x24,x4,x19	  x4:0x80025ce4 x19:0x00000013 x24=0xfffffff6
          65590	      3177	80003294	01664a63	blt	x12,x22,800032a8	 x12:0x0ea8df6a x22:0xf0cc9103
          65750	      3185	80003298	028bceb3	div	x29,x23,x8	 x23:0x12e72000  x8:0x00000000 x29=0xffffffff
          65770	      3186	8000329c	8326	c.mv	x6,x9	  x0:0x00000000  x9:0xfffffffe  x6=0xfffffffe
          65790	      3187	8000329e	03f5	c.addi	x7,29	  x7:0x0000000d  x7=0x0000002a
          66530	      3224	800032a0	0343f9b3	remu	x19,x7,x20	  x7:0x0000002a x20:0x00000001 x19=0x00000000
          66550	      3225	800032a4	025d00b3	mul	x1,x26,x5	 x26:0x000005c9  x5:0x0000000f  x1=0x000056c7
          66570	      3226	800032a8	01fc4fb3	xor	x31,x24,x31	 x24:0xfffffff6 x31:0x00000000 x31=0xfffffff6
          66590	      3227	800032ac	009f20b3	slt	x1,x30,x9	 x30:0x00000000  x9:0xfffffffe  x1=0x00000000
          66610	      3228	800032b0	01e827b3	slt	x15,x16,x30	 x16:0x0ea8df6a x30:0x00000000 x15=0x00000000
          66630	      3229	800032b4	340413f3	csrrw	x7,mscratch,x8	  x8:0x00000000  x7=0xfffffffe
          66970	      3246	800032b8	00389f13	slli	x30,x17,0x3	 x17:0x00000000 x30=0x00000000
          67270	      3261	800032bc	0000100f	fence.i	
          68310	      3313	800032c0	340a1b73	csrrw	x22,mscratch,x20	 x20:0x00000001 x22=0x00000000
          68330	      3314	800032c4	8c0d	c.sub	x8,x11	  x8:0x00000000 x11:0x80021e64  x8=0x7ffde19c
          68350	      3315	800032c6	8d65	c.and	x10,x9	 x10:0x0ea8dd63  x9:0xfffffffe x10=0x0ea8dd62
          68750	      3335	800032c8	0153cd33	xor	x26,x7,x21	  x7:0xfffffffe x21:0x00000003 x26=0xfffffffd
          68770	      3336	800032cc	0865	c.addi	x16,25	 x16:0x0ea8df6a x16=0x0ea8df83
          68910	      3343	800032ce	00b2ac33	slt	x24,x5,x11	  x5:0x0000000f x11:0x80021e64 x24=0x00000000
          68930	      3344	800032d2	c78d	c.beqz	x15,800032fc	 x15:0x00000000
          69450	      3370	800032fc	01b75693	srli	x13,x14,0x1b	 x14:0xf157229d x13=0x0000001e
          69470	      3371	80003300	02728133	mul	x2,x5,x7	  x5:0x0000000f  x7:0xfffffffe  x2=0xffffffe2
          69490	      3372	80003304	00eb8b33	add	x22,x23,x14	 x23:0x12e72000 x14:0xf157229d x22=0x043e429d
          69510	      3373	80003308	02990433	mul	x8,x18,x9	 x18:0x00000000  x9:0xfffffffe  x8=0x00000000
          69550	      3375	8000330c	03e949b3	div	x19,x18,x30	 x18:0x00000000 x30:0x00000000 x19=0xffffffff
          69950	      3395	80003310	610d	c.addi16sp	x2,160	  x2:0xffffffe2  x2=0x00000082
          70370	      3416	80003312	0061e263	bltu	x3,x6,80003316	  x3:0x00000002  x6:0xfffffffe
          70990	      3447	80003316	8ea5	c.xor	x13,x9	 x13:0x0000001e  x9:0xfffffffe x13=0xffffffe0
          71250	      3460	80003318	0ff0000f	fence	iorw,iorw	
          72050	      3500	8000331c	024dd2b3	divu	x5,x27,x4	 x27:0x00000000  x4:0x80025ce4  x5=0x00000000
          72070	      3501	80003320	01871533	sll	x10,x14,x24	 x14:0xf157229d x24:0x00000000 x10=0xf157229d
          72090	      3502	80003324	01262333	slt	x6,x12,x18	 x12:0x0ea8df6a x18:0x00000000  x6=0x00000000
          72110	      3503	80003328	8d69	c.and	x10,x10	 x10:0xf157229d x10:0xf157229d x10=0xf157229d
          72130	      3504	8000332a	c4ba4013	xori	x0,x20,-949	 x20:0x00000001  x0=0x00000000
          72150	      3505	8000332e	01ae	c.slli	x3,0xb	  x3:0x00000002  x3=0x00001000
          72170	      3506	80003330	017b9db3	sll	x27,x23,x23	 x23:0x12e72000 x23:0x12e72000 x27=0x12e72000
          72190	      3507	80003334	83a5	c.srli	x15,0x9	 x15:0x00000000 x15=0x00000000
          72210	      3508	80003336	01538833	add	x16,x7,x21	  x7:0xfffffffe x21:0x00000003 x16=0x00000001
          72270	      3511	8000333a	01f768b3	or	x17,x14,x31	 x14:0xf157229d x31:0xfffffff6 x17=0xffffffff
          72290	      3512	8000333e	4fc9	c.li	x31,18	 x31=0x00000012
          72690	      3532	80003340	717d	c.addi16sp	x2,-16	  x2:0x00000082  x2=0x00000072
          72710	      3533	80003342	bff9c293	xori	x5,x19,-1025	 x19:0xffffffff  x5=0x00000400
          72730	      3534	80003346	03835263	bge	x6,x24,8000336a	  x6:0x00000000 x24:0x00000000
          73690	      3582	8000336a	00bdc563	blt	x27,x11,80003374	 x27:0x12e72000 x11:0x80021e64
          73710	      3583	8000336e	8ff1	c.and	x15,x12	 x15:0x00000000 x12:0x0ea8df6a x15=0x00000000
          74030	      3599	80003370	340068f3	csrrsi	x17,mscratch,0	 x17=0x00000001
          74270	      3611	80003374	030c21b3	mulhsu	x3,x24,x16	 x24:0x00000000 x16:0x00000001  x3=0x00000000
          75010	      3648	80003378	0311eab3	rem	x21,x3,x17	  x3:0x00000000 x17:0x00000001 x21=0x00000000
          75030	      3649	8000337c	e175e493	ori	x9,x11,-489	 x11:0x80021e64  x9=0xfffffe77
          75050	      3650	80003380	340077f3	csrrci	x15,mscratch,0	 x15=0x00000001
          75090	      3652	80003384	03faa4b3	mulhsu	x9,x21,x31	 x21:0x00000000 x31:0x00000012  x9=0x00000000
          75830	      3689	80003388	02bf62b3	rem	x5,x30,x11	 x30:0x00000000 x11:0x80021e64  x5=0x00000000
          75850	      3690	8000338c	e7f1cd93	xori	x27,x3,-385	  x3:0x00000000 x27=0xfffffe7f
          75870	      3691	80003390	0d1e	c.slli	x26,0x7	 x26:0xfffffffd x26=0xfffffe80
          75890	      3692	80003392	01819d33	sll	x26,x3,x24	  x3:0x00000000 x24:0x00000000 x26=0x00000000
          75910	      3693	80003396	00328263	beq	x5,x3,8000339a	  x5:0x00000000  x3:0x00000000
          75950	      3695	8000339a	8155	c.srli	x10,0x15	 x10:0xf157229d x10=0x0000078a
          75970	      3696	8000339c	87c5	c.srai	x15,0x11	 x15:0x00000001 x15=0x00000000
          76210	      3708	8000339e	00754fb3	xor	x31,x10,x7	 x10:0x0000078a  x7:0xfffffffe x31=0xfffff874
          76230	      3709	800033a2	c2abe893	ori	x17,x23,-982	 x23:0x12e72000 x17=0xfffffc2a
          76250	      3710	800033a6	050c0463	beq	x24,x16,800033ee	 x24:0x00000000 x16:0x00000001
          76270	      3711	800033aa	34069bf3	csrrw	x23,mscratch,x13	 x13:0xffffffe0 x23=0x00000001
          76410	      3718	800033ae	e0ba0537	lui	x10,0xe0ba0	 x10=0xe0ba0000
          76430	      3719	800033b2	340adb73	csrrwi	x22,mscratch,21	 x22=0xffffffe0
          76450	      3720	800033b6	024c7363	bgeu	x24,x4,800033dc	 x24:0x00000000  x4:0x80025ce4
          76650	      3730	800033ba	0029b433	sltu	x8,x19,x2	 x19:0xffffffff  x2:0x00000072  x8=0x00000000
          76750	      3735	800033be	023cd963	bge	x25,x3,800033f0	 x25:0x00000000  x3:0x00000000
          77270	      3761	800033f0	8f16	c.mv	x30,x5	  x0:0x00000000  x5:0x00000000 x30=0x00000000
          77290	      3762	800033f2	0082d9b3	srl	x19,x5,x8	  x5:0x00000000  x8:0x00000000 x19=0x00000000
          77310	      3763	800033f6	14fd	c.addi	x9,-1	  x9:0x00000000  x9=0xffffffff
          77530	      3774	800033f8	02fd1333	mulh	x6,x26,x15	 x26:0x00000000 x15:0x00000000  x6=0x00000000
          77930	      3794	800033fc	34069673	csrrw	x12,mscratch,x13	 x13:0xffffffe0 x12=0x00000015
          78350	      3815	80003400	03117e63	bgeu	x2,x17,8000343c	  x2:0x00000072 x17:0xfffffc2a
          78670	      3831	80003404	40148333	sub	x6,x9,x1	  x9:0xffffffff  x1:0x00000000  x6=0xffffffff
          78690	      3832	80003408	00b67db3	and	x27,x12,x11	 x12:0x00000015 x11:0x80021e64 x27=0x00000004
          78750	      3835	8000340c	fb297c37	lui	x24,0xfb297	 x24=0xfb297000
          78770	      3836	80003410	3402bef3	csrrc	x29,mscratch,x5	  x5:0x00000000 x29=0xffffffe0
          78790	      3837	80003414	842d	c.srai	x8,0xb	  x8:0x00000000  x8=0x00000000
          78970	      3846	80003416	00a59ab3	sll	x21,x11,x10	 x11:0x80021e64 x10:0xe0ba0000 x21=0x80021e64
          78990	      3847	8000341a	816d	c.srli	x10,0x1b	 x10:0xe0ba0000 x10=0x0000001c
          79010	      3848	8000341c	e205	c.bnez	x12,8000343c	 x12:0x00000015
          80290	      3912	8000343c	8ebd	c.xor	x13,x15	 x13:0xffffffe0 x15:0x00000000 x13=0xffffffe0
          80330	      3914	8000343e	0ff0000f	fence	iorw,iorw	
          80630	      3929	80003442	4098dcb3	sra	x25,x17,x9	 x17:0xfffffc2a  x9:0xffffffff x25=0xffffffff
          80650	      3930	80003446	d1977093	andi	x1,x14,-743	 x14:0xf157229d  x1=0xf1572019
          80750	      3935	8000344a	016edbb3	srl	x23,x29,x22	 x29:0xffffffe0 x22:0xffffffe0 x23=0xffffffe0
          80770	      3936	8000344e	04ed7663	bgeu	x26,x14,8000349a	 x26:0x00000000 x14:0xf157229d
          80790	      3937	80003452	003d3b33	sltu	x22,x26,x3	 x26:0x00000000  x3:0x00000000 x22=0x00000000
          80810	      3938	80003456	2d0c4f97	auipc	x31,0x2d0c4	 x31=0xad0c7456
          81130	      3954	8000345a	05100263	beq	x0,x17,8000349e	  x0:0x00000000 x17:0xfffffc2a
          81150	      3955	8000345e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          81190	      3957	80003460	02d63f33	mulhu	x30,x12,x13	 x12:0x00000015 x13:0xffffffe0 x30=0x00000014
          81330	      3964	80003464	f6a0bb93	sltiu	x23,x1,-150	  x1:0xf1572019 x23=0x00000001
          81470	      3971	80003468	340e94f3	csrrw	x9,mscratch,x29	 x29:0xffffffe0  x9=0xffffffe0
          81490	      3972	8000346c	01a46663	bltu	x8,x26,80003478	  x8:0x00000000 x26:0x00000000
          81890	      3992	80003470	018c98b3	sll	x17,x25,x24	 x25:0xffffffff x24:0xfb297000 x17=0xffffffff
          82070	      4001	80003474	34011973	csrrw	x18,mscratch,x2	  x2:0x00000072 x18=0xffffffe0
          82090	      4002	80003478	415cd413	srai	x8,x25,0x15	 x25:0xffffffff  x8=0xffffffff
          82510	      4023	8000347c	340feb73	csrrsi	x22,mscratch,31	 x22=0x00000072
          82630	      4029	80003480	01ae0a33	add	x20,x28,x26	 x28:0x0000000a x26:0x00000000 x20=0x0000000a
          82650	      4030	80003484	0026d263	bge	x13,x2,80003488	 x13:0xffffffe0  x2:0x00000072
          82810	      4038	80003488	05baf163	bgeu	x21,x27,800034ca	 x21:0x80021e64 x27:0x00000004
          82990	      4047	800034ca	02adc063	blt	x27,x10,800034ea	 x27:0x00000004 x10:0x0000001c
          83530	      4074	800034ea	00ed5e33	srl	x28,x26,x14	 x26:0x00000000 x14:0xf157229d x28=0x00000000
          83550	      4075	800034ee	e7c3ac13	slti	x24,x7,-388	  x7:0xfffffffe x24=0x00000000
          83670	      4081	800034f2	34003473	csrrc	x8,mscratch,x0	  x0:0x00000000  x8=0x0000007f
          84090	      4102	800034f6	00ac1b13	slli	x22,x24,0xa	 x24:0x00000000 x22=0x00000000
          84390	      4117	800034fa	340bfa73	csrrci	x20,mscratch,23	 x20=0x0000007f
          84670	      4131	800034fe	bc08ad13	slti	x26,x17,-1088	 x17:0xffffffff x26=0x00000000
          84690	      4132	80003502	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          85090	      4152	80003504	41c28ab3	sub	x21,x5,x28	  x5:0x00000000 x28:0x00000000 x21=0x00000000
          85110	      4153	80003508	24c5cd13	xori	x26,x11,588	 x11:0x80021e64 x26=0x80021c28
          85290	      4162	8000350c	016e6263	bltu	x28,x22,80003510	 x28:0x00000000 x22:0x00000000
          85410	      4168	80003510	405fd033	sra	x0,x31,x5	 x31:0xad0c7456  x5:0x00000000  x0=0x00000000
          85430	      4169	80003514	6d39	c.lui	x26,0xe	 x26=0x0000e000
          85490	      4172	80003516	0585d063	bge	x11,x24,80003556	 x11:0x80021e64 x24:0x00000000
          85510	      4173	8000351a	9e108913	addi	x18,x1,-1567	  x1:0xf1572019 x18=0xf15719fa
          85530	      4174	8000351e	004b34b3	sltu	x9,x22,x4	 x22:0x00000000  x4:0x80025ce4  x9=0x00000001
          85550	      4175	80003522	8d39	c.xor	x10,x14	 x10:0x0000001c x14:0xf157229d x10=0xf1572281
          85910	      4193	80003524	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          85930	      4194	80003526	0ff0000f	fence	iorw,iorw	
          86110	      4203	8000352a	0154b4b3	sltu	x9,x9,x21	  x9:0x00000001 x21:0x00000000  x9=0x00000000
          86130	      4204	8000352e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          86150	      4205	80003530	8c69	c.and	x8,x10	  x8:0x0000007f x10:0xf1572281  x8=0x00000001
          86170	      4206	80003532	6195	c.lui	x3,0x5	  x3=0x00005000
          86210	      4208	80003534	02955a33	divu	x20,x10,x9	 x10:0xf1572281  x9:0x00000000 x20=0xffffffff
          86230	      4209	80003538	007cfb33	and	x22,x25,x7	 x25:0xffffffff  x7:0xfffffffe x22=0xfffffffe
          86270	      4211	8000353c	021fbc33	mulhu	x24,x31,x1	 x31:0xad0c7456  x1:0xf1572019 x24=0xa3239e72
          86290	      4212	80003540	824d	c.srli	x12,0x13	 x12:0x00000015 x12=0x00000000
          86670	      4231	80003542	05e96263	bltu	x18,x30,80003586	 x18:0xf15719fa x30:0x00000014
          86730	      4234	80003546	405b02b3	sub	x5,x22,x5	 x22:0xfffffffe  x5:0x00000000  x5=0xfffffffe
          86750	      4235	8000354a	01428533	add	x10,x5,x20	  x5:0xfffffffe x20:0xffffffff x10=0xfffffffd
          86770	      4236	8000354e	00527c63	bgeu	x4,x5,80003566	  x4:0x80025ce4  x5:0xfffffffe
          86790	      4237	80003552	0176c033	xor	x0,x13,x23	 x13:0xffffffe0 x23:0x00000001  x0=0x00000000
          86810	      4238	80003556	8ac5	c.andi	x13,17	 x13:0xffffffe0 x13=0x00000000
          86830	      4239	80003558	010ce4b3	or	x9,x25,x16	 x25:0xffffffff x16:0x00000001  x9=0xffffffff
          86850	      4240	8000355c	ce89	c.beqz	x13,80003576	 x13:0x00000000
          87290	      4262	80003576	8169	c.srli	x10,0x1a	 x10:0xfffffffd x10=0x0000003f
          87490	      4272	80003578	01e0b433	sltu	x8,x1,x30	  x1:0xf1572019 x30:0x00000014  x8=0x00000000
          87730	      4284	8000357c	170b7693	andi	x13,x22,368	 x22:0xfffffffe x13=0x00000170
          87750	      4285	80003580	01275f63	bge	x14,x18,8000359e	 x14:0xf157229d x18:0xf15719fa
          94630	      4629	8000359e	033b4a63	blt	x22,x19,800035d2	 x22:0xfffffffe x19:0x00000000
          95070	      4651	800035d2	00699413	slli	x8,x19,0x6	 x19:0x00000000  x8=0x00000000
          95090	      4652	800035d6	8cce	c.mv	x25,x19	  x0:0x00000000 x19:0x00000000 x25=0x00000000
          95110	      4653	800035d8	02aa9263	bne	x21,x10,800035fc	 x21:0x00000000 x10:0x0000003f
          95570	      4676	800035fc	717d	c.addi16sp	x2,-16	  x2:0x00000072  x2=0x00000062
          96010	      4698	800035fe	07c68d93	addi	x27,x13,124	 x13:0x00000170 x27=0x000001ec
          96030	      4699	80003602	e3a1	c.bnez	x15,80003642	 x15:0x00000000
          96050	      4700	80003604	03778863	beq	x15,x23,80003634	 x15:0x00000000 x23:0x00000001
          96070	      4701	80003608	0007eab3	or	x21,x15,x0	 x15:0x00000000  x0:0x00000000 x21=0x00000000
          96170	      4706	8000360c	00be	c.slli	x1,0xf	  x1:0xf1572019  x1=0x900c8000
          96190	      4707	8000360e	8ea9	c.xor	x13,x10	 x13:0x00000170 x10:0x0000003f x13=0x0000014f
          96330	      4714	80003610	40275d13	srai	x26,x14,0x2	 x14:0xf157229d x26=0xfc55c8a7
          96750	      4735	80003614	f7fc2cb7	lui	x25,0xf7fc2	 x25=0xf7fc2000
          96770	      4736	80003618	00230e33	add	x28,x6,x2	  x6:0xffffffff  x2:0x00000062 x28=0x00000061
          96790	      4737	8000361c	0000100f	fence.i	
          96930	      4744	80003620	d01ba793	slti	x15,x23,-767	 x23:0x00000001 x15=0x00000000
          97090	      4752	80003624	340ba7f3	csrrs	x15,mscratch,x23	 x23:0x00000001 x15=0x00000068
          97110	      4753	80003628	03664663	blt	x12,x22,80003654	 x12:0x00000000 x22:0xfffffffe
          97230	      4759	8000362c	00917933	and	x18,x2,x9	  x2:0x00000062  x9:0xffffffff x18=0x00000062
          97350	      4765	80003630	0ff0000f	fence	iorw,iorw	
          97370	      4766	80003634	952a	c.add	x10,x10	 x10:0x0000003f x10:0x0000003f x10=0x0000007e
          97510	      4773	80003636	00688833	add	x16,x17,x6	 x17:0xffffffff  x6:0xffffffff x16=0xfffffffe
          97530	      4774	8000363a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          97710	      4783	8000363c	0142c463	blt	x5,x20,80003644	  x5:0xfffffffe x20:0xffffffff
          98550	      4825	80003644	02bc7633	remu	x12,x24,x11	 x24:0xa3239e72 x11:0x80021e64 x12=0x2321800e
          99290	      4862	80003648	03a3e133	rem	x2,x7,x26	  x7:0xfffffffe x26:0xfc55c8a7  x2=0xfffffffe
         100030	      4899	8000364c	027b4ab3	div	x21,x22,x7	 x22:0xfffffffe  x7:0xfffffffe x21=0x00000001
         100070	      4901	80003650	037ab133	mulhu	x2,x21,x23	 x21:0x00000001 x23:0x00000001  x2=0x00000000
         100090	      4902	80003654	0091	c.addi	x1,4	  x1:0x900c8000  x1=0x900c8004
         100110	      4903	80003656	e3b1	c.bnez	x15,8000369a	 x15:0x00000068
         100190	      4907	8000369a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         100730	      4934	8000369c	52d5a513	slti	x10,x11,1325	 x11:0x80021e64 x10=0x00000001
         100750	      4935	800036a0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         100770	      4936	800036a2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         100870	      4941	800036a4	042cf263	bgeu	x25,x2,800036e8	 x25:0xf7fc2000  x2:0x00000000
         101410	      4968	800036e8	033112b3	mulh	x5,x2,x19	  x2:0x00000000 x19:0x00000000  x5=0x00000000
         101550	      4975	800036ec	f097f093	andi	x1,x15,-247	 x15:0x00000068  x1=0x00000008
         101570	      4976	800036f0	f2c5b793	sltiu	x15,x11,-212	 x11:0x80021e64 x15=0x00000001
         101590	      4977	800036f4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         102730	      5034	800036f6	0392d933	divu	x18,x5,x25	  x5:0x00000000 x25:0xf7fc2000 x18=0x00000000
         102750	      5035	800036fa	400cddb3	sra	x27,x25,x0	 x25:0xf7fc2000  x0:0x00000000 x27=0xf7fc2000
         103490	      5072	800036fe	02425b33	divu	x22,x4,x4	  x4:0x80025ce4  x4:0x80025ce4 x22=0x00000001
         103510	      5073	80003702	00b4fdb3	and	x27,x9,x11	  x9:0xffffffff x11:0x80021e64 x27=0x80021e64
         103550	      5075	80003706	0240b433	mulhu	x8,x1,x4	  x1:0x00000008  x4:0x80025ce4  x8=0x00000004
         103570	      5076	8000370a	340969f3	csrrsi	x19,mscratch,18	 x19=0x00000069
         103590	      5077	8000370e	c90d	c.beqz	x10,80003740	 x10:0x00000001
         103610	      5078	80003710	015da833	slt	x16,x27,x21	 x27:0x80021e64 x21:0x00000001 x16=0x00000001
         103630	      5079	80003714	8ce2	c.mv	x25,x24	  x0:0x00000000 x24:0xa3239e72 x25=0xa3239e72
         104370	      5116	80003716	0374d3b3	divu	x7,x9,x23	  x9:0xffffffff x23:0x00000001  x7=0xffffffff
         104390	      5117	8000371a	abce0513	addi	x10,x28,-1348	 x28:0x00000061 x10=0xfffffb1d
         104410	      5118	8000371e	89cb4193	xori	x3,x22,-1892	 x22:0x00000001  x3=0xfffff89d
         104430	      5119	80003722	04460163	beq	x12,x4,80003764	 x12:0x2321800e  x4:0x80025ce4
         104450	      5120	80003726	01067c33	and	x24,x12,x16	 x12:0x2321800e x16:0x00000001 x24=0x00000000
         104470	      5121	8000372a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         104490	      5122	8000372c	0000100f	fence.i	
         104750	      5135	80003730	dcf80d13	addi	x26,x16,-561	 x16:0x00000001 x26=0xfffffdd0
         104890	      5142	80003734	967b7ab7	lui	x21,0x967b7	 x21=0x967b7000
         105090	      5152	80003738	340334f3	csrrc	x9,mscratch,x6	  x6:0xffffffff  x9=0x0000007b
         105510	      5173	8000373c	7ac087b7	lui	x15,0x7ac08	 x15=0x7ac08000
         105650	      5180	80003740	3369bd93	sltiu	x27,x19,822	 x19:0x00000069 x27=0x00000001
         105670	      5181	80003744	34087af3	csrrci	x21,mscratch,16	 x21=0x00000000
         105690	      5182	80003748	0149f1b3	and	x3,x19,x20	 x19:0x00000069 x20:0xffffffff  x3=0x00000069
         105790	      5187	8000374c	841d	c.srai	x8,0x7	  x8:0x00000004  x8=0x00000000
         105810	      5188	8000374e	01004cb3	xor	x25,x0,x16	  x0:0x00000000 x16:0x00000001 x25=0x00000001
         105830	      5189	80003752	82ad	c.srli	x13,0xb	 x13:0x0000014f x13=0x00000000
         105850	      5190	80003754	4991	c.li	x19,4	 x19=0x00000004
         105990	      5197	80003756	02bd4263	blt	x26,x11,8000377a	 x26:0xfffffdd0 x11:0x80021e64
         106410	      5218	8000375a	4186dcb3	sra	x25,x13,x24	 x13:0x00000000 x24:0x00000000 x25=0x00000000
         106430	      5219	8000375e	8b62	c.mv	x22,x24	  x0:0x00000000 x24:0x00000000 x22=0x00000000
         106450	      5220	80003760	009f3533	sltu	x10,x30,x9	 x30:0x00000014  x9:0x0000007b x10=0x00000001
         106470	      5221	80003764	8e6d	c.and	x12,x11	 x12:0x2321800e x11:0x80021e64 x12=0x00000004
         106490	      5222	80003766	0a08	c.addi4spn	x10,x2,272	 x10=0x00000110
         106870	      5241	80003768	01b582b3	add	x5,x11,x27	 x11:0x80021e64 x27:0x00000001  x5=0x80021e65
         107030	      5249	8000376c	03cfdc63	bge	x31,x28,800037a4	 x31:0xad0c7456 x28:0x00000061
         107050	      5250	80003770	0019f1b3	and	x3,x19,x1	 x19:0x00000004  x1:0x00000008  x3=0x00000000
         107070	      5251	80003774	8449	c.srai	x8,0x12	  x8:0x00000000  x8=0x00000000
         107090	      5252	80003776	00618c33	add	x24,x3,x6	  x3:0x00000000  x6:0xffffffff x24=0xffffffff
         107110	      5253	8000377a	8a0d	c.andi	x12,3	 x12:0x00000004 x12=0x00000000
         107130	      5254	8000377c	8ef1	c.and	x13,x12	 x13:0x00000000 x12:0x00000000 x13=0x00000000
         107410	      5268	8000377e	340e9873	csrrw	x16,mscratch,x29	 x29:0xffffffe0 x16=0x00000000
         107710	      5283	80003782	9129e813	ori	x16,x19,-1774	 x19:0x00000004 x16=0xfffff916
