Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          41593	      1978	80004bf4	03cb31b3	mulhu	x3,x22,x28	 x22:0x80021e44 x28:0x00000000  x3=0x00000000
          42013	      1999	80004bf8	9bb6	c.add	x23,x13	 x23:0x00000004 x13:0xd3e20000 x23=0xd3e20004
          42033	      2000	80004bfa	80cd	c.srli	x9,0x13	  x9:0x00000000  x9=0x00000000
          42173	      2007	80004bfc	00b2f263	bgeu	x5,x11,80004c00	  x5:0x00000006 x11:0x00000017
          42193	      2008	80004c00	035a8933	mul	x18,x21,x21	 x21:0x4d362000 x21:0x4d362000 x18=0x84000000
          42933	      2045	80004c04	02bf50b3	divu	x1,x30,x11	 x30:0x80000000 x11:0x00000017  x1=0x0590b216
          42953	      2046	80004c08	0182d7b3	srl	x15,x5,x24	  x5:0x00000006 x24:0x00000000 x15=0x00000006
          42973	      2047	80004c0c	02af86b3	mul	x13,x31,x10	 x31:0xfffff969 x10:0x00000004 x13=0xffffe5a4
          42993	      2048	80004c10	0039e7b3	or	x15,x19,x3	 x19:0x3a664372  x3:0x00000000 x15=0x3a664372
          43013	      2049	80004c14	8d2d	c.xor	x10,x11	 x10:0x00000004 x11:0x00000017 x10=0x00000013
          43033	      2050	80004c16	e399	c.bnez	x15,80004c1c	 x15:0x3a664372
          43213	      2059	80004c1c	e79d	c.bnez	x15,80004c4a	 x15:0x3a664372
          43913	      2094	80004c4a	41655193	srai	x3,x10,0x16	 x10:0x00000013  x3=0x00000000
          44273	      2112	80004c4e	017bb933	sltu	x18,x23,x23	 x23:0xd3e20004 x23:0xd3e20004 x18=0x00000000
          44293	      2113	80004c52	5c7d	c.li	x24,-1	 x24=0xffffffff
          44413	      2119	80004c54	032a3433	mulhu	x8,x20,x18	 x20:0x80000000 x18:0x00000000  x8=0x00000000
          44433	      2120	80004c58	8375	c.srli	x14,0x1d	 x14:0x00000002 x14=0x00000000
          44453	      2121	80004c5a	83fd	c.srli	x15,0x1f	 x15:0x3a664372 x15=0x00000000
          44613	      2129	80004c5c	03a4bab3	mulhu	x21,x9,x26	  x9:0x00000000 x26:0xfac8e606 x21=0x00000000
          44733	      2135	80004c60	08d86a93	ori	x21,x16,141	 x16:0x80025ce4 x21=0x80025ced
          44753	      2136	80004c64	34007973	csrrci	x18,mscratch,0	 x18=0x00000000
          44933	      2145	80004c68	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          44953	      2146	80004c6a	1f7d	c.addi	x30,-1	 x30:0x80000000 x30=0x7fffffff
          44973	      2147	80004c6c	8d35	c.xor	x10,x13	 x10:0x00000013 x13:0xffffe5a4 x10=0xffffe5b7
          45113	      2154	80004c6e	05e3b393	sltiu	x7,x7,94	  x7:0x80000000  x7=0x00000000
          45893	      2193	80004c72	02194933	div	x18,x18,x1	 x18:0x00000000  x1:0x0590b216 x18=0x00000000
          45913	      2194	80004c76	89686a13	ori	x20,x16,-1898	 x16:0x80025ce4 x20=0xfffffcf6
          45933	      2195	80004c7a	7b75c093	xori	x1,x11,1975	 x11:0x00000017  x1=0x000007a0
          45993	      2198	80004c7e	067fcd63	blt	x31,x7,80004cf8	 x31:0xfffff969  x7:0x00000000
          46213	      2209	80004cf8	e895	c.bnez	x9,80004d2c	  x9:0x00000000
          46233	      2210	80004cfa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          46373	      2217	80004cfc	404a5f13	srai	x30,x20,0x4	 x20:0xfffffcf6 x30=0xffffffcf
          46433	      2220	80004d00	340d55f3	csrrwi	x11,mscratch,26	 x11=0x00000000
          47573	      2277	80004d04	036e6db3	rem	x27,x28,x22	 x28:0x00000000 x22:0x80021e44 x27=0x00000000
          47593	      2278	80004d08	00f8b2b3	sltu	x5,x17,x15	 x17:0x00000000 x15:0x00000000  x5=0x00000000
          47613	      2279	80004d0c	01fc8d33	add	x26,x25,x31	 x25:0x80000000 x31:0xfffff969 x26=0x7ffff969
          47633	      2280	80004d10	89a9	c.andi	x11,10	 x11:0x00000000 x11=0x00000000
          47653	      2281	80004d12	a27bbb93	sltiu	x23,x23,-1497	 x23:0xd3e20004 x23=0x00000001
          47673	      2282	80004d16	bdf3a993	slti	x19,x7,-1057	  x7:0x00000000 x19=0x00000000
          47693	      2283	80004d1a	01894fb3	xor	x31,x18,x24	 x18:0x00000000 x24:0xffffffff x31=0xffffffff
          48453	      2321	80004d1e	02a3fc33	remu	x24,x7,x10	  x7:0x00000000 x10:0xffffe5b7 x24=0x00000000
          48473	      2322	80004d22	8c3d	c.xor	x8,x15	  x8:0x00000000 x15:0x00000000  x8=0x00000000
          48493	      2323	80004d24	03f38933	mul	x18,x7,x31	  x7:0x00000000 x31:0xffffffff x18=0x00000000
          48573	      2327	80004d28	0ff0000f	fence	iorw,iorw	
          48693	      2333	80004d2c	01295093	srli	x1,x18,0x12	 x18:0x00000000  x1=0x00000000
          48713	      2334	80004d30	01946363	bltu	x8,x25,80004d36	  x8:0x00000000 x25:0x80000000
          48993	      2348	80004d36	039c87b3	mul	x15,x25,x25	 x25:0x80000000 x25:0x80000000 x15=0x00000000
          49013	      2349	80004d3a	00ac25b3	slt	x11,x24,x10	 x24:0x00000000 x10:0xffffe5b7 x11=0x00000000
          49033	      2350	80004d3e	34006a73	csrrsi	x20,mscratch,0	 x20=0x0000001a
          49053	      2351	80004d42	401d5493	srai	x9,x26,0x1	 x26:0x7ffff969  x9=0x3ffffcb4
          49593	      2378	80004d46	027975b3	remu	x11,x18,x7	 x18:0x00000000  x7:0x00000000 x11=0x00000000
          49613	      2379	80004d4a	3400ecf3	csrrsi	x25,mscratch,1	 x25=0x0000001a
          49773	      2387	80004d4e	03061e33	mulh	x28,x12,x16	 x12:0x00013000 x16:0x80025ce4 x28=0xffff6802
          50173	      2407	80004d52	413c5c93	srai	x25,x24,0x13	 x24:0x00000000 x25=0x00000000
          50193	      2408	80004d56	8c99	c.sub	x9,x14	  x9:0x3ffffcb4 x14:0x00000000  x9=0x3ffffcb4
          50393	      2418	80004d58	016138b3	sltu	x17,x2,x22	  x2:0x66aa69f1 x22:0x80021e44 x17=0x00000001
          50813	      2439	80004d5c	83a5	c.srli	x15,0x9	 x15:0x00000000 x15=0x00000000
          50833	      2440	80004d5e	91b6	c.add	x3,x13	  x3:0x00000000 x13:0xffffe5a4  x3=0xffffe5a4
          50853	      2441	80004d60	c385	c.beqz	x15,80004d80	 x15:0x00000000
          50953	      2446	80004d80	0339c5b3	div	x11,x19,x19	 x19:0x00000000 x19:0x00000000 x11=0xffffffff
          51353	      2466	80004d84	0956	c.slli	x18,0x15	 x18:0x00000000 x18=0x00000000
          51373	      2467	80004d86	51fd	c.li	x3,-1	  x3=0xffffffff
          51393	      2468	80004d88	9a3a	c.add	x20,x14	 x20:0x0000001a x14:0x00000000 x20=0x0000001a
          51413	      2469	80004d8a	022e8063	beq	x29,x2,80004daa	 x29:0x00000006  x2:0x66aa69f1
          51433	      2470	80004d8e	8d19	c.sub	x10,x14	 x10:0xffffe5b7 x14:0x00000000 x10=0xffffe5b7
          51453	      2471	80004d90	340fbd73	csrrc	x26,mscratch,x31	 x31:0xffffffff x26=0x0000001b
          51513	      2474	80004d94	03142233	mulhsu	x4,x8,x17	  x8:0x00000000 x17:0x00000001  x4=0x00000000
          51533	      2475	80004d98	0000100f	fence.i	
          52073	      2502	80004d9c	0066f7b3	and	x15,x13,x6	 x13:0xffffe5a4  x6:0x00000000 x15=0x00000000
          52093	      2503	80004da0	b0414293	xori	x5,x2,-1276	  x2:0x66aa69f1  x5=0x995592f5
          52113	      2504	80004da4	0152d313	srli	x6,x5,0x15	  x5:0x995592f5  x6=0x000004ca
          52233	      2510	80004da8	0386	c.slli	x7,0x1	  x7:0x00000000  x7=0x00000000
          52253	      2511	80004daa	b2b11697	auipc	x13,0xb2b11	 x13=0x32b15daa
          52273	      2512	80004dae	6221	c.lui	x4,0x8	  x4=0x00008000
          52533	      2525	80004db0	035bb433	mulhu	x8,x23,x21	 x23:0x00000001 x21:0x80025ced  x8=0x00000000
          52553	      2526	80004db4	01729a33	sll	x20,x5,x23	  x5:0x995592f5 x23:0x00000001 x20=0x32ab25ea
          52673	      2532	80004db8	8ded	c.and	x11,x11	 x11:0xffffffff x11:0xffffffff x11=0xffffffff
          53093	      2553	80004dba	ba36a693	slti	x13,x13,-1117	 x13:0x32b15daa x13=0x00000000
          53113	      2554	80004dbe	0ff0000f	fence	iorw,iorw	
          53133	      2555	80004dc2	4ef5	c.li	x29,29	 x29=0x0000001d
          53193	      2558	80004dc4	02206d63	bltu	x0,x2,80004dfe	  x0:0x00000000  x2:0x66aa69f1
          54613	      2629	80004dfe	340a6df3	csrrsi	x27,mscratch,20	 x27=0x00000000
          54653	      2631	80004e02	03c422b3	mulhsu	x5,x8,x28	  x8:0x00000000 x28:0xffff6802  x5=0x00000000
          54673	      2632	80004e06	41c306b3	sub	x13,x6,x28	  x6:0x000004ca x28:0xffff6802 x13=0x00009cc8
          54793	      2638	80004e0a	46eae213	ori	x4,x21,1134	 x21:0x80025ced  x4=0x80025cef
          54813	      2639	80004e0e	98fd	c.andi	x9,-1	  x9:0x3ffffcb4  x9=0x3ffffcb4
          55213	      2659	80004e10	99a6	c.add	x19,x9	 x19:0x00000000  x9:0x3ffffcb4 x19=0x3ffffcb4
          55233	      2660	80004e12	4709	c.li	x14,2	 x14=0x00000002
          55253	      2661	80004e14	d314bd17	auipc	x26,0xd314b	 x26=0x5314fe14
          55273	      2662	80004e18	84b1	c.srai	x9,0xc	  x9:0x3ffffcb4  x9=0x0003ffff
          55293	      2663	80004e1a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          55353	      2666	80004e1c	340c3f73	csrrc	x30,mscratch,x24	 x24:0x00000000 x30=0x00000014
          55513	      2674	80004e20	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          55533	      2675	80004e22	340028f3	csrrs	x17,mscratch,x0	  x0:0x00000000 x17=0x00000014
          55573	      2677	80004e26	00bf86b3	add	x13,x31,x11	 x31:0xffffffff x11:0xffffffff x13=0xfffffffe
          55613	      2679	80004e2a	da893013	sltiu	x0,x18,-600	 x18:0x00000000  x0=0x00000000
          55673	      2682	80004e2e	7f322e13	slti	x28,x4,2035	  x4:0x80025cef x28=0x00000001
          55693	      2683	80004e32	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          55713	      2684	80004e34	09f24013	xori	x0,x4,159	  x4:0x80025cef  x0=0x00000000
          55733	      2685	80004e38	2aba8c13	addi	x24,x21,683	 x21:0x80025ced x24=0x80025f98
          55873	      2692	80004e3c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          55893	      2693	80004e3e	01184563	blt	x16,x17,80004e48	 x16:0x80025ce4 x17:0x00000014
          56253	      2711	80004e48	34002673	csrrs	x12,mscratch,x0	  x0:0x00000000 x12=0x00000014
          56273	      2712	80004e4c	85be	c.mv	x11,x15	  x0:0x00000000 x15:0x00000000 x11=0x00000000
          56633	      2730	80004e4e	03da7563	bgeu	x20,x29,80004e78	 x20:0x32ab25ea x29:0x0000001d
          56973	      2747	80004e78	012650b3	srl	x1,x12,x18	 x12:0x00000014 x18:0x00000000  x1=0x00000014
          56993	      2748	80004e7c	01fe19b3	sll	x19,x28,x31	 x28:0x00000001 x31:0xffffffff x19=0x80000000
          57153	      2756	80004e80	018b0f63	beq	x22,x24,80004e9e	 x22:0x80021e44 x24:0x80025f98
          57173	      2757	80004e84	413dd993	srai	x19,x27,0x13	 x27:0x00000000 x19=0x00000000
          59233	      2860	80004e88	8c81	c.sub	x9,x8	  x9:0x0003ffff  x8:0x00000000  x9=0x0003ffff
          59253	      2861	80004e8a	02bdeb63	bltu	x27,x11,80004ec0	 x27:0x00000000 x11:0x00000000
          59273	      2862	80004e8e	8e8def93	ori	x31,x27,-1816	 x27:0x00000000 x31=0xfffff8e8
          59293	      2863	80004e92	41f15013	srai	x0,x2,0x1f	  x2:0x66aa69f1  x0=0x00000000
          59313	      2864	80004e96	8f51	c.or	x14,x12	 x14:0x00000002 x12:0x00000014 x14=0x00000016
          59333	      2865	80004e98	c289	c.beqz	x13,80004e9a	 x13:0xfffffffe
          59353	      2866	80004e9a	058c6363	bltu	x24,x24,80004ee0	 x24:0x80025f98 x24:0x80025f98
          59373	      2867	80004e9e	0ff0000f	fence	iorw,iorw	
          59653	      2881	80004ea2	0ff0000f	fence	iorw,iorw	
          59793	      2888	80004ea6	025368b3	rem	x17,x6,x5	  x6:0x000004ca  x5:0x00000000 x17=0x000004ca
          59813	      2889	80004eaa	168d6693	ori	x13,x26,360	 x26:0x5314fe14 x13=0x5314ff7c
          59833	      2890	80004eae	0045c663	blt	x11,x4,80004eba	 x11:0x00000000  x4:0x80025cef
          60573	      2927	80004eb2	035ad0b3	divu	x1,x21,x21	 x21:0x80025ced x21:0x80025ced  x1=0x00000001
          60593	      2928	80004eb6	bdc72093	slti	x1,x14,-1060	 x14:0x00000016  x1=0x00000000
          60613	      2929	80004eba	527d	c.li	x4,-1	  x4=0xffffffff
          60633	      2930	80004ebc	00d8b5b3	sltu	x11,x17,x13	 x17:0x000004ca x13:0x5314ff7c x11=0x00000001
          60653	      2931	80004ec0	016ef8b3	and	x17,x29,x22	 x29:0x0000001d x22:0x80021e44 x17=0x00000004
          60673	      2932	80004ec4	d65a8d97	auipc	x27,0xd65a8	 x27=0x565acec4
          60833	      2940	80004ec8	01851e93	slli	x29,x10,0x18	 x10:0xffffe5b7 x29=0xb7000000
          60853	      2941	80004ecc	34003df3	csrrc	x27,mscratch,x0	  x0:0x00000000 x27=0x00000014
          60873	      2942	80004ed0	6595	c.lui	x11,0x5	 x11=0x00005000
          60893	      2943	80004ed2	02018663	beq	x3,x0,80004efe	  x3:0xffffffff  x0:0x00000000
          61153	      2956	80004ed6	037ab5b3	mulhu	x11,x21,x23	 x21:0x80025ced x23:0x00000001 x11=0x00000000
          61173	      2957	80004eda	8db9	c.xor	x11,x14	 x11:0x00000000 x14:0x00000016 x11=0x00000016
          61233	      2960	80004edc	029e06b3	mul	x13,x28,x9	 x28:0x00000001  x9:0x0003ffff x13=0x0003ffff
          61253	      2961	80004ee0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          61273	      2962	80004ee2	01517333	and	x6,x2,x21	  x2:0x66aa69f1 x21:0x80025ced  x6=0x000248e1
          61473	      2972	80004ee6	340e1773	csrrw	x14,mscratch,x28	 x28:0x00000001 x14=0x00000014
          61493	      2973	80004eea	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          61593	      2978	80004eec	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          61613	      2979	80004eee	8c69	c.and	x8,x10	  x8:0x00000000 x10:0xffffe5b7  x8=0x00000000
          61633	      2980	80004ef0	6189	c.lui	x3,0x2	  x3=0x00002000
          61653	      2981	80004ef2	8c8d	c.sub	x9,x11	  x9:0x0003ffff x11:0x00000016  x9=0x0003ffe9
          61673	      2982	80004ef4	41d35c13	srai	x24,x6,0x1d	  x6:0x000248e1 x24=0x00000000
          61693	      2983	80004ef8	40e95a33	sra	x20,x18,x14	 x18:0x00000000 x14:0x00000014 x20=0x00000000
          61813	      2989	80004efc	8f4d	c.or	x14,x11	 x14:0x00000014 x11:0x00000016 x14=0x00000016
          61833	      2990	80004efe	ad278613	addi	x12,x15,-1326	 x15:0x00000000 x12=0xfffffad2
          61953	      2996	80004f02	e045b613	sltiu	x12,x11,-508	 x11:0x00000016 x12=0x00000001
          62373	      3017	80004f06	340e59f3	csrrwi	x19,mscratch,28	 x19=0x00000001
          62393	      3018	80004f0a	8541	c.srai	x10,0x10	 x10:0xffffe5b7 x10=0xffffffff
          62413	      3019	80004f0c	01b67533	and	x10,x12,x27	 x12:0x00000001 x27:0x00000014 x10=0x00000000
          62433	      3020	80004f10	0722	c.slli	x14,0x8	 x14:0x00000016 x14=0x00001600
          62453	      3021	80004f12	81f5	c.srli	x11,0x1d	 x11:0x00000016 x11=0x00000000
          62593	      3028	80004f14	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          62833	      3040	80004f16	004b2f03	lw	x30,4(x22)	 x22:0x80021e44 x30=0x80003338 PA:0x80021e48 load:0x80003338
          62853	      3041	80004f1a	007e46b3	xor	x13,x28,x7	 x28:0x00000001  x7:0x00000000 x13=0x00000001
          63233	      3060	80004f1e	020b0b13	addi	x22,x22,32	 x22:0x80021e44 x22=0x80021e64
          63453	      3071	80004f22	0000100f	fence.i	
          64253	      3111	80004f26	8f09	c.sub	x14,x10	 x14:0x00001600 x10:0x00000000 x14=0x00001600
          64273	      3112	80004f28	000f0a93	addi	x21,x30,0	 x30:0x80003338 x21=0x80003338
          64693	      3133	80004f2c	9a82	c.jalr	x21	 x21:0x80003338  x1=0x80004f2e
          64893	      3143	80003338	577d	c.li	x14,-1	 x14=0xffffffff
          64913	      3144	8000333a	01fb1cb3	sll	x25,x22,x31	 x22:0x80021e64 x31:0xfffff8e8 x25=0x021e6400
          64953	      3146	8000333e	0346bd33	mulhu	x26,x13,x20	 x13:0x00000001 x20:0x00000000 x26=0x00000000
          65693	      3183	80003342	024a5e33	divu	x28,x20,x4	 x20:0x00000000  x4:0xffffffff x28=0x00000000
          65713	      3184	80003346	b54f3193	sltiu	x3,x30,-1196	 x30:0x80003338  x3=0x00000001
          65793	      3188	8000334a	009b4db3	xor	x27,x22,x9	 x22:0x80021e64  x9:0x0003ffe9 x27=0x8001e18d
          65853	      3191	8000334e	021eaf33	mulhsu	x30,x29,x1	 x29:0xb7000000  x1:0x80004f2e x30=0xdb7fe96b
          66233	      3210	80003352	017e1f63	bne	x28,x23,80003370	 x28:0x00000000 x23:0x00000001
          66553	      3226	80003370	3405d073	csrrwi	x0,mscratch,11	  x0=0x00000000
          66593	      3228	80003374	03c15fb3	divu	x31,x2,x28	  x2:0x66aa69f1 x28:0x00000000 x31=0xffffffff
          66673	      3232	80003378	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          66693	      3233	8000337a	01689663	bne	x17,x22,80003386	 x17:0x00000004 x22:0x80021e64
          67453	      3271	80003386	02aef5b3	remu	x11,x29,x10	 x29:0xb7000000 x10:0x00000000 x11=0xb7000000
          67653	      3281	8000338a	ffffd117	auipc	x2,0xffffd	  x2=0x8000038a
          67673	      3282	8000338e	fda10113	addi	x2,x2,-38	  x2:0x8000038a  x2=0x80000364
          67873	      3292	80003392	00010067	jalr	x0,0(x2)	  x2:0x80000364  x0=0x00000000
          68233	      3310	80000364	900005b7	lui	x11,0x90000	 x11=0x90000000
          68253	      3311	80000368	15e1	c.addi	x11,-8	 x11:0x90000000 x11=0x8ffffff8
          68273	      3312	8000036a	4781	c.li	x15,0	 x15=0x00000000
          68433	      3320	8000036c	07a2	c.slli	x15,0x8	 x15:0x00000000 x15=0x00000000
          68453	      3321	8000036e	0785	c.addi	x15,1	 x15:0x00000000 x15=0x00000001
          68513	      3324	80000370	c19c	c.sw	x15,0(x11)	 x11:0x8ffffff8 x15:0x00000001 PA:0x8ffffff8 store:0x00000001
          68533	      3325	80000372	00000073	ecall	
          91773	      4487	80002500	0800006f	jal	x0,80002580	  x0=0x00000000
          92093	      4503	80002580	1871	c.addi	x16,-4	 x16:0x80025ce4 x16=0x80025ce0
          92553	      4526	80002582	01682023	sw	x22,0(x16)	 x16:0x80025ce0 x22:0x80021e64 PA:0x80025ce0 store:0x80021e64
          92573	      4527	80002586	00080b33	add	x22,x16,x0	 x16:0x80025ce0  x0:0x00000000 x22=0x80025ce0
          92593	      4528	8000258a	f80b0b13	addi	x22,x22,-128	 x22:0x80025ce0 x22=0x80025c60
          92873	      4542	8000258e	001b2223	sw	x1,4(x22)	 x22:0x80025c60  x1:0x80004f2e PA:0x80025c64 store:0x80004f2e
          92933	      4545	80002592	002b2423	sw	x2,8(x22)	 x22:0x80025c60  x2:0x80000364 PA:0x80025c68 store:0x80000364
          93013	      4549	80002596	003b2623	sw	x3,12(x22)	 x22:0x80025c60  x3:0x00000001 PA:0x80025c6c store:0x00000001
          93173	      4557	8000259a	004b2823	sw	x4,16(x22)	 x22:0x80025c60  x4:0xffffffff PA:0x80025c70 store:0xffffffff
          93393	      4568	8000259e	005b2a23	sw	x5,20(x22)	 x22:0x80025c60  x5:0x00000000 PA:0x80025c74 store:0x00000000
          93473	      4572	800025a2	006b2c23	sw	x6,24(x22)	 x22:0x80025c60  x6:0x000248e1 PA:0x80025c78 store:0x000248e1
          93933	      4595	800025a6	007b2e23	sw	x7,28(x22)	 x22:0x80025c60  x7:0x00000000 PA:0x80025c7c store:0x00000000
          93993	      4598	800025aa	028b2023	sw	x8,32(x22)	 x22:0x80025c60  x8:0x00000000 PA:0x80025c80 store:0x00000000
          94013	      4599	800025ae	029b2223	sw	x9,36(x22)	 x22:0x80025c60  x9:0x0003ffe9 PA:0x80025c84 store:0x0003ffe9
          94133	      4605	800025b2	02ab2423	sw	x10,40(x22)	 x22:0x80025c60 x10:0x00000000 PA:0x80025c88 store:0x00000000
          94593	      4628	800025b6	02bb2623	sw	x11,44(x22)	 x22:0x80025c60 x11:0x8ffffff8 PA:0x80025c8c store:0x8ffffff8
          94913	      4644	800025ba	02cb2823	sw	x12,48(x22)	 x22:0x80025c60 x12:0x00000001 PA:0x80025c90 store:0x00000001
          95373	      4667	800025be	02db2a23	sw	x13,52(x22)	 x22:0x80025c60 x13:0x00000001 PA:0x80025c94 store:0x00000001
          95673	      4682	800025c2	02eb2c23	sw	x14,56(x22)	 x22:0x80025c60 x14:0xffffffff PA:0x80025c98 store:0xffffffff
          95733	      4685	800025c6	02fb2e23	sw	x15,60(x22)	 x22:0x80025c60 x15:0x00000001 PA:0x80025c9c store:0x00000001
          95753	      4686	800025ca	050b2023	sw	x16,64(x22)	 x22:0x80025c60 x16:0x80025ce0 PA:0x80025ca0 store:0x80025ce0
          96173	      4707	800025ce	051b2223	sw	x17,68(x22)	 x22:0x80025c60 x17:0x00000004 PA:0x80025ca4 store:0x00000004
          96233	      4710	800025d2	052b2423	sw	x18,72(x22)	 x22:0x80025c60 x18:0x00000000 PA:0x80025ca8 store:0x00000000
          96313	      4714	800025d6	053b2623	sw	x19,76(x22)	 x22:0x80025c60 x19:0x00000001 PA:0x80025cac store:0x00000001
          96373	      4717	800025da	054b2823	sw	x20,80(x22)	 x22:0x80025c60 x20:0x00000000 PA:0x80025cb0 store:0x00000000
          96393	      4718	800025de	055b2a23	sw	x21,84(x22)	 x22:0x80025c60 x21:0x80003338 PA:0x80025cb4 store:0x80003338
          96413	      4719	800025e2	056b2c23	sw	x22,88(x22)	 x22:0x80025c60 x22:0x80025c60 PA:0x80025cb8 store:0x80025c60
          96573	      4727	800025e6	057b2e23	sw	x23,92(x22)	 x22:0x80025c60 x23:0x00000001 PA:0x80025cbc store:0x00000001
          97033	      4750	800025ea	078b2023	sw	x24,96(x22)	 x22:0x80025c60 x24:0x00000000 PA:0x80025cc0 store:0x00000000
          97173	      4757	800025ee	079b2223	sw	x25,100(x22)	 x22:0x80025c60 x25:0x021e6400 PA:0x80025cc4 store:0x021e6400
          97193	      4758	800025f2	07ab2423	sw	x26,104(x22)	 x22:0x80025c60 x26:0x00000000 PA:0x80025cc8 store:0x00000000
          97213	      4759	800025f6	07bb2623	sw	x27,108(x22)	 x22:0x80025c60 x27:0x8001e18d PA:0x80025ccc store:0x8001e18d
          97273	      4762	800025fa	07cb2823	sw	x28,112(x22)	 x22:0x80025c60 x28:0x00000000 PA:0x80025cd0 store:0x00000000
          97653	      4781	800025fe	07db2a23	sw	x29,116(x22)	 x22:0x80025c60 x29:0xb7000000 PA:0x80025cd4 store:0xb7000000
          97713	      4784	80002602	07eb2c23	sw	x30,120(x22)	 x22:0x80025c60 x30:0xdb7fe96b PA:0x80025cd8 store:0xdb7fe96b
          97733	      4785	80002606	07fb2e23	sw	x31,124(x22)	 x22:0x80025c60 x31:0xffffffff PA:0x80025cdc store:0xffffffff
          97753	      4786	8000260a	000b0833	add	x16,x22,x0	 x22:0x80025c60  x0:0x00000000 x16=0x80025c60
          98013	      4799	8000260e	900005b7	lui	x11,0x90000	 x11=0x90000000
          98033	      4800	80002612	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          98433	      4820	80002614	47a1	c.li	x15,8	 x15=0x00000008
          98453	      4821	80002616	07a2	c.slli	x15,0x8	 x15:0x00000008 x15=0x00000800
          98473	      4822	80002618	00078793	addi	x15,x15,0	 x15:0x00000800 x15=0x00000800
          98773	      4837	8000261c	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x00000800 PA:0x8ffffffc store:0x00000800
          98893	      4843	8000261e	341027f3	csrrs	x15,mepc,x0	  x0:0x00000000 x15=0x80000372
          99073	      4852	80002622	342027f3	csrrs	x15,mcause,x0	  x0:0x00000000 x15=0x0000000b
          99093	      4853	80002626	458d	c.li	x11,3	 x11=0x00000003
          99113	      4854	80002628	00b79463	bne	x15,x11,80002630	 x15:0x0000000b x11:0x00000003
          99293	      4863	80002630	45a1	c.li	x11,8	 x11=0x00000008
          99713	      4884	80002632	04b78d63	beq	x15,x11,8000268c	 x15:0x0000000b x11:0x00000008
          99733	      4885	80002636	45a5	c.li	x11,9	 x11=0x00000009
         100113	      4904	80002638	04b78a63	beq	x15,x11,8000268c	 x15:0x0000000b x11:0x00000009
         100533	      4925	8000263c	45ad	c.li	x11,11	 x11=0x0000000b
         100553	      4926	8000263e	04b78763	beq	x15,x11,8000268c	 x15:0x0000000b x11:0x0000000b
         100913	      4944	8000268c	900005b7	lui	x11,0x90000	 x11=0x90000000
         101293	      4963	80002690	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         101313	      4964	80002692	6785	c.lui	x15,0x1	 x15=0x00001000
         101613	      4979	80002694	b0078793	addi	x15,x15,-1280	 x15:0x00001000 x15=0x00000b00
         101753	      4986	80002698	07a2	c.slli	x15,0x8	 x15:0x00000b00 x15=0x000b0000
         101773	      4987	8000269a	078d	c.addi	x15,3	 x15:0x000b0000 x15=0x000b0003
         102033	      5000	8000269c	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x000b0003 PA:0x8ffffffc store:0x000b0003
         102053	      5001	8000269e	b00027f3	csrrs	x15,mcycle,x0	  x0:0x00000000 x15=0x00001386
         102413	      5019	800026a2	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x00001386 PA:0x8ffffffc store:0x00001386
         102433	      5020	800026a4	900005b7	lui	x11,0x90000	 x11=0x90000000
         102453	      5021	800026a8	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         102473	      5022	800026aa	6785	c.lui	x15,0x1	 x15=0x00001000
         102493	      5023	800026ac	b8078793	addi	x15,x15,-1152	 x15:0x00001000 x15=0x00000b80
         102673	      5032	800026b0	07a2	c.slli	x15,0x8	 x15:0x00000b80 x15=0x000b8000
         102693	      5033	800026b2	078d	c.addi	x15,3	 x15:0x000b8000 x15=0x000b8003
         103393	      5068	800026b4	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x000b8003 PA:0x8ffffffc store:0x000b8003
         103413	      5069	800026b6	b80027f3	csrrs	x15,mcycleh,x0	  x0:0x00000000 x15=0x00000000
         103473	      5072	800026ba	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x00000000 PA:0x8ffffffc store:0x00000000
         103493	      5073	800026bc	900005b7	lui	x11,0x90000	 x11=0x90000000
         103513	      5074	800026c0	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         103533	      5075	800026c2	6785	c.lui	x15,0x1	 x15=0x00001000
