Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1904147	     95104	8000b55e	5f66	c.lwsp	x30,120(x2)	  x2:0x80025c60 x30=0x00000000 PA:0x80025cd8 load:0x00000000
        1904167	     95105	8000b560	5ff6	c.lwsp	x31,124(x2)	  x2:0x80025c60 x31=0x00000000 PA:0x80025cdc load:0x00000000
        1904207	     95107	8000b562	6109	c.addi16sp	x2,128	  x2:0x80025c60  x2=0x80025ce0
        1904227	     95108	8000b564	00010d33	add	x26,x2,x0	  x2:0x80025ce0  x0:0x00000000 x26=0x80025ce0
        1904287	     95111	8000b568	000d2103	lw	x2,0(x26)	 x26:0x80025ce0  x2=0x80021e08 PA:0x80025ce0 load:0x80021e08
        1904327	     95113	8000b56c	0d11	c.addi	x26,4	 x26:0x80025ce0 x26=0x80025ce4
        1904347	     95114	8000b56e	30200073	mret	
        1905327	     95163	80006fa6	97a2	c.add	x15,x8	 x15:0x00000001  x8:0x00000001 x15=0x00000002
        1905527	     95173	80006fa8	4125da13	srai	x20,x11,0x12	 x11:0x0000001d x20=0x00000000
        1906267	     95210	80006fac	03b04233	div	x4,x0,x27	  x0:0x00000000 x27:0x0000001e  x4=0x00000000
        1906347	     95214	80006fb0	03b41c33	mulh	x24,x8,x27	  x8:0x00000001 x27:0x0000001e x24=0x00000000
        1906367	     95215	80006fb4	01bf9eb3	sll	x29,x31,x27	 x31:0x00000000 x27:0x0000001e x29=0x00000000
        1906387	     95216	80006fb8	0e26	c.slli	x28,0x9	 x28:0xfffdfff8 x28=0xfbfff000
        1906427	     95218	80006fba	019af4b3	and	x9,x21,x25	 x21:0xe679e000 x25:0xf5c4ac9f  x9=0xe440a000
        1906467	     95220	80006fbe	00c3db93	srli	x23,x7,0xc	  x7:0x00000000 x23=0x00000000
        1906507	     95222	80006fc2	01fffd63	bgeu	x31,x31,80006fdc	 x31:0x00000000 x31:0x00000000
        1907527	     95273	80006fdc	4405	c.li	x8,1	  x8=0x00000001
        1907667	     95280	80006fde	83d7cf97	auipc	x31,0x83d7c	 x31=0x03d82fde
        1907807	     95287	80006fe2	00c29a93	slli	x21,x5,0xc	  x5:0x800069da x21=0x069da000
        1907947	     95294	80006fe6	df98b817	auipc	x16,0xdf98b	 x16=0x5f991fe6
        1907987	     95296	80006fea	8e75	c.and	x12,x13	 x12:0x00000000 x13:0x00000000 x12=0x00000000
        1908007	     95297	80006fec	94aa	c.add	x9,x10	  x9:0xe440a000 x10:0x000003df  x9=0xe440a3df
        1908027	     95298	80006fee	02130c33	mul	x24,x6,x1	  x6:0x00000000  x1:0x00000000 x24=0x00000000
        1908827	     95338	80006ff2	00239bb3	sll	x23,x7,x2	  x7:0x00000000  x2:0x80021e08 x23=0x00000000
        1908867	     95340	80006ff6	0344c063	blt	x9,x20,80007016	  x9:0xe440a3df x20:0x00000000
        1909107	     95352	80007016	c98fd497	auipc	x9,0xc98fd	  x9=0x49904016
        1909147	     95354	8000701a	01691993	slli	x19,x18,0x16	 x18:0x1bdd8d04 x19=0x41000000
        1909187	     95356	8000701e	037bc863	blt	x23,x23,8000704e	 x23:0x00000000 x23:0x00000000
        1910187	     95406	80007022	8e5abe93	sltiu	x29,x21,-1819	 x21:0x069da000 x29=0x00000001
        1910947	     95444	80007026	0274f933	remu	x18,x9,x7	  x9:0x49904016  x7:0x00000000 x18=0x49904016
        1910967	     95445	8000702a	09d6	c.slli	x19,0x15	 x19:0x41000000 x19=0x00000000
        1910987	     95446	8000702c	59fd	c.li	x19,-1	 x19=0xffffffff
        1911027	     95448	8000702e	02090db3	mul	x27,x18,x0	 x18:0x49904016  x0:0x00000000 x27=0x00000000
        1911047	     95449	80007032	3e663c13	sltiu	x24,x12,998	 x12:0x00000000 x24=0x00000001
        1911107	     95452	80007036	052b4163	blt	x22,x18,80007078	 x22:0x954e2efc x18:0x49904016
        1912687	     95531	80007078	02249533	mulh	x10,x9,x2	  x9:0x49904016  x2:0x80021e08 x10=0xdb387bb6
        1912827	     95538	8000707c	413f5213	srai	x4,x30,0x13	 x30:0x00000000  x4=0x00000000
        1912987	     95546	80007080	8d150693	addi	x13,x10,-1839	 x10:0xdb387bb6 x13=0xdb387487
        1913327	     95563	80007084	1bfd	c.addi	x23,-1	 x23:0x00000000 x23=0xffffffff
        1914087	     95601	80007086	4023d1b3	sra	x3,x7,x2	  x7:0x00000000  x2:0x80021e08  x3=0x00000000
        1914107	     95602	8000708a	597d	c.li	x18,-1	 x18=0xffffffff
        1914127	     95603	8000708c	34361f73	csrrw	x30,mtval,x12	 x12:0x00000000 x30=0xf157d273
        1915667	     95680	80007090	02aa0233	mul	x4,x20,x10	 x20:0x00000000 x10:0xdb387bb6  x4=0x00000000
        1915687	     95681	80007094	2a47e513	ori	x10,x15,676	 x15:0x00000002 x10=0x000002a6
        1916447	     95719	80007098	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1916487	     95721	8000709a	02c30a63	beq	x6,x12,800070ce	  x6:0x00000000 x12:0x00000000
        1916567	     95725	800070ce	0f62	c.slli	x30,0x18	 x30:0xf157d273 x30=0x73000000
        1916627	     95728	800070d0	ee09	c.bnez	x12,800070ea	 x12:0x00000000
        1917627	     95778	800070d2	0261e263	bltu	x3,x6,800070f6	  x3:0x00000000  x6:0x00000000
        1917687	     95781	800070d6	00b01633	sll	x12,x0,x11	  x0:0x00000000 x11:0x0000001d x12=0x00000000
        1917727	     95783	800070da	8741	c.srai	x14,0x10	 x14:0x00220088 x14=0x00000022
        1917767	     95785	800070dc	02f983b3	mul	x7,x19,x15	 x19:0xffffffff x15:0x00000002  x7=0xfffffffe
        1918647	     95829	800070e0	8fd9	c.or	x15,x14	 x15:0x00000002 x14:0x00000022 x15=0x00000022
        1918667	     95830	800070e2	8289	c.srli	x13,0x2	 x13:0xdb387487 x13=0x36ce1d21
        1918707	     95832	800070e4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1918767	     95835	800070e6	3294d673	csrrwi	x12,mhpmevent9,9	 x12=0x00000040
        1936807	     96737	800070ea	01c6fa33	and	x20,x13,x28	 x13:0x36ce1d21 x28:0xfbfff000 x20=0x32ce1000
        1938307	     96812	800070ee	41f95db3	sra	x27,x18,x31	 x18:0xffffffff x31:0x03d82fde x27=0xffffffff
        1938327	     96813	800070f2	013e1333	sll	x6,x28,x19	 x28:0xfbfff000 x19:0xffffffff  x6=0x00000000
        1939147	     96854	800070f6	00e064b3	or	x9,x0,x14	  x0:0x00000000 x14:0x00000022  x9=0x00000022
        1939167	     96855	800070fa	017d2633	slt	x12,x26,x23	 x26:0x80025ce4 x23:0xffffffff x12=0x00000001
        1939207	     96857	800070fe	010a6433	or	x8,x20,x16	 x20:0x32ce1000 x16:0x5f991fe6  x8=0x7fdf1fe6
        1939227	     96858	80007102	8d79	c.and	x10,x14	 x10:0x000002a6 x14:0x00000022 x10=0x00000022
        1939267	     96860	80007104	e109	c.bnez	x10,80007106	 x10:0x00000022
        1939327	     96863	80007106	3ba032f3	csrrc	x5,pmpaddr10,x0	  x0:0x00000000  x5=0x0aaab5e5
        1939347	     96864	8000710a	0022ddb3	srl	x27,x5,x2	  x5:0x0aaab5e5  x2:0x80021e08 x27=0x000aaab5
        1939867	     96890	8000710e	0079f433	and	x8,x19,x7	 x19:0xffffffff  x7:0xfffffffe  x8=0xfffffffe
        1939927	     96893	80007112	026a1333	mulh	x6,x20,x6	 x20:0x32ce1000  x6:0x00000000  x6=0x00000000
        1939947	     96894	80007116	5c7d	c.li	x24,-1	 x24=0xffffffff
        1940107	     96902	80007118	418b5593	srai	x11,x22,0x18	 x22:0x954e2efc x11=0xffffff95
        1940887	     96941	8000711c	804d	c.srli	x8,0x13	  x8:0xfffffffe  x8=0x00001fff
        1940907	     96942	8000711e	013e9513	slli	x10,x29,0x13	 x29:0x00000001 x10=0x00080000
        1940947	     96944	80007122	00021863	bne	x4,x0,80007132	  x4:0x00000000  x0:0x00000000
        1941007	     96947	80007126	0ff0000f	fence	iorw,iorw	
        1941027	     96948	8000712a	0000100f	fence.i	
        1941867	     96990	8000712e	329022f3	csrrs	x5,mhpmevent9,x0	  x0:0x00000000  x5=0x00000040
        1941887	     96991	80007132	002ae7b3	or	x15,x21,x2	 x21:0x069da000  x2:0x80021e08 x15=0x869fbe08
        1941907	     96992	80007136	0871	c.addi	x16,28	 x16:0x5f991fe6 x16=0x5f992002
        1942687	     97031	80007138	8485	c.srai	x9,0x1	  x9:0x00000022  x9=0x00000011
        1942727	     97033	8000713a	6f31d797	auipc	x15,0x6f31d	 x15=0xef32413a
        1942747	     97034	8000713e	1c968313	addi	x6,x13,457	 x13:0x36ce1d21  x6=0x36ce1eea
        1942787	     97036	80007142	6e52c093	xori	x1,x5,1765	  x5:0x00000040  x1=0x000006a5
        1943547	     97074	80007146	8cad	c.xor	x9,x11	  x9:0x00000011 x11:0xffffff95  x9=0xffffff84
        1943607	     97077	80007148	3b3031f3	csrrc	x3,pmpaddr3,x0	  x0:0x00000000  x3=0x2cccd807
        1943627	     97078	8000714c	6f2d	c.lui	x30,0xb	 x30=0x0000b000
        1943687	     97081	8000714e	00f04863	blt	x0,x15,8000715e	  x0:0x00000000 x15:0xef32413a
        1943787	     97086	80007152	f14c58f3	csrrwi	x0,mhartid,24	  x0=0x00000000
        1943847	     97089	80002000	0800006f	jal	x0,80002080	  x0=0x00000000
        1944287	     97111	80002080	1d71	c.addi	x26,-4	 x26:0x80025ce4 x26=0x80025ce0
        1944567	     97125	80002082	002d2023	sw	x2,0(x26)	 x26:0x80025ce0  x2:0x80021e08 PA:0x80025ce0 store:0x80021e08
        1944667	     97130	80002086	000d0133	add	x2,x26,x0	 x26:0x80025ce0  x0:0x00000000  x2=0x80025ce0
        1946167	     97205	8000208a	7119	c.addi16sp	x2,-128	  x2:0x80025ce0  x2=0x80025c60
        1946427	     97218	8000208c	c206	c.swsp	x1,4(x2)	  x2:0x80025c60  x1:0x000006a5 PA:0x80025c64 store:0x000006a5
        1946487	     97221	8000208e	c40a	c.swsp	x2,8(x2)	  x2:0x80025c60  x2:0x80025c60 PA:0x80025c68 store:0x80025c60
        1946527	     97223	80002090	c60e	c.swsp	x3,12(x2)	  x2:0x80025c60  x3:0x2cccd807 PA:0x80025c6c store:0x2cccd807
        1946567	     97225	80002092	c812	c.swsp	x4,16(x2)	  x2:0x80025c60  x4:0x00000000 PA:0x80025c70 store:0x00000000
        1946907	     97242	80002094	ca16	c.swsp	x5,20(x2)	  x2:0x80025c60  x5:0x00000040 PA:0x80025c74 store:0x00000040
        1947107	     97252	80002096	cc1a	c.swsp	x6,24(x2)	  x2:0x80025c60  x6:0x36ce1eea PA:0x80025c78 store:0x36ce1eea
        1947287	     97261	80002098	ce1e	c.swsp	x7,28(x2)	  x2:0x80025c60  x7:0xfffffffe PA:0x80025c7c store:0xfffffffe
        1947687	     97281	8000209a	d022	c.swsp	x8,32(x2)	  x2:0x80025c60  x8:0x00001fff PA:0x80025c80 store:0x00001fff
        1947767	     97285	8000209c	d226	c.swsp	x9,36(x2)	  x2:0x80025c60  x9:0xffffff84 PA:0x80025c84 store:0xffffff84
        1947787	     97286	8000209e	d42a	c.swsp	x10,40(x2)	  x2:0x80025c60 x10:0x00080000 PA:0x80025c88 store:0x00080000
        1947847	     97289	800020a0	d62e	c.swsp	x11,44(x2)	  x2:0x80025c60 x11:0xffffff95 PA:0x80025c8c store:0xffffff95
        1947947	     97294	800020a2	d832	c.swsp	x12,48(x2)	  x2:0x80025c60 x12:0x00000001 PA:0x80025c90 store:0x00000001
        1948167	     97305	800020a4	da36	c.swsp	x13,52(x2)	  x2:0x80025c60 x13:0x36ce1d21 PA:0x80025c94 store:0x36ce1d21
        1948227	     97308	800020a6	dc3a	c.swsp	x14,56(x2)	  x2:0x80025c60 x14:0x00000022 PA:0x80025c98 store:0x00000022
        1948507	     97322	800020a8	de3e	c.swsp	x15,60(x2)	  x2:0x80025c60 x15:0xef32413a PA:0x80025c9c store:0xef32413a
        1948667	     97330	800020aa	c0c2	c.swsp	x16,64(x2)	  x2:0x80025c60 x16:0x5f992002 PA:0x80025ca0 store:0x5f992002
        1949087	     97351	800020ac	c2c6	c.swsp	x17,68(x2)	  x2:0x80025c60 x17:0x00000000 PA:0x80025ca4 store:0x00000000
        1949947	     97394	800020ae	c4ca	c.swsp	x18,72(x2)	  x2:0x80025c60 x18:0xffffffff PA:0x80025ca8 store:0xffffffff
        1950027	     97398	800020b0	c6ce	c.swsp	x19,76(x2)	  x2:0x80025c60 x19:0xffffffff PA:0x80025cac store:0xffffffff
        1950447	     97419	800020b2	c8d2	c.swsp	x20,80(x2)	  x2:0x80025c60 x20:0x32ce1000 PA:0x80025cb0 store:0x32ce1000
        1952567	     97525	800020b4	cad6	c.swsp	x21,84(x2)	  x2:0x80025c60 x21:0x069da000 PA:0x80025cb4 store:0x069da000
        1953027	     97548	800020b6	ccda	c.swsp	x22,88(x2)	  x2:0x80025c60 x22:0x954e2efc PA:0x80025cb8 store:0x954e2efc
        1953927	     97593	800020b8	cede	c.swsp	x23,92(x2)	  x2:0x80025c60 x23:0xffffffff PA:0x80025cbc store:0xffffffff
        1953987	     97596	800020ba	d0e2	c.swsp	x24,96(x2)	  x2:0x80025c60 x24:0xffffffff PA:0x80025cc0 store:0xffffffff
        1954027	     97598	800020bc	d2e6	c.swsp	x25,100(x2)	  x2:0x80025c60 x25:0xf5c4ac9f PA:0x80025cc4 store:0xf5c4ac9f
        1954067	     97600	800020be	d4ea	c.swsp	x26,104(x2)	  x2:0x80025c60 x26:0x80025ce0 PA:0x80025cc8 store:0x80025ce0
        1954267	     97610	800020c0	d6ee	c.swsp	x27,108(x2)	  x2:0x80025c60 x27:0x000aaab5 PA:0x80025ccc store:0x000aaab5
        1954447	     97619	800020c2	d8f2	c.swsp	x28,112(x2)	  x2:0x80025c60 x28:0xfbfff000 PA:0x80025cd0 store:0xfbfff000
        1954907	     97642	800020c4	daf6	c.swsp	x29,116(x2)	  x2:0x80025c60 x29:0x00000001 PA:0x80025cd4 store:0x00000001
        1954987	     97646	800020c6	dcfa	c.swsp	x30,120(x2)	  x2:0x80025c60 x30:0x0000b000 PA:0x80025cd8 store:0x0000b000
        1955347	     97664	800020c8	defe	c.swsp	x31,124(x2)	  x2:0x80025c60 x31:0x03d82fde PA:0x80025cdc store:0x03d82fde
        1955387	     97666	800020ca	00010d33	add	x26,x2,x0	  x2:0x80025c60  x0:0x00000000 x26=0x80025c60
        1955427	     97668	800020ce	90000237	lui	x4,0x90000	  x4=0x90000000
        1955447	     97669	800020d2	1271	c.addi	x4,-4	  x4:0x90000000  x4=0x8ffffffc
        1955467	     97670	800020d4	42a1	c.li	x5,8	  x5=0x00000008
        1956247	     97709	800020d6	02a2	c.slli	x5,0x8	  x5:0x00000008  x5=0x00000800
        1956267	     97710	800020d8	00028293	addi	x5,x5,0	  x5:0x00000800  x5=0x00000800
        1956327	     97713	800020dc	00522023	sw	x5,0(x4)	  x4:0x8ffffffc  x5:0x00000800 PA:0x8ffffffc store:0x00000800
        1956367	     97715	800020e0	341022f3	csrrs	x5,mepc,x0	  x0:0x00000000  x5=0x80007152
        1956387	     97716	800020e4	342022f3	csrrs	x5,mcause,x0	  x0:0x00000000  x5=0x00000002
        1957167	     97755	800020e8	420d	c.li	x4,3	  x4=0x00000003
        1957227	     97758	800020ea	00429463	bne	x5,x4,800020f2	  x5:0x00000002  x4:0x00000003
        1968707	     98332	800020f2	4221	c.li	x4,8	  x4=0x00000008
        1969487	     98371	800020f4	04428d63	beq	x5,x4,8000214e	  x5:0x00000002  x4:0x00000008
        1970267	     98410	800020f8	4225	c.li	x4,9	  x4=0x00000009
        1970307	     98412	800020fa	04428a63	beq	x5,x4,8000214e	  x5:0x00000002  x4:0x00000009
        1970347	     98414	800020fe	422d	c.li	x4,11	  x4=0x0000000b
        1970387	     98416	80002100	04428763	beq	x5,x4,8000214e	  x5:0x00000002  x4:0x0000000b
        1970447	     98419	80002104	4205	c.li	x4,1	  x4=0x00000001
        1970487	     98421	80002106	34428363	beq	x5,x4,8000244c	  x5:0x00000002  x4:0x00000001
        1970527	     98423	8000210a	4215	c.li	x4,5	  x4=0x00000005
        1970587	     98426	8000210c	60428263	beq	x5,x4,80002710	  x5:0x00000002  x4:0x00000005
        1971667	     98480	80002110	421d	c.li	x4,7	  x4=0x00000007
        1972107	     98502	80002112	0e428ce3	beq	x5,x4,80002a0a	  x5:0x00000002  x4:0x00000007
        1972147	     98504	80002116	4231	c.li	x4,12	  x4=0x0000000c
        1972187	     98506	80002118	00429463	bne	x5,x4,80002120	  x5:0x00000002  x4:0x0000000c
        1972247	     98509	80002120	4235	c.li	x4,13	  x4=0x0000000d
        1972307	     98512	80002122	00429463	bne	x5,x4,8000212a	  x5:0x00000002  x4:0x0000000d
        1973487	     98571	8000212a	423d	c.li	x4,15	  x4=0x0000000f
        1973567	     98575	8000212c	00429463	bne	x5,x4,80002134	  x5:0x00000002  x4:0x0000000f
        1973627	     98578	80002134	4209	c.li	x4,2	  x4=0x00000002
        1973807	     98587	80002136	00429463	bne	x5,x4,8000213e	  x5:0x00000002  x4:0x00000002
        1973867	     98590	8000213a	3b00906f	jal	x0,8000b4ea	  x0=0x00000000
        1974687	     98631	8000b4ea	90000237	lui	x4,0x90000	  x4=0x90000000
        1975447	     98669	8000b4ee	1271	c.addi	x4,-4	  x4:0x90000000  x4=0x8ffffffc
        1975467	     98670	8000b4f0	42a9	c.li	x5,10	  x5=0x0000000a
        1975507	     98672	8000b4f2	02a2	c.slli	x5,0x8	  x5:0x0000000a  x5=0x00000a00
        1975527	     98673	8000b4f4	00028293	addi	x5,x5,0	  x5:0x00000a00  x5=0x00000a00
        1975647	     98679	8000b4f8	00522023	sw	x5,0(x4)	  x4:0x8ffffffc  x5:0x00000a00 PA:0x8ffffffc store:0x00000a00
        1975707	     98682	8000b4fc	90000237	lui	x4,0x90000	  x4=0x90000000
        1976487	     98721	8000b500	1271	c.addi	x4,-4	  x4:0x90000000  x4=0x8ffffffc
        1976507	     98722	8000b502	34200293	addi	x5,x0,834	  x0:0x00000000  x5=0x00000342
        1976547	     98724	8000b506	02a2	c.slli	x5,0x8	  x5:0x00000342  x5=0x00034200
        1976567	     98725	8000b508	028d	c.addi	x5,3	  x5:0x00034200  x5=0x00034203
        1976627	     98728	8000b50a	00522023	sw	x5,0(x4)	  x4:0x8ffffffc  x5:0x00034203 PA:0x8ffffffc store:0x00034203
        1976667	     98730	8000b50e	342022f3	csrrs	x5,mcause,x0	  x0:0x00000000  x5=0x00000002
        1977047	     98749	8000b512	00522023	sw	x5,0(x4)	  x4:0x8ffffffc  x5:0x00000002 PA:0x8ffffffc store:0x00000002
        1977067	     98750	8000b516	341022f3	csrrs	x5,mepc,x0	  x0:0x00000000  x5=0x80007152
        1977087	     98751	8000b51a	0291	c.addi	x5,4	  x5:0x80007152  x5=0x80007156
        1977847	     98789	8000b51c	34129073	csrrw	x0,mepc,x5	  x5:0x80007156  x0=0x00000000
        1977887	     98791	8000b520	000d0133	add	x2,x26,x0	 x26:0x80025c60  x0:0x00000000  x2=0x80025c60
        1977947	     98794	8000b524	4092	c.lwsp	x1,4(x2)	  x2:0x80025c60  x1=0x000006a5 PA:0x80025c64 load:0x000006a5
        1979507	     98872	8000b526	4122	c.lwsp	x2,8(x2)	  x2:0x80025c60  x2=0x80025c60 PA:0x80025c68 load:0x80025c60
        1979767	     98885	8000b528	41b2	c.lwsp	x3,12(x2)	  x2:0x80025c60  x3=0x2cccd807 PA:0x80025c6c load:0x2cccd807
        1979787	     98886	8000b52a	4242	c.lwsp	x4,16(x2)	  x2:0x80025c60  x4=0x00000000 PA:0x80025c70 load:0x00000000
        1979967	     98895	8000b52c	42d2	c.lwsp	x5,20(x2)	  x2:0x80025c60  x5=0x00000040 PA:0x80025c74 load:0x00000040
        1980027	     98898	8000b52e	4362	c.lwsp	x6,24(x2)	  x2:0x80025c60  x6=0x36ce1eea PA:0x80025c78 load:0x36ce1eea
        1980287	     98911	8000b530	43f2	c.lwsp	x7,28(x2)	  x2:0x80025c60  x7=0xfffffffe PA:0x80025c7c load:0xfffffffe
        1980507	     98922	8000b532	5402	c.lwsp	x8,32(x2)	  x2:0x80025c60  x8=0x00001fff PA:0x80025c80 load:0x00001fff
        1980547	     98924	8000b534	5492	c.lwsp	x9,36(x2)	  x2:0x80025c60  x9=0xffffff84 PA:0x80025c84 load:0xffffff84
        1980587	     98926	8000b536	5522	c.lwsp	x10,40(x2)	  x2:0x80025c60 x10=0x00080000 PA:0x80025c88 load:0x00080000
        1980707	     98932	8000b538	55b2	c.lwsp	x11,44(x2)	  x2:0x80025c60 x11=0xffffff95 PA:0x80025c8c load:0xffffff95
        1980767	     98935	8000b53a	5642	c.lwsp	x12,48(x2)	  x2:0x80025c60 x12=0x00000001 PA:0x80025c90 load:0x00000001
        1981947	     98994	8000b53c	56d2	c.lwsp	x13,52(x2)	  x2:0x80025c60 x13=0x36ce1d21 PA:0x80025c94 load:0x36ce1d21
        1981987	     98996	8000b53e	5762	c.lwsp	x14,56(x2)	  x2:0x80025c60 x14=0x00000022 PA:0x80025c98 load:0x00000022
        1982087	     99001	8000b540	57f2	c.lwsp	x15,60(x2)	  x2:0x80025c60 x15=0xef32413a PA:0x80025c9c load:0xef32413a
        1982107	     99002	8000b542	4806	c.lwsp	x16,64(x2)	  x2:0x80025c60 x16=0x5f992002 PA:0x80025ca0 load:0x5f992002
        1982347	     99014	8000b544	4896	c.lwsp	x17,68(x2)	  x2:0x80025c60 x17=0x00000000 PA:0x80025ca4 load:0x00000000
        1982407	     99017	8000b546	4926	c.lwsp	x18,72(x2)	  x2:0x80025c60 x18=0xffffffff PA:0x80025ca8 load:0xffffffff
        1982427	     99018	8000b548	49b6	c.lwsp	x19,76(x2)	  x2:0x80025c60 x19=0xffffffff PA:0x80025cac load:0xffffffff
        1983227	     99058	8000b54a	4a46	c.lwsp	x20,80(x2)	  x2:0x80025c60 x20=0x32ce1000 PA:0x80025cb0 load:0x32ce1000
        1983247	     99059	8000b54c	4ad6	c.lwsp	x21,84(x2)	  x2:0x80025c60 x21=0x069da000 PA:0x80025cb4 load:0x069da000
        1983267	     99060	8000b54e	4b66	c.lwsp	x22,88(x2)	  x2:0x80025c60 x22=0x954e2efc PA:0x80025cb8 load:0x954e2efc
        1983527	     99073	8000b550	4bf6	c.lwsp	x23,92(x2)	  x2:0x80025c60 x23=0xffffffff PA:0x80025cbc load:0xffffffff
        1983587	     99076	8000b552	5c06	c.lwsp	x24,96(x2)	  x2:0x80025c60 x24=0xffffffff PA:0x80025cc0 load:0xffffffff
        1984407	     99117	8000b554	5c96	c.lwsp	x25,100(x2)	  x2:0x80025c60 x25=0xf5c4ac9f PA:0x80025cc4 load:0xf5c4ac9f
        1984427	     99118	8000b556	5d26	c.lwsp	x26,104(x2)	  x2:0x80025c60 x26=0x80025ce0 PA:0x80025cc8 load:0x80025ce0
        1984607	     99127	8000b558	5db6	c.lwsp	x27,108(x2)	  x2:0x80025c60 x27=0x000aaab5 PA:0x80025ccc load:0x000aaab5
        1984667	     99130	8000b55a	5e46	c.lwsp	x28,112(x2)	  x2:0x80025c60 x28=0xfbfff000 PA:0x80025cd0 load:0xfbfff000
        1984707	     99132	8000b55c	5ed6	c.lwsp	x29,116(x2)	  x2:0x80025c60 x29=0x00000001 PA:0x80025cd4 load:0x00000001
        1984747	     99134	8000b55e	5f66	c.lwsp	x30,120(x2)	  x2:0x80025c60 x30=0x0000b000 PA:0x80025cd8 load:0x0000b000
        1984907	     99142	8000b560	5ff6	c.lwsp	x31,124(x2)	  x2:0x80025c60 x31=0x03d82fde PA:0x80025cdc load:0x03d82fde
        1984947	     99144	8000b562	6109	c.addi16sp	x2,128	  x2:0x80025c60  x2=0x80025ce0
        1984967	     99145	8000b564	00010d33	add	x26,x2,x0	  x2:0x80025ce0  x0:0x00000000 x26=0x80025ce0
        1985007	     99147	8000b568	000d2103	lw	x2,0(x26)	 x26:0x80025ce0  x2=0x80021e08 PA:0x80025ce0 load:0x80021e08
        1985047	     99149	8000b56c	0d11	c.addi	x26,4	 x26:0x80025ce0 x26=0x80025ce4
        1985807	     99187	8000b56e	30200073	mret	
        1986567	     99225	80007156	0328ac33	mulhsu	x24,x17,x18	 x17:0x00000000 x18:0xffffffff x24=0x00000000
        1986867	     99240	8000715a	b0907af3	csrrci	x21,mhpmcounter9,0	 x21=0x00000256
        1986907	     99242	8000715e	b0b06c73	csrrsi	x24,mhpmcounter11,0	 x24=0x000001ad
        1986927	     99243	80007162	8cf5	c.and	x9,x13	  x9:0xffffff84 x13:0x36ce1d21  x9=0x36ce1d00
        1988407	     99317	80007164	038fdeb3	divu	x29,x31,x24	 x31:0x03d82fde x24:0x000001ad x29=0x00024b4c
        1988447	     99319	80007168	03b4c863	blt	x9,x27,80007198	  x9:0x36ce1d00 x27:0x000aaab5
        1988507	     99322	8000716c	9b7d	c.andi	x14,-1	 x14:0x00000022 x14=0x00000022
        1989287	     99361	8000716e	02c4e6b3	rem	x13,x9,x12	  x9:0x36ce1d00 x12:0x00000001 x13=0x00000000
        1989307	     99362	80007172	0178cf33	xor	x30,x17,x23	 x17:0x00000000 x23:0xffffffff x30=0xffffffff
        1990067	     99400	80007176	1b7d	c.addi	x22,-1	 x22:0x954e2efc x22=0x954e2efb
        1990107	     99402	80007178	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1990167	     99405	8000717a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1990227	     99408	8000717c	00b14733	xor	x14,x2,x11	  x2:0x80021e08 x11:0xffffff95 x14=0x7ffde19d
        1990247	     99409	80007180	8de5	c.and	x11,x9	 x11:0xffffff95  x9:0x36ce1d00 x11=0x36ce1d00
        1990287	     99411	80007182	36a2c993	xori	x19,x5,874	  x5:0x00000040 x19=0x0000032a
        1991047	     99449	80007186	f149eef3	csrrsi	x0,mhartid,19	  x0=0x00000000
        1991487	     99471	80002000	0800006f	jal	x0,80002080	  x0=0x00000000
        1991927	     99493	80002080	1d71	c.addi	x26,-4	 x26:0x80025ce4 x26=0x80025ce0
        1992207	     99507	80002082	002d2023	sw	x2,0(x26)	 x26:0x80025ce0  x2:0x80021e08 PA:0x80025ce0 store:0x80021e08
        1992327	     99513	80002086	000d0133	add	x2,x26,x0	 x26:0x80025ce0  x0:0x00000000  x2=0x80025ce0
        1992367	     99515	8000208a	7119	c.addi16sp	x2,-128	  x2:0x80025ce0  x2=0x80025c60
        1992847	     99539	8000208c	c206	c.swsp	x1,4(x2)	  x2:0x80025c60  x1:0x000006a5 PA:0x80025c64 store:0x000006a5
        1992947	     99544	8000208e	c40a	c.swsp	x2,8(x2)	  x2:0x80025c60  x2:0x80025c60 PA:0x80025c68 store:0x80025c60
        1993247	     99559	80002090	c60e	c.swsp	x3,12(x2)	  x2:0x80025c60  x3:0x2cccd807 PA:0x80025c6c store:0x2cccd807
        1993527	     99573	80002092	c812	c.swsp	x4,16(x2)	  x2:0x80025c60  x4:0x00000000 PA:0x80025c70 store:0x00000000
        1993767	     99585	80002094	ca16	c.swsp	x5,20(x2)	  x2:0x80025c60  x5:0x00000040 PA:0x80025c74 store:0x00000040
        1993967	     99595	80002096	cc1a	c.swsp	x6,24(x2)	  x2:0x80025c60  x6:0x36ce1eea PA:0x80025c78 store:0x36ce1eea
        1994047	     99599	80002098	ce1e	c.swsp	x7,28(x2)	  x2:0x80025c60  x7:0xfffffffe PA:0x80025c7c store:0xfffffffe
        1994487	     99621	8000209a	d022	c.swsp	x8,32(x2)	  x2:0x80025c60  x8:0x00001fff PA:0x80025c80 store:0x00001fff
