Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         373323	     18564	8000992e	03ec2233	mulhsu	x4,x24,x30	 x24:0x000001ec x30:0x00000001  x4=0x00000000
         373363	     18566	80009932	03599733	mulh	x14,x19,x21	 x19:0x00000000 x21:0x00000000 x14=0x00000000
         373383	     18567	80009936	01683e33	sltu	x28,x16,x22	 x16:0xf6844c2e x22:0x00000000 x28=0x00000000
         373403	     18568	8000993a	03bb8d63	beq	x23,x27,80009974	 x23:0x00000000 x27:0x00000000
         374163	     18606	80009974	0107c1b3	xor	x3,x15,x16	 x15:0x00000014 x16:0xf6844c2e  x3=0xf6844c3a
         374303	     18613	80009978	02e4d563	bge	x9,x14,800099a2	  x9:0xffffffff x14:0x00000000
         374723	     18634	8000997c	8c8e3593	sltiu	x11,x28,-1848	 x28:0x00000000 x11=0x00000001
         374903	     18643	80009980	96de	c.add	x13,x23	 x13:0x000000e0 x23:0x00000000 x13=0x000000e0
         374963	     18646	80009982	008d7c33	and	x24,x26,x8	 x26:0xffffffec  x8:0xa67f5896 x24=0xa67f5884
         374983	     18647	80009986	0176c933	xor	x18,x13,x23	 x13:0x000000e0 x23:0x00000000 x18=0x000000e0
         375003	     18648	8000998a	c589	c.beqz	x11,80009994	 x11:0x00000001
         375023	     18649	8000998c	02c2f263	bgeu	x5,x12,800099b0	  x5:0x0000000f x12:0x0000000a
         375503	     18673	800099b0	4018d233	sra	x4,x17,x1	 x17:0xffffffed  x1:0x00000000  x4=0xffffffed
         375623	     18679	800099b4	717d	c.addi16sp	x2,-16	  x2:0x00000005  x2=0xfffffff5
         375643	     18680	800099b6	8a15	c.andi	x12,5	 x12:0x0000000a x12=0x00000000
         375663	     18681	800099b8	01bb5733	srl	x14,x22,x27	 x22:0x00000000 x27:0x00000000 x14=0x00000000
         376523	     18724	800099bc	0290d033	divu	x0,x1,x9	  x1:0x00000000  x9:0xffffffff  x0=0x00000000
         376543	     18725	800099c0	340be273	csrrsi	x4,mscratch,23	  x4=0x00000015
         376563	     18726	800099c4	038c1763	bne	x24,x24,800099f2	 x24:0xa67f5884 x24:0xa67f5884
         376583	     18727	800099c8	0000100f	fence.i	
         376803	     18738	800099cc	02dd6f63	bltu	x26,x13,80009a0a	 x26:0xffffffec x13:0x000000e0
         377003	     18748	800099d0	8299	c.srli	x13,0x6	 x13:0x000000e0 x13=0x00000003
         377163	     18756	800099d2	019ef733	and	x14,x29,x25	 x29:0x80025ce4 x25:0x00000001 x14=0x00000000
         377303	     18763	800099d6	02e24d63	blt	x4,x14,80009a10	  x4:0x00000015 x14:0x00000000
         377323	     18764	800099da	01fe0333	add	x6,x28,x31	 x28:0x00000000 x31:0x00000201  x6=0x00000201
         378163	     18806	800099de	025ace33	div	x28,x21,x5	 x21:0x00000000  x5:0x0000000f x28=0x00000000
         378183	     18807	800099e2	ed8d	c.bnez	x11,80009a1c	 x11:0x00000001
         378883	     18842	80009a1c	e415	c.bnez	x8,80009a48	  x8:0xa67f5896
         379503	     18873	80009a48	340261f3	csrrsi	x3,mscratch,4	  x3=0x00000017
         379523	     18874	80009a4c	00c28563	beq	x5,x12,80009a56	  x5:0x0000000f x12:0x00000000
         379583	     18877	80009a50	2f6e6713	ori	x14,x28,758	 x28:0x00000000 x14=0x000002f6
         379603	     18878	80009a54	9912	c.add	x18,x4	 x18:0x000000e0  x4:0x00000015 x18=0x000000f5
         379683	     18882	80009a56	3405d8f3	csrrwi	x17,mscratch,11	 x17=0x00000017
         379703	     18883	80009a5a	340074f3	csrrci	x9,mscratch,0	  x9=0x0000000b
         379723	     18884	80009a5e	cf85	c.beqz	x15,80009a96	 x15:0x00000014
         379923	     18894	80009a60	ed9d	c.bnez	x11,80009a9e	 x11:0x00000001
         380923	     18944	80009a9e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         380983	     18947	80009aa0	00ce8b63	beq	x29,x12,80009ab6	 x29:0x80025ce4 x12:0x00000000
         381003	     18948	80009aa4	02926c63	bltu	x4,x9,80009adc	  x4:0x00000015  x9:0x0000000b
         381023	     18949	80009aa8	8c8d	c.sub	x9,x11	  x9:0x0000000b x11:0x00000001  x9=0x0000000a
         381083	     18952	80009aaa	026bcb63	blt	x23,x6,80009ae0	 x23:0x00000000  x6:0x00000201
         381583	     18977	80009ae0	717d	c.addi16sp	x2,-16	  x2:0xfffffff5  x2=0xffffffe5
         382023	     18999	80009ae2	03c445b3	div	x11,x8,x28	  x8:0xa67f5896 x28:0x00000000 x11=0xffffffff
         382043	     19000	80009ae6	8ce5	c.and	x9,x9	  x9:0x0000000a  x9:0x0000000a  x9=0x0000000a
         382063	     19001	80009ae8	3406ec73	csrrsi	x24,mscratch,13	 x24=0x0000000b
         382443	     19020	80009aec	feb15a17	auipc	x20,0xfeb15	 x20=0x7eb1eaec
         382463	     19021	80009af0	9dfa	c.add	x27,x30	 x27:0x00000000 x30:0x00000001 x27=0x00000001
         382563	     19026	80009af2	d25aa393	slti	x7,x21,-731	 x21:0x00000000  x7=0x00000000
         382583	     19027	80009af6	01216a33	or	x20,x2,x18	  x2:0xffffffe5 x18:0x000000f5 x20=0xfffffff5
         382603	     19028	80009afa	99fd	c.andi	x11,-1	 x11:0xffffffff x11=0xffffffff
         383003	     19048	80009afc	404c07b3	sub	x15,x24,x4	 x24:0x0000000b  x4:0x00000015 x15=0xfffffff6
         383423	     19069	80009b00	01e9b033	sltu	x0,x19,x30	 x19:0x00000000 x30:0x00000001  x0=0x00000000
         383843	     19090	80009b04	035f6d63	bltu	x30,x21,80009b3e	 x30:0x00000001 x21:0x00000000
         384263	     19111	80009b08	05e8e463	bltu	x17,x30,80009b50	 x17:0x00000017 x30:0x00000001
         384283	     19112	80009b0c	035207b3	mul	x15,x4,x21	  x4:0x00000015 x21:0x00000000 x15=0x00000000
         384403	     19118	80009b10	8f29	c.xor	x14,x10	 x14:0x000002f6 x10:0x80021e58 x14=0x80021cae
         384423	     19119	80009b12	ee11	c.bnez	x12,80009b2e	 x12:0x00000000
         384703	     19133	80009b14	c3f0ed93	ori	x27,x1,-961	  x1:0x00000000 x27=0xfffffc3f
         384723	     19134	80009b18	340eab73	csrrs	x22,mscratch,x29	 x29:0x80025ce4 x22=0x0000000f
         384743	     19135	80009b1c	011e	c.slli	x2,0x7	  x2:0xffffffe5  x2=0xfffff280
         384763	     19136	80009b1e	01103433	sltu	x8,x0,x17	  x0:0x00000000 x17:0x00000017  x8=0x00000001
         384783	     19137	80009b22	28ed3393	sltiu	x7,x26,654	 x26:0xffffffec  x7=0x00000000
         384883	     19142	80009b26	19c1a113	slti	x2,x3,412	  x3:0x00000017  x2=0x00000001
         384943	     19145	80009b2a	3408bc73	csrrc	x24,mscratch,x17	 x17:0x00000017 x24=0x80025cef
         384963	     19146	80009b2e	019ad993	srli	x19,x21,0x19	 x21:0x00000000 x19=0x00000000
         385123	     19154	80009b32	34002773	csrrs	x14,mscratch,x0	  x0:0x00000000 x14=0x80025ce8
         385363	     19166	80009b36	418fddb3	sra	x27,x31,x24	 x31:0x00000201 x24:0x80025cef x27=0x00000000
         385783	     19187	80009b3a	c6f16793	ori	x15,x2,-913	  x2:0x00000001 x15=0xfffffc6f
         385803	     19188	80009b3e	a5ba0c93	addi	x25,x20,-1445	 x20:0xfffffff5 x25=0xfffffa50
         385823	     19189	80009b42	b6dded13	ori	x26,x27,-1171	 x27:0x00000000 x26=0xfffffb6d
         385843	     19190	80009b46	8a51	c.andi	x12,20	 x12:0x00000000 x12=0x00000000
         385863	     19191	80009b48	01de4cb3	xor	x25,x28,x29	 x28:0x00000000 x29:0x80025ce4 x25=0x80025ce4
         389963	     19396	80009b4c	03f47963	bgeu	x8,x31,80009b7e	  x8:0x00000001 x31:0x00000201
         389983	     19397	80009b50	80b5	c.srli	x9,0xd	  x9:0x0000000a  x9=0x00000000
         390003	     19398	80009b52	0000100f	fence.i	
         390423	     19419	80009b56	414408b3	sub	x17,x8,x20	  x8:0x00000001 x20:0xfffffff5 x17=0x0000000c
         390443	     19420	80009b5a	6969	c.lui	x18,0x1a	 x18=0x0001a000
         390463	     19421	80009b5c	c03cfc13	andi	x24,x25,-1021	 x25:0x80025ce4 x24=0x80025c00
         390503	     19423	80009b60	0105d413	srli	x8,x11,0x10	 x11:0xffffffff  x8=0x0000ffff
         390843	     19440	80009b64	6f297d93	andi	x27,x18,1778	 x18:0x0001a000 x27=0x00000000
         391123	     19454	80009b68	34002773	csrrs	x14,mscratch,x0	  x0:0x00000000 x14=0x80025ce8
         391543	     19475	80009b6c	e83d4093	xori	x1,x26,-381	 x26:0xfffffb6d  x1=0x000005ee
         391663	     19481	80009b70	0000100f	fence.i	
         392183	     19507	80009b74	40fcd013	srai	x0,x25,0xf	 x25:0x80025ce4  x0=0x00000000
         392263	     19511	80009b78	02a58f33	mul	x30,x11,x10	 x11:0xffffffff x10:0x80021e58 x30=0x7ffde1a8
         392283	     19512	80009b7c	8e21	c.xor	x12,x8	 x12:0x00000000  x8:0x0000ffff x12=0x0000ffff
         392303	     19513	80009b7e	84d5	c.srai	x9,0x15	  x9:0x00000000  x9=0x00000000
         392423	     19519	80009b80	00852333	slt	x6,x10,x8	 x10:0x80021e58  x8:0x0000ffff  x6=0x00000001
         393563	     19576	80009b84	03017033	remu	x0,x2,x16	  x2:0x00000001 x16:0xf6844c2e  x0=0x00000000
         393583	     19577	80009b88	026ee463	bltu	x29,x6,80009bb0	 x29:0x80025ce4  x6:0x00000001
         393623	     19579	80009b8c	03e62b33	mulhsu	x22,x12,x30	 x12:0x0000ffff x30:0x7ffde1a8 x22=0x00007ffd
         393643	     19580	80009b90	015dac33	slt	x24,x27,x21	 x27:0x00000000 x21:0x00000000 x24=0x00000000
         393663	     19581	80009b94	340ad9f3	csrrwi	x19,mscratch,21	 x19=0x80025ce8
         393703	     19583	80009b98	03d826b3	mulhsu	x13,x16,x29	 x16:0xf6844c2e x29:0x80025ce4 x13=0xfb420fae
         393723	     19584	80009b9c	033e	c.slli	x6,0xf	  x6:0x00000001  x6=0x00008000
         394123	     19604	80009b9e	67780713	addi	x14,x16,1655	 x16:0xf6844c2e x14=0xf68452a5
         394143	     19605	80009ba2	02187363	bgeu	x16,x1,80009bc8	 x16:0xf6844c2e  x1:0x000005ee
         394563	     19626	80009bc8	8c29	c.xor	x8,x10	  x8:0x0000ffff x10:0x80021e58  x8=0x8002e1a7
         394583	     19627	80009bca	18fd	c.addi	x17,-1	 x17:0x0000000c x17=0x0000000b
         394603	     19628	80009bcc	340fd973	csrrwi	x18,mscratch,31	 x18=0x00000015
         394743	     19635	80009bd0	6109	c.addi16sp	x2,128	  x2:0x00000001  x2=0x00000081
         394763	     19636	80009bd2	49fd	c.li	x19,31	 x19=0x0000001f
         394923	     19644	80009bd4	168c	c.addi4spn	x11,x2,864	 x11=0x000003e1
         394943	     19645	80009bd6	6149	c.addi16sp	x2,144	  x2:0x00000081  x2=0x00000111
         394963	     19646	80009bd8	0ff0000f	fence	iorw,iorw	
         395143	     19655	80009bdc	01dd71b3	and	x3,x26,x29	 x26:0xfffffb6d x29:0x80025ce4  x3=0x80025864
         395163	     19656	80009be0	013fa133	slt	x2,x31,x19	 x31:0x00000201 x19:0x0000001f  x2=0x00000000
         395183	     19657	80009be4	34042cf3	csrrs	x25,mscratch,x8	  x8:0x8002e1a7 x25=0x0000001f
         395923	     19694	80009be8	0236c5b3	div	x11,x13,x3	 x13:0xfb420fae  x3:0x80025864 x11=0x00000000
         395943	     19695	80009bec	8eed	c.and	x13,x11	 x13:0xfb420fae x11:0x00000000 x13=0x00000000
         395963	     19696	80009bee	01dd3fb3	sltu	x31,x26,x29	 x26:0xfffffb6d x29:0x80025ce4 x31=0x00000000
         395983	     19697	80009bf2	8fc1	c.or	x15,x8	 x15:0xfffffc6f  x8:0x8002e1a7 x15=0xfffffdef
         396003	     19698	80009bf4	8bdd	c.andi	x15,23	 x15:0xfffffdef x15=0x00000007
         396023	     19699	80009bf6	8221	c.srli	x12,0x8	 x12:0x0000ffff x12=0x000000ff
         396043	     19700	80009bf8	34039e73	csrrw	x28,mscratch,x7	  x7:0x00000000 x28=0x8002e1bf
         396063	     19701	80009bfc	8fcd	c.or	x15,x11	 x15:0x00000007 x11:0x00000000 x15=0x00000007
         396083	     19702	80009bfe	8d89	c.sub	x11,x10	 x11:0x00000000 x10:0x80021e58 x11=0x7ffde1a8
         396203	     19708	80009c00	001dc463	blt	x27,x1,80009c08	 x27:0x00000000  x1:0x000005ee
         396503	     19723	80009c08	01227b63	bgeu	x4,x18,80009c1e	  x4:0x00000015 x18:0x00000015
         397043	     19750	80009c1e	00a9c233	xor	x4,x19,x10	 x19:0x0000001f x10:0x80021e58  x4=0x80021e47
         397423	     19769	80009c22	0ff0000f	fence	iorw,iorw	
         397623	     19779	80009c26	f5472d37	lui	x26,0xf5472	 x26=0xf5472000
         397643	     19780	80009c2a	8859	c.andi	x8,22	  x8:0x8002e1a7  x8=0x00000006
         397663	     19781	80009c2c	f249a613	slti	x12,x19,-220	 x19:0x0000001f x12=0x00000000
         397843	     19790	80009c30	6109	c.addi16sp	x2,128	  x2:0x00000000  x2=0x00000080
         397863	     19791	80009c32	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         398263	     19811	80009c34	34006073	csrrsi	x0,mscratch,0	  x0=0x00000000
         398403	     19818	80009c38	818d	c.srli	x11,0x3	 x11:0x7ffde1a8 x11=0x0fffbc35
         398443	     19820	80009c3a	00d28ab3	add	x21,x5,x13	  x5:0x0000000f x13:0x00000000 x21=0x0000000f
         398863	     19841	80009c3e	038e85b3	mul	x11,x29,x24	 x29:0x80025ce4 x24:0x00000000 x11=0x00000000
         398883	     19842	80009c42	4153d133	sra	x2,x7,x21	  x7:0x00000000 x21:0x0000000f  x2=0x00000000
         399083	     19852	80009c46	c322c593	xori	x11,x5,-974	  x5:0x0000000f x11=0xfffffc3d
         399503	     19873	80009c4a	00be57b3	srl	x15,x28,x11	 x28:0x8002e1bf x11:0xfffffc3d x15=0x00000004
         399523	     19874	80009c4e	012fce33	xor	x28,x31,x18	 x31:0x00000000 x18:0x00000015 x28=0x00000015
         399543	     19875	80009c52	01ab3933	sltu	x18,x22,x26	 x22:0x00007ffd x26:0xf5472000 x18=0x00000001
         399563	     19876	80009c56	57fd	c.li	x15,-1	 x15=0xffffffff
         399583	     19877	80009c58	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         399603	     19878	80009c5a	03ba87b3	mul	x15,x21,x27	 x21:0x0000000f x27:0x00000000 x15=0x00000000
         399643	     19880	80009c5e	01033e33	sltu	x28,x6,x16	  x6:0x00008000 x16:0xf6844c2e x28=0x00000001
         399763	     19886	80009c62	00c373b3	and	x7,x6,x12	  x6:0x00008000 x12:0x00000000  x7=0x00000000
         399883	     19892	80009c66	00f11c63	bne	x2,x15,80009c7e	  x2:0xfffffff0 x15:0x00000000
         400963	     19946	80009c7e	3406a4f3	csrrs	x9,mscratch,x13	 x13:0x00000000  x9=0x00000000
         401183	     19957	80009c82	0070f033	and	x0,x1,x7	  x1:0x000005ee  x7:0x00000000  x0=0x00000000
         401203	     19958	80009c86	6d5d	c.lui	x26,0x17	 x26=0x00017000
         401403	     19968	80009c88	c4503a13	sltiu	x20,x0,-955	  x0:0x00000000 x20=0x00000001
         401423	     19969	80009c8c	001f0b63	beq	x30,x1,80009ca2	 x30:0x7ffde1a8  x1:0x000005ee
         401563	     19976	80009c90	029a5c63	bge	x20,x9,80009cc8	 x20:0x00000001  x9:0x00000000
         402063	     20001	80009cc8	00093cb3	sltu	x25,x18,x0	 x18:0x00000001  x0:0x00000000 x25=0x00000000
         402083	     20002	80009ccc	c2723c93	sltiu	x25,x4,-985	  x4:0x80021e47 x25=0x00000001
         402223	     20009	80009cd0	41cf0db3	sub	x27,x30,x28	 x30:0x7ffde1a8 x28:0x00000001 x27=0x7ffde1a7
         402343	     20015	80009cd4	00f2dc13	srli	x24,x5,0xf	  x5:0x0000000f x24=0x00000000
         402383	     20017	80009cd8	02eb3fb3	mulhu	x31,x22,x14	 x22:0x00007ffd x14:0xf68452a5 x31=0x00007b3f
         402423	     20019	80009cdc	53fd	c.li	x7,-1	  x7=0xffffffff
         402443	     20020	80009cde	013cd8b3	srl	x17,x25,x19	 x25:0x00000001 x19:0x0000001f x17=0x00000000
         402463	     20021	80009ce2	0b55	c.addi	x22,21	 x22:0x00007ffd x22=0x00008012
         402503	     20023	80009ce4	021f9b33	mulh	x22,x31,x1	 x31:0x00007b3f  x1:0x000005ee x22=0x00000000
         402543	     20025	80009ce8	02c7f7b3	remu	x15,x15,x12	 x15:0x00000000 x12:0x00000000 x15=0x00000000
         402563	     20026	80009cec	01264bb3	xor	x23,x12,x18	 x12:0x00000000 x18:0x00000001 x23=0x00000001
         402583	     20027	80009cf0	340072f3	csrrci	x5,mscratch,0	  x5=0x00000000
         402663	     20031	80009cf4	a9657d97	auipc	x27,0xa9657	 x27=0x29660cf4
         402743	     20035	80009cf8	8fca	c.mv	x31,x18	  x0:0x00000000 x18:0x00000001 x31=0x00000001
         402763	     20036	80009cfa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         402783	     20037	80009cfc	035b89b3	mul	x19,x23,x21	 x23:0x00000001 x21:0x0000000f x19=0x0000000f
         402863	     20041	80009d00	8eb1	c.xor	x13,x12	 x13:0x00000000 x12:0x00000000 x13=0x00000000
         403603	     20078	80009d02	02e76c33	rem	x24,x14,x14	 x14:0xf68452a5 x14:0xf68452a5 x24=0x00000000
         404343	     20115	80009d06	026ee7b3	rem	x15,x29,x6	 x29:0x80025ce4  x6:0x00008000 x15=0xffffdce4
         404363	     20116	80009d0a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         404383	     20117	80009d0c	8c6d	c.and	x8,x11	  x8:0x00000006 x11:0xfffffc3d  x8=0x00000004
         404403	     20118	80009d0e	40425013	srai	x0,x4,0x4	  x4:0x80021e47  x0=0x00000000
         405143	     20155	80009d12	03f6c7b3	div	x15,x13,x31	 x13:0x00000000 x31:0x00000001 x15=0x00000000
         405163	     20156	80009d16	340b34f3	csrrc	x9,mscratch,x22	 x22:0x00000000  x9=0x00000000
         405183	     20157	80009d1a	024f6263	bltu	x30,x4,80009d3e	 x30:0x7ffde1a8  x4:0x80021e47
         405363	     20166	80009d3e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         405843	     20190	80009d40	8f01	c.sub	x14,x8	 x14:0xf68452a5  x8:0x00000004 x14=0xf68452a1
         405863	     20191	80009d42	8fb1	c.xor	x15,x12	 x15:0x00000000 x12:0x00000000 x15=0x00000000
         405883	     20192	80009d44	80c1	c.srli	x9,0x10	  x9:0x00000000  x9=0x00000000
         406283	     20212	80009d46	017ced63	bltu	x25,x23,80009d60	 x25:0x00000001 x23:0x00000001
         406303	     20213	80009d4a	e989	c.bnez	x11,80009d5c	 x11:0xfffffc3d
         407043	     20250	80009d5c	00d61113	slli	x2,x12,0xd	 x12:0x00000000  x2=0x00000000
         407143	     20255	80009d60	00b7a6b3	slt	x13,x15,x11	 x15:0x00000000 x11:0xfffffc3d x13=0x00000000
         407163	     20256	80009d64	8972	c.mv	x18,x28	  x0:0x00000000 x28:0x00000001 x18=0x00000001
         407323	     20264	80009d66	340066f3	csrrsi	x13,mscratch,0	 x13=0x00000000
         407343	     20265	80009d6a	9932	c.add	x18,x12	 x18:0x00000001 x12:0x00000000 x18=0x00000001
         407363	     20266	80009d6c	00955d33	srl	x26,x10,x9	 x10:0x80021e58  x9:0x00000000 x26=0x80021e58
         407443	     20270	80009d70	4a01f593	andi	x11,x3,1184	  x3:0x80025864 x11=0x00000020
         407463	     20271	80009d74	340fd0f3	csrrwi	x1,mscratch,31	  x1=0x00000000
         407483	     20272	80009d78	0f2e	c.slli	x30,0xb	 x30:0x7ffde1a8 x30=0xef0d4000
         407903	     20293	80009d7a	01a64e33	xor	x28,x12,x26	 x12:0x00000000 x26:0x80021e58 x28=0x80021e58
         407923	     20294	80009d7e	8ad9	c.andi	x13,22	 x13:0x00000000 x13=0x00000000
         408783	     20337	80009d80	02eadcb3	divu	x25,x21,x14	 x21:0x0000000f x14:0xf68452a1 x25=0x00000000
         408823	     20339	80009d84	03289c33	mulh	x24,x17,x18	 x17:0x00000000 x18:0x00000001 x24=0x00000000
         408843	     20340	80009d88	eb19	c.bnez	x14,80009d9e	 x14:0xf68452a1
         409383	     20367	80009d9e	488250b7	lui	x1,0x48825	  x1=0x48825000
         409423	     20369	80009da2	029f1cb3	mulh	x25,x30,x9	 x30:0xef0d4000  x9:0x00000000 x25=0x00000000
         409523	     20374	80009da6	340037f3	csrrc	x15,mscratch,x0	  x0:0x00000000 x15=0x0000001f
         409543	     20375	80009daa	8025	c.srli	x8,0x9	  x8:0x00000004  x8=0x00000000
         409663	     20381	80009dac	403ad893	srai	x17,x21,0x3	 x21:0x0000000f x17=0x00000001
         409683	     20382	80009db0	72a6e293	ori	x5,x13,1834	 x13:0x00000000  x5=0x0000072a
         410103	     20403	80009db4	018d52b3	srl	x5,x26,x24	 x26:0x80021e58 x24:0x00000000  x5=0x80021e58
         410303	     20413	80009db8	013659b3	srl	x19,x12,x19	 x12:0x00000000 x19:0x0000000f x19=0x00000000
         410663	     20431	80009dbc	034327b3	mulhsu	x15,x6,x20	  x6:0x00008000 x20:0x00000001 x15=0x00000000
         410683	     20432	80009dc0	e031	c.bnez	x8,80009e04	  x8:0x00000000
         410983	     20447	80009dc2	0550c163	blt	x1,x21,80009e04	  x1:0x48825000 x21:0x0000000f
         411003	     20448	80009dc6	6145	c.addi16sp	x2,48	  x2:0x00000000  x2=0x00000030
         411023	     20449	80009dc8	34021273	csrrw	x4,mscratch,x4	  x4:0x80021e47  x4=0x0000001f
         411103	     20453	80009dcc	340c9a73	csrrw	x20,mscratch,x25	 x25:0x00000000 x20=0x80021e47
         411123	     20454	80009dd0	40525393	srai	x7,x4,0x5	  x4:0x0000001f  x7=0x00000000
         411143	     20455	80009dd4	04d45563	bge	x8,x13,80009e1e	  x8:0x00000000 x13:0x00000000
         411803	     20488	80009e1e	00d01413	slli	x8,x0,0xd	  x0:0x00000000  x8=0x00000000
         432703	     21533	80009e22	0251f333	remu	x6,x3,x5	  x3:0x80025864  x5:0x80021e58  x6=0x00003a0c
         432723	     21534	80009e26	67c5	c.lui	x15,0x11	 x15=0x00011000
         432743	     21535	80009e28	00301333	sll	x6,x0,x3	  x0:0x00000000  x3:0x80025864  x6=0x00000000
         432763	     21536	80009e2c	26dfcd93	xori	x27,x31,621	 x31:0x00000001 x27=0x0000026c
         432783	     21537	80009e30	81ed	c.srli	x11,0x1b	 x11:0x00000020 x11=0x00000000
         432803	     21538	80009e32	01c18263	beq	x3,x28,80009e36	  x3:0x80025864 x28:0x80021e58
         432823	     21539	80009e36	340cfbf3	csrrci	x23,mscratch,25	 x23=0x00000000
         432843	     21540	80009e3a	8dd5	c.or	x11,x13	 x11:0x00000000 x13:0x00000000 x11=0x00000000
         433583	     21577	80009e3c	03fa4bb3	div	x23,x20,x31	 x20:0x80021e47 x31:0x00000001 x23=0x80021e47
         433603	     21578	80009e40	8e41	c.or	x12,x8	 x12:0x00000000  x8:0x00000000 x12=0x00000000
         433623	     21579	80009e42	34002e73	csrrs	x28,mscratch,x0	  x0:0x00000000 x28=0x00000000
         433643	     21580	80009e46	5e5bb793	sltiu	x15,x23,1509	 x23:0x80021e47 x15=0x00000000
         433663	     21581	80009e4a	8fb1	c.xor	x15,x12	 x15:0x00000000 x12:0x00000000 x15=0x00000000
         433683	     21582	80009e4c	014b6cb3	or	x25,x22,x20	 x22:0x00000000 x20:0x80021e47 x25=0x80021e47
         433703	     21583	80009e50	46ad	c.li	x13,11	 x13=0x0000000b
         433723	     21584	80009e52	9d26	c.add	x26,x9	 x26:0x80021e58  x9:0x00000000 x26=0x80021e58
         433743	     21585	80009e54	340611f3	csrrw	x3,mscratch,x12	 x12:0x00000000  x3=0x00000000
         433763	     21586	80009e58	029c8663	beq	x25,x9,80009e84	 x25:0x80021e47  x9:0x00000000
         433903	     21593	80009e5c	34072f73	csrrs	x30,mscratch,x14	 x14:0xf68452a1 x30=0x00000000
         433963	     21596	80009e60	079c	c.addi4spn	x15,x2,960	 x15=0x000003f0
         433983	     21597	80009e62	02cf1563	bne	x30,x12,80009e8c	 x30:0x00000000 x12:0x00000000
         434023	     21599	80009e66	00a72633	slt	x12,x14,x10	 x14:0xf68452a1 x10:0x80021e58 x12=0x00000000
         434383	     21617	80009e6a	340f5173	csrrwi	x2,mscratch,30	  x2=0xf68452a1
         434783	     21637	80009e6e	01450233	add	x4,x10,x20	 x10:0x80021e58 x20:0x80021e47  x4=0x00043c9f
         434803	     21638	80009e72	91ea	c.add	x3,x26	  x3:0x00000000 x26:0x80021e58  x3=0x80021e58
         434823	     21639	80009e74	03d7c963	blt	x15,x29,80009ea6	 x15:0x000003f0 x29:0x80025ce4
         435843	     21690	80009e78	02d47733	remu	x14,x8,x13	  x8:0x00000000 x13:0x0000000b x14=0x00000000
         435883	     21692	80009e7c	034c2733	mulhsu	x14,x24,x20	 x24:0x00000000 x20:0x80021e47 x14=0x00000000
         435903	     21693	80009e80	f8ccb213	sltiu	x4,x25,-116	 x25:0x80021e47  x4=0x00000001
         435923	     21694	80009e84	00894133	xor	x2,x18,x8	 x18:0x00000001  x8:0x00000000  x2=0x00000001
         435943	     21695	80009e88	8c2d	c.xor	x8,x11	  x8:0x00000000 x11:0x00000000  x8=0x00000000
         435963	     21696	80009e8a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         435983	     21697	80009e8c	00c0e6b3	or	x13,x1,x12	  x1:0x48825000 x12:0x00000000 x13=0x48825000
         436023	     21699	80009e90	025519b3	mulh	x19,x10,x5	 x10:0x80021e58  x5:0x80021e58 x19=0x3ffde1ac
         436603	     21728	80009e94	34081973	csrrw	x18,mscratch,x16	 x16:0xf6844c2e x18=0x0000001e
         436663	     21731	80009e98	8ca9	c.xor	x9,x10	  x9:0x00000000 x10:0x80021e58  x9=0x80021e58
         436683	     21732	80009e9a	c81d	c.beqz	x8,80009ed0	  x8:0x00000000
         438443	     21820	80009ed0	340df2f3	csrrci	x5,mscratch,27	  x5=0xf6844c2e
         438463	     21821	80009ed4	150c	c.addi4spn	x11,x2,672	 x11=0x000002a1
         438483	     21822	80009ed6	3405ab73	csrrs	x22,mscratch,x11	 x11:0x000002a1 x22=0xf6844c24
         438683	     21832	80009eda	01195993	srli	x19,x18,0x11	 x18:0x0000001e x19=0x00000000
         438703	     21833	80009ede	340ea373	csrrs	x6,mscratch,x29	 x29:0x80025ce4  x6=0xf6844ea5
         438723	     21834	80009ee2	8e6d	c.and	x12,x11	 x12:0x00000000 x11:0x000002a1 x12=0x00000000
         439123	     21854	80009ee4	030e0363	beq	x28,x16,80009f0a	 x28:0x00000000 x16:0xf6844c2e
         439143	     21855	80009ee8	c609	c.beqz	x12,80009ef2	 x12:0x00000000
         439243	     21860	80009ef2	400bd4b3	sra	x9,x23,x0	 x23:0x80021e47  x0:0x00000000  x9=0x80021e47
         439263	     21861	80009ef6	8d7a	c.mv	x26,x30	  x0:0x00000000 x30:0x00000000 x26=0x00000000
         439563	     21876	80009ef8	0037a033	slt	x0,x15,x3	 x15:0x000003f0  x3:0x80021e58  x0=0x00000000
         439663	     21881	80009efc	127d	c.addi	x4,-1	  x4:0x00000001  x4=0x00000000
         440083	     21902	80009efe	0511c263	blt	x3,x17,80009f42	  x3:0x80021e58 x17:0x00000001
         440683	     21932	80009f42	02c4fdb3	remu	x27,x9,x12	  x9:0x80021e47 x12:0x00000000 x27=0x80021e47
