Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         139413	      6869	80003d7c	02e3ec33	rem	x24,x7,x14	  x7:0x80025c00 x14:0xffffffff x24=0x00000000
         139433	      6870	80003d80	8c95	c.sub	x9,x13	  x9:0xffe52bf8 x13:0x00000690  x9=0xffe52568
         139453	      6871	80003d82	01e6f7b3	and	x15,x13,x30	 x13:0x00000690 x30:0x000008c0 x15=0x00000080
         139533	      6875	80003d86	415786b3	sub	x13,x15,x21	 x15:0x00000080 x21:0xfffffff1 x13=0x0000008f
         139693	      6883	80003d8a	00f57963	bgeu	x10,x15,80003d9c	 x10:0x001ad67b x15:0x00000080
         139973	      6897	80003d9c	0000100f	fence.i	
         140413	      6919	80003da0	41060eb3	sub	x29,x12,x16	 x12:0x0000000f x16:0xfffffd83 x29=0x0000028c
         140613	      6929	80003da4	34007ff3	csrrci	x31,mscratch,0	 x31=0x001ad67b
         140633	      6930	80003da8	8f9d	c.sub	x15,x15	 x15:0x00000080 x15:0x00000080 x15=0x00000000
         140653	      6931	80003daa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         140753	      6936	80003dac	80a1	c.srli	x9,0x8	  x9:0xffe52568  x9=0x00ffe525
         140773	      6937	80003dae	02ee	c.slli	x5,0x1b	  x5:0xfffffffd  x5=0xe8000000
         140813	      6939	80003db0	032e98b3	mulh	x17,x29,x18	 x29:0x0000028c x18:0x80021de4 x17=0xfffffeba
         141033	      6950	80003db4	8fc1	c.or	x15,x8	 x15:0x00000000  x8:0x80021e4c x15=0x80021e4c
         141053	      6951	80003db6	4193deb3	sra	x29,x7,x25	  x7:0x80025c00 x25:0x294c21bc x29=0xfffffff8
         141073	      6952	80003dba	1bfd	c.addi	x23,-1	 x23:0xa0000000 x23=0x9fffffff
         141133	      6955	80003dbc	002935b3	sltu	x11,x18,x2	 x18:0x80021de4  x2:0xfffffff0 x11=0x00000001
         141273	      6962	80003dc0	3405faf3	csrrci	x21,mscratch,11	 x21=0x001ad67b
         141293	      6963	80003dc4	3400df73	csrrwi	x30,mscratch,1	 x30=0x001ad670
         141713	      6984	80003dc8	809d	c.srli	x9,0x7	  x9:0x00ffe525  x9=0x0001ffca
         142613	      7029	80003dca	028b4033	div	x0,x22,x8	 x22:0x00000001  x8:0x80021e4c  x0=0x00000000
         142633	      7030	80003dce	03840763	beq	x8,x24,80003dfc	  x8:0x80021e4c x24:0x00000000
         142653	      7031	80003dd2	717d	c.addi16sp	x2,-16	  x2:0xfffffff0  x2=0xffffffe0
         142673	      7032	80003dd4	6bfd	c.lui	x23,0x1f	 x23=0x0001f000
         143413	      7069	80003dd6	02857133	remu	x2,x10,x8	 x10:0x001ad67b  x8:0x80021e4c  x2=0x001ad67b
         143433	      7070	80003dda	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         143453	      7071	80003ddc	41748f33	sub	x30,x9,x23	  x9:0x0001ffca x23:0x0001f000 x30=0x00000fca
         143473	      7072	80003de0	0414e063	bltu	x9,x1,80003e20	  x9:0x0001ffca  x1:0x0a000000
         143693	      7083	80003e20	01459213	slli	x4,x11,0x14	 x11:0x00000001  x4=0x00100000
         143733	      7085	80003e24	34067f73	csrrci	x30,mscratch,12	 x30=0x00000001
         143793	      7088	80003e28	05b45063	bge	x8,x27,80003e68	  x8:0x80021e4c x27:0x001ad67b
         143813	      7089	80003e2c	83d9	c.srli	x15,0x16	 x15:0x80021e4c x15=0x00000200
         143933	      7095	80003e2e	41e3d933	sra	x18,x7,x30	  x7:0x80025c00 x30:0x00000001 x18=0xc0012e00
         144053	      7101	80003e32	002671b3	and	x3,x12,x2	 x12:0x0000000f  x2:0x001ad67b  x3=0x0000000b
         144933	      7145	80003e36	0367d833	divu	x16,x15,x22	 x15:0x00000200 x22:0x00000001 x16=0x00000200
         144953	      7146	80003e3a	019240b3	xor	x1,x4,x25	  x4:0x00100000 x25:0x294c21bc  x1=0x295c21bc
         144973	      7147	80003e3e	91a2	c.add	x3,x8	  x3:0x0000000b  x8:0x80021e4c  x3=0x80021e57
         144993	      7148	80003e40	34006c73	csrrsi	x24,mscratch,0	 x24=0x00000001
         145013	      7149	80003e44	0014f763	bgeu	x9,x1,80003e52	  x9:0x0001ffca  x1:0x295c21bc
         145033	      7150	80003e48	01f4da93	srli	x21,x9,0x1f	  x9:0x0001ffca x21=0x00000000
         145053	      7151	80003e4c	02e7ee63	bltu	x15,x14,80003e88	 x15:0x00000200 x14:0xffffffff
         146033	      7200	80003e88	03f7ef33	rem	x30,x15,x31	 x15:0x00000200 x31:0x001ad67b x30=0x00000200
         146053	      7201	80003e8c	997d	c.andi	x10,-1	 x10:0x001ad67b x10=0x001ad67b
         146073	      7202	80003e8e	8f29	c.xor	x14,x10	 x14:0xffffffff x10:0x001ad67b x14=0xffe52984
         146093	      7203	80003e90	00891b33	sll	x22,x18,x8	 x18:0xc0012e00  x8:0x80021e4c x22=0x12e00000
         146113	      7204	80003e94	34029573	csrrw	x10,mscratch,x5	  x5:0xe8000000 x10=0x00000001
         146273	      7212	80003e98	05ae	c.slli	x11,0xb	 x11:0x00000001 x11=0x00000800
         146693	      7233	80003e9a	412edf93	srai	x31,x29,0x12	 x29:0xfffffff8 x31=0xffffffff
         146713	      7234	80003e9e	8fc5	c.or	x15,x9	 x15:0x00000200  x9:0x0001ffca x15=0x0001ffca
         146733	      7235	80003ea0	014601b3	add	x3,x12,x20	 x12:0x0000000f x20:0x00004000  x3=0x0000400f
         146833	      7240	80003ea4	8f75	c.and	x14,x13	 x14:0xffe52984 x13:0x0000008f x14=0x00000084
         147253	      7261	80003ea6	004d8b63	beq	x27,x4,80003ebc	 x27:0x001ad67b  x4:0x00100000
         147273	      7262	80003eaa	d2910f17	auipc	x30,0xd2910	 x30=0x52913eaa
         147293	      7263	80003eae	8fd9	c.or	x15,x14	 x15:0x0001ffca x14:0x00000084 x15=0x0001ffce
         147313	      7264	80003eb0	01e61863	bne	x12,x30,80003ec0	 x12:0x0000000f x30:0x52913eaa
         147773	      7287	80003ec0	8cdd	c.or	x9,x15	  x9:0x0001ffca x15:0x0001ffce  x9=0x0001ffce
         147933	      7295	80003ec2	016e2cb3	slt	x25,x28,x22	 x28:0x80025bf5 x22:0x12e00000 x25=0x00000001
         147953	      7296	80003ec6	8df5	c.and	x11,x13	 x11:0x00000800 x13:0x0000008f x11=0x00000000
         148013	      7299	80003ec8	8cc9	c.or	x9,x10	  x9:0x0001ffce x10:0x00000001  x9=0x0001ffcf
         148033	      7300	80003eca	15694a13	xori	x20,x18,342	 x18:0xc0012e00 x20=0xc0012f56
         148053	      7301	80003ece	c995	c.beqz	x11,80003f02	 x11:0x00000000
         148673	      7332	80003f02	01f8e233	or	x4,x17,x31	 x17:0xfffffeba x31:0xffffffff  x4=0xffffffff
         148693	      7333	80003f06	34003573	csrrc	x10,mscratch,x0	  x0:0x00000000 x10=0xe8000000
         148713	      7334	80003f0a	8f91	c.sub	x15,x12	 x15:0x0001ffce x12:0x0000000f x15=0x0001ffbf
         148733	      7335	80003f0c	012dee33	or	x28,x27,x18	 x27:0x001ad67b x18:0xc0012e00 x28=0xc01bfe7b
         155473	      7672	80003f10	01e5ffb3	and	x31,x11,x30	 x11:0x00000000 x30:0x52913eaa x31=0x00000000
         155493	      7673	80003f14	0000100f	fence.i	
         155893	      7693	80003f18	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         155953	      7696	80003f1a	0f1e8293	addi	x5,x29,241	 x29:0xfffffff8  x5=0x000000e9
         155973	      7697	80003f1e	4114d9b3	sra	x19,x9,x17	  x9:0x0001ffcf x17:0xfffffeba x19=0x00000000
         155993	      7698	80003f22	69e5	c.lui	x19,0x19	 x19=0x00019000
         156133	      7705	80003f24	01281c13	slli	x24,x16,0x12	 x16:0x00000200 x24=0x08000000
         156213	      7709	80003f28	77602c13	slti	x24,x0,1910	  x0:0x00000000 x24=0x00000001
         156613	      7729	80003f2c	03b5a8b3	mulhsu	x17,x11,x27	 x11:0x00000000 x27:0x001ad67b x17=0x00000000
         156653	      7731	80003f30	025c9833	mulh	x16,x25,x5	 x25:0x00000001  x5:0x000000e9 x16=0x00000000
         156693	      7733	80003f34	03e9bbb3	mulhu	x23,x19,x30	 x19:0x00019000 x30:0x52913eaa x23=0x00008102
         156793	      7738	80003f38	01d95113	srli	x2,x18,0x1d	 x18:0xc0012e00  x2=0x00000006
         156813	      7739	80003f3c	f959e493	ori	x9,x19,-107	 x19:0x00019000  x9=0xffffff95
         157173	      7757	80003f40	401fd713	srai	x14,x31,0x1	 x31:0x00000000 x14=0x00000000
         157393	      7768	80003f44	8dd9	c.or	x11,x14	 x11:0x00000000 x14:0x00000000 x11=0x00000000
         157413	      7769	80003f46	016553b3	srl	x7,x10,x22	 x10:0xe8000000 x22:0x12e00000  x7=0xe8000000
         157433	      7770	80003f4a	0401b793	sltiu	x15,x3,64	  x3:0x0000400f x15=0x00000000
         157533	      7775	80003f4e	01b65663	bge	x12,x27,80003f5a	 x12:0x0000000f x27:0x001ad67b
         157713	      7784	80003f52	033d7363	bgeu	x26,x19,80003f78	 x26:0x56b38000 x19:0x00019000
         158553	      7826	80003f78	8fe9	c.and	x15,x10	 x15:0x00000000 x10:0xe8000000 x15=0x00000000
         158653	      7831	80003f7a	b8444017	auipc	x0,0xb8444	  x0=0x00000000
         158673	      7832	80003f7e	41badc13	srai	x24,x21,0x1b	 x21:0x00000000 x24=0x00000000
         158693	      7833	80003f82	9afd	c.andi	x13,-1	 x13:0x0000008f x13=0x0000008f
         158753	      7836	80003f84	6afa9017	auipc	x0,0x6afa9	  x0=0x00000000
         158873	      7842	80003f88	34095973	csrrwi	x18,mscratch,18	 x18=0xe8000000
         159253	      7861	80003f8c	8ba5	c.andi	x15,9	 x15:0x00000000 x15=0x00000000
         159373	      7867	80003f8e	039a2c33	mulhsu	x24,x20,x25	 x20:0xc0012f56 x25:0x00000001 x24=0xffffffff
         159413	      7869	80003f92	02381eb3	mulh	x29,x16,x3	 x16:0x00000000  x3:0x0000400f x29=0x00000000
         159793	      7888	80003f96	34007173	csrrci	x2,mscratch,0	  x2=0x00000012
         159813	      7889	80003f9a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         159973	      7897	80003f9c	00edd9b3	srl	x19,x27,x14	 x27:0x001ad67b x14:0x00000000 x19=0x001ad67b
         159993	      7898	80003fa0	34015b73	csrrwi	x22,mscratch,2	 x22=0x00000012
         160133	      7905	80003fa4	004c81b3	add	x3,x25,x4	 x25:0x00000001  x4:0xffffffff  x3=0x00000000
         160313	      7914	80003fa8	03d4d8b3	divu	x17,x9,x29	  x9:0xffffff95 x29:0x00000000 x17=0xffffffff
         160373	      7917	80003fac	012bec33	or	x24,x23,x18	 x23:0x00008102 x18:0xe8000000 x24=0xe8008102
         160393	      7918	80003fb0	0000100f	fence.i	
         160853	      7941	80003fb4	340024f3	csrrs	x9,mscratch,x0	  x0:0x00000000  x9=0x00000002
         160913	      7944	80003fb8	4a03ca97	auipc	x21,0x4a03c	 x21=0xca03ffb8
         161133	      7955	80003fbc	0336bfb3	mulhu	x31,x13,x19	 x13:0x0000008f x19:0x001ad67b x31=0x00000000
         161473	      7972	80003fc0	03e808b3	mul	x17,x16,x30	 x16:0x00000000 x30:0x52913eaa x17=0x00000000
         161493	      7973	80003fc4	737f8193	addi	x3,x31,1847	 x31:0x00000000  x3=0x00000737
         161653	      7981	80003fc8	01f86db3	or	x27,x16,x31	 x16:0x00000000 x31:0x00000000 x27=0x00000000
         161673	      7982	80003fcc	31f04993	xori	x19,x0,799	  x0:0x00000000 x19=0x0000031f
         161693	      7983	80003fd0	9ac6	c.add	x21,x17	 x21:0xca03ffb8 x17:0x00000000 x21=0xca03ffb8
         161713	      7984	80003fd2	93adf593	andi	x11,x27,-1734	 x27:0x00000000 x11=0x00000000
         161733	      7985	80003fd6	8f21	c.xor	x14,x8	 x14:0x00000000  x8:0x80021e4c x14=0x80021e4c
         161753	      7986	80003fd8	02be03b3	mul	x7,x28,x11	 x28:0xc01bfe7b x11:0x00000000  x7=0x00000000
         161913	      7994	80003fdc	8d25	c.xor	x10,x9	 x10:0xe8000000  x9:0x00000002 x10=0xe8000002
         161933	      7995	80003fde	4cfbb497	auipc	x9,0x4cfbb	  x9=0xccfbefde
         161953	      7996	80003fe2	03631463	bne	x6,x22,8000400a	  x6:0x80025ce4 x22:0x00000012
         162673	      8032	8000400a	01dcc133	xor	x2,x25,x29	 x25:0x00000001 x29:0x00000000  x2=0x00000001
         162793	      8038	8000400e	002e0a63	beq	x28,x2,80004022	 x28:0xc01bfe7b  x2:0x00000001
         162813	      8039	80004012	34052ff3	csrrs	x31,mscratch,x10	 x10:0xe8000002 x31=0x00000002
         162833	      8040	80004016	64b1	c.lui	x9,0xc	  x9=0x0000c000
         163233	      8060	80004018	00e91fb3	sll	x31,x18,x14	 x18:0xe8000000 x14:0x80021e4c x31=0x00000000
         163253	      8061	8000401c	0000100f	fence.i	
         163353	      8066	80004020	60f9	c.lui	x1,0x1e	  x1=0x0001e000
         163373	      8067	80004022	8ce6	c.mv	x25,x25	  x0:0x00000000 x25:0x00000001 x25=0x00000001
         163393	      8068	80004024	4de9a937	lui	x18,0x4de9a	 x18=0x4de9a000
         163793	      8088	80004028	8cad	c.xor	x9,x11	  x9:0x0000c000 x11:0x00000000  x9=0x0000c000
         164213	      8109	8000402a	03b20a63	beq	x4,x27,8000405e	  x4:0xffffffff x27:0x00000000
         164313	      8114	8000402e	c9766c93	ori	x25,x12,-873	 x12:0x0000000f x25=0xfffffc9f
         164333	      8115	80004032	0136	c.slli	x2,0xd	  x2:0x00000001  x2=0x00002000
         164733	      8135	80004034	00cf97b3	sll	x15,x31,x12	 x31:0x00000000 x12:0x0000000f x15=0x00000000
         164753	      8136	80004038	82f9	c.srli	x13,0x1e	 x13:0x0000008f x13=0x00000000
         164773	      8137	8000403a	01be4eb3	xor	x29,x28,x27	 x28:0xc01bfe7b x27:0x00000000 x29=0xc01bfe7b
         164793	      8138	8000403e	03325f63	bge	x4,x19,8000407c	  x4:0xffffffff x19:0x0000031f
         164813	      8139	80004042	4c1d	c.li	x24,7	 x24=0x00000007
         165213	      8159	80004044	82f2	c.mv	x5,x28	  x0:0x00000000 x28:0xc01bfe7b  x5=0xc01bfe7b
         165233	      8160	80004046	1698	c.addi4spn	x14,x2,864	 x14=0x00002360
         165253	      8161	80004048	340f5573	csrrwi	x10,mscratch,30	 x10=0xe8000002
         165273	      8162	8000404c	007dad33	slt	x26,x27,x7	 x27:0x00000000  x7:0x00000000 x26=0x00000000
         165633	      8180	80004050	0201cdb3	div	x27,x3,x0	  x3:0x00000737  x0:0x00000000 x27=0xffffffff
         165653	      8181	80004054	0d3d	c.addi	x26,15	 x26:0x00000000 x26=0x0000000f
         165673	      8182	80004056	128c	c.addi4spn	x11,x2,352	 x11=0x00002160
         165713	      8184	80004058	61b9	c.lui	x3,0xe	  x3=0x0000e000
         165733	      8185	8000405a	012b3133	sltu	x2,x22,x18	 x22:0x00000012 x18:0x4de9a000  x2=0x00000001
         165753	      8186	8000405e	0bd1ed13	ori	x26,x3,189	  x3:0x0000e000 x26=0x0000e0bd
         165793	      8188	80004062	02021e63	bne	x4,x0,8000409e	  x4:0xffffffff  x0:0x00000000
         166013	      8199	8000409e	8ec9	c.or	x13,x10	 x13:0x00000000 x10:0xe8000002 x13=0xe8000002
         166033	      8200	800040a0	9942	c.add	x18,x16	 x18:0x4de9a000 x16:0x00000000 x18=0x4de9a000
         166053	      8201	800040a2	81a9	c.srli	x11,0xa	 x11:0x00002160 x11=0x00000008
         166073	      8202	800040a4	00c087b3	add	x15,x1,x12	  x1:0x0001e000 x12:0x0000000f x15=0x0001e00f
         166173	      8207	800040a8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         166193	      8208	800040aa	8d8d	c.sub	x11,x11	 x11:0x00000008 x11:0x00000008 x11=0x00000000
         166293	      8213	800040ac	01dca1b3	slt	x3,x25,x29	 x25:0xfffffc9f x29:0xc01bfe7b  x3=0x00000000
         166313	      8214	800040b0	0548d063	bge	x17,x20,800040f0	 x17:0x00000000 x20:0xc0012f56
         166673	      8232	800040f0	002e5233	srl	x4,x28,x2	 x28:0xc01bfe7b  x2:0x00000001  x4=0x600dff3d
         167813	      8289	800040f4	028c4f33	div	x30,x24,x8	 x24:0x00000007  x8:0x80021e4c x30=0x00000000
         167833	      8290	800040f8	016b1533	sll	x10,x22,x22	 x22:0x00000012 x22:0x00000012 x10=0x00480000
         167853	      8291	800040fc	3400df73	csrrwi	x30,mscratch,1	 x30=0x0000001e
         167873	      8292	80004100	1a6f7793	andi	x15,x30,422	 x30:0x0000001e x15=0x00000006
         167893	      8293	80004104	03931c63	bne	x6,x25,8000413c	  x6:0x80025ce4 x25:0xfffffc9f
         168093	      8303	8000413c	01c33733	sltu	x14,x6,x28	  x6:0x80025ce4 x28:0xc01bfe7b x14=0x00000001
         168113	      8304	80004140	0055beb3	sltu	x29,x11,x5	 x11:0x00000000  x5:0xc01bfe7b x29=0x00000001
         168133	      8305	80004144	01a89393	slli	x7,x17,0x1a	 x17:0x00000000  x7=0x00000000
         168253	      8311	80004148	612d	c.addi16sp	x2,224	  x2:0x00000001  x2=0x000000e1
         168453	      8321	8000414a	00375e33	srl	x28,x14,x3	 x14:0x00000001  x3:0x00000000 x28=0x00000001
         168473	      8322	8000414e	00dc46b3	xor	x13,x24,x13	 x24:0x00000007 x13:0xe8000002 x13=0xe8000005
         168493	      8323	80004152	405cd2b3	sra	x5,x25,x5	 x25:0xfffffc9f  x5:0xc01bfe7b  x5=0xffffffff
         168513	      8324	80004156	0d9c	c.addi4spn	x15,x2,720	 x15=0x000003b1
         168533	      8325	80004158	40795b93	srai	x23,x18,0x7	 x18:0x4de9a000 x23=0x009bd340
         168693	      8333	8000415c	8fb1	c.xor	x15,x12	 x15:0x000003b1 x12:0x0000000f x15=0x000003be
         169113	      8354	8000415e	412bda13	srai	x20,x23,0x12	 x23:0x009bd340 x20=0x00000026
         169133	      8355	80004162	34006773	csrrsi	x14,mscratch,0	 x14=0x00000001
         169233	      8360	80004166	03e04763	blt	x0,x30,80004194	  x0:0x00000000 x30:0x0000001e
         169473	      8372	80004194	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         169513	      8374	80004196	02909363	bne	x1,x9,800041bc	  x1:0x0001e000  x9:0x0000c000
         170093	      8403	800041bc	0000100f	fence.i	
         170313	      8414	800041c0	0ff0000f	fence	iorw,iorw	
         170413	      8419	800041c4	0b19	c.addi	x22,6	 x22:0x00000012 x22=0x00000018
         170433	      8420	800041c6	1f7d	c.addi	x30,-1	 x30:0x0000001e x30=0x0000001d
         170453	      8421	800041c8	03ee8533	mul	x10,x29,x30	 x29:0x00000001 x30:0x0000001d x10=0x0000001d
         170473	      8422	800041cc	01bd7db3	and	x27,x26,x27	 x26:0x0000e0bd x27:0xffffffff x27=0x0000e0bd
         170873	      8442	800041d0	005f5e33	srl	x28,x30,x5	 x30:0x0000001d  x5:0xffffffff x28=0x00000000
         170893	      8443	800041d4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         170913	      8444	800041d6	8d85	c.sub	x11,x9	 x11:0x00000000  x9:0x0000c000 x11=0xffff4000
         170933	      8445	800041d8	01b21133	sll	x2,x4,x27	  x4:0x600dff3d x27:0x0000e0bd  x2=0xa0000000
         170953	      8446	800041dc	e491	c.bnez	x9,800041e8	  x9:0x0000c000
         171193	      8458	800041e8	340ed173	csrrwi	x2,mscratch,29	  x2=0x00000001
         171253	      8461	800041ec	011a9893	slli	x17,x21,0x11	 x21:0xca03ffb8 x17=0xff700000
         171273	      8462	800041f0	014d5a63	bge	x26,x20,80004204	 x26:0x0000e0bd x20:0x00000026
         171613	      8479	80004204	41fb85b3	sub	x11,x23,x31	 x23:0x009bd340 x31:0x00000000 x11=0x009bd340
         171633	      8480	80004208	80c5	c.srli	x9,0x11	  x9:0x0000c000  x9=0x00000000
         171653	      8481	8000420a	8d41	c.or	x10,x8	 x10:0x0000001d  x8:0x80021e4c x10=0x80021e5d
         171673	      8482	8000420c	0019e833	or	x16,x19,x1	 x19:0x0000031f  x1:0x0001e000 x16=0x0001e31f
         171693	      8483	80004210	34071873	csrrw	x16,mscratch,x14	 x14:0x00000001 x16=0x0000001d
         171713	      8484	80004214	9b42	c.add	x22,x16	 x22:0x00000018 x16:0x0000001d x22=0x00000035
         171733	      8485	80004216	018902b3	add	x5,x18,x24	 x18:0x4de9a000 x24:0x00000007  x5=0x4de9a007
         171753	      8486	8000421a	c881	c.beqz	x9,8000422a	  x9:0x00000000
         171793	      8488	8000422a	8d79	c.and	x10,x14	 x10:0x80021e5d x14:0x00000001 x10=0x00000001
         171993	      8498	8000422c	03ad2db3	mulhsu	x27,x26,x26	 x26:0x0000e0bd x26:0x0000e0bd x27=0x00000000
         172013	      8499	80004230	02838d63	beq	x7,x8,8000426a	  x7:0x00000000  x8:0x80021e4c
         172033	      8500	80004234	41868933	sub	x18,x13,x24	 x13:0xe8000005 x24:0x00000007 x18=0xe7fffffe
         172053	      8501	80004238	419b5193	srai	x3,x22,0x19	 x22:0x00000035  x3=0x00000000
         172453	      8521	8000423c	5a7d	c.li	x20,-1	 x20=0xffffffff
         172513	      8524	8000423e	0257cf13	xori	x30,x15,37	 x15:0x000003be x30=0x0000039b
         172533	      8525	80004242	8bd9	c.andi	x15,22	 x15:0x000003be x15=0x00000016
         172553	      8526	80004244	75346593	ori	x11,x8,1875	  x8:0x80021e4c x11=0x80021f5f
         172953	      8546	80004248	e329	c.bnez	x14,8000428a	 x14:0x00000001
         173253	      8561	8000428a	0168bcb3	sltu	x25,x17,x22	 x17:0xff700000 x22:0x00000035 x25=0x00000000
         173673	      8582	8000428e	0ff0000f	fence	iorw,iorw	
         173693	      8583	80004292	3a2d86b7	lui	x13,0x3a2d8	 x13=0x3a2d8000
         173793	      8588	80004296	32a48917	auipc	x18,0x32a48	 x18=0xb2a4c296
         173813	      8589	8000429a	00a552b3	srl	x5,x10,x10	 x10:0x00000001 x10:0x00000001  x5=0x00000000
         173833	      8590	8000429e	01e7fbb3	and	x23,x15,x30	 x15:0x00000016 x30:0x0000039b x23=0x00000012
         173853	      8591	800042a2	00ea46b3	xor	x13,x20,x14	 x20:0xffffffff x14:0x00000001 x13=0xfffffffe
         173993	      8598	800042a6	0044f0b3	and	x1,x9,x4	  x9:0x00000000  x4:0x600dff3d  x1=0x00000000
         174133	      8605	800042aa	340c9cf3	csrrw	x25,mscratch,x25	 x25:0x00000000 x25=0x00000001
         174353	      8616	800042ae	60a86213	ori	x4,x16,1546	 x16:0x0000001d  x4=0x0000061f
         174653	      8631	800042b2	340f56f3	csrrwi	x13,mscratch,30	 x13=0x00000000
         174673	      8632	800042b6	9da2	c.add	x27,x8	 x27:0x00000000  x8:0x80021e4c x27=0x80021e4c
         174693	      8633	800042b8	4311fd93	andi	x27,x3,1073	  x3:0x00000000 x27=0x00000000
         174713	      8634	800042bc	1a7d	c.addi	x20,-1	 x20:0xffffffff x20=0xfffffffe
         175113	      8654	800042be	34006b73	csrrsi	x22,mscratch,0	 x22=0x0000001e
         175133	      8655	800042c2	00f0f6b3	and	x13,x1,x15	  x1:0x00000000 x15:0x00000016 x13=0x00000000
         175153	      8656	800042c6	01cf89b3	add	x19,x31,x28	 x31:0x00000000 x28:0x00000000 x19=0x00000000
         175353	      8666	800042ca	34006ef3	csrrsi	x29,mscratch,0	 x29=0x0000001e
         175373	      8667	800042ce	3df48093	addi	x1,x9,991	  x9:0x00000000  x1=0x000003df
         175393	      8668	800042d2	01239913	slli	x18,x7,0x12	  x7:0x00000000 x18=0x00000000
         175413	      8669	800042d6	340ae273	csrrsi	x4,mscratch,21	  x4=0x0000001e
         175433	      8670	800042da	3403e873	csrrsi	x16,mscratch,7	 x16=0x0000001f
         175473	      8672	800042de	0013d4b3	srl	x9,x7,x1	  x7:0x00000000  x1:0x000003df  x9=0x00000000
         175593	      8678	800042e2	8ce94837	lui	x16,0x8ce94	 x16=0x8ce94000
         175613	      8679	800042e6	01447833	and	x16,x8,x20	  x8:0x80021e4c x20:0xfffffffe x16=0x80021e4c
         176033	      8700	800042ea	3400d8f3	csrrwi	x17,mscratch,1	 x17=0x0000001f
         176053	      8701	800042ee	005c72b3	and	x5,x24,x5	 x24:0x00000007  x5:0x00000000  x5=0x00000000
         176333	      8715	800042f2	00e737b3	sltu	x15,x14,x14	 x14:0x00000001 x14:0x00000001 x15=0x00000000
         176513	      8724	800042f6	56e93113	sltiu	x2,x18,1390	 x18:0x00000000  x2=0x00000001
         176533	      8725	800042fa	32814913	xori	x18,x2,808	  x2:0x00000001 x18=0x00000329
         176553	      8726	800042fe	8f69	c.and	x14,x10	 x14:0x00000001 x10:0x00000001 x14=0x00000001
         176593	      8728	80004300	02c31b33	mulh	x22,x6,x12	  x6:0x80025ce4 x12:0x0000000f x22=0xfffffff8
         176713	      8734	80004304	02482bb3	mulhsu	x23,x16,x4	 x16:0x80021e4c  x4:0x0000001e x23=0xfffffff1
         177113	      8754	80004308	0ff0000f	fence	iorw,iorw	
         177133	      8755	8000430c	00c67233	and	x4,x12,x12	 x12:0x0000000f x12:0x0000000f  x4=0x0000000f
         177173	      8757	80004310	026629b3	mulhsu	x19,x12,x6	 x12:0x0000000f  x6:0x80025ce4 x19=0x00000007
         177493	      8773	80004314	001d84b3	add	x9,x27,x1	 x27:0x00000000  x1:0x000003df  x9=0x000003df
         177913	      8794	80004318	01f079b3	and	x19,x0,x31	  x0:0x00000000 x31:0x00000000 x19=0x00000000
         177933	      8795	8000431c	41135593	srai	x11,x6,0x11	  x6:0x80025ce4 x11=0xffffc001
         186893	      9243	80004320	0dee	c.slli	x27,0x1b	 x27:0x00000000 x27=0x00000000
         186913	      9244	80004322	0ff0000f	fence	iorw,iorw	
         186933	      9245	80004326	5dfd	c.li	x27,-1	 x27=0xffffffff
         186973	      9247	80004328	03d397b3	mulh	x15,x7,x29	  x7:0x00000000 x29:0x0000001e x15=0x00000000
         186993	      9248	8000432c	0026bdb3	sltu	x27,x13,x2	 x13:0x00000000  x2:0x00000001 x27=0x00000001
         187093	      9253	80004330	027f1663	bne	x30,x7,8000435c	 x30:0x0000039b  x7:0x00000000
         187613	      9279	8000435c	b57d07b7	lui	x15,0xb57d0	 x15=0xb57d0000
         187673	      9282	80004360	009bba33	sltu	x20,x23,x9	 x23:0xfffffff1  x9:0x000003df x20=0x00000000
         187993	      9298	80004364	7e201797	auipc	x15,0x7e201	 x15=0xfe205364
         188013	      9299	80004368	9a9e	c.add	x21,x7	 x21:0xca03ffb8  x7:0x00000000 x21=0xca03ffb8
         188033	      9300	8000436a	01f7f663	bgeu	x15,x31,80004376	 x15:0xfe205364 x31:0x00000000
         188253	      9311	80004376	8735	c.srai	x14,0xd	 x14:0x00000001 x14=0x00000000
         188773	      9337	80004378	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         188793	      9338	8000437a	9bfd	c.andi	x15,-1	 x15:0xfe205364 x15=0xfe205364
         188933	      9345	8000437c	026d0f63	beq	x26,x6,800043ba	 x26:0x0000e0bd  x6:0x80025ce4
         188953	      9346	80004380	87fd	c.srai	x15,0x1f	 x15:0xfe205364 x15=0xffffffff
         189013	      9349	80004382	015f5513	srli	x10,x30,0x15	 x30:0x0000039b x10=0x00000000
         189033	      9350	80004386	8699	c.srai	x13,0x6	 x13:0x00000000 x13=0x00000000
         189053	      9351	80004388	012e1b13	slli	x22,x28,0x12	 x28:0x00000000 x22=0x00000000
         189793	      9388	8000438c	03e5d833	divu	x16,x11,x30	 x11:0xffffc001 x30:0x0000039b x16=0x004700c3
