Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          96977	      4747	8000288a	f80f8f93	addi	x31,x31,-128	 x31:0x80026ce0 x31=0x80026c60
          97097	      4753	8000288e	001fa223	sw	x1,4(x31)	 x31:0x80026c60  x1:0x00000000 PA:0x80026c64 store:0x00000000
          97157	      4756	80002892	002fa423	sw	x2,8(x31)	 x31:0x80026c60  x2:0x8000038a PA:0x80026c68 store:0x8000038a
          97397	      4768	80002896	003fa623	sw	x3,12(x31)	 x31:0x80026c60  x3:0xed51deb1 PA:0x80026c6c store:0xed51deb1
          97657	      4781	8000289a	004fa823	sw	x4,16(x31)	 x31:0x80026c60  x4:0xfbe1090f PA:0x80026c70 store:0xfbe1090f
          98077	      4802	8000289e	005faa23	sw	x5,20(x31)	 x31:0x80026c60  x5:0x64c65eab PA:0x80026c74 store:0x64c65eab
          98137	      4805	800028a2	006fac23	sw	x6,24(x31)	 x31:0x80026c60  x6:0xf3c36fdb PA:0x80026c78 store:0xf3c36fdb
          98297	      4813	800028a6	007fae23	sw	x7,28(x31)	 x31:0x80026c60  x7:0x80026ce0 PA:0x80026c7c store:0x80026ce0
          98317	      4814	800028aa	028fa023	sw	x8,32(x31)	 x31:0x80026c60  x8:0xf3c36fdb PA:0x80026c80 store:0xf3c36fdb
          98437	      4820	800028ae	029fa223	sw	x9,36(x31)	 x31:0x80026c60  x9:0x000000c3 PA:0x80026c84 store:0x000000c3
          98497	      4823	800028b2	02afa423	sw	x10,40(x31)	 x31:0x80026c60 x10:0xbfd86f7f PA:0x80026c88 store:0xbfd86f7f
          98717	      4834	800028b6	02bfa623	sw	x11,44(x31)	 x31:0x80026c60 x11:0x8ffffff8 PA:0x80026c8c store:0x8ffffff8
          98777	      4837	800028ba	02cfa823	sw	x12,48(x31)	 x31:0x80026c60 x12:0x40279083 PA:0x80026c90 store:0x40279083
          98797	      4838	800028be	02dfaa23	sw	x13,52(x31)	 x31:0x80026c60 x13:0xbbc8466f PA:0x80026c94 store:0xbbc8466f
          98817	      4839	800028c2	02efac23	sw	x14,56(x31)	 x31:0x80026c60 x14:0x80000000 PA:0x80026c98 store:0x80000000
          99397	      4868	800028c6	02ffae23	sw	x15,60(x31)	 x31:0x80026c60 x15:0x80022e64 PA:0x80026c9c store:0x80022e64
          99637	      4880	800028ca	050fa023	sw	x16,64(x31)	 x31:0x80026c60 x16:0x0c3c9107 PA:0x80026ca0 store:0x0c3c9107
          99697	      4883	800028ce	051fa223	sw	x17,68(x31)	 x31:0x80026c60 x17:0x0000000e PA:0x80026ca4 store:0x0000000e
          99717	      4884	800028d2	052fa423	sw	x18,72(x31)	 x31:0x80026c60 x18:0x3a00b744 PA:0x80026ca8 store:0x3a00b744
         100017	      4899	800028d6	053fa623	sw	x19,76(x31)	 x31:0x80026c60 x19:0x00000001 PA:0x80026cac store:0x00000001
         100077	      4902	800028da	054fa823	sw	x20,80(x31)	 x31:0x80026c60 x20:0x80000000 PA:0x80026cb0 store:0x80000000
         100097	      4903	800028de	055faa23	sw	x21,84(x31)	 x31:0x80026c60 x21:0xfb746f05 PA:0x80026cb4 store:0xfb746f05
         100117	      4904	800028e2	056fac23	sw	x22,88(x31)	 x31:0x80026c60 x22:0x06571904 PA:0x80026cb8 store:0x06571904
         100537	      4925	800028e6	057fae23	sw	x23,92(x31)	 x31:0x80026c60 x23:0xffffff87 PA:0x80026cbc store:0xffffff87
         101077	      4952	800028ea	078fa023	sw	x24,96(x31)	 x31:0x80026c60 x24:0xffffff4a PA:0x80026cc0 store:0xffffff4a
         101397	      4968	800028ee	079fa223	sw	x25,100(x31)	 x31:0x80026c60 x25:0x00000000 PA:0x80026cc4 store:0x00000000
         101517	      4974	800028f2	07afa423	sw	x26,104(x31)	 x31:0x80026c60 x26:0x00000064 PA:0x80026cc8 store:0x00000064
         101657	      4981	800028f6	07bfa623	sw	x27,108(x31)	 x31:0x80026c60 x27:0x8c3c9107 PA:0x80026ccc store:0x8c3c9107
         101917	      4994	800028fa	07cfa823	sw	x28,112(x31)	 x31:0x80026c60 x28:0x00000000 PA:0x80026cd0 store:0x00000000
         101937	      4995	800028fe	07dfaa23	sw	x29,116(x31)	 x31:0x80026c60 x29:0x00000000 PA:0x80026cd4 store:0x00000000
         101957	      4996	80002902	07efac23	sw	x30,120(x31)	 x31:0x80026c60 x30:0xffffffff PA:0x80026cd8 store:0xffffffff
         101977	      4997	80002906	07ffae23	sw	x31,124(x31)	 x31:0x80026c60 x31:0x80026c60 PA:0x80026cdc store:0x80026c60
         101997	      4998	8000290a	000f83b3	add	x7,x31,x0	 x31:0x80026c60  x0:0x00000000  x7=0x80026c60
         102017	      4999	8000290e	900005b7	lui	x11,0x90000	 x11=0x90000000
         102037	      5000	80002912	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         102057	      5001	80002914	49a1	c.li	x19,8	 x19=0x00000008
         102077	      5002	80002916	09a2	c.slli	x19,0x8	 x19:0x00000008 x19=0x00000800
         102097	      5003	80002918	00098993	addi	x19,x19,0	 x19:0x00000800 x19=0x00000800
         102557	      5026	8000291c	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x00000800 PA:0x8ffffffc store:0x00000800
         102577	      5027	80002920	341029f3	csrrs	x19,mepc,x0	  x0:0x00000000 x19=0x8000039a
         102597	      5028	80002924	342029f3	csrrs	x19,mcause,x0	  x0:0x00000000 x19=0x0000000b
         102617	      5029	80002928	458d	c.li	x11,3	 x11=0x00000003
         102637	      5030	8000292a	00b99463	bne	x19,x11,80002932	 x19:0x0000000b x11:0x00000003
         102677	      5032	80002932	45a1	c.li	x11,8	 x11=0x00000008
         102697	      5033	80002934	04b98d63	beq	x19,x11,8000298e	 x19:0x0000000b x11:0x00000008
         102857	      5041	80002938	45a5	c.li	x11,9	 x11=0x00000009
         102997	      5048	8000293a	04b98a63	beq	x19,x11,8000298e	 x19:0x0000000b x11:0x00000009
         103017	      5049	8000293e	45ad	c.li	x11,11	 x11=0x0000000b
         103417	      5069	80002940	04b98763	beq	x19,x11,8000298e	 x19:0x0000000b x11:0x0000000b
         103897	      5093	8000298e	900005b7	lui	x11,0x90000	 x11=0x90000000
         103917	      5094	80002992	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         103937	      5095	80002994	6985	c.lui	x19,0x1	 x19=0x00001000
         103957	      5096	80002996	b0098993	addi	x19,x19,-1280	 x19:0x00001000 x19=0x00000b00
         103977	      5097	8000299a	09a2	c.slli	x19,0x8	 x19:0x00000b00 x19=0x000b0000
         103997	      5098	8000299c	098d	c.addi	x19,3	 x19:0x000b0000 x19=0x000b0003
         104457	      5121	8000299e	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x000b0003 PA:0x8ffffffc store:0x000b0003
         104577	      5127	800029a2	b00029f3	csrrs	x19,mcycle,x0	  x0:0x00000000 x19=0x00001404
         105117	      5154	800029a6	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x00001404 PA:0x8ffffffc store:0x00001404
         105137	      5155	800029aa	900005b7	lui	x11,0x90000	 x11=0x90000000
         105157	      5156	800029ae	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         105177	      5157	800029b0	6985	c.lui	x19,0x1	 x19=0x00001000
         105237	      5160	800029b2	b8098993	addi	x19,x19,-1152	 x19:0x00001000 x19=0x00000b80
         105257	      5161	800029b6	09a2	c.slli	x19,0x8	 x19:0x00000b80 x19=0x000b8000
         105377	      5167	800029b8	098d	c.addi	x19,3	 x19:0x000b8000 x19=0x000b8003
         105837	      5190	800029ba	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x000b8003 PA:0x8ffffffc store:0x000b8003
         105857	      5191	800029be	b80029f3	csrrs	x19,mcycleh,x0	  x0:0x00000000 x19=0x00000000
         106097	      5203	800029c2	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x00000000 PA:0x8ffffffc store:0x00000000
         106117	      5204	800029c6	900005b7	lui	x11,0x90000	 x11=0x90000000
         106137	      5205	800029ca	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         106157	      5206	800029cc	6985	c.lui	x19,0x1	 x19=0x00001000
         106177	      5207	800029ce	b0398993	addi	x19,x19,-1277	 x19:0x00001000 x19=0x00000b03
         106197	      5208	800029d2	09a2	c.slli	x19,0x8	 x19:0x00000b03 x19=0x000b0300
         106217	      5209	800029d4	098d	c.addi	x19,3	 x19:0x000b0300 x19=0x000b0303
         106657	      5231	800029d6	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x000b0303 PA:0x8ffffffc store:0x000b0303
         106677	      5232	800029da	b03029f3	csrrs	x19,mhpmcounter3,x0	  x0:0x00000000 x19=0x000000e7
         106737	      5235	800029de	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x000000e7 PA:0x8ffffffc store:0x000000e7
         106757	      5236	800029e2	900005b7	lui	x11,0x90000	 x11=0x90000000
         106777	      5237	800029e6	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         106797	      5238	800029e8	6985	c.lui	x19,0x1	 x19=0x00001000
         106817	      5239	800029ea	b8398993	addi	x19,x19,-1149	 x19:0x00001000 x19=0x00000b83
         106837	      5240	800029ee	09a2	c.slli	x19,0x8	 x19:0x00000b83 x19=0x000b8300
         106857	      5241	800029f0	098d	c.addi	x19,3	 x19:0x000b8300 x19=0x000b8303
         106977	      5247	800029f2	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x000b8303 PA:0x8ffffffc store:0x000b8303
         107177	      5257	800029f6	b83029f3	csrrs	x19,mhpmcounter3h,x0	  x0:0x00000000 x19=0x00000000
         107677	      5282	800029fa	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x00000000 PA:0x8ffffffc store:0x00000000
         108017	      5299	800029fe	900005b7	lui	x11,0x90000	 x11=0x90000000
         108037	      5300	80002a02	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         108417	      5319	80002a04	6985	c.lui	x19,0x1	 x19=0x00001000
         108837	      5340	80002a06	b0498993	addi	x19,x19,-1276	 x19:0x00001000 x19=0x00000b04
         108857	      5341	80002a0a	09a2	c.slli	x19,0x8	 x19:0x00000b04 x19=0x000b0400
         108877	      5342	80002a0c	098d	c.addi	x19,3	 x19:0x000b0400 x19=0x000b0403
         109337	      5365	80002a0e	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x000b0403 PA:0x8ffffffc store:0x000b0403
         109637	      5380	80002a12	b04029f3	csrrs	x19,mhpmcounter4,x0	  x0:0x00000000 x19=0x000005ce
         110037	      5400	80002a16	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x000005ce PA:0x8ffffffc store:0x000005ce
         110057	      5401	80002a1a	900005b7	lui	x11,0x90000	 x11=0x90000000
         110077	      5402	80002a1e	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         110237	      5410	80002a20	6985	c.lui	x19,0x1	 x19=0x00001000
         110417	      5419	80002a22	b8498993	addi	x19,x19,-1148	 x19:0x00001000 x19=0x00000b84
         110437	      5420	80002a26	09a2	c.slli	x19,0x8	 x19:0x00000b84 x19=0x000b8400
         110457	      5421	80002a28	098d	c.addi	x19,3	 x19:0x000b8400 x19=0x000b8403
         110517	      5424	80002a2a	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x000b8403 PA:0x8ffffffc store:0x000b8403
         110537	      5425	80002a2e	b84029f3	csrrs	x19,mhpmcounter4h,x0	  x0:0x00000000 x19=0x00000000
         110557	      5426	80002a32	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x00000000 PA:0x8ffffffc store:0x00000000
         110697	      5433	80002a36	900005b7	lui	x11,0x90000	 x11=0x90000000
         110717	      5434	80002a3a	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         110757	      5436	80002a3c	6985	c.lui	x19,0x1	 x19=0x00001000
         110797	      5438	80002a3e	b0598993	addi	x19,x19,-1275	 x19:0x00001000 x19=0x00000b05
         110817	      5439	80002a42	09a2	c.slli	x19,0x8	 x19:0x00000b05 x19=0x000b0500
         111217	      5459	80002a44	098d	c.addi	x19,3	 x19:0x000b0500 x19=0x000b0503
         111477	      5472	80002a46	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x000b0503 PA:0x8ffffffc store:0x000b0503
         111497	      5473	80002a4a	b05029f3	csrrs	x19,mhpmcounter5,x0	  x0:0x00000000 x19=0x00000000
         111877	      5492	80002a4e	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x00000000 PA:0x8ffffffc store:0x00000000
         112097	      5503	80002a52	900005b7	lui	x11,0x90000	 x11=0x90000000
         112117	      5504	80002a56	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         112137	      5505	80002a58	6985	c.lui	x19,0x1	 x19=0x00001000
         112157	      5506	80002a5a	b8598993	addi	x19,x19,-1147	 x19:0x00001000 x19=0x00000b85
         112177	      5507	80002a5e	09a2	c.slli	x19,0x8	 x19:0x00000b85 x19=0x000b8500
         112197	      5508	80002a60	098d	c.addi	x19,3	 x19:0x000b8500 x19=0x000b8503
         112257	      5511	80002a62	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x000b8503 PA:0x8ffffffc store:0x000b8503
         112337	      5515	80002a66	b85029f3	csrrs	x19,mhpmcounter5h,x0	  x0:0x00000000 x19=0x00000000
         112517	      5524	80002a6a	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x00000000 PA:0x8ffffffc store:0x00000000
         112537	      5525	80002a6e	900005b7	lui	x11,0x90000	 x11=0x90000000
         112557	      5526	80002a72	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         112577	      5527	80002a74	6985	c.lui	x19,0x1	 x19=0x00001000
         112717	      5534	80002a76	b0698993	addi	x19,x19,-1274	 x19:0x00001000 x19=0x00000b06
         112737	      5535	80002a7a	09a2	c.slli	x19,0x8	 x19:0x00000b06 x19=0x000b0600
         112757	      5536	80002a7c	098d	c.addi	x19,3	 x19:0x000b0600 x19=0x000b0603
         113257	      5561	80002a7e	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x000b0603 PA:0x8ffffffc store:0x000b0603
         113597	      5578	80002a82	b06029f3	csrrs	x19,mhpmcounter6,x0	  x0:0x00000000 x19=0x00000038
         113797	      5588	80002a86	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x00000038 PA:0x8ffffffc store:0x00000038
         113837	      5590	80002a8a	900005b7	lui	x11,0x90000	 x11=0x90000000
         113857	      5591	80002a8e	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         113877	      5592	80002a90	6985	c.lui	x19,0x1	 x19=0x00001000
         114057	      5601	80002a92	b8698993	addi	x19,x19,-1146	 x19:0x00001000 x19=0x00000b86
         114077	      5602	80002a96	09a2	c.slli	x19,0x8	 x19:0x00000b86 x19=0x000b8600
         114097	      5603	80002a98	098d	c.addi	x19,3	 x19:0x000b8600 x19=0x000b8603
         114497	      5623	80002a9a	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x000b8603 PA:0x8ffffffc store:0x000b8603
         114517	      5624	80002a9e	b86029f3	csrrs	x19,mhpmcounter6h,x0	  x0:0x00000000 x19=0x00000000
         114757	      5636	80002aa2	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x00000000 PA:0x8ffffffc store:0x00000000
         114897	      5643	80002aa6	900005b7	lui	x11,0x90000	 x11=0x90000000
         114917	      5644	80002aaa	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         114957	      5646	80002aac	6985	c.lui	x19,0x1	 x19=0x00001000
         115217	      5659	80002aae	b0798993	addi	x19,x19,-1273	 x19:0x00001000 x19=0x00000b07
         115237	      5660	80002ab2	09a2	c.slli	x19,0x8	 x19:0x00000b07 x19=0x000b0700
         115257	      5661	80002ab4	098d	c.addi	x19,3	 x19:0x000b0700 x19=0x000b0703
         115757	      5686	80002ab6	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x000b0703 PA:0x8ffffffc store:0x000b0703
         115777	      5687	80002aba	b07029f3	csrrs	x19,mhpmcounter7,x0	  x0:0x00000000 x19=0x00000004
         115797	      5688	80002abe	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x00000004 PA:0x8ffffffc store:0x00000004
         115817	      5689	80002ac2	900005b7	lui	x11,0x90000	 x11=0x90000000
         115837	      5690	80002ac6	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         115957	      5696	80002ac8	6985	c.lui	x19,0x1	 x19=0x00001000
         115977	      5697	80002aca	b8798993	addi	x19,x19,-1145	 x19:0x00001000 x19=0x00000b87
         115997	      5698	80002ace	09a2	c.slli	x19,0x8	 x19:0x00000b87 x19=0x000b8700
         116117	      5704	80002ad0	098d	c.addi	x19,3	 x19:0x000b8700 x19=0x000b8703
         116297	      5713	80002ad2	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x000b8703 PA:0x8ffffffc store:0x000b8703
         116317	      5714	80002ad6	b87029f3	csrrs	x19,mhpmcounter7h,x0	  x0:0x00000000 x19=0x00000000
         116497	      5723	80002ada	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x00000000 PA:0x8ffffffc store:0x00000000
         116517	      5724	80002ade	900005b7	lui	x11,0x90000	 x11=0x90000000
         116537	      5725	80002ae2	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         116557	      5726	80002ae4	6985	c.lui	x19,0x1	 x19=0x00001000
         116577	      5727	80002ae6	b0898993	addi	x19,x19,-1272	 x19:0x00001000 x19=0x00000b08
         116597	      5728	80002aea	09a2	c.slli	x19,0x8	 x19:0x00000b08 x19=0x000b0800
         116617	      5729	80002aec	098d	c.addi	x19,3	 x19:0x000b0800 x19=0x000b0803
         116977	      5747	80002aee	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x000b0803 PA:0x8ffffffc store:0x000b0803
         116997	      5748	80002af2	b08029f3	csrrs	x19,mhpmcounter8,x0	  x0:0x00000000 x19=0x0000000c
         117057	      5751	80002af6	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x0000000c PA:0x8ffffffc store:0x0000000c
         117077	      5752	80002afa	900005b7	lui	x11,0x90000	 x11=0x90000000
         117097	      5753	80002afe	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         117357	      5766	80002b00	6985	c.lui	x19,0x1	 x19=0x00001000
         117397	      5768	80002b02	b8898993	addi	x19,x19,-1144	 x19:0x00001000 x19=0x00000b88
         117417	      5769	80002b06	09a2	c.slli	x19,0x8	 x19:0x00000b88 x19=0x000b8800
         117457	      5771	80002b08	098d	c.addi	x19,3	 x19:0x000b8800 x19=0x000b8803
         118057	      5801	80002b0a	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x000b8803 PA:0x8ffffffc store:0x000b8803
         118077	      5802	80002b0e	b88029f3	csrrs	x19,mhpmcounter8h,x0	  x0:0x00000000 x19=0x00000000
         118137	      5805	80002b12	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x00000000 PA:0x8ffffffc store:0x00000000
         118157	      5806	80002b16	900005b7	lui	x11,0x90000	 x11=0x90000000
         118177	      5807	80002b1a	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         118197	      5808	80002b1c	6985	c.lui	x19,0x1	 x19=0x00001000
         118217	      5809	80002b1e	b0998993	addi	x19,x19,-1271	 x19:0x00001000 x19=0x00000b09
         118237	      5810	80002b22	09a2	c.slli	x19,0x8	 x19:0x00000b09 x19=0x000b0900
         118257	      5811	80002b24	098d	c.addi	x19,3	 x19:0x000b0900 x19=0x000b0903
         118657	      5831	80002b26	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x000b0903 PA:0x8ffffffc store:0x000b0903
         118817	      5839	80002b2a	b09029f3	csrrs	x19,mhpmcounter9,x0	  x0:0x00000000 x19=0x00000005
         119157	      5856	80002b2e	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x00000005 PA:0x8ffffffc store:0x00000005
         119217	      5859	80002b32	900005b7	lui	x11,0x90000	 x11=0x90000000
         119237	      5860	80002b36	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         119277	      5862	80002b38	6985	c.lui	x19,0x1	 x19=0x00001000
         119297	      5863	80002b3a	b8998993	addi	x19,x19,-1143	 x19:0x00001000 x19=0x00000b89
         119317	      5864	80002b3e	09a2	c.slli	x19,0x8	 x19:0x00000b89 x19=0x000b8900
         119337	      5865	80002b40	098d	c.addi	x19,3	 x19:0x000b8900 x19=0x000b8903
         119997	      5898	80002b42	0135a023	sw	x19,0(x11)	 x11:0x8ffffffc x19:0x000b8903 PA:0x8ffffffc store:0x000b8903
