Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          49073	      2352	80003fa6	001f0093	addi	x1,x30,1	 x30:0x80003634  x1=0x80003635
          49093	      2353	80003faa	9082	c.jalr	x1	  x1:0x80003635  x1=0x80003fac
          49133	      2355	80003634	00000f97	auipc	x31,0x0	 x31=0x80003634
          49193	      2358	80003638	08cf8f93	addi	x31,x31,140	 x31:0x80003634 x31=0x800036c0
          49213	      2359	8000363c	970a	c.add	x14,x2	 x14:0x8ffffffc  x2:0xffffffe0 x14=0x8fffffdc
          49273	      2362	8000363e	340022f3	csrrs	x5,mscratch,x0	  x0:0x00000000  x5=0x00000007
          49293	      2363	80003642	d18f8f93	addi	x31,x31,-744	 x31:0x800036c0 x31=0x800033d8
          49473	      2372	80003646	f2376013	ori	x0,x14,-221	 x14:0x8fffffdc  x0=0x00000000
          49493	      2373	8000364a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          50353	      2416	8000364c	03b860b3	rem	x1,x16,x27	 x16:0x80000000 x27:0xfffffffc  x1=0x00000000
          50373	      2417	80003650	34045b73	csrrwi	x22,mscratch,8	 x22=0x00000007
          50393	      2418	80003654	34007973	csrrci	x18,mscratch,0	 x18=0x00000008
          50413	      2419	80003658	1afd	c.addi	x21,-1	 x21:0x00000000 x21=0xffffffff
          50433	      2420	8000365a	1c7d	c.addi	x24,-1	 x24:0xcca635e0 x24=0xcca635df
          50453	      2421	8000365c	340c3273	csrrc	x4,mscratch,x24	 x24:0xcca635df  x4=0x00000008
          50473	      2422	80003660	2e8f8f67	jalr	x30,744(x31)	 x31:0x800033d8 x30=0x80003664
          51353	      2466	800036c0	0c22	c.slli	x24,0x8	 x24:0xcca635df x24=0xa635df00
          51373	      2467	800036c2	18d1	c.addi	x17,-12	 x17:0x80021e64 x17=0x80021e58
          52493	      2523	800036c4	0224efb3	rem	x31,x9,x2	  x9:0xffffffff  x2:0xffffffe0 x31=0xffffffff
          52773	      2537	800036c8	01e8a223	sw	x30,4(x17)	 x17:0x80021e58 x30:0x80003664 PA:0x80021e5c store:0x80003664
          52793	      2538	800036cc	61f1	c.lui	x3,0x1c	  x3=0x0001c000
          52813	      2539	800036ce	411650b3	sra	x1,x12,x17	 x12:0xf00b5e72 x17:0x80021e58  x1=0xfffffff0
          52833	      2540	800036d2	0037eab3	or	x21,x15,x3	 x15:0x80025ce4  x3:0x0001c000 x21=0x00004000
          52853	      2541	800036d6	08d0fe93	andi	x29,x1,141	  x1:0xfffffff0 x29=0x00000080
