Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         359957	     17896	800052cc	5c213913	sltiu	x18,x2,1474	  x2:0x80025ce4 x18=0x00000000
         359977	     17897	800052d0	01bf1013	slli	x0,x30,0x1b	 x30:0x00016000  x0=0x00000000
         359997	     17898	800052d4	00b4f6b3	and	x13,x9,x11	  x9:0x00000000 x11:0xf42f3510 x13=0x00000000
         360017	     17899	800052d8	0441	c.addi	x8,16	  x8:0x00000000  x8=0x00000010
         360037	     17900	800052da	8e95	c.sub	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
         360057	     17901	800052dc	340a1673	csrrw	x12,mscratch,x20	 x20:0x00000000 x12=0x00000010
         360077	     17902	800052e0	b2813613	sltiu	x12,x2,-1240	  x2:0x80025ce4 x12=0x00000001
         360097	     17903	800052e4	8437e293	ori	x5,x15,-1981	 x15:0x80021df4  x5=0xfffffdf7
         360137	     17905	800052e8	0111da33	srl	x20,x3,x17	  x3:0x80025d24 x17:0x00000380 x20=0x80025d24
         360417	     17919	800052ec	01a44f33	xor	x30,x8,x26	  x8:0x00000010 x26:0x00000000 x30=0x00000010
         360437	     17920	800052f0	0234fd63	bgeu	x9,x3,8000532a	  x9:0x00000000  x3:0x80025d24
         360857	     17941	800052f4	01197b33	and	x22,x18,x17	 x18:0x00000000 x17:0x00000380 x22=0x00000000
         361277	     17962	800052f8	4a8e0893	addi	x17,x28,1192	 x28:0x80001105 x17=0x800015ad
         361297	     17963	800052fc	8c29	c.xor	x8,x10	  x8:0x00000010 x10:0x00000000  x8=0x00000010
         361317	     17964	800052fe	41703cb7	lui	x25,0x41703	 x25=0x41703000
         361337	     17965	80005302	cb11	c.beqz	x14,80005316	 x14:0x0000e740
         361357	     17966	80005304	0135a633	slt	x12,x11,x19	 x11:0xf42f3510 x19:0x00000000 x12=0x00000001
         361757	     17986	80005308	8e65	c.and	x12,x9	 x12:0x00000001  x9:0x00000000 x12=0x00000000
         361777	     17987	8000530a	03fc8233	mul	x4,x25,x31	 x25:0x41703000 x31:0x0a9a9000  x4=0xfb000000
         361857	     17991	8000530e	419e81b3	sub	x3,x29,x25	 x29:0x00000010 x25:0x41703000  x3=0xbe8fd010
         362217	     18009	80005312	9141c293	xori	x5,x3,-1772	  x3:0xbe8fd010  x5=0x41702904
         362237	     18010	80005316	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         362257	     18011	80005318	34085473	csrrwi	x8,mscratch,16	  x8=0x00000000
         362657	     18031	8000531c	01df8b33	add	x22,x31,x29	 x31:0x0a9a9000 x29:0x00000010 x22=0x0a9a9010
         362697	     18033	80005320	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         362957	     18046	80005322	03d90d33	mul	x26,x18,x29	 x18:0x00000000 x29:0x00000010 x26=0x00000000
         363177	     18057	80005326	03a1be33	mulhu	x28,x3,x26	  x3:0xbe8fd010 x26:0x00000000 x28=0x00000000
         363577	     18077	8000532a	41af5813	srai	x16,x30,0x1a	 x30:0x00000010 x16=0x00000000
         363597	     18078	8000532e	8c35	c.xor	x8,x13	  x8:0x00000000 x13:0x00000000  x8=0x00000000
         363777	     18087	80005330	017bdc13	srli	x24,x23,0x17	 x23:0x00000020 x24=0x00000000
         363817	     18089	80005334	03da9d33	mulh	x26,x21,x29	 x21:0x00000000 x29:0x00000010 x26=0x00000000
         363837	     18090	80005338	01dcdcb3	srl	x25,x25,x29	 x25:0x41703000 x29:0x00000010 x25=0x00004170
         363857	     18091	8000533c	00bf8863	beq	x31,x11,8000534c	 x31:0x0a9a9000 x11:0xf42f3510
         364257	     18111	80005340	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         364477	     18122	80005342	df963993	sltiu	x19,x12,-519	 x12:0x00000000 x19=0x00000001
         364657	     18131	80005346	00c9fb63	bgeu	x19,x12,8000535c	 x19:0x00000001 x12:0x00000000
         365597	     18178	8000535c	405700b3	sub	x1,x14,x5	 x14:0x0000e740  x5:0x41702904  x1=0xbe90be3c
         366117	     18204	80005360	01ec1863	bne	x24,x30,80005370	 x24:0x00000000 x30:0x00000010
         367017	     18249	80005370	851f2b37	lui	x22,0x851f2	 x22=0x851f2000
         367037	     18250	80005374	01a02f33	slt	x30,x0,x26	  x0:0x00000000 x26:0x00000000 x30=0x00000000
         367397	     18268	80005378	dec2c4b7	lui	x9,0xdec2c	  x9=0xdec2c000
         367517	     18274	8000537c	74094913	xori	x18,x18,1856	 x18:0x00000000 x18=0x00000740
         367537	     18275	80005380	eb9d2493	slti	x9,x26,-327	 x26:0x00000000  x9=0x00000000
         367557	     18276	80005384	067a	c.slli	x12,0x1e	 x12:0x00000000 x12=0x00000000
         367657	     18281	80005386	34006873	csrrsi	x16,mscratch,0	 x16=0x00000010
         367677	     18282	8000538a	8d29	c.xor	x10,x10	 x10:0x00000000 x10:0x00000000 x10=0x00000000
         367817	     18289	8000538c	01be20b3	slt	x1,x28,x27	 x28:0x00000000 x27:0xa94e6000  x1=0x00000000
         367837	     18290	80005390	01119f93	slli	x31,x3,0x11	  x3:0xbe8fd010 x31=0xa0200000
         368257	     18311	80005394	340a2ef3	csrrs	x29,mscratch,x20	 x20:0x80025d24 x29=0x00000010
         368277	     18312	80005398	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         368297	     18313	8000539a	00858d63	beq	x11,x8,800053b4	 x11:0xf42f3510  x8:0x00000000
         368317	     18314	8000539e	021801b3	mul	x3,x16,x1	 x16:0x00000010  x1:0x00000000  x3=0x00000000
         368337	     18315	800053a2	c031	c.beqz	x8,800053e6	  x8:0x00000000
         369277	     18362	800053e6	4e81c493	xori	x9,x3,1256	  x3:0x00000000  x9=0x000004e8
         369297	     18363	800053ea	34006ff3	csrrsi	x31,mscratch,0	 x31=0x80025d34
         369317	     18364	800053ee	8e09	c.sub	x12,x10	 x12:0x00000000 x10:0x00000000 x12=0x00000000
         369337	     18365	800053f0	8d6d	c.and	x10,x11	 x10:0x00000000 x11:0xf42f3510 x10=0x00000000
         370177	     18407	800053f2	02e8d533	divu	x10,x17,x14	 x17:0x800015ad x14:0x0000e740 x10=0x00008db3
         370197	     18408	800053f6	8d3d	c.xor	x10,x15	 x10:0x00008db3 x15:0x80021df4 x10=0x80029047
         370217	     18409	800053f8	ca11	c.beqz	x12,8000540c	 x12:0x00000000
         370257	     18411	8000540c	0000100f	fence.i	
         370397	     18418	80005410	6a59	c.lui	x20,0x16	 x20=0x00016000
         370497	     18423	80005412	0284f2b3	remu	x5,x9,x8	  x9:0x000004e8  x8:0x00000000  x5=0x000004e8
         370737	     18435	80005416	340d2ff3	csrrs	x31,mscratch,x26	 x26:0x00000000 x31=0x80025d34
         370757	     18436	8000541a	872d	c.srai	x14,0xb	 x14:0x0000e740 x14=0x0000001c
         370917	     18444	8000541c	e499	c.bnez	x9,8000542a	  x9:0x000004e8
         371817	     18489	8000542a	02bd0a63	beq	x26,x11,8000545e	 x26:0x00000000 x11:0xf42f3510
         371857	     18491	8000542e	0281beb3	mulhu	x29,x3,x8	  x3:0x00000000  x8:0x00000000 x29=0x00000000
         371877	     18492	80005432	00187b63	bgeu	x16,x1,80005448	 x16:0x00000010  x1:0x00000000
         372337	     18515	80005448	8c3d	c.xor	x8,x15	  x8:0x00000000 x15:0x80021df4  x8=0x80021df4
         372357	     18516	8000544a	6f2d7037	lui	x0,0x6f2d7	  x0=0x00000000
         372377	     18517	8000544e	00a331b3	sltu	x3,x6,x10	  x6:0x00000001 x10:0x80029047  x3=0x00000001
         372517	     18524	80005452	021636b3	mulhu	x13,x12,x1	 x12:0x00000000  x1:0x00000000 x13=0x00000000
         372537	     18525	80005456	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         372557	     18526	80005458	8f43cc37	lui	x24,0x8f43c	 x24=0x8f43c000
         372617	     18529	8000545c	8269	c.srli	x12,0x1a	 x12:0x00000000 x12=0x00000000
         372637	     18530	8000545e	3407e9f3	csrrsi	x19,mscratch,15	 x19=0x80025d34
         372657	     18531	80005462	c0b1	c.beqz	x9,800054a6	  x9:0x000004e8
         372677	     18532	80005464	3403e1f3	csrrsi	x3,mscratch,7	  x3=0x80025d3f
         372697	     18533	80005468	01ae1033	sll	x0,x28,x26	 x28:0x00000000 x26:0x00000000  x0=0x00000000
         372977	     18547	8000546c	0416	c.slli	x8,0x5	  x8:0x80021df4  x8=0x0043be80
         373077	     18552	8000546e	005c4263	blt	x24,x5,80005472	 x24:0x8f43c000  x5:0x000004e8
         374097	     18603	80005472	8eb5	c.xor	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
         374117	     18604	80005474	023e8f63	beq	x29,x3,800054b2	 x29:0x00000000  x3:0x80025d3f
         374317	     18614	80005478	0121f8b3	and	x17,x3,x18	  x3:0x80025d3f x18:0x00000740 x17=0x00000500
         374477	     18622	8000547c	03671163	bne	x14,x22,8000549e	 x14:0x0000001c x22:0x851f2000
         375257	     18661	8000549e	6fd7f8b7	lui	x17,0x6fd7f	 x17=0x6fd7f000
         375457	     18671	800054a2	40bfd013	srai	x0,x31,0xb	 x31:0x80025d34  x0=0x00000000
         375477	     18672	800054a6	3409b973	csrrc	x18,mscratch,x19	 x19:0x80025d34 x18=0x80025d3f
         375657	     18681	800054aa	112eac13	slti	x24,x29,274	 x29:0x00000000 x24=0x00000001
         375677	     18682	800054ae	54a6e513	ori	x10,x13,1354	 x13:0x00000000 x10=0x0000054a
         375697	     18683	800054b2	8a25	c.andi	x12,9	 x12:0x00000000 x12=0x00000000
         375717	     18684	800054b4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         375737	     18685	800054b6	557d	c.li	x10,-1	 x10=0xffffffff
         375937	     18695	800054b8	340e9e73	csrrw	x28,mscratch,x29	 x29:0x00000000 x28=0x0000000b
         375957	     18696	800054bc	0ff0000f	fence	iorw,iorw	
         376057	     18701	800054c0	34007bf3	csrrci	x23,mscratch,0	 x23=0x00000000
         376077	     18702	800054c4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         376097	     18703	800054c6	8cb9	c.xor	x9,x14	  x9:0x000004e8 x14:0x0000001c  x9=0x000004f4
         376497	     18723	800054c8	e742cf97	auipc	x31,0xe742c	 x31=0x674314c8
         376517	     18724	800054cc	01b44f33	xor	x30,x8,x27	  x8:0x0043be80 x27:0xa94e6000 x30=0xa90dde80
         376917	     18744	800054d0	34006a73	csrrsi	x20,mscratch,0	 x20=0x00000000
         377037	     18750	800054d4	715eea93	ori	x21,x29,1813	 x29:0x00000000 x21=0x00000715
         377417	     18769	800054d8	01901b93	slli	x23,x0,0x19	  x0:0x00000000 x23=0x00000000
         377437	     18770	800054dc	005aae33	slt	x28,x21,x5	 x21:0x00000715  x5:0x000004e8 x28=0x00000000
         377457	     18771	800054e0	401b8233	sub	x4,x23,x1	 x23:0x00000000  x1:0x00000000  x4=0x00000000
         377497	     18773	800054e4	03542b33	mulhsu	x22,x8,x21	  x8:0x0043be80 x21:0x00000715 x22=0x00000001
         377897	     18793	800054e8	8f45	c.or	x14,x9	 x14:0x0000001c  x9:0x000004f4 x14=0x000004fc
         377917	     18794	800054ea	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         377937	     18795	800054ec	06aa	c.slli	x13,0xa	 x13:0x00000000 x13=0x00000000
         377957	     18796	800054ee	00dc0263	beq	x24,x13,800054f2	 x24:0x00000001 x13:0x00000000
         377977	     18797	800054f2	34003ff3	csrrc	x31,mscratch,x0	  x0:0x00000000 x31=0x00000000
         378017	     18799	800054f6	03c9e533	rem	x10,x19,x28	 x19:0x80025d34 x28:0x00000000 x10=0x80025d34
         378117	     18804	800054fa	02b72533	mulhsu	x10,x14,x11	 x14:0x000004fc x11:0xf42f3510 x10=0x000004c1
         378137	     18805	800054fe	0000100f	fence.i	
         378717	     18834	80005502	000d0f63	beq	x26,x0,80005520	 x26:0x00000000  x0:0x00000000
         379477	     18872	80005520	340666f3	csrrsi	x13,mscratch,12	 x13=0x00000000
         379497	     18873	80005524	34006373	csrrsi	x6,mscratch,0	  x6=0x0000000c
         380237	     18910	80005528	028dcd33	div	x26,x27,x8	 x27:0xa94e6000  x8:0x0043be80 x26=0xfffffeb9
         380277	     18912	8000552c	02d92333	mulhsu	x6,x18,x13	 x18:0x80025d3f x13:0x00000000  x6=0x00000000
         380297	     18913	80005530	018f5bb3	srl	x23,x30,x24	 x30:0xa90dde80 x24:0x00000001 x23=0x5486ef40
         381037	     18950	80005534	03e06333	rem	x6,x0,x30	  x0:0x00000000 x30:0xa90dde80  x6=0x00000000
         381057	     18951	80005538	030bc063	blt	x23,x16,80005558	 x23:0x5486ef40 x16:0x00000010
         381077	     18952	8000553c	ea81	c.bnez	x13,8000554c	 x13:0x00000000
         381097	     18953	8000553e	00009093	slli	x1,x1,0x0	  x1:0x00000000  x1=0x00000000
         381117	     18954	80005542	005b3e33	sltu	x28,x22,x5	 x22:0x00000001  x5:0x000004e8 x28=0x00000001
         381137	     18955	80005546	88bd	c.andi	x9,15	  x9:0x000004f4  x9=0x00000004
         381157	     18956	80005548	0439c163	blt	x19,x3,8000558a	 x19:0x80025d34  x3:0x80025d3f
         381417	     18969	8000558a	00149233	sll	x4,x9,x1	  x9:0x00000004  x1:0x00000000  x4=0x00000004
         381437	     18970	8000558e	01a59a63	bne	x11,x26,800055a2	 x11:0xf42f3510 x26:0xfffffeb9
         381957	     18996	800055a2	034f0d63	beq	x30,x20,800055dc	 x30:0xa90dde80 x20:0x00000000
         381977	     18997	800055a6	9bc6	c.add	x23,x17	 x23:0x5486ef40 x17:0x6fd7f000 x23=0xc45edf40
         382217	     19009	800055a8	328d4413	xori	x8,x26,808	 x26:0xfffffeb9  x8=0xfffffd91
         382397	     19018	800055ac	8d11	c.sub	x10,x12	 x10:0x000004c1 x12:0x00000000 x10=0x000004c1
         382417	     19019	800055ae	40f45693	srai	x13,x8,0xf	  x8:0xfffffd91 x13=0xffffffff
         382437	     19020	800055b2	9a22	c.add	x20,x8	 x20:0x00000000  x8:0xfffffd91 x20=0xfffffd91
         382457	     19021	800055b4	0ff0000f	fence	iorw,iorw	
         382477	     19022	800055b8	413b5413	srai	x8,x22,0x13	 x22:0x00000001  x8=0x00000000
         382497	     19023	800055bc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         382517	     19024	800055be	177d	c.addi	x14,-1	 x14:0x000004fc x14=0x000004fb
         382537	     19025	800055c0	8ef5	c.and	x13,x13	 x13:0xffffffff x13:0xffffffff x13=0xffffffff
         382717	     19034	800055c2	03ad6b63	bltu	x26,x26,800055f8	 x26:0xfffffeb9 x26:0xfffffeb9
         382877	     19042	800055c6	01aa9893	slli	x17,x21,0x1a	 x21:0x00000715 x17=0x54000000
         383057	     19051	800055ca	406fd713	srai	x14,x31,0x6	 x31:0x00000000 x14=0x00000000
         383077	     19052	800055ce	0537d463	bge	x15,x19,80005616	 x15:0x80021df4 x19:0x80025d34
         383097	     19053	800055d2	c21d	c.beqz	x12,800055f8	 x12:0x00000000
         383737	     19085	800055f8	012c1833	sll	x16,x24,x18	 x24:0x00000001 x18:0x80025d3f x16=0x80000000
         383757	     19086	800055fc	9dbd7813	andi	x16,x26,-1573	 x26:0xfffffeb9 x16=0xfffff899
         383777	     19087	80005600	02b06713	ori	x14,x0,43	  x0:0x00000000 x14=0x0000002b
         383797	     19088	80005604	8e95	c.sub	x13,x13	 x13:0xffffffff x13:0xffffffff x13=0x00000000
         383817	     19089	80005606	003c1833	sll	x16,x24,x3	 x24:0x00000001  x3:0x80025d3f x16=0x80000000
         383837	     19090	8000560a	00c3a033	slt	x0,x7,x12	  x7:0x00000001 x12:0x00000000  x0=0x00000000
         383877	     19092	8000560e	00b1c963	blt	x3,x11,80005620	  x3:0x80025d3f x11:0xf42f3510
         386017	     19199	80005620	0331dbb3	divu	x23,x3,x19	  x3:0x80025d3f x19:0x80025d34 x23=0x00000001
         386037	     19200	80005624	fa800e93	addi	x29,x0,-88	  x0:0x00000000 x29=0xffffffa8
         386057	     19201	80005628	015a6863	bltu	x20,x21,80005638	 x20:0xfffffd91 x21:0x00000715
         386077	     19202	8000562c	00939813	slli	x16,x7,0x9	  x7:0x00000001 x16=0x00000200
         386097	     19203	80005630	0ff0000f	fence	iorw,iorw	
         386117	     19204	80005634	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         386137	     19205	80005636	8151	c.srli	x10,0x14	 x10:0x000004c1 x10=0x00000000
         386197	     19208	80005638	0190bfb3	sltu	x31,x1,x25	  x1:0x00000000 x25:0x00004170 x31=0x00000001
         386217	     19209	8000563c	1e7d	c.addi	x28,-1	 x28:0x00000001 x28=0x00000000
         386957	     19246	8000563e	023b68b3	rem	x17,x22,x3	 x22:0x00000001  x3:0x80025d3f x17=0x00000001
         386977	     19247	80005642	00c45f63	bge	x8,x12,80005660	  x8:0x00000000 x12:0x00000000
         387357	     19266	80005660	96be	c.add	x13,x15	 x13:0x00000000 x15:0x80021df4 x13=0x80021df4
         387377	     19267	80005662	000e4fb3	xor	x31,x28,x0	 x28:0x00000000  x0:0x00000000 x31=0x00000000
         387537	     19275	80005666	01460c33	add	x24,x12,x20	 x12:0x00000000 x20:0xfffffd91 x24=0xfffffd91
         387557	     19276	8000566a	88dd	c.andi	x9,23	  x9:0x00000004  x9=0x00000004
         387577	     19277	8000566c	8d79	c.and	x10,x14	 x10:0x00000000 x14:0x0000002b x10=0x00000000
         387597	     19278	8000566e	e701	c.bnez	x14,80005676	 x14:0x0000002b
         387857	     19291	80005676	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         387977	     19297	80005678	deeca317	auipc	x6,0xdeeca	  x6=0x5eecf678
         387997	     19298	8000567c	407e5193	srai	x3,x28,0x7	 x28:0x00000000  x3=0x00000000
         388037	     19300	80005680	884d3093	sltiu	x1,x26,-1916	 x26:0xfffffeb9  x1=0x00000000
         388057	     19301	80005684	8f9e	c.mv	x31,x7	  x0:0x00000000  x7:0x00000001 x31=0x00000001
         388157	     19306	80005686	02580633	mul	x12,x16,x5	 x16:0x00000200  x5:0x000004e8 x12=0x0009d000
         388377	     19317	8000568a	02939cb3	mulh	x25,x7,x9	  x7:0x00000001  x9:0x00000004 x25=0x00000000
         388697	     19333	8000568e	77b60013	addi	x0,x12,1915	 x12:0x0009d000  x0=0x00000000
         388857	     19341	80005692	340d39f3	csrrc	x19,mscratch,x26	 x26:0xfffffeb9 x19=0x0000000c
         388877	     19342	80005696	6e3d	c.lui	x28,0xf	 x28=0x0000f000
         388897	     19343	80005698	8c0d	c.sub	x8,x11	  x8:0x00000000 x11:0xf42f3510  x8=0x0bd0caf0
         397077	     19752	8000569a	016f9713	slli	x14,x31,0x16	 x31:0x00000001 x14=0x00400000
         397097	     19753	8000569e	340ea0f3	csrrs	x1,mscratch,x29	 x29:0xffffffa8  x1=0x00000004
         397117	     19754	800056a2	0133edb3	or	x27,x7,x19	  x7:0x00000001 x19:0x0000000c x27=0x0000000d
         397157	     19756	800056a6	02fa22b3	mulhsu	x5,x20,x15	 x20:0xfffffd91 x15:0x80021df4  x5=0xfffffec8
         397177	     19757	800056aa	0031da13	srli	x20,x3,0x3	  x3:0x00000000 x20=0x00000000
         397377	     19767	800056ae	00479a63	bne	x15,x4,800056c2	 x15:0x80021df4  x4:0x00000004
         397997	     19798	800056c2	0048bcb3	sltu	x25,x17,x4	 x17:0x00000001  x4:0x00000004 x25=0x00000001
         398017	     19799	800056c6	010d84b3	add	x9,x27,x16	 x27:0x0000000d x16:0x00000200  x9=0x0000020d
         398037	     19800	800056ca	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         398057	     19801	800056cc	003e4db3	xor	x27,x28,x3	 x28:0x0000f000  x3:0x00000000 x27=0x0000f000
         398097	     19803	800056d0	02a0ac33	mulhsu	x24,x1,x10	  x1:0x00000004 x10:0x00000000 x24=0x00000000
         398177	     19807	800056d4	8e31	c.xor	x12,x12	 x12:0x0009d000 x12:0x0009d000 x12=0x00000000
         398197	     19808	800056d6	187d	c.addi	x16,-1	 x16:0x00000200 x16=0x000001ff
         398217	     19809	800056d8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         398257	     19811	800056da	020a8bb3	mul	x23,x21,x0	 x21:0x00000715  x0:0x00000000 x23=0x00000000
         398277	     19812	800056de	9cde	c.add	x25,x23	 x25:0x00000001 x23:0x00000000 x25=0x00000001
         398877	     19842	800056e0	36102637	lui	x12,0x36102	 x12=0x36102000
         398897	     19843	800056e4	8e75	c.and	x12,x13	 x12:0x36102000 x13:0x80021df4 x12=0x00000000
         398917	     19844	800056e6	000e7d33	and	x26,x28,x0	 x28:0x0000f000  x0:0x00000000 x26=0x00000000
         398937	     19845	800056ea	00a85e63	bge	x16,x10,80005706	 x16:0x000001ff x10:0x00000000
         399677	     19882	80005706	3401d8f3	csrrwi	x17,mscratch,3	 x17=0xffffffac
         399697	     19883	8000570a	34009a73	csrrw	x20,mscratch,x1	  x1:0x00000004 x20=0x00000003
         399777	     19887	8000570e	0000100f	fence.i	
         400197	     19908	80005712	cb01	c.beqz	x14,80005722	 x14:0x00400000
         400217	     19909	80005714	8121	c.srli	x10,0x8	 x10:0x00000000 x10=0x00000000
         400637	     19930	80005716	40935393	srai	x7,x6,0x9	  x6:0x5eecf678  x7=0x002f767b
         400957	     19946	8000571a	00ab9563	bne	x23,x10,80005724	 x23:0x00000000 x10:0x00000000
         401117	     19954	8000571e	40385f93	srai	x31,x16,0x3	 x16:0x000001ff x31=0x0000003f
         401137	     19955	80005722	8e9d	c.sub	x13,x15	 x13:0x80021df4 x15:0x80021df4 x13=0x00000000
         401537	     19975	80005724	8491	c.srai	x9,0x4	  x9:0x0000020d  x9=0x00000020
         401917	     19994	80005726	9d823717	auipc	x14,0x9d823	 x14=0x1d828726
         401977	     19997	8000572a	34023df3	csrrc	x27,mscratch,x4	  x4:0x00000004 x27=0x00000004
         402017	     19999	8000572e	02acfb33	remu	x22,x25,x10	 x25:0x00000001 x10:0x00000000 x22=0x00000001
         402417	     20019	80005732	a3066413	ori	x8,x12,-1488	 x12:0x00000000  x8=0xfffffa30
         402437	     20020	80005736	0190b933	sltu	x18,x1,x25	  x1:0x00000004 x25:0x00000001 x18=0x00000000
         402677	     20032	8000573a	0ff0000f	fence	iorw,iorw	
         402737	     20035	8000573e	00293833	sltu	x16,x18,x2	 x18:0x00000000  x2:0x80025ce4 x16=0x00000001
         402757	     20036	80005742	8f2d	c.xor	x14,x11	 x14:0x1d828726 x11:0xf42f3510 x14=0xe9adb236
         402777	     20037	80005744	9e36	c.add	x28,x13	 x28:0x0000f000 x13:0x00000000 x28=0x0000f000
         402797	     20038	80005746	8e1d	c.sub	x12,x15	 x12:0x00000000 x15:0x80021df4 x12=0x7ffde20c
         402817	     20039	80005748	0ff0000f	fence	iorw,iorw	
         403177	     20057	8000574c	8d41	c.or	x10,x8	 x10:0x00000000  x8:0xfffffa30 x10=0xfffffa30
         403197	     20058	8000574e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         403217	     20059	80005750	40040733	sub	x14,x8,x0	  x8:0xfffffa30  x0:0x00000000 x14=0xfffffa30
         403517	     20074	80005754	34072f73	csrrs	x30,mscratch,x14	 x14:0xfffffa30 x30=0x00000000
         403877	     20092	80005758	340228f3	csrrs	x17,mscratch,x4	  x4:0x00000004 x17=0xfffffa30
         403917	     20094	8000575c	e4c8b893	sltiu	x17,x17,-436	 x17:0xfffffa30 x17=0x00000001
         404697	     20133	80005760	0244fdb3	remu	x27,x9,x4	  x9:0x00000020  x4:0x00000004 x27=0x00000000
         404717	     20134	80005764	340e6b73	csrrsi	x22,mscratch,28	 x22=0xfffffa34
         404737	     20135	80005768	003f0263	beq	x30,x3,8000576c	 x30:0x00000000  x3:0x00000000
         405217	     20159	8000576c	13fd	c.addi	x7,-1	  x7:0x002f767b  x7=0x002f767a
         405237	     20160	8000576e	197d	c.addi	x18,-1	 x18:0x00000000 x18=0xffffffff
         405357	     20166	80005770	40680eb3	sub	x29,x16,x6	 x16:0x00000001  x6:0x5eecf678 x29=0xa1130989
         405377	     20167	80005774	0a3d	c.addi	x20,15	 x20:0x00000003 x20=0x00000012
         405657	     20181	80005776	340aaaf3	csrrs	x21,mscratch,x21	 x21:0x00000715 x21=0xfffffa3c
         405677	     20182	8000577a	00281b63	bne	x16,x2,80005790	 x16:0x00000001  x2:0x80025ce4
         406137	     20205	80005790	41ea0533	sub	x10,x20,x30	 x20:0x00000012 x30:0x00000000 x10=0x00000012
         406157	     20206	80005794	8ea9	c.xor	x13,x10	 x13:0x00000000 x10:0x00000012 x13=0x00000012
         406177	     20207	80005796	8f15	c.sub	x14,x13	 x14:0xfffffa30 x13:0x00000012 x14=0xfffffa1e
         406577	     20227	80005798	023a00b3	mul	x1,x20,x3	 x20:0x00000012  x3:0x00000000  x1=0x00000000
         406717	     20234	8000579c	02c5	c.addi	x5,17	  x5:0xfffffec8  x5=0xfffffed9
         406737	     20235	8000579e	01259c33	sll	x24,x11,x18	 x11:0xf42f3510 x18:0xffffffff x24=0x00000000
         407057	     20251	800057a2	034fbe33	mulhu	x28,x31,x20	 x31:0x0000003f x20:0x00000012 x28=0x00000000
         407077	     20252	800057a6	0018cab3	xor	x21,x17,x1	 x17:0x00000001  x1:0x00000000 x21=0x00000001
         407277	     20262	800057aa	41812c93	slti	x25,x2,1048	  x2:0x80025ce4 x25=0x00000001
         407297	     20263	800057ae	b3b7f637	lui	x12,0xb3b7f	 x12=0xb3b7f000
         407317	     20264	800057b2	84e1	c.srai	x9,0x18	  x9:0x00000020  x9=0x00000000
         407337	     20265	800057b4	0000100f	fence.i	
         407977	     20297	800057b8	0d2e	c.slli	x26,0xb	 x26:0x00000000 x26=0x00000000
         407997	     20298	800057ba	0a2e	c.slli	x20,0xb	 x20:0x00000012 x20=0x00009000
         408017	     20299	800057bc	9f0e	c.add	x30,x3	 x30:0x00000000  x3:0x00000000 x30=0x00000000
         408417	     20319	800057be	01765ab3	srl	x21,x12,x23	 x12:0xb3b7f000 x23:0x00000000 x21=0xb3b7f000
         408597	     20328	800057c2	710b0713	addi	x14,x22,1808	 x22:0xfffffa34 x14=0x00000144
         408697	     20333	800057c6	050f0263	beq	x30,x16,8000580a	 x30:0x00000000 x16:0x00000001
         408717	     20334	800057ca	8d55	c.or	x10,x13	 x10:0x00000012 x13:0x00000012 x10=0x00000012
         408737	     20335	800057cc	03c48333	mul	x6,x9,x28	  x9:0x00000000 x28:0x00000000  x6=0x00000000
         408757	     20336	800057d0	19332913	slti	x18,x6,403	  x6:0x00000000 x18=0x00000001
         408797	     20338	800057d4	4a3f3f93	sltiu	x31,x30,1187	 x30:0x00000000 x31=0x00000001
         408997	     20348	800057d8	00bb5513	srli	x10,x22,0xb	 x22:0xfffffa34 x10=0x001fffff
         409417	     20369	800057dc	34006873	csrrsi	x16,mscratch,0	 x16=0xffffff3d
         409837	     20390	800057e0	bb13ac93	slti	x25,x7,-1103	  x7:0x002f767a x25=0x00000000
         409877	     20392	800057e4	340ab9f3	csrrc	x19,mscratch,x21	 x21:0xb3b7f000 x19=0xffffff3d
         410297	     20413	800057e8	0dc6	c.slli	x27,0x11	 x27:0x00000000 x27=0x00000000
         410317	     20414	800057ea	987d	c.andi	x8,-1	  x8:0xfffffa30  x8=0xfffffa30
         410337	     20415	800057ec	0114da33	srl	x20,x9,x17	  x9:0x00000000 x17:0x00000001 x20=0x00000000
         410737	     20435	800057f0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         410857	     20441	800057f2	340dabf3	csrrs	x23,mscratch,x27	 x27:0x00000000 x23=0x4c480f3d
