Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          55109	      2653	8000b8e0	00a5ef33	or	x30,x11,x10	 x11:0x80021e44 x10:0x00000018 x30=0x80021e5c
          55129	      2654	8000b8e4	00c00463	beq	x0,x12,8000b8ec	  x0:0x00000000 x12:0xff6fffdd
          55169	      2656	8000b8e8	02ff1fb3	mulh	x31,x30,x15	 x30:0x80021e5c x15:0x00000000 x31=0x00000000
          55189	      2657	8000b8ec	8cc2	c.mv	x25,x16	  x0:0x00000000 x16:0x02f85e4b x25=0x02f85e4b
          55369	      2666	8000b8ee	40028ab3	sub	x21,x5,x0	  x5:0x8000b8c4  x0:0x00000000 x21=0x8000b8c4
          55409	      2668	8000b8f2	02d32ab3	mulhsu	x21,x6,x13	  x6:0x00014000 x13:0x6db68375 x21=0x00008924
          55469	      2671	8000b8f6	0045ae03	lw	x28,4(x11)	 x11:0x80021e44 x28=0x8000328a PA:0x80021e48 load:0x8000328a
          55489	      2672	8000b8fa	34016bf3	csrrsi	x23,mscratch,2	 x23=0x90082888
          55989	      2697	8000b8fe	ffb3eb37	lui	x22,0xffb3e	 x22=0xffb3e000
          56009	      2698	8000b902	9c26	c.add	x24,x9	 x24:0x36db8f64  x9:0x90082888 x24=0xc6e3b7ec
          56029	      2699	8000b904	4bb1	c.li	x23,12	 x23=0x0000000c
          56049	      2700	8000b906	02058593	addi	x11,x11,32	 x11:0x80021e44 x11=0x80021e64
          56449	      2720	8000b90a	01377d33	and	x26,x14,x19	 x14:0x0001a000 x19:0x80025ce4 x26=0x00000000
          56469	      2721	8000b90e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          56569	      2726	8000b910	001e0b93	addi	x23,x28,1	 x28:0x8000328a x23=0x8000328b
          56589	      2727	8000b914	000b8be7	jalr	x23,0(x23)	 x23:0x8000328b x23=0x8000b918
          56649	      2730	8000328a	850fb513	sltiu	x10,x31,-1968	 x31:0x00000000 x10=0x00000001
          56669	      2731	8000328e	34009273	csrrw	x4,mscratch,x1	  x1:0x8000b9ac  x4=0x9008288a
          56689	      2732	80003292	03d56e63	bltu	x10,x29,800032ce	 x10:0x00000001 x29:0x00000000
          56709	      2733	80003296	3c223917	auipc	x18,0x3c223	 x18=0xbc226296
          56729	      2734	8000329a	01b11433	sll	x8,x2,x27	  x2:0x00000006 x27:0xfffff905  x8=0x000000c0
          57689	      2782	8000329e	02e8efb3	rem	x31,x17,x14	 x17:0x91654811 x14:0x0001a000 x31=0xffff4811
          57709	      2783	800032a2	b4d9fe93	andi	x29,x19,-1203	 x19:0x80025ce4 x29=0x80025844
          57729	      2784	800032a6	d71a8d13	addi	x26,x21,-655	 x21:0x00008924 x26=0x00008695
          57749	      2785	800032aa	00f8e3b3	or	x7,x17,x15	 x17:0x91654811 x15:0x00000000  x7=0x91654811
          57769	      2786	800032ae	41dfd4b3	sra	x9,x31,x29	 x31:0xffff4811 x29:0x80025844  x9=0xfffff481
          58509	      2823	800032b2	02eee8b3	rem	x17,x29,x14	 x29:0x80025844 x14:0x0001a000 x17=0xffff3844
          58529	      2824	800032b6	340071f3	csrrci	x3,mscratch,0	  x3=0x8000b9ac
          58549	      2825	800032ba	957e	c.add	x10,x31	 x10:0x00000001 x31:0xffff4811 x10=0xffff4812
          58569	      2826	800032bc	0f12	c.slli	x30,0x4	 x30:0x80021e5c x30=0x0021e5c0
          58609	      2828	800032be	34013373	csrrc	x6,mscratch,x2	  x2:0x00000006  x6=0x8000b9ac
          58629	      2829	800032c2	02d37e63	bgeu	x6,x13,800032fe	  x6:0x8000b9ac x13:0x6db68375
          59249	      2860	800032fe	03f19db3	mulh	x27,x3,x31	  x3:0x8000b9ac x31:0xffff4811 x27=0x00005bf6
          59269	      2861	80003302	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          59349	      2865	80003304	e685	c.bnez	x13,8000332c	 x13:0x6db68375
          59849	      2890	8000332c	00faa733	slt	x14,x21,x15	 x21:0x00008924 x15:0x00000000 x14=0x00000000
          59969	      2896	80003330	0ff0000f	fence	iorw,iorw	
          60149	      2905	80003334	3c6c6797	auipc	x15,0x3c6c6	 x15=0xbc6c9334
          60169	      2906	80003338	ea996393	ori	x7,x18,-343	 x18:0xbc226296  x7=0xfffffebf
          60189	      2907	8000333c	537d	c.li	x6,-1	  x6=0xffffffff
          60209	      2908	8000333e	8869	c.andi	x8,26	  x8:0x000000c0  x8=0x00000000
          60249	      2910	80003340	020443b3	div	x7,x8,x0	  x8:0x00000000  x0:0x00000000  x7=0xffffffff
          60269	      2911	80003344	40c60c33	sub	x24,x12,x12	 x12:0xff6fffdd x12:0xff6fffdd x24=0x00000000
          60289	      2912	80003348	8b347c93	andi	x25,x8,-1869	  x8:0x00000000 x25=0x00000000
          60449	      2920	8000334c	b76f7eb7	lui	x29,0xb76f7	 x29=0xb76f7000
          60469	      2921	80003350	01a3f363	bgeu	x7,x26,80003356	  x7:0xffffffff x26:0x00008695
          61409	      2968	80003356	50820913	addi	x18,x4,1288	  x4:0x9008288a x18=0x90082d92
          61429	      2969	8000335a	58c9ff93	andi	x31,x19,1420	 x19:0x80025ce4 x31=0x00000484
          61629	      2979	8000335e	01848eb3	add	x29,x9,x24	  x9:0xfffff481 x24:0x00000000 x29=0xfffff481
          61649	      2980	80003362	f025e893	ori	x17,x11,-254	 x11:0x80021e64 x17=0xffffff66
          61669	      2981	80003366	862d	c.srai	x12,0xb	 x12:0xff6fffdd x12=0xffffedff
          61709	      2983	80003368	01d9fab3	and	x21,x19,x29	 x19:0x80025ce4 x29:0xfffff481 x21=0x80025480
          61829	      2989	8000336c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          61929	      2994	8000336e	02295963	bge	x18,x2,800033a0	 x18:0x90082d92  x2:0x00000006
          61949	      2995	80003372	4056ddb3	sra	x27,x13,x5	 x13:0x6db68375  x5:0x8000b8c4 x27=0x06db6837
          62689	      3032	80003376	03a15db3	divu	x27,x2,x26	  x2:0x00000006 x26:0x00008695 x27=0x00000000
          62709	      3033	8000337a	c491	c.beqz	x9,80003386	  x9:0xfffff481
          62729	      3034	8000337c	019d	c.addi	x3,7	  x3:0x8000b9ac  x3=0x8000b9b3
          62749	      3035	8000337e	01eb1d33	sll	x26,x22,x30	 x22:0xffb3e000 x30:0x0021e5c0 x26=0xffb3e000
          63489	      3072	80003382	035540b3	div	x1,x10,x21	 x10:0xffff4812 x21:0x80025480  x1=0x00000000
          63509	      3073	80003386	c485	c.beqz	x9,800033ae	  x9:0xfffff481
          63529	      3074	80003388	340b52f3	csrrwi	x5,mscratch,22	  x5=0x8000b9a8
          63549	      3075	8000338c	8e6d	c.and	x12,x11	 x12:0xffffedff x11:0x80021e64 x12=0x80020c64
          63569	      3076	8000338e	340e9b73	csrrw	x22,mscratch,x29	 x29:0xfffff481 x22=0x00000016
          63589	      3077	80003392	62f5	c.lui	x5,0x1d	  x5=0x0001d000
          63609	      3078	80003394	9abe3313	sltiu	x6,x28,-1621	 x28:0x8000328a  x6=0x00000001
          63769	      3086	80003398	4013d313	srai	x6,x7,0x1	  x7:0xffffffff  x6=0xffffffff
          63789	      3087	8000339c	ca3b8013	addi	x0,x23,-861	 x23:0x8000b918  x0=0x00000000
          63929	      3094	800033a0	013c0cb3	add	x25,x24,x19	 x24:0x00000000 x19:0x80025ce4 x25=0x80025ce4
          64049	      3100	800033a4	d0a18c93	addi	x25,x3,-758	  x3:0x8000b9b3 x25=0x8000b6bd
          64249	      3110	800033a8	e309	c.bnez	x14,800033aa	 x14:0x00000000
          64409	      3118	800033aa	00bc8263	beq	x25,x11,800033ae	 x25:0x8000b6bd x11:0x80021e64
          64829	      3139	800033ae	40548433	sub	x8,x9,x5	  x9:0xfffff481  x5:0x0001d000  x8=0xfffe2481
          64849	      3140	800033b2	ec11	c.bnez	x8,800033ce	  x8:0xfffe2481
          66269	      3211	800033ce	02af4033	div	x0,x30,x10	 x30:0x0021e5c0 x10:0xffff4812  x0=0x00000000
          66289	      3212	800033d2	033eca63	blt	x29,x19,80003406	 x29:0xfffff481 x19:0x80025ce4
          66309	      3213	800033d6	00dc1233	sll	x4,x24,x13	 x24:0x00000000 x13:0x6db68375  x4=0x00000000
          66329	      3214	800033da	5ca5ce93	xori	x29,x11,1482	 x11:0x80021e64 x29=0x80021bae
          66349	      3215	800033de	8211	c.srli	x12,0x4	 x12:0x80020c64 x12=0x080020c6
          66369	      3216	800033e0	9fda	c.add	x31,x22	 x31:0x00000484 x22:0x00000016 x31=0x0000049a
          66389	      3217	800033e2	1e37b613	sltiu	x12,x15,483	 x15:0xbc6c9334 x12=0x00000000
          66609	      3228	800033e6	b8cb7e93	andi	x29,x22,-1140	 x22:0x00000016 x29=0x00000004
          66629	      3229	800033ea	6e39	c.lui	x28,0xe	 x28=0x0000e000
          66649	      3230	800033ec	ad70e813	ori	x16,x1,-1321	  x1:0x00000000 x16=0xfffffad7
          67389	      3267	800033f0	036046b3	div	x13,x0,x22	  x0:0x00000000 x22:0x00000016 x13=0x00000000
          67409	      3268	800033f4	121d7513	andi	x10,x26,289	 x26:0xffb3e000 x10=0x00000000
          67429	      3269	800033f8	f29fa317	auipc	x6,0xf29fa	  x6=0x729fd3f8
          67449	      3270	800033fc	8299	c.srli	x13,0x6	 x13:0x00000000 x13=0x00000000
          67469	      3271	800033fe	895e	c.mv	x18,x23	  x0:0x00000000 x23:0x8000b918 x18=0x8000b918
          67489	      3272	80003400	34039ff3	csrrw	x31,mscratch,x7	  x7:0xffffffff x31=0xfffff481
          67509	      3273	80003404	03f2	c.slli	x7,0x1c	  x7:0xffffffff  x7=0xf0000000
          67529	      3274	80003406	00eba733	slt	x14,x23,x14	 x23:0x8000b918 x14:0x00000000 x14=0x00000001
          67569	      3276	8000340a	0328be33	mulhu	x28,x17,x18	 x17:0xffffff66 x18:0x8000b918 x28=0x8000b8ca
          67589	      3277	8000340e	00552433	slt	x8,x10,x5	 x10:0x00000000  x5:0x0001d000  x8=0x00000001
          67989	      3297	80003412	00cb5d33	srl	x26,x22,x12	 x22:0x00000016 x12:0x00000000 x26=0x00000016
          68009	      3298	80003416	8231	c.srli	x12,0xc	 x12:0x00000000 x12=0x00000000
          68029	      3299	80003418	01e79c93	slli	x25,x15,0x1e	 x15:0xbc6c9334 x25=0x00000000
          68189	      3307	8000341c	369bc517	auipc	x10,0x369bc	 x10=0xb69bf41c
          68609	      3328	80003420	3405af73	csrrs	x30,mscratch,x11	 x11:0x80021e64 x30=0xffffffff
          68629	      3329	80003424	8cb9	c.xor	x9,x14	  x9:0xfffff481 x14:0x00000001  x9=0xfffff480
          69769	      3386	80003426	0224ca33	div	x20,x9,x2	  x9:0xfffff480  x2:0x00000006 x20=0xfffffe16
          69789	      3387	8000342a	0242	c.slli	x4,0x10	  x4:0x00000000  x4=0x00000000
          69809	      3388	8000342c	01d5a7b3	slt	x15,x11,x29	 x11:0x80021e64 x29:0x00000004 x15=0x00000001
          69829	      3389	80003430	413300b3	sub	x1,x6,x19	  x6:0x729fd3f8 x19:0x80025ce4  x1=0xf29d7714
          69849	      3390	80003434	00866eb3	or	x29,x12,x8	 x12:0x00000000  x8:0x00000001 x29=0x00000001
          69869	      3391	80003438	0637fd93	andi	x27,x15,99	 x15:0x00000001 x27=0x00000001
          69889	      3392	8000343c	8f72	c.mv	x30,x28	  x0:0x00000000 x28:0x8000b8ca x30=0x8000b8ca
          69929	      3394	8000343e	421738b7	lui	x17,0x42173	 x17=0x42173000
          69949	      3395	80003442	01b0cf63	blt	x1,x27,80003460	  x1:0xf29d7714 x27:0x00000001
          70289	      3412	80003460	00e80a33	add	x20,x16,x14	 x16:0xfffffad7 x14:0x00000001 x20=0xfffffad8
          70709	      3433	80003464	0312	c.slli	x6,0x4	  x6:0x729fd3f8  x6=0x29fd3f80
          71029	      3449	80003466	0385ceb3	div	x29,x11,x24	 x11:0x80021e64 x24:0x00000000 x29=0xffffffff
          71049	      3450	8000346a	340064f3	csrrsi	x9,mscratch,0	  x9=0xffffffff
          71069	      3451	8000346e	9f8e	c.add	x31,x3	 x31:0xfffff481  x3:0x8000b9b3 x31=0x8000ae34
          71089	      3452	80003470	1a90fa37	lui	x20,0x1a90f	 x20=0x1a90f000
          71129	      3454	80003474	02cc7e33	remu	x28,x24,x12	 x24:0x00000000 x12:0x00000000 x28=0x00000000
          71489	      3472	80003478	6d2eb693	sltiu	x13,x29,1746	 x29:0xffffffff x13=0x00000000
          72389	      3517	8000347c	02ba5033	divu	x0,x20,x11	 x20:0x1a90f000 x11:0x80021e64  x0=0x00000000
          72409	      3518	80003480	01de4b63	blt	x28,x29,80003496	 x28:0x00000000 x29:0xffffffff
          72429	      3519	80003484	6c89	c.lui	x25,0x2	 x25=0x00002000
          72449	      3520	80003486	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0xffffffff
          72469	      3521	8000348a	67699bb7	lui	x23,0x67699	 x23=0x67699000
          72489	      3522	8000348e	01ea5833	srl	x16,x20,x30	 x20:0x1a90f000 x30:0x8000b8ca x16=0x0006a43c
          72509	      3523	80003492	8f39	c.xor	x14,x14	 x14:0x00000001 x14:0x00000001 x14=0x00000000
          72529	      3524	80003494	8ef1	c.and	x13,x12	 x13:0x00000000 x12:0x00000000 x13=0x00000000
          72729	      3534	80003496	34067bf3	csrrci	x23,mscratch,12	 x23=0xffffffff
          72769	      3536	8000349a	75267d13	andi	x26,x12,1874	 x12:0x00000000 x26=0x00000000
          72789	      3537	8000349e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          72809	      3538	800034a0	340020f3	csrrs	x1,mscratch,x0	  x0:0x00000000  x1=0xfffffff3
          72989	      3547	800034a4	8ed9	c.or	x13,x14	 x13:0x00000000 x14:0x00000000 x13=0x00000000
          73009	      3548	800034a6	0e7e	c.slli	x28,0x1f	 x28:0x00000000 x28=0x00000000
          73029	      3549	800034a8	00211d13	slli	x26,x2,0x2	  x2:0x00000006 x26=0x00000018
          73189	      3557	800034ac	87e5	c.srai	x15,0x19	 x15:0x00000001 x15=0x00000000
          73209	      3558	800034ae	00c45e33	srl	x28,x8,x12	  x8:0x00000001 x12:0x00000000 x28=0x00000001
          74209	      3608	800034b2	039d7433	remu	x8,x26,x25	 x26:0x00000018 x25:0x00002000  x8=0x00000018
          78309	      3813	800034b6	02a976b3	remu	x13,x18,x10	 x18:0x8000b918 x10:0xb69bf41c x13=0x8000b918
          78329	      3814	800034ba	0018fe33	and	x28,x17,x1	 x17:0x42173000  x1:0xfffffff3 x28=0x42173000
          78349	      3815	800034be	8371	c.srli	x14,0x1c	 x14:0x00000000 x14=0x00000000
          78369	      3816	800034c0	90a2	c.add	x1,x8	  x1:0xfffffff3  x8:0x00000018  x1=0x0000000b
          78389	      3817	800034c2	00d942b3	xor	x5,x18,x13	 x18:0x8000b918 x13:0x8000b918  x5=0x00000000
          78409	      3818	800034c6	40e58933	sub	x18,x11,x14	 x11:0x80021e64 x14:0x00000000 x18=0x80021e64
          78429	      3819	800034ca	34001b73	csrrw	x22,mscratch,x0	  x0:0x00000000 x22=0xfffffff3
          78449	      3820	800034ce	c901	c.beqz	x10,800034de	 x10:0xb69bf41c
          78549	      3825	800034d0	00588933	add	x18,x17,x5	 x17:0x42173000  x5:0x00000000 x18=0x42173000
          78569	      3826	800034d4	1dc32213	slti	x4,x6,476	  x6:0x29fd3f80  x4=0x00000000
          78749	      3835	800034d8	01ecfa63	bgeu	x25,x30,800034ec	 x25:0x00002000 x30:0x8000b8ca
          78989	      3847	800034dc	8d65	c.and	x10,x9	 x10:0xb69bf41c  x9:0xffffffff x10=0xb69bf41c
          79009	      3848	800034de	3400d4f3	csrrwi	x9,mscratch,1	  x9=0x00000000
          79029	      3849	800034e2	8fa1	c.xor	x15,x8	 x15:0x00000000  x8:0x00000018 x15=0x00000018
          79049	      3850	800034e4	00f01a13	slli	x20,x0,0xf	  x0:0x00000000 x20=0x00000000
          79449	      3870	800034e8	03e57163	bgeu	x10,x30,8000350a	 x10:0xb69bf41c x30:0x8000b8ca
          80229	      3909	8000350a	0386b7b3	mulhu	x15,x13,x24	 x13:0x8000b918 x24:0x00000000 x15=0x00000000
          80269	      3911	8000350e	34002673	csrrs	x12,mscratch,x0	  x0:0x00000000 x12=0x00000001
          80289	      3912	80003512	8e2d	c.xor	x12,x11	 x12:0x00000001 x11:0x80021e64 x12=0x80021e65
          80309	      3913	80003514	ce85	c.beqz	x13,8000354c	 x13:0x8000b918
          80349	      3915	80003516	03ce9d33	mulh	x26,x29,x28	 x29:0xffffffff x28:0x42173000 x26=0xffffffff
          80369	      3916	8000351a	406a0533	sub	x10,x20,x6	 x20:0x00000000  x6:0x29fd3f80 x10=0xd602c080
          80529	      3924	8000351e	00151f93	slli	x31,x10,0x1	 x10:0xd602c080 x31=0xac058100
          80749	      3935	80003522	4054d233	sra	x4,x9,x5	  x9:0x00000000  x5:0x00000000  x4=0x00000000
          81329	      3964	80003526	03fcfe63	bgeu	x25,x31,80003562	 x25:0x00002000 x31:0xac058100
          81349	      3965	8000352a	e489	c.bnez	x9,80003534	  x9:0x00000000
          81369	      3966	8000352c	c715	c.beqz	x14,80003558	 x14:0x00000000
          81869	      3991	80003558	0000100f	fence.i	
          82689	      4032	8000355c	02df26b3	mulhsu	x13,x30,x13	 x30:0x8000b8ca x13:0x8000b918 x13=0xbfffffd9
          82789	      4037	80003560	031e	c.slli	x6,0x7	  x6:0x29fd3f80  x6=0xfe9fc000
          82809	      4038	80003562	005c9f13	slli	x30,x25,0x5	 x25:0x00002000 x30=0x00040000
          82829	      4039	80003566	0000100f	fence.i	
          83429	      4069	8000356a	340b7773	csrrci	x14,mscratch,22	 x14=0x00000001
          83449	      4070	8000356e	00e11fb3	sll	x31,x2,x14	  x2:0x00000006 x14:0x00000001 x31=0x0000000c
          83469	      4071	80003572	ca01	c.beqz	x12,80003582	 x12:0x80021e65
          83489	      4072	80003574	8051	c.srli	x8,0x14	  x8:0x00000018  x8=0x00000000
          83509	      4073	80003576	00f33e33	sltu	x28,x6,x15	  x6:0xfe9fc000 x15:0x00000000 x28=0x00000000
          83749	      4085	8000357a	40770633	sub	x12,x14,x7	 x14:0x00000001  x7:0xf0000000 x12=0x10000001
          83869	      4091	8000357e	0057a733	slt	x14,x15,x5	 x15:0x00000000  x5:0x00000000 x14=0x00000000
          84269	      4111	80003582	040bf063	bgeu	x23,x0,800035c2	 x23:0xffffffff  x0:0x00000000
          85209	      4158	800035c2	0000100f	fence.i	
          85769	      4186	800035c6	3b1f8317	auipc	x6,0x3b1f8	  x6=0xbb1fb5c6
          85789	      4187	800035ca	03ab6d63	bltu	x22,x26,80003604	 x22:0xfffffff3 x26:0xffffffff
          86389	      4217	80003604	02e76f33	rem	x30,x14,x14	 x14:0x00000000 x14:0x00000000 x30=0x00000000
          86469	      4221	80003608	03247163	bgeu	x8,x18,8000362a	  x8:0x00000000 x18:0x42173000
          86569	      4226	8000360c	49382c93	slti	x25,x16,1171	 x16:0x0006a43c x25=0x00000000
          86749	      4235	80003610	5ffd	c.li	x31,-1	 x31=0xffffffff
          86769	      4236	80003612	e4f94a13	xori	x20,x18,-433	 x18:0x42173000 x20=0xbde8ce4f
          87189	      4257	80003616	00c17363	bgeu	x2,x12,8000361c	  x2:0x00000006 x12:0x10000001
          87209	      4258	8000361a	075e	c.slli	x14,0x17	 x14:0x00000000 x14=0x00000000
          87409	      4268	8000361c	0132b733	sltu	x14,x5,x19	  x5:0x00000000 x19:0x80025ce4 x14=0x00000001
          87429	      4269	80003620	340bf2f3	csrrci	x5,mscratch,23	  x5=0x00000001
          87449	      4270	80003624	34093873	csrrc	x16,mscratch,x18	 x18:0x42173000 x16=0x00000000
          87689	      4282	80003628	60a9	c.lui	x1,0xa	  x1=0x0000a000
          87709	      4283	8000362a	00f4ddb3	srl	x27,x9,x15	  x9:0x00000000 x15:0x00000000 x27=0x00000000
          87729	      4284	8000362e	0347ce63	blt	x15,x20,8000366a	 x15:0x00000000 x20:0xbde8ce4f
          87969	      4296	80003632	0050bfb3	sltu	x31,x1,x5	  x1:0x0000a000  x5:0x00000001 x31=0x00000000
          87989	      4297	80003636	3404a4f3	csrrs	x9,mscratch,x9	  x9:0x00000000  x9=0x00000000
          88129	      4304	8000363a	40b6dd93	srai	x27,x13,0xb	 x13:0xbfffffd9 x27=0xfff7ffff
          88149	      4305	8000363e	02760063	beq	x12,x7,8000365e	 x12:0x10000001  x7:0xf0000000
          89209	      4358	80003642	026352b3	divu	x5,x6,x6	  x6:0xbb1fb5c6  x6:0xbb1fb5c6  x5=0x00000001
          89229	      4359	80003646	340fd1f3	csrrwi	x3,mscratch,31	  x3=0x00000000
          89269	      4361	8000364a	03964f33	div	x30,x12,x25	 x12:0x10000001 x25:0x00000000 x30=0xffffffff
          89289	      4362	8000364e	8289	c.srli	x13,0x2	 x13:0xbfffffd9 x13=0x2ffffff6
          89309	      4363	80003650	340020f3	csrrs	x1,mscratch,x0	  x0:0x00000000  x1=0x0000001f
          89329	      4364	80003654	340b1273	csrrw	x4,mscratch,x22	 x22:0xfffffff3  x4=0x0000001f
          89349	      4365	80003658	54fd	c.li	x9,-1	  x9=0xffffffff
          89369	      4366	8000365a	34001973	csrrw	x18,mscratch,x0	  x0:0x00000000 x18=0xfffffff3
          89389	      4367	8000365e	90be	c.add	x1,x15	  x1:0x0000001f x15:0x00000000  x1=0x0000001f
          89409	      4368	80003660	00748bb3	add	x23,x9,x7	  x9:0xffffffff  x7:0xf0000000 x23=0xefffffff
          89429	      4369	80003664	e289	c.bnez	x13,80003666	 x13:0x2ffffff6
          89869	      4391	80003666	34006d73	csrrsi	x26,mscratch,0	 x26=0x00000000
          89889	      4392	8000366a	0f06	c.slli	x30,0x1	 x30:0xffffffff x30=0xfffffffe
          89929	      4394	8000366c	03cdf533	remu	x10,x27,x28	 x27:0xfff7ffff x28:0x00000000 x10=0xfff7ffff
          89949	      4395	80003670	00684e63	blt	x16,x6,8000368c	 x16:0x00000000  x6:0xbb1fb5c6
          89969	      4396	80003674	001fd793	srli	x15,x31,0x1	 x31:0x00000000 x15=0x00000000
          90549	      4425	80003678	0b25	c.addi	x22,9	 x22:0xfffffff3 x22=0xfffffffc
          90849	      4440	8000367a	00a84d33	xor	x26,x16,x10	 x16:0x00000000 x10:0xfff7ffff x26=0xfff7ffff
          91209	      4458	8000367e	0000100f	fence.i	
          91809	      4488	80003682	e691	c.bnez	x13,8000368e	 x13:0x2ffffff6
          92149	      4505	8000368e	4d99	c.li	x27,6	 x27=0x00000006
          92169	      4506	80003690	00f94733	xor	x14,x18,x15	 x18:0xfffffff3 x15:0x00000000 x14=0xfffffff3
          92189	      4507	80003694	34003f73	csrrc	x30,mscratch,x0	  x0:0x00000000 x30=0x00000000
          92209	      4508	80003698	40e25d33	sra	x26,x4,x14	  x4:0x0000001f x14:0xfffffff3 x26=0x00000000
          92269	      4511	8000369c	047a5163	bge	x20,x7,800036de	 x20:0xbde8ce4f  x7:0xf0000000
          92289	      4512	800036a0	005a53b3	srl	x7,x20,x5	 x20:0xbde8ce4f  x5:0x00000001  x7=0x5ef46727
          92309	      4513	800036a4	01b1af33	slt	x30,x3,x27	  x3:0x00000000 x27:0x00000006 x30=0x00000001
          92329	      4514	800036a8	06ac8897	auipc	x17,0x6ac8	 x17=0x86acb6a8
          92749	      4535	800036ac	9ae2	c.add	x21,x24	 x21:0x80025480 x24:0x00000000 x21=0x80025480
          92769	      4536	800036ae	41cbd393	srai	x7,x23,0x1c	 x23:0xefffffff  x7=0xfffffffe
          92789	      4537	800036b2	4606f713	andi	x14,x13,1120	 x13:0x2ffffff6 x14=0x00000460
          92809	      4538	800036b6	74333a93	sltiu	x21,x6,1859	  x6:0xbb1fb5c6 x21=0x00000000
          92829	      4539	800036ba	027f0933	mul	x18,x30,x7	 x30:0x00000001  x7:0xfffffffe x18=0xfffffffe
          93249	      4560	800036be	00720d63	beq	x4,x7,800036d8	  x4:0x0000001f  x7:0xfffffffe
          93269	      4561	800036c2	41920733	sub	x14,x4,x25	  x4:0x0000001f x25:0x00000000 x14=0x0000001f
          93689	      4582	800036c6	01ee4833	xor	x16,x28,x30	 x28:0x00000000 x30:0x00000001 x16=0x00000001
          93729	      4584	800036ca	40a70933	sub	x18,x14,x10	 x14:0x0000001f x10:0xfff7ffff x18=0x00080020
          93749	      4585	800036ce	8f0d	c.sub	x14,x11	 x14:0x0000001f x11:0x80021e64 x14=0x7ffde1bb
          93769	      4586	800036d0	0000100f	fence.i	
          94229	      4609	800036d4	0f77b193	sltiu	x3,x15,247	 x15:0x00000000  x3=0x00000001
          94249	      4610	800036d8	1afd	c.addi	x21,-1	 x21:0x00000000 x21=0xffffffff
          94669	      4631	800036da	340350f3	csrrwi	x1,mscratch,6	  x1=0x00000000
          94789	      4637	800036de	0137ecb3	or	x25,x15,x19	 x15:0x00000000 x19:0x80025ce4 x25=0x80025ce4
          94809	      4638	800036e2	0091ea63	bltu	x3,x9,800036f6	  x3:0x00000001  x9:0xffffffff
          95569	      4676	800036f6	64cae713	ori	x14,x21,1612	 x21:0xffffffff x14=0xffffffff
          95589	      4677	800036fa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          96469	      4721	800036fc	02985633	divu	x12,x16,x9	 x16:0x00000001  x9:0xffffffff x12=0xffffffff
          96489	      4722	80003700	01d5c913	xori	x18,x11,29	 x11:0x80021e64 x18=0x80021e79
