Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          53214	      2559	8000339e	00019a13	slli	x20,x3,0x0	  x3:0x80000000 x20=0x80000000
          53234	      2560	800033a2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          53654	      2581	800033a4	03dd9a33	mulh	x20,x27,x29	 x27:0x00000000 x29:0x80025ce4 x20=0x00000000
          53674	      2582	800033a8	404edcb3	sra	x25,x29,x4	 x29:0x80025ce4  x4:0x0001e000 x25=0x80025ce4
          53714	      2584	800033ac	717d	c.addi16sp	x2,-16	  x2:0xffffffe0  x2=0xffffffd0
          53914	      2594	800033ae	41d7df93	srai	x31,x15,0x1d	 x15:0x00000001 x31=0x00000000
          54054	      2601	800033b2	02d5e763	bltu	x11,x13,800033e0	 x11:0x00000000 x13:0x0000000c
          54954	      2646	800033e0	0220d363	bge	x1,x2,80003406	  x1:0x7d4add06  x2:0xffffffd0
          55734	      2685	80003406	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          55754	      2686	80003408	05f4f263	bgeu	x9,x31,8000344c	  x9:0x00000000 x31:0x00000000
          56274	      2712	8000344c	8d45	c.or	x10,x9	 x10:0x00000001  x9:0x00000000 x10=0x00000001
          57054	      2751	8000344e	02fbe3b3	rem	x7,x23,x15	 x23:0xfffffdea x15:0x00000001  x7=0x00000000
          57074	      2752	80003452	92ce	c.add	x5,x19	  x5:0x80000340 x19:0x00000001  x5=0x80000341
          57094	      2753	80003454	0021e033	or	x0,x3,x2	  x3:0x80000000  x2:0xffffffd0  x0=0x00000000
          57114	      2754	80003458	b31b2893	slti	x17,x22,-1231	 x22:0x00000001 x17=0x00000000
          57134	      2755	8000345c	340b57f3	csrrwi	x15,mscratch,22	 x15=0xfc162df3
          57154	      2756	80003460	0092dd13	srli	x26,x5,0x9	  x5:0x80000341 x26=0x00400001
          57894	      2793	80003464	02fe5533	divu	x10,x28,x15	 x28:0x7302eee3 x15:0xfc162df3 x10=0x00000000
          57914	      2794	80003468	c599	c.beqz	x11,80003476	 x11:0x00000000
          58354	      2816	80003476	005bfab3	and	x21,x23,x5	 x23:0xfffffdea  x5:0x80000341 x21=0x80000140
          58374	      2817	8000347a	13fd	c.addi	x7,-1	  x7:0x00000000  x7=0xffffffff
          58434	      2820	8000347c	418550b3	sra	x1,x10,x24	 x10:0x00000000 x24:0x00000000  x1=0x00000000
          58454	      2821	80003480	0ff0000f	fence	iorw,iorw	
          58614	      2829	80003484	0999	c.addi	x19,6	 x19:0x00000001 x19=0x00000007
          58714	      2834	80003486	021af033	remu	x0,x21,x1	 x21:0x80000140  x1:0x00000000  x0=0x00000000
          58774	      2837	8000348a	0583f263	bgeu	x7,x24,800034ce	  x7:0xffffffff x24:0x00000000
          58934	      2845	800034ce	717d	c.addi16sp	x2,-16	  x2:0xffffffd0  x2=0xffffffc0
          59334	      2865	800034d0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          59354	      2866	800034d2	9da2	c.add	x27,x8	 x27:0x00000000  x8:0x605ddc60 x27=0x605ddc60
          59374	      2867	800034d4	00ab92b3	sll	x5,x23,x10	 x23:0xfffffdea x10:0x00000000  x5=0xfffffdea
          59514	      2874	800034d8	717d	c.addi16sp	x2,-16	  x2:0xffffffc0  x2=0xffffffb0
          59534	      2875	800034da	c309	c.beqz	x14,800034dc	 x14:0x00000000
          60474	      2922	800034dc	01e060b3	or	x1,x0,x30	  x0:0x00000000 x30:0x7d4add06  x1=0x7d4add06
          60574	      2927	800034e0	8f51	c.or	x14,x12	 x14:0x00000000 x12:0xfc162df3 x14=0xfc162df3
          60594	      2928	800034e2	8ec1	c.or	x13,x8	 x13:0x0000000c  x8:0x605ddc60 x13=0x605ddc6c
          60974	      2947	800034e4	40dadd93	srai	x27,x21,0xd	 x21:0x80000140 x27=0xfffc0000
          61394	      2968	800034e8	ad7c5b97	auipc	x23,0xad7c5	 x23=0x2d7c84e8
          61474	      2972	800034ec	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          61494	      2973	800034ee	ec8fa6b7	lui	x13,0xec8fa	 x13=0xec8fa000
          61514	      2974	800034f2	088e	c.slli	x17,0x3	 x17:0x00000000 x17=0x00000000
          61594	      2978	800034f4	03d52833	mulhsu	x16,x10,x29	 x10:0x00000000 x29:0x80025ce4 x16=0x00000000
          62414	      3019	800034f8	03e3e5b3	rem	x11,x7,x30	  x7:0xffffffff x30:0x7d4add06 x11=0xffffffff
          62434	      3020	800034fc	04299063	bne	x19,x2,8000353c	 x19:0x00000007  x2:0xffffffb0
          62594	      3028	8000353c	038ed763	bge	x29,x24,8000356a	 x29:0x80025ce4 x24:0x00000000
          62834	      3040	80003540	3403e8f3	csrrsi	x17,mscratch,7	 x17=0x00000016
          63254	      3061	80003544	76d55c17	auipc	x24,0x76d55	 x24=0xf6d58544
          63274	      3062	80003548	00c571b3	and	x3,x10,x12	 x10:0x00000000 x12:0xfc162df3  x3=0x00000000
          63334	      3065	8000354c	3406a7f3	csrrs	x15,mscratch,x13	 x13:0xec8fa000 x15=0x00000017
          63354	      3066	80003550	006e80b3	add	x1,x29,x6	 x29:0x80025ce4  x6:0x80000000  x1=0x00025ce4
          63374	      3067	80003554	406c5e33	sra	x28,x24,x6	 x24:0xf6d58544  x6:0x80000000 x28=0xf6d58544
          63494	      3073	80003558	01ab5793	srli	x15,x22,0x1a	 x22:0x00000001 x15=0x00000000
          63574	      3077	8000355c	e095	c.bnez	x9,80003580	  x9:0x00000000
          63594	      3078	8000355e	8d1d	c.sub	x10,x15	 x10:0x00000000 x15:0x00000000 x10=0x00000000
          63614	      3079	80003560	00c6bc33	sltu	x24,x13,x12	 x13:0xec8fa000 x12:0xfc162df3 x24=0x00000001
          63934	      3095	80003564	8ce2	c.mv	x25,x24	  x0:0x00000000 x24:0x00000001 x25=0x00000001
          63954	      3096	80003566	3402b573	csrrc	x10,mscratch,x5	  x5:0xfffffdea x10=0xec8fa017
          64354	      3116	8000356a	340fb4f3	csrrc	x9,mscratch,x31	 x31:0x00000000  x9=0x00000015
          64374	      3117	8000356e	8cd9	c.or	x9,x14	  x9:0x00000015 x14:0xfc162df3  x9=0xfc162df7
          64734	      3135	80003570	87b1	c.srai	x15,0xc	 x15:0x00000000 x15=0x00000000
          64934	      3145	80003572	02cafd63	bgeu	x21,x12,800035ac	 x21:0x80000140 x12:0xfc162df3
          64954	      3146	80003576	0ae6	c.slli	x21,0x19	 x21:0x80000140 x21=0x80000000
          65074	      3152	80003578	eb95	c.bnez	x15,800035ac	 x15:0x00000000
          65814	      3189	8000357a	026ce8b3	rem	x17,x25,x6	 x25:0x00000001  x6:0x80000000 x17=0x00000001
          65834	      3190	8000357e	e39d	c.bnez	x15,800035a4	 x15:0x00000000
          65854	      3191	80003580	402a53b3	sra	x7,x20,x2	 x20:0x00000000  x2:0xffffffb0  x7=0x00000000
          65874	      3192	80003584	b2168f93	addi	x31,x13,-1247	 x13:0xec8fa000 x31=0xec8f9b21
          65894	      3193	80003588	01b41013	slli	x0,x8,0x1b	  x8:0x605ddc60  x0=0x00000000
          65914	      3194	8000358c	03428b63	beq	x5,x20,800035c2	  x5:0xfffffdea x20:0x00000000
          65934	      3195	80003590	e501	c.bnez	x10,80003598	 x10:0xec8fa017
          66414	      3219	80003598	0ff0000f	fence	iorw,iorw	
          66434	      3220	8000359c	0121ea63	bltu	x3,x18,800035b0	  x3:0x00000000 x18:0x80021e64
          66694	      3233	800035a0	e932e437	lui	x8,0xe932e	  x8=0xe932e000
          66714	      3234	800035a4	01c858b3	srl	x17,x16,x28	 x16:0x00000000 x28:0xf6d58544 x17=0x00000000
