Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         226063	     11201	8000643a	00375c93	srli	x25,x14,0x3	 x14:0x00000001 x25=0x00000000
         226083	     11202	8000643e	717d	c.addi16sp	x2,-16	  x2:0x000000df  x2=0x000000cf
         226103	     11203	80006440	8165	c.srli	x10,0x19	 x10:0x000007ff x10=0x00000000
         226243	     11210	80006442	030cc363	blt	x25,x16,80006468	 x25:0x00000000 x16:0x743b4000
         227283	     11262	80006468	02ea5863	bge	x20,x14,80006498	 x20:0x80021e04 x14:0x00000001
         227483	     11272	8000646c	81b1	c.srli	x11,0xc	 x11:0x00000000 x11=0x00000000
         227503	     11273	8000646e	793bc813	xori	x16,x23,1939	 x23:0x00000000 x16=0x00000793
         227703	     11283	80006472	02860c63	beq	x12,x8,800064aa	 x12:0xfffffacf  x8:0xfffffff9
         227963	     11296	80006476	34021bf3	csrrw	x23,mscratch,x4	  x4:0x80025ce4 x23=0x00000016
         228403	     11318	8000647a	02d0afb3	mulhsu	x31,x1,x13	  x1:0x00000000 x13:0x00000000 x31=0x00000000
         228423	     11319	8000647e	c115	c.beqz	x10,800064a2	 x10:0x00000000
         228823	     11339	800064a2	340ae0f3	csrrsi	x1,mscratch,21	  x1=0x80025ce4
         228843	     11340	800064a6	0137b133	sltu	x2,x15,x19	 x15:0x0000002c x19:0x80025ce4  x2=0x00000001
         228863	     11341	800064aa	7a47c413	xori	x8,x15,1956	 x15:0x0000002c  x8=0x00000788
         228883	     11342	800064ae	cf05	c.beqz	x14,800064e6	 x14:0x00000001
         228943	     11345	800064b0	03f4fd63	bgeu	x9,x31,800064ea	  x9:0x00000001 x31:0x00000000
         229443	     11370	800064ea	057d9063	bne	x27,x23,8000652a	 x27:0x968af2e0 x23:0x00000016
         229623	     11379	8000652a	8ca9	c.xor	x9,x10	  x9:0x00000001 x10:0x00000000  x9=0x00000001
         229743	     11385	8000652c	8c6d	c.and	x8,x11	  x8:0x00000788 x11:0x00000000  x8=0x00000000
         229763	     11386	8000652e	0002c9b3	xor	x19,x5,x0	  x5:0x80025ce4  x0:0x00000000 x19=0x80025ce4
         229883	     11392	80006532	006d1293	slli	x5,x26,0x6	 x26:0x00000007  x5=0x000001c0
         229903	     11393	80006536	05c9	c.addi	x11,18	 x11:0x00000000 x11=0x00000012
         229983	     11397	80006538	8e5d	c.or	x12,x15	 x12:0xfffffacf x15:0x0000002c x12=0xfffffaef
         230003	     11398	8000653a	1c1c	c.addi4spn	x15,x2,560	 x15=0x00000231
         230183	     11407	8000653c	6bf1	c.lui	x23,0x1c	 x23=0x0001c000
         230543	     11425	8000653e	009c5b63	bge	x24,x9,80006554	 x24:0xfffffddc  x9:0x00000001
         230883	     11442	80006542	404c04b3	sub	x9,x24,x4	 x24:0xfffffddc  x4:0x80025ce4  x9=0x7ffda0f8
         230903	     11443	80006546	8d5d	c.or	x10,x15	 x10:0x00000000 x15:0x00000231 x10=0x00000231
         231103	     11453	80006548	03771163	bne	x14,x23,8000656a	 x14:0x00000001 x23:0x0001c000
         231703	     11483	8000656a	02c9ac33	mulhsu	x24,x19,x12	 x19:0x80025ce4 x12:0xfffffaef x24=0x80025f6c
         231723	     11484	8000656e	0ff0000f	fence	iorw,iorw	
         231743	     11485	80006572	41fedb13	srai	x22,x29,0x1f	 x29:0x00000000 x22=0x00000000
         232483	     11522	80006576	032f50b3	divu	x1,x30,x18	 x30:0xffffffff x18:0x8f1ccdda  x1=0x00000001
         232503	     11523	8000657a	e0df8293	addi	x5,x31,-499	 x31:0x00000000  x5=0xfffffe0d
         232523	     11524	8000657e	0193dd13	srli	x26,x7,0x19	  x7:0x00000001 x26=0x00000000
         232683	     11532	80006582	00627e33	and	x28,x4,x6	  x4:0x80025ce4  x6:0x00000005 x28=0x00000004
         233103	     11553	80006586	41855e33	sra	x28,x10,x24	 x10:0x00000231 x24:0x80025f6c x28=0x00000000
         233523	     11574	8000658a	40b054b3	sra	x9,x0,x11	  x0:0x00000000 x11:0x00000012  x9=0x00000000
         233743	     11585	8000658e	daaaaf13	slti	x30,x21,-598	 x21:0xffffffff x30=0x00000000
         233763	     11586	80006592	0334d963	bge	x9,x19,800065c4	  x9:0x00000000 x19:0x80025ce4
         234343	     11615	800065c4	027d8563	beq	x27,x7,800065ee	 x27:0x968af2e0  x7:0x00000001
         235103	     11653	800065c8	025570b3	remu	x1,x10,x5	 x10:0x00000231  x5:0xfffffe0d  x1=0x00000231
         235123	     11654	800065cc	0092b433	sltu	x8,x5,x9	  x5:0xfffffe0d  x9:0x00000000  x8=0x00000000
         235143	     11655	800065d0	006c6133	or	x2,x24,x6	 x24:0x80025f6c  x6:0x00000005  x2=0x80025f6d
         235163	     11656	800065d4	01ffe133	or	x2,x31,x31	 x31:0x00000000 x31:0x00000000  x2=0x00000000
         235183	     11657	800065d8	00b50c33	add	x24,x10,x11	 x10:0x00000231 x11:0x00000012 x24=0x00000243
         235203	     11658	800065dc	01ee5013	srli	x0,x28,0x1e	 x28:0x00000000  x0=0x00000000
         235523	     11674	800065e0	34067873	csrrci	x16,mscratch,12	 x16=0x80025cf5
         235643	     11680	800065e4	3401a0f3	csrrs	x1,mscratch,x3	  x3:0x00000000  x1=0x80025cf1
         235783	     11687	800065e8	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         236643	     11730	800065ea	026249b3	div	x19,x4,x6	  x4:0x80025ce4  x6:0x00000005 x19=0xe666df61
         236663	     11731	800065ee	e1976c93	ori	x25,x14,-487	 x14:0x00000001 x25=0xfffffe19
         236683	     11732	800065f2	340ad073	csrrwi	x0,mscratch,21	  x0=0x00000000
         236703	     11733	800065f6	1788	c.addi4spn	x10,x2,992	 x10=0x000003d0
         236723	     11734	800065f8	003cdfb3	srl	x31,x25,x3	 x25:0xfffffe19  x3:0x00000000 x31=0xfffffe19
         236763	     11736	800065fc	01c57e33	and	x28,x10,x28	 x10:0x000003d0 x28:0x00000000 x28=0x00000000
         236803	     11738	80006600	020345b3	div	x11,x6,x0	  x6:0x00000005  x0:0x00000000 x11=0xffffffff
         236823	     11739	80006604	717d	c.addi16sp	x2,-16	  x2:0xfffffff0  x2=0xffffffe0
         236843	     11740	80006606	8cb5	c.xor	x9,x13	  x9:0x00000000 x13:0x00000000  x9=0x00000000
         237403	     11768	80006608	01ebd113	srli	x2,x23,0x1e	 x23:0x0001c000  x2=0x00000000
         237523	     11774	8000660c	34003873	csrrc	x16,mscratch,x0	  x0:0x00000000 x16=0x00000015
         237963	     11796	80006610	02dbb2b3	mulhu	x5,x23,x13	 x23:0x0001c000 x13:0x00000000  x5=0x00000000
         237983	     11797	80006614	40fc0f33	sub	x30,x24,x15	 x24:0x00000243 x15:0x00000231 x30=0x00000012
         238263	     11811	80006618	00d34133	xor	x2,x6,x13	  x6:0x00000005 x13:0x00000000  x2=0x00000005
         238283	     11812	8000661c	00a44863	blt	x8,x10,8000662c	  x8:0x00000000 x10:0x000003d0
         239143	     11855	8000662c	0d12	c.slli	x26,0x4	 x26:0x00000000 x26=0x00000000
         239283	     11862	8000662e	0953be93	sltiu	x29,x7,149	  x7:0x00000001 x29=0x00000001
         239563	     11876	80006632	d7b22813	slti	x16,x4,-645	  x4:0x80025ce4 x16=0x00000001
         239583	     11877	80006636	34075573	csrrwi	x10,mscratch,14	 x10=0x00000015
         239603	     11878	8000663a	e889	c.bnez	x9,8000664c	  x9:0x00000000
         239623	     11879	8000663c	187d	c.addi	x16,-1	 x16:0x00000001 x16=0x00000000
         240363	     11916	8000663e	02a37bb3	remu	x23,x6,x10	  x6:0x00000005 x10:0x00000015 x23=0x00000005
         240383	     11917	80006642	069d	c.addi	x13,7	 x13:0x00000000 x13=0x00000007
         240403	     11918	80006644	01d3db93	srli	x23,x7,0x1d	  x7:0x00000001 x23=0x00000000
         240423	     11919	80006648	340071f3	csrrci	x3,mscratch,0	  x3=0x0000000e
         241163	     11956	8000664c	0345d2b3	divu	x5,x11,x20	 x11:0xffffffff x20:0x80021e04  x5=0x00000001
         241183	     11957	80006650	0fa1	c.addi	x31,8	 x31:0xfffffe19 x31=0xfffffe21
         241203	     11958	80006652	01715893	srli	x17,x2,0x17	  x2:0x00000005 x17=0x00000000
         241223	     11959	80006656	f38abd93	sltiu	x27,x21,-200	 x21:0xffffffff x27=0x00000000
         241243	     11960	8000665a	13fd	c.addi	x7,-1	  x7:0x00000001  x7=0x00000000
         241263	     11961	8000665c	987d	c.andi	x8,-1	  x8:0x00000000  x8=0x00000000
         241283	     11962	8000665e	02c71f63	bne	x14,x12,8000669c	 x14:0x00000001 x12:0xfffffaef
         242263	     12011	8000669c	40005093	srai	x1,x0,0x0	  x0:0x00000000  x1=0x00000000
         242303	     12013	800066a0	c215	c.beqz	x12,800066c4	 x12:0xfffffaef
         243123	     12054	800066a2	03f7c5b3	div	x11,x15,x31	 x15:0x00000231 x31:0xfffffe21 x11=0xffffffff
         243143	     12055	800066a6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         243163	     12056	800066a8	f420ae13	slti	x28,x1,-190	  x1:0x00000000 x28=0x00000000
         243183	     12057	800066ac	4014d013	srai	x0,x9,0x1	  x9:0x00000000  x0=0x00000000
         243203	     12058	800066b0	02227063	bgeu	x4,x2,800066d0	  x4:0x80025ce4  x2:0x00000005
         243303	     12063	800066d0	0225af33	mulhsu	x30,x11,x2	 x11:0xffffffff  x2:0x00000005 x30=0xffffffff
         243323	     12064	800066d4	006cddb3	srl	x27,x25,x6	 x25:0xfffffe19  x6:0x00000005 x27=0x07fffff0
         243483	     12072	800066d8	34007bf3	csrrci	x23,mscratch,0	 x23=0x0000000e
         243503	     12073	800066dc	01ca1513	slli	x10,x20,0x1c	 x20:0x80021e04 x10=0x40000000
         244463	     12121	800066e0	02c349b3	div	x19,x6,x12	  x6:0x00000005 x12:0xfffffaef x19=0x00000000
         244483	     12122	800066e4	3409d073	csrrwi	x0,mscratch,19	  x0=0x00000000
         244503	     12123	800066e8	30d5fa93	andi	x21,x11,781	 x11:0xffffffff x21=0x0000030d
         244523	     12124	800066ec	8d7d	c.and	x10,x15	 x10:0x40000000 x15:0x00000231 x10=0x00000000
         244563	     12126	800066ee	02af91b3	mulh	x3,x31,x10	 x31:0xfffffe21 x10:0x00000000  x3=0x00000000
         245303	     12163	800066f2	025ace33	div	x28,x21,x5	 x21:0x0000030d  x5:0x00000001 x28=0x0000030d
         245323	     12164	800066f6	0195d793	srli	x15,x11,0x19	 x11:0xffffffff x15=0x0000007f
         245343	     12165	800066fa	b40b4a93	xori	x21,x22,-1216	 x22:0x00000000 x21=0xfffffb40
         245363	     12166	800066fe	01c3f8b3	and	x17,x7,x28	  x7:0x00000000 x28:0x0000030d x17=0x00000000
         245383	     12167	80006702	c895	c.beqz	x9,80006736	  x9:0x00000000
         246143	     12205	80006736	830d	c.srli	x14,0x3	 x14:0x00000001 x14=0x00000000
         246603	     12228	80006738	02821e63	bne	x4,x8,80006774	  x4:0x80025ce4  x8:0x00000000
         247803	     12288	80006774	0309eeb3	rem	x29,x19,x16	 x19:0x00000000 x16:0x00000000 x29=0x00000000
         248003	     12298	80006778	004fc433	xor	x8,x31,x4	 x31:0xfffffe21  x4:0x80025ce4  x8=0x7ffda2c5
         248083	     12302	8000677c	0000100f	fence.i	
         248643	     12330	80006780	016526b3	slt	x13,x10,x22	 x10:0x00000000 x22:0x00000000 x13=0x00000000
         248703	     12333	80006784	9afd	c.andi	x13,-1	 x13:0x00000000 x13=0x00000000
         248723	     12334	80006786	03f9	c.addi	x7,30	  x7:0x00000000  x7=0x0000001e
         249463	     12371	80006788	02c27733	remu	x14,x4,x12	  x4:0x80025ce4 x12:0xfffffaef x14=0x80025ce4
         249483	     12372	8000678c	0ff0000f	fence	iorw,iorw	
         249503	     12373	80006790	8e81	c.sub	x13,x8	 x13:0x00000000  x8:0x7ffda2c5 x13=0x80025d3b
         249523	     12374	80006792	40648eb3	sub	x29,x9,x6	  x9:0x00000000  x6:0x00000005 x29=0xfffffffb
         249543	     12375	80006796	0000100f	fence.i	
         250043	     12400	8000679a	00408263	beq	x1,x4,8000679e	  x1:0x00000000  x4:0x80025ce4
         250423	     12419	8000679e	0d196b93	ori	x23,x18,209	 x18:0x8f1ccdda x23=0x8f1ccddb
         250443	     12420	800067a2	3404dc73	csrrwi	x24,mscratch,9	 x24=0x00000013
         250463	     12421	800067a6	8f4d	c.or	x14,x11	 x14:0x80025ce4 x11:0xffffffff x14=0xffffffff
         250623	     12429	800067a8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         250643	     12430	800067aa	03de	c.slli	x7,0x17	  x7:0x0000001e  x7=0x0f000000
         251523	     12474	800067ac	03f055b3	divu	x11,x0,x31	  x0:0x00000000 x31:0xfffffe21 x11=0x00000000
         251543	     12475	800067b0	c4304893	xori	x17,x0,-957	  x0:0x00000000 x17=0xfffffc43
         251563	     12476	800067b4	8712	c.mv	x14,x4	  x0:0x00000000  x4:0x80025ce4 x14=0x80025ce4
         252303	     12513	800067b6	024dd133	divu	x2,x27,x4	 x27:0x07fffff0  x4:0x80025ce4  x2=0x00000000
         252343	     12515	800067ba	024fa5b3	mulhsu	x11,x31,x4	 x31:0xfffffe21  x4:0x80025ce4 x11=0xffffff10
         252363	     12516	800067be	025d8e33	mul	x28,x27,x5	 x27:0x07fffff0  x5:0x00000001 x28=0x07fffff0
         252383	     12517	800067c2	416d8bb3	sub	x23,x27,x22	 x27:0x07fffff0 x22:0x00000000 x23=0x07fffff0
         252403	     12518	800067c6	0000100f	fence.i	
         252983	     12547	800067ca	8486f193	andi	x3,x13,-1976	 x13:0x80025d3b  x3=0x80025808
         253003	     12548	800067ce	4194dab3	sra	x21,x9,x25	  x9:0x00000000 x25:0xfffffe19 x21=0x00000000
         253023	     12549	800067d2	01ead413	srli	x8,x21,0x1e	 x21:0x00000000  x8=0x00000000
         253043	     12550	800067d6	6095	c.lui	x1,0x5	  x1=0x00005000
         253143	     12555	800067d8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         253223	     12559	800067da	d00d7993	andi	x19,x26,-768	 x26:0x00000000 x19=0x00000000
         253243	     12560	800067de	48f5	c.li	x17,29	 x17=0x0000001d
         253263	     12561	800067e0	01c29133	sll	x2,x5,x28	  x5:0x00000001 x28:0x07fffff0  x2=0x00010000
         253663	     12581	800067e4	c1656797	auipc	x15,0xc1656	 x15=0x4165c7e4
         254003	     12598	800067e8	0190fc33	and	x24,x1,x25	  x1:0x00005000 x25:0xfffffe19 x24=0x00005000
         254783	     12637	800067ec	025e4f33	div	x30,x28,x5	 x28:0x07fffff0  x5:0x00000001 x30=0x07fffff0
         254803	     12638	800067f0	0088a3b3	slt	x7,x17,x8	 x17:0x0000001d  x8:0x00000000  x7=0x00000000
         254823	     12639	800067f4	c49d	c.beqz	x9,80006822	  x9:0x00000000
         254903	     12643	80006822	8ded	c.and	x11,x11	 x11:0xffffff10 x11:0xffffff10 x11=0xffffff10
         255083	     12652	80006824	883e	c.mv	x16,x15	  x0:0x00000000 x15:0x4165c7e4 x16=0x4165c7e4
         255503	     12673	80006826	0080ec33	or	x24,x1,x8	  x1:0x00005000  x8:0x00000000 x24=0x00005000
         255523	     12674	8000682a	6111	c.addi16sp	x2,256	  x2:0x00010000  x2=0x00010100
         255543	     12675	8000682c	03d48963	beq	x9,x29,8000685e	  x9:0x00000000 x29:0xfffffffb
         255563	     12676	80006830	040d5363	bge	x26,x0,80006876	 x26:0x00000000  x0:0x00000000
         256083	     12702	80006876	0080d333	srl	x6,x1,x8	  x1:0x00005000  x8:0x00000000  x6=0x00005000
         256103	     12703	8000687a	340bd2f3	csrrwi	x5,mscratch,23	  x5=0x00000009
         268083	     13302	8000687e	01cb2f33	slt	x30,x22,x28	 x22:0x00000000 x28:0x07fffff0 x30=0x00000001
         268103	     13303	80006882	340d1cf3	csrrw	x25,mscratch,x26	 x26:0x00000000 x25=0x00000017
         268123	     13304	80006886	011d1963	bne	x26,x17,80006898	 x26:0x00000000 x17:0x0000001d
         268423	     13319	80006898	34003df3	csrrc	x27,mscratch,x0	  x0:0x00000000 x27=0x00000000
         268843	     13340	8000689c	847a	c.mv	x8,x30	  x0:0x00000000 x30:0x00000001  x8=0x00000001
         268863	     13341	8000689e	99fd	c.andi	x11,-1	 x11:0xffffff10 x11=0xffffff10
         268923	     13344	800068a0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         269043	     13350	800068a2	03e6f663	bgeu	x13,x30,800068ce	 x13:0x80025d3b x30:0x00000001
         270243	     13410	800068ce	cf8d	c.beqz	x15,80006908	 x15:0x4165c7e4
         270283	     13412	800068d0	41d45193	srai	x3,x8,0x1d	  x8:0x00000001  x3=0x00000000
         270723	     13434	800068d4	02061ab3	mulh	x21,x12,x0	 x12:0xfffffaef  x0:0x00000000 x21=0x00000000
         270843	     13440	800068d8	00287763	bgeu	x16,x2,800068e6	 x16:0x4165c7e4  x2:0x00010100
         271423	     13469	800068e6	ee1d	c.bnez	x12,80006924	 x12:0xfffffaef
         272383	     13517	80006924	67ac7013	andi	x0,x24,1658	 x24:0x00005000  x0=0x00000000
         272823	     13539	80006928	0000100f	fence.i	
         273983	     13597	8000692c	037fe2b3	rem	x5,x31,x23	 x31:0xfffffe21 x23:0x07fffff0  x5=0xfffffe21
         274003	     13598	80006930	0efe	c.slli	x29,0x1f	 x29:0xfffffffb x29=0x80000000
         274023	     13599	80006932	9b1e	c.add	x22,x7	 x22:0x00000000  x7:0x00000000 x22=0x00000000
         274043	     13600	80006934	40f15e33	sra	x28,x2,x15	  x2:0x00010100 x15:0x4165c7e4 x28=0x00001010
         274063	     13601	80006938	e799	c.bnez	x15,80006946	 x15:0x4165c7e4
         274183	     13607	80006946	01b956b3	srl	x13,x18,x27	 x18:0x8f1ccdda x27:0x00000000 x13=0x8f1ccdda
         274223	     13609	8000694a	027ee1b3	rem	x3,x29,x7	 x29:0x80000000  x7:0x00000000  x3=0x80000000
         274243	     13610	8000694e	5ffd	c.li	x31,-1	 x31=0xffffffff
         274263	     13611	80006950	0002bcb3	sltu	x25,x5,x0	  x5:0xfffffe21  x0:0x00000000 x25=0x00000000
         274283	     13612	80006954	4179dc93	srai	x25,x19,0x17	 x19:0x00000000 x25=0x00000000
         274703	     13633	80006958	8319	c.srli	x14,0x6	 x14:0x80025ce4 x14=0x02000973
         274763	     13636	8000695a	00ae17b3	sll	x15,x28,x10	 x28:0x00001010 x10:0x00000000 x15=0x00001010
         274783	     13637	8000695e	644d	c.lui	x8,0x13	  x8=0x00013000
         274803	     13638	80006960	0297e563	bltu	x15,x9,8000698a	 x15:0x00001010  x9:0x00000000
         274823	     13639	80006964	8ead	c.xor	x13,x11	 x13:0x8f1ccdda x11:0xffffff10 x13=0x70e332ca
         275683	     13682	80006966	031c7433	remu	x8,x24,x17	 x24:0x00005000 x17:0x0000001d  x8=0x00000006
         275703	     13683	8000696a	e8a68993	addi	x19,x13,-374	 x13:0x70e332ca x19=0x70e33154
         275723	     13684	8000696e	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0x00000000
         275743	     13685	80006972	617d	c.addi16sp	x2,496	  x2:0x00010100  x2=0x000102f0
         275763	     13686	80006974	9fde	c.add	x31,x23	 x31:0xffffffff x23:0x07fffff0 x31=0x07ffffef
         275783	     13687	80006976	858d	c.srai	x11,0x3	 x11:0xffffff10 x11=0xffffffe2
         275803	     13688	80006978	74c5b897	auipc	x17,0x74c5b	 x17=0xf4c61978
         275823	     13689	8000697c	9d12	c.add	x26,x4	 x26:0x00000000  x4:0x80025ce4 x26=0x80025ce4
         275843	     13690	8000697e	340079f3	csrrci	x19,mscratch,0	 x19=0x00000000
         276763	     13736	80006982	03a06c33	rem	x24,x0,x26	  x0:0x00000000 x26:0x80025ce4 x24=0x00000000
         276783	     13737	80006986	f31d8893	addi	x17,x27,-207	 x27:0x00000000 x17=0xffffff31
         276803	     13738	8000698a	1e08	c.addi4spn	x10,x2,816	 x10=0x00010620
         276823	     13739	8000698c	000960b3	or	x1,x18,x0	 x18:0x8f1ccdda  x0:0x00000000  x1=0x8f1ccdda
         276843	     13740	80006990	03aa6d63	bltu	x20,x26,800069ca	 x20:0x80021e04 x26:0x80025ce4
         276963	     13746	800069ca	194f3793	sltiu	x15,x30,404	 x30:0x00000001 x15=0x00000001
         276983	     13747	800069ce	340b97f3	csrrw	x15,mscratch,x23	 x23:0x07fffff0 x15=0x00000000
         277783	     13787	800069d2	02a65133	divu	x2,x12,x10	 x12:0xfffffaef x10:0x00010620  x2=0x0000fa04
         277803	     13788	800069d6	8a8e	c.mv	x21,x3	  x0:0x00000000  x3:0x00000000 x21=0x00000000
         277823	     13789	800069d8	01482133	slt	x2,x16,x20	 x16:0x4165c7e4 x20:0x80021e04  x2=0x00000000
         277843	     13790	800069dc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         277863	     13791	800069de	8c7d	c.and	x8,x15	  x8:0x00000006 x15:0x00000000  x8=0x00000000
         277883	     13792	800069e0	0ff0000f	fence	iorw,iorw	
         277903	     13793	800069e4	8819	c.andi	x8,6	  x8:0x00000000  x8=0x00000000
         277923	     13794	800069e6	4c03a593	slti	x11,x7,1216	  x7:0x00000000 x11=0x00000001
         277943	     13795	800069ea	ee19	c.bnez	x12,80006a08	 x12:0xfffffaef
         277983	     13797	80006a08	63fd	c.lui	x7,0x1f	  x7=0x0001f000
         278123	     13804	80006a0a	004329b3	slt	x19,x6,x4	  x6:0x00005000  x4:0x80025ce4 x19=0x00000000
         278143	     13805	80006a0e	4ea7a793	slti	x15,x15,1258	 x15:0x00000000 x15=0x00000001
         278423	     13819	80006a12	340db9f3	csrrc	x19,mscratch,x27	 x27:0x00000000 x19=0x07fffff0
         278663	     13831	80006a16	0325b133	mulhu	x2,x11,x18	 x11:0x00000001 x18:0x8f1ccdda  x2=0x00000000
         279063	     13851	80006a1a	0000100f	fence.i	
         279203	     13858	80006a1e	00d6	c.slli	x1,0x15	  x1:0x8f1ccdda  x1=0xbb400000
         279223	     13859	80006a20	0155d613	srli	x12,x11,0x15	 x11:0x00000001 x12=0x00000000
         279243	     13860	80006a24	4a6f2a93	slti	x21,x30,1190	 x30:0x00000001 x21=0x00000001
         279343	     13865	80006a28	340092f3	csrrw	x5,mscratch,x1	  x1:0xbb400000  x5=0x07fffff0
         279363	     13866	80006a2c	75456e37	lui	x28,0x75456	 x28=0x75456000
         279563	     13876	80006a30	e78d	c.bnez	x15,80006a5a	 x15:0x00000001
         280943	     13945	80006a5a	02fd42b3	div	x5,x26,x15	 x26:0x80025ce4 x15:0x00000001  x5=0x80025ce4
         280963	     13946	80006a5e	c711	c.beqz	x14,80006a6a	 x14:0x02000973
         280983	     13947	80006a60	8fb9	c.xor	x15,x14	 x15:0x00000001 x14:0x02000973 x15=0x02000972
         281003	     13948	80006a62	006e6bb3	or	x23,x28,x6	 x28:0x75456000  x6:0x00005000 x23=0x75457000
         281023	     13949	80006a66	340c97f3	csrrw	x15,mscratch,x25	 x25:0x00000000 x15=0xbb400000
         281043	     13950	80006a6a	8461	c.srai	x8,0x18	  x8:0x00000000  x8=0x00000000
         281063	     13951	80006a6c	8061	c.srli	x8,0x18	  x8:0x00000000  x8=0x00000000
         281083	     13952	80006a6e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         281103	     13953	80006a70	0ff0000f	fence	iorw,iorw	
         281123	     13954	80006a74	8506	c.mv	x10,x1	  x0:0x00000000  x1:0xbb400000 x10=0xbb400000
         281223	     13959	80006a76	e1371817	auipc	x16,0xe1371	 x16=0x61377a76
         281243	     13960	80006a7a	8d89	c.sub	x11,x10	 x11:0x00000001 x10:0xbb400000 x11=0x44c00001
         281263	     13961	80006a7c	8c95	c.sub	x9,x13	  x9:0x00000000 x13:0x70e332ca  x9=0x8f1ccd36
         281423	     13969	80006a7e	3400a773	csrrs	x14,mscratch,x1	  x1:0xbb400000 x14=0x00000000
         281443	     13970	80006a82	3400db73	csrrwi	x22,mscratch,1	 x22=0xbb400000
         281463	     13971	80006a86	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         281483	     13972	80006a88	9e354f93	xori	x31,x10,-1565	 x10:0xbb400000 x31=0x44bff9e3
         281503	     13973	80006a8c	87f9	c.srai	x15,0x1e	 x15:0xbb400000 x15=0xfffffffe
         281523	     13974	80006a8e	004d5963	bge	x26,x4,80006aa0	 x26:0x80025ce4  x4:0x80025ce4
         281983	     13997	80006aa0	e409	c.bnez	x8,80006aaa	  x8:0x00000000
         282003	     13998	80006aa2	0c88	c.addi4spn	x10,x2,592	 x10=0x00000250
         282023	     13999	80006aa4	b8818313	addi	x6,x3,-1144	  x3:0x00000000  x6=0xfffffb88
         282043	     14000	80006aa8	ee15	c.bnez	x12,80006ae4	 x12:0x00000000
         282063	     14001	80006aaa	e309	c.bnez	x14,80006aac	 x14:0x00000000
         282103	     14003	80006aac	696b8e13	addi	x28,x23,1686	 x23:0x75457000 x28=0x75457696
         282303	     14013	80006ab0	1f00	c.addi4spn	x8,x2,944	  x8=0x000003b0
         282323	     14014	80006ab2	002f06b3	add	x13,x30,x2	 x30:0x00000001  x2:0x00000000 x13=0x00000001
         282343	     14015	80006ab6	068a	c.slli	x13,0x2	 x13:0x00000001 x13=0x00000004
         282443	     14020	80006ab8	8139	c.srli	x10,0xe	 x10:0x00000250 x10=0x00000000
         282743	     14035	80006aba	0047a833	slt	x16,x15,x4	 x15:0xfffffffe  x4:0x80025ce4 x16=0x00000000
         282763	     14036	80006abe	006d1893	slli	x17,x26,0x6	 x26:0x80025ce4 x17=0x00973900
         282783	     14037	80006ac2	010dd193	srli	x3,x27,0x10	 x27:0x00000000  x3=0x00000000
         282803	     14038	80006ac6	85bd	c.srai	x11,0xf	 x11:0x44c00001 x11=0x00008980
         282823	     14039	80006ac8	5d7d	c.li	x26,-1	 x26=0xffffffff
         282843	     14040	80006aca	8cb1	c.xor	x9,x12	  x9:0x8f1ccd36 x12:0x00000000  x9=0x8f1ccd36
         282943	     14045	80006acc	00477033	and	x0,x14,x4	 x14:0x00000000  x4:0x80025ce4  x0=0x00000000
         282963	     14046	80006ad0	baa9f013	andi	x0,x19,-1110	 x19:0x07fffff0  x0=0x00000000
         283043	     14050	80006ad4	8ff2	c.mv	x31,x28	  x0:0x00000000 x28:0x75457696 x31=0x75457696
         283063	     14051	80006ad6	8e05	c.sub	x12,x9	 x12:0x00000000  x9:0x8f1ccd36 x12=0x70e332ca
         283343	     14065	80006ad8	01b903b3	add	x7,x18,x27	 x18:0x8f1ccdda x27:0x00000000  x7=0x8f1ccdda
         283363	     14066	80006adc	00752033	slt	x0,x10,x7	 x10:0x00000000  x7:0x8f1ccdda  x0=0x00000000
         283383	     14067	80006ae0	5fc685b7	lui	x11,0x5fc68	 x11=0x5fc68000
         283403	     14068	80006ae4	8c0d	c.sub	x8,x11	  x8:0x000003b0 x11:0x5fc68000  x8=0xa03983b0
         283423	     14069	80006ae6	812a	c.mv	x2,x10	  x0:0x00000000 x10:0x00000000  x2=0x00000000
         284283	     14112	80006ae8	02f9fb33	remu	x22,x19,x15	 x19:0x07fffff0 x15:0xfffffffe x22=0x07fffff0
         284303	     14113	80006aec	03e8d363	bge	x17,x30,80006b12	 x17:0x00973900 x30:0x00000001
         284443	     14120	80006b12	8cc5	c.or	x9,x9	  x9:0x8f1ccd36  x9:0x8f1ccd36  x9=0x8f1ccd36
         284463	     14121	80006b14	01e27c33	and	x24,x4,x30	  x4:0x80025ce4 x30:0x00000001 x24=0x00000000
         284683	     14132	80006b18	0380cb33	div	x22,x1,x24	  x1:0xbb400000 x24:0x00000000 x22=0xffffffff
