Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         139045	      6850	80003e1e	03e637b3	mulhu	x15,x12,x30	 x12:0x00000000 x30:0x20000000 x15=0x00000000
         139065	      6851	80003e22	810a	c.mv	x2,x2	  x0:0x00000000  x2:0x00013967  x2=0x00013967
         139085	      6852	80003e24	40a389b3	sub	x19,x7,x10	  x7:0x00006000 x10:0xffffffe7 x19=0x00006019
         139285	      6862	80003e28	00044f63	blt	x8,x0,80003e46	  x8:0xffffffff  x0:0x00000000
         139625	      6879	80003e46	e505	c.bnez	x10,80003e6e	 x10:0xffffffe7
         140505	      6923	80003e6e	00681833	sll	x16,x16,x6	 x16:0x7ffda31b  x6:0x00000001 x16=0xfffb4636
         140525	      6924	80003e72	4b99	c.li	x23,6	 x23=0x00000006
         140545	      6925	80003e74	04994563	blt	x18,x9,80003ebe	 x18:0xffffffff  x9:0x000b6569
         156685	      7732	80003ebe	01b9d393	srli	x7,x19,0x1b	 x19:0x00006019  x7=0x00000000
         156705	      7733	80003ec2	018b5913	srli	x18,x22,0x18	 x22:0x80021e65 x18=0x00000080
         156765	      7736	80003ec6	3400dff3	csrrwi	x31,mscratch,1	 x31=0x00000001
         156785	      7737	80003eca	00d32533	slt	x10,x6,x13	  x6:0x00000001 x13:0x00013980 x10=0x00000001
         156805	      7738	80003ece	01f4e1b3	or	x3,x9,x31	  x9:0x000b6569 x31:0x00000001  x3=0x000b6569
         157085	      7752	80003ed2	659bac93	slti	x25,x23,1625	 x23:0x00000006 x25=0x00000001
         157125	      7754	80003ed6	02beb633	mulhu	x12,x29,x11	 x29:0x0000000a x11:0xfffec699 x12=0x00000009
         157145	      7755	80003eda	717d	c.addi16sp	x2,-16	  x2:0x00013967  x2=0x00013957
         157265	      7761	80003edc	01a4cbb3	xor	x23,x9,x26	  x9:0x000b6569 x26:0x0caaa933 x23=0x0ca1cc5a
         157285	      7762	80003ee0	007a5b13	srli	x22,x20,0x7	 x20:0x80021e64 x22=0x0100043c
         157405	      7768	80003ee4	6149	c.addi16sp	x2,144	  x2:0x00013957  x2=0x000139e7
         157425	      7769	80003ee6	41ae8833	sub	x16,x29,x26	 x29:0x0000000a x26:0x0caaa933 x16=0xf35556d7
         157445	      7770	80003eea	50fd	c.li	x1,-1	  x1=0xffffffff
         157825	      7789	80003eec	003fd0b3	srl	x1,x31,x3	 x31:0x00000001  x3:0x000b6569  x1=0x00000000
         157905	      7793	80003ef0	0062de13	srli	x28,x5,0x6	  x5:0x80025ce4 x28=0x02000973
         157925	      7794	80003ef4	00605463	bge	x0,x6,80003efc	  x0:0x00000000  x6:0x00000001
         157945	      7795	80003ef8	00589fb3	sll	x31,x17,x5	 x17:0xffffffe0  x5:0x80025ce4 x31=0xfffffe00
         158285	      7812	80003efc	011ee963	bltu	x29,x17,80003f0e	 x29:0x0000000a x17:0xffffffe0
         159285	      7862	80003f0e	9099b413	sltiu	x8,x19,-1783	 x19:0x00006019  x8=0x00000001
         159305	      7863	80003f12	8e3e	c.mv	x28,x15	  x0:0x00000000 x15:0x00000000 x28=0x00000000
         159325	      7864	80003f14	6c95	c.lui	x25,0x5	 x25=0x00005000
         159345	      7865	80003f16	d1393013	sltiu	x0,x18,-749	 x18:0x00000080  x0=0x00000000
         159365	      7866	80003f1a	00d83db3	sltu	x27,x16,x13	 x16:0xf35556d7 x13:0x00013980 x27=0x00000000
         159405	      7868	80003f1e	008cdbb3	srl	x23,x25,x8	 x25:0x00005000  x8:0x00000001 x23=0x00002800
         159425	      7869	80003f22	8f19	c.sub	x14,x14	 x14:0xffffffe7 x14:0xffffffe7 x14=0x00000000
         159545	      7875	80003f24	3408b173	csrrc	x2,mscratch,x17	 x17:0xffffffe0  x2=0x00000001
         159965	      7896	80003f28	340516f3	csrrw	x13,mscratch,x10	 x10:0x00000001 x13=0x00000001
         160245	      7910	80003f2c	8e39	c.xor	x12,x14	 x12:0x00000009 x14:0x00000000 x12=0x00000009
         160265	      7911	80003f2e	717d	c.addi16sp	x2,-16	  x2:0x00000001  x2=0xfffffff1
         160305	      7913	80003f30	023539b3	mulhu	x19,x10,x3	 x10:0x00000001  x3:0x000b6569 x19=0x00000000
         160325	      7914	80003f34	8545	c.srai	x10,0x11	 x10:0x00000001 x10=0x00000000
         160345	      7915	80003f36	03fb8363	beq	x23,x31,80003f5c	 x23:0x00002800 x31:0xfffffe00
         160365	      7916	80003f3a	00ad7263	bgeu	x26,x10,80003f3e	 x26:0x0caaa933 x10:0x00000000
         160845	      7940	80003f3e	00dc4263	blt	x24,x13,80003f42	 x24:0x00000001 x13:0x00000001
         160865	      7941	80003f42	c909	c.beqz	x10,80003f54	 x10:0x00000000
         161805	      7988	80003f54	0024bb33	sltu	x22,x9,x2	  x9:0x000b6569  x2:0xfffffff1 x22=0x00000001
         162245	      8010	80003f58	40a15bb3	sra	x23,x2,x10	  x2:0xfffffff1 x10:0x00000000 x23=0xfffffff1
         162265	      8011	80003f5c	03506a63	bltu	x0,x21,80003f90	  x0:0x00000000 x21:0x80025ce3
         162925	      8044	80003f90	c09d	c.beqz	x9,80003fb6	  x9:0x000b6569
         162945	      8045	80003f92	002ddd93	srli	x27,x27,0x2	 x27:0x00000000 x27=0x00000000
         163105	      8053	80003f96	340835f3	csrrc	x11,mscratch,x16	 x16:0xf35556d7 x11=0x00000001
         163185	      8057	80003f9a	01253b33	sltu	x22,x10,x18	 x10:0x00000000 x18:0x00000080 x22=0x00000001
         163205	      8058	80003f9e	6115	c.addi16sp	x2,288	  x2:0xfffffff1  x2=0x00000111
         163605	      8078	80003fa0	340027f3	csrrs	x15,mscratch,x0	  x0:0x00000000 x15=0x00000000
         163625	      8079	80003fa4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         163645	      8080	80003fa6	01c5c633	xor	x12,x11,x28	 x11:0x00000001 x28:0x00000000 x12=0x00000001
         163665	      8081	80003faa	34002773	csrrs	x14,mscratch,x0	  x0:0x00000000 x14=0x00000000
         163685	      8082	80003fae	7b79a713	slti	x14,x19,1975	 x19:0x00000000 x14=0x00000001
         163825	      8089	80003fb2	a3c6a317	auipc	x6,0xa3c6a	  x6=0x23c6dfb2
         163845	      8090	80003fb6	020d9b63	bne	x27,x0,80003fec	 x27:0x00000000  x0:0x00000000
         163865	      8091	80003fba	c60d	c.beqz	x12,80003fe4	 x12:0x00000001
         163985	      8097	80003fbc	52118c93	addi	x25,x3,1313	  x3:0x000b6569 x25=0x000b6a8a
         164005	      8098	80003fc0	5c2ab213	sltiu	x4,x21,1474	 x21:0x80025ce3  x4=0x00000000
         164165	      8106	80003fc4	02ba83b3	mul	x7,x21,x11	 x21:0x80025ce3 x11:0x00000001  x7=0x80025ce3
         164185	      8107	80003fc8	00b59133	sll	x2,x11,x11	 x11:0x00000001 x11:0x00000001  x2=0x00000002
         164205	      8108	80003fcc	08be	c.slli	x17,0xf	 x17:0xffffffe0 x17=0xfff00000
         164225	      8109	80003fce	914c0f93	addi	x31,x24,-1772	 x24:0x00000001 x31=0xfffff915
         164245	      8110	80003fd2	891a	c.mv	x18,x6	  x0:0x00000000  x6:0x23c6dfb2 x18=0x23c6dfb2
         164265	      8111	80003fd4	00791213	slli	x4,x18,0x7	 x18:0x23c6dfb2  x4=0xe36fd900
         164305	      8113	80003fd8	024fe463	bltu	x31,x4,80004000	 x31:0xfffff915  x4:0xe36fd900
         164485	      8122	80003fdc	033ee663	bltu	x29,x19,80004008	 x29:0x0000000a x19:0x00000000
         164505	      8123	80003fe0	40bb5633	sra	x12,x22,x11	 x22:0x00000001 x11:0x00000001 x12=0x00000000
         164525	      8124	80003fe4	fa1a8193	addi	x3,x21,-95	 x21:0x80025ce3  x3=0x80025c84
         164545	      8125	80003fe8	00197433	and	x8,x18,x1	 x18:0x23c6dfb2  x1:0x00000000  x8=0x00000000
         164965	      8146	80003fec	05296613	ori	x12,x18,82	 x18:0x23c6dfb2 x12=0x23c6dff2
         165065	      8151	80003ff0	4ba5	c.li	x23,9	 x23=0x00000009
         165485	      8172	80003ff2	001c5263	bge	x24,x1,80003ff6	 x24:0x00000001  x1:0x00000000
         165985	      8197	80003ff6	717d	c.addi16sp	x2,-16	  x2:0x00000002  x2=0xfffffff2
         166005	      8198	80003ff8	015148b3	xor	x17,x2,x21	  x2:0xfffffff2 x21:0x80025ce3 x17=0x7ffda311
         166025	      8199	80003ffc	34002c73	csrrs	x24,mscratch,x0	  x0:0x00000000 x24=0x00000000
         166425	      8219	80004000	01296863	bltu	x18,x18,80004010	 x18:0x23c6dfb2 x18:0x23c6dfb2
         166805	      8238	80004004	01d02133	slt	x2,x0,x29	  x0:0x00000000 x29:0x0000000a  x2=0x00000001
         167125	      8254	80004008	033981b3	mul	x3,x19,x19	 x19:0x00000000 x19:0x00000000  x3=0x00000000
         167145	      8255	8000400c	00635713	srli	x14,x6,0x6	  x6:0x23c6dfb2 x14=0x008f1b7e
         167165	      8256	80004010	8571	c.srai	x10,0x1c	 x10:0x00000000 x10=0x00000000
         167265	      8261	80004012	86bba113	slti	x2,x23,-1941	 x23:0x00000009  x2=0x00000000
         167285	      8262	80004016	8d400f17	auipc	x30,0x8d400	 x30=0x0d404016
         167305	      8263	8000401a	6415	c.lui	x8,0x5	  x8=0x00005000
         167325	      8264	8000401c	0170c433	xor	x8,x1,x23	  x1:0x00000000 x23:0x00000009  x8=0x00000009
         167345	      8265	80004020	0ff0000f	fence	iorw,iorw	
         167505	      8273	80004024	340038f3	csrrc	x17,mscratch,x0	  x0:0x00000000 x17=0x00000000
         167525	      8274	80004028	00aa6263	bltu	x20,x10,8000402c	 x20:0x80021e64 x10:0x00000000
         167925	      8294	8000402c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         168065	      8301	8000402e	022bedb3	rem	x27,x23,x2	 x23:0x00000009  x2:0x00000000 x27=0x00000009
         168085	      8302	80004032	00ea	c.slli	x1,0x1a	  x1:0x00000000  x1=0x00000000
         168105	      8303	80004034	011d3db3	sltu	x27,x26,x17	 x26:0x0caaa933 x17:0x00000000 x27=0x00000000
         168265	      8311	80004038	77b0fc17	auipc	x24,0x77b0f	 x24=0xf7b13038
         168625	      8329	8000403c	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         168665	      8331	8000403e	015c5bb3	srl	x23,x24,x21	 x24:0xf7b13038 x21:0x80025ce3 x23=0x1ef62607
         168685	      8332	80004042	8ff5	c.and	x15,x13	 x15:0x00000000 x13:0x00000001 x15=0x00000000
         168805	      8338	80004044	8f01	c.sub	x14,x8	 x14:0x008f1b7e  x8:0x00000009 x14=0x008f1b75
         168885	      8342	80004046	41c6d833	sra	x16,x13,x28	 x13:0x00000001 x28:0x00000000 x16=0x00000001
         169005	      8348	8000404a	34091173	csrrw	x2,mscratch,x18	 x18:0x23c6dfb2  x2=0x00000000
         169425	      8369	8000404e	00c91233	sll	x4,x18,x12	 x18:0x23c6dfb2 x12:0x23c6dff2  x4=0x7ec80000
         169445	      8370	80004052	6c85	c.lui	x25,0x1	 x25=0x00001000
         169585	      8377	80004054	022eb9b3	mulhu	x19,x29,x2	 x29:0x0000000a  x2:0x00000000 x19=0x00000000
         169765	      8386	80004058	05420463	beq	x4,x20,800040a0	  x4:0x7ec80000 x20:0x80021e64
         169785	      8387	8000405c	40c88933	sub	x18,x17,x12	 x17:0x00000000 x12:0x23c6dff2 x18=0xdc39200e
         170205	      8408	80004060	02648f63	beq	x9,x6,8000409e	  x9:0x000b6569  x6:0x23c6dfb2
         170225	      8409	80004064	9bfd	c.andi	x15,-1	 x15:0x00000000 x15=0x00000000
         170245	      8410	80004066	418e8b33	sub	x22,x29,x24	 x29:0x0000000a x24:0xf7b13038 x22=0x084ecfd2
         170365	      8416	8000406a	01595463	bge	x18,x21,80004072	 x18:0xdc39200e x21:0x80025ce3
         171065	      8451	80004072	00f20633	add	x12,x4,x15	  x4:0x7ec80000 x15:0x00000000 x12=0x7ec80000
         171125	      8454	80004076	02e36263	bltu	x6,x14,8000409a	  x6:0x23c6dfb2 x14:0x008f1b75
         171145	      8455	8000407a	01dca1b3	slt	x3,x25,x29	 x25:0x00001000 x29:0x0000000a  x3=0x00000000
         171165	      8456	8000407e	34002073	csrrs	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
         171185	      8457	80004082	8c66	c.mv	x24,x25	  x0:0x00000000 x25:0x00001000 x24=0x00001000
         171225	      8459	80004084	02bfb733	mulhu	x14,x31,x11	 x31:0xfffff915 x11:0x00000001 x14=0x00000000
         171245	      8460	80004088	8ae5	c.andi	x13,25	 x13:0x00000001 x13=0x00000001
         171265	      8461	8000408a	0000100f	fence.i	
         171685	      8482	8000408e	0102d693	srli	x13,x5,0x10	  x5:0x80025ce4 x13=0x00008002
         171705	      8483	80004092	40c5d993	srai	x19,x11,0xc	 x11:0x00000001 x19=0x00000000
         171885	      8492	80004096	340021f3	csrrs	x3,mscratch,x0	  x0:0x00000000  x3=0x23c6dfb2
         171905	      8493	8000409a	00055963	bge	x10,x0,800040ac	 x10:0x00000000  x0:0x00000000
         172405	      8518	800040ac	007e9813	slli	x16,x29,0x7	 x29:0x0000000a x16=0x00000500
         172565	      8526	800040b0	03c20763	beq	x4,x28,800040de	  x4:0x7ec80000 x28:0x00000000
         172585	      8527	800040b4	1494	c.addi4spn	x13,x2,608	 x13=0x00000260
         172605	      8528	800040b6	013f8333	add	x6,x31,x19	 x31:0xfffff915 x19:0x00000000  x6=0xfffff915
         173345	      8565	800040ba	02b9d4b3	divu	x9,x19,x11	 x19:0x00000000 x11:0x00000001  x9=0x00000000
         174085	      8602	800040be	0303ccb3	div	x25,x7,x16	  x7:0x80025ce3 x16:0x00000500 x25=0xffe666e0
         174105	      8603	800040c2	02b71663	bne	x14,x11,800040ee	 x14:0x00000000 x11:0x00000001
         174245	      8610	800040ee	dd71bf13	sltiu	x30,x3,-553	  x3:0x23c6dfb2 x30=0x00000001
         174265	      8611	800040f2	021c3f13	sltiu	x30,x24,33	 x24:0x00001000 x30=0x00000000
         174405	      8618	800040f6	75290513	addi	x10,x18,1874	 x18:0xdc39200e x10=0xdc392760
         174685	      8632	800040fa	004657b3	srl	x15,x12,x4	 x12:0x7ec80000  x4:0x7ec80000 x15=0x7ec80000
         174705	      8633	800040fe	c309	c.beqz	x14,80004100	 x14:0x00000000
         175025	      8649	80004100	02fe11b3	mulh	x3,x28,x15	 x28:0x00000000 x15:0x7ec80000  x3=0x00000000
         175425	      8669	80004104	137d	c.addi	x6,-1	  x6:0xfffff915  x6=0xfffff914
         175445	      8670	80004106	34002bf3	csrrs	x23,mscratch,x0	  x0:0x00000000 x23=0x23c6dfb2
         175485	      8672	8000410a	03b2f533	remu	x10,x5,x27	  x5:0x80025ce4 x27:0x00000000 x10=0x80025ce4
         175505	      8673	8000410e	01661093	slli	x1,x12,0x16	 x12:0x7ec80000  x1=0x00000000
         175825	      8689	80004112	0196b7b7	lui	x15,0x196b	 x15=0x0196b000
         176045	      8700	80004116	0100c633	xor	x12,x1,x16	  x1:0x00000000 x16:0x00000500 x12=0x00000500
         176065	      8701	8000411a	0185ed33	or	x26,x11,x24	 x11:0x00000001 x24:0x00001000 x26=0x00001001
         176085	      8702	8000411e	4895	c.li	x17,5	 x17=0x00000005
         176205	      8708	80004120	ea8ffc13	andi	x24,x31,-344	 x31:0xfffff915 x24=0xfffff800
         176225	      8709	80004124	19827993	andi	x19,x4,408	  x4:0x7ec80000 x19=0x00000000
         176245	      8710	80004128	8dd5	c.or	x11,x13	 x11:0x00000001 x13:0x00000260 x11=0x00000261
         176265	      8711	8000412a	66fd	c.lui	x13,0x1f	 x13=0x0001f000
         176285	      8712	8000412c	2617f713	andi	x14,x15,609	 x15:0x0196b000 x14=0x00000000
         176305	      8713	80004130	2436e393	ori	x7,x13,579	 x13:0x0001f000  x7=0x0001f243
         176345	      8715	80004134	34069873	csrrw	x16,mscratch,x13	 x13:0x0001f000 x16=0x23c6dfb2
         176605	      8728	80004138	01b731b3	sltu	x3,x14,x27	 x14:0x00000000 x27:0x00000000  x3=0x00000000
         176765	      8736	8000413c	6145	c.addi16sp	x2,48	  x2:0x00000000  x2=0x00000030
         176805	      8738	8000413e	01939813	slli	x16,x7,0x19	  x7:0x0001f243 x16=0x86000000
         176825	      8739	80004142	9442	c.add	x8,x16	  x8:0x00000009 x16:0x86000000  x8=0x86000009
         177565	      8776	80004144	0347c333	div	x6,x15,x20	 x15:0x0196b000 x20:0x80021e64  x6=0x00000000
         177585	      8777	80004148	8a39	c.andi	x12,14	 x12:0x00000500 x12=0x00000000
         177605	      8778	8000414a	e2997c13	andi	x24,x18,-471	 x18:0xdc39200e x24=0xdc392008
         177625	      8779	8000414e	00809463	bne	x1,x8,80004156	  x1:0x00000000  x8:0x86000009
         177685	      8782	80004156	340be673	csrrsi	x12,mscratch,23	 x12=0x0001f000
         177705	      8783	8000415a	01c9a933	slt	x18,x19,x28	 x19:0x00000000 x28:0x00000000 x18=0x00000000
         177725	      8784	8000415e	61c1	c.lui	x3,0x10	  x3=0x00010000
         178125	      8804	80004160	83cd	c.srli	x15,0x13	 x15:0x0196b000 x15=0x00000032
         178165	      8806	80004162	00b55d13	srli	x26,x10,0xb	 x10:0x80025ce4 x26=0x0010004b
         178585	      8827	80004166	01af9413	slli	x8,x31,0x1a	 x31:0xfffff915  x8=0x54000000
         178605	      8828	8000416a	00ce	c.slli	x1,0x13	  x1:0x00000000  x1=0x00000000
         178965	      8846	8000416c	9572	c.add	x10,x28	 x10:0x80025ce4 x28:0x00000000 x10=0x80025ce4
         178985	      8847	8000416e	29567693	andi	x13,x12,661	 x12:0x0001f000 x13=0x00000000
         179005	      8848	80004172	b2bbfb93	andi	x23,x23,-1237	 x23:0x23c6dfb2 x23=0x23c6db22
         179025	      8849	80004176	004fd263	bge	x31,x4,8000417a	 x31:0xfffff915  x4:0x7ec80000
         179445	      8870	8000417a	003633b3	sltu	x7,x12,x3	 x12:0x0001f000  x3:0x00010000  x7=0x00000000
         179865	      8891	8000417e	01a44e63	blt	x8,x26,8000419a	  x8:0x54000000 x26:0x0010004b
         179885	      8892	80004182	88ed	c.andi	x9,27	  x9:0x00000000  x9=0x00000000
         179905	      8893	80004184	955e	c.add	x10,x23	 x10:0x80025ce4 x23:0x23c6db22 x10=0xa3c93806
         179925	      8894	80004186	00df0863	beq	x30,x13,80004196	 x30:0x00000000 x13:0x00000000
         181085	      8952	80004196	340a1bf3	csrrw	x23,mscratch,x20	 x20:0x80021e64 x23=0x0001f017
         181265	      8961	8000419a	0555c363	blt	x11,x21,800041e0	 x11:0x00000261 x21:0x80025ce3
         181285	      8962	8000419e	3408f7f3	csrrci	x15,mscratch,17	 x15=0x80021e64
         181305	      8963	800041a2	007165b3	or	x11,x2,x7	  x2:0x00000030  x7:0x00000000 x11=0x00000030
         181465	      8971	800041a6	02250763	beq	x10,x2,800041d4	 x10:0xa3c93806  x2:0x00000030
         181665	      8981	800041aa	00b90333	add	x6,x18,x11	 x18:0x00000000 x11:0x00000030  x6=0x00000030
         181685	      8982	800041ae	34071ff3	csrrw	x31,mscratch,x14	 x14:0x00000000 x31=0x80021e64
         181705	      8983	800041b2	8f35	c.xor	x14,x13	 x14:0x00000000 x13:0x00000000 x14=0x00000000
         181745	      8985	800041b4	031793b3	mulh	x7,x15,x17	 x15:0x80021e64 x17:0x00000005  x7=0xfffffffd
         181945	      8995	800041b8	86b5	c.srai	x13,0xd	 x13:0x00000000 x13=0x00000000
         182165	      9006	800041ba	038838b3	mulhu	x17,x16,x24	 x16:0x86000000 x24:0xdc392008 x17=0x7345e6c4
         182185	      9007	800041be	00497bb3	and	x23,x18,x4	 x18:0x00000000  x4:0x7ec80000 x23=0x00000000
         182205	      9008	800041c2	01fff963	bgeu	x31,x31,800041d4	 x31:0x80021e64 x31:0x80021e64
         182785	      9037	800041d4	002d5093	srli	x1,x26,0x2	 x26:0x0010004b  x1=0x00040012
         183085	      9052	800041d8	409600b3	sub	x1,x12,x9	 x12:0x0001f000  x9:0x00000000  x1=0x0001f000
         183245	      9060	800041dc	01c39893	slli	x17,x7,0x1c	  x7:0xfffffffd x17=0xd0000000
         183665	      9081	800041e0	89672313	slti	x6,x14,-1898	 x14:0x00000000  x6=0x00000000
         183825	      9089	800041e4	08c3cc13	xori	x24,x7,140	  x7:0xfffffffd x24=0xffffff71
         183845	      9090	800041e8	012e5cb3	srl	x25,x28,x18	 x28:0x00000000 x18:0x00000000 x25=0x00000000
         183965	      9096	800041ec	4919	c.li	x18,6	 x18=0x00000006
         183985	      9097	800041ee	3406d173	csrrwi	x2,mscratch,13	  x2=0x00000000
         184845	      9140	800041f2	02186133	rem	x2,x16,x1	 x16:0x86000000  x1:0x0001f000  x2=0xfffe9000
         184865	      9141	800041f6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         184885	      9142	800041f8	000200b3	add	x1,x4,x0	  x4:0x7ec80000  x0:0x00000000  x1=0x7ec80000
         184905	      9143	800041fc	1608	c.addi4spn	x10,x2,800	 x10=0xfffe9320
         184925	      9144	800041fe	38ef1997	auipc	x19,0x38ef1	 x19=0xb8ef51fe
         184945	      9145	80004202	587d	c.li	x16,-1	 x16=0xffffffff
         184965	      9146	80004204	6ee6f093	andi	x1,x13,1774	 x13:0x00000000  x1=0x00000000
         184985	      9147	80004208	34002bf3	csrrs	x23,mscratch,x0	  x0:0x00000000 x23=0x0000000d
         185005	      9148	8000420c	00f74033	xor	x0,x14,x15	 x14:0x00000000 x15:0x80021e64  x0=0x00000000
         185025	      9149	80004210	01476c33	or	x24,x14,x20	 x14:0x00000000 x20:0x80021e64 x24=0x80021e64
         185045	      9150	80004214	e599	c.bnez	x11,80004222	 x11:0x00000030
         218285	     10812	80004222	9272	c.add	x4,x28	  x4:0x7ec80000 x28:0x00000000  x4=0x7ec80000
         218305	     10813	80004224	340a3bf3	csrrc	x23,mscratch,x20	 x20:0x80021e64 x23=0x0000000d
         218325	     10814	80004228	8c72	c.mv	x24,x28	  x0:0x00000000 x28:0x00000000 x24=0x00000000
         218345	     10815	8000422a	038e5763	bge	x28,x24,80004258	 x28:0x00000000 x24:0x00000000
         218645	     10830	80004258	9622	c.add	x12,x8	 x12:0x0001f000  x8:0x54000000 x12=0x5401f000
         218685	     10832	8000425a	021f2733	mulhsu	x14,x30,x1	 x30:0x00000000  x1:0x00000000 x14=0x00000000
         218705	     10833	8000425e	03988cb3	mul	x25,x17,x25	 x17:0xd0000000 x25:0x00000000 x25=0x00000000
         218725	     10834	80004262	0362e263	bltu	x5,x22,80004286	  x5:0x80025ce4 x22:0x084ecfd2
         218745	     10835	80004266	02331063	bne	x6,x3,80004286	  x6:0x00000000  x3:0x00010000
         219505	     10873	80004286	6255	c.lui	x4,0x15	  x4=0x00015000
         219725	     10884	80004288	011e	c.slli	x2,0x7	  x2:0xfffe9000  x2=0xff480000
         219745	     10885	8000428a	0af1	c.addi	x21,28	 x21:0x80025ce3 x21=0x80025cff
         219845	     10890	8000428c	0195cc33	xor	x24,x11,x25	 x11:0x00000030 x25:0x00000000 x24=0x00000030
         220045	     10900	80004290	8a5d	c.andi	x12,23	 x12:0x5401f000 x12=0x00000000
         220085	     10902	80004292	03842433	mulhsu	x8,x8,x24	  x8:0x54000000 x24:0x00000030  x8=0x0000000f
         220105	     10903	80004296	3400b4f3	csrrc	x9,mscratch,x1	  x1:0x00000000  x9=0x00000009
         220125	     10904	8000429a	412ade33	sra	x28,x21,x18	 x21:0x80025cff x18:0x00000006 x28=0xfe000973
         220145	     10905	8000429e	a2933993	sltiu	x19,x6,-1495	  x6:0x00000000 x19=0x00000001
         220165	     10906	800042a2	8ff1	c.and	x15,x12	 x15:0x80021e64 x12:0x00000000 x15=0x00000000
         220905	     10943	800042a4	03846733	rem	x14,x8,x24	  x8:0x0000000f x24:0x00000030 x14=0x0000000f
         221645	     10980	800042a8	028749b3	div	x19,x14,x8	 x14:0x0000000f  x8:0x0000000f x19=0x00000001
         221665	     10981	800042ac	0004a7b3	slt	x15,x9,x0	  x9:0x00000009  x0:0x00000000 x15=0x00000000
         222405	     11018	800042b0	0360d3b3	divu	x7,x1,x22	  x1:0x00000000 x22:0x084ecfd2  x7=0x00000000
         222425	     11019	800042b4	00f8c033	xor	x0,x17,x15	 x17:0xd0000000 x15:0x00000000  x0=0x00000000
         222445	     11020	800042b8	004f8f33	add	x30,x31,x4	 x31:0x80021e64  x4:0x00015000 x30=0x80036e64
         222465	     11021	800042bc	03304563	blt	x0,x19,800042e6	  x0:0x00000000 x19:0x00000001
         223285	     11062	800042e6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         223625	     11079	800042e8	3e5b8913	addi	x18,x23,997	 x23:0x0000000d x18=0x000003f2
         223645	     11080	800042ec	8c11	c.sub	x8,x12	  x8:0x0000000f x12:0x00000000  x8=0x0000000f
         223665	     11081	800042ee	8f55	c.or	x14,x13	 x14:0x0000000f x13:0x00000000 x14=0x0000000f
         223685	     11082	800042f0	340027f3	csrrs	x15,mscratch,x0	  x0:0x00000000 x15=0x00000009
         223705	     11083	800042f4	e70fc9b7	lui	x19,0xe70fc	 x19=0xe70fc000
         224005	     11098	800042f8	001fbbb3	sltu	x23,x31,x1	 x31:0x80021e64  x1:0x00000000 x23=0x00000000
         224025	     11099	800042fc	6109	c.addi16sp	x2,128	  x2:0xff480000  x2=0xff480080
         224045	     11100	800042fe	8435	c.srai	x8,0xd	  x8:0x0000000f  x8=0x00000000
         224365	     11116	80004300	5a9ea493	slti	x9,x29,1449	 x29:0x0000000a  x9=0x00000001
         224585	     11127	80004304	01be8333	add	x6,x29,x27	 x29:0x0000000a x27:0x00000000  x6=0x0000000a
         224605	     11128	80004308	833d	c.srli	x14,0xf	 x14:0x0000000f x14=0x00000000
         224625	     11129	8000430a	000a6433	or	x8,x20,x0	 x20:0x80021e64  x0:0x00000000  x8=0x80021e64
         224645	     11130	8000430e	8e6d	c.and	x12,x11	 x12:0x00000000 x11:0x00000030 x12=0x00000000
         224665	     11131	80004310	548b3c13	sltiu	x24,x22,1352	 x22:0x084ecfd2 x24=0x00000000
         224885	     11142	80004314	8a5d	c.andi	x12,23	 x12:0x00000000 x12=0x00000000
         224945	     11145	80004316	01f77263	bgeu	x14,x31,8000431a	 x14:0x00000000 x31:0x80021e64
         224965	     11146	8000431a	6099	c.lui	x1,0x6	  x1=0x00006000
         224985	     11147	8000431c	01f5e263	bltu	x11,x31,80004320	 x11:0x00000030 x31:0x80021e64
         225385	     11167	80004320	340e7bf3	csrrci	x23,mscratch,28	 x23=0x00000009
         225425	     11169	80004324	0283a533	mulhsu	x10,x7,x8	  x7:0x00000000  x8:0x80021e64 x10=0x00000000
         225445	     11170	80004328	01b5df63	bge	x11,x27,80004346	 x11:0x00000030 x27:0x00000000
         225945	     11195	80004346	0f264993	xori	x19,x12,242	 x12:0x00000000 x19=0x000000f2
         226065	     11201	8000434a	004e3633	sltu	x12,x28,x4	 x28:0xfe000973  x4:0x00015000 x12=0x00000000
         226085	     11202	8000434e	5ac38413	addi	x8,x7,1452	  x7:0x00000000  x8=0x000005ac
         226105	     11203	80004352	8c35	c.xor	x8,x13	  x8:0x000005ac x13:0x00000000  x8=0x000005ac
         226845	     11240	80004354	021f6db3	rem	x27,x30,x1	 x30:0x80036e64  x1:0x00006000 x27=0xffffee64
         226865	     11241	80004358	8b75	c.andi	x14,29	 x14:0x00000000 x14=0x00000000
         226885	     11242	8000435a	016dd093	srli	x1,x27,0x16	 x27:0xffffee64  x1=0x000003ff
         226905	     11243	8000435e	01710db3	add	x27,x2,x23	  x2:0xff480080 x23:0x00000009 x27=0xff480089
         226925	     11244	80004362	618d	c.lui	x3,0x3	  x3=0x00003000
