Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          37455	      1771	8000339a	00c97bb3	and	x23,x18,x12	 x18:0x00000000 x12:0xffffffe6 x23=0x00000000
          38255	      1811	8000339e	02a2eeb3	rem	x29,x5,x10	  x5:0x36d43184 x10:0x00000087 x29=0x0000000c
          53235	      2560	800033a2	01190263	beq	x18,x17,800033a6	 x18:0x00000000 x17:0x00000001
          53255	      2561	800033a6	01c5b4b3	sltu	x9,x11,x28	 x11:0x00000000 x28:0x00000000  x9=0x00000000
          53275	      2562	800033aa	0c85ba93	sltiu	x21,x11,200	 x11:0x00000000 x21=0x00000001
          53295	      2563	800033ae	3401ff73	csrrci	x30,mscratch,3	 x30=0x0000000f
          53315	      2564	800033b2	be8c3993	sltiu	x19,x24,-1048	 x24:0x00000027 x19=0x00000001
          53935	      2595	800033b6	85df7113	andi	x2,x30,-1955	 x30:0x0000000f  x2=0x0000000d
          53955	      2596	800033ba	e58d	c.bnez	x11,800033e4	 x11:0x00000000
          54095	      2603	800033bc	8c09	c.sub	x8,x10	  x8:0x0000000c x10:0x00000087  x8=0xffffff85
          54115	      2604	800033be	84ee	c.mv	x9,x27	  x0:0x00000000 x27:0xf803c5cf  x9=0xf803c5cf
          54515	      2624	800033c0	8de9	c.and	x11,x10	 x11:0x00000000 x10:0x00000087 x11=0x00000000
          54535	      2625	800033c2	717d	c.addi16sp	x2,-16	  x2:0x0000000d  x2=0xfffffffd
          54555	      2626	800033c4	559b2a13	slti	x20,x22,1369	 x22:0x00000001 x20=0x00000001
          54575	      2627	800033c8	8f81	c.sub	x15,x8	 x15:0x00000000  x8:0xffffff85 x15=0x0000007b
          54595	      2628	800033ca	6975	c.lui	x18,0x1d	 x18=0x0001d000
          54915	      2644	800033cc	017d2033	slt	x0,x26,x23	 x26:0x00000000 x23:0x00000000  x0=0x00000000
          54935	      2645	800033d0	01857663	bgeu	x10,x24,800033dc	 x10:0x00000087 x24:0x00000027
          55515	      2674	800033dc	03334963	blt	x6,x19,8000340e	  x6:0x8aae530a x19:0x00000001
          56255	      2711	8000340e	009356b3	srl	x13,x6,x9	  x6:0x8aae530a  x9:0xf803c5cf x13=0x0001155c
          56275	      2712	80003412	0394	c.addi4spn	x13,x2,448	 x13=0x000001bd
          56595	      2728	80003414	99fd	c.andi	x11,-1	 x11:0x00000000 x11=0x00000000
          56615	      2729	80003416	157d	c.addi	x10,-1	 x10:0x00000087 x10=0x00000086
          56635	      2730	80003418	013d8d33	add	x26,x27,x19	 x27:0xf803c5cf x19:0x00000001 x26=0xf803c5d0
          56755	      2736	8000341c	013ec433	xor	x8,x29,x19	 x29:0x0000000c x19:0x00000001  x8=0x0000000d
          56835	      2740	80003420	d50f8a13	addi	x20,x31,-688	 x31:0x00000000 x20=0xfffffd50
          56855	      2741	80003424	717d	c.addi16sp	x2,-16	  x2:0xfffffffd  x2=0xffffffed
          56875	      2742	80003426	a9f2b437	lui	x8,0xa9f2b	  x8=0xa9f2b000
          56955	      2746	8000342a	02a684b3	mul	x9,x13,x10	 x13:0x000001bd x10:0x00000086  x9=0x0000e8ee
          56975	      2747	8000342e	407a50b3	sra	x1,x20,x7	 x20:0xfffffd50  x7:0x150a9e80  x1=0xfffffd50
          57135	      2755	80003432	34006df3	csrrsi	x27,mscratch,0	 x27=0x0000000c
          57235	      2760	80003436	010727b3	slt	x15,x14,x16	 x14:0x00000003 x16:0xa18c2000 x15=0x00000000
          57515	      2774	8000343a	0167d413	srli	x8,x15,0x16	 x15:0x00000000  x8=0x00000000
          57535	      2775	8000343e	82bd	c.srli	x13,0xf	 x13:0x000001bd x13=0x00000000
          57935	      2795	80003440	00ba3b33	sltu	x22,x20,x11	 x20:0xfffffd50 x11:0x00000000 x22=0x00000000
          58355	      2816	80003444	4a918893	addi	x17,x3,1193	  x3:0x00000001 x17=0x000004aa
          58375	      2817	80003448	98fd	c.andi	x9,-1	  x9:0x0000e8ee  x9=0x0000e8ee
          59135	      2855	8000344a	025b5533	divu	x10,x22,x5	 x22:0x00000000  x5:0x36d43184 x10=0x00000000
          59175	      2857	8000344e	035aaa33	mulhsu	x20,x21,x21	 x21:0x00000001 x21:0x00000001 x20=0x00000000
          59215	      2859	80003452	0202df33	divu	x30,x5,x0	  x5:0x36d43184  x0:0x00000000 x30=0xffffffff
          59235	      2860	80003456	01911e93	slli	x29,x2,0x19	  x2:0xffffffed x29=0xda000000
          59255	      2861	8000345a	5422f917	auipc	x18,0x5422f	 x18=0xd423245a
          59295	      2863	8000345e	03f115b3	mulh	x11,x2,x31	  x2:0xffffffed x31:0x00000000 x11=0x00000000
          59315	      2864	80003462	010218b3	sll	x17,x4,x16	  x4:0x80025ce4 x16:0xa18c2000 x17=0x80025ce4
          59615	      2879	80003466	03549133	mulh	x2,x9,x21	  x9:0x0000e8ee x21:0x00000001  x2=0x00000000
          60015	      2899	8000346a	34011af3	csrrw	x21,mscratch,x2	  x2:0x00000000 x21=0x0000000c
          60035	      2900	8000346e	0bf2	c.slli	x23,0x1c	 x23:0x00000000 x23=0x00000000
          60055	      2901	80003470	01c29d63	bne	x5,x28,8000348a	  x5:0x36d43184 x28:0x00000000
          60635	      2930	8000348a	40050d33	sub	x26,x10,x0	 x10:0x00000000  x0:0x00000000 x26=0x00000000
          60655	      2931	8000348e	00f185b3	add	x11,x3,x15	  x3:0x00000001 x15:0x00000000 x11=0x00000001
          60675	      2932	80003492	000907b3	add	x15,x18,x0	 x18:0xd423245a  x0:0x00000000 x15=0xd423245a
          60695	      2933	80003496	015673b3	and	x7,x12,x21	 x12:0xffffffe6 x21:0x0000000c  x7=0x00000004
          60715	      2934	8000349a	8d06	c.mv	x26,x1	  x0:0x00000000  x1:0xfffffd50 x26=0xfffffd50
          60735	      2935	8000349c	34091ef3	csrrw	x29,mscratch,x18	 x18:0xd423245a x29=0x00000000
          60935	      2945	800034a0	03ccd363	bge	x25,x28,800034c6	 x25:0x80021e64 x28:0x00000000
          60955	      2946	800034a4	6111	c.addi16sp	x2,256	  x2:0x00000000  x2=0x00000100
          61215	      2959	800034a6	00c00963	beq	x0,x12,800034b8	  x0:0x00000000 x12:0xffffffe6
          61955	      2996	800034aa	033c7db3	remu	x27,x24,x19	 x24:0x00000027 x19:0x00000001 x27=0x00000000
          61975	      2997	800034ae	86f9	c.srai	x13,0x1e	 x13:0x00000000 x13=0x00000000
          62715	      3034	800034b0	023b7833	remu	x16,x22,x3	 x22:0x00000000  x3:0x00000001 x16=0x00000000
          62735	      3035	800034b4	412d8eb3	sub	x29,x27,x18	 x27:0x00000000 x18:0xd423245a x29=0x2bdcdba6
          62755	      3036	800034b8	0b9e5f97	auipc	x31,0xb9e5	 x31=0x8b9e84b8
          62775	      3037	800034bc	054cd163	bge	x25,x20,800034fe	 x25:0x80021e64 x20:0x00000000
          62795	      3038	800034c0	34002573	csrrs	x10,mscratch,x0	  x0:0x00000000 x10=0xd423245a
          62815	      3039	800034c4	87e1	c.srai	x15,0x18	 x15:0xd423245a x15=0xffffffd4
          62835	      3040	800034c6	8edd	c.or	x13,x15	 x13:0x00000000 x15:0xffffffd4 x13=0xffffffd4
          62995	      3048	800034c8	02359f33	mulh	x30,x11,x3	 x11:0x00000001  x3:0x00000001 x30=0x00000000
          63315	      3064	800034cc	717d	c.addi16sp	x2,-16	  x2:0x00000100  x2=0x000000f0
          63415	      3069	800034ce	012f9463	bne	x31,x18,800034d6	 x31:0x8b9e84b8 x18:0xd423245a
          64735	      3135	800034d6	1f117313	andi	x6,x2,497	  x2:0x000000f0  x6=0x000000f0
          65475	      3172	800034da	0355e8b3	rem	x17,x11,x21	 x11:0x00000001 x21:0x0000000c x17=0x00000001
          65495	      3173	800034de	34025df3	csrrwi	x27,mscratch,4	 x27=0xd423245a
          65515	      3174	800034e2	67644e13	xori	x28,x8,1654	  x8:0x00000000 x28=0x00000676
          65535	      3175	800034e6	3401b873	csrrc	x16,mscratch,x3	  x3:0x00000001 x16=0x00000004
          65575	      3177	800034ea	cd5e2c13	slti	x24,x28,-811	 x28:0x00000676 x24=0x00000000
          65615	      3179	800034ee	024c1833	mulh	x16,x24,x4	 x24:0x00000000  x4:0x80025ce4 x16=0x00000000
          65675	      3182	800034f2	02801163	bne	x0,x8,80003514	  x0:0x00000000  x8:0x00000000
          65695	      3183	800034f6	40505d93	srai	x27,x0,0x5	  x0:0x00000000 x27=0x00000000
          65895	      3193	800034fa	00c522b3	slt	x5,x10,x12	 x10:0xd423245a x12:0xffffffe6  x5=0x00000001
          65915	      3194	800034fe	41900533	sub	x10,x0,x25	  x0:0x00000000 x25:0x80021e64 x10=0x7ffde19c
          66155	      3206	80003502	4192d513	srai	x10,x5,0x19	  x5:0x00000001 x10=0x00000000
          66175	      3207	80003506	889a2a93	slti	x21,x20,-1911	 x20:0x00000000 x21=0x00000000
          66195	      3208	8000350a	8571	c.srai	x10,0x1c	 x10:0x00000000 x10=0x00000000
          66215	      3209	8000350c	001859b3	srl	x19,x16,x1	 x16:0x00000000  x1:0xfffffd50 x19=0x00000000
          66235	      3210	80003510	02686363	bltu	x16,x6,80003536	 x16:0x00000000  x6:0x000000f0
          67275	      3262	80003536	717d	c.addi16sp	x2,-16	  x2:0x000000f0  x2=0x000000e0
          67535	      3275	80003538	00a55a13	srli	x20,x10,0xa	 x10:0x00000000 x20=0x00000000
          67715	      3284	8000353c	0055abb3	slt	x23,x11,x5	 x11:0x00000001  x5:0x00000001 x23=0x00000000
          67835	      3290	80003540	01638963	beq	x7,x22,80003552	  x7:0x00000004 x22:0x00000000
          67915	      3294	80003544	03b1d7b3	divu	x15,x3,x27	  x3:0x00000001 x27:0x00000000 x15=0xffffffff
          67935	      3295	80003548	ea85	c.bnez	x13,80003578	 x13:0xffffffd4
          68035	      3300	80003578	00e27a63	bgeu	x4,x14,8000358c	  x4:0x80025ce4 x14:0x00000003
          68395	      3318	8000358c	0000100f	fence.i	
          68455	      3321	80003590	84fd	c.srai	x9,0x1f	  x9:0x0000e8ee  x9=0x00000000
          68475	      3322	80003592	99fd	c.andi	x11,-1	 x11:0x00000001 x11=0x00000001
          68495	      3323	80003594	00100e63	beq	x0,x1,800035b0	  x0:0x00000000  x1:0xfffffd50
          68515	      3324	80003598	01ebed33	or	x26,x23,x30	 x23:0x00000000 x30:0x00000000 x26=0x00000000
          68695	      3333	8000359c	40e051b3	sra	x3,x0,x14	  x0:0x00000000 x14:0x00000003  x3=0x00000000
          68735	      3335	800035a0	021ea2b3	mulhsu	x5,x29,x1	 x29:0x2bdcdba6  x1:0xfffffd50  x5=0x2bdcdb30
          68755	      3336	800035a4	41848333	sub	x6,x9,x24	  x9:0x00000000 x24:0x00000000  x6=0x00000000
          69115	      3354	800035a8	e9bf8d13	addi	x26,x31,-357	 x31:0x8b9e84b8 x26=0x8b9e8353
          69295	      3363	800035ac	00732933	slt	x18,x6,x7	  x6:0x00000000  x7:0x00000004 x18=0x00000001
          69715	      3384	800035b0	02a80563	beq	x16,x10,800035da	 x16:0x00000000 x10:0x00000000
          70755	      3436	800035da	415e86b3	sub	x13,x29,x21	 x29:0x2bdcdba6 x21:0x00000000 x13=0x2bdcdba6
          70775	      3437	800035de	02d48b33	mul	x22,x9,x13	  x9:0x00000000 x13:0x2bdcdba6 x22=0x00000000
          70855	      3441	800035e2	02ea8863	beq	x21,x14,80003612	 x21:0x00000000 x14:0x00000003
          70875	      3442	800035e6	8d8d	c.sub	x11,x11	 x11:0x00000001 x11:0x00000001 x11=0x00000000
          70895	      3443	800035e8	88d1	c.andi	x9,20	  x9:0x00000000  x9=0x00000000
          70915	      3444	800035ea	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          71295	      3463	800035ec	01f31b13	slli	x22,x6,0x1f	  x6:0x00000000 x22=0x00000000
          71695	      3483	800035f0	34003a73	csrrc	x20,mscratch,x0	  x0:0x00000000 x20=0x00000004
          71715	      3484	800035f4	4c4fc613	xori	x12,x31,1220	 x31:0x8b9e84b8 x12=0x8b9e807c
          71735	      3485	800035f8	891e	c.mv	x18,x7	  x0:0x00000000  x7:0x00000004 x18=0x00000004
          71855	      3491	800035fa	009be533	or	x10,x23,x9	 x23:0x00000000  x9:0x00000000 x10=0x00000000
          72235	      3510	800035fe	02260763	beq	x12,x2,8000362c	 x12:0x8b9e807c  x2:0x000000e0
          72395	      3518	80003602	0ff0000f	fence	iorw,iorw	
          72455	      3521	80003606	0367a9b3	mulhsu	x19,x15,x22	 x15:0xffffffff x22:0x00000000 x19=0x00000000
          72775	      3537	8000360a	0394d163	bge	x9,x25,8000362c	  x9:0x00000000 x25:0x80021e64
          73275	      3562	8000362c	340e66f3	csrrsi	x13,mscratch,28	 x13=0x00000004
          73295	      3563	80003630	e401	c.bnez	x8,80003638	  x8:0x00000000
          73315	      3564	80003632	41c4df33	sra	x30,x9,x28	  x9:0x00000000 x28:0x00000676 x30=0x00000000
          73335	      3565	80003636	88c5	c.andi	x9,17	  x9:0x00000000  x9=0x00000000
          73595	      3578	80003638	01d397b3	sll	x15,x7,x29	  x7:0x00000004 x29:0x2bdcdba6 x15=0x00000100
          73735	      3585	8000363c	05c44063	blt	x8,x28,8000367c	  x8:0x00000000 x28:0x00000676
          74235	      3610	8000367c	00572333	slt	x6,x14,x5	 x14:0x00000003  x5:0x2bdcdb30  x6=0x00000001
          74675	      3632	80003680	8ff5	c.and	x15,x13	 x15:0x00000100 x13:0x00000004 x15=0x00000000
          75415	      3669	80003682	03dcd033	divu	x0,x25,x29	 x25:0x80021e64 x29:0x2bdcdba6  x0=0x00000000
          75435	      3670	80003686	01b60433	add	x8,x12,x27	 x12:0x8b9e807c x27:0x00000000  x8=0x8b9e807c
          75455	      3671	8000368a	340e5b73	csrrwi	x22,mscratch,28	 x22=0x0000001c
          76195	      3708	8000368e	03f0d833	divu	x16,x1,x31	  x1:0xfffffd50 x31:0x8b9e84b8 x16=0x00000001
          76215	      3709	80003692	82d9	c.srli	x13,0x16	 x13:0x00000004 x13=0x00000000
          76235	      3710	80003694	8fe9	c.and	x15,x10	 x15:0x00000000 x10:0x00000000 x15=0x00000000
          76255	      3711	80003696	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          76275	      3712	80003698	b049fd93	andi	x27,x19,-1276	 x19:0x00000000 x27=0x00000000
          76295	      3713	8000369c	170c	c.addi4spn	x11,x2,928	 x11=0x00000480
          76315	      3714	8000369e	015de6b3	or	x13,x27,x21	 x27:0x00000000 x21:0x00000000 x13=0x00000000
          76335	      3715	800036a2	b5ad6137	lui	x2,0xb5ad6	  x2=0xb5ad6000
          76355	      3716	800036a6	34012a73	csrrs	x20,mscratch,x2	  x2:0xb5ad6000 x20=0x0000001c
          76375	      3717	800036aa	0ff0000f	fence	iorw,iorw	
          76395	      3718	800036ae	0000100f	fence.i	
          76475	      3722	800036b2	7619e413	ori	x8,x19,1889	 x19:0x00000000  x8=0x00000761
          76695	      3733	800036b6	02558363	beq	x11,x5,800036dc	 x11:0x00000480  x5:0x2bdcdb30
          76995	      3748	800036ba	3405ddf3	csrrwi	x27,mscratch,11	 x27=0xb5ad601c
          77095	      3753	800036be	018dd433	srl	x8,x27,x24	 x27:0xb5ad601c x24:0x00000000  x8=0xb5ad601c
          77115	      3754	800036c2	e781	c.bnez	x15,800036ca	 x15:0x00000000
          77155	      3756	800036c4	8d35	c.xor	x10,x13	 x10:0x00000000 x13:0x00000000 x10=0x00000000
          77175	      3757	800036c6	340675f3	csrrci	x11,mscratch,12	 x11=0x0000000b
          77455	      3771	800036ca	037a4933	div	x18,x20,x23	 x20:0x0000001c x23:0x00000000 x18=0xffffffff
          77475	      3772	800036ce	4b3e4a13	xori	x20,x28,1203	 x28:0x00000676 x20=0x000002c5
          77875	      3792	800036d2	40c45c13	srai	x24,x8,0xc	  x8:0xb5ad601c x24=0xfffb5ad6
          78175	      3807	800036d6	03191e63	bne	x18,x17,80003712	 x18:0xffffffff x17:0x00000001
          78895	      3843	80003712	74df6813	ori	x16,x30,1869	 x30:0x00000000 x16=0x0000074d
          78915	      3844	80003716	8fe5	c.and	x15,x9	 x15:0x00000000  x9:0x00000000 x15=0x00000000
          79315	      3864	80003718	005fa6b3	slt	x13,x31,x5	 x31:0x8b9e84b8  x5:0x2bdcdb30 x13=0x00000001
          79515	      3874	8000371c	03bb8eb3	mul	x29,x23,x27	 x23:0x00000000 x27:0xb5ad601c x29=0x00000000
          79935	      3895	80003720	0058fb33	and	x22,x17,x5	 x17:0x00000001  x5:0x2bdcdb30 x22=0x00000000
          80355	      3916	80003724	0ff0000f	fence	iorw,iorw	
          80375	      3917	80003728	006f6563	bltu	x30,x6,80003732	 x30:0x00000000  x6:0x00000001
          81255	      3961	80003732	e04df517	auipc	x10,0xe04df	 x10=0x604e2732
          81275	      3962	80003736	8cdd	c.or	x9,x15	  x9:0x00000000 x15:0x00000000  x9=0x00000000
          81295	      3963	80003738	00979263	bne	x15,x9,8000373c	 x15:0x00000000  x9:0x00000000
          81315	      3964	8000373c	03977663	bgeu	x14,x25,80003768	 x14:0x00000003 x25:0x80021e64
          81435	      3970	80003740	340017f3	csrrw	x15,mscratch,x0	  x0:0x00000000 x15=0x00000003
          81455	      3971	80003744	0081cc63	blt	x3,x8,8000375c	  x3:0x00000000  x8:0xb5ad601c
          82195	      4008	80003748	0219edb3	rem	x27,x19,x1	 x19:0x00000000  x1:0xfffffd50 x27=0x00000000
          82935	      4045	8000374c	02a25033	divu	x0,x4,x10	  x4:0x80025ce4 x10:0x604e2732  x0=0x00000000
          82955	      4046	80003750	02f75863	bge	x14,x15,80003780	 x14:0x00000003 x15:0x00000003
          83035	      4050	80003780	0ff0000f	fence	iorw,iorw	
          83195	      4058	80003784	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          83275	      4062	80003786	03e1b4b3	mulhu	x9,x3,x30	  x3:0x00000000 x30:0x00000000  x9=0x00000000
          83315	      4064	8000378a	00eb85b3	add	x11,x23,x14	 x23:0x00000000 x14:0x00000003 x11=0x00000003
          83415	      4069	8000378e	3406f1f3	csrrci	x3,mscratch,13	  x3=0x00000000
          83435	      4070	80003792	6da1	c.lui	x27,0x8	 x27=0x00008000
          83455	      4071	80003794	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          83615	      4079	80003796	022c1c63	bne	x24,x2,800037ce	 x24:0xfffb5ad6  x2:0xb5ad6000
          85375	      4167	800037ce	00d43333	sltu	x6,x8,x13	  x8:0xb5ad601c x13:0x00000001  x6=0x00000000
          85555	      4176	800037d2	01db38b3	sltu	x17,x22,x29	 x22:0x00000000 x29:0x00000000 x17=0x00000000
          85635	      4180	800037d6	035bfe33	remu	x28,x23,x21	 x23:0x00000000 x21:0x00000000 x28=0x00000000
          85975	      4197	800037da	02b2b633	mulhu	x12,x5,x11	  x5:0x2bdcdb30 x11:0x00000003 x12=0x00000000
          85995	      4198	800037de	013475b3	and	x11,x8,x19	  x8:0xb5ad601c x19:0x00000000 x11=0x00000000
          86015	      4199	800037e2	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0x00000000
          86075	      4202	800037e6	340525f3	csrrs	x11,mscratch,x10	 x10:0x604e2732 x11=0x00000000
          86115	      4204	800037ea	e0c1ea13	ori	x20,x3,-500	  x3:0x00000000 x20=0xfffffe0c
          86135	      4205	800037ee	3404e673	csrrsi	x12,mscratch,9	 x12=0x604e2732
          86335	      4215	800037f2	340e9ff3	csrrw	x31,mscratch,x29	 x29:0x00000000 x31=0x604e273b
          86355	      4216	800037f6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          87095	      4253	800037f8	0381e1b3	rem	x3,x3,x24	  x3:0x00000000 x24:0xfffb5ad6  x3=0x00000000
          87115	      4254	800037fc	03c26b63	bltu	x4,x28,80003832	  x4:0x80025ce4 x28:0x00000000
          87135	      4255	80003800	85e9	c.srai	x11,0x1a	 x11:0x00000000 x11=0x00000000
          87155	      4256	80003802	bda14113	xori	x2,x2,-1062	  x2:0xb5ad6000  x2=0x4a529bda
          87175	      4257	80003806	00dae3b3	or	x7,x21,x13	 x21:0x00000000 x13:0x00000001  x7=0x00000001
          87195	      4258	8000380a	032b1d63	bne	x22,x18,80003844	 x22:0x00000000 x18:0xffffffff
          88115	      4304	80003844	834a	c.mv	x6,x18	  x0:0x00000000 x18:0xffffffff  x6=0xffffffff
          88555	      4326	80003846	01edfb33	and	x22,x27,x30	 x27:0x00008000 x30:0x00000000 x22=0x00000000
          88575	      4327	8000384a	d83dc013	xori	x0,x27,-637	 x27:0x00008000  x0=0x00000000
          88595	      4328	8000384e	8c9d	c.sub	x9,x15	  x9:0x00000000 x15:0x00000003  x9=0xfffffffd
          88915	      4344	80003850	00047ab3	and	x21,x8,x0	  x8:0xb5ad601c  x0:0x00000000 x21=0x00000000
          88935	      4345	80003854	8c49	c.or	x8,x10	  x8:0xb5ad601c x10:0x604e2732  x8=0xf5ef673e
          88955	      4346	80003856	001b1933	sll	x18,x22,x1	 x22:0x00000000  x1:0xfffffd50 x18=0x00000000
          88975	      4347	8000385a	340c2c73	csrrs	x24,mscratch,x24	 x24:0xfffb5ad6 x24=0x00000000
          88995	      4348	8000385e	8dd9	c.or	x11,x14	 x11:0x00000000 x14:0x00000003 x11=0x00000003
          89395	      4368	80003860	40db5bb3	sra	x23,x22,x13	 x22:0x00000000 x13:0x00000001 x23=0x00000000
          89435	      4370	80003864	03777333	remu	x6,x14,x23	 x14:0x00000003 x23:0x00000000  x6=0x00000003
          89455	      4371	80003868	00206263	bltu	x0,x2,8000386c	  x0:0x00000000  x2:0x4a529bda
          89995	      4398	8000386c	01ffd4b3	srl	x9,x31,x31	 x31:0x604e273b x31:0x604e273b  x9=0x0000000c
          90195	      4408	80003870	340b2a73	csrrs	x20,mscratch,x22	 x22:0x00000000 x20=0xfffb5ad6
          90215	      4409	80003874	340193f3	csrrw	x7,mscratch,x3	  x3:0x00000000  x7=0xfffb5ad6
          90235	      4410	80003878	32d5ec13	ori	x24,x11,813	 x11:0x00000003 x24=0x0000032f
          90415	      4419	8000387c	02b39ab3	mulh	x21,x7,x11	  x7:0xfffb5ad6 x11:0x00000003 x21=0xffffffff
          90555	      4426	80003880	01da1113	slli	x2,x20,0x1d	 x20:0xfffb5ad6  x2=0xc0000000
          90575	      4427	80003884	6eb2ad13	slti	x26,x5,1771	  x5:0x2bdcdb30 x26=0x00000000
          90855	      4441	80003888	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          90875	      4442	8000388a	fad34f93	xori	x31,x6,-83	  x6:0x00000003 x31=0xffffffae
          90895	      4443	8000388e	a58a3537	lui	x10,0xa58a3	 x10=0xa58a3000
          91075	      4452	80003892	b1338593	addi	x11,x7,-1261	  x7:0xfffb5ad6 x11=0xfffb55e9
          91275	      4462	80003896	340bdb73	csrrwi	x22,mscratch,23	 x22=0x00000000
          91295	      4463	8000389a	41a25633	sra	x12,x4,x26	  x4:0x80025ce4 x26:0x00000000 x12=0x80025ce4
          91435	      4470	8000389e	340023f3	csrrs	x7,mscratch,x0	  x0:0x00000000  x7=0x00000017
          91835	      4490	800038a2	340c5073	csrrwi	x0,mscratch,24	  x0=0x00000000
          92255	      4511	800038a6	031701b3	mul	x3,x14,x17	 x14:0x00000003 x17:0x00000000  x3=0x00000000
          92995	      4548	800038aa	038860b3	rem	x1,x16,x24	 x16:0x0000074d x24:0x0000032f  x1=0x000000ef
          99035	      4850	800038ae	242dc937	lui	x18,0x242dc	 x18=0x242dc000
          99055	      4851	800038b2	717d	c.addi16sp	x2,-16	  x2:0xc0000000  x2=0xbffffff0
          99075	      4852	800038b4	001340b3	xor	x1,x6,x1	  x6:0x00000003  x1:0x000000ef  x1=0x000000ec
          99095	      4853	800038b8	6d75	c.lui	x26,0x1d	 x26=0x0001d000
          99135	      4855	800038ba	02af3d33	mulhu	x26,x30,x10	 x30:0x00000000 x10:0xa58a3000 x26=0x00000000
          99155	      4856	800038be	8d69	c.and	x10,x10	 x10:0xa58a3000 x10:0xa58a3000 x10=0xa58a3000
          99175	      4857	800038c0	95a23d13	sltiu	x26,x4,-1702	  x4:0x80025ce4 x26=0x00000001
          99195	      4858	800038c4	340f1b73	csrrw	x22,mscratch,x30	 x30:0x00000000 x22=0x00000018
          99215	      4859	800038c8	63ed	c.lui	x7,0x1b	  x7=0x0001b000
          99235	      4860	800038ca	9afd	c.andi	x13,-1	 x13:0x00000001 x13=0x00000001
          99255	      4861	800038cc	0ff0000f	fence	iorw,iorw	
          99335	      4865	800038d0	a5f1a1b7	lui	x3,0xa5f1a	  x3=0xa5f1a000
          99355	      4866	800038d4	02854f63	blt	x10,x8,80003912	 x10:0xa58a3000  x8:0xf5ef673e
          99915	      4894	80003912	415b51b3	sra	x3,x22,x21	 x22:0x00000018 x21:0xffffffff  x3=0x00000000
          99935	      4895	80003916	d2414693	xori	x13,x2,-732	  x2:0xbffffff0 x13=0x400002d4
          99955	      4896	8000391a	99fd	c.andi	x11,-1	 x11:0xfffb55e9 x11=0xfffb55e9
          99975	      4897	8000391c	614d	c.addi16sp	x2,176	  x2:0xbffffff0  x2=0xc00000a0
          99995	      4898	8000391e	8d35	c.xor	x10,x13	 x10:0xa58a3000 x13:0x400002d4 x10=0xe58a32d4
         100355	      4916	80003920	40cb0633	sub	x12,x22,x12	 x22:0x00000018 x12:0x80025ce4 x12=0x7ffda334
         100375	      4917	80003924	8fd5	c.or	x15,x13	 x15:0x00000003 x13:0x400002d4 x15=0x400002d7
         100395	      4918	80003926	3403a973	csrrs	x18,mscratch,x7	  x7:0x0001b000 x18=0x00000000
         100575	      4927	8000392a	01481993	slli	x19,x16,0x14	 x16:0x0000074d x19=0x74d00000
         100595	      4928	8000392e	0ff0000f	fence	iorw,iorw	
         100615	      4929	80003932	00941793	slli	x15,x8,0x9	  x8:0xf5ef673e x15=0xdece7c00
         100635	      4930	80003936	94e67393	andi	x7,x12,-1714	 x12:0x7ffda334  x7=0x7ffda104
         100815	      4939	8000393a	340def73	csrrsi	x30,mscratch,27	 x30=0x0001b000
         101555	      4976	8000393e	03a2de33	divu	x28,x5,x26	  x5:0x2bdcdb30 x26:0x00000001 x28=0x2bdcdb30
         101575	      4977	80003942	1a14	c.addi4spn	x13,x2,304	 x13=0xc00001d0
         101595	      4978	80003944	000c25b3	slt	x11,x24,x0	 x24:0x0000032f  x0:0x00000000 x11=0x00000000
         101615	      4979	80003948	340e39f3	csrrc	x19,mscratch,x28	 x28:0x2bdcdb30 x19=0x0001b01b
         101635	      4980	8000394c	4107d1b3	sra	x3,x15,x16	 x15:0xdece7c00 x16:0x0000074d  x3=0xfffef673
         101655	      4981	80003950	406e5313	srai	x6,x28,0x6	 x28:0x2bdcdb30  x6=0x00af736c
         101675	      4982	80003954	8c1a	c.mv	x24,x6	  x0:0x00000000  x6:0x00af736c x24=0x00af736c
         101975	      4997	80003956	012a2913	slti	x18,x20,18	 x20:0xfffb5ad6 x18=0x00000001
         101995	      4998	8000395a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         102415	      5019	8000395c	026b9f33	mulh	x30,x23,x6	 x23:0x00000000  x6:0x00af736c x30=0x00000000
         102815	      5039	80003960	01145333	srl	x6,x8,x17	  x8:0xf5ef673e x17:0x00000000  x6=0xf5ef673e
         102995	      5048	80003964	01f7d313	srli	x6,x15,0x1f	 x15:0xdece7c00  x6=0x00000001
         103415	      5069	80003968	6929	c.lui	x18,0xa	 x18=0x0000a000
         104155	      5106	8000396a	032a7fb3	remu	x31,x20,x18	 x20:0xfffb5ad6 x18:0x0000a000 x31=0x00001ad6
         104175	      5107	8000396e	02aa	c.slli	x5,0xa	  x5:0x2bdcdb30  x5=0x736cc000
