Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1020298	     50913	80006bb8	47942393	slti	x7,x8,1145	  x8:0x00000131  x7=0x00000001
        1020438	     50920	80006bbc	ef4c24b7	lui	x9,0xef4c2	  x9=0xef4c2000
        1020458	     50921	80006bc0	2b9f6513	ori	x10,x30,697	 x30:0x00000000 x10=0x000002b9
        1020738	     50935	80006bc4	006ce733	or	x14,x25,x6	 x25:0x00000000  x6:0x3214d000 x14=0x3214d000
        1020758	     50936	80006bc8	0ff0000f	fence	iorw,iorw	
        1020778	     50937	80006bcc	3bb07673	csrrci	x12,pmpaddr11,0	 x12=0x0eeefc28
        1020838	     50940	80006bd0	1218	c.addi4spn	x14,x2,288	 x14=0x00000110
        1020858	     50941	80006bd2	8119	c.srli	x10,0x6	 x10:0x000002b9 x10=0x0000000a
        1020898	     50943	80006bd4	937a	c.add	x6,x30	  x6:0x3214d000 x30:0x00000000  x6=0x3214d000
        1021198	     50958	80006bd6	7b003af3	csrrc	x0,dcsr,x0	  x0:0x00000000  x0=0x00000000
        1021938	     50995	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
        1022598	     51028	80002780	1c71	c.addi	x24,-4	 x24:0x80025ce4 x24=0x80025ce0
        1022818	     51039	80002782	012c2023	sw	x18,0(x24)	 x24:0x80025ce0 x18:0x80021e34 PA:0x80025ce0 store:0x80021e34
        1022838	     51040	80002786	000c0933	add	x18,x24,x0	 x24:0x80025ce0  x0:0x00000000 x18=0x80025ce0
        1023238	     51060	8000278a	f8090913	addi	x18,x18,-128	 x18:0x80025ce0 x18=0x80025c60
        1023338	     51065	8000278e	00192223	sw	x1,4(x18)	 x18:0x80025c60  x1:0x80000000 PA:0x80025c64 store:0x80000000
        1023918	     51094	80002792	00292423	sw	x2,8(x18)	 x18:0x80025c60  x2:0xfffffff0 PA:0x80025c68 store:0xfffffff0
        1024318	     51114	80002796	00392623	sw	x3,12(x18)	 x18:0x80025c60  x3:0x00000000 PA:0x80025c6c store:0x00000000
        1024778	     51137	8000279a	00492823	sw	x4,16(x18)	 x18:0x80025c60  x4:0x03ffef0e PA:0x80025c70 store:0x03ffef0e
        1024838	     51140	8000279e	00592a23	sw	x5,20(x18)	 x18:0x80025c60  x5:0x00000000 PA:0x80025c74 store:0x00000000
        1024858	     51141	800027a2	00692c23	sw	x6,24(x18)	 x18:0x80025c60  x6:0x3214d000 PA:0x80025c78 store:0x3214d000
        1024878	     51142	800027a6	00792e23	sw	x7,28(x18)	 x18:0x80025c60  x7:0x00000001 PA:0x80025c7c store:0x00000001
        1024898	     51143	800027aa	02892023	sw	x8,32(x18)	 x18:0x80025c60  x8:0x00000131 PA:0x80025c80 store:0x00000131
        1024938	     51145	800027ae	02992223	sw	x9,36(x18)	 x18:0x80025c60  x9:0xef4c2000 PA:0x80025c84 store:0xef4c2000
        1025078	     51152	800027b2	02a92423	sw	x10,40(x18)	 x18:0x80025c60 x10:0x0000000a PA:0x80025c88 store:0x0000000a
        1025218	     51159	800027b6	02b92623	sw	x11,44(x18)	 x18:0x80025c60 x11:0x00000000 PA:0x80025c8c store:0x00000000
        1025458	     51171	800027ba	02c92823	sw	x12,48(x18)	 x18:0x80025c60 x12:0x0eeefc28 PA:0x80025c90 store:0x0eeefc28
        1025478	     51172	800027be	02d92a23	sw	x13,52(x18)	 x18:0x80025c60 x13:0xfffde1cc PA:0x80025c94 store:0xfffde1cc
        1025498	     51173	800027c2	02e92c23	sw	x14,56(x18)	 x18:0x80025c60 x14:0x00000110 PA:0x80025c98 store:0x00000110
        1025518	     51174	800027c6	02f92e23	sw	x15,60(x18)	 x18:0x80025c60 x15:0x00000000 PA:0x80025c9c store:0x00000000
        1025698	     51183	800027ca	05092023	sw	x16,64(x18)	 x18:0x80025c60 x16:0x1087db8c PA:0x80025ca0 store:0x1087db8c
        1025998	     51198	800027ce	05192223	sw	x17,68(x18)	 x18:0x80025c60 x17:0x00000004 PA:0x80025ca4 store:0x00000004
        1026258	     51211	800027d2	05292423	sw	x18,72(x18)	 x18:0x80025c60 x18:0x80025c60 PA:0x80025ca8 store:0x80025c60
        1026338	     51215	800027d6	05392623	sw	x19,76(x18)	 x18:0x80025c60 x19:0x00000000 PA:0x80025cac store:0x00000000
        1026478	     51222	800027da	05492823	sw	x20,80(x18)	 x18:0x80025c60 x20:0x00000000 PA:0x80025cb0 store:0x00000000
        1026498	     51223	800027de	05592a23	sw	x21,84(x18)	 x18:0x80025c60 x21:0x00000000 PA:0x80025cb4 store:0x00000000
        1026518	     51224	800027e2	05692c23	sw	x22,88(x18)	 x18:0x80025c60 x22:0x00000000 PA:0x80025cb8 store:0x00000000
        1026578	     51227	800027e6	05792e23	sw	x23,92(x18)	 x18:0x80025c60 x23:0x00000000 PA:0x80025cbc store:0x00000000
        1026598	     51228	800027ea	07892023	sw	x24,96(x18)	 x18:0x80025c60 x24:0x80025ce0 PA:0x80025cc0 store:0x80025ce0
        1026918	     51244	800027ee	07992223	sw	x25,100(x18)	 x18:0x80025c60 x25:0x00000000 PA:0x80025cc4 store:0x00000000
        1026938	     51245	800027f2	07a92423	sw	x26,104(x18)	 x18:0x80025c60 x26:0x00000000 PA:0x80025cc8 store:0x00000000
        1027318	     51264	800027f6	07b92623	sw	x27,108(x18)	 x18:0x80025c60 x27:0x00000210 PA:0x80025ccc store:0x00000210
        1027578	     51277	800027fa	07c92823	sw	x28,112(x18)	 x18:0x80025c60 x28:0xffffffff PA:0x80025cd0 store:0xffffffff
        1027598	     51278	800027fe	07d92a23	sw	x29,116(x18)	 x18:0x80025c60 x29:0x00000000 PA:0x80025cd4 store:0x00000000
        1027618	     51279	80002802	07e92c23	sw	x30,120(x18)	 x18:0x80025c60 x30:0x00000000 PA:0x80025cd8 store:0x00000000
        1027638	     51280	80002806	07f92e23	sw	x31,124(x18)	 x18:0x80025c60 x31:0x80025ce4 PA:0x80025cdc store:0x80025ce4
        1027678	     51282	8000280a	00090c33	add	x24,x18,x0	 x18:0x80025c60  x0:0x00000000 x24=0x80025c60
        1027838	     51290	8000280e	900005b7	lui	x11,0x90000	 x11=0x90000000
        1027858	     51291	80002812	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
        1027958	     51296	80002814	4a21	c.li	x20,8	 x20=0x00000008
        1027978	     51297	80002816	0a22	c.slli	x20,0x8	 x20:0x00000008 x20=0x00000800
        1027998	     51298	80002818	000a0a13	addi	x20,x20,0	 x20:0x00000800 x20=0x00000800
        1028278	     51312	8000281c	0145a023	sw	x20,0(x11)	 x11:0x8ffffffc x20:0x00000800 PA:0x8ffffffc store:0x00000800
        1028298	     51313	80002820	34102a73	csrrs	x20,mepc,x0	  x0:0x00000000 x20=0x80006bd6
        1028318	     51314	80002824	34202a73	csrrs	x20,mcause,x0	  x0:0x00000000 x20=0x00000002
        1028338	     51315	80002828	458d	c.li	x11,3	 x11=0x00000003
        1028378	     51317	8000282a	00ba1463	bne	x20,x11,80002832	 x20:0x00000002 x11:0x00000003
        1028658	     51331	80002832	45a1	c.li	x11,8	 x11=0x00000008
        1028758	     51336	80002834	04ba0d63	beq	x20,x11,8000288e	 x20:0x00000002 x11:0x00000008
        1028798	     51338	80002838	45a5	c.li	x11,9	 x11=0x00000009
        1028838	     51340	8000283a	04ba0a63	beq	x20,x11,8000288e	 x20:0x00000002 x11:0x00000009
        1029258	     51361	8000283e	45ad	c.li	x11,11	 x11=0x0000000b
        1029858	     51391	80002840	04ba0763	beq	x20,x11,8000288e	 x20:0x00000002 x11:0x0000000b
        1029898	     51393	80002844	4585	c.li	x11,1	 x11=0x00000001
        1030458	     51421	80002846	34ba0363	beq	x20,x11,80002b8c	 x20:0x00000002 x11:0x00000001
        1030498	     51423	8000284a	4595	c.li	x11,5	 x11=0x00000005
        1030538	     51425	8000284c	64ba0163	beq	x20,x11,80002e8e	 x20:0x00000002 x11:0x00000005
        1030578	     51427	80002850	459d	c.li	x11,7	 x11=0x00000007
        1030618	     51429	80002852	16ba0ae3	beq	x20,x11,800031c6	 x20:0x00000002 x11:0x00000007
        1030658	     51431	80002856	45b1	c.li	x11,12	 x11=0x0000000c
        1031138	     51455	80002858	00ba1463	bne	x20,x11,80002860	 x20:0x00000002 x11:0x0000000c
        1031758	     51486	80002860	45b5	c.li	x11,13	 x11=0x0000000d
        1031878	     51492	80002862	00ba1463	bne	x20,x11,8000286a	 x20:0x00000002 x11:0x0000000d
        1031918	     51494	8000286a	45bd	c.li	x11,15	 x11=0x0000000f
        1031958	     51496	8000286c	00ba1463	bne	x20,x11,80002874	 x20:0x00000002 x11:0x0000000f
        1032738	     51535	80002874	4589	c.li	x11,2	 x11=0x00000002
        1032938	     51545	80002876	00ba1463	bne	x20,x11,8000287e	 x20:0x00000002 x11:0x00000002
        1033898	     51593	8000287a	3ac0906f	jal	x0,8000bc26	  x0=0x00000000
        1034358	     51616	8000bc26	900005b7	lui	x11,0x90000	 x11=0x90000000
        1034378	     51617	8000bc2a	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
        1034538	     51625	8000bc2c	4a29	c.li	x20,10	 x20=0x0000000a
        1034558	     51626	8000bc2e	0a22	c.slli	x20,0x8	 x20:0x0000000a x20=0x00000a00
        1034578	     51627	8000bc30	000a0a13	addi	x20,x20,0	 x20:0x00000a00 x20=0x00000a00
        1034638	     51630	8000bc34	0145a023	sw	x20,0(x11)	 x11:0x8ffffffc x20:0x00000a00 PA:0x8ffffffc store:0x00000a00
        1034658	     51631	8000bc38	900005b7	lui	x11,0x90000	 x11=0x90000000
        1034878	     51642	8000bc3c	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
        1034898	     51643	8000bc3e	34200a13	addi	x20,x0,834	  x0:0x00000000 x20=0x00000342
        1034918	     51644	8000bc42	0a22	c.slli	x20,0x8	 x20:0x00000342 x20=0x00034200
        1034938	     51645	8000bc44	0a0d	c.addi	x20,3	 x20:0x00034200 x20=0x00034203
        1035498	     51673	8000bc46	0145a023	sw	x20,0(x11)	 x11:0x8ffffffc x20:0x00034203 PA:0x8ffffffc store:0x00034203
        1035518	     51674	8000bc4a	34202a73	csrrs	x20,mcause,x0	  x0:0x00000000 x20=0x00000002
        1035718	     51684	8000bc4e	0145a023	sw	x20,0(x11)	 x11:0x8ffffffc x20:0x00000002 PA:0x8ffffffc store:0x00000002
        1035738	     51685	8000bc52	34102a73	csrrs	x20,mepc,x0	  x0:0x00000000 x20=0x80006bd6
        1035758	     51686	8000bc56	0a11	c.addi	x20,4	 x20:0x80006bd6 x20=0x80006bda
        1035778	     51687	8000bc58	341a1073	csrrw	x0,mepc,x20	 x20:0x80006bda  x0=0x00000000
        1035798	     51688	8000bc5c	000c0933	add	x18,x24,x0	 x24:0x80025c60  x0:0x00000000 x18=0x80025c60
        1035858	     51691	8000bc60	00492083	lw	x1,4(x18)	 x18:0x80025c60  x1=0x80000000 PA:0x80025c64 load:0x80000000
        1035938	     51695	8000bc64	00892103	lw	x2,8(x18)	 x18:0x80025c60  x2=0xfffffff0 PA:0x80025c68 load:0xfffffff0
        1036578	     51727	8000bc68	00c92183	lw	x3,12(x18)	 x18:0x80025c60  x3=0x00000000 PA:0x80025c6c load:0x00000000
        1036638	     51730	8000bc6c	01092203	lw	x4,16(x18)	 x18:0x80025c60  x4=0x03ffef0e PA:0x80025c70 load:0x03ffef0e
        1036658	     51731	8000bc70	01492283	lw	x5,20(x18)	 x18:0x80025c60  x5=0x00000000 PA:0x80025c74 load:0x00000000
        1036698	     51733	8000bc74	01892303	lw	x6,24(x18)	 x18:0x80025c60  x6=0x3214d000 PA:0x80025c78 load:0x3214d000
        1037078	     51752	8000bc78	01c92383	lw	x7,28(x18)	 x18:0x80025c60  x7=0x00000001 PA:0x80025c7c load:0x00000001
        1037138	     51755	8000bc7c	02092403	lw	x8,32(x18)	 x18:0x80025c60  x8=0x00000131 PA:0x80025c80 load:0x00000131
        1037478	     51772	8000bc80	02492483	lw	x9,36(x18)	 x18:0x80025c60  x9=0xef4c2000 PA:0x80025c84 load:0xef4c2000
        1037538	     51775	8000bc84	02892503	lw	x10,40(x18)	 x18:0x80025c60 x10=0x0000000a PA:0x80025c88 load:0x0000000a
        1037618	     51779	8000bc88	02c92583	lw	x11,44(x18)	 x18:0x80025c60 x11=0x00000000 PA:0x80025c8c load:0x00000000
        1037738	     51785	8000bc8c	03092603	lw	x12,48(x18)	 x18:0x80025c60 x12=0x0eeefc28 PA:0x80025c90 load:0x0eeefc28
        1038038	     51800	8000bc90	03492683	lw	x13,52(x18)	 x18:0x80025c60 x13=0xfffde1cc PA:0x80025c94 load:0xfffde1cc
        1038058	     51801	8000bc94	03892703	lw	x14,56(x18)	 x18:0x80025c60 x14=0x00000110 PA:0x80025c98 load:0x00000110
        1038098	     51803	8000bc98	03c92783	lw	x15,60(x18)	 x18:0x80025c60 x15=0x00000000 PA:0x80025c9c load:0x00000000
        1038118	     51804	8000bc9c	04092803	lw	x16,64(x18)	 x18:0x80025c60 x16=0x1087db8c PA:0x80025ca0 load:0x1087db8c
        1039218	     51859	8000bca0	04492883	lw	x17,68(x18)	 x18:0x80025c60 x17=0x00000004 PA:0x80025ca4 load:0x00000004
        1039238	     51860	8000bca4	04892903	lw	x18,72(x18)	 x18:0x80025c60 x18=0x80025c60 PA:0x80025ca8 load:0x80025c60
        1039278	     51862	8000bca8	04c92983	lw	x19,76(x18)	 x18:0x80025c60 x19=0x00000000 PA:0x80025cac load:0x00000000
        1039378	     51867	8000bcac	05092a03	lw	x20,80(x18)	 x18:0x80025c60 x20=0x00000000 PA:0x80025cb0 load:0x00000000
        1039678	     51882	8000bcb0	05492a83	lw	x21,84(x18)	 x18:0x80025c60 x21=0x00000000 PA:0x80025cb4 load:0x00000000
        1039998	     51898	8000bcb4	05892b03	lw	x22,88(x18)	 x18:0x80025c60 x22=0x00000000 PA:0x80025cb8 load:0x00000000
        1040438	     51920	8000bcb8	05c92b83	lw	x23,92(x18)	 x18:0x80025c60 x23=0x00000000 PA:0x80025cbc load:0x00000000
        1040498	     51923	8000bcbc	06092c03	lw	x24,96(x18)	 x18:0x80025c60 x24=0x80025ce0 PA:0x80025cc0 load:0x80025ce0
        1040518	     51924	8000bcc0	06492c83	lw	x25,100(x18)	 x18:0x80025c60 x25=0x00000000 PA:0x80025cc4 load:0x00000000
        1040538	     51925	8000bcc4	06892d03	lw	x26,104(x18)	 x18:0x80025c60 x26=0x00000000 PA:0x80025cc8 load:0x00000000
        1040798	     51938	8000bcc8	06c92d83	lw	x27,108(x18)	 x18:0x80025c60 x27=0x00000210 PA:0x80025ccc load:0x00000210
        1040978	     51947	8000bccc	07092e03	lw	x28,112(x18)	 x18:0x80025c60 x28=0xffffffff PA:0x80025cd0 load:0xffffffff
        1041038	     51950	8000bcd0	07492e83	lw	x29,116(x18)	 x18:0x80025c60 x29=0x00000000 PA:0x80025cd4 load:0x00000000
        1041318	     51964	8000bcd4	07892f03	lw	x30,120(x18)	 x18:0x80025c60 x30=0x00000000 PA:0x80025cd8 load:0x00000000
        1041518	     51974	8000bcd8	07c92f83	lw	x31,124(x18)	 x18:0x80025c60 x31=0x80025ce4 PA:0x80025cdc load:0x80025ce4
        1041538	     51975	8000bcdc	08090913	addi	x18,x18,128	 x18:0x80025c60 x18=0x80025ce0
        1041558	     51976	8000bce0	00090c33	add	x24,x18,x0	 x18:0x80025ce0  x0:0x00000000 x24=0x80025ce0
        1041758	     51986	8000bce4	000c2903	lw	x18,0(x24)	 x24:0x80025ce0 x18=0x80021e34 PA:0x80025ce0 load:0x80021e34
        1041778	     51987	8000bce8	0c11	c.addi	x24,4	 x24:0x80025ce0 x24=0x80025ce4
        1041798	     51988	8000bcea	30200073	mret	
        1042558	     52026	80006bda	0012cf33	xor	x30,x5,x1	  x5:0x00000000  x1:0x80000000 x30=0x80000000
        1042698	     52033	80006bde	7b3022f3	csrrs	x0,0x7b3,x0	  x0:0x00000000  x0=0x00000000
        1043658	     52081	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
        1044018	     52099	80002780	1c71	c.addi	x24,-4	 x24:0x80025ce4 x24=0x80025ce0
        1044338	     52115	80002782	012c2023	sw	x18,0(x24)	 x24:0x80025ce0 x18:0x80021e34 PA:0x80025ce0 store:0x80021e34
        1044358	     52116	80002786	000c0933	add	x18,x24,x0	 x24:0x80025ce0  x0:0x00000000 x18=0x80025ce0
        1044458	     52121	8000278a	f8090913	addi	x18,x18,-128	 x18:0x80025ce0 x18=0x80025c60
        1044878	     52142	8000278e	00192223	sw	x1,4(x18)	 x18:0x80025c60  x1:0x80000000 PA:0x80025c64 store:0x80000000
        1044938	     52145	80002792	00292423	sw	x2,8(x18)	 x18:0x80025c60  x2:0xfffffff0 PA:0x80025c68 store:0xfffffff0
        1044978	     52147	80002796	00392623	sw	x3,12(x18)	 x18:0x80025c60  x3:0x00000000 PA:0x80025c6c store:0x00000000
        1044998	     52148	8000279a	00492823	sw	x4,16(x18)	 x18:0x80025c60  x4:0x03ffef0e PA:0x80025c70 store:0x03ffef0e
        1045038	     52150	8000279e	00592a23	sw	x5,20(x18)	 x18:0x80025c60  x5:0x00000000 PA:0x80025c74 store:0x00000000
        1045118	     52154	800027a2	00692c23	sw	x6,24(x18)	 x18:0x80025c60  x6:0x3214d000 PA:0x80025c78 store:0x3214d000
        1045318	     52164	800027a6	00792e23	sw	x7,28(x18)	 x18:0x80025c60  x7:0x00000001 PA:0x80025c7c store:0x00000001
        1045338	     52165	800027aa	02892023	sw	x8,32(x18)	 x18:0x80025c60  x8:0x00000131 PA:0x80025c80 store:0x00000131
        1045358	     52166	800027ae	02992223	sw	x9,36(x18)	 x18:0x80025c60  x9:0xef4c2000 PA:0x80025c84 store:0xef4c2000
        1045558	     52176	800027b2	02a92423	sw	x10,40(x18)	 x18:0x80025c60 x10:0x0000000a PA:0x80025c88 store:0x0000000a
        1046138	     52205	800027b6	02b92623	sw	x11,44(x18)	 x18:0x80025c60 x11:0x00000000 PA:0x80025c8c store:0x00000000
        1046198	     52208	800027ba	02c92823	sw	x12,48(x18)	 x18:0x80025c60 x12:0x0eeefc28 PA:0x80025c90 store:0x0eeefc28
        1046218	     52209	800027be	02d92a23	sw	x13,52(x18)	 x18:0x80025c60 x13:0xfffde1cc PA:0x80025c94 store:0xfffde1cc
        1046238	     52210	800027c2	02e92c23	sw	x14,56(x18)	 x18:0x80025c60 x14:0x00000110 PA:0x80025c98 store:0x00000110
        1046258	     52211	800027c6	02f92e23	sw	x15,60(x18)	 x18:0x80025c60 x15:0x00000000 PA:0x80025c9c store:0x00000000
        1046718	     52234	800027ca	05092023	sw	x16,64(x18)	 x18:0x80025c60 x16:0x1087db8c PA:0x80025ca0 store:0x1087db8c
        1046858	     52241	800027ce	05192223	sw	x17,68(x18)	 x18:0x80025c60 x17:0x00000004 PA:0x80025ca4 store:0x00000004
        1047338	     52265	800027d2	05292423	sw	x18,72(x18)	 x18:0x80025c60 x18:0x80025c60 PA:0x80025ca8 store:0x80025c60
        1047598	     52278	800027d6	05392623	sw	x19,76(x18)	 x18:0x80025c60 x19:0x00000000 PA:0x80025cac store:0x00000000
        1047618	     52279	800027da	05492823	sw	x20,80(x18)	 x18:0x80025c60 x20:0x00000000 PA:0x80025cb0 store:0x00000000
        1047638	     52280	800027de	05592a23	sw	x21,84(x18)	 x18:0x80025c60 x21:0x00000000 PA:0x80025cb4 store:0x00000000
        1047658	     52281	800027e2	05692c23	sw	x22,88(x18)	 x18:0x80025c60 x22:0x00000000 PA:0x80025cb8 store:0x00000000
        1047978	     52297	800027e6	05792e23	sw	x23,92(x18)	 x18:0x80025c60 x23:0x00000000 PA:0x80025cbc store:0x00000000
        1048158	     52306	800027ea	07892023	sw	x24,96(x18)	 x18:0x80025c60 x24:0x80025ce0 PA:0x80025cc0 store:0x80025ce0
        1048418	     52319	800027ee	07992223	sw	x25,100(x18)	 x18:0x80025c60 x25:0x00000000 PA:0x80025cc4 store:0x00000000
        1048558	     52326	800027f2	07a92423	sw	x26,104(x18)	 x18:0x80025c60 x26:0x00000000 PA:0x80025cc8 store:0x00000000
        1048618	     52329	800027f6	07b92623	sw	x27,108(x18)	 x18:0x80025c60 x27:0x00000210 PA:0x80025ccc store:0x00000210
        1048638	     52330	800027fa	07c92823	sw	x28,112(x18)	 x18:0x80025c60 x28:0xffffffff PA:0x80025cd0 store:0xffffffff
        1048658	     52331	800027fe	07d92a23	sw	x29,116(x18)	 x18:0x80025c60 x29:0x00000000 PA:0x80025cd4 store:0x00000000
        1048678	     52332	80002802	07e92c23	sw	x30,120(x18)	 x18:0x80025c60 x30:0x80000000 PA:0x80025cd8 store:0x80000000
        1048878	     52342	80002806	07f92e23	sw	x31,124(x18)	 x18:0x80025c60 x31:0x80025ce4 PA:0x80025cdc store:0x80025ce4
        1048898	     52343	8000280a	00090c33	add	x24,x18,x0	 x18:0x80025c60  x0:0x00000000 x24=0x80025c60
        1048918	     52344	8000280e	900005b7	lui	x11,0x90000	 x11=0x90000000
        1048938	     52345	80002812	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
        1048958	     52346	80002814	4a21	c.li	x20,8	 x20=0x00000008
        1048978	     52347	80002816	0a22	c.slli	x20,0x8	 x20:0x00000008 x20=0x00000800
        1048998	     52348	80002818	000a0a13	addi	x20,x20,0	 x20:0x00000800 x20=0x00000800
        1049058	     52351	8000281c	0145a023	sw	x20,0(x11)	 x11:0x8ffffffc x20:0x00000800 PA:0x8ffffffc store:0x00000800
        1049078	     52352	80002820	34102a73	csrrs	x20,mepc,x0	  x0:0x00000000 x20=0x80006bde
        1049098	     52353	80002824	34202a73	csrrs	x20,mcause,x0	  x0:0x00000000 x20=0x00000002
        1049118	     52354	80002828	458d	c.li	x11,3	 x11=0x00000003
        1049158	     52356	8000282a	00ba1463	bne	x20,x11,80002832	 x20:0x00000002 x11:0x00000003
        1049198	     52358	80002832	45a1	c.li	x11,8	 x11=0x00000008
        1049238	     52360	80002834	04ba0d63	beq	x20,x11,8000288e	 x20:0x00000002 x11:0x00000008
        1049278	     52362	80002838	45a5	c.li	x11,9	 x11=0x00000009
        1049318	     52364	8000283a	04ba0a63	beq	x20,x11,8000288e	 x20:0x00000002 x11:0x00000009
        1049378	     52367	8000283e	45ad	c.li	x11,11	 x11=0x0000000b
        1049418	     52369	80002840	04ba0763	beq	x20,x11,8000288e	 x20:0x00000002 x11:0x0000000b
        1049478	     52372	80002844	4585	c.li	x11,1	 x11=0x00000001
        1049518	     52374	80002846	34ba0363	beq	x20,x11,80002b8c	 x20:0x00000002 x11:0x00000001
        1049558	     52376	8000284a	4595	c.li	x11,5	 x11=0x00000005
        1049598	     52378	8000284c	64ba0163	beq	x20,x11,80002e8e	 x20:0x00000002 x11:0x00000005
        1049638	     52380	80002850	459d	c.li	x11,7	 x11=0x00000007
        1049678	     52382	80002852	16ba0ae3	beq	x20,x11,800031c6	 x20:0x00000002 x11:0x00000007
        1049718	     52384	80002856	45b1	c.li	x11,12	 x11=0x0000000c
        1049758	     52386	80002858	00ba1463	bne	x20,x11,80002860	 x20:0x00000002 x11:0x0000000c
        1049798	     52388	80002860	45b5	c.li	x11,13	 x11=0x0000000d
        1049838	     52390	80002862	00ba1463	bne	x20,x11,8000286a	 x20:0x00000002 x11:0x0000000d
        1049878	     52392	8000286a	45bd	c.li	x11,15	 x11=0x0000000f
        1049918	     52394	8000286c	00ba1463	bne	x20,x11,80002874	 x20:0x00000002 x11:0x0000000f
        1049958	     52396	80002874	4589	c.li	x11,2	 x11=0x00000002
        1049998	     52398	80002876	00ba1463	bne	x20,x11,8000287e	 x20:0x00000002 x11:0x00000002
        1050078	     52402	8000287a	3ac0906f	jal	x0,8000bc26	  x0=0x00000000
        1050138	     52405	8000bc26	900005b7	lui	x11,0x90000	 x11=0x90000000
        1050158	     52406	8000bc2a	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
        1050178	     52407	8000bc2c	4a29	c.li	x20,10	 x20=0x0000000a
        1050198	     52408	8000bc2e	0a22	c.slli	x20,0x8	 x20:0x0000000a x20=0x00000a00
        1050218	     52409	8000bc30	000a0a13	addi	x20,x20,0	 x20:0x00000a00 x20=0x00000a00
        1050278	     52412	8000bc34	0145a023	sw	x20,0(x11)	 x11:0x8ffffffc x20:0x00000a00 PA:0x8ffffffc store:0x00000a00
        1050298	     52413	8000bc38	900005b7	lui	x11,0x90000	 x11=0x90000000
        1050318	     52414	8000bc3c	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
        1050338	     52415	8000bc3e	34200a13	addi	x20,x0,834	  x0:0x00000000 x20=0x00000342
        1050358	     52416	8000bc42	0a22	c.slli	x20,0x8	 x20:0x00000342 x20=0x00034200
        1050378	     52417	8000bc44	0a0d	c.addi	x20,3	 x20:0x00034200 x20=0x00034203
        1050758	     52436	8000bc46	0145a023	sw	x20,0(x11)	 x11:0x8ffffffc x20:0x00034203 PA:0x8ffffffc store:0x00034203
        1050778	     52437	8000bc4a	34202a73	csrrs	x20,mcause,x0	  x0:0x00000000 x20=0x00000002
        1050858	     52441	8000bc4e	0145a023	sw	x20,0(x11)	 x11:0x8ffffffc x20:0x00000002 PA:0x8ffffffc store:0x00000002
        1050878	     52442	8000bc52	34102a73	csrrs	x20,mepc,x0	  x0:0x00000000 x20=0x80006bde
        1050898	     52443	8000bc56	0a11	c.addi	x20,4	 x20:0x80006bde x20=0x80006be2
        1050918	     52444	8000bc58	341a1073	csrrw	x0,mepc,x20	 x20:0x80006be2  x0=0x00000000
        1050938	     52445	8000bc5c	000c0933	add	x18,x24,x0	 x24:0x80025c60  x0:0x00000000 x18=0x80025c60
        1051018	     52449	8000bc60	00492083	lw	x1,4(x18)	 x18:0x80025c60  x1=0x80000000 PA:0x80025c64 load:0x80000000
        1051078	     52452	8000bc64	00892103	lw	x2,8(x18)	 x18:0x80025c60  x2=0xfffffff0 PA:0x80025c68 load:0xfffffff0
        1051098	     52453	8000bc68	00c92183	lw	x3,12(x18)	 x18:0x80025c60  x3=0x00000000 PA:0x80025c6c load:0x00000000
        1051518	     52474	8000bc6c	01092203	lw	x4,16(x18)	 x18:0x80025c60  x4=0x03ffef0e PA:0x80025c70 load:0x03ffef0e
        1051678	     52482	8000bc70	01492283	lw	x5,20(x18)	 x18:0x80025c60  x5=0x00000000 PA:0x80025c74 load:0x00000000
        1051938	     52495	8000bc74	01892303	lw	x6,24(x18)	 x18:0x80025c60  x6=0x3214d000 PA:0x80025c78 load:0x3214d000
        1052038	     52500	8000bc78	01c92383	lw	x7,28(x18)	 x18:0x80025c60  x7=0x00000001 PA:0x80025c7c load:0x00000001
        1052058	     52501	8000bc7c	02092403	lw	x8,32(x18)	 x18:0x80025c60  x8=0x00000131 PA:0x80025c80 load:0x00000131
        1052238	     52510	8000bc80	02492483	lw	x9,36(x18)	 x18:0x80025c60  x9=0xef4c2000 PA:0x80025c84 load:0xef4c2000
        1052298	     52513	8000bc84	02892503	lw	x10,40(x18)	 x18:0x80025c60 x10=0x0000000a PA:0x80025c88 load:0x0000000a
        1052318	     52514	8000bc88	02c92583	lw	x11,44(x18)	 x18:0x80025c60 x11=0x00000000 PA:0x80025c8c load:0x00000000
        1052338	     52515	8000bc8c	03092603	lw	x12,48(x18)	 x18:0x80025c60 x12=0x0eeefc28 PA:0x80025c90 load:0x0eeefc28
        1052698	     52533	8000bc90	03492683	lw	x13,52(x18)	 x18:0x80025c60 x13=0xfffde1cc PA:0x80025c94 load:0xfffde1cc
        1052858	     52541	8000bc94	03892703	lw	x14,56(x18)	 x18:0x80025c60 x14=0x00000110 PA:0x80025c98 load:0x00000110
