Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         356177	     17707	80006d44	01bf9713	slli	x14,x31,0x1b	 x31:0x00000000 x14=0x00000000
         356597	     17728	80006d48	419f0033	sub	x0,x30,x25	 x30:0x00000000 x25:0x00000001  x0=0x00000000
         356657	     17731	80006d4c	0a66	c.slli	x20,0x19	 x20:0xf100fba9 x20=0x52000000
         357077	     17752	80006d4e	00311333	sll	x6,x2,x3	  x2:0x2161a6cf  x3:0x00000000  x6=0x2161a6cf
         357097	     17753	80006d52	9652	c.add	x12,x20	 x12:0x08f9ee7a x20:0x52000000 x12=0x5af9ee7a
         357837	     17790	80006d54	021c7fb3	remu	x31,x24,x1	 x24:0xe0000000  x1:0xffffffb1 x31=0xe0000000
         357857	     17791	80006d58	01b97863	bgeu	x18,x27,80006d68	 x18:0x00000000 x27:0xfffffd67
         357897	     17793	80006d5c	03719133	mulh	x2,x3,x23	  x3:0x00000000 x23:0x00000001  x2=0x00000000
         357917	     17794	80006d60	40d58633	sub	x12,x11,x13	 x11:0xf7fff928 x13:0x000d2f1e x12=0xf7f2ca0a
         357937	     17795	80006d64	00381db3	sll	x27,x16,x3	 x16:0x7ffde3a7  x3:0x00000000 x27=0x7ffde3a7
         357957	     17796	80006d68	00fdcbb3	xor	x23,x27,x15	 x27:0x7ffde3a7 x15:0x00000001 x23=0x7ffde3a6
         357997	     17798	80006d6c	03b79f33	mulh	x30,x15,x27	 x15:0x00000001 x27:0x7ffde3a7 x30=0x00000000
         358117	     17804	80006d70	3405eaf3	csrrsi	x21,mscratch,11	 x21=0x0000000b
         358197	     17808	80006d74	56d3c593	xori	x11,x7,1389	  x7:0x00000000 x11=0x0000056d
         358217	     17809	80006d78	987d	c.andi	x8,-1	  x8:0x0000000f  x8=0x0000000f
         358237	     17810	80006d7a	03c68a63	beq	x13,x28,80006dae	 x13:0x000d2f1e x28:0x80025ce4
         358257	     17811	80006d7e	417e8fb3	sub	x31,x29,x23	 x29:0x07fffff1 x23:0x7ffde3a6 x31=0x88021c4b
         358277	     17812	80006d82	010d6e63	bltu	x26,x16,80006d9e	 x26:0x00000000 x16:0x7ffde3a7
         358417	     17819	80006d9e	01c39633	sll	x12,x7,x28	  x7:0x00000000 x28:0x80025ce4 x12=0x00000000
         358437	     17820	80006da2	e70d	c.bnez	x14,80006dcc	 x14:0x00000000
         358457	     17821	80006da4	0000100f	fence.i	
         359457	     17871	80006da8	0223ea63	bltu	x7,x2,80006ddc	  x7:0x00000000  x2:0x00000000
         359477	     17872	80006dac	076e	c.slli	x14,0x1b	 x14:0x00000000 x14=0x00000000
         359497	     17873	80006dae	8ccd	c.or	x9,x11	  x9:0xffffffff x11:0x0000056d  x9=0xffffffff
         359577	     17877	80006db0	0201f333	remu	x6,x3,x0	  x3:0x00000000  x0:0x00000000  x6=0x00000000
         360337	     17915	80006db4	03bbe4b3	rem	x9,x23,x27	 x23:0x7ffde3a6 x27:0x7ffde3a7  x9=0x7ffde3a6
         360357	     17916	80006db8	01cb58b3	srl	x17,x22,x28	 x22:0x80021e04 x28:0x80025ce4 x17=0x080021e0
         360377	     17917	80006dbc	b6f58913	addi	x18,x11,-1169	 x11:0x0000056d x18=0x000000dc
         360397	     17918	80006dc0	e785	c.bnez	x15,80006de8	 x15:0x00000001
         360577	     17927	80006de8	340eb173	csrrc	x2,mscratch,x29	 x29:0x07fffff1  x2=0x0000000b
         360697	     17933	80006dec	6145	c.addi16sp	x2,48	  x2:0x0000000b  x2=0x0000003b
         360737	     17935	80006dee	0000100f	fence.i	
         361357	     17966	80006df2	020abab3	mulhu	x21,x21,x0	 x21:0x0000000b  x0:0x00000000 x21=0x00000000
         361417	     17969	80006df6	03779c33	mulh	x24,x15,x23	 x15:0x00000001 x23:0x7ffde3a6 x24=0x00000000
         361457	     17971	80006dfa	03d02d33	mulhsu	x26,x0,x29	  x0:0x00000000 x29:0x07fffff1 x26=0x00000000
         361857	     17991	80006dfe	023f0f63	beq	x30,x3,80006e3c	 x30:0x00000000  x3:0x00000000
         362477	     18022	80006e3c	5070fd37	lui	x26,0x5070f	 x26=0x5070f000
         362517	     18024	80006e40	039425b3	mulhsu	x11,x8,x25	  x8:0x0000000f x25:0x00000001 x11=0x00000000
         362917	     18044	80006e44	0147e0b3	or	x1,x15,x20	 x15:0x00000001 x20:0x52000000  x1=0x52000001
         363017	     18049	80006e48	4061db93	srai	x23,x3,0x6	  x3:0x00000000 x23=0x00000000
         363037	     18050	80006e4c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         363057	     18051	80006e4e	99fd	c.andi	x11,-1	 x11:0x00000000 x11=0x00000000
         363077	     18052	80006e50	544e6313	ori	x6,x28,1348	 x28:0x80025ce4  x6=0x80025de4
         363477	     18072	80006e54	012ca237	lui	x4,0x12ca	  x4=0x012ca000
         363497	     18073	80006e58	34065a73	csrrwi	x20,mscratch,12	 x20=0x0000000a
         363517	     18074	80006e5c	8f8d	c.sub	x15,x11	 x15:0x00000001 x11:0x00000000 x15=0x00000001
         363537	     18075	80006e5e	00b9e1b3	or	x3,x19,x11	 x19:0x001a5e3c x11:0x00000000  x3=0x001a5e3c
         363557	     18076	80006e62	80e1	c.srli	x9,0x18	  x9:0x7ffde3a6  x9=0x0000007f
         363837	     18090	80006e64	0372ed33	rem	x26,x5,x23	  x5:0xfffffffe x23:0x00000000 x26=0xfffffffe
         363857	     18091	80006e68	65f68c13	addi	x24,x13,1631	 x13:0x000d2f1e x24=0x000d357d
         363877	     18092	80006e6c	0ff0000f	fence	iorw,iorw	
         363897	     18093	80006e70	00cb5fb3	srl	x31,x22,x12	 x22:0x80021e04 x12:0x00000000 x31=0x80021e04
         363917	     18094	80006e74	88f9	c.andi	x9,30	  x9:0x0000007f  x9=0x0000001e
         363997	     18098	80006e76	00ae7733	and	x14,x28,x10	 x28:0x80025ce4 x10:0xf100fba4 x14=0x800058a4
         364017	     18099	80006e7a	8cf9	c.and	x9,x14	  x9:0x0000001e x14:0x800058a4  x9=0x00000004
         364097	     18103	80006e7c	d2b5f037	lui	x0,0xd2b5f	  x0=0x00000000
         364257	     18111	80006e80	0130bcb3	sltu	x25,x1,x19	  x1:0x52000001 x19:0x001a5e3c x25=0x00000000
         364437	     18120	80006e84	039165b3	rem	x11,x2,x25	  x2:0x0000003b x25:0x00000000 x11=0x0000003b
         364457	     18121	80006e88	000180b3	add	x1,x3,x0	  x3:0x001a5e3c  x0:0x00000000  x1=0x001a5e3c
         364597	     18128	80006e8c	0136d433	srl	x8,x13,x19	 x13:0x000d2f1e x19:0x001a5e3c  x8=0x00000000
         364617	     18129	80006e90	e499	c.bnez	x9,80006e9e	  x9:0x00000004
         365017	     18149	80006e9e	e4906397	auipc	x7,0xe4906	  x7=0x6490ce9e
         365137	     18155	80006ea2	fae16593	ori	x11,x2,-82	  x2:0x0000003b x11=0xffffffbf
         365157	     18156	80006ea6	87c9	c.srai	x15,0x12	 x15:0x00000001 x15=0x00000000
         365177	     18157	80006ea8	340068f3	csrrsi	x17,mscratch,0	 x17=0x0000000c
         365917	     18194	80006eac	034f7833	remu	x16,x30,x20	 x30:0x00000000 x20:0x0000000a x16=0x00000000
         366657	     18231	80006eb0	0226e333	rem	x6,x13,x2	 x13:0x000d2f1e  x2:0x0000003b  x6=0x00000022
         366677	     18232	80006eb4	00531263	bne	x6,x5,80006eb8	  x6:0x00000022  x5:0xfffffffe
         367477	     18272	80006eb8	02317f33	remu	x30,x2,x3	  x2:0x0000003b  x3:0x001a5e3c x30=0x0000003b
         380237	     18910	80006ebc	00499d63	bne	x19,x4,80006ed6	 x19:0x001a5e3c  x4:0x012ca000
         380777	     18937	80006ed6	03299033	mulh	x0,x19,x18	 x19:0x001a5e3c x18:0x000000dc  x0=0x00000000
         381117	     18954	80006eda	02fc32b3	mulhu	x5,x24,x15	 x24:0x000d357d x15:0x00000000  x5=0x00000000
         381137	     18955	80006ede	01cc73b3	and	x7,x24,x28	 x24:0x000d357d x28:0x80025ce4  x7=0x00001464
         381237	     18960	80006ee2	a32b8393	addi	x7,x23,-1486	 x23:0x00000000  x7=0xfffffa32
         381297	     18963	80006ee6	02067f63	bgeu	x12,x0,80006f24	 x12:0x00000000  x0:0x00000000
         381677	     18982	80006f24	8e41	c.or	x12,x8	 x12:0x00000000  x8:0x00000000 x12=0x00000000
         381717	     18984	80006f26	015ddd33	srl	x26,x27,x21	 x27:0x7ffde3a7 x21:0x00000000 x26=0x7ffde3a7
         381737	     18985	80006f2a	8f79	c.and	x14,x14	 x14:0x800058a4 x14:0x800058a4 x14=0x800058a4
         382157	     19006	80006f2c	023d2bb3	mulhsu	x23,x26,x3	 x26:0x7ffde3a7  x3:0x001a5e3c x23=0x000d2ee6
         382177	     19007	80006f30	e201da17	auipc	x20,0xe201d	 x20=0x62023f30
         382197	     19008	80006f34	89a5	c.andi	x11,9	 x11:0xffffffbf x11=0x00000009
         382377	     19017	80006f36	04259063	bne	x11,x2,80006f76	 x11:0x00000009  x2:0x0000003b
         383297	     19063	80006f76	34003a73	csrrc	x20,mscratch,x0	  x0:0x00000000 x20=0x0000000c
         383597	     19078	80006f7a	17d3a693	slti	x13,x7,381	  x7:0xfffffa32 x13=0x00000001
         383617	     19079	80006f7e	22d97eb7	lui	x29,0x22d97	 x29=0x22d97000
         383637	     19080	80006f82	6ba9	c.lui	x23,0xa	 x23=0x0000a000
         384037	     19100	80006f84	34006f73	csrrsi	x30,mscratch,0	 x30=0x0000000c
         384057	     19101	80006f88	3401aaf3	csrrs	x21,mscratch,x3	  x3:0x001a5e3c x21=0x0000000c
         384117	     19104	80006f8c	62d4e113	ori	x2,x9,1581	  x9:0x00000004  x2=0x0000062d
         384137	     19105	80006f90	340bdd73	csrrwi	x26,mscratch,23	 x26=0x001a5e3c
         384237	     19110	80006f94	03f17e63	bgeu	x2,x31,80006fd0	  x2:0x0000062d x31:0x80021e04
         384657	     19131	80006f98	6149	c.addi16sp	x2,144	  x2:0x0000062d  x2=0x000006bd
         384677	     19132	80006f9a	411e5613	srai	x12,x28,0x11	 x28:0x80025ce4 x12=0xffffc001
         384757	     19136	80006f9e	34006673	csrrsi	x12,mscratch,0	 x12=0x00000017
         384777	     19137	80006fa2	340259f3	csrrwi	x19,mscratch,4	 x19=0x00000017
         384797	     19138	80006fa6	0cd6	c.slli	x25,0x15	 x25:0x00000000 x25=0x00000000
         384817	     19139	80006fa8	0ff0000f	fence	iorw,iorw	
         384997	     19148	80006fac	4180d093	srai	x1,x1,0x18	  x1:0x001a5e3c  x1=0x00000000
         385197	     19158	80006fb0	0000100f	fence.i	
         386117	     19204	80006fb4	3448f113	andi	x2,x17,836	 x17:0x0000000c  x2=0x00000004
         386137	     19205	80006fb8	145d4c93	xori	x25,x26,325	 x26:0x001a5e3c x25=0x001a5f79
         386157	     19206	80006fbc	005a1f93	slli	x31,x20,0x5	 x20:0x0000000c x31=0x00000180
         386177	     19207	80006fc0	05e25263	bge	x4,x30,80007004	  x4:0x012ca000 x30:0x0000000c
         386597	     19228	80007004	03132d33	mulhsu	x26,x6,x17	  x6:0x00000022 x17:0x0000000c x26=0x00000000
         386657	     19231	80007008	340eda73	csrrwi	x20,mscratch,29	 x20=0x00000004
         386677	     19232	8000700c	5c914b93	xori	x23,x2,1481	  x2:0x00000004 x23=0x000005cd
         387097	     19253	80007010	8ff9	c.and	x15,x14	 x15:0x00000000 x14:0x800058a4 x15=0x00000000
         387937	     19295	80007012	0390c1b3	div	x3,x1,x25	  x1:0x00000000 x25:0x001a5f79  x3=0x00000000
         387957	     19296	80007016	3403e8f3	csrrsi	x17,mscratch,7	 x17=0x0000001d
         387977	     19297	8000701a	0095ef33	or	x30,x11,x9	 x11:0x00000009  x9:0x00000004 x30=0x0000000d
         387997	     19298	8000701e	8251	c.srli	x12,0x14	 x12:0x00000017 x12=0x00000000
         388017	     19299	80007020	015a6ab3	or	x21,x20,x21	 x20:0x00000004 x21:0x0000000c x21=0x0000000c
         388037	     19300	80007024	6089	c.lui	x1,0x2	  x1=0x00002000
         388077	     19302	80007026	02e81fb3	mulh	x31,x16,x14	 x16:0x00000000 x14:0x800058a4 x31=0x00000000
         388097	     19303	8000702a	00581313	slli	x6,x16,0x5	 x16:0x00000000  x6=0x00000000
         388117	     19304	8000702e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         388137	     19305	80007030	06bcbe93	sltiu	x29,x25,107	 x25:0x001a5f79 x29=0x00000000
         388277	     19312	80007034	0000100f	fence.i	
         388377	     19317	80007038	0196fdb3	and	x27,x13,x25	 x13:0x00000001 x25:0x001a5f79 x27=0x00000001
         388817	     19339	8000703c	02e4a233	mulhsu	x4,x9,x14	  x9:0x00000004 x14:0x800058a4  x4=0x00000002
         388877	     19342	80007040	59a96a93	ori	x21,x18,1434	 x18:0x000000dc x21=0x000005de
         388897	     19343	80007044	eb05	c.bnez	x14,80007074	 x14:0x800058a4
         388997	     19348	80007074	026448b3	div	x17,x8,x6	  x8:0x00000000  x6:0x00000000 x17=0xffffffff
         389037	     19350	80007078	0289c3b3	div	x7,x19,x8	 x19:0x00000017  x8:0x00000000  x7=0xffffffff
         389457	     19371	8000707c	020b7033	remu	x0,x22,x0	 x22:0x80021e04  x0:0x00000000  x0=0x00000000
         389477	     19372	80007080	2494ec93	ori	x25,x9,585	  x9:0x00000004 x25=0x0000024d
         389517	     19374	80007084	00a5a833	slt	x16,x11,x10	 x11:0x00000009 x10:0xf100fba4 x16=0x00000000
         389617	     19379	80007088	8c25	c.xor	x8,x9	  x8:0x00000000  x9:0x00000004  x8=0x00000004
         389977	     19397	8000708a	6e6e3d93	sltiu	x27,x28,1766	 x28:0x80025ce4 x27=0x00000000
         389997	     19398	8000708e	019c74b3	and	x9,x24,x25	 x24:0x000d357d x25:0x0000024d  x9=0x0000004d
         390017	     19399	80007092	83f2	c.mv	x7,x28	  x0:0x00000000 x28:0x80025ce4  x7=0x80025ce4
         390117	     19404	80007094	e3d0b313	sltiu	x6,x1,-451	  x1:0x00002000  x6=0x00000001
         390137	     19405	80007098	849d	c.srai	x9,0x7	  x9:0x0000004d  x9=0x00000000
         390157	     19406	8000709a	8e99	c.sub	x13,x14	 x13:0x00000001 x14:0x800058a4 x13=0x7fffa75d
         390977	     19447	8000709c	036ee8b3	rem	x17,x29,x22	 x29:0x00000000 x22:0x80021e04 x17=0x00000000
         390997	     19448	800070a0	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
         391017	     19449	800070a2	4cd9	c.li	x25,22	 x25=0x00000016
         391037	     19450	800070a4	340065f3	csrrsi	x11,mscratch,0	 x11=0x0000001f
         391057	     19451	800070a8	97d2	c.add	x15,x20	 x15:0x00000000 x20:0x00000004 x15=0x00000004
         391297	     19463	800070aa	01515263	bge	x2,x21,800070ae	  x2:0x00000004 x21:0x000005de
         391317	     19464	800070ae	88ce	c.mv	x17,x19	  x0:0x00000000 x19:0x00000017 x17=0x00000017
         392217	     19509	800070b0	038fdfb3	divu	x31,x31,x24	 x31:0x00000000 x24:0x000d357d x31=0x00000000
         392257	     19511	800070b4	02ab27b3	mulhsu	x15,x22,x10	 x22:0x80021e04 x10:0xf100fba4 x15=0x87818071
         392277	     19512	800070b8	b6aabe93	sltiu	x29,x21,-1174	 x21:0x000005de x29=0x00000001
         393017	     19549	800070bc	02625bb3	divu	x23,x4,x6	  x4:0x00000002  x6:0x00000001 x23=0x00000002
         393757	     19586	800070c0	03c8f2b3	remu	x5,x17,x28	 x17:0x00000017 x28:0x80025ce4  x5=0x00000017
         393777	     19587	800070c4	340ca4f3	csrrs	x9,mscratch,x25	 x25:0x00000016  x9=0x0000001f
         393797	     19588	800070c8	137d	c.addi	x6,-1	  x6:0x00000001  x6=0x00000000
         393817	     19589	800070ca	00aca933	slt	x18,x25,x10	 x25:0x00000016 x10:0xf100fba4 x18=0x00000000
         393837	     19590	800070ce	0ee5	c.addi	x29,25	 x29:0x00000001 x29=0x0000001a
         393857	     19591	800070d0	340070f3	csrrci	x1,mscratch,0	  x1=0x0000001f
         393877	     19592	800070d4	8a65	c.andi	x12,25	 x12:0x00000000 x12=0x00000000
         393897	     19593	800070d6	02314063	blt	x2,x3,800070f6	  x2:0x00000004  x3:0x00000000
         394177	     19607	800070da	e8083993	sltiu	x19,x16,-384	 x16:0x00000000 x19=0x00000001
         394277	     19612	800070de	025db133	mulhu	x2,x27,x5	 x27:0x00000000  x5:0x00000017  x2=0x00000000
         394297	     19613	800070e2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         394337	     19615	800070e4	340316f3	csrrw	x13,mscratch,x6	  x6:0x00000000 x13=0x0000001f
         394377	     19617	800070e8	029aa2b3	mulhsu	x5,x21,x9	 x21:0x000005de  x9:0x0000001f  x5=0x00000000
         394417	     19619	800070ec	02055d33	divu	x26,x10,x0	 x10:0xf100fba4  x0:0x00000000 x26=0xffffffff
         394517	     19624	800070f0	8f1d	c.sub	x14,x15	 x14:0x800058a4 x15:0x87818071 x14=0xf87ed833
         394617	     19629	800070f2	022256b3	divu	x13,x4,x2	  x4:0x00000002  x2:0x00000000 x13=0xffffffff
         394737	     19635	800070f6	01e06863	bltu	x0,x30,80007106	  x0:0x00000000 x30:0x0000000d
         395677	     19682	80007106	9afd	c.andi	x13,-1	 x13:0xffffffff x13=0xffffffff
         395717	     19684	80007108	0129de63	bge	x19,x18,80007124	 x19:0x00000001 x18:0x00000000
         396157	     19706	80007124	e61d	c.bnez	x12,80007152	 x12:0x00000000
         396517	     19724	80007126	41cdd133	sra	x2,x27,x28	 x27:0x00000000 x28:0x80025ce4  x2=0x00000000
         396937	     19745	8000712a	d0451197	auipc	x3,0xd0451	  x3=0x5045812a
         397017	     19749	8000712e	340c9f73	csrrw	x30,mscratch,x25	 x25:0x00000016 x30=0x00000000
         397037	     19750	80007132	0f90	c.addi4spn	x12,x2,976	 x12=0x000003d0
         397437	     19770	80007134	00bc7db3	and	x27,x24,x11	 x24:0x000d357d x11:0x0000001f x27=0x0000001d
         397457	     19771	80007138	34099a73	csrrw	x20,mscratch,x19	 x19:0x00000001 x20=0x00000016
         397657	     19781	8000713c	419f0ab3	sub	x21,x30,x25	 x30:0x00000000 x25:0x00000016 x21=0xffffffea
         397677	     19782	80007140	402888b3	sub	x17,x17,x2	 x17:0x00000017  x2:0x00000000 x17=0x00000017
         397957	     19796	80007144	b4093c13	sltiu	x24,x18,-1216	 x18:0x00000000 x24=0x00000001
         398077	     19802	80007148	6d55	c.lui	x26,0x15	 x26=0x00015000
         398437	     19820	8000714a	8784fa13	andi	x20,x9,-1928	  x9:0x0000001f x20=0x00000018
         398457	     19821	8000714e	0104d663	bge	x9,x16,8000715a	  x9:0x0000001f x16:0x00000000
         399057	     19851	8000715a	8c8d	c.sub	x9,x11	  x9:0x0000001f x11:0x0000001f  x9=0x00000000
         399457	     19871	8000715c	01dbe8b3	or	x17,x23,x29	 x23:0x00000002 x29:0x0000001a x17=0x0000001a
         399597	     19878	80007160	3408d773	csrrwi	x14,mscratch,17	 x14=0x00000001
         400117	     19904	80007164	004b2303	lw	x6,4(x22)	 x22:0x80021e04  x6=0x800071b0 PA:0x80021e08 load:0x800071b0
         400137	     19905	80007168	14fd	c.addi	x9,-1	  x9:0x00000000  x9=0xffffffff
         400157	     19906	8000716a	034b0b13	addi	x22,x22,52	 x22:0x80021e04 x22=0x80021e38
         400177	     19907	8000716e	01bd2bb3	slt	x23,x26,x27	 x26:0x00015000 x27:0x0000001d x23=0x00000000
         400197	     19908	80007172	012fcbb3	xor	x23,x31,x18	 x31:0x00000000 x18:0x00000000 x23=0x00000000
         400217	     19909	80007176	34015273	csrrwi	x4,mscratch,2	  x4=0x00000011
         400237	     19910	8000717a	00030993	addi	x19,x6,0	  x6:0x800071b0 x19=0x800071b0
         400677	     19932	8000717e	000989e7	jalr	x19,0(x19)	 x19:0x800071b0 x19=0x80007182
         401137	     19955	800071b0	02d14c63	blt	x2,x13,800071e8	  x2:0x00000000 x13:0xffffffff
         401157	     19956	800071b4	83b5	c.srli	x15,0xd	 x15:0x87818071 x15=0x00043c0c
         401177	     19957	800071b6	8e0d	c.sub	x12,x11	 x12:0x000003d0 x11:0x0000001f x12=0x000003b1
         401197	     19958	800071b8	00e107b3	add	x15,x2,x14	  x2:0x00000000 x14:0x00000001 x15=0x00000001
         401377	     19967	800071bc	34006ef3	csrrsi	x29,mscratch,0	 x29=0x00000002
         401397	     19968	800071c0	010014b3	sll	x9,x0,x16	  x0:0x00000000 x16:0x00000000  x9=0x00000000
         401537	     19975	800071c4	4981	c.li	x19,0	 x19=0x00000000
         401957	     19996	800071c6	c9c92c93	slti	x25,x18,-868	 x18:0x00000000 x25=0x00000000
         402697	     20033	800071ca	02cde333	rem	x6,x27,x12	 x27:0x0000001d x12:0x000003b1  x6=0x0000001d
         402717	     20034	800071ce	8cb6	c.mv	x25,x13	  x0:0x00000000 x13:0xffffffff x25=0xffffffff
         402737	     20035	800071d0	8c59	c.or	x8,x14	  x8:0x00000004 x14:0x00000001  x8=0x00000005
         402757	     20036	800071d2	00abf5b3	and	x11,x23,x10	 x23:0x00000000 x10:0xf100fba4 x11=0x00000000
         402777	     20037	800071d6	03d76a63	bltu	x14,x29,8000720a	 x14:0x00000001 x29:0x00000002
         403017	     20049	8000720a	0133e463	bltu	x7,x19,80007212	  x7:0x80025ce4 x19:0x00000000
         403037	     20050	8000720e	01e75cb3	srl	x25,x14,x30	 x14:0x00000001 x30:0x00000000 x25=0x00000001
         403057	     20051	80007212	8fc9	c.or	x15,x10	 x15:0x00000001 x10:0xf100fba4 x15=0xf100fba5
         403457	     20071	80007214	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         403897	     20093	80007216	0312b633	mulhu	x12,x5,x17	  x5:0x00000000 x17:0x0000001a x12=0x00000000
         403917	     20094	8000721a	000a25b3	slt	x11,x20,x0	 x20:0x00000018  x0:0x00000000 x11=0x00000000
         404277	     20112	8000721e	1868ff13	andi	x30,x17,390	 x17:0x0000001a x30=0x00000002
         404297	     20113	80007222	011110b3	sll	x1,x2,x17	  x2:0x00000000 x17:0x0000001a  x1=0x00000000
         404317	     20114	80007226	537d	c.li	x6,-1	  x6=0xffffffff
         404337	     20115	80007228	407bd0b3	sra	x1,x23,x7	 x23:0x00000000  x7:0x80025ce4  x1=0x00000000
         404417	     20119	8000722c	34003a73	csrrc	x20,mscratch,x0	  x0:0x00000000 x20=0x00000002
         404437	     20120	80007230	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         404457	     20121	80007232	e289	c.bnez	x13,80007234	 x13:0xffffffff
         404997	     20148	80007234	80e5	c.srli	x9,0x19	  x9:0x00000000  x9=0x00000000
         405817	     20189	80007236	7b226793	ori	x15,x4,1970	  x4:0x00000011 x15=0x000007b3
         405837	     20190	8000723a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         406237	     20210	8000723c	40210d33	sub	x26,x2,x2	  x2:0xfffffff0  x2:0xfffffff0 x26=0x00000000
         406257	     20211	80007240	011e1713	slli	x14,x28,0x11	 x28:0x80025ce4 x14=0xb9c80000
         406677	     20232	80007244	6a75	c.lui	x20,0x1d	 x20=0x0001d000
         407817	     20289	80007246	02394833	div	x16,x18,x3	 x18:0x00000000  x3:0x5045812a x16=0x00000000
         407837	     20290	8000724a	c07ee793	ori	x15,x29,-1017	 x29:0x00000002 x15=0xfffffc07
         407857	     20291	8000724e	4101dab3	sra	x21,x3,x16	  x3:0x5045812a x16:0x00000000 x21=0x5045812a
         407877	     20292	80007252	9adaa117	auipc	x2,0x9adaa	  x2=0x1adb1252
         407897	     20293	80007256	0129dc13	srli	x24,x19,0x12	 x19:0x00000000 x24=0x00000000
         407917	     20294	8000725a	340cb273	csrrc	x4,mscratch,x25	 x25:0x00000001  x4=0x00000002
         407957	     20296	8000725e	34072473	csrrs	x8,mscratch,x14	 x14:0xb9c80000  x8=0x00000002
         407977	     20297	80007262	8e05	c.sub	x12,x9	 x12:0x00000000  x9:0x00000000 x12=0x00000000
         408137	     20305	80007264	8689	c.srai	x13,0x2	 x13:0xffffffff x13=0xffffffff
         408157	     20306	80007266	018ddbb3	srl	x23,x27,x24	 x27:0x0000001d x24:0x00000000 x23=0x0000001d
         408277	     20312	8000726a	03f3f2b3	remu	x5,x7,x31	  x7:0x80025ce4 x31:0x00000000  x5=0x80025ce4
         408297	     20313	8000726e	c3ce7113	andi	x2,x28,-964	 x28:0x80025ce4  x2=0x80025c24
         408317	     20314	80007272	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         408697	     20333	80007274	c289	c.beqz	x13,80007276	 x13:0xffffffff
         408717	     20334	80007276	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         408737	     20335	80007278	e389	c.bnez	x15,8000727a	 x15:0xfffffc07
         408977	     20347	8000727a	6299	c.lui	x5,0x6	  x5=0x00006000
         409117	     20354	8000727c	ba0aa713	slti	x14,x21,-1120	 x21:0x5045812a x14=0x00000000
         409137	     20355	80007280	c385	c.beqz	x15,800072a0	 x15:0xfffffc07
         409157	     20356	80007282	002ae933	or	x18,x21,x2	 x21:0x5045812a  x2:0x80025c24 x18=0xd047dd2e
         409177	     20357	80007286	00071db3	sll	x27,x14,x0	 x14:0x00000000  x0:0x00000000 x27=0x00000000
         409197	     20358	8000728a	016d9e63	bne	x27,x22,800072a6	 x27:0x00000000 x22:0x80021e38
         409897	     20393	800072a6	03d62333	mulhsu	x6,x12,x29	 x12:0x00000000 x29:0x00000002  x6=0x00000000
         410057	     20401	800072aa	5314a317	auipc	x6,0x5314a	  x6=0xd31512aa
         410077	     20402	800072ae	9b96	c.add	x23,x5	 x23:0x0000001d  x5:0x00006000 x23=0x0000601d
         410097	     20403	800072b0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         410117	     20404	800072b2	02e707b3	mul	x15,x14,x14	 x14:0x00000000 x14:0x00000000 x15=0x00000000
         410157	     20406	800072b6	0208eab3	rem	x21,x17,x0	 x17:0x0000001a  x0:0x00000000 x21=0x0000001a
         410197	     20408	800072ba	02dc3bb3	mulhu	x23,x24,x13	 x24:0x00000000 x13:0xffffffff x23=0x00000000
         410517	     20424	800072be	a3f0e593	ori	x11,x1,-1473	  x1:0x00000000 x11=0xfffffa3f
         410537	     20425	800072c2	02b2	c.slli	x5,0xc	  x5:0x00006000  x5=0x06000000
         410957	     20446	800072c4	01bc9c33	sll	x24,x25,x27	 x25:0x00000001 x27:0x00000000 x24=0x00000001
         410977	     20447	800072c8	8cc5	c.or	x9,x9	  x9:0x00000000  x9:0x00000000  x9=0x00000000
         410997	     20448	800072ca	34091173	csrrw	x2,mscratch,x18	 x18:0xd047dd2e  x2=0xb9c80002
         411017	     20449	800072ce	27b2f917	auipc	x18,0x27b2f	 x18=0xa7b362ce
         411097	     20453	800072d2	3407d4f3	csrrwi	x9,mscratch,15	  x9=0xd047dd2e
         411137	     20455	800072d6	84b42193	slti	x3,x8,-1973	  x8:0x00000002  x3=0x00000000
         411257	     20461	800072da	00289d93	slli	x27,x17,0x2	 x17:0x0000001a x27=0x00000068
         411437	     20470	800072de	efec5b97	auipc	x23,0xefec5	 x23=0x6fecc2de
         411457	     20471	800072e2	1b84	c.addi4spn	x9,x2,496	  x9=0xb9c801f2
         411477	     20472	800072e4	8dcd	c.or	x11,x11	 x11:0xfffffa3f x11:0xfffffa3f x11=0xfffffa3f
         411497	     20473	800072e6	527d	c.li	x4,-1	  x4=0xffffffff
         411517	     20474	800072e8	3409d673	csrrwi	x12,mscratch,19	 x12=0x0000000f
         411557	     20476	800072ec	003b9633	sll	x12,x23,x3	 x23:0x6fecc2de  x3:0x00000000 x12=0x6fecc2de
