Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         204682	     10132	8000472a	0cfffd13	andi	x26,x31,207	 x31:0x00000000 x26=0x00000000
         204702	     10133	8000472e	c119	c.beqz	x10,80004734	 x10:0x00000000
         204982	     10147	80004734	8f4d	c.or	x14,x11	 x14:0x00000000 x11:0xffffffff x14=0xffffffff
         205302	     10163	80004736	0000100f	fence.i	
         205922	     10194	8000473a	83b6	c.mv	x7,x13	  x0:0x00000000 x13:0x80021e64  x7=0x80021e64
         206282	     10212	8000473c	00b75a13	srli	x20,x14,0xb	 x14:0xffffffff x20=0x001fffff
         206602	     10228	80004740	02ff9cb3	mulh	x25,x31,x15	 x31:0x00000000 x15:0x00ffffff x25=0x00000000
         207002	     10248	80004744	03b37863	bgeu	x6,x27,80004774	  x6:0xbb4c1000 x27:0x00000000
         207202	     10258	80004774	03d43033	mulhu	x0,x8,x29	  x8:0x00000000 x29:0xfd15feae  x0=0x00000000
         207222	     10259	80004778	03280433	mul	x8,x16,x18	 x16:0x00000046 x18:0x00001000  x8=0x00046000
         207342	     10265	8000477c	03fa28b3	mulhsu	x17,x20,x31	 x20:0x001fffff x31:0x00000000 x17=0x00000000
         207582	     10277	80004780	0000100f	fence.i	
         207882	     10292	80004784	006ef3b3	and	x7,x29,x6	 x29:0xfd15feae  x6:0xbb4c1000  x7=0xb9041000
         207902	     10293	80004788	20546313	ori	x6,x8,517	  x8:0x00046000  x6=0x00046205
         208222	     10309	8000478c	d0cfe913	ori	x18,x31,-756	 x31:0x00000000 x18=0xfffffd0c
         208342	     10315	80004790	00635763	bge	x6,x6,8000479e	  x6:0x00046205  x6:0x00046205
         208922	     10344	8000479e	3401e473	csrrsi	x8,mscratch,3	  x8=0x00000244
         208942	     10345	800047a2	005a2833	slt	x16,x20,x5	 x20:0x001fffff  x5:0x00100043 x16=0x00000000
         208962	     10346	800047a6	810d	c.srli	x10,0x3	 x10:0x00000000 x10=0x00000000
         209122	     10354	800047a8	0000100f	fence.i	
         219102	     10853	800047ac	340be673	csrrsi	x12,mscratch,23	 x12=0x00000247
         219122	     10854	800047b0	00fad7b3	srl	x15,x21,x15	 x21:0x00000094 x15:0x00ffffff x15=0x00000000
         219162	     10856	800047b4	0396a1b3	mulhsu	x3,x13,x25	 x13:0x80021e64 x25:0x00000000  x3=0x00000000
         219182	     10857	800047b8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         219202	     10858	800047ba	0000100f	fence.i	
         219662	     10881	800047be	8fbd	c.xor	x15,x15	 x15:0x00000000 x15:0x00000000 x15=0x00000000
         219982	     10897	800047c0	1d738d37	lui	x26,0x1d738	 x26=0x1d738000
         220202	     10908	800047c4	03ab3833	mulhu	x16,x22,x26	 x22:0xf71ebc2b x26:0x1d738000 x16=0x1c6df9ae
         220502	     10923	800047c8	03e688b3	mul	x17,x13,x30	 x13:0x80021e64 x30:0x80025ce4 x17=0x01970110
         220522	     10924	800047cc	340067f3	csrrsi	x15,mscratch,0	 x15=0x00000257
         220542	     10925	800047d0	00855713	srli	x14,x10,0x8	 x10:0x00000000 x14=0x00000000
         220702	     10933	800047d4	11fd	c.addi	x3,-1	  x3:0x00000000  x3=0xffffffff
         221482	     10972	800047d6	03225933	divu	x18,x4,x18	  x4:0x00000000 x18:0xfffffd0c x18=0x00000000
         222222	     11009	800047da	0313c633	div	x12,x7,x17	  x7:0xb9041000 x17:0x01970110 x12=0xffffffd4
         222262	     11011	800047de	02253133	mulhu	x2,x10,x2	 x10:0x00000000  x2:0x000020b4  x2=0x00000000
         222282	     11012	800047e2	014bd4b3	srl	x9,x23,x20	 x23:0x00000000 x20:0x001fffff  x9=0x00000000
         222302	     11013	800047e6	0ff0000f	fence	iorw,iorw	
         222322	     11014	800047ea	00223fb3	sltu	x31,x4,x2	  x4:0x00000000  x2:0x00000000 x31=0x00000000
         222342	     11015	800047ee	031b6f63	bltu	x22,x17,8000482c	 x22:0xf71ebc2b x17:0x01970110
         222362	     11016	800047f2	4173da13	srai	x20,x7,0x17	  x7:0xb9041000 x20=0xffffff72
         222542	     11025	800047f6	782ee293	ori	x5,x29,1922	 x29:0xfd15feae  x5=0xfd15ffae
         222562	     11026	800047fa	01de8933	add	x18,x29,x29	 x29:0xfd15feae x29:0xfd15feae x18=0xfa2bfd5c
         222582	     11027	800047fe	00179313	slli	x6,x15,0x1	 x15:0x00000257  x6=0x000004ae
         223022	     11049	80004802	02b93d33	mulhu	x26,x18,x11	 x18:0xfa2bfd5c x11:0xffffffff x26=0xfa2bfd5b
         223902	     11093	80004806	026460b3	rem	x1,x8,x6	  x8:0x00000244  x6:0x000004ae  x1=0x00000244
         223922	     11094	8000480a	8d79	c.and	x10,x14	 x10:0x00000000 x14:0x00000000 x10=0x00000000
         223942	     11095	8000480c	89ad	c.andi	x11,11	 x11:0xffffffff x11=0x0000000b
         223962	     11096	8000480e	003e3c33	sltu	x24,x28,x3	 x28:0x00000000  x3:0xffffffff x24=0x00000001
         223982	     11097	80004812	04fa	c.slli	x9,0x1e	  x9:0x00000000  x9=0x00000000
         224002	     11098	80004814	02548ab3	mul	x21,x9,x5	  x9:0x00000000  x5:0xfd15ffae x21=0x00000000
         224022	     11099	80004818	004705b3	add	x11,x14,x4	 x14:0x00000000  x4:0x00000000 x11=0x00000000
         224042	     11100	8000481c	7604b493	sltiu	x9,x9,1888	  x9:0x00000000  x9=0x00000001
         224262	     11111	80004820	13fd	c.addi	x7,-1	  x7:0xb9041000  x7=0xb9040fff
         224282	     11112	80004822	87a1	c.srai	x15,0x8	 x15:0x00000257 x15=0x00000002
         224422	     11119	80004824	0261abb3	mulhsu	x23,x3,x6	  x3:0xffffffff  x6:0x000004ae x23=0xffffffff
         224442	     11120	80004828	8e25	c.xor	x12,x9	 x12:0xffffffd4  x9:0x00000001 x12=0xffffffd5
         224462	     11121	8000482a	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         224842	     11140	8000482c	8ff5	c.and	x15,x13	 x15:0x00000002 x13:0x80021e64 x15=0x00000000
         225082	     11152	8000482e	34003bf3	csrrc	x23,mscratch,x0	  x0:0x00000000 x23=0x00000257
         225102	     11153	80004832	c71d	c.beqz	x14,80004860	 x14:0x00000000
         225782	     11187	80004860	01177a33	and	x20,x14,x17	 x14:0x00000000 x17:0x01970110 x20=0x00000000
         225822	     11189	80004864	03797a63	bgeu	x18,x23,80004898	 x18:0xfa2bfd5c x23:0x00000257
         226502	     11223	80004898	01c372b3	and	x5,x6,x28	  x6:0x000004ae x28:0x00000000  x5=0x00000000
         226522	     11224	8000489c	8d71	c.and	x10,x12	 x10:0x00000000 x12:0xffffffd5 x10=0x00000000
         226542	     11225	8000489e	03b89363	bne	x17,x27,800048c4	 x17:0x01970110 x27:0x00000000
         226982	     11247	800048c4	8a25	c.andi	x12,9	 x12:0xffffffd5 x12=0x00000001
         227322	     11264	800048c6	678c6d17	auipc	x26,0x678c6	 x26=0xe78ca8c6
         227362	     11266	800048ca	021fb7b3	mulhu	x15,x31,x1	 x31:0x00000000  x1:0x00000244 x15=0x00000000
         227382	     11267	800048ce	4133d593	srai	x11,x7,0x13	  x7:0xb9040fff x11=0xfffff720
         227742	     11285	800048d2	0164ec33	or	x24,x9,x22	  x9:0x00000001 x22:0xf71ebc2b x24=0xf71ebc2b
         227762	     11286	800048d6	167d	c.addi	x12,-1	 x12:0x00000001 x12=0x00000000
         227782	     11287	800048d8	717d	c.addi16sp	x2,-16	  x2:0xfffffff0  x2=0xffffffe0
         227862	     11291	800048da	34007973	csrrci	x18,mscratch,0	 x18=0x00000257
         228282	     11312	800048de	340023f3	csrrs	x7,mscratch,x0	  x0:0x00000000  x7=0x00000257
         228302	     11313	800048e2	ede17393	andi	x7,x2,-290	  x2:0xffffffe0  x7=0xfffffec0
         228502	     11323	800048e6	8f5ea293	slti	x5,x29,-1803	 x29:0xfd15feae  x5=0x00000001
         228522	     11324	800048ea	340154f3	csrrwi	x9,mscratch,2	  x9=0x00000257
         228622	     11329	800048ee	afd40a13	addi	x20,x8,-1283	  x8:0x00000244 x20=0xfffffd41
         228642	     11330	800048f2	0ff0000f	fence	iorw,iorw	
         228662	     11331	800048f6	9412	c.add	x8,x4	  x8:0x00000244  x4:0x00000000  x8=0x00000244
         228702	     11333	800048f8	00176b33	or	x22,x14,x1	 x14:0x00000000  x1:0x00000244 x22=0x00000244
         228722	     11334	800048fc	964e	c.add	x12,x19	 x12:0x00000000 x19:0x7d181d12 x12=0x7d181d12
         228742	     11335	800048fe	01476d33	or	x26,x14,x20	 x14:0x00000000 x20:0xfffffd41 x26=0xfffffd41
         228762	     11336	80004902	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         228902	     11343	80004904	0169de33	srl	x28,x19,x22	 x19:0x7d181d12 x22:0x00000244 x28=0x07d181d1
         229642	     11380	80004908	0335d633	divu	x12,x11,x19	 x11:0xfffff720 x19:0x7d181d12 x12=0x00000002
         229662	     11381	8000490c	10fd	c.addi	x1,-1	  x1:0x00000244  x1=0x00000243
         229682	     11382	8000490e	00644533	xor	x10,x8,x6	  x8:0x00000244  x6:0x000004ae x10=0x000006ea
         229702	     11383	80004912	02751363	bne	x10,x7,80004938	 x10:0x000006ea  x7:0xfffffec0
         230062	     11401	80004938	8519	c.srai	x10,0x6	 x10:0x000006ea x10=0x0000001b
         230082	     11402	8000493a	340029f3	csrrs	x19,mscratch,x0	  x0:0x00000000 x19=0x00000002
         230102	     11403	8000493e	8b09	c.andi	x14,2	 x14:0x00000000 x14=0x00000000
         230122	     11404	80004940	34006173	csrrsi	x2,mscratch,0	  x2=0x00000002
         230142	     11405	80004944	01665593	srli	x11,x12,0x16	 x12:0x00000002 x11=0x00000000
         230382	     11417	80004948	43f08a13	addi	x20,x1,1087	  x1:0x00000243 x20=0x00000682
         230562	     11426	8000494c	8329	c.srli	x14,0xa	 x14:0x00000000 x14=0x00000000
         230582	     11427	8000494e	8c6d	c.and	x8,x11	  x8:0x00000244 x11:0x00000000  x8=0x00000000
         230642	     11430	80004950	01e3cb63	blt	x7,x30,80004966	  x7:0xfffffec0 x30:0x80025ce4
         230782	     11437	80004954	c715	c.beqz	x14,80004980	 x14:0x00000000
         231222	     11459	80004980	0ff0000f	fence	iorw,iorw	
         231642	     11480	80004984	04551263	bne	x10,x5,800049c8	 x10:0x0000001b  x5:0x00000001
         231882	     11492	800049c8	0005e9b3	or	x19,x11,x0	 x11:0x00000000  x0:0x00000000 x19=0x00000000
         231902	     11493	800049cc	4bff1937	lui	x18,0x4bff1	 x18=0x4bff1000
         231922	     11494	800049d0	3a4b0a93	addi	x21,x22,932	 x22:0x00000244 x21=0x000005e8
         231942	     11495	800049d4	0f10	c.addi4spn	x12,x2,912	 x12=0x00000392
         231982	     11497	800049d6	02e02b33	mulhsu	x22,x0,x14	  x0:0x00000000 x14:0x00000000 x22=0x00000000
         232002	     11498	800049da	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         232102	     11503	800049dc	021eb4b3	mulhu	x9,x29,x1	 x29:0xfd15feae  x1:0x00000243  x9=0x0000023c
         232122	     11504	800049e0	39177a93	andi	x21,x14,913	 x14:0x00000000 x21=0x00000000
         232142	     11505	800049e4	01c5fb33	and	x22,x11,x28	 x11:0x00000000 x28:0x07d181d1 x22=0x00000000
         232502	     11523	800049e8	fbb9b293	sltiu	x5,x19,-69	 x19:0x00000000  x5=0x00000001
         232522	     11524	800049ec	01ded233	srl	x4,x29,x29	 x29:0xfd15feae x29:0xfd15feae  x4=0x0003f457
         232542	     11525	800049f0	03618733	mul	x14,x3,x22	  x3:0xffffffff x22:0x00000000 x14=0x00000000
         232662	     11531	800049f4	613d	c.addi16sp	x2,480	  x2:0x00000002  x2=0x000001e2
         232962	     11546	800049f6	01872a33	slt	x20,x14,x24	 x14:0x00000000 x24:0xf71ebc2b x20=0x00000000
         232982	     11547	800049fa	01b39333	sll	x6,x7,x27	  x7:0xfffffec0 x27:0x00000000  x6=0xfffffec0
         233102	     11553	800049fe	419b50b3	sra	x1,x22,x25	 x22:0x00000000 x25:0x00000000  x1=0x00000000
         233122	     11554	80004a02	8cb9	c.xor	x9,x14	  x9:0x0000023c x14:0x00000000  x9=0x0000023c
         233282	     11562	80004a04	eac16513	ori	x10,x2,-340	  x2:0x000001e2 x10=0xffffffee
         233302	     11563	80004a08	0e42	c.slli	x28,0x10	 x28:0x07d181d1 x28=0x81d10000
         233722	     11584	80004a0a	22bef713	andi	x14,x29,555	 x29:0xfd15feae x14=0x0000022a
         234142	     11605	80004a0e	01722033	slt	x0,x4,x23	  x4:0x0003f457 x23:0x00000257  x0=0x00000000
         234162	     11606	80004a12	00840233	add	x4,x8,x8	  x8:0x00000000  x8:0x00000000  x4=0x00000000
         234202	     11608	80004a16	036ffc33	remu	x24,x31,x22	 x31:0x00000000 x22:0x00000000 x24=0x00000000
         234222	     11609	80004a1a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         234242	     11610	80004a1c	340dd3f3	csrrwi	x7,mscratch,27	  x7=0x00000002
         234262	     11611	80004a20	01169133	sll	x2,x13,x17	 x13:0x80021e64 x17:0x01970110  x2=0x1e640000
         234282	     11612	80004a24	ded50c13	addi	x24,x10,-531	 x10:0xffffffee x24=0xfffffddb
         234302	     11613	80004a28	57fd	c.li	x15,-1	 x15=0xffffffff
         234322	     11614	80004a2a	854a0293	addi	x5,x20,-1964	 x20:0x00000000  x5=0xfffff854
         234342	     11615	80004a2e	864e	c.mv	x12,x19	  x0:0x00000000 x19:0x00000000 x12=0x00000000
         234362	     11616	80004a30	656cfc13	andi	x24,x25,1622	 x25:0x00000000 x24=0x00000000
         234782	     11637	80004a34	00a17263	bgeu	x2,x10,80004a38	  x2:0x1e640000 x10:0xffffffee
         234962	     11646	80004a38	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         234982	     11647	80004a3a	415100b3	sub	x1,x2,x21	  x2:0x1e640000 x21:0x00000000  x1=0x1e640000
         235002	     11648	80004a3e	05d2	c.slli	x11,0x14	 x11:0x00000000 x11=0x00000000
         235062	     11651	80004a40	41a1d9b3	sra	x19,x3,x26	  x3:0xffffffff x26:0xfffffd41 x19=0xffffffff
         235182	     11657	80004a44	005e9e13	slli	x28,x29,0x5	 x29:0xfd15feae x28=0xa2bfd5c0
         235202	     11658	80004a48	018d0263	beq	x26,x24,80004a4c	 x26:0xfffffd41 x24:0x00000000
         235282	     11662	80004a4c	02779533	mulh	x10,x15,x7	 x15:0xffffffff  x7:0x00000002 x10=0xffffffff
         235302	     11663	80004a50	039c8133	mul	x2,x25,x25	 x25:0x00000000 x25:0x00000000  x2=0x00000000
         235322	     11664	80004a54	00a11663	bne	x2,x10,80004a60	  x2:0x00000000 x10:0xffffffff
         236142	     11705	80004a60	020f1133	mulh	x2,x30,x0	 x30:0x80025ce4  x0:0x00000000  x2=0x00000000
         236162	     11706	80004a64	68b5	c.lui	x17,0xd	 x17=0x0000d000
         236182	     11707	80004a66	6636c413	xori	x8,x13,1635	 x13:0x80021e64  x8=0x80021807
         236202	     11708	80004a6a	0036c9b3	xor	x19,x13,x3	 x13:0x80021e64  x3:0xffffffff x19=0x7ffde19b
         236222	     11709	80004a6e	187d	c.addi	x16,-1	 x16:0x1c6df9ae x16=0x1c6df9ad
         236282	     11712	80004a70	0008a333	slt	x6,x17,x0	 x17:0x0000d000  x0:0x00000000  x6=0x00000000
         236582	     11727	80004a74	340899f3	csrrw	x19,mscratch,x17	 x17:0x0000d000 x19=0x0000001b
         236782	     11737	80004a78	0055acb3	slt	x25,x11,x5	 x11:0x00000000  x5:0xfffff854 x25=0x00000000
         236842	     11740	80004a7c	127d	c.addi	x4,-1	  x4:0x00000000  x4=0xffffffff
         236862	     11741	80004a7e	89c5	c.andi	x11,17	 x11:0x00000000 x11=0x00000000
         237782	     11787	80004a80	02d8ecb3	rem	x25,x17,x13	 x17:0x0000d000 x13:0x80021e64 x25=0x0000d000
         237802	     11788	80004a84	4e7d	c.li	x28,31	 x28=0x0000001f
         237822	     11789	80004a86	8911	c.andi	x10,4	 x10:0xffffffff x10=0x00000004
         237842	     11790	80004a88	0354f363	bgeu	x9,x21,80004aae	  x9:0x0000023c x21:0x00000000
         238942	     11845	80004aae	02ec8263	beq	x25,x14,80004ad2	 x25:0x0000d000 x14:0x0000022a
         238962	     11846	80004ab2	e485	c.bnez	x9,80004ada	  x9:0x0000023c
         239782	     11887	80004ada	1c60cb13	xori	x22,x1,454	  x1:0x1e640000 x22=0x1e6401c6
         239802	     11888	80004ade	017f2e33	slt	x28,x30,x23	 x30:0x80025ce4 x23:0x00000257 x28=0x00000001
         240222	     11909	80004ae2	b976c513	xori	x10,x13,-1129	 x13:0x80021e64 x10=0x7ffde5f3
         240242	     11910	80004ae6	013d00b3	add	x1,x26,x19	 x26:0xfffffd41 x19:0x0000001b  x1=0xfffffd5c
         240262	     11911	80004aea	34059073	csrrw	x0,mscratch,x11	 x11:0x00000000  x0=0x00000000
         241402	     11968	80004aee	03ab7c33	remu	x24,x22,x26	 x22:0x1e6401c6 x26:0xfffffd41 x24=0x1e6401c6
         247742	     12285	80004af2	340cd5f3	csrrwi	x11,mscratch,25	 x11=0x00000000
         247782	     12287	80004af6	02d43733	mulhu	x14,x8,x13	  x8:0x80021807 x13:0x80021e64 x14=0x40021b39
         247802	     12288	80004afa	6459	c.lui	x8,0x16	  x8=0x00016000
         247822	     12289	80004afc	34007ff3	csrrci	x31,mscratch,0	 x31=0x00000019
         247842	     12290	80004b00	018d6fb3	or	x31,x26,x24	 x26:0xfffffd41 x24:0x1e6401c6 x31=0xfffffdc7
         247862	     12291	80004b04	8cf9	c.and	x9,x14	  x9:0x0000023c x14:0x40021b39  x9=0x00000238
         247882	     12292	80004b06	85de	c.mv	x11,x23	  x0:0x00000000 x23:0x00000257 x11=0x00000257
         247982	     12297	80004b08	1812fd17	auipc	x26,0x1812f	 x26=0x98133b08
         248002	     12298	80004b0c	309de613	ori	x12,x27,777	 x27:0x00000000 x12=0x00000309
         248422	     12319	80004b10	bb09e813	ori	x16,x19,-1104	 x19:0x0000001b x16=0xfffffbbb
         248602	     12328	80004b14	410e0633	sub	x12,x28,x16	 x28:0x00000001 x16:0xfffffbbb x12=0x00000446
         248642	     12330	80004b18	340e91f3	csrrw	x3,mscratch,x29	 x29:0xfd15feae  x3=0x00000019
         248842	     12340	80004b1c	7d8b8213	addi	x4,x23,2008	 x23:0x00000257  x4=0x00000a2f
         248862	     12341	80004b20	340b9173	csrrw	x2,mscratch,x23	 x23:0x00000257  x2=0xfd15feae
         249182	     12357	80004b24	416101b3	sub	x3,x2,x22	  x2:0xfd15feae x22:0x1e6401c6  x3=0xdeb1fce8
         249262	     12361	80004b28	03b87663	bgeu	x16,x27,80004b54	 x16:0xfffffbbb x27:0x00000000
         250142	     12405	80004b54	021dcb33	div	x22,x27,x1	 x27:0x00000000  x1:0xfffffd5c x22=0x00000000
         250882	     12442	80004b58	0225d4b3	divu	x9,x11,x2	 x11:0x00000257  x2:0xfd15feae  x9=0x00000000
         250902	     12443	80004b5c	00f9e233	or	x4,x19,x15	 x19:0x0000001b x15:0xffffffff  x4=0xffffffff
         250922	     12444	80004b60	8da1	c.xor	x11,x8	 x11:0x00000257  x8:0x00016000 x11=0x00016257
         250942	     12445	80004b62	34079c73	csrrw	x24,mscratch,x15	 x15:0xffffffff x24=0x00000257
         250962	     12446	80004b66	0000100f	fence.i	
         251202	     12458	80004b6a	01073cb3	sltu	x25,x14,x16	 x14:0x40021b39 x16:0xfffffbbb x25=0x00000001
         251362	     12466	80004b6e	006e6a63	bltu	x28,x6,80004b82	 x28:0x00000001  x6:0x00000000
         251382	     12467	80004b72	00c78c63	beq	x15,x12,80004b8a	 x15:0xffffffff x12:0x00000446
         251402	     12468	80004b76	717d	c.addi16sp	x2,-16	  x2:0xfd15feae  x2=0xfd15fe9e
         251422	     12469	80004b78	01f84bb3	xor	x23,x16,x31	 x16:0xfffffbbb x31:0xfffffdc7 x23=0x0000067c
         251542	     12475	80004b7c	1e606a93	ori	x21,x0,486	  x0:0x00000000 x21=0x000001e6
         251562	     12476	80004b80	e119	c.bnez	x10,80004b86	 x10:0x7ffde5f3
         251702	     12483	80004b86	b8974297	auipc	x5,0xb8974	  x5=0x38978b86
         251922	     12494	80004b8a	0318bb33	mulhu	x22,x17,x17	 x17:0x0000d000 x17:0x0000d000 x22=0x00000000
         251942	     12495	80004b8e	008773b3	and	x7,x14,x8	 x14:0x40021b39  x8:0x00016000  x7=0x00000000
         251962	     12496	80004b92	8c3d	c.xor	x8,x15	  x8:0x00016000 x15:0xffffffff  x8=0xfffe9fff
         251982	     12497	80004b94	8d133393	sltiu	x7,x6,-1839	  x6:0x00000000  x7=0x00000001
         252002	     12498	80004b98	01635513	srli	x10,x6,0x16	  x6:0x00000000 x10=0x00000000
         252022	     12499	80004b9c	93d2	c.add	x7,x20	  x7:0x00000001 x20:0x00000000  x7=0x00000001
         252042	     12500	80004b9e	9ea76593	ori	x11,x14,-1558	 x14:0x40021b39 x11=0xfffffbfb
         252062	     12501	80004ba2	031d8a63	beq	x27,x17,80004bd6	 x27:0x00000000 x17:0x0000d000
         252102	     12503	80004ba6	02190863	beq	x18,x1,80004bd6	 x18:0x4bff1000  x1:0xfffffd5c
         252122	     12504	80004baa	8dbd	c.xor	x11,x15	 x11:0xfffffbfb x15:0xffffffff x11=0x00000404
         252162	     12506	80004bac	03f9bc33	mulhu	x24,x19,x31	 x19:0x0000001b x31:0xfffffdc7 x24=0x0000001a
         252422	     12519	80004bb0	48db6113	ori	x2,x22,1165	 x22:0x00000000  x2=0x0000048d
         252842	     12540	80004bb4	6385	c.lui	x7,0x1	  x7=0x00001000
         252862	     12541	80004bb6	64a5	c.lui	x9,0x9	  x9=0x00009000
         253262	     12561	80004bb8	8db2	c.mv	x27,x12	  x0:0x00000000 x12:0x00000446 x27=0x00000446
         253282	     12562	80004bba	02aa6963	bltu	x20,x10,80004bec	 x20:0x00000000 x10:0x00000000
         253302	     12563	80004bbe	01088233	add	x4,x17,x16	 x17:0x0000d000 x16:0xfffffbbb  x4=0x0000cbbb
         253402	     12568	80004bc2	34003a73	csrrc	x20,mscratch,x0	  x0:0x00000000 x20=0xffffffff
         253422	     12569	80004bc6	6af1	c.lui	x21,0x1c	 x21=0x0001c000
         253522	     12574	80004bc8	02b9a433	mulhsu	x8,x19,x11	 x19:0x0000001b x11:0x00000404  x8=0x00000000
         253542	     12575	80004bcc	34031d73	csrrw	x26,mscratch,x6	  x6:0x00000000 x26=0xffffffff
         253562	     12576	80004bd0	412cdfb3	sra	x31,x25,x18	 x25:0x00000001 x18:0x4bff1000 x31=0x00000001
         253702	     12583	80004bd4	6911	c.lui	x18,0x4	 x18=0x00004000
         253882	     12592	80004bd6	41b60133	sub	x2,x12,x27	 x12:0x00000446 x27:0x00000446  x2=0x00000000
         254122	     12604	80004bda	05eb6063	bltu	x22,x30,80004c1a	 x22:0x00000000 x30:0x80025ce4
         254822	     12639	80004c1a	65f9	c.lui	x11,0x1e	 x11=0x0001e000
         254842	     12640	80004c1c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         254862	     12641	80004c1e	0048a433	slt	x8,x17,x4	 x17:0x0000d000  x4:0x0000cbbb  x8=0x00000000
         254882	     12642	80004c22	0000100f	fence.i	
         255762	     12686	80004c26	0ff0000f	fence	iorw,iorw	
         255782	     12687	80004c2a	34002973	csrrs	x18,mscratch,x0	  x0:0x00000000 x18=0x00000000
         255802	     12688	80004c2e	6a21	c.lui	x20,0x8	 x20=0x00008000
         255822	     12689	80004c30	02ff8463	beq	x31,x15,80004c58	 x31:0x00000001 x15:0xffffffff
         255842	     12690	80004c34	e499	c.bnez	x9,80004c42	  x9:0x00009000
         256122	     12704	80004c42	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0x00000000
         256142	     12705	80004c46	1a00	c.addi4spn	x8,x2,304	  x8=0x00000130
         256182	     12707	80004c48	03d42b33	mulhsu	x22,x8,x29	  x8:0x00000130 x29:0xfd15feae x22=0x0000012c
         256202	     12708	80004c4c	8718c517	auipc	x10,0x8718c	 x10=0x07190c4c
         256342	     12715	80004c50	83abce13	xori	x28,x23,-1990	 x23:0x0000067c x28=0xfffffe46
         256642	     12730	80004c54	01c80c33	add	x24,x16,x28	 x16:0xfffffbbb x28:0xfffffe46 x24=0xfffffa01
         256662	     12731	80004c58	00479933	sll	x18,x15,x4	 x15:0xffffffff  x4:0x0000cbbb x18=0xf8000000
         256682	     12732	80004c5c	85dd	c.srai	x11,0x17	 x11:0x0001e000 x11=0x00000000
         256702	     12733	80004c5e	8579	c.srai	x10,0x1e	 x10:0x07190c4c x10=0x00000000
         256722	     12734	80004c60	8205	c.srli	x12,0x1	 x12:0x00000446 x12=0x00000223
         256742	     12735	80004c62	0b86	c.slli	x23,0x1	 x23:0x0000067c x23=0x00000cf8
         256762	     12736	80004c64	5f9c2e17	auipc	x28,0x5f9c2	 x28=0xdf9c6c64
         256882	     12742	80004c68	bd9aa513	slti	x10,x21,-1063	 x21:0x0001c000 x10=0x00000000
         257122	     12754	80004c6c	00d84263	blt	x16,x13,80004c70	 x16:0xfffffbbb x13:0x80021e64
         257322	     12764	80004c70	92c2	c.add	x5,x16	  x5:0x38978b86 x16:0xfffffbbb  x5=0x38978741
         257342	     12765	80004c72	8e22	c.mv	x28,x8	  x0:0x00000000  x8:0x00000130 x28=0x00000130
         257422	     12769	80004c74	00f47bb3	and	x23,x8,x15	  x8:0x00000130 x15:0xffffffff x23=0x00000130
         257442	     12770	80004c78	002cd8b3	srl	x17,x25,x2	 x25:0x00000001  x2:0x00000000 x17=0x00000001
         258182	     12807	80004c7c	032ae5b3	rem	x11,x21,x18	 x21:0x0001c000 x18:0xf8000000 x11=0x0001c000
         258202	     12808	80004c80	00a91333	sll	x6,x18,x10	 x18:0xf8000000 x10:0x00000000  x6=0xf8000000
         258222	     12809	80004c84	8d2d	c.xor	x10,x11	 x10:0x00000000 x11:0x0001c000 x10=0x0001c000
         258242	     12810	80004c86	587d	c.li	x16,-1	 x16=0xffffffff
         258262	     12811	80004c88	93864b13	xori	x22,x12,-1736	 x12:0x00000223 x22=0xfffffb1b
         258282	     12812	80004c8c	0349	c.addi	x6,18	  x6:0xf8000000  x6=0xf8000012
         258302	     12813	80004c8e	01098863	beq	x19,x16,80004c9e	 x19:0x0000001b x16:0xffffffff
         258322	     12814	80004c92	41d00633	sub	x12,x0,x29	  x0:0x00000000 x29:0xfd15feae x12=0x02ea0152
         258742	     12835	80004c96	013949b3	xor	x19,x18,x19	 x18:0xf8000000 x19:0x0000001b x19=0xf800001b
         258782	     12837	80004c9a	035ab2b3	mulhu	x5,x21,x21	 x21:0x0001c000 x21:0x0001c000  x5=0x00000003
         259002	     12848	80004c9e	4127d913	srai	x18,x15,0x12	 x15:0xffffffff x18=0xffffffff
         259422	     12869	80004ca2	34007973	csrrci	x18,mscratch,0	 x18=0x00000000
         259442	     12870	80004ca6	40b1dfb3	sra	x31,x3,x11	  x3:0x00000000 x11:0x0001c000 x31=0x00000000
         259462	     12871	80004caa	89fa	c.mv	x19,x30	  x0:0x00000000 x30:0x80025ce4 x19=0x80025ce4
         259482	     12872	80004cac	862d	c.srai	x12,0xb	 x12:0x02ea0152 x12=0x00005d40
         259502	     12873	80004cae	02004c63	blt	x0,x0,80004ce6	  x0:0x00000000  x0:0x00000000
         259522	     12874	80004cb2	6aa1	c.lui	x21,0x8	 x21=0x00008000
         259542	     12875	80004cb4	013b9893	slli	x17,x23,0x13	 x23:0x00000130 x17=0x09800000
