Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          47514	      2274	80003696	8f01	c.sub	x14,x8	 x14:0x00000000  x8:0x80025ce4 x14=0x7ffda31c
          47734	      2285	80003698	013dabb3	slt	x23,x27,x19	 x27:0x93c12900 x19:0x80021e58 x23=0x00000000
          47834	      2290	8000369c	340e5af3	csrrwi	x21,mscratch,28	 x21=0x00000009
          47854	      2291	800036a0	937a	c.add	x6,x30	  x6:0xdb696658 x30:0x0000000f  x6=0xdb696667
          47874	      2292	800036a2	8e25	c.xor	x12,x9	 x12:0x80000000  x9:0x00000001 x12=0x80000001
          47894	      2293	800036a4	84a9	c.srai	x9,0xa	  x9:0x00000001  x9=0x00000000
          48174	      2307	800036a6	01b3d593	srli	x11,x7,0x1b	  x7:0x00007000 x11=0x00000000
          48994	      2348	800036aa	03824db3	div	x27,x4,x24	  x4:0xfa88dc13 x24:0x0346530e x27=0xffffffff
          49014	      2349	800036ae	340add73	csrrwi	x26,mscratch,21	 x26=0x0000001c
          49034	      2350	800036b2	02386963	bltu	x16,x3,800036e4	 x16:0x00000007  x3:0x8036e972
          49114	      2354	800036e4	6da5	c.lui	x27,0x9	 x27=0x00009000
          49134	      2355	800036e6	8a6a	c.mv	x20,x26	  x0:0x00000000 x26:0x0000001c x20=0x0000001c
          49394	      2368	800036e8	84f9	c.srai	x9,0x1e	  x9:0x00000000  x9=0x00000000
          49514	      2374	800036ea	022f3bb3	mulhu	x23,x30,x2	 x30:0x0000000f  x2:0xfa88dc13 x23=0x0000000e
          49654	      2381	800036ee	009af863	bgeu	x21,x9,800036fe	 x21:0x00000009  x9:0x00000000
          50374	      2417	800036fe	340d5a73	csrrwi	x20,mscratch,26	 x20=0x00000015
          50394	      2418	80003702	ea11	c.bnez	x12,80003716	 x12:0x80000001
          51774	      2487	80003716	37176493	ori	x9,x14,881	 x14:0x7ffda31c  x9=0x7ffda37d
          51794	      2488	8000371a	34051bf3	csrrw	x23,mscratch,x10	 x10:0x00000004 x23=0x0000001a
          52934	      2545	8000371e	02f1f133	remu	x2,x3,x15	  x3:0x8036e972 x15:0x97200000  x2=0x8036e972
          52954	      2546	80003722	597d	c.li	x18,-1	 x18=0xffffffff
          52974	      2547	80003724	4b854693	xori	x13,x10,1208	 x10:0x00000004 x13=0x000004bc
          52994	      2548	80003728	005db233	sltu	x4,x27,x5	 x27:0x00009000  x5:0x00000000  x4=0x00000000
          53014	      2549	8000372c	56fd	c.li	x13,-1	 x13=0xffffffff
          53034	      2550	8000372e	1d1c	c.addi4spn	x15,x2,688	 x15=0x8036ec22
          53054	      2551	80003730	01e248b3	xor	x17,x4,x30	  x4:0x00000000 x30:0x0000000f x17=0x0000000f
          53794	      2588	80003734	03a4f5b3	remu	x11,x9,x26	  x9:0x7ffda37d x26:0x0000001c x11=0x00000011
          53814	      2589	80003738	c29cbb13	sltiu	x22,x25,-983	 x25:0x80021e64 x22=0x00000001
          53834	      2590	8000373c	34007673	csrrci	x12,mscratch,0	 x12=0x00000004
          53854	      2591	80003740	0b501e97	auipc	x29,0xb501	 x29=0x8b504740
          53874	      2592	80003744	752be513	ori	x10,x23,1874	 x23:0x0000001a x10=0x0000075a
          53894	      2593	80003748	8a15	c.andi	x12,5	 x12:0x00000004 x12=0x00000004
          53914	      2594	8000374a	00006e33	or	x28,x0,x0	  x0:0x00000000  x0:0x00000000 x28=0x00000000
          53934	      2595	8000374e	81be	c.mv	x3,x15	  x0:0x00000000 x15:0x8036ec22  x3=0x8036ec22
          54174	      2607	80003750	8fa1	c.xor	x15,x8	 x15:0x8036ec22  x8:0x80025ce4 x15=0x0034b0c6
          54194	      2608	80003752	026e	c.slli	x4,0x1b	  x4:0x00000000  x4=0x00000000
          54434	      2620	80003754	01a63a33	sltu	x20,x12,x26	 x12:0x00000004 x26:0x0000001c x20=0x00000001
          54474	      2622	80003758	00f749b3	xor	x19,x14,x15	 x14:0x7ffda31c x15:0x0034b0c6 x19=0x7fc913da
          54894	      2643	8000375c	02039163	bne	x7,x0,8000377e	  x7:0x00007000  x0:0x00000000
          55174	      2657	8000377e	8efd	c.and	x13,x15	 x13:0xffffffff x15:0x0034b0c6 x13=0x0034b0c6
          55674	      2682	80003780	d4d9a513	slti	x10,x19,-691	 x19:0x7fc913da x10=0x00000000
          55894	      2693	80003784	01f9fdb3	and	x27,x19,x31	 x19:0x7fc913da x31:0x0028829b x27=0x0008029a
          56154	      2706	80003788	0eb5	c.addi	x29,13	 x29:0x8b504740 x29=0x8b50474d
          56174	      2707	8000378a	8f01	c.sub	x14,x8	 x14:0x7ffda31c  x8:0x80025ce4 x14=0xfffb4638
          56274	      2712	8000378c	8fab0013	addi	x0,x22,-1798	 x22:0x00000001  x0=0x00000000
          56314	      2714	80003790	976cad13	slti	x26,x25,-1674	 x25:0x80021e64 x26=0x00000001
          56494	      2723	80003794	4158dfb3	sra	x31,x17,x21	 x17:0x0000000f x21:0x00000009 x31=0x00000000
          56534	      2725	80003798	01ac4a33	xor	x20,x24,x26	 x24:0x0346530e x26:0x00000001 x20=0x0346530f
          56574	      2727	8000379c	e570ac13	slti	x24,x1,-425	  x1:0x00000001 x24=0x00000000
          56594	      2728	800037a0	00bcde33	srl	x28,x25,x11	 x25:0x80021e64 x11:0x00000011 x28=0x00004001
          56614	      2729	800037a4	01579a13	slli	x20,x15,0x15	 x15:0x0034b0c6 x20=0x18c00000
          56734	      2735	800037a8	05a0d463	bge	x1,x26,800037f0	  x1:0x00000001 x26:0x00000001
          57094	      2753	800037f0	03724e63	blt	x4,x23,8000382c	  x4:0x00000000 x23:0x0000001a
          57634	      2780	8000382c	003df763	bgeu	x27,x3,8000383a	 x27:0x0008029a  x3:0x8036ec22
          57674	      2782	80003830	00da1b33	sll	x22,x20,x13	 x20:0x18c00000 x13:0x0034b0c6 x22=0x30000000
          57694	      2783	80003834	9de6	c.add	x27,x25	 x27:0x0008029a x25:0x80021e64 x27=0x800a20fe
          57874	      2792	80003836	05af8263	beq	x31,x26,8000387a	 x31:0x00000000 x26:0x00000001
          57894	      2793	8000383a	0005bbb3	sltu	x23,x11,x0	 x11:0x00000011  x0:0x00000000 x23=0x00000000
          58074	      2802	8000383e	411a5733	sra	x14,x20,x17	 x20:0x18c00000 x17:0x0000000f x14=0x00003180
          58214	      2809	80003842	00b3d093	srli	x1,x7,0xb	  x7:0x00007000  x1=0x0000000e
          58414	      2819	80003846	34006df3	csrrsi	x27,mscratch,0	 x27=0x00000004
          58834	      2840	8000384a	016691b3	sll	x3,x13,x22	 x13:0x0034b0c6 x22:0x30000000  x3=0x0034b0c6
          58854	      2841	8000384e	340065f3	csrrsi	x11,mscratch,0	 x11=0x00000004
          58874	      2842	80003852	717d	c.addi16sp	x2,-16	  x2:0x8036e972  x2=0x8036e962
          58894	      2843	80003854	34006773	csrrsi	x14,mscratch,0	 x14=0x00000004
          58914	      2844	80003858	87c9	c.srai	x15,0x12	 x15:0x0034b0c6 x15=0x0000000d
          59074	      2852	8000385a	01cb4db3	xor	x27,x22,x28	 x22:0x30000000 x28:0x00004001 x27=0x30004001
          59954	      2896	8000385e	03d2c933	div	x18,x5,x29	  x5:0x00000000 x29:0x8b50474d x18=0x00000000
          60694	      2933	80003862	0290deb3	divu	x29,x1,x9	  x1:0x0000000e  x9:0x7ffda37d x29=0x00000000
          60714	      2934	80003866	40d2d1b3	sra	x3,x5,x13	  x5:0x00000000 x13:0x0034b0c6  x3=0x00000000
          60734	      2935	8000386a	00bd5b13	srli	x22,x26,0xb	 x26:0x00000001 x22=0x00000000
          60754	      2936	8000386e	9a7e	c.add	x20,x31	 x20:0x18c00000 x31:0x00000000 x20=0x18c00000
          60774	      2937	80003870	8e49	c.or	x12,x10	 x12:0x00000004 x10:0x00000000 x12=0x00000004
          60794	      2938	80003872	427cf293	andi	x5,x25,1063	 x25:0x80021e64  x5=0x00000424
          60814	      2939	80003876	03a08263	beq	x1,x26,8000389a	  x1:0x0000000e x26:0x00000001
          60834	      2940	8000387a	01370c63	beq	x14,x19,80003892	 x14:0x00000004 x19:0x7fc913da
          60934	      2945	8000387e	00cedd63	bge	x29,x12,80003898	 x29:0x00000000 x12:0x00000004
          61094	      2953	80003882	54734213	xori	x4,x6,1351	  x6:0xdb696667  x4=0xdb696320
          61514	      2974	80003886	0188c4b3	xor	x9,x17,x24	 x17:0x0000000f x24:0x00000000  x9=0x0000000f
          61534	      2975	8000388a	8515	c.srai	x10,0x5	 x10:0x00000000 x10=0x00000000
          61554	      2976	8000388c	05da	c.slli	x11,0x16	 x11:0x00000004 x11=0x01000000
          61934	      2995	8000388e	00e06d63	bltu	x0,x14,800038a8	  x0:0x00000000 x14:0x00000004
          62274	      3012	800038a8	457d	c.li	x10,31	 x10=0x0000001f
          62414	      3019	800038aa	00480333	add	x6,x16,x4	 x16:0x00000007  x4:0xdb696320  x6=0xdb696327
          62814	      3039	800038ae	58653c17	auipc	x24,0x58653	 x24=0xd86568ae
          63014	      3049	800038b2	02307163	bgeu	x0,x3,800038d4	  x0:0x00000000  x3:0x00000000
          64114	      3104	800038d4	02bcf8b3	remu	x17,x25,x11	 x25:0x80021e64 x11:0x01000000 x17=0x00021e64
          64134	      3105	800038d8	5c7c0693	addi	x13,x24,1479	 x24:0xd86568ae x13=0xd8656e75
          64154	      3106	800038dc	340023f3	csrrs	x7,mscratch,x0	  x0:0x00000000  x7=0x00000004
          64174	      3107	800038e0	4157de93	srai	x29,x15,0x15	 x15:0x0000000d x29=0x00000000
          64194	      3108	800038e4	00d0b7b3	sltu	x15,x1,x13	  x1:0x0000000e x13:0xd8656e75 x15=0x00000001
          64934	      3145	800038e8	03196733	rem	x14,x18,x17	 x18:0x00000000 x17:0x00021e64 x14=0x00000000
          64954	      3146	800038ec	4919	c.li	x18,6	 x18=0x00000006
          64974	      3147	800038ee	df6ac837	lui	x16,0xdf6ac	 x16=0xdf6ac000
          64994	      3148	800038f2	c399	c.beqz	x15,800038f8	 x15:0x00000001
          65014	      3149	800038f4	0084b4b3	sltu	x9,x9,x8	  x9:0x0000000f  x8:0x80025ce4  x9=0x00000001
          65034	      3150	800038f8	8759	c.srai	x14,0x16	 x14:0x00000000 x14=0x00000000
          65054	      3151	800038fa	340cdb73	csrrwi	x22,mscratch,25	 x22=0x00000004
          65794	      3188	800038fe	0338d833	divu	x16,x17,x19	 x17:0x00021e64 x19:0x7fc913da x16=0x00000000
          65814	      3189	80003902	00179813	slli	x16,x15,0x1	 x15:0x00000001 x16=0x00000002
          65834	      3190	80003906	340b6973	csrrsi	x18,mscratch,22	 x18=0x00000019
          66574	      3227	8000390a	03a4eeb3	rem	x29,x9,x26	  x9:0x00000001 x26:0x00000001 x29=0x00000000
          66594	      3228	8000390e	6e25	c.lui	x28,0x9	 x28=0x00009000
          66614	      3229	80003910	0ff0000f	fence	iorw,iorw	
          67354	      3266	80003914	03ee6a33	rem	x20,x28,x30	 x28:0x00009000 x30:0x0000000f x20=0x00000009
          67374	      3267	80003918	0168d7b3	srl	x15,x17,x22	 x17:0x00021e64 x22:0x00000004 x15=0x000021e6
          67394	      3268	8000391c	896a	c.mv	x18,x26	  x0:0x00000000 x26:0x00000001 x18=0x00000001
          67414	      3269	8000391e	0c39	c.addi	x24,14	 x24:0xd86568ae x24=0xd86568bc
          67434	      3270	80003920	9a56	c.add	x20,x21	 x20:0x00000009 x21:0x00000009 x20=0x00000012
          67454	      3271	80003922	8d11	c.sub	x10,x12	 x10:0x0000001f x12:0x00000004 x10=0x0000001b
          67474	      3272	80003924	8f41	c.or	x14,x8	 x14:0x00000000  x8:0x80025ce4 x14=0x80025ce4
          67494	      3273	80003926	01251693	slli	x13,x10,0x12	 x10:0x0000001b x13=0x006c0000
          67514	      3274	8000392a	0000100f	fence.i	
          67834	      3290	8000392e	32e133b7	lui	x7,0x32e13	  x7=0x32e13000
          67974	      3297	80003932	38943e13	sltiu	x28,x8,905	  x8:0x80025ce4 x28=0x00000000
          68034	      3300	80003936	02d09db3	mulh	x27,x1,x13	  x1:0x0000000e x13:0x006c0000 x27=0x00000000
          69134	      3355	8000393a	030de7b3	rem	x15,x27,x16	 x27:0x00000000 x16:0x00000002 x15=0x00000000
          69154	      3356	8000393e	0150d913	srli	x18,x1,0x15	  x1:0x0000000e x18=0x00000000
          69174	      3357	80003942	d3c42793	slti	x15,x8,-708	  x8:0x80025ce4 x15=0x00000001
          69914	      3394	80003946	025adab3	divu	x21,x21,x5	 x21:0x00000009  x5:0x00000424 x21=0x00000000
          69934	      3395	8000394a	8dcd	c.or	x11,x11	 x11:0x01000000 x11:0x01000000 x11=0x01000000
          69954	      3396	8000394c	41d65393	srai	x7,x12,0x1d	 x12:0x00000004  x7=0x00000000
          69974	      3397	80003950	80ca	c.mv	x1,x18	  x0:0x00000000 x18:0x00000000  x1=0x00000000
          70014	      3399	80003952	02d797b3	mulh	x15,x15,x13	 x15:0x00000001 x13:0x006c0000 x15=0x00000000
          70034	      3400	80003956	340b1d73	csrrw	x26,mscratch,x22	 x22:0x00000004 x26=0x00000009
          70054	      3401	8000395a	00d07b33	and	x22,x0,x13	  x0:0x00000000 x13:0x006c0000 x22=0x00000000
