Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         199836	      9890	800046f2	86b5	c.srai	x13,0xd	 x13:0x00000001 x13=0x00000000
         199976	      9897	800046f4	0206bbb3	mulhu	x23,x13,x0	 x13:0x00000000  x0:0x00000000 x23=0x00000000
         199996	      9898	800046f8	60e9	c.lui	x1,0x1a	  x1=0x0001a000
         200016	      9899	800046fa	01d1ab33	slt	x22,x3,x29	  x3:0x00000001 x29:0x00000000 x22=0x00000000
         200036	      9900	800046fe	010c1293	slli	x5,x24,0x10	 x24:0x000000a0  x5=0x00a00000
         200056	      9901	80004702	8f19	c.sub	x14,x14	 x14:0xffffffff x14:0xffffffff x14=0x00000000
         200156	      9906	80004704	8e29	c.xor	x12,x10	 x12:0x00000000 x10:0x80025ce4 x12=0x80025ce4
         200236	      9910	80004706	00d61893	slli	x17,x12,0xd	 x12:0x80025ce4 x17=0x4b9c8000
         200256	      9911	8000470a	60e9	c.lui	x1,0x1a	  x1=0x0001a000
         200656	      9931	8000470c	8f95	c.sub	x15,x13	 x15:0x00000000 x13:0x00000000 x15=0x00000000
         200676	      9932	8000470e	00051db3	sll	x27,x10,x0	 x10:0x80025ce4  x0:0x00000000 x27=0x80025ce4
         201096	      9953	80004712	75a40d13	addi	x26,x8,1882	  x8:0x80025ce4 x26=0x8002643e
         201516	      9974	80004716	00519d93	slli	x27,x3,0x5	  x3:0x00000001 x27=0x00000020
         201936	      9995	8000471a	009a3c33	sltu	x24,x20,x9	 x20:0x00000000  x9:0x00000000 x24=0x00000000
         201956	      9996	8000471e	8ced	c.and	x9,x11	  x9:0x00000000 x11:0xffffffff  x9=0x00000000
         201976	      9997	80004720	e88d	c.bnez	x9,80004752	  x9:0x00000000
         202356	     10016	80004722	00eb4233	xor	x4,x22,x14	 x22:0x00000000 x14:0x00000000  x4=0x00000000
         202696	     10033	80004726	340976f3	csrrci	x13,mscratch,18	 x13=0x00003687
         203076	     10052	8000472a	40d9df93	srai	x31,x19,0xd	 x19:0xffffffff x31=0xffffffff
         203116	     10054	8000472e	028caeb3	mulhsu	x29,x25,x8	 x25:0x00000009  x8:0x80025ce4 x29=0x00000004
         203136	     10055	80004732	8e4d	c.or	x12,x11	 x12:0x80025ce4 x11:0xffffffff x12=0xffffffff
         203156	     10056	80004734	e9f788b7	lui	x17,0xe9f78	 x17=0xe9f78000
         203176	     10057	80004738	41775533	sra	x10,x14,x23	 x14:0x00000000 x23:0x00000000 x10=0x00000000
         203576	     10077	8000473c	00a9ba33	sltu	x20,x19,x10	 x19:0xffffffff x10:0x00000000 x20=0x00000000
         203996	     10098	80004740	0063b1b3	sltu	x3,x7,x6	  x7:0x00000000  x6:0x80000000  x3=0x00000001
         204436	     10120	80004744	02332eb3	mulhsu	x29,x6,x3	  x6:0x80000000  x3:0x00000001 x29=0xffffffff
         204716	     10134	80004748	dfcfc613	xori	x12,x31,-516	 x31:0xffffffff x12=0x00000203
         204816	     10139	8000474c	6105	c.addi16sp	x2,32	  x2:0x00000000  x2=0x00000020
         204836	     10140	8000474e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         204856	     10141	80004750	8efd	c.and	x13,x15	 x13:0x00003687 x15:0x00000000 x13=0x00000000
         205596	     10178	80004752	03aa4fb3	div	x31,x20,x26	 x20:0x00000000 x26:0x8002643e x31=0x00000000
         205616	     10179	80004756	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
         205636	     10180	80004758	8d4d	c.or	x10,x11	 x10:0x00000000 x11:0xffffffff x10=0xffffffff
         205656	     10181	8000475a	717d	c.addi16sp	x2,-16	  x2:0x00000020  x2=0x00000010
         205676	     10182	8000475c	75906c93	ori	x25,x0,1881	  x0:0x00000000 x25=0x00000759
         205696	     10183	80004760	53534993	xori	x19,x6,1333	  x6:0x80000000 x19=0x80000535
         205716	     10184	80004764	00977263	bgeu	x14,x9,80004768	 x14:0x00000000  x9:0x00000000
         205756	     10186	80004768	340c1e73	csrrw	x28,mscratch,x24	 x24:0x00000000 x28=0x00003685
         205776	     10187	8000476c	005fe863	bltu	x31,x5,8000477c	 x31:0x00000000  x5:0x00a00000
         206476	     10222	8000477c	037e6b33	rem	x22,x28,x23	 x28:0x00003685 x23:0x00000000 x22=0x00003685
         206876	     10242	80004780	340ca2f3	csrrs	x5,mscratch,x25	 x25:0x00000759  x5=0x00000000
         206896	     10243	80004784	013b0a63	beq	x22,x19,80004798	 x22:0x00003685 x19:0x80000535
         206996	     10248	80004788	eb0d0a93	addi	x21,x26,-336	 x26:0x8002643e x21=0x800262ee
         207196	     10258	8000478c	036b2733	mulhsu	x14,x22,x22	 x22:0x00003685 x22:0x00003685 x14=0x00000000
         207216	     10259	80004790	00d41a93	slli	x21,x8,0xd	  x8:0x80025ce4 x21=0x4b9c8000
         207236	     10260	80004794	717d	c.addi16sp	x2,-16	  x2:0x00000010  x2=0x00000000
         207256	     10261	80004796	6de1	c.lui	x27,0x18	 x27=0x00018000
         207276	     10262	80004798	340d1ef3	csrrw	x29,mscratch,x26	 x26:0x8002643e x29=0x00000759
         207316	     10264	8000479c	af536d17	auipc	x26,0xaf536	 x26=0x2f53a79c
         207336	     10265	800047a0	018971b3	and	x3,x18,x24	 x18:0x80021e64 x24:0x00000000  x3=0x00000000
         207356	     10266	800047a4	8ea1	c.xor	x13,x8	 x13:0x00000000  x8:0x80025ce4 x13=0x80025ce4
         207376	     10267	800047a6	02e16363	bltu	x2,x14,800047cc	  x2:0x00000000 x14:0x00000000
         207396	     10268	800047aa	8b4e	c.mv	x22,x19	  x0:0x00000000 x19:0x80000535 x22=0x80000535
         207416	     10269	800047ac	340ddf73	csrrwi	x30,mscratch,27	 x30=0x8002643e
         207436	     10270	800047b0	340025f3	csrrs	x11,mscratch,x0	  x0:0x00000000 x11=0x0000001b
         208276	     10312	800047b4	0261d733	divu	x14,x3,x6	  x3:0x00000000  x6:0x80000000 x14=0x00000000
         208316	     10314	800047b8	02ee1533	mulh	x10,x28,x14	 x28:0x00003685 x14:0x00000000 x10=0x00000000
         208336	     10315	800047bc	01eaca33	xor	x20,x21,x30	 x21:0x4b9c8000 x30:0x8002643e x20=0xcb9ee43e
         208356	     10316	800047c0	0093e763	bltu	x7,x9,800047ce	  x7:0x00000000  x9:0x00000000
         208376	     10317	800047c4	340077f3	csrrci	x15,mscratch,0	 x15=0x0000001b
         208396	     10318	800047c8	0ff0000f	fence	iorw,iorw	
         208416	     10319	800047cc	9846	c.add	x16,x17	 x16:0x00000000 x17:0xe9f78000 x16=0xe9f78000
         208456	     10321	800047ce	3404bc73	csrrc	x24,mscratch,x9	  x9:0x00000000 x24=0x0000001b
         208476	     10322	800047d2	c0a9	c.beqz	x9,80004814	  x9:0x00000000
         209456	     10371	80004814	0388dd63	bge	x17,x24,8000484e	 x17:0xe9f78000 x24:0x0000001b
         209616	     10379	80004818	92e23237	lui	x4,0x92e23	  x4=0x92e23000
         209756	     10386	8000481c	75aab893	sltiu	x17,x21,1882	 x21:0x4b9c8000 x17=0x00000000
         209776	     10387	80004820	0ff0000f	fence	iorw,iorw	
         209796	     10388	80004824	0ff0000f	fence	iorw,iorw	
         209816	     10389	80004828	031e84b3	mul	x9,x29,x17	 x29:0x00000759 x17:0x00000000  x9=0x00000000
         210236	     10410	8000482c	340060f3	csrrsi	x1,mscratch,0	  x1=0x0000001b
         210256	     10411	80004830	7c2b8e93	addi	x29,x23,1986	 x23:0x00000000 x29=0x000007c2
         210376	     10417	80004834	8d15	c.sub	x10,x13	 x10:0x00000000 x13:0x80025ce4 x10=0x7ffda31c
         210396	     10418	80004836	006dcf33	xor	x30,x27,x6	 x27:0x00018000  x6:0x80000000 x30=0x80018000
         210456	     10421	8000483a	02ae5a63	bge	x28,x10,8000486e	 x28:0x00003685 x10:0x7ffda31c
         210476	     10422	8000483e	340e5b73	csrrwi	x22,mscratch,28	 x22=0x0000001b
         210496	     10423	80004842	50a4e6b7	lui	x13,0x50a4e	 x13=0x50a4e000
         210516	     10424	80004846	92c75ab7	lui	x21,0x92c75	 x21=0x92c75000
         210536	     10425	8000484a	18873f37	lui	x30,0x18873	 x30=0x18873000
         210656	     10431	8000484e	00b80eb3	add	x29,x16,x11	 x16:0xe9f78000 x11:0x0000001b x29=0xe9f7801b
         210716	     10434	80004852	002967b3	or	x15,x18,x2	 x18:0x80021e64  x2:0x00000000 x15=0x80021e64
         210796	     10438	80004856	03c20fb3	mul	x31,x4,x28	  x4:0x92e23000 x28:0x00003685 x31=0x05a2f000
         210936	     10445	8000485a	01f75633	srl	x12,x14,x31	 x14:0x00000000 x31:0x05a2f000 x12=0x00000000
         210956	     10446	8000485e	7c623597	auipc	x11,0x7c623	 x11=0xfc62785e
         211376	     10467	80004862	04de7063	bgeu	x28,x13,800048a2	 x28:0x00003685 x13:0x50a4e000
         211556	     10476	80004866	0ff0000f	fence	iorw,iorw	
         211576	     10477	8000486a	34023ff3	csrrc	x31,mscratch,x4	  x4:0x92e23000 x31=0x0000001c
         211596	     10478	8000486e	c88d	c.beqz	x9,800048a0	  x9:0x00000000
         212136	     10505	800048a0	89ea	c.mv	x19,x26	  x0:0x00000000 x26:0x2f53a79c x19=0x2f53a79c
         212236	     10510	800048a2	c20bfd97	auipc	x27,0xc20bf	 x27=0x420c38a2
         212256	     10511	800048a6	1810	c.addi4spn	x12,x2,48	 x12=0x00000030
         212556	     10526	800048a8	34006a73	csrrsi	x20,mscratch,0	 x20=0x0000001c
         212716	     10534	800048ac	34003cf3	csrrc	x25,mscratch,x0	  x0:0x00000000 x25=0x0000001c
         213096	     10553	800048b0	038c0c33	mul	x24,x24,x24	 x24:0x0000001b x24:0x0000001b x24=0x000002d9
         213516	     10574	800048b4	8f79	c.and	x14,x14	 x14:0x00000000 x14:0x00000000 x14=0x00000000
         213536	     10575	800048b6	cc89	c.beqz	x9,800048d0	  x9:0x00000000
         214116	     10604	800048d0	01337d63	bgeu	x6,x19,800048ea	  x6:0x80000000 x19:0x2f53a79c
         214856	     10641	800048ea	03248563	beq	x9,x18,80004914	  x9:0x00000000 x18:0x80021e64
         214876	     10642	800048ee	00b255b3	srl	x11,x4,x11	  x4:0x92e23000 x11:0xfc62785e x11=0x00000002
         214916	     10644	800048f2	02e2c033	div	x0,x5,x14	  x5:0x00000000 x14:0x00000000  x0=0x00000000
         214936	     10645	800048f6	011a1f63	bne	x20,x17,80004914	 x20:0x0000001c x17:0x00000000
         215436	     10670	80004914	8da3ee13	ori	x28,x7,-1830	  x7:0x00000000 x28=0xfffff8da
         215656	     10681	80004918	0ff0000f	fence	iorw,iorw	
         215676	     10682	8000491c	01ecd5b3	srl	x11,x25,x30	 x25:0x0000001c x30:0x18873000 x11=0x0000001c
         215696	     10683	80004920	af424eb7	lui	x29,0xaf424	 x29=0xaf424000
         215856	     10691	80004924	34006ff3	csrrsi	x31,mscratch,0	 x31=0x0000001c
         215876	     10692	80004928	8cc9	c.or	x9,x10	  x9:0x00000000 x10:0x7ffda31c  x9=0x7ffda31c
         215976	     10697	8000492a	02ca1233	mulh	x4,x20,x12	 x20:0x0000001c x12:0x00000030  x4=0x00000000
         216376	     10717	8000492e	0592c263	blt	x5,x25,80004972	  x5:0x00000000 x25:0x0000001c
         216996	     10748	80004972	0062e033	or	x0,x5,x6	  x5:0x00000000  x6:0x80000000  x0=0x00000000
         217016	     10749	80004976	40df86b3	sub	x13,x31,x13	 x31:0x0000001c x13:0x50a4e000 x13=0xaf5b201c
         217036	     10750	8000497a	0ec1	c.addi	x29,16	 x29:0xaf424000 x29=0xaf424010
         217056	     10751	8000497c	8e01	c.sub	x12,x8	 x12:0x00000030  x8:0x80025ce4 x12=0x7ffda34c
         217296	     10763	8000497e	f106e793	ori	x15,x13,-240	 x13:0xaf5b201c x15=0xffffff1c
         217336	     10765	80004982	00c98c33	add	x24,x19,x12	 x19:0x2f53a79c x12:0x7ffda34c x24=0xaf514ae8
         217776	     10787	80004986	021891b3	mulh	x3,x17,x1	 x17:0x00000000  x1:0x0000001b  x3=0x00000000
         217876	     10792	8000498a	0161c793	xori	x15,x3,22	  x3:0x00000000 x15=0x00000016
         217896	     10793	8000498e	9ede	c.add	x29,x23	 x29:0xaf424010 x23:0x00000000 x29=0xaf424010
         217956	     10796	80004990	003679b3	and	x19,x12,x3	 x12:0x7ffda34c  x3:0x00000000 x19=0x00000000
         217996	     10798	80004994	03cba1b3	mulhsu	x3,x23,x28	 x23:0x00000000 x28:0xfffff8da  x3=0x00000000
         218236	     10810	80004998	0167abb3	slt	x23,x15,x22	 x15:0x00000016 x22:0x0000001b x23=0x00000001
         218336	     10815	8000499c	8e69	c.and	x12,x10	 x12:0x7ffda34c x10:0x7ffda31c x12=0x7ffda30c
         218356	     10816	8000499e	1d10	c.addi4spn	x12,x2,688	 x12=0x000002b0
         218376	     10817	800049a0	402ad7b3	sra	x15,x21,x2	 x21:0x92c75000  x2:0x00000000 x15=0x92c75000
         218776	     10837	800049a4	340ba673	csrrs	x12,mscratch,x23	 x23:0x00000001 x12=0x0000001c
         218816	     10839	800049a8	03a3aa33	mulhsu	x20,x7,x26	  x7:0x00000000 x26:0x2f53a79c x20=0x00000000
         233696	     11583	800049ac	64a5	c.lui	x9,0x9	  x9=0x00009000
         233716	     11584	800049ae	0ff0000f	fence	iorw,iorw	
         233736	     11585	800049b2	0ff0000f	fence	iorw,iorw	
         234896	     11643	800049b6	03dff7b3	remu	x15,x31,x29	 x31:0x0000001c x29:0xaf424010 x15=0x0000001c
         234916	     11644	800049ba	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         234936	     11645	800049bc	001ffcb3	and	x25,x31,x1	 x31:0x0000001c  x1:0x0000001b x25=0x00000018
         234956	     11646	800049c0	81955db7	lui	x27,0x81955	 x27=0x81955000
         234976	     11647	800049c4	9afd	c.andi	x13,-1	 x13:0xaf5b201c x13=0xaf5b201c
         234996	     11648	800049c6	005d6bb3	or	x23,x26,x5	 x26:0x2f53a79c  x5:0x00000000 x23=0x2f53a79c
         235016	     11649	800049ca	03130b63	beq	x6,x17,80004a00	  x6:0x80000000 x17:0x00000000
         235256	     11661	800049ce	004c65b3	or	x11,x24,x4	 x24:0xaf514ae8  x4:0x00000000 x11=0xaf514ae8
         235776	     11687	800049d2	01ea5563	bge	x20,x30,800049dc	 x20:0x00000000 x30:0x18873000
         235796	     11688	800049d6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         235816	     11689	800049d8	340061f3	csrrsi	x3,mscratch,0	  x3=0x0000001d
         235836	     11690	800049dc	340039f3	csrrc	x19,mscratch,x0	  x0:0x00000000 x19=0x0000001d
         235856	     11691	800049e0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         235876	     11692	800049e2	00f78763	beq	x15,x15,800049f0	 x15:0x0000001c x15:0x0000001c
         236036	     11700	800049f0	3e643f93	sltiu	x31,x8,998	  x8:0x80025ce4 x31=0x00000000
         236176	     11707	800049f4	00c687b3	add	x15,x13,x12	 x13:0xaf5b201c x12:0x0000001c x15=0xaf5b2038
         236276	     11712	800049f8	bace8693	addi	x13,x29,-1108	 x29:0xaf424010 x13=0xaf423bbc
         236356	     11716	800049fc	0152c263	blt	x5,x21,80004a00	  x5:0x00000000 x21:0x92c75000
         236376	     11717	80004a00	0a6a	c.slli	x20,0x1a	 x20:0x00000000 x20=0x00000000
         236396	     11718	80004a02	011640b3	xor	x1,x12,x17	 x12:0x0000001c x17:0x00000000  x1=0x0000001c
         236416	     11719	80004a06	8f8d	c.sub	x15,x11	 x15:0xaf5b2038 x11:0xaf514ae8 x15=0x0009d550
         236536	     11725	80004a08	031e8f33	mul	x30,x29,x17	 x29:0xaf424010 x17:0x00000000 x30=0x00000000
         236716	     11734	80004a0c	795cc393	xori	x7,x25,1941	 x25:0x00000018  x7=0x0000078d
         236736	     11735	80004a10	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         236756	     11736	80004a12	1d04	c.addi4spn	x9,x2,688	  x9=0x000002b0
         237496	     11773	80004a14	02ccd2b3	divu	x5,x25,x12	 x25:0x00000018 x12:0x0000001c  x5=0x00000000
         237516	     11774	80004a18	616d	c.addi16sp	x2,240	  x2:0x00000000  x2=0x000000f0
         237536	     11775	80004a1a	340f32f3	csrrc	x5,mscratch,x30	 x30:0x00000000  x5=0x0000001d
         237556	     11776	80004a1e	84a1	c.srai	x9,0x8	  x9:0x000002b0  x9=0x00000002
         237596	     11778	80004a20	9f26	c.add	x30,x9	 x30:0x00000000  x9:0x00000002 x30=0x00000002
         237616	     11779	80004a22	34002273	csrrs	x4,mscratch,x0	  x0:0x00000000  x4=0x0000001d
         237816	     11789	80004a26	0ff0000f	fence	iorw,iorw	
         238216	     11809	80004a2a	00141263	bne	x8,x1,80004a2e	  x8:0x80025ce4  x1:0x0000001c
         239016	     11849	80004a2e	8f6e	c.mv	x30,x27	  x0:0x00000000 x27:0x81955000 x30=0x81955000
         239336	     11865	80004a30	05b1	c.addi	x11,12	 x11:0xaf514ae8 x11=0xaf514af4
         239356	     11866	80004a32	43cd	c.li	x7,19	  x7=0x00000013
         239376	     11867	80004a34	009136b3	sltu	x13,x2,x9	  x2:0x000000f0  x9:0x00000002 x13=0x00000000
         239516	     11874	80004a38	8f7d	c.and	x14,x15	 x14:0x00000000 x15:0x0009d550 x14=0x00000000
         239536	     11875	80004a3a	0504	c.addi4spn	x9,x2,640	  x9=0x00000370
         239556	     11876	80004a3c	006170b3	and	x1,x2,x6	  x2:0x000000f0  x6:0x80000000  x1=0x00000000
         239836	     11890	80004a40	3d147813	andi	x16,x8,977	  x8:0x80025ce4 x16=0x000000c0
         240576	     11927	80004a44	02b9cf33	div	x30,x19,x11	 x19:0x0000001d x11:0xaf514af4 x30=0x00000000
         240596	     11928	80004a48	00f121b3	slt	x3,x2,x15	  x2:0x000000f0 x15:0x0009d550  x3=0x00000001
         240616	     11929	80004a4c	67dd	c.lui	x15,0x17	 x15=0x00017000
         240636	     11930	80004a4e	01df23b3	slt	x7,x30,x29	 x30:0x00000000 x29:0xaf424010  x7=0x00000000
         241376	     11967	80004a52	0228de33	divu	x28,x17,x2	 x17:0x00000000  x2:0x000000f0 x28=0x00000000
         241396	     11968	80004a56	0000100f	fence.i	
         241476	     11972	80004a5a	01fe	c.slli	x3,0x1f	  x3:0x00000001  x3=0x80000000
         241516	     11974	80004a5c	0216f6b3	remu	x13,x13,x1	 x13:0x00000000  x1:0x00000000 x13=0x00000000
         241556	     11976	80004a60	07518963	beq	x3,x21,80004ad2	  x3:0x80000000 x21:0x92c75000
         241576	     11977	80004a64	417c84b3	sub	x9,x25,x23	 x25:0x00000018 x23:0x2f53a79c  x9=0xd0ac587c
         241596	     11978	80004a68	0000100f	fence.i	
         241836	     11990	80004a6c	8f0d	c.sub	x14,x11	 x14:0x00000000 x11:0xaf514af4 x14=0x50aeb50c
         241856	     11991	80004a6e	997d	c.andi	x10,-1	 x10:0x7ffda31c x10=0x7ffda31c
         241876	     11992	80004a70	50253113	sltiu	x2,x10,1282	 x10:0x7ffda31c  x2=0x00000000
         241896	     11993	80004a74	015ebeb3	sltu	x29,x29,x21	 x29:0xaf424010 x21:0x92c75000 x29=0x00000000
         241936	     11995	80004a78	03763cb3	mulhu	x25,x12,x23	 x12:0x0000001c x23:0x2f53a79c x25=0x00000005
         242056	     12001	80004a7c	00df9c63	bne	x31,x13,80004a94	 x31:0x00000000 x13:0x00000000
         242796	     12038	80004a80	03b2ca33	div	x20,x5,x27	  x5:0x0000001d x27:0x81955000 x20=0x00000000
         242816	     12039	80004a84	f7ee6237	lui	x4,0xf7ee6	  x4=0xf7ee6000
         242836	     12040	80004a88	8619	c.srai	x12,0x6	 x12:0x0000001c x12=0x00000000
         242856	     12041	80004a8a	3406d173	csrrwi	x2,mscratch,13	  x2=0x0000001d
         242876	     12042	80004a8e	17fd	c.addi	x15,-1	 x15:0x00017000 x15=0x00016fff
         242896	     12043	80004a90	34003b73	csrrc	x22,mscratch,x0	  x0:0x00000000 x22=0x0000000d
         242916	     12044	80004a94	029c	c.addi4spn	x15,x2,320	 x15=0x0000015d
         242936	     12045	80004a96	4df60e13	addi	x28,x12,1247	 x12:0x00000000 x28=0x000004df
         243136	     12055	80004a9a	056f7463	bgeu	x30,x22,80004ae2	 x30:0x00000000 x22:0x0000000d
         243176	     12057	80004a9e	02f39733	mulh	x14,x7,x15	  x7:0x00000000 x15:0x0000015d x14=0x00000000
         243196	     12058	80004aa2	8cf1	c.and	x9,x12	  x9:0xd0ac587c x12:0x00000000  x9=0x00000000
         243216	     12059	80004aa4	00005a97	auipc	x21,0x5	 x21=0x80009aa4
         243236	     12060	80004aa8	a68a8a93	addi	x21,x21,-1432	 x21:0x80009aa4 x21=0x8000950c
         243356	     12066	80004aac	0000100f	fence.i	
         244856	     12141	80004ab0	03a5deb3	divu	x29,x11,x26	 x11:0xaf514af4 x26:0x2f53a79c x29=0x00000003
         244876	     12142	80004ab4	c57a8a93	addi	x21,x21,-937	 x21:0x8000950c x21=0x80009163
         244896	     12143	80004ab8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         244916	     12144	80004aba	00f68663	beq	x13,x15,80004ac6	 x13:0x00000000 x15:0x0000015d
         244936	     12145	80004abe	34007b73	csrrci	x22,mscratch,0	 x22=0x0000000d
         244976	     12147	80004ac2	02021d33	mulh	x26,x4,x0	  x4:0xf7ee6000  x0:0x00000000 x26=0x00000000
         245376	     12167	80004ac6	3a9a8c67	jalr	x24,937(x21)	 x21:0x80009163 x24=0x80004aca
         246516	     12224	8000950c	e189	c.bnez	x11,8000950e	 x11:0xaf514af4
         246936	     12245	8000950e	fd490913	addi	x18,x18,-44	 x18:0x80021e64 x18=0x80021e38
         247476	     12272	80009512	01892223	sw	x24,4(x18)	 x18:0x80021e38 x24:0x80004aca PA:0x80021e3c store:0x80004aca
         247496	     12273	80009516	91c6	c.add	x3,x17	  x3:0x80000000 x17:0x00000000  x3=0x80000000
         247516	     12274	80009518	3409eb73	csrrsi	x22,mscratch,19	 x22=0x0000000d
         247536	     12275	8000951c	00945f13	srli	x30,x8,0x9	  x8:0x80025ce4 x30=0x0040012e
         247556	     12276	80009520	340719f3	csrrw	x19,mscratch,x14	 x14:0x00000000 x19=0x0000001f
         247596	     12278	80009524	00000197	auipc	x3,0x0	  x3=0x80009524
         248016	     12299	80009528	09a18193	addi	x3,x3,154	  x3:0x80009524  x3=0x800095be
         248036	     12300	8000952c	34006bf3	csrrsi	x23,mscratch,0	 x23=0x00000000
         248056	     12301	80009530	34083bf3	csrrc	x23,mscratch,x16	 x16:0x000000c0 x23=0x00000000
         248076	     12302	80009534	00c96d33	or	x26,x18,x12	 x18:0x80021e38 x12:0x00000000 x26=0x80021e38
         248096	     12303	80009538	0ff0000f	fence	iorw,iorw	
         248116	     12304	8000953c	8c03fdb7	lui	x27,0x8c03f	 x27=0x8c03f000
         248156	     12306	80009540	f1a18193	addi	x3,x3,-230	  x3:0x800095be  x3=0x800094d8
         248196	     12308	80009544	4175d013	srai	x0,x11,0x17	 x11:0xaf514af4  x0=0x00000000
         248216	     12309	80009548	011bcfb3	xor	x31,x23,x17	 x23:0x00000000 x17:0x00000000 x31=0x00000000
         248236	     12310	8000954c	0e618c67	jalr	x24,230(x3)	  x3:0x800094d8 x24=0x80009550
         248736	     12335	800095be	8391	c.srli	x15,0x4	 x15:0x0000015d x15=0x00000015
         248876	     12342	800095c0	4fdd	c.li	x31,23	 x31=0x00000017
         248896	     12343	800095c2	fc490913	addi	x18,x18,-60	 x18:0x80021e38 x18=0x80021dfc
         249316	     12364	800095c6	03518033	mul	x0,x3,x21	  x3:0x800094d8 x21:0x80009163  x0=0x00000000
         249336	     12365	800095ca	8dd5	c.or	x11,x13	 x11:0xaf514af4 x13:0x00000000 x11=0xaf514af4
         249376	     12367	800095cc	0353aeb3	mulhsu	x29,x7,x21	  x7:0x00000000 x21:0x80009163 x29=0x00000000
         249416	     12369	800095d0	835d	c.srli	x14,0x17	 x14:0x00000000 x14=0x00000000
         249916	     12394	800095d2	01892223	sw	x24,4(x18)	 x18:0x80021dfc x24:0x80009550 PA:0x80021e00 store:0x80009550
         249936	     12395	800095d6	a37ac493	xori	x9,x21,-1481	 x21:0x80009163  x9=0x7fff6b54
         249956	     12396	800095da	34002e73	csrrs	x28,mscratch,x0	  x0:0x00000000 x28=0x00000000
         249976	     12397	800095de	8de9	c.and	x11,x10	 x11:0xaf514af4 x10:0x7ffda31c x11=0x2f510214
         250016	     12399	800095e0	02dc91b3	mulh	x3,x25,x13	 x25:0x00000005 x13:0x00000000  x3=0x00000000
         250416	     12419	800095e4	0035eeb3	or	x29,x11,x3	 x11:0x2f510214  x3:0x00000000 x29=0x2f510214
         250436	     12420	800095e8	8f19	c.sub	x14,x14	 x14:0x00000000 x14:0x00000000 x14=0x00000000
         250616	     12429	800095ea	340951f3	csrrwi	x3,mscratch,18	  x3=0x00000000
         250776	     12437	800095ee	017c9663	bne	x25,x23,800095fa	 x25:0x00000005 x23:0x00000000
         251576	     12477	800095fa	52c00c6f	jal	x24,80009b26	 x24=0x800095fe
         251776	     12487	80009b26	c999	c.beqz	x11,80009b3c	 x11:0x2f510214
         252036	     12500	80009b28	2d21fe93	andi	x29,x3,722	  x3:0x00000000 x29=0x00000000
         252056	     12501	80009b2c	05330693	addi	x13,x6,83	  x6:0x80000000 x13=0x80000053
         252076	     12502	80009b30	87bafbb7	lui	x23,0x87baf	 x23=0x87baf000
         252476	     12522	80009b34	01a0fb33	and	x22,x1,x26	  x1:0x00000000 x26:0x80021e38 x22=0x00000000
         252496	     12523	80009b38	00f278b3	and	x17,x4,x15	  x4:0xf7ee6000 x15:0x00000015 x17=0x00000000
         252536	     12525	80009b3c	fd090913	addi	x18,x18,-48	 x18:0x80021dfc x18=0x80021dcc
         252556	     12526	80009b40	8f6d	c.and	x14,x11	 x14:0x00000000 x11:0x2f510214 x14=0x00000000
         253016	     12549	80009b42	01892223	sw	x24,4(x18)	 x18:0x80021dcc x24:0x800095fe PA:0x80021dd0 store:0x800095fe
         253036	     12550	80009b46	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         253056	     12551	80009b48	0b66	c.slli	x22,0x19	 x22:0x00000000 x22=0x00000000
         253076	     12552	80009b4a	00871d33	sll	x26,x14,x8	 x14:0x00000000  x8:0x80025ce4 x26=0x00000000
         253096	     12553	80009b4e	717d	c.addi16sp	x2,-16	  x2:0x0000001d  x2=0x0000000d
         253456	     12571	80009b50	02fda733	mulhsu	x14,x27,x15	 x27:0x8c03f000 x15:0x00000015 x14=0xfffffff6
         253856	     12591	80009b54	9afd	c.andi	x13,-1	 x13:0x80000053 x13=0x80000053
         253876	     12592	80009b56	a9306713	ori	x14,x0,-1389	  x0:0x00000000 x14=0xfffffa93
         253896	     12593	80009b5a	5e7d	c.li	x28,-1	 x28=0xffffffff
         254636	     12630	80009b5c	0256e2b3	rem	x5,x13,x5	 x13:0x80000053  x5:0x0000001d  x5=0xfffffff4
         254656	     12631	80009b60	40fe5b13	srai	x22,x28,0xf	 x28:0xffffffff x22=0xffffffff
         254676	     12632	80009b64	009ff633	and	x12,x31,x9	 x31:0x00000017  x9:0x7fff6b54 x12=0x00000014
         254696	     12633	80009b68	04ab7463	bgeu	x22,x10,80009bb0	 x22:0xffffffff x10:0x7ffda31c
         254776	     12637	80009bb0	034bf663	bgeu	x23,x20,80009bdc	 x23:0x87baf000 x20:0x00000000
         255116	     12654	80009bdc	00bd9e13	slli	x28,x27,0xb	 x27:0x8c03f000 x28=0x1f800000
         255536	     12675	80009be0	340022f3	csrrs	x5,mscratch,x0	  x0:0x00000000  x5=0x00000012
