Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         515221	     25659	8000afe4	0249ceb3	div	x29,x19,x4	 x19:0x00000001  x4:0xff8717bb x29=0x00000000
         515241	     25660	8000afe8	340078f3	csrrci	x17,mscratch,0	 x17=0x000000ce
         515261	     25661	8000afec	0170bdb3	sltu	x27,x1,x23	  x1:0xfffffe8c x23:0xffffffff x27=0x00000001
         515281	     25662	8000aff0	c824c7b7	lui	x15,0xc824c	 x15=0xc824c000
         515301	     25663	8000aff4	8d21	c.xor	x10,x8	 x10:0x00000000  x8:0x00000000 x10=0x00000000
         515421	     25669	8000aff6	916cacb7	lui	x25,0x916ca	 x25=0x916ca000
         515441	     25670	8000affa	830dbb93	sltiu	x23,x27,-2000	 x27:0x00000001 x23=0x00000001
         515461	     25671	8000affe	402b5fb3	sra	x31,x22,x2	 x22:0x00000000  x2:0xbd0d61a0 x31=0x00000000
         516441	     25720	8000b002	03135b33	divu	x22,x6,x17	  x6:0x80021e1c x17:0x000000ce x22=0x009f1407
         517181	     25757	8000b006	02555cb3	divu	x25,x10,x5	 x10:0x00000000  x5:0xf0004b9c x25=0x00000000
         517221	     25759	8000b00a	0389beb3	mulhu	x29,x19,x24	 x19:0x00000001 x24:0xfffffff2 x29=0x00000000
         517241	     25760	8000b00e	00d993b3	sll	x7,x19,x13	 x19:0x00000001 x13:0x00000000  x7=0x00000001
         517261	     25761	8000b012	032fd563	bge	x31,x18,8000b03c	 x31:0x00000000 x18:0x00000004
         517281	     25762	8000b016	0004ba33	sltu	x20,x9,x0	  x9:0x00000004  x0:0x00000000 x20=0x00000000
         517301	     25763	8000b01a	34003973	csrrc	x18,mscratch,x0	  x0:0x00000000 x18=0x000000ce
         517401	     25768	8000b01e	029ccb63	blt	x25,x9,8000b054	 x25:0x00000000  x9:0x00000004
         518601	     25828	8000b054	03a66063	bltu	x12,x26,8000b074	 x12:0x0000000e x26:0x0000000e
         518941	     25845	8000b058	0263ac33	mulhsu	x24,x7,x6	  x7:0x00000001  x6:0x80021e1c x24=0x00000000
         518981	     25847	8000b05c	cb8d	c.beqz	x15,8000b08e	 x15:0xc824c000
         519721	     25884	8000b05e	0215f5b3	remu	x11,x11,x1	 x11:0x00000041  x1:0xfffffe8c x11=0x00000041
         519761	     25886	8000b062	035914b3	mulh	x9,x18,x21	 x18:0x000000ce x21:0x00002000  x9=0x00000000
         519781	     25887	8000b066	002da233	slt	x4,x27,x2	 x27:0x00000001  x2:0xbd0d61a0  x4=0x00000000
         519801	     25888	8000b06a	0000100f	fence.i	
         520181	     25907	8000b06e	0ac2	c.slli	x21,0x10	 x21:0x00002000 x21=0x20000000
         521021	     25949	8000b070	036d6033	rem	x0,x26,x22	 x26:0x0000000e x22:0x009f1407  x0=0x00000000
         521041	     25950	8000b074	9bfd	c.andi	x15,-1	 x15:0xc824c000 x15=0xc824c000
         521061	     25951	8000b076	81e9	c.srli	x11,0x1a	 x11:0x00000041 x11=0x00000000
         521081	     25952	8000b078	029180b3	mul	x1,x3,x9	  x3:0x00000001  x9:0x00000000  x1=0x00000000
         521101	     25953	8000b07c	80f1	c.srli	x9,0x1c	  x9:0x00000000  x9=0x00000000
         521121	     25954	8000b07e	80dd	c.srli	x9,0x17	  x9:0x00000000  x9=0x00000000
         521141	     25955	8000b080	cd89	c.beqz	x11,8000b09a	 x11:0x00000000
         521621	     25979	8000b09a	0095f0b3	and	x1,x11,x9	 x11:0x00000000  x9:0x00000000  x1=0x00000000
         521641	     25980	8000b09e	68d1	c.lui	x17,0x14	 x17=0x00014000
         521661	     25981	8000b0a0	0d84	c.addi4spn	x9,x2,720	  x9=0xbd0d6470
         521681	     25982	8000b0a2	00065513	srli	x10,x12,0x0	 x12:0x0000000e x10=0x0000000e
         521701	     25983	8000b0a6	13fd	c.addi	x7,-1	  x7:0x00000001  x7=0x00000000
         521761	     25986	8000b0a8	07b9	c.addi	x15,14	 x15:0xc824c000 x15=0xc824c00e
         522121	     26004	8000b0aa	037583b3	mul	x7,x11,x23	 x11:0x00000000 x23:0x00000001  x7=0x00000000
         522541	     26025	8000b0ae	34002f73	csrrs	x30,mscratch,x0	  x0:0x00000000 x30=0x000000ce
         522561	     26026	8000b0b2	75a8c893	xori	x17,x17,1882	 x17:0x00014000 x17=0x0001475a
         522581	     26027	8000b0b6	8e99	c.sub	x13,x14	 x13:0x00000000 x14:0x00000001 x13=0xffffffff
         522601	     26028	8000b0b8	03c385b3	mul	x11,x7,x28	  x7:0x00000000 x28:0x80025ce4 x11=0x00000000
         523341	     26065	8000b0bc	0251c933	div	x18,x3,x5	  x3:0x00000001  x5:0xf0004b9c x18=0x00000000
         523381	     26067	8000b0c0	0282d4b3	divu	x9,x5,x8	  x5:0xf0004b9c  x8:0x00000000  x9=0xffffffff
         523401	     26068	8000b0c4	01122633	slt	x12,x4,x17	  x4:0x00000000 x17:0x0001475a x12=0x00000001
         523421	     26069	8000b0c8	340c14f3	csrrw	x9,mscratch,x24	 x24:0x00000000  x9=0x000000ce
         523441	     26070	8000b0cc	cd0d	c.beqz	x10,8000b106	 x10:0x0000000e
         523461	     26071	8000b0ce	8dad	c.xor	x11,x11	 x11:0x00000000 x11:0x00000000 x11=0x00000000
         523481	     26072	8000b0d0	c4564f93	xori	x31,x12,-955	 x12:0x00000001 x31=0xfffffc44
         523501	     26073	8000b0d4	410ed9b3	sra	x19,x29,x16	 x29:0x00000000 x16:0x00000000 x19=0x00000000
         523521	     26074	8000b0d8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         523541	     26075	8000b0da	340b1873	csrrw	x16,mscratch,x22	 x22:0x009f1407 x16=0x00000000
         523661	     26081	8000b0de	4059d233	sra	x4,x19,x5	 x19:0x00000000  x5:0xf0004b9c  x4=0x00000000
         523701	     26083	8000b0e2	01b5d513	srli	x10,x11,0x1b	 x11:0x00000000 x10=0x00000000
         523721	     26084	8000b0e6	8f39	c.xor	x14,x14	 x14:0x00000001 x14:0x00000001 x14=0x00000000
         523921	     26094	8000b0e8	004a2eb3	slt	x29,x20,x4	 x20:0x00000000  x4:0x00000000 x29=0x00000000
         523941	     26095	8000b0ec	717d	c.addi16sp	x2,-16	  x2:0xbd0d61a0  x2=0xbd0d6190
         523961	     26096	8000b0ee	0ff0000f	fence	iorw,iorw	
         524081	     26102	8000b0f2	1c35bf13	sltiu	x30,x11,451	 x11:0x00000000 x30=0x00000001
         524101	     26103	8000b0f6	00c33cb3	sltu	x25,x6,x12	  x6:0x80021e1c x12:0x00000001 x25=0x00000000
         524161	     26106	8000b0fa	03cb9db3	mulh	x27,x23,x28	 x23:0x00000001 x28:0x80025ce4 x27=0xffffffff
         524181	     26107	8000b0fe	a4a78e93	addi	x29,x15,-1462	 x15:0xc824c00e x29=0xc824ba58
         524281	     26112	8000b102	0000100f	fence.i	
         524581	     26127	8000b106	ef56cd93	xori	x27,x13,-267	 x13:0xffffffff x27=0x0000010a
         524761	     26136	8000b10a	41fddbb3	sra	x23,x27,x31	 x27:0x0000010a x31:0xfffffc44 x23=0x00000010
         524781	     26137	8000b10e	12be3713	sltiu	x14,x28,299	 x28:0x80025ce4 x14=0x00000000
         524941	     26145	8000b112	340b2b73	csrrs	x22,mscratch,x22	 x22:0x009f1407 x22=0x009f1407
         525041	     26150	8000b116	0000100f	fence.i	
         525341	     26165	8000b11a	0df1	c.addi	x27,28	 x27:0x0000010a x27=0x00000126
         525361	     26166	8000b11c	01cf77b3	and	x15,x30,x28	 x30:0x00000001 x28:0x80025ce4 x15=0x00000000
         525441	     26170	8000b120	340d1473	csrrw	x8,mscratch,x26	 x26:0x0000000e  x8=0x009f1407
         525641	     26180	8000b124	34061873	csrrw	x16,mscratch,x12	 x12:0x00000001 x16=0x0000000e
         526061	     26201	8000b128	30de5417	auipc	x8,0x30de5	  x8=0xb0df0128
         526921	     26244	8000b12c	0354da33	divu	x20,x9,x21	  x9:0x000000ce x21:0x20000000 x20=0x00000000
         527661	     26281	8000b130	03e575b3	remu	x11,x10,x30	 x10:0x00000000 x30:0x00000001 x11=0x00000000
         527681	     26282	8000b134	00a46263	bltu	x8,x10,8000b138	  x8:0xb0df0128 x10:0x00000000
         527701	     26283	8000b138	197d	c.addi	x18,-1	 x18:0x00000000 x18=0xffffffff
         527721	     26284	8000b13a	6cbd	c.lui	x25,0xf	 x25=0x0000f000
         527741	     26285	8000b13c	34029473	csrrw	x8,mscratch,x5	  x5:0xf0004b9c  x8=0x00000001
         527761	     26286	8000b140	00046ab3	or	x21,x8,x0	  x8:0x00000001  x0:0x00000000 x21=0x00000001
         527781	     26287	8000b144	8209	c.srli	x12,0x2	 x12:0x00000001 x12=0x00000000
         527801	     26288	8000b146	0df3f013	andi	x0,x7,223	  x7:0x00000000  x0=0x00000000
         527821	     26289	8000b14a	340068f3	csrrsi	x17,mscratch,0	 x17=0xf0004b9c
         527841	     26290	8000b14e	012a	c.slli	x2,0xa	  x2:0xbd0d6190  x2=0x35864000
         528001	     26298	8000b150	02cceeb3	rem	x29,x25,x12	 x25:0x0000f000 x12:0x00000000 x29=0x0000f000
         528121	     26304	8000b154	34077173	csrrci	x2,mscratch,14	  x2=0xf0004b9c
         528541	     26325	8000b158	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         528981	     26347	8000b15a	03804633	div	x12,x0,x24	  x0:0x00000000 x24:0x00000000 x12=0xffffffff
         540141	     26905	8000b15e	02de7b63	bgeu	x28,x13,8000b194	 x28:0x80025ce4 x13:0xffffffff
         540161	     26906	8000b162	018cd233	srl	x4,x25,x24	 x25:0x0000f000 x24:0x00000000  x4=0x0000f000
         540181	     26907	8000b166	af87e537	lui	x10,0xaf87e	 x10=0xaf87e000
         540201	     26908	8000b16a	34021cf3	csrrw	x25,mscratch,x4	  x4:0x0000f000 x25=0xf0004b90
         540221	     26909	8000b16e	4bd9	c.li	x23,22	 x23=0x00000016
         540241	     26910	8000b170	5c7d	c.li	x24,-1	 x24=0xffffffff
         540261	     26911	8000b172	016035b3	sltu	x11,x0,x22	  x0:0x00000000 x22:0x009f1407 x11=0x00000001
         540301	     26913	8000b176	0350bc33	mulhu	x24,x1,x21	  x1:0x00000000 x21:0x00000001 x24=0x00000000
         540361	     26916	8000b17a	014c6263	bltu	x24,x20,8000b17e	 x24:0x00000000 x20:0x00000000
         540861	     26941	8000b17e	02d47a63	bgeu	x8,x13,8000b1b2	  x8:0x00000001 x13:0xffffffff
         540881	     26942	8000b182	8179	c.srli	x10,0x1e	 x10:0xaf87e000 x10=0x00000002
         541281	     26962	8000b184	e799	c.bnez	x15,8000b192	 x15:0x00000000
         541361	     26966	8000b186	34012c73	csrrs	x24,mscratch,x2	  x2:0xf0004b9c x24=0x0000f000
         541481	     26972	8000b18a	34077bf3	csrrci	x23,mscratch,14	 x23=0xf000fb9c
         541501	     26973	8000b18e	34003873	csrrc	x16,mscratch,x0	  x0:0x00000000 x16=0xf000fb90
         541521	     26974	8000b192	0766	c.slli	x14,0x19	 x14:0x00000000 x14=0x00000000
         541601	     26978	8000b194	02076963	bltu	x14,x0,8000b1c6	 x14:0x00000000  x0:0x00000000
         541701	     26983	8000b198	56fd	c.li	x13,-1	 x13=0xffffffff
         541721	     26984	8000b19a	00f6fbb3	and	x23,x13,x15	 x13:0xffffffff x15:0x00000000 x23=0x00000000
         541741	     26985	8000b19e	8e99	c.sub	x13,x14	 x13:0xffffffff x14:0x00000000 x13=0xffffffff
         542141	     27005	8000b1a0	ff160b93	addi	x23,x12,-15	 x12:0xffffffff x23=0xfffffff0
         542161	     27006	8000b1a4	c889	c.beqz	x9,8000b1b6	  x9:0x000000ce
         542201	     27008	8000b1a6	03779433	mulh	x8,x15,x23	 x15:0x00000000 x23:0xfffffff0  x8=0x00000000
         542401	     27018	8000b1aa	86f06293	ori	x5,x0,-1937	  x0:0x00000000  x5=0xfffff86f
         542741	     27035	8000b1ae	01b5d6b3	srl	x13,x11,x27	 x11:0x00000001 x27:0x00000126 x13=0x00000000
         542761	     27036	8000b1b2	009d5793	srli	x15,x26,0x9	 x26:0x0000000e x15=0x00000000
         542801	     27038	8000b1b6	0140c133	xor	x2,x1,x20	  x1:0x00000000 x20:0x00000000  x2=0x00000000
         543241	     27060	8000b1ba	0271fa33	remu	x20,x3,x7	  x3:0x00000001  x7:0x00000000 x20=0x00000001
         543261	     27061	8000b1be	01ae9663	bne	x29,x26,8000b1ca	 x29:0x0000f000 x26:0x0000000e
         543381	     27067	8000b1ca	8de1	c.and	x11,x8	 x11:0x00000001  x8:0x00000000 x11=0x00000000
         543801	     27088	8000b1cc	8f81	c.sub	x15,x8	 x15:0x00000000  x8:0x00000000 x15=0x00000000
         543821	     27089	8000b1ce	004aeb63	bltu	x21,x4,8000b1e4	 x21:0x00000001  x4:0x0000f000
         544821	     27139	8000b1e4	05da	c.slli	x11,0x16	 x11:0x00000000 x11=0x00000000
         544841	     27140	8000b1e6	eb11	c.bnez	x14,8000b1fa	 x14:0x00000000
         545661	     27181	8000b1e8	016823b3	slt	x7,x16,x22	 x16:0xf000fb90 x22:0x009f1407  x7=0x00000001
         545681	     27182	8000b1ec	0000100f	fence.i	
         545941	     27195	8000b1f0	0bfd	c.addi	x23,31	 x23:0xfffffff0 x23=0x0000000f
         546121	     27204	8000b1f2	3403adf3	csrrs	x27,mscratch,x7	  x7:0x00000001 x27=0xf000fb90
         546141	     27205	8000b1f6	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         546541	     27225	8000b1f8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         546741	     27235	8000b1fa	03aa6d63	bltu	x20,x26,8000b234	 x20:0x00000001 x26:0x0000000e
         547521	     27274	8000b234	00b99733	sll	x14,x19,x11	 x19:0x00000000 x11:0x00000000 x14=0x00000000
         547661	     27281	8000b238	34071c73	csrrw	x24,mscratch,x14	 x14:0x00000000 x24=0xf000fb91
         548081	     27302	8000b23c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         548101	     27303	8000b23e	0ab9	c.addi	x21,14	 x21:0x00000001 x21=0x0000000f
         548361	     27316	8000b240	0ff0000f	fence	iorw,iorw	
         548561	     27326	8000b244	1890	c.addi4spn	x12,x2,112	 x12=0x00000060
         548581	     27327	8000b246	03160733	mul	x14,x12,x17	 x12:0x00000060 x17:0xf0004b9c x14=0x001c5a80
         548681	     27332	8000b24a	01ada233	slt	x4,x27,x26	 x27:0xf000fb90 x26:0x0000000e  x4=0x00000001
         548701	     27333	8000b24e	6f4d	c.lui	x30,0x13	 x30=0x00013000
         549101	     27353	8000b250	610d	c.addi16sp	x2,160	  x2:0xfffffff0  x2=0x00000090
         549121	     27354	8000b252	013575b3	and	x11,x10,x19	 x10:0x00000002 x19:0x00000000 x11=0x00000000
         549221	     27359	8000b256	00056433	or	x8,x10,x0	 x10:0x00000002  x0:0x00000000  x8=0x00000002
         549641	     27380	8000b25a	3402a6f3	csrrs	x13,mscratch,x5	  x5:0xfffff86f x13=0x00000000
         549661	     27381	8000b25e	88b2	c.mv	x17,x12	  x0:0x00000000 x12:0x00000060 x17=0x00000060
         549681	     27382	8000b260	02e8ec63	bltu	x17,x14,8000b298	 x17:0x00000060 x14:0x001c5a80
         550021	     27399	8000b298	a62f7c97	auipc	x25,0xa62f7	 x25=0x26302298
         550761	     27436	8000b29c	02ed7833	remu	x16,x26,x14	 x26:0x0000000e x14:0x001c5a80 x16=0x0000000e
         550781	     27437	8000b2a0	e315	c.bnez	x14,8000b2c4	 x14:0x001c5a80
         550941	     27445	8000b2c4	4525	c.li	x10,9	 x10=0x00000009
         550961	     27446	8000b2c6	48701017	auipc	x0,0x48701	  x0=0x00000000
         551101	     27453	8000b2ca	34003cf3	csrrc	x25,mscratch,x0	  x0:0x00000000 x25=0xfffff86f
         551141	     27455	8000b2ce	00f5af33	slt	x30,x11,x15	 x11:0x00000000 x15:0x00000000 x30=0x00000000
         551561	     27476	8000b2d2	40628fb3	sub	x31,x5,x6	  x5:0xfffff86f  x6:0x80021e1c x31=0x7ffdda53
         551581	     27477	8000b2d6	8ddd	c.or	x11,x15	 x11:0x00000000 x15:0x00000000 x11=0x00000000
         551961	     27496	8000b2d8	010a2233	slt	x4,x20,x16	 x20:0x00000001 x16:0x0000000e  x4=0x00000001
         552381	     27517	8000b2dc	40620633	sub	x12,x4,x6	  x4:0x00000001  x6:0x80021e1c x12=0x7ffde1e5
         552501	     27523	8000b2e0	00c27a33	and	x20,x4,x12	  x4:0x00000001 x12:0x7ffde1e5 x20=0x00000001
         552841	     27540	8000b2e4	610d	c.addi16sp	x2,160	  x2:0x00000090  x2=0x00000130
         552861	     27541	8000b2e6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         553261	     27561	8000b2e8	01b89733	sll	x14,x17,x27	 x17:0x00000060 x27:0xf000fb90 x14=0x00600000
         553441	     27570	8000b2ec	02c633b3	mulhu	x7,x12,x12	 x12:0x7ffde1e5 x12:0x7ffde1e5  x7=0x3ffde1e9
         553841	     27590	8000b2f0	e6cfac93	slti	x25,x31,-404	 x31:0x7ffdda53 x25=0x00000000
         554021	     27599	8000b2f4	5ac1b793	sltiu	x15,x3,1452	  x3:0x00000001 x15=0x00000001
         554041	     27600	8000b2f8	01fc0263	beq	x24,x31,8000b2fc	 x24:0xf000fb91 x31:0x7ffdda53
         554781	     27637	8000b2fc	03ad7eb3	remu	x29,x26,x26	 x26:0x0000000e x26:0x0000000e x29=0x00000000
         554801	     27638	8000b300	01ac0133	add	x2,x24,x26	 x24:0xf000fb91 x26:0x0000000e  x2=0xf000fb9f
         554821	     27639	8000b304	02e54b63	blt	x10,x14,8000b33a	 x10:0x00000009 x14:0x00600000
         554921	     27644	8000b33a	34081a73	csrrw	x20,mscratch,x16	 x16:0x0000000e x20=0xfffff86f
         555081	     27652	8000b33e	00b80eb3	add	x29,x16,x11	 x16:0x0000000e x11:0x00000000 x29=0x0000000e
         555101	     27653	8000b342	428d0e93	addi	x29,x26,1064	 x26:0x0000000e x29=0x00000436
         555121	     27654	8000b346	0ff0000f	fence	iorw,iorw	
         555501	     27673	8000b34a	aa5e2693	slti	x13,x28,-1371	 x28:0x80025ce4 x13=0x00000001
         555521	     27674	8000b34e	34065673	csrrwi	x12,mscratch,12	 x12=0x0000000e
         555541	     27675	8000b352	01db1e93	slli	x29,x22,0x1d	 x22:0x009f1407 x29=0xe0000000
         555701	     27683	8000b356	3406d873	csrrwi	x16,mscratch,13	 x16=0x0000000c
         555721	     27684	8000b35a	8fa6	c.mv	x31,x9	  x0:0x00000000  x9:0x000000ce x31=0x000000ce
         556001	     27698	8000b35c	8521	c.srai	x10,0x8	 x10:0x00000009 x10=0x00000000
         556221	     27709	8000b35e	034ce963	bltu	x25,x20,8000b390	 x25:0x00000000 x20:0xfffff86f
         557101	     27753	8000b390	8eb1	c.xor	x13,x12	 x13:0x00000001 x12:0x0000000e x13=0x0000000f
         557521	     27774	8000b392	00047733	and	x14,x8,x0	  x8:0x00000002  x0:0x00000000 x14=0x00000000
         557541	     27775	8000b396	88b1	c.andi	x9,12	  x9:0x000000ce  x9=0x0000000c
         557561	     27776	8000b398	9c12	c.add	x24,x4	 x24:0xf000fb91  x4:0x00000001 x24=0xf000fb92
         557861	     27791	8000b39a	01972833	slt	x16,x14,x25	 x14:0x00000000 x25:0x00000000 x16=0x00000000
         557981	     27797	8000b39e	9a3194b7	lui	x9,0x9a319	  x9=0x9a319000
         558021	     27799	8000b3a2	023a16b3	mulh	x13,x20,x3	 x20:0xfffff86f  x3:0x00000001 x13=0xffffffff
         558041	     27800	8000b3a6	02a9	c.addi	x5,10	  x5:0xfffff86f  x5=0xfffff879
         558261	     27811	8000b3a8	ec81	c.bnez	x9,8000b3c0	  x9:0x9a319000
         558661	     27831	8000b3c0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         558681	     27832	8000b3c2	0572	c.slli	x10,0x1c	 x10:0x00000000 x10=0x00000000
         558741	     27835	8000b3c4	34006673	csrrsi	x12,mscratch,0	 x12=0x0000000d
         559541	     27875	8000b3c8	024f6733	rem	x14,x30,x4	 x30:0x00000000  x4:0x00000001 x14=0x00000000
         559561	     27876	8000b3cc	a7d03913	sltiu	x18,x0,-1411	  x0:0x00000000 x18=0x00000001
         559581	     27877	8000b3d0	8fe5	c.and	x15,x9	 x15:0x00000001  x9:0x9a319000 x15=0x00000000
         560321	     27914	8000b3d2	0356d5b3	divu	x11,x13,x21	 x13:0xffffffff x21:0x0000000f x11=0x11111111
         561061	     27951	8000b3d6	03f1ef33	rem	x30,x3,x31	  x3:0x00000001 x31:0x000000ce x30=0x00000001
         561081	     27952	8000b3da	e91d	c.bnez	x10,8000b410	 x10:0x00000000
         561101	     27953	8000b3dc	005449b3	xor	x19,x8,x5	  x8:0x00000002  x5:0xfffff879 x19=0xfffff87b
         561121	     27954	8000b3e0	41c884b3	sub	x9,x17,x28	 x17:0x00000060 x28:0x80025ce4  x9=0x7ffda37c
         561141	     27955	8000b3e4	04df8363	beq	x31,x13,8000b42a	 x31:0x000000ce x13:0xffffffff
         561161	     27956	8000b3e8	4941	c.li	x18,16	 x18=0x00000010
         561181	     27957	8000b3ea	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         561201	     27958	8000b3ec	018b5393	srli	x7,x22,0x18	 x22:0x009f1407  x7=0x00000000
         561381	     27967	8000b3f0	8cd1	c.or	x9,x12	  x9:0x7ffda37c x12:0x0000000d  x9=0x7ffda37d
         561501	     27973	8000b3f2	02e9e763	bltu	x19,x14,8000b420	 x19:0xfffff87b x14:0x00000000
         561561	     27976	8000b3f6	414fd2b3	sra	x5,x31,x20	 x31:0x000000ce x20:0xfffff86f  x5=0x00000000
         561841	     27990	8000b3fa	0ff0000f	fence	iorw,iorw	
         561861	     27991	8000b3fe	85ea	c.mv	x11,x26	  x0:0x00000000 x26:0x0000000e x11=0x0000000e
         561881	     27992	8000b400	34003ff3	csrrc	x31,mscratch,x0	  x0:0x00000000 x31=0x0000000d
         561901	     27993	8000b404	e38c4597	auipc	x11,0xe38c4	 x11=0x638cf404
         561921	     27994	8000b408	0ff0000f	fence	iorw,iorw	
         561941	     27995	8000b40c	0453c263	blt	x7,x5,8000b450	  x7:0x00000000  x5:0x00000000
         561981	     27997	8000b410	015b9393	slli	x7,x23,0x15	 x23:0x0000000f  x7=0x01e00000
         562001	     27998	8000b414	340f1073	csrrw	x0,mscratch,x30	 x30:0x00000001  x0=0x00000000
         562181	     28007	8000b418	13cfc293	xori	x5,x31,316	 x31:0x0000000d  x5=0x00000131
         562201	     28008	8000b41c	02228663	beq	x5,x2,8000b448	  x5:0x00000131  x2:0xf000fb9f
         562361	     28016	8000b420	43bbc193	xori	x3,x23,1083	 x23:0x0000000f  x3=0x00000434
         562401	     28018	8000b424	02dcb3b3	mulhu	x7,x25,x13	 x25:0x00000000 x13:0xffffffff  x7=0x00000000
         562801	     28038	8000b428	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         562821	     28039	8000b42a	cb9d	c.beqz	x15,8000b460	 x15:0x00000000
         563601	     28078	8000b460	0c18	c.addi4spn	x14,x2,528	 x14=0xf000fdaf
         563661	     28081	8000b462	0073d9b3	srl	x19,x7,x7	  x7:0x00000000  x7:0x00000000 x19=0x00000000
         563681	     28082	8000b466	038e8963	beq	x29,x24,8000b498	 x29:0xe0000000 x24:0xf000fb92
         563701	     28083	8000b46a	8de1	c.and	x11,x8	 x11:0x638cf404  x8:0x00000002 x11=0x00000000
         564101	     28103	8000b46c	00505a93	srli	x21,x0,0x5	  x0:0x00000000 x21=0x00000000
         564121	     28104	8000b470	410f0f33	sub	x30,x30,x16	 x30:0x00000001 x16:0x00000000 x30=0x00000001
         564141	     28105	8000b474	0110ec63	bltu	x1,x17,8000b48c	  x1:0x00000000 x17:0x00000060
         564701	     28133	8000b48c	8c8d	c.sub	x9,x11	  x9:0x7ffda37d x11:0x00000000  x9=0x7ffda37d
         564721	     28134	8000b48e	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
         565721	     28184	8000b490	03e8ca33	div	x20,x17,x30	 x17:0x00000060 x30:0x00000001 x20=0x00000060
         570921	     28444	8000b494	9459a093	slti	x1,x19,-1723	 x19:0x00000000  x1=0x00000000
         570941	     28445	8000b498	340fe873	csrrsi	x16,mscratch,31	 x16=0x00000001
         570981	     28447	8000b49c	026425b3	mulhsu	x11,x8,x6	  x8:0x00000002  x6:0x80021e1c x11=0x00000001
         571001	     28448	8000b4a0	340b58f3	csrrwi	x17,mscratch,22	 x17=0x0000001f
         571021	     28449	8000b4a4	0177db93	srli	x23,x15,0x17	 x15:0x00000000 x23=0x00000000
         572161	     28506	8000b4a8	034f57b3	divu	x15,x30,x20	 x30:0x00000001 x20:0x00000060 x15=0x00000000
         572181	     28507	8000b4ac	012bb7b3	sltu	x15,x23,x18	 x23:0x00000000 x18:0x00000010 x15=0x00000001
         572201	     28508	8000b4b0	00cb02b3	add	x5,x22,x12	 x22:0x009f1407 x12:0x0000000d  x5=0x009f1414
         572241	     28510	8000b4b4	02e5a633	mulhsu	x12,x11,x14	 x11:0x00000001 x14:0xf000fdaf x12=0x00000000
         572261	     28511	8000b4b8	012d3233	sltu	x4,x26,x18	 x26:0x0000000e x18:0x00000010  x4=0x00000001
         572281	     28512	8000b4bc	88a9	c.andi	x9,10	  x9:0x7ffda37d  x9=0x00000008
         572301	     28513	8000b4be	9076ddb7	lui	x27,0x9076d	 x27=0x9076d000
         573161	     28556	8000b4c2	02665ab3	divu	x21,x12,x6	 x12:0x00000000  x6:0x80021e1c x21=0x00000000
         573181	     28557	8000b4c6	0ff0000f	fence	iorw,iorw	
         573201	     28558	8000b4ca	34006b73	csrrsi	x22,mscratch,0	 x22=0x00000016
         573221	     28559	8000b4ce	1a84	c.addi4spn	x9,x2,368	  x9=0xf000fd0f
         573241	     28560	8000b4d0	3fcdc937	lui	x18,0x3fcdc	 x18=0x3fcdc000
         573261	     28561	8000b4d4	005f89b3	add	x19,x31,x5	 x31:0x0000000d  x5:0x009f1414 x19=0x009f1421
         573301	     28563	8000b4d8	035c4933	div	x18,x24,x21	 x24:0xf000fb92 x21:0x00000000 x18=0xffffffff
         573321	     28564	8000b4dc	01835493	srli	x9,x6,0x18	  x6:0x80021e1c  x9=0x00000080
         573461	     28571	8000b4e0	03a516b3	mulh	x13,x10,x26	 x10:0x00000000 x26:0x0000000e x13=0x00000000
         573481	     28572	8000b4e4	3406b973	csrrc	x18,mscratch,x13	 x13:0x00000000 x18=0x00000016
         573501	     28573	8000b4e8	9c06	c.add	x24,x1	 x24:0xf000fb92  x1:0x00000000 x24=0xf000fb92
         573521	     28574	8000b4ea	cb99	c.beqz	x15,8000b500	 x15:0x00000001
         573541	     28575	8000b4ec	98fa	c.add	x17,x30	 x17:0x0000001f x30:0x00000001 x17=0x00000020
         573661	     28581	8000b4ee	01b419b3	sll	x19,x8,x27	  x8:0x00000002 x27:0x9076d000 x19=0x00000002
         573681	     28582	8000b4f2	00f35833	srl	x16,x6,x15	  x6:0x80021e1c x15:0x00000001 x16=0x40010f0e
         573801	     28588	8000b4f6	915db717	auipc	x14,0x915db	 x14=0x115e64f6
         573821	     28589	8000b4fa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         573841	     28590	8000b4fc	0000100f	fence.i	
         574081	     28602	8000b500	8226	c.mv	x4,x9	  x0:0x00000000  x9:0x00000080  x4=0x00000080
         574101	     28603	8000b502	0388	c.addi4spn	x10,x2,448	 x10=0xf000fd5f
         574121	     28604	8000b504	717d	c.addi16sp	x2,-16	  x2:0xf000fb9f  x2=0xf000fb8f
