Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          40407	      1918	80003722	41d1b813	sltiu	x16,x3,1053	  x3:0x00000000 x16=0x00000001
          40627	      1929	80003726	02f41cb3	mulh	x25,x8,x15	  x8:0x7ffde038 x15:0x80000390 x25=0xc00111ab
          40647	      1930	8000372a	0176dd63	bge	x13,x23,80003744	 x13:0x800003b0 x23:0x80000000
          40847	      1940	80003744	b01aa693	slti	x13,x21,-1279	 x21:0x80000000 x13=0x00000001
          40907	      1943	80003748	850e	c.mv	x10,x3	  x0:0x00000000  x3:0x00000000 x10=0x00000000
          40927	      1944	8000374a	01bf0633	add	x12,x30,x27	 x30:0x80000000 x27:0x00000000 x12=0x80000000
          40947	      1945	8000374e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          40967	      1946	80003750	ea01	c.bnez	x12,80003760	 x12:0x80000000
          41167	      1956	80003760	82e1	c.srli	x13,0x18	 x13:0x00000001 x13=0x00000000
          41307	      1963	80003762	001c5cb3	srl	x25,x24,x1	 x24:0xffffffff  x1:0x00000004 x25=0x0fffffff
          41327	      1964	80003766	6a7d	c.lui	x20,0x1f	 x20=0x0001f000
          41347	      1965	80003768	021b0e63	beq	x22,x1,800037a4	 x22:0x80025ce4  x1:0x00000004
          41427	      1969	8000376c	3409d073	csrrwi	x0,mscratch,19	  x0=0x00000000
          41527	      1974	80003770	d7c93693	sltiu	x13,x18,-644	 x18:0x00000000 x13=0x00000001
          41547	      1975	80003774	00aa5fb3	srl	x31,x20,x10	 x20:0x0001f000 x10:0x00000000 x31=0x0001f000
          41967	      1996	80003778	018ab3b3	sltu	x7,x21,x24	 x21:0x80000000 x24:0xffffffff  x7=0x00000001
          42387	      2017	8000377c	007097b3	sll	x15,x1,x7	  x1:0x00000004  x7:0x00000001 x15=0x00000008
          42427	      2019	80003780	01bb7263	bgeu	x22,x27,80003784	 x22:0x80025ce4 x27:0x00000000
          42907	      2043	80003784	3407a273	csrrs	x4,mscratch,x15	 x15:0x00000008  x4=0x00000013
          42987	      2047	80003788	8421	c.srai	x8,0x8	  x8:0x7ffde038  x8=0x007ffde0
          43007	      2048	8000378a	3dae4613	xori	x12,x28,986	 x28:0x00000000 x12=0x000003da
          43027	      2049	8000378e	9152	c.add	x2,x20	  x2:0x7ffffff0 x20:0x0001f000  x2=0x8001eff0
          44047	      2100	80003790	0399f133	remu	x2,x19,x25	 x19:0x00000000 x25:0x0fffffff  x2=0x00000000
          44087	      2102	80003794	038297b3	mulh	x15,x5,x24	  x5:0xffffffff x24:0xffffffff x15=0x00000000
          44107	      2103	80003798	34003af3	csrrc	x21,mscratch,x0	  x0:0x00000000 x21=0x0000001b
          44127	      2104	8000379c	0b84	c.addi4spn	x9,x2,464	  x9=0x000001d0
          44147	      2105	8000379e	2a098093	addi	x1,x19,672	 x19:0x00000000  x1=0x000002a0
          44167	      2106	800037a2	02de	c.slli	x5,0x17	  x5:0xffffffff  x5=0xff800000
          44187	      2107	800037a4	0228cd63	blt	x17,x2,800037de	 x17:0x80021e64  x2:0x00000000
          44687	      2132	800037de	007c9313	slli	x6,x25,0x7	 x25:0x0fffffff  x6=0xffffff80
          45107	      2153	800037e2	40ae07b3	sub	x15,x28,x10	 x28:0x00000000 x10:0x00000000 x15=0x00000000
          45127	      2154	800037e6	16fd	c.addi	x13,-1	 x13:0x00000001 x13=0x00000000
          45147	      2155	800037e8	037d83b3	mul	x7,x27,x23	 x27:0x00000000 x23:0x80000000  x7=0x00000000
          45167	      2156	800037ec	34006373	csrrsi	x6,mscratch,0	  x6=0x0000001b
          45187	      2157	800037f0	784d03b7	lui	x7,0x784d0	  x7=0x784d0000
          45327	      2164	800037f4	01c0d633	srl	x12,x1,x28	  x1:0x000002a0 x28:0x00000000 x12=0x000002a0
          45607	      2178	800037f8	021ebc33	mulhu	x24,x29,x1	 x29:0xd4f686cc  x1:0x000002a0 x24=0x0000022f
          45627	      2179	800037fc	340563f3	csrrsi	x7,mscratch,10	  x7=0x0000001b
          45647	      2180	80003800	3409f5f3	csrrci	x11,mscratch,19	 x11=0x0000001b
          45667	      2181	80003804	00ffdab3	srl	x21,x31,x15	 x31:0x0001f000 x15:0x00000000 x21=0x0001f000
          45687	      2182	80003808	03d00863	beq	x0,x29,80003838	  x0:0x00000000 x29:0xd4f686cc
          45707	      2183	8000380c	6e19	c.lui	x28,0x6	 x28=0x00006000
          45907	      2193	8000380e	00ce6d33	or	x26,x28,x12	 x28:0x00006000 x12:0x000002a0 x26=0x000062a0
          45927	      2194	80003812	8f01	c.sub	x14,x8	 x14:0x00000000  x8:0x007ffde0 x14=0xff800220
          45947	      2195	80003814	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          45967	      2196	80003816	340abcf3	csrrc	x25,mscratch,x21	 x21:0x0001f000 x25=0x00000008
          46147	      2205	8000381a	029e2fb3	mulhsu	x31,x28,x9	 x28:0x00006000  x9:0x000001d0 x31=0x00000000
          46187	      2207	8000381e	02b924b3	mulhsu	x9,x18,x11	 x18:0x00000000 x11:0x0000001b  x9=0x00000000
          46567	      2226	80003822	40f48bb3	sub	x23,x9,x15	  x9:0x00000000 x15:0x00000000 x23=0x00000000
          46587	      2227	80003826	4f79	c.li	x30,30	 x30=0x0000001e
          46647	      2230	80003828	41945e33	sra	x28,x8,x25	  x8:0x007ffde0 x25:0x00000008 x28=0x00007ffd
          46687	      2232	8000382c	037e20b3	mulhsu	x1,x28,x23	 x28:0x00007ffd x23:0x00000000  x1=0x00000000
          46707	      2233	80003830	001a5bb3	srl	x23,x20,x1	 x20:0x0001f000  x1:0x00000000 x23=0x0001f000
          46727	      2234	80003834	05ad5263	bge	x26,x26,80003878	 x26:0x000062a0 x26:0x000062a0
          47087	      2252	80003878	00255f63	bge	x10,x2,80003896	 x10:0x00000000  x2:0x00000000
          48207	      2308	80003896	407012b7	lui	x5,0x40701	  x5=0x40701000
          48227	      2309	8000389a	0000100f	fence.i	
          48587	      2327	8000389e	340266f3	csrrsi	x13,mscratch,4	 x13=0x00000008
          48607	      2328	800038a2	008fda33	srl	x20,x31,x8	 x31:0x00000000  x8:0x007ffde0 x20=0x00000000
          48627	      2329	800038a6	34059bf3	csrrw	x23,mscratch,x11	 x11:0x0000001b x23=0x0000000c
          48647	      2330	800038aa	340071f3	csrrci	x3,mscratch,0	  x3=0x0000001b
          48687	      2332	800038ae	0000100f	fence.i	
          48727	      2334	800038b2	c331	c.beqz	x14,800038f6	 x14:0xff800220
          48747	      2335	800038b4	340fdcf3	csrrwi	x25,mscratch,31	 x25=0x0000001b
          48807	      2338	800038b8	6511	c.lui	x10,0x4	 x10=0x00004000
          48827	      2339	800038ba	34086f73	csrrsi	x30,mscratch,16	 x30=0x0000001f
          48967	      2346	800038be	3401e4f3	csrrsi	x9,mscratch,3	  x9=0x0000001f
          48987	      2347	800038c2	340112f3	csrrw	x5,mscratch,x2	  x2:0x00000000  x5=0x0000001f
          49387	      2367	800038c6	41485c13	srai	x24,x16,0x14	 x16:0x00000001 x24=0x00000000
          49807	      2388	800038ca	02ef4463	blt	x30,x14,800038f2	 x30:0x0000001f x14:0xff800220
          49827	      2389	800038ce	c611	c.beqz	x12,800038da	 x12:0x000002a0
          49847	      2390	800038d0	01c5bfb3	sltu	x31,x11,x28	 x11:0x0000001b x28:0x00007ffd x31=0x00000001
          49867	      2391	800038d4	25ffe313	ori	x6,x31,607	 x31:0x00000001  x6=0x0000025f
          49887	      2392	800038d8	86e9	c.srai	x13,0x1a	 x13:0x00000008 x13=0x00000000
          49907	      2393	800038da	997d	c.andi	x10,-1	 x10:0x00004000 x10=0x00004000
          50007	      2398	800038dc	01fe1d63	bne	x28,x31,800038f6	 x28:0x00007ffd x31:0x00000001
          51247	      2460	800038f6	0000100f	fence.i	
          52127	      2504	800038fa	09d1	c.addi	x19,20	 x19:0x00000000 x19=0x00000014
          52147	      2505	800038fc	340ff1f3	csrrci	x3,mscratch,31	  x3=0x00000000
          52167	      2506	80003900	40f9d5b3	sra	x11,x19,x15	 x19:0x00000014 x15:0x00000000 x11=0x00000014
          52247	      2510	80003904	340ca673	csrrs	x12,mscratch,x25	 x25:0x0000001b x12=0x00000000
          52267	      2511	80003908	340c9af3	csrrw	x21,mscratch,x25	 x25:0x0000001b x21=0x0000001b
          52427	      2519	8000390c	016e66b3	or	x13,x28,x22	 x28:0x00007ffd x22:0x80025ce4 x13=0x80027ffd
          52847	      2540	80003910	8fe9	c.and	x15,x10	 x15:0x00000000 x10:0x00004000 x15=0x00000000
          52867	      2541	80003912	7bcadf17	auipc	x30,0x7bcad	 x30=0xfbcb0912
          52887	      2542	80003916	094d	c.addi	x18,19	 x18:0x00000000 x18=0x00000013
          53047	      2550	80003918	00a31863	bne	x6,x10,80003928	  x6:0x0000025f x10:0x00004000
          53307	      2563	80003928	05fc2f93	slti	x31,x24,95	 x24:0x00000000 x31=0x00000001
          53327	      2564	8000392c	eb95	c.bnez	x15,80003960	 x15:0x00000000
          53367	      2566	8000392e	02192f33	mulhsu	x30,x18,x1	 x18:0x00000013  x1:0x00000000 x30=0x00000000
          53387	      2567	80003932	8f3d	c.xor	x14,x15	 x14:0xff800220 x15:0x00000000 x14=0xff800220
          53407	      2568	80003934	6cbd	c.lui	x25,0xf	 x25=0x0000f000
          53427	      2569	80003936	0222f063	bgeu	x5,x2,80003956	  x5:0x0000001f  x2:0x00000000
          53627	      2579	80003956	03ece0b3	rem	x1,x25,x30	 x25:0x0000f000 x30:0x00000000  x1=0x0000f000
          53647	      2580	8000395a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          54027	      2599	8000395c	6877a297	auipc	x5,0x6877a	  x5=0xe877d95c
          54047	      2600	80003960	0317d763	bge	x15,x17,8000398e	 x15:0x00000000 x17:0x80021e64
          55007	      2648	8000398e	53f45697	auipc	x13,0x53f45	 x13=0xd3f4898e
          55027	      2649	80003992	c03a8a93	addi	x21,x21,-1021	 x21:0x0000001b x21=0xfffffc1e
          55047	      2650	80003996	12fd	c.addi	x5,-1	  x5:0xe877d95c  x5=0xe877d95b
          55447	      2670	80003998	9e22	c.add	x28,x8	 x28:0x00007ffd  x8:0x007ffde0 x28=0x00807ddd
          55867	      2691	8000399a	00545113	srli	x2,x8,0x5	  x8:0x007ffde0  x2=0x0003ffef
          55887	      2692	8000399e	091d	c.addi	x18,7	 x18:0x00000013 x18=0x0000001a
          55927	      2694	800039a0	409257b3	sra	x15,x4,x9	  x4:0x00000013  x9:0x0000001f x15=0x00000000
          56047	      2700	800039a4	018c5c63	bge	x24,x24,800039bc	 x24:0x00000000 x24:0x00000000
          56267	      2711	800039bc	ed85	c.bnez	x11,800039f4	 x11:0x00000014
          56567	      2726	800039f4	c78d	c.beqz	x15,80003a1e	 x15:0x00000000
          56747	      2735	80003a1e	8291	c.srli	x13,0x4	 x13:0xd3f4898e x13=0x0d3f4898
          57247	      2760	80003a20	85a1	c.srai	x11,0x8	 x11:0x00000014 x11=0x00000000
          57447	      2770	80003a22	0000100f	fence.i	
          58087	      2802	80003a26	0000100f	fence.i	
          58487	      2822	80003a2a	14fd	c.addi	x9,-1	  x9:0x0000001f  x9=0x0000001e
          58667	      2831	80003a2c	01ab7363	bgeu	x22,x26,80003a32	 x22:0x80025ce4 x26:0x000062a0
          59687	      2882	80003a32	34006673	csrrsi	x12,mscratch,0	 x12=0x0000001b
          59867	      2891	80003a36	01528cb3	add	x25,x5,x21	  x5:0xe877d95b x21:0xfffffc1e x25=0xe877d579
          59887	      2892	80003a3a	814d	c.srli	x10,0x13	 x10:0x00004000 x10=0x00000000
          59907	      2893	80003a3c	e274ac93	slti	x25,x9,-473	  x9:0x0000001e x25=0x00000000
          59927	      2894	80003a40	34092173	csrrs	x2,mscratch,x18	 x18:0x0000001a  x2=0x0000001b
          59947	      2895	80003a44	014e5993	srli	x19,x28,0x14	 x28:0x00807ddd x19=0x00000008
          59967	      2896	80003a48	0000100f	fence.i	
          60207	      2908	80003a4c	0826	c.slli	x16,0x9	 x16:0x00000001 x16=0x00000200
          61167	      2956	80003a4e	037b7133	remu	x2,x22,x23	 x22:0x80025ce4 x23:0x0000000c  x2=0x00000000
          61187	      2957	80003a52	6105	c.addi16sp	x2,32	  x2:0x00000000  x2=0x00000020
          61207	      2958	80003a54	05ce	c.slli	x11,0x13	 x11:0x00000000 x11=0x00000000
          61227	      2959	80003a56	9e42	c.add	x28,x16	 x28:0x00807ddd x16:0x00000200 x28=0x00807fdd
          61247	      2960	80003a58	8c21	c.xor	x8,x8	  x8:0x007ffde0  x8:0x007ffde0  x8=0x00000000
          61287	      2962	80003a5a	02acdfb3	divu	x31,x25,x10	 x25:0x00000000 x10:0x00000000 x31=0xffffffff
          61307	      2963	80003a5e	008de5b3	or	x11,x27,x8	 x27:0x00000000  x8:0x00000000 x11=0x00000000
          61327	      2964	80003a62	b64b2797	auipc	x15,0xb64b2	 x15=0x364b5a62
          61407	      2968	80003a66	03321bb3	mulh	x23,x4,x19	  x4:0x00000013 x19:0x00000008 x23=0x00000000
          61427	      2969	80003a6a	02540433	mul	x8,x8,x5	  x8:0x00000000  x5:0xe877d95b  x8=0x00000000
          62627	      3029	80003a6e	0efe3a37	lui	x20,0xefe3	 x20=0x0efe3000
          62647	      3030	80003a72	00417263	bgeu	x2,x4,80003a76	  x2:0x00000020  x4:0x00000013
          63227	      3059	80003a76	02281063	bne	x16,x2,80003a96	 x16:0x00000200  x2:0x00000020
          64027	      3099	80003a96	b1216013	ori	x0,x2,-1262	  x2:0x00000020  x0=0x00000000
          64047	      3100	80003a9a	6135	c.addi16sp	x2,352	  x2:0x00000020  x2=0x00000180
          64187	      3107	80003a9c	340021f3	csrrs	x3,mscratch,x0	  x0:0x00000000  x3=0x0000001b
          64347	      3115	80003aa0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          64367	      3116	80003aa2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          64567	      3126	80003aa4	000f4ab3	xor	x21,x30,x0	 x30:0x00000000  x0:0x00000000 x21=0x00000000
          64587	      3127	80003aa8	bc793493	sltiu	x9,x18,-1081	 x18:0x0000001a  x9=0x00000001
          64727	      3134	80003aac	8de9	c.and	x11,x10	 x11:0x00000000 x10:0x00000000 x11=0x00000000
          64747	      3135	80003aae	340c5673	csrrwi	x12,mscratch,24	 x12=0x0000001b
          64787	      3137	80003ab2	02771d33	mulh	x26,x14,x7	 x14:0xff800220  x7:0x0000001b x26=0xffffffff
          64807	      3138	80003ab6	7b170693	addi	x13,x14,1969	 x14:0xff800220 x13=0xff8009d1
          64827	      3139	80003aba	157d	c.addi	x10,-1	 x10:0x00000000 x10=0xffffffff
          64847	      3140	80003abc	40115013	srai	x0,x2,0x1	  x2:0x00000180  x0=0x00000000
          64867	      3141	80003ac0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          64887	      3142	80003ac2	01b6	c.slli	x3,0xd	  x3:0x0000001b  x3=0x00036000
          65387	      3167	80003ac4	03e4ca33	div	x20,x9,x30	  x9:0x00000001 x30:0x00000000 x20=0xffffffff
          65407	      3168	80003ac8	00315a93	srli	x21,x2,0x3	  x2:0x00000180 x21=0x00000030
          65427	      3169	80003acc	03c50233	mul	x4,x10,x28	 x10:0xffffffff x28:0x00807fdd  x4=0xff7f8023
          65447	      3170	80003ad0	03294963	blt	x18,x18,80003b02	 x18:0x0000001a x18:0x0000001a
          65467	      3171	80003ad4	8c6d	c.and	x8,x11	  x8:0x00000000 x11:0x00000000  x8=0x00000000
          65527	      3174	80003ad6	0ff0000f	fence	iorw,iorw	
          65547	      3175	80003ada	6f0fa593	slti	x11,x31,1776	 x31:0xffffffff x11=0x00000001
          65727	      3184	80003ade	038a5b63	bge	x20,x24,80003b14	 x20:0xffffffff x24:0x00000000
          65847	      3190	80003ae2	01004333	xor	x6,x0,x16	  x0:0x00000000 x16:0x00000200  x6=0x00000200
          65967	      3196	80003ae6	d1185597	auipc	x11,0xd1185	 x11=0x51188ae6
          65987	      3197	80003aea	963a	c.add	x12,x14	 x12:0x0000001b x14:0xff800220 x12=0xff80023b
          66407	      3218	80003aec	03979533	mulh	x10,x15,x25	 x15:0x364b5a62 x25:0x00000000 x10=0x00000000
          66447	      3220	80003af0	02c09a33	mulh	x20,x1,x12	  x1:0x0000f000 x12:0xff80023b x20=0xffffff88
          66647	      3230	80003af4	1cfd	c.addi	x25,-1	 x25:0x00000000 x25=0xffffffff
          67067	      3251	80003af6	072b6563	bltu	x22,x18,80003b60	 x22:0x80025ce4 x18:0x0000001a
          67467	      3271	80003afa	02dc87b3	mul	x15,x25,x13	 x25:0xffffffff x13:0xff8009d1 x15=0x007ff62f
          67487	      3272	80003afe	018c7133	and	x2,x24,x24	 x24:0x00000000 x24:0x00000000  x2=0x00000000
          67507	      3273	80003b02	51fd	c.li	x3,-1	  x3=0xffffffff
          67647	      3280	80003b04	83bd	c.srli	x15,0xf	 x15:0x007ff62f x15=0x000000ff
          67847	      3290	80003b06	044c7d63	bgeu	x24,x4,80003b60	 x24:0x00000000  x4:0xff7f8023
          67867	      3291	80003b0a	8ff9	c.and	x15,x14	 x15:0x000000ff x14:0xff800220 x15=0x00000020
          68247	      3310	80003b0c	00749bb3	sll	x23,x9,x7	  x9:0x00000001  x7:0x0000001b x23=0x08000000
          68267	      3311	80003b10	0464dd63	bge	x9,x6,80003b6a	  x9:0x00000001  x6:0x00000200
          68287	      3312	80003b14	41acda13	srai	x20,x25,0x1a	 x25:0xffffffff x20=0xffffffff
          68307	      3313	80003b18	8c95	c.sub	x9,x13	  x9:0x00000001 x13:0xff8009d1  x9=0x007ff630
          68727	      3334	80003b1a	01e8b833	sltu	x16,x17,x30	 x17:0x80021e64 x30:0x00000000 x16=0x00000001
          68747	      3335	80003b1e	50fd	c.li	x1,-1	  x1=0xffffffff
