Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          52426	      2519	80002906	07f22e23	sw	x31,124(x4)	  x4:0x80025c60 x31:0xfe6c4c14 PA:0x80025cdc store:0xfe6c4c14
          52446	      2520	8000290a	000202b3	add	x5,x4,x0	  x4:0x80025c60  x0:0x00000000  x5=0x80025c60
          52466	      2521	8000290e	90000337	lui	x6,0x90000	  x6=0x90000000
          52486	      2522	80002912	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          52506	      2523	80002914	4aa1	c.li	x21,8	 x21=0x00000008
          52526	      2524	80002916	0aa2	c.slli	x21,0x8	 x21:0x00000008 x21=0x00000800
          52566	      2526	80002918	000a8a93	addi	x21,x21,0	 x21:0x00000800 x21=0x00000800
          53226	      2559	8000291c	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00000800 PA:0x8ffffffc store:0x00000800
          53246	      2560	80002920	34102af3	csrrs	x21,mepc,x0	  x0:0x00000000 x21=0x80000398
          53386	      2567	80002924	34202af3	csrrs	x21,mcause,x0	  x0:0x00000000 x21=0x0000000b
          53406	      2568	80002928	430d	c.li	x6,3	  x6=0x00000003
          53426	      2569	8000292a	006a9463	bne	x21,x6,80002932	 x21:0x0000000b  x6:0x00000003
          53666	      2581	80002932	4321	c.li	x6,8	  x6=0x00000008
          53686	      2582	80002934	046a8d63	beq	x21,x6,8000298e	 x21:0x0000000b  x6:0x00000008
          53706	      2583	80002938	4325	c.li	x6,9	  x6=0x00000009
          53786	      2587	8000293a	046a8a63	beq	x21,x6,8000298e	 x21:0x0000000b  x6:0x00000009
          53806	      2588	8000293e	432d	c.li	x6,11	  x6=0x0000000b
          53826	      2589	80002940	046a8763	beq	x21,x6,8000298e	 x21:0x0000000b  x6:0x0000000b
          54006	      2598	8000298e	90000337	lui	x6,0x90000	  x6=0x90000000
          54026	      2599	80002992	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          54206	      2608	80002994	6a85	c.lui	x21,0x1	 x21=0x00001000
          54246	      2610	80002996	b00a8a93	addi	x21,x21,-1280	 x21:0x00001000 x21=0x00000b00
          54266	      2611	8000299a	0aa2	c.slli	x21,0x8	 x21:0x00000b00 x21=0x000b0000
          54666	      2631	8000299c	0a8d	c.addi	x21,3	 x21:0x000b0000 x21=0x000b0003
          55006	      2648	8000299e	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x000b0003 PA:0x8ffffffc store:0x000b0003
          55026	      2649	800029a2	b0002af3	csrrs	x21,mcycle,x0	  x0:0x00000000 x21=0x00000a56
          55066	      2651	800029a6	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00000a56 PA:0x8ffffffc store:0x00000a56
          55086	      2652	800029aa	90000337	lui	x6,0x90000	  x6=0x90000000
          55106	      2653	800029ae	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          55126	      2654	800029b0	6a85	c.lui	x21,0x1	 x21=0x00001000
          55466	      2671	800029b2	b80a8a93	addi	x21,x21,-1152	 x21:0x00001000 x21=0x00000b80
          55486	      2672	800029b6	0aa2	c.slli	x21,0x8	 x21:0x00000b80 x21=0x000b8000
          55606	      2678	800029b8	0a8d	c.addi	x21,3	 x21:0x000b8000 x21=0x000b8003
          56066	      2701	800029ba	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x000b8003 PA:0x8ffffffc store:0x000b8003
          56086	      2702	800029be	b8002af3	csrrs	x21,mcycleh,x0	  x0:0x00000000 x21=0x00000000
          56106	      2703	800029c2	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          56126	      2704	800029c6	90000337	lui	x6,0x90000	  x6=0x90000000
          56146	      2705	800029ca	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          56546	      2725	800029cc	6a85	c.lui	x21,0x1	 x21=0x00001000
          56566	      2726	800029ce	b03a8a93	addi	x21,x21,-1277	 x21:0x00001000 x21=0x00000b03
          56586	      2727	800029d2	0aa2	c.slli	x21,0x8	 x21:0x00000b03 x21=0x000b0300
          56986	      2747	800029d4	0a8d	c.addi	x21,3	 x21:0x000b0300 x21=0x000b0303
          57226	      2759	800029d6	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x000b0303 PA:0x8ffffffc store:0x000b0303
          57446	      2770	800029da	b0302af3	csrrs	x21,mhpmcounter3,x0	  x0:0x00000000 x21=0x000000cf
          58066	      2801	800029de	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x000000cf PA:0x8ffffffc store:0x000000cf
          58086	      2802	800029e2	90000337	lui	x6,0x90000	  x6=0x90000000
          58106	      2803	800029e6	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          58126	      2804	800029e8	6a85	c.lui	x21,0x1	 x21=0x00001000
          58146	      2805	800029ea	b83a8a93	addi	x21,x21,-1149	 x21:0x00001000 x21=0x00000b83
          58166	      2806	800029ee	0aa2	c.slli	x21,0x8	 x21:0x00000b83 x21=0x000b8300
          58186	      2807	800029f0	0a8d	c.addi	x21,3	 x21:0x000b8300 x21=0x000b8303
          58566	      2826	800029f2	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x000b8303 PA:0x8ffffffc store:0x000b8303
          58586	      2827	800029f6	b8302af3	csrrs	x21,mhpmcounter3h,x0	  x0:0x00000000 x21=0x00000000
          58646	      2830	800029fa	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          58666	      2831	800029fe	90000337	lui	x6,0x90000	  x6=0x90000000
          58686	      2832	80002a02	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          58706	      2833	80002a04	6a85	c.lui	x21,0x1	 x21=0x00001000
          58726	      2834	80002a06	b04a8a93	addi	x21,x21,-1276	 x21:0x00001000 x21=0x00000b04
          58746	      2835	80002a0a	0aa2	c.slli	x21,0x8	 x21:0x00000b04 x21=0x000b0400
          59106	      2853	80002a0c	0a8d	c.addi	x21,3	 x21:0x000b0400 x21=0x000b0403
          59406	      2868	80002a0e	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x000b0403 PA:0x8ffffffc store:0x000b0403
          59426	      2869	80002a12	b0402af3	csrrs	x21,mhpmcounter4,x0	  x0:0x00000000 x21=0x00000599
          59486	      2872	80002a16	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00000599 PA:0x8ffffffc store:0x00000599
          59626	      2879	80002a1a	90000337	lui	x6,0x90000	  x6=0x90000000
          59646	      2880	80002a1e	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          59666	      2881	80002a20	6a85	c.lui	x21,0x1	 x21=0x00001000
          59786	      2887	80002a22	b84a8a93	addi	x21,x21,-1148	 x21:0x00001000 x21=0x00000b84
          59806	      2888	80002a26	0aa2	c.slli	x21,0x8	 x21:0x00000b84 x21=0x000b8400
          59826	      2889	80002a28	0a8d	c.addi	x21,3	 x21:0x000b8400 x21=0x000b8403
          60006	      2898	80002a2a	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x000b8403 PA:0x8ffffffc store:0x000b8403
          60026	      2899	80002a2e	b8402af3	csrrs	x21,mhpmcounter4h,x0	  x0:0x00000000 x21=0x00000000
          60246	      2910	80002a32	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          60266	      2911	80002a36	90000337	lui	x6,0x90000	  x6=0x90000000
          60286	      2912	80002a3a	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          60306	      2913	80002a3c	6a85	c.lui	x21,0x1	 x21=0x00001000
          60326	      2914	80002a3e	b05a8a93	addi	x21,x21,-1275	 x21:0x00001000 x21=0x00000b05
          60346	      2915	80002a42	0aa2	c.slli	x21,0x8	 x21:0x00000b05 x21=0x000b0500
          60366	      2916	80002a44	0a8d	c.addi	x21,3	 x21:0x000b0500 x21=0x000b0503
          60486	      2922	80002a46	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x000b0503 PA:0x8ffffffc store:0x000b0503
          60506	      2923	80002a4a	b0502af3	csrrs	x21,mhpmcounter5,x0	  x0:0x00000000 x21=0x00000000
          61126	      2954	80002a4e	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          61146	      2955	80002a52	90000337	lui	x6,0x90000	  x6=0x90000000
          61166	      2956	80002a56	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          61186	      2957	80002a58	6a85	c.lui	x21,0x1	 x21=0x00001000
          61206	      2958	80002a5a	b85a8a93	addi	x21,x21,-1147	 x21:0x00001000 x21=0x00000b85
          61226	      2959	80002a5e	0aa2	c.slli	x21,0x8	 x21:0x00000b85 x21=0x000b8500
          61246	      2960	80002a60	0a8d	c.addi	x21,3	 x21:0x000b8500 x21=0x000b8503
          61746	      2985	80002a62	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x000b8503 PA:0x8ffffffc store:0x000b8503
          61766	      2986	80002a66	b8502af3	csrrs	x21,mhpmcounter5h,x0	  x0:0x00000000 x21=0x00000000
          62486	      3022	80002a6a	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          62506	      3023	80002a6e	90000337	lui	x6,0x90000	  x6=0x90000000
          62526	      3024	80002a72	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          62666	      3031	80002a74	6a85	c.lui	x21,0x1	 x21=0x00001000
          62746	      3035	80002a76	b06a8a93	addi	x21,x21,-1274	 x21:0x00001000 x21=0x00000b06
          62766	      3036	80002a7a	0aa2	c.slli	x21,0x8	 x21:0x00000b06 x21=0x000b0600
          62786	      3037	80002a7c	0a8d	c.addi	x21,3	 x21:0x000b0600 x21=0x000b0603
          63306	      3063	80002a7e	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x000b0603 PA:0x8ffffffc store:0x000b0603
          63326	      3064	80002a82	b0602af3	csrrs	x21,mhpmcounter6,x0	  x0:0x00000000 x21=0x00000038
          63526	      3074	80002a86	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00000038 PA:0x8ffffffc store:0x00000038
          63546	      3075	80002a8a	90000337	lui	x6,0x90000	  x6=0x90000000
          63566	      3076	80002a8e	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          63586	      3077	80002a90	6a85	c.lui	x21,0x1	 x21=0x00001000
          63606	      3078	80002a92	b86a8a93	addi	x21,x21,-1146	 x21:0x00001000 x21=0x00000b86
          63626	      3079	80002a96	0aa2	c.slli	x21,0x8	 x21:0x00000b86 x21=0x000b8600
          63646	      3080	80002a98	0a8d	c.addi	x21,3	 x21:0x000b8600 x21=0x000b8603
          64046	      3100	80002a9a	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x000b8603 PA:0x8ffffffc store:0x000b8603
          64066	      3101	80002a9e	b8602af3	csrrs	x21,mhpmcounter6h,x0	  x0:0x00000000 x21=0x00000000
          64586	      3127	80002aa2	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          64606	      3128	80002aa6	90000337	lui	x6,0x90000	  x6=0x90000000
          64626	      3129	80002aaa	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          64646	      3130	80002aac	6a85	c.lui	x21,0x1	 x21=0x00001000
          64666	      3131	80002aae	b07a8a93	addi	x21,x21,-1273	 x21:0x00001000 x21=0x00000b07
          64686	      3132	80002ab2	0aa2	c.slli	x21,0x8	 x21:0x00000b07 x21=0x000b0700
          64706	      3133	80002ab4	0a8d	c.addi	x21,3	 x21:0x000b0700 x21=0x000b0703
          64766	      3136	80002ab6	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x000b0703 PA:0x8ffffffc store:0x000b0703
          64786	      3137	80002aba	b0702af3	csrrs	x21,mhpmcounter7,x0	  x0:0x00000000 x21=0x00000003
          65006	      3148	80002abe	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00000003 PA:0x8ffffffc store:0x00000003
          65026	      3149	80002ac2	90000337	lui	x6,0x90000	  x6=0x90000000
          65046	      3150	80002ac6	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          65066	      3151	80002ac8	6a85	c.lui	x21,0x1	 x21=0x00001000
          65086	      3152	80002aca	b87a8a93	addi	x21,x21,-1145	 x21:0x00001000 x21=0x00000b87
          65106	      3153	80002ace	0aa2	c.slli	x21,0x8	 x21:0x00000b87 x21=0x000b8700
          65186	      3157	80002ad0	0a8d	c.addi	x21,3	 x21:0x000b8700 x21=0x000b8703
          65706	      3183	80002ad2	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x000b8703 PA:0x8ffffffc store:0x000b8703
          65986	      3197	80002ad6	b8702af3	csrrs	x21,mhpmcounter7h,x0	  x0:0x00000000 x21=0x00000000
          66246	      3210	80002ada	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          66426	      3219	80002ade	90000337	lui	x6,0x90000	  x6=0x90000000
          66446	      3220	80002ae2	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          66466	      3221	80002ae4	6a85	c.lui	x21,0x1	 x21=0x00001000
          66486	      3222	80002ae6	b08a8a93	addi	x21,x21,-1272	 x21:0x00001000 x21=0x00000b08
          66506	      3223	80002aea	0aa2	c.slli	x21,0x8	 x21:0x00000b08 x21=0x000b0800
          66526	      3224	80002aec	0a8d	c.addi	x21,3	 x21:0x000b0800 x21=0x000b0803
          66586	      3227	80002aee	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x000b0803 PA:0x8ffffffc store:0x000b0803
          66606	      3228	80002af2	b0802af3	csrrs	x21,mhpmcounter8,x0	  x0:0x00000000 x21=0x00000008
          66986	      3247	80002af6	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00000008 PA:0x8ffffffc store:0x00000008
          67006	      3248	80002afa	90000337	lui	x6,0x90000	  x6=0x90000000
          67026	      3249	80002afe	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          67046	      3250	80002b00	6a85	c.lui	x21,0x1	 x21=0x00001000
          67066	      3251	80002b02	b88a8a93	addi	x21,x21,-1144	 x21:0x00001000 x21=0x00000b88
          67086	      3252	80002b06	0aa2	c.slli	x21,0x8	 x21:0x00000b88 x21=0x000b8800
          67106	      3253	80002b08	0a8d	c.addi	x21,3	 x21:0x000b8800 x21=0x000b8803
          67166	      3256	80002b0a	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x000b8803 PA:0x8ffffffc store:0x000b8803
          67186	      3257	80002b0e	b8802af3	csrrs	x21,mhpmcounter8h,x0	  x0:0x00000000 x21=0x00000000
          67406	      3268	80002b12	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          67546	      3275	80002b16	90000337	lui	x6,0x90000	  x6=0x90000000
          67566	      3276	80002b1a	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          67966	      3296	80002b1c	6a85	c.lui	x21,0x1	 x21=0x00001000
          68246	      3310	80002b1e	b09a8a93	addi	x21,x21,-1271	 x21:0x00001000 x21=0x00000b09
          68266	      3311	80002b22	0aa2	c.slli	x21,0x8	 x21:0x00000b09 x21=0x000b0900
          68606	      3328	80002b24	0a8d	c.addi	x21,3	 x21:0x000b0900 x21=0x000b0903
          68686	      3332	80002b26	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x000b0903 PA:0x8ffffffc store:0x000b0903
          68706	      3333	80002b2a	b0902af3	csrrs	x21,mhpmcounter9,x0	  x0:0x00000000 x21=0x00000005
          69306	      3363	80002b2e	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00000005 PA:0x8ffffffc store:0x00000005
          69326	      3364	80002b32	90000337	lui	x6,0x90000	  x6=0x90000000
          69346	      3365	80002b36	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          69366	      3366	80002b38	6a85	c.lui	x21,0x1	 x21=0x00001000
          69386	      3367	80002b3a	b89a8a93	addi	x21,x21,-1143	 x21:0x00001000 x21=0x00000b89
          69406	      3368	80002b3e	0aa2	c.slli	x21,0x8	 x21:0x00000b89 x21=0x000b8900
          69426	      3369	80002b40	0a8d	c.addi	x21,3	 x21:0x000b8900 x21=0x000b8903
          70046	      3400	80002b42	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x000b8903 PA:0x8ffffffc store:0x000b8903
          70066	      3401	80002b46	b8902af3	csrrs	x21,mhpmcounter9h,x0	  x0:0x00000000 x21=0x00000000
          70526	      3424	80002b4a	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          70546	      3425	80002b4e	90000337	lui	x6,0x90000	  x6=0x90000000
          70566	      3426	80002b52	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          70586	      3427	80002b54	6a85	c.lui	x21,0x1	 x21=0x00001000
          70606	      3428	80002b56	b0aa8a93	addi	x21,x21,-1270	 x21:0x00001000 x21=0x00000b0a
          70626	      3429	80002b5a	0aa2	c.slli	x21,0x8	 x21:0x00000b0a x21=0x000b0a00
          70686	      3432	80002b5c	0a8d	c.addi	x21,3	 x21:0x000b0a00 x21=0x000b0a03
          71066	      3451	80002b5e	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x000b0a03 PA:0x8ffffffc store:0x000b0a03
          71086	      3452	80002b62	b0a02af3	csrrs	x21,mhpmcounter10,x0	  x0:0x00000000 x21=0x0000007a
          71106	      3453	80002b66	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x0000007a PA:0x8ffffffc store:0x0000007a
          71126	      3454	80002b6a	90000337	lui	x6,0x90000	  x6=0x90000000
          71146	      3455	80002b6e	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          71166	      3456	80002b70	6a85	c.lui	x21,0x1	 x21=0x00001000
          71186	      3457	80002b72	b8aa8a93	addi	x21,x21,-1142	 x21:0x00001000 x21=0x00000b8a
          71206	      3458	80002b76	0aa2	c.slli	x21,0x8	 x21:0x00000b8a x21=0x000b8a00
          71226	      3459	80002b78	0a8d	c.addi	x21,3	 x21:0x000b8a00 x21=0x000b8a03
          71486	      3472	80002b7a	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x000b8a03 PA:0x8ffffffc store:0x000b8a03
          71506	      3473	80002b7e	b8a02af3	csrrs	x21,mhpmcounter10h,x0	  x0:0x00000000 x21=0x00000000
          71526	      3474	80002b82	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          71546	      3475	80002b86	90000337	lui	x6,0x90000	  x6=0x90000000
          71566	      3476	80002b8a	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          71586	      3477	80002b8c	6a85	c.lui	x21,0x1	 x21=0x00001000
          71746	      3485	80002b8e	b0ba8a93	addi	x21,x21,-1269	 x21:0x00001000 x21=0x00000b0b
          71766	      3486	80002b92	0aa2	c.slli	x21,0x8	 x21:0x00000b0b x21=0x000b0b00
          72166	      3506	80002b94	0a8d	c.addi	x21,3	 x21:0x000b0b00 x21=0x000b0b03
          72766	      3536	80002b96	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x000b0b03 PA:0x8ffffffc store:0x000b0b03
          72786	      3537	80002b9a	b0b02af3	csrrs	x21,mhpmcounter11,x0	  x0:0x00000000 x21=0x00000002
          73126	      3554	80002b9e	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00000002 PA:0x8ffffffc store:0x00000002
          73146	      3555	80002ba2	90000337	lui	x6,0x90000	  x6=0x90000000
          73166	      3556	80002ba6	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          73186	      3557	80002ba8	6a85	c.lui	x21,0x1	 x21=0x00001000
          73206	      3558	80002baa	b8ba8a93	addi	x21,x21,-1141	 x21:0x00001000 x21=0x00000b8b
          73226	      3559	80002bae	0aa2	c.slli	x21,0x8	 x21:0x00000b8b x21=0x000b8b00
          73506	      3573	80002bb0	0a8d	c.addi	x21,3	 x21:0x000b8b00 x21=0x000b8b03
          73666	      3581	80002bb2	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x000b8b03 PA:0x8ffffffc store:0x000b8b03
          73986	      3597	80002bb6	b8b02af3	csrrs	x21,mhpmcounter11h,x0	  x0:0x00000000 x21=0x00000000
          74046	      3600	80002bba	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          74346	      3615	80002bbe	90000337	lui	x6,0x90000	  x6=0x90000000
          74366	      3616	80002bc2	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          74386	      3617	80002bc4	6a85	c.lui	x21,0x1	 x21=0x00001000
          74666	      3631	80002bc6	b0ca8a93	addi	x21,x21,-1268	 x21:0x00001000 x21=0x00000b0c
          74686	      3632	80002bca	0aa2	c.slli	x21,0x8	 x21:0x00000b0c x21=0x000b0c00
          75006	      3648	80002bcc	0a8d	c.addi	x21,3	 x21:0x000b0c00 x21=0x000b0c03
          75086	      3652	80002bce	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x000b0c03 PA:0x8ffffffc store:0x000b0c03
          75206	      3658	80002bd2	b0c02af3	csrrs	x21,mhpmcounter12,x0	  x0:0x00000000 x21=0x00000024
          75266	      3661	80002bd6	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00000024 PA:0x8ffffffc store:0x00000024
          75286	      3662	80002bda	90000337	lui	x6,0x90000	  x6=0x90000000
          75306	      3663	80002bde	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          75326	      3664	80002be0	6a85	c.lui	x21,0x1	 x21=0x00001000
          75346	      3665	80002be2	b8ca8a93	addi	x21,x21,-1140	 x21:0x00001000 x21=0x00000b8c
          75366	      3666	80002be6	0aa2	c.slli	x21,0x8	 x21:0x00000b8c x21=0x000b8c00
          75386	      3667	80002be8	0a8d	c.addi	x21,3	 x21:0x000b8c00 x21=0x000b8c03
          75926	      3694	80002bea	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x000b8c03 PA:0x8ffffffc store:0x000b8c03
          75946	      3695	80002bee	b8c02af3	csrrs	x21,mhpmcounter12h,x0	  x0:0x00000000 x21=0x00000000
          76006	      3698	80002bf2	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          76026	      3699	80002bf6	ffffda97	auipc	x21,0xffffd	 x21=0x7ffffbf6
          76046	      3700	80002bfa	48aa8a93	addi	x21,x21,1162	 x21:0x7ffffbf6 x21=0x80000080
          76106	      3703	80002bfe	000aa023	sw	x0,0(x21)	 x21:0x80000080  x0:0x00000000 PA:0x80000080 store:0x00000000
          76326	      3714	80002c02	001aa223	sw	x1,4(x21)	 x21:0x80000080  x1:0x80000000 PA:0x80000084 store:0x80000000
          76546	      3725	80002c06	002aa423	sw	x2,8(x21)	 x21:0x80000080  x2:0x80000000 PA:0x80000088 store:0x80000000
          76966	      3746	80002c0a	003aa623	sw	x3,12(x21)	 x21:0x80000080  x3:0x10e04d93 PA:0x8000008c store:0x10e04d93
          77246	      3760	80002c0e	004aa823	sw	x4,16(x21)	 x21:0x80000080  x4:0x80025c60 PA:0x80000090 store:0x80025c60
          77446	      3770	80002c12	005aaa23	sw	x5,20(x21)	 x21:0x80000080  x5:0x80025c60 PA:0x80000094 store:0x80025c60
          77506	      3773	80002c16	006aac23	sw	x6,24(x21)	 x21:0x80000080  x6:0x8ffffffc PA:0x80000098 store:0x8ffffffc
          77526	      3774	80002c1a	007aae23	sw	x7,28(x21)	 x21:0x80000080  x7:0x00000000 PA:0x8000009c store:0x00000000
          77946	      3795	80002c1e	028aa023	sw	x8,32(x21)	 x21:0x80000080  x8:0x0000000d PA:0x800000a0 store:0x0000000d
          78006	      3798	80002c22	029aa223	sw	x9,36(x21)	 x21:0x80000080  x9:0x00000008 PA:0x800000a4 store:0x00000008
          78546	      3825	80002c26	02aaa423	sw	x10,40(x21)	 x21:0x80000080 x10:0x7ba7affd PA:0x800000a8 store:0x7ba7affd
          78886	      3842	80002c2a	02baa623	sw	x11,44(x21)	 x21:0x80000080 x11:0xfbbfefff PA:0x800000ac store:0xfbbfefff
          79306	      3863	80002c2e	02caa823	sw	x12,48(x21)	 x21:0x80000080 x12:0x00000000 PA:0x800000b0 store:0x00000000
          79446	      3870	80002c32	02daaa23	sw	x13,52(x21)	 x21:0x80000080 x13:0x00000000 PA:0x800000b4 store:0x00000000
          79686	      3882	80002c36	02eaac23	sw	x14,56(x21)	 x21:0x80000080 x14:0x00000000 PA:0x800000b8 store:0x00000000
          79746	      3885	80002c3a	02faae23	sw	x15,60(x21)	 x21:0x80000080 x15:0xf75d61a0 PA:0x800000bc store:0xf75d61a0
          79886	      3892	80002c3e	050aa023	sw	x16,64(x21)	 x21:0x80000080 x16:0x00000000 PA:0x800000c0 store:0x00000000
          80026	      3899	80002c42	051aa223	sw	x17,68(x21)	 x21:0x80000080 x17:0x000000d0 PA:0x800000c4 store:0x000000d0
          80046	      3900	80002c46	052aa423	sw	x18,72(x21)	 x21:0x80000080 x18:0x0000000b PA:0x800000c8 store:0x0000000b
          80606	      3928	80002c4a	053aa623	sw	x19,76(x21)	 x21:0x80000080 x19:0x80000000 PA:0x800000cc store:0x80000000
          80706	      3933	80002c4e	054aa823	sw	x20,80(x21)	 x21:0x80000080 x20:0xb3178f61 PA:0x800000d0 store:0xb3178f61
          81126	      3954	80002c52	055aaa23	sw	x21,84(x21)	 x21:0x80000080 x21:0x80000080 PA:0x800000d4 store:0x80000080
          81186	      3957	80002c56	056aac23	sw	x22,88(x21)	 x21:0x80000080 x22:0x80000388 PA:0x800000d8 store:0x80000388
          81406	      3968	80002c5a	057aae23	sw	x23,92(x21)	 x21:0x80000080 x23:0x00000000 PA:0x800000dc store:0x00000000
          81606	      3978	80002c5e	078aa023	sw	x24,96(x21)	 x21:0x80000080 x24:0x80000000 PA:0x800000e0 store:0x80000000
          81846	      3990	80002c62	079aa223	sw	x25,100(x21)	 x21:0x80000080 x25:0xd279c664 PA:0x800000e4 store:0xd279c664
          81906	      3993	80002c66	07aaa423	sw	x26,104(x21)	 x21:0x80000080 x26:0xe138f1e2 PA:0x800000e8 store:0xe138f1e2
          81926	      3994	80002c6a	07baa623	sw	x27,108(x21)	 x21:0x80000080 x27:0xe07d413f PA:0x800000ec store:0xe07d413f
          81986	      3997	80002c6e	07caa823	sw	x28,112(x21)	 x21:0x80000080 x28:0xadc77264 PA:0x800000f0 store:0xadc77264
          82566	      4026	80002c72	07daaa23	sw	x29,116(x21)	 x21:0x80000080 x29:0x79c27750 PA:0x800000f4 store:0x79c27750
          82766	      4036	80002c76	07eaac23	sw	x30,120(x21)	 x21:0x80000080 x30:0x5b0c7337 PA:0x800000f8 store:0x5b0c7337
          82826	      4039	80002c7a	07faae23	sw	x31,124(x21)	 x21:0x80000080 x31:0xfe6c4c14 PA:0x800000fc store:0xfe6c4c14
          82846	      4040	80002c7e	34102af3	csrrs	x21,mepc,x0	  x0:0x00000000 x21=0x80000398
          82866	      4041	80002c82	0a91	c.addi	x21,4	 x21:0x80000398 x21=0x8000039c
          82886	      4042	80002c84	341a9073	csrrw	x0,mepc,x21	 x21:0x8000039c  x0=0x00000000
