Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          41877	      1992	800034fa	8b0d	c.andi	x14,3	 x14:0xf8c2ba6c x14=0x00000000
          42617	      2029	800034fc	03f764b3	rem	x9,x14,x31	 x14:0x00000000 x31:0x7ffde19b  x9=0x00000000
          42637	      2030	80003500	8a323d13	sltiu	x26,x4,-1885	  x4:0x80025ce4 x26=0x00000001
          42657	      2031	80003504	6f19	c.lui	x30,0x6	 x30=0x00006000
          42677	      2032	80003506	8ed1	c.or	x13,x12	 x13:0xfffee000 x12:0x80021e64 x13=0xfffefe64
          42697	      2033	80003508	b099dff3	csrrwi	x31,mhpmcounter9,19	 x31=0x00000004
          42757	      2036	8000350c	010a1893	slli	x17,x20,0x10	 x20:0x00000000 x17=0x00000000
          42777	      2037	80003510	406d01b3	sub	x3,x26,x6	 x26:0x00000001  x6:0xad2e1d54  x3=0x52d1e2ad
          42797	      2038	80003514	8045	c.srli	x8,0x11	  x8:0xa46142a0  x8=0x00005230
          43017	      2049	80003516	b8099d73	csrrw	x26,mcycleh,x19	 x19:0x00000000 x26=0x00000000
          43117	      2054	8000351a	02fcd163	bge	x25,x15,8000353c	 x25:0x34223450 x15:0x00000000
          44597	      2128	8000353c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          44797	      2138	8000353e	40c98733	sub	x14,x19,x12	 x19:0x00000000 x12:0x80021e64 x14=0x7ffde19c
          44817	      2139	80003542	868d	c.srai	x13,0x3	 x13:0xfffefe64 x13=0xffffdfcc
          44837	      2140	80003544	9d2e	c.add	x26,x11	 x26:0x00000000 x11:0xc0000000 x26=0xc0000000
          44857	      2141	80003546	613d	c.addi16sp	x2,480	  x2:0x00000159  x2=0x00000339
          44877	      2142	80003548	40bb5533	sra	x10,x22,x11	 x22:0x00000000 x11:0xc0000000 x10=0x00000000
          44897	      2143	8000354c	8e89	c.sub	x13,x10	 x13:0xffffdfcc x10:0x00000000 x13=0xffffdfcc
          44917	      2144	8000354e	8e91	c.sub	x13,x12	 x13:0xffffdfcc x12:0x80021e64 x13=0x7ffdc168
          44937	      2145	80003550	00798ab3	add	x21,x19,x7	 x19:0x00000000  x7:0xfe9b1016 x21=0xfe9b1016
          46057	      2201	80003554	0397ffb3	remu	x31,x15,x25	 x15:0x00000000 x25:0x34223450 x31=0x00000000
          46077	      2202	80003558	41550d33	sub	x26,x10,x21	 x10:0x00000000 x21:0xfe9b1016 x26=0x0164efea
          46097	      2203	8000355c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          46117	      2204	8000355e	9b06	c.add	x22,x1	 x22:0x00000000  x1:0xfaaa7026 x22=0xfaaa7026
          46137	      2205	80003560	0000100f	fence.i	
          46237	      2210	80003564	8fa5	c.xor	x15,x9	 x15:0x00000000  x9:0x00000000 x15=0x00000000
          46257	      2211	80003566	05b5	c.addi	x11,13	 x11:0xc0000000 x11=0xc000000d
          46497	      2223	80003568	8711	c.srai	x14,0x4	 x14:0x7ffde19c x14=0x07ffde19
          46517	      2224	8000356a	8551	c.srai	x10,0x14	 x10:0x00000000 x10=0x00000000
          47637	      2280	8000356c	0223ca33	div	x20,x7,x2	  x7:0xfe9b1016  x2:0x00000339 x20=0xffff913e
          59457	      2871	80003570	02270563	beq	x14,x2,8000359a	 x14:0x07ffde19  x2:0x00000339
          59477	      2872	80003574	41478eb3	sub	x29,x15,x20	 x15:0x00000000 x20:0xffff913e x29=0x00006ec2
          60217	      2909	80003578	03d8e6b3	rem	x13,x17,x29	 x17:0x00000000 x29:0x00006ec2 x13=0x00000000
          60237	      2910	8000357c	99f6	c.add	x19,x29	 x19:0x00000000 x29:0x00006ec2 x19=0x00006ec2
          60257	      2911	8000357e	01f0e2b3	or	x5,x1,x31	  x1:0xfaaa7026 x31:0x00000000  x5=0xfaaa7026
          60997	      2948	80003582	027bf433	remu	x8,x23,x7	 x23:0x80021c5f  x7:0xfe9b1016  x8=0x80021c5f
          61017	      2949	80003586	0000100f	fence.i	
          61557	      2976	8000358a	8ea1	c.xor	x13,x8	 x13:0x00000000  x8:0x80021c5f x13=0x80021c5f
          61577	      2977	8000358c	83e9	c.srli	x15,0x1a	 x15:0x00000000 x15=0x00000000
          61717	      2984	8000358e	01a95c13	srli	x24,x18,0x1a	 x18:0x00000010 x24=0x00000000
          62857	      3041	80003592	03b37333	remu	x6,x6,x27	  x6:0xad2e1d54 x27:0x00000007  x6=0x00000003
          62877	      3042	80003596	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          62897	      3043	80003598	81e9	c.srli	x11,0x1a	 x11:0xc000000d x11=0x00000030
          62917	      3044	8000359a	9afd	c.andi	x13,-1	 x13:0x80021c5f x13=0x80021c5f
          62977	      3047	8000359c	03f2e933	rem	x18,x5,x31	  x5:0xfaaa7026 x31:0x00000000 x18=0xfaaa7026
          62997	      3048	800035a0	4e0ff913	andi	x18,x31,1248	 x31:0x00000000 x18=0x00000000
          63077	      3052	800035a4	e49d	c.bnez	x9,800035d2	  x9:0x00000000
          63497	      3073	800035a6	01105813	srli	x16,x0,0x11	  x0:0x00000000 x16=0x00000000
          63517	      3074	800035aa	90ba	c.add	x1,x14	  x1:0xfaaa7026 x14:0x07ffde19  x1=0x02aa4e3f
          63537	      3075	800035ac	8623b1b7	lui	x3,0x8623b	  x3=0x8623b000
          63557	      3076	800035b0	537d	c.li	x6,-1	  x6=0xffffffff
          63577	      3077	800035b2	003f3833	sltu	x16,x30,x3	 x30:0x00006000  x3:0x8623b000 x16=0x00000001
          63597	      3078	800035b6	0746	c.slli	x14,0x11	 x14:0x07ffde19 x14=0xbc320000
          64397	      3118	800035b8	039453b3	divu	x7,x8,x25	  x8:0x80021c5f x25:0x34223450  x7=0x00000002
          64417	      3119	800035bc	00b6abb3	slt	x23,x13,x11	 x13:0x80021c5f x11:0x00000030 x23=0x00000001
          64437	      3120	800035c0	3a302f73	csrrs	x30,pmpcfg3,x0	  x0:0x00000000 x30=0x0f0f0f0f
          64457	      3121	800035c4	8c09	c.sub	x8,x10	  x8:0x80021c5f x10:0x00000000  x8=0x80021c5f
          64477	      3122	800035c6	30a016f3	csrrw	x13,0x30a,x0	  x0:0x00000000 x13=0x00000000
          65257	      3161	800035ca	0277cab3	div	x21,x15,x7	 x15:0x00000000  x7:0x00000002 x21=0x00000000
          65277	      3162	800035ce	01046ab3	or	x21,x8,x16	  x8:0x80021c5f x16:0x00000001 x21=0x80021c5f
          65297	      3163	800035d2	8a52	c.mv	x20,x20	  x0:0x00000000 x20:0xffff913e x20=0xffff913e
          65317	      3164	800035d4	3bd02af3	csrrs	x21,pmpaddr13,x0	  x0:0x00000000 x21=0x17778462
          65337	      3165	800035d8	841a	c.mv	x8,x6	  x0:0x00000000  x6:0xffffffff  x8=0xffffffff
          65357	      3166	800035da	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
          65377	      3167	800035dc	02370fb3	mul	x31,x14,x3	 x14:0xbc320000  x3:0x8623b000 x31=0x60000000
          66117	      3204	800035e0	03e067b3	rem	x15,x0,x30	  x0:0x00000000 x30:0x0f0f0f0f x15=0x00000000
          66137	      3205	800035e4	0000100f	fence.i	
          66217	      3209	800035e8	00dcf963	bgeu	x25,x13,800035fa	 x25:0x34223450 x13:0x00000000
          66677	      3232	800035fa	b890daf3	csrrwi	x21,mhpmcounter9h,1	 x21=0x00000000
          67097	      3253	800035fe	007a0c33	add	x24,x20,x7	 x20:0xffff913e  x7:0x00000002 x24=0xffff9140
          67277	      3262	80003602	005ba0b3	slt	x1,x23,x5	 x23:0x00000001  x5:0xfaaa7026  x1=0x00000000
          67297	      3263	80003606	8c25	c.xor	x8,x9	  x8:0xffffffff  x9:0x00000000  x8=0xffffffff
          67317	      3264	80003608	8e4a	c.mv	x28,x18	  x0:0x00000000 x18:0x00000000 x28=0x00000000
          67337	      3265	8000360a	ed01	c.bnez	x10,80003622	 x10:0x00000000
          67397	      3268	8000360c	32c02973	csrrs	x18,mhpmevent12,x0	  x0:0x00000000 x18=0x00000200
          67477	      3272	80003610	b07b93f3	csrrw	x7,mhpmcounter7,x23	 x23:0x00000001  x7=0x00000005
          68257	      3311	80003614	03486bb3	rem	x23,x16,x20	 x16:0x00000001 x20:0xffff913e x23=0x00000001
          68277	      3312	80003618	b4288d93	addi	x27,x17,-1214	 x17:0x00000000 x27=0xfffffb42
          68297	      3313	8000361c	6129	c.addi16sp	x2,192	  x2:0x00000339  x2=0x000003f9
          68317	      3314	8000361e	57eebd13	sltiu	x26,x29,1406	 x29:0x00006ec2 x26=0x00000000
          68337	      3315	80003622	b00a15f3	csrrw	x11,mcycle,x20	 x20:0xffff913e x11=0x00000cef
          68397	      3318	80003626	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          68497	      3323	80003628	e885	c.bnez	x9,80003658	  x9:0x00000000
          68917	      3344	8000362a	0000100f	fence.i	
          70377	      3417	8000362e	0384c2b3	div	x5,x9,x24	  x9:0x00000000 x24:0xffff9140  x5=0x00000000
          70397	      3418	80003632	fa76e713	ori	x14,x13,-89	 x13:0x00000000 x14=0xffffffa7
          70417	      3419	80003636	c61f7b93	andi	x23,x30,-927	 x30:0x0f0f0f0f x23=0x0f0f0c01
          70437	      3420	8000363a	014df433	and	x8,x27,x20	 x27:0xfffffb42 x20:0xffff913e  x8=0xffff9102
          70457	      3421	8000363e	01a81393	slli	x7,x16,0x1a	 x16:0x00000001  x7=0x04000000
          70477	      3422	80003642	017d1663	bne	x26,x23,8000364e	 x26:0x00000000 x23:0x0f0f0c01
          71057	      3451	8000364e	209c6a93	ori	x21,x24,521	 x24:0xffff9140 x21=0xffff9349
          71077	      3452	80003652	e184e5b7	lui	x11,0xe184e	 x11=0xe184e000
          71097	      3453	80003656	80c5	c.srli	x9,0x11	  x9:0x00000000  x9=0x00000000
          71117	      3454	80003658	0286d563	bge	x13,x8,80003682	 x13:0x00000000  x8:0xffff9102
          71957	      3496	80003682	ddece517	auipc	x10,0xddece	 x10=0x5ded1682
          71977	      3497	80003686	0ff0000f	fence	iorw,iorw	
          71997	      3498	8000368a	b8806b73	csrrsi	x22,mhpmcounter8h,0	 x22=0x00000000
          72057	      3501	8000368e	037e2d33	mulhsu	x26,x28,x23	 x28:0x00000000 x23:0x0f0f0c01 x26=0x00000000
          72217	      3509	80003692	01281b13	slli	x22,x16,0x12	 x16:0x00000001 x22=0x00040000
          72277	      3512	80003696	000ae733	or	x14,x21,x0	 x21:0xffff9349  x0:0x00000000 x14=0xffff9349
          72297	      3513	8000369a	32807ff3	csrrci	x31,mhpmevent8,0	 x31=0x00000020
          72437	      3520	8000369e	fd4ef293	andi	x5,x29,-44	 x29:0x00006ec2  x5=0x00006ec0
          72457	      3521	800036a2	7c106ef3	csrrsi	x29,0x7c1,0	 x29=0x00000000
          72477	      3522	800036a6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          72497	      3523	800036a8	00040bb3	add	x23,x8,x0	  x8:0xffff9102  x0:0x00000000 x23=0xffff9102
          72517	      3524	800036ac	8dd5	c.or	x11,x13	 x11:0xe184e000 x13:0x00000000 x11=0xe184e000
          72557	      3526	800036ae	02a720b3	mulhsu	x1,x14,x10	 x14:0xffff9349 x10:0x5ded1682  x1=0xffffd81c
          72577	      3527	800036b2	8cbd	c.xor	x9,x15	  x9:0x00000000 x15:0x00000000  x9=0x00000000
          72597	      3528	800036b4	9347ba13	sltiu	x20,x15,-1740	 x15:0x00000000 x20=0x00000001
          73337	      3565	800036b8	0343cb33	div	x22,x7,x20	  x7:0x04000000 x20:0x00000001 x22=0x04000000
          73357	      3566	800036bc	b839a5f3	csrrs	x11,mhpmcounter3h,x19	 x19:0x00006ec2 x11=0x00000000
          73417	      3569	800036c0	003cb2b3	sltu	x5,x25,x3	 x25:0x34223450  x3:0x8623b000  x5=0x00000001
          74157	      3606	800036c4	03f166b3	rem	x13,x2,x31	  x2:0x000003f9 x31:0x00000020 x13=0x00000019
          74177	      3607	800036c8	1c80	c.addi4spn	x8,x2,624	  x8=0x00000669
          74197	      3608	800036ca	973a	c.add	x14,x14	 x14:0xffff9349 x14:0xffff9349 x14=0xffff2692
          74217	      3609	800036cc	717d	c.addi16sp	x2,-16	  x2:0x000003f9  x2=0x000003e9
          74237	      3610	800036ce	86842c13	slti	x24,x8,-1944	  x8:0x00000669 x24=0x00000000
          74257	      3611	800036d2	df902793	slti	x15,x0,-519	  x0:0x00000000 x15=0x00000000
          74277	      3612	800036d6	30a6d073	csrrwi	x0,0x30a,13	  x0=0x00000000
          74337	      3615	800036da	83b9	c.srli	x15,0xe	 x15:0x00000000 x15=0x00000000
          74357	      3616	800036dc	400f8833	sub	x16,x31,x0	 x31:0x00000020  x0:0x00000000 x16=0x00000020
          74737	      3635	800036e0	034f5863	bge	x30,x20,80003710	 x30:0x0f0f0f0f x20:0x00000001
          75197	      3658	80003710	88cd	c.andi	x9,19	  x9:0x00000000  x9=0x00000000
          75217	      3659	80003712	8f4d	c.or	x14,x11	 x14:0xffff2692 x11:0x00000000 x14=0xffff2692
          75437	      3670	80003714	0326b3b3	mulhu	x7,x13,x18	 x13:0x00000019 x18:0x00000200  x7=0x00000000
          75477	      3672	80003718	0ac6	c.slli	x21,0x11	 x21:0xffff9349 x21=0x26920000
          75897	      3693	8000371a	8a9cff93	andi	x31,x25,-1879	 x25:0x34223450 x31=0x34223000
          76217	      3709	8000371e	007ff933	and	x18,x31,x7	 x31:0x34223000  x7:0x00000000 x18=0x00000000
          76317	      3714	80003722	01a363b3	or	x7,x6,x26	  x6:0xffffffff x26:0x00000000  x7=0xffffffff
          76337	      3715	80003726	cd0d	c.beqz	x10,80003760	 x10:0x5ded1682
          76357	      3716	80003728	00c67db3	and	x27,x12,x12	 x12:0x80021e64 x12:0x80021e64 x27=0x80021e64
          76377	      3717	8000372c	0b0c	c.addi4spn	x11,x2,400	 x11=0x00000579
          76397	      3718	8000372e	04bb8163	beq	x23,x11,80003770	 x23:0xffff9102 x11:0x00000579
          76417	      3719	80003732	8d1d	c.sub	x10,x15	 x10:0x5ded1682 x15:0x00000000 x10=0x5ded1682
          76457	      3721	80003734	01141c13	slli	x24,x8,0x11	  x8:0x00000669 x24=0x0cd20000
          76477	      3722	80003738	03b502b3	mul	x5,x10,x27	 x10:0x5ded1682 x27:0x80021e64  x5=0xa64406c8
          76497	      3723	8000373c	41320133	sub	x2,x4,x19	  x4:0x80025ce4 x19:0x00006ec2  x2=0x8001ee22
          76637	      3730	80003740	00b31593	slli	x11,x6,0xb	  x6:0xffffffff x11=0xfffff800
          76657	      3731	80003744	f63ae793	ori	x15,x21,-157	 x21:0x26920000 x15=0xffffff63
          76677	      3732	80003748	407e5e13	srai	x28,x28,0x7	 x28:0x00000000 x28=0x00000000
          76717	      3734	8000374c	03903db3	mulhu	x27,x0,x25	  x0:0x00000000 x25:0x34223450 x27=0x00000000
          76837	      3740	80003750	0000100f	fence.i	
          77737	      3785	80003754	0000100f	fence.i	
          78397	      3818	80003758	0259b6b3	mulhu	x13,x19,x5	 x19:0x00006ec2  x5:0xa64406c8 x13=0x000047ef
          79137	      3855	8000375c	0264c6b3	div	x13,x9,x6	  x9:0x00000000  x6:0xffffffff x13=0x00000000
          79157	      3856	80003760	008af4b3	and	x9,x21,x8	 x21:0x26920000  x8:0x00000669  x9=0x00000000
          79177	      3857	80003764	8f91	c.sub	x15,x12	 x15:0xffffff63 x12:0x80021e64 x15=0x7ffde0ff
          79917	      3894	80003766	0391fab3	remu	x21,x3,x25	  x3:0x8623b000 x25:0x34223450 x21=0x1ddf4760
          79937	      3895	8000376a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          80677	      3932	8000376c	037dc3b3	div	x7,x27,x23	 x27:0x00000000 x23:0xffff9102  x7=0x00000000
          80697	      3933	80003770	07840313	addi	x6,x8,120	  x8:0x00000669  x6=0x000006e1
          80717	      3934	80003774	99213817	auipc	x16,0x99213	 x16=0x19216774
          80737	      3935	80003778	40495493	srai	x9,x18,0x4	 x18:0x00000000  x9=0x00000000
          80757	      3936	8000377c	03eddf63	bge	x27,x30,800037ba	 x27:0x00000000 x30:0x0f0f0f0f
          80777	      3937	80003780	c740ed17	auipc	x26,0xc740e	 x26=0x47411780
          81517	      3974	80003784	03f34c33	div	x24,x6,x31	  x6:0x000006e1 x31:0x34223000 x24=0x00000000
          81537	      3975	80003788	01ec05b3	add	x11,x24,x30	 x24:0x00000000 x30:0x0f0f0f0f x11=0x0f0f0f0f
          81557	      3976	8000378c	c614bb13	sltiu	x22,x9,-927	  x9:0x00000000 x22=0x00000001
          82297	      4013	80003790	0346df33	divu	x30,x13,x20	 x13:0x00000000 x20:0x00000001 x30=0x00000000
          82317	      4014	80003794	00196963	bltu	x18,x1,800037a6	 x18:0x00000000  x1:0xffffd81c
          82617	      4029	800037a6	00753433	sltu	x8,x10,x7	 x10:0x5ded1682  x7:0x00000000  x8=0x00000000
          82757	      4036	800037aa	0ff0000f	fence	iorw,iorw	
          82777	      4037	800037ae	890d	c.andi	x10,3	 x10:0x5ded1682 x10=0x00000002
          82797	      4038	800037b0	62c5	c.lui	x5,0x11	  x5=0x00011000
          82817	      4039	800037b2	02d002b3	mul	x5,x0,x13	  x0:0x00000000 x13:0x00000000  x5=0x00000000
          82837	      4040	800037b6	987d	c.andi	x8,-1	  x8:0x00000000  x8=0x00000000
          82857	      4041	800037b8	8d81	c.sub	x11,x8	 x11:0x0f0f0f0f  x8:0x00000000 x11=0x0f0f0f0f
          83077	      4052	800037ba	00721d33	sll	x26,x4,x7	  x4:0x80025ce4  x7:0x00000000 x26=0x80025ce4
          83097	      4053	800037be	0c84	c.addi4spn	x9,x2,592	  x9=0x8001f072
          83497	      4073	800037c0	8f81	c.sub	x15,x8	 x15:0x7ffde0ff  x8:0x00000000 x15=0x7ffde0ff
          83517	      4074	800037c2	610d	c.addi16sp	x2,160	  x2:0x8001ee22  x2=0x8001eec2
          83917	      4094	800037c4	02ba8433	mul	x8,x21,x11	 x21:0x1ddf4760 x11:0x0f0f0f0f  x8=0xa3e3cea0
          84217	      4109	800037c8	7a207873	csrrci	x16,tdata2,0	 x16=0x00000000
          84377	      4117	800037cc	41cfdf13	srai	x30,x31,0x1c	 x31:0x34223000 x30=0x00000003
          84397	      4118	800037d0	00159eb3	sll	x29,x11,x1	 x11:0x0f0f0f0f  x1:0xffffd81c x29=0xf0000000
          84417	      4119	800037d4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          84437	      4120	800037d6	019b2533	slt	x10,x22,x25	 x22:0x00000001 x25:0x34223450 x10=0x00000001
          84577	      4127	800037da	cae4b413	sltiu	x8,x9,-850	  x9:0x8001f072  x8=0x00000001
          84597	      4128	800037de	8ea9	c.xor	x13,x10	 x13:0x00000000 x10:0x00000001 x13=0x00000001
          84637	      4130	800037e0	0000100f	fence.i	
          85217	      4159	800037e4	03fa0ab3	mul	x21,x20,x31	 x20:0x00000001 x31:0x34223000 x21=0x34223000
          85337	      4165	800037e8	001a65b3	or	x11,x20,x1	 x20:0x00000001  x1:0xffffd81c x11=0xffffd81d
          85577	      4177	800037ec	02c69d33	mulh	x26,x13,x12	 x13:0x00000001 x12:0x80021e64 x26=0xffffffff
          85597	      4178	800037f0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          85617	      4179	800037f2	0ff0000f	fence	iorw,iorw	
          85637	      4180	800037f6	41298133	sub	x2,x19,x18	 x19:0x00006ec2 x18:0x00000000  x2=0x00006ec2
          86377	      4217	800037fa	0261ec33	rem	x24,x3,x6	  x3:0x8623b000  x6:0x000006e1 x24=0xfffffbf1
          86397	      4218	800037fe	8ef1	c.and	x13,x12	 x13:0x00000001 x12:0x80021e64 x13=0x00000000
          86417	      4219	80003800	309b2413	slti	x8,x22,777	 x22:0x00000001  x8=0x00000001
          86437	      4220	80003804	39c4c413	xori	x8,x9,924	  x9:0x8001f072  x8=0x8001f3ee
          86457	      4221	80003808	ca8d	c.beqz	x13,8000383a	 x13:0x00000000
          87457	      4271	8000383a	b8007373	csrrci	x6,mcycleh,0	  x6=0x00000000
          87477	      4272	8000383e	717d	c.addi16sp	x2,-16	  x2:0x00006ec2  x2=0x00006eb2
          87517	      4274	80003840	159f2493	slti	x9,x30,345	 x30:0x00000003  x9=0x00000001
          87677	      4282	80003844	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          87697	      4283	80003846	8cb5	c.xor	x9,x13	  x9:0x00000001 x13:0x00000000  x9=0x00000001
          87837	      4290	80003848	011a8d33	add	x26,x21,x17	 x21:0x34223000 x17:0x00000000 x26=0x34223000
          88017	      4299	8000384c	6339	c.lui	x6,0xe	  x6=0x0000e000
          88037	      4300	8000384e	0387c463	blt	x15,x24,80003876	 x15:0x7ffde0ff x24:0xfffffbf1
          88057	      4301	80003852	577d	c.li	x14,-1	 x14=0xffffffff
          88117	      4304	80003854	6ba5	c.lui	x23,0x9	 x23=0x00009000
          88137	      4305	80003856	8f61	c.and	x14,x8	 x14:0xffffffff  x8:0x8001f3ee x14=0x8001f3ee
          88157	      4306	80003858	00cc44b3	xor	x9,x24,x12	 x24:0xfffffbf1 x12:0x80021e64  x9=0x7ffde595
          88177	      4307	8000385c	c415	c.beqz	x8,80003888	  x8:0x8001f3ee
          88197	      4308	8000385e	415a89b3	sub	x19,x21,x21	 x21:0x34223000 x21:0x34223000 x19=0x00000000
          88357	      4316	80003862	41e90b33	sub	x22,x18,x30	 x18:0x00000000 x30:0x00000003 x22=0xfffffffd
          88677	      4332	80003866	01321c63	bne	x4,x19,8000387e	  x4:0x80025ce4 x19:0x00000000
          89997	      4398	8000387e	017f5f63	bge	x30,x23,8000389c	 x30:0x00000003 x23:0x00009000
          90017	      4399	80003882	ed85	c.bnez	x11,800038ba	 x11:0xffffd81d
          91877	      4492	800038ba	03f77eb3	remu	x29,x14,x31	 x14:0x8001f3ee x31:0x34223000 x29=0x17bd93ee
          91897	      4493	800038be	8d1d	c.sub	x10,x15	 x10:0x00000001 x15:0x7ffde0ff x10=0x80021f02
          91917	      4494	800038c0	00f0c933	xor	x18,x1,x15	  x1:0xffffd81c x15:0x7ffde0ff x18=0x800238e3
          91937	      4495	800038c4	03d51a63	bne	x10,x29,800038f8	 x10:0x80021f02 x29:0x17bd93ee
          92217	      4509	800038f8	4018de33	sra	x28,x17,x1	 x17:0x00000000  x1:0xffffd81c x28=0x00000000
          92237	      4510	800038fc	029fd263	bge	x31,x9,80003920	 x31:0x34223000  x9:0x7ffde595
          92257	      4511	80003900	0ff0000f	fence	iorw,iorw	
          92277	      4512	80003904	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          92297	      4513	80003906	340dd573	csrrwi	x10,mscratch,27	 x10=0x00000000
          92317	      4514	8000390a	41f953b3	sra	x7,x18,x31	 x18:0x800238e3 x31:0x34223000  x7=0x800238e3
          93457	      4571	8000390e	02e0d333	divu	x6,x1,x14	  x1:0xffffd81c x14:0x8001f3ee  x6=0x00000001
          93497	      4573	80003912	031a65b3	rem	x11,x20,x17	 x20:0x00000001 x17:0x00000000 x11=0x00000001
          93517	      4574	80003916	279a4813	xori	x16,x20,633	 x20:0x00000001 x16=0x00000278
          93537	      4575	8000391a	9afd	c.andi	x13,-1	 x13:0x00000000 x13=0x00000000
          93577	      4577	8000391c	03d73b33	mulhu	x22,x14,x29	 x14:0x8001f3ee x29:0x17bd93ee x22=0x0bdef853
          93597	      4578	80003920	12fd	c.addi	x5,-1	  x5:0x00000000  x5=0xffffffff
          93617	      4579	80003922	b8f93193	sltiu	x3,x18,-1137	 x18:0x800238e3  x3=0x00000001
          93637	      4580	80003926	90fe	c.add	x1,x31	  x1:0xffffd81c x31:0x34223000  x1=0x3422081c
          93657	      4581	80003928	00a4b3b3	sltu	x7,x9,x10	  x9:0x7ffde595 x10:0x00000000  x7=0x00000000
          93957	      4596	8000392c	8597ed13	ori	x26,x15,-1959	 x15:0x7ffde0ff x26=0xfffff8ff
          94037	      4600	80003930	0aed7493	andi	x9,x26,174	 x26:0xfffff8ff  x9=0x000000ae
          94337	      4615	80003934	3a103873	csrrc	x16,pmpcfg1,x0	  x0:0x00000000 x16=0x0f0f0f0f
          94437	      4620	80003938	8bc2	c.mv	x23,x16	  x0:0x00000000 x16:0x0f0f0f0f x23=0x0f0f0f0f
          94457	      4621	8000393a	329d9af3	csrrw	x21,mhpmevent9,x27	 x27:0x00000000 x21=0x00000040
          94517	      4624	8000393e	00a32c33	slt	x24,x6,x10	  x6:0x00000001 x10:0x00000000 x24=0x00000000
          94537	      4625	80003942	8cf1	c.and	x9,x12	  x9:0x000000ae x12:0x80021e64  x9=0x00000024
          94557	      4626	80003944	6105	c.addi16sp	x2,32	  x2:0x00006eb2  x2=0x00006ed2
          94577	      4627	80003946	af60a093	slti	x1,x1,-1290	  x1:0x3422081c  x1=0x00000000
          94597	      4628	8000394a	0409	c.addi	x8,2	  x8:0x8001f3ee  x8=0x8001f3f0
          94637	      4630	8000394c	035a1433	mulh	x8,x20,x21	 x20:0x00000001 x21:0x00000040  x8=0x00000000
         105337	      5165	80003950	b077d5f3	csrrwi	x11,mhpmcounter7,15	 x11=0x00000005
         105417	      5169	80003954	038473b3	remu	x7,x8,x24	  x8:0x00000000 x24:0x00000000  x7=0x00000000
         105437	      5170	80003958	40208d33	sub	x26,x1,x2	  x1:0x00000000  x2:0x00006ed2 x26=0xffff912e
         105457	      5171	8000395c	e59d	c.bnez	x11,8000398a	 x11:0x00000005
         105717	      5184	8000398a	00876c33	or	x24,x14,x8	 x14:0x8001f3ee  x8:0x00000000 x24=0x8001f3ee
         105917	      5194	8000398e	00a22bb3	slt	x23,x4,x10	  x4:0x80025ce4 x10:0x00000000 x23=0x00000001
         105937	      5195	80003992	1380	c.addi4spn	x8,x2,480	  x8=0x000070b2
         105957	      5196	80003994	0000100f	fence.i	
         106877	      5242	80003998	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         106957	      5246	8000399a	4b6f3013	sltiu	x0,x30,1206	 x30:0x00000003  x0=0x00000000
         106977	      5247	8000399e	8df9	c.and	x11,x14	 x11:0x00000005 x14:0x8001f3ee x11=0x00000004
         107077	      5252	800039a0	0000100f	fence.i	
         108097	      5303	800039a4	022929b3	mulhsu	x19,x18,x2	 x18:0x800238e3  x2:0x00006ed2 x19=0xffffc897
         108117	      5304	800039a8	14fd	c.addi	x9,-1	  x9:0x00000024  x9=0x00000023
         108277	      5312	800039aa	37f68493	addi	x9,x13,895	 x13:0x00000000  x9=0x0000037f
         108517	      5324	800039ae	00b63433	sltu	x8,x12,x11	 x12:0x80021e64 x11:0x00000004  x8=0x00000000
         108537	      5325	800039b2	e59d	c.bnez	x11,800039e0	 x11:0x00000004
         108997	      5348	800039e0	81e9	c.srli	x11,0x1a	 x11:0x00000004 x11=0x00000000
         109117	      5354	800039e2	250aa893	slti	x17,x21,592	 x21:0x00000040 x17=0x00000001
         109137	      5355	800039e6	01d2	c.slli	x3,0x14	  x3:0x00000001  x3=0x00100000
         109157	      5356	800039e8	00b70663	beq	x14,x11,800039f4	 x14:0x8001f3ee x11:0x00000000
         109177	      5357	800039ec	4b3f2293	slti	x5,x30,1203	 x30:0x00000003  x5=0x00000001
         109577	      5377	800039f0	006382b3	add	x5,x7,x6	  x7:0x00000000  x6:0x00000001  x5=0x00000001
         109597	      5378	800039f4	40bb01b3	sub	x3,x22,x11	 x22:0x0bdef853 x11:0x00000000  x3=0x0bdef853
         109777	      5387	800039f8	b4982c13	slti	x24,x16,-1207	 x16:0x0f0f0f0f x24=0x00000000
         110197	      5408	800039fc	e851e513	ori	x10,x3,-379	  x3:0x0bdef853 x10=0xfffffed7
