Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          52985	      2547	80003f0c	97d6	c.add	x15,x21	 x15:0x00000000 x21:0xa8e58000 x15=0xa8e58000
          53005	      2548	80003f0e	02200133	mul	x2,x0,x2	  x0:0x00000000  x2:0xa8e58001  x2=0x00000000
          53345	      2565	80003f12	018ecf33	xor	x30,x29,x24	 x29:0x2f5b17cf x24:0x00000000 x30=0x2f5b17cf
          53365	      2566	80003f16	018b1c13	slli	x24,x22,0x18	 x22:0xffffffff x24=0xff000000
          53745	      2585	80003f1a	02f00633	mul	x12,x0,x15	  x0:0x00000000 x15:0xa8e58000 x12=0x00000000
          54005	      2598	80003f1e	0ff0000f	fence	iorw,iorw	
          54425	      2619	80003f22	00eef7b3	and	x15,x29,x14	 x29:0x2f5b17cf x14:0x00000005 x15=0x00000005
          54645	      2630	80003f26	02a3a733	mulhsu	x14,x7,x10	  x7:0x00000000 x10:0x00000004 x14=0x00000000
          54745	      2635	80003f2a	34007a73	csrrci	x20,mscratch,0	 x20=0xa8e58001
          55185	      2657	80003f2e	02c968b3	rem	x17,x18,x12	 x18:0x00000001 x12:0x00000000 x17=0x00000001
          55205	      2658	80003f32	7888cd13	xori	x26,x17,1928	 x17:0x00000001 x26=0x00000789
          55225	      2659	80003f36	137d	c.addi	x6,-1	  x6:0xf082b790  x6=0xf082b78f
          55385	      2667	80003f38	00d5d533	srl	x10,x11,x13	 x11:0x00000000 x13:0x00000000 x10=0x00000000
          55405	      2668	80003f3c	b6bd3893	sltiu	x17,x26,-1173	 x26:0x00000789 x17=0x00000001
          55825	      2689	80003f40	8e5d	c.or	x12,x15	 x12:0x00000000 x15:0x00000005 x12=0x00000005
          55885	      2692	80003f42	00db5463	bge	x22,x13,80003f4a	 x22:0xffffffff x13:0x00000000
          55905	      2693	80003f46	00079d33	sll	x26,x15,x0	 x15:0x00000005  x0:0x00000000 x26=0x00000005
          55925	      2694	80003f4a	41f9	c.li	x3,30	  x3=0x0000001e
          56045	      2700	80003f4c	340d6f73	csrrsi	x30,mscratch,26	 x30=0xa8e58001
          56245	      2710	80003f50	024c8233	mul	x4,x25,x4	 x25:0x00000000  x4:0x00000000  x4=0x00000000
          56265	      2711	80003f54	0000100f	fence.i	
          56765	      2736	80003f58	8f15	c.sub	x14,x13	 x14:0x00000000 x13:0x00000000 x14=0x00000000
          56785	      2737	80003f5a	e79d	c.bnez	x15,80003f88	 x15:0x00000005
          57745	      2785	80003f88	8459	c.srai	x8,0x16	  x8:0x80000000  x8=0xfffffe00
          57985	      2797	80003f8a	0000100f	fence.i	
          58965	      2846	80003f8e	007923b3	slt	x7,x18,x7	 x18:0x00000001  x7:0x00000000  x7=0x00000000
          58985	      2847	80003f92	9eaa	c.add	x29,x10	 x29:0x2f5b17cf x10:0x00000000 x29=0x2f5b17cf
          59005	      2848	80003f94	8d25	c.xor	x10,x9	 x10:0x00000000  x9:0x00000001 x10=0x00000001
          64665	      3131	80003f96	1f08	c.addi4spn	x10,x2,944	 x10=0x000003b0
          64685	      3132	80003f98	03f0ed63	bltu	x1,x31,80003fd2	  x1:0x00000107 x31:0x00000001
          65425	      3169	80003f9c	028971b3	remu	x3,x18,x8	 x18:0x00000001  x8:0xfffffe00  x3=0x00000001
          65445	      3170	80003fa0	01cbdf93	srli	x31,x23,0x1c	 x23:0xf082b790 x31=0x0000000f
          65465	      3171	80003fa4	b6b8f613	andi	x12,x17,-1173	 x17:0x00000001 x12=0x00000001
          65485	      3172	80003fa8	01409693	slli	x13,x1,0x14	  x1:0x00000107 x13=0x10700000
          65505	      3173	80003fac	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          66245	      3210	80003fae	03c1e033	rem	x0,x3,x28	  x3:0x00000001 x28:0x00000009  x0=0x00000000
          66285	      3212	80003fb2	022097b3	mulh	x15,x1,x2	  x1:0x00000107  x2:0x00000000 x15=0x00000000
          66305	      3213	80003fb6	0234ee63	bltu	x9,x3,80003ff2	  x9:0x00000001  x3:0x00000001
          66345	      3215	80003fba	02cc1f33	mulh	x30,x24,x12	 x24:0xff000000 x12:0x00000001 x30=0xffffffff
          66365	      3216	80003fbe	016ed233	srl	x4,x29,x22	 x29:0x2f5b17cf x22:0xffffffff  x4=0x00000000
          66385	      3217	80003fc2	0220c663	blt	x1,x2,80003fee	  x1:0x00000107  x2:0x00000000
          66625	      3229	80003fc6	03924b63	blt	x4,x25,80003ffc	  x4:0x00000000 x25:0x00000000
          66725	      3234	80003fca	00ca7033	and	x0,x20,x12	 x20:0xa8e58001 x12:0x00000001  x0=0x00000000
          66745	      3235	80003fce	413f8033	sub	x0,x31,x19	 x31:0x0000000f x19:0x80021e2c  x0=0x00000000
          66925	      3244	80003fd2	034d2bb3	mulhsu	x23,x26,x20	 x26:0x00000005 x20:0xa8e58001 x23=0x00000003
          67665	      3281	80003fd6	02c6ed33	rem	x26,x13,x12	 x13:0x10700000 x12:0x00000001 x26=0x00000000
          67685	      3282	80003fda	0000100f	fence.i	
          67905	      3293	80003fde	c6333d13	sltiu	x26,x6,-925	  x6:0xf082b78f x26=0x00000001
          68005	      3298	80003fe2	03e6bfb3	mulhu	x31,x13,x30	 x13:0x10700000 x30:0xffffffff x31=0x106fffff
          68085	      3302	80003fe6	009ac1b3	xor	x3,x21,x9	 x21:0xa8e58000  x9:0x00000001  x3=0xa8e58001
          68165	      3306	80003fea	03be48b3	div	x17,x28,x27	 x28:0x00000009 x27:0x00000000 x17=0xffffffff
          68185	      3307	80003fee	00069eb3	sll	x29,x13,x0	 x13:0x10700000  x0:0x00000000 x29=0x10700000
          68345	      3315	80003ff2	340ff3f3	csrrci	x7,mscratch,31	  x7=0xa8e5801b
          68765	      3336	80003ff6	44304d37	lui	x26,0x44304	 x26=0x44304000
          68785	      3337	80003ffa	8795	c.srai	x15,0x5	 x15:0x00000000 x15=0x00000000
          68805	      3338	80003ffc	2b89f313	andi	x6,x19,696	 x19:0x80021e2c  x6=0x00000228
          68825	      3339	80004000	34002e73	csrrs	x28,mscratch,x0	  x0:0x00000000 x28=0xa8e58000
          68845	      3340	80004004	83c1	c.srli	x15,0x10	 x15:0x00000000 x15=0x00000000
          68865	      3341	80004006	018ea733	slt	x14,x29,x24	 x29:0x10700000 x24:0xff000000 x14=0x00000000
          68885	      3342	8000400a	03017963	bgeu	x2,x16,8000403c	  x2:0x00000000 x16:0xf082b790
          69025	      3349	8000400e	2f790537	lui	x10,0x2f790	 x10=0x2f790000
          69045	      3350	80004012	01069833	sll	x16,x13,x16	 x13:0x10700000 x16:0xf082b790 x16=0x00000000
          69065	      3351	80004016	8059	c.srli	x8,0x16	  x8:0xfffffe00  x8=0x000003ff
          69225	      3359	80004018	340033f3	csrrc	x7,mscratch,x0	  x0:0x00000000  x7=0xa8e58000
          69285	      3362	8000401c	013d1933	sll	x18,x26,x19	 x26:0x44304000 x19:0x80021e2c x18=0x04000000
          69705	      3383	80004020	c405	c.beqz	x8,80004048	  x8:0x000003ff
          69725	      3384	80004022	01fcc833	xor	x16,x25,x31	 x25:0x00000000 x31:0x106fffff x16=0x106fffff
          69805	      3388	80004026	340babf3	csrrs	x23,mscratch,x23	 x23:0x00000003 x23=0xa8e58000
          69825	      3389	8000402a	6195	c.lui	x3,0x5	  x3=0x00005000
          69945	      3395	8000402c	31d62493	slti	x9,x12,797	 x12:0x00000001  x9=0x00000001
          70365	      3416	80004030	61f9	c.lui	x3,0x1e	  x3=0x0001e000
          70385	      3417	80004032	26fb8d13	addi	x26,x23,623	 x23:0xa8e58000 x26=0xa8e5826f
          70525	      3424	80004036	004734b3	sltu	x9,x14,x4	 x14:0x00000000  x4:0x00000000  x9=0x00000000
          70545	      3425	8000403a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          70645	      3430	8000403c	e9a12013	slti	x0,x2,-358	  x2:0x00000000  x0=0x00000000
          70665	      3431	80004040	1f7d	c.addi	x30,-1	 x30:0xffffffff x30=0xfffffffe
          70685	      3432	80004042	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          70705	      3433	80004044	03897863	bgeu	x18,x24,80004074	 x18:0x04000000 x24:0xff000000
          70725	      3434	80004048	80c5	c.srli	x9,0x11	  x9:0x00000000  x9=0x00000000
          70885	      3442	8000404a	c9530913	addi	x18,x6,-875	  x6:0x00000228 x18=0xfffffebd
          70905	      3443	8000404e	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
          70925	      3444	80004050	011abb33	sltu	x22,x21,x17	 x21:0xa8e58000 x17:0xffffffff x22=0x00000001
          70945	      3445	80004054	34017b73	csrrci	x22,mscratch,2	 x22=0xa8e58003
          71685	      3482	80004058	03cfde33	divu	x28,x31,x28	 x31:0x106fffff x28:0xa8e58000 x28=0x00000000
          71705	      3483	8000405c	8ff1	c.and	x15,x12	 x15:0x00000000 x12:0x00000001 x15=0x00000000
          71725	      3484	8000405e	0000100f	fence.i	
          71845	      3490	80004062	39a93d13	sltiu	x26,x18,922	 x18:0xfffffebd x26=0x00000000
          72665	      3531	80004066	026756b3	divu	x13,x14,x6	 x14:0x00000000  x6:0x00000228 x13=0x00000000
          72685	      3532	8000406a	03aa8863	beq	x21,x26,8000409a	 x21:0xa8e58000 x26:0x00000000
          72705	      3533	8000406e	5285fb13	andi	x22,x11,1320	 x11:0x00000000 x22=0x00000000
          72725	      3534	80004072	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          72745	      3535	80004074	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          72765	      3536	80004076	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          72785	      3537	80004078	009d7433	and	x8,x26,x9	 x26:0x00000000  x9:0x00000000  x8=0x00000000
          73525	      3574	8000407c	03e1dcb3	divu	x25,x3,x30	  x3:0x0001e000 x30:0xfffffffe x25=0x00000000
          73545	      3575	80004080	9afd	c.andi	x13,-1	 x13:0x00000000 x13=0x00000000
          73565	      3576	80004082	916c3113	sltiu	x2,x24,-1770	 x24:0xff000000  x2=0x00000001
          73585	      3577	80004086	cf95	c.beqz	x15,800040c2	 x15:0x00000000
          74025	      3599	800040c2	c70c7313	andi	x6,x24,-912	 x24:0xff000000  x6=0xff000000
          74045	      3600	800040c6	8e71	c.and	x12,x12	 x12:0x00000001 x12:0x00000001 x12=0x00000001
          74065	      3601	800040c8	029f0633	mul	x12,x30,x9	 x30:0xfffffffe  x9:0x00000000 x12=0x00000000
          74085	      3602	800040cc	34085ff3	csrrwi	x31,mscratch,16	 x31=0xa8e58001
          74485	      3622	800040d0	010d7933	and	x18,x26,x16	 x26:0x00000000 x16:0x106fffff x18=0x00000000
          74645	      3630	800040d4	0034d913	srli	x18,x9,0x3	  x9:0x00000000 x18=0x00000000
          74665	      3631	800040d8	01a78463	beq	x15,x26,800040e0	 x15:0x00000000 x26:0x00000000
          74745	      3635	800040e0	038fe863	bltu	x31,x24,80004110	 x31:0xa8e58001 x24:0xff000000
          75905	      3693	80004110	03d471b3	remu	x3,x8,x29	  x8:0x00000000 x29:0x10700000  x3=0x00000000
          75925	      3694	80004114	012cdc93	srli	x25,x25,0x12	 x25:0x00000000 x25=0x00000000
          75945	      3695	80004118	340b9773	csrrw	x14,mscratch,x23	 x23:0xa8e58000 x14=0x00000010
          76685	      3732	8000411c	0350fe33	remu	x28,x1,x21	  x1:0x00000107 x21:0xa8e58000 x28=0x00000107
          76705	      3733	80004120	8619	c.srai	x12,0x6	 x12:0x00000000 x12=0x00000000
          76725	      3734	80004122	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          76745	      3735	80004124	0003db13	srli	x22,x7,0x0	  x7:0xa8e58000 x22=0xa8e58000
          76765	      3736	80004128	40b15213	srai	x4,x2,0xb	  x2:0x00000001  x4=0x00000000
          76785	      3737	8000412c	05e8d163	bge	x17,x30,8000416e	 x17:0xffffffff x30:0xfffffffe
          77765	      3786	8000416e	022cc133	div	x2,x25,x2	 x25:0x00000000  x2:0x00000001  x2=0x00000000
          77785	      3787	80004172	019e78b3	and	x17,x28,x25	 x28:0x00000107 x25:0x00000000 x17=0x00000000
          77805	      3788	80004176	d5b50813	addi	x16,x10,-677	 x10:0x2f790000 x16=0x2f78fd5b
          77825	      3789	8000417a	667d3f93	sltiu	x31,x26,1639	 x26:0x00000000 x31=0x00000001
          77845	      3790	8000417e	e5d48413	addi	x8,x9,-419	  x9:0x00000000  x8=0xfffffe5d
          77865	      3791	80004182	017d60b3	or	x1,x26,x23	 x26:0x00000000 x23:0xa8e58000  x1=0xa8e58000
          77885	      3792	80004186	147d	c.addi	x8,-1	  x8:0xfffffe5d  x8=0xfffffe5c
          77965	      3796	80004188	87c9	c.srai	x15,0x12	 x15:0x00000000 x15=0x00000000
          77985	      3797	8000418a	0032d833	srl	x16,x5,x3	  x5:0x80025ce4  x3:0x00000000 x16=0x80025ce4
          78025	      3799	8000418e	3404b073	csrrc	x0,mscratch,x9	  x9:0x00000000  x0=0x00000000
          78045	      3800	80004192	340ee673	csrrsi	x12,mscratch,29	 x12=0xa8e58000
          78065	      3801	80004196	60948397	auipc	x7,0x60948	  x7=0xe094c196
          78185	      3807	8000419a	3402dff3	csrrwi	x31,mscratch,5	 x31=0xa8e5801d
          78205	      3808	8000419e	8446	c.mv	x8,x17	  x0:0x00000000 x17:0x00000000  x8=0x00000000
          78225	      3809	800041a0	8cdd	c.or	x9,x15	  x9:0x00000000 x15:0x00000000  x9=0x00000000
          78245	      3810	800041a2	c21d	c.beqz	x12,800041c8	 x12:0xa8e58000
          78265	      3811	800041a4	03e3f663	bgeu	x7,x30,800041d0	  x7:0xe094c196 x30:0xfffffffe
          78645	      3830	800041a8	053b7063	bgeu	x22,x19,800041e8	 x22:0xa8e58000 x19:0x80021e2c
          79325	      3864	800041e8	41208233	sub	x4,x1,x18	  x1:0xa8e58000 x18:0x00000000  x4=0xa8e58000
          79345	      3865	800041ec	517d	c.li	x2,-1	  x2=0xffffffff
          79365	      3866	800041ee	027ef863	bgeu	x29,x7,8000421e	 x29:0x10700000  x7:0xe094c196
          80125	      3904	800041f2	02e3c933	div	x18,x7,x14	  x7:0xe094c196 x14:0x00000010 x18=0xfe094c1a
          80145	      3905	800041f6	0ff0000f	fence	iorw,iorw	
          80165	      3906	800041fa	34007d73	csrrci	x26,mscratch,0	 x26=0x00000005
          80185	      3907	800041fe	843d	c.srai	x8,0xf	  x8:0x00000000  x8=0x00000000
          80225	      3909	80004200	02fabe33	mulhu	x28,x21,x15	 x21:0xa8e58000 x15:0x00000000 x28=0x00000000
          80245	      3910	80004204	00b2ef63	bltu	x5,x11,80004222	  x5:0x80025ce4 x11:0x00000000
          80265	      3911	80004208	0000100f	fence.i	
          80705	      3933	8000420c	eb09	c.bnez	x14,8000421e	 x14:0x00000010
          81285	      3962	8000421e	00ee9813	slli	x16,x29,0xe	 x29:0x10700000 x16=0x00000000
          81305	      3963	80004222	0060d363	bge	x1,x6,80004228	  x1:0xa8e58000  x6:0xff000000
          81325	      3964	80004226	cc8d	c.beqz	x9,80004260	  x9:0x00000000
          81745	      3985	80004260	34025ef3	csrrwi	x29,mscratch,4	 x29=0x00000005
          81765	      3986	80004264	34007073	csrrci	x0,mscratch,0	  x0=0x00000000
          81825	      3989	80004268	8c09	c.sub	x8,x10	  x8:0x00000000 x10:0x2f790000  x8=0xd0870000
          81845	      3990	8000426a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          81925	      3994	8000426c	4f95	c.li	x31,5	 x31=0x00000005
          81945	      3995	8000426e	0126	c.slli	x2,0x9	  x2:0xffffffff  x2=0xfffffe00
          82145	      4005	80004270	00aa11b3	sll	x3,x20,x10	 x20:0xa8e58001 x10:0x2f790000  x3=0xa8e58001
          82165	      4006	80004274	8e25	c.xor	x12,x9	 x12:0xa8e58000  x9:0x00000000 x12=0xa8e58000
          82185	      4007	80004276	8889	c.andi	x9,2	  x9:0x00000000  x9=0x00000000
          82205	      4008	80004278	0ff0000f	fence	iorw,iorw	
          82385	      4017	8000427c	017d5733	srl	x14,x26,x23	 x26:0x00000005 x23:0xa8e58000 x14=0x00000005
          82465	      4021	80004280	0327afb3	mulhsu	x31,x15,x18	 x15:0x00000000 x18:0xfe094c1a x31=0x00000000
          82485	      4022	80004284	ea0d	c.bnez	x12,800042b6	 x12:0xa8e58000
          83245	      4060	800042b6	8eb1	c.xor	x13,x12	 x13:0x00000000 x12:0xa8e58000 x13=0xa8e58000
          83265	      4061	800042b8	340761f3	csrrsi	x3,mscratch,14	  x3=0x00000004
          83285	      4062	800042bc	4dc3f813	andi	x16,x7,1244	  x7:0xe094c196 x16=0x00000094
          83385	      4067	800042c0	1e7d	c.addi	x28,-1	 x28:0x00000000 x28=0xffffffff
          84405	      4118	800042c2	028d4a33	div	x20,x26,x8	 x26:0x00000005  x8:0xd0870000 x20=0x00000000
          84425	      4119	800042c6	01de80b3	add	x1,x29,x29	 x29:0x00000005 x29:0x00000005  x1=0x0000000a
          84445	      4120	800042ca	010f6363	bltu	x30,x16,800042d0	 x30:0xfffffffe x16:0x00000094
          84465	      4121	800042ce	8715	c.srai	x14,0x5	 x14:0x00000005 x14=0x00000000
          84485	      4122	800042d0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          84505	      4123	800042d2	3403af73	csrrs	x30,mscratch,x7	  x7:0xe094c196 x30=0x0000000e
          84525	      4124	800042d6	34031973	csrrw	x18,mscratch,x6	  x6:0xff000000 x18=0xe094c19e
          84545	      4125	800042da	01014eb3	xor	x29,x2,x16	  x2:0xfffffe00 x16:0x00000094 x29=0xfffffe94
          84565	      4126	800042de	3402bb73	csrrc	x22,mscratch,x5	  x5:0x80025ce4 x22=0xff000000
          84585	      4127	800042e2	408e5e13	srai	x28,x28,0x8	 x28:0xffffffff x28=0xffffffff
          84625	      4129	800042e6	409a8b33	sub	x22,x21,x9	 x21:0xa8e58000  x9:0x00000000 x22=0xa8e58000
          84645	      4130	800042ea	340068f3	csrrsi	x17,mscratch,0	 x17=0x7f000000
          84725	      4134	800042ee	0350bc33	mulhu	x24,x1,x21	  x1:0x0000000a x21:0xa8e58000 x24=0x00000006
          84745	      4135	800042f2	019287b3	add	x15,x5,x25	  x5:0x80025ce4 x25:0x00000000 x15=0x80025ce4
          84765	      4136	800042f6	9bfd	c.andi	x15,-1	 x15:0x80025ce4 x15=0x80025ce4
          84785	      4137	800042f8	8055	c.srli	x8,0x15	  x8:0xd0870000  x8=0x00000684
          84805	      4138	800042fa	01f11f33	sll	x30,x2,x31	  x2:0xfffffe00 x31:0x00000000 x30=0xfffffe00
          84825	      4139	800042fe	00dada93	srli	x21,x21,0xd	 x21:0xa8e58000 x21=0x0005472c
          84845	      4140	80004302	82a9	c.srli	x13,0xa	 x13:0xa8e58000 x13=0x002a3960
          84865	      4141	80004304	416600b3	sub	x1,x12,x22	 x12:0xa8e58000 x22:0xa8e58000  x1=0x00000000
          85265	      4161	80004308	0123e963	bltu	x7,x18,8000431a	  x7:0xe094c196 x18:0xe094c19e
          85565	      4176	8000431a	02b44133	div	x2,x8,x11	  x8:0x00000684 x11:0x00000000  x2=0xffffffff
          85985	      4197	8000431e	6139b613	sltiu	x12,x19,1555	 x19:0x80021e2c x12=0x00000000
          86145	      4205	80004322	f9c44893	xori	x17,x8,-100	  x8:0x00000684 x17=0xfffff918
          86165	      4206	80004326	86a1	c.srai	x13,0x8	 x13:0x002a3960 x13=0x00002a39
          86185	      4207	80004328	0164a033	slt	x0,x9,x22	  x9:0x00000000 x22:0xa8e58000  x0=0x00000000
          86325	      4214	8000432c	0000100f	fence.i	
          86625	      4229	80004330	41195db3	sra	x27,x18,x17	 x18:0xe094c19e x17:0xfffff918 x27=0xffffffe0
          86865	      4241	80004334	019f4b63	blt	x30,x25,8000434a	 x30:0xfffffe00 x25:0x00000000
          88205	      4308	8000434a	02391633	mulh	x12,x18,x3	 x18:0xe094c19e  x3:0x00000004 x12=0xffffffff
          88225	      4309	8000434e	00c48233	add	x4,x9,x12	  x9:0x00000000 x12:0xffffffff  x4=0xffffffff
          89125	      4354	80004352	03324933	div	x18,x4,x19	  x4:0xffffffff x19:0x80021e2c x18=0x00000000
          89165	      4356	80004356	03411233	mulh	x4,x2,x20	  x2:0xffffffff x20:0x00000000  x4=0x00000000
          89185	      4357	8000435a	a2ed8e13	addi	x28,x27,-1490	 x27:0xffffffe0 x28=0xfffffa0e
          89205	      4358	8000435e	01ef5333	srl	x6,x30,x30	 x30:0xfffffe00 x30:0xfffffe00  x6=0xfffffe00
          89225	      4359	80004362	340fdff3	csrrwi	x31,mscratch,31	 x31=0x7f000000
          89245	      4360	80004366	8e7d	c.and	x12,x15	 x12:0xffffffff x15:0x80025ce4 x12=0x80025ce4
          89265	      4361	80004368	997d	c.andi	x10,-1	 x10:0x2f790000 x10=0x2f790000
          89285	      4362	8000436a	02e66363	bltu	x12,x14,80004390	 x12:0x80025ce4 x14:0x00000000
          89465	      4371	8000436e	0126cd33	xor	x26,x13,x18	 x13:0x00002a39 x18:0x00000000 x26=0x00002a39
          89485	      4372	80004372	8ea1	c.xor	x13,x8	 x13:0x00002a39  x8:0x00000684 x13=0x00002cbd
          89505	      4373	80004374	8d81f513	andi	x10,x3,-1832	  x3:0x00000004 x10=0x00000000
          89645	      4380	80004378	00461f93	slli	x31,x12,0x4	 x12:0x80025ce4 x31=0x0025ce40
          89685	      4382	8000437c	b8c60f17	auipc	x30,0xb8c60	 x30=0x38c6437c
          89885	      4392	80004380	05a16213	ori	x4,x2,90	  x2:0xffffffff  x4=0xffffffff
          89905	      4393	80004384	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          89925	      4394	80004386	8d55	c.or	x10,x13	 x10:0x00000000 x13:0x00002cbd x10=0x00002cbd
          90085	      4402	80004388	402d5d93	srai	x27,x26,0x2	 x26:0x00002a39 x27=0x00000a8e
          90505	      4423	8000438c	cd3fbf13	sltiu	x30,x31,-813	 x31:0x0025ce40 x30=0x00000001
          90685	      4432	80004390	4a47c413	xori	x8,x15,1188	 x15:0x80025ce4  x8=0x80025840
          91505	      4473	80004394	03bf61b3	rem	x3,x30,x27	 x30:0x00000001 x27:0x00000a8e  x3=0x00000001
          91545	      4475	80004398	03255fb3	divu	x31,x10,x18	 x10:0x00002cbd x18:0x00000000 x31=0xffffffff
          91565	      4476	8000439c	84742f13	slti	x30,x8,-1977	  x8:0x80025840 x30=0x00000001
          91585	      4477	800043a0	87fd	c.srai	x15,0x1f	 x15:0x80025ce4 x15=0xffffffff
          91605	      4478	800043a2	340ad6f3	csrrwi	x13,mscratch,21	 x13=0x0000001f
          91625	      4479	800043a6	48d96693	ori	x13,x18,1165	 x18:0x00000000 x13=0x0000048d
          91645	      4480	800043aa	9626	c.add	x12,x9	 x12:0x80025ce4  x9:0x00000000 x12=0x80025ce4
          91665	      4481	800043ac	34002bf3	csrrs	x23,mscratch,x0	  x0:0x00000000 x23=0x00000015
          91845	      4490	800043b0	16fd	c.addi	x13,-1	 x13:0x0000048d x13=0x0000048c
          91925	      4494	800043b2	0ff0000f	fence	iorw,iorw	
          91945	      4495	800043b6	03830133	mul	x2,x6,x24	  x6:0xfffffe00 x24:0x00000006  x2=0xfffff400
          91965	      4496	800043ba	86d5	c.srai	x13,0x15	 x13:0x0000048c x13=0x00000000
          92365	      4516	800043bc	427dc897	auipc	x17,0x427dc	 x17=0xc27e03bc
          92485	      4522	800043c0	01d79e13	slli	x28,x15,0x1d	 x15:0xffffffff x28=0xe0000000
          92505	      4523	800043c4	c715	c.beqz	x14,800043f0	 x14:0x00000000
          93325	      4564	800043f0	41a90833	sub	x16,x18,x26	 x18:0x00000000 x26:0x00002a39 x16=0xffffd5c7
          93345	      4565	800043f4	340318f3	csrrw	x17,mscratch,x6	  x6:0xfffffe00 x17=0x00000015
          94445	      4620	800043f8	024d4033	div	x0,x26,x4	 x26:0x00002a39  x4:0xffffffff  x0=0x00000000
          94465	      4621	800043fc	00f9a033	slt	x0,x19,x15	 x19:0x80021e2c x15:0xffffffff  x0=0x00000000
          95205	      4658	80004400	02326433	rem	x8,x4,x3	  x4:0xffffffff  x3:0x00000001  x8=0x00000000
          95225	      4659	80004404	02e60763	beq	x12,x14,80004432	 x12:0x80025ce4 x14:0x00000000
          95245	      4660	80004408	0c04	c.addi4spn	x9,x2,528	  x9=0xfffff610
          95265	      4661	8000440a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          95285	      4662	8000440c	0207cf63	blt	x15,x0,8000444a	 x15:0xffffffff  x0:0x00000000
          95985	      4697	8000444a	01cbeeb3	or	x29,x23,x28	 x23:0x00000015 x28:0xe0000000 x29=0xe0000015
          96005	      4698	8000444e	00b6d663	bge	x13,x11,8000445a	 x13:0x00000000 x11:0x00000000
          96805	      4738	8000445a	8379	c.srli	x14,0x1e	 x14:0x00000000 x14=0x00000000
          96825	      4739	8000445c	01a367b3	or	x15,x6,x26	  x6:0xfffffe00 x26:0x00002a39 x15=0xfffffe39
          96845	      4740	80004460	96fa	c.add	x13,x30	 x13:0x00000000 x30:0x00000001 x13=0x00000001
          96865	      4741	80004462	6f59	c.lui	x30,0x16	 x30=0x00016000
          97025	      4749	80004464	014bf463	bgeu	x23,x20,8000446c	 x23:0x00000015 x20:0x00000000
         115345	      5665	8000446c	00692eb3	slt	x29,x18,x6	 x18:0x00000000  x6:0xfffffe00 x29=0x00000000
         115365	      5666	80004470	869e	c.mv	x13,x7	  x0:0x00000000  x7:0xe094c196 x13=0xe094c196
         115385	      5667	80004472	02827663	bgeu	x4,x8,8000449e	  x4:0xffffffff  x8:0x00000000
         115545	      5675	8000449e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         115945	      5695	800044a0	027e8563	beq	x29,x7,800044ca	 x29:0x00000000  x7:0xe094c196
         116325	      5714	800044a4	34003bf3	csrrc	x23,mscratch,x0	  x0:0x00000000 x23=0xfffffe00
         116345	      5715	800044a8	01be8e33	add	x28,x29,x27	 x29:0x00000000 x27:0x00000a8e x28=0x00000a8e
         116365	      5716	800044ac	00956463	bltu	x10,x9,800044b4	 x10:0x00002cbd  x9:0xfffff610
         116845	      5740	800044b4	01431093	slli	x1,x6,0x14	  x6:0xfffffe00  x1=0xe0000000
         116985	      5747	800044b8	8246	c.mv	x4,x17	  x0:0x00000000 x17:0x00000015  x4=0x00000015
         117005	      5748	800044ba	00f6f8b3	and	x17,x13,x15	 x13:0xe094c196 x15:0xfffffe39 x17=0xe094c010
         117025	      5749	800044be	88a2	c.mv	x17,x8	  x0:0x00000000  x8:0x00000000 x17=0x00000000
         117045	      5750	800044c0	0bbe	c.slli	x23,0xf	 x23:0xfffffe00 x23=0xff000000
         117065	      5751	800044c2	005aeb63	bltu	x21,x5,800044d8	 x21:0x0005472c  x5:0x80025ce4
         117805	      5788	800044d8	41e95033	sra	x0,x18,x30	 x18:0x00000000 x30:0x00016000  x0=0x00000000
         117825	      5789	800044dc	0220e463	bltu	x1,x2,80004504	  x1:0xe0000000  x2:0xfffff400
         118325	      5814	80004504	b01d7c13	andi	x24,x26,-1279	 x26:0x00002a39 x24=0x00002a01
         118365	      5816	80004508	00b1ef33	or	x30,x3,x11	  x3:0x00000001 x11:0x00000000 x30=0x00000001
         118385	      5817	8000450c	717d	c.addi16sp	x2,-16	  x2:0xfffff400  x2=0xfffff3f0
         118405	      5818	8000450e	8f45	c.or	x14,x9	 x14:0x00000000  x9:0xfffff610 x14=0xfffff610
         118585	      5827	80004510	01a7e1b3	or	x3,x15,x26	 x15:0xfffffe39 x26:0x00002a39  x3=0xfffffe39
         118805	      5838	80004514	41360033	sub	x0,x12,x19	 x12:0x80025ce4 x19:0x80021e2c  x0=0x00000000
