Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         101910	      4993	80003d2c	717d	c.addi16sp	x2,-16	  x2:0x0001e19f  x2=0x0001e18f
         102070	      5001	80003d2e	0094c233	xor	x4,x9,x9	  x9:0x0000000f  x9:0x0000000f  x4=0x00000000
         102090	      5002	80003d32	0133bfb3	sltu	x31,x7,x19	  x7:0x00000010 x19:0x00000001 x31=0x00000000
         102110	      5003	80003d36	1718	c.addi4spn	x14,x2,928	 x14=0x0001e52f
         102130	      5004	80003d38	6109	c.addi16sp	x2,128	  x2:0x0001e18f  x2=0x0001e20f
         102150	      5005	80003d3a	e129	c.bnez	x10,80003d7c	 x10:0x00000000
         102550	      5025	80003d3c	02fb1b33	mulh	x22,x22,x15	 x22:0x00000001 x15:0x00000016 x22=0x00000000
         102810	      5038	80003d40	8f95	c.sub	x15,x13	 x15:0x00000016 x13:0xf24a3f52 x15=0x0db5c0c4
         102870	      5041	80003d42	03f061b3	rem	x3,x0,x31	  x0:0x00000000 x31:0x00000000  x3=0x00000000
         102890	      5042	80003d46	0fd5	c.addi	x31,21	 x31:0x00000000 x31=0x00000015
         103050	      5050	80003d48	34057473	csrrci	x8,mscratch,10	  x8=0x37640017
         103350	      5065	80003d4c	3a263193	sltiu	x3,x12,930	 x12:0xcd25b000  x3=0x00000000
         104090	      5102	80003d50	03ce51b3	divu	x3,x28,x28	 x28:0x1b77fc6c x28:0x1b77fc6c  x3=0x00000001
         104110	      5103	80003d54	01c21a63	bne	x4,x28,80003d68	  x4:0x00000000 x28:0x1b77fc6c
         104190	      5107	80003d68	03944363	blt	x8,x25,80003d8e	  x8:0x37640017 x25:0x80005544
         104350	      5115	80003d6c	8fed	c.and	x15,x11	 x15:0x0db5c0c4 x11:0x84c34000 x15=0x04814000
         104750	      5135	80003d6e	90c5ff93	andi	x31,x11,-1780	 x11:0x84c34000 x31=0x84c34000
         104770	      5136	80003d72	5f280e17	auipc	x28,0x5f280	 x28=0xdf283d72
         104790	      5137	80003d76	8b0d	c.andi	x14,3	 x14:0x0001e52f x14=0x00000003
         104950	      5145	80003d78	80e5b993	sltiu	x19,x11,-2034	 x11:0x84c34000 x19=0x00000001
         105350	      5165	80003d7c	01711093	slli	x1,x2,0x17	  x2:0x0001e20f  x1=0x07800000
         105370	      5166	80003d80	5b5e79b7	lui	x19,0x5b5e7	 x19=0x5b5e7000
         105390	      5167	80003d84	717d	c.addi16sp	x2,-16	  x2:0x0001e20f  x2=0x0001e1ff
         105570	      5176	80003d86	fccc4393	xori	x7,x24,-52	 x24:0x0001a000  x7=0xfffe5fcc
         105590	      5177	80003d8a	8dc5	c.or	x11,x9	 x11:0x84c34000  x9:0x0000000f x11=0x84c3400f
         105610	      5178	80003d8c	e919	c.bnez	x10,80003da2	 x10:0x00000000
         105670	      5181	80003d8e	41378b33	sub	x22,x15,x19	 x15:0x04814000 x19:0x5b5e7000 x22=0xa922d000
         106090	      5202	80003d92	3c33e4b7	lui	x9,0x3c33e	  x9=0x3c33e000
         106110	      5203	80003d96	400add13	srai	x26,x21,0x0	 x21:0x6f309336 x26=0x6f309336
         106850	      5240	80003d9a	03c4d0b3	divu	x1,x9,x28	  x9:0x3c33e000 x28:0xdf283d72  x1=0x00000000
         106870	      5241	80003d9e	34072e73	csrrs	x28,mscratch,x14	 x14:0x00000003 x28=0x37640015
         106910	      5243	80003da2	02a414b3	mulh	x9,x8,x10	  x8:0x37640017 x10:0x00000000  x9=0x00000000
         106930	      5244	80003da6	000699b3	sll	x19,x13,x0	 x13:0xf24a3f52  x0:0x00000000 x19=0xf24a3f52
         106950	      5245	80003daa	a21ffa13	andi	x20,x31,-1503	 x31:0x84c34000 x20=0x84c34000
         106970	      5246	80003dae	01ab6363	bltu	x22,x26,80003db4	 x22:0xa922d000 x26:0x6f309336
         106990	      5247	80003db2	547d	c.li	x8,-1	  x8=0xffffffff
         107010	      5248	80003db4	0046ea33	or	x20,x13,x4	 x13:0xf24a3f52  x4:0x00000000 x20=0xf24a3f52
         107030	      5249	80003db8	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
         107170	      5256	80003dba	340c9173	csrrw	x2,mscratch,x25	 x25:0x80005544  x2=0x37640017
         107510	      5273	80003dbe	340b59f3	csrrwi	x19,mscratch,22	 x19=0x80005544
         107530	      5274	80003dc2	01247e63	bgeu	x8,x18,80003dde	  x8:0xffffffff x18:0x37640016
         108510	      5323	80003dde	029d7e33	remu	x28,x26,x9	 x26:0x6f309336  x9:0x00000000 x28=0x6f309336
         108590	      5327	80003de2	002be4b3	or	x9,x23,x2	 x23:0x00000001  x2:0x37640017  x9=0x37640017
         108610	      5328	80003de6	4915	c.li	x18,5	 x18=0x00000005
         108630	      5329	80003de8	00e05713	srli	x14,x0,0xe	  x0:0x00000000 x14=0x00000000
         108710	      5333	80003dec	340a3173	csrrc	x2,mscratch,x20	 x20:0xf24a3f52  x2=0x00000016
         108730	      5334	80003df0	3401a673	csrrs	x12,mscratch,x3	  x3:0x00000001 x12=0x00000004
         108750	      5335	80003df4	1a98	c.addi4spn	x14,x2,368	 x14=0x00000186
         108770	      5336	80003df6	010cc463	blt	x25,x16,80003dfe	 x25:0x80005544 x16:0x80025ce4
         109830	      5389	80003dfe	01eb1d33	sll	x26,x22,x30	 x22:0xa922d000 x30:0x37640000 x26=0xa922d000
         109890	      5392	80003e02	01e7fab3	and	x21,x15,x30	 x15:0x04814000 x30:0x37640000 x21=0x04000000
         109910	      5393	80003e06	8d11	c.sub	x10,x12	 x10:0x00000000 x12:0x00000004 x10=0xfffffffc
         110070	      5401	80003e08	60e5	c.lui	x1,0x19	  x1=0x00019000
         110090	      5402	80003e0a	9bfd	c.andi	x15,-1	 x15:0x04814000 x15=0x04814000
         110370	      5416	80003e0c	25f82093	slti	x1,x16,607	 x16:0x80025ce4  x1=0x00000001
         110450	      5420	80003e10	006429b3	slt	x19,x8,x6	  x8:0xffffffff  x6:0x00000000 x19=0x00000001
         111250	      5460	80003e14	02717d33	remu	x26,x2,x7	  x2:0x00000016  x7:0xfffe5fcc x26=0x00000016
         111270	      5461	80003e18	03ec0233	mul	x4,x24,x30	 x24:0x0001a000 x30:0x37640000  x4=0x80000000
         111290	      5462	80003e1c	0575	c.addi	x10,29	 x10:0xfffffffc x10=0x00000019
         111310	      5463	80003e1e	01d2d133	srl	x2,x5,x29	  x5:0x0001a000 x29:0x00000000  x2=0x0001a000
         111330	      5464	80003e22	005b8233	add	x4,x23,x5	 x23:0x00000001  x5:0x0001a000  x4=0x0001a001
         111350	      5465	80003e26	97da	c.add	x15,x22	 x15:0x04814000 x22:0xa922d000 x15=0xada41000
         111370	      5466	80003e28	6f49bb93	sltiu	x23,x19,1780	 x19:0x00000001 x23=0x00000001
         111390	      5467	80003e2c	8fdd	c.or	x15,x15	 x15:0xada41000 x15:0xada41000 x15=0xada41000
         111410	      5468	80003e2e	4068ddb3	sra	x27,x17,x6	 x17:0x80021e38  x6:0x00000000 x27=0x80021e38
         111430	      5469	80003e32	40240a33	sub	x20,x8,x2	  x8:0xffffffff  x2:0x0001a000 x20=0xfffe5fff
         112490	      5522	80003e36	02f1efb3	rem	x31,x3,x15	  x3:0x00000001 x15:0xada41000 x31=0x00000001
         112510	      5523	80003e3a	34002773	csrrs	x14,mscratch,x0	  x0:0x00000000 x14=0x00000005
         112530	      5524	80003e3e	6105	c.addi16sp	x2,32	  x2:0x0001a000  x2=0x0001a020
         112550	      5525	80003e40	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         112570	      5526	80003e42	8cc5	c.or	x9,x9	  x9:0x37640017  x9:0x37640017  x9=0x37640017
         112590	      5527	80003e44	99fd	c.andi	x11,-1	 x11:0x84c3400f x11=0x84c3400f
         112610	      5528	80003e46	3409b473	csrrc	x8,mscratch,x19	 x19:0x00000001  x8=0x00000005
         112630	      5529	80003e4a	004f9e93	slli	x29,x31,0x4	 x31:0x00000001 x29=0x00000010
         112830	      5539	80003e4e	01a0fe33	and	x28,x1,x26	  x1:0x00000001 x26:0x00000016 x28=0x00000000
         112870	      5541	80003e52	03cf5e33	divu	x28,x30,x28	 x30:0x37640000 x28:0x00000000 x28=0xffffffff
         113230	      5559	80003e56	0ff0000f	fence	iorw,iorw	
         113350	      5565	80003e5a	030b4a63	blt	x22,x16,80003e8e	 x22:0xa922d000 x16:0x80025ce4
         113370	      5566	80003e5e	914a	c.add	x2,x18	  x2:0x0001a020 x18:0x00000005  x2=0x0001a025
         113430	      5569	80003e60	3bb13d93	sltiu	x27,x2,955	  x2:0x0001a025 x27=0x00000000
         113450	      5570	80003e64	340ade73	csrrwi	x28,mscratch,21	 x28=0x00000004
         114190	      5607	80003e68	03564bb3	div	x23,x12,x21	 x12:0x00000004 x21:0x04000000 x23=0x00000000
         122670	      6031	80003e6c	39594313	xori	x6,x18,917	 x18:0x00000005  x6=0x00000390
         122690	      6032	80003e70	407f54b3	sra	x9,x30,x7	 x30:0x37640000  x7:0xfffe5fcc  x9=0x00037640
         122710	      6033	80003e74	340e9df3	csrrw	x27,mscratch,x29	 x29:0x00000010 x27=0x00000015
         122730	      6034	80003e78	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         122750	      6035	80003e7a	34003cf3	csrrc	x25,mscratch,x0	  x0:0x00000000 x25=0x00000010
         122790	      6037	80003e7e	01211393	slli	x7,x2,0x12	  x2:0x0001a025  x7=0x80940000
         123190	      6057	80003e82	01be9eb3	sll	x29,x29,x27	 x29:0x00000010 x27:0x00000015 x29=0x02000000
         123610	      6078	80003e86	0003df33	srl	x30,x7,x0	  x7:0x80940000  x0:0x00000000 x30=0x80940000
         123630	      6079	80003e8a	03449a63	bne	x9,x20,80003ebe	  x9:0x00037640 x20:0xfffe5fff
         125230	      6159	80003ebe	24c4ac93	slti	x25,x9,588	  x9:0x00037640 x25=0x00000000
         126010	      6198	80003ec2	0382ec33	rem	x24,x5,x24	  x5:0x0001a000 x24:0x0001a000 x24=0x00000000
         126030	      6199	80003ec6	1c7d	c.addi	x24,-1	 x24:0x00000000 x24=0xffffffff
         126050	      6200	80003ec8	41b60c33	sub	x24,x12,x27	 x12:0x00000004 x27:0x00000015 x24=0xffffffef
         126070	      6201	80003ecc	01260463	beq	x12,x18,80003ed4	 x12:0x00000004 x18:0x00000005
         126090	      6202	80003ed0	6264b613	sltiu	x12,x9,1574	  x9:0x00037640 x12=0x00000000
         126110	      6203	80003ed4	033f1a63	bne	x30,x19,80003f08	 x30:0x80940000 x19:0x00000001
         126850	      6240	80003f08	016567b3	or	x15,x10,x22	 x10:0x00000019 x22:0xa922d000 x15=0xa922d019
         127270	      6261	80003f0c	340f73f3	csrrci	x7,mscratch,30	  x7=0x00000010
         127370	      6266	80003f10	8705	c.srai	x14,0x1	 x14:0x00000005 x14=0x00000002
         127490	      6272	80003f12	340d9373	csrrw	x6,mscratch,x27	 x27:0x00000015  x6=0x00000000
         127510	      6273	80003f16	01734cb3	xor	x25,x6,x23	  x6:0x00000000 x23:0x00000000 x25=0x00000000
         127530	      6274	80003f1a	8ce1	c.and	x9,x8	  x9:0x00037640  x8:0x00000005  x9=0x00000000
         127790	      6287	80003f1c	0f36	c.slli	x30,0xd	 x30:0x80940000 x30=0x80000000
         128050	      6300	80003f1e	0ff0000f	fence	iorw,iorw	
         128070	      6301	80003f22	8dad	c.xor	x11,x11	 x11:0x84c3400f x11:0x84c3400f x11=0x00000000
         128090	      6302	80003f24	9342cf93	xori	x31,x5,-1740	  x5:0x0001a000 x31=0xfffe5934
         128410	      6318	80003f28	3401a773	csrrs	x14,mscratch,x3	  x3:0x00000001 x14=0x00000015
         128850	      6340	80003f2c	0265d933	divu	x18,x11,x6	 x11:0x00000000  x6:0x00000000 x18=0xffffffff
         128930	      6344	80003f30	8c1d	c.sub	x8,x15	  x8:0x00000005 x15:0xa922d019  x8=0x56dd2fec
         128950	      6345	80003f32	80d5	c.srli	x9,0x15	  x9:0x00000000  x9=0x00000000
         129150	      6355	80003f34	0164bbb3	sltu	x23,x9,x22	  x9:0x00000000 x22:0xa922d000 x23=0x00000001
         129230	      6359	80003f38	340f1473	csrrw	x8,mscratch,x30	 x30:0x80000000  x8=0x00000015
         129270	      6361	80003f3c	026ee033	rem	x0,x29,x6	 x29:0x02000000  x6:0x00000000  x0=0x00000000
         130350	      6415	80003f40	0363c7b3	div	x15,x7,x22	  x7:0x00000010 x22:0xa922d000 x15=0x00000000
         130370	      6416	80003f44	002c0ab3	add	x21,x24,x2	 x24:0xffffffef  x2:0x0001a025 x21=0x0001a014
         130390	      6417	80003f48	8731	c.srai	x14,0xc	 x14:0x00000015 x14=0x00000000
         130410	      6418	80003f4a	8d19	c.sub	x10,x14	 x10:0x00000019 x14:0x00000000 x10=0x00000019
         130430	      6419	80003f4c	03875563	bge	x14,x24,80003f76	 x14:0x00000000 x24:0xffffffef
         131170	      6456	80003f76	8f1d	c.sub	x14,x15	 x14:0x00000000 x15:0x00000000 x14=0x00000000
         131230	      6459	80003f78	005be463	bltu	x23,x5,80003f80	 x23:0x00000001  x5:0x0001a000
         131570	      6476	80003f80	03828133	mul	x2,x5,x24	  x5:0x0001a000 x24:0xffffffef  x2=0xffe46000
         131830	      6489	80003f84	0100db13	srli	x22,x1,0x10	  x1:0x00000001 x22=0x00000000
         132010	      6498	80003f88	3400be73	csrrc	x28,mscratch,x1	  x1:0x00000001 x28=0x80000000
         132050	      6500	80003f8c	0396fab3	remu	x21,x13,x25	 x13:0xf24a3f52 x25:0x00000000 x21=0xf24a3f52
         132070	      6501	80003f90	8f19	c.sub	x14,x14	 x14:0x00000000 x14:0x00000000 x14=0x00000000
         132090	      6502	80003f92	34007c73	csrrci	x24,mscratch,0	 x24=0x80000000
         132170	      6506	80003f96	3404d573	csrrwi	x10,mscratch,9	 x10=0x80000000
         132190	      6507	80003f9a	34007473	csrrci	x8,mscratch,0	  x8=0x00000009
         132210	      6508	80003f9e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         132950	      6545	80003fa0	03fd4db3	div	x27,x26,x31	 x26:0x00000016 x31:0xfffe5934 x27=0x00000000
         132970	      6546	80003fa4	340e9773	csrrw	x14,mscratch,x29	 x29:0x02000000 x14=0x00000009
         132990	      6547	80003fa8	00b15d13	srli	x26,x2,0xb	  x2:0xffe46000 x26=0x001ffc8c
         133010	      6548	80003fac	8e35	c.xor	x12,x13	 x12:0x00000000 x13:0xf24a3f52 x12=0xf24a3f52
         133030	      6549	80003fae	e40d7417	auipc	x8,0xe40d7	  x8=0x640dafae
         133930	      6594	80003fb2	025dd333	divu	x6,x27,x5	 x27:0x00000000  x5:0x0001a000  x6=0x00000000
         133970	      6596	80003fb6	03927633	remu	x12,x4,x25	  x4:0x0001a001 x25:0x00000000 x12=0x0001a001
         133990	      6597	80003fba	0780	c.addi4spn	x8,x2,960	  x8=0xffe463c0
         134010	      6598	80003fbc	8cc5	c.or	x9,x9	  x9:0x00000000  x9:0x00000000  x9=0x00000000
         134030	      6599	80003fbe	4195d0b3	sra	x1,x11,x25	 x11:0x00000000 x25:0x00000000  x1=0x00000000
         134050	      6600	80003fc2	8d2d	c.xor	x10,x11	 x10:0x80000000 x11:0x00000000 x10=0x80000000
         134790	      6637	80003fc4	031af4b3	remu	x9,x21,x17	 x21:0xf24a3f52 x17:0x80021e38  x9=0x7248211a
         134810	      6638	80003fc8	01bc1a93	slli	x21,x24,0x1b	 x24:0x80000000 x21=0x00000000
         134830	      6639	80003fcc	611d	c.addi16sp	x2,416	  x2:0xffe46000  x2=0xffe461a0
         135570	      6676	80003fce	02535f33	divu	x30,x6,x5	  x6:0x00000000  x5:0x0001a000 x30=0x00000000
         135590	      6677	80003fd2	e891	c.bnez	x9,80003fe6	  x9:0x7248211a
         136090	      6702	80003fe6	01ba3133	sltu	x2,x20,x27	 x20:0xfffe5fff x27:0x00000000  x2=0x00000000
         136910	      6743	80003fea	02d6f3b3	remu	x7,x13,x13	 x13:0xf24a3f52 x13:0xf24a3f52  x7=0x00000000
         136930	      6744	80003fee	e391	c.bnez	x15,80003ff2	 x15:0x00000000
         136950	      6745	80003ff0	81f2	c.mv	x3,x28	  x0:0x00000000 x28:0x80000000  x3=0x80000000
         136970	      6746	80003ff2	340174f3	csrrci	x9,mscratch,2	  x9=0x02000000
         136990	      6747	80003ff6	8cfa	c.mv	x25,x30	  x0:0x00000000 x30:0x00000000 x25=0x00000000
         137010	      6748	80003ff8	0075deb3	srl	x29,x11,x7	 x11:0x00000000  x7:0x00000000 x29=0x00000000
         137030	      6749	80003ffc	34002a73	csrrs	x20,mscratch,x0	  x0:0x00000000 x20=0x02000000
         137050	      6750	80004000	1ba5ba97	auipc	x21,0x1ba5b	 x21=0x9ba5f000
         137090	      6752	80004004	02cd90b3	mulh	x1,x27,x12	 x27:0x00000000 x12:0x0001a001  x1=0x00000000
         137250	      6760	80004008	6151	c.addi16sp	x2,272	  x2:0x00000000  x2=0x00000110
         137410	      6768	8000400a	000352b3	srl	x5,x6,x0	  x6:0x00000000  x0:0x00000000  x5=0x00000000
         137830	      6789	8000400e	d72b6293	ori	x5,x22,-654	 x22:0x00000000  x5=0xfffffd72
         137930	      6794	80004012	0080dfb3	srl	x31,x1,x8	  x1:0x00000000  x8:0xffe463c0 x31=0x00000000
         137950	      6795	80004016	340075f3	csrrci	x11,mscratch,0	 x11=0x02000000
         137970	      6796	8000401a	1c7d	c.addi	x24,-1	 x24:0x80000000 x24=0x7fffffff
         138030	      6799	8000401c	1a8ee093	ori	x1,x29,424	 x29:0x00000000  x1=0x000001a8
         138130	      6804	80004020	03d87663	bgeu	x16,x29,8000404c	 x16:0x80025ce4 x29:0x00000000
         138850	      6840	8000404c	00559cb3	sll	x25,x11,x5	 x11:0x02000000  x5:0xfffffd72 x25=0x00000000
         139050	      6850	80004050	34077ff3	csrrci	x31,mscratch,14	 x31=0x02000000
         139070	      6851	80004054	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         139170	      6856	80004056	01e6b3b3	sltu	x7,x13,x30	 x13:0xf24a3f52 x30:0x00000000  x7=0x00000000
         139290	      6862	8000405a	40590e33	sub	x28,x18,x5	 x18:0xffffffff  x5:0xfffffd72 x28=0x0000028d
         139310	      6863	8000405e	01079993	slli	x19,x15,0x10	 x15:0x00000000 x19=0x00000000
         139330	      6864	80004062	413e87b3	sub	x15,x29,x19	 x29:0x00000000 x19:0x00000000 x15=0x00000000
         139510	      6873	80004066	fe62fd13	andi	x26,x5,-26	  x5:0xfffffd72 x26=0xfffffd62
         139530	      6874	8000406a	e215	c.bnez	x12,8000408e	 x12:0x0001a001
         140930	      6944	8000408e	b1c1c517	auipc	x10,0xb1c1c	 x10=0x31c2008e
         140950	      6945	80004092	8e55	c.or	x12,x13	 x12:0x0001a001 x13:0xf24a3f52 x12=0xf24bbf53
         141350	      6965	80004094	00309a13	slli	x20,x1,0x3	  x1:0x000001a8 x20=0x00000d40
         141370	      6966	80004098	34006f73	csrrsi	x30,mscratch,0	 x30=0x02000000
         142410	      7018	8000409c	02937cb3	remu	x25,x6,x9	  x6:0x00000000  x9:0x02000000 x25=0x00000000
         142430	      7019	800040a0	15ea5917	auipc	x18,0x15ea5	 x18=0x95ea90a0
         142450	      7020	800040a4	6179	c.addi16sp	x2,464	  x2:0x00000110  x2=0x000002e0
         142470	      7021	800040a6	3402a5f3	csrrs	x11,mscratch,x5	  x5:0xfffffd72 x11=0x02000000
         142490	      7022	800040aa	e019	c.bnez	x8,800040b0	  x8:0xffe463c0
         142750	      7035	800040b0	340b6b73	csrrsi	x22,mscratch,22	 x22=0xfffffd72
         142770	      7036	800040b4	340b7b73	csrrci	x22,mscratch,22	 x22=0xfffffd76
         142790	      7037	800040b8	9b7d	c.andi	x14,-1	 x14:0x00000009 x14=0x00000009
         142810	      7038	800040ba	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0xfffffd60
         143550	      7075	800040be	02c44fb3	div	x31,x8,x12	  x8:0xffe463c0 x12:0xf24bbf53 x31=0x00000000
         143570	      7076	800040c2	01968433	add	x8,x13,x25	 x13:0xf24a3f52 x25:0x00000000  x8=0xf24a3f52
         143590	      7077	800040c6	ebcde113	ori	x2,x27,-324	 x27:0x00000000  x2=0xfffffebc
         143610	      7078	800040ca	017fafb3	slt	x31,x31,x23	 x31:0x00000000 x23:0x00000001 x31=0x00000001
         143630	      7079	800040ce	02821e63	bne	x4,x8,8000410a	  x4:0x0001a001  x8:0xf24a3f52
         143750	      7085	8000410a	0790	c.addi4spn	x12,x2,960	 x12=0x0000027c
         143770	      7086	8000410c	8f05	c.sub	x14,x9	 x14:0x00000009  x9:0x02000000 x14=0xfe000009
         143950	      7095	8000410e	0132d963	bge	x5,x19,80004120	  x5:0xfffffd72 x19:0x00000000
         143970	      7096	80004112	1afd	c.addi	x21,-1	 x21:0x9ba5f000 x21=0x9ba5efff
         144070	      7101	80004114	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         144090	      7102	80004116	6dc1	c.lui	x27,0x10	 x27=0x00010000
         144110	      7103	80004118	34006c73	csrrsi	x24,mscratch,0	 x24=0xfffffd60
         144350	      7115	8000411c	340195f3	csrrw	x11,mscratch,x3	  x3:0xfffffd60 x11=0xfffffd60
         144370	      7116	80004120	038d6763	bltu	x26,x24,8000414e	 x26:0xfffffd62 x24:0xfffffd60
         144490	      7122	80004124	3401a9f3	csrrs	x19,mscratch,x3	  x3:0xfffffd60 x19=0xfffffd60
         144510	      7123	80004128	26e5fd13	andi	x26,x11,622	 x11:0xfffffd60 x26=0x00000060
         144530	      7124	8000412c	01b73e33	sltu	x28,x14,x27	 x14:0xfe000009 x27:0x00010000 x28=0x00000000
         144550	      7125	80004130	8f59	c.or	x14,x14	 x14:0xfe000009 x14:0xfe000009 x14=0xfe000009
         144570	      7126	80004132	6171	c.addi16sp	x2,336	  x2:0xfffffebc  x2=0x0000000c
         144590	      7127	80004134	40b65113	srai	x2,x12,0xb	 x12:0x0000027c  x2=0x00000000
         144690	      7132	80004138	8d79	c.and	x10,x14	 x10:0x31c2008e x14:0xfe000009 x10=0x30000008
         144770	      7136	8000413a	0180d9b3	srl	x19,x1,x24	  x1:0x000001a8 x24:0xfffffd60 x19=0x000001a8
         144930	      7144	8000413e	0161c733	xor	x14,x3,x22	  x3:0xfffffd60 x22:0xfffffd76 x14=0x00000016
         144950	      7145	80004142	b5f48113	addi	x2,x9,-1185	  x9:0x02000000  x2=0x01fffb5f
         144970	      7146	80004146	e009	c.bnez	x8,80004148	  x8:0xf24a3f52
         145870	      7191	80004148	02a652b3	divu	x5,x12,x10	 x12:0x0000027c x10:0x30000008  x5=0x00000000
         145890	      7192	8000414c	0631	c.addi	x12,12	 x12:0x0000027c x12=0x00000288
         145910	      7193	8000414e	2a6f8613	addi	x12,x31,678	 x31:0x00000001 x12=0x000002a7
         145930	      7194	80004152	caf03b13	sltiu	x22,x0,-849	  x0:0x00000000 x22=0x00000001
         145950	      7195	80004156	41d0d3b3	sra	x7,x1,x29	  x1:0x000001a8 x29:0x00000000  x7=0x000001a8
         145970	      7196	8000415a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         145990	      7197	8000415c	00c6bd33	sltu	x26,x13,x12	 x13:0xf24a3f52 x12:0x000002a7 x26=0x00000000
         146730	      7234	80004160	03696333	rem	x6,x18,x22	 x18:0x95ea90a0 x22:0x00000001  x6=0x00000000
         146750	      7235	80004164	0a237db7	lui	x27,0xa237	 x27=0x0a237000
         146770	      7236	80004168	010facb3	slt	x25,x31,x16	 x31:0x00000001 x16:0x80025ce4 x25=0x00000000
         146790	      7237	8000416c	00fb8fb3	add	x31,x23,x15	 x23:0x00000001 x15:0x00000000 x31=0x00000001
         146810	      7238	80004170	cb8d	c.beqz	x15,800041a2	 x15:0x00000000
         147550	      7275	800041a2	340815f3	csrrw	x11,mscratch,x16	 x16:0x80025ce4 x11=0xfffffd60
         147630	      7279	800041a6	01921e13	slli	x28,x4,0x19	  x4:0x0001a001 x28=0x02000000
         147790	      7287	800041aa	01229213	slli	x4,x5,0x12	  x5:0x00000000  x4=0x00000000
         148210	      7308	800041ae	01474433	xor	x8,x14,x20	 x14:0x00000016 x20:0x00000d40  x8=0x00000d56
         148250	      7310	800041b2	02603eb3	mulhu	x29,x0,x6	  x0:0x00000000  x6:0x00000000 x29=0x00000000
         148290	      7312	800041b6	015e2233	slt	x4,x28,x21	 x28:0x02000000 x21:0x9ba5efff  x4=0x00000000
         148310	      7313	800041ba	8b51	c.andi	x14,20	 x14:0x00000016 x14=0x00000014
         148330	      7314	800041bc	00a50463	beq	x10,x10,800041c4	 x10:0x30000008 x10:0x30000008
         148910	      7343	800041c4	67ea3293	sltiu	x5,x20,1662	 x20:0x00000d40  x5=0x00000000
         148950	      7345	800041c8	34092a73	csrrs	x20,mscratch,x18	 x18:0x95ea90a0 x20=0x80025ce4
         149390	      7367	800041cc	03f8ab33	mulhsu	x22,x17,x31	 x17:0x80021e38 x31:0x00000001 x22=0xffffffff
         149690	      7382	800041d0	8e6d	c.and	x12,x11	 x12:0x000002a7 x11:0xfffffd60 x12=0x00000020
         149990	      7397	800041d2	03d59d33	mulh	x26,x11,x29	 x11:0xfffffd60 x29:0x00000000 x26=0x00000000
         150030	      7399	800041d6	026342b3	div	x5,x6,x6	  x6:0x00000000  x6:0x00000000  x5=0xffffffff
         150050	      7400	800041da	8e65	c.and	x12,x9	 x12:0x00000020  x9:0x02000000 x12=0x00000000
         150070	      7401	800041dc	34007573	csrrci	x10,mscratch,0	 x10=0x95eadce4
         150210	      7408	800041e0	e229	c.bnez	x12,80004222	 x12:0x00000000
         150230	      7409	800041e2	857a	c.mv	x10,x30	  x0:0x00000000 x30:0x02000000 x10=0x02000000
         150250	      7410	800041e4	0000100f	fence.i	
         151030	      7449	800041e8	19fd	c.addi	x19,-1	 x19:0x000001a8 x19=0x000001a7
         151050	      7450	800041ea	0e36	c.slli	x28,0xd	 x28:0x02000000 x28=0x00000000
         151110	      7453	800041ec	02478db3	mul	x27,x15,x4	 x15:0x00000000  x4:0x00000000 x27=0x00000000
         151530	      7474	800041f0	0000100f	fence.i	
         153190	      7557	800041f4	0356c133	div	x2,x13,x21	 x13:0xf24a3f52 x21:0x9ba5efff  x2=0x00000000
         153210	      7558	800041f8	0c64cd97	auipc	x27,0xc64c	 x27=0x8c6501f8
         153230	      7559	800041fc	b5482493	slti	x9,x16,-1196	 x16:0x80025ce4  x9=0x00000001
         153250	      7560	80004200	6d9d	c.lui	x27,0x7	 x27=0x00007000
         153270	      7561	80004202	0019e933	or	x18,x19,x1	 x19:0x000001a7  x1:0x000001a8 x18=0x000001af
         153290	      7562	80004206	00c1afb3	slt	x31,x3,x12	  x3:0xfffffd60 x12:0x00000000 x31=0x00000001
         153310	      7563	8000420a	f1770913	addi	x18,x14,-233	 x14:0x00000014 x18=0xffffff2b
         153330	      7564	8000420e	8db1	c.xor	x11,x12	 x11:0xfffffd60 x12:0x00000000 x11=0xfffffd60
         153350	      7565	80004210	01f64f37	lui	x30,0x1f64	 x30=0x01f64000
         154350	      7615	80004214	02d2d7b3	divu	x15,x5,x13	  x5:0xffffffff x13:0xf24a3f52 x15=0x00000001
         154370	      7616	80004218	340b2a73	csrrs	x20,mscratch,x22	 x22:0xffffffff x20=0x95eadce4
         154390	      7617	8000421c	01d45a63	bge	x8,x29,80004230	  x8:0x00000d56 x29:0x00000000
         154470	      7621	80004230	ae150513	addi	x10,x10,-1311	 x10:0x02000000 x10=0x01fffae1
         154690	      7632	80004234	4df5	c.li	x27,29	 x27=0x0000001d
