Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         189027	      9349	80005da6	3408e273	csrrsi	x4,mscratch,17	  x4=0x000000ba
         189047	      9350	80005daa	1400	c.addi4spn	x8,x2,544	  x8=0x00000220
         189067	      9351	80005dac	02a56b63	bltu	x10,x10,80005de2	 x10:0x80025ce4 x10:0x80025ce4
         189087	      9352	80005db0	8f09	c.sub	x14,x10	 x14:0x0cd87b44 x10:0x80025ce4 x14=0x8cd61e60
         189107	      9353	80005db2	43aaca13	xori	x20,x21,1082	 x21:0x000077a1 x20=0x0000739b
         189127	      9354	80005db6	9dd2	c.add	x27,x20	 x27:0x00000000 x20:0x0000739b x27=0x0000739b
         190127	      9404	80005db8	03f0cf33	div	x30,x1,x31	  x1:0x00000000 x31:0x80021e08 x30=0x00000000
         190147	      9405	80005dbc	34032b73	csrrs	x22,mscratch,x6	  x6:0x0fbaeccb x22=0x000000bb
         190167	      9406	80005dc0	11213037	lui	x0,0x11213	  x0=0x00000000
         190187	      9407	80005dc4	4e774413	xori	x8,x14,1255	 x14:0x8cd61e60  x8=0x8cd61a87
         190207	      9408	80005dc8	9872	c.add	x16,x28	 x16:0x00000000 x28:0xd2c0e000 x16=0xd2c0e000
         190327	      9414	80005dca	030f1e63	bne	x30,x16,80005e06	 x30:0x00000000 x16:0xd2c0e000
         190947	      9445	80005e06	4e82a937	lui	x18,0x4e82a	 x18=0x4e82a000
         192087	      9502	80005e0a	03416e33	rem	x28,x2,x20	  x2:0x00000000 x20:0x0000739b x28=0x00000000
         192107	      9503	80005e0e	938e	c.add	x7,x3	  x7:0x0001a000  x3:0x000003ff  x7=0x0001a3ff
         192127	      9504	80005e10	03d20763	beq	x4,x29,80005e3e	  x4:0x000000ba x29:0xffffffff
         192147	      9505	80005e14	0155ad33	slt	x26,x11,x21	 x11:0x0000031f x21:0x000077a1 x26=0x00000001
         192167	      9506	80005e18	02990563	beq	x18,x9,80005e42	 x18:0x4e82a000  x9:0x000000ca
         192907	      9543	80005e1c	0272c8b3	div	x17,x5,x7	  x5:0x00000000  x7:0x0001a3ff x17=0x00000000
         192927	      9544	80005e20	0dd1	c.addi	x27,20	 x27:0x0000739b x27=0x000073af
         192947	      9545	80005e22	27841ab7	lui	x21,0x27841	 x21=0x27841000
         192967	      9546	80005e26	00edec33	or	x24,x27,x14	 x27:0x000073af x14:0x8cd61e60 x24=0x8cd67fef
         192987	      9547	80005e2a	b86f8113	addi	x2,x31,-1146	 x31:0x80021e08  x2=0x8002198e
         193727	      9584	80005e2e	03b9d133	divu	x2,x19,x27	 x19:0xffffffff x27:0x000073af  x2=0x00023682
         193747	      9585	80005e32	0ea2b397	auipc	x7,0xea2b	  x7=0x8ea30e32
         193767	      9586	80005e36	57b2a697	auipc	x13,0x57b2a	 x13=0xd7b2fe36
         193787	      9587	80005e3a	013a7233	and	x4,x20,x19	 x20:0x0000739b x19:0xffffffff  x4=0x0000739b
         193807	      9588	80005e3e	b33d7313	andi	x6,x26,-1229	 x26:0x00000001  x6=0x00000001
         193827	      9589	80005e42	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         193847	      9590	80005e44	40ab5613	srai	x12,x22,0xa	 x22:0x000000bb x12=0x00000000
         193867	      9591	80005e48	0022e893	ori	x17,x5,2	  x5:0x00000000 x17=0x00000002
         193887	      9592	80005e4c	01bb5263	bge	x22,x27,80005e50	 x22:0x000000bb x27:0x000073af
         194307	      9613	80005e50	34075b73	csrrwi	x22,mscratch,14	 x22=0x0fbaecfb
         194327	      9614	80005e54	8b31	c.andi	x14,12	 x14:0x8cd61e60 x14=0x00000000
         194347	      9615	80005e56	0ec9	c.addi	x29,18	 x29:0xffffffff x29=0x00000011
         195087	      9652	80005e58	03f2cf33	div	x30,x5,x31	  x5:0x00000000 x31:0x80021e08 x30=0x00000000
         195107	      9653	80005e5c	b28e3693	sltiu	x13,x28,-1240	 x28:0x00000000 x13=0x00000001
         195127	      9654	80005e60	cf91	c.beqz	x15,80005e7c	 x15:0x000000bf
         195147	      9655	80005e62	034f83b3	mul	x7,x31,x20	 x31:0x80021e08 x20:0x0000739b  x7=0x74c5c6d8
         195167	      9656	80005e66	e619	c.bnez	x12,80005e74	 x12:0x00000000
         195207	      9658	80005e68	0228bdb3	mulhu	x27,x17,x2	 x17:0x00000002  x2:0x00023682 x27=0x00000000
         195227	      9659	80005e6c	34007873	csrrci	x16,mscratch,0	 x16=0x0000000e
         195247	      9660	80005e70	ef9d2893	slti	x17,x26,-263	 x26:0x00000001 x17=0x00000000
         195487	      9672	80005e74	0f1e	c.slli	x30,0x7	 x30:0x00000000 x30=0x00000000
         195507	      9673	80005e76	89a9	c.andi	x11,10	 x11:0x0000031f x11=0x0000000a
         195527	      9674	80005e78	b97b8113	addi	x2,x23,-1129	 x23:0x000000bf  x2=0xfffffc56
         195727	      9684	80005e7c	9b7d	c.andi	x14,-1	 x14:0x00000000 x14=0x00000000
         196167	      9706	80005e7e	03d2a733	mulhsu	x14,x5,x29	  x5:0x00000000 x29:0x00000011 x14=0x00000000
         196527	      9724	80005e82	00bd8d63	beq	x27,x11,80005e9c	 x27:0x00000000 x11:0x0000000a
         196847	      9740	80005e86	2ae83e13	sltiu	x28,x16,686	 x16:0x0000000e x28=0x00000001
         197587	      9777	80005e8a	02f660b3	rem	x1,x12,x15	 x12:0x00000000 x15:0x000000bf  x1=0x00000000
         197607	      9778	80005e8e	403cdf33	sra	x30,x25,x3	 x25:0x0000000b  x3:0x000003ff x30=0x00000000
         197627	      9779	80005e92	4651	c.li	x12,20	 x12=0x00000014
         197647	      9780	80005e94	340152f3	csrrwi	x5,mscratch,2	  x5=0x0000000e
         197727	      9784	80005e98	03869297	auipc	x5,0x3869	  x5=0x8386ee98
         197787	      9787	80005e9c	0311e733	rem	x14,x3,x17	  x3:0x000003ff x17:0x00000000 x14=0x000003ff
         198187	      9807	80005ea0	02420ab3	mul	x21,x4,x4	  x4:0x0000739b  x4:0x0000739b x21=0x34349fd9
         198207	      9808	80005ea4	00c32433	slt	x8,x6,x12	  x6:0x00000001 x12:0x00000014  x8=0x00000001
         198227	      9809	80005ea8	8c99	c.sub	x9,x14	  x9:0x000000ca x14:0x000003ff  x9=0xfffffccb
         198247	      9810	80005eaa	34007473	csrrci	x8,mscratch,0	  x8=0x00000002
         198267	      9811	80005eae	40d25393	srai	x7,x4,0xd	  x4:0x0000739b  x7=0x00000003
         198287	      9812	80005eb2	02490063	beq	x18,x4,80005ed2	 x18:0x4e82a000  x4:0x0000739b
         198447	      9820	80005eb6	00337263	bgeu	x6,x3,80005eba	  x6:0x00000001  x3:0x000003ff
         198507	      9823	80005eba	0081ad33	slt	x26,x3,x8	  x3:0x000003ff  x8:0x00000002 x26=0x00000000
         198527	      9824	80005ebe	8c01	c.sub	x8,x8	  x8:0x00000002  x8:0x00000002  x8=0x00000000
         198567	      9826	80005ec0	340f79f3	csrrci	x19,mscratch,30	 x19=0x00000002
         198587	      9827	80005ec4	340e9e73	csrrw	x28,mscratch,x29	 x29:0x00000011 x28=0x00000000
         198607	      9828	80005ec8	614d	c.addi16sp	x2,176	  x2:0xfffffc56  x2=0xfffffd06
         198627	      9829	80005eca	34032373	csrrs	x6,mscratch,x6	  x6:0x00000001  x6=0x00000011
         198647	      9830	80005ece	8cb5	c.xor	x9,x13	  x9:0xfffffccb x13:0x00000001  x9=0xfffffcca
         198667	      9831	80005ed0	717d	c.addi16sp	x2,-16	  x2:0xfffffd06  x2=0xfffffcf6
         198687	      9832	80005ed2	0ff0000f	fence	iorw,iorw	
         198707	      9833	80005ed6	83e1	c.srli	x15,0x18	 x15:0x000000bf x15=0x00000000
         198827	      9839	80005ed8	01ab0363	beq	x22,x26,80005ede	 x22:0x0fbaecfb x26:0x00000000
         199307	      9863	80005edc	98fd	c.andi	x9,-1	  x9:0xfffffcca  x9=0xfffffcca
         199727	      9884	80005ede	340ab0f3	csrrc	x1,mscratch,x21	 x21:0x34349fd9  x1=0x00000011
         199867	      9891	80005ee2	620acd93	xori	x27,x21,1568	 x21:0x34349fd9 x27=0x343499f9
         199887	      9892	80005ee6	0b26	c.slli	x22,0x9	 x22:0x0fbaecfb x22=0x75d9f600
         199927	      9894	80005ee8	0ff0000f	fence	iorw,iorw	
         199947	      9895	80005eec	c3f54137	lui	x2,0xc3f54	  x2=0xc3f54000
         200087	      9902	80005ef0	80a5	c.srli	x9,0x9	  x9:0xfffffcca  x9=0x007ffffe
         200107	      9903	80005ef2	5b7d	c.li	x22,-1	 x22=0xffffffff
         200207	      9908	80005ef4	9756	c.add	x14,x21	 x14:0x000003ff x21:0x34349fd9 x14=0x3434a3d8
         200227	      9909	80005ef6	8b86	c.mv	x23,x1	  x0:0x00000000  x1:0x00000011 x23=0x00000011
         200247	      9910	80005ef8	51d38c13	addi	x24,x7,1309	  x7:0x00000003 x24=0x00000520
         200427	      9919	80005efc	002ffe33	and	x28,x31,x2	 x31:0x80021e08  x2:0xc3f54000 x28=0x80000000
         201167	      9956	80005f00	0352fc33	remu	x24,x5,x21	  x5:0x8386ee98 x21:0x34349fd9 x24=0x1b1daee6
         201907	      9993	80005f04	02277733	remu	x14,x14,x2	 x14:0x3434a3d8  x2:0xc3f54000 x14=0x3434a3d8
         201927	      9994	80005f08	c39d	c.beqz	x15,80005f2e	 x15:0x00000000
         202827	     10039	80005f2e	01510b33	add	x22,x2,x21	  x2:0xc3f54000 x21:0x34349fd9 x22=0xf829dfd9
         202847	     10040	80005f32	00919093	slli	x1,x3,0x9	  x3:0x000003ff  x1=0x0007fe00
         202867	     10041	80005f36	34002e73	csrrs	x28,mscratch,x0	  x0:0x00000000 x28=0x00000000
         202887	     10042	80005f3a	867e	c.mv	x12,x31	  x0:0x00000000 x31:0x80021e08 x12=0x80021e08
         202907	     10043	80005f3c	41fb8433	sub	x8,x23,x31	 x23:0x00000011 x31:0x80021e08  x8=0x7ffde209
         203367	     10066	80005f40	02ca9133	mulh	x2,x21,x12	 x21:0x34349fd9 x12:0x80021e08  x2=0xe5e61e9c
         203387	     10067	80005f44	0c3e	c.slli	x24,0xf	 x24:0x1b1daee6 x24=0xd7730000
         203407	     10068	80005f46	34099773	csrrw	x14,mscratch,x19	 x19:0x00000002 x14=0x00000000
         203547	     10075	80005f4a	ae872093	slti	x1,x14,-1304	 x14:0x00000000  x1=0x00000000
         203567	     10076	80005f4e	c0b9	c.beqz	x9,80005f94	  x9:0x007ffffe
         203587	     10077	80005f50	8f8d	c.sub	x15,x11	 x15:0x00000000 x11:0x0000000a x15=0xfffffff6
         203887	     10092	80005f52	01edce33	xor	x28,x27,x30	 x27:0x343499f9 x30:0x00000000 x28=0x343499f9
         203907	     10093	80005f56	013afb33	and	x22,x21,x19	 x21:0x34349fd9 x19:0x00000002 x22=0x00000000
         223867	     11091	80005f5a	00e82d33	slt	x26,x16,x14	 x16:0x0000000e x14:0x00000000 x26=0x00000000
         223887	     11092	80005f5e	01181563	bne	x16,x17,80005f68	 x16:0x0000000e x17:0x00000000
         223927	     11094	80005f68	41300933	sub	x18,x0,x19	  x0:0x00000000 x19:0x00000002 x18=0xfffffffe
         223947	     11095	80005f6c	597d	c.li	x18,-1	 x18=0xffffffff
         224707	     11133	80005f6e	023a7333	remu	x6,x20,x3	 x20:0x0000739b  x3:0x000003ff  x6=0x000003b7
         224727	     11134	80005f72	0ff0000f	fence	iorw,iorw	
         224747	     11135	80005f76	0ff0000f	fence	iorw,iorw	
         224767	     11136	80005f7a	3407a373	csrrs	x6,mscratch,x15	 x15:0xfffffff6  x6=0x00000002
         224927	     11144	80005f7e	4155d833	sra	x16,x11,x21	 x11:0x0000000a x21:0x34349fd9 x16=0x00000000
         224947	     11145	80005f82	8721	c.srai	x14,0x8	 x14:0x00000000 x14=0x00000000
         224967	     11146	80005f84	00ac91b3	sll	x3,x25,x10	 x25:0x0000000b x10:0x80025ce4  x3=0x000000b0
         224987	     11147	80005f88	010679b3	and	x19,x12,x16	 x12:0x80021e08 x16:0x00000000 x19=0x00000000
         225007	     11148	80005f8c	3802f593	andi	x11,x5,896	  x5:0x8386ee98 x11=0x00000280
         225127	     11154	80005f90	05d21063	bne	x4,x29,80005fd0	  x4:0x0000739b x29:0x00000011
         225687	     11182	80005fd0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         225707	     11183	80005fd2	002742b3	xor	x5,x14,x2	 x14:0x00000000  x2:0xe5e61e9c  x5=0xe5e61e9c
         225727	     11184	80005fd6	00366333	or	x6,x12,x3	 x12:0x80021e08  x3:0x000000b0  x6=0x80021eb8
         225887	     11192	80005fda	03ea9ab3	mulh	x21,x21,x30	 x21:0x34349fd9 x30:0x00000000 x21=0x00000000
         226067	     11201	80005fde	019b56b3	srl	x13,x22,x25	 x22:0x00000000 x25:0x0000000b x13=0x00000000
         226087	     11202	80005fe2	340061f3	csrrsi	x3,mscratch,0	  x3=0xfffffff6
         226107	     11203	80005fe6	00905bb3	srl	x23,x0,x9	  x0:0x00000000  x9:0x007ffffe x23=0x00000000
         226147	     11205	80005fea	03374633	div	x12,x14,x19	 x14:0x00000000 x19:0x00000000 x12=0xffffffff
         226927	     11244	80005fee	0284c7b3	div	x15,x9,x8	  x9:0x007ffffe  x8:0x7ffde209 x15=0x00000000
         226947	     11245	80005ff2	66e9	c.lui	x13,0x1a	 x13=0x0001a000
         226967	     11246	80005ff4	01816d33	or	x26,x2,x24	  x2:0xe5e61e9c x24:0xd7730000 x26=0xf7f71e9c
         226987	     11247	80005ff8	340c17f3	csrrw	x15,mscratch,x24	 x24:0xd7730000 x15=0xfffffff6
         227007	     11248	80005ffc	88e5	c.andi	x9,25	  x9:0x007ffffe  x9=0x00000018
         227027	     11249	80005ffe	1a7d	c.addi	x20,-1	 x20:0x0000739b x20=0x0000739a
         227047	     11250	80006000	0117fc63	bgeu	x15,x17,80006018	 x15:0xfffffff6 x17:0x00000000
         228007	     11298	80006018	0344f0b3	remu	x1,x9,x20	  x9:0x00000018 x20:0x0000739a  x1=0x00000018
         228027	     11299	8000601c	01ee9c63	bne	x29,x30,80006034	 x29:0x00000011 x30:0x00000000
         228367	     11316	80006034	0260c863	blt	x1,x6,80006064	  x1:0x00000018  x6:0x80021eb8
         228527	     11324	80006038	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         228707	     11333	8000603a	0194d763	bge	x9,x25,80006048	  x9:0x00000018 x25:0x0000000b
         229107	     11353	80006048	8fc1	c.or	x15,x8	 x15:0xfffffff6  x8:0x7ffde209 x15=0xffffffff
         229847	     11390	8000604a	03b6f333	remu	x6,x13,x27	 x13:0x0001a000 x27:0x343499f9  x6=0x0001a000
         229867	     11391	8000604e	0000100f	fence.i	
         230347	     11415	80006052	8e5d	c.or	x12,x15	 x12:0xffffffff x15:0xffffffff x12=0xffffffff
         230367	     11416	80006054	7cd84913	xori	x18,x16,1997	 x16:0x00000000 x18=0x000007cd
         230727	     11434	80006058	85a9	c.srai	x11,0xa	 x11:0x00000280 x11=0x00000000
         230747	     11435	8000605a	010ebb33	sltu	x22,x29,x16	 x29:0x00000011 x16:0x00000000 x22=0x00000000
         230887	     11442	8000605e	34007273	csrrci	x4,mscratch,0	  x4=0xd7730000
         230907	     11443	80006062	c289	c.beqz	x13,80006064	 x13:0x0001a000
         230927	     11444	80006064	340297f3	csrrw	x15,mscratch,x5	  x5:0xe5e61e9c x15=0xd7730000
         230947	     11445	80006068	0ff0000f	fence	iorw,iorw	
         230967	     11446	8000606c	8db5	c.xor	x11,x13	 x11:0x00000000 x13:0x0001a000 x11=0x0001a000
         230987	     11447	8000606e	001beb63	bltu	x23,x1,80006084	 x23:0x00000000  x1:0x00000018
         231567	     11476	80006084	8429	c.srai	x8,0xa	  x8:0x7ffde209  x8=0x001fff78
         231667	     11481	80006086	340c97f3	csrrw	x15,mscratch,x25	 x25:0x0000000b x15=0xe5e61e9c
         231687	     11482	8000608a	8cb1	c.xor	x9,x12	  x9:0x00000018 x12:0xffffffff  x9=0xffffffe7
         231707	     11483	8000608c	000f00b3	add	x1,x30,x0	 x30:0x00000000  x0:0x00000000  x1=0x00000000
         231727	     11484	80006090	717d	c.addi16sp	x2,-16	  x2:0xe5e61e9c  x2=0xe5e61e8c
         231747	     11485	80006092	40c05393	srai	x7,x0,0xc	  x0:0x00000000  x7=0x00000000
         231887	     11492	80006096	20488493	addi	x9,x17,516	 x17:0x00000000  x9=0x00000204
         231907	     11493	8000609a	036f4d63	blt	x30,x22,800060d4	 x30:0x00000000 x22:0x00000000
         231927	     11494	8000609e	002051b3	srl	x3,x0,x2	  x0:0x00000000  x2:0xe5e61e8c  x3=0x00000000
         231947	     11495	800060a2	974da493	slti	x9,x27,-1676	 x27:0x343499f9  x9=0x00000000
         231987	     11497	800060a6	0375fa33	remu	x20,x11,x23	 x11:0x0001a000 x23:0x00000000 x20=0x0001a000
         232007	     11498	800060aa	01fb6463	bltu	x22,x31,800060b2	 x22:0x00000000 x31:0x80021e08
         232507	     11523	800060b2	63f14293	xori	x5,x2,1599	  x2:0xe5e61e8c  x5=0xe5e618b3
         232527	     11524	800060b6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         232787	     11537	800060b8	8db9	c.xor	x11,x14	 x11:0x0001a000 x14:0x00000000 x11=0x0001a000
         232807	     11538	800060ba	987d	c.andi	x8,-1	  x8:0x001fff78  x8=0x001fff78
         232947	     11545	800060bc	00f7dc63	bge	x15,x15,800060d4	 x15:0xe5e61e9c x15:0xe5e61e9c
         233327	     11564	800060d4	58556413	ori	x8,x10,1413	 x10:0x80025ce4  x8=0x80025de5
         233627	     11579	800060d8	5b607793	andi	x15,x0,1462	  x0:0x00000000 x15=0x00000000
         233887	     11592	800060dc	01705713	srli	x14,x0,0x17	  x0:0x00000000 x14=0x00000000
         233927	     11594	800060e0	03571eb3	mulh	x29,x14,x21	 x14:0x00000000 x21:0x00000000 x29=0x00000000
         233947	     11595	800060e4	41515593	srai	x11,x2,0x15	  x2:0xe5e61e8c x11=0xffffff2f
         234347	     11615	800060e8	05dd9063	bne	x27,x29,80006128	 x27:0x343499f9 x29:0x00000000
         234887	     11642	80006128	0071e1b3	or	x3,x3,x7	  x3:0x00000000  x7:0x00000000  x3=0x00000000
         235307	     11663	8000612c	c08d	c.beqz	x9,8000614e	  x9:0x00000000
         236207	     11708	8000614e	55fd	c.li	x11,-1	 x11=0xffffffff
         236407	     11718	80006150	8e4a	c.mv	x28,x18	  x0:0x00000000 x18:0x000007cd x28=0x000007cd
         236627	     11729	80006152	41425633	sra	x12,x4,x20	  x4:0xd7730000 x20:0x0001a000 x12=0xd7730000
         236647	     11730	80006156	00eee933	or	x18,x29,x14	 x29:0x00000000 x14:0x00000000 x18=0x00000000
         237387	     11767	8000615a	026ee933	rem	x18,x29,x6	 x29:0x00000000  x6:0x0001a000 x18=0x00000000
         237407	     11768	8000615e	52fd	c.li	x5,-1	  x5=0xffffffff
         237427	     11769	80006160	00e04833	xor	x16,x0,x14	  x0:0x00000000 x14:0x00000000 x16=0x00000000
         237447	     11770	80006164	6e65	c.lui	x28,0x19	 x28=0x00019000
         237467	     11771	80006166	340032f3	csrrc	x5,mscratch,x0	  x0:0x00000000  x5=0x0000000b
         237487	     11772	8000616a	00917a63	bgeu	x2,x9,8000617e	  x2:0xe5e61e8c  x9:0x00000000
         238467	     11821	8000617e	40bbdab3	sra	x21,x23,x11	 x23:0x00000000 x11:0xffffffff x21=0x00000000
         238487	     11822	80006182	017508b3	add	x17,x10,x23	 x10:0x80025ce4 x23:0x00000000 x17=0x80025ce4
         238507	     11823	80006186	0ff0000f	fence	iorw,iorw	
         238527	     11824	8000618a	02638633	mul	x12,x7,x6	  x7:0x00000000  x6:0x0001a000 x12=0x00000000
         238947	     11845	8000618e	b8cf00b7	lui	x1,0xb8cf0	  x1=0xb8cf0000
         238967	     11846	80006192	4014d0b3	sra	x1,x9,x1	  x9:0x00000000  x1:0xb8cf0000  x1=0x00000000
         238987	     11847	80006196	34056773	csrrsi	x14,mscratch,10	 x14=0x0000000b
         239227	     11859	8000619a	01b944b3	xor	x9,x18,x27	 x18:0x00000000 x27:0x343499f9  x9=0x343499f9
         239247	     11860	8000619e	8249	c.srli	x12,0x12	 x12:0x00000000 x12=0x00000000
         239587	     11877	800061a0	00e55463	bge	x10,x14,800061a8	 x10:0x80025ce4 x14:0x0000000b
         239947	     11895	800061a4	8cc9	c.or	x9,x10	  x9:0x343499f9 x10:0x80025ce4  x9=0xb436ddfd
         239967	     11896	800061a6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         240367	     11916	800061a8	886d	c.andi	x8,27	  x8:0x80025de5  x8=0x00000001
         240387	     11917	800061aa	01aea9b3	slt	x19,x29,x26	 x29:0x00000000 x26:0xf7f71e9c x19=0x00000000
         240467	     11921	800061ae	03cc0b33	mul	x22,x24,x28	 x24:0xd7730000 x28:0x00019000 x22=0xb0000000
         240627	     11929	800061b2	01514633	xor	x12,x2,x21	  x2:0xe5e61e8c x21:0x00000000 x12=0xe5e61e8c
         240647	     11930	800061b6	8f91	c.sub	x15,x12	 x15:0x00000000 x12:0xe5e61e8c x15=0x1a19e174
         240867	     11941	800061b8	1a80	c.addi4spn	x8,x2,368	  x8=0xe5e61ffc
         240887	     11942	800061ba	8e29	c.xor	x12,x10	 x12:0xe5e61e8c x10:0x80025ce4 x12=0x65e44268
         240907	     11943	800061bc	00860db3	add	x27,x12,x8	 x12:0x65e44268  x8:0xe5e61ffc x27=0x4bca6264
         240927	     11944	800061c0	eedc4d13	xori	x26,x24,-275	 x24:0xd7730000 x26=0x288cfeed
         240947	     11945	800061c4	29c43137	lui	x2,0x29c43	  x2=0x29c43000
         241207	     11958	800061c8	006efa33	and	x20,x29,x6	 x29:0x00000000  x6:0x0001a000 x20=0x00000000
         241227	     11959	800061cc	34001773	csrrw	x14,mscratch,x0	  x0:0x00000000 x14=0x0000000b
         241247	     11960	800061d0	0e8a	c.slli	x29,0x2	 x29:0x00000000 x29=0x00000000
         241327	     11964	800061d2	340064f3	csrrsi	x9,mscratch,0	  x9=0x00000000
         241507	     11973	800061d6	95312237	lui	x4,0x95312	  x4=0x95312000
         241527	     11974	800061da	031a	c.slli	x6,0x6	  x6:0x0001a000  x6=0x00680000
         241547	     11975	800061dc	3890bb93	sltiu	x23,x1,905	  x1:0x00000000 x23=0x00000001
         241807	     11988	800061e0	415a5a93	srai	x21,x20,0x15	 x20:0x00000000 x21=0x00000000
         242227	     12009	800061e4	00c23db3	sltu	x27,x4,x12	  x4:0x95312000 x12:0x65e44268 x27=0x00000000
         242247	     12010	800061e8	537d	c.li	x6,-1	  x6=0xffffffff
         242267	     12011	800061ea	0810	c.addi4spn	x12,x2,16	 x12=0x29c43010
         242287	     12012	800061ec	8c1d	c.sub	x8,x15	  x8:0xe5e61ffc x15:0x1a19e174  x8=0xcbcc3e88
         242307	     12013	800061ee	8c89	c.sub	x9,x10	  x9:0x00000000 x10:0x80025ce4  x9=0x7ffda31c
         242327	     12014	800061f0	340873f3	csrrci	x7,mscratch,16	  x7=0x00000000
         242347	     12015	800061f4	00c19d13	slli	x26,x3,0xc	  x3:0x00000000 x26=0x00000000
         242527	     12024	800061f8	0323eb63	bltu	x7,x18,8000622e	  x7:0x00000000 x18:0x00000000
         242727	     12034	800061fc	031f91b3	mulh	x3,x31,x17	 x31:0x80021e08 x17:0x80025ce4  x3=0x3ffdc28f
         242747	     12035	80006200	00bded63	bltu	x27,x11,8000621a	 x27:0x00000000 x11:0xffffffff
         243407	     12068	8000621a	34071673	csrrw	x12,mscratch,x14	 x14:0x0000000b x12=0x00000000
         243427	     12069	8000621e	e60d4293	xori	x5,x26,-416	 x26:0x00000000  x5=0xfffffe60
         243447	     12070	80006222	6269	c.lui	x4,0x1a	  x4=0x0001a000
         243467	     12071	80006224	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         243487	     12072	80006226	6e05	c.lui	x28,0x1	 x28=0x00001000
         243507	     12073	80006228	98fd	c.andi	x9,-1	  x9:0x7ffda31c  x9=0x7ffda31c
         243527	     12074	8000622a	e189	c.bnez	x11,8000622c	 x11:0xffffffff
         244287	     12112	8000622c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         244327	     12114	8000622e	01d5dd93	srli	x27,x11,0x1d	 x11:0xffffffff x27=0x00000007
         244347	     12115	80006232	8f05	c.sub	x14,x9	 x14:0x0000000b  x9:0x7ffda31c x14=0x80025cef
         244367	     12116	80006234	410d50b3	sra	x1,x26,x16	 x26:0x00000000 x16:0x00000000  x1=0x00000000
         244487	     12122	80006238	64b36e93	ori	x29,x6,1611	  x6:0xffffffff x29=0xffffffff
         244787	     12137	8000623c	34011ef3	csrrw	x29,mscratch,x2	  x2:0x29c43000 x29=0x0000000b
         244807	     12138	80006240	026e8a33	mul	x20,x29,x6	 x29:0x0000000b  x6:0xffffffff x20=0xfffffff5
         244827	     12139	80006244	a8f6a693	slti	x13,x13,-1393	 x13:0x0001a000 x13=0x00000000
         245187	     12157	80006248	8e29	c.xor	x12,x10	 x12:0x00000000 x10:0x80025ce4 x12=0x80025ce4
         245207	     12158	8000624a	34011373	csrrw	x6,mscratch,x2	  x2:0x29c43000  x6=0x29c43000
         245227	     12159	8000624e	00e07ab3	and	x21,x0,x14	  x0:0x00000000 x14:0x80025cef x21=0x00000000
         265227	     13159	80006252	027df963	bgeu	x27,x7,80006284	 x27:0x00000007  x7:0x00000000
         265307	     13163	80006284	02b180b3	mul	x1,x3,x11	  x3:0x3ffdc28f x11:0xffffffff  x1=0xc0023d71
         265747	     13185	80006288	0ff0000f	fence	iorw,iorw	
         265767	     13186	8000628c	9a7d	c.andi	x12,-1	 x12:0x80025ce4 x12=0x80025ce4
         265787	     13187	8000628e	d4a1fb13	andi	x22,x3,-694	  x3:0x3ffdc28f x22=0x3ffdc00a
         266207	     13208	80006292	01991813	slli	x16,x18,0x19	 x18:0x00000000 x16=0x00000000
         266367	     13216	80006296	009e0733	add	x14,x28,x9	 x28:0x00001000  x9:0x7ffda31c x14=0x7ffdb31c
         266387	     13217	8000629a	01385a33	srl	x20,x16,x19	 x16:0x00000000 x19:0x00000000 x20=0x00000000
         266647	     13230	8000629e	340e18f3	csrrw	x17,mscratch,x28	 x28:0x00001000 x17=0x29c43000
         266707	     13233	800062a2	7e974813	xori	x16,x14,2025	 x14:0x7ffdb31c x16=0x7ffdb4f5
         266727	     13234	800062a6	717d	c.addi16sp	x2,-16	  x2:0x29c43000  x2=0x29c42ff0
         266747	     13235	800062a8	0062c6b3	xor	x13,x5,x6	  x5:0xfffffe60  x6:0x29c43000 x13=0xd63bce60
         266827	     13239	800062ac	0ff0000f	fence	iorw,iorw	
         266847	     13240	800062b0	007e86b3	add	x13,x29,x7	 x29:0x0000000b  x7:0x00000000 x13=0x0000000b
         266907	     13243	800062b4	018d0863	beq	x26,x24,800062c4	 x26:0x00000000 x24:0xd7730000
         266927	     13244	800062b8	0341e663	bltu	x3,x20,800062e4	  x3:0x3ffdc28f x20:0x00000000
         266947	     13245	800062bc	03af0d33	mul	x26,x30,x26	 x30:0x00000000 x26:0x00000000 x26=0x00000000
         267367	     13266	800062c0	c9233193	sltiu	x3,x6,-878	  x6:0x29c43000  x3=0x00000001
         267387	     13267	800062c4	40500a33	sub	x20,x0,x5	  x0:0x00000000  x5:0xfffffe60 x20=0x000001a0
         267787	     13287	800062c8	d1ea3ab7	lui	x21,0xd1ea3	 x21=0xd1ea3000
         267967	     13296	800062cc	e601	c.bnez	x12,800062d4	 x12:0x80025ce4
         268607	     13328	800062d4	8495	c.srai	x9,0x5	  x9:0x7ffda31c  x9=0x03ffed18
