Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         286630	     14229	80006c46	34067ef3	csrrci	x29,mscratch,12	 x29=0x00000000
         286650	     14230	80006c4a	1a80	c.addi4spn	x8,x2,368	  x8=0x000002ae
         286690	     14232	80006c4c	02df3033	mulhu	x0,x30,x13	 x30:0x00000010 x13:0x00000000  x0=0x00000000
         286830	     14239	80006c50	8f25	c.xor	x14,x9	 x14:0x00000057  x9:0x80025ce4 x14=0x80025cb3
         286850	     14240	80006c52	be222317	auipc	x6,0xbe222	  x6=0x3e228c52
         286990	     14247	80006c56	406fda13	srai	x20,x31,0x6	 x31:0x80025cf4 x20=0xfe000973
         287010	     14248	80006c5a	34006a73	csrrsi	x20,mscratch,0	 x20=0x00000000
         287030	     14249	80006c5e	ec09	c.bnez	x8,80006c78	  x8:0x000002ae
         288530	     14324	80006c78	031de933	rem	x18,x27,x17	 x27:0x00000800 x17:0x000002e7 x18=0x00000232
         288550	     14325	80006c7c	3404bd73	csrrc	x26,mscratch,x9	  x9:0x80025ce4 x26=0x00000000
         288570	     14326	80006c80	41580cb3	sub	x25,x16,x21	 x16:0xf1b039d7 x21:0x8000baef x25=0x71af7ee8
         288590	     14327	80006c84	6a51	c.lui	x20,0x14	 x20=0x00014000
         288610	     14328	80006c86	0000100f	fence.i	
         288730	     14334	80006c8a	ef95	c.bnez	x15,80006cc6	 x15:0x00000100
         289430	     14369	80006cc6	407850b3	sra	x1,x16,x7	 x16:0xf1b039d7  x7:0x00000060  x1=0xf1b039d7
         289450	     14370	80006cca	6a69	c.lui	x20,0x1a	 x20=0x0001a000
         289470	     14371	80006ccc	29fe65b7	lui	x11,0x29fe6	 x11=0x29fe6000
         289490	     14372	80006cd0	8ee9	c.and	x13,x10	 x13:0x00000000 x10:0x00000001 x13=0x00000000
         289850	     14390	80006cd2	015cc763	blt	x25,x21,80006ce0	 x25:0x71af7ee8 x21:0x8000baef
         289870	     14391	80006cd6	02bd8033	mul	x0,x27,x11	 x27:0x00000800 x11:0x29fe6000  x0=0x00000000
         289890	     14392	80006cda	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         289910	     14393	80006cdc	340076f3	csrrci	x13,mscratch,0	 x13=0x00000000
         289930	     14394	80006ce0	02267663	bgeu	x12,x2,80006d0c	 x12:0x00000002  x2:0x0000013e
         289950	     14395	80006ce4	b4666e93	ori	x29,x12,-1210	 x12:0x00000002 x29=0xfffffb46
         289970	     14396	80006ce8	ea15	c.bnez	x12,80006d1c	 x12:0x00000002
         290430	     14419	80006d1c	9bba	c.add	x23,x14	 x23:0xffffffff x14:0x80025cb3 x23=0x80025cb2
         290550	     14425	80006d1e	01197eb3	and	x29,x18,x17	 x18:0x00000232 x17:0x000002e7 x29=0x00000222
         290570	     14426	80006d22	8d55	c.or	x10,x13	 x10:0x00000001 x13:0x00000000 x10=0x00000001
         290970	     14446	80006d24	8721	c.srai	x14,0x8	 x14:0x80025cb3 x14=0xff80025c
         291110	     14453	80006d26	024912b3	mulh	x5,x18,x4	 x18:0x00000232  x4:0x00000008  x5=0x00000000
         291190	     14457	80006d2a	80652517	auipc	x10,0x80652	 x10=0x00658d2a
         291210	     14458	80006d2e	826d	c.srli	x12,0x1b	 x12:0x00000002 x12=0x00000000
         291230	     14459	80006d30	09de	c.slli	x19,0x17	 x19:0x456a0a4e x19=0x27000000
         291250	     14460	80006d32	0000100f	fence.i	
         292230	     14509	80006d36	08190213	addi	x4,x18,129	 x18:0x00000232  x4=0x000002b3
         292590	     14527	80006d3a	2cf6c393	xori	x7,x13,719	 x13:0x00000000  x7=0x000002cf
         292670	     14531	80006d3e	029b1a33	mulh	x20,x22,x9	 x22:0x0003eede  x9:0x80025ce4 x20=0xfffe089a
         292690	     14532	80006d42	167d	c.addi	x12,-1	 x12:0x00000000 x12=0xffffffff
         292750	     14535	80006d44	a1674693	xori	x13,x14,-1514	 x14:0xff80025c x13=0x007ff84a
         293170	     14556	80006d48	012a9463	bne	x21,x18,80006d50	 x21:0x8000baef x18:0x00000232
         293590	     14577	80006d50	19fd	c.addi	x19,-1	 x19:0x27000000 x19=0x26ffffff
         293810	     14588	80006d52	340976f3	csrrci	x13,mscratch,18	 x13=0x00000000
         293830	     14589	80006d56	40780033	sub	x0,x16,x7	 x16:0xf1b039d7  x7:0x000002cf  x0=0x00000000
         293890	     14592	80006d5a	02870233	mul	x4,x14,x8	 x14:0xff80025c  x8:0x000002ae  x4=0xa9065288
         294050	     14600	80006d5e	340f6d73	csrrsi	x26,mscratch,30	 x26=0x00000000
         294070	     14601	80006d62	9cdf0b93	addi	x23,x30,-1587	 x30:0x00000010 x23=0xfffff9dd
         294210	     14608	80006d66	40b65093	srai	x1,x12,0xb	 x12:0xffffffff  x1=0xffffffff
         294290	     14612	80006d6a	b93b2513	slti	x10,x22,-1133	 x22:0x0003eede x10=0x00000000
         294310	     14613	80006d6e	01dfabb3	slt	x23,x31,x29	 x31:0x80025cf4 x29:0x00000222 x23=0x00000001
         294330	     14614	80006d72	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         294350	     14615	80006d74	8f3d	c.xor	x14,x15	 x14:0xff80025c x15:0x00000100 x14=0xff80035c
         295090	     14652	80006d76	03627733	remu	x14,x4,x22	  x4:0xa9065288 x22:0x0003eede x14=0x0002909a
         295130	     14654	80006d7a	0251d933	divu	x18,x3,x5	  x3:0x0000c000  x5:0x00000000 x18=0xffffffff
         295150	     14655	80006d7e	023ec063	blt	x29,x3,80006d9e	 x29:0x00000222  x3:0x0000c000
         295330	     14664	80006d9e	717d	c.addi16sp	x2,-16	  x2:0x0000013e  x2=0x0000012e
         295450	     14670	80006da0	8e2d	c.xor	x12,x11	 x12:0xffffffff x11:0x29fe6000 x12=0xd6019fff
         295470	     14671	80006da2	8f45	c.or	x14,x9	 x14:0x0002909a  x9:0x80025ce4 x14=0x8002dcfe
         295510	     14673	80006da4	6fb1	c.lui	x31,0xc	 x31=0x0000c000
         295530	     14674	80006da6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         295690	     14682	80006da8	00904933	xor	x18,x0,x9	  x0:0x00000000  x9:0x80025ce4 x18=0x80025ce4
         295990	     14697	80006dac	acaec613	xori	x12,x29,-1334	 x29:0x00000222 x12=0xfffff8e8
         296130	     14704	80006db0	005d9c33	sll	x24,x27,x5	 x27:0x00000800  x5:0x00000000 x24=0x00000800
         296550	     14725	80006db4	6e767897	auipc	x17,0x6e767	 x17=0xee76ddb4
         296750	     14735	80006db8	00fc9263	bne	x25,x15,80006dbc	 x25:0x71af7ee8 x15:0x00000100
         297890	     14792	80006dbc	02e9	c.addi	x5,26	  x5:0x00000000  x5=0x0000001a
         297930	     14794	80006dbe	07658e93	addi	x29,x11,118	 x11:0x29fe6000 x29=0x29fe6076
         297950	     14795	80006dc2	8ae5	c.andi	x13,25	 x13:0x00000000 x13=0x00000000
         297970	     14796	80006dc4	00ac7533	and	x10,x24,x10	 x24:0x00000800 x10:0x00000000 x10=0x00000000
         297990	     14797	80006dc8	a214b213	sltiu	x4,x9,-1503	  x9:0x80025ce4  x4=0x00000001
         298390	     14817	80006dcc	34021573	csrrw	x10,mscratch,x4	  x4:0x00000001 x10=0x0000001e
         298750	     14835	80006dd0	50fd	c.li	x1,-1	  x1=0xffffffff
         299170	     14856	80006dd2	0d107c93	andi	x25,x0,209	  x0:0x00000000 x25=0x00000000
         299310	     14863	80006dd6	340329f3	csrrs	x19,mscratch,x6	  x6:0x3e228c52 x19=0x00000001
         299630	     14879	80006dda	4030d213	srai	x4,x1,0x3	  x1:0xffffffff  x4=0xffffffff
         299810	     14888	80006dde	45f07b13	andi	x22,x0,1119	  x0:0x00000000 x22=0x00000000
         299830	     14889	80006de2	8131	c.srli	x10,0xc	 x10:0x0000001e x10=0x00000000
         299850	     14890	80006de4	05407163	bgeu	x0,x20,80006e26	  x0:0x00000000 x20:0xfffe089a
         299870	     14891	80006de8	01f79233	sll	x4,x15,x31	 x15:0x00000100 x31:0x0000c000  x4=0x00000100
         299930	     14894	80006dec	0d18	c.addi4spn	x14,x2,656	 x14=0x000003be
         299950	     14895	80006dee	01845a93	srli	x21,x8,0x18	  x8:0x000002ae x21=0x00000000
         299970	     14896	80006df2	20dc0617	auipc	x12,0x20dc0	 x12=0xa0dc6df2
         299990	     14897	80006df6	05a0b517	auipc	x10,0x5a0b	 x10=0x85a11df6
         300010	     14898	80006dfa	4830c013	xori	x0,x1,1155	  x1:0xffffffff  x0=0x00000000
         300030	     14899	80006dfe	8e81	c.sub	x13,x8	 x13:0x00000000  x8:0x000002ae x13=0xfffffd52
         300470	     14921	80006e00	c7a0b513	sltiu	x10,x1,-902	  x1:0xffffffff x10=0x00000000
         300490	     14922	80006e04	9e376593	ori	x11,x14,-1565	 x14:0x000003be x11=0xfffffbff
         300510	     14923	80006e08	8f65	c.and	x14,x9	 x14:0x000003be  x9:0x80025ce4 x14=0x000000a4
         300930	     14944	80006e0a	0249d063	bge	x19,x4,80006e2a	 x19:0x00000001  x4:0x00000100
         300950	     14945	80006e0e	8d49	c.or	x10,x10	 x10:0x00000000 x10:0x00000000 x10=0x00000000
         301690	     14982	80006e10	02bcd6b3	divu	x13,x25,x11	 x25:0x00000000 x11:0xfffffbff x13=0x00000000
         301710	     14983	80006e14	415b5d93	srai	x27,x22,0x15	 x22:0x00000000 x27=0x00000000
         301730	     14984	80006e18	666d7b93	andi	x23,x26,1638	 x26:0x00000000 x23=0x00000000
         301750	     14985	80006e1c	6611	c.lui	x12,0x4	 x12=0x00004000
         301770	     14986	80006e1e	01b648b3	xor	x17,x12,x27	 x12:0x00004000 x27:0x00000000 x17=0x00004000
         301790	     14987	80006e22	dca08c13	addi	x24,x1,-566	  x1:0xffffffff x24=0xfffffdc9
         301830	     14989	80006e26	40a75533	sra	x10,x14,x10	 x14:0x000000a4 x10:0x00000000 x10=0x000000a4
         302710	     15033	80006e2a	024555b3	divu	x11,x10,x4	 x10:0x000000a4  x4:0x00000100 x11=0x00000000
         302730	     15034	80006e2e	34062c73	csrrs	x24,mscratch,x12	 x12:0x00004000 x24=0x3e228c53
         302770	     15036	80006e32	02d24433	div	x8,x4,x13	  x4:0x00000100 x13:0x00000000  x8=0xffffffff
         302790	     15037	80006e36	340039f3	csrrc	x19,mscratch,x0	  x0:0x00000000 x19=0x3e22cc53
         302810	     15038	80006e3a	ef81	c.bnez	x15,80006e52	 x15:0x00000100
         303310	     15063	80006e52	340921f3	csrrs	x3,mscratch,x18	 x18:0x80025ce4  x3=0x3e22cc53
         303330	     15064	80006e56	01a2a233	slt	x4,x5,x26	  x5:0x0000001a x26:0x00000000  x4=0x00000000
         303350	     15065	80006e5a	ea11	c.bnez	x12,80006e6e	 x12:0x00004000
         304190	     15107	80006e6e	002e4463	blt	x28,x2,80006e76	 x28:0x80021e14  x2:0x0000012e
         306670	     15231	80006e76	029a7733	remu	x14,x20,x9	 x20:0xfffe089a  x9:0x80025ce4 x14=0x7ffbabb6
         306690	     15232	80006e7a	92f32a93	slti	x21,x6,-1745	  x6:0x3e228c52 x21=0x00000000
         306730	     15234	80006e7e	03cf1233	mulh	x4,x30,x28	 x30:0x00000010 x28:0x80021e14  x4=0xfffffff8
         306750	     15235	80006e82	7e336393	ori	x7,x6,2019	  x6:0x3e228c52  x7=0x3e228ff3
         306770	     15236	80006e86	4a6d	c.li	x20,27	 x20=0x0000001b
         306890	     15242	80006e88	019fff33	and	x30,x31,x25	 x31:0x0000c000 x25:0x00000000 x30=0x00000000
         306910	     15243	80006e8c	c399	c.beqz	x15,80006e92	 x15:0x00000100
         306950	     15245	80006e8e	02007933	remu	x18,x0,x0	  x0:0x00000000  x0:0x00000000 x18=0x00000000
         307030	     15249	80006e92	34003cf3	csrrc	x25,mscratch,x0	  x0:0x00000000 x25=0xbe22dcf7
         307050	     15250	80006e96	eb89	c.bnez	x15,80006ea8	 x15:0x00000100
         307450	     15270	80006ea8	1c92b413	sltiu	x8,x5,457	  x5:0x0000001a  x8=0x00000001
         307470	     15271	80006eac	00eeeab3	or	x21,x29,x14	 x29:0x29fe6076 x14:0x7ffbabb6 x21=0x7fffebf6
         307490	     15272	80006eb0	01f15463	bge	x2,x31,80006eb8	  x2:0x0000012e x31:0x0000c000
         307610	     15278	80006eb4	825e	c.mv	x4,x23	  x0:0x00000000 x23:0x00000000  x4=0x00000000
         307630	     15279	80006eb6	6c09	c.lui	x24,0x2	 x24=0x00002000
         308030	     15299	80006eb8	018eda33	srl	x20,x29,x24	 x29:0x29fe6076 x24:0x00002000 x20=0x29fe6076
         308050	     15300	80006ebc	01bb4cb3	xor	x25,x22,x27	 x22:0x00000000 x27:0x00000000 x25=0x00000000
         308230	     15309	80006ec0	1d9c	c.addi4spn	x15,x2,752	 x15=0x0000041e
         308250	     15310	80006ec2	340065f3	csrrsi	x11,mscratch,0	 x11=0xbe22dcf7
         308270	     15311	80006ec6	0106	c.slli	x2,0x1	  x2:0x0000012e  x2=0x0000025c
         308670	     15331	80006ec8	131aac97	auipc	x25,0x131aa	 x25=0x931b0ec8
         309070	     15351	80006ecc	6669	c.lui	x12,0x1a	 x12=0x0001a000
         309090	     15352	80006ece	cc6c4a93	xori	x21,x24,-826	 x24:0x00002000 x21=0xffffdcc6
         309110	     15353	80006ed2	018df663	bgeu	x27,x24,80006ede	 x27:0x00000000 x24:0x00002000
         309130	     15354	80006ed6	2aade913	ori	x18,x27,682	 x27:0x00000000 x18=0x000002aa
         309150	     15355	80006eda	00246333	or	x6,x8,x2	  x8:0x00000001  x2:0x0000025c  x6=0x0000025d
         309210	     15358	80006ede	41865fb3	sra	x31,x12,x24	 x12:0x0001a000 x24:0x00002000 x31=0x0001a000
         309430	     15369	80006ee2	004df933	and	x18,x27,x4	 x27:0x00000000  x4:0x00000000 x18=0x00000000
         309450	     15370	80006ee6	009851b3	srl	x3,x16,x9	 x16:0xf1b039d7  x9:0x80025ce4  x3=0x0f1b039d
         309470	     15371	80006eea	8fad	c.xor	x15,x11	 x15:0x0000041e x11:0xbe22dcf7 x15=0xbe22d8e9
         309490	     15372	80006eec	04317463	bgeu	x2,x3,80006f34	  x2:0x0000025c  x3:0x0f1b039d
         309890	     15392	80006ef0	8dd5	c.or	x11,x13	 x11:0xbe22dcf7 x13:0x00000000 x11=0xbe22dcf7
         309910	     15393	80006ef2	014c30b3	sltu	x1,x24,x20	 x24:0x00002000 x20:0x29fe6076  x1=0x00000001
         309970	     15396	80006ef6	41795293	srai	x5,x18,0x17	 x18:0x00000000  x5=0x00000000
         310070	     15401	80006efa	aa18cd97	auipc	x27,0xaa18c	 x27=0x2a192efa
         310090	     15402	80006efe	41c50433	sub	x8,x10,x28	 x10:0x000000a4 x28:0x80021e14  x8=0x7ffde290
         310110	     15403	80006f02	016955b3	srl	x11,x18,x22	 x18:0x00000000 x22:0x00000000 x11=0x00000000
         310530	     15424	80006f06	1035cdb7	lui	x27,0x1035c	 x27=0x1035c000
         310570	     15426	80006f0a	011adfb3	srl	x31,x21,x17	 x21:0xffffdcc6 x17:0x00004000 x31=0xffffdcc6
         310990	     15447	80006f0e	4074d093	srai	x1,x9,0x7	  x9:0x80025ce4  x1=0xff0004b9
         311410	     15468	80006f12	340e1a73	csrrw	x20,mscratch,x28	 x28:0x80021e14 x20=0xbe22dcf7
         311450	     15470	80006f16	020e9fb3	mulh	x31,x29,x0	 x29:0x29fe6076  x0:0x00000000 x31=0x00000000
         311850	     15490	80006f1a	40c65193	srai	x3,x12,0xc	 x12:0x0001a000  x3=0x0000001a
         311870	     15491	80006f1e	8d5d	c.or	x10,x15	 x10:0x000000a4 x15:0xbe22d8e9 x10=0xbe22d8ed
         311890	     15492	80006f20	340925f3	csrrs	x11,mscratch,x18	 x18:0x00000000 x11=0x80021e14
         312030	     15499	80006f24	01980d63	beq	x16,x25,80006f3e	 x16:0xf1b039d7 x25:0x931b0ec8
         312450	     15520	80006f28	01ec1593	slli	x11,x24,0x1e	 x24:0x00002000 x11=0x00000000
         312470	     15521	80006f2c	014e16b3	sll	x13,x28,x20	 x28:0x80021e14 x20:0xbe22dcf7 x13=0x0a000000
         312530	     15524	80006f30	a2a5df97	auipc	x31,0xa2a5d	 x31=0x22a63f30
         312630	     15529	80006f34	45f5	c.li	x11,29	 x11=0x0000001d
         312710	     15533	80006f36	005ed993	srli	x19,x29,0x5	 x29:0x29fe6076 x19=0x014ff303
         312810	     15538	80006f3a	04074163	blt	x14,x0,80006f7c	 x14:0x7ffbabb6  x0:0x00000000
         312930	     15544	80006f3e	34023df3	csrrc	x27,mscratch,x4	  x4:0x00000000 x27=0x80021e14
         312950	     15545	80006f42	340bb573	csrrc	x10,mscratch,x23	 x23:0x00000000 x10=0x80021e14
         313130	     15554	80006f46	01d75993	srli	x19,x14,0x1d	 x14:0x7ffbabb6 x19=0x00000003
         313150	     15555	80006f4a	8c01	c.sub	x8,x8	  x8:0x7ffde290  x8:0x7ffde290  x8=0x00000000
         313230	     15559	80006f4c	007a17b3	sll	x15,x20,x7	 x20:0xbe22dcf7  x7:0x3e228ff3 x15=0xe7b80000
         313310	     15563	80006f50	8839	c.andi	x8,14	  x8:0x00000000  x8=0x00000000
         313330	     15564	80006f52	03097c63	bgeu	x18,x16,80006f8a	 x18:0x00000000 x16:0xf1b039d7
         314070	     15601	80006f56	021eed33	rem	x26,x29,x1	 x29:0x29fe6076  x1:0xff0004b9 x26=0x00ff2217
         314090	     15602	80006f5a	009049b3	xor	x19,x0,x9	  x0:0x00000000  x9:0x80025ce4 x19=0x80025ce4
         314110	     15603	80006f5e	8d01	c.sub	x10,x8	 x10:0x80021e14  x8:0x00000000 x10=0x80021e14
         314130	     15604	80006f60	01b71033	sll	x0,x14,x27	 x14:0x7ffbabb6 x27:0x80021e14  x0=0x00000000
         314950	     15645	80006f64	0359deb3	divu	x29,x19,x21	 x19:0x80025ce4 x21:0xffffdcc6 x29=0x00000000
         314990	     15647	80006f68	03df3633	mulhu	x12,x30,x29	 x30:0x00000000 x29:0x00000000 x12=0x00000000
         315730	     15684	80006f6c	02f952b3	divu	x5,x18,x15	 x18:0x00000000 x15:0xe7b80000  x5=0x00000000
         315750	     15685	80006f70	615d	c.addi16sp	x2,432	  x2:0x0000025c  x2=0x0000040c
         315770	     15686	80006f72	3409ec73	csrrsi	x24,mscratch,19	 x24=0x80021e14
         315790	     15687	80006f76	8f91	c.sub	x15,x12	 x15:0xe7b80000 x12:0x00000000 x15=0xe7b80000
         315830	     15689	80006f78	024559b3	divu	x19,x10,x4	 x10:0x80021e14  x4:0x00000000 x19=0xffffffff
         315850	     15690	80006f7c	00369ab3	sll	x21,x13,x3	 x13:0x0a000000  x3:0x0000001a x21=0x00000000
         315870	     15691	80006f80	0ff0000f	fence	iorw,iorw	
         315890	     15692	80006f84	8ff9	c.and	x15,x14	 x15:0xe7b80000 x14:0x7ffbabb6 x15=0x67b80000
         315910	     15693	80006f86	340126f3	csrrs	x13,mscratch,x2	  x2:0x0000040c x13=0x80021e17
         315930	     15694	80006f8a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         316310	     15713	80006f8c	340661f3	csrrsi	x3,mscratch,12	  x3=0x80021e1f
         316690	     15732	80006f90	8445	c.srai	x8,0x11	  x8:0x00000000  x8=0x00000000
         316770	     15736	80006f92	03e832b3	mulhu	x5,x16,x30	 x16:0xf1b039d7 x30:0x00000000  x5=0x00000000
         316790	     15737	80006f96	340e6973	csrrsi	x18,mscratch,28	 x18=0x80021e1f
         316810	     15738	80006f9a	1008	c.addi4spn	x10,x2,32	 x10=0x0000042c
         316950	     15745	80006f9c	02cf3233	mulhu	x4,x30,x12	 x30:0x00000000 x12:0x00000000  x4=0x00000000
         316970	     15746	80006fa0	ce19	c.beqz	x12,80006fbe	 x12:0x00000000
         317290	     15762	80006fbe	038d1bb3	mulh	x23,x26,x24	 x26:0x00ff2217 x24:0x80021e14 x23=0xff807110
         317410	     15768	80006fc2	0ff0000f	fence	iorw,iorw	
         317630	     15779	80006fc6	34006a73	csrrsi	x20,mscratch,0	 x20=0x80021e1f
         318370	     15816	80006fca	0300cbb3	div	x23,x1,x16	  x1:0xff0004b9 x16:0xf1b039d7 x23=0x00000000
         318390	     15817	80006fce	0159edb3	or	x27,x19,x21	 x19:0xffffffff x21:0x00000000 x27=0xffffffff
         318410	     15818	80006fd2	34006b73	csrrsi	x22,mscratch,0	 x22=0x80021e1f
         318430	     15819	80006fd6	0ff0000f	fence	iorw,iorw	
         318450	     15820	80006fda	717d	c.addi16sp	x2,-16	  x2:0x0000040c  x2=0x000003fc
         318470	     15821	80006fdc	ed09	c.bnez	x10,80006ff6	 x10:0x0000042c
         318710	     15833	80006ff6	03ab2eb3	mulhsu	x29,x22,x26	 x22:0x80021e1f x26:0x00ff2217 x29=0xff807110
         318730	     15834	80006ffa	845a	c.mv	x8,x22	  x0:0x00000000 x22:0x80021e1f  x8=0x80021e1f
         318750	     15835	80006ffc	01835533	srl	x10,x6,x24	  x6:0x0000025d x24:0x80021e14 x10=0x00000000
         333510	     16573	80007000	03831163	bne	x6,x24,80007022	  x6:0x0000025d x24:0x80021e14
         333710	     16583	80007022	032d8cb3	mul	x25,x27,x18	 x27:0xffffffff x18:0x80021e1f x25=0x7ffde1e1
         333730	     16584	80007026	e191	c.bnez	x11,8000702a	 x11:0x0000001d
         335610	     16678	8000702a	0ff0000f	fence	iorw,iorw	
         335910	     16693	8000702e	0132e2b3	or	x5,x5,x19	  x5:0x00000000 x19:0xffffffff  x5=0xffffffff
         335930	     16694	80007032	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         335950	     16695	80007034	012ee0b3	or	x1,x29,x18	 x29:0xff807110 x18:0x80021e1f  x1=0xff827f1f
         335990	     16697	80007038	80ee	c.mv	x1,x27	  x0:0x00000000 x27:0xffffffff  x1=0xffffffff
         336030	     16699	8000703a	0046f2b3	and	x5,x13,x4	 x13:0x80021e17  x4:0x00000000  x5=0x00000000
         336450	     16720	8000703e	404e8ab3	sub	x21,x29,x4	 x29:0xff807110  x4:0x00000000 x21=0xff807110
         336490	     16722	80007042	02c9c063	blt	x19,x12,80007062	 x19:0xffffffff x12:0x00000000
         337010	     16748	80007062	01309213	slli	x4,x1,0x13	  x1:0xffffffff  x4=0xfff80000
         337030	     16749	80007066	73723293	sltiu	x5,x4,1847	  x4:0xfff80000  x5=0x00000000
         337470	     16771	8000706a	03ede233	rem	x4,x27,x30	 x27:0xffffffff x30:0x00000000  x4=0xffffffff
         337490	     16772	8000706e	8f5d	c.or	x14,x15	 x14:0x7ffbabb6 x15:0x67b80000 x14=0x7ffbabb6
         337510	     16773	80007070	a1774713	xori	x14,x14,-1513	 x14:0x7ffbabb6 x14=0x800451a1
         337530	     16774	80007074	03998163	beq	x19,x25,80007096	 x19:0xffffffff x25:0x7ffde1e1
         337550	     16775	80007078	002db633	sltu	x12,x27,x2	 x27:0xffffffff  x2:0x000003fc x12=0x00000000
         337570	     16776	8000707c	3f230213	addi	x4,x6,1010	  x6:0x0000025d  x4=0x0000064f
         337950	     16795	80007080	c399	c.beqz	x15,80007086	 x15:0x67b80000
         338870	     16841	80007082	02fcd633	divu	x12,x25,x15	 x25:0x7ffde1e1 x15:0x67b80000 x12=0x00000001
         338890	     16842	80007086	8389	c.srli	x15,0x2	 x15:0x67b80000 x15=0x19ee0000
         338910	     16843	80007088	00fcdab3	srl	x21,x25,x15	 x25:0x7ffde1e1 x15:0x19ee0000 x21=0x7ffde1e1
         338930	     16844	8000708c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         338950	     16845	8000708e	8ec9	c.or	x13,x10	 x13:0x80021e17 x10:0x00000000 x13=0x80021e17
         338970	     16846	80007090	6df5	c.lui	x27,0x1d	 x27=0x0001d000
         338990	     16847	80007092	3401faf3	csrrci	x21,mscratch,3	 x21=0x80021e1f
         339010	     16848	80007096	68946f37	lui	x30,0x68946	 x30=0x68946000
         339210	     16858	8000709a	03cb80b3	mul	x1,x23,x28	 x23:0x00000000 x28:0x80021e14  x1=0x00000000
         339230	     16859	8000709e	05b10163	beq	x2,x27,800070e0	  x2:0x000003fc x27:0x0001d000
         339310	     16863	800070a2	529b3693	sltiu	x13,x22,1321	 x22:0x80021e1f x13=0x00000000
         339350	     16865	800070a6	3a0f4a13	xori	x20,x30,928	 x30:0x68946000 x20=0x689463a0
         339370	     16866	800070aa	01f16bb3	or	x23,x2,x31	  x2:0x000003fc x31:0x22a63f30 x23=0x22a63ffc
         339530	     16874	800070ae	340bd573	csrrwi	x10,mscratch,23	 x10=0x80021e1c
         339550	     16875	800070b2	00425033	srl	x0,x4,x4	  x4:0x0000064f  x4:0x0000064f  x0=0x00000000
         339670	     16881	800070b6	0014d033	srl	x0,x9,x1	  x9:0x80025ce4  x1:0x00000000  x0=0x00000000
         339690	     16882	800070ba	09d1	c.addi	x19,20	 x19:0xffffffff x19=0x00000013
         339890	     16892	800070bc	35f7a293	slti	x5,x15,863	 x15:0x19ee0000  x5=0x00000000
         340030	     16899	800070c0	00de0133	add	x2,x28,x13	 x28:0x80021e14 x13:0x00000000  x2=0x80021e14
         341170	     16956	800070c4	026360b3	rem	x1,x6,x6	  x6:0x0000025d  x6:0x0000025d  x1=0x00000000
         341910	     16993	800070c8	03a8e0b3	rem	x1,x17,x26	 x17:0x00004000 x26:0x00ff2217  x1=0x00004000
         341930	     16994	800070cc	340fb073	csrrc	x0,mscratch,x31	 x31:0x22a63f30  x0=0x00000000
         341950	     16995	800070d0	03a20263	beq	x4,x26,800070f4	  x4:0x0000064f x26:0x00ff2217
         341970	     16996	800070d4	01738c63	beq	x7,x23,800070ec	  x7:0x3e228ff3 x23:0x22a63ffc
         342710	     17033	800070d8	02e8e133	rem	x2,x17,x14	 x17:0x00004000 x14:0x800451a1  x2=0x00004000
         342730	     17034	800070dc	01e69c13	slli	x24,x13,0x1e	 x13:0x00000000 x24=0x00000000
         342750	     17035	800070e0	fadfb913	sltiu	x18,x31,-83	 x31:0x22a63f30 x18=0x00000001
         342770	     17036	800070e4	81c5	c.srli	x11,0x11	 x11:0x0000001d x11=0x00000000
         342790	     17037	800070e6	8939	c.andi	x10,14	 x10:0x80021e1c x10=0x0000000c
         343530	     17074	800070e8	03aa7a33	remu	x20,x20,x26	 x20:0x689463a0 x26:0x00ff2217 x20=0x00ee8a48
         343550	     17075	800070ec	003bdfb3	srl	x31,x23,x3	 x23:0x22a63ffc  x3:0x80021e1f x31=0x00000000
         343570	     17076	800070f0	0c7c4737	lui	x14,0xc7c4	 x14=0x0c7c4000
         343590	     17077	800070f4	3403dd73	csrrwi	x26,mscratch,7	 x26=0x00000007
         343610	     17078	800070f8	8de2	c.mv	x27,x24	  x0:0x00000000 x24:0x00000000 x27=0x00000000
         343630	     17079	800070fa	00703f33	sltu	x30,x0,x7	  x0:0x00000000  x7:0x3e228ff3 x30=0x00000001
         344550	     17125	800070fe	03c8cab3	div	x21,x17,x28	 x17:0x00004000 x28:0x80021e14 x21=0x00000000
         344570	     17126	80007102	ad377993	andi	x19,x14,-1325	 x14:0x0c7c4000 x19=0x0c7c4000
         344590	     17127	80007106	34041973	csrrw	x18,mscratch,x8	  x8:0x80021e1f x18=0x00000007
         344610	     17128	8000710a	6a0d	c.lui	x20,0x3	 x20=0x00003000
         345350	     17165	8000710c	026ac133	div	x2,x21,x6	 x21:0x00000000  x6:0x0000025d  x2=0x00000000
         345370	     17166	80007110	171ca993	slti	x19,x25,369	 x25:0x7ffde1e1 x19=0x00000000
         345390	     17167	80007114	8f39	c.xor	x14,x14	 x14:0x0c7c4000 x14:0x0c7c4000 x14=0x00000000
