Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         231881	     11492	800048ac	0796	c.slli	x15,0x5	 x15:0x00000143 x15=0x00002860
         231901	     11493	800048ae	34006c73	csrrsi	x24,mscratch,0	 x24=0xfffffd57
         231921	     11494	800048b2	00b57e63	bgeu	x10,x11,800048ce	 x10:0xd3cfd1d0 x11:0x00000000
         232661	     11531	800048ce	41d0d013	srai	x0,x1,0x1d	  x1:0x60014dc7  x0=0x00000000
         233041	     11550	800048d2	01d39793	slli	x15,x7,0x1d	  x7:0xfffffd44 x15=0x80000000
         233061	     11551	800048d6	85d2	c.mv	x11,x20	  x0:0x00000000 x20:0x00000002 x11=0x00000002
         233081	     11552	800048d8	01384f33	xor	x30,x16,x19	 x16:0x8d000000 x19:0x0000030f x30=0x8d00030f
         233101	     11553	800048dc	0000100f	fence.i	
         233501	     11573	800048e0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         233521	     11574	800048e2	8cf5	c.and	x9,x13	  x9:0xfffff9e0 x13:0x00000007  x9=0x00000000
         233541	     11575	800048e4	8779	c.srai	x14,0x1e	 x14:0x0000063c x14=0x00000000
         233581	     11577	800048e6	000c13b3	sll	x7,x24,x0	 x24:0xfffffd57  x0:0x00000000  x7=0xfffffd57
         233601	     11578	800048ea	837d	c.srli	x14,0x1f	 x14:0x00000000 x14=0x00000000
         234341	     11615	800048ec	023e76b3	remu	x13,x28,x3	 x28:0x80025ce4  x3:0x60014940 x13=0x200113a4
         234361	     11616	800048f0	34006b73	csrrsi	x22,mscratch,0	 x22=0xfffffd57
         234381	     11617	800048f4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         234401	     11618	800048f6	d1a4b893	sltiu	x17,x9,-742	  x9:0x00000000 x17=0x00000001
         234421	     11619	800048fa	01f86333	or	x6,x16,x31	 x16:0x8d000000 x31:0x00000000  x6=0x8d000000
         234441	     11620	800048fe	03ae6163	bltu	x28,x26,80004920	 x28:0x80025ce4 x26:0x00000007
         234461	     11621	80004902	01da8633	add	x12,x21,x29	 x21:0x80000000 x29:0xffffffff x12=0x7fffffff
         234681	     11632	80004906	0026a3b3	slt	x7,x13,x2	 x13:0x200113a4  x2:0x00000000  x7=0x00000000
         234721	     11634	8000490a	02757633	remu	x12,x10,x7	 x10:0xd3cfd1d0  x7:0x00000000 x12=0xd3cfd1d0
         234741	     11635	8000490e	d6fa8f13	addi	x30,x21,-657	 x21:0x80000000 x30=0x7ffffd6f
         234921	     11644	80004912	05ad7063	bgeu	x26,x26,80004952	 x26:0x00000007 x26:0x00000007
         235401	     11668	80004952	0000100f	fence.i	
         235961	     11696	80004956	03069a63	bne	x13,x16,8000498a	 x13:0x200113a4 x16:0x8d000000
         237041	     11750	8000498a	0000100f	fence.i	
         237621	     11779	8000498e	03119363	bne	x3,x17,800049b4	  x3:0x60014940 x17:0x00000001
         238101	     11803	800049b4	cc9a2a13	slti	x20,x20,-823	 x20:0x00000002 x20=0x00000000
         238261	     11811	800049b8	b0392513	slti	x10,x18,-1277	 x18:0x06ba1600 x10=0x00000000
         238281	     11812	800049bc	0107cc63	blt	x15,x16,800049d4	 x15:0x80000000 x16:0x8d000000
         238441	     11820	800049d4	0245e363	bltu	x11,x4,800049fa	 x11:0x00000002  x4:0x00000001
         239201	     11858	800049d8	0319ea33	rem	x20,x19,x17	 x19:0x0000030f x17:0x00000001 x20=0x00000000
         239221	     11859	800049dc	0189d293	srli	x5,x19,0x18	 x19:0x0000030f  x5=0x00000000
         239241	     11860	800049e0	40d4d4b3	sra	x9,x9,x13	  x9:0x00000000 x13:0x200113a4  x9=0x00000000
         239261	     11861	800049e4	70f34913	xori	x18,x6,1807	  x6:0x8d000000 x18=0x8d00070f
         239281	     11862	800049e8	4137dc33	sra	x24,x15,x19	 x15:0x80000000 x19:0x0000030f x24=0xffff0000
         239301	     11863	800049ec	21b07eb7	lui	x29,0x21b07	 x29=0x21b07000
         239341	     11865	800049f0	34006773	csrrsi	x14,mscratch,0	 x14=0xfffffd57
         239561	     11876	800049f4	01bd0033	add	x0,x26,x27	 x26:0x00000007 x27:0xffa79fa3  x0=0x00000000
         240041	     11900	800049f8	8de1	c.and	x11,x8	 x11:0x00000002  x8:0x80021e34 x11=0x00000000
         240061	     11901	800049fa	8ef1	c.and	x13,x12	 x13:0x200113a4 x12:0xd3cfd1d0 x13=0x00011180
         240081	     11902	800049fc	6135	c.addi16sp	x2,352	  x2:0x00000000  x2=0x00000160
         240101	     11903	800049fe	0e0c	c.addi4spn	x11,x2,784	 x11=0x00000470
         240961	     11946	80004a00	037c70b3	remu	x1,x24,x23	 x24:0xffff0000 x23:0xffffc151  x1=0xffff0000
         240981	     11947	80004a04	0f10	c.addi4spn	x12,x2,912	 x12=0x000004f0
         241001	     11948	80004a06	01ae09b3	add	x19,x28,x26	 x28:0x80025ce4 x26:0x00000007 x19=0x80025ceb
         241021	     11949	80004a0a	00fff333	and	x6,x31,x15	 x31:0x00000000 x15:0x80000000  x6=0x00000000
         241041	     11950	80004a0e	01b8b133	sltu	x2,x17,x27	 x17:0x00000001 x27:0xffa79fa3  x2=0x00000001
         241121	     11954	80004a12	34027173	csrrci	x2,mscratch,4	  x2=0xfffffd57
         241501	     11973	80004a16	0267bdb3	mulhu	x27,x15,x6	 x15:0x80000000  x6:0x00000000 x27=0x00000000
         241661	     11981	80004a1a	340b9a73	csrrw	x20,mscratch,x23	 x23:0xffffc151 x20=0xfffffd53
         241681	     11982	80004a1e	340058f3	csrrwi	x17,mscratch,0	 x17=0xffffc151
         241701	     11983	80004a22	56fd	c.li	x13,-1	 x13=0xffffffff
         242101	     12003	80004a24	034d	c.addi	x6,19	  x6:0x00000000  x6=0x00000013
         242261	     12011	80004a26	a9934593	xori	x11,x6,-1383	  x6:0x00000013 x11=0xfffffa8a
         242281	     12012	80004a2a	008e5b13	srli	x22,x28,0x8	 x28:0x80025ce4 x22=0x0080025c
         242301	     12013	80004a2e	8c95	c.sub	x9,x13	  x9:0x00000000 x13:0xffffffff  x9=0x00000001
         242321	     12014	80004a30	0000100f	fence.i	
         243181	     12057	80004a34	896d	c.andi	x10,27	 x10:0x00000000 x10=0x00000000
         243341	     12065	80004a36	00c47eb3	and	x29,x8,x12	  x8:0x80021e34 x12:0x000004f0 x29=0x00000430
         243601	     12078	80004a3a	47e9f693	andi	x13,x19,1150	 x19:0x80025ceb x13=0x0000046a
         243621	     12079	80004a3e	610d	c.addi16sp	x2,160	  x2:0xfffffd57  x2=0xfffffdf7
         243741	     12085	80004a40	90ca	c.add	x1,x18	  x1:0xffff0000 x18:0x8d00070f  x1=0x8cff070f
         243761	     12086	80004a42	879a	c.mv	x15,x6	  x0:0x00000000  x6:0x00000013 x15=0x00000013
         244501	     12123	80004a44	037ddd33	divu	x26,x27,x23	 x27:0x00000000 x23:0xffffc151 x26=0x00000000
         244521	     12124	80004a48	a522f713	andi	x14,x5,-1454	  x5:0x00000000 x14=0x00000000
         244561	     12126	80004a4c	03b8beb3	mulhu	x29,x17,x27	 x17:0xffffc151 x27:0x00000000 x29=0x00000000
         244581	     12127	80004a50	6135	c.addi16sp	x2,352	  x2:0xfffffdf7  x2=0xffffff57
         244621	     12129	80004a52	025d3fb3	mulhu	x31,x26,x5	 x26:0x00000000  x5:0x00000000 x31=0x00000000
         244641	     12130	80004a56	340e6873	csrrsi	x16,mscratch,28	 x16=0x00000000
         244661	     12131	80004a5a	8d05	c.sub	x10,x9	 x10:0x00000000  x9:0x00000001 x10=0xffffffff
         244681	     12132	80004a5c	0000100f	fence.i	
         244741	     12135	80004a60	8995	c.andi	x11,5	 x11:0xfffffa8a x11=0x00000000
         244821	     12139	80004a62	00602533	slt	x10,x0,x6	  x0:0x00000000  x6:0x00000013 x10=0x00000001
         244841	     12140	80004a66	717d	c.addi16sp	x2,-16	  x2:0xffffff57  x2=0xffffff47
         244861	     12141	80004a68	005a3a33	sltu	x20,x20,x5	 x20:0xfffffd53  x5:0x00000000 x20=0x00000000
         245881	     12192	80004a6c	03187db3	remu	x27,x16,x17	 x16:0x00000000 x17:0xffffc151 x27=0x00000000
         245901	     12193	80004a70	0000100f	fence.i	
         246561	     12226	80004a74	023635b3	mulhu	x11,x12,x3	 x12:0x000004f0  x3:0x60014940 x11=0x000001da
         246761	     12236	80004a78	02eb4633	div	x12,x22,x14	 x22:0x0080025c x14:0x00000000 x12=0xffffffff
         246821	     12239	80004a7c	032dc863	blt	x27,x18,80004aac	 x27:0x00000000 x18:0x8d00070f
         247021	     12249	80004a80	406251b3	sra	x3,x4,x6	  x4:0x00000001  x6:0x00000013  x3=0x00000000
         247041	     12250	80004a84	68f1	c.lui	x17,0x1c	 x17=0x0001c000
         247221	     12259	80004a86	0134d3b3	srl	x7,x9,x19	  x9:0x00000001 x19:0x80025ceb  x7=0x00000000
         247241	     12260	80004a8a	34052df3	csrrs	x27,mscratch,x10	 x10:0x00000001 x27=0x0000001c
         247661	     12281	80004a8e	340c7173	csrrci	x2,mscratch,24	  x2=0x0000001d
         247721	     12284	80004a92	02ebf4b3	remu	x9,x23,x14	 x23:0xffffc151 x14:0x00000000  x9=0xffffc151
         247901	     12293	80004a96	01e31393	slli	x7,x6,0x1e	  x6:0x00000013  x7=0xc0000000
         247961	     12296	80004a9a	058f7263	bgeu	x30,x24,80004ade	 x30:0x7ffffd6f x24:0xffff0000
         248221	     12309	80004a9e	0000100f	fence.i	
         248841	     12340	80004aa2	1218	c.addi4spn	x14,x2,288	 x14=0x0000013d
         248861	     12341	80004aa4	013f0d33	add	x26,x30,x19	 x30:0x7ffffd6f x19:0x80025ceb x26=0x00025a5a
         249081	     12352	80004aa8	aa57bf93	sltiu	x31,x15,-1371	 x15:0x00000013 x31=0x00000001
         249101	     12353	80004aac	001de463	bltu	x27,x1,80004ab4	 x27:0x0000001c  x1:0x8cff070f
         249201	     12358	80004ab4	0021f763	bgeu	x3,x2,80004ac2	  x3:0x00000000  x2:0x0000001d
         249401	     12368	80004ab8	4f65	c.li	x30,25	 x30=0x00000019
         249421	     12369	80004aba	01ecbeb3	sltu	x29,x25,x30	 x25:0x80021e35 x30:0x00000019 x29=0x00000000
         249441	     12370	80004abe	40975d33	sra	x26,x14,x9	 x14:0x0000013d  x9:0xffffc151 x26=0x00000000
         249841	     12390	80004ac2	340c9cf3	csrrw	x25,mscratch,x25	 x25:0x80021e35 x25=0x00000005
         249861	     12391	80004ac6	40ccd893	srai	x17,x25,0xc	 x25:0x00000005 x17=0x00000000
         249881	     12392	80004aca	081c	c.addi4spn	x15,x2,16	 x15=0x0000002d
         250001	     12398	80004acc	8d55	c.or	x10,x13	 x10:0x00000001 x13:0x0000046a x10=0x0000046b
         250741	     12435	80004ace	02cbf033	remu	x0,x23,x12	 x23:0xffffc151 x12:0xffffffff  x0=0x00000000
         250761	     12436	80004ad2	019d42b3	xor	x5,x26,x25	 x26:0x00000000 x25:0x00000005  x5=0x00000005
         250781	     12437	80004ad6	acb14213	xori	x4,x2,-1333	  x2:0x0000001d  x4=0xfffffad6
         251521	     12474	80004ada	0290edb3	rem	x27,x1,x9	  x1:0x8cff070f  x9:0xffffc151 x27=0xfffffe52
         251561	     12476	80004ade	023f1233	mulh	x4,x30,x3	 x30:0x00000019  x3:0x00000000  x4=0x00000000
         251581	     12477	80004ae2	c085	c.beqz	x9,80004b02	  x9:0xffffc151
         251601	     12478	80004ae4	00df46b3	xor	x13,x30,x13	 x30:0x00000019 x13:0x0000046a x13=0x00000473
         251621	     12479	80004ae8	00a1ca63	blt	x3,x10,80004afc	  x3:0x00000000 x10:0x0000046b
         251781	     12487	80004afc	0ff0000f	fence	iorw,iorw	
         251801	     12488	80004b00	ef05	c.bnez	x14,80004b38	 x14:0x0000013d
         251961	     12496	80004b38	a274a313	slti	x6,x9,-1497	  x9:0xffffc151  x6=0x00000001
         252701	     12533	80004b3c	0375da33	divu	x20,x11,x23	 x11:0x000001da x23:0xffffc151 x20=0x00000000
         252721	     12534	80004b40	34019173	csrrw	x2,mscratch,x3	  x3:0x00000000  x2=0x80021e35
         252741	     12535	80004b44	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         252761	     12536	80004b46	00521cb3	sll	x25,x4,x5	  x4:0x00000000  x5:0x00000005 x25=0x00000000
         253501	     12573	80004b4a	03be4133	div	x2,x28,x27	 x28:0x80025ce4 x27:0xfffffe52  x2=0x004c32fb
         253521	     12574	80004b4e	00b97eb3	and	x29,x18,x11	 x18:0x8d00070f x11:0x000001da x29=0x0000010a
         253561	     12576	80004b52	0302f333	remu	x6,x5,x16	  x5:0x00000005 x16:0x00000000  x6=0x00000005
         253581	     12577	80004b56	4d398293	addi	x5,x19,1235	 x19:0x80025ceb  x5=0x800261be
         254321	     12614	80004b5a	029f4733	div	x14,x30,x9	 x30:0x00000019  x9:0xffffc151 x14=0x00000000
         254341	     12615	80004b5e	b646fe93	andi	x29,x13,-1180	 x13:0x00000473 x29=0x00000060
         254381	     12617	80004b62	03c5a6b3	mulhsu	x13,x11,x28	 x11:0x000001da x28:0x80025ce4 x13=0x000000ed
         254401	     12618	80004b66	010a0a63	beq	x20,x16,80004b7a	 x20:0x00000000 x16:0x00000000
         263101	     13053	80004b7a	34007873	csrrci	x16,mscratch,0	 x16=0x00000000
         263121	     13054	80004b7e	4117db93	srai	x23,x15,0x11	 x15:0x0000002d x23=0x00000000
         263141	     13055	80004b82	8d11	c.sub	x10,x12	 x10:0x0000046b x12:0xffffffff x10=0x0000046c
         263161	     13056	80004b84	01d32933	slt	x18,x6,x29	  x6:0x00000005 x29:0x00000060 x18=0x00000001
         263181	     13057	80004b88	0ff0000f	fence	iorw,iorw	
         263201	     13058	80004b8c	8db1	c.xor	x11,x12	 x11:0x000001da x12:0xffffffff x11=0xfffffe25
         263421	     13069	80004b8e	57c49a37	lui	x20,0x57c49	 x20=0x57c49000
         263441	     13070	80004b92	ef44c9b7	lui	x19,0xef44c	 x19=0xef44c000
         263461	     13071	80004b96	8a7e	c.mv	x20,x31	  x0:0x00000000 x31:0x00000001 x20=0x00000001
         264381	     13117	80004b98	03495c33	divu	x24,x18,x20	 x18:0x00000001 x20:0x00000001 x24=0x00000001
         264401	     13118	80004b9c	df263d13	sltiu	x26,x12,-526	 x12:0xffffffff x26=0x00000000
         264421	     13119	80004ba0	6875	c.lui	x16,0x1d	 x16=0x0001d000
         264441	     13120	80004ba2	004621b3	slt	x3,x12,x4	 x12:0xffffffff  x4:0x00000000  x3=0x00000001
         264461	     13121	80004ba6	019c2f33	slt	x30,x24,x25	 x24:0x00000001 x25:0x00000000 x30=0x00000000
         264481	     13122	80004baa	e9660893	addi	x17,x12,-362	 x12:0xffffffff x17=0xfffffe95
         264501	     13123	80004bae	8efd	c.and	x13,x15	 x13:0x000000ed x15:0x0000002d x13=0x0000002d
         264701	     13133	80004bb0	8f9d	c.sub	x15,x15	 x15:0x0000002d x15:0x0000002d x15=0x00000000
         265441	     13170	80004bb2	03f1c1b3	div	x3,x3,x31	  x3:0x00000001 x31:0x00000001  x3=0x00000001
         265461	     13171	80004bb6	5852d8b7	lui	x17,0x5852d	 x17=0x5852d000
         265481	     13172	80004bba	001a70b3	and	x1,x20,x1	 x20:0x00000001  x1:0x8cff070f  x1=0x00000001
         265501	     13173	80004bbe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         265601	     13178	80004bc0	6af0a793	slti	x15,x1,1711	  x1:0x00000001 x15=0x00000001
         265921	     13194	80004bc4	8c7e	c.mv	x24,x31	  x0:0x00000000 x31:0x00000001 x24=0x00000001
         265941	     13195	80004bc6	018c	c.addi4spn	x11,x2,192	 x11=0x004c33bb
         266061	     13201	80004bc8	df5cf713	andi	x14,x25,-523	 x25:0x00000000 x14=0x00000000
         266201	     13208	80004bcc	02b78633	mul	x12,x15,x11	 x15:0x00000001 x11:0x004c33bb x12=0x004c33bb
         266341	     13215	80004bd0	9a7d	c.andi	x12,-1	 x12:0x004c33bb x12=0x004c33bb
         266361	     13216	80004bd2	0ff0000f	fence	iorw,iorw	
         266381	     13217	80004bd6	009c	c.addi4spn	x15,x2,64	 x15=0x004c333b
         266781	     13237	80004bd8	02a02733	mulhsu	x14,x0,x10	  x0:0x00000000 x10:0x0000046c x14=0x00000000
         266981	     13247	80004bdc	004676b3	and	x13,x12,x4	 x12:0x004c33bb  x4:0x00000000 x13=0x00000000
         267121	     13254	80004be0	40d98bb3	sub	x23,x19,x13	 x19:0xef44c000 x13:0x00000000 x23=0xef44c000
         267141	     13255	80004be4	810e	c.mv	x2,x3	  x0:0x00000000  x3:0x00000001  x2=0x00000001
         267341	     13265	80004be6	01e31cb3	sll	x25,x6,x30	  x6:0x00000005 x30:0x00000000 x25=0x00000005
         267361	     13266	80004bea	817e	c.mv	x2,x31	  x0:0x00000000 x31:0x00000001  x2=0x00000001
         267401	     13268	80004bec	03ba1233	mulh	x4,x20,x27	 x20:0x00000001 x27:0xfffffe52  x4=0xffffffff
         267421	     13269	80004bf0	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0x00000000
         267781	     13287	80004bf4	01d6ac33	slt	x24,x13,x29	 x13:0x00000000 x29:0x00000060 x24=0x00000001
         267861	     13291	80004bf8	95e2	c.add	x11,x24	 x11:0x004c33bb x24:0x00000001 x11=0x004c33bc
         267881	     13292	80004bfa	22c9a613	slti	x12,x19,556	 x19:0xef44c000 x12=0x00000001
         267921	     13294	80004bfe	3404e073	csrrsi	x0,mscratch,9	  x0=0x00000000
         268061	     13301	80004c02	0024f6b3	and	x13,x9,x2	  x9:0xffffc151  x2:0x00000001 x13=0x00000001
         268081	     13302	80004c06	8f75	c.and	x14,x13	 x14:0x00000000 x13:0x00000001 x14=0x00000000
         268101	     13303	80004c08	8fcd	c.or	x15,x11	 x15:0x004c333b x11:0x004c33bc x15=0x004c33bf
         268161	     13306	80004c0a	02d25863	bge	x4,x13,80004c3a	  x4:0xffffffff x13:0x00000001
         268181	     13307	80004c0e	1f94	c.addi4spn	x13,x2,1008	 x13=0x000003f1
         268321	     13314	80004c10	8e75	c.and	x12,x13	 x12:0x00000001 x13:0x000003f1 x12=0x00000001
         268341	     13315	80004c12	0c0d	c.addi	x24,3	 x24:0x00000001 x24=0x00000004
         268601	     13328	80004c14	4049d1b3	sra	x3,x19,x4	 x19:0xef44c000  x4:0xffffffff  x3=0xffffffff
         268641	     13330	80004c18	0224d363	bge	x9,x2,80004c3e	  x9:0xffffc151  x2:0x00000001
         268841	     13340	80004c1c	037f9733	mulh	x14,x31,x23	 x31:0x00000001 x23:0xef44c000 x14=0xffffffff
         269001	     13348	80004c20	d874a713	slti	x14,x9,-633	  x9:0xffffc151 x14=0x00000001
         269261	     13361	80004c24	40b85b93	srai	x23,x16,0xb	 x16:0x0001d000 x23=0x0000003a
         269281	     13362	80004c28	9ffe	c.add	x31,x31	 x31:0x00000001 x31:0x00000001 x31=0x00000002
         269641	     13380	80004c2a	00be1893	slli	x17,x28,0xb	 x28:0x80025ce4 x17=0x12e72000
         269661	     13381	80004c2e	9ee82613	slti	x12,x16,-1554	 x16:0x0001d000 x12=0x00000000
         269741	     13385	80004c32	013244b3	xor	x9,x4,x19	  x4:0xffffffff x19:0xef44c000  x9=0x10bb3fff
         269761	     13386	80004c36	02c90733	mul	x14,x18,x12	 x18:0x00000001 x12:0x00000000 x14=0x00000000
         269781	     13387	80004c3a	02aa03b3	mul	x7,x20,x10	 x20:0x00000001 x10:0x0000046c  x7=0x0000046c
         269881	     13392	80004c3e	00c5ed63	bltu	x11,x12,80004c58	 x11:0x004c33bc x12:0x00000000
         269901	     13393	80004c42	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         269921	     13394	80004c44	41728033	sub	x0,x5,x23	  x5:0x800261be x23:0x0000003a  x0=0x00000000
         270021	     13399	80004c48	6f702693	slti	x13,x0,1783	  x0:0x00000000 x13=0x00000001
         270761	     13436	80004c4c	0249cb33	div	x22,x19,x4	 x19:0xef44c000  x4:0xffffffff x22=0x10bb4000
         270781	     13437	80004c50	04ed1363	bne	x26,x14,80004c96	 x26:0x00000000 x14:0x00000000
         270801	     13438	80004c54	01f9acb3	slt	x25,x19,x31	 x19:0xef44c000 x31:0x00000002 x25=0x00000001
         271541	     13475	80004c58	03207db3	remu	x27,x0,x18	  x0:0x00000000 x18:0x00000001 x27=0x00000000
         271561	     13476	80004c5c	0318ec93	ori	x25,x17,49	 x17:0x12e72000 x25=0x12e72031
         271581	     13477	80004c60	34007073	csrrci	x0,mscratch,0	  x0=0x00000000
         271601	     13478	80004c64	4e99	c.li	x29,6	 x29=0x00000006
         271641	     13480	80004c66	032a31b3	mulhu	x3,x20,x18	 x20:0x00000001 x18:0x00000001  x3=0x00000000
         271661	     13481	80004c6a	00255d93	srli	x27,x10,0x2	 x10:0x0000046c x27=0x0000011b
         272081	     13502	80004c6e	0000100f	fence.i	
         272781	     13537	80004c72	01165f63	bge	x12,x17,80004c90	 x12:0x00000000 x17:0x12e72000
         272881	     13542	80004c76	41c052b3	sra	x5,x0,x28	  x0:0x00000000 x28:0x80025ce4  x5=0x00000000
         272901	     13543	80004c7a	8c95	c.sub	x9,x13	  x9:0x10bb3fff x13:0x00000001  x9=0x10bb3ffe
         272921	     13544	80004c7c	34002cf3	csrrs	x25,mscratch,x0	  x0:0x00000000 x25=0x00000009
         272941	     13545	80004c80	6d09	c.lui	x26,0x2	 x26=0x00002000
         272961	     13546	80004c82	828e	c.mv	x5,x3	  x0:0x00000000  x3:0x00000000  x5=0x00000000
         273701	     13583	80004c84	0372ebb3	rem	x23,x5,x23	  x5:0x00000000 x23:0x0000003a x23=0x00000000
         273741	     13585	80004c88	03e116b3	mulh	x13,x2,x30	  x2:0x00000001 x30:0x00000000 x13=0x00000000
         273761	     13586	80004c8c	340060f3	csrrsi	x1,mscratch,0	  x1=0x00000009
         273801	     13588	80004c90	02693533	mulhu	x10,x18,x6	 x18:0x00000001  x6:0x00000005 x10=0x00000000
         273821	     13589	80004c94	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         273841	     13590	80004c96	010a6563	bltu	x20,x16,80004ca0	 x20:0x00000001 x16:0x0001d000
         274441	     13620	80004ca0	91c17193	andi	x3,x2,-1764	  x2:0x00000001  x3=0x00000000
         274461	     13621	80004ca4	5ba06e93	ori	x29,x0,1466	  x0:0x00000000 x29=0x000005ba
         274661	     13631	80004ca8	8ead	c.xor	x13,x11	 x13:0x00000000 x11:0x004c33bc x13=0x004c33bc
         274681	     13632	80004caa	8ca5	c.xor	x9,x9	  x9:0x10bb3ffe  x9:0x10bb3ffe  x9=0x00000000
         274801	     13638	80004cac	002191b3	sll	x3,x3,x2	  x3:0x00000000  x2:0x00000001  x3=0x00000000
         274901	     13643	80004cb0	01fad5b7	lui	x11,0x1fad	 x11=0x01fad000
         275021	     13649	80004cb4	00831c13	slli	x24,x6,0x8	  x6:0x00000005 x24=0x00000500
         275441	     13670	80004cb8	8f41	c.or	x14,x8	 x14:0x00000000  x8:0x80021e34 x14=0x80021e34
         275461	     13671	80004cba	00bcdc13	srli	x24,x25,0xb	 x25:0x00000009 x24=0x00000000
         275481	     13672	80004cbe	019fcc33	xor	x24,x31,x25	 x31:0x00000002 x25:0x00000009 x24=0x0000000b
         275521	     13674	80004cc2	02334cb3	div	x25,x6,x3	  x6:0x00000005  x3:0x00000000 x25=0xffffffff
         275541	     13675	80004cc6	8d29	c.xor	x10,x10	 x10:0x00000000 x10:0x00000000 x10=0x00000000
         275561	     13676	80004cc8	e701	c.bnez	x14,80004cd0	 x14:0x80021e34
         275981	     13697	80004cd0	409f0933	sub	x18,x30,x9	 x30:0x00000000  x9:0x00000000 x18=0x00000000
         276401	     13718	80004cd4	03c38bb3	mul	x23,x7,x28	  x7:0x0000046c x28:0x80025ce4 x23=0x0a72c030
         276821	     13739	80004cd8	5a7d	c.li	x20,-1	 x20=0xffffffff
         276841	     13740	80004cda	0068c6b3	xor	x13,x17,x6	 x17:0x12e72000  x6:0x00000005 x13=0x12e72005
         277261	     13761	80004cde	bb3c1137	lui	x2,0xbb3c1	  x2=0xbb3c1000
         277281	     13762	80004ce2	e221	c.bnez	x12,80004d22	 x12:0x00000000
         277321	     13764	80004ce4	00cae763	bltu	x21,x12,80004cf2	 x21:0x80000000 x12:0x00000000
         277501	     13773	80004ce8	005708b3	add	x17,x14,x5	 x14:0x80021e34  x5:0x00000000 x17=0x80021e34
         277521	     13774	80004cec	88cd	c.andi	x9,19	  x9:0x00000000  x9=0x00000000
         277541	     13775	80004cee	340418f3	csrrw	x17,mscratch,x8	  x8:0x80021e34 x17=0x00000009
         277661	     13781	80004cf2	011e1493	slli	x9,x28,0x11	 x28:0x80025ce4  x9=0xb9c80000
         278081	     13802	80004cf6	00eb69b3	or	x19,x22,x14	 x22:0x10bb4000 x14:0x80021e34 x19=0x90bb5e34
         278301	     13813	80004cfa	039b1633	mulh	x12,x22,x25	 x22:0x10bb4000 x25:0xffffffff x12=0xffffffff
         278321	     13814	80004cfe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         278521	     13824	80004d00	408e5993	srai	x19,x28,0x8	 x28:0x80025ce4 x19=0xff80025c
         278701	     13833	80004d04	010d09b3	add	x19,x26,x16	 x26:0x00002000 x16:0x0001d000 x19=0x0001f000
         278721	     13834	80004d08	81dd	c.srli	x11,0x17	 x11:0x01fad000 x11=0x00000003
         278741	     13835	80004d0a	00ddef63	bltu	x27,x13,80004d28	 x27:0x0000011b x13:0x12e72005
         279201	     13858	80004d28	1ffd	c.addi	x31,-1	 x31:0x00000002 x31=0x00000001
         279401	     13868	80004d2a	40f8dcb3	sra	x25,x17,x15	 x17:0x00000009 x15:0x004c33bf x25=0x00000000
         279541	     13875	80004d2e	01885f63	bge	x16,x24,80004d4c	 x16:0x0001d000 x24:0x0000000b
         280301	     13913	80004d4c	81f1	c.srli	x11,0x1c	 x11:0x00000003 x11=0x00000000
         280421	     13919	80004d4e	010dbd33	sltu	x26,x27,x16	 x27:0x0000011b x16:0x0001d000 x26=0x00000001
         280441	     13920	80004d52	340f1ff3	csrrw	x31,mscratch,x30	 x30:0x00000000 x31=0x80021e34
         280461	     13921	80004d56	5efd	c.li	x29,-1	 x29=0xffffffff
         280481	     13922	80004d58	018fc6b3	xor	x13,x31,x24	 x31:0x80021e34 x24:0x0000000b x13=0x80021e3f
         280501	     13923	80004d5c	8b56	c.mv	x22,x21	  x0:0x00000000 x21:0x80000000 x22=0x80000000
         280941	     13945	80004d5e	c8b57d13	andi	x26,x10,-885	 x10:0x00000000 x26=0x00000000
         280961	     13946	80004d62	829d	c.srli	x13,0x7	 x13:0x80021e3f x13=0x0100043c
         281241	     13960	80004d64	039ce833	rem	x16,x25,x25	 x25:0x00000000 x25:0x00000000 x16=0x00000000
         281261	     13961	80004d68	01bad4b3	srl	x9,x21,x27	 x21:0x80000000 x27:0x0000011b  x9=0x00000010
         281321	     13964	80004d6c	340e1ef3	csrrw	x29,mscratch,x28	 x28:0x80025ce4 x29=0x00000000
         281741	     13985	80004d70	036d1063	bne	x26,x22,80004d90	 x26:0x00000000 x22:0x80000000
         282701	     14033	80004d90	ab844193	xori	x3,x8,-1352	  x8:0x80021e34  x3=0x7ffde48c
         282941	     14045	80004d94	02577eb3	remu	x29,x14,x5	 x14:0x80021e34  x5:0x00000000 x29=0x80021e34
         282961	     14046	80004d98	01abf733	and	x14,x23,x26	 x23:0x0a72c030 x26:0x00000000 x14=0x00000000
         282981	     14047	80004d9c	013f73b3	and	x7,x30,x19	 x30:0x00000000 x19:0x0001f000  x7=0x00000000
         283021	     14049	80004da0	00d86263	bltu	x16,x13,80004da4	 x16:0x00000000 x13:0x0100043c
