Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         260785	     12937	8000af28	717d	c.addi16sp	x2,-16	  x2:0x90fdb813  x2=0x90fdb803
         260805	     12938	8000af2a	029c5a63	bge	x24,x9,8000af5e	 x24:0x000007f7  x9:0x000243f6
         260825	     12939	8000af2e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         261225	     12959	8000af30	00944233	xor	x4,x8,x9	  x8:0xffffffff  x9:0x000243f6  x4=0xfffdbc09
         261325	     12964	8000af34	8f7a	c.mv	x30,x30	  x0:0x00000000 x30:0x000003fb x30=0x000003fb
         261405	     12968	8000af36	016e91b3	sll	x3,x29,x22	 x29:0x80021e58 x22:0xfffffbb2  x3=0x79600000
         261425	     12969	8000af3a	83ad	c.srli	x15,0xb	 x15:0xfffffbb0 x15=0x001fffff
         261785	     12987	8000af3c	04a5	c.addi	x9,9	  x9:0x000243f6  x9=0x000243ff
         261805	     12988	8000af3e	72bf0613	addi	x12,x30,1835	 x30:0x000003fb x12=0x00000b26
         261825	     12989	8000af42	8e41	c.or	x12,x8	 x12:0x00000b26  x8:0xffffffff x12=0xffffffff
         261845	     12990	8000af44	41ffd193	srai	x3,x31,0x1f	 x31:0x00000002  x3=0x00000000
         261865	     12991	8000af48	8ee4a097	auipc	x1,0x8ee4a	  x1=0x0ee54f48
         262265	     13011	8000af4c	717d	c.addi16sp	x2,-16	  x2:0x90fdb803  x2=0x90fdb7f3
         262385	     13017	8000af4e	dd36fb13	andi	x22,x13,-557	 x13:0x90fdbba3 x22=0x90fdb983
         262405	     13018	8000af52	0069fc33	and	x24,x19,x6	 x19:0x80025ce4  x6:0x00000000 x24=0x00000000
         262825	     13039	8000af56	3404d6f3	csrrwi	x13,mscratch,9	 x13=0xfffffbb2
         262845	     13040	8000af5a	0ff0000f	fence	iorw,iorw	
         262865	     13041	8000af5e	8edd	c.or	x13,x15	 x13:0xfffffbb2 x15:0x001fffff x13=0xffffffff
         263025	     13049	8000af60	8e69	c.and	x12,x10	 x12:0xffffffff x10:0x00000000 x12=0x00000000
         263045	     13050	8000af62	8c1d	c.sub	x8,x15	  x8:0xffffffff x15:0x001fffff  x8=0xffe00000
         263065	     13051	8000af64	016981b3	add	x3,x19,x22	 x19:0x80025ce4 x22:0x90fdb983  x3=0x11001667
         263445	     13070	8000af68	90d42293	slti	x5,x8,-1779	  x8:0xffe00000  x5=0x00000001
         263465	     13071	8000af6c	1004	c.addi4spn	x9,x2,32	  x9=0x90fdb813
         263805	     13088	8000af6e	00a711b3	sll	x3,x14,x10	 x14:0x00000559 x10:0x00000000  x3=0x00000559
         263885	     13092	8000af72	340752f3	csrrwi	x5,mscratch,14	  x5=0x00000009
         264005	     13098	8000af76	416bd7b3	sra	x15,x23,x22	 x23:0x58600000 x22:0x90fdb983 x15=0x0b0c0000
         264025	     13099	8000af7a	014b1c93	slli	x25,x22,0x14	 x22:0x90fdb983 x25=0x98300000
         264405	     13118	8000af7e	00599213	slli	x4,x19,0x5	 x19:0x80025ce4  x4=0x004b9c80
         264425	     13119	8000af82	34021a73	csrrw	x20,mscratch,x4	  x4:0x004b9c80 x20=0x0000000e
         264625	     13129	8000af86	3401df73	csrrwi	x30,mscratch,3	 x30=0x004b9c80
         265005	     13148	8000af8a	0000100f	fence.i	
         265925	     13194	8000af8e	01e46233	or	x4,x8,x30	  x8:0xffe00000 x30:0x004b9c80  x4=0xffeb9c80
         266345	     13215	8000af92	40c75213	srai	x4,x14,0xc	 x14:0x00000559  x4=0x00000000
         266765	     13236	8000af96	1eed6b37	lui	x22,0x1eed6	 x22=0x1eed6000
         267105	     13253	8000af9a	2ee84a37	lui	x20,0x2ee84	 x20=0x2ee84000
         267905	     13293	8000af9e	028fe5b3	rem	x11,x31,x8	 x31:0x00000002  x8:0xffe00000 x11=0x00000002
         267925	     13294	8000afa2	02570f63	beq	x14,x5,8000afe0	 x14:0x00000559  x5:0x00000009
         267945	     13295	8000afa6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         267965	     13296	8000afa8	014183b3	add	x7,x3,x20	  x3:0x00000559 x20:0x2ee84000  x7=0x2ee84559
         267985	     13297	8000afac	01992db3	slt	x27,x18,x25	 x18:0x00000001 x25:0x98300000 x27=0x00000000
         268725	     13334	8000afb0	03daf033	remu	x0,x21,x29	 x21:0xfffffbb2 x29:0x80021e58  x0=0x00000000
         268745	     13335	8000afb4	54fd	c.li	x9,-1	  x9=0xffffffff
         268765	     13336	8000afb6	40f504b3	sub	x9,x10,x15	 x10:0x00000000 x15:0x0b0c0000  x9=0xf4f40000
         268785	     13337	8000afba	8cd5	c.or	x9,x13	  x9:0xf4f40000 x13:0xffffffff  x9=0xffffffff
         268805	     13338	8000afbc	8c91	c.sub	x9,x12	  x9:0xffffffff x12:0x00000000  x9=0xffffffff
         268825	     13339	8000afbe	c20d	c.beqz	x12,8000afe0	 x12:0x00000000
         269445	     13370	8000afe0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         269625	     13379	8000afe2	0102b6b3	sltu	x13,x5,x16	  x5:0x00000009 x16:0x00000000 x13=0x00000000
         270005	     13398	8000afe6	004d2303	lw	x6,4(x26)	 x26:0x80021e58  x6=0x800034e2 PA:0x80021e5c load:0x800034e2
         270025	     13399	8000afea	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         270045	     13400	8000afec	1addcf93	xori	x31,x27,429	 x27:0x00000000 x31=0x000001ad
         270065	     13401	8000aff0	0d31	c.addi	x26,12	 x26:0x80021e58 x26=0x80021e64
         270085	     13402	8000aff2	6105	c.addi16sp	x2,32	  x2:0x90fdb7f3  x2=0x90fdb813
         270105	     13403	8000aff4	01a1	c.addi	x3,8	  x3:0x00000559  x3=0x00000561
         270145	     13405	8000aff6	03b56bb3	rem	x23,x10,x27	 x10:0x00000000 x27:0x00000000 x23=0x00000000
         270505	     13423	8000affa	00130c93	addi	x25,x6,1	  x6:0x800034e2 x25=0x800034e3
         270525	     13424	8000affe	9c82	c.jalr	x25	 x25:0x800034e3  x1=0x8000b000
         271785	     13487	800034e2	4190d493	srai	x9,x1,0x19	  x1:0x8000b000  x9=0xffffffc0
         271905	     13493	800034e6	000a9433	sll	x8,x21,x0	 x21:0xfffffbb2  x0:0x00000000  x8=0xfffffbb2
         271925	     13494	800034ea	9a7d	c.andi	x12,-1	 x12:0x00000000 x12=0x00000000
         271945	     13495	800034ec	00001317	auipc	x6,0x1	  x6=0x800044ec
         271965	     13496	800034f0	d8630313	addi	x6,x6,-634	  x6:0x800044ec  x6=0x80004272
         272365	     13516	800034f4	e6030313	addi	x6,x6,-416	  x6:0x80004272  x6=0x800040d2
         272385	     13517	800034f8	340e16f3	csrrw	x13,mscratch,x28	 x28:0x00000000 x13=0x00000003
         272405	     13518	800034fc	01e70663	beq	x14,x30,80003508	 x14:0x00000559 x30:0x004b9c80
         272445	     13520	80003500	03fb1133	mulh	x2,x22,x31	 x22:0x1eed6000 x31:0x000001ad  x2=0x00000033
         272705	     13533	80003504	f4a08897	auipc	x17,0xf4a08	 x17=0x74a0b504
         272725	     13534	80003508	1a130367	jalr	x6,417(x6)	  x6:0x800040d2  x6=0x8000350c
         273345	     13565	80004272	8bd3b193	sltiu	x3,x7,-1859	  x7:0x2ee84559  x3=0x00000001
         273365	     13566	80004276	1d51	c.addi	x26,-12	 x26:0x80021e64 x26=0x80021e58
         273645	     13580	80004278	006d2223	sw	x6,4(x26)	 x26:0x80021e58  x6:0x8000350c PA:0x80021e5c store:0x8000350c
         273665	     13581	8000427c	413c5fb3	sra	x31,x24,x19	 x24:0x00000000 x19:0x80025ce4 x31=0x00000000
         273685	     13582	80004280	1f7d	c.addi	x30,-1	 x30:0x004b9c80 x30=0x004b9c7f
         273705	     13583	80004282	8e1d	c.sub	x12,x15	 x12:0x00000000 x15:0x0b0c0000 x12=0xf4f40000
         274105	     13603	80004284	40135a93	srai	x21,x6,0x1	  x6:0x8000350c x21=0xc0001a86
         274125	     13604	80004288	4b368713	addi	x14,x13,1203	 x13:0x00000003 x14=0x000004b6
         274545	     13625	8000428c	013bd833	srl	x16,x23,x19	 x23:0x00000000 x19:0x80025ce4 x16=0x00000000
         274565	     13626	80004290	34002073	csrrs	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
         274585	     13627	80004294	0013c333	xor	x6,x7,x1	  x7:0x2ee84559  x1:0x8000b000  x6=0xaee8f559
         274605	     13628	80004298	00aa5463	bge	x20,x10,800042a0	 x20:0x2ee84000 x10:0x00000000
         275285	     13662	800042a0	41e5	c.li	x3,25	  x3=0x00000019
         275305	     13663	800042a2	6c31fe97	auipc	x29,0x6c31f	 x29=0xec3232a2
         275445	     13670	800042a6	026033b3	mulhu	x7,x0,x6	  x0:0x00000000  x6:0xaee8f559  x7=0x00000000
         275465	     13671	800042aa	8c05	c.sub	x8,x9	  x8:0xfffffbb2  x9:0xffffffc0  x8=0xfffffbf2
         275485	     13672	800042ac	c81f9b97	auipc	x23,0xc81f9	 x23=0x481fd2ac
         275505	     13673	800042b0	0034c0b3	xor	x1,x9,x3	  x9:0xffffffc0  x3:0x00000019  x1=0xffffffd9
         275525	     13674	800042b4	8cba	c.mv	x25,x14	  x0:0x00000000 x14:0x000004b6 x25=0x000004b6
         275545	     13675	800042b6	84c5	c.srai	x9,0x11	  x9:0xffffffc0  x9=0xffffffff
         275945	     13695	800042b8	340068f3	csrrsi	x17,mscratch,0	 x17=0x00000000
         275965	     13696	800042bc	6105	c.addi16sp	x2,32	  x2:0x00000033  x2=0x00000053
         276065	     13701	800042be	01686a33	or	x20,x16,x22	 x16:0x00000000 x22:0x1eed6000 x20=0x1eed6000
         276085	     13702	800042c2	8ffd	c.and	x15,x15	 x15:0x0b0c0000 x15:0x0b0c0000 x15=0x0b0c0000
         276485	     13722	800042c4	63bd	c.lui	x7,0xf	  x7=0x0000f000
         276505	     13723	800042c6	34079cf3	csrrw	x25,mscratch,x15	 x15:0x0b0c0000 x25=0x00000000
         276585	     13727	800042ca	00ea4a33	xor	x20,x20,x14	 x20:0x1eed6000 x14:0x000004b6 x20=0x1eed64b6
         276645	     13730	800042ce	416a0fb3	sub	x31,x20,x22	 x20:0x1eed64b6 x22:0x1eed6000 x31=0x000004b6
         276665	     13731	800042d2	8c61	c.and	x8,x8	  x8:0xfffffbf2  x8:0xfffffbf2  x8=0xfffffbf2
         277785	     13787	800042d4	0296ccb3	div	x25,x13,x9	 x13:0x00000003  x9:0xffffffff x25=0xfffffffd
         277805	     13788	800042d8	8379	c.srli	x14,0x1e	 x14:0x000004b6 x14=0x00000000
         277825	     13789	800042da	0185f2b3	and	x5,x11,x24	 x11:0x00000002 x24:0x00000000  x5=0x00000000
         277845	     13790	800042de	340a71f3	csrrci	x3,mscratch,20	  x3=0x0b0c0000
         277865	     13791	800042e2	8c19	c.sub	x8,x14	  x8:0xfffffbf2 x14:0x00000000  x8=0xfffffbf2
         277945	     13795	800042e4	8dd5	c.or	x11,x13	 x11:0x00000002 x13:0x00000003 x11=0x00000003
         277965	     13796	800042e6	03737a63	bgeu	x6,x23,8000431a	  x6:0xaee8f559 x23:0x481fd2ac
         279005	     13848	8000431a	01afae33	slt	x28,x31,x26	 x31:0x000004b6 x26:0x80021e58 x28=0x00000000
         279025	     13849	8000431e	00615393	srli	x7,x2,0x6	  x2:0x00000053  x7=0x00000001
         279045	     13850	80004322	00e3d193	srli	x3,x7,0xe	  x7:0x00000001  x3=0x00000000
         279065	     13851	80004326	82ad	c.srli	x13,0xb	 x13:0x00000003 x13=0x00000000
         279085	     13852	80004328	d558a293	slti	x5,x17,-683	 x17:0x00000000  x5=0x00000000
         279105	     13853	8000432c	8ce1	c.and	x9,x8	  x9:0xffffffff  x8:0xfffffbf2  x9=0xfffffbf2
         279305	     13863	8000432e	95d9aa97	auipc	x21,0x95d9a	 x21=0x15d9e32e
         279325	     13864	80004332	8f41	c.or	x14,x8	 x14:0x00000000  x8:0xfffffbf2 x14=0xfffffbf2
         279505	     13873	80004334	81c1	c.srli	x11,0x10	 x11:0x00000003 x11=0x00000000
         279545	     13875	80004336	02211e33	mulh	x28,x2,x2	  x2:0x00000053  x2:0x00000053 x28=0x00000000
         279605	     13878	8000433a	34002273	csrrs	x4,mscratch,x0	  x0:0x00000000  x4=0x0b0c0000
         279785	     13887	8000433e	007b4633	xor	x12,x22,x7	 x22:0x1eed6000  x7:0x00000001 x12=0x1eed6001
         279805	     13888	80004342	8865	c.andi	x8,25	  x8:0xfffffbf2  x8=0x00000010
         279845	     13890	80004344	03c33433	mulhu	x8,x6,x28	  x6:0xaee8f559 x28:0x00000000  x8=0x00000000
         279885	     13892	80004348	0294bab3	mulhu	x21,x9,x9	  x9:0xfffffbf2  x9:0xfffffbf2 x21=0xfffff7e4
         279925	     13894	8000434c	40ac5a93	srai	x21,x24,0xa	 x24:0x00000000 x21=0x00000000
         280065	     13901	80004350	6191	c.lui	x3,0x4	  x3=0x00004000
         280085	     13902	80004352	017e	c.slli	x2,0x1f	  x2:0x00000053  x2=0x80000000
         280105	     13903	80004354	ef880493	addi	x9,x16,-264	 x16:0x00000000  x9=0xfffffef8
         280245	     13910	80004358	d62e8d93	addi	x27,x29,-670	 x29:0xec3232a2 x27=0xec323004
         280285	     13912	8000435c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         280305	     13913	8000435e	8061	c.srli	x8,0x18	  x8:0x00000000  x8=0x00000000
         280325	     13914	80004360	0376	c.slli	x6,0x1d	  x6:0xaee8f559  x6=0x20000000
         280345	     13915	80004362	340fa7f3	csrrs	x15,mscratch,x31	 x31:0x000004b6 x15=0x0b0c0000
         281185	     13957	80004366	027cedb3	rem	x27,x25,x7	 x25:0xfffffffd  x7:0x00000001 x27=0x00000000
         281205	     13958	8000436a	e79d	c.bnez	x15,80004398	 x15:0x0b0c0000
         281465	     13971	80004398	02867f63	bgeu	x12,x8,800043d6	 x12:0x1eed6001  x8:0x00000000
         281965	     13996	800043d6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         282005	     13998	800043d8	527d	c.li	x4,-1	  x4=0xffffffff
         282025	     13999	800043da	8e41	c.or	x12,x8	 x12:0x1eed6001  x8:0x00000000 x12=0x1eed6001
         282265	     14011	800043dc	01cd94b3	sll	x9,x27,x28	 x27:0x00000000 x28:0x00000000  x9=0x00000000
         282285	     14012	800043e0	340065f3	csrrsi	x11,mscratch,0	 x11=0x0b0c04b6
         282305	     14013	800043e4	340378f3	csrrci	x17,mscratch,6	 x17=0x0b0c04b6
         282325	     14014	800043e8	18fd	c.addi	x17,-1	 x17:0x0b0c04b6 x17=0x0b0c04b5
         282505	     14023	800043ea	00ab3bb3	sltu	x23,x22,x10	 x22:0x1eed6000 x10:0x00000000 x23=0x00000000
         283245	     14060	800043ee	02b8ea33	rem	x20,x17,x11	 x17:0x0b0c04b5 x11:0x0b0c04b6 x20=0x0b0c04b5
         283265	     14061	800043f2	b07aae93	slti	x29,x21,-1273	 x21:0x00000000 x29=0x00000000
         283285	     14062	800043f6	0291cb63	blt	x3,x9,8000442c	  x3:0x00004000  x9:0x00000000
         284025	     14099	800043fa	0234c433	div	x8,x9,x3	  x9:0x00000000  x3:0x00004000  x8=0x00000000
         295205	     14658	800043fe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         295225	     14659	80004400	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         295245	     14660	80004402	1a7d	c.addi	x20,-1	 x20:0x0b0c04b5 x20=0x0b0c04b4
         295265	     14661	80004404	01681933	sll	x18,x16,x22	 x16:0x00000000 x22:0x1eed6000 x18=0x00000000
         296005	     14698	80004408	02cacf33	div	x30,x21,x12	 x21:0x00000000 x12:0x1eed6001 x30=0x00000000
         296025	     14699	8000440c	41818333	sub	x6,x3,x24	  x3:0x00004000 x24:0x00000000  x6=0x00004000
         296045	     14700	80004410	0b3b1597	auipc	x11,0xb3b1	 x11=0x8b3b5410
         296065	     14701	80004414	40978bb3	sub	x23,x15,x9	 x15:0x0b0c0000  x9:0x00000000 x23=0x0b0c0000
         296085	     14702	80004418	3403fb73	csrrci	x22,mscratch,7	 x22=0x0b0c04b0
         296105	     14703	8000441c	007b0eb3	add	x29,x22,x7	 x22:0x0b0c04b0  x7:0x00000001 x29=0x0b0c04b1
         296545	     14725	80004420	00021b33	sll	x22,x4,x0	  x4:0xffffffff  x0:0x00000000 x22=0xffffffff
         296565	     14726	80004424	01f45633	srl	x12,x8,x31	  x8:0x00000000 x31:0x000004b6 x12=0x00000000
         296605	     14728	80004428	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         296625	     14729	8000442a	6eb1	c.lui	x29,0xc	 x29=0x0000c000
         297025	     14749	8000442c	8fdd	c.or	x15,x15	 x15:0x0b0c0000 x15:0x0b0c0000 x15=0x0b0c0000
         297765	     14786	8000442e	037f73b3	remu	x7,x30,x23	 x30:0x00000000 x23:0x0b0c0000  x7=0x00000000
         297785	     14787	80004432	9bcce313	ori	x6,x25,-1604	 x25:0xfffffffd  x6=0xfffffffd
         297805	     14788	80004436	340418f3	csrrw	x17,mscratch,x8	  x8:0x00000000 x17=0x0b0c04b0
         297825	     14789	8000443a	df17be93	sltiu	x29,x15,-527	 x15:0x0b0c0000 x29=0x00000001
         297845	     14790	8000443e	1d84	c.addi4spn	x9,x2,752	  x9=0x800002f0
         297865	     14791	80004440	e3373813	sltiu	x16,x14,-461	 x14:0xfffffbf2 x16=0x00000001
         297885	     14792	80004444	340d5673	csrrwi	x12,mscratch,26	 x12=0x00000000
         297965	     14796	80004448	01fba7b3	slt	x15,x23,x31	 x23:0x0b0c0000 x31:0x000004b6 x15=0x00000000
         298145	     14805	8000444c	3407d2f3	csrrwi	x5,mscratch,15	  x5=0x0000001a
         298245	     14810	80004450	00d79813	slli	x16,x15,0xd	 x15:0x00000000 x16=0x00000000
         298265	     14811	80004454	0ff0000f	fence	iorw,iorw	
         298645	     14830	80004458	2be9e193	ori	x3,x19,702	 x19:0x80025ce4  x3=0x80025efe
         298685	     14832	8000445c	03752033	mulhsu	x0,x10,x23	 x10:0x00000000 x23:0x0b0c0000  x0=0x00000000
         298705	     14833	80004460	34062f73	csrrs	x30,mscratch,x12	 x12:0x00000000 x30=0x0000000f
         298825	     14839	80004464	77fb0093	addi	x1,x22,1919	 x22:0xffffffff  x1=0x0000077e
         299225	     14859	80004468	003b37b3	sltu	x15,x22,x3	 x22:0xffffffff  x3:0x80025efe x15=0x00000000
         299245	     14860	8000446c	340ef773	csrrci	x14,mscratch,29	 x14=0x0000000f
         299265	     14861	80004470	4061d893	srai	x17,x3,0x6	  x3:0x80025efe x17=0xfe00097b
         299285	     14862	80004474	01cc06b3	add	x13,x24,x28	 x24:0x00000000 x28:0x00000000 x13=0x00000000
         299325	     14864	80004478	1ef53e37	lui	x28,0x1ef53	 x28=0x1ef53000
         299345	     14865	8000447c	0000100f	fence.i	
         299485	     14872	80004480	88f9	c.andi	x9,30	  x9:0x800002f0  x9=0x00000010
         299985	     14897	80004482	007f9693	slli	x13,x31,0x7	 x31:0x000004b6 x13=0x00025b00
         300405	     14918	80004486	00239693	slli	x13,x7,0x2	  x7:0x00000000 x13=0x00000000
         300505	     14923	8000448a	005fd233	srl	x4,x31,x5	 x31:0x000004b6  x5:0x0000001a  x4=0x00000000
         300525	     14924	8000448e	8cc1	c.or	x9,x8	  x9:0x00000010  x8:0x00000000  x9=0x00000010
         300545	     14925	80004490	018bcab3	xor	x21,x23,x24	 x23:0x0b0c0000 x24:0x00000000 x21=0x0b0c0000
         300565	     14926	80004494	3396e893	ori	x17,x13,825	 x13:0x00000000 x17=0x00000339
         300965	     14946	80004498	0484dfb7	lui	x31,0x484d	 x31=0x0484d000
         300985	     14947	8000449c	0ff0000f	fence	iorw,iorw	
         301005	     14948	800044a0	967aa617	auipc	x12,0x967aa	 x12=0x167ae4a0
         301265	     14961	800044a4	340616f3	csrrw	x13,mscratch,x12	 x12:0x167ae4a0 x13=0x00000002
         301285	     14962	800044a8	717d	c.addi16sp	x2,-16	  x2:0x80000000  x2=0x7ffffff0
         301305	     14963	800044aa	fd1eed93	ori	x27,x29,-47	 x29:0x00000001 x27=0xffffffd1
         301325	     14964	800044ae	02cc1163	bne	x24,x12,800044d0	 x24:0x00000000 x12:0x167ae4a0
         301805	     14988	800044d0	41ab5213	srai	x4,x22,0x1a	 x22:0xffffffff  x4=0xffffffff
         302145	     15005	800044d4	c2a1	c.beqz	x13,80004514	 x13:0x00000002
         302165	     15006	800044d6	018465b3	or	x11,x8,x24	  x8:0x00000000 x24:0x00000000 x11=0x00000000
         302205	     15008	800044da	64963593	sltiu	x11,x12,1609	 x12:0x167ae4a0 x11=0x00000000
         302225	     15009	800044de	05ebf063	bgeu	x23,x30,8000451e	 x23:0x0b0c0000 x30:0x0000000f
         302725	     15034	8000451e	02549333	mulh	x6,x9,x5	  x9:0x00000010  x5:0x0000001a  x6=0x00000000
         302745	     15035	80004522	017be833	or	x16,x23,x23	 x23:0x0b0c0000 x23:0x0b0c0000 x16=0x0b0c0000
         302765	     15036	80004526	13fd	c.addi	x7,-1	  x7:0x00000000  x7=0xffffffff
         302785	     15037	80004528	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         303165	     15056	8000452a	0050dc93	srli	x25,x1,0x5	  x1:0x0000077e x25=0x0000003b
         303185	     15057	8000452e	fe165817	auipc	x16,0xfe165	 x16=0x7e16952e
         303305	     15063	80004532	a977b737	lui	x14,0xa977b	 x14=0xa977b000
         303465	     15071	80004536	3409b273	csrrc	x4,mscratch,x19	 x19:0x80025ce4  x4=0x167ae4a0
         303585	     15077	8000453a	0ff0000f	fence	iorw,iorw	
         304005	     15098	8000453e	004f8d63	beq	x31,x4,80004558	 x31:0x0484d000  x4:0x167ae4a0
         304025	     15099	80004542	01867563	bgeu	x12,x24,8000454c	 x12:0x167ae4a0 x24:0x00000000
         304545	     15125	8000454c	010fdc13	srli	x24,x31,0x10	 x31:0x0484d000 x24=0x00000484
         304965	     15146	80004550	005b18b3	sll	x17,x22,x5	 x22:0xffffffff  x5:0x0000001a x17=0xfc000000
         305205	     15158	80004554	4179dbb3	sra	x23,x19,x23	 x19:0x80025ce4 x23:0x0b0c0000 x23=0x80025ce4
         305225	     15159	80004558	8c39	c.xor	x8,x14	  x8:0x00000000 x14:0xa977b000  x8=0xa977b000
         305245	     15160	8000455a	14358293	addi	x5,x11,323	 x11:0x00000000  x5=0x00000143
         305265	     15161	8000455e	002cacb3	slt	x25,x25,x2	 x25:0x0000003b  x2:0x7ffffff0 x25=0x00000001
         305285	     15162	80004562	1804	c.addi4spn	x9,x2,48	  x9=0x80000020
         305305	     15163	80004564	01c99cb3	sll	x25,x19,x28	 x19:0x80025ce4 x28:0x1ef53000 x25=0x80025ce4
         305325	     15164	80004568	8591	c.srai	x11,0x4	 x11:0x00000000 x11=0x00000000
         305545	     15175	8000456a	340d61f3	csrrsi	x3,mscratch,26	  x3=0x1678a000
         305725	     15184	8000456e	34006473	csrrsi	x8,mscratch,0	  x8=0x1678a01a
         305765	     15186	80004572	020a41b3	div	x3,x20,x0	 x20:0x0b0c04b4  x0:0x00000000  x3=0xffffffff
         305785	     15187	80004576	cc72cf93	xori	x31,x5,-825	  x5:0x00000143 x31=0xfffffd84
         305805	     15188	8000457a	976a	c.add	x14,x26	 x14:0xa977b000 x26:0x80021e58 x14=0x2979ce58
         305825	     15189	8000457c	4f49	c.li	x30,18	 x30=0x00000012
         305905	     15193	8000457e	0000100f	fence.i	
         306265	     15211	80004582	d429a093	slti	x1,x19,-702	 x19:0x80025ce4  x1=0x00000001
         306285	     15212	80004586	8379	c.srli	x14,0x1e	 x14:0x2979ce58 x14=0x00000000
         306305	     15213	80004588	34002df3	csrrs	x27,mscratch,x0	  x0:0x00000000 x27=0x1678a01a
         306385	     15217	8000458c	837d	c.srli	x14,0x1f	 x14:0x00000000 x14=0x00000000
         306425	     15219	8000458e	09064c93	xori	x25,x12,144	 x12:0x167ae4a0 x25=0x167ae430
         306565	     15226	80004592	7107cf13	xori	x30,x15,1808	 x15:0x00000000 x30=0x00000710
         306685	     15232	80004596	7f54af13	slti	x30,x9,2037	  x9:0x80000020 x30=0x00000001
         306825	     15239	8000459a	040ed463	bge	x29,x0,800045e2	 x29:0x00000001  x0:0x00000000
         307205	     15258	800045e2	00385f63	bge	x16,x3,80004600	 x16:0x7e16952e  x3:0xffffffff
         307405	     15268	80004600	340b35f3	csrrc	x11,mscratch,x22	 x22:0xffffffff x11=0x1678a01a
         307685	     15282	80004604	0000100f	fence.i	
         308105	     15303	80004608	6945	c.lui	x18,0x11	 x18=0x00011000
         308125	     15304	8000460a	00ab3f33	sltu	x30,x22,x10	 x22:0xffffffff x10:0x00000000 x30=0x00000000
         308565	     15326	8000460e	02299ab3	mulh	x21,x19,x2	 x19:0x80025ce4  x2:0x7ffffff0 x21=0xc0012e79
         308965	     15346	80004612	03985863	bge	x16,x25,80004642	 x16:0x7e16952e x25:0x167ae430
         309125	     15354	80004642	8fed	c.and	x15,x11	 x15:0x00000000 x11:0x1678a01a x15=0x00000000
         309145	     15355	80004644	88ed	c.andi	x9,27	  x9:0x80000020  x9=0x00000000
         309165	     15356	80004646	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         309285	     15362	80004648	03399763	bne	x19,x19,80004676	 x19:0x80025ce4 x19:0x80025ce4
         309665	     15381	8000464c	49e4ec13	ori	x24,x9,1182	  x9:0x00000000 x24=0x0000049e
         310645	     15430	80004650	027667b3	rem	x15,x12,x7	 x12:0x167ae4a0  x7:0xffffffff x15=0x00000000
         310665	     15431	80004654	3408f773	csrrci	x14,mscratch,17	 x14=0x00000000
         310685	     15432	80004658	0ff0000f	fence	iorw,iorw	
         310705	     15433	8000465c	94f6	c.add	x9,x29	  x9:0x00000000 x29:0x00000001  x9=0x00000001
         310725	     15434	8000465e	001e8963	beq	x29,x1,80004670	 x29:0x00000001  x1:0x00000001
         311005	     15448	80004670	00655033	srl	x0,x10,x6	 x10:0x00000000  x6:0x00000000  x0=0x00000000
         311425	     15469	80004674	88ca	c.mv	x17,x18	  x0:0x00000000 x18:0x00011000 x17=0x00011000
         311445	     15470	80004676	8426	c.mv	x8,x9	  x0:0x00000000  x9:0x00000001  x8=0x00000001
         311465	     15471	80004678	029985b3	mul	x11,x19,x9	 x19:0x80025ce4  x9:0x00000001 x11=0x80025ce4
         311485	     15472	8000467c	8e25	c.xor	x12,x9	 x12:0x167ae4a0  x9:0x00000001 x12=0x167ae4a1
         311585	     15477	8000467e	0ff0000f	fence	iorw,iorw	
         311625	     15479	80004682	404f5ab3	sra	x21,x30,x4	 x30:0x00000000  x4:0x167ae4a0 x21=0x00000000
         311645	     15480	80004686	0088d693	srli	x13,x17,0x8	 x17:0x00011000 x13=0x00000110
         311665	     15481	8000468a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         312065	     15501	8000468c	abc90093	addi	x1,x18,-1348	 x18:0x00011000  x1=0x00010abc
         312085	     15502	80004690	00401f93	slli	x31,x0,0x4	  x0:0x00000000 x31=0x00000000
         312105	     15503	80004694	9a7d	c.andi	x12,-1	 x12:0x167ae4a1 x12=0x167ae4a1
         312125	     15504	80004696	612d	c.addi16sp	x2,224	  x2:0x7ffffff0  x2=0x800000d0
         312145	     15505	80004698	1a98	c.addi4spn	x14,x2,368	 x14=0x80000240
         312345	     15515	8000469a	02549133	mulh	x2,x9,x5	  x9:0x00000001  x5:0x00000143  x2=0x00000000
         312365	     15516	8000469e	44c1	c.li	x9,16	  x9=0x00000010
