Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1040840	     51940	80009cb6	34095cf3	csrrwi	x25,mscratch,18	 x25=0x0000001e
        1040860	     51941	80009cba	34003df3	csrrc	x27,mscratch,x0	  x0:0x00000000 x27=0x00000012
        1040880	     51942	80009cbe	a8347237	lui	x4,0xa8347	  x4=0xa8347000
        1040900	     51943	80009cc2	00dd	c.addi	x1,23	  x1:0xdbb45ca6  x1=0xdbb45cbd
        1040920	     51944	80009cc4	00600f63	beq	x0,x6,80009ce2	  x0:0x00000000  x6:0x00100000
        1040940	     51945	80009cc8	08e2	c.slli	x17,0x18	 x17:0x0000f0d6 x17=0xd6000000
        1040960	     51946	80009cca	340f2e73	csrrs	x28,mscratch,x30	 x30:0x00000000 x28=0x00000012
        1041300	     51963	80009cce	0000100f	fence.i	
        1043060	     52051	80009cd2	9996	c.add	x19,x5	 x19:0x00000010  x5:0xf810ab96 x19=0xf810aba6
        1043080	     52052	80009cd4	8b15	c.andi	x14,5	 x14:0xfffffeec x14=0x00000004
        1043100	     52053	80009cd6	863d	c.srai	x12,0xf	 x12:0x0000000b x12=0x00000000
        1043160	     52056	80009cd8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1043180	     52057	80009cda	0ff0000f	fence	iorw,iorw	
        1043240	     52060	80009cde	01df4363	blt	x30,x29,80009ce4	 x30:0x00000000 x29:0x00000114
        1043500	     52073	80009ce4	73445537	lui	x10,0x73445	 x10=0x73445000
        1043520	     52074	80009ce8	34059673	csrrw	x12,mscratch,x11	 x11:0xffffffff x12=0x00000012
        1043720	     52084	80009cec	bc24ca17	auipc	x20,0xbc24c	 x20=0x3c255cec
        1043740	     52085	80009cf0	038f1b63	bne	x30,x24,80009d26	 x30:0x00000000 x24:0x0000f016
        1044900	     52143	80009d26	03797bb3	remu	x23,x18,x23	 x18:0x80021dac x23:0xffffffff x23=0x80021dac
        1044920	     52144	80009d2a	40c508b3	sub	x17,x10,x12	 x10:0x73445000 x12:0x00000012 x17=0x73444fee
        1044940	     52145	80009d2e	02498f33	mul	x30,x19,x4	 x19:0xf810aba6  x4:0xa8347000 x30=0x18d0a000
        1044960	     52146	80009d32	01c86a63	bltu	x16,x28,80009d46	 x16:0x000001ad x28:0x00000012
        1044980	     52147	80009d36	664d	c.lui	x12,0x13	 x12=0x00013000
        1045000	     52148	80009d38	f694e093	ori	x1,x9,-151	  x9:0x000000d6  x1=0xffffffff
        1045020	     52149	80009d3c	02855163	bge	x10,x8,80009d5e	 x10:0x73445000  x8:0x00000000
        1045140	     52155	80009d5e	340028f3	csrrs	x17,mscratch,x0	  x0:0x00000000 x17=0xffffffff
        1045160	     52156	80009d62	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1045240	     52160	80009d64	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1045260	     52161	80009d66	235b7613	andi	x12,x22,565	 x22:0x00000015 x12=0x00000015
        1045280	     52162	80009d6a	00b15cb3	srl	x25,x2,x11	  x2:0xfffffff0 x11:0xffffffff x25=0x00000001
        1045300	     52163	80009d6e	011cbd33	sltu	x26,x25,x17	 x25:0x00000001 x17:0xffffffff x26=0x00000001
        1045320	     52164	80009d72	01a48263	beq	x9,x26,80009d76	  x9:0x000000d6 x26:0x00000001
        1045340	     52165	80009d76	8fc9	c.or	x15,x10	 x15:0x00000000 x10:0x73445000 x15=0x73445000
        1045360	     52166	80009d78	40a08fb3	sub	x31,x1,x10	  x1:0xffffffff x10:0x73445000 x31=0x8cbbafff
        1045780	     52187	80009d7c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1045800	     52188	80009d7e	01ba88b3	add	x17,x21,x27	 x21:0xf6de5513 x27:0x00000012 x17=0xf6de5525
        1045820	     52189	80009d82	40258cb3	sub	x25,x11,x2	 x11:0xffffffff  x2:0xfffffff0 x25=0x0000000f
        1045840	     52190	80009d86	8e51	c.or	x12,x12	 x12:0x00000015 x12:0x00000015 x12=0x00000015
        1045860	     52191	80009d88	1800	c.addi4spn	x8,x2,48	  x8=0x00000020
        1046980	     52247	80009d8a	039b4733	div	x14,x22,x25	 x22:0x00000015 x25:0x0000000f x14=0x00000001
        1047000	     52248	80009d8e	0ff0000f	fence	iorw,iorw	
        1047020	     52249	80009d92	00ea1eb3	sll	x29,x20,x14	 x20:0x3c255cec x14:0x00000001 x29=0x784ab9d8
        1047040	     52250	80009d96	01e74733	xor	x14,x14,x30	 x14:0x00000001 x30:0x18d0a000 x14=0x18d0a001
        1047060	     52251	80009d9a	8c7d	c.and	x8,x15	  x8:0x00000020 x15:0x73445000  x8=0x00000000
        1047080	     52252	80009d9c	8f21	c.xor	x14,x8	 x14:0x18d0a001  x8:0x00000000 x14=0x18d0a001
        1047120	     52254	80009d9e	033b20b3	mulhsu	x1,x22,x19	 x22:0x00000015 x19:0xf810aba6  x1=0x00000014
        1047140	     52255	80009da2	ed95	c.bnez	x11,80009dde	 x11:0xffffffff
        1048040	     52300	80009dde	8185	c.srli	x11,0x1	 x11:0xffffffff x11=0x7fffffff
        1048080	     52302	80009de0	13fd	c.addi	x7,-1	  x7:0xfffffc72  x7=0xfffffc71
        1048920	     52344	80009de2	03035333	divu	x6,x6,x16	  x6:0x00100000 x16:0x000001ad  x6=0x0000098c
        1048940	     52345	80009de6	04f54063	blt	x10,x15,80009e26	 x10:0x73445000 x15:0x73445000
        1048960	     52346	80009dea	00aa1bb3	sll	x23,x20,x10	 x20:0x3c255cec x10:0x73445000 x23=0x3c255cec
        1048980	     52347	80009dee	4091d113	srai	x2,x3,0x9	  x3:0x00000000  x2=0x00000000
        1049000	     52348	80009df2	4f5d	c.li	x30,23	 x30=0x00000017
        1049020	     52349	80009df4	dc4c0813	addi	x16,x24,-572	 x24:0x0000f016 x16=0x0000edda
        1049040	     52350	80009df8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1049060	     52351	80009dfa	171c	c.addi4spn	x15,x2,928	 x15=0x000003a0
        1049080	     52352	80009dfc	00250b33	add	x22,x10,x2	 x10:0x73445000  x2:0x00000000 x22=0x73445000
        1049480	     52372	80009e00	6d05	c.lui	x26,0x1	 x26=0x00001000
        1049500	     52373	80009e02	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1049900	     52393	80009e04	02434863	blt	x6,x4,80009e34	  x6:0x0000098c  x4:0xa8347000
        1050040	     52400	80009e08	0196	c.slli	x3,0x5	  x3:0x00000000  x3=0x00000000
        1050780	     52437	80009e0a	024ffeb3	remu	x29,x31,x4	 x31:0x8cbbafff  x4:0xa8347000 x29=0x8cbbafff
        1050800	     52438	80009e0e	8591	c.srai	x11,0x4	 x11:0x7fffffff x11=0x07ffffff
        1050820	     52439	80009e10	0fd6	c.slli	x31,0x15	 x31:0x8cbbafff x31=0xffe00000
        1050840	     52440	80009e12	01765733	srl	x14,x12,x23	 x12:0x00000015 x23:0x3c255cec x14=0x00000000
        1050860	     52441	80009e16	0000100f	fence.i	
        1051360	     52466	80009e1a	019c5263	bge	x24,x25,80009e1e	 x24:0x0000f016 x25:0x0000000f
        1052320	     52514	80009e1e	eb75c213	xori	x4,x11,-329	 x11:0x07ffffff  x4=0xf8000148
        1052440	     52520	80009e22	0347a733	mulhsu	x14,x15,x20	 x15:0x000003a0 x20:0x3c255cec x14=0x000000da
        1052600	     52528	80009e26	001acbb3	xor	x23,x21,x1	 x21:0xf6de5513  x1:0x00000014 x23=0xf6de5507
        1052620	     52529	80009e2a	00b269b3	or	x19,x4,x11	  x4:0xf8000148 x11:0x07ffffff x19=0xffffffff
        1053040	     52550	80009e2e	00038e33	add	x28,x7,x0	  x7:0xfffffc71  x0:0x00000000 x28=0xfffffc71
        1053060	     52551	80009e32	8c69	c.and	x8,x10	  x8:0x00000000 x10:0x73445000  x8=0x00000000
        1053800	     52588	80009e34	0216df33	divu	x30,x13,x1	 x13:0x80025ce4  x1:0x00000014 x30=0x066684a5
        1053820	     52589	80009e38	50fd	c.li	x1,-1	  x1=0xffffffff
        1053860	     52591	80009e3a	0367bd33	mulhu	x26,x15,x22	 x15:0x000003a0 x22:0x73445000 x26=0x000001a1
        1053880	     52592	80009e3e	8c31	c.xor	x8,x12	  x8:0x00000000 x12:0x00000015  x8=0x00000015
        1053900	     52593	80009e40	001ad0b3	srl	x1,x21,x1	 x21:0xf6de5513  x1:0xffffffff  x1=0x00000001
        1053940	     52595	80009e44	02183d33	mulhu	x26,x16,x1	 x16:0x0000edda  x1:0x00000001 x26=0x00000000
        1053960	     52596	80009e48	0ff0000f	fence	iorw,iorw	
        1053980	     52597	80009e4c	068c	c.addi4spn	x11,x2,832	 x11=0x00000340
        1054020	     52599	80009e4e	02643533	mulhu	x10,x8,x6	  x8:0x00000015  x6:0x0000098c x10=0x00000000
        1054040	     52600	80009e52	117d	c.addi	x2,-1	  x2:0x00000000  x2=0xffffffff
        1054080	     52602	80009e54	88b9	c.andi	x9,14	  x9:0x000000d6  x9=0x00000006
        1054540	     52625	80009e56	340e9cf3	csrrw	x25,mscratch,x29	 x29:0x8cbbafff x25=0xffffffff
        1054560	     52626	80009e5a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1054960	     52646	80009e5c	340c68f3	csrrsi	x17,mscratch,24	 x17=0x8cbbafff
        1054980	     52647	80009e60	34067c73	csrrci	x24,mscratch,12	 x24=0x8cbbafff
        1055000	     52648	80009e64	8c61	c.and	x8,x8	  x8:0x00000015  x8:0x00000015  x8=0x00000015
        1055020	     52649	80009e66	340028f3	csrrs	x17,mscratch,x0	  x0:0x00000000 x17=0x8cbbaff3
        1055440	     52670	80009e6a	004dea63	bltu	x27,x4,80009e7e	 x27:0x00000012  x4:0xf8000148
        1056140	     52705	80009e7e	8f19	c.sub	x14,x14	 x14:0x000000da x14:0x000000da x14=0x00000000
        1056520	     52724	80009e80	016224b3	slt	x9,x4,x22	  x4:0xf8000148 x22:0x73445000  x9=0x00000001
        1056620	     52729	80009e84	41a8d093	srai	x1,x17,0x1a	 x17:0x8cbbaff3  x1=0xffffffe3
        1057040	     52750	80009e88	340063f3	csrrsi	x7,mscratch,0	  x7=0x8cbbaff3
        1057080	     52752	80009e8c	10fd	c.addi	x1,-1	  x1:0xffffffe3  x1=0xffffffe2
        1057120	     52754	80009e8e	021ab233	mulhu	x4,x21,x1	 x21:0xf6de5513  x1:0xffffffe2  x4=0xf6de54f6
        1057140	     52755	80009e92	92d7a8b7	lui	x17,0x92d7a	 x17=0x92d7a000
        1057460	     52771	80009e96	01841663	bne	x8,x24,80009ea2	  x8:0x00000015 x24:0x8cbbafff
        1064520	     53124	80009ea2	67f33d13	sltiu	x26,x6,1663	  x6:0x0000098c x26=0x00000000
        1064540	     53125	80009ea6	01d0c593	xori	x11,x1,29	  x1:0xffffffe2 x11=0xffffffff
        1064560	     53126	80009eaa	40152993	slti	x19,x10,1025	 x10:0x00000000 x19=0x00000001
        1064580	     53127	80009eae	6ff9	c.lui	x31,0x1e	 x31=0x0001e000
        1064600	     53128	80009eb0	03af1663	bne	x30,x26,80009edc	 x30:0x066684a5 x26:0x00000000
        1065220	     53159	80009edc	34061573	csrrw	x10,mscratch,x12	 x12:0x00000015 x10=0x8cbbaff3
        1065660	     53181	80009ee0	52ba0f13	addi	x30,x20,1323	 x20:0x3c255cec x30=0x3c256217
        1065680	     53182	80009ee4	57fd	c.li	x15,-1	 x15=0xffffffff
        1065700	     53183	80009ee6	87b9	c.srai	x15,0xe	 x15:0xffffffff x15=0xffffffff
        1065720	     53184	80009ee8	afb40b93	addi	x23,x8,-1285	  x8:0x00000015 x23=0xfffffb10
        1065740	     53185	80009eec	00b1b233	sltu	x4,x3,x11	  x3:0x00000000 x11:0xffffffff  x4=0x00000001
        1065760	     53186	80009ef0	c2890393	addi	x7,x18,-984	 x18:0x80021dac  x7=0x800219d4
        1065780	     53187	80009ef4	023a	c.slli	x4,0xe	  x4:0x00000001  x4=0x00004000
        1065800	     53188	80009ef6	8cc9	c.or	x9,x10	  x9:0x00000001 x10:0x8cbbaff3  x9=0x8cbbaff3
        1066140	     53205	80009ef8	34059e73	csrrw	x28,mscratch,x11	 x11:0xffffffff x28=0x00000015
        1066440	     53220	80009efc	00c15513	srli	x10,x2,0xc	  x2:0xffffffff x10=0x000fffff
        1066460	     53221	80009f00	ef154993	xori	x19,x10,-271	 x10:0x000fffff x19=0xfff0010e
        1066480	     53222	80009f04	01492c33	slt	x24,x18,x20	 x18:0x80021dac x20:0x3c255cec x24=0x00000001
        1066900	     53243	80009f08	0480	c.addi4spn	x8,x2,576	  x8=0x0000023f
        1066920	     53244	80009f0a	925fe193	ori	x3,x31,-1755	 x31:0x0001e000  x3=0xfffff925
        1067120	     53254	80009f0e	00f17963	bgeu	x2,x15,80009f20	  x2:0xffffffff x15:0xffffffff
        1068080	     53302	80009f20	01854e33	xor	x28,x10,x24	 x10:0x000fffff x24:0x00000001 x28=0x000ffffe
        1068100	     53303	80009f24	34003b73	csrrc	x22,mscratch,x0	  x0:0x00000000 x22=0xffffffff
        1068120	     53304	80009f28	34037a73	csrrci	x20,mscratch,6	 x20=0xffffffff
        1068140	     53305	80009f2c	2ac18e93	addi	x29,x3,684	  x3:0xfffff925 x29=0xfffffbd1
        1068160	     53306	80009f30	02414363	blt	x2,x4,80009f56	  x2:0xffffffff  x4:0x00004000
        1068680	     53332	80009f56	8719	c.srai	x14,0x6	 x14:0x00000000 x14=0x00000000
        1068820	     53339	80009f58	01fd81b3	add	x3,x27,x31	 x27:0x00000012 x31:0x0001e000  x3=0x0001e012
        1069560	     53376	80009f5c	038f49b3	div	x19,x30,x24	 x30:0x3c256217 x24:0x00000001 x19=0x3c256217
        1069580	     53377	80009f60	2f5fad13	slti	x26,x31,757	 x31:0x0001e000 x26=0x00000000
        1069600	     53378	80009f64	493faf37	lui	x30,0x493fa	 x30=0x493fa000
        1069620	     53379	80009f68	01d26db3	or	x27,x4,x29	  x4:0x00004000 x29:0xfffffbd1 x27=0xfffffbd1
        1069640	     53380	80009f6c	8454b013	sltiu	x0,x9,-1979	  x9:0x8cbbaff3  x0=0x00000000
        1069660	     53381	80009f70	3401ee73	csrrsi	x28,mscratch,3	 x28=0xfffffff9
        1070700	     53433	80009f74	0392cfb3	div	x31,x5,x25	  x5:0xf810ab96 x25:0xffffffff x31=0x07ef546a
        1070720	     53434	80009f78	02b41a63	bne	x8,x11,80009fac	  x8:0x0000023f x11:0xffffffff
        1071680	     53482	80009fac	033fccb3	div	x25,x31,x19	 x31:0x07ef546a x19:0x3c256217 x25=0x00000000
        1071700	     53483	80009fb0	7acb4313	xori	x6,x22,1964	 x22:0xffffffff  x6=0xfffff853
        1071720	     53484	80009fb4	77ca3c13	sltiu	x24,x20,1916	 x20:0xffffffff x24=0x00000000
        1072460	     53521	80009fb8	0230c833	div	x16,x1,x3	  x1:0xffffffe2  x3:0x0001e012 x16=0x00000000
        1072480	     53522	80009fbc	df856e93	ori	x29,x10,-520	 x10:0x000fffff x29=0xffffffff
        1072500	     53523	80009fc0	01a395b3	sll	x11,x7,x26	  x7:0x800219d4 x26:0x00000000 x11=0x800219d4
        1072520	     53524	80009fc4	00044833	xor	x16,x8,x0	  x8:0x0000023f  x0:0x00000000 x16=0x0000023f
        1072540	     53525	80009fc8	3407ab73	csrrs	x22,mscratch,x15	 x15:0xffffffff x22=0xfffffffb
        1072580	     53527	80009fcc	033fae33	mulhsu	x28,x31,x19	 x31:0x07ef546a x19:0x3c256217 x28=0x01dd406a
        1072600	     53528	80009fd0	717d	c.addi16sp	x2,-16	  x2:0xffffffff  x2=0xffffffef
        1072640	     53530	80009fd2	340b5473	csrrwi	x8,mscratch,22	  x8=0xffffffff
        1072940	     53545	80009fd6	00a99963	bne	x19,x10,80009fe8	 x19:0x3c256217 x10:0x000fffff
        1073480	     53572	80009fe8	e121	c.bnez	x10,8000a028	 x10:0x000fffff
        1073600	     53578	8000a028	0ff0000f	fence	iorw,iorw	
        1073620	     53579	8000a02c	0000100f	fence.i	
        1074140	     53605	8000a030	27c0e1b7	lui	x3,0x27c0e	  x3=0x27c0e000
        1074560	     53626	8000a034	02990433	mul	x8,x18,x9	 x18:0x80021dac  x9:0x8cbbaff3  x8=0xb0eebe44
        1074740	     53635	8000a038	34003f73	csrrc	x30,mscratch,x0	  x0:0x00000000 x30=0x00000016
        1074760	     53636	8000a03c	e95c8b93	addi	x23,x25,-363	 x25:0x00000000 x23=0xfffffe95
        1074780	     53637	8000a040	0ff0000f	fence	iorw,iorw	
        1074800	     53638	8000a044	00c051b3	srl	x3,x0,x12	  x0:0x00000000 x12:0x00000015  x3=0x00000000
        1074820	     53639	8000a048	34029ef3	csrrw	x29,mscratch,x5	  x5:0xf810ab96 x29=0x00000016
        1074880	     53642	8000a04c	9e23c517	auipc	x10,0x9e23c	 x10=0x1e24604c
        1074900	     53643	8000a050	0179a7b3	slt	x15,x19,x23	 x19:0x3c256217 x23:0xfffffe95 x15=0x00000000
        1074920	     53644	8000a054	340e6bf3	csrrsi	x23,mscratch,28	 x23=0xf810ab96
        1075100	     53653	8000a058	8c29	c.xor	x8,x10	  x8:0xb0eebe44 x10:0x1e24604c  x8=0xaecade08
        1075120	     53654	8000a05a	8369	c.srli	x14,0x1a	 x14:0x00000000 x14=0x00000000
        1075240	     53660	8000a05c	01a284b3	add	x9,x5,x26	  x5:0xf810ab96 x26:0x00000000  x9=0xf810ab96
        1075660	     53681	8000a060	8d3e	c.mv	x26,x15	  x0:0x00000000 x15:0x00000000 x26=0x00000000
        1075680	     53682	8000a062	c311	c.beqz	x14,8000a066	 x14:0x00000000
        1076420	     53719	8000a066	85e1	c.srai	x11,0x18	 x11:0x800219d4 x11=0xffffff80
        1076760	     53736	8000a068	00a34a63	blt	x6,x10,8000a07c	  x6:0xfffff853 x10:0x1e24604c
        1077560	     53776	8000a07c	412c8133	sub	x2,x25,x18	 x25:0x00000000 x18:0x80021dac  x2=0x7ffde254
        1077900	     53793	8000a080	000212b3	sll	x5,x4,x0	  x4:0x00004000  x0:0x00000000  x5=0x00004000
        1077920	     53794	8000a084	717d	c.addi16sp	x2,-16	  x2:0x7ffde254  x2=0x7ffde244
        1078020	     53799	8000a086	01a36863	bltu	x6,x26,8000a096	  x6:0xfffff853 x26:0x00000000
        1078040	     53800	8000a08a	d37f7613	andi	x12,x30,-713	 x30:0x00000016 x12=0x00000016
        1078060	     53801	8000a08e	e911	c.bnez	x10,8000a0a2	 x10:0x1e24604c
        1079060	     53851	8000a0a2	02fc21b3	mulhsu	x3,x24,x15	 x24:0x00000000 x15:0x00000000  x3=0x00000000
        1079120	     53854	8000a0a6	00647733	and	x14,x8,x6	  x8:0xaecade08  x6:0xfffff853 x14=0xaecad800
        1079140	     53855	8000a0aa	59fd	c.li	x19,-1	 x19=0xffffffff
        1079160	     53856	8000a0ac	0368db63	bge	x17,x22,8000a0e2	 x17:0x92d7a000 x22:0xfffffffb
        1079180	     53857	8000a0b0	962a	c.add	x12,x10	 x12:0x00000016 x10:0x1e24604c x12=0x1e246062
        1079480	     53872	8000a0b2	0009a333	slt	x6,x19,x0	 x19:0xffffffff  x0:0x00000000  x6=0x00000001
        1079500	     53873	8000a0b6	64282417	auipc	x8,0x64282	  x8=0xe428c0b6
        1079520	     53874	8000a0ba	8d55	c.or	x10,x13	 x10:0x1e24604c x13:0x80025ce4 x10=0x9e267cec
        1079920	     53894	8000a0bc	8616	c.mv	x12,x5	  x0:0x00000000  x5:0x00004000 x12=0x00004000
        1079940	     53895	8000a0be	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1080100	     53903	8000a0c0	8e0a	c.mv	x28,x2	  x0:0x00000000  x2:0x7ffde244 x28=0x7ffde244
        1080420	     53919	8000a0c2	004bed33	or	x26,x23,x4	 x23:0xf810ab96  x4:0x00004000 x26=0xf810eb96
        1080440	     53920	8000a0c6	6da5	c.lui	x27,0x9	 x27=0x00009000
        1081300	     53963	8000a0c8	02a95a33	divu	x20,x18,x10	 x18:0x80021dac x10:0x9e267cec x20=0x00000000
        1081320	     53964	8000a0cc	018d2233	slt	x4,x26,x24	 x26:0xf810eb96 x24:0x00000000  x4=0x00000001
        1081340	     53965	8000a0d0	009ab8b3	sltu	x17,x21,x9	 x21:0xf6de5513  x9:0xf810ab96 x17=0x00000001
        1081360	     53966	8000a0d4	ccb20e17	auipc	x28,0xccb20	 x28=0x4cb2a0d4
        1081400	     53968	8000a0d8	03481833	mulh	x16,x16,x20	 x16:0x0000023f x20:0x00000000 x16=0x00000000
        1081440	     53970	8000a0dc	023c3fb3	mulhu	x31,x24,x3	 x24:0x00000000  x3:0x00000000 x31=0x00000000
        1081540	     53975	8000a0e0	9b7d	c.andi	x14,-1	 x14:0xaecad800 x14=0xaecad800
        1081560	     53976	8000a0e2	e705	c.bnez	x14,8000a10a	 x14:0xaecad800
        1082080	     54002	8000a10a	52fd	c.li	x5,-1	  x5=0xffffffff
        1082100	     54003	8000a10c	9e06	c.add	x28,x1	 x28:0x4cb2a0d4  x1:0xffffffe2 x28=0x4cb2a0b6
        1082120	     54004	8000a10e	01871d93	slli	x27,x14,0x18	 x14:0xaecad800 x27=0x00000000
        1082280	     54012	8000a112	0000100f	fence.i	
        1082820	     54039	8000a116	005ed4b3	srl	x9,x29,x5	 x29:0x00000016  x5:0xffffffff  x9=0x00000000
        1083060	     54051	8000a11a	0395c433	div	x8,x11,x25	 x11:0xffffff80 x25:0x00000000  x8=0xffffffff
        1083080	     54052	8000a11e	8dd9	c.or	x11,x14	 x11:0xffffff80 x14:0xaecad800 x11=0xffffff80
        1083100	     54053	8000a120	031b0063	beq	x22,x17,8000a140	 x22:0xfffffffb x17:0x00000001
        1083140	     54055	8000a124	03b27333	remu	x6,x4,x27	  x4:0x00000001 x27:0x00000000  x6=0x00000001
        1083160	     54056	8000a128	340061f3	csrrsi	x3,mscratch,0	  x3=0xf810ab9e
        1083180	     54057	8000a12c	64b5	c.lui	x9,0xd	  x9=0x0000d000
        1083200	     54058	8000a12e	02b70033	mul	x0,x14,x11	 x14:0xaecad800 x11:0xffffff80  x0=0x00000000
        1083220	     54059	8000a132	8cfe	c.mv	x25,x31	  x0:0x00000000 x31:0x00000000 x25=0x00000000
        1083240	     54060	8000a134	02208133	mul	x2,x1,x2	  x1:0xffffffe2  x2:0x7ffde244  x2=0x003f7c08
        1083260	     54061	8000a138	2a885537	lui	x10,0x2a885	 x10=0x2a885000
        1083360	     54066	8000a13c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1083380	     54067	8000a13e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1083420	     54069	8000a140	0000100f	fence.i	
        1083720	     54084	8000a144	8dcd	c.or	x11,x11	 x11:0xffffff80 x11:0xffffff80 x11=0xffffff80
        1083940	     54095	8000a146	031fd863	bge	x31,x17,8000a176	 x31:0x00000000 x17:0x00000001
        1084020	     54099	8000a14a	40d288b3	sub	x17,x5,x13	  x5:0xffffffff x13:0x80025ce4 x17=0x7ffda31b
        1084040	     54100	8000a14e	02184063	blt	x16,x1,8000a16e	 x16:0x00000000  x1:0xffffffe2
        1084060	     54101	8000a152	0726	c.slli	x14,0x9	 x14:0xaecad800 x14=0x95b00000
        1084080	     54102	8000a154	00bfff33	and	x30,x31,x11	 x31:0x00000000 x11:0xffffff80 x30=0x00000000
        1084500	     54123	8000a158	8ca1	c.xor	x9,x8	  x9:0x0000d000  x8:0xffffffff  x9=0xffff2fff
        1084580	     54127	8000a15a	01125293	srli	x5,x4,0x11	  x4:0x00000001  x5=0x00000000
        1084600	     54128	8000a15e	8f0d	c.sub	x14,x11	 x14:0x95b00000 x11:0xffffff80 x14=0x95b00080
        1084720	     54134	8000a160	01a94833	xor	x16,x18,x26	 x18:0x80021dac x26:0xf810eb96 x16=0x7812f63a
        1085160	     54156	8000a164	039e1033	mulh	x0,x28,x25	 x28:0x4cb2a0b6 x25:0x00000000  x0=0x00000000
        1085180	     54157	8000a168	03527063	bgeu	x4,x21,8000a188	  x4:0x00000001 x21:0xf6de5513
        1085200	     54158	8000a16c	88f1	c.andi	x9,28	  x9:0xffff2fff  x9=0x0000001c
        1085600	     54178	8000a16e	75e0b613	sltiu	x12,x1,1886	  x1:0xffffffe2 x12=0x00000000
        1085760	     54186	8000a172	1b140513	addi	x10,x8,433	  x8:0xffffffff x10=0x000001b0
        1085780	     54187	8000a176	8921	c.andi	x10,8	 x10:0x000001b0 x10=0x00000000
        1085900	     54193	8000a178	340a7573	csrrci	x10,mscratch,20	 x10=0xf810ab9e
        1085920	     54194	8000a17c	012b5f93	srli	x31,x22,0x12	 x22:0xfffffffb x31=0x00003fff
        1085940	     54195	8000a180	009c5db3	srl	x27,x24,x9	 x24:0x00000000  x9:0x0000001c x27=0x00000000
        1085980	     54197	8000a184	018a11b3	sll	x3,x20,x24	 x20:0x00000000 x24:0x00000000  x3=0x00000000
        1086000	     54198	8000a188	8071	c.srli	x8,0x1c	  x8:0xffffffff  x8=0x0000000f
        1086020	     54199	8000a18a	81d33313	sltiu	x6,x6,-2019	  x6:0x00000001  x6=0x00000001
        1086040	     54200	8000a18e	015a5463	bge	x20,x21,8000a196	 x20:0x00000000 x21:0xf6de5513
        1086360	     54216	8000a196	5cfd	c.li	x25,-1	 x25=0xffffffff
        1086500	     54223	8000a198	6ee6c197	auipc	x3,0x6ee6c	  x3=0xeee76198
        1086700	     54233	8000a19c	03f7a633	mulhsu	x12,x15,x31	 x15:0x00000000 x31:0x00003fff x12=0x00000000
        1086800	     54238	8000a1a0	1418	c.addi4spn	x14,x2,544	 x14=0x003f7e28
        1086820	     54239	8000a1a2	c511	c.beqz	x10,8000a1ae	 x10:0xf810ab9e
        1087000	     54248	8000a1a4	53657413	andi	x8,x10,1334	 x10:0xf810ab9e  x8=0x00000116
        1087020	     54249	8000a1a8	4fc9	c.li	x31,18	 x31=0x00000012
        1087040	     54250	8000a1aa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1087060	     54251	8000a1ac	820d	c.srli	x12,0x3	 x12:0x00000000 x12=0x00000000
        1087380	     54267	8000a1ae	0000100f	fence.i	
        1087920	     54294	8000a1b2	00d38133	add	x2,x7,x13	  x7:0x800219d4 x13:0x80025ce4  x2=0x000476b8
        1087960	     54296	8000a1b6	34052ff3	csrrs	x31,mscratch,x10	 x10:0xf810ab9e x31=0xf810ab8a
        1087980	     54297	8000a1ba	527d	c.li	x4,-1	  x4=0xffffffff
        1088000	     54298	8000a1bc	002c30b3	sltu	x1,x24,x2	 x24:0x00000000  x2:0x000476b8  x1=0x00000001
        1088020	     54299	8000a1c0	99fd	c.andi	x11,-1	 x11:0xffffff80 x11=0xffffff80
        1088040	     54300	8000a1c2	8fdd	c.or	x15,x15	 x15:0x00000000 x15:0x00000000 x15=0x00000000
        1088240	     54310	8000a1c4	8d8d	c.sub	x11,x11	 x11:0xffffff80 x11:0xffffff80 x11=0x00000000
        1088260	     54311	8000a1c6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1088280	     54312	8000a1c8	41c25113	srai	x2,x4,0x1c	  x4:0xffffffff  x2=0xffffffff
        1088300	     54313	8000a1cc	3400b073	csrrc	x0,mscratch,x1	  x1:0x00000001  x0=0x00000000
        1088340	     54315	8000a1d0	03ffaa33	mulhsu	x20,x31,x31	 x31:0xf810ab8a x31:0xf810ab8a x20=0xf84fa1e7
        1088360	     54316	8000a1d4	4d31	c.li	x26,12	 x26=0x0000000c
        1088560	     54326	8000a1d6	0000100f	fence.i	
        1088800	     54338	8000a1da	3408bef3	csrrc	x29,mscratch,x17	 x17:0x7ffda31b x29=0xf810ab9e
