Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         106382	      5217	80003556	801d	c.srli	x8,0x7	  x8:0x00000016  x8=0x00000000
         106402	      5218	80003558	340256f3	csrrwi	x13,mscratch,4	 x13=0x00000013
         106422	      5219	8000355c	00046633	or	x12,x8,x0	  x8:0x00000000  x0:0x00000000 x12=0x00000000
         106602	      5228	80003560	8ea5	c.xor	x13,x9	 x13:0x00000013  x9:0xb383b4da x13=0xb383b4c9
         106782	      5237	80003562	01b812b3	sll	x5,x16,x27	 x16:0x00000000 x27:0x00000003  x5=0x00000000
         106802	      5238	80003566	29016a97	auipc	x21,0x29016	 x21=0xa9019566
         106822	      5239	8000356a	03b6c663	blt	x13,x27,80003596	 x13:0xb383b4c9 x27:0x00000003
         107582	      5277	80003596	b4e63593	sltiu	x11,x12,-1202	 x12:0x00000000 x11=0x00000001
         107602	      5278	8000359a	9b2e	c.add	x22,x11	 x22:0x80025ce4 x11:0x00000001 x22=0x80025ce5
         107622	      5279	8000359c	d9f0c293	xori	x5,x1,-609	  x1:0x00b00000  x5=0xff4ffd9f
         107822	      5289	800035a0	340358f3	csrrwi	x17,mscratch,6	 x17=0x00000004
         107842	      5290	800035a4	e519	c.bnez	x10,800035b2	 x10:0x04c0f9ea
         108602	      5328	800035b2	0000100f	fence.i	
         109362	      5366	800035b6	012510b3	sll	x1,x10,x18	 x10:0x04c0f9ea x18:0x00000000  x1=0x04c0f9ea
         109382	      5367	800035ba	8f31	c.xor	x14,x12	 x14:0x0000000b x12:0x00000000 x14=0x0000000b
         110122	      5404	800035bc	0273ee33	rem	x28,x7,x7	  x7:0x80025ce4  x7:0x80025ce4 x28=0x00000000
         110862	      5441	800035c0	034477b3	remu	x15,x8,x20	  x8:0x00000000 x20:0xffff2000 x15=0x00000000
         114222	      5609	800035c4	0336e763	bltu	x13,x19,800035f2	 x13:0xb383b4c9 x19:0x04c0f9ea
         114242	      5610	800035c8	a8bc3513	sltiu	x10,x24,-1397	 x24:0x00000042 x10=0x00000001
         114262	      5611	800035cc	017eff33	and	x30,x29,x23	 x29:0x00000016 x23:0x00000000 x30=0x00000000
         114282	      5612	800035d0	00bc5d93	srli	x27,x24,0xb	 x24:0x00000042 x27=0x00000000
         114302	      5613	800035d4	41810e33	sub	x28,x2,x24	  x2:0x80021e58 x24:0x00000042 x28=0x80021e16
         114422	      5619	800035d8	e51d	c.bnez	x10,80003606	 x10:0x00000001
         115062	      5651	80003606	84fd	c.srai	x9,0x1f	  x9:0xb383b4da  x9=0xffffffff
         115802	      5688	80003608	340066f3	csrrsi	x13,mscratch,0	 x13=0x00000006
         115822	      5689	8000360c	e689	c.bnez	x13,80003616	 x13:0x00000006
         116182	      5707	80003616	91f2	c.add	x3,x28	  x3:0x00000001 x28:0x80021e16  x3=0x80021e17
         116222	      5709	80003618	8c55	c.or	x8,x13	  x8:0x00000000 x13:0x00000006  x8=0x00000006
         116662	      5731	8000361a	029d92b3	mulh	x5,x27,x9	 x27:0x00000000  x9:0xffffffff  x5=0x00000000
         116682	      5732	8000361e	00cf5693	srli	x13,x30,0xc	 x30:0x00000000 x13=0x00000000
         116842	      5740	80003622	34007e73	csrrci	x28,mscratch,0	 x28=0x00000006
         116982	      5747	80003626	340b66f3	csrrsi	x13,mscratch,22	 x13=0x00000006
         117002	      5748	8000362a	824d	c.srli	x12,0x13	 x12:0x00000000 x12=0x00000000
         117342	      5765	8000362c	ce15	c.beqz	x12,80003668	 x12:0x00000000
         117662	      5781	80003668	031bf963	bgeu	x23,x17,8000369a	 x23:0x00000000 x17:0x00000004
         117702	      5783	8000366c	034e36b3	mulhu	x13,x28,x20	 x28:0x00000006 x20:0xffff2000 x13=0x00000005
         117722	      5784	80003670	00c85ab3	srl	x21,x16,x12	 x16:0x00000000 x12:0x00000000 x21=0x00000000
         117742	      5785	80003674	03ac4e63	blt	x24,x26,800036b0	 x24:0x00000042 x26:0x00000000
         117782	      5787	80003678	025aeab3	rem	x21,x21,x5	 x21:0x00000000  x5:0x00000000 x21=0x00000000
         117822	      5789	8000367c	8a0d	c.andi	x12,3	 x12:0x00000000 x12=0x00000000
         117982	      5797	8000367e	3710aa93	slti	x21,x1,881	  x1:0x04c0f9ea x21=0x00000000
         118002	      5798	80003682	000a5363	bge	x20,x0,80003688	 x20:0xffff2000  x0:0x00000000
         118022	      5799	80003686	861e	c.mv	x12,x7	  x0:0x00000000  x7:0x80025ce4 x12=0x80025ce4
         118042	      5800	80003688	00f1a533	slt	x10,x3,x15	  x3:0x80021e17 x15:0x00000000 x10=0x00000001
         118062	      5801	8000368c	017d8d63	beq	x27,x23,800036a6	 x27:0x00000000 x23:0x00000000
         119462	      5871	800036a6	03d8ffb3	remu	x31,x17,x29	 x17:0x00000004 x29:0x00000016 x31=0x00000004
         119482	      5872	800036aa	05fe	c.slli	x11,0x1f	 x11:0x00000001 x11=0x80000000
         119502	      5873	800036ac	34006073	csrrsi	x0,mscratch,0	  x0=0x00000000
         119522	      5874	800036b0	0efd	c.addi	x29,31	 x29:0x00000016 x29=0x00000035
         119542	      5875	800036b2	3401f5f3	csrrci	x11,mscratch,3	 x11=0x00000016
         119562	      5876	800036b6	c805	c.beqz	x8,800036e6	  x8:0x00000006
         119582	      5877	800036b8	01203ab3	sltu	x21,x0,x18	  x0:0x00000000 x18:0x00000000 x21=0x00000000
         119602	      5878	800036bc	9a9e3413	sltiu	x8,x28,-1623	 x28:0x00000006  x8=0x00000001
         119822	      5889	800036c0	019e6933	or	x18,x28,x25	 x28:0x00000006 x25:0x00000000 x18=0x00000006
         119902	      5893	800036c4	00bb60b3	or	x1,x22,x11	 x22:0x80025ce5 x11:0x00000016  x1=0x80025cf7
         120322	      5914	800036c8	00091913	slli	x18,x18,0x0	 x18:0x00000006 x18=0x00000006
         120382	      5917	800036cc	0204f493	andi	x9,x9,32	  x9:0xffffffff  x9=0x00000020
         120582	      5927	800036d0	014d1293	slli	x5,x26,0x14	 x26:0x00000000  x5=0x00000000
         120602	      5928	800036d4	0075d293	srli	x5,x11,0x7	 x11:0x00000016  x5=0x00000000
         120762	      5936	800036d8	49d9	c.li	x19,22	 x19=0x00000016
         121182	      5957	800036da	03281363	bne	x16,x18,80003700	 x16:0x00000000 x18:0x00000006
         121902	      5993	80003700	34025c73	csrrwi	x24,mscratch,4	 x24=0x00000014
         121922	      5994	80003704	4de1	c.li	x27,24	 x27=0x00000018
         121942	      5995	80003706	e085	c.bnez	x9,80003726	  x9:0x00000020
         123102	      6053	80003726	030e9563	bne	x29,x16,80003750	 x29:0x00000035 x16:0x00000000
         123622	      6079	80003750	018899b3	sll	x19,x17,x24	 x17:0x00000004 x24:0x00000014 x19=0x00400000
         123682	      6082	80003754	0056db13	srli	x22,x13,0x5	 x13:0x00000005 x22=0x00000000
         123702	      6083	80003758	006d5193	srli	x3,x26,0x6	 x26:0x00000000  x3=0x00000000
         123722	      6084	8000375c	001442b3	xor	x5,x8,x1	  x8:0x00000001  x1:0x80025cf7  x5=0x80025cf6
         123742	      6085	80003760	03650063	beq	x10,x22,80003780	 x10:0x00000001 x22:0x00000000
         123762	      6086	80003764	0eb5	c.addi	x29,13	 x29:0x00000035 x29=0x00000042
         123782	      6087	80003766	8fc9	c.or	x15,x10	 x15:0x00000000 x10:0x00000001 x15=0x00000001
         123962	      6096	80003768	011dd493	srli	x9,x27,0x11	 x27:0x00000018  x9=0x00000000
         123982	      6097	8000376c	42992693	slti	x13,x18,1065	 x18:0x00000006 x13=0x00000001
         124122	      6104	80003770	9376	c.add	x6,x29	  x6:0x0000d82d x29:0x00000042  x6=0x0000d86f
         124142	      6105	80003772	9afd	c.andi	x13,-1	 x13:0x00000001 x13=0x00000001
         124522	      6124	80003774	34006df3	csrrsi	x27,mscratch,0	 x27=0x00000004
         124602	      6128	80003778	0616	c.slli	x12,0x5	 x12:0x80025ce4 x12=0x004b9c80
         124622	      6129	8000377a	8c56	c.mv	x24,x21	  x0:0x00000000 x21:0x00000000 x24=0x00000000
         125022	      6149	8000377c	0000100f	fence.i	
         125422	      6169	80003780	4cf5	c.li	x25,29	 x25=0x0000001d
         125502	      6173	80003782	0000100f	fence.i	
         127362	      6266	80003786	0322c633	div	x12,x5,x18	  x5:0x80025cf6 x18:0x00000006 x12=0xeaab0f7f
         127382	      6267	8000378a	8059	c.srli	x8,0x16	  x8:0x00000001  x8=0x00000000
         127402	      6268	8000378c	41a85c13	srai	x24,x16,0x1a	 x16:0x00000000 x24=0x00000000
         127422	      6269	80003790	01be7463	bgeu	x28,x27,80003798	 x28:0x00000006 x27:0x00000004
         127502	      6273	80003798	00d03eb3	sltu	x29,x0,x13	  x0:0x00000000 x13:0x00000001 x29=0x00000001
         127542	      6275	8000379c	0295dbb3	divu	x23,x11,x9	 x11:0x00000016  x9:0x00000000 x23=0xffffffff
         127682	      6282	800037a0	01e95663	bge	x18,x30,800037ac	 x18:0x00000006 x30:0x00000000
         128522	      6324	800037ac	403dd033	sra	x0,x27,x3	 x27:0x00000004  x3:0x00000000  x0=0x00000000
         128842	      6340	800037b0	02a0bcb3	mulhu	x25,x1,x10	  x1:0x80025cf7 x10:0x00000001 x25=0x00000000
         129022	      6349	800037b4	3188e293	ori	x5,x17,792	 x17:0x00000004  x5=0x0000031c
         129162	      6356	800037b8	0ff0000f	fence	iorw,iorw	
         129182	      6357	800037bc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         129202	      6358	800037be	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         129222	      6359	800037c0	8ab5	c.andi	x13,13	 x13:0x00000001 x13=0x00000001
         129282	      6362	800037c2	01187f33	and	x30,x16,x17	 x16:0x00000000 x17:0x00000004 x30=0x00000000
         129302	      6363	800037c6	8e81	c.sub	x13,x8	 x13:0x00000001  x8:0x00000000 x13=0x00000001
         129422	      6369	800037c8	01e6d713	srli	x14,x13,0x1e	 x13:0x00000001 x14=0x00000000
         129442	      6370	800037cc	7ea75517	auipc	x10,0x7ea75	 x10=0xfea787cc
         130402	      6418	800037d0	03366bb3	rem	x23,x12,x19	 x12:0xeaab0f7f x19:0x00400000 x23=0xffeb0f7f
         130422	      6419	800037d4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         130442	      6420	800037d6	8d69	c.and	x10,x10	 x10:0xfea787cc x10:0xfea787cc x10=0xfea787cc
         130462	      6421	800037d8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         130482	      6422	800037da	81d6	c.mv	x3,x21	  x0:0x00000000 x21:0x00000000  x3=0x00000000
         130502	      6423	800037dc	0128c233	xor	x4,x17,x18	 x17:0x00000004 x18:0x00000006  x4=0x00000002
         130522	      6424	800037e0	8b42	c.mv	x22,x16	  x0:0x00000000 x16:0x00000000 x22=0x00000000
         130542	      6425	800037e2	340b99f3	csrrw	x19,mscratch,x23	 x23:0xffeb0f7f x19=0x00000004
         130562	      6426	800037e6	c411	c.beqz	x8,800037f2	  x8:0x00000000
         131202	      6458	800037f2	404c0233	sub	x4,x24,x4	 x24:0x00000000  x4:0x00000002  x4=0xfffffffe
         131302	      6463	800037f6	005c4663	blt	x24,x5,80003802	 x24:0x00000000  x5:0x0000031c
         131702	      6483	80003802	02149833	mulh	x16,x9,x1	  x9:0x00000000  x1:0x80025cf7 x16=0x00000000
         131742	      6485	80003806	41295bb3	sra	x23,x18,x18	 x18:0x00000006 x18:0x00000006 x23=0x00000000
         131762	      6486	8000380a	8c45	c.or	x8,x9	  x8:0x00000000  x9:0x00000000  x8=0x00000000
         131822	      6489	8000380c	340c96f3	csrrw	x13,mscratch,x25	 x25:0x00000000 x13=0xffeb0f7f
         132102	      6503	80003810	0ff0000f	fence	iorw,iorw	
         132122	      6504	80003814	83e5	c.srli	x15,0x19	 x15:0x00000001 x15=0x00000000
         132142	      6505	80003816	88a5	c.andi	x9,9	  x9:0x00000000  x9=0x00000000
         132342	      6515	80003818	1afd	c.addi	x21,-1	 x21:0x00000000 x21=0xffffffff
         132362	      6516	8000381a	52fd	c.li	x5,-1	  x5=0xffffffff
         132382	      6517	8000381c	8969	c.andi	x10,26	 x10:0xfea787cc x10=0x00000008
         132482	      6522	8000381e	40788e33	sub	x28,x17,x7	 x17:0x00000004  x7:0x80025ce4 x28=0x7ffda320
         132502	      6523	80003822	01ad36b3	sltu	x13,x26,x26	 x26:0x00000000 x26:0x00000000 x13=0x00000000
         132522	      6524	80003826	6d99	c.lui	x27,0x6	 x27=0x00006000
         132542	      6525	80003828	1b7d	c.addi	x22,-1	 x22:0x00000000 x22=0xffffffff
         132562	      6526	8000382a	013d4db3	xor	x27,x26,x19	 x26:0x00000000 x19:0x00000004 x27=0x00000004
         132582	      6527	8000382e	029aee63	bltu	x21,x9,8000386a	 x21:0xffffffff  x9:0x00000000
         132602	      6528	80003832	01ba7663	bgeu	x20,x27,8000383e	 x20:0xffff2000 x27:0x00000004
         133402	      6568	8000383e	02fa6f33	rem	x30,x20,x15	 x20:0xffff2000 x15:0x00000000 x30=0xffff2000
         133522	      6574	80003842	88712993	slti	x19,x2,-1913	  x2:0x80021e58 x19=0x00000001
         133602	      6578	80003846	03269463	bne	x13,x18,8000386e	 x13:0x00000000 x18:0x00000006
         134302	      6613	8000386e	985a	c.add	x16,x22	 x16:0x00000000 x22:0xffffffff x16=0xffffffff
         134422	      6619	80003870	01c39cb3	sll	x25,x7,x28	  x7:0x80025ce4 x28:0x7ffda320 x25=0x80025ce4
         135342	      6665	80003874	034b7533	remu	x10,x22,x20	 x22:0xffffffff x20:0xffff2000 x10=0x0000dfff
         135382	      6667	80003878	0263b933	mulhu	x18,x7,x6	  x7:0x80025ce4  x6:0x0000d86f x18=0x00006c39
         135402	      6668	8000387c	02227763	bgeu	x4,x2,800038aa	  x4:0xfffffffe  x2:0x80021e58
         135902	      6693	800038aa	0036a9b3	slt	x19,x13,x3	 x13:0x00000000  x3:0x00000000 x19=0x00000000
         135922	      6694	800038ae	0ff0000f	fence	iorw,iorw	
         136662	      6731	800038b2	03454e33	div	x28,x10,x20	 x10:0x0000dfff x20:0xffff2000 x28=0x00000000
         136702	      6733	800038b6	028a2fb3	mulhsu	x31,x20,x8	 x20:0xffff2000  x8:0x00000000 x31=0x00000000
         136722	      6734	800038ba	8f65	c.and	x14,x9	 x14:0x00000000  x9:0x00000000 x14=0x00000000
         136742	      6735	800038bc	030afd63	bgeu	x21,x16,800038f6	 x21:0xffffffff x16:0xffffffff
         137022	      6749	800038f6	40dd5713	srai	x14,x26,0xd	 x26:0x00000000 x14=0x00000000
         148102	      7303	800038fa	00d8d433	srl	x8,x17,x13	 x17:0x00000004 x13:0x00000000  x8=0x00000004
         148122	      7304	800038fe	01198663	beq	x19,x17,8000390a	 x19:0x00000000 x17:0x00000004
         148142	      7305	80003902	405887b3	sub	x15,x17,x5	 x17:0x00000004  x5:0xffffffff x15=0x00000005
         148162	      7306	80003906	85fd6e93	ori	x29,x26,-1953	 x26:0x00000000 x29=0xfffff85f
         148182	      7307	8000390a	5fd84493	xori	x9,x16,1533	 x16:0xffffffff  x9=0xfffffa02
         148202	      7308	8000390e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         148502	      7323	80003910	41c6da93	srai	x21,x13,0x1c	 x13:0x00000000 x21=0x00000000
         148662	      7331	80003914	9222	c.add	x4,x8	  x4:0xfffffffe  x8:0x00000004  x4=0x00000002
         149002	      7348	80003916	03ca41b3	div	x3,x20,x28	 x20:0xffff2000 x28:0x00000000  x3=0xffffffff
         149022	      7349	8000391a	44d9	c.li	x9,22	  x9=0x00000016
         149242	      7360	8000391c	0106c7b3	xor	x15,x13,x16	 x13:0x00000000 x16:0xffffffff x15=0xffffffff
         149262	      7361	80003920	f02a0a13	addi	x20,x20,-254	 x20:0xffff2000 x20=0xffff1f02
         149542	      7375	80003924	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         149562	      7376	80003926	0986	c.slli	x19,0x1	 x19:0x00000000 x19=0x00000000
         149702	      7383	80003928	8e31	c.xor	x12,x12	 x12:0xeaab0f7f x12:0xeaab0f7f x12=0x00000000
         149742	      7385	8000392a	034abb33	mulhu	x22,x21,x20	 x21:0x00000000 x20:0xffff1f02 x22=0x00000000
         149762	      7386	8000392e	01c12533	slt	x10,x2,x28	  x2:0x80021e58 x28:0x00000000 x10=0x00000001
         149782	      7387	80003932	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         149802	      7388	80003934	8d5d	c.or	x10,x15	 x10:0x00000001 x15:0xffffffff x10=0xffffffff
         149942	      7395	80003936	007b3533	sltu	x10,x22,x7	 x22:0x00000000  x7:0x80025ce4 x10=0x00000001
         149962	      7396	8000393a	017f8c63	beq	x31,x23,80003952	 x31:0x00000000 x23:0x00000000
         151102	      7453	80003952	340977f3	csrrci	x15,mscratch,18	 x15=0x00000000
         151362	      7466	80003956	01f060b3	or	x1,x0,x31	  x0:0x00000000 x31:0x00000000  x1=0x00000000
         151382	      7467	8000395a	0a8a	c.slli	x21,0x2	 x21:0x00000000 x21=0x00000000
         151402	      7468	8000395c	012dc363	blt	x27,x18,80003962	 x27:0x00000004 x18:0x00006c39
         152282	      7512	80003962	632d	c.lui	x6,0xb	  x6=0x0000b000
         152302	      7513	80003964	34009e73	csrrw	x28,mscratch,x1	  x1:0x00000000 x28=0x00000000
         152322	      7514	80003968	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         152342	      7515	8000396a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         152402	      7518	8000396c	a7e4f293	andi	x5,x9,-1410	  x9:0x00000016  x5=0x00000016
         152422	      7519	80003970	8fe9	c.and	x15,x10	 x15:0x00000000 x10:0x00000001 x15=0x00000000
         152442	      7520	80003972	01451a63	bne	x10,x20,80003986	 x10:0x00000001 x20:0xffff1f02
         153122	      7554	80003986	03766433	rem	x8,x12,x23	 x12:0x00000000 x23:0x00000000  x8=0x00000000
         153142	      7555	8000398a	84b9	c.srai	x9,0xe	  x9:0x00000016  x9=0x00000000
         153182	      7557	8000398c	c2b40c93	addi	x25,x8,-981	  x8:0x00000000 x25=0xfffffc2b
         153922	      7594	80003990	03b2eab3	rem	x21,x5,x27	  x5:0x00000016 x27:0x00000004 x21=0x00000002
         153942	      7595	80003994	02b202b3	mul	x5,x4,x11	  x4:0x00000002 x11:0x00000016  x5=0x0000002c
         153962	      7596	80003998	8ea5	c.xor	x13,x9	 x13:0x00000000  x9:0x00000000 x13=0x00000000
         153982	      7597	8000399a	34007073	csrrci	x0,mscratch,0	  x0=0x00000000
         154002	      7598	8000399e	03695f63	bge	x18,x22,800039dc	 x18:0x00006c39 x22:0x00000000
         154242	      7610	800039dc	5a007293	andi	x5,x0,1440	  x0:0x00000000  x5=0x00000000
         155002	      7648	800039e0	02617733	remu	x14,x2,x6	  x2:0x80021e58  x6:0x0000b000 x14=0x00006e58
         155022	      7649	800039e4	68d9	c.lui	x17,0x16	 x17=0x00016000
         155042	      7650	800039e6	8c35	c.xor	x8,x13	  x8:0x00000000 x13:0x00000000  x8=0x00000000
         155062	      7651	800039e8	0000100f	fence.i	
         155162	      7656	800039ec	4589	c.li	x11,2	 x11=0x00000002
         155542	      7675	800039ee	34003ff3	csrrc	x31,mscratch,x0	  x0:0x00000000 x31=0x00000000
         155562	      7676	800039f2	33a9b713	sltiu	x14,x19,826	 x19:0x00000000 x14=0x00000001
         155582	      7677	800039f6	8ec9	c.or	x13,x10	 x13:0x00000000 x10:0x00000001 x13=0x00000001
         155602	      7678	800039f8	0db2	c.slli	x27,0xc	 x27:0x00000004 x27=0x00004000
         155622	      7679	800039fa	40f0d833	sra	x16,x1,x15	  x1:0x00000000 x15:0x00000000 x16=0x00000000
         155642	      7680	800039fe	34083ef3	csrrc	x29,mscratch,x16	 x16:0x00000000 x29=0x00000000
         155662	      7681	80003a02	8b5cbf17	auipc	x30,0x8b5cb	 x30=0x0b5cea02
         155722	      7684	80003a06	02c5e0b3	rem	x1,x11,x12	 x11:0x00000002 x12:0x00000000  x1=0x00000002
         155822	      7689	80003a0a	02c59cb3	mulh	x25,x11,x12	 x11:0x00000002 x12:0x00000000 x25=0x00000000
         155842	      7690	80003a0e	cb81	c.beqz	x15,80003a1e	 x15:0x00000000
         157042	      7750	80003a1e	0f0e	c.slli	x30,0x3	 x30:0x0b5cea02 x30=0x5ae75010
         157462	      7771	80003a20	5d5ccbb7	lui	x23,0x5d5cc	 x23=0x5d5cc000
         157482	      7772	80003a24	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         157802	      7788	80003a26	01b578b3	and	x17,x10,x27	 x10:0x00000001 x27:0x00004000 x17=0x00000000
         157822	      7789	80003a2a	50d66437	lui	x8,0x50d66	  x8=0x50d66000
         158162	      7806	80003a2e	3408f0f3	csrrci	x1,mscratch,17	  x1=0x00000000
         158182	      7807	80003a32	340ce573	csrrsi	x10,mscratch,25	 x10=0x00000000
         158222	      7809	80003a36	0235a733	mulhsu	x14,x11,x3	 x11:0x00000002  x3:0xffffffff x14=0x00000001
         158242	      7810	80003a3a	9636	c.add	x12,x13	 x12:0x00000000 x13:0x00000001 x12=0x00000001
         158282	      7812	80003a3c	03805ab3	divu	x21,x0,x24	  x0:0x00000000 x24:0x00000000 x21=0xffffffff
         158302	      7813	80003a40	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         158322	      7814	80003a42	4609	c.li	x12,2	 x12=0x00000002
         158342	      7815	80003a44	01c524b3	slt	x9,x10,x28	 x10:0x00000000 x28:0x00000000  x9=0x00000000
         158702	      7833	80003a48	8ac1	c.andi	x13,16	 x13:0x00000001 x13=0x00000000
         158722	      7834	80003a4a	8ea1	c.xor	x13,x8	 x13:0x00000000  x8:0x50d66000 x13=0x50d66000
         159122	      7854	80003a4c	8321	c.srli	x14,0x8	 x14:0x00000001 x14=0x00000000
         159142	      7855	80003a4e	02f27763	bgeu	x4,x15,80003a7c	  x4:0x00000002 x15:0x00000000
         160022	      7899	80003a7c	41e0d533	sra	x10,x1,x30	  x1:0x00000000 x30:0x5ae75010 x10=0x00000000
         160042	      7900	80003a80	03f51163	bne	x10,x31,80003aa2	 x10:0x00000000 x31:0x00000000
         160062	      7901	80003a84	024e82b3	mul	x5,x29,x4	 x29:0x00000000  x4:0x00000002  x5=0x00000000
         160422	      7919	80003a88	9bfd	c.andi	x15,-1	 x15:0x00000000 x15=0x00000000
         160482	      7922	80003a8a	03d44633	div	x12,x8,x29	  x8:0x50d66000 x29:0x00000000 x12=0xffffffff
         160882	      7942	80003a8e	34039cf3	csrrw	x25,mscratch,x7	  x7:0x80025ce4 x25=0x00000019
         160902	      7943	80003a92	04b2	c.slli	x9,0xc	  x9:0x00000000  x9=0x00000000
         160942	      7945	80003a94	02ee7633	remu	x12,x28,x14	 x28:0x00000000 x14:0x00000000 x12=0x00000000
         160962	      7946	80003a98	340859f3	csrrwi	x19,mscratch,16	 x19=0x80025ce4
         160982	      7947	80003a9c	8c39	c.xor	x8,x14	  x8:0x50d66000 x14:0x00000000  x8=0x50d66000
         161342	      7965	80003a9e	d9269017	auipc	x0,0xd9269	  x0=0x00000000
         161362	      7966	80003aa2	00f61c13	slli	x24,x12,0xf	 x12:0x00000000 x24=0x00000000
         161382	      7967	80003aa6	34002cf3	csrrs	x25,mscratch,x0	  x0:0x00000000 x25=0x00000010
         161522	      7974	80003aaa	01320333	add	x6,x4,x19	  x4:0x00000002 x19:0x80025ce4  x6=0x80025ce6
         161542	      7975	80003aae	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         161822	      7989	80003ab0	ab304e13	xori	x28,x0,-1357	  x0:0x00000000 x28=0xfffffab3
         161842	      7990	80003ab4	340037f3	csrrc	x15,mscratch,x0	  x0:0x00000000 x15=0x00000010
         161862	      7991	80003ab8	0101b733	sltu	x14,x3,x16	  x3:0xffffffff x16:0x00000000 x14=0x00000000
         161882	      7992	80003abc	00001a97	auipc	x21,0x1	 x21=0x80004abc
         162222	      8009	80003ac0	056a8a93	addi	x21,x21,86	 x21:0x80004abc x21=0x80004b12
         162622	      8029	80003ac4	00d226b3	slt	x13,x4,x13	  x4:0x00000002 x13:0x50d66000 x13=0x00000001
         162642	      8030	80003ac8	1ffa8a93	addi	x21,x21,511	 x21:0x80004b12 x21=0x80004d11
         162662	      8031	80003acc	0063db33	srl	x22,x7,x6	  x7:0x80025ce4  x6:0x80025ce6 x22=0x02000973
         162722	      8034	80003ad0	6fa37c93	andi	x25,x6,1786	  x6:0x80025ce6 x25=0x000004e2
         162742	      8035	80003ad4	010b7863	bgeu	x22,x16,80003ae4	 x22:0x02000973 x16:0x00000000
         163302	      8063	80003ae4	e02a8be7	jalr	x23,-510(x21)	 x21:0x80004d11 x23=0x80003ae8
         163862	      8091	80004b12	0007e663	bltu	x15,x0,80004b1e	 x15:0x00000010  x0:0x00000000
         163902	      8093	80004b16	03b92433	mulhsu	x8,x18,x27	 x18:0x00006c39 x27:0x00004000  x8=0x00000000
         163922	      8094	80004b1a	00ba09b3	add	x19,x20,x11	 x20:0xffff1f02 x11:0x00000002 x19=0xffff1f04
         164322	      8114	80004b1e	fd810113	addi	x2,x2,-40	  x2:0x80021e58  x2=0x80021e30
         164582	      8127	80004b22	c25e	c.swsp	x23,4(x2)	  x2:0x80021e30 x23:0x80003ae8 PA:0x80021e34 store:0x80003ae8
         164602	      8128	80004b24	18fd	c.addi	x17,-1	 x17:0x00000000 x17=0xffffffff
         164622	      8129	80004b26	15e588b7	lui	x17,0x15e58	 x17=0x15e58000
         164642	      8130	80004b2a	00437733	and	x14,x6,x4	  x6:0x80025ce6  x4:0x00000002 x14=0x00000002
         164662	      8131	80004b2e	0000100f	fence.i	
         165562	      8176	80004b32	020c22b3	mulhsu	x5,x24,x0	 x24:0x00000000  x0:0x00000000  x5=0x00000000
         165962	      8196	80004b36	0083c5b3	xor	x11,x7,x8	  x7:0x80025ce4  x8:0x00000000 x11=0x80025ce4
         166002	      8198	80004b3a	03e63033	mulhu	x0,x12,x30	 x12:0x00000000 x30:0x5ae75010  x0=0x00000000
         166282	      8212	80004b3e	01a29b93	slli	x23,x5,0x1a	  x5:0x00000000 x23=0x00000000
         166302	      8213	80004b42	01215b13	srli	x22,x2,0x12	  x2:0x80021e30 x22=0x00002000
         166322	      8214	80004b46	3409e8f3	csrrsi	x17,mscratch,19	 x17=0x00000010
         166342	      8215	80004b4a	3f0a2a93	slti	x21,x20,1008	 x20:0xffff1f02 x21=0x00000001
         166362	      8216	80004b4e	4da5	c.li	x27,9	 x27=0x00000009
         166382	      8217	80004b50	b0e9cb97	auipc	x23,0xb0e9c	 x23=0x30ea0b50
         166402	      8218	80004b54	01cd4b63	blt	x26,x28,80004b6a	 x26:0x00000000 x28:0xfffffab3
         166582	      8227	80004b58	dd1f7993	andi	x19,x30,-559	 x30:0x5ae75010 x19=0x5ae75010
         166702	      8233	80004b5c	8e52	c.mv	x28,x20	  x0:0x00000000 x20:0xffff1f02 x28=0xffff1f02
         166722	      8234	80004b5e	0ff0000f	fence	iorw,iorw	
         166742	      8235	80004b62	019d7ab3	and	x21,x26,x25	 x26:0x00000000 x25:0x000004e2 x21=0x00000000
         166762	      8236	80004b66	0392c663	blt	x5,x25,80004b92	  x5:0x00000000 x25:0x000004e2
         167122	      8254	80004b92	19fd	c.addi	x19,-1	 x19:0x5ae75010 x19=0x5ae7500f
         167142	      8255	80004b94	41f45bb3	sra	x23,x8,x31	  x8:0x00000000 x31:0x00000000 x23=0x00000000
         167262	      8261	80004b98	030f8b63	beq	x31,x16,80004bce	 x31:0x00000000 x16:0x00000000
         168182	      8307	80004bce	01421fb3	sll	x31,x4,x20	  x4:0x00000002 x20:0xffff1f02 x31=0x00000008
