Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          52077	      2502	800035f8	2a130313	addi	x6,x6,673	  x6:0x80008a8a  x6=0x80008d2b
          52097	      2503	800035fc	420d	c.li	x4,3	  x4=0x00000003
          52117	      2504	800035fe	017e7363	bgeu	x28,x23,80003604	 x28:0x0000d000 x23:0xf932302d
          52137	      2505	80003602	8711	c.srai	x14,0x4	 x14:0x00000000 x14=0x00000000
          52157	      2506	80003604	d6030367	jalr	x6,-672(x6)	  x6:0x80008d2b  x6=0x80003608
          76077	      3702	80008a8a	0000100f	fence.i	
          76497	      3723	80008a8e	c299	c.beqz	x13,80008a94	 x13:0x0067b422
          76517	      3724	80008a90	413bda93	srai	x21,x23,0x13	 x23:0xf932302d x21=0xffffff26
          76617	      3729	80008a94	fcc38393	addi	x7,x7,-52	  x7:0x80021e64  x7=0x80021e30
          76737	      3735	80008a98	0063a223	sw	x6,4(x7)	  x7:0x80021e30  x6:0x80003608 PA:0x80021e34 store:0x80003608
          76757	      3736	80008a9c	8de5	c.and	x11,x9	 x11:0x00000388  x9:0xe21e1837 x11=0x00000000
          76777	      3737	80008a9e	3403acf3	csrrs	x25,mscratch,x7	  x7:0x80021e30 x25=0x00000013
          76817	      3739	80008aa2	030935b3	mulhu	x11,x18,x16	 x18:0xfffff82f x16:0x7bd49000 x11=0x7bd48c38
          76837	      3740	80008aa6	340bf8f3	csrrci	x17,mscratch,23	 x17=0x80021e33
          76857	      3741	80008aaa	041a	c.slli	x8,0x6	  x8:0x01000000  x8=0x40000000
          76877	      3742	80008aac	01fdf833	and	x16,x27,x31	 x27:0x00000000 x31:0xe1300000 x16=0x00000000
          76897	      3743	80008ab0	8c61	c.and	x8,x8	  x8:0x40000000  x8:0x40000000  x8=0x40000000
          77457	      3771	80008ab2	feb7be93	sltiu	x29,x15,-21	 x15:0xce6845ca x29=0x00000001
          77477	      3772	80008ab6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          77497	      3773	80008ab8	4400136f	jal	x6,80009ef8	  x6=0x80008abc
          77937	      3795	80009ef8	01396b33	or	x22,x18,x19	 x18:0xfffff82f x19:0xf18d4681 x22=0xfffffeaf
          77957	      3796	80009efc	8e0fb113	sltiu	x2,x31,-1824	 x31:0xe1300000  x2=0x00000001
          77977	      3797	80009f00	00d15263	bge	x2,x13,80009f04	  x2:0x00000001 x13:0x0067b422
          78397	      3818	80009f04	1391	c.addi	x7,-28	  x7:0x80021e30  x7=0x80021e14
          78777	      3837	80009f06	0063a223	sw	x6,4(x7)	  x7:0x80021e14  x6:0x80008abc PA:0x80021e18 store:0x80008abc
          79517	      3874	80009f0a	023b57b3	divu	x15,x22,x3	 x22:0xfffffeaf  x3:0xf84c0000 x15=0x00000001
          79537	      3875	80009f0e	0325e463	bltu	x11,x18,80009f36	 x11:0x7bd48c38 x18:0xfffff82f
          79617	      3879	80009f36	9916	c.add	x18,x5	 x18:0xfffff82f  x5:0x00000002 x18=0xfffff831
          79637	      3880	80009f38	00041ab3	sll	x21,x8,x0	  x8:0x40000000  x0:0x00000000 x21=0x40000000
          79897	      3893	80009f3c	0089dc93	srli	x25,x19,0x8	 x19:0xf18d4681 x25=0x00f18d46
          80257	      3911	80009f40	0ff0000f	fence	iorw,iorw	
          80317	      3914	80009f44	8699af93	slti	x31,x19,-1943	 x19:0xf18d4681 x31=0x00000001
          80737	      3935	80009f48	8795	c.srai	x15,0x5	 x15:0x00000001 x15=0x00000000
          80757	      3936	80009f4a	01ea2533	slt	x10,x20,x30	 x20:0x00000000 x30:0x80025ce4 x10=0x00000000
          80877	      3942	80009f4e	34002273	csrrs	x4,mscratch,x0	  x0:0x00000000  x4=0x80021e20
          80937	      3945	80009f52	011b9d63	bne	x23,x17,80009f6c	 x23:0xf932302d x17:0x80021e33
          81217	      3959	80009f6c	340dba73	csrrc	x20,mscratch,x27	 x27:0x00000000 x20=0x80021e20
          81337	      3965	80009f70	8f55	c.or	x14,x13	 x14:0x00000000 x13:0x0067b422 x14=0x0067b422
          81377	      3967	80009f72	03096e33	rem	x28,x18,x16	 x18:0xfffff831 x16:0x00000000 x28=0xfffff831
          81397	      3968	80009f76	e121	c.bnez	x10,80009fb6	 x10:0x00000000
          81777	      3987	80009f78	0000100f	fence.i	
          82857	      4041	80009f7c	8696	c.mv	x13,x5	  x0:0x00000000  x5:0x00000002 x13=0x00000002
          82877	      4042	80009f7e	010ad463	bge	x21,x16,80009f86	 x21:0x40000000 x16:0x00000000
          83817	      4089	80009f86	c7327793	andi	x15,x4,-909	  x4:0x80021e20 x15=0x80021c20
          83837	      4090	80009f8a	8595	c.srai	x11,0x5	 x11:0x7bd48c38 x11=0x03dea461
          84917	      4144	80009f8c	03e5d533	divu	x10,x11,x30	 x11:0x03dea461 x30:0x80025ce4 x10=0x00000000
          84937	      4145	80009f90	00df87b3	add	x15,x31,x13	 x31:0x00000001 x13:0x00000002 x15=0x00000003
          84957	      4146	80009f94	c939be13	sltiu	x28,x19,-877	 x19:0xf18d4681 x28=0x00000001
          84977	      4147	80009f98	041bc363	blt	x23,x1,80009fde	 x23:0xf932302d  x1:0x00000000
          85077	      4152	80009fde	859e	c.mv	x11,x7	  x0:0x00000000  x7:0x80021e14 x11=0x80021e14
          85477	      4172	80009fe0	40605b33	sra	x22,x0,x6	  x0:0x00000000  x6:0x80008abc x22=0x00000000
          85497	      4173	80009fe4	340fddf3	csrrwi	x27,mscratch,31	 x27=0x80021e20
          85557	      4176	80009fe8	0562e163	bltu	x5,x22,8000a02a	  x5:0x00000002 x22:0x00000000
          85677	      4182	80009fec	6551	c.lui	x10,0x14	 x10=0x00014000
          85697	      4183	80009fee	e1990897	auipc	x17,0xe1990	 x17=0x61999fee
          86437	      4220	80009ff2	02f3c633	div	x12,x7,x15	  x7:0x80021e14 x15:0x00000003 x12=0xd5560a07
          86457	      4221	80009ff6	6ab365b7	lui	x11,0x6ab36	 x11=0x6ab36000
          86477	      4222	80009ffa	9e8e	c.add	x29,x3	 x29:0x00000001  x3:0xf84c0000 x29=0xf84c0001
          86497	      4223	80009ffc	224dec93	ori	x25,x27,548	 x27:0x80021e20 x25=0x80021e24
          86517	      4224	8000a000	0ff0000f	fence	iorw,iorw	
          86537	      4225	8000a004	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          87277	      4262	8000a006	02b2f133	remu	x2,x5,x11	  x5:0x00000002 x11:0x6ab36000  x2=0x00000002
          87297	      4263	8000a00a	862dba13	sltiu	x20,x27,-1950	 x27:0x80021e20 x20=0x00000001
          87317	      4264	8000a00e	87dd	c.srai	x15,0x17	 x15:0x00000003 x15=0x00000000
          87337	      4265	8000a010	817d	c.srli	x10,0x1f	 x10:0x00014000 x10=0x00000000
          87357	      4266	8000a012	01c3c463	blt	x7,x28,8000a01a	  x7:0x80021e14 x28:0x00000001
          87697	      4283	8000a01a	340738f3	csrrc	x17,mscratch,x14	 x14:0x0067b422 x17=0x0000001f
          87837	      4290	8000a01e	8da76f93	ori	x31,x14,-1830	 x14:0x0067b422 x31=0xfffffcfa
          87857	      4291	8000a022	dfa38193	addi	x3,x7,-518	  x7:0x80021e14  x3=0x80021c0e
          88597	      4328	8000a026	02c7cab3	div	x21,x15,x12	 x15:0x00000000 x12:0xd5560a07 x21=0x00000000
          88617	      4329	8000a02a	340cd1f3	csrrwi	x3,mscratch,25	  x3=0x0000001d
          88637	      4330	8000a02e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          88657	      4331	8000a030	03368863	beq	x13,x19,8000a060	 x13:0x00000002 x19:0xf18d4681
          88677	      4332	8000a034	8e01	c.sub	x12,x8	 x12:0xd5560a07  x8:0x40000000 x12=0x95560a07
          88697	      4333	8000a036	6c15	c.lui	x24,0x5	 x24=0x00005000
          89437	      4370	8000a038	0237f833	remu	x16,x15,x3	 x15:0x00000000  x3:0x0000001d x16=0x00000000
          89457	      4371	8000a03c	4aad	c.li	x21,11	 x21=0x0000000b
          89477	      4372	8000a03e	4160d5b3	sra	x11,x1,x22	  x1:0x00000000 x22:0x00000000 x11=0x00000000
          89497	      4373	8000a042	3406eef3	csrrsi	x29,mscratch,13	 x29=0x00000019
          89537	      4375	8000a046	024f28b3	mulhsu	x17,x30,x4	 x30:0x80025ce4  x4:0x80021e20 x17=0xc0001f67
          89557	      4376	8000a04a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          89577	      4377	8000a04c	8f81	c.sub	x15,x8	 x15:0x00000000  x8:0x40000000 x15=0xc0000000
          89597	      4378	8000a04e	018dd493	srli	x9,x27,0x18	 x27:0x80021e20  x9=0x00000080
          89717	      4384	8000a052	40680bb3	sub	x23,x16,x6	 x16:0x00000000  x6:0x80008abc x23=0x7fff7544
          89737	      4385	8000a056	8722	c.mv	x14,x8	  x0:0x00000000  x8:0x40000000 x14=0x40000000
          89757	      4386	8000a058	00165c33	srl	x24,x12,x1	 x12:0x95560a07  x1:0x00000000 x24=0x95560a07
          89857	      4391	8000a05c	40e88eb3	sub	x29,x17,x14	 x17:0xc0001f67 x14:0x40000000 x29=0x80001f67
          90597	      4428	8000a060	031ddb33	divu	x22,x27,x17	 x27:0x80021e20 x17:0xc0001f67 x22=0x00000000
          90617	      4429	8000a064	70af7093	andi	x1,x30,1802	 x30:0x80025ce4  x1=0x00000400
          90637	      4430	8000a068	0ff0000f	fence	iorw,iorw	
          90657	      4431	8000a06c	03917a63	bgeu	x2,x25,8000a0a0	  x2:0x00000002 x25:0x80021e24
          90677	      4432	8000a070	01fe3733	sltu	x14,x28,x31	 x28:0x00000001 x31:0xfffffcfa x14=0x00000000
          90697	      4433	8000a074	06b6	c.slli	x13,0xd	 x13:0x00000002 x13=0x00004000
