Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         391430	     19469	80005ebe	08aa	c.slli	x17,0xa	 x17:0x00000000 x17=0x00000000
         391610	     19478	80005ec0	0442	c.slli	x8,0x10	  x8:0x00000000  x8=0x00000000
         391630	     19479	80005ec2	340a9573	csrrw	x10,mscratch,x21	 x21:0x80025ce4 x10=0x00000003
         391650	     19480	80005ec6	6c61	c.lui	x24,0x18	 x24=0x00018000
         392050	     19500	80005ec8	8791	c.srai	x15,0x4	 x15:0x00000458 x15=0x00000045
         392070	     19501	80005eca	50fd	c.li	x1,-1	  x1=0xffffffff
         392370	     19516	80005ecc	0388	c.addi4spn	x10,x2,448	 x10=0x349121c0
         392510	     19523	80005ece	3c828417	auipc	x8,0x3c828	  x8=0xbc82dece
         392530	     19524	80005ed2	03034963	blt	x6,x16,80005f04	  x6:0x00000000 x16:0x00000000
         392750	     19535	80005ed6	02eccb63	blt	x25,x14,80005f0c	 x25:0xda718225 x14:0x411a1054
         393190	     19557	80005f0c	bc483293	sltiu	x5,x16,-1084	 x16:0x00000000  x5=0x00000001
         393250	     19560	80005f10	ed19	c.bnez	x10,80005f2e	 x10:0x349121c0
         394350	     19615	80005f2e	10cabe13	sltiu	x28,x21,268	 x21:0x80025ce4 x28=0x00000000
         394370	     19616	80005f32	34025ff3	csrrwi	x31,mscratch,4	 x31=0x80025ce4
         394790	     19637	80005f36	3408f673	csrrci	x12,mscratch,17	 x12=0x00000004
         394810	     19638	80005f3a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         394830	     19639	80005f3c	4108dd33	sra	x26,x17,x16	 x17:0x00000000 x16:0x00000000 x26=0x00000000
         394870	     19641	80005f40	5250c293	xori	x5,x1,1317	  x1:0xffffffff  x5=0xfffffada
         395030	     19649	80005f44	009136b3	sltu	x13,x2,x9	  x2:0x34912000  x9:0xbee5efc5 x13=0x00000001
         395050	     19650	80005f48	e50d	c.bnez	x10,80005f72	 x10:0x349121c0
         395350	     19665	80005f72	06f2	c.slli	x13,0x1c	 x13:0x00000001 x13=0x10000000
         396090	     19702	80005f74	0286c6b3	div	x13,x13,x8	 x13:0x10000000  x8:0xbc82dece x13=0x00000000
         396110	     19703	80005f78	884e	c.mv	x16,x19	  x0:0x00000000 x19:0x34912000 x16=0x34912000
         396150	     19705	80005f7a	02cf2e33	mulhsu	x28,x30,x12	 x30:0x6af73002 x12:0x00000004 x28=0x00000001
         396170	     19706	80005f7e	c337fa37	lui	x20,0xc337f	 x20=0xc337f000
         396190	     19707	80005f82	01345493	srli	x9,x8,0x13	  x8:0xbc82dece  x9=0x00001790
         396210	     19708	80005f86	031b7d63	bgeu	x22,x17,80005fc0	 x22:0x00000000 x17:0x00000000
         396850	     19740	80005fc0	001c9463	bne	x25,x1,80005fc8	 x25:0xda718225  x1:0xffffffff
         397770	     19786	80005fc8	e1999317	auipc	x6,0xe1999	  x6=0x6199efc8
         397790	     19787	80005fcc	02c78333	mul	x6,x15,x12	 x15:0x00000045 x12:0x00000004  x6=0x00000114
         397810	     19788	80005fd0	01366d63	bltu	x12,x19,80005fea	 x12:0x00000004 x19:0x34912000
         398250	     19810	80005fea	3404b1f3	csrrc	x3,mscratch,x9	  x9:0x00001790  x3=0x00000004
         398330	     19814	80005fee	01ef9d63	bne	x31,x30,80006008	 x31:0x80025ce4 x30:0x6af73002
         398850	     19840	80006008	614d	c.addi16sp	x2,176	  x2:0x34912000  x2=0x349120b0
         398870	     19841	8000600a	0000100f	fence.i	
         399530	     19874	8000600e	012e	c.slli	x2,0xb	  x2:0x349120b0  x2=0x89058000
         399590	     19877	80006010	01a97db3	and	x27,x18,x26	 x18:0x00000000 x26:0x00000000 x27=0x00000000
         399610	     19878	80006014	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         399630	     19879	80006016	0b36	c.slli	x22,0xd	 x22:0x00000000 x22=0x00000000
         400030	     19899	80006018	1f21af13	slti	x30,x3,498	  x3:0x00000004 x30=0x00000001
         400070	     19901	8000601c	40b6df93	srai	x31,x13,0xb	 x13:0x00000000 x31=0x00000000
         400090	     19902	80006020	00c0cdb3	xor	x27,x1,x12	  x1:0xffffffff x12:0x00000004 x27=0xfffffffb
         400110	     19903	80006024	577d	c.li	x14,-1	 x14=0xffffffff
         400130	     19904	80006026	eef0ab17	auipc	x22,0xeef0a	 x22=0x6ef10026
         400150	     19905	8000602a	557d	c.li	x10,-1	 x10=0xffffffff
         400210	     19908	8000602c	1c98	c.addi4spn	x14,x2,624	 x14=0x89058270
         400630	     19929	8000602e	0000100f	fence.i	
         401490	     19972	80006032	9dc2	c.add	x27,x16	 x27:0xfffffffb x16:0x34912000 x27=0x34911ffb
         401510	     19973	80006034	00452033	slt	x0,x10,x4	 x10:0xffffffff  x4:0x00000000  x0=0x00000000
         401930	     19994	80006038	88e6	c.mv	x17,x25	  x0:0x00000000 x25:0xda718225 x17=0xda718225
         402150	     20005	8000603a	17daf413	andi	x8,x21,381	 x21:0x80025ce4  x8=0x00000064
         402170	     20006	8000603e	8306	c.mv	x6,x1	  x0:0x00000000  x1:0xffffffff  x6=0xffffffff
         402190	     20007	80006040	01006933	or	x18,x0,x16	  x0:0x00000000 x16:0x34912000 x18=0x34912000
         402210	     20008	80006044	cb15	c.beqz	x14,80006078	 x14:0x89058270
         402350	     20015	80006046	01347433	and	x8,x8,x19	  x8:0x00000064 x19:0x34912000  x8=0x00000000
         402550	     20025	8000604a	021d8633	mul	x12,x27,x1	 x27:0x34911ffb  x1:0xffffffff x12=0xcb6ee005
         402570	     20026	8000604e	41ad	c.li	x3,11	  x3=0x0000000b
         402590	     20027	80006050	017b6e63	bltu	x22,x23,8000606c	 x22:0x6ef10026 x23:0xffffffff
         403370	     20066	8000606c	34055e73	csrrwi	x28,mscratch,10	 x28=0x00000004
         403390	     20067	80006070	3407b173	csrrc	x2,mscratch,x15	 x15:0x00000045  x2=0x0000000a
         403430	     20069	80006074	535e0293	addi	x5,x28,1333	 x28:0x00000004  x5=0x00000539
         403850	     20090	80006078	02cd1663	bne	x26,x12,800060a4	 x26:0x00000000 x12:0xcb6ee005
         404450	     20120	800060a4	177d	c.addi	x14,-1	 x14:0x89058270 x14=0x8905826f
         404470	     20121	800060a6	8ec9	c.or	x13,x10	 x13:0x00000000 x10:0xffffffff x13=0xffffffff
         404590	     20127	800060a8	3405e373	csrrsi	x6,mscratch,11	  x6=0x0000000a
         404610	     20128	800060ac	34006173	csrrsi	x2,mscratch,0	  x2=0x0000000b
         404630	     20129	800060b0	866d	c.srai	x12,0x1b	 x12:0xcb6ee005 x12=0xfffffff9
         404830	     20139	800060b2	adcdae93	slti	x29,x27,-1316	 x27:0x34911ffb x29=0x00000000
         405010	     20148	800060b6	00d367b3	or	x15,x6,x13	  x6:0x0000000a x13:0xffffffff x15=0xffffffff
         405050	     20150	800060ba	020e2933	mulhsu	x18,x28,x0	 x28:0x00000004  x0:0x00000000 x18=0x00000000
         405170	     20156	800060be	000c6233	or	x4,x24,x0	 x24:0x00018000  x0:0x00000000  x4=0x00018000
         405190	     20157	800060c2	00f5ffb3	and	x31,x11,x15	 x11:0x80021df0 x15:0xffffffff x31=0x80021df0
         405210	     20158	800060c6	0168d713	srli	x14,x17,0x16	 x17:0xda718225 x14=0x00000369
         406310	     20213	800060ca	0391d8b3	divu	x17,x3,x25	  x3:0x0000000b x25:0xda718225 x17=0x00000000
         406330	     20214	800060ce	84be	c.mv	x9,x15	  x0:0x00000000 x15:0xffffffff  x9=0xffffffff
         406350	     20215	800060d0	405dd0b3	sra	x1,x27,x5	 x27:0x34911ffb  x5:0x00000539  x1=0x0000001a
         406390	     20217	800060d4	0324b633	mulhu	x12,x9,x18	  x9:0xffffffff x18:0x00000000 x12=0x00000000
         406410	     20218	800060d8	3406d673	csrrwi	x12,mscratch,13	 x12=0x0000000b
         406430	     20219	800060dc	f0253b13	sltiu	x22,x10,-254	 x10:0xffffffff x22=0x00000000
         406450	     20220	800060e0	6f15	c.lui	x30,0x5	 x30=0x00005000
         406470	     20221	800060e2	b126ee93	ori	x29,x13,-1262	 x13:0xffffffff x29=0xffffffff
         406490	     20222	800060e6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         406530	     20224	800060e8	03232033	mulhsu	x0,x6,x18	  x6:0x0000000a x18:0x00000000  x0=0x00000000
         406710	     20233	800060ec	340896f3	csrrw	x13,mscratch,x17	 x17:0x00000000 x13=0x0000000d
         406730	     20234	800060f0	3401d4f3	csrrwi	x9,mscratch,3	  x9=0x00000000
         406890	     20242	800060f4	bc2c7613	andi	x12,x24,-1086	 x24:0x00018000 x12=0x00018000
         407310	     20263	800060f8	8949	c.andi	x10,18	 x10:0xffffffff x10=0x00000012
         407750	     20285	800060fa	03029f33	mulh	x30,x5,x16	  x5:0x00000539 x16:0x34912000 x30=0x00000112
         408490	     20322	800060fe	035c4e33	div	x28,x24,x21	 x24:0x00018000 x21:0x80025ce4 x28=0x00000000
         413150	     20555	80006102	030394b3	mulh	x9,x7,x16	  x7:0x00000000 x16:0x34912000  x9=0x00000000
         413170	     20556	80006106	4044d813	srai	x16,x9,0x4	  x9:0x00000000 x16=0x00000000
         413910	     20593	8000610a	03fb5a33	divu	x20,x22,x31	 x22:0x00000000 x31:0x80021df0 x20=0x00000000
         413930	     20594	8000610e	34009173	csrrw	x2,mscratch,x1	  x1:0x0000001a  x2=0x00000003
         413950	     20595	80006112	6925	c.lui	x18,0x9	 x18=0x00009000
         413970	     20596	80006114	00fc8bb3	add	x23,x25,x15	 x25:0xda718225 x15:0xffffffff x23=0xda718224
         413990	     20597	80006118	00374463	blt	x14,x3,80006120	 x14:0x00000369  x3:0x0000000b
         414010	     20598	8000611c	deab7d13	andi	x26,x22,-534	 x22:0x00000000 x26=0x00000000
         414030	     20599	80006120	0ff0000f	fence	iorw,iorw	
         414050	     20600	80006124	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         414490	     20622	80006126	02251563	bne	x10,x2,80006150	 x10:0x00000012  x2:0x00000003
         415150	     20655	80006150	4002dbb3	sra	x23,x5,x0	  x5:0x00000539  x0:0x00000000 x23=0x00000539
         415330	     20664	80006154	c3788fb7	lui	x31,0xc3788	 x31=0xc3788000
         415750	     20685	80006158	f63d8097	auipc	x1,0xf63d8	  x1=0x763de158
         415770	     20686	8000615c	40645c33	sra	x24,x8,x6	  x8:0x00000000  x6:0x0000000a x24=0x00000000
         416190	     20707	80006160	03a51a63	bne	x10,x26,80006194	 x10:0x00000012 x26:0x00000000
         416830	     20739	80006194	8fee	c.mv	x31,x27	  x0:0x00000000 x27:0x34911ffb x31=0x34911ffb
         417490	     20772	80006196	4368e713	ori	x14,x17,1078	 x17:0x00000000 x14=0x00000436
         417910	     20793	8000619a	0dc427b7	lui	x15,0xdc42	 x15=0x0dc42000
         417950	     20795	8000619e	034bb6b3	mulhu	x13,x23,x20	 x23:0x00000539 x20:0x00000000 x13=0x00000000
         417970	     20796	800061a2	cefaa093	slti	x1,x21,-785	 x21:0x80025ce4  x1=0x00000001
         417990	     20797	800061a6	00c4d013	srli	x0,x9,0xc	  x9:0x00000000  x0=0x00000000
         418730	     20834	800061aa	03f6e833	rem	x16,x13,x31	 x13:0x00000000 x31:0x34911ffb x16=0x00000000
         418750	     20835	800061ae	8ec9	c.or	x13,x10	 x13:0x00000000 x10:0x00000012 x13=0x00000012
         418770	     20836	800061b0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         418790	     20837	800061b2	8ce9	c.and	x9,x10	  x9:0x00000000 x10:0x00000012  x9=0x00000000
         418810	     20838	800061b4	0000100f	fence.i	
         419290	     20862	800061b8	6fe1	c.lui	x31,0x18	 x31=0x00018000
         419710	     20883	800061ba	7e48b317	auipc	x6,0x7e48b	  x6=0xfe4911ba
         419750	     20885	800061be	d5f28193	addi	x3,x5,-673	  x5:0x00000539  x3=0x00000298
         419770	     20886	800061c2	aaa40113	addi	x2,x8,-1366	  x8:0x00000000  x2=0xfffffaaa
         419790	     20887	800061c6	8f49	c.or	x14,x10	 x14:0x00000436 x10:0x00000012 x14=0x00000436
         420190	     20907	800061c8	8bc9	c.andi	x15,18	 x15:0x0dc42000 x15=0x00000000
         420410	     20918	800061ca	b5fcc213	xori	x4,x25,-1185	 x25:0xda718225  x4=0x258e797a
         420430	     20919	800061ce	49d5	c.li	x19,21	 x19=0x00000015
         420830	     20939	800061d0	001a6963	bltu	x20,x1,800061e2	 x20:0x00000000  x1:0x00000001
         422050	     21000	800061e2	02995e33	divu	x28,x18,x9	 x18:0x00009000  x9:0x00000000 x28=0xffffffff
         422070	     21001	800061e6	8941	c.andi	x10,16	 x10:0x00000012 x10=0x00000010
         422090	     21002	800061e8	0112a2b3	slt	x5,x5,x17	  x5:0x00000539 x17:0x00000000  x5=0x00000000
         422170	     21006	800061ec	17fd	c.addi	x15,-1	 x15:0x00000000 x15=0xffffffff
         422290	     21012	800061ee	40fc56b3	sra	x13,x24,x15	 x24:0x00000000 x15:0xffffffff x13=0x00000000
         422490	     21022	800061f2	41095793	srai	x15,x18,0x10	 x18:0x00009000 x15=0x00000000
         422510	     21023	800061f6	001431b3	sltu	x3,x8,x1	  x8:0x00000000  x1:0x00000001  x3=0x00000001
         422530	     21024	800061fa	8f89	c.sub	x15,x10	 x15:0x00000000 x10:0x00000010 x15=0xfffffff0
         422550	     21025	800061fc	025c9963	bne	x25,x5,8000622e	 x25:0xda718225  x5:0x00000000
         423090	     21052	8000622e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         423530	     21074	80006230	0362ea33	rem	x20,x5,x22	  x5:0x00000000 x22:0x00000000 x20=0x00000000
         423570	     21076	80006234	03802f33	mulhsu	x30,x0,x24	  x0:0x00000000 x24:0x00000000 x30=0x00000000
         424310	     21113	80006238	03caf233	remu	x4,x21,x28	 x21:0x80025ce4 x28:0xffffffff  x4=0x80025ce4
         424330	     21114	8000623c	b5fa7437	lui	x8,0xb5fa7	  x8=0xb5fa7000
         424350	     21115	80006240	00847b63	bgeu	x8,x8,80006256	  x8:0xb5fa7000  x8:0xb5fa7000
         424950	     21145	80006256	46d9ba13	sltiu	x20,x19,1133	 x19:0x00000015 x20=0x00000001
         424970	     21146	8000625a	006e8263	beq	x29,x6,8000625e	 x29:0xffffffff  x6:0xfe4911ba
         425390	     21167	8000625e	037ea233	mulhsu	x4,x29,x23	 x29:0xffffffff x23:0x00000539  x4=0xffffffff
         425410	     21168	80006262	14532793	slti	x15,x6,325	  x6:0xfe4911ba x15=0x00000001
         425710	     21183	80006266	34039b73	csrrw	x22,mscratch,x7	  x7:0x00000000 x22=0x0000001a
         425730	     21184	8000626a	003f6263	bltu	x30,x3,8000626e	 x30:0x00000000  x3:0x00000001
         426150	     21205	8000626e	8fb5	c.xor	x15,x13	 x15:0x00000001 x13:0x00000000 x15=0x00000001
         426170	     21206	80006270	ad204e97	auipc	x29,0xad204	 x29=0x2d20a270
         426190	     21207	80006274	34095e73	csrrwi	x28,mscratch,18	 x28=0x00000000
         426650	     21230	80006278	0000100f	fence.i	
         426770	     21236	8000627c	01345233	srl	x4,x8,x19	  x8:0xb5fa7000 x19:0x00000015  x4=0x000005af
         426910	     21243	80006280	9afd	c.andi	x13,-1	 x13:0x00000000 x13=0x00000000
         426930	     21244	80006282	0a49	c.addi	x20,18	 x20:0x00000001 x20=0x00000013
         426950	     21245	80006284	02a09f63	bne	x1,x10,800062c2	  x1:0x00000001 x10:0x00000010
         427430	     21269	800062c2	0ff0000f	fence	iorw,iorw	
         427450	     21270	800062c6	ea95	c.bnez	x13,800062fa	 x13:0x00000000
         427470	     21271	800062c8	054a7263	bgeu	x20,x20,8000630c	 x20:0x00000013 x20:0x00000013
         427710	     21283	8000630c	6e43aa13	slti	x20,x7,1764	  x7:0x00000000 x20=0x00000001
         427730	     21284	80006310	8f3d	c.xor	x14,x15	 x14:0x00000436 x15:0x00000001 x14=0x00000437
         427930	     21294	80006312	43ec63b7	lui	x7,0x43ec6	  x7=0x43ec6000
         427950	     21295	80006316	34006673	csrrsi	x12,mscratch,0	 x12=0x00000012
         427970	     21296	8000631a	c509	c.beqz	x10,80006324	 x10:0x00000010
         427990	     21297	8000631c	340d93f3	csrrw	x7,mscratch,x27	 x27:0x34911ffb  x7=0x00000012
         428010	     21298	80006320	e891	c.bnez	x9,80006334	  x9:0x00000000
         428030	     21299	80006322	0718	c.addi4spn	x14,x2,896	 x14=0xfffffe2a
         428070	     21301	80006324	8e65	c.and	x12,x9	 x12:0x00000012  x9:0x00000000 x12=0x00000000
         428090	     21302	80006326	1a14	c.addi4spn	x13,x2,304	 x13=0xfffffbda
         428110	     21303	80006328	04e56163	bltu	x10,x14,8000636a	 x10:0x00000010 x14:0xfffffe2a
         428350	     21315	8000636a	00e3d563	bge	x7,x14,80006374	  x7:0x00000012 x14:0xfffffe2a
         429210	     21358	80006374	8cb9	c.xor	x9,x14	  x9:0x00000000 x14:0xfffffe2a  x9=0xfffffe2a
         429230	     21359	80006376	02f31b63	bne	x6,x15,800063ac	  x6:0xfe4911ba x15:0x00000001
         429710	     21383	800063ac	007c0763	beq	x24,x7,800063ba	 x24:0x00000000  x7:0x00000012
         429790	     21387	800063b0	8d6d	c.and	x10,x11	 x10:0x00000010 x11:0x80021df0 x10=0x00000010
         429810	     21388	800063b2	8cc5	c.or	x9,x9	  x9:0xfffffe2a  x9:0xfffffe2a  x9=0xfffffe2a
         429830	     21389	800063b4	34099ef3	csrrw	x29,mscratch,x19	 x19:0x00000015 x29=0x34911ffb
         429850	     21390	800063b8	8f5d	c.or	x14,x15	 x14:0xfffffe2a x15:0x00000001 x14=0xfffffe2b
         430090	     21402	800063ba	03cdebb3	rem	x23,x27,x28	 x27:0x34911ffb x28:0x00000000 x23=0x34911ffb
         430110	     21403	800063be	974a	c.add	x14,x18	 x14:0xfffffe2b x18:0x00009000 x14=0x00008e2b
         430130	     21404	800063c0	00a230b3	sltu	x1,x4,x10	  x4:0x000005af x10:0x00000010  x1=0x00000000
         430150	     21405	800063c4	40fbd213	srai	x4,x23,0xf	 x23:0x34911ffb  x4=0x00006922
         430170	     21406	800063c8	0000100f	fence.i	
         430550	     21425	800063cc	0207cfb3	div	x31,x15,x0	 x15:0x00000001  x0:0x00000000 x31=0xffffffff
         430730	     21434	800063d0	e76c7493	andi	x9,x24,-394	 x24:0x00000000  x9=0x00000000
         430770	     21436	800063d4	4541	c.li	x10,16	 x10=0x00000010
         430790	     21437	800063d6	04cec163	blt	x29,x12,80006418	 x29:0x34911ffb x12:0x00000000
         430810	     21438	800063da	406d8b33	sub	x22,x27,x6	 x27:0x34911ffb  x6:0xfe4911ba x22=0x36480e41
         430830	     21439	800063de	924e	c.add	x4,x19	  x4:0x00006922 x19:0x00000015  x4=0x00006937
         430890	     21442	800063e0	8ff1	c.and	x15,x12	 x15:0x00000001 x12:0x00000000 x15=0x00000000
         430930	     21444	800063e2	3d4dad93	slti	x27,x27,980	 x27:0x34911ffb x27=0x00000000
         430950	     21445	800063e6	e30d	c.bnez	x14,80006408	 x14:0x00008e2b
         431590	     21477	80006408	34065f73	csrrwi	x30,mscratch,12	 x30=0x00000015
         431770	     21486	8000640c	340a10f3	csrrw	x1,mscratch,x20	 x20:0x00000001  x1=0x0000000c
         431870	     21491	80006410	8a0a	c.mv	x20,x2	  x0:0x00000000  x2:0xfffffaaa x20=0xfffffaaa
         431890	     21492	80006412	006b54b3	srl	x9,x22,x6	 x22:0x36480e41  x6:0xfe4911ba  x9=0x0000000d
         431910	     21493	80006416	8cd5	c.or	x9,x13	  x9:0x0000000d x13:0xfffffbda  x9=0xfffffbdf
         432290	     21512	80006418	406fd093	srai	x1,x31,0x6	 x31:0xffffffff  x1=0xffffffff
         432310	     21513	8000641c	02fedc63	bge	x29,x15,80006454	 x29:0x34911ffb x15:0x00000000
         432870	     21541	80006454	022113b3	mulh	x7,x2,x2	  x2:0xfffffaaa  x2:0xfffffaaa  x7=0x00000000
         432950	     21545	80006458	e203ea13	ori	x20,x7,-480	  x7:0x00000000 x20=0xfffffe20
         433790	     21587	8000645c	03246933	rem	x18,x8,x18	  x8:0xb5fa7000 x18:0x00009000 x18=0xfffff000
         433810	     21588	80006460	01ada833	slt	x16,x27,x26	 x27:0x00000000 x26:0x00000000 x16=0x00000000
         433830	     21589	80006464	013ad6b3	srl	x13,x21,x19	 x21:0x80025ce4 x19:0x00000015 x13=0x00000400
         433850	     21590	80006468	19c64513	xori	x10,x12,412	 x12:0x00000000 x10=0x0000019c
         433870	     21591	8000646c	0184d633	srl	x12,x9,x24	  x9:0xfffffbdf x24:0x00000000 x12=0xfffffbdf
         433890	     21592	80006470	006b7033	and	x0,x22,x6	 x22:0x36480e41  x6:0xfe4911ba  x0=0x00000000
         434030	     21599	80006474	340497f3	csrrw	x15,mscratch,x9	  x9:0xfffffbdf x15=0x00000001
         434050	     21600	80006478	0000100f	fence.i	
         434210	     21608	8000647c	b158c913	xori	x18,x17,-1259	 x17:0x00000000 x18=0xfffffb15
         434230	     21609	80006480	00f69663	bne	x13,x15,8000648c	 x13:0x00000400 x15:0x00000001
         434530	     21624	8000648c	6145	c.addi16sp	x2,48	  x2:0xfffffaaa  x2=0xfffffada
         434550	     21625	8000648e	01e39463	bne	x7,x30,80006496	  x7:0x00000000 x30:0x00000015
         435150	     21655	80006496	ec45ad93	slti	x27,x11,-316	 x11:0x80021df0 x27=0x00000001
         435570	     21676	8000649a	00236563	bltu	x6,x2,800064a4	  x6:0xfe4911ba  x2:0xfffffada
         436610	     21728	800064a4	340034f3	csrrc	x9,mscratch,x0	  x0:0x00000000  x9=0xfffffbdf
         437030	     21749	800064a8	88ed	c.andi	x9,27	  x9:0xfffffbdf  x9=0x0000001b
         437050	     21750	800064aa	0b80	c.addi4spn	x8,x2,464	  x8=0xfffffcaa
         437450	     21770	800064ac	34089173	csrrw	x2,mscratch,x17	 x17:0x00000000  x2=0xfffffbdf
         437470	     21771	800064b0	8045	c.srli	x8,0x11	  x8:0xfffffcaa  x8=0x00007fff
         437490	     21772	800064b2	059c7463	bgeu	x24,x25,800064fa	 x24:0x00000000 x25:0xda718225
         437530	     21774	800064b6	7ff2a193	slti	x3,x5,2047	  x5:0x00000000  x3=0x00000001
         437550	     21775	800064ba	33a20813	addi	x16,x4,826	  x4:0x00006937 x16=0x00006c71
         437570	     21776	800064be	8c71	c.and	x8,x12	  x8:0x00007fff x12:0xfffffbdf  x8=0x00007bdf
         437590	     21777	800064c0	dbd3e7b7	lui	x15,0xdbd3e	 x15=0xdbd3e000
         437730	     21784	800064c4	02031e33	mulh	x28,x6,x0	  x6:0xfe4911ba  x0:0x00000000 x28=0x00000000
         437810	     21788	800064c8	33d0b613	sltiu	x12,x1,829	  x1:0xffffffff x12=0x00000000
         437830	     21789	800064cc	00dcbd33	sltu	x26,x25,x13	 x25:0xda718225 x13:0x00000400 x26=0x00000000
         437850	     21790	800064d0	040d	c.addi	x8,3	  x8:0x00007bdf  x8=0x00007be2
         438710	     21833	800064d2	0373ff33	remu	x30,x7,x23	  x7:0x00000000 x23:0x34911ffb x30=0x00000000
         438730	     21834	800064d6	015f4033	xor	x0,x30,x21	 x30:0x00000000 x21:0x80025ce4  x0=0x00000000
         438750	     21835	800064da	5bf83a13	sltiu	x20,x16,1471	 x16:0x00006c71 x20=0x00000000
         438790	     21837	800064de	00899333	sll	x6,x19,x8	 x19:0x00000015  x8:0x00007be2  x6=0x00000054
         438810	     21838	800064e2	83e1	c.srli	x15,0x18	 x15:0xdbd3e000 x15=0x000000db
         438830	     21839	800064e4	0052f133	and	x2,x5,x5	  x5:0x00000000  x5:0x00000000  x2=0x00000000
         439230	     21859	800064e8	41bbd293	srai	x5,x23,0x1b	 x23:0x34911ffb  x5=0x00000006
         439250	     21860	800064ec	8c49	c.or	x8,x10	  x8:0x00007be2 x10:0x0000019c  x8=0x00007bfe
         439670	     21881	800064ee	0ff0000f	fence	iorw,iorw	
         439690	     21882	800064f2	ed3eeb13	ori	x22,x29,-301	 x29:0x34911ffb x22=0xfffffffb
         439870	     21891	800064f6	d966c4b7	lui	x9,0xd966c	  x9=0xd966c000
         439890	     21892	800064fa	02410f33	mul	x30,x2,x4	  x2:0x00000000  x4:0x00006937 x30=0x00000000
         439910	     21893	800064fe	8f65	c.and	x14,x9	 x14:0x00008e2b  x9:0xd966c000 x14=0x00008000
         440230	     21909	80006500	c905	c.beqz	x10,80006530	 x10:0x0000019c
         440250	     21910	80006502	8f31	c.xor	x14,x12	 x14:0x00008000 x12:0x00000000 x14=0x00008000
         440270	     21911	80006504	502fe993	ori	x19,x31,1282	 x31:0xffffffff x19=0xffffffff
         441010	     21948	80006508	02d2c633	div	x12,x5,x13	  x5:0x00000006 x13:0x00000400 x12=0x00000000
         441030	     21949	8000650c	003f1633	sll	x12,x30,x3	 x30:0x00000000  x3:0x00000001 x12=0x00000000
         441050	     21950	80006510	6f89	c.lui	x31,0x2	 x31=0x00002000
         441790	     21987	80006512	0300f033	remu	x0,x1,x16	  x1:0xffffffff x16:0x00006c71  x0=0x00000000
         441810	     21988	80006516	34007873	csrrci	x16,mscratch,0	 x16=0x00000000
         441830	     21989	8000651a	8d69	c.and	x10,x10	 x10:0x0000019c x10:0x0000019c x10=0x0000019c
         441850	     21990	8000651c	0e279837	lui	x16,0xe279	 x16=0x0e279000
         441870	     21991	80006520	036a5263	bge	x20,x22,80006544	 x20:0x00000000 x22:0xfffffffb
         443430	     22069	80006544	0125c133	xor	x2,x11,x18	 x11:0x80021df0 x18:0xfffffb15  x2=0x7ffde6e5
         443450	     22070	80006548	015d5c13	srli	x24,x26,0x15	 x26:0x00000000 x24=0x00000000
         443470	     22071	8000654c	00ecd013	srli	x0,x25,0xe	 x25:0xda718225  x0=0x00000000
         443490	     22072	80006550	340f5473	csrrwi	x8,mscratch,30	  x8=0x00000000
         443510	     22073	80006554	0f1e	c.slli	x30,0x7	 x30:0x00000000 x30=0x00000000
         443630	     22079	80006556	03eaba33	mulhu	x20,x21,x30	 x21:0x80025ce4 x30:0x00000000 x20=0x00000000
         443770	     22086	8000655a	01182c33	slt	x24,x16,x17	 x16:0x0e279000 x17:0x00000000 x24=0x00000000
         443790	     22087	8000655e	018b9c13	slli	x24,x23,0x18	 x23:0x34911ffb x24=0xfb000000
         443910	     22093	80006562	019ed2b3	srl	x5,x29,x25	 x29:0x34911ffb x25:0xda718225  x5=0x01a488ff
         443930	     22094	80006566	019539b3	sltu	x19,x10,x25	 x10:0x0000019c x25:0xda718225 x19=0x00000001
         443950	     22095	8000656a	48dd	c.li	x17,23	 x17=0x00000017
         444150	     22105	8000656c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         444170	     22106	8000656e	167d	c.addi	x12,-1	 x12:0x00000000 x12=0xffffffff
         444190	     22107	80006570	00fed263	bge	x29,x15,80006574	 x29:0x34911ffb x15:0x000000db
         444750	     22135	80006574	34007373	csrrci	x6,mscratch,0	  x6=0x0000001e
         444910	     22143	80006578	34003df3	csrrc	x27,mscratch,x0	  x0:0x00000000 x27=0x0000001e
         445330	     22164	8000657c	f2afb013	sltiu	x0,x31,-214	 x31:0x00002000  x0=0x00000000
         445350	     22165	80006580	340df773	csrrci	x14,mscratch,27	 x14=0x0000001e
         445730	     22184	80006584	401cdeb3	sra	x29,x25,x1	 x25:0xda718225  x1:0xffffffff x29=0xffffffff
         445770	     22186	80006588	e29d	c.bnez	x13,800065ae	 x13:0x00000400
         446690	     22232	800065ae	03aa6633	rem	x12,x20,x26	 x20:0x00000000 x26:0x00000000 x12=0x00000000
         446710	     22233	800065b2	8e75	c.and	x12,x13	 x12:0x00000000 x13:0x00000400 x12=0x00000000
