Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         124025	      6099	8000814c	0ff0000f	fence	iorw,iorw	
         124245	      6110	80008150	0ff0000f	fence	iorw,iorw	
         124285	      6112	80008154	8030e813	ori	x16,x1,-2045	  x1:0xffffffff x16=0xffffffff
         124345	      6115	80008158	4683fa13	andi	x20,x7,1128	  x7:0x80025ce4 x20=0x00000460
         124365	      6116	8000815c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         124385	      6117	8000815e	057a	c.slli	x10,0x1e	 x10:0x00000690 x10=0x00000000
         124785	      6137	80008160	02a6c833	div	x16,x13,x10	 x13:0x00000000 x10:0x00000000 x16=0xffffffff
         124805	      6138	80008164	788bf193	andi	x3,x23,1928	 x23:0xe3b1e000  x3=0x00000000
         124825	      6139	80008168	34096ff3	csrrsi	x31,mscratch,18	 x31=0xffffffff
         124865	      6141	8000816c	03f2a833	mulhsu	x16,x5,x31	  x5:0x0000000c x31:0xffffffff x16=0x0000000b
         125245	      6160	80008170	34093173	csrrc	x2,mscratch,x18	 x18:0x80025ce0  x2=0xffffffff
         125365	      6166	80008174	000f8463	beq	x31,x0,8000817c	 x31:0xffffffff  x0:0x00000000
         125605	      6178	80008178	340912f3	csrrw	x5,mscratch,x18	 x18:0x80025ce0  x5=0x7ffda31f
         125625	      6179	8000817c	0e04	c.addi4spn	x9,x2,784	  x9=0x0000030f
         125665	      6181	8000817e	ad8df013	andi	x0,x27,-1320	 x27:0x00000000  x0=0x00000000
         126085	      6202	80008182	772d7613	andi	x12,x26,1906	 x26:0x00000000 x12=0x00000000
         126105	      6203	80008186	7532f893	andi	x17,x5,1875	  x5:0x7ffda31f x17=0x00000313
         126325	      6214	8000818a	0ff0000f	fence	iorw,iorw	
         126345	      6215	8000818e	89dd	c.andi	x11,23	 x11:0x00000010 x11=0x00000010
         126745	      6235	80008190	0344f163	bgeu	x9,x20,800081b2	  x9:0x0000030f x20:0x00000460
         126765	      6236	80008194	0ff0000f	fence	iorw,iorw	
         127185	      6257	80008198	17fd	c.addi	x15,-1	 x15:0xffffffff x15=0xfffffffe
         127565	      6276	8000819a	012839b3	sltu	x19,x16,x18	 x16:0x0000000b x18:0x80025ce0 x19=0x00000001
         127625	      6279	8000819e	661b3213	sltiu	x4,x22,1633	 x22:0x80026032  x4=0x00000000
         127645	      6280	800081a2	01ed16b3	sll	x13,x26,x30	 x26:0x00000000 x30:0x00000001 x13=0x00000000
         127745	      6285	800081a6	34006b73	csrrsi	x22,mscratch,0	 x22=0x80025ce0
         128485	      6322	800081aa	02636e33	rem	x28,x6,x6	  x6:0x973f4000  x6:0x973f4000 x28=0x00000000
         128505	      6323	800081ae	167d	c.addi	x12,-1	 x12:0x00000000 x12=0xffffffff
         128525	      6324	800081b0	9f5a	c.add	x30,x22	 x30:0x00000001 x22:0x80025ce0 x30=0x80025ce1
         128545	      6325	800081b2	34029cf3	csrrw	x25,mscratch,x5	  x5:0x7ffda31f x25=0x80025ce0
         128565	      6326	800081b6	0b92	c.slli	x23,0x4	 x23:0xe3b1e000 x23=0x3b1e0000
         128585	      6327	800081b8	00cc5833	srl	x16,x24,x12	 x24:0x00000001 x12:0xffffffff x16=0x00000000
         128605	      6328	800081bc	019925b3	slt	x11,x18,x25	 x18:0x80025ce0 x25:0x80025ce0 x11=0x00000000
         128765	      6336	800081c0	01e55b93	srli	x23,x10,0x1e	 x10:0x00000000 x23=0x00000000
         128785	      6337	800081c4	036d	c.addi	x6,27	  x6:0x973f4000  x6=0x973f401b
         129125	      6354	800081c6	415cd633	sra	x12,x25,x21	 x25:0x80025ce0 x21:0x80021e2c x12=0xfff80025
         129525	      6374	800081ca	015067b3	or	x15,x0,x21	  x0:0x00000000 x21:0x80021e2c x15=0x80021e2c
         129545	      6375	800081ce	8351	c.srli	x14,0x14	 x14:0x00000000 x14=0x00000000
         129565	      6376	800081d0	35458193	addi	x3,x11,852	 x11:0x00000000  x3=0x00000354
         129845	      6390	800081d4	00cb9833	sll	x16,x23,x12	 x23:0x00000000 x12:0xfff80025 x16=0x00000000
         129865	      6391	800081d8	7f144b13	xori	x22,x8,2033	  x8:0xffffffff x22=0xfffff80e
         129885	      6392	800081dc	ffffde17	auipc	x28,0xffffd	 x28=0x800051dc
         129965	      6396	800081e0	55ee0e13	addi	x28,x28,1374	 x28:0x800051dc x28=0x8000573a
         129985	      6397	800081e4	4077d293	srai	x5,x15,0x7	 x15:0x80021e2c  x5=0xff00043c
         130005	      6398	800081e8	4339	c.li	x6,14	  x6=0x0000000e
         130105	      6403	800081ea	17ae0e13	addi	x28,x28,378	 x28:0x8000573a x28=0x800058b4
         130625	      6429	800081ee	00216c63	bltu	x2,x2,80008206	  x2:0xffffffff  x2:0xffffffff
         130765	      6436	800081f2	033334b3	mulhu	x9,x6,x19	  x6:0x0000000e x19:0x00000001  x9=0x00000000
         131645	      6480	800081f6	0397e4b3	rem	x9,x15,x25	 x15:0x80021e2c x25:0x80025ce0  x9=0xffffc14c
         131665	      6481	800081fa	7f234593	xori	x11,x6,2034	  x6:0x0000000e x11=0x000007fc
         131705	      6483	800081fe	03712f33	mulhsu	x30,x2,x23	  x2:0xffffffff x23:0x00000000 x30=0x00000000
         131725	      6484	80008202	0000100f	fence.i	
         131845	      6490	80008206	e87e0867	jalr	x16,-377(x28)	 x28:0x800058b4 x16=0x8000820a
         133145	      6555	8000573a	0234efb3	rem	x31,x9,x3	  x9:0xffffc14c  x3:0x00000354 x31=0xfffffd34
         133165	      6556	8000573e	01fb3eb3	sltu	x29,x22,x31	 x22:0xfffff80e x31:0xfffffd34 x29=0x00000001
         133185	      6557	80005742	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         133205	      6558	80005744	006916b3	sll	x13,x18,x6	 x18:0x80025ce0  x6:0x0000000e x13=0x97380000
         133225	      6559	80005748	340164f3	csrrsi	x9,mscratch,2	  x9=0x7ffda31f
         133245	      6560	8000574c	fd8a8a93	addi	x21,x21,-40	 x21:0x80021e2c x21=0x80021e04
         133265	      6561	80005750	0122a233	slt	x4,x5,x18	  x5:0xff00043c x18:0x80025ce0  x4=0x00000000
         133725	      6584	80005754	010aa223	sw	x16,4(x21)	 x21:0x80021e04 x16:0x8000820a PA:0x80021e08 store:0x8000820a
         133745	      6585	80005758	6149	c.addi16sp	x2,144	  x2:0xffffffff  x2=0x0000008f
         133765	      6586	8000575a	8591	c.srai	x11,0x4	 x11:0x000007fc x11=0x0000007f
         133785	      6587	8000575c	0000100f	fence.i	
         133865	      6591	80005760	94da	c.add	x9,x22	  x9:0x7ffda31f x22:0xfffff80e  x9=0x7ffd9b2d
         133885	      6592	80005762	00000717	auipc	x14,0x0	 x14=0x80005762
         134105	      6603	80005766	13e70713	addi	x14,x14,318	 x14:0x80005762 x14=0x800058a0
         134125	      6604	8000576a	1a170713	addi	x14,x14,417	 x14:0x800058a0 x14=0x80005a41
         134265	      6611	8000576e	03990233	mul	x4,x18,x25	 x18:0x80025ce0 x25:0x80025ce0  x4=0x9531c400
         134425	      6619	80005772	8d2c8237	lui	x4,0x8d2c8	  x4=0x8d2c8000
         134445	      6620	80005776	4ed5	c.li	x29,21	 x29=0x00000015
         134465	      6621	80005778	0d9c	c.addi4spn	x15,x2,720	 x15=0x0000035f
         134485	      6622	8000577a	636d	c.lui	x6,0x1b	  x6=0x0001b000
         134505	      6623	8000577c	4ba1	c.li	x23,8	 x23=0x00000008
         134525	      6624	8000577e	01ef8363	beq	x31,x30,80005784	 x31:0xfffffd34 x30:0x00000000
         134545	      6625	80005782	16fd	c.addi	x13,-1	 x13:0x97380000 x13=0x9737ffff
         134685	      6632	80005784	e6070867	jalr	x16,-416(x14)	 x14:0x80005a41 x16=0x80005788
         135245	      6660	800058a0	66ed	c.lui	x13,0x1b	 x13=0x0001b000
         135485	      6672	800058a2	01f0e463	bltu	x1,x31,800058aa	  x1:0xffffffff x31:0xfffffd34
         135765	      6686	800058a6	02df0b33	mul	x22,x30,x13	 x30:0x00000000 x13:0x0001b000 x22=0x00000000
         135785	      6687	800058aa	1ab1	c.addi	x21,-20	 x21:0x80021e04 x21=0x80021df0
         135845	      6690	800058ac	010aa223	sw	x16,4(x21)	 x21:0x80021df0 x16:0x80005788 PA:0x80021df4 store:0x80005788
         135865	      6691	800058b0	34006e73	csrrsi	x28,mscratch,0	 x28=0x7ffda31f
         135885	      6692	800058b4	8892	c.mv	x17,x4	  x0:0x00000000  x4:0x8d2c8000 x17=0x8d2c8000
         135905	      6693	800058b6	34002c73	csrrs	x24,mscratch,x0	  x0:0x00000000 x24=0x7ffda31f
         135925	      6694	800058ba	00924233	xor	x4,x4,x9	  x4:0x8d2c8000  x9:0x7ffd9b2d  x4=0xf2d11b2d
         135945	      6695	800058be	0c76	c.slli	x24,0x1d	 x24:0x7ffda31f x24=0xe0000000
         135965	      6696	800058c0	34007ff3	csrrci	x31,mscratch,0	 x31=0x7ffda31f
         135985	      6697	800058c4	340199f3	csrrw	x19,mscratch,x3	  x3:0x00000354 x19=0x7ffda31f
         136405	      6718	800058c8	0191	c.addi	x3,4	  x3:0x00000354  x3=0x00000358
         136425	      6719	800058ca	3405a5f3	csrrs	x11,mscratch,x11	 x11:0x0000007f x11=0x00000354
         136445	      6720	800058ce	8dd9	c.or	x11,x14	 x11:0x00000354 x14:0x80005a41 x11=0x80005b55
         136705	      6733	800058d0	68918f13	addi	x30,x3,1673	  x3:0x00000358 x30=0x000009e1
         137125	      6754	800058d4	014e7263	bgeu	x28,x20,800058d8	 x28:0x7ffda31f x20:0x00000460
         137345	      6765	800058d8	34002cf3	csrrs	x25,mscratch,x0	  x0:0x00000000 x25=0x0000037f
         137465	      6771	800058dc	005f4d63	blt	x30,x5,800058f6	 x30:0x000009e1  x5:0xff00043c
         137485	      6772	800058e0	34006073	csrrsi	x0,mscratch,0	  x0=0x00000000
         137505	      6773	800058e4	0000100f	fence.i	
         138145	      6805	800058e8	0a1e	c.slli	x20,0x7	 x20:0x00000460 x20=0x00023000
         138265	      6811	800058ea	ea633793	sltiu	x15,x6,-346	  x6:0x0001b000 x15=0x00000001
         138425	      6819	800058ee	34002473	csrrs	x8,mscratch,x0	  x0:0x00000000  x8=0x0000037f
         138845	      6840	800058f2	64c28c13	addi	x24,x5,1612	  x5:0xff00043c x24=0xff000a88
         138865	      6841	800058f6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         138885	      6842	800058f8	c209	c.beqz	x12,800058fa	 x12:0xfff80025
         138905	      6843	800058fa	03b4c863	blt	x9,x27,8000592a	  x9:0x7ffd9b2d x27:0x00000000
         138985	      6847	800058fe	317c7f93	andi	x31,x24,791	 x24:0xff000a88 x31=0x00000200
         139125	      6854	80005902	014d8933	add	x18,x27,x20	 x27:0x00000000 x20:0x00023000 x18=0x00023000
         139145	      6855	80005906	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         139265	      6861	80005908	64d1	c.lui	x9,0x14	  x9=0x00014000
         139685	      6882	8000590a	58262313	slti	x6,x12,1410	 x12:0xfff80025  x6=0x00000001
         139725	      6884	8000590e	03a62c33	mulhsu	x24,x12,x26	 x12:0xfff80025 x26:0x00000000 x24=0x00000000
         139745	      6885	80005912	8cf9	c.and	x9,x14	  x9:0x00014000 x14:0x80005a41  x9=0x00004000
         139765	      6886	80005914	01b15b93	srli	x23,x2,0x1b	  x2:0x0000008f x23=0x00000000
         139785	      6887	80005918	03655663	bge	x10,x22,80005944	 x10:0x00000000 x22:0x00000000
         140725	      6934	80005944	03dd54b3	divu	x9,x26,x29	 x26:0x00000000 x29:0x00000015  x9=0x00000000
         140745	      6935	80005948	8d59	c.or	x10,x14	 x10:0x00000000 x14:0x80005a41 x10=0x80005a41
         140765	      6936	8000594a	8cc9	c.or	x9,x10	  x9:0x00000000 x10:0x80005a41  x9=0x80005a41
         140785	      6937	8000594c	01b89263	bne	x17,x27,80005950	 x17:0x8d2c8000 x27:0x00000000
         140865	      6941	80005950	cbf1e113	ori	x2,x3,-833	  x3:0x00000358  x2=0xffffffff
         141065	      6951	80005954	340072f3	csrrci	x5,mscratch,0	  x5=0x0000037f
         141145	      6955	80005958	004aa803	lw	x16,4(x21)	 x21:0x80021df0 x16=0x80005788 PA:0x80021df4 load:0x80005788
         141165	      6956	8000595c	8b2e	c.mv	x22,x11	  x0:0x00000000 x11:0x80005b55 x22=0x80005b55
         141185	      6957	8000595e	0ad1	c.addi	x21,20	 x21:0x80021df0 x21=0x80021e04
         141205	      6958	80005960	000c8033	add	x0,x25,x0	 x25:0x0000037f  x0:0x00000000  x0=0x00000000
         141225	      6959	80005964	40b10133	sub	x2,x2,x11	  x2:0xffffffff x11:0x80005b55  x2=0x7fffa4aa
         141325	      6964	80005968	00080293	addi	x5,x16,0	 x16:0x80005788  x5=0x80005788
         141345	      6965	8000596c	000282e7	jalr	x5,0(x5)	  x5:0x80005788  x5=0x80005970
         142425	      7019	80005788	03c2ceb3	div	x29,x5,x28	  x5:0x80005970 x28:0x7ffda31f x29=0xffffffff
         142445	      7020	8000578c	3d1771b7	lui	x3,0x3d177	  x3=0x3d177000
         142485	      7022	80005790	022e39b3	mulhu	x19,x28,x2	 x28:0x7ffda31f  x2:0x7fffa4aa x19=0x3ffea3e5
         142505	      7023	80005794	00000c97	auipc	x25,0x0	 x25=0x80005794
         142525	      7024	80005798	10cc8c93	addi	x25,x25,268	 x25:0x80005794 x25=0x800058a0
         142545	      7025	8000579c	340c6ef3	csrrsi	x29,mscratch,24	 x29=0x0000037f
         142885	      7042	800057a0	f4cc8c93	addi	x25,x25,-180	 x25:0x800058a0 x25=0x800057ec
         142905	      7043	800057a4	03b10333	mul	x6,x2,x27	  x2:0x7fffa4aa x27:0x00000000  x6=0x00000000
         142925	      7044	800057a8	0b4c8867	jalr	x16,180(x25)	 x25:0x800057ec x16=0x800057ac
         143905	      7093	800058a0	66ed	c.lui	x13,0x1b	 x13=0x0001b000
         143985	      7097	800058a2	01f0e463	bltu	x1,x31,800058aa	  x1:0xffffffff x31:0x00000200
         144005	      7098	800058a6	02df0b33	mul	x22,x30,x13	 x30:0x000009e1 x13:0x0001b000 x22=0x10abb000
         144025	      7099	800058aa	1ab1	c.addi	x21,-20	 x21:0x80021e04 x21=0x80021df0
         144265	      7111	800058ac	010aa223	sw	x16,4(x21)	 x21:0x80021df0 x16:0x800057ac PA:0x80021df4 store:0x800057ac
         144445	      7120	800058b0	34006e73	csrrsi	x28,mscratch,0	 x28=0x0000037f
         144865	      7141	800058b4	8892	c.mv	x17,x4	  x0:0x00000000  x4:0xf2d11b2d x17=0xf2d11b2d
         144885	      7142	800058b6	34002c73	csrrs	x24,mscratch,x0	  x0:0x00000000 x24=0x0000037f
         145005	      7148	800058ba	00924233	xor	x4,x4,x9	  x4:0xf2d11b2d  x9:0x80005a41  x4=0x72d1416c
         145025	      7149	800058be	0c76	c.slli	x24,0x1d	 x24:0x0000037f x24=0xe0000000
         145045	      7150	800058c0	34007ff3	csrrci	x31,mscratch,0	 x31=0x0000037f
         145445	      7170	800058c4	340199f3	csrrw	x19,mscratch,x3	  x3:0x3d177000 x19=0x0000037f
         145465	      7171	800058c8	0191	c.addi	x3,4	  x3:0x3d177000  x3=0x3d177004
         145545	      7175	800058ca	3405a5f3	csrrs	x11,mscratch,x11	 x11:0x80005b55 x11=0x3d177000
         145565	      7176	800058ce	8dd9	c.or	x11,x14	 x11:0x3d177000 x14:0x80005a41 x11=0xbd177a41
         145585	      7177	800058d0	68918f13	addi	x30,x3,1673	  x3:0x3d177004 x30=0x3d17768d
         145605	      7178	800058d4	014e7263	bgeu	x28,x20,800058d8	 x28:0x0000037f x20:0x00023000
         145745	      7185	800058d8	34002cf3	csrrs	x25,mscratch,x0	  x0:0x00000000 x25=0xbd177b55
         145765	      7186	800058dc	005f4d63	blt	x30,x5,800058f6	 x30:0x3d17768d  x5:0x80005970
         145925	      7194	800058e0	34006073	csrrsi	x0,mscratch,0	  x0=0x00000000
         146065	      7201	800058e4	0000100f	fence.i	
         146765	      7236	800058e8	0a1e	c.slli	x20,0x7	 x20:0x00023000 x20=0x01180000
         146865	      7241	800058ea	ea633793	sltiu	x15,x6,-346	  x6:0x00000000 x15=0x00000001
         146885	      7242	800058ee	34002473	csrrs	x8,mscratch,x0	  x0:0x00000000  x8=0xbd177b55
         146905	      7243	800058f2	64c28c13	addi	x24,x5,1612	  x5:0x80005970 x24=0x80005fbc
         146925	      7244	800058f6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         146945	      7245	800058f8	c209	c.beqz	x12,800058fa	 x12:0xfff80025
         146965	      7246	800058fa	03b4c863	blt	x9,x27,8000592a	  x9:0x80005a41 x27:0x00000000
         147425	      7269	8000592a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         147505	      7273	8000592c	003de263	bltu	x27,x3,80005930	 x27:0x00000000  x3:0x3d177004
         149505	      7373	80005930	0343edb3	rem	x27,x7,x20	  x7:0x80025ce4 x20:0x01180000 x27=0xfffa5ce4
         149525	      7374	80005934	8f3a	c.mv	x30,x14	  x0:0x00000000 x14:0x80005a41 x30=0x80005a41
         149545	      7375	80005936	00b59a63	bne	x11,x11,8000594a	 x11:0xbd177a41 x11:0xbd177a41
         149565	      7376	8000593a	863a	c.mv	x12,x14	  x0:0x00000000 x14:0x80005a41 x12=0x80005a41
         149585	      7377	8000593c	0ff0000f	fence	iorw,iorw	
         149605	      7378	80005940	01420fb3	add	x31,x4,x20	  x4:0x72d1416c x20:0x01180000 x31=0x73e9416c
         150345	      7415	80005944	03dd54b3	divu	x9,x26,x29	 x26:0x00000000 x29:0x0000037f  x9=0x00000000
         150365	      7416	80005948	8d59	c.or	x10,x14	 x10:0x80005a41 x14:0x80005a41 x10=0x80005a41
         150385	      7417	8000594a	8cc9	c.or	x9,x10	  x9:0x00000000 x10:0x80005a41  x9=0x80005a41
         150405	      7418	8000594c	01b89263	bne	x17,x27,80005950	 x17:0xf2d11b2d x27:0xfffa5ce4
         150585	      7427	80005950	cbf1e113	ori	x2,x3,-833	  x3:0x3d177004  x2=0xfffffcbf
         150605	      7428	80005954	340072f3	csrrci	x5,mscratch,0	  x5=0xbd177b55
         151285	      7462	80005958	004aa803	lw	x16,4(x21)	 x21:0x80021df0 x16=0x800057ac PA:0x80021df4 load:0x800057ac
         151345	      7465	8000595c	8b2e	c.mv	x22,x11	  x0:0x00000000 x11:0xbd177a41 x22=0xbd177a41
         151365	      7466	8000595e	0ad1	c.addi	x21,20	 x21:0x80021df0 x21=0x80021e04
         151385	      7467	80005960	000c8033	add	x0,x25,x0	 x25:0xbd177b55  x0:0x00000000  x0=0x00000000
         151405	      7468	80005964	40b10133	sub	x2,x2,x11	  x2:0xfffffcbf x11:0xbd177a41  x2=0x42e8827e
         151425	      7469	80005968	00080293	addi	x5,x16,0	 x16:0x800057ac  x5=0x800057ac
         151445	      7470	8000596c	000282e7	jalr	x5,0(x5)	  x5:0x800057ac  x5=0x80005970
         151845	      7490	800057ac	0ff0000f	fence	iorw,iorw	
         152265	      7511	800057b0	02dd9533	mulh	x10,x27,x13	 x27:0xfffa5ce4 x13:0x0001b000 x10=0xfffffff6
         152285	      7512	800057b4	00a84b33	xor	x22,x16,x10	 x16:0x800057ac x10:0xfffffff6 x22=0x7fffa85a
         152305	      7513	800057b8	00001097	auipc	x1,0x1	  x1=0x800067b8
         152325	      7514	800057bc	37008093	addi	x1,x1,880	  x1:0x800067b8  x1=0x80006b28
         152365	      7516	800057c0	340b9cf3	csrrw	x25,mscratch,x23	 x23:0x00000000 x25=0xbd177b55
         152585	      7527	800057c4	ea008093	addi	x1,x1,-352	  x1:0x80006b28  x1=0x800069c8
         152605	      7528	800057c8	01ba7663	bgeu	x20,x27,800057d4	 x20:0x01180000 x27:0xfffa5ce4
         152765	      7536	800057cc	01607933	and	x18,x0,x22	  x0:0x00000000 x22:0x7fffa85a x18=0x00000000
         153505	      7573	800057d0	02e0c933	div	x18,x1,x14	  x1:0x800069c8 x14:0x80005a41 x18=0x00000000
         153525	      7574	800057d4	16008867	jalr	x16,352(x1)	  x1:0x800069c8 x16=0x800057d8
         154005	      7598	80006b28	1a91	c.addi	x21,-28	 x21:0x80021e04 x21=0x80021de8
         154025	      7599	80006b2a	013e	c.slli	x2,0xf	  x2:0x42e8827e  x2=0x413f0000
         154365	      7616	80006b2c	0ee6	c.slli	x29,0x19	 x29:0x0000037f x29=0xfe000000
         154385	      7617	80006b2e	83c5	c.srli	x15,0x11	 x15:0x00000001 x15=0x00000000
         154405	      7618	80006b30	7b72cc93	xori	x25,x5,1975	  x5:0x80005970 x25=0x80005ec7
         154465	      7621	80006b34	8e95	c.sub	x13,x13	 x13:0x0001b000 x13:0x0001b000 x13=0x00000000
         154525	      7624	80006b36	010aa223	sw	x16,4(x21)	 x21:0x80021de8 x16:0x800057d8 PA:0x80021dec store:0x800057d8
         154545	      7625	80006b3a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         154865	      7641	80006b3c	01ee	c.slli	x3,0x1b	  x3:0x3d177004  x3=0x20000000
         154885	      7642	80006b3e	0d80	c.addi4spn	x8,x2,720	  x8=0x413f02d0
         154905	      7643	80006b40	00e97263	bgeu	x18,x14,80006b44	 x18:0x00000000 x14:0x80005a41
         155645	      7680	80006b44	02c0d933	divu	x18,x1,x12	  x1:0x800069c8 x12:0x80005a41 x18=0x00000001
         155665	      7681	80006b48	8f52	c.mv	x30,x20	  x0:0x00000000 x20:0x01180000 x30=0x01180000
         155685	      7682	80006b4a	340d5c73	csrrwi	x24,mscratch,26	 x24=0x00000000
         155705	      7683	80006b4e	340ed573	csrrwi	x10,mscratch,29	 x10=0x0000001a
         155725	      7684	80006b52	017b1eb3	sll	x29,x22,x23	 x22:0x7fffa85a x23:0x00000000 x29=0x7fffa85a
         155745	      7685	80006b56	0839	c.addi	x16,14	 x16:0x800057d8 x16=0x800057e6
         155765	      7686	80006b58	8c49	c.or	x8,x10	  x8:0x413f02d0 x10:0x0000001a  x8=0x413f02da
         155805	      7688	80006b5a	03f336b3	mulhu	x13,x6,x31	  x6:0x00000000 x31:0x73e9416c x13=0x00000000
         156185	      7707	80006b5e	00b31bb3	sll	x23,x6,x11	  x6:0x00000000 x11:0xbd177a41 x23=0x00000000
         156205	      7708	80006b62	8f16	c.mv	x30,x5	  x0:0x00000000  x5:0x80005970 x30=0x80005970
         156225	      7709	80006b64	a913b193	sltiu	x3,x7,-1391	  x7:0x80025ce4  x3=0x00000001
         156245	      7710	80006b68	03878833	mul	x16,x15,x24	 x15:0x00000000 x24:0x00000000 x16=0x00000000
         156265	      7711	80006b6c	48c060b7	lui	x1,0x48c06	  x1=0x48c06000
         156285	      7712	80006b70	4029d313	srai	x6,x19,0x2	 x19:0x0000037f  x6=0x000000df
         156305	      7713	80006b74	037681b3	mul	x3,x13,x23	 x13:0x00000000 x23:0x00000000  x3=0x00000000
         156385	      7717	80006b78	34046873	csrrsi	x16,mscratch,8	 x16=0x0000001d
         157125	      7754	80006b7c	02e1e333	rem	x6,x3,x14	  x3:0x00000000 x14:0x80005a41  x6=0x00000000
         157145	      7755	80006b80	02154463	blt	x10,x1,80006ba8	 x10:0x0000001a  x1:0x48c06000
         157225	      7759	80006ba8	008a3b33	sltu	x22,x20,x8	 x20:0x01180000  x8:0x413f02da x22=0x00000001
         157245	      7760	80006bac	6149	c.addi16sp	x2,144	  x2:0x413f0000  x2=0x413f0090
         157265	      7761	80006bae	8c45	c.or	x8,x9	  x8:0x413f02da  x9:0x80005a41  x8=0xc13f5adb
         157625	      7779	80006bb0	417e5333	sra	x6,x28,x23	 x28:0x0000037f x23:0x00000000  x6=0x0000037f
         157845	      7790	80006bb4	0000100f	fence.i	
         159005	      7848	80006bb8	0225cc33	div	x24,x11,x2	 x11:0xbd177a41  x2:0x413f0090 x24=0xffffffff
         159025	      7849	80006bbc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         159125	      7854	80006bbe	340a2873	csrrs	x16,mscratch,x20	 x20:0x01180000 x16=0x0000001d
         159145	      7855	80006bc2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         159165	      7856	80006bc4	0ff0000f	fence	iorw,iorw	
         159385	      7867	80006bc8	b025c897	auipc	x17,0xb025c	 x17=0x30262bc8
         160125	      7904	80006bcc	0229ceb3	div	x29,x19,x2	 x19:0x0000037f  x2:0x413f0090 x29=0x00000000
         160145	      7905	80006bd0	34025cf3	csrrwi	x25,mscratch,4	 x25=0x0118001d
         160165	      7906	80006bd4	0ff0000f	fence	iorw,iorw	
         160185	      7907	80006bd8	016329b3	slt	x19,x6,x22	  x6:0x0000037f x22:0x00000001 x19=0x00000000
         160205	      7908	80006bdc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         160225	      7909	80006bde	82cd	c.srli	x13,0x13	 x13:0x00000000 x13=0x00000000
         160965	      7946	80006be0	02a37533	remu	x10,x6,x10	  x6:0x0000037f x10:0x0000001a x10=0x0000000b
         161705	      7983	80006be4	0394de33	divu	x28,x9,x25	  x9:0x80005a41 x25:0x0118001d x28=0x00000075
         161725	      7984	80006be8	8d55	c.or	x10,x13	 x10:0x0000000b x13:0x00000000 x10=0x0000000b
         161745	      7985	80006bea	00651263	bne	x10,x6,80006bee	 x10:0x0000000b  x6:0x0000037f
         161825	      7989	80006bee	9b7d	c.andi	x14,-1	 x14:0x80005a41 x14=0x80005a41
         161845	      7990	80006bf0	01419533	sll	x10,x3,x20	  x3:0x00000000 x20:0x01180000 x10=0x00000000
         162105	      8003	80006bf4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         162125	      8004	80006bf6	8679	c.srai	x12,0x1e	 x12:0x80005a41 x12=0xfffffffe
         162405	      8018	80006bf8	8fd1	c.or	x15,x12	 x15:0x00000000 x12:0xfffffffe x15=0xfffffffe
         162425	      8019	80006bfa	01a33fb3	sltu	x31,x6,x26	  x6:0x0000037f x26:0x00000000 x31=0x00000000
         162845	      8040	80006bfe	00e4f633	and	x12,x9,x14	  x9:0x80005a41 x14:0x80005a41 x12=0x80005a41
         162945	      8045	80006c02	01b2c233	xor	x4,x5,x27	  x5:0x80005970 x27:0xfffa5ce4  x4=0x7ffa0594
         162965	      8046	80006c06	340368f3	csrrsi	x17,mscratch,6	 x17=0x00000004
         163385	      8067	80006c0a	0000100f	fence.i	
         163685	      8082	80006c0e	34003173	csrrc	x2,mscratch,x0	  x0:0x00000000  x2=0x00000006
         164065	      8101	80006c12	00e0d633	srl	x12,x1,x14	  x1:0x48c06000 x14:0x80005a41 x12=0x24603000
         164085	      8102	80006c16	8139	c.srli	x10,0xe	 x10:0x00000000 x10=0x00000000
         164105	      8103	80006c18	0100ff63	bgeu	x1,x16,80006c36	  x1:0x48c06000 x16:0x0000001d
         164605	      8128	80006c36	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         164625	      8129	80006c38	856e	c.mv	x10,x27	  x0:0x00000000 x27:0xfffa5ce4 x10=0xfffa5ce4
         164665	      8131	80006c3a	026f1233	mulh	x4,x30,x6	 x30:0x80005970  x6:0x0000037f  x4=0xfffffe40
         164685	      8132	80006c3e	03a20fb3	mul	x31,x4,x26	  x4:0xfffffe40 x26:0x00000000 x31=0x00000000
         164905	      8143	80006c42	02f6a433	mulhsu	x8,x13,x15	 x13:0x00000000 x15:0xfffffffe  x8=0x00000000
         164925	      8144	80006c46	007ce0b3	or	x1,x25,x7	 x25:0x0118001d  x7:0x80025ce4  x1=0x811a5cfd
         165325	      8164	80006c4a	b05db693	sltiu	x13,x27,-1275	 x27:0xfffa5ce4 x13=0x00000001
