Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          41015	      1949	8000361e	006772b3	and	x5,x14,x6	 x14:0xffffffff  x6:0x00000001  x5=0x00000001
          41315	      1964	80003622	633eaf13	slti	x30,x29,1587	 x29:0x00000000 x30=0x00000001
          41335	      1965	80003626	01f4d813	srli	x16,x9,0x1f	  x9:0x80025ce4 x16=0x00000001
          42195	      2008	8000362a	037fd1b3	divu	x3,x31,x23	 x31:0x80021e14 x23:0xab67e000  x3=0x00000000
          42215	      2009	8000362e	983ae213	ori	x4,x21,-1661	 x21:0x0000002a  x4=0xfffff9ab
          42235	      2010	80003632	9eabccb7	lui	x25,0x9eabc	 x25=0x9eabc000
          42255	      2011	80003636	aa348a93	addi	x21,x9,-1373	  x9:0x80025ce4 x21=0x80025787
          42275	      2012	8000363a	1988	c.addi4spn	x10,x2,240	 x10=0x000000f0
          42295	      2013	8000363c	03b88833	mul	x16,x17,x27	 x17:0xab67e000 x27:0x00000000 x16=0x00000000
          42335	      2015	80003640	02c8a233	mulhsu	x4,x17,x12	 x17:0xab67e000 x12:0x00000350  x4=0xfffffee7
          42355	      2016	80003644	5b7d	c.li	x22,-1	 x22=0xffffffff
          42635	      2030	80003646	00b03f33	sltu	x30,x0,x11	  x0:0x00000000 x11:0x00004000 x30=0x00000001
          43075	      2052	8000364a	027a3533	mulhu	x10,x20,x7	 x20:0x00000000  x7:0x00000000 x10=0x00000000
          43475	      2072	8000364e	863f3637	lui	x12,0x863f3	 x12=0x863f3000
          43495	      2073	80003652	02070633	mul	x12,x14,x0	 x14:0xffffffff  x0:0x00000000 x12=0x00000000
          43695	      2083	80003656	0000100f	fence.i	
          44335	      2115	8000365a	4a11	c.li	x20,4	 x20=0x00000004
          44355	      2116	8000365c	032a0a63	beq	x20,x18,80003690	 x20:0x00000004 x18:0x31ba161a
          44615	      2129	80003660	8fa9	c.xor	x15,x10	 x15:0x00000000 x10:0x00000000 x15=0x00000000
          44635	      2130	80003662	eea6ac13	slti	x24,x13,-278	 x13:0xfffe8f41 x24=0x00000001
          44655	      2131	80003666	9ada	c.add	x21,x22	 x21:0x80025787 x22:0xffffffff x21=0x80025786
          44675	      2132	80003668	01197433	and	x8,x18,x17	 x18:0x31ba161a x17:0xab67e000  x8=0x21220000
          45075	      2152	8000366c	34002f73	csrrs	x30,mscratch,x0	  x0:0x00000000 x30=0x0000001b
          45095	      2153	80003670	006b5113	srli	x2,x22,0x6	 x22:0xffffffff  x2=0x03ffffff
          45175	      2157	80003674	006938b3	sltu	x17,x18,x6	 x18:0x31ba161a  x6:0x00000001 x17=0x00000000
          45195	      2158	80003678	984e	c.add	x16,x19	 x16:0x00000000 x19:0x8000af82 x16=0x8000af82
          45215	      2159	8000367a	3403a3f3	csrrs	x7,mscratch,x7	  x7:0x00000000  x7=0x0000001b
          45515	      2174	8000367e	00087db3	and	x27,x16,x0	 x16:0x8000af82  x0:0x00000000 x27=0x00000000
          45555	      2176	80003682	0215a333	mulhsu	x6,x11,x1	 x11:0x00004000  x1:0x80000000  x6=0x00002000
          45575	      2177	80003686	8fb1	c.xor	x15,x12	 x15:0x00000000 x12:0x00000000 x15=0x00000000
          45915	      2194	80003688	c801	c.beqz	x8,80003698	  x8:0x21220000
          45935	      2195	8000368a	62012117	auipc	x2,0x62012	  x2=0xe201568a
          45955	      2196	8000368e	88aa	c.mv	x17,x10	  x0:0x00000000 x10:0x00000000 x17=0x00000000
          45975	      2197	80003690	027a0733	mul	x14,x20,x7	 x20:0x00000004  x7:0x0000001b x14=0x0000006c
          46275	      2212	80003694	5a94ea93	ori	x21,x9,1449	  x9:0x80025ce4 x21=0x80025ded
          46295	      2213	80003698	002c5893	srli	x17,x24,0x2	 x24:0x00000001 x17=0x00000000
          46315	      2214	8000369c	9172	c.add	x2,x28	  x2:0xe201568a x28:0xffffffff  x2=0xe2015689
          46335	      2215	8000369e	340eeaf3	csrrsi	x21,mscratch,29	 x21=0x0000001b
          46735	      2235	800036a2	235a2d13	slti	x26,x20,565	 x20:0x00000004 x26=0x00000001
          47155	      2256	800036a6	95d66913	ori	x18,x12,-1699	 x12:0x00000000 x18=0xfffff95d
          47435	      2270	800036aa	040c5163	bge	x24,x0,800036ec	 x24:0x00000001  x0:0x00000000
          47855	      2291	800036ec	340e2373	csrrs	x6,mscratch,x28	 x28:0xffffffff  x6=0x0000001f
          48795	      2338	800036f0	030dc933	div	x18,x27,x16	 x27:0x00000000 x16:0x8000af82 x18=0x00000000
          48815	      2339	800036f4	013d81b3	add	x3,x27,x19	 x27:0x00000000 x19:0x8000af82  x3=0x8000af82
          48835	      2340	800036f8	ea275437	lui	x8,0xea275	  x8=0xea275000
          48855	      2341	800036fc	8fe9	c.and	x15,x10	 x15:0x00000000 x10:0x00000000 x15=0x00000000
          48875	      2342	800036fe	83c0a013	slti	x0,x1,-1988	  x1:0x80000000  x0=0x00000000
          48895	      2343	80003702	002dcd33	xor	x26,x27,x2	 x27:0x00000000  x2:0xe2015689 x26=0xe2015689
          48915	      2344	80003706	8e1d	c.sub	x12,x15	 x12:0x00000000 x15:0x00000000 x12=0x00000000
          49335	      2365	80003708	0288	c.addi4spn	x10,x2,320	 x10=0xe20157c9
          49415	      2369	8000370a	0006d113	srli	x2,x13,0x0	 x13:0xfffe8f41  x2=0xfffe8f41
          49495	      2373	8000370e	eff2f313	andi	x6,x5,-257	  x5:0x00000001  x6=0x00000001
          49935	      2395	80003712	038e28b3	mulhsu	x17,x28,x24	 x28:0xffffffff x24:0x00000001 x17=0xffffffff
          49955	      2396	80003716	66a14697	auipc	x13,0x66a14	 x13=0xe6a17716
          50355	      2416	8000371a	340513f3	csrrw	x7,mscratch,x10	 x10:0xe20157c9  x7=0xffffffff
          50555	      2426	8000371e	010e33b3	sltu	x7,x28,x16	 x28:0xffffffff x16:0x8000af82  x7=0x00000000
          51295	      2463	80003722	02e3e933	rem	x18,x7,x14	  x7:0x00000000 x14:0x0000006c x18=0x00000000
          51315	      2464	80003726	c019	c.beqz	x8,8000372c	  x8:0xea275000
          51335	      2465	80003728	40245933	sra	x18,x8,x2	  x8:0xea275000  x2:0xfffe8f41 x18=0xf513a800
          51355	      2466	8000372c	01279ab3	sll	x21,x15,x18	 x15:0x00000000 x18:0xf513a800 x21=0x00000000
          51375	      2467	80003730	147d	c.addi	x8,-1	  x8:0xea275000  x8=0xea274fff
          51395	      2468	80003732	91ab07b7	lui	x15,0x91ab0	 x15=0x91ab0000
          51415	      2469	80003736	098e	c.slli	x19,0x3	 x19:0x8000af82 x19=0x00057c10
          51435	      2470	80003738	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          51475	      2472	8000373a	0370be33	mulhu	x28,x1,x23	  x1:0x80000000 x23:0xab67e000 x28=0x55b3f000
          51495	      2473	8000373e	34007273	csrrci	x4,mscratch,0	  x4=0xe20157c9
          51895	      2493	80003742	cfa87693	andi	x13,x16,-774	 x16:0x8000af82 x13=0x8000ac82
          51915	      2494	80003746	8205	c.srli	x12,0x1	 x12:0x00000000 x12=0x00000000
          51935	      2495	80003748	c3bc0813	addi	x16,x24,-965	 x24:0x00000001 x16=0xfffffc3c
          52195	      2508	8000374c	02154a63	blt	x10,x1,80003780	 x10:0xe20157c9  x1:0x80000000
          52615	      2529	80003750	811d	c.srli	x10,0x7	 x10:0xe20157c9 x10=0x01c402af
          52635	      2530	80003752	8559	c.srai	x10,0x16	 x10:0x01c402af x10=0x00000007
          53015	      2549	80003754	0ff0000f	fence	iorw,iorw	
          53035	      2550	80003758	419d	c.li	x3,7	  x3=0x00000007
          53075	      2552	8000375a	0000100f	fence.i	
          54115	      2604	8000375e	02a7f333	remu	x6,x15,x10	 x15:0x91ab0000 x10:0x00000007  x6=0x00000004
          54135	      2605	80003762	34003773	csrrc	x14,mscratch,x0	  x0:0x00000000 x14=0xe20157c9
          54155	      2606	80003766	931a	c.add	x6,x6	  x6:0x00000004  x6:0x00000004  x6=0x00000008
          54175	      2607	80003768	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          54195	      2608	8000376a	73663f13	sltiu	x30,x12,1846	 x12:0x00000000 x30=0x00000001
          54935	      2645	8000376e	03ad40b3	div	x1,x26,x26	 x26:0xe2015689 x26:0xe2015689  x1=0x00000001
          54955	      2646	80003772	01186763	bltu	x16,x17,80003780	 x16:0xfffffc3c x17:0xffffffff
          55035	      2650	80003780	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          55055	      2651	80003782	8e89	c.sub	x13,x10	 x13:0x8000ac82 x10:0x00000007 x13=0x8000ac7b
          55395	      2668	80003784	00ddd433	srl	x8,x27,x13	 x27:0x00000000 x13:0x8000ac7b  x8=0x00000000
          55415	      2669	80003788	51fd	c.li	x3,-1	  x3=0xffffffff
          55495	      2673	8000378a	13710437	lui	x8,0x13710	  x8=0x13710000
          55515	      2674	8000378e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          55915	      2694	80003790	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          55935	      2695	80003792	8eb5	c.xor	x13,x13	 x13:0x8000ac7b x13:0x8000ac7b x13=0x8000ac7b
          55955	      2696	80003794	340cd473	csrrwi	x8,mscratch,25	  x8=0xe20157c9
