Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         215248	     10660	8000459a	01dafd63	bgeu	x21,x29,800045b4	 x21:0x00000000 x29:0x00000001
         215268	     10661	8000459e	01064963	blt	x12,x16,800045b0	 x12:0x0000e120 x16:0xcb800000
         215308	     10663	800045a2	0311a033	mulhsu	x0,x3,x17	  x3:0x6e82a000 x17:0xffffffe0  x0=0x00000000
         215328	     10664	800045a6	40940e33	sub	x28,x8,x9	  x8:0xee82fce4  x9:0xf182d072 x28=0xfd002c72
         215428	     10669	800045aa	013d2db3	slt	x27,x26,x19	 x26:0x00000001 x19:0x717c95ce x27=0x00000001
         215448	     10670	800045ae	04a5	c.addi	x9,9	  x9:0xf182d072  x9=0xf182d07b
         215468	     10671	800045b0	0ff0000f	fence	iorw,iorw	
         215768	     10686	800045b4	81ad	c.srli	x11,0xb	 x11:0x00000014 x11=0x00000000
         215788	     10687	800045b6	41afdb33	sra	x22,x31,x26	 x31:0x00000000 x26:0x00000001 x22=0x00000000
         215808	     10688	800045ba	855a	c.mv	x10,x22	  x0:0x00000000 x22:0x00000000 x10=0x00000000
         216208	     10708	800045bc	2ad5f093	andi	x1,x11,685	 x11:0x00000000  x1=0x00000000
         216248	     10710	800045c0	025c3333	mulhu	x6,x24,x5	 x24:0x0421d940  x5:0x717c95ce  x6=0x01d4f3b5
         216268	     10711	800045c4	8ee9	c.and	x13,x10	 x13:0xffff1993 x10:0x00000000 x13=0x00000000
         216288	     10712	800045c6	0765	c.addi	x14,25	 x14:0x00000004 x14=0x0000001d
         216308	     10713	800045c8	00c6d113	srli	x2,x13,0xc	 x13:0x00000000  x2=0x00000000
         216328	     10714	800045cc	de2e8593	addi	x11,x29,-542	 x29:0x00000001 x11=0xfffffde3
         216348	     10715	800045d0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         216388	     10717	800045d2	035e05b3	mul	x11,x28,x21	 x28:0xfd002c72 x21:0x00000000 x11=0x00000000
         216408	     10718	800045d6	1b84	c.addi4spn	x9,x2,496	  x9=0x000001f0
         216588	     10727	800045d8	80ad	c.srli	x9,0xb	  x9:0x000001f0  x9=0x00000000
         217008	     10748	800045da	008b8463	beq	x23,x8,800045e2	 x23:0x80021e64  x8:0xee82fce4
         217028	     10749	800045de	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         217068	     10751	800045e0	ee11	c.bnez	x12,800045fc	 x12:0x0000e120
         218008	     10798	800045fc	0ff0000f	fence	iorw,iorw	
         218048	     10800	80004600	340077f3	csrrci	x15,mscratch,0	 x15=0xffff3df7
         218068	     10801	80004604	8e39	c.xor	x12,x14	 x12:0x0000e120 x14:0x0000001d x12=0x0000e13d
         218488	     10822	80004606	032f09b3	mul	x19,x30,x18	 x30:0xf182d072 x18:0x80025ce4 x19=0xbc4e9d88
         218608	     10828	8000460a	02345163	bge	x8,x3,8000462c	  x8:0xee82fce4  x3:0x6e82a000
         218988	     10847	8000460e	87f3b113	sltiu	x2,x7,-1921	  x7:0x6e82a000  x2=0x00000001
         220088	     10902	80004612	03996333	rem	x6,x18,x25	 x18:0x80025ce4 x25:0x00000cb8  x6=0xffffffcc
         220108	     10903	80004616	3402d373	csrrwi	x6,mscratch,5	  x6=0xffff3df7
         220128	     10904	8000461a	d3077d93	andi	x27,x14,-720	 x14:0x0000001d x27=0x00000010
         220148	     10905	8000461e	8a79	c.andi	x12,30	 x12:0x0000e13d x12=0x0000001c
         220168	     10906	80004620	8572	c.mv	x10,x28	  x0:0x00000000 x28:0xfd002c72 x10=0xfd002c72
         220188	     10907	80004622	8c39	c.xor	x8,x14	  x8:0xee82fce4 x14:0x0000001d  x8=0xee82fcf9
         220928	     10944	80004624	02644033	div	x0,x8,x6	  x8:0xee82fcf9  x6:0xffff3df7  x0=0x00000000
         220948	     10945	80004628	6eed	c.lui	x29,0x1b	 x29=0x0001b000
         220968	     10946	8000462a	8d7d	c.and	x10,x15	 x10:0xfd002c72 x15:0xffff3df7 x10=0xfd002c72
         220988	     10947	8000462c	8f59	c.or	x14,x14	 x14:0x0000001d x14:0x0000001d x14=0x0000001d
         221008	     10948	8000462e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         221028	     10949	80004630	029cd263	bge	x25,x9,80004654	 x25:0x00000cb8  x9:0x00000000
         221608	     10978	80004654	e095	c.bnez	x9,80004678	  x9:0x00000000
         222108	     11003	80004656	340033f3	csrrc	x7,mscratch,x0	  x0:0x00000000  x7=0x00000005
         222128	     11004	8000465a	e601	c.bnez	x12,80004662	 x12:0x0000001c
         223388	     11067	80004662	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         223408	     11068	80004664	0ff0000f	fence	iorw,iorw	
         223548	     11075	80004668	2cf8f193	andi	x3,x17,719	 x17:0xffffffe0  x3=0x000002c0
         223588	     11077	8000466c	00956833	or	x16,x10,x9	 x10:0xfd002c72  x9:0x00000000 x16=0xfd002c72
         223848	     11090	80004670	85b9	c.srai	x11,0xe	 x11:0x00000000 x11=0x00000000
         223868	     11091	80004672	025c0c63	beq	x24,x5,800046aa	 x24:0x0421d940  x5:0x717c95ce
         223888	     11092	80004676	6c2d	c.lui	x24,0xb	 x24=0x0000b000
         223908	     11093	80004678	854a	c.mv	x10,x18	  x0:0x00000000 x18:0x80025ce4 x10=0x80025ce4
         223928	     11094	8000467a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         223968	     11096	8000467c	043bd517	auipc	x10,0x43bd	 x10=0x843c167c
         224048	     11100	80004680	01ff9813	slli	x16,x31,0x1f	 x31:0x00000000 x16=0x00000000
         224068	     11101	80004684	34003273	csrrc	x4,mscratch,x0	  x0:0x00000000  x4=0x00000005
         224428	     11119	80004688	05957263	bgeu	x10,x25,800046cc	 x10:0x843c167c x25:0x00000cb8
         224988	     11147	800046cc	00cc0e63	beq	x24,x12,800046e8	 x24:0x0000b000 x12:0x0000001c
         225948	     11195	800046d0	02fff333	remu	x6,x31,x15	 x31:0x00000000 x15:0xffff3df7  x6=0x00000000
         225968	     11196	800046d4	41895d33	sra	x26,x18,x24	 x18:0x80025ce4 x24:0x0000b000 x26=0x80025ce4
         225988	     11197	800046d8	4fdb7537	lui	x10,0x4fdb7	 x10=0x4fdb7000
         226728	     11234	800046dc	02aee2b3	rem	x5,x29,x10	 x29:0x0001b000 x10:0x4fdb7000  x5=0x0001b000
         226748	     11235	800046e0	0000100f	fence.i	
         226948	     11245	800046e4	02c23a33	mulhu	x20,x4,x12	  x4:0x00000005 x12:0x0000001c x20=0x00000000
         227088	     11252	800046e8	ee11	c.bnez	x12,80004704	 x12:0x0000001c
         227728	     11284	80004704	8e39	c.xor	x12,x14	 x12:0x0000001c x14:0x0000001d x12=0x00000001
         227748	     11285	80004706	00ef3033	sltu	x0,x30,x14	 x30:0xf182d072 x14:0x0000001d  x0=0x00000000
         227768	     11286	8000470a	717d	c.addi16sp	x2,-16	  x2:0x00000001  x2=0xfffffff1
         227828	     11289	8000470c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         227848	     11290	8000470e	34077673	csrrci	x12,mscratch,14	 x12=0x00000005
         227868	     11291	80004712	8dd1	c.or	x11,x12	 x11:0x00000000 x12:0x00000005 x11=0x00000005
         228268	     11311	80004714	008b82b3	add	x5,x23,x8	 x23:0x80021e64  x8:0xee82fcf9  x5=0x6e851b5d
         228428	     11319	80004718	01133b33	sltu	x22,x6,x17	  x6:0x00000000 x17:0xffffffe0 x22=0x00000001
         228848	     11340	8000471c	34003df3	csrrc	x27,mscratch,x0	  x0:0x00000000 x27=0x00000001
         228888	     11342	80004720	c33fb613	sltiu	x12,x31,-973	 x31:0x00000000 x12=0x00000001
         229088	     11352	80004724	01ce8b63	beq	x29,x28,8000473a	 x29:0x0001b000 x28:0xfd002c72
         229268	     11361	80004728	8f15	c.sub	x14,x13	 x14:0x0000001d x13:0x00000000 x14=0x0000001d
         229288	     11362	8000472a	014a4b63	blt	x20,x20,80004740	 x20:0x00000000 x20:0x00000000
         229308	     11363	8000472e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         229348	     11365	80004730	00c331b3	sltu	x3,x6,x12	  x6:0x00000000 x12:0x00000001  x3=0x00000001
         229368	     11366	80004734	813d	c.srli	x10,0xf	 x10:0x4fdb7000 x10=0x00009fb6
         229388	     11367	80004736	01c942b3	xor	x5,x18,x28	 x18:0x80025ce4 x28:0xfd002c72  x5=0x7d027096
         229408	     11368	8000473a	8d21	c.xor	x10,x8	 x10:0x00009fb6  x8:0xee82fcf9 x10=0xee82634f
         229428	     11369	8000473c	340022f3	csrrs	x5,mscratch,x0	  x0:0x00000000  x5=0x00000001
         229588	     11377	80004740	000ad6b3	srl	x13,x21,x0	 x21:0x00000000  x0:0x00000000 x13=0x00000000
         229708	     11383	80004744	c2aaf137	lui	x2,0xc2aaf	  x2=0xc2aaf000
         230028	     11399	80004748	025c4063	blt	x24,x5,80004768	 x24:0x0000b000  x5:0x00000001
         230168	     11406	8000474c	9c12	c.add	x24,x4	 x24:0x0000b000  x4:0x00000005 x24=0x0000b005
         230188	     11407	8000474e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         230368	     11416	80004750	0384f363	bgeu	x9,x24,80004776	  x9:0x00000000 x24:0x0000b005
         230688	     11432	80004754	01e4d1b3	srl	x3,x9,x30	  x9:0x00000000 x30:0xf182d072  x3=0x00000000
         230708	     11433	80004758	018b9963	bne	x23,x24,8000476a	 x23:0x80021e64 x24:0x0000b005
         231488	     11472	8000476a	0151e1b3	or	x3,x3,x21	  x3:0x00000000 x21:0x00000000  x3=0x00000000
         231628	     11479	8000476e	0109b833	sltu	x16,x19,x16	 x19:0xbc4e9d88 x16:0x00000000 x16=0x00000000
         232368	     11516	80004772	02ffd533	divu	x10,x31,x15	 x31:0x00000000 x15:0xffff3df7 x10=0x00000000
         232388	     11517	80004776	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         233128	     11554	80004778	03bdec33	rem	x24,x27,x27	 x27:0x00000001 x27:0x00000001 x24=0x00000000
         233148	     11555	8000477c	00377833	and	x16,x14,x3	 x14:0x0000001d  x3:0x00000000 x16=0x00000000
         233168	     11556	80004780	4021d6b3	sra	x13,x3,x2	  x3:0x00000000  x2:0xc2aaf000 x13=0x00000000
         233188	     11557	80004784	34002af3	csrrs	x21,mscratch,x0	  x0:0x00000000 x21=0x00000001
         233208	     11558	80004788	86a1	c.srai	x13,0x8	 x13:0x00000000 x13=0x00000000
         233228	     11559	8000478a	01c98db3	add	x27,x19,x28	 x19:0xbc4e9d88 x28:0xfd002c72 x27=0xb94ec9fa
         233868	     11591	8000478e	0080f663	bgeu	x1,x8,8000479a	  x1:0x00000000  x8:0xee82fcf9
         234028	     11599	80004792	0f4be593	ori	x11,x23,244	 x23:0x80021e64 x11=0x80021ef4
         234048	     11600	80004796	40f80733	sub	x14,x16,x15	 x16:0x00000000 x15:0xffff3df7 x14=0x0000c209
         234488	     11622	8000479a	0266c133	div	x2,x13,x6	 x13:0x00000000  x6:0x00000000  x2=0xffffffff
         234508	     11623	8000479e	8115	c.srli	x10,0x5	 x10:0x00000000 x10=0x00000000
         234788	     11637	800047a0	02a5	c.addi	x5,9	  x5:0x00000001  x5=0x0000000a
         234948	     11645	800047a2	602d3a93	sltiu	x21,x26,1538	 x26:0x80025ce4 x21=0x00000000
         234968	     11646	800047a6	8e4d	c.or	x12,x11	 x12:0x00000001 x11:0x80021ef4 x12=0x80021ef5
         234988	     11647	800047a8	340621f3	csrrs	x3,mscratch,x12	 x12:0x80021ef5  x3=0x00000001
         235888	     11692	800047ac	0224fcb3	remu	x25,x9,x2	  x9:0x00000000  x2:0xffffffff x25=0x00000000
         235908	     11693	800047b0	8386	c.mv	x7,x1	  x0:0x00000000  x1:0x00000000  x7=0x00000000
         235928	     11694	800047b2	34055af3	csrrwi	x21,mscratch,10	 x21=0x80021ef5
         235948	     11695	800047b6	8e35	c.xor	x12,x13	 x12:0x80021ef5 x13:0x00000000 x12=0x80021ef5
         235968	     11696	800047b8	96ee	c.add	x13,x27	 x13:0x00000000 x27:0xb94ec9fa x13=0xb94ec9fa
         235988	     11697	800047ba	01310633	add	x12,x2,x19	  x2:0xffffffff x19:0xbc4e9d88 x12=0xbc4e9d87
         236728	     11734	800047be	02c447b3	div	x15,x8,x12	  x8:0xee82fcf9 x12:0xbc4e9d87 x15=0x00000000
         236748	     11735	800047c2	01649e13	slli	x28,x9,0x16	  x9:0x00000000 x28=0x00000000
         236768	     11736	800047c6	340065f3	csrrsi	x11,mscratch,0	 x11=0x0000000a
         236788	     11737	800047ca	94107493	andi	x9,x0,-1727	  x0:0x00000000  x9=0x00000000
         236808	     11738	800047ce	03e0d263	bge	x1,x30,800047f2	  x1:0x00000000 x30:0xf182d072
         237468	     11771	800047f2	003a50b3	srl	x1,x20,x3	 x20:0x00000000  x3:0x00000001  x1=0x00000000
         237488	     11772	800047f6	019e8c33	add	x24,x29,x25	 x29:0x0001b000 x25:0x00000000 x24=0x0001b000
         237628	     11779	800047fa	23646d93	ori	x27,x8,566	  x8:0xee82fcf9 x27=0xee82feff
         237668	     11781	800047fe	031b95b3	mulh	x11,x23,x17	 x23:0x80021e64 x17:0xffffffe0 x11=0x0000000f
         237688	     11782	80004802	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         237788	     11787	80004804	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         237888	     11792	80004806	002dd593	srli	x11,x27,0x2	 x27:0xee82feff x11=0x3ba0bfbf
         237908	     11793	8000480a	02670563	beq	x14,x6,80004834	 x14:0x0000c209  x6:0x00000000
         237988	     11797	8000480e	014950b3	srl	x1,x18,x20	 x18:0x80025ce4 x20:0x00000000  x1=0x80025ce4
         238028	     11799	80004812	03582b33	mulhsu	x22,x16,x21	 x16:0x00000000 x21:0x80021ef5 x22=0x00000000
         239228	     11859	80004816	03b1ce33	div	x28,x3,x27	  x3:0x00000001 x27:0xee82feff x28=0x00000000
         239248	     11860	8000481a	0746	c.slli	x14,0x11	 x14:0x0000c209 x14=0x84120000
         239288	     11862	8000481c	02082833	mulhsu	x16,x16,x0	 x16:0x00000000  x0:0x00000000 x16=0x00000000
         239308	     11863	80004820	019c8833	add	x16,x25,x25	 x25:0x00000000 x25:0x00000000 x16=0x00000000
         239328	     11864	80004824	03cd1f63	bne	x26,x28,80004862	 x26:0x80025ce4 x28:0x00000000
         239728	     11884	80004862	01b72d33	slt	x26,x14,x27	 x14:0x84120000 x27:0xee82feff x26=0x00000001
         239748	     11885	80004866	01415463	bge	x2,x20,8000486e	  x2:0xffffffff x20:0x00000000
         240008	     11898	8000486a	00126633	or	x12,x4,x1	  x4:0x00000005  x1:0x80025ce4 x12=0x80025ce5
         240028	     11899	8000486e	8e41	c.or	x12,x8	 x12:0x80025ce5  x8:0xee82fcf9 x12=0xee82fcfd
         240088	     11902	80004870	0347ec33	rem	x24,x15,x20	 x15:0x00000000 x20:0x00000000 x24=0x00000000
         240248	     11910	80004874	34002473	csrrs	x8,mscratch,x0	  x0:0x00000000  x8=0x0000000a
         240468	     11921	80004878	00711293	slli	x5,x2,0x7	  x2:0xffffffff  x5=0xffffff80
         240488	     11922	8000487c	c911	c.beqz	x10,80004890	 x10:0x00000000
         241248	     11960	80004890	40f28ab3	sub	x21,x5,x15	  x5:0xffffff80 x15:0x00000000 x21=0xffffff80
         241268	     11961	80004894	81d5	c.srli	x11,0x15	 x11:0x3ba0bfbf x11=0x000001dd
         241288	     11962	80004896	4509	c.li	x10,2	 x10=0x00000002
         241308	     11963	80004898	017ce333	or	x6,x25,x23	 x25:0x00000000 x23:0x80021e64  x6=0x80021e64
         241328	     11964	8000489c	012750b3	srl	x1,x14,x18	 x14:0x84120000 x18:0x80025ce4  x1=0x08412000
         242068	     12001	800048a0	03da6833	rem	x16,x20,x29	 x20:0x00000000 x29:0x0001b000 x16=0x00000000
         242088	     12002	800048a4	6ef83293	sltiu	x5,x16,1775	 x16:0x00000000  x5=0x00000001
         242108	     12003	800048a8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         242228	     12009	800048aa	00f419b3	sll	x19,x8,x15	  x8:0x0000000a x15:0x00000000 x19=0x0000000a
         242248	     12010	800048ae	8075	c.srli	x8,0x1d	  x8:0x0000000a  x8=0x00000000
         242268	     12011	800048b0	6a9d	c.lui	x21,0x7	 x21=0x00007000
         242288	     12012	800048b2	8c29	c.xor	x8,x10	  x8:0x00000000 x10:0x00000002  x8=0x00000002
         242368	     12016	800048b4	03b4e463	bltu	x9,x27,800048dc	  x9:0x00000000 x27:0xee82feff
         255668	     12681	800048dc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         255688	     12682	800048de	01c49a63	bne	x9,x28,800048f2	  x9:0x00000000 x28:0x00000000
         256428	     12719	800048e2	0322e4b3	rem	x9,x5,x18	  x5:0x00000001 x18:0x80025ce4  x9=0x00000001
         256448	     12720	800048e6	e8d51c37	lui	x24,0xe8d51	 x24=0xe8d51000
         257188	     12757	800048ea	029a4a33	div	x20,x20,x9	 x20:0x00000000  x9:0x00000001 x20=0x00000000
         257208	     12758	800048ee	000e9cb3	sll	x25,x29,x0	 x29:0x0001b000  x0:0x00000000 x25=0x0001b000
         257228	     12759	800048f2	9b7d	c.andi	x14,-1	 x14:0x84120000 x14=0x84120000
         257248	     12760	800048f4	82b9	c.srli	x13,0xe	 x13:0xb94ec9fa x13=0x0002e53b
         257268	     12761	800048f6	02bc04b3	mul	x9,x24,x11	 x24:0xe8d51000 x11:0x000001dd  x9=0xd4fed000
         257288	     12762	800048fa	0149b733	sltu	x14,x19,x20	 x19:0x0000000a x20:0x00000000 x14=0x00000000
         257308	     12763	800048fe	3408b9f3	csrrc	x19,mscratch,x17	 x17:0xffffffe0 x19=0x0000000a
         257328	     12764	80004902	409c5c33	sra	x24,x24,x9	 x24:0xe8d51000  x9:0xd4fed000 x24=0xe8d51000
         257608	     12778	80004906	34002b73	csrrs	x22,mscratch,x0	  x0:0x00000000 x22=0x0000000a
         257628	     12779	8000490a	8c6d	c.and	x8,x11	  x8:0x00000002 x11:0x000001dd  x8=0x00000000
         257648	     12780	8000490c	c029	c.beqz	x8,8000494e	  x8:0x00000000
         258548	     12825	8000494e	ed91	c.bnez	x11,8000496a	 x11:0x000001dd
         259808	     12888	8000496a	00733833	sltu	x16,x6,x7	  x6:0x80021e64  x7:0x00000000 x16=0x00000000
         259828	     12889	8000496e	6c4d	c.lui	x24,0x13	 x24=0x00013000
         259988	     12897	80004970	031527b3	mulhsu	x15,x10,x17	 x10:0x00000002 x17:0xffffffe0 x15=0x00000001
         260308	     12913	80004974	84fe	c.mv	x9,x31	  x0:0x00000000 x31:0x00000000  x9=0x00000000
         260328	     12914	80004976	018a4c63	blt	x20,x24,8000498e	 x20:0x00000000 x24:0x00013000
         260968	     12946	8000498e	340df2f3	csrrci	x5,mscratch,27	  x5=0x0000000a
         261708	     12983	80004992	02c84633	div	x12,x16,x12	 x16:0x00000000 x12:0xee82fcfd x12=0x00000000
         261728	     12984	80004996	85d9	c.srai	x11,0x16	 x11:0x000001dd x11=0x00000000
         261748	     12985	80004998	9e3e	c.add	x28,x15	 x28:0x00000000 x15:0x00000001 x28=0x00000001
         261768	     12986	8000499a	00094d33	xor	x26,x18,x0	 x18:0x80025ce4  x0:0x00000000 x26=0x80025ce4
         261788	     12987	8000499e	6875	c.lui	x16,0x1d	 x16=0x0001d000
         261808	     12988	800049a0	846d	c.srai	x8,0x1b	  x8:0x00000000  x8=0x00000000
         261828	     12989	800049a2	0357e063	bltu	x15,x21,800049c2	 x15:0x00000001 x21:0x00007000
         262608	     13028	800049c2	00d19663	bne	x3,x13,800049ce	  x3:0x00000001 x13:0x0002e53b
         263748	     13085	800049ce	02be0fb3	mul	x31,x28,x11	 x28:0x00000001 x11:0x00000000 x31=0x00000000
         263828	     13089	800049d2	02379233	mulh	x4,x15,x3	 x15:0x00000001  x3:0x00000001  x4=0x00000000
         263848	     13090	800049d6	02300363	beq	x0,x3,800049fc	  x0:0x00000000  x3:0x00000001
         264248	     13110	800049da	41f25793	srai	x15,x4,0x1f	  x4:0x00000000 x15=0x00000000
         264268	     13111	800049de	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         264388	     13117	800049e0	1f14	c.addi4spn	x13,x2,944	 x13=0x000003af
         264408	     13118	800049e2	cd0d	c.beqz	x10,80004a1c	 x10:0x00000002
         264708	     13133	800049e4	01429e63	bne	x5,x20,80004a00	  x5:0x0000000a x20:0x00000000
         264948	     13145	80004a00	03fe6563	bltu	x28,x31,80004a2a	 x28:0x00000001 x31:0x00000000
         264968	     13146	80004a04	8969	c.andi	x10,26	 x10:0x00000002 x10=0x00000002
         264988	     13147	80004a06	2c562793	slti	x15,x12,709	 x12:0x00000000 x15=0x00000001
         265008	     13148	80004a0a	8c8d	c.sub	x9,x11	  x9:0x00000000 x11:0x00000000  x9=0x00000000
         265028	     13149	80004a0c	019de233	or	x4,x27,x25	 x27:0xee82feff x25:0x0001b000  x4=0xee83feff
         265048	     13150	80004a10	011c1233	sll	x4,x24,x17	 x24:0x00013000 x17:0xffffffe0  x4=0x00013000
         265068	     13151	80004a14	010071b3	and	x3,x0,x16	  x0:0x00000000 x16:0x0001d000  x3=0x00000000
         265088	     13152	80004a18	340039f3	csrrc	x19,mscratch,x0	  x0:0x00000000 x19=0x00000000
         265408	     13168	80004a1c	0198de33	srl	x28,x17,x25	 x17:0xffffffe0 x25:0x0001b000 x28=0xffffffe0
         265848	     13190	80004a20	02956e33	rem	x28,x10,x9	 x10:0x00000002  x9:0x00000000 x28=0x00000002
         265868	     13191	80004a24	340b2873	csrrs	x16,mscratch,x22	 x22:0x0000000a x16=0x00000000
         265888	     13192	80004a28	83ce	c.mv	x7,x19	  x0:0x00000000 x19:0x00000000  x7=0x00000000
         265908	     13193	80004a2a	020ad363	bge	x21,x0,80004a50	 x21:0x00007000  x0:0x00000000
         266368	     13216	80004a50	0ff0000f	fence	iorw,iorw	
         266548	     13225	80004a54	40545c33	sra	x24,x8,x5	  x8:0x00000000  x5:0x0000000a x24=0x00000000
         266588	     13227	80004a58	00eec633	xor	x12,x29,x14	 x29:0x0001b000 x14:0x00000000 x12=0x0001b000
         266688	     13232	80004a5c	340995f3	csrrw	x11,mscratch,x19	 x19:0x00000000 x11=0x0000000a
         266708	     13233	80004a60	7b58e437	lui	x8,0x7b58e	  x8=0x7b58e000
         266828	     13239	80004a64	b3d72c93	slti	x25,x14,-1219	 x14:0x00000000 x25=0x00000000
         266848	     13240	80004a68	c4573613	sltiu	x12,x14,-955	 x14:0x00000000 x12=0x00000001
         266868	     13241	80004a6c	01afd433	srl	x8,x31,x26	 x31:0x00000000 x26:0x80025ce4  x8=0x00000000
         266888	     13242	80004a70	0162ea33	or	x20,x5,x22	  x5:0x0000000a x22:0x0000000a x20=0x0000000a
         267728	     13284	80004a74	035dfa33	remu	x20,x27,x21	 x27:0xee82feff x21:0x00007000 x20=0x00002eff
         267748	     13285	80004a78	3c211e17	auipc	x28,0x3c211	 x28=0xbc215a78
         267768	     13286	80004a7c	014cd513	srli	x10,x25,0x14	 x25:0x00000000 x10=0x00000000
         267788	     13287	80004a80	00d69093	slli	x1,x13,0xd	 x13:0x000003af  x1=0x0075e000
         267808	     13288	80004a84	036ae163	bltu	x21,x22,80004aa6	 x21:0x00007000 x22:0x0000000a
         267828	     13289	80004a88	2b354013	xori	x0,x10,691	 x10:0x00000000  x0=0x00000000
         267848	     13290	80004a8c	16fd	c.addi	x13,-1	 x13:0x000003af x13=0x000003ae
         267888	     13292	80004a8e	0000100f	fence.i	
         268828	     13339	80004a92	039a6e33	rem	x28,x20,x25	 x20:0x00002eff x25:0x00000000 x28=0x00002eff
         268848	     13340	80004a96	835d	c.srli	x14,0x17	 x14:0x00000000 x14=0x00000000
         268888	     13342	80004a98	03f5f333	remu	x6,x11,x31	 x11:0x0000000a x31:0x00000000  x6=0x0000000a
         268908	     13343	80004a9c	34007773	csrrci	x14,mscratch,0	 x14=0x00000000
         268928	     13344	80004aa0	99fd	c.andi	x11,-1	 x11:0x0000000a x11=0x0000000a
         268948	     13345	80004aa2	40375813	srai	x16,x14,0x3	 x14:0x00000000 x16=0x00000000
         268968	     13346	80004aa6	8dd9	c.or	x11,x14	 x11:0x0000000a x14:0x00000000 x11=0x0000000a
         269128	     13354	80004aa8	340055f3	csrrwi	x11,mscratch,0	 x11=0x00000000
         269248	     13360	80004aac	01d91c33	sll	x24,x18,x29	 x18:0x80025ce4 x29:0x0001b000 x24=0x80025ce4
         269268	     13361	80004ab0	053c9063	bne	x25,x19,80004af0	 x25:0x00000000 x19:0x00000000
         269628	     13379	80004ab4	000937b3	sltu	x15,x18,x0	 x18:0x80025ce4  x0:0x00000000 x15=0x00000000
         269648	     13380	80004ab8	80ca	c.mv	x1,x18	  x0:0x00000000 x18:0x80025ce4  x1=0x80025ce4
         269668	     13381	80004aba	03de0533	mul	x10,x28,x29	 x28:0x00002eff x29:0x0001b000 x10=0x4f4e5000
         269688	     13382	80004abe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         269708	     13383	80004ac0	0b41	c.addi	x22,16	 x22:0x0000000a x22=0x0000001a
         270568	     13426	80004ac2	0240d3b3	divu	x7,x1,x4	  x1:0x80025ce4  x4:0x00013000  x7=0x00006bcc
         270588	     13427	80004ac6	0226cc63	blt	x13,x2,80004afe	 x13:0x000003ae  x2:0xffffffff
         270608	     13428	80004aca	03d9f363	bgeu	x19,x29,80004af0	 x19:0x00000000 x29:0x0001b000
         270628	     13429	80004ace	34002af3	csrrs	x21,mscratch,x0	  x0:0x00000000 x21=0x00000000
         270668	     13431	80004ad2	03fe10b3	mulh	x1,x28,x31	 x28:0x00002eff x31:0x00000000  x1=0x00000000
         270688	     13432	80004ad6	f6bb2193	slti	x3,x22,-149	 x22:0x0000001a  x3=0x00000000
         270708	     13433	80004ada	34006af3	csrrsi	x21,mscratch,0	 x21=0x00000000
         270728	     13434	80004ade	891d	c.andi	x10,7	 x10:0x4f4e5000 x10=0x00000000
         270748	     13435	80004ae0	53f8c093	xori	x1,x17,1343	 x17:0xffffffe0  x1=0xfffffadf
         270788	     13437	80004ae4	029c65b3	rem	x11,x24,x9	 x24:0x80025ce4  x9:0x00000000 x11=0x80025ce4
         270888	     13442	80004ae8	3401daf3	csrrwi	x21,mscratch,3	 x21=0x00000000
         270908	     13443	80004aec	01bbc333	xor	x6,x23,x27	 x23:0x80021e64 x27:0xee82feff  x6=0x6e80e09b
         270928	     13444	80004af0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         271048	     13450	80004af2	00247e63	bgeu	x8,x2,80004b0e	  x8:0x00000000  x2:0xffffffff
         271068	     13451	80004af6	34019df3	csrrw	x27,mscratch,x3	  x3:0x00000000 x27=0x00000003
         271188	     13457	80004afa	008bae33	slt	x28,x23,x8	 x23:0x80021e64  x8:0x00000000 x28=0x00000001
         271208	     13458	80004afe	5d64bb13	sltiu	x22,x9,1494	  x9:0x00000000 x22=0x00000001
         272048	     13500	80004b02	027e4a33	div	x20,x28,x7	 x28:0x00000001  x7:0x00006bcc x20=0x00000000
         272068	     13501	80004b06	00c25fb3	srl	x31,x4,x12	  x4:0x00013000 x12:0x00000001 x31=0x00009800
         272108	     13503	80004b0a	02ae6fb3	rem	x31,x28,x10	 x28:0x00000001 x10:0x00000000 x31=0x00000001
         272128	     13504	80004b0e	00948b33	add	x22,x9,x9	  x9:0x00000000  x9:0x00000000 x22=0x00000000
         272148	     13505	80004b12	891c2713	slti	x14,x24,-1903	 x24:0x80025ce4 x14=0x00000001
