Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          45645	      2180	80006384	02327c33	remu	x24,x4,x3	  x4:0x00000000  x3:0x0000001b x24=0x00000000
          45665	      2181	80006388	036c8b63	beq	x25,x22,800063be	 x25:0x80021e40 x22:0x00000009
          45685	      2182	8000638c	ac157093	andi	x1,x10,-1343	 x10:0x0001d169  x1=0x0001d041
          45705	      2183	80006390	00cc7263	bgeu	x24,x12,80006394	 x24:0x00000000 x12:0x000000fe
          46445	      2220	80006394	037bf533	remu	x10,x23,x23	 x23:0xffffffff x23:0xffffffff x10=0x00000000
          46485	      2222	80006398	03d9f533	remu	x10,x19,x29	 x19:0x00000000 x29:0x00000000 x10=0x00000000
          46505	      2223	8000639c	8d3d	c.xor	x10,x15	 x10:0x00000000 x15:0xf9447970 x10=0xf9447970
          46525	      2224	8000639e	34021673	csrrw	x12,mscratch,x4	  x4:0x00000000 x12=0x0000001d
          46545	      2225	800063a2	8ced	c.and	x9,x11	  x9:0x007fffff x11:0xce3ac000  x9=0x003ac000
          47285	      2262	800063a4	03b5eab3	rem	x21,x11,x27	 x11:0xce3ac000 x27:0x0000001b x21=0xffffffff
          47305	      2263	800063a8	406f58b3	sra	x17,x30,x6	 x30:0x01ffffff  x6:0x00000000 x17=0x01ffffff
          47325	      2264	800063ac	e1a1	c.bnez	x11,800063ec	 x11:0xce3ac000
          47605	      2278	800063ec	340033f3	csrrc	x7,mscratch,x0	  x0:0x00000000  x7=0x00000000
          47645	      2280	800063f0	01363733	sltu	x14,x12,x19	 x12:0x0000001d x19:0x00000000 x14=0x00000000
          48485	      2322	800063f4	021dd2b3	divu	x5,x27,x1	 x27:0x0000001b  x1:0x0001d041  x5=0x00000000
          48505	      2323	800063f8	69f76313	ori	x6,x14,1695	 x14:0x00000000  x6=0x0000069f
          48525	      2324	800063fc	8ced	c.and	x9,x11	  x9:0x003ac000 x11:0xce3ac000  x9=0x003ac000
          48545	      2325	800063fe	0575	c.addi	x10,29	 x10:0xf9447970 x10=0xf944798d
          48565	      2326	80006400	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          48605	      2328	80006402	03929c33	mulh	x24,x5,x25	  x5:0x00000000 x25:0x80021e40 x24=0x00000000
          48625	      2329	80006406	0000100f	fence.i	
          48705	      2333	8000640a	02c4db63	bge	x9,x12,80006440	  x9:0x003ac000 x12:0x0000001d
          48925	      2344	80006440	01e29e63	bne	x5,x30,8000645c	  x5:0x00000000 x30:0x01ffffff
          49445	      2370	8000645c	1afd	c.addi	x21,-1	 x21:0xffffffff x21=0xfffffffe
          69765	      3386	8000645e	0ff0000f	fence	iorw,iorw	
          69785	      3387	80006462	01bc4a33	xor	x20,x24,x27	 x24:0x00000000 x27:0x0000001b x20=0x0000001b
          69805	      3388	80006466	8c2d	c.xor	x8,x11	  x8:0x072cf385 x11:0xce3ac000  x8=0xc9163385
          69825	      3389	80006468	018c8c63	beq	x25,x24,80006480	 x25:0x80021e40 x24:0x00000000
          69845	      3390	8000646c	e805b213	sltiu	x4,x11,-384	 x11:0xce3ac000  x4=0x00000001
          69865	      3391	80006470	01b3ce63	blt	x7,x27,8000648c	  x7:0x00000000 x27:0x0000001b
          70405	      3418	8000648c	03939433	mulh	x8,x7,x25	  x7:0x00000000 x25:0x80021e40  x8=0x00000000
          70425	      3419	80006490	41ddd913	srai	x18,x27,0x1d	 x27:0x0000001b x18=0x00000000
          70465	      3421	80006494	02ef22b3	mulhsu	x5,x30,x14	 x30:0x01ffffff x14:0x00000000  x5=0x00000000
          70505	      3423	80006498	9bfd	c.andi	x15,-1	 x15:0xf9447970 x15=0xf9447970
          70665	      3431	8000649a	00257e63	bgeu	x10,x2,800064b6	 x10:0xf944798d  x2:0x80025ce4
          71405	      3468	800064b6	340638f3	csrrc	x17,mscratch,x12	 x12:0x0000001d x17=0x00000000
          71425	      3469	800064ba	0195d2b3	srl	x5,x11,x25	 x11:0xce3ac000 x25:0x80021e40  x5=0xce3ac000
          71465	      3471	800064be	026e6263	bltu	x28,x6,800064e2	 x28:0x00000001  x6:0x0000069f
          72165	      3506	800064e2	00ff5893	srli	x17,x30,0xf	 x30:0x01ffffff x17=0x000003ff
          72185	      3507	800064e6	45e9	c.li	x11,26	 x11=0x0000001a
          72485	      3522	800064e8	419d5c13	srai	x24,x26,0x19	 x26:0xc7715288 x24=0xffffffe3
          73225	      3559	800064ec	03f1e033	rem	x0,x3,x31	  x3:0x0000001b x31:0x0000c000  x0=0x00000000
          73245	      3560	800064f0	0086b8b3	sltu	x17,x13,x8	 x13:0xfe6a88c0  x8:0x00000000 x17=0x00000000
          73265	      3561	800064f4	41580a33	sub	x20,x16,x21	 x16:0xffffffff x21:0xfffffffe x20=0x00000001
          73285	      3562	800064f8	00364d63	blt	x12,x3,80006512	 x12:0x0000001d  x3:0x0000001b
          74025	      3599	800064fc	02d9eeb3	rem	x29,x19,x13	 x19:0x00000000 x13:0xfe6a88c0 x29=0x00000000
          74045	      3600	80006500	3403b573	csrrc	x10,mscratch,x7	  x7:0x00000000 x10=0x00000000
          74065	      3601	80006504	007ea1b3	slt	x3,x29,x7	 x29:0x00000000  x7:0x00000000  x3=0x00000000
          74085	      3602	80006508	f3990c13	addi	x24,x18,-199	 x18:0x00000000 x24=0xffffff39
          74105	      3603	8000650c	bf7d4793	xori	x15,x26,-1033	 x26:0xc7715288 x15=0x388ea97f
          74225	      3609	80006510	e189	c.bnez	x11,80006512	 x11:0x0000001a
          75145	      3655	80006512	03dcd0b3	divu	x1,x25,x29	 x25:0x80021e40 x29:0x00000000  x1=0xffffffff
          75165	      3656	80006516	03159163	bne	x11,x17,80006538	 x11:0x0000001a x17:0x00000000
          76405	      3718	80006538	0176b4b3	sltu	x9,x13,x23	 x13:0xfe6a88c0 x23:0xffffffff  x9=0x00000001
          76465	      3721	8000653c	28873913	sltiu	x18,x14,648	 x14:0x00000000 x18=0x00000001
          76485	      3722	80006540	01617c63	bgeu	x2,x22,80006558	  x2:0x80025ce4 x22:0x00000009
          76985	      3747	80006558	8eb2	c.mv	x29,x12	  x0:0x00000000 x12:0x0000001d x29=0x0000001d
          77025	      3749	8000655a	014da233	slt	x4,x27,x20	 x27:0x0000001b x20:0x00000001  x4=0x00000000
          77125	      3754	8000655e	025ace63	blt	x21,x5,8000659a	 x21:0xfffffffe  x5:0xce3ac000
          77145	      3755	80006562	03914c63	blt	x2,x25,8000659a	  x2:0x80025ce4 x25:0x80021e40
          77325	      3764	80006566	a334f013	andi	x0,x9,-1485	  x9:0x00000001  x0=0x00000000
          77725	      3784	8000656a	00b1ee63	bltu	x3,x11,80006586	  x3:0x00000000 x11:0x0000001a
          79165	      3856	80006586	03ca6533	rem	x10,x20,x28	 x20:0x00000001 x28:0x00000001 x10=0x00000000
          79905	      3893	8000658a	03fa4f33	div	x30,x20,x31	 x20:0x00000001 x31:0x0000c000 x30=0x00000000
          79925	      3894	8000658e	9772	c.add	x14,x28	 x14:0x00000000 x28:0x00000001 x14=0x00000001
          79945	      3895	80006590	8f61	c.and	x14,x8	 x14:0x00000001  x8:0x00000000 x14=0x00000000
          79985	      3897	80006592	028a5533	divu	x10,x20,x8	 x20:0x00000001  x8:0x00000000 x10=0xffffffff
          80005	      3898	80006596	0ff0000f	fence	iorw,iorw	
          80025	      3899	8000659a	05e7d363	bge	x15,x30,800065e0	 x15:0x388ea97f x30:0x00000000
          80625	      3929	800065e0	02060e33	mul	x28,x12,x0	 x12:0x0000001d  x0:0x00000000 x28=0x00000000
          80645	      3930	800065e4	8e36	c.mv	x28,x13	  x0:0x00000000 x13:0xfe6a88c0 x28=0xfe6a88c0
          80665	      3931	800065e6	005297b3	sll	x15,x5,x5	  x5:0xce3ac000  x5:0xce3ac000 x15=0xce3ac000
          80685	      3932	800065ea	016295b3	sll	x11,x5,x22	  x5:0xce3ac000 x22:0x00000009 x11=0x75800000
          81425	      3969	800065ee	034c6db3	rem	x27,x24,x20	 x24:0xffffff39 x20:0x00000001 x27=0x00000000
          81445	      3970	800065f2	0164d833	srl	x16,x9,x22	  x9:0x00000001 x22:0x00000009 x16=0x00000000
          81465	      3971	800065f6	02a403b3	mul	x7,x8,x10	  x8:0x00000000 x10:0xffffffff  x7=0x00000000
          81485	      3972	800065fa	340c91f3	csrrw	x3,mscratch,x25	 x25:0x80021e40  x3=0x00000000
          81505	      3973	800065fe	403851b3	sra	x3,x16,x3	 x16:0x00000000  x3:0x00000000  x3=0x00000000
          81525	      3974	80006602	0000100f	fence.i	
          81985	      3997	80006606	08be	c.slli	x17,0xf	 x17:0x00000000 x17=0x00000000
          82225	      4009	80006608	03cb9333	mulh	x6,x23,x28	 x23:0xffffffff x28:0xfe6a88c0  x6=0x00000000
          82245	      4010	8000660c	00ca9ab3	sll	x21,x21,x12	 x21:0xfffffffe x12:0x0000001d x21=0xc0000000
          82305	      4013	80006610	3407d4f3	csrrwi	x9,mscratch,15	  x9=0x80021e40
          82325	      4014	80006614	00004633	xor	x12,x0,x0	  x0:0x00000000  x0:0x00000000 x12=0x00000000
          82665	      4031	80006618	0000100f	fence.i	
          83005	      4048	8000661c	0271d963	bge	x3,x7,8000664e	  x3:0x00000000  x7:0x00000000
          83785	      4087	8000664e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          83805	      4088	80006650	81c5	c.srli	x11,0x11	 x11:0x75800000 x11=0x00003ac0
          83825	      4089	80006652	04141263	bne	x8,x1,80006696	  x8:0x00000000  x1:0xffffffff
          84385	      4117	80006696	404f8f33	sub	x30,x31,x4	 x31:0x0000c000  x4:0x00000000 x30=0x0000c000
          84405	      4118	8000669a	8f69	c.and	x14,x10	 x14:0x00000000 x10:0xffffffff x14=0x00000000
          84425	      4119	8000669c	8725	c.srai	x14,0x9	 x14:0x00000000 x14=0x00000000
          84725	      4134	8000669e	03d3fa63	bgeu	x7,x29,800066d2	  x7:0x00000000 x29:0x0000001d
          84745	      4135	800066a2	88e5	c.andi	x9,25	  x9:0x80021e40  x9=0x00000000
          84765	      4136	800066a4	006bb633	sltu	x12,x23,x6	 x23:0xffffffff  x6:0x00000000 x12=0x00000000
          84785	      4137	800066a8	8c1f4f13	xori	x30,x30,-1855	 x30:0x0000c000 x30=0xffff38c1
          84805	      4138	800066ac	004700b3	add	x1,x14,x4	 x14:0x00000000  x4:0x00000000  x1=0x00000000
          84825	      4139	800066b0	4e683e93	sltiu	x29,x16,1254	 x16:0x00000000 x29=0x00000001
          85005	      4148	800066b4	f8720213	addi	x4,x4,-121	  x4:0x00000000  x4=0xffffff87
          85025	      4149	800066b8	03225e63	bge	x4,x18,800066f4	  x4:0xffffff87 x18:0x00000001
          85445	      4170	800066bc	34036873	csrrsi	x16,mscratch,6	 x16=0x0000000f
          85465	      4171	800066c0	34035073	csrrwi	x0,mscratch,6	  x0=0x00000000
          85885	      4192	800066c4	033a8033	mul	x0,x21,x19	 x21:0xc0000000 x19:0x00000000  x0=0x00000000
          85905	      4193	800066c8	340070f3	csrrci	x1,mscratch,0	  x1=0x00000006
          85925	      4194	800066cc	80b9	c.srli	x9,0xe	  x9:0x00000000  x9=0x00000000
          86665	      4231	800066ce	02b45a33	divu	x20,x8,x11	  x8:0x00000000 x11:0x00003ac0 x20=0x00000000
          86685	      4232	800066d2	14960737	lui	x14,0x14960	 x14=0x14960000
          86705	      4233	800066d6	444d	c.li	x8,19	  x8=0x00000013
          86725	      4234	800066d8	84b1	c.srai	x9,0xc	  x9:0x00000000  x9=0x00000000
          86745	      4235	800066da	0c950213	addi	x4,x10,201	 x10:0xffffffff  x4=0x000000c8
          86765	      4236	800066de	8cb5	c.xor	x9,x13	  x9:0x00000000 x13:0xfe6a88c0  x9=0xfe6a88c0
          87505	      4273	800066e0	0379f8b3	remu	x17,x19,x23	 x19:0x00000000 x23:0xffffffff x17=0x00000000
          87525	      4274	800066e4	0ff0000f	fence	iorw,iorw	
          87565	      4276	800066e8	03159533	mulh	x10,x11,x17	 x11:0x00003ac0 x17:0x00000000 x10=0x00000000
          87585	      4277	800066ec	00ebb2b3	sltu	x5,x23,x14	 x23:0xffffffff x14:0x14960000  x5=0x00000000
          87605	      4278	800066f0	340b6473	csrrsi	x8,mscratch,22	  x8=0x00000006
          87645	      4280	800066f4	034fdd33	divu	x26,x31,x20	 x31:0x0000c000 x20:0x00000000 x26=0xffffffff
          87685	      4282	800066f8	0335d4b3	divu	x9,x11,x19	 x11:0x00003ac0 x19:0x00000000  x9=0xffffffff
          87865	      4291	800066fc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          87885	      4292	800066fe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          88285	      4312	80006700	402a5413	srai	x8,x20,0x2	 x20:0x00000000  x8=0x00000000
          88305	      4313	80006704	8286	c.mv	x5,x1	  x0:0x00000000  x1:0x00000006  x5=0x00000006
          88725	      4334	80006706	40ff98b7	lui	x17,0x40ff9	 x17=0x40ff9000
          88745	      4335	8000670a	0ff0000f	fence	iorw,iorw	
          88765	      4336	8000670e	0379f463	bgeu	x19,x23,80006736	 x19:0x00000000 x23:0xffffffff
          88805	      4338	80006712	03b36fb3	rem	x31,x6,x27	  x6:0x00000000 x27:0x00000000 x31=0x00000000
          88825	      4339	80006716	e685	c.bnez	x13,8000673e	 x13:0xfe6a88c0
          89625	      4379	8000673e	033b75b3	remu	x11,x22,x19	 x22:0x00000009 x19:0x00000000 x11=0x00000009
          89685	      4382	80006742	6aad4693	xori	x13,x26,1706	 x26:0xffffffff x13=0xfffff955
          89785	      4387	80006746	007bf1b3	and	x3,x23,x7	 x23:0xffffffff  x7:0x00000000  x3=0x00000000
          89805	      4388	8000674a	34025c73	csrrwi	x24,mscratch,4	 x24=0x00000016
          89845	      4390	8000674e	00c15d93	srli	x27,x2,0xc	  x2:0x80025ce4 x27=0x00080025
          90265	      4411	80006752	9ccc3b93	sltiu	x23,x24,-1588	 x24:0x00000016 x23=0x00000001
          90305	      4413	80006756	03fcd0b3	divu	x1,x25,x31	 x25:0x80021e40 x31:0x00000000  x1=0xffffffff
          90325	      4414	8000675a	8d1d	c.sub	x10,x15	 x10:0x00000000 x15:0xce3ac000 x10=0x31c54000
          90345	      4415	8000675c	014316b3	sll	x13,x6,x20	  x6:0x00000000 x20:0x00000000 x13=0x00000000
          90365	      4416	80006760	340e69f3	csrrsi	x19,mscratch,28	 x19=0x00000004
          90385	      4417	80006764	008133b3	sltu	x7,x2,x8	  x2:0x80025ce4  x8:0x00000000  x7=0x00000000
          90565	      4426	80006768	fd75a437	lui	x8,0xfd75a	  x8=0xfd75a000
          90845	      4440	8000676c	00ea0533	add	x10,x20,x14	 x20:0x00000000 x14:0x14960000 x10=0x14960000
          91045	      4450	80006770	1d216413	ori	x8,x2,466	  x2:0x80025ce4  x8=0x80025df6
          91125	      4454	80006774	00af6b63	bltu	x30,x10,8000678a	 x30:0xffff38c1 x10:0x14960000
          91865	      4491	8000678a	01f12033	slt	x0,x2,x31	  x2:0x80025ce4 x31:0x00000000  x0=0x00000000
          91885	      4492	8000678e	55fd	c.li	x11,-1	 x11=0xffffffff
