Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         379729	     18884	80003f72	40668733	sub	x14,x13,x6	 x13:0x0000038b  x6:0x80025ce4 x14=0x7ffda6a7
         379749	     18885	80003f76	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         379769	     18886	80003f78	020a8a93	addi	x21,x21,32	 x21:0x80021df0 x21=0x80021e10
         379829	     18889	80003f7c	6149	c.addi16sp	x2,144	  x2:0x0000046b  x2=0x000004fb
         380049	     18900	80003f7e	00008293	addi	x5,x1,0	  x1:0x80008498  x5=0x80008498
         380069	     18901	80003f82	8282	c.jr	x5	  x5:0x80008498
         381149	     18955	80008498	016c8db3	add	x27,x25,x22	 x25:0x9c1f9c0e x22:0x00000000 x27=0x9c1f9c0e
         381889	     18992	8000849c	025afeb3	remu	x29,x21,x5	 x21:0x80021e10  x5:0x80008498 x29=0x00019978
         381909	     18993	800084a0	01d3f5b3	and	x11,x7,x29	  x7:0x00000000 x29:0x00019978 x11=0x00000000
         381929	     18994	800084a4	e481	c.bnez	x9,800084ac	  x9:0x00000000
         381949	     18995	800084a6	8919	c.andi	x10,6	 x10:0x00000000 x10=0x00000000
         381969	     18996	800084a8	340071f3	csrrci	x3,mscratch,0	  x3=0x00000000
         381989	     18997	800084ac	025406b3	mul	x13,x8,x5	  x8:0xffffffff  x5:0x80008498 x13=0x7fff7b68
         382009	     18998	800084b0	340023f3	csrrs	x7,mscratch,x0	  x0:0x00000000  x7=0x00000000
         382169	     19006	800084b4	340fd9f3	csrrwi	x19,mscratch,31	 x19=0x00000000
         382189	     19007	800084b8	41c889b3	sub	x19,x17,x28	 x17:0x00000000 x28:0x00000000 x19=0x00000000
         382209	     19008	800084bc	01c83f33	sltu	x30,x16,x28	 x16:0x0000000f x28:0x00000000 x30=0x00000000
         382649	     19030	800084c0	02853433	mulhu	x8,x10,x8	 x10:0x00000000  x8:0xffffffff  x8=0x00000000
         382669	     19031	800084c4	96ca	c.add	x13,x18	 x13:0x7fff7b68 x18:0x0000000f x13=0x7fff7b77
         383429	     19069	800084c6	03fa47b3	div	x15,x20,x31	 x20:0x4e0fce07 x31:0x4e0fce07 x15=0x00000001
         383469	     19071	800084ca	038eafb3	mulhsu	x31,x29,x24	 x29:0x00019978 x24:0x5785bef0 x31=0x00008bfd
         383489	     19072	800084ce	6d5d3917	auipc	x18,0x6d5d3	 x18=0xed5db4ce
         383509	     19073	800084d2	842e	c.mv	x8,x11	  x0:0x00000000 x11:0x00000000  x8=0x00000000
         383529	     19074	800084d4	82b9	c.srli	x13,0xe	 x13:0x7fff7b77 x13=0x0001fffd
         383549	     19075	800084d6	8f95	c.sub	x15,x13	 x15:0x00000001 x13:0x0001fffd x15=0xfffe0004
         383749	     19085	800084d8	004aa083	lw	x1,4(x21)	 x21:0x80021e10  x1=0x80005b50 PA:0x80021e14 load:0x80005b50
         383769	     19086	800084dc	030a8a93	addi	x21,x21,48	 x21:0x80021e10 x21=0x80021e40
         383789	     19087	800084e0	03da81b3	mul	x3,x21,x29	 x21:0x80021e40 x29:0x00019978  x3=0x63526e00
         383809	     19088	800084e4	00008493	addi	x9,x1,0	  x1:0x80005b50  x9=0x80005b50
         383829	     19089	800084e8	000484e7	jalr	x9,0(x9)	  x9:0x80005b50  x9=0x800084ec
         384149	     19105	80005b50	e3c34293	xori	x5,x6,-452	  x6:0x80025ce4  x5=0x7ffda2d8
         384269	     19111	80005b54	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         384289	     19112	80005b56	0ff0000f	fence	iorw,iorw	
         384309	     19113	80005b5a	8d1d	c.sub	x10,x15	 x10:0x00000000 x15:0xfffe0004 x10=0x0001fffc
         384349	     19115	80005b5c	02989d33	mulh	x26,x17,x9	 x17:0x00000000  x9:0x800084ec x26=0x00000000
         384369	     19116	80005b60	34003173	csrrc	x2,mscratch,x0	  x0:0x00000000  x2=0x0000001f
         384389	     19117	80005b64	3404e0f3	csrrsi	x1,mscratch,9	  x1=0x0000001f
         384469	     19121	80005b68	02291463	bne	x18,x2,80005b90	 x18:0xed5db4ce  x2:0x0000001f
         385409	     19168	80005b90	0000100f	fence.i	
         385889	     19192	80005b94	02044733	div	x14,x8,x0	  x8:0x00000000  x0:0x00000000 x14=0xffffffff
         385949	     19195	80005b98	45adbf17	auipc	x30,0x45adb	 x30=0xc5ae0b98
         385989	     19197	80005b9c	0345a3b3	mulhsu	x7,x11,x20	 x11:0x00000000 x20:0x4e0fce07  x7=0x00000000
         386129	     19204	80005ba0	8eb1	c.xor	x13,x12	 x13:0x0001fffd x12:0xfffffc60 x13=0xfffe039d
         386169	     19206	80005ba2	0269d663	bge	x19,x6,80005bce	 x19:0x00000000  x6:0x80025ce4
         386709	     19233	80005bce	ec99	c.bnez	x9,80005bec	  x9:0x800084ec
         387749	     19285	80005bec	058c	c.addi4spn	x11,x2,704	 x11=0x000002df
         388069	     19301	80005bee	0000100f	fence.i	
         389129	     19354	80005bf2	c901	c.beqz	x10,80005c02	 x10:0x0001fffc
         389329	     19364	80005bf4	9afd	c.andi	x13,-1	 x13:0xfffe039d x13=0xfffe039d
         389349	     19365	80005bf6	955a	c.add	x10,x22	 x10:0x0001fffc x22:0x00000000 x10=0x0001fffc
         389369	     19366	80005bf8	1d18	c.addi4spn	x14,x2,688	 x14=0x000002cf
         389389	     19367	80005bfa	9bfd	c.andi	x15,-1	 x15:0xfffe0004 x15=0xfffe0004
         389769	     19386	80005bfc	04e36063	bltu	x6,x14,80005c3c	  x6:0x80025ce4 x14:0x000002cf
         389829	     19389	80005c00	8f51	c.or	x14,x12	 x14:0x000002cf x12:0xfffffc60 x14=0xfffffeef
         390109	     19403	80005c02	010dc263	blt	x27,x16,80005c06	 x27:0x9c1f9c0e x16:0x0000000f
         391009	     19448	80005c06	0541	c.addi	x10,16	 x10:0x0001fffc x10=0x0002000c
         391029	     19449	80005c08	03574563	blt	x14,x21,80005c32	 x14:0xfffffeef x21:0x80021e40
         391069	     19451	80005c0c	0231bd33	mulhu	x26,x3,x3	  x3:0x63526e00  x3:0x63526e00 x26=0x2688db9e
         391089	     19452	80005c10	34029df3	csrrw	x27,mscratch,x5	  x5:0x7ffda2d8 x27=0x0000001f
         391109	     19453	80005c14	019c6e33	or	x28,x24,x25	 x24:0x5785bef0 x25:0x9c1f9c0e x28=0xdf9fbefe
         391189	     19457	80005c18	03156433	rem	x8,x10,x17	 x10:0x0002000c x17:0x00000000  x8=0x0002000c
         391289	     19462	80005c1c	8df5	c.and	x11,x13	 x11:0x000002df x13:0xfffe039d x11=0x0000029d
         391309	     19463	80005c1e	8cc1	c.or	x9,x8	  x9:0x800084ec  x8:0x0002000c  x9=0x800284ec
         391409	     19468	80005c20	033a8633	mul	x12,x21,x19	 x21:0x80021e40 x19:0x00000000 x12=0x00000000
         391769	     19486	80005c24	d9552e13	slti	x28,x10,-619	 x10:0x0002000c x28=0x00000000
         391789	     19487	80005c28	03287f63	bgeu	x16,x18,80005c66	 x16:0x0000000f x18:0xed5db4ce
         391809	     19488	80005c2c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         391829	     19489	80005c2e	f52cb493	sltiu	x9,x25,-174	 x25:0x9c1f9c0e  x9=0x00000001
         391849	     19490	80005c32	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         391869	     19491	80005c34	8cad	c.xor	x9,x11	  x9:0x00000001 x11:0x0000029d  x9=0x0000029c
         391889	     19492	80005c36	875e	c.mv	x14,x23	  x0:0x00000000 x23:0xaffffc61 x14=0xaffffc61
         391909	     19493	80005c38	01bb5f63	bge	x22,x27,80005c56	 x22:0x00000000 x27:0x0000001f
         392249	     19510	80005c3c	017ad993	srli	x19,x21,0x17	 x21:0x80021e40 x19=0x00000100
         392369	     19516	80005c40	03ee0cb3	mul	x25,x28,x30	 x28:0x00000000 x30:0xc5ae0b98 x25=0x00000000
         392789	     19537	80005c44	853f3793	sltiu	x15,x30,-1965	 x30:0xc5ae0b98 x15=0x00000001
         392869	     19541	80005c48	0e2d	c.addi	x28,11	 x28:0x00000000 x28=0x0000000b
         393009	     19548	80005c4a	53772f13	slti	x30,x14,1335	 x14:0xaffffc61 x30=0x00000001
         393049	     19550	80005c4e	039564b3	rem	x9,x10,x25	 x10:0x0002000c x25:0x00000000  x9=0x0002000c
         393169	     19556	80005c52	48e8c413	xori	x8,x17,1166	 x17:0x00000000  x8=0x0000048e
         393369	     19566	80005c56	04aaf063	bgeu	x21,x10,80005c96	 x21:0x80021e40 x10:0x0002000c
         401669	     19981	80005c96	340a52f3	csrrwi	x5,mscratch,20	  x5=0x7ffda2d8
         401689	     19982	80005c9a	035ced63	bltu	x25,x21,80005cd4	 x25:0x00000000 x21:0x80021e40
         402089	     20002	80005cd4	00391193	slli	x3,x18,0x3	 x18:0xed5db4ce  x3=0x6aeda670
         402269	     20011	80005cd8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         402309	     20013	80005cda	03634433	div	x8,x6,x22	  x6:0x80025ce4 x22:0x00000000  x8=0xffffffff
         402329	     20014	80005cde	00ae6bb3	or	x23,x28,x10	 x28:0x0000000b x10:0x0002000c x23=0x0002000f
         402349	     20015	80005ce2	00866fb3	or	x31,x12,x8	 x12:0x00000000  x8:0xffffffff x31=0xffffffff
         402369	     20016	80005ce6	67ad	c.lui	x15,0xb	 x15=0x0000b000
         402609	     20028	80005ce8	8359	c.srli	x14,0x16	 x14:0xaffffc61 x14=0x000002bf
         402629	     20029	80005cea	03c2	c.slli	x7,0x10	  x7:0x00000000  x7=0x00000000
         402669	     20031	80005cec	02f8b533	mulhu	x10,x17,x15	 x17:0x00000000 x15:0x0000b000 x10=0x00000000
         402889	     20042	80005cf0	41e8d0b3	sra	x1,x17,x30	 x17:0x00000000 x30:0x00000001  x1=0x00000000
         403069	     20051	80005cf4	00d57d63	bgeu	x10,x13,80005d0e	 x10:0x00000000 x13:0xfffe039d
         403089	     20052	80005cf8	68e5	c.lui	x17,0x19	 x17=0x00019000
         403109	     20053	80005cfa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         403129	     20054	80005cfc	340e6cf3	csrrsi	x25,mscratch,28	 x25=0x00000014
         403369	     20066	80005d00	009eebb3	or	x23,x29,x9	 x29:0x00019978  x9:0x0002000c x23=0x0003997c
         403429	     20069	80005d04	00edd213	srli	x4,x27,0xe	 x27:0x0000001f  x4=0x00000000
         403449	     20070	80005d08	8fa5	c.xor	x15,x9	 x15:0x0000b000  x9:0x0002000c x15=0x0002b00c
         403489	     20072	80005d0a	0365c133	div	x2,x11,x22	 x11:0x0000029d x22:0x00000000  x2=0xffffffff
         403889	     20092	80005d0e	9c877113	andi	x2,x14,-1592	 x14:0x000002bf  x2=0x00000088
         403909	     20093	80005d12	8832	c.mv	x16,x12	  x0:0x00000000 x12:0x00000000 x16=0x00000000
         404049	     20100	80005d14	af5a06b7	lui	x13,0xaf5a0	 x13=0xaf5a0000
         404069	     20101	80005d18	9bfd	c.andi	x15,-1	 x15:0x0002b00c x15=0x0002b00c
         404089	     20102	80005d1a	8db9	c.xor	x11,x14	 x11:0x0000029d x14:0x000002bf x11=0x00000022
         404209	     20108	80005d1c	0158d893	srli	x17,x17,0x15	 x17:0x00019000 x17=0x00000000
         404629	     20129	80005d20	12197a13	andi	x20,x18,289	 x18:0xed5db4ce x20=0x00000000
         404669	     20131	80005d24	0310e6b3	rem	x13,x1,x17	  x1:0x00000000 x17:0x00000000 x13=0x00000000
         404689	     20132	80005d28	1f98	c.addi4spn	x14,x2,1008	 x14=0x00000478
         404709	     20133	80005d2a	0000100f	fence.i	
         405089	     20152	80005d2e	1cf1bd13	sltiu	x26,x3,463	  x3:0x6aeda670 x26=0x00000000
         405109	     20153	80005d32	032ac763	blt	x21,x18,80005d60	 x21:0x80021e40 x18:0xed5db4ce
         405289	     20162	80005d60	e399	c.bnez	x15,80005d66	 x15:0x0002b00c
         406089	     20202	80005d66	87eb2997	auipc	x19,0x87eb2	 x19=0x07eb7d66
         406249	     20210	80005d6a	0069f6b3	and	x13,x19,x6	 x19:0x07eb7d66  x6:0x80025ce4 x13=0x00025c64
         406689	     20232	80005d6e	034d9cb3	mulh	x25,x27,x20	 x27:0x0000001f x20:0x00000000 x25=0x00000000
         406709	     20233	80005d72	017122b3	slt	x5,x2,x23	  x2:0x00000088 x23:0x0003997c  x5=0x00000001
         406729	     20234	80005d76	c50e2393	slti	x7,x28,-944	 x28:0x0000000b  x7=0x00000000
         406749	     20235	80005d7a	34006873	csrrsi	x16,mscratch,0	 x16=0x0000001c
         406769	     20236	80005d7e	8e81	c.sub	x13,x8	 x13:0x00025c64  x8:0xffffffff x13=0x00025c65
         406789	     20237	80005d80	8f41	c.or	x14,x8	 x14:0x00000478  x8:0xffffffff x14=0xffffffff
         406809	     20238	80005d82	ea33c713	xori	x14,x7,-349	  x7:0x00000000 x14=0xfffffea3
         406829	     20239	80005d86	ca05	c.beqz	x12,80005db6	 x12:0x00000000
         407329	     20264	80005db6	03319c63	bne	x3,x19,80005dee	  x3:0x6aeda670 x19:0x07eb7d66
         408029	     20299	80005dee	40af8233	sub	x4,x31,x10	 x31:0xffffffff x10:0x00000000  x4=0xffffffff
         408049	     20300	80005df2	340f7ef3	csrrci	x29,mscratch,30	 x29=0x0000001c
         408169	     20306	80005df6	0105a033	slt	x0,x11,x16	 x11:0x00000022 x16:0x0000001c  x0=0x00000000
         409309	     20363	80005dfa	02e25eb3	divu	x29,x4,x14	  x4:0xffffffff x14:0xfffffea3 x29=0x00000001
         409329	     20364	80005dfe	8be1	c.andi	x15,24	 x15:0x0002b00c x15=0x00000008
         409349	     20365	80005e00	8671	c.srai	x12,0x1c	 x12:0x00000000 x12=0x00000000
         409369	     20366	80005e02	0baa	c.slli	x23,0xa	 x23:0x0003997c x23=0x0e65f000
         409409	     20368	80005e04	02084e33	div	x28,x16,x0	 x16:0x0000001c  x0:0x00000000 x28=0xffffffff
         409429	     20369	80005e08	8d4d	c.or	x10,x11	 x10:0x00000000 x11:0x00000022 x10=0x00000022
         409449	     20370	80005e0a	01ac1d63	bne	x24,x26,80005e24	 x24:0x5785bef0 x26:0x00000000
         409529	     20374	80005e24	99fd	c.andi	x11,-1	 x11:0x00000022 x11=0x00000022
         409569	     20376	80005e26	0200b0b3	mulhu	x1,x1,x0	  x1:0x00000000  x0:0x00000000  x1=0x00000000
         409589	     20377	80005e2a	2fa5e793	ori	x15,x11,762	 x11:0x00000022 x15=0x000002fa
         409609	     20378	80005e2e	4f3eca13	xori	x20,x29,1267	 x29:0x00000001 x20=0x000004f2
         409889	     20392	80005e32	00d7a633	slt	x12,x15,x13	 x15:0x000002fa x13:0x00025c65 x12=0x00000001
         409909	     20393	80005e36	34086873	csrrsi	x16,mscratch,16	 x16=0x00000000
         409929	     20394	80005e3a	229f0513	addi	x10,x30,553	 x30:0x00000001 x10=0x0000022a
         410469	     20421	80005e3e	012b9e93	slli	x29,x23,0x12	 x23:0x0e65f000 x29=0xc0000000
         410489	     20422	80005e42	8f05	c.sub	x14,x9	 x14:0xfffffea3  x9:0x0002000c x14=0xfffdfe97
         410509	     20423	80005e44	6161	c.addi16sp	x2,80	  x2:0x00000088  x2=0x000000d8
         410529	     20424	80005e46	00945913	srli	x18,x8,0x9	  x8:0xffffffff x18=0x007fffff
         410629	     20429	80005e4a	340fb273	csrrc	x4,mscratch,x31	 x31:0xffffffff  x4=0x00000010
         410649	     20430	80005e4e	8fd9	c.or	x15,x14	 x15:0x000002fa x14:0xfffdfe97 x15=0xfffdfeff
         410669	     20431	80005e50	1298	c.addi4spn	x14,x2,352	 x14=0x00000238
         410689	     20432	80005e52	cb11	c.beqz	x14,80005e66	 x14:0x00000238
         411069	     20451	80005e54	9b8e	c.add	x23,x3	 x23:0x0e65f000  x3:0x6aeda670 x23=0x79539670
         411089	     20452	80005e56	8695	c.srai	x13,0x5	 x13:0x00025c65 x13=0x000012e3
         411109	     20453	80005e58	01c4a3b3	slt	x7,x9,x28	  x9:0x0002000c x28:0xffffffff  x7=0x00000000
         411189	     20457	80005e5c	04fbf463	bgeu	x23,x15,80005ea4	 x23:0x79539670 x15:0xfffdfeff
         411269	     20461	80005e60	41ead9b3	sra	x19,x21,x30	 x21:0x80021e40 x30:0x00000001 x19=0xc0010f20
         411289	     20462	80005e64	8f25	c.xor	x14,x9	 x14:0x00000238  x9:0x0002000c x14=0x00020234
         411309	     20463	80005e66	03cac563	blt	x21,x28,80005e90	 x21:0x80021e40 x28:0xffffffff
         411689	     20482	80005e90	00fc1d33	sll	x26,x24,x15	 x24:0x5785bef0 x15:0xfffdfeff x26=0x00000000
         411909	     20493	80005e94	043e6063	bltu	x28,x3,80005ed4	 x28:0xffffffff  x3:0x6aeda670
         412009	     20498	80005e98	0053aeb3	slt	x29,x7,x5	  x7:0x00000000  x5:0x00000001 x29=0x00000001
         412029	     20499	80005e9c	00b2dd93	srli	x27,x5,0xb	  x5:0x00000001 x27=0x00000000
         412149	     20505	80005ea0	00f51233	sll	x4,x10,x15	 x10:0x0000022a x15:0xfffdfeff  x4=0x00000000
         412949	     20545	80005ea4	032ce4b3	rem	x9,x25,x18	 x25:0x00000000 x18:0x007fffff  x9=0x00000000
         412969	     20546	80005ea8	ed95	c.bnez	x11,80005ee4	 x11:0x00000022
         413169	     20556	80005ee4	634f8693	addi	x13,x31,1588	 x31:0xffffffff x13=0x00000633
         413209	     20558	80005ee8	8cdd	c.or	x9,x15	  x9:0x00000000 x15:0xfffdfeff  x9=0xfffdfeff
         413229	     20559	80005eea	8cb9	c.xor	x9,x14	  x9:0xfffdfeff x14:0x00020234  x9=0xfffffccb
         413249	     20560	80005eec	c719	c.beqz	x14,80005efa	 x14:0x00020234
         413269	     20561	80005eee	8c9f2993	slti	x19,x30,-1847	 x30:0x00000001 x19=0x00000000
         413289	     20562	80005ef2	8d45	c.or	x10,x9	 x10:0x0000022a  x9:0xfffffccb x10=0xfffffeeb
         413309	     20563	80005ef4	03f98663	beq	x19,x31,80005f20	 x19:0x00000000 x31:0xffffffff
         413689	     20582	80005ef8	e785	c.bnez	x15,80005f20	 x15:0xfffdfeff
         414689	     20632	80005f20	0238ffb3	remu	x31,x17,x3	 x17:0x00000000  x3:0x6aeda670 x31=0x00000000
         414709	     20633	80005f24	8399	c.srli	x15,0x6	 x15:0xfffdfeff x15=0x03fff7fb
         414729	     20634	80005f26	05958063	beq	x11,x25,80005f66	 x11:0x00000022 x25:0x00000000
         414749	     20635	80005f2a	34085273	csrrwi	x4,mscratch,16	  x4=0x00000000
         414769	     20636	80005f2e	34006673	csrrsi	x12,mscratch,0	 x12=0x00000010
         414929	     20644	80005f32	01727433	and	x8,x4,x23	  x4:0x00000000 x23:0x79539670  x8=0x00000000
         414949	     20645	80005f36	0000100f	fence.i	
         415249	     20660	80005f3a	94ea	c.add	x9,x26	  x9:0xfffffccb x26:0x00000000  x9=0xfffffccb
         415449	     20670	80005f3c	e66b7513	andi	x10,x22,-410	 x22:0x00000000 x10=0x00000000
         415629	     20679	80005f40	40a45713	srai	x14,x8,0xa	  x8:0x00000000 x14=0x00000000
         415649	     20680	80005f44	e5e36bb7	lui	x23,0xe5e36	 x23=0xe5e36000
         415669	     20681	80005f48	5bfd	c.li	x23,-1	 x23=0xffffffff
         415689	     20682	80005f4a	01ef56b3	srl	x13,x30,x30	 x30:0x00000001 x30:0x00000001 x13=0x00000000
         415709	     20683	80005f4e	4499	c.li	x9,6	  x9=0x00000006
         416109	     20703	80005f50	cafa4713	xori	x14,x20,-849	 x20:0x000004f2 x14=0xfffff85d
         416189	     20707	80005f54	41f4d733	sra	x14,x9,x31	  x9:0x00000006 x31:0x00000000 x14=0x00000006
         416209	     20708	80005f58	8e7d	c.and	x12,x15	 x12:0x00000010 x15:0x03fff7fb x12=0x00000010
         416229	     20709	80005f5a	fd1e3f93	sltiu	x31,x28,-47	 x28:0xffffffff x31=0x00000000
         416249	     20710	80005f5e	45e62593	slti	x11,x12,1118	 x12:0x00000010 x11=0x00000001
         416989	     20747	80005f62	026b5a33	divu	x20,x22,x6	 x22:0x00000000  x6:0x80025ce4 x20=0x00000000
         417009	     20748	80005f66	970de593	ori	x11,x27,-1680	 x27:0x00000000 x11=0xfffff970
         417029	     20749	80005f6a	8fcd	c.or	x15,x11	 x15:0x03fff7fb x11:0xfffff970 x15=0xfffffffb
         417049	     20750	80005f6c	12fd	c.addi	x5,-1	  x5:0x00000001  x5=0x00000000
         417069	     20751	80005f6e	7cd5ca13	xori	x20,x11,1997	 x11:0xfffff970 x20=0xfffffebd
         417089	     20752	80005f72	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         417129	     20754	80005f74	03f45cb3	divu	x25,x8,x31	  x8:0x00000000 x31:0x00000000 x25=0xffffffff
         417149	     20755	80005f78	40725293	srai	x5,x4,0x7	  x4:0x00000000  x5=0x00000000
         417169	     20756	80005f7c	1c94	c.addi4spn	x13,x2,624	 x13=0x00000348
         417249	     20760	80005f7e	00215f93	srli	x31,x2,0x2	  x2:0x000000d8 x31=0x00000036
         417269	     20761	80005f82	0f284193	xori	x3,x16,242	 x16:0x00000000  x3=0x000000f2
         417289	     20762	80005f86	06ba	c.slli	x13,0xe	 x13:0x00000348 x13=0x00d20000
         417309	     20763	80005f88	0ff0000f	fence	iorw,iorw	
         417529	     20774	80005f8c	023a2233	mulhsu	x4,x20,x3	 x20:0xfffffebd  x3:0x000000f2  x4=0xffffffff
         417869	     20791	80005f90	01eedfb3	srl	x31,x29,x30	 x29:0x00000001 x30:0x00000001 x31=0x00000000
         418169	     20806	80005f94	03267763	bgeu	x12,x18,80005fc2	 x12:0x00000010 x18:0x007fffff
         418409	     20818	80005f98	01074eb3	xor	x29,x14,x16	 x14:0x00000006 x16:0x00000000 x29=0x00000006
         418829	     20839	80005f9c	340866f3	csrrsi	x13,mscratch,16	 x13=0x00000010
         419009	     20848	80005fa0	03f2	c.slli	x7,0x1c	  x7:0x00000000  x7=0x00000000
         419029	     20849	80005fa2	6ca5	c.lui	x25,0x9	 x25=0x00009000
         419209	     20858	80005fa4	0074b0b3	sltu	x1,x9,x7	  x9:0x00000006  x7:0x00000000  x1=0x00000000
         419569	     20876	80005fa8	34002473	csrrs	x8,mscratch,x0	  x0:0x00000000  x8=0x00000010
         419989	     20897	80005fac	01be3933	sltu	x18,x28,x27	 x28:0xffffffff x27:0x00000000 x18=0x00000000
         420149	     20905	80005fb0	8e61	c.and	x12,x8	 x12:0x00000010  x8:0x00000010 x12=0x00000010
         420189	     20907	80005fb2	030854b3	divu	x9,x16,x16	 x16:0x00000000 x16:0x00000000  x9=0xffffffff
         420209	     20908	80005fb6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         420229	     20909	80005fb8	0e65	c.addi	x28,25	 x28:0xffffffff x28=0x00000018
         420249	     20910	80005fba	0939	c.addi	x18,14	 x18:0x00000000 x18=0x0000000e
         420269	     20911	80005fbc	717d	c.addi16sp	x2,-16	  x2:0x000000d8  x2=0x000000c8
         420289	     20912	80005fbe	05c3f463	bgeu	x7,x28,80006006	  x7:0x00000000 x28:0x00000018
         420309	     20913	80005fc2	3409b173	csrrc	x2,mscratch,x19	 x19:0x00000000  x2=0x00000010
         420709	     20933	80005fc6	c5a22f93	slti	x31,x4,-934	  x4:0xffffffff x31=0x00000000
         420729	     20934	80005fca	340d2f73	csrrs	x30,mscratch,x26	 x26:0x00000000 x30=0x00000010
         420749	     20935	80005fce	127d	c.addi	x4,-1	  x4:0xffffffff  x4=0xfffffffe
         421009	     20948	80005fd0	0000100f	fence.i	
         421589	     20977	80005fd4	002cb0b3	sltu	x1,x25,x2	 x25:0x00009000  x2:0x00000010  x1=0x00000000
         421669	     20981	80005fd8	8619	c.srai	x12,0x6	 x12:0x00000010 x12=0x00000000
         421729	     20984	80005fda	01c5c6b3	xor	x13,x11,x28	 x11:0xfffff970 x28:0x00000018 x13=0xfffff968
         421749	     20985	80005fde	5aedb513	sltiu	x10,x27,1454	 x27:0x00000000 x10=0x00000001
         421769	     20986	80005fe2	0000100f	fence.i	
         422209	     21008	80005fe6	0064d233	srl	x4,x9,x6	  x9:0xffffffff  x6:0x80025ce4  x4=0x0fffffff
         422269	     21011	80005fea	01bdf433	and	x8,x27,x27	 x27:0x00000000 x27:0x00000000  x8=0x00000000
         422469	     21021	80005fee	012263b3	or	x7,x4,x18	  x4:0x0fffffff x18:0x0000000e  x7=0x0fffffff
         422509	     21023	80005ff2	34062a73	csrrs	x20,mscratch,x12	 x12:0x00000000 x20=0x00000010
         422529	     21024	80005ff6	ff5af813	andi	x16,x21,-11	 x21:0x80021e40 x16=0x80021e40
         422669	     21031	80005ffa	340022f3	csrrs	x5,mscratch,x0	  x0:0x00000000  x5=0x00000010
         422689	     21032	80005ffe	34d5c213	xori	x4,x11,845	 x11:0xfffff970  x4=0xfffffa3d
         422809	     21038	80006002	03fbce33	div	x28,x23,x31	 x23:0xffffffff x31:0x00000000 x28=0xffffffff
         422849	     21040	80006006	0263a833	mulhsu	x16,x7,x6	  x7:0x0fffffff  x6:0x80025ce4 x16=0x080025cd
         422869	     21041	8000600a	fb158d93	addi	x27,x11,-79	 x11:0xfffff970 x27=0xfffff921
         422909	     21043	8000600e	340032f3	csrrc	x5,mscratch,x0	  x0:0x00000000  x5=0x00000010
         423709	     21083	80006012	02424eb3	div	x29,x4,x4	  x4:0xfffffa3d  x4:0xfffffa3d x29=0x00000001
         423729	     21084	80006016	340a59f3	csrrwi	x19,mscratch,20	 x19=0x00000010
         423749	     21085	8000601a	c21d	c.beqz	x12,80006040	 x12:0x00000000
         424249	     21110	80006040	340027f3	csrrs	x15,mscratch,x0	  x0:0x00000000 x15=0x00000014
         424269	     21111	80006044	340f52f3	csrrwi	x5,mscratch,30	  x5=0x00000014
         424549	     21125	80006048	02ed4863	blt	x26,x14,80006078	 x26:0x00000000 x14:0x00000006
         425029	     21149	80006078	65d1	c.lui	x11,0x14	 x11=0x00014000
         425049	     21150	8000607a	597d	c.li	x18,-1	 x18=0xffffffff
         425069	     21151	8000607c	edfd6113	ori	x2,x26,-289	 x26:0x00000000  x2=0xfffffedf
         425089	     21152	80006080	8c19	c.sub	x8,x14	  x8:0x00000000 x14:0x00000006  x8=0xfffffffa
         425269	     21161	80006082	405a5e13	srai	x28,x20,0x5	 x20:0x00000010 x28=0x00000000
         425289	     21162	80006086	01ee	c.slli	x3,0x1b	  x3:0x000000f2  x3=0x90000000
         425569	     21176	80006088	012f9d63	bne	x31,x18,800060a2	 x31:0x00000000 x18:0xffffffff
         426529	     21224	800060a2	033955b3	divu	x11,x18,x19	 x18:0xffffffff x19:0x00000010 x11=0x0fffffff
         427269	     21261	800060a6	02a57d33	remu	x26,x10,x10	 x10:0x00000001 x10:0x00000001 x26=0x00000000
         427289	     21262	800060aa	00fd1363	bne	x26,x15,800060b0	 x26:0x00000000 x15:0x00000014
         427429	     21269	800060b0	0398bcb3	mulhu	x25,x17,x25	 x17:0x00000000 x25:0x00009000 x25=0x00000000
         427629	     21279	800060b4	00327733	and	x14,x4,x3	  x4:0xfffffa3d  x3:0x90000000 x14=0x90000000
         427729	     21284	800060b8	34006273	csrrsi	x4,mscratch,0	  x4=0x0000001e
         427749	     21285	800060bc	87d6	c.mv	x15,x21	  x0:0x00000000 x21:0x80021e40 x15=0x80021e40
         427789	     21287	800060be	03daa2b3	mulhsu	x5,x21,x29	 x21:0x80021e40 x29:0x00000001  x5=0xffffffff
         429109	     21353	800060c2	03dffc33	remu	x24,x31,x29	 x31:0x00000000 x29:0x00000001 x24=0x00000000
         429129	     21354	800060c6	c8437fb7	lui	x31,0xc8437	 x31=0xc8437000
