Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          71853	      3491	8000373e	cb15	c.beqz	x14,80003772	 x14:0x00100043
          71913	      3494	80003740	00864533	xor	x10,x12,x8	 x12:0x00008000  x8:0x00000000 x10=0x00008000
          71933	      3495	80003744	0100b933	sltu	x18,x1,x16	  x1:0x0000851a x16:0x646b9000 x18=0x00000001
          72093	      3503	80003748	6129	c.addi16sp	x2,192	  x2:0xcc800000  x2=0xcc8000c0
          72113	      3504	8000374a	340dd073	csrrwi	x0,mscratch,27	  x0=0x00000000
          72173	      3507	8000374e	03abb533	mulhu	x10,x23,x26	 x23:0x4e5dc000 x26:0x00000000 x10=0x00000000
          72193	      3508	80003752	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
          72233	      3510	80003754	0206f533	remu	x10,x13,x0	 x13:0xfff00000  x0:0x00000000 x10=0xfff00000
          72253	      3511	80003758	340020f3	csrrs	x1,mscratch,x0	  x0:0x00000000  x1=0x0000001b
          72273	      3512	8000375c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          72353	      3516	8000375e	01e78a63	beq	x15,x30,80003772	 x15:0x00000000 x30:0x00000000
          73373	      3567	80003772	02988db3	mul	x27,x17,x9	 x17:0x001ffffe  x9:0x00000000 x27=0x00000000
          73473	      3572	80003776	01816733	or	x14,x2,x24	  x2:0xcc8000c0 x24:0x00000003 x14=0xcc8000c3
          73533	      3575	8000377a	01d191b3	sll	x3,x3,x29	  x3:0x00000005 x29:0x00100043  x3=0x00000028
          73553	      3576	8000377e	caac1a37	lui	x20,0xcaac1	 x20=0xcaac1000
          73973	      3597	80003782	0122d8b3	srl	x17,x5,x18	  x5:0xfdb8bf37 x18:0x00000001 x17=0x7edc5f9b
          73993	      3598	80003786	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          74813	      3639	80003788	0305ef33	rem	x30,x11,x16	 x11:0xfdb8bf37 x16:0x646b9000 x30=0xfdb8bf37
          74853	      3641	8000378c	023291b3	mulh	x3,x5,x3	  x5:0xfdb8bf37  x3:0x00000028  x3=0xffffffff
          74893	      3643	80003790	0265a733	mulhsu	x14,x11,x6	 x11:0xfdb8bf37  x6:0x00000018 x14=0xffffffff
          74913	      3644	80003794	028a7e63	bgeu	x20,x8,800037d0	 x20:0xcaac1000  x8:0x00000000
          75393	      3668	800037d0	409981b3	sub	x3,x19,x9	 x19:0x326272ee  x9:0x00000000  x3=0x326272ee
          75413	      3669	800037d4	34002973	csrrs	x18,mscratch,x0	  x0:0x00000000 x18=0x0000001b
          75593	      3678	800037d8	eb21	c.bnez	x14,80003828	 x14:0xffffffff
          76113	      3704	80003828	03be81b3	mul	x3,x29,x27	 x29:0x00100043 x27:0x00000000  x3=0x00000000
          76333	      3715	8000382c	02c93933	mulhu	x18,x18,x12	 x18:0x0000001b x12:0x00008000 x18=0x00000000
          76353	      3716	80003830	017e0563	beq	x28,x23,8000383a	 x28:0x00200563 x23:0x4e5dc000
          77133	      3755	80003834	0389c033	div	x0,x19,x24	 x19:0x326272ee x24:0x00000003  x0=0x00000000
          77153	      3756	80003838	997d	c.andi	x10,-1	 x10:0xfff00000 x10=0xfff00000
          77173	      3757	8000383a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          77193	      3758	8000383c	340069f3	csrrsi	x19,mscratch,0	 x19=0x0000001b
          77213	      3759	80003840	717d	c.addi16sp	x2,-16	  x2:0xcc8000c0  x2=0xcc8000b0
          77233	      3760	80003842	d0180193	addi	x3,x16,-767	 x16:0x646b9000  x3=0x646b8d01
          77273	      3762	80003846	028fbf33	mulhu	x30,x31,x8	 x31:0x00000000  x8:0x00000000 x30=0x00000000
          77293	      3763	8000384a	34007c73	csrrci	x24,mscratch,0	 x24=0x0000001b
          78033	      3800	8000384e	03c75a33	divu	x20,x14,x28	 x14:0xffffffff x28:0x00200563 x20=0x000007fe
          78073	      3802	80003852	03e6c9b3	div	x19,x13,x30	 x13:0xfff00000 x30:0x00000000 x19=0xffffffff
          78093	      3803	80003856	8879	c.andi	x8,30	  x8:0x00000000  x8=0x00000000
          78113	      3804	80003858	00e9aa33	slt	x20,x19,x14	 x19:0xffffffff x14:0xffffffff x20=0x00000000
          78133	      3805	8000385c	34061873	csrrw	x16,mscratch,x12	 x12:0x00008000 x16=0x0000001b
          78153	      3806	80003860	00469cb3	sll	x25,x13,x4	 x13:0xfff00000  x4:0x00000018 x25=0x00000000
          78173	      3807	80003864	8f5d	c.or	x14,x15	 x14:0xffffffff x15:0x00000000 x14=0xffffffff
          78453	      3821	80003866	0000100f	fence.i	
          79233	      3860	8000386a	034d7063	bgeu	x26,x20,8000388a	 x26:0x00000000 x20:0x00000000
          79933	      3895	8000388a	eb09	c.bnez	x14,8000389c	 x14:0xffffffff
          80233	      3910	8000389c	0c5daf13	slti	x30,x27,197	 x27:0x00000000 x30=0x00000001
          80253	      3911	800038a0	ffffd297	auipc	x5,0xffffd	  x5=0x800008a0
          80333	      3915	800038a4	ac628293	addi	x5,x5,-1338	  x5:0x800008a0  x5=0x80000366
          80373	      3917	800038a8	00028067	jalr	x0,0(x5)	  x5:0x80000366  x0=0x00000000
          81053	      3951	80000366	90000e37	lui	x28,0x90000	 x28=0x90000000
          81073	      3952	8000036a	1e61	c.addi	x28,-8	 x28:0x90000000 x28=0x8ffffff8
          81093	      3953	8000036c	4901	c.li	x18,0	 x18=0x00000000
          81113	      3954	8000036e	0922	c.slli	x18,0x8	 x18:0x00000000 x18=0x00000000
          81133	      3955	80000370	0905	c.addi	x18,1	 x18:0x00000000 x18=0x00000001
          81893	      3993	80000372	012e2023	sw	x18,0(x28)	 x28:0x8ffffff8 x18:0x00000001 PA:0x8ffffff8 store:0x00000001
          81913	      3994	80000376	00000073	ecall	
         112213	      5509	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
         112693	      5533	80002780	13f1	c.addi	x7,-4	  x7:0x80025ce4  x7=0x80025ce0
         113233	      5560	80002782	0163a023	sw	x22,0(x7)	  x7:0x80025ce0 x22:0x80021e64 PA:0x80025ce0 store:0x80021e64
         113253	      5561	80002786	00038b33	add	x22,x7,x0	  x7:0x80025ce0  x0:0x00000000 x22=0x80025ce0
         113273	      5562	8000278a	f80b0b13	addi	x22,x22,-128	 x22:0x80025ce0 x22=0x80025c60
         113333	      5565	8000278e	001b2223	sw	x1,4(x22)	 x22:0x80025c60  x1:0x0000001b PA:0x80025c64 store:0x0000001b
         113353	      5566	80002792	002b2423	sw	x2,8(x22)	 x22:0x80025c60  x2:0xcc8000b0 PA:0x80025c68 store:0xcc8000b0
         113573	      5577	80002796	003b2623	sw	x3,12(x22)	 x22:0x80025c60  x3:0x646b8d01 PA:0x80025c6c store:0x646b8d01
         113593	      5578	8000279a	004b2823	sw	x4,16(x22)	 x22:0x80025c60  x4:0x00000018 PA:0x80025c70 store:0x00000018
         113713	      5584	8000279e	005b2a23	sw	x5,20(x22)	 x22:0x80025c60  x5:0x80000366 PA:0x80025c74 store:0x80000366
         113773	      5587	800027a2	006b2c23	sw	x6,24(x22)	 x22:0x80025c60  x6:0x00000018 PA:0x80025c78 store:0x00000018
         113793	      5588	800027a6	007b2e23	sw	x7,28(x22)	 x22:0x80025c60  x7:0x80025ce0 PA:0x80025c7c store:0x80025ce0
         114053	      5601	800027aa	028b2023	sw	x8,32(x22)	 x22:0x80025c60  x8:0x00000000 PA:0x80025c80 store:0x00000000
         114193	      5608	800027ae	029b2223	sw	x9,36(x22)	 x22:0x80025c60  x9:0x00000000 PA:0x80025c84 store:0x00000000
         114433	      5620	800027b2	02ab2423	sw	x10,40(x22)	 x22:0x80025c60 x10:0xfff00000 PA:0x80025c88 store:0xfff00000
         114533	      5625	800027b6	02bb2623	sw	x11,44(x22)	 x22:0x80025c60 x11:0xfdb8bf37 PA:0x80025c8c store:0xfdb8bf37
         114913	      5644	800027ba	02cb2823	sw	x12,48(x22)	 x22:0x80025c60 x12:0x00008000 PA:0x80025c90 store:0x00008000
         114973	      5647	800027be	02db2a23	sw	x13,52(x22)	 x22:0x80025c60 x13:0xfff00000 PA:0x80025c94 store:0xfff00000
         114993	      5648	800027c2	02eb2c23	sw	x14,56(x22)	 x22:0x80025c60 x14:0xffffffff PA:0x80025c98 store:0xffffffff
         115013	      5649	800027c6	02fb2e23	sw	x15,60(x22)	 x22:0x80025c60 x15:0x00000000 PA:0x80025c9c store:0x00000000
         115433	      5670	800027ca	050b2023	sw	x16,64(x22)	 x22:0x80025c60 x16:0x0000001b PA:0x80025ca0 store:0x0000001b
         115573	      5677	800027ce	051b2223	sw	x17,68(x22)	 x22:0x80025c60 x17:0x7edc5f9b PA:0x80025ca4 store:0x7edc5f9b
         115713	      5684	800027d2	052b2423	sw	x18,72(x22)	 x22:0x80025c60 x18:0x00000001 PA:0x80025ca8 store:0x00000001
         115913	      5694	800027d6	053b2623	sw	x19,76(x22)	 x22:0x80025c60 x19:0xffffffff PA:0x80025cac store:0xffffffff
         116333	      5715	800027da	054b2823	sw	x20,80(x22)	 x22:0x80025c60 x20:0x00000000 PA:0x80025cb0 store:0x00000000
         116513	      5724	800027de	055b2a23	sw	x21,84(x22)	 x22:0x80025c60 x21:0x00000000 PA:0x80025cb4 store:0x00000000
         116893	      5743	800027e2	056b2c23	sw	x22,88(x22)	 x22:0x80025c60 x22:0x80025c60 PA:0x80025cb8 store:0x80025c60
         117153	      5756	800027e6	057b2e23	sw	x23,92(x22)	 x22:0x80025c60 x23:0x4e5dc000 PA:0x80025cbc store:0x4e5dc000
         117173	      5757	800027ea	078b2023	sw	x24,96(x22)	 x22:0x80025c60 x24:0x0000001b PA:0x80025cc0 store:0x0000001b
         117553	      5776	800027ee	079b2223	sw	x25,100(x22)	 x22:0x80025c60 x25:0x00000000 PA:0x80025cc4 store:0x00000000
         117813	      5789	800027f2	07ab2423	sw	x26,104(x22)	 x22:0x80025c60 x26:0x00000000 PA:0x80025cc8 store:0x00000000
         118013	      5799	800027f6	07bb2623	sw	x27,108(x22)	 x22:0x80025c60 x27:0x00000000 PA:0x80025ccc store:0x00000000
         118113	      5804	800027fa	07cb2823	sw	x28,112(x22)	 x22:0x80025c60 x28:0x8ffffff8 PA:0x80025cd0 store:0x8ffffff8
         118353	      5816	800027fe	07db2a23	sw	x29,116(x22)	 x22:0x80025c60 x29:0x00100043 PA:0x80025cd4 store:0x00100043
         118413	      5819	80002802	07eb2c23	sw	x30,120(x22)	 x22:0x80025c60 x30:0x00000001 PA:0x80025cd8 store:0x00000001
         118813	      5839	80002806	07fb2e23	sw	x31,124(x22)	 x22:0x80025c60 x31:0x00000000 PA:0x80025cdc store:0x00000000
         118833	      5840	8000280a	000b03b3	add	x7,x22,x0	 x22:0x80025c60  x0:0x00000000  x7=0x80025c60
         118853	      5841	8000280e	90000e37	lui	x28,0x90000	 x28=0x90000000
         118873	      5842	80002812	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
         118893	      5843	80002814	4921	c.li	x18,8	 x18=0x00000008
         118913	      5844	80002816	0922	c.slli	x18,0x8	 x18:0x00000008 x18=0x00000800
         118933	      5845	80002818	00090913	addi	x18,x18,0	 x18:0x00000800 x18=0x00000800
         118993	      5848	8000281c	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x00000800 PA:0x8ffffffc store:0x00000800
         119013	      5849	80002820	34102973	csrrs	x18,mepc,x0	  x0:0x00000000 x18=0x80000376
         119033	      5850	80002824	34202973	csrrs	x18,mcause,x0	  x0:0x00000000 x18=0x0000000b
         119573	      5877	80002828	4e0d	c.li	x28,3	 x28=0x00000003
         119653	      5881	8000282a	01c91463	bne	x18,x28,80002832	 x18:0x0000000b x28:0x00000003
         119933	      5895	80002832	4e21	c.li	x28,8	 x28=0x00000008
         119953	      5896	80002834	05c90d63	beq	x18,x28,8000288e	 x18:0x0000000b x28:0x00000008
         119973	      5897	80002838	4e25	c.li	x28,9	 x28=0x00000009
         119993	      5898	8000283a	05c90a63	beq	x18,x28,8000288e	 x18:0x0000000b x28:0x00000009
         120013	      5899	8000283e	4e2d	c.li	x28,11	 x28=0x0000000b
         120033	      5900	80002840	05c90763	beq	x18,x28,8000288e	 x18:0x0000000b x28:0x0000000b
         121093	      5953	8000288e	90000e37	lui	x28,0x90000	 x28=0x90000000
         121113	      5954	80002892	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
         121513	      5974	80002894	6905	c.lui	x18,0x1	 x18=0x00001000
         121613	      5979	80002896	b0090913	addi	x18,x18,-1280	 x18:0x00001000 x18=0x00000b00
         121633	      5980	8000289a	0922	c.slli	x18,0x8	 x18:0x00000b00 x18=0x000b0000
         121653	      5981	8000289c	090d	c.addi	x18,3	 x18:0x000b0000 x18=0x000b0003
         121833	      5990	8000289e	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x000b0003 PA:0x8ffffffc store:0x000b0003
         121853	      5991	800028a2	b0002973	csrrs	x18,mcycle,x0	  x0:0x00000000 x18=0x00001764
         122273	      6012	800028a6	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x00001764 PA:0x8ffffffc store:0x00001764
         122293	      6013	800028aa	90000e37	lui	x28,0x90000	 x28=0x90000000
         122313	      6014	800028ae	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
         122373	      6017	800028b0	6905	c.lui	x18,0x1	 x18=0x00001000
         122753	      6036	800028b2	b8090913	addi	x18,x18,-1152	 x18:0x00001000 x18=0x00000b80
         122773	      6037	800028b6	0922	c.slli	x18,0x8	 x18:0x00000b80 x18=0x000b8000
         122793	      6038	800028b8	090d	c.addi	x18,3	 x18:0x000b8000 x18=0x000b8003
         123013	      6049	800028ba	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x000b8003 PA:0x8ffffffc store:0x000b8003
         123033	      6050	800028be	b8002973	csrrs	x18,mcycleh,x0	  x0:0x00000000 x18=0x00000000
         123453	      6071	800028c2	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x00000000 PA:0x8ffffffc store:0x00000000
         123813	      6089	800028c6	90000e37	lui	x28,0x90000	 x28=0x90000000
         123833	      6090	800028ca	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
         123853	      6091	800028cc	6905	c.lui	x18,0x1	 x18=0x00001000
         123873	      6092	800028ce	b0390913	addi	x18,x18,-1277	 x18:0x00001000 x18=0x00000b03
         123893	      6093	800028d2	0922	c.slli	x18,0x8	 x18:0x00000b03 x18=0x000b0300
         123913	      6094	800028d4	090d	c.addi	x18,3	 x18:0x000b0300 x18=0x000b0303
         123973	      6097	800028d6	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x000b0303 PA:0x8ffffffc store:0x000b0303
         124313	      6114	800028da	b0302973	csrrs	x18,mhpmcounter3,x0	  x0:0x00000000 x18=0x000000e5
         124373	      6117	800028de	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x000000e5 PA:0x8ffffffc store:0x000000e5
         124393	      6118	800028e2	90000e37	lui	x28,0x90000	 x28=0x90000000
         124413	      6119	800028e6	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
         124433	      6120	800028e8	6905	c.lui	x18,0x1	 x18=0x00001000
         124553	      6126	800028ea	b8390913	addi	x18,x18,-1149	 x18:0x00001000 x18=0x00000b83
         124573	      6127	800028ee	0922	c.slli	x18,0x8	 x18:0x00000b83 x18=0x000b8300
         124593	      6128	800028f0	090d	c.addi	x18,3	 x18:0x000b8300 x18=0x000b8303
         125033	      6150	800028f2	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x000b8303 PA:0x8ffffffc store:0x000b8303
         125053	      6151	800028f6	b8302973	csrrs	x18,mhpmcounter3h,x0	  x0:0x00000000 x18=0x00000000
         125293	      6163	800028fa	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x00000000 PA:0x8ffffffc store:0x00000000
         125313	      6164	800028fe	90000e37	lui	x28,0x90000	 x28=0x90000000
         125333	      6165	80002902	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
         125353	      6166	80002904	6905	c.lui	x18,0x1	 x18=0x00001000
         125373	      6167	80002906	b0490913	addi	x18,x18,-1276	 x18:0x00001000 x18=0x00000b04
         125393	      6168	8000290a	0922	c.slli	x18,0x8	 x18:0x00000b04 x18=0x000b0400
         125413	      6169	8000290c	090d	c.addi	x18,3	 x18:0x000b0400 x18=0x000b0403
         126233	      6210	8000290e	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x000b0403 PA:0x8ffffffc store:0x000b0403
         126253	      6211	80002912	b0402973	csrrs	x18,mhpmcounter4,x0	  x0:0x00000000 x18=0x000007d7
         126353	      6216	80002916	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x000007d7 PA:0x8ffffffc store:0x000007d7
         126373	      6217	8000291a	90000e37	lui	x28,0x90000	 x28=0x90000000
         126393	      6218	8000291e	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
         126413	      6219	80002920	6905	c.lui	x18,0x1	 x18=0x00001000
         126433	      6220	80002922	b8490913	addi	x18,x18,-1148	 x18:0x00001000 x18=0x00000b84
         126453	      6221	80002926	0922	c.slli	x18,0x8	 x18:0x00000b84 x18=0x000b8400
         126473	      6222	80002928	090d	c.addi	x18,3	 x18:0x000b8400 x18=0x000b8403
         126733	      6235	8000292a	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x000b8403 PA:0x8ffffffc store:0x000b8403
         126753	      6236	8000292e	b8402973	csrrs	x18,mhpmcounter4h,x0	  x0:0x00000000 x18=0x00000000
         127033	      6250	80002932	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x00000000 PA:0x8ffffffc store:0x00000000
         127053	      6251	80002936	90000e37	lui	x28,0x90000	 x28=0x90000000
         127073	      6252	8000293a	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
         127313	      6264	8000293c	6905	c.lui	x18,0x1	 x18=0x00001000
         127733	      6285	8000293e	b0590913	addi	x18,x18,-1275	 x18:0x00001000 x18=0x00000b05
         127753	      6286	80002942	0922	c.slli	x18,0x8	 x18:0x00000b05 x18=0x000b0500
         127773	      6287	80002944	090d	c.addi	x18,3	 x18:0x000b0500 x18=0x000b0503
         128033	      6300	80002946	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x000b0503 PA:0x8ffffffc store:0x000b0503
         128053	      6301	8000294a	b0502973	csrrs	x18,mhpmcounter5,x0	  x0:0x00000000 x18=0x00000000
         128113	      6304	8000294e	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x00000000 PA:0x8ffffffc store:0x00000000
         128133	      6305	80002952	90000e37	lui	x28,0x90000	 x28=0x90000000
         128153	      6306	80002956	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
         128173	      6307	80002958	6905	c.lui	x18,0x1	 x18=0x00001000
         128193	      6308	8000295a	b8590913	addi	x18,x18,-1147	 x18:0x00001000 x18=0x00000b85
         128213	      6309	8000295e	0922	c.slli	x18,0x8	 x18:0x00000b85 x18=0x000b8500
         128233	      6310	80002960	090d	c.addi	x18,3	 x18:0x000b8500 x18=0x000b8503
         128393	      6318	80002962	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x000b8503 PA:0x8ffffffc store:0x000b8503
         128433	      6320	80002966	b8502973	csrrs	x18,mhpmcounter5h,x0	  x0:0x00000000 x18=0x00000000
         128573	      6327	8000296a	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x00000000 PA:0x8ffffffc store:0x00000000
         128633	      6330	8000296e	90000e37	lui	x28,0x90000	 x28=0x90000000
         128653	      6331	80002972	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
         128933	      6345	80002974	6905	c.lui	x18,0x1	 x18=0x00001000
         128953	      6346	80002976	b0690913	addi	x18,x18,-1274	 x18:0x00001000 x18=0x00000b06
         128973	      6347	8000297a	0922	c.slli	x18,0x8	 x18:0x00000b06 x18=0x000b0600
         129053	      6351	8000297c	090d	c.addi	x18,3	 x18:0x000b0600 x18=0x000b0603
         129513	      6374	8000297e	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x000b0603 PA:0x8ffffffc store:0x000b0603
         129533	      6375	80002982	b0602973	csrrs	x18,mhpmcounter6,x0	  x0:0x00000000 x18=0x00000038
         129593	      6378	80002986	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x00000038 PA:0x8ffffffc store:0x00000038
         129613	      6379	8000298a	90000e37	lui	x28,0x90000	 x28=0x90000000
         129633	      6380	8000298e	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
         129653	      6381	80002990	6905	c.lui	x18,0x1	 x18=0x00001000
         129753	      6386	80002992	b8690913	addi	x18,x18,-1146	 x18:0x00001000 x18=0x00000b86
         129773	      6387	80002996	0922	c.slli	x18,0x8	 x18:0x00000b86 x18=0x000b8600
         129793	      6388	80002998	090d	c.addi	x18,3	 x18:0x000b8600 x18=0x000b8603
         129913	      6394	8000299a	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x000b8603 PA:0x8ffffffc store:0x000b8603
         130013	      6399	8000299e	b8602973	csrrs	x18,mhpmcounter6h,x0	  x0:0x00000000 x18=0x00000000
         130393	      6418	800029a2	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x00000000 PA:0x8ffffffc store:0x00000000
         130413	      6419	800029a6	90000e37	lui	x28,0x90000	 x28=0x90000000
         130433	      6420	800029aa	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
         130453	      6421	800029ac	6905	c.lui	x18,0x1	 x18=0x00001000
         130473	      6422	800029ae	b0790913	addi	x18,x18,-1273	 x18:0x00001000 x18=0x00000b07
         130493	      6423	800029b2	0922	c.slli	x18,0x8	 x18:0x00000b07 x18=0x000b0700
         130613	      6429	800029b4	090d	c.addi	x18,3	 x18:0x000b0700 x18=0x000b0703
         131073	      6452	800029b6	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x000b0703 PA:0x8ffffffc store:0x000b0703
         131093	      6453	800029ba	b0702973	csrrs	x18,mhpmcounter7,x0	  x0:0x00000000 x18=0x00000008
         131173	      6457	800029be	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x00000008 PA:0x8ffffffc store:0x00000008
         131193	      6458	800029c2	90000e37	lui	x28,0x90000	 x28=0x90000000
         131213	      6459	800029c6	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
         131233	      6460	800029c8	6905	c.lui	x18,0x1	 x18=0x00001000
         131253	      6461	800029ca	b8790913	addi	x18,x18,-1145	 x18:0x00001000 x18=0x00000b87
         131273	      6462	800029ce	0922	c.slli	x18,0x8	 x18:0x00000b87 x18=0x000b8700
         131293	      6463	800029d0	090d	c.addi	x18,3	 x18:0x000b8700 x18=0x000b8703
         131533	      6475	800029d2	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x000b8703 PA:0x8ffffffc store:0x000b8703
         131553	      6476	800029d6	b8702973	csrrs	x18,mhpmcounter7h,x0	  x0:0x00000000 x18=0x00000000
         131573	      6477	800029da	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x00000000 PA:0x8ffffffc store:0x00000000
         131593	      6478	800029de	90000e37	lui	x28,0x90000	 x28=0x90000000
         131613	      6479	800029e2	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
         131633	      6480	800029e4	6905	c.lui	x18,0x1	 x18=0x00001000
         131653	      6481	800029e6	b0890913	addi	x18,x18,-1272	 x18:0x00001000 x18=0x00000b08
         131673	      6482	800029ea	0922	c.slli	x18,0x8	 x18:0x00000b08 x18=0x000b0800
         131693	      6483	800029ec	090d	c.addi	x18,3	 x18:0x000b0800 x18=0x000b0803
         131913	      6494	800029ee	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x000b0803 PA:0x8ffffffc store:0x000b0803
         132113	      6504	800029f2	b0802973	csrrs	x18,mhpmcounter8,x0	  x0:0x00000000 x18=0x00000017
         132873	      6542	800029f6	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x00000017 PA:0x8ffffffc store:0x00000017
         132893	      6543	800029fa	90000e37	lui	x28,0x90000	 x28=0x90000000
         132913	      6544	800029fe	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
         132933	      6545	80002a00	6905	c.lui	x18,0x1	 x18=0x00001000
         132973	      6547	80002a02	b8890913	addi	x18,x18,-1144	 x18:0x00001000 x18=0x00000b88
         132993	      6548	80002a06	0922	c.slli	x18,0x8	 x18:0x00000b88 x18=0x000b8800
         133113	      6554	80002a08	090d	c.addi	x18,3	 x18:0x000b8800 x18=0x000b8803
         133393	      6568	80002a0a	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x000b8803 PA:0x8ffffffc store:0x000b8803
         133413	      6569	80002a0e	b8802973	csrrs	x18,mhpmcounter8h,x0	  x0:0x00000000 x18=0x00000000
         133993	      6598	80002a12	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x00000000 PA:0x8ffffffc store:0x00000000
         134013	      6599	80002a16	90000e37	lui	x28,0x90000	 x28=0x90000000
         134033	      6600	80002a1a	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
         134053	      6601	80002a1c	6905	c.lui	x18,0x1	 x18=0x00001000
         134073	      6602	80002a1e	b0990913	addi	x18,x18,-1271	 x18:0x00001000 x18=0x00000b09
         134093	      6603	80002a22	0922	c.slli	x18,0x8	 x18:0x00000b09 x18=0x000b0900
         134113	      6604	80002a24	090d	c.addi	x18,3	 x18:0x000b0900 x18=0x000b0903
         134413	      6619	80002a26	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x000b0903 PA:0x8ffffffc store:0x000b0903
         134433	      6620	80002a2a	b0902973	csrrs	x18,mhpmcounter9,x0	  x0:0x00000000 x18=0x00000011
         134673	      6632	80002a2e	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x00000011 PA:0x8ffffffc store:0x00000011
         134693	      6633	80002a32	90000e37	lui	x28,0x90000	 x28=0x90000000
         134713	      6634	80002a36	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
         134733	      6635	80002a38	6905	c.lui	x18,0x1	 x18=0x00001000
         134753	      6636	80002a3a	b8990913	addi	x18,x18,-1143	 x18:0x00001000 x18=0x00000b89
         134773	      6637	80002a3e	0922	c.slli	x18,0x8	 x18:0x00000b89 x18=0x000b8900
         134793	      6638	80002a40	090d	c.addi	x18,3	 x18:0x000b8900 x18=0x000b8903
         135313	      6664	80002a42	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x000b8903 PA:0x8ffffffc store:0x000b8903
         135333	      6665	80002a46	b8902973	csrrs	x18,mhpmcounter9h,x0	  x0:0x00000000 x18=0x00000000
         135393	      6668	80002a4a	012e2023	sw	x18,0(x28)	 x28:0x8ffffffc x18:0x00000000 PA:0x8ffffffc store:0x00000000
         135433	      6670	80002a4e	90000e37	lui	x28,0x90000	 x28=0x90000000
         135453	      6671	80002a52	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
         135473	      6672	80002a54	6905	c.lui	x18,0x1	 x18=0x00001000
         135513	      6674	80002a56	b0a90913	addi	x18,x18,-1270	 x18:0x00001000 x18=0x00000b0a
         135533	      6675	80002a5a	0922	c.slli	x18,0x8	 x18:0x00000b0a x18=0x000b0a00
         135933	      6695	80002a5c	090d	c.addi	x18,3	 x18:0x000b0a00 x18=0x000b0a03
