Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         236265	     11711	800048fe	0007da63	bge	x15,x0,80004912	 x15:0x00000001  x0:0x00000000
         236345	     11715	80004912	01de	c.slli	x3,0x17	  x3:0x9e7c0000  x3=0x00000000
         236385	     11717	80004914	8e85	c.sub	x13,x9	 x13:0x00000000  x9:0x00000000 x13=0x00000000
         236405	     11718	80004916	27fc5437	lui	x8,0x27fc5	  x8=0x27fc5000
         236425	     11719	8000491a	41875c33	sra	x24,x14,x24	 x14:0xffffffff x24:0x00000000 x24=0xffffffff
         237205	     11758	8000491e	02fee5b3	rem	x11,x29,x15	 x29:0x00004000 x15:0x00000001 x11=0x00000000
         237225	     11759	80004922	340956f3	csrrwi	x13,mscratch,18	 x13=0x0000001e
         237245	     11760	80004926	01a53bb3	sltu	x23,x10,x26	 x10:0x80021c07 x26:0xfffffffd x23=0x00000001
         237265	     11761	8000492a	0000100f	fence.i	
         237365	     11766	8000492e	405ad313	srai	x6,x21,0x5	 x21:0x00000203  x6=0x00000010
         237485	     11772	80004932	0052a0b3	slt	x1,x5,x5	  x5:0x80021e64  x5:0x80021e64  x1=0x00000000
         237505	     11773	80004936	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         237525	     11774	80004938	34002df3	csrrs	x27,mscratch,x0	  x0:0x00000000 x27=0x00000012
         237545	     11775	8000493c	0ff0000f	fence	iorw,iorw	
         237605	     11778	80004940	060a	c.slli	x12,0x2	 x12:0x47dd1894 x12=0x1f746250
         237785	     11787	80004942	027a9db3	mulh	x27,x21,x7	 x21:0x00000203  x7:0x00000000 x27=0x00000000
         237805	     11788	80004946	4ac9	c.li	x21,18	 x21=0x00000012
         237865	     11791	80004948	340dba73	csrrc	x20,mscratch,x27	 x27:0x00000000 x20=0x00000012
         238285	     11812	8000494c	405a0ab3	sub	x21,x20,x5	 x20:0x00000012  x5:0x80021e64 x21=0x7ffde1ae
         238305	     11813	80004950	8359	c.srli	x14,0x16	 x14:0xffffffff x14=0x000003ff
         238325	     11814	80004952	340f9df3	csrrw	x27,mscratch,x31	 x31:0x80021e64 x27=0x00000012
         238345	     11815	80004956	cd81	c.beqz	x11,8000496e	 x11:0x00000000
         238725	     11834	8000496e	a85b4a93	xori	x21,x22,-1403	 x22:0xf54d376f x21=0x0ab2cdea
         239465	     11871	80004972	0379e0b3	rem	x1,x19,x23	 x19:0x00000003 x23:0x00000001  x1=0x00000000
         239485	     11872	80004976	297b3b93	sltiu	x23,x22,663	 x22:0xf54d376f x23=0x00000000
         239505	     11873	8000497a	6a3d	c.lui	x20,0xf	 x20=0x0000f000
         239585	     11877	8000497c	05c45063	bge	x8,x28,800049bc	  x8:0x27fc5000 x28:0x00000000
         240745	     11935	800049bc	001b16b3	sll	x13,x22,x1	 x22:0xf54d376f  x1:0x00000000 x13=0xf54d376f
         240765	     11936	800049c0	402e0633	sub	x12,x28,x2	 x28:0x00000000  x2:0x0000001e x12=0xffffffe2
         240785	     11937	800049c4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         240805	     11938	800049c6	34002bf3	csrrs	x23,mscratch,x0	  x0:0x00000000 x23=0x80021e64
         240825	     11939	800049ca	34019373	csrrw	x6,mscratch,x3	  x3:0x00000000  x6=0x80021e64
         240865	     11941	800049ce	0ff0000f	fence	iorw,iorw	
         240885	     11942	800049d2	6139	c.addi16sp	x2,448	  x2:0x0000001e  x2=0x000001de
         241205	     11958	800049d4	01e6f633	and	x12,x13,x30	 x13:0xf54d376f x30:0x00000000 x12=0x00000000
         241225	     11959	800049d8	717d	c.addi16sp	x2,-16	  x2:0x000001de  x2=0x000001ce
         241645	     11980	800049da	340cde73	csrrwi	x28,mscratch,25	 x28=0x00000000
         241665	     11981	800049de	0116e633	or	x12,x13,x17	 x13:0xf54d376f x17:0x80025ce4 x12=0xf54f7fef
         242085	     12002	800049e2	01c17463	bgeu	x2,x28,800049ea	  x2:0x000001ce x28:0x00000000
         242585	     12027	800049ea	8e51	c.or	x12,x12	 x12:0xf54f7fef x12:0xf54f7fef x12=0xf54f7fef
         242665	     12031	800049ec	030250b3	divu	x1,x4,x16	  x4:0x00000000 x16:0x00000000  x1=0xffffffff
         243065	     12051	800049f0	00052db3	slt	x27,x10,x0	 x10:0x80021c07  x0:0x00000000 x27=0x00000001
         243085	     12052	800049f4	3405bdf3	csrrc	x27,mscratch,x11	 x11:0x00000000 x27=0x00000019
         243105	     12053	800049f8	ec99	c.bnez	x9,80004a16	  x9:0x00000000
         243145	     12055	800049fa	007d1213	slli	x4,x26,0x7	 x26:0xfffffffd  x4=0xfffffe80
         243265	     12061	800049fe	34006bf3	csrrsi	x23,mscratch,0	 x23=0x00000019
         243285	     12062	80004a02	8dba	c.mv	x27,x14	  x0:0x00000000 x14:0x000003ff x27=0x000003ff
         243445	     12070	80004a04	96c00837	lui	x16,0x96c00	 x16=0x96c00000
         243465	     12071	80004a08	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         243485	     12072	80004a0a	01f31b93	slli	x23,x6,0x1f	  x6:0x80021e64 x23=0x00000000
         243505	     12073	80004a0e	5e364513	xori	x10,x12,1507	 x12:0xf54f7fef x10=0xf54f7a0c
         243525	     12074	80004a12	8bea	c.mv	x23,x26	  x0:0x00000000 x26:0xfffffffd x23=0xfffffffd
         243545	     12075	80004a14	6a71	c.lui	x20,0x1c	 x20=0x0001c000
         243945	     12095	80004a16	340023f3	csrrs	x7,mscratch,x0	  x0:0x00000000  x7=0x00000019
         244225	     12109	80004a1a	000a5593	srli	x11,x20,0x0	 x20:0x0001c000 x11=0x0001c000
         244445	     12120	80004a1e	02343533	mulhu	x10,x8,x3	  x8:0x27fc5000  x3:0x00000000 x10=0x00000000
         244465	     12121	80004a22	8f4d	c.or	x14,x11	 x14:0x000003ff x11:0x0001c000 x14=0x0001c3ff
         244665	     12131	80004a24	3e32f997	auipc	x19,0x3e32f	 x19=0xbe333a24
         244685	     12132	80004a28	8fb5	c.xor	x15,x13	 x15:0x00000001 x13:0xf54d376f x15=0xf54d376e
         244705	     12133	80004a2a	610d	c.addi16sp	x2,160	  x2:0x000001ce  x2=0x0000026e
         244725	     12134	80004a2c	03688793	addi	x15,x17,54	 x17:0x80025ce4 x15=0x80025d1a
         244805	     12138	80004a30	00986e63	bltu	x16,x9,80004a4c	 x16:0x96c00000  x9:0x00000000
         244825	     12139	80004a34	13e6a513	slti	x10,x13,318	 x13:0xf54d376f x10=0x00000001
         245025	     12149	80004a38	0000100f	fence.i	
         245785	     12187	80004a3c	340027f3	csrrs	x15,mscratch,x0	  x0:0x00000000 x15=0x00000019
         245945	     12195	80004a40	40ded093	srai	x1,x29,0xd	 x29:0x00004000  x1=0x00000002
         246105	     12203	80004a44	00af9733	sll	x14,x31,x10	 x31:0x80021e64 x10:0x00000001 x14=0x00043cc8
         246125	     12204	80004a48	0214c463	blt	x9,x1,80004a70	  x9:0x00000000  x1:0x00000002
         246685	     12232	80004a70	00812e33	slt	x28,x2,x8	  x2:0x0000026e  x8:0x27fc5000 x28=0x00000001
         246765	     12236	80004a74	415b00b3	sub	x1,x22,x21	 x22:0xf54d376f x21:0x0ab2cdea  x1=0xea9a6985
         247105	     12253	80004a78	9e32	c.add	x28,x12	 x28:0x00000001 x12:0xf54f7fef x28=0xf54f7ff0
         247125	     12254	80004a7a	9bf89c17	auipc	x24,0x9bf89	 x24=0x1bf8da7a
         247185	     12257	80004a7e	03e30eb3	mul	x29,x6,x30	  x6:0x80021e64 x30:0x00000000 x29=0x00000000
         247425	     12269	80004a82	00de2433	slt	x8,x28,x13	 x28:0xf54f7ff0 x13:0xf54d376f  x8=0x00000000
         247445	     12270	80004a86	0ff0000f	fence	iorw,iorw	
         247845	     12290	80004a8a	0222b6b3	mulhu	x13,x5,x2	  x5:0x80021e64  x2:0x0000026e x13=0x00000137
         247865	     12291	80004a8e	0173dc93	srli	x25,x7,0x17	  x7:0x00000019 x25=0x00000000
         247885	     12292	80004a92	009df763	bgeu	x27,x9,80004aa0	 x27:0x000003ff  x9:0x00000000
         248145	     12305	80004aa0	debe2513	slti	x10,x28,-533	 x28:0xf54f7ff0 x10=0x00000001
         248165	     12306	80004aa4	01691763	bne	x18,x22,80004ab2	 x18:0x00000001 x22:0xf54d376f
         248345	     12315	80004ab2	96e2	c.add	x13,x24	 x13:0x00000137 x24:0x1bf8da7a x13=0x1bf8dbb1
         248965	     12346	80004ab4	6aea6013	ori	x0,x20,1710	 x20:0x0001c000  x0=0x00000000
         249305	     12363	80004ab8	8dcd	c.or	x11,x11	 x11:0x0001c000 x11:0x0001c000 x11=0x0001c000
         249685	     12382	80004aba	03f28eb3	mul	x29,x5,x31	  x5:0x80021e64 x31:0x80021e64 x29=0x7d2b9710
         250025	     12399	80004abe	001c0733	add	x14,x24,x1	 x24:0x1bf8da7a  x1:0xea9a6985 x14=0x069343ff
         251165	     12456	80004ac2	03c3d7b3	divu	x15,x7,x28	  x7:0x00000019 x28:0xf54f7ff0 x15=0x00000000
         251185	     12457	80004ac6	afd78d93	addi	x27,x15,-1283	 x15:0x00000000 x27=0xfffffafd
         251205	     12458	80004aca	00ee7fb3	and	x31,x28,x14	 x28:0xf54f7ff0 x14:0x069343ff x31=0x040343f0
         251225	     12459	80004ace	0394fa63	bgeu	x9,x25,80004b02	  x9:0x00000000 x25:0x00000000
         251825	     12489	80004b02	03eca333	mulhsu	x6,x25,x30	 x25:0x00000000 x30:0x00000000  x6=0x00000000
         251865	     12491	80004b06	016a9e63	bne	x21,x22,80004b22	 x21:0x0ab2cdea x22:0xf54d376f
         253325	     12564	80004b22	717d	c.addi16sp	x2,-16	  x2:0x0000026e  x2=0x0000025e
         253345	     12565	80004b24	01c48db3	add	x27,x9,x28	  x9:0x00000000 x28:0xf54f7ff0 x27=0xf54f7ff0
         253365	     12566	80004b28	8e11	c.sub	x12,x12	 x12:0xf54f7fef x12:0xf54f7fef x12=0x00000000
         254505	     12623	80004b2a	0256e833	rem	x16,x13,x5	 x13:0x1bf8dbb1  x5:0x80021e64 x16=0x1bf8dbb1
         254525	     12624	80004b2e	0237ea63	bltu	x15,x3,80004b62	 x15:0x00000000  x3:0x00000000
         254545	     12625	80004b32	cc01	c.beqz	x8,80004b4a	  x8:0x00000000
         254765	     12636	80004b4a	85f9	c.srai	x11,0x1e	 x11:0x0001c000 x11=0x00000000
         254845	     12640	80004b4c	34002773	csrrs	x14,mscratch,x0	  x0:0x00000000 x14=0x00000019
         255025	     12649	80004b50	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         255045	     12650	80004b52	00ba2733	slt	x14,x20,x11	 x20:0x0001c000 x11:0x00000000 x14=0x00000000
         255085	     12652	80004b56	34039873	csrrw	x16,mscratch,x7	  x7:0x00000019 x16=0x00000019
         255105	     12653	80004b5a	0ff0000f	fence	iorw,iorw	
         255125	     12654	80004b5e	8bd5	c.andi	x15,21	 x15:0x00000000 x15=0x00000000
         255525	     12674	80004b60	612d	c.addi16sp	x2,224	  x2:0x0000025e  x2=0x0000033e
         255545	     12675	80004b62	cc740393	addi	x7,x8,-825	  x8:0x00000000  x7=0xfffffcc7
         255565	     12676	80004b66	0a9e	c.slli	x21,0x7	 x21:0x0ab2cdea x21=0x5966f500
         255585	     12677	80004b68	8109	c.srli	x10,0x2	 x10:0x00000001 x10=0x00000000
         255605	     12678	80004b6a	8c4d	c.or	x8,x11	  x8:0x00000000 x11:0x00000000  x8=0x00000000
         255725	     12684	80004b6c	340027f3	csrrs	x15,mscratch,x0	  x0:0x00000000 x15=0x00000019
         255745	     12685	80004b70	340a9273	csrrw	x4,mscratch,x21	 x21:0x5966f500  x4=0x00000019
         260825	     12939	80004b74	8461	c.srai	x8,0x18	  x8:0x00000000  x8=0x00000000
         260845	     12940	80004b76	8c89	c.sub	x9,x10	  x9:0x00000000 x10:0x00000000  x9=0x00000000
         260865	     12941	80004b78	9db77613	andi	x12,x14,-1573	 x14:0x00000000 x12=0x00000000
         260885	     12942	80004b7c	007197b3	sll	x15,x3,x7	  x3:0x00000000  x7:0xfffffcc7 x15=0x00000000
         260905	     12943	80004b80	1bfbf593	andi	x11,x23,447	 x23:0xfffffffd x11=0x000001bd
         260925	     12944	80004b84	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         261065	     12951	80004b86	e60df513	andi	x10,x27,-416	 x27:0xf54f7ff0 x10=0xf54f7e60
         261125	     12954	80004b8a	00082633	slt	x12,x16,x0	 x16:0x00000019  x0:0x00000000 x12=0x00000000
         261265	     12961	80004b8e	340bb173	csrrc	x2,mscratch,x23	 x23:0xfffffffd  x2=0x5966f500
         261345	     12965	80004b92	01dd26b3	slt	x13,x26,x29	 x26:0xfffffffd x29:0x7d2b9710 x13=0x00000001
         262185	     13007	80004b96	03427033	remu	x0,x4,x20	  x4:0x00000019 x20:0x0001c000  x0=0x00000000
         262205	     13008	80004b9a	340f2873	csrrs	x16,mscratch,x30	 x30:0x00000000 x16=0x00000000
         262225	     13009	80004b9e	717d	c.addi16sp	x2,-16	  x2:0x5966f500  x2=0x5966f4f0
         262245	     13010	80004ba0	340bf873	csrrci	x16,mscratch,23	 x16=0x00000000
         262265	     13011	80004ba4	00441833	sll	x16,x8,x4	  x8:0x00000000  x4:0x00000019 x16=0x00000000
         262305	     13013	80004ba8	0265dab3	divu	x21,x11,x6	 x11:0x000001bd  x6:0x00000000 x21=0xffffffff
         262325	     13014	80004bac	873a	c.mv	x14,x14	  x0:0x00000000 x14:0x00000000 x14=0x00000000
         262345	     13015	80004bae	34007073	csrrci	x0,mscratch,0	  x0=0x00000000
         262365	     13016	80004bb2	340d19f3	csrrw	x19,mscratch,x26	 x26:0xfffffffd x19=0x00000000
         262445	     13020	80004bb6	34002273	csrrs	x4,mscratch,x0	  x0:0x00000000  x4=0xfffffffd
         262865	     13041	80004bba	4082d6b3	sra	x13,x5,x8	  x5:0x80021e64  x8:0x00000000 x13=0x80021e64
         262985	     13047	80004bbe	008f21b3	slt	x3,x30,x8	 x30:0x00000000  x8:0x00000000  x3=0x00000000
         263025	     13049	80004bc2	030566b3	rem	x13,x10,x16	 x10:0xf54f7e60 x16:0x00000000 x13=0xf54f7e60
         263045	     13050	80004bc6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         263225	     13059	80004bc8	03ceda63	bge	x29,x28,80004bfc	 x29:0x7d2b9710 x28:0xf54f7ff0
         263485	     13072	80004bfc	0000100f	fence.i	
         263805	     13088	80004c00	03c390b3	mulh	x1,x7,x28	  x7:0xfffffcc7 x28:0xf54f7ff0  x1=0x00000022
         263825	     13089	80004c04	4f6d	c.li	x30,27	 x30=0x0000001b
         264105	     13103	80004c06	01531133	sll	x2,x6,x21	  x6:0x00000000 x21:0xffffffff  x2=0x00000000
         264125	     13104	80004c0a	00c3d813	srli	x16,x7,0xc	  x7:0xfffffcc7 x16=0x000fffff
         264145	     13105	80004c0e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         264165	     13106	80004c10	8461	c.srai	x8,0x18	  x8:0x00000000  x8=0x00000000
         264185	     13107	80004c12	02b69263	bne	x13,x11,80004c36	 x13:0xf54f7e60 x11:0x000001bd
         264745	     13135	80004c36	87b6	c.mv	x15,x13	  x0:0x00000000 x13:0xf54f7e60 x15=0xf54f7e60
         264765	     13136	80004c38	838d	c.srli	x15,0x3	 x15:0xf54f7e60 x15=0x1ea9efcc
         264785	     13137	80004c3a	fba2cc13	xori	x24,x5,-70	  x5:0x80021e64 x24=0x7ffde1de
         264805	     13138	80004c3e	01a94733	xor	x14,x18,x26	 x18:0x00000001 x26:0xfffffffd x14=0xfffffffc
         265705	     13183	80004c42	0301e0b3	rem	x1,x3,x16	  x3:0x00000000 x16:0x000fffff  x1=0x00000000
         265725	     13184	80004c46	8925	c.andi	x10,9	 x10:0xf54f7e60 x10=0x00000000
         265745	     13185	80004c48	8e99	c.sub	x13,x14	 x13:0xf54f7e60 x14:0xfffffffc x13=0xf54f7e64
         265765	     13186	80004c4a	340f9173	csrrw	x2,mscratch,x31	 x31:0x040343f0  x2=0xfffffffd
         265805	     13188	80004c4e	021c7933	remu	x18,x24,x1	 x24:0x7ffde1de  x1:0x00000000 x18=0x7ffde1de
         265825	     13189	80004c52	340029f3	csrrs	x19,mscratch,x0	  x0:0x00000000 x19=0x040343f0
         265845	     13190	80004c56	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         265865	     13191	80004c58	34002ef3	csrrs	x29,mscratch,x0	  x0:0x00000000 x29=0x040343f0
         265885	     13192	80004c5c	8dbd	c.xor	x11,x15	 x11:0x000001bd x15:0x1ea9efcc x11=0x1ea9ee71
         265905	     13193	80004c5e	00f241b3	xor	x3,x4,x15	  x4:0xfffffffd x15:0x1ea9efcc  x3=0xe1561031
         266785	     13237	80004c62	03cd4433	div	x8,x26,x28	 x26:0xfffffffd x28:0xf54f7ff0  x8=0x00000000
         266805	     13238	80004c66	8f79	c.and	x14,x14	 x14:0xfffffffc x14:0xfffffffc x14=0xfffffffc
         266825	     13239	80004c68	13fd	c.addi	x7,-1	  x7:0xfffffcc7  x7=0xfffffcc6
         266845	     13240	80004c6a	717d	c.addi16sp	x2,-16	  x2:0xfffffffd  x2=0xffffffed
         266865	     13241	80004c6c	9bfd	c.andi	x15,-1	 x15:0x1ea9efcc x15=0x1ea9efcc
         266905	     13243	80004c6e	03acb033	mulhu	x0,x25,x26	 x25:0x00000000 x26:0xfffffffd  x0=0x00000000
         266925	     13244	80004c72	9c1e	c.add	x24,x7	 x24:0x7ffde1de  x7:0xfffffcc6 x24=0x7ffddea4
         267185	     13257	80004c74	0041e863	bltu	x3,x4,80004c84	  x3:0xe1561031  x4:0xfffffffd
         268045	     13300	80004c84	8fc1	c.or	x15,x8	 x15:0x1ea9efcc  x8:0x00000000 x15=0x1ea9efcc
         268465	     13321	80004c86	37ecfa13	andi	x20,x25,894	 x25:0x00000000 x20=0x00000000
         268485	     13322	80004c8a	c8b0fa13	andi	x20,x1,-885	  x1:0x00000000 x20=0x00000000
         268505	     13323	80004c8e	6ecd	c.lui	x29,0x13	 x29=0x00013000
         268905	     13343	80004c90	8c35	c.xor	x8,x13	  x8:0x00000000 x13:0xf54f7e64  x8=0xf54f7e64
         268925	     13344	80004c92	8da6	c.mv	x27,x9	  x0:0x00000000  x9:0x00000000 x27=0x00000000
         269045	     13350	80004c94	8721	c.srai	x14,0x8	 x14:0xfffffffc x14=0xffffffff
         269065	     13351	80004c96	ee266d13	ori	x26,x12,-286	 x12:0x00000000 x26=0xfffffee2
         269085	     13352	80004c9a	0000100f	fence.i	
         269925	     13394	80004c9e	04aa	c.slli	x9,0xa	  x9:0x00000000  x9=0x00000000
         270045	     13400	80004ca0	96ba	c.add	x13,x14	 x13:0xf54f7e64 x14:0xffffffff x13=0xf54f7e63
         270065	     13401	80004ca2	340025f3	csrrs	x11,mscratch,x0	  x0:0x00000000 x11=0x040343f0
         270085	     13402	80004ca6	813d	c.srli	x10,0xf	 x10:0x00000000 x10=0x00000000
         270105	     13403	80004ca8	9f32	c.add	x30,x12	 x30:0x0000001b x12:0x00000000 x30=0x0000001b
         270125	     13404	80004caa	8f49	c.or	x14,x10	 x14:0xffffffff x10:0x00000000 x14=0xffffffff
         270145	     13405	80004cac	cf99	c.beqz	x15,80004cca	 x15:0x1ea9efcc
         270245	     13410	80004cae	340639f3	csrrc	x19,mscratch,x12	 x12:0x00000000 x19=0x040343f0
         270265	     13411	80004cb2	ef0d	c.bnez	x14,80004cec	 x14:0xffffffff
         270545	     13425	80004cec	e811	c.bnez	x8,80004d00	  x8:0xf54f7e64
         271685	     13482	80004d00	878d	c.srai	x15,0x3	 x15:0x1ea9efcc x15=0x03d53df9
         271705	     13483	80004d02	c399	c.beqz	x15,80004d08	 x15:0x03d53df9
         271725	     13484	80004d04	017e1d33	sll	x26,x28,x23	 x28:0xf54f7ff0 x23:0xfffffffd x26=0x00000000
         272145	     13505	80004d08	03cea333	mulhsu	x6,x29,x28	 x29:0x00013000 x28:0xf54f7ff0  x6=0x0001234e
         272465	     13521	80004d0c	016619b3	sll	x19,x12,x22	 x12:0x00000000 x22:0xf54d376f x19=0x00000000
         272545	     13525	80004d10	0041ceb3	xor	x29,x3,x4	  x3:0xe1561031  x4:0xfffffffd x29=0x1ea9efcc
         272965	     13546	80004d14	01bd0c13	addi	x24,x26,27	 x26:0x00000000 x24=0x0000001b
         273065	     13551	80004d18	00a4d833	srl	x16,x9,x10	  x9:0x00000000 x10:0x00000000 x16=0x00000000
         273465	     13571	80004d1c	0575	c.addi	x10,29	 x10:0x00000000 x10=0x0000001d
         273745	     13585	80004d1e	2550c793	xori	x15,x1,597	  x1:0x00000000 x15=0x00000255
         273765	     13586	80004d22	34002cf3	csrrs	x25,mscratch,x0	  x0:0x00000000 x25=0x040343f0
         273785	     13587	80004d26	1c84	c.addi4spn	x9,x2,624	  x9=0x0000025d
         273805	     13588	80004d28	ea11	c.bnez	x12,80004d3c	 x12:0x00000000
         273825	     13589	80004d2a	c491	c.beqz	x9,80004d36	  x9:0x0000025d
         273845	     13590	80004d2c	8dfd	c.and	x11,x15	 x11:0x040343f0 x15:0x00000255 x11=0x00000250
         273865	     13591	80004d2e	340073f3	csrrci	x7,mscratch,0	  x7=0x040343f0
         274245	     13610	80004d32	3408aff3	csrrs	x31,mscratch,x17	 x17:0x80025ce4 x31=0x040343f0
         274265	     13611	80004d36	0e26	c.slli	x28,0x9	 x28:0xf54f7ff0 x28=0x9effe000
         274285	     13612	80004d38	023c7763	bgeu	x24,x3,80004d66	 x24:0x0000001b  x3:0xe1561031
         274305	     13613	80004d3c	18676c13	ori	x24,x14,390	 x14:0xffffffff x24=0xffffffff
         274325	     13614	80004d40	4559	c.li	x10,22	 x10=0x00000016
         274345	     13615	80004d42	00ebb3b3	sltu	x7,x23,x14	 x23:0xfffffffd x14:0xffffffff  x7=0x00000001
         274365	     13616	80004d46	8f61	c.and	x14,x8	 x14:0xffffffff  x8:0xf54f7e64 x14=0xf54f7e64
         274465	     13621	80004d48	80d5	c.srli	x9,0x15	  x9:0x0000025d  x9=0x00000000
         274485	     13622	80004d4a	5fedf093	andi	x1,x27,1534	 x27:0x00000000  x1=0x00000000
         274505	     13623	80004d4e	117d	c.addi	x2,-1	  x2:0xffffffed  x2=0xffffffec
         275345	     13665	80004d50	03264433	div	x8,x12,x18	 x12:0x00000000 x18:0x7ffde1de  x8=0x00000000
         275365	     13666	80004d54	6175	c.addi16sp	x2,368	  x2:0xffffffec  x2=0x0000015c
         275385	     13667	80004d56	e491	c.bnez	x9,80004d62	  x9:0x00000000
         275405	     13668	80004d58	00ebf433	and	x8,x23,x14	 x23:0xfffffffd x14:0xf54f7e64  x8=0xf54f7e64
         275445	     13670	80004d5c	029a5a33	divu	x20,x20,x9	 x20:0x00000000  x9:0x00000000 x20=0xffffffff
         275465	     13671	80004d60	8919	c.andi	x10,6	 x10:0x00000016 x10=0x00000006
         276405	     13718	80004d62	034fe3b3	rem	x7,x31,x20	 x31:0x040343f0 x20:0xffffffff  x7=0x00000000
         276425	     13719	80004d66	8fd1	c.or	x15,x12	 x15:0x00000255 x12:0x00000000 x15=0x00000255
         276445	     13720	80004d68	8cf9	c.and	x9,x14	  x9:0x00000000 x14:0xf54f7e64  x9=0x00000000
         276465	     13721	80004d6a	8c89	c.sub	x9,x10	  x9:0x00000000 x10:0x00000006  x9=0xfffffffa
         276505	     13723	80004d6c	03a04e33	div	x28,x0,x26	  x0:0x00000000 x26:0x00000000 x28=0xffffffff
         276525	     13724	80004d70	01b51d93	slli	x27,x10,0x1b	 x10:0x00000006 x27=0x30000000
         276545	     13725	80004d74	02911063	bne	x2,x9,80004d94	  x2:0x0000015c  x9:0xfffffffa
         276845	     13740	80004d94	40ad04b3	sub	x9,x26,x10	 x26:0x00000000 x10:0x00000006  x9=0xfffffffa
         277085	     13752	80004d98	908a	c.add	x1,x2	  x1:0x00000000  x2:0x0000015c  x1=0x0000015c
         277105	     13753	80004d9a	9afd	c.andi	x13,-1	 x13:0xf54f7e63 x13=0xf54f7e63
         277125	     13754	80004d9c	678d	c.lui	x15,0x3	 x15=0x00003000
         277345	     13765	80004d9e	030144b3	div	x9,x2,x16	  x2:0x0000015c x16:0x00000000  x9=0xffffffff
         277365	     13766	80004da2	8ed5	c.or	x13,x13	 x13:0xf54f7e63 x13:0xf54f7e63 x13=0xf54f7e63
         277545	     13775	80004da4	8a8a	c.mv	x21,x2	  x0:0x00000000  x2:0x0000015c x21=0x0000015c
         277565	     13776	80004da6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         278305	     13813	80004da8	037dc7b3	div	x15,x27,x23	 x27:0x30000000 x23:0xfffffffd x15=0xf0000000
         278325	     13814	80004dac	81e9	c.srli	x11,0x1a	 x11:0x00000250 x11=0x00000000
         278345	     13815	80004dae	8ebd	c.xor	x13,x15	 x13:0xf54f7e63 x15:0xf0000000 x13=0x054f7e63
         278365	     13816	80004db0	4001da93	srai	x21,x3,0x0	  x3:0xe1561031 x21=0xe1561031
         278505	     13823	80004db4	01167963	bgeu	x12,x17,80004dc6	 x12:0x00000000 x17:0x80025ce4
         278925	     13844	80004db8	8c39	c.xor	x8,x14	  x8:0xf54f7e64 x14:0xf54f7e64  x8=0x00000000
         278945	     13845	80004dba	8d19	c.sub	x10,x14	 x10:0x00000006 x14:0xf54f7e64 x10=0x0ab081a2
         279125	     13854	80004dbc	00753d33	sltu	x26,x10,x7	 x10:0x0ab081a2  x7:0x00000000 x26=0x00000000
         279145	     13855	80004dc0	015173b3	and	x7,x2,x21	  x2:0x0000015c x21:0xe1561031  x7=0x00000010
         279165	     13856	80004dc4	8119	c.srli	x10,0x6	 x10:0x0ab081a2 x10=0x002ac206
         279905	     13893	80004dc6	0319d533	divu	x10,x19,x17	 x19:0x00000000 x17:0x80025ce4 x10=0x00000000
         279925	     13894	80004dca	340219f3	csrrw	x19,mscratch,x4	  x4:0xfffffffd x19=0x84035ff4
         279945	     13895	80004dce	8e79	c.and	x12,x14	 x12:0x00000000 x14:0xf54f7e64 x12=0x00000000
         279965	     13896	80004dd0	0000100f	fence.i	
         280865	     13941	80004dd4	02d3c1b3	div	x3,x7,x13	  x7:0x00000010 x13:0x054f7e63  x3=0x00000000
         280905	     13943	80004dd8	03075f33	divu	x30,x14,x16	 x14:0xf54f7e64 x16:0x00000000 x30=0xffffffff
         280925	     13944	80004ddc	9bfd	c.andi	x15,-1	 x15:0xf0000000 x15=0xf0000000
         280945	     13945	80004dde	03745763	bge	x8,x23,80004e0c	  x8:0x00000000 x23:0xfffffffd
         281185	     13957	80004e0c	1e18	c.addi4spn	x14,x2,816	 x14=0x0000048c
         281205	     13958	80004e0e	ee9d	c.bnez	x13,80004e4c	 x13:0x054f7e63
         281805	     13988	80004e4c	bb94b113	sltiu	x2,x9,-1095	  x9:0xffffffff  x2=0x00000000
         281825	     13989	80004e50	419c5913	srai	x18,x24,0x19	 x24:0xffffffff x18=0xffffffff
         282265	     14011	80004e54	020a17b3	mulh	x15,x20,x0	 x20:0xffffffff  x0:0x00000000 x15=0x00000000
         282305	     14013	80004e58	03153733	mulhu	x14,x10,x17	 x10:0x00000000 x17:0x80025ce4 x14=0x00000000
         282325	     14014	80004e5c	84d5d4b7	lui	x9,0x84d5d	  x9=0x84d5d000
         282345	     14015	80004e60	01fd5e13	srli	x28,x26,0x1f	 x26:0x00000000 x28=0x00000000
         282685	     14032	80004e64	58590693	addi	x13,x18,1413	 x18:0xffffffff x13=0x00000584
         282825	     14039	80004e68	03c5db63	bge	x11,x28,80004e9e	 x11:0x00000000 x28:0x00000000
