Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         294447	     14620	800046dc	34085373	csrrwi	x6,mscratch,16	  x6=0x0000001f
         294467	     14621	800046e0	e4c600e7	jalr	x1,-436(x12)	 x12:0x8000b9ab  x1=0x800046e4
         295267	     14661	8000b7f6	00018663	beq	x3,x0,8000b802	  x3:0x00000000  x0:0x00000000
         295727	     14684	8000b802	fdc48493	addi	x9,x9,-36	  x9:0x80021e48  x9=0x80021e24
         295887	     14692	8000b806	37b66b17	auipc	x22,0x37b66	 x22=0xb7b71806
         296067	     14701	8000b80a	0014a223	sw	x1,4(x9)	  x9:0x80021e24  x1:0x800046e4 PA:0x80021e28 store:0x800046e4
         296087	     14702	8000b80e	340c3973	csrrc	x18,mscratch,x24	 x24:0x0000000a x18=0x00000010
         296107	     14703	8000b812	ffff9297	auipc	x5,0xffff9	  x5=0x80004812
         296127	     14704	8000b816	52628293	addi	x5,x5,1318	  x5:0x80004812  x5=0x80004d38
         296147	     14705	8000b81a	d683a793	slti	x15,x7,-664	  x7:0x0000000b x15=0x00000000
         296167	     14706	8000b81e	18cb0413	addi	x8,x22,396	 x22:0xb7b71806  x8=0xb7b71992
         297047	     14750	8000b822	02a77f33	remu	x30,x14,x10	 x14:0x00005000 x10:0x0000000f x30=0x00000005
         297067	     14751	8000b826	0285	c.addi	x5,1	  x5:0x80004d38  x5=0x80004d39
         297087	     14752	8000b828	41d45b13	srai	x22,x8,0x1d	  x8:0xb7b71992 x22=0xfffffffd
         297107	     14753	8000b82c	09ca	c.slli	x19,0x12	 x19:0x0000000a x19=0x00280000
         297127	     14754	8000b82e	0e61	c.addi	x28,24	 x28:0x0000000a x28=0x00000022
         297147	     14755	8000b830	8fa9	c.xor	x15,x10	 x15:0x00000000 x10:0x0000000f x15=0x0000000f
         297167	     14756	8000b832	9282	c.jalr	x5	  x5:0x80004d39  x1=0x8000b834
         297507	     14773	80004d38	14e1	c.addi	x9,-8	  x9:0x80021e24  x9=0x80021e1c
         297527	     14774	80004d3a	4519	c.li	x10,6	 x10=0x00000006
         297547	     14775	80004d3c	0007d3b3	srl	x7,x15,x0	 x15:0x0000000f  x0:0x00000000  x7=0x0000000f
         297567	     14776	80004d40	401051b3	sra	x3,x0,x1	  x0:0x00000000  x1:0x8000b834  x3=0x00000000
         297587	     14777	80004d44	340df773	csrrci	x14,mscratch,27	 x14=0x00000010
         297607	     14778	80004d48	8e09	c.sub	x12,x10	 x12:0x8000b9ab x10:0x00000006 x12=0x8000b9a5
         297627	     14779	80004d4a	01db9593	slli	x11,x23,0x1d	 x23:0x0000000b x11=0x60000000
         297807	     14788	80004d4e	340a91f3	csrrw	x3,mscratch,x21	 x21:0x00000001  x3=0x00000000
         297867	     14791	80004d52	0014a223	sw	x1,4(x9)	  x9:0x80021e1c  x1:0x8000b834 PA:0x80021e20 store:0x8000b834
         297887	     14792	80004d56	a0bd7f17	auipc	x30,0xa0bd7	 x30=0x20bdbd56
         297907	     14793	80004d5a	01ea6663	bltu	x20,x30,80004d66	 x20:0x87b31000 x30:0x20bdbd56
         297927	     14794	80004d5e	56c6e713	ori	x14,x13,1388	 x13:0x0000001f x14=0x0000057f
         298667	     14831	80004d62	021266b3	rem	x13,x4,x1	  x4:0x017376cc  x1:0x8000b834 x13=0x017376cc
         298687	     14832	80004d66	40c9d933	sra	x18,x19,x12	 x19:0x00280000 x12:0x8000b9a5 x18=0x00014000
         298707	     14833	80004d6a	34049bf3	csrrw	x23,mscratch,x9	  x9:0x80021e1c x23=0x00000001
         298727	     14834	80004d6e	4ddd	c.li	x27,23	 x27=0x00000017
         298747	     14835	80004d70	13842e97	auipc	x29,0x13842	 x29=0x93846d70
         298767	     14836	80004d74	02dc00b3	mul	x1,x24,x13	 x24:0x0000000a x13:0x017376cc  x1=0x0e82a3f8
         298787	     14837	80004d78	89fe	c.mv	x19,x31	  x0:0x00000000 x31:0x0000000b x19=0x0000000b
         298807	     14838	80004d7a	e5fbe413	ori	x8,x23,-417	 x23:0x00000001  x8=0xfffffe5f
         298867	     14841	80004d7e	00c721b3	slt	x3,x14,x12	 x14:0x0000057f x12:0x8000b9a5  x3=0x00000000
         298887	     14842	80004d82	340032f3	csrrc	x5,mscratch,x0	  x0:0x00000000  x5=0x80021e1c
         299047	     14850	80004d86	03641633	mulh	x12,x8,x22	  x8:0xfffffe5f x22:0xfffffffd x12=0x00000000
         299067	     14851	80004d8a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         299107	     14853	80004d8c	02a5a3b3	mulhsu	x7,x11,x10	 x11:0x60000000 x10:0x00000006  x7=0x00000002
         299127	     14854	80004d90	0000100f	fence.i	
         299707	     14883	80004d94	340e1f73	csrrw	x30,mscratch,x28	 x28:0x00000022 x30=0x80021e1c
         299727	     14884	80004d98	2a216e93	ori	x29,x2,674	  x2:0x00000000 x29=0x000002a2
         299767	     14886	80004d9c	0058d7b3	srl	x15,x17,x5	 x17:0x80025ce4  x5:0x80021e1c x15=0x00000008
         300247	     14910	80004da0	00f2fe33	and	x28,x5,x15	  x5:0x80021e1c x15:0x00000008 x28=0x00000008
         300287	     14912	80004da4	c309	c.beqz	x14,80004da6	 x14:0x0000057f
         300307	     14913	80004da6	c109	c.beqz	x10,80004da8	 x10:0x00000006
         300327	     14914	80004da8	340463f3	csrrsi	x7,mscratch,8	  x7=0x00000022
         300487	     14922	80004dac	017010b3	sll	x1,x0,x23	  x0:0x00000000 x23:0x00000001  x1=0x00000000
         300667	     14931	80004db0	01647133	and	x2,x8,x22	  x8:0xfffffe5f x22:0xfffffffd  x2=0xfffffe5d
         300687	     14932	80004db4	8afd	c.andi	x13,31	 x13:0x017376cc x13=0x0000000c
         300707	     14933	80004db6	0137b7b3	sltu	x15,x15,x19	 x15:0x00000008 x19:0x0000000b x15=0x00000001
         300727	     14934	80004dba	8c2d	c.xor	x8,x11	  x8:0xfffffe5f x11:0x60000000  x8=0x9ffffe5f
         300787	     14937	80004dbc	02b87563	bgeu	x16,x11,80004de6	 x16:0xfffffe4c x11:0x60000000
         301787	     14987	80004de6	07e54363	blt	x10,x30,80004e4c	 x10:0x00000006 x30:0x80021e1c
         301827	     14989	80004dea	029ea1b3	mulhsu	x3,x29,x9	 x29:0x000002a2  x9:0x80021e1c  x3=0x00000151
         301847	     14990	80004dee	34003f73	csrrc	x30,mscratch,x0	  x0:0x00000000 x30=0x0000002a
         301867	     14991	80004df2	340e9573	csrrw	x10,mscratch,x29	 x29:0x000002a2 x10=0x0000002a
         301887	     14992	80004df6	3ba18913	addi	x18,x3,954	  x3:0x00000151 x18=0x0000050b
         301907	     14993	80004dfa	9afd	c.andi	x13,-1	 x13:0x0000000c x13=0x0000000c
         302307	     15013	80004dfc	108c	c.addi4spn	x11,x2,96	 x11=0xfffffebd
         302327	     15014	80004dfe	40ee0bb3	sub	x23,x28,x14	 x28:0x00000008 x14:0x0000057f x23=0xfffffa89
         302527	     15024	80004e02	01be2cb3	slt	x25,x28,x27	 x28:0x00000008 x27:0x00000017 x25=0x00000001
         302887	     15042	80004e06	408b8db3	sub	x27,x23,x8	 x23:0xfffffa89  x8:0x9ffffe5f x27=0x5ffffc2a
         302947	     15045	80004e0a	01539593	slli	x11,x7,0x15	  x7:0x00000022 x11=0x04400000
         303127	     15054	80004e0e	3403eb73	csrrsi	x22,mscratch,7	 x22=0x000002a2
         303147	     15055	80004e12	05ba8f63	beq	x21,x27,80004e70	 x21:0x00000001 x27:0x5ffffc2a
         303247	     15060	80004e16	0ff0000f	fence	iorw,iorw	
         303267	     15061	80004e1a	8821	c.andi	x8,8	  x8:0x9ffffe5f  x8=0x00000008
         303287	     15062	80004e1c	00777e33	and	x28,x14,x7	 x14:0x0000057f  x7:0x00000022 x28=0x00000022
         303687	     15082	80004e20	00066963	bltu	x12,x0,80004e32	 x12:0x00000000  x0:0x00000000
         303707	     15083	80004e24	9b207f93	andi	x31,x0,-1614	  x0:0x00000000 x31=0x00000000
         303727	     15084	80004e28	8a4a	c.mv	x20,x18	  x0:0x00000000 x18:0x0000050b x20=0x0000050b
         303747	     15085	80004e2a	8d75	c.and	x10,x13	 x10:0x0000002a x13:0x0000000c x10=0x00000008
         303767	     15086	80004e2c	8b6a	c.mv	x22,x26	  x0:0x00000000 x26:0xfffffeb8 x22=0xfffffeb8
         303787	     15087	80004e2e	f7d40993	addi	x19,x8,-131	  x8:0x00000008 x19=0xffffff85
         303807	     15088	80004e32	247060ef	jal	x1,8000b878	  x1=0x80004e36
         303847	     15090	8000b878	80fc75b7	lui	x11,0x80fc7	 x11=0x80fc7000
         304147	     15105	8000b87c	01e30663	beq	x6,x30,8000b888	  x6:0x0000001f x30:0x0000002a
         304887	     15142	8000b880	026d6733	rem	x14,x26,x6	 x26:0xfffffeb8  x6:0x0000001f x14=0xffffffee
         304907	     15143	8000b884	1a8fb013	sltiu	x0,x31,424	 x31:0x00000000  x0=0x00000000
         304927	     15144	8000b888	fc448493	addi	x9,x9,-60	  x9:0x80021e1c  x9=0x80021de0
         305027	     15149	8000b88c	0014a223	sw	x1,4(x9)	  x9:0x80021de0  x1:0x80004e36 PA:0x80021de4 store:0x80004e36
         305047	     15150	8000b890	411bdf13	srai	x30,x23,0x11	 x23:0xfffffa89 x30=0xffffffff
         305067	     15151	8000b894	e7c07817	auipc	x16,0xe7c07	 x16=0x67c12894
         305087	     15152	8000b898	01fb9cb3	sll	x25,x23,x31	 x23:0xfffffa89 x31:0x00000000 x25=0xfffffa89
         305447	     15170	8000b89c	0136a033	slt	x0,x13,x19	 x13:0x0000000c x19:0xffffff85  x0=0x00000000
         305467	     15171	8000b8a0	02ea86b3	mul	x13,x21,x14	 x21:0x00000001 x14:0xffffffee x13=0xffffffee
         305487	     15172	8000b8a4	8ed5	c.or	x13,x13	 x13:0xffffffee x13:0xffffffee x13=0xffffffee
         305727	     15184	8000b8a6	4b2f3013	sltiu	x0,x30,1202	 x30:0xffffffff  x0=0x00000000
         305747	     15185	8000b8aa	033e0933	mul	x18,x28,x19	 x28:0x00000022 x19:0xffffff85 x18=0xffffefaa
         306527	     15224	8000b8ae	0339e5b3	rem	x11,x19,x19	 x19:0xffffff85 x19:0xffffff85 x11=0x00000000
         306547	     15225	8000b8b2	01d155b3	srl	x11,x2,x29	  x2:0xfffffe5d x29:0x000002a2 x11=0x3fffff97
         306567	     15226	8000b8b6	86a1	c.srai	x13,0x8	 x13:0xffffffee x13=0xffffffff
         306587	     15227	8000b8b8	0357dc63	bge	x15,x21,8000b8f0	 x15:0x00000001 x21:0x00000001
         306867	     15241	8000b8f0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         306887	     15242	8000b8f2	03207863	bgeu	x0,x18,8000b922	  x0:0x00000000 x18:0xffffefaa
         306907	     15243	8000b8f6	19fd	c.addi	x19,-1	 x19:0xffffff85 x19=0xffffff84
         306927	     15244	8000b8f8	6f4d	c.lui	x30,0x13	 x30=0x00013000
         307507	     15273	8000b8fa	340030f3	csrrc	x1,mscratch,x0	  x0:0x00000000  x1=0x000002a7
         307527	     15274	8000b8fe	8fb5	c.xor	x15,x13	 x15:0x00000001 x13:0xffffffff x15=0xfffffffe
         307787	     15287	8000b900	8229	c.srli	x12,0xa	 x12:0x00000000 x12=0x00000000
         307827	     15289	8000b902	014a95b3	sll	x11,x21,x20	 x21:0x00000001 x20:0x0000050b x11=0x00000800
         308567	     15326	8000b906	03ea42b3	div	x5,x20,x30	 x20:0x0000050b x30:0x00013000  x5=0x00000000
         308587	     15327	8000b90a	00c605b3	add	x11,x12,x12	 x12:0x00000000 x12:0x00000000 x11=0x00000000
         308607	     15328	8000b90e	821d	c.srli	x12,0x7	 x12:0x00000000 x12=0x00000000
         308647	     15330	8000b910	032120b3	mulhsu	x1,x2,x18	  x2:0xfffffe5d x18:0xffffefaa  x1=0xfffffe5d
         308667	     15331	8000b914	00e98233	add	x4,x19,x14	 x19:0xffffff84 x14:0xffffffee  x4=0xffffff72
         308707	     15333	8000b918	039633b3	mulhu	x7,x12,x25	 x12:0x00000000 x25:0xfffffa89  x7=0x00000000
         308727	     15334	8000b91c	9142	c.add	x2,x16	  x2:0xfffffe5d x16:0x67c12894  x2=0x67c126f1
         309107	     15353	8000b91e	9ef56a93	ori	x21,x10,-1553	 x10:0x00000008 x21=0xfffff9ef
         309427	     15369	8000b922	00a95193	srli	x3,x18,0xa	 x18:0xffffefaa  x3=0x003ffffb
         309447	     15370	8000b926	037d5063	bge	x26,x23,8000b946	 x26:0xfffffeb8 x23:0xfffffa89
         309927	     15394	8000b946	8d15	c.sub	x10,x13	 x10:0x00000008 x13:0xffffffff x10=0x00000009
         309967	     15396	8000b948	012d5433	srl	x8,x26,x18	 x26:0xfffffeb8 x18:0xffffefaa  x8=0x003fffff
         309987	     15397	8000b94c	8c51	c.or	x8,x12	  x8:0x003fffff x12:0x00000000  x8=0x003fffff
         310007	     15398	8000b94e	c399	c.beqz	x15,8000b954	 x15:0xfffffffe
         310027	     15399	8000b950	008e4933	xor	x18,x28,x8	 x28:0x00000022  x8:0x003fffff x18=0x003fffdd
         310127	     15404	8000b954	40b7d6b3	sra	x13,x15,x11	 x15:0xfffffffe x11:0x00000000 x13=0xfffffffe
         310147	     15405	8000b958	340cd073	csrrwi	x0,mscratch,25	  x0=0x00000000
         310187	     15407	8000b95c	037593b3	mulh	x7,x11,x23	 x11:0x00000000 x23:0xfffffa89  x7=0x00000000
         310327	     15414	8000b960	e009	c.bnez	x8,8000b962	  x8:0x003fffff
         311627	     15479	8000b962	007d4e33	xor	x28,x26,x7	 x26:0xfffffeb8  x7:0x00000000 x28=0xfffffeb8
         311647	     15480	8000b966	7f738393	addi	x7,x7,2039	  x7:0x00000000  x7=0x000007f7
         311667	     15481	8000b96a	87f6	c.mv	x15,x29	  x0:0x00000000 x29:0x000002a2 x15=0x000002a2
         311687	     15482	8000b96c	0058e833	or	x16,x17,x5	 x17:0x80025ce4  x5:0x00000000 x16=0x80025ce4
         311727	     15484	8000b970	0000100f	fence.i	
         312047	     15500	8000b974	02b5a2b3	mulhsu	x5,x11,x11	 x11:0x00000000 x11:0x00000000  x5=0x00000000
         312147	     15505	8000b978	02be5ab3	divu	x21,x28,x11	 x28:0xfffffeb8 x11:0x00000000 x21=0xffffffff
         312167	     15506	8000b97c	8239	c.srli	x12,0xe	 x12:0x00000000 x12=0x00000000
         312187	     15507	8000b97e	4074df93	srai	x31,x9,0x7	  x9:0x80021de0 x31=0xff00043b
         312307	     15513	8000b982	01de93b3	sll	x7,x29,x29	 x29:0x000002a2 x29:0x000002a2  x7=0x00000a88
         312327	     15514	8000b986	9d46	c.add	x26,x17	 x26:0xfffffeb8 x17:0x80025ce4 x26=0x80025b9c
         312487	     15522	8000b988	010056b3	srl	x13,x0,x16	  x0:0x00000000 x16:0x80025ce4 x13=0x00000000
         312507	     15523	8000b98c	00966533	or	x10,x12,x9	 x12:0x00000000  x9:0x80021de0 x10=0x80021de0
         312567	     15526	8000b990	895e	c.mv	x18,x23	  x0:0x00000000 x23:0xfffffa89 x18=0xfffffa89
         312587	     15527	8000b992	0805	c.addi	x16,1	 x16:0x80025ce4 x16=0x80025ce5
         313047	     15550	8000b994	0044a083	lw	x1,4(x9)	  x9:0x80021de0  x1=0x80004e36 PA:0x80021de4 load:0x80004e36
         313207	     15558	8000b998	03c48493	addi	x9,x9,60	  x9:0x80021de0  x9=0x80021e1c
         313227	     15559	8000b99c	40e55f33	sra	x30,x10,x14	 x10:0x80021de0 x14:0xffffffee x30=0xfffe0008
         313247	     15560	8000b9a0	00b89513	slli	x10,x17,0xb	 x17:0x80025ce4 x10=0x12e72000
         313407	     15568	8000b9a4	0204de33	divu	x28,x9,x0	  x9:0x80021e1c  x0:0x00000000 x28=0xffffffff
         313427	     15569	8000b9a8	845d	c.srai	x8,0x17	  x8:0x003fffff  x8=0x00000000
         334587	     16627	8000b9aa	00c33733	sltu	x14,x6,x12	  x6:0x0000001f x12:0x00000000 x14=0x00000000
         334607	     16628	8000b9ae	00008d13	addi	x26,x1,0	  x1:0x80004e36 x26=0x80004e36
         334627	     16629	8000b9b2	9d02	c.jalr	x26	 x26:0x80004e36  x1=0x8000b9b4
         335527	     16674	80004e36	340063f3	csrrsi	x7,mscratch,0	  x7=0x00000019
         335547	     16675	80004e3a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         335947	     16695	80004e3c	01576463	bltu	x14,x21,80004e44	 x14:0x00000000 x21:0xffffffff
         336707	     16733	80004e44	4162d593	srai	x11,x5,0x16	  x5:0x00000000 x11=0x00000000
         337027	     16749	80004e48	01b5d133	srl	x2,x11,x27	 x11:0x00000000 x27:0x5ffffc2a  x2=0x00000000
         337327	     16764	80004e4c	029b0263	beq	x22,x9,80004e70	 x22:0xfffffeb8  x9:0x80021e1c
         337347	     16765	80004e50	3400ba73	csrrc	x20,mscratch,x1	  x1:0x8000b9b4 x20=0x00000019
         337787	     16787	80004e54	020379b3	remu	x19,x6,x0	  x6:0x0000001f  x0:0x00000000 x19=0x0000001f
         337807	     16788	80004e58	3403e2f3	csrrsi	x5,mscratch,7	  x5=0x00000009
         337827	     16789	80004e5c	3402ebf3	csrrsi	x23,mscratch,5	 x23=0x0000000f
         337907	     16793	80004e60	00a803b3	add	x7,x16,x10	 x16:0x80025ce5 x10:0x12e72000  x7=0x92e97ce5
         337927	     16794	80004e64	34065873	csrrwi	x16,mscratch,12	 x16=0x0000000f
         337947	     16795	80004e68	01ce46b3	xor	x13,x28,x28	 x28:0xffffffff x28:0xffffffff x13=0x00000000
         337967	     16796	80004e6c	0188b5b3	sltu	x11,x17,x24	 x17:0x80025ce4 x24:0x0000000a x11=0x00000000
         337987	     16797	80004e70	e815	c.bnez	x8,80004ea4	  x8:0x00000000
         338007	     16798	80004e72	13fd	c.addi	x7,-1	  x7:0x92e97ce5  x7=0x92e97ce4
         338027	     16799	80004e74	8f31	c.xor	x14,x12	 x14:0x00000000 x12:0x00000000 x14=0x00000000
         338467	     16821	80004e76	410b0cb3	sub	x25,x22,x16	 x22:0xfffffeb8 x16:0x0000000f x25=0xfffffea9
         338487	     16822	80004e7a	41dc8b33	sub	x22,x25,x29	 x25:0xfffffea9 x29:0x000002a2 x22=0xfffffc07
         338507	     16823	80004e7e	03548f33	mul	x30,x9,x21	  x9:0x80021e1c x21:0xffffffff x30=0x7ffde1e4
         338527	     16824	80004e82	03bf5c63	bge	x30,x27,80004eba	 x30:0x7ffde1e4 x27:0x5ffffc2a
         339127	     16854	80004eba	587d	c.li	x16,-1	 x16=0xffffffff
         339167	     16856	80004ebc	02e961b3	rem	x3,x18,x14	 x18:0xfffffa89 x14:0x00000000  x3=0xfffffa89
         339187	     16857	80004ec0	8d39	c.xor	x10,x14	 x10:0x12e72000 x14:0x00000000 x10=0x12e72000
         339207	     16858	80004ec2	01b14463	blt	x2,x27,80004eca	  x2:0x00000000 x27:0x5ffffc2a
         339747	     16885	80004eca	6179	c.addi16sp	x2,464	  x2:0x00000000  x2=0x000001d0
         340167	     16906	80004ecc	e609	c.bnez	x12,80004ed6	 x12:0x00000000
         340287	     16912	80004ece	3e1f2413	slti	x8,x30,993	 x30:0x7ffde1e4  x8=0x00000000
         340387	     16917	80004ed2	01ccd9b3	srl	x19,x25,x28	 x25:0xfffffea9 x28:0xffffffff x19=0x00000001
         340507	     16923	80004ed6	01096e63	bltu	x18,x16,80004ef2	 x18:0xfffffa89 x16:0xffffffff
         341547	     16975	80004ef2	e9e83737	lui	x14,0xe9e83	 x14=0xe9e83000
         341567	     16976	80004ef6	01ad4233	xor	x4,x26,x26	 x26:0x80004e36 x26:0x80004e36  x4=0x00000000
         341587	     16977	80004efa	0ec2	c.slli	x29,0x10	 x29:0x000002a2 x29=0x02a20000
         341727	     16984	80004efc	00af5a93	srli	x21,x30,0xa	 x30:0x7ffde1e4 x21=0x001fff78
         342147	     17005	80004f00	025e05b3	mul	x11,x28,x5	 x28:0xffffffff  x5:0x00000009 x11=0xfffffff7
         342347	     17015	80004f04	4193d933	sra	x18,x7,x25	  x7:0x92e97ce4 x25:0xfffffea9 x18=0xffc974be
         342367	     17016	80004f08	6591	c.lui	x11,0x4	 x11=0x00004000
         342387	     17017	80004f0a	8015	c.srli	x8,0x5	  x8:0x00000000  x8=0x00000000
         342787	     17037	80004f0c	03e2db63	bge	x5,x30,80004f42	  x5:0x00000009 x30:0x7ffde1e4
         343007	     17048	80004f10	d4c8d9b7	lui	x19,0xd4c8d	 x19=0xd4c8d000
         343067	     17051	80004f14	01c193b3	sll	x7,x3,x28	  x3:0xfffffa89 x28:0xffffffff  x7=0x80000000
         343247	     17060	80004f18	44af3b13	sltiu	x22,x30,1098	 x30:0x7ffde1e4 x22=0x00000000
         343667	     17081	80004f1c	8816	c.mv	x16,x5	  x0:0x00000000  x5:0x00000009 x16=0x00000009
         343687	     17082	80004f1e	53fd	c.li	x7,-1	  x7=0xffffffff
         343707	     17083	80004f20	c20d	c.beqz	x12,80004f42	 x12:0x00000000
         344047	     17100	80004f42	fa562eb7	lui	x29,0xfa562	 x29=0xfa562000
         344407	     17118	80004f46	340e75f3	csrrci	x11,mscratch,28	 x11=0x0000000c
         344427	     17119	80004f4a	3400eb73	csrrsi	x22,mscratch,1	 x22=0x00000000
         344547	     17125	80004f4e	054cc263	blt	x25,x20,80004f92	 x25:0xfffffea9 x20:0x00000019
         345067	     17151	80004f92	9a7d	c.andi	x12,-1	 x12:0x00000000 x12=0x00000000
         345087	     17152	80004f94	0000100f	fence.i	
         345587	     17177	80004f98	f907b693	sltiu	x13,x15,-112	 x15:0x000002a2 x13=0x00000001
         345607	     17178	80004f9c	0343db63	bge	x7,x20,80004fd2	  x7:0xffffffff x20:0x00000019
         345627	     17179	80004fa0	e1b1	c.bnez	x11,80004fe4	 x11:0x0000000c
         346707	     17233	80004fe4	026c5233	divu	x4,x24,x6	 x24:0x0000000a  x6:0x0000001f  x4=0x00000000
         346727	     17234	80004fe8	7768a793	slti	x15,x17,1910	 x17:0x80025ce4 x15=0x00000001
         346767	     17236	80004fec	034da5b3	mulhsu	x11,x27,x20	 x27:0x5ffffc2a x20:0x00000019 x11=0x00000009
         346787	     17237	80004ff0	01711793	slli	x15,x2,0x17	  x2:0x000001d0 x15=0xe8000000
         346807	     17238	80004ff4	34002373	csrrs	x6,mscratch,x0	  x0:0x00000000  x6=0x00000001
         346827	     17239	80004ff8	01eade63	bge	x21,x30,80005014	 x21:0x001fff78 x30:0x7ffde1e4
         346847	     17240	80004ffc	c81e3b93	sltiu	x23,x28,-895	 x28:0xffffffff x23=0x00000000
         346867	     17241	80005000	0800	c.addi4spn	x8,x2,16	  x8=0x000001e0
         346887	     17242	80005002	9656	c.add	x12,x21	 x12:0x00000000 x21:0x001fff78 x12=0x001fff78
         346907	     17243	80005004	13b87a13	andi	x20,x16,315	 x16:0x00000009 x20=0x00000009
         347487	     17272	80005008	96ce	c.add	x13,x19	 x13:0x00000001 x19:0xd4c8d000 x13=0xd4c8d001
         347567	     17276	8000500a	40cb82b3	sub	x5,x23,x12	 x23:0x00000000 x12:0x001fff78  x5=0xffe00088
         347967	     17296	8000500e	025e4063	blt	x28,x5,8000502e	 x28:0xffffffff  x5:0xffe00088
         347987	     17297	80005012	8f45	c.or	x14,x9	 x14:0xe9e83000  x9:0x80021e1c x14=0xe9ea3e1c
         348007	     17298	80005014	01284663	blt	x16,x18,80005020	 x16:0x00000009 x18:0xffc974be
         349127	     17354	80005018	02d57b33	remu	x22,x10,x13	 x10:0x12e72000 x13:0xd4c8d001 x22=0x12e72000
         349147	     17355	8000501c	1f26ea93	ori	x21,x13,498	 x13:0xd4c8d001 x21=0xd4c8d1f3
         349167	     17356	80005020	8fd1	c.or	x15,x12	 x15:0xe8000000 x12:0x001fff78 x15=0xe81fff78
         349187	     17357	80005022	e9e80393	addi	x7,x16,-354	 x16:0x00000009  x7=0xfffffea7
         349207	     17358	80005026	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         349247	     17360	80005028	03572a33	mulhsu	x20,x14,x21	 x14:0xe9ea3e1c x21:0xd4c8d1f3 x20=0xeda4a852
         349267	     17361	8000502c	ea9d	c.bnez	x13,80005062	 x13:0xd4c8d001
         349787	     17387	80005062	89ba	c.mv	x19,x14	  x0:0x00000000 x14:0xe9ea3e1c x19=0xe9ea3e1c
         349807	     17388	80005064	9a7d	c.andi	x12,-1	 x12:0x001fff78 x12=0x001fff78
         350227	     17409	80005066	34003cf3	csrrc	x25,mscratch,x0	  x0:0x00000000 x25=0x00000001
         350967	     17446	8000506a	02dde1b3	rem	x3,x27,x13	 x27:0x5ffffc2a x13:0xd4c8d001  x3=0x09919c2c
         350987	     17447	8000506e	8c41	c.or	x8,x8	  x8:0x000001e0  x8:0x000001e0  x8=0x000001e0
         351027	     17449	80005070	02c012b3	mulh	x5,x0,x12	  x0:0x00000000 x12:0x001fff78  x5=0x00000000
         351047	     17450	80005074	878a	c.mv	x15,x2	  x0:0x00000000  x2:0x000001d0 x15=0x000001d0
         351067	     17451	80005076	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         351087	     17452	80005078	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         351107	     17453	8000507a	34007ef3	csrrci	x29,mscratch,0	 x29=0x00000001
         351127	     17454	8000507e	0cb6	c.slli	x25,0xd	 x25:0x00000001 x25=0x00002000
         351147	     17455	80005080	01399cb3	sll	x25,x19,x19	 x19:0xe9ea3e1c x19:0xe9ea3e1c x25=0xc0000000
         351287	     17462	80005084	4bb5	c.li	x23,13	 x23=0x0000000d
         351307	     17463	80005086	b0306a13	ori	x20,x0,-1277	  x0:0x00000000 x20=0xfffffb03
         351687	     17482	8000508a	34007bf3	csrrci	x23,mscratch,0	 x23=0x00000001
         352827	     17539	8000508e	03d74633	div	x12,x14,x29	 x14:0xe9ea3e1c x29:0x00000001 x12=0xe9ea3e1c
         352847	     17540	80005092	340e15f3	csrrw	x11,mscratch,x28	 x28:0xffffffff x11=0x00000001
         352887	     17542	80005096	03489bb3	mulh	x23,x17,x20	 x17:0x80025ce4 x20:0xfffffb03 x23=0x0000027e
         352907	     17543	8000509a	00e41833	sll	x16,x8,x14	  x8:0x000001e0 x14:0xe9ea3e1c x16=0x00000000
         352987	     17547	8000509e	0ff0000f	fence	iorw,iorw	
         353027	     17549	800050a2	025beb63	bltu	x23,x5,800050d8	 x23:0x0000027e  x5:0x00000000
         353047	     17550	800050a6	8f65	c.and	x14,x9	 x14:0xe9ea3e1c  x9:0x80021e1c x14=0x80021e1c
         353067	     17551	800050a8	fc093613	sltiu	x12,x18,-64	 x18:0xffc974be x12=0x00000001
         353807	     17588	800050ac	03d2e2b3	rem	x5,x5,x29	  x5:0x00000000 x29:0x00000001  x5=0x00000000
         353827	     17589	800050b0	41a05313	srai	x6,x0,0x1a	  x0:0x00000000  x6=0x00000000
         354567	     17626	800050b4	03ab60b3	rem	x1,x22,x26	 x22:0x12e72000 x26:0x80004e36  x1=0x12e72000
         354587	     17627	800050b8	01b49793	slli	x15,x9,0x1b	  x9:0x80021e1c x15=0xe0000000
         354627	     17629	800050bc	030aad33	mulhsu	x26,x21,x16	 x21:0xd4c8d1f3 x16:0x00000000 x26=0x00000000
         354647	     17630	800050c0	058a	c.slli	x11,0x2	 x11:0x00000001 x11=0x00000004
         354667	     17631	800050c2	3403a9f3	csrrs	x19,mscratch,x7	  x7:0xfffffea7 x19=0xffffffff
         354687	     17632	800050c6	c9d42c93	slti	x25,x8,-867	  x8:0x000001e0 x25=0x00000000
         354707	     17633	800050ca	0ff0000f	fence	iorw,iorw	
         355027	     17649	800050ce	58292f13	slti	x30,x18,1410	 x18:0xffc974be x30=0x00000001
