Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          80561	      3926	80003a98	0124d863	bge	x9,x18,80003aa8	  x9:0x00010009 x18:0x00000000
          81501	      3973	80003aa8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          81521	      3974	80003aaa	ca498837	lui	x16,0xca498	 x16=0xca498000
          81621	      3979	80003aae	9ced4113	xori	x2,x26,-1586	 x26:0x00010009  x2=0xfffef9c7
          81641	      3980	80003ab2	1379a1b7	lui	x3,0x1379a	  x3=0x1379a000
          81661	      3981	80003ab6	00bd4933	xor	x18,x26,x11	 x26:0x00010009 x11:0x00000000 x18=0x00010009
          81681	      3982	80003aba	340de573	csrrsi	x10,mscratch,27	 x10=0x0001001f
          81721	      3984	80003abe	03e5beb3	mulhu	x29,x11,x30	 x11:0x00000000 x30:0x00010009 x29=0x00000000
          81841	      3990	80003ac2	340ed3f3	csrrwi	x7,mscratch,29	  x7=0x0001001f
          81881	      3992	80003ac6	02ea8a33	mul	x20,x21,x14	 x21:0x80025ce4 x14:0x86b48000 x20=0xd6c20000
          81901	      3993	80003aca	56fd	c.li	x13,-1	 x13=0xffffffff
          81921	      3994	80003acc	0318ce63	blt	x17,x17,80003b08	 x17:0x00000000 x17:0x00000000
          82041	      4000	80003ad0	40f65a13	srai	x20,x12,0xf	 x12:0x00000000 x20=0x00000000
          82161	      4006	80003ad4	00a67363	bgeu	x12,x10,80003ada	 x12:0x00000000 x10:0x0001001f
          82181	      4007	80003ad8	837e	c.mv	x6,x31	  x0:0x00000000 x31:0x00000000  x6=0x00000000
          82321	      4014	80003ada	340a7273	csrrci	x4,mscratch,20	  x4=0x0000001d
          82341	      4015	80003ade	04829263	bne	x5,x8,80003b22	  x5:0x00000000  x8:0x00000000
          82381	      4017	80003ae2	021060b3	rem	x1,x0,x1	  x0:0x00000000  x1:0x00000000  x1=0x00000000
          82401	      4018	80003ae6	e795	c.bnez	x15,80003b12	 x15:0x00000001
          83441	      4070	80003b12	340f5073	csrrwi	x0,mscratch,30	  x0=0x00000000
          83461	      4071	80003b16	8f45	c.or	x14,x9	 x14:0x86b48000  x9:0x00010009 x14=0x86b58009
          83861	      4091	80003b18	9b72	c.add	x22,x28	 x22:0x00010009 x28:0x01c00000 x22=0x01c10009
          84061	      4101	80003b1a	01650fb3	add	x31,x10,x22	 x10:0x0001001f x22:0x01c10009 x31=0x01c20028
          84261	      4111	80003b1e	34003373	csrrc	x6,mscratch,x0	  x0:0x00000000  x6=0x0000001e
          84461	      4121	80003b22	01759f33	sll	x30,x11,x23	 x11:0x00000000 x23:0x00000000 x30=0x00000000
          84541	      4125	80003b26	00d90c33	add	x24,x18,x13	 x18:0x00010009 x13:0xffffffff x24=0x00010008
          84561	      4126	80003b2a	033986b3	mul	x13,x19,x19	 x19:0x00000000 x19:0x00000000 x13=0x00000000
          84581	      4127	80003b2e	8d5d	c.or	x10,x15	 x10:0x0001001f x15:0x00000001 x10=0x0001001f
          84601	      4128	80003b30	0ff0000f	fence	iorw,iorw	
          84781	      4137	80003b34	09bd	c.addi	x19,15	 x19:0x00000000 x19=0x0000000f
          84981	      4147	80003b36	03b922b3	mulhsu	x5,x18,x27	 x18:0x00010009 x27:0x80021e64  x5=0x00008006
          85021	      4149	80003b3a	02aaa233	mulhsu	x4,x21,x10	 x21:0x80025ce4 x10:0x0001001f  x4=0xffff7ff2
          85041	      4150	80003b3e	41dfd933	sra	x18,x31,x29	 x31:0x01c20028 x29:0x00000000 x18=0x01c20028
          85061	      4151	80003b42	8e75	c.and	x12,x13	 x12:0x00000000 x13:0x00000000 x12=0x00000000
          85081	      4152	80003b44	34006373	csrrsi	x6,mscratch,0	  x6=0x0000001e
          85101	      4153	80003b48	00ab6663	bltu	x22,x10,80003b54	 x22:0x01c10009 x10:0x0001001f
          85121	      4154	80003b4c	02ff00b3	mul	x1,x30,x15	 x30:0x00000000 x15:0x00000001  x1=0x00000000
          85141	      4155	80003b50	09c74497	auipc	x9,0x9c74	  x9=0x89c77b50
          85201	      4158	80003b54	8e51	c.or	x12,x12	 x12:0x00000000 x12:0x00000000 x12=0x00000000
          85221	      4159	80003b56	138c	c.addi4spn	x11,x2,480	 x11=0xfffefba7
          85241	      4160	80003b58	8065	c.srli	x8,0x19	  x8:0x00000000  x8=0x00000000
          85401	      4168	80003b5a	01aedb63	bge	x29,x26,80003b70	 x29:0x00000000 x26:0x00010009
          85441	      4170	80003b5e	03d36e33	rem	x28,x6,x29	  x6:0x0000001e x29:0x00000000 x28=0x0000001e
          85461	      4171	80003b62	0000100f	fence.i	
          85681	      4182	80003b66	340038f3	csrrc	x17,mscratch,x0	  x0:0x00000000 x17=0x0000001e
          85721	      4184	80003b6a	02a5b4b3	mulhu	x9,x11,x10	 x11:0xfffefba7 x10:0x0001001f  x9=0x0001001d
          85741	      4185	80003b6e	8a25	c.andi	x12,9	 x12:0x00000000 x12=0x00000000
          85781	      4187	80003b70	03a332b3	mulhu	x5,x6,x26	  x6:0x0000001e x26:0x00010009  x5=0x00000000
          85921	      4194	80003b74	340fda73	csrrwi	x20,mscratch,31	 x20=0x0000001e
          85941	      4195	80003b78	00f3f363	bgeu	x7,x15,80003b7e	  x7:0x0001001f x15:0x00000001
          86921	      4244	80003b7e	997d	c.andi	x10,-1	 x10:0x0001001f x10=0x0001001f
          86941	      4245	80003b80	01618133	add	x2,x3,x22	  x3:0x1379a000 x22:0x01c10009  x2=0x153aa009
          86961	      4246	80003b84	ef6aa693	slti	x13,x21,-266	 x21:0x80025ce4 x13=0x00000001
          87381	      4267	80003b88	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          87401	      4268	80003b8a	340b9773	csrrw	x14,mscratch,x23	 x23:0x00000000 x14=0x0000001f
          87821	      4289	80003b8e	3402e373	csrrsi	x6,mscratch,5	  x6=0x00000000
          87921	      4294	80003b92	0102ce63	blt	x5,x16,80003bae	  x5:0x00000000 x16:0xca498000
          87941	      4295	80003b96	02748bb3	mul	x23,x9,x7	  x9:0x0001001d  x7:0x0001001f x23=0x003c0383
          87961	      4296	80003b9a	8f6d	c.and	x14,x11	 x14:0x0000001f x11:0xfffefba7 x14=0x00000007
          87981	      4297	80003b9c	8639	c.srai	x12,0xe	 x12:0x00000000 x12=0x00000000
          88001	      4298	80003b9e	04f72293	slti	x5,x14,79	 x14:0x00000007  x5=0x00000001
          88101	      4303	80003ba2	04628063	beq	x5,x6,80003be2	  x5:0x00000001  x6:0x00000000
          88121	      4304	80003ba6	1a98	c.addi4spn	x14,x2,368	 x14=0x153aa179
          88401	      4318	80003ba8	0000100f	fence.i	
          88521	      4324	80003bac	89c2	c.mv	x19,x16	  x0:0x00000000 x16:0xca498000 x19=0xca498000
          88541	      4325	80003bae	007d4563	blt	x26,x7,80003bb8	 x26:0x00010009  x7:0x0001001f
          89041	      4350	80003bb8	340ae6f3	csrrsi	x13,mscratch,21	 x13=0x00000005
          89461	      4371	80003bbc	8161	c.srli	x10,0x18	 x10:0x0001001f x10=0x00000000
          89481	      4372	80003bbe	845d	c.srai	x8,0x17	  x8:0x00000000  x8=0x00000000
          89501	      4373	80003bc0	34011173	csrrw	x2,mscratch,x2	  x2:0x153aa009  x2=0x00000015
          89521	      4374	80003bc4	4bf5	c.li	x23,29	 x23=0x0000001d
          89881	      4392	80003bc6	015c23b3	slt	x7,x24,x21	 x24:0x00010008 x21:0x80025ce4  x7=0x00000000
          89941	      4395	80003bca	0032df33	srl	x30,x5,x3	  x5:0x00000001  x3:0x1379a000 x30=0x00000001
          90361	      4416	80003bce	34007f73	csrrci	x30,mscratch,0	 x30=0x153aa009
          90381	      4417	80003bd2	ff5d4737	lui	x14,0xff5d4	 x14=0xff5d4000
          90801	      4438	80003bd6	0000100f	fence.i	
          92501	      4523	80003bda	03b9f7b3	remu	x15,x19,x27	 x19:0xca498000 x27:0x80021e64 x15=0x4a47619c
          92521	      4524	80003bde	3dd16137	lui	x2,0x3dd16	  x2=0x3dd16000
          92541	      4525	80003be2	41ba01b3	sub	x3,x20,x27	 x20:0x0000001e x27:0x80021e64  x3=0x7ffde1ba
          92561	      4526	80003be6	019ae833	or	x16,x21,x25	 x21:0x80025ce4 x25:0x00000000 x16=0x80025ce4
          92581	      4527	80003bea	34099873	csrrw	x16,mscratch,x19	 x19:0xca498000 x16=0x153aa009
          92601	      4528	80003bee	0ff0000f	fence	iorw,iorw	
          92621	      4529	80003bf2	611d	c.addi16sp	x2,416	  x2:0x3dd16000  x2=0x3dd161a0
          92641	      4530	80003bf4	8d7a	c.mv	x26,x30	  x0:0x00000000 x30:0x153aa009 x26=0x153aa009
          92721	      4534	80003bf6	40a35093	srai	x1,x6,0xa	  x6:0x00000000  x1=0x00000000
          93141	      4555	80003bfa	41f55a13	srai	x20,x10,0x1f	 x10:0x00000000 x20=0x00000000
          93241	      4560	80003bfe	03b6c663	blt	x13,x27,80003c2a	 x13:0x00000005 x27:0x80021e64
          93261	      4561	80003c02	8255	c.srli	x12,0x15	 x12:0x00000000 x12=0x00000000
          93561	      4576	80003c04	00a66c63	bltu	x12,x10,80003c1c	 x12:0x00000000 x10:0x00000000
          93581	      4577	80003c08	340a96f3	csrrw	x13,mscratch,x21	 x21:0x80025ce4 x13=0xca498000
          93601	      4578	80003c0c	c499	c.beqz	x9,80003c1a	  x9:0x0001001d
          93761	      4586	80003c0e	024ebeb3	mulhu	x29,x29,x4	 x29:0x00000000  x4:0xffff7ff2 x29=0x00000000
          93781	      4587	80003c12	6ef9	c.lui	x29,0x1e	 x29=0x0001e000
          93801	      4588	80003c14	8f3d	c.xor	x14,x15	 x14:0xff5d4000 x15:0x4a47619c x14=0xb51a219c
          93821	      4589	80003c16	340414f3	csrrw	x9,mscratch,x8	  x8:0x00000000  x9=0x80025ce4
          93841	      4590	80003c1a	8f29	c.xor	x14,x10	 x14:0xb51a219c x10:0x00000000 x14=0xb51a219c
          93921	      4594	80003c1c	02630eb3	mul	x29,x6,x6	  x6:0x00000000  x6:0x00000000 x29=0x00000000
          93941	      4595	80003c20	8bfe	c.mv	x23,x31	  x0:0x00000000 x31:0x01c20028 x23=0x01c20028
          94081	      4602	80003c22	24be4337	lui	x6,0x24be4	  x6=0x24be4000
          94101	      4603	80003c26	614d	c.addi16sp	x2,176	  x2:0x3dd161a0  x2=0x3dd16250
          94121	      4604	80003c28	8065	c.srli	x8,0x19	  x8:0x00000000  x8=0x00000000
          94141	      4605	80003c2a	219cbc13	sltiu	x24,x25,537	 x25:0x00000000 x24=0x00000001
          94161	      4606	80003c2e	0116d663	bge	x13,x17,80003c3a	 x13:0xca498000 x17:0x0000001e
          94581	      4627	80003c32	340e34f3	csrrc	x9,mscratch,x28	 x28:0x0000001e  x9=0x00000000
          94601	      4628	80003c36	48487537	lui	x10,0x48487	 x10=0x48487000
          94621	      4629	80003c3a	41055a33	sra	x20,x10,x16	 x10:0x48487000 x16:0x153aa009 x20=0x00242438
          94641	      4630	80003c3e	340f5c73	csrrwi	x24,mscratch,30	 x24=0x00000000
          95441	      4670	80003c42	03f04eb3	div	x29,x0,x31	  x0:0x00000000 x31:0x01c20028 x29=0x00000000
          95461	      4671	80003c46	40be5733	sra	x14,x28,x11	 x28:0x0000001e x11:0xfffefba7 x14=0x00000000
          95481	      4672	80003c4a	01767433	and	x8,x12,x23	 x12:0x00000000 x23:0x01c20028  x8=0x00000000
          95501	      4673	80003c4e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          95521	      4674	80003c50	e319	c.bnez	x14,80003c56	 x14:0x00000000
          95541	      4675	80003c52	9a7d	c.andi	x12,-1	 x12:0x00000000 x12=0x00000000
          95561	      4676	80003c54	8f15	c.sub	x14,x13	 x14:0x00000000 x13:0xca498000 x14=0x35b68000
          95581	      4677	80003c56	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          95601	      4678	80003c58	03b14363	blt	x2,x27,80003c7e	  x2:0x3dd16250 x27:0x80021e64
          95621	      4679	80003c5c	08e3c013	xori	x0,x7,142	  x7:0x00000000  x0=0x00000000
          95761	      4686	80003c60	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          95801	      4688	80003c62	30ca2793	slti	x15,x20,780	 x20:0x00242438 x15=0x00000000
          96021	      4699	80003c66	340e1073	csrrw	x0,mscratch,x28	 x28:0x0000001e  x0=0x00000000
          96041	      4700	80003c6a	f5003293	sltiu	x5,x0,-176	  x0:0x00000000  x5=0x00000001
         109941	      5395	80003c6e	4b2a3417	auipc	x8,0x4b2a3	  x8=0xcb2a6c6e
         109961	      5396	80003c72	9a7d	c.andi	x12,-1	 x12:0x00000000 x12=0x00000000
         109981	      5397	80003c74	01680763	beq	x16,x22,80003c82	 x16:0x153aa009 x22:0x01c10009
         110001	      5398	80003c78	0000100f	fence.i	
         110121	      5404	80003c7c	8559	c.srai	x10,0x16	 x10:0x48487000 x10=0x00000121
         110341	      5415	80003c7e	40c403b3	sub	x7,x8,x12	  x8:0xcb2a6c6e x12:0x00000000  x7=0xcb2a6c6e
         110361	      5416	80003c82	8359	c.srli	x14,0x16	 x14:0x35b68000 x14=0x000000d6
         110381	      5417	80003c84	717d	c.addi16sp	x2,-16	  x2:0x3dd16250  x2=0x3dd16240
         110401	      5418	80003c86	340cfc73	csrrci	x24,mscratch,25	 x24=0x0000001e
         110421	      5419	80003c8a	5b7d	c.li	x22,-1	 x22=0xffffffff
         110441	      5420	80003c8c	c689	c.beqz	x13,80003c96	 x13:0xca498000
         110461	      5421	80003c8e	8c69	c.and	x8,x10	  x8:0xcb2a6c6e x10:0x00000121  x8=0x00000020
         110481	      5422	80003c90	03425063	bge	x4,x20,80003cb0	  x4:0xffff7ff2 x20:0x00242438
         110501	      5423	80003c94	117d	c.addi	x2,-1	  x2:0x3dd16240  x2=0x3dd1623f
         110521	      5424	80003c96	0791	c.addi	x15,4	 x15:0x00000000 x15=0x00000004
         110541	      5425	80003c98	34003d73	csrrc	x26,mscratch,x0	  x0:0x00000000 x26=0x00000006
         110561	      5426	80003c9c	41cd	c.li	x3,19	  x3=0x00000013
         111001	      5448	80003c9e	410c81b3	sub	x3,x25,x16	 x25:0x00000000 x16:0x153aa009  x3=0xeac55ff7
         111241	      5460	80003ca2	0110fc33	and	x24,x1,x17	  x1:0x00000000 x17:0x0000001e x24=0x00000000
         111381	      5467	80003ca6	340ceb73	csrrsi	x22,mscratch,25	 x22=0x00000006
         111401	      5468	80003caa	00ff59b3	srl	x19,x30,x15	 x30:0x153aa009 x15:0x00000004 x19=0x0153aa00
         111421	      5469	80003cae	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
         112281	      5512	80003cb0	03025233	divu	x4,x4,x16	  x4:0xffff7ff2 x16:0x153aa009  x4=0x0000000c
         112301	      5513	80003cb4	01e7f0b3	and	x1,x15,x30	 x15:0x00000004 x30:0x153aa009  x1=0x00000000
         112321	      5514	80003cb8	340413f3	csrrw	x7,mscratch,x8	  x8:0x00000020  x7=0x0000001f
         112341	      5515	80003cbc	008b3633	sltu	x12,x22,x8	 x22:0x00000006  x8:0x00000020 x12=0x00000001
         112361	      5516	80003cc0	0363ca63	blt	x7,x22,80003cf4	  x7:0x0000001f x22:0x00000006
         112381	      5517	80003cc4	8c05	c.sub	x8,x9	  x8:0x00000020  x9:0x00000000  x8=0x00000020
         112421	      5519	80003cc6	035f85b3	mul	x11,x31,x21	 x31:0x01c20028 x21:0x80025ce4 x11=0x492683a0
         112441	      5520	80003cca	517d	c.li	x2,-1	  x2=0xffffffff
         112781	      5537	80003ccc	00711293	slli	x5,x2,0x7	  x2:0xffffffff  x5=0xffffff80
         112861	      5541	80003cd0	0f9d	c.addi	x31,7	 x31:0x01c20028 x31=0x01c2002f
         112881	      5542	80003cd2	0092	c.slli	x1,0x4	  x1:0x00000000  x1=0x00000000
         112901	      5543	80003cd4	30173637	lui	x12,0x30173	 x12=0x30173000
         112921	      5544	80003cd8	340ab0f3	csrrc	x1,mscratch,x21	 x21:0x80025ce4  x1=0x00000020
         113321	      5564	80003cdc	01690133	add	x2,x18,x22	 x18:0x01c20028 x22:0x00000006  x2=0x01c2002e
         113681	      5582	80003ce0	879d	c.srai	x15,0x7	 x15:0x00000004 x15=0x00000000
         113701	      5583	80003ce2	409d	c.li	x1,7	  x1=0x00000007
         113721	      5584	80003ce4	8c39	c.xor	x8,x14	  x8:0x00000020 x14:0x000000d6  x8=0x000000f6
         114461	      5621	80003ce6	03164233	div	x4,x12,x17	 x12:0x30173000 x17:0x0000001e  x4=0x019a5f77
         114481	      5622	80003cea	340068f3	csrrsi	x17,mscratch,0	 x17=0x00000000
         114521	      5624	80003cee	03282433	mulhsu	x8,x16,x18	 x16:0x153aa009 x18:0x01c20028  x8=0x00255110
         114541	      5625	80003cf2	9a12	c.add	x20,x4	 x20:0x00242438  x4:0x019a5f77 x20=0x01be83af
         114561	      5626	80003cf4	0180c533	xor	x10,x1,x24	  x1:0x00000007 x24:0x00000000 x10=0x00000007
         115301	      5663	80003cf8	03e96a33	rem	x20,x18,x30	 x18:0x01c20028 x30:0x153aa009 x20=0x01c20028
         115321	      5664	80003cfc	6a15	c.lui	x20,0x5	 x20=0x00005000
         115341	      5665	80003cfe	3694ce93	xori	x29,x9,873	  x9:0x00000000 x29=0x00000369
         115361	      5666	80003d02	01f4c2b3	xor	x5,x9,x31	  x9:0x00000000 x31:0x01c2002f  x5=0x01c2002f
         115381	      5667	80003d06	34067073	csrrci	x0,mscratch,12	  x0=0x00000000
         115401	      5668	80003d0a	8d45	c.or	x10,x9	 x10:0x00000007  x9:0x00000000 x10=0x00000007
         115421	      5669	80003d0c	0ff0000f	fence	iorw,iorw	
         115761	      5686	80003d10	01f7f033	and	x0,x15,x31	 x15:0x00000000 x31:0x01c2002f  x0=0x00000000
         116501	      5723	80003d14	022f61b3	rem	x3,x30,x2	 x30:0x153aa009  x2:0x01c2002e  x3=0x00229de1
         116521	      5724	80003d18	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         116541	      5725	80003d1a	9afd	c.andi	x13,-1	 x13:0xca498000 x13=0xca498000
         116561	      5726	80003d1c	88d5	c.andi	x9,21	  x9:0x00000000  x9=0x00000000
         116581	      5727	80003d1e	0142bbb3	sltu	x23,x5,x20	  x5:0x01c2002f x20:0x00005000 x23=0x00000000
         116601	      5728	80003d22	005f2733	slt	x14,x30,x5	 x30:0x153aa009  x5:0x01c2002f x14=0x00000000
         116621	      5729	80003d26	019c7033	and	x0,x24,x25	 x24:0x00000000 x25:0x00000000  x0=0x00000000
         116641	      5730	80003d2a	1388	c.addi4spn	x10,x2,480	 x10=0x01c2020e
         116661	      5731	80003d2c	340fd1f3	csrrwi	x3,mscratch,31	  x3=0x00000000
         116741	      5735	80003d30	34059873	csrrw	x16,mscratch,x11	 x11:0x492683a0 x16=0x0000001f
         116781	      5737	80003d34	07083213	sltiu	x4,x16,112	 x16:0x0000001f  x4=0x00000001
         116801	      5738	80003d38	340037f3	csrrc	x15,mscratch,x0	  x0:0x00000000 x15=0x492683a0
         116821	      5739	80003d3c	85cd	c.srai	x11,0x13	 x11:0x492683a0 x11=0x00000924
         116841	      5740	80003d3e	36ab7c13	andi	x24,x22,874	 x22:0x00000006 x24=0x00000002
         116861	      5741	80003d42	e119	c.bnez	x10,80003d48	 x10:0x01c2020e
         117681	      5782	80003d48	8045	c.srli	x8,0x11	  x8:0x00255110  x8=0x00000012
         117701	      5783	80003d4a	127d	c.addi	x4,-1	  x4:0x00000001  x4=0x00000000
         117801	      5788	80003d4c	34003873	csrrc	x16,mscratch,x0	  x0:0x00000000 x16=0x492683a0
         118001	      5798	80003d50	02fa2fb3	mulhsu	x31,x20,x15	 x20:0x00005000 x15:0x492683a0 x31=0x000016dc
         118081	      5802	80003d54	00c6d763	bge	x13,x12,80003d62	 x13:0xca498000 x12:0x30173000
         118221	      5809	80003d58	10fd	c.addi	x1,-1	  x1:0x00000007  x1=0x00000006
         118241	      5810	80003d5a	62883d13	sltiu	x26,x16,1576	 x16:0x492683a0 x26=0x00000000
         119001	      5848	80003d5e	03ce55b3	divu	x11,x28,x28	 x28:0x0000001e x28:0x0000001e x11=0x00000001
         119021	      5849	80003d62	01872eb3	slt	x29,x14,x24	 x14:0x00000000 x24:0x00000002 x29=0x00000001
         119041	      5850	80003d66	033d0e63	beq	x26,x19,80003da2	 x26:0x00000000 x19:0x0153aa00
         119061	      5851	80003d6a	717d	c.addi16sp	x2,-16	  x2:0x01c2002e  x2=0x01c2001e
         119081	      5852	80003d6c	340b2e73	csrrs	x28,mscratch,x22	 x22:0x00000006 x28=0x492683a0
         119101	      5853	80003d70	6edd	c.lui	x29,0x17	 x29=0x00017000
         119121	      5854	80003d72	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         119141	      5855	80003d74	00f9a033	slt	x0,x19,x15	 x19:0x0153aa00 x15:0x492683a0  x0=0x00000000
         119241	      5860	80003d78	34002073	csrrs	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
         119261	      5861	80003d7c	01745113	srli	x2,x8,0x17	  x8:0x00000012  x2=0x00000000
         119421	      5869	80003d80	6471	c.lui	x8,0x1c	  x8=0x0001c000
         119441	      5870	80003d82	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         119461	      5871	80003d84	38d0fa13	andi	x20,x1,909	  x1:0x00000006 x20=0x00000004
         120201	      5908	80003d88	026540b3	div	x1,x10,x6	 x10:0x01c2020e  x6:0x24be4000  x1=0x00000000
         120221	      5909	80003d8c	127d	c.addi	x4,-1	  x4:0x00000000  x4=0xffffffff
         120241	      5910	80003d8e	ee010713	addi	x14,x2,-288	  x2:0x00000000 x14=0xfffffee0
         120261	      5911	80003d92	4062df93	srai	x31,x5,0x6	  x5:0x01c2002f x31=0x00070800
         120281	      5912	80003d96	007a6033	or	x0,x20,x7	 x20:0x00000004  x7:0x0000001f  x0=0x00000000
         120301	      5913	80003d9a	9f2e	c.add	x30,x11	 x30:0x153aa009 x11:0x00000001 x30=0x153aa00a
         120321	      5914	80003d9c	40410133	sub	x2,x2,x4	  x2:0x00000000  x4:0xffffffff  x2=0x00000001
         120641	      5930	80003da0	8cb1	c.xor	x9,x12	  x9:0x00000000 x12:0x30173000  x9=0x30173000
         120681	      5932	80003da2	01817263	bgeu	x2,x24,80003da6	  x2:0x00000001 x24:0x00000002
         120701	      5933	80003da6	1e18	c.addi4spn	x14,x2,816	 x14=0x00000331
         120741	      5935	80003da8	02d618b3	mulh	x17,x12,x13	 x12:0x30173000 x13:0xca498000 x17=0xf5e8ea88
         120761	      5936	80003dac	ed05	c.bnez	x10,80003de4	 x10:0x01c2020e
         121061	      5951	80003de4	41495d13	srai	x26,x18,0x14	 x18:0x01c20028 x26=0x0000001c
         121361	      5966	80003de8	02468163	beq	x13,x4,80003e0a	 x13:0xca498000  x4:0xffffffff
         121781	      5987	80003dec	01917e33	and	x28,x2,x25	  x2:0x00000001 x25:0x00000000 x28=0x00000000
         121801	      5988	80003df0	8f21	c.xor	x14,x8	 x14:0x00000331  x8:0x0001c000 x14=0x0001c331
         121821	      5989	80003df2	4571	c.li	x10,28	 x10=0x0000001c
         121861	      5991	80003df4	af0695b7	lui	x11,0xaf069	 x11=0xaf069000
         122301	      6013	80003df8	02721fb3	mulh	x31,x4,x7	  x4:0xffffffff  x7:0x0000001f x31=0xffffffff
         122321	      6014	80003dfc	8d5d	c.or	x10,x15	 x10:0x0000001c x15:0x492683a0 x10=0x492683bc
         123061	      6051	80003dfe	03496433	rem	x8,x18,x20	 x18:0x01c20028 x20:0x00000004  x8=0x00000000
         123081	      6052	80003e02	011f4963	blt	x30,x17,80003e14	 x30:0x153aa00a x17:0xf5e8ea88
         123101	      6053	80003e06	00418a63	beq	x3,x4,80003e1a	  x3:0x00000000  x4:0xffffffff
         123121	      6054	80003e0a	0ff0000f	fence	iorw,iorw	
         123141	      6055	80003e0e	63d974b7	lui	x9,0x63d97	  x9=0x63d97000
         123161	      6056	80003e12	997d	c.andi	x10,-1	 x10:0x492683bc x10=0x492683bc
         123181	      6057	80003e14	0ff0000f	fence	iorw,iorw	
         123601	      6078	80003e18	8c89	c.sub	x9,x10	  x9:0x63d97000 x10:0x492683bc  x9=0x1ab2ec44
         123621	      6079	80003e1a	03861163	bne	x12,x24,80003e3c	 x12:0x30173000 x24:0x00000002
         123961	      6096	80003e3c	dc674313	xori	x6,x14,-570	 x14:0x0001c331  x6=0xfffe3ef7
         124001	      6098	80003e40	01daf633	and	x12,x21,x29	 x21:0x80025ce4 x29:0x00017000 x12=0x00005000
         124021	      6099	80003e44	987d	c.andi	x8,-1	  x8:0x00000000  x8=0x00000000
         124041	      6100	80003e46	6159	c.addi16sp	x2,400	  x2:0x00000001  x2=0x00000191
         124081	      6102	80003e48	0341b3b3	mulhu	x7,x3,x20	  x3:0x00000000 x20:0x00000004  x7=0x00000000
         124821	      6139	80003e4c	02e268b3	rem	x17,x4,x14	  x4:0xffffffff x14:0x0001c331 x17=0xffffffff
         124841	      6140	80003e50	0158d513	srli	x10,x17,0x15	 x17:0xffffffff x10=0x000007ff
         124861	      6141	80003e54	3407b173	csrrc	x2,mscratch,x15	 x15:0x492683a0  x2=0x492683a6
         124901	      6143	80003e58	3403b8f3	csrrc	x17,mscratch,x7	  x7:0x00000000 x17=0x00000006
         124921	      6144	80003e5c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         124941	      6145	80003e5e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         124961	      6146	80003e60	0084dc13	srli	x24,x9,0x8	  x9:0x1ab2ec44 x24=0x001ab2ec
         124981	      6147	80003e64	8ba1	c.andi	x15,8	 x15:0x492683a0 x15=0x00000000
         125001	      6148	80003e66	404e0533	sub	x10,x28,x4	 x28:0x00000000  x4:0xffffffff x10=0x00000001
         125101	      6153	80003e6a	3404a0f3	csrrs	x1,mscratch,x9	  x9:0x1ab2ec44  x1=0x00000006
         125121	      6154	80003e6e	3820a813	slti	x16,x1,898	  x1:0x00000006 x16=0x00000001
         125381	      6167	80003e72	340a38f3	csrrc	x17,mscratch,x20	 x20:0x00000004 x17=0x1ab2ec46
         125541	      6175	80003e76	017444b3	xor	x9,x8,x23	  x8:0x00000000 x23:0x00000000  x9=0x00000000
         125581	      6177	80003e7a	340f2e73	csrrs	x28,mscratch,x30	 x30:0x153aa00a x28=0x1ab2ec42
         125601	      6178	80003e7e	2313e613	ori	x12,x7,561	  x7:0x00000000 x12=0x00000231
         125621	      6179	80003e82	4988a037	lui	x0,0x4988a	  x0=0x00000000
         125641	      6180	80003e86	1500	c.addi4spn	x8,x2,672	  x8=0x49268646
         125661	      6181	80003e88	0362cc63	blt	x5,x22,80003ec0	  x5:0x01c2002f x22:0x00000006
         126001	      6198	80003e8c	1c88	c.addi4spn	x10,x2,624	 x10=0x49268616
         126081	      6202	80003e8e	012f6bb3	or	x23,x30,x18	 x30:0x153aa00a x18:0x01c20028 x23=0x15faa02a
         126441	      6220	80003e92	0301ab33	mulhsu	x22,x3,x16	  x3:0x00000000 x16:0x00000001 x22=0x00000000
         126461	      6221	80003e96	8e21	c.xor	x12,x8	 x12:0x00000231  x8:0x49268646 x12=0x49268477
         126541	      6225	80003e98	340f1473	csrrw	x8,mscratch,x30	 x30:0x153aa00a  x8=0x1fbaec4a
         126561	      6226	80003e9c	43d1	c.li	x7,20	  x7=0x00000014
         126581	      6227	80003e9e	02290733	mul	x14,x18,x2	 x18:0x01c20028  x2:0x492683a6 x14=0xd7d091f0
         126601	      6228	80003ea2	340b69f3	csrrsi	x19,mscratch,22	 x19=0x153aa00a
         126621	      6229	80003ea6	8e2e	c.mv	x28,x11	  x0:0x00000000 x11:0xaf069000 x28=0xaf069000
