Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         105643	      5180	80003664	8ed9	c.or	x13,x14	 x13:0x80003f8b x14:0x80025ce4 x13=0x80027fef
         105663	      5181	80003666	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         105723	      5184	80003668	8e76ba37	lui	x20,0x8e76b	 x20=0x8e76b000
         105743	      5185	8000366c	19fd	c.addi	x19,-1	 x19:0x00000000 x19=0xffffffff
         105763	      5186	8000366e	8809	c.andi	x8,2	  x8:0x00003fff  x8=0x00000002
         105983	      5197	80003670	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         106003	      5198	80003672	00f7f863	bgeu	x15,x15,80003682	 x15:0x0000001c x15:0x0000001c
         106223	      5209	80003682	8c75	c.and	x8,x13	  x8:0x00000002 x13:0x80027fef  x8=0x00000002
         106423	      5219	80003684	0043f6b3	and	x13,x7,x4	  x7:0x00000004  x4:0x6004c527 x13=0x00000004
         106443	      5220	80003688	340d94f3	csrrw	x9,mscratch,x27	 x27:0x00000000  x9=0x00000001
         106503	      5223	8000368c	02828db3	mul	x27,x5,x8	  x5:0x7fffc092  x8:0x00000002 x27=0xffff8124
         106523	      5224	80003690	0323e263	bltu	x7,x18,800036b4	  x7:0x00000004 x18:0x00000000
         106943	      5245	80003694	01d84263	blt	x16,x29,80003698	 x16:0x00000000 x29:0x00000000
         107683	      5282	80003698	029ac5b3	div	x11,x21,x9	 x21:0xfffffffe  x9:0x00000001 x11=0x00000000
         107703	      5283	8000369c	00991513	slli	x10,x18,0x9	 x18:0x00000000 x10=0x00000000
