Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          46903	      2243	800036fe	03005e63	bge	x0,x16,8000373a	  x0:0x00000000 x16:0x80021e64
          47923	      2294	8000373a	a2d84593	xori	x11,x16,-1491	 x16:0x80021e64 x11=0x7ffde449
          47943	      2295	8000373e	ffffdb97	auipc	x23,0xffffd	 x23=0x8000073e
          48363	      2316	80003742	c2ab8b93	addi	x23,x23,-982	 x23:0x8000073e x23=0x80000368
          48763	      2336	80003746	000b8067	jalr	x0,0(x23)	 x23:0x80000368  x0=0x00000000
          48803	      2338	80000368	900005b7	lui	x11,0x90000	 x11=0x90000000
          48823	      2339	8000036c	15e1	c.addi	x11,-8	 x11:0x90000000 x11=0x8ffffff8
          48843	      2340	8000036e	4a81	c.li	x21,0	 x21=0x00000000
          48863	      2341	80000370	0aa2	c.slli	x21,0x8	 x21:0x00000000 x21=0x00000000
          48883	      2342	80000372	0a85	c.addi	x21,1	 x21:0x00000000 x21=0x00000001
          48943	      2345	80000374	0155a023	sw	x21,0(x11)	 x11:0x8ffffff8 x21:0x00000001 PA:0x8ffffff8 store:0x00000001
          71823	      3489	80000378	00000073	ecall	
          72523	      3524	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
          73283	      3562	80002780	1c71	c.addi	x24,-4	 x24:0x80025ce4 x24=0x80025ce0
          73343	      3565	80002782	010c2023	sw	x16,0(x24)	 x24:0x80025ce0 x16:0x80021e64 PA:0x80025ce0 store:0x80021e64
          73363	      3566	80002786	000c0833	add	x16,x24,x0	 x24:0x80025ce0  x0:0x00000000 x16=0x80025ce0
          73383	      3567	8000278a	f8080813	addi	x16,x16,-128	 x16:0x80025ce0 x16=0x80025c60
          73563	      3576	8000278e	00182223	sw	x1,4(x16)	 x16:0x80025c60  x1:0xfd196da2 PA:0x80025c64 store:0xfd196da2
          74003	      3598	80002792	00282423	sw	x2,8(x16)	 x16:0x80025c60  x2:0x00000001 PA:0x80025c68 store:0x00000001
          74163	      3606	80002796	00382623	sw	x3,12(x16)	 x16:0x80025c60  x3:0xfd196b80 PA:0x80025c6c store:0xfd196b80
          74803	      3638	8000279a	00482823	sw	x4,16(x16)	 x16:0x80025c60  x4:0x0000001b PA:0x80025c70 store:0x0000001b
          75263	      3661	8000279e	00582a23	sw	x5,20(x16)	 x16:0x80025c60  x5:0x00000000 PA:0x80025c74 store:0x00000000
          75423	      3669	800027a2	00682c23	sw	x6,24(x16)	 x16:0x80025c60  x6:0xae55b3b6 PA:0x80025c78 store:0xae55b3b6
          75543	      3675	800027a6	00782e23	sw	x7,28(x16)	 x16:0x80025c60  x7:0x000004ae PA:0x80025c7c store:0x000004ae
          75603	      3678	800027aa	02882023	sw	x8,32(x16)	 x16:0x80025c60  x8:0x00000001 PA:0x80025c80 store:0x00000001
          75963	      3696	800027ae	02982223	sw	x9,36(x16)	 x16:0x80025c60  x9:0x00000000 PA:0x80025c84 store:0x00000000
          76083	      3702	800027b2	02a82423	sw	x10,40(x16)	 x16:0x80025c60 x10:0x000001d1 PA:0x80025c88 store:0x000001d1
          76243	      3710	800027b6	02b82623	sw	x11,44(x16)	 x16:0x80025c60 x11:0x8ffffff8 PA:0x80025c8c store:0x8ffffff8
          76263	      3711	800027ba	02c82823	sw	x12,48(x16)	 x16:0x80025c60 x12:0xf8675668 PA:0x80025c90 store:0xf8675668
          76663	      3731	800027be	02d82a23	sw	x13,52(x16)	 x16:0x80025c60 x13:0xffffffff PA:0x80025c94 store:0xffffffff
          76763	      3736	800027c2	02e82c23	sw	x14,56(x16)	 x16:0x80025c60 x14:0x00000000 PA:0x80025c98 store:0x00000000
          76963	      3746	800027c6	02f82e23	sw	x15,60(x16)	 x16:0x80025c60 x15:0x0000e000 PA:0x80025c9c store:0x0000e000
          77023	      3749	800027ca	05082023	sw	x16,64(x16)	 x16:0x80025c60 x16:0x80025c60 PA:0x80025ca0 store:0x80025c60
          77043	      3750	800027ce	05182223	sw	x17,68(x16)	 x16:0x80025c60 x17:0x00000000 PA:0x80025ca4 store:0x00000000
          77143	      3755	800027d2	05282423	sw	x18,72(x16)	 x16:0x80025c60 x18:0xf8675668 PA:0x80025ca8 store:0xf8675668
          77203	      3758	800027d6	05382623	sw	x19,76(x16)	 x16:0x80025c60 x19:0xf8675668 PA:0x80025cac store:0xf8675668
          77523	      3774	800027da	05482823	sw	x20,80(x16)	 x16:0x80025c60 x20:0x000005fb PA:0x80025cb0 store:0x000005fb
          77583	      3777	800027de	05582a23	sw	x21,84(x16)	 x16:0x80025c60 x21:0x00000001 PA:0x80025cb4 store:0x00000001
          77603	      3778	800027e2	05682c23	sw	x22,88(x16)	 x16:0x80025c60 x22:0x80025c24 PA:0x80025cb8 store:0x80025c24
          77663	      3781	800027e6	05782e23	sw	x23,92(x16)	 x16:0x80025c60 x23:0x80000368 PA:0x80025cbc store:0x80000368
          77683	      3782	800027ea	07882023	sw	x24,96(x16)	 x16:0x80025c60 x24:0x80025ce0 PA:0x80025cc0 store:0x80025ce0
          77723	      3784	800027ee	07982223	sw	x25,100(x16)	 x16:0x80025c60 x25:0x00000000 PA:0x80025cc4 store:0x00000000
          77943	      3795	800027f2	07a82423	sw	x26,104(x16)	 x16:0x80025c60 x26:0x80025c24 PA:0x80025cc8 store:0x80025c24
          77963	      3796	800027f6	07b82623	sw	x27,108(x16)	 x16:0x80025c60 x27:0x80000000 PA:0x80025ccc store:0x80000000
          78183	      3807	800027fa	07c82823	sw	x28,112(x16)	 x16:0x80025c60 x28:0x00000000 PA:0x80025cd0 store:0x00000000
          78203	      3808	800027fe	07d82a23	sw	x29,116(x16)	 x16:0x80025c60 x29:0xa8e73b54 PA:0x80025cd4 store:0xa8e73b54
          78223	      3809	80002802	07e82c23	sw	x30,120(x16)	 x16:0x80025c60 x30:0xf0090bdc PA:0x80025cd8 store:0xf0090bdc
          78363	      3816	80002806	07f82e23	sw	x31,124(x16)	 x16:0x80025c60 x31:0x00000004 PA:0x80025cdc store:0x00000004
          78383	      3817	8000280a	00080c33	add	x24,x16,x0	 x16:0x80025c60  x0:0x00000000 x24=0x80025c60
          78403	      3818	8000280e	900005b7	lui	x11,0x90000	 x11=0x90000000
          78423	      3819	80002812	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          78443	      3820	80002814	4aa1	c.li	x21,8	 x21=0x00000008
          78463	      3821	80002816	0aa2	c.slli	x21,0x8	 x21:0x00000008 x21=0x00000800
          78483	      3822	80002818	000a8a93	addi	x21,x21,0	 x21:0x00000800 x21=0x00000800
          78723	      3834	8000281c	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x00000800 PA:0x8ffffffc store:0x00000800
          78743	      3835	80002820	34102af3	csrrs	x21,mepc,x0	  x0:0x00000000 x21=0x80000378
          78763	      3836	80002824	34202af3	csrrs	x21,mcause,x0	  x0:0x00000000 x21=0x0000000b
          79063	      3851	80002828	458d	c.li	x11,3	 x11=0x00000003
          79483	      3872	8000282a	00ba9463	bne	x21,x11,80002832	 x21:0x0000000b x11:0x00000003
          80023	      3899	80002832	45a1	c.li	x11,8	 x11=0x00000008
          80303	      3913	80002834	04ba8d63	beq	x21,x11,8000288e	 x21:0x0000000b x11:0x00000008
          80323	      3914	80002838	45a5	c.li	x11,9	 x11=0x00000009
          80343	      3915	8000283a	04ba8a63	beq	x21,x11,8000288e	 x21:0x0000000b x11:0x00000009
          80363	      3916	8000283e	45ad	c.li	x11,11	 x11=0x0000000b
          80383	      3917	80002840	04ba8763	beq	x21,x11,8000288e	 x21:0x0000000b x11:0x0000000b
          81383	      3967	8000288e	900005b7	lui	x11,0x90000	 x11=0x90000000
          81403	      3968	80002892	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          81423	      3969	80002894	6a85	c.lui	x21,0x1	 x21=0x00001000
          81523	      3974	80002896	b00a8a93	addi	x21,x21,-1280	 x21:0x00001000 x21=0x00000b00
          81543	      3975	8000289a	0aa2	c.slli	x21,0x8	 x21:0x00000b00 x21=0x000b0000
          81563	      3976	8000289c	0a8d	c.addi	x21,3	 x21:0x000b0000 x21=0x000b0003
          81623	      3979	8000289e	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x000b0003 PA:0x8ffffffc store:0x000b0003
          81643	      3980	800028a2	b0002af3	csrrs	x21,mcycle,x0	  x0:0x00000000 x21=0x00000f89
          81663	      3981	800028a6	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x00000f89 PA:0x8ffffffc store:0x00000f89
          81863	      3991	800028aa	900005b7	lui	x11,0x90000	 x11=0x90000000
          81883	      3992	800028ae	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          82263	      4011	800028b0	6a85	c.lui	x21,0x1	 x21=0x00001000
          82363	      4016	800028b2	b80a8a93	addi	x21,x21,-1152	 x21:0x00001000 x21=0x00000b80
          82383	      4017	800028b6	0aa2	c.slli	x21,0x8	 x21:0x00000b80 x21=0x000b8000
          82783	      4037	800028b8	0a8d	c.addi	x21,3	 x21:0x000b8000 x21=0x000b8003
          83243	      4060	800028ba	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x000b8003 PA:0x8ffffffc store:0x000b8003
          83323	      4064	800028be	b8002af3	csrrs	x21,mcycleh,x0	  x0:0x00000000 x21=0x00000000
          83503	      4073	800028c2	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          83523	      4074	800028c6	900005b7	lui	x11,0x90000	 x11=0x90000000
          83543	      4075	800028ca	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          83563	      4076	800028cc	6a85	c.lui	x21,0x1	 x21=0x00001000
          83943	      4095	800028ce	b03a8a93	addi	x21,x21,-1277	 x21:0x00001000 x21=0x00000b03
          83963	      4096	800028d2	0aa2	c.slli	x21,0x8	 x21:0x00000b03 x21=0x000b0300
          83983	      4097	800028d4	0a8d	c.addi	x21,3	 x21:0x000b0300 x21=0x000b0303
          84143	      4105	800028d6	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x000b0303 PA:0x8ffffffc store:0x000b0303
          84163	      4106	800028da	b0302af3	csrrs	x21,mhpmcounter3,x0	  x0:0x00000000 x21=0x000000a4
          84223	      4109	800028de	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x000000a4 PA:0x8ffffffc store:0x000000a4
          84263	      4111	800028e2	900005b7	lui	x11,0x90000	 x11=0x90000000
          84283	      4112	800028e6	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          84303	      4113	800028e8	6a85	c.lui	x21,0x1	 x21=0x00001000
          84703	      4133	800028ea	b83a8a93	addi	x21,x21,-1149	 x21:0x00001000 x21=0x00000b83
          84723	      4134	800028ee	0aa2	c.slli	x21,0x8	 x21:0x00000b83 x21=0x000b8300
          84863	      4141	800028f0	0a8d	c.addi	x21,3	 x21:0x000b8300 x21=0x000b8303
          84943	      4145	800028f2	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x000b8303 PA:0x8ffffffc store:0x000b8303
          84963	      4146	800028f6	b8302af3	csrrs	x21,mhpmcounter3h,x0	  x0:0x00000000 x21=0x00000000
          85043	      4150	800028fa	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          85123	      4154	800028fe	900005b7	lui	x11,0x90000	 x11=0x90000000
          85143	      4155	80002902	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          85163	      4156	80002904	6a85	c.lui	x21,0x1	 x21=0x00001000
          85263	      4161	80002906	b04a8a93	addi	x21,x21,-1276	 x21:0x00001000 x21=0x00000b04
          85283	      4162	8000290a	0aa2	c.slli	x21,0x8	 x21:0x00000b04 x21=0x000b0400
          85303	      4163	8000290c	0a8d	c.addi	x21,3	 x21:0x000b0400 x21=0x000b0403
          85363	      4166	8000290e	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x000b0403 PA:0x8ffffffc store:0x000b0403
          85383	      4167	80002912	b0402af3	csrrs	x21,mhpmcounter4,x0	  x0:0x00000000 x21=0x00000806
          86023	      4199	80002916	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x00000806 PA:0x8ffffffc store:0x00000806
          86043	      4200	8000291a	900005b7	lui	x11,0x90000	 x11=0x90000000
          86063	      4201	8000291e	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          86083	      4202	80002920	6a85	c.lui	x21,0x1	 x21=0x00001000
          86103	      4203	80002922	b84a8a93	addi	x21,x21,-1148	 x21:0x00001000 x21=0x00000b84
          86123	      4204	80002926	0aa2	c.slli	x21,0x8	 x21:0x00000b84 x21=0x000b8400
          86143	      4205	80002928	0a8d	c.addi	x21,3	 x21:0x000b8400 x21=0x000b8403
          86383	      4217	8000292a	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x000b8403 PA:0x8ffffffc store:0x000b8403
          86403	      4218	8000292e	b8402af3	csrrs	x21,mhpmcounter4h,x0	  x0:0x00000000 x21=0x00000000
          86483	      4222	80002932	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          86503	      4223	80002936	900005b7	lui	x11,0x90000	 x11=0x90000000
          86523	      4224	8000293a	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          86543	      4225	8000293c	6a85	c.lui	x21,0x1	 x21=0x00001000
          86563	      4226	8000293e	b05a8a93	addi	x21,x21,-1275	 x21:0x00001000 x21=0x00000b05
          86583	      4227	80002942	0aa2	c.slli	x21,0x8	 x21:0x00000b05 x21=0x000b0500
          86603	      4228	80002944	0a8d	c.addi	x21,3	 x21:0x000b0500 x21=0x000b0503
          86683	      4232	80002946	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x000b0503 PA:0x8ffffffc store:0x000b0503
          86703	      4233	8000294a	b0502af3	csrrs	x21,mhpmcounter5,x0	  x0:0x00000000 x21=0x00000000
          87123	      4254	8000294e	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          87143	      4255	80002952	900005b7	lui	x11,0x90000	 x11=0x90000000
          87163	      4256	80002956	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          87183	      4257	80002958	6a85	c.lui	x21,0x1	 x21=0x00001000
          87263	      4261	8000295a	b85a8a93	addi	x21,x21,-1147	 x21:0x00001000 x21=0x00000b85
          87283	      4262	8000295e	0aa2	c.slli	x21,0x8	 x21:0x00000b85 x21=0x000b8500
          87303	      4263	80002960	0a8d	c.addi	x21,3	 x21:0x000b8500 x21=0x000b8503
          87583	      4277	80002962	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x000b8503 PA:0x8ffffffc store:0x000b8503
          87603	      4278	80002966	b8502af3	csrrs	x21,mhpmcounter5h,x0	  x0:0x00000000 x21=0x00000000
          87663	      4281	8000296a	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          87823	      4289	8000296e	900005b7	lui	x11,0x90000	 x11=0x90000000
          87843	      4290	80002972	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          88143	      4305	80002974	6a85	c.lui	x21,0x1	 x21=0x00001000
          88163	      4306	80002976	b06a8a93	addi	x21,x21,-1274	 x21:0x00001000 x21=0x00000b06
          88183	      4307	8000297a	0aa2	c.slli	x21,0x8	 x21:0x00000b06 x21=0x000b0600
          88303	      4313	8000297c	0a8d	c.addi	x21,3	 x21:0x000b0600 x21=0x000b0603
          88443	      4320	8000297e	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x000b0603 PA:0x8ffffffc store:0x000b0603
          88463	      4321	80002982	b0602af3	csrrs	x21,mhpmcounter6,x0	  x0:0x00000000 x21=0x00000038
          88563	      4326	80002986	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x00000038 PA:0x8ffffffc store:0x00000038
          88703	      4333	8000298a	900005b7	lui	x11,0x90000	 x11=0x90000000
          88723	      4334	8000298e	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          88743	      4335	80002990	6a85	c.lui	x21,0x1	 x21=0x00001000
          89143	      4355	80002992	b86a8a93	addi	x21,x21,-1146	 x21:0x00001000 x21=0x00000b86
          89163	      4356	80002996	0aa2	c.slli	x21,0x8	 x21:0x00000b86 x21=0x000b8600
          89183	      4357	80002998	0a8d	c.addi	x21,3	 x21:0x000b8600 x21=0x000b8603
          89343	      4365	8000299a	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x000b8603 PA:0x8ffffffc store:0x000b8603
          89683	      4382	8000299e	b8602af3	csrrs	x21,mhpmcounter6h,x0	  x0:0x00000000 x21=0x00000000
          89743	      4385	800029a2	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          90063	      4401	800029a6	900005b7	lui	x11,0x90000	 x11=0x90000000
          90083	      4402	800029aa	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          90243	      4410	800029ac	6a85	c.lui	x21,0x1	 x21=0x00001000
          90663	      4431	800029ae	b07a8a93	addi	x21,x21,-1273	 x21:0x00001000 x21=0x00000b07
          90683	      4432	800029b2	0aa2	c.slli	x21,0x8	 x21:0x00000b07 x21=0x000b0700
          90843	      4440	800029b4	0a8d	c.addi	x21,3	 x21:0x000b0700 x21=0x000b0703
          90983	      4447	800029b6	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x000b0703 PA:0x8ffffffc store:0x000b0703
          91003	      4448	800029ba	b0702af3	csrrs	x21,mhpmcounter7,x0	  x0:0x00000000 x21=0x00000003
          91063	      4451	800029be	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x00000003 PA:0x8ffffffc store:0x00000003
          91083	      4452	800029c2	900005b7	lui	x11,0x90000	 x11=0x90000000
          91103	      4453	800029c6	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          91123	      4454	800029c8	6a85	c.lui	x21,0x1	 x21=0x00001000
          91423	      4469	800029ca	b87a8a93	addi	x21,x21,-1145	 x21:0x00001000 x21=0x00000b87
          91443	      4470	800029ce	0aa2	c.slli	x21,0x8	 x21:0x00000b87 x21=0x000b8700
          91603	      4478	800029d0	0a8d	c.addi	x21,3	 x21:0x000b8700 x21=0x000b8703
          91823	      4489	800029d2	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x000b8703 PA:0x8ffffffc store:0x000b8703
          92163	      4506	800029d6	b8702af3	csrrs	x21,mhpmcounter7h,x0	  x0:0x00000000 x21=0x00000000
          92223	      4509	800029da	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          92243	      4510	800029de	900005b7	lui	x11,0x90000	 x11=0x90000000
          92263	      4511	800029e2	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          92363	      4516	800029e4	6a85	c.lui	x21,0x1	 x21=0x00001000
          92483	      4522	800029e6	b08a8a93	addi	x21,x21,-1272	 x21:0x00001000 x21=0x00000b08
          92503	      4523	800029ea	0aa2	c.slli	x21,0x8	 x21:0x00000b08 x21=0x000b0800
          92523	      4524	800029ec	0a8d	c.addi	x21,3	 x21:0x000b0800 x21=0x000b0803
          92703	      4533	800029ee	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x000b0803 PA:0x8ffffffc store:0x000b0803
          92723	      4534	800029f2	b0802af3	csrrs	x21,mhpmcounter8,x0	  x0:0x00000000 x21=0x0000000f
          92783	      4537	800029f6	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x0000000f PA:0x8ffffffc store:0x0000000f
          92803	      4538	800029fa	900005b7	lui	x11,0x90000	 x11=0x90000000
          92823	      4539	800029fe	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          92983	      4547	80002a00	6a85	c.lui	x21,0x1	 x21=0x00001000
          93343	      4565	80002a02	b88a8a93	addi	x21,x21,-1144	 x21:0x00001000 x21=0x00000b88
          93363	      4566	80002a06	0aa2	c.slli	x21,0x8	 x21:0x00000b88 x21=0x000b8800
          93603	      4578	80002a08	0a8d	c.addi	x21,3	 x21:0x000b8800 x21=0x000b8803
          93803	      4588	80002a0a	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x000b8803 PA:0x8ffffffc store:0x000b8803
          93823	      4589	80002a0e	b8802af3	csrrs	x21,mhpmcounter8h,x0	  x0:0x00000000 x21=0x00000000
          93843	      4590	80002a12	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          93943	      4595	80002a16	900005b7	lui	x11,0x90000	 x11=0x90000000
          93963	      4596	80002a1a	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          94103	      4603	80002a1c	6a85	c.lui	x21,0x1	 x21=0x00001000
          94123	      4604	80002a1e	b09a8a93	addi	x21,x21,-1271	 x21:0x00001000 x21=0x00000b09
          94143	      4605	80002a22	0aa2	c.slli	x21,0x8	 x21:0x00000b09 x21=0x000b0900
          94163	      4606	80002a24	0a8d	c.addi	x21,3	 x21:0x000b0900 x21=0x000b0903
          94223	      4609	80002a26	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x000b0903 PA:0x8ffffffc store:0x000b0903
          94343	      4615	80002a2a	b0902af3	csrrs	x21,mhpmcounter9,x0	  x0:0x00000000 x21=0x0000000a
          94403	      4618	80002a2e	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x0000000a PA:0x8ffffffc store:0x0000000a
          94723	      4634	80002a32	900005b7	lui	x11,0x90000	 x11=0x90000000
          94743	      4635	80002a36	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          94763	      4636	80002a38	6a85	c.lui	x21,0x1	 x21=0x00001000
          94823	      4639	80002a3a	b89a8a93	addi	x21,x21,-1143	 x21:0x00001000 x21=0x00000b89
          94843	      4640	80002a3e	0aa2	c.slli	x21,0x8	 x21:0x00000b89 x21=0x000b8900
          94923	      4644	80002a40	0a8d	c.addi	x21,3	 x21:0x000b8900 x21=0x000b8903
          95043	      4650	80002a42	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x000b8903 PA:0x8ffffffc store:0x000b8903
          95063	      4651	80002a46	b8902af3	csrrs	x21,mhpmcounter9h,x0	  x0:0x00000000 x21=0x00000000
          95143	      4655	80002a4a	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          95163	      4656	80002a4e	900005b7	lui	x11,0x90000	 x11=0x90000000
          95183	      4657	80002a52	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          95323	      4664	80002a54	6a85	c.lui	x21,0x1	 x21=0x00001000
          95503	      4673	80002a56	b0aa8a93	addi	x21,x21,-1270	 x21:0x00001000 x21=0x00000b0a
          95523	      4674	80002a5a	0aa2	c.slli	x21,0x8	 x21:0x00000b0a x21=0x000b0a00
          95923	      4694	80002a5c	0a8d	c.addi	x21,3	 x21:0x000b0a00 x21=0x000b0a03
          96383	      4717	80002a5e	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x000b0a03 PA:0x8ffffffc store:0x000b0a03
          96763	      4736	80002a62	b0a02af3	csrrs	x21,mhpmcounter10,x0	  x0:0x00000000 x21=0x00000095
          96823	      4739	80002a66	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x00000095 PA:0x8ffffffc store:0x00000095
          96843	      4740	80002a6a	900005b7	lui	x11,0x90000	 x11=0x90000000
          96863	      4741	80002a6e	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          97223	      4759	80002a70	6a85	c.lui	x21,0x1	 x21=0x00001000
          97243	      4760	80002a72	b8aa8a93	addi	x21,x21,-1142	 x21:0x00001000 x21=0x00000b8a
          97263	      4761	80002a76	0aa2	c.slli	x21,0x8	 x21:0x00000b8a x21=0x000b8a00
          97283	      4762	80002a78	0a8d	c.addi	x21,3	 x21:0x000b8a00 x21=0x000b8a03
          97783	      4787	80002a7a	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x000b8a03 PA:0x8ffffffc store:0x000b8a03
          97803	      4788	80002a7e	b8a02af3	csrrs	x21,mhpmcounter10h,x0	  x0:0x00000000 x21=0x00000000
          98143	      4805	80002a82	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          98223	      4809	80002a86	900005b7	lui	x11,0x90000	 x11=0x90000000
          98243	      4810	80002a8a	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          98263	      4811	80002a8c	6a85	c.lui	x21,0x1	 x21=0x00001000
          98283	      4812	80002a8e	b0ba8a93	addi	x21,x21,-1269	 x21:0x00001000 x21=0x00000b0b
          98303	      4813	80002a92	0aa2	c.slli	x21,0x8	 x21:0x00000b0b x21=0x000b0b00
          98683	      4832	80002a94	0a8d	c.addi	x21,3	 x21:0x000b0b00 x21=0x000b0b03
          99543	      4875	80002a96	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x000b0b03 PA:0x8ffffffc store:0x000b0b03
          99563	      4876	80002a9a	b0b02af3	csrrs	x21,mhpmcounter11,x0	  x0:0x00000000 x21=0x00000005
          99683	      4882	80002a9e	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x00000005 PA:0x8ffffffc store:0x00000005
          99703	      4883	80002aa2	900005b7	lui	x11,0x90000	 x11=0x90000000
          99723	      4884	80002aa6	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          99843	      4890	80002aa8	6a85	c.lui	x21,0x1	 x21=0x00001000
          99863	      4891	80002aaa	b8ba8a93	addi	x21,x21,-1141	 x21:0x00001000 x21=0x00000b8b
          99883	      4892	80002aae	0aa2	c.slli	x21,0x8	 x21:0x00000b8b x21=0x000b8b00
         100223	      4909	80002ab0	0a8d	c.addi	x21,3	 x21:0x000b8b00 x21=0x000b8b03
         100343	      4915	80002ab2	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x000b8b03 PA:0x8ffffffc store:0x000b8b03
         100363	      4916	80002ab6	b8b02af3	csrrs	x21,mhpmcounter11h,x0	  x0:0x00000000 x21=0x00000000
         100403	      4918	80002aba	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
         100423	      4919	80002abe	900005b7	lui	x11,0x90000	 x11=0x90000000
         100443	      4920	80002ac2	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         100463	      4921	80002ac4	6a85	c.lui	x21,0x1	 x21=0x00001000
         100563	      4926	80002ac6	b0ca8a93	addi	x21,x21,-1268	 x21:0x00001000 x21=0x00000b0c
         100583	      4927	80002aca	0aa2	c.slli	x21,0x8	 x21:0x00000b0c x21=0x000b0c00
         100603	      4928	80002acc	0a8d	c.addi	x21,3	 x21:0x000b0c00 x21=0x000b0c03
         100783	      4937	80002ace	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x000b0c03 PA:0x8ffffffc store:0x000b0c03
         100803	      4938	80002ad2	b0c02af3	csrrs	x21,mhpmcounter12,x0	  x0:0x00000000 x21=0x00000024
         101023	      4949	80002ad6	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x00000024 PA:0x8ffffffc store:0x00000024
