Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          46996	      2248	800028b2	02a2a423	sw	x10,40(x5)	  x5:0x80025c60 x10:0x00000000 PA:0x80025c88 store:0x00000000
          47016	      2249	800028b6	02b2a623	sw	x11,44(x5)	  x5:0x80025c60 x11:0x00000000 PA:0x80025c8c store:0x00000000
          47116	      2254	800028ba	02c2a823	sw	x12,48(x5)	  x5:0x80025c60 x12:0x00000002 PA:0x80025c90 store:0x00000002
          47176	      2257	800028be	02d2aa23	sw	x13,52(x5)	  x5:0x80025c60 x13:0x00000000 PA:0x80025c94 store:0x00000000
          47556	      2276	800028c2	02e2ac23	sw	x14,56(x5)	  x5:0x80025c60 x14:0x00000000 PA:0x80025c98 store:0x00000000
          47916	      2294	800028c6	02f2ae23	sw	x15,60(x5)	  x5:0x80025c60 x15:0x00000001 PA:0x80025c9c store:0x00000001
          48176	      2307	800028ca	0502a023	sw	x16,64(x5)	  x5:0x80025c60 x16:0x244451bf PA:0x80025ca0 store:0x244451bf
          48356	      2316	800028ce	0512a223	sw	x17,68(x5)	  x5:0x80025c60 x17:0x5d0c4c9d PA:0x80025ca4 store:0x5d0c4c9d
          48616	      2329	800028d2	0522a423	sw	x18,72(x5)	  x5:0x80025c60 x18:0x80025ce0 PA:0x80025ca8 store:0x80025ce0
          48636	      2330	800028d6	0532a623	sw	x19,76(x5)	  x5:0x80025c60 x19:0xffffffff PA:0x80025cac store:0xffffffff
          48716	      2334	800028da	0542a823	sw	x20,80(x5)	  x5:0x80025c60 x20:0x5d0c4c9d PA:0x80025cb0 store:0x5d0c4c9d
          48916	      2344	800028de	0552aa23	sw	x21,84(x5)	  x5:0x80025c60 x21:0x3397857a PA:0x80025cb4 store:0x3397857a
          49376	      2367	800028e2	0562ac23	sw	x22,88(x5)	  x5:0x80025c60 x22:0x00000000 PA:0x80025cb8 store:0x00000000
          49436	      2370	800028e6	0572ae23	sw	x23,92(x5)	  x5:0x80025c60 x23:0x00000000 PA:0x80025cbc store:0x00000000
          49856	      2391	800028ea	0782a023	sw	x24,96(x5)	  x5:0x80025c60 x24:0x7a8c1000 PA:0x80025cc0 store:0x7a8c1000
          49916	      2394	800028ee	0792a223	sw	x25,100(x5)	  x5:0x80025c60 x25:0x00000000 PA:0x80025cc4 store:0x00000000
          49936	      2395	800028f2	07a2a423	sw	x26,104(x5)	  x5:0x80025c60 x26:0x80005c42 PA:0x80025cc8 store:0x80005c42
          50056	      2401	800028f6	07b2a623	sw	x27,108(x5)	  x5:0x80025c60 x27:0x8ffffffc PA:0x80025ccc store:0x8ffffffc
          50116	      2404	800028fa	07c2a823	sw	x28,112(x5)	  x5:0x80025c60 x28:0x00000000 PA:0x80025cd0 store:0x00000000
          50136	      2405	800028fe	07d2aa23	sw	x29,116(x5)	  x5:0x80025c60 x29:0xf42131fe PA:0x80025cd4 store:0xf42131fe
          50156	      2406	80002902	07e2ac23	sw	x30,120(x5)	  x5:0x80025c60 x30:0x00000000 PA:0x80025cd8 store:0x00000000
          50636	      2430	80002906	07f2ae23	sw	x31,124(x5)	  x5:0x80025c60 x31:0x00000000 PA:0x80025cdc store:0x00000000
          50656	      2431	8000290a	00028933	add	x18,x5,x0	  x5:0x80025c60  x0:0x00000000 x18=0x80025c60
          50676	      2432	8000290e	90000db7	lui	x27,0x90000	 x27=0x90000000
          50696	      2433	80002912	1df1	c.addi	x27,-4	 x27:0x90000000 x27=0x8ffffffc
          51016	      2449	80002914	4321	c.li	x6,8	  x6=0x00000008
          51036	      2450	80002916	0322	c.slli	x6,0x8	  x6:0x00000008  x6=0x00000800
          51056	      2451	80002918	00030313	addi	x6,x6,0	  x6:0x00000800  x6=0x00000800
          51356	      2466	8000291c	006da023	sw	x6,0(x27)	 x27:0x8ffffffc  x6:0x00000800 PA:0x8ffffffc store:0x00000800
          51376	      2467	80002920	34102373	csrrs	x6,mepc,x0	  x0:0x00000000  x6=0x80005fa2
          51536	      2475	80002924	34202373	csrrs	x6,mcause,x0	  x0:0x00000000  x6=0x00000002
          51556	      2476	80002928	4d8d	c.li	x27,3	 x27=0x00000003
          51596	      2478	8000292a	01b31463	bne	x6,x27,80002932	  x6:0x00000002 x27:0x00000003
          52356	      2516	80002932	4da1	c.li	x27,8	 x27=0x00000008
          52436	      2520	80002934	05b30d63	beq	x6,x27,8000298e	  x6:0x00000002 x27:0x00000008
          52456	      2521	80002938	4da5	c.li	x27,9	 x27=0x00000009
          52656	      2531	8000293a	05b30a63	beq	x6,x27,8000298e	  x6:0x00000002 x27:0x00000009
          52676	      2532	8000293e	4dad	c.li	x27,11	 x27=0x0000000b
          52816	      2539	80002940	05b30763	beq	x6,x27,8000298e	  x6:0x00000002 x27:0x0000000b
          53016	      2549	80002944	4d85	c.li	x27,1	 x27=0x00000001
          53116	      2554	80002946	35b30363	beq	x6,x27,80002c8c	  x6:0x00000002 x27:0x00000001
          53136	      2555	8000294a	4d95	c.li	x27,5	 x27=0x00000005
          53156	      2556	8000294c	65b30263	beq	x6,x27,80002f90	  x6:0x00000002 x27:0x00000005
          53176	      2557	80002950	4d9d	c.li	x27,7	 x27=0x00000007
          53576	      2577	80002952	17b30ce3	beq	x6,x27,800032ca	  x6:0x00000002 x27:0x00000007
          53596	      2578	80002956	4db1	c.li	x27,12	 x27=0x0000000c
          53616	      2579	80002958	01b31463	bne	x6,x27,80002960	  x6:0x00000002 x27:0x0000000c
          54276	      2612	80002960	4db5	c.li	x27,13	 x27=0x0000000d
          54696	      2633	80002962	01b31463	bne	x6,x27,8000296a	  x6:0x00000002 x27:0x0000000d
          55396	      2668	8000296a	4dbd	c.li	x27,15	 x27=0x0000000f
          55456	      2671	8000296c	01b31463	bne	x6,x27,80002974	  x6:0x00000002 x27:0x0000000f
          55496	      2673	80002974	4d89	c.li	x27,2	 x27=0x00000002
          55696	      2683	80002976	01b31463	bne	x6,x27,8000297e	  x6:0x00000002 x27:0x00000002
          55976	      2697	8000297a	3da0906f	jal	x0,8000bd54	  x0=0x00000000
          56616	      2729	8000bd54	90000db7	lui	x27,0x90000	 x27=0x90000000
          56656	      2731	8000bd58	1df1	c.addi	x27,-4	 x27:0x90000000 x27=0x8ffffffc
          56676	      2732	8000bd5a	4329	c.li	x6,10	  x6=0x0000000a
          56696	      2733	8000bd5c	0322	c.slli	x6,0x8	  x6:0x0000000a  x6=0x00000a00
          56716	      2734	8000bd5e	00030313	addi	x6,x6,0	  x6:0x00000a00  x6=0x00000a00
          56856	      2741	8000bd62	006da023	sw	x6,0(x27)	 x27:0x8ffffffc  x6:0x00000a00 PA:0x8ffffffc store:0x00000a00
          56876	      2742	8000bd66	90000db7	lui	x27,0x90000	 x27=0x90000000
          56896	      2743	8000bd6a	1df1	c.addi	x27,-4	 x27:0x90000000 x27=0x8ffffffc
          56916	      2744	8000bd6c	34200313	addi	x6,x0,834	  x0:0x00000000  x6=0x00000342
          57076	      2752	8000bd70	0322	c.slli	x6,0x8	  x6:0x00000342  x6=0x00034200
          57096	      2753	8000bd72	030d	c.addi	x6,3	  x6:0x00034200  x6=0x00034203
          57156	      2756	8000bd74	006da023	sw	x6,0(x27)	 x27:0x8ffffffc  x6:0x00034203 PA:0x8ffffffc store:0x00034203
          61856	      2991	8000bd78	34202373	csrrs	x6,mcause,x0	  x0:0x00000000  x6=0x00000002
          61916	      2994	8000bd7c	006da023	sw	x6,0(x27)	 x27:0x8ffffffc  x6:0x00000002 PA:0x8ffffffc store:0x00000002
          61936	      2995	8000bd80	34102373	csrrs	x6,mepc,x0	  x0:0x00000000  x6=0x80005fa2
          61956	      2996	8000bd84	0311	c.addi	x6,4	  x6:0x80005fa2  x6=0x80005fa6
          61976	      2997	8000bd86	34131073	csrrw	x0,mepc,x6	  x6:0x80005fa6  x0=0x00000000
          61996	      2998	8000bd8a	000902b3	add	x5,x18,x0	 x18:0x80025c60  x0:0x00000000  x5=0x80025c60
          62116	      3004	8000bd8e	0042a083	lw	x1,4(x5)	  x5:0x80025c60  x1=0xf42131fe PA:0x80025c64 load:0xf42131fe
          62136	      3005	8000bd92	0082a103	lw	x2,8(x5)	  x5:0x80025c60  x2=0x040001b2 PA:0x80025c68 load:0x040001b2
          62316	      3014	8000bd96	00c2a183	lw	x3,12(x5)	  x5:0x80025c60  x3=0x80000000 PA:0x80025c6c load:0x80000000
          62496	      3023	8000bd9a	0102a203	lw	x4,16(x5)	  x5:0x80025c60  x4=0x00000000 PA:0x80025c70 load:0x00000000
          62716	      3034	8000bd9e	0142a283	lw	x5,20(x5)	  x5:0x80025c60  x5=0x80025c60 PA:0x80025c74 load:0x80025c60
          62916	      3044	8000bda2	0182a303	lw	x6,24(x5)	  x5:0x80025c60  x6=0x80006bcc PA:0x80025c78 load:0x80006bcc
          62976	      3047	8000bda6	01c2a383	lw	x7,28(x5)	  x5:0x80025c60  x7=0x80006cd6 PA:0x80025c7c load:0x80006cd6
          63416	      3069	8000bdaa	0202a403	lw	x8,32(x5)	  x5:0x80025c60  x8=0xfb455e44 PA:0x80025c80 load:0xfb455e44
          63476	      3072	8000bdae	0242a483	lw	x9,36(x5)	  x5:0x80025c60  x9=0x00000000 PA:0x80025c84 load:0x00000000
          63896	      3093	8000bdb2	0282a503	lw	x10,40(x5)	  x5:0x80025c60 x10=0x00000000 PA:0x80025c88 load:0x00000000
          63956	      3096	8000bdb6	02c2a583	lw	x11,44(x5)	  x5:0x80025c60 x11=0x00000000 PA:0x80025c8c load:0x00000000
          64096	      3103	8000bdba	0302a603	lw	x12,48(x5)	  x5:0x80025c60 x12=0x00000002 PA:0x80025c90 load:0x00000002
          64116	      3104	8000bdbe	0342a683	lw	x13,52(x5)	  x5:0x80025c60 x13=0x00000000 PA:0x80025c94 load:0x00000000
          64136	      3105	8000bdc2	0382a703	lw	x14,56(x5)	  x5:0x80025c60 x14=0x00000000 PA:0x80025c98 load:0x00000000
          64556	      3126	8000bdc6	03c2a783	lw	x15,60(x5)	  x5:0x80025c60 x15=0x00000001 PA:0x80025c9c load:0x00000001
          64816	      3139	8000bdca	0402a803	lw	x16,64(x5)	  x5:0x80025c60 x16=0x244451bf PA:0x80025ca0 load:0x244451bf
          64836	      3140	8000bdce	0442a883	lw	x17,68(x5)	  x5:0x80025c60 x17=0x5d0c4c9d PA:0x80025ca4 load:0x5d0c4c9d
          64856	      3141	8000bdd2	0482a903	lw	x18,72(x5)	  x5:0x80025c60 x18=0x80025ce0 PA:0x80025ca8 load:0x80025ce0
          64876	      3142	8000bdd6	04c2a983	lw	x19,76(x5)	  x5:0x80025c60 x19=0xffffffff PA:0x80025cac load:0xffffffff
          64976	      3147	8000bdda	0502aa03	lw	x20,80(x5)	  x5:0x80025c60 x20=0x5d0c4c9d PA:0x80025cb0 load:0x5d0c4c9d
          65076	      3152	8000bdde	0542aa83	lw	x21,84(x5)	  x5:0x80025c60 x21=0x3397857a PA:0x80025cb4 load:0x3397857a
          65316	      3164	8000bde2	0582ab03	lw	x22,88(x5)	  x5:0x80025c60 x22=0x00000000 PA:0x80025cb8 load:0x00000000
          65476	      3172	8000bde6	05c2ab83	lw	x23,92(x5)	  x5:0x80025c60 x23=0x00000000 PA:0x80025cbc load:0x00000000
          65536	      3175	8000bdea	0602ac03	lw	x24,96(x5)	  x5:0x80025c60 x24=0x7a8c1000 PA:0x80025cc0 load:0x7a8c1000
          65556	      3176	8000bdee	0642ac83	lw	x25,100(x5)	  x5:0x80025c60 x25=0x00000000 PA:0x80025cc4 load:0x00000000
          65836	      3190	8000bdf2	0682ad03	lw	x26,104(x5)	  x5:0x80025c60 x26=0x80005c42 PA:0x80025cc8 load:0x80005c42
          65896	      3193	8000bdf6	06c2ad83	lw	x27,108(x5)	  x5:0x80025c60 x27=0x8ffffffc PA:0x80025ccc load:0x8ffffffc
          65916	      3194	8000bdfa	0702ae03	lw	x28,112(x5)	  x5:0x80025c60 x28=0x00000000 PA:0x80025cd0 load:0x00000000
          65936	      3195	8000bdfe	0742ae83	lw	x29,116(x5)	  x5:0x80025c60 x29=0xf42131fe PA:0x80025cd4 load:0xf42131fe
          65956	      3196	8000be02	0782af03	lw	x30,120(x5)	  x5:0x80025c60 x30=0x00000000 PA:0x80025cd8 load:0x00000000
          66316	      3214	8000be06	07c2af83	lw	x31,124(x5)	  x5:0x80025c60 x31=0x00000000 PA:0x80025cdc load:0x00000000
          66336	      3215	8000be0a	08028293	addi	x5,x5,128	  x5:0x80025c60  x5=0x80025ce0
          66356	      3216	8000be0e	00028933	add	x18,x5,x0	  x5:0x80025ce0  x0:0x00000000 x18=0x80025ce0
          66416	      3219	8000be12	00092283	lw	x5,0(x18)	 x18:0x80025ce0  x5=0x80021e18 PA:0x80025ce0 load:0x80021e18
          66436	      3220	8000be16	0911	c.addi	x18,4	 x18:0x80025ce0 x18=0x80025ce4
          66456	      3221	8000be18	30200073	mret	
          66556	      3226	80005fa6	023d88b3	mul	x17,x27,x3	 x27:0x8ffffffc  x3:0x80000000 x17=0x47fffffe
          66576	      3227	80005faa	b098ff73	csrrci	x30,mhpmcounter9,17	 x30=0x00000005
