Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         766294	     38213	80008bd0	41db8833	sub	x16,x23,x29	 x23:0xf8010698 x29:0x3c128bc4 x16=0xbbee7ad4
         766314	     38214	80008bd4	03dc4863	blt	x24,x29,80008c04	 x24:0xfc0100de x29:0x3c128bc4
         766854	     38241	80008c04	80d9	c.srli	x9,0x16	  x9:0xffffffff  x9=0x000003ff
         767154	     38256	80008c06	029092b3	mulh	x5,x1,x9	  x1:0x00000000  x9:0x000003ff  x5=0x00000000
         767254	     38261	80008c0a	05a39263	bne	x7,x26,80008c4e	  x7:0x12ada000 x26:0xed525c43
         769054	     38351	80008c4e	03ca5ab3	divu	x21,x20,x28	 x20:0xffffffff x28:0x00000001 x21=0xffffffff
         769794	     38388	80008c52	02afdcb3	divu	x25,x31,x10	 x31:0x80021e24 x10:0x80025ce4 x25=0x00000000
         769814	     38389	80008c56	03f189b3	mul	x19,x3,x31	  x3:0x80025df6 x31:0x80021e24 x19=0x03440a98
         769834	     38390	80008c5a	01c85763	bge	x16,x28,80008c68	 x16:0xbbee7ad4 x28:0x00000001
         769854	     38391	80008c5e	0079ceb3	xor	x29,x19,x7	 x19:0x03440a98  x7:0x12ada000 x29=0x11e9aa98
         769874	     38392	80008c62	00e15593	srli	x11,x2,0xe	  x2:0xc0025e9e x11=0x00030009
         769894	     38393	80008c66	8cad	c.xor	x9,x11	  x9:0x000003ff x11:0x00030009  x9=0x000303f6
         769914	     38394	80008c68	40518f33	sub	x30,x3,x5	  x3:0x80025df6  x5:0x00000000 x30=0x80025df6
         770714	     38434	80008c6c	024c4b33	div	x22,x24,x4	 x24:0xfc0100de  x4:0x00000001 x22=0xfc0100de
         770734	     38435	80008c70	01b1d0b3	srl	x1,x3,x27	  x3:0x80025df6 x27:0xffffffff  x1=0x00000001
         771474	     38472	80008c74	0299e933	rem	x18,x19,x9	 x19:0x03440a98  x9:0x000303f6 x18=0x0000c16a
         771494	     38473	80008c78	02410363	beq	x2,x4,80008c9e	  x2:0xc0025e9e  x4:0x00000001
         771514	     38474	80008c7c	8375	c.srli	x14,0x1d	 x14:0x000000ff x14=0x00000000
         771554	     38476	80008c7e	02613d33	mulhu	x26,x2,x6	  x2:0xc0025e9e  x6:0xfffffa1f x26=0xc0025a35
         771574	     38477	80008c82	94273593	sltiu	x11,x14,-1726	 x14:0x00000000 x11=0x00000001
         771614	     38479	80008c86	03c9a3b3	mulhsu	x7,x19,x28	 x19:0x03440a98 x28:0x00000001  x7=0x00000000
         771634	     38480	80008c8a	000ce733	or	x14,x25,x0	 x25:0x00000000  x0:0x00000000 x14=0x00000000
         772034	     38500	80008c8e	4a8bfd97	auipc	x27,0x4a8bf	 x27=0xca8c7c8e
         772054	     38501	80008c92	41e55413	srai	x8,x10,0x1e	 x10:0x80025ce4  x8=0xfffffffe
         772074	     38502	80008c96	013c1413	slli	x8,x24,0x13	 x24:0xfc0100de  x8=0x06f00000
         772494	     38523	80008c9a	34002a73	csrrs	x20,mscratch,x0	  x0:0x00000000 x20=0x12ada010
         772514	     38524	80008c9e	0027af33	slt	x30,x15,x2	 x15:0x12ada720  x2:0xc0025e9e x30=0x00000000
         772854	     38541	80008ca2	02ce1463	bne	x28,x12,80008cca	 x28:0x00000001 x12:0x00012000
         773834	     38590	80008cca	004617b3	sll	x15,x12,x4	 x12:0x00012000  x4:0x00000001 x15=0x00024000
         773874	     38592	80008cce	03092b33	mulhsu	x22,x18,x16	 x18:0x0000c16a x16:0xbbee7ad4 x22=0x00008dfc
         773894	     38593	80008cd2	9a7d	c.andi	x12,-1	 x12:0x00012000 x12=0x00012000
         773914	     38594	80008cd4	9f46	c.add	x30,x17	 x30:0x00000000 x17:0x00000000 x30=0x00000000
         773934	     38595	80008cd6	dd547293	andi	x5,x8,-555	  x8:0x06f00000  x5=0x06f00000
         773954	     38596	80008cda	00702633	slt	x12,x0,x7	  x0:0x00000000  x7:0x00000000 x12=0x00000000
         773974	     38597	80008cde	137d	c.addi	x6,-1	  x6:0xfffffa1f  x6=0xfffffa1e
         773994	     38598	80008ce0	401b5413	srai	x8,x22,0x1	 x22:0x00008dfc  x8=0x000046fe
         774134	     38605	80008ce4	01ec7463	bgeu	x24,x30,80008cec	 x24:0xfc0100de x30:0x00000000
         774394	     38618	80008cec	5d4e8ab7	lui	x21,0x5d4e8	 x21=0x5d4e8000
         775034	     38650	80008cf0	030231b3	mulhu	x3,x4,x16	  x4:0x00000001 x16:0xbbee7ad4  x3=0x00000000
         775054	     38651	80008cf4	d33a2237	lui	x4,0xd33a2	  x4=0xd33a2000
         775074	     38652	80008cf8	5b019e17	auipc	x28,0x5b019	 x28=0xdb021cf8
         775094	     38653	80008cfc	01b41ab3	sll	x21,x8,x27	  x8:0x000046fe x27:0xca8c7c8e x21=0x11bf8000
         775294	     38663	80008d00	02a60033	mul	x0,x12,x10	 x12:0x00000000 x10:0x80025ce4  x0=0x00000000
         775334	     38665	80008d04	000c1f13	slli	x30,x24,0x0	 x24:0xfc0100de x30=0xfc0100de
         775354	     38666	80008d08	01ce	c.slli	x3,0x13	  x3:0x00000000  x3=0x00000000
         775374	     38667	80008d0a	775a2c13	slti	x24,x20,1909	 x20:0x12ada010 x24=0x00000000
         776994	     38748	80008d0e	f7d8bc93	sltiu	x25,x17,-131	 x17:0x00000000 x25=0x00000001
         777014	     38749	80008d12	0dd6	c.slli	x27,0x15	 x27:0xca8c7c8e x27=0x91c00000
         777034	     38750	80008d14	3400e0f3	csrrsi	x1,mscratch,1	  x1=0x12ada010
         777054	     38751	80008d18	009b73b3	and	x7,x22,x9	 x22:0x00008dfc  x9:0x000303f6  x7=0x000001f4
         777074	     38752	80008d1c	80ed	c.srli	x9,0x1b	  x9:0x000303f6  x9=0x00000000
         777094	     38753	80008d1e	9be54397	auipc	x7,0x9be54	  x7=0x1be5cd1e
         777114	     38754	80008d22	340ab773	csrrc	x14,mscratch,x21	 x21:0x11bf8000 x14=0x12ada011
         777874	     38792	80008d26	02e464b3	rem	x9,x8,x14	  x8:0x000046fe x14:0x12ada011  x9=0x000046fe
         777914	     38794	80008d2a	03e2be33	mulhu	x28,x5,x30	  x5:0x06f00000 x30:0xfc0100de x28=0x06d446f6
         777954	     38796	80008d2e	0317b7b3	mulhu	x15,x15,x17	 x15:0x00024000 x17:0x00000000 x15=0x00000000
         777974	     38797	80008d32	00ad5d33	srl	x26,x26,x10	 x26:0xc0025a35 x10:0x80025ce4 x26=0x0c0025a3
         777994	     38798	80008d36	8cc5	c.or	x9,x9	  x9:0x000046fe  x9:0x000046fe  x9=0x000046fe
         778014	     38799	80008d38	419903b3	sub	x7,x18,x25	 x18:0x0000c16a x25:0x00000001  x7=0x0000c169
         778034	     38800	80008d3c	0436	c.slli	x8,0xd	  x8:0x000046fe  x8=0x08dfc000
         778354	     38816	80008d3e	03fb9d33	mulh	x26,x23,x31	 x23:0xf8010698 x31:0x80021e24 x26=0x03ff6bc5
         778474	     38822	80008d42	01c89313	slli	x6,x17,0x1c	 x17:0x00000000  x6=0x00000000
         778494	     38823	80008d46	0450d163	bge	x1,x5,80008d88	  x1:0x12ada010  x5:0x06f00000
         778774	     38837	80008d88	415ed813	srai	x16,x29,0x15	 x29:0x11e9aa98 x16=0x0000008f
         778794	     38838	80008d8c	340cbe73	csrrc	x28,mscratch,x25	 x25:0x00000001 x28=0x02002011
         778914	     38844	80008d90	8b61	c.andi	x14,24	 x14:0x12ada011 x14=0x00000010
         778934	     38845	80008d92	340079f3	csrrci	x19,mscratch,0	 x19=0x02002010
         779774	     38887	80008d96	0254d3b3	divu	x7,x9,x5	  x9:0x000046fe  x5:0x06f00000  x7=0x00000000
         780514	     38924	80008d9a	03f377b3	remu	x15,x6,x31	  x6:0x00000000 x31:0x80021e24 x15=0x00000000
         780534	     38925	80008d9e	f5007c93	andi	x25,x0,-176	  x0:0x00000000 x25=0x00000000
         780554	     38926	80008da2	340033f3	csrrc	x7,mscratch,x0	  x0:0x00000000  x7=0x02002010
         780574	     38927	80008da6	026f2413	slti	x8,x30,38	 x30:0xfc0100de  x8=0x00000001
         780594	     38928	80008daa	018cd9b3	srl	x19,x25,x24	 x25:0x00000000 x24:0x00000000 x19=0x00000000
         780614	     38929	80008dae	e619	c.bnez	x12,80008dbc	 x12:0x00000000
         780634	     38930	80008db0	41e2db13	srai	x22,x5,0x1e	  x5:0x06f00000 x22=0x00000000
         780674	     38932	80008db4	02a591b3	mulh	x3,x11,x10	 x11:0x00000001 x10:0x80025ce4  x3=0xffffffff
         780694	     38933	80008db8	340151f3	csrrwi	x3,mscratch,2	  x3=0x02002010
         781814	     38989	80008dbc	028053b3	divu	x7,x0,x8	  x0:0x00000000  x8:0x00000001  x7=0x00000000
         781834	     38990	80008dc0	8c75	c.and	x8,x13	  x8:0x00000001 x13:0x00000480  x8=0x00000000
         781854	     38991	80008dc2	34003af3	csrrc	x21,mscratch,x0	  x0:0x00000000 x21=0x00000002
         781874	     38992	80008dc6	e715	c.bnez	x14,80008df2	 x14:0x00000010
         782514	     39024	80008df2	01b94f63	blt	x18,x27,80008e10	 x18:0x0000c16a x27:0x91c00000
         782714	     39034	80008df6	34009973	csrrw	x18,mscratch,x1	  x1:0x12ada010 x18=0x00000002
         782734	     39035	80008dfa	b2ac6297	auipc	x5,0xb2ac6	  x5=0x32acedfa
         782754	     39036	80008dfe	00cb29b3	slt	x19,x22,x12	 x22:0x00000000 x12:0x00000000 x19=0x00000000
         782774	     39037	80008e02	83c9	c.srli	x15,0x12	 x15:0x00000000 x15=0x00000000
         782794	     39038	80008e04	717d	c.addi16sp	x2,-16	  x2:0xc0025e9e  x2=0xc0025e8e
         782814	     39039	80008e06	8739	c.srai	x14,0xe	 x14:0x00000010 x14=0x00000000
         782954	     39046	80008e08	34006073	csrrsi	x0,mscratch,0	  x0=0x00000000
         783054	     39051	80008e0c	0000100f	fence.i	
         783394	     39068	80008e10	8255	c.srli	x12,0x15	 x12:0x00000000 x12=0x00000000
         783414	     39069	80008e12	022b1a63	bne	x22,x2,80008e46	 x22:0x00000000  x2:0xc0025e8e
         783694	     39083	80008e46	1a96ce97	auipc	x29,0x1a96c	 x29=0x9a974e46
         783714	     39084	80008e4a	0114	c.addi4spn	x13,x2,128	 x13=0xc0025f0e
         783734	     39085	80008e4c	86e2	c.mv	x13,x24	  x0:0x00000000 x24:0x00000000 x13=0x00000000
         784074	     39102	80008e4e	000ee6b3	or	x13,x29,x0	 x29:0x9a974e46  x0:0x00000000 x13=0x9a974e46
         784214	     39109	80008e52	c96f2e97	auipc	x29,0xc96f2	 x29=0x496fae52
         784334	     39115	80008e56	0087f333	and	x6,x15,x8	 x15:0x00000000  x8:0x00000000  x6=0x00000000
         784354	     39116	80008e5a	0ff0000f	fence	iorw,iorw	
         785174	     39157	80008e5e	0324c8b3	div	x17,x9,x18	  x9:0x000046fe x18:0x00000002 x17=0x0000237f
         785194	     39158	80008e62	02d28ab3	mul	x21,x5,x13	  x5:0x32acedfa x13:0x9a974e46 x21=0x4e413e5c
         785214	     39159	80008e66	0153f6b3	and	x13,x7,x21	  x7:0x00000000 x21:0x4e413e5c x13=0x00000000
         785234	     39160	80008e6a	00e9e863	bltu	x19,x14,80008e7a	 x19:0x00000000 x14:0x00000000
         785254	     39161	80008e6e	416305b3	sub	x11,x6,x22	  x6:0x00000000 x22:0x00000000 x11=0x00000000
         785274	     39162	80008e72	40d75d33	sra	x26,x14,x13	 x14:0x00000000 x13:0x00000000 x26=0x00000000
         785314	     39164	80008e76	340022f3	csrrs	x5,mscratch,x0	  x0:0x00000000  x5=0x12ada010
         785334	     39165	80008e7a	340155f3	csrrwi	x11,mscratch,2	 x11=0x12ada010
         785394	     39168	80008e7e	3405ef73	csrrsi	x30,mscratch,11	 x30=0x00000002
         785414	     39169	80008e82	8f45	c.or	x14,x9	 x14:0x00000000  x9:0x000046fe x14=0x000046fe
         785434	     39170	80008e84	01e1f3b3	and	x7,x3,x30	  x3:0x02002010 x30:0x00000002  x7=0x00000000
         785454	     39171	80008e88	0000100f	fence.i	
         786334	     39215	80008e8c	dbd17113	andi	x2,x2,-579	  x2:0xc0025e8e  x2=0xc0025c8c
         786394	     39218	80008e90	8d91	c.sub	x11,x12	 x11:0x12ada010 x12:0x00000000 x11=0x12ada010
         786554	     39226	80008e92	4040d7b3	sra	x15,x1,x4	  x1:0x12ada010  x4:0xd33a2000 x15=0x12ada010
         786634	     39230	80008e96	e244c413	xori	x8,x9,-476	  x9:0x000046fe  x8=0xffffb8da
         786654	     39231	80008e9a	0ade	c.slli	x21,0x17	 x21:0x4e413e5c x21=0x2e000000
         786674	     39232	80008e9c	4180de33	sra	x28,x1,x24	  x1:0x12ada010 x24:0x00000000 x28=0x12ada010
         787414	     39269	80008ea0	021fcf33	div	x30,x31,x1	 x31:0x80021e24  x1:0x12ada010 x30=0xfffffffa
         787434	     39270	80008ea4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         787454	     39271	80008ea6	197d	c.addi	x18,-1	 x18:0x00000002 x18=0x00000001
         787494	     39273	80008ea8	0397d633	divu	x12,x15,x25	 x15:0x12ada010 x25:0x00000000 x12=0xffffffff
         787514	     39274	80008eac	8206	c.mv	x4,x1	  x0:0x00000000  x1:0x12ada010  x4=0x12ada010
         787534	     39275	80008eae	41fa8cb3	sub	x25,x21,x31	 x21:0x2e000000 x31:0x80021e24 x25=0xadfde1dc
         787574	     39277	80008eb2	02711933	mulh	x18,x2,x7	  x2:0xc0025c8c  x7:0x00000000 x18=0x00000000
         787774	     39287	80008eb6	34099473	csrrw	x8,mscratch,x19	 x19:0x00000000  x8=0x0000000b
         787794	     39288	80008eba	6105	c.addi16sp	x2,32	  x2:0xc0025c8c  x2=0xc0025cac
         788194	     39308	80008ebc	86bd	c.srai	x13,0xf	 x13:0x00000000 x13=0x00000000
         788214	     39309	80008ebe	099c	c.addi4spn	x15,x2,208	 x15=0xc0025d7c
         788354	     39316	80008ec0	0275a633	mulhsu	x12,x11,x7	 x11:0x12ada010  x7:0x00000000 x12=0x00000000
         789214	     39359	80008ec4	0214f033	remu	x0,x9,x1	  x9:0x000046fe  x1:0x12ada010  x0=0x00000000
         789234	     39360	80008ec8	8f45	c.or	x14,x9	 x14:0x000046fe  x9:0x000046fe x14=0x000046fe
         789254	     39361	80008eca	340063f3	csrrsi	x7,mscratch,0	  x7=0x00000000
         789274	     39362	80008ece	8735	c.srai	x14,0xd	 x14:0x000046fe x14=0x00000002
         789294	     39363	80008ed0	887e	c.mv	x16,x31	  x0:0x00000000 x31:0x80021e24 x16=0x80021e24
         789314	     39364	80008ed2	0d80	c.addi4spn	x8,x2,720	  x8=0xc0025f7c
         789334	     39365	80008ed4	037d8c33	mul	x24,x27,x23	 x27:0x91c00000 x23:0xf8010698 x24=0x0a000000
         789354	     39366	80008ed8	16fd	c.addi	x13,-1	 x13:0x00000000 x13=0xffffffff
         789374	     39367	80008eda	048e	c.slli	x9,0x3	  x9:0x000046fe  x9=0x000237f0
         789454	     39371	80008edc	34002ef3	csrrs	x29,mscratch,x0	  x0:0x00000000 x29=0x00000000
         789474	     39372	80008ee0	86c78e37	lui	x28,0x86c78	 x28=0x86c78000
         789654	     39381	80008ee4	02219633	mulh	x12,x3,x2	  x3:0x02002010  x2:0xc0025cac x12=0xff7ffcb5
         789674	     39382	80008ee8	e7e12613	slti	x12,x2,-386	  x2:0xc0025cac x12=0x00000001
         789694	     39383	80008eec	139c	c.addi4spn	x15,x2,480	 x15=0xc0025e8c
         789794	     39388	80008eee	03bea013	slti	x0,x29,59	 x29:0x00000000  x0=0x00000000
         789814	     39389	80008ef2	3403fdf3	csrrci	x27,mscratch,7	 x27=0x00000000
         789954	     39396	80008ef6	a34f0993	addi	x19,x30,-1484	 x30:0xfffffffa x19=0xfffffa2e
         789974	     39397	80008efa	006173b3	and	x7,x2,x6	  x2:0xc0025cac  x6:0x00000000  x7=0x00000000
         790394	     39418	80008efe	4015da93	srai	x21,x11,0x1	 x11:0x12ada010 x21=0x0956d008
         790434	     39420	80008f02	00a9ce33	xor	x28,x19,x10	 x19:0xfffffa2e x10:0x80025ce4 x28=0x7ffda6ca
         790554	     39426	80008f06	00f68b33	add	x22,x13,x15	 x13:0xffffffff x15:0xc0025e8c x22=0xc0025e8b
         790574	     39427	80008f0a	02580e33	mul	x28,x16,x5	 x16:0x80021e24  x5:0x12ada010 x28=0x394c6240
         790594	     39428	80008f0e	00568333	add	x6,x13,x5	 x13:0xffffffff  x5:0x12ada010  x6=0x12ada00f
         791014	     39449	80008f12	01375263	bge	x14,x19,80008f16	 x14:0x00000002 x19:0xfffffa2e
         792334	     39515	80008f16	9bfd	c.andi	x15,-1	 x15:0xc0025e8c x15=0xc0025e8c
         792374	     39517	80008f18	01d9b2b3	sltu	x5,x19,x29	 x19:0xfffffa2e x29:0x00000000  x5=0x00000000
         792614	     39529	80008f1c	00794563	blt	x18,x7,80008f26	 x18:0x00000000  x7:0x00000000
         792794	     39538	80008f20	b79b8297	auipc	x5,0xb79b8	  x5=0x379c0f20
         792814	     39539	80008f24	717d	c.addi16sp	x2,-16	  x2:0xc0025cac  x2=0xc0025c9c
         792834	     39540	80008f26	340de3f3	csrrsi	x7,mscratch,27	  x7=0x00000000
         792854	     39541	80008f2a	ce81	c.beqz	x13,80008f42	 x13:0xffffffff
         793254	     39561	80008f2c	00d08463	beq	x1,x13,80008f34	  x1:0x12ada010 x13:0xffffffff
         793294	     39563	80008f30	02014e33	div	x28,x2,x0	  x2:0xc0025c9c  x0:0x00000000 x28=0xffffffff
         793314	     39564	80008f34	8825	c.andi	x8,9	  x8:0xc0025f7c  x8=0x00000008
         793334	     39565	80008f36	e595	c.bnez	x11,80008f62	 x11:0x12ada010
         793814	     39589	80008f62	8c01	c.sub	x8,x8	  x8:0x00000008  x8:0x00000008  x8=0x00000000
         793874	     39592	80008f64	03ce81b3	mul	x3,x29,x28	 x29:0x00000000 x28:0xffffffff  x3=0x00000000
         794734	     39635	80008f68	034ce033	rem	x0,x25,x20	 x25:0xadfde1dc x20:0x12ada010  x0=0x00000000
         794754	     39636	80008f6c	41fe0f33	sub	x30,x28,x31	 x28:0xffffffff x31:0x80021e24 x30=0x7ffde1db
         794774	     39637	80008f70	3402a973	csrrs	x18,mscratch,x5	  x5:0x379c0f20 x18=0x0000001b
         794794	     39638	80008f74	c285	c.beqz	x13,80008f94	 x13:0xffffffff
         794834	     39640	80008f76	0256a7b3	mulhsu	x15,x13,x5	 x13:0xffffffff  x5:0x379c0f20 x15=0xffffffff
         794854	     39641	80008f7a	0000100f	fence.i	
         795914	     39694	80008f7e	021ee933	rem	x18,x29,x1	 x29:0x00000000  x1:0x12ada010 x18=0x00000000
         795934	     39695	80008f82	34079af3	csrrw	x21,mscratch,x15	 x15:0xffffffff x21=0x379c0f3b
         795954	     39696	80008f86	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         795974	     39697	80008f88	0361e363	bltu	x3,x22,80008fae	  x3:0x00000000 x22:0xc0025e8b
         796454	     39721	80008fae	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         796654	     39731	80008fb0	464570b7	lui	x1,0x46457	  x1=0x46457000
         796774	     39737	80008fb4	c70ef497	auipc	x9,0xc70ef	  x9=0x470f7fb4
         797074	     39752	80008fb8	340753f3	csrrwi	x7,mscratch,14	  x7=0xffffffff
         797134	     39755	80008fbc	e319	c.bnez	x14,80008fc2	 x14:0x00000002
         798294	     39813	80008fc2	029d6863	bltu	x26,x9,80008ff2	 x26:0x00000000  x9:0x470f7fb4
         798594	     39828	80008ff2	340073f3	csrrci	x7,mscratch,0	  x7=0x0000000e
         798614	     39829	80008ff6	01dfca33	xor	x20,x31,x29	 x31:0x80021e24 x29:0x00000000 x20=0x80021e24
         798634	     39830	80008ffa	b424c413	xori	x8,x9,-1214	  x9:0x470f7fb4  x8=0xb8f084f6
         798694	     39833	80008ffe	00e65ab3	srl	x21,x12,x14	 x12:0x00000001 x14:0x00000002 x21=0x00000000
         798874	     39842	80009002	009ff1b3	and	x3,x31,x9	 x31:0x80021e24  x9:0x470f7fb4  x3=0x00021e24
         804114	     40104	80009006	010cae33	slt	x28,x25,x16	 x25:0xadfde1dc x16:0x80021e24 x28=0x00000000
         804154	     40106	8000900a	03dcccb3	div	x25,x25,x29	 x25:0xadfde1dc x29:0x00000000 x25=0xffffffff
         804174	     40107	8000900e	02f58a63	beq	x11,x15,80009042	 x11:0x12ada010 x15:0xffffffff
         804194	     40108	80009012	3407fc73	csrrci	x24,mscratch,15	 x24=0x0000000e
         804974	     40147	80009016	03115033	divu	x0,x2,x17	  x2:0xc0025c9c x17:0x0000237f  x0=0x00000000
         805014	     40149	8000901a	03489133	mulh	x2,x17,x20	 x17:0x0000237f x20:0x80021e24  x2=0xffffee40
         805034	     40150	8000901e	17382b13	slti	x22,x16,371	 x16:0x80021e24 x22=0x00000001
         805054	     40151	80009022	01875013	srli	x0,x14,0x18	 x14:0x00000002  x0=0x00000000
         805074	     40152	80009026	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         805094	     40153	80009028	c29d	c.beqz	x13,8000904e	 x13:0xffffffff
         805114	     40154	8000902a	8fd1	c.or	x15,x12	 x15:0xffffffff x12:0x00000001 x15=0xffffffff
         805134	     40155	8000902c	e4c97393	andi	x7,x18,-436	 x18:0x00000000  x7=0x00000000
         805194	     40158	80009030	8375	c.srli	x14,0x1d	 x14:0x00000002 x14=0x00000000
         805214	     40159	80009032	48a5	c.li	x17,9	 x17=0x00000009
         805234	     40160	80009034	00d50663	beq	x10,x13,80009040	 x10:0x80025ce4 x13:0xffffffff
         805634	     40180	80009038	8ded	c.and	x11,x11	 x11:0x12ada010 x11:0x12ada010 x11=0x12ada010
         805654	     40181	8000903a	8db9	c.xor	x11,x14	 x11:0x12ada010 x14:0x00000000 x11=0x12ada010
         806054	     40201	8000903c	00fa4c33	xor	x24,x20,x15	 x20:0x80021e24 x15:0xffffffff x24=0x7ffde1db
         806074	     40202	80009040	819a	c.mv	x3,x6	  x0:0x00000000  x6:0x12ada00f  x3=0x12ada00f
         806094	     40203	80009042	810a	c.mv	x2,x2	  x0:0x00000000  x2:0xffffee40  x2=0xffffee40
         806114	     40204	80009044	45c5	c.li	x11,17	 x11=0x00000011
         806134	     40205	80009046	8de1	c.and	x11,x8	 x11:0x00000011  x8:0xb8f084f6 x11=0x00000010
         806154	     40206	80009048	449d	c.li	x9,7	  x9=0x00000007
         806554	     40226	8000904a	5caefc93	andi	x25,x29,1482	 x29:0x00000000 x25=0x00000000
         807294	     40263	8000904e	02f2c633	div	x12,x5,x15	  x5:0x379c0f20 x15:0xffffffff x12=0xc863f0e0
         807314	     40264	80009052	0032c2b3	xor	x5,x5,x3	  x5:0x379c0f20  x3:0x12ada00f  x5=0x2531af2f
         807334	     40265	80009056	ade8fd17	auipc	x26,0xade8f	 x26=0x2de98056
         807354	     40266	8000905a	8009	c.srli	x8,0x2	  x8:0xb8f084f6  x8=0x2e3c213d
         807374	     40267	8000905c	0000100f	fence.i	
         808334	     40315	80009060	0234f033	remu	x0,x9,x3	  x9:0x00000007  x3:0x12ada00f  x0=0x00000000
         808354	     40316	80009064	8755	c.srai	x14,0x15	 x14:0x00000000 x14=0x00000000
         808374	     40317	80009066	3405fe73	csrrci	x28,mscratch,11	 x28=0x00000000
         808394	     40318	8000906a	05035263	bge	x6,x16,800090ae	  x6:0x12ada00f x16:0x80021e24
         808634	     40330	800090ae	e489	c.bnez	x9,800090b8	  x9:0x00000007
         810414	     40419	800090b8	034a7d33	remu	x26,x20,x20	 x20:0x80021e24 x20:0x80021e24 x26=0x00000000
         810434	     40420	800090bc	01c9f463	bgeu	x19,x28,800090c4	 x19:0xfffffa2e x28:0x00000000
         810534	     40425	800090c4	00585a93	srli	x21,x16,0x5	 x16:0x80021e24 x21=0x040010f1
         810554	     40426	800090c8	6c913393	sltiu	x7,x2,1737	  x2:0xffffee40  x7=0x00000000
         810574	     40427	800090cc	01b2	c.slli	x3,0xc	  x3:0x12ada00f  x3=0xda00f000
         810594	     40428	800090ce	987d	c.andi	x8,-1	  x8:0x2e3c213d  x8=0x2e3c213d
         810614	     40429	800090d0	81b3e2b7	lui	x5,0x81b3e	  x5=0x81b3e000
         810694	     40433	800090d4	031dd063	bge	x27,x17,800090f4	 x27:0x00000000 x17:0x00000009
         810854	     40441	800090d8	0000100f	fence.i	
         811634	     40480	800090dc	340a79f3	csrrci	x19,mscratch,20	 x19=0x00000000
         811654	     40481	800090e0	8e9e	c.mv	x29,x7	  x0:0x00000000  x7:0x00000000 x29=0x00000000
         811774	     40487	800090e2	0030b9b3	sltu	x19,x1,x3	  x1:0x46457000  x3:0xda00f000 x19=0x00000001
         812114	     40504	800090e6	340430f3	csrrc	x1,mscratch,x8	  x8:0x2e3c213d  x1=0x00000000
         812134	     40505	800090ea	00e59363	bne	x11,x14,800090f0	 x11:0x00000010 x14:0x00000000
         812294	     40513	800090f0	4ec73913	sltiu	x18,x14,1260	 x14:0x00000000 x18=0x00000001
         812314	     40514	800090f4	40c35333	sra	x6,x6,x12	  x6:0x12ada00f x12:0xc863f0e0  x6=0x12ada00f
         812334	     40515	800090f8	00d070b3	and	x1,x0,x13	  x0:0x00000000 x13:0xffffffff  x1=0x00000000
         812354	     40516	800090fc	004ec9b3	xor	x19,x29,x4	 x29:0x00000000  x4:0x12ada010 x19=0x12ada010
         812574	     40527	80009100	d2f38213	addi	x4,x7,-721	  x7:0x00000000  x4=0xfffffd2f
         812594	     40528	80009104	0175d963	bge	x11,x23,80009116	 x11:0x00000010 x23:0xf8010698
         813074	     40552	80009116	03174063	blt	x14,x17,80009136	 x14:0x00000000 x17:0x00000009
         813634	     40580	80009136	0ff0000f	fence	iorw,iorw	
         813654	     40581	8000913a	51fd	c.li	x3,-1	  x3=0xffffffff
         813674	     40582	8000913c	b8e6fe37	lui	x28,0xb8e6f	 x28=0xb8e6f000
         813734	     40585	80009140	01af58b3	srl	x17,x30,x26	 x30:0x7ffde1db x26:0x00000000 x17=0x7ffde1db
         813934	     40595	80009144	0b98	c.addi4spn	x14,x2,464	 x14=0xfffff010
         813954	     40596	80009146	3400f473	csrrci	x8,mscratch,1	  x8=0x00000000
         814114	     40604	8000914a	02901b33	mulh	x22,x0,x9	  x0:0x00000000  x9:0x00000007 x22=0x00000000
         814134	     40605	8000914e	4105dc93	srai	x25,x11,0x10	 x11:0x00000010 x25=0x00000000
         814294	     40613	80009152	0115e4b3	or	x9,x11,x17	 x11:0x00000010 x17:0x7ffde1db  x9=0x7ffde1db
         814474	     40622	80009156	00d14633	xor	x12,x2,x13	  x2:0xffffee40 x13:0xffffffff x12=0x000011bf
         814494	     40623	8000915a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         814514	     40624	8000915c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         814534	     40625	8000915e	02301763	bne	x0,x3,8000918c	  x0:0x00000000  x3:0xffffffff
         815534	     40675	8000918c	340038f3	csrrc	x17,mscratch,x0	  x0:0x00000000 x17=0x00000000
         815554	     40676	80009190	0ff0000f	fence	iorw,iorw	
         815654	     40681	80009194	34006473	csrrsi	x8,mscratch,0	  x8=0x00000000
         815674	     40682	80009198	01ec1b13	slli	x22,x24,0x1e	 x24:0x7ffde1db x22=0xc0000000
         815774	     40687	8000919c	8498a293	slti	x5,x17,-1975	 x17:0x00000000  x5=0x00000000
         815854	     40691	800091a0	34031773	csrrw	x14,mscratch,x6	  x6:0x12ada00f x14=0x00000000
         816074	     40702	800091a4	8f4d	c.or	x14,x11	 x14:0x00000000 x11:0x00000010 x14=0x00000010
