Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          55189	      2657	8000372c	8f89	c.sub	x15,x10	 x15:0xfffe501b x10:0x80025ce4 x15=0x7ffbf337
          55349	      2665	8000372e	340eaf73	csrrs	x30,mscratch,x29	 x29:0x00000000 x30=0x0000000a
          55769	      2686	80003732	01741933	sll	x18,x8,x23	  x8:0x20000000 x23:0xba5cb53a x18=0x00000000
          55809	      2688	80003736	00cd0a63	beq	x26,x12,8000374a	 x26:0x00021e8d x12:0x3a5eedf4
          55829	      2689	8000373a	8cbd	c.xor	x9,x15	  x9:0x0000000e x15:0x7ffbf337  x9=0x7ffbf339
          55849	      2690	8000373c	ea344f93	xori	x31,x8,-349	  x8:0x20000000 x31=0xdffffea3
          55869	      2691	80003740	3f713693	sltiu	x13,x2,1015	  x2:0xe39e3de0 x13=0x00000000
          57009	      2748	80003744	03bb7a33	remu	x20,x22,x27	 x22:0x38cae134 x27:0x3a5cb53a x20=0x38cae134
          57029	      2749	80003748	8e6d	c.and	x12,x11	 x12:0x3a5eedf4 x11:0x000002b0 x12=0x000000b0
          57049	      2750	8000374a	00b9b033	sltu	x0,x19,x11	 x19:0x00000000 x11:0x000002b0  x0=0x00000000
          57069	      2751	8000374e	c59a8193	addi	x3,x21,-935	 x21:0x00000001  x3=0xfffffc5a
          57089	      2752	80003752	5ffd	c.li	x31,-1	 x31=0xffffffff
          57129	      2754	80003754	026fa633	mulhsu	x12,x31,x6	 x31:0xffffffff  x6:0x00000001 x12=0xffffffff
          57149	      2755	80003758	1e567837	lui	x16,0x1e567	 x16=0x1e567000
          57169	      2756	8000375c	01249593	slli	x11,x9,0x12	  x9:0x7ffbf339 x11=0xcce40000
          57349	      2765	80003760	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          57369	      2766	80003762	f503cc93	xori	x25,x7,-176	  x7:0x0000001c x25=0xffffff4c
          57389	      2767	80003766	5a4ee593	ori	x11,x29,1444	 x29:0x00000000 x11=0x000005a4
          57409	      2768	8000376a	e885	c.bnez	x9,8000379a	  x9:0x7ffbf339
          57589	      2777	8000379a	8de5	c.and	x11,x9	 x11:0x000005a4  x9:0x7ffbf339 x11=0x00000120
          57729	      2784	8000379c	03f63333	mulhu	x6,x12,x31	 x12:0xffffffff x31:0xffffffff  x6=0xfffffffe
          57809	      2788	800037a0	83ed	c.srli	x15,0x1b	 x15:0x7ffbf337 x15=0x0000000f
          58229	      2809	800037a2	d830e613	ori	x12,x1,-637	  x1:0x00000000 x12=0xfffffd83
          58249	      2810	800037a6	40a65f93	srai	x31,x12,0xa	 x12:0xfffffd83 x31=0xffffffff
          58669	      2831	800037aa	01dedf63	bge	x29,x29,800037c8	 x29:0x00000000 x29:0x00000000
          58929	      2844	800037c8	81ea	c.mv	x3,x26	  x0:0x00000000 x26:0x00021e8d  x3=0x00021e8d
          59349	      2865	800037ca	34006d73	csrrsi	x26,mscratch,0	 x26=0x0000000a
          59489	      2872	800037ce	41145193	srai	x3,x8,0x11	  x8:0x20000000  x3=0x00001000
          59509	      2873	800037d2	34036af3	csrrsi	x21,mscratch,6	 x21=0x0000000a
          59529	      2874	800037d6	3c0b4d13	xori	x26,x22,960	 x22:0x38cae134 x26=0x38cae2f4
          59569	      2876	800037da	41ab8833	sub	x16,x23,x26	 x23:0xba5cb53a x26:0x38cae2f4 x16=0x8191d246
          59809	      2888	800037de	61270093	addi	x1,x14,1554	 x14:0x0001b000  x1=0x0001b612
          59829	      2889	800037e2	8e19	c.sub	x12,x14	 x12:0xfffffd83 x14:0x0001b000 x12=0xfffe4d83
          59849	      2890	800037e4	009ddf63	bge	x27,x9,80003802	 x27:0x3a5cb53a  x9:0x7ffbf339
          59869	      2891	800037e8	029c4f63	blt	x24,x9,80003826	 x24:0x00000000  x9:0x7ffbf339
          61129	      2954	80003826	d300af13	slti	x30,x1,-720	  x1:0x0001b612 x30=0x00000000
          61149	      2955	8000382a	41a3dab3	sra	x21,x7,x26	  x7:0x0000001c x26:0x38cae2f4 x21=0x00000000
          61169	      2956	8000382e	02500333	mul	x6,x0,x5	  x0:0x00000000  x5:0xffd0237a  x6=0x00000000
          61589	      2977	80003832	41185a33	sra	x20,x16,x17	 x16:0x8191d246 x17:0xfcec91a6 x20=0xfe064749
          62029	      2999	80003836	02333bb3	mulhu	x23,x6,x3	  x6:0x00000000  x3:0x00001000 x23=0x00000000
          62049	      3000	8000383a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          62429	      3019	8000383c	00951033	sll	x0,x10,x9	 x10:0x80025ce4  x9:0x7ffbf339  x0=0x00000000
          62849	      3040	80003840	340915f3	csrrw	x11,mscratch,x18	 x18:0x00000000 x11=0x0000000e
          62889	      3042	80003844	0100feb3	and	x29,x1,x16	  x1:0x0001b612 x16:0x8191d246 x29=0x00019202
          63009	      3048	80003848	01da0c33	add	x24,x20,x29	 x20:0xfe064749 x29:0x00019202 x24=0xfe07d94b
          63029	      3049	8000384c	6181f093	andi	x1,x3,1560	  x3:0x00001000  x1=0x00000000
          63349	      3065	80003850	8df5	c.and	x11,x13	 x11:0x0000000e x13:0x00000000 x11=0x00000000
          63389	      3067	80003852	02029263	bne	x5,x0,80003876	  x5:0xffd0237a  x0:0x00000000
          63869	      3091	80003876	022c1db3	mulh	x27,x24,x2	 x24:0xfe07d94b  x2:0xe39e3de0 x27=0x0037e4c0
          63889	      3092	8000387a	99c2	c.add	x19,x16	 x19:0x00000000 x16:0x8191d246 x19=0x8191d246
          63949	      3095	8000387c	8c39	c.xor	x8,x14	  x8:0x20000000 x14:0x0001b000  x8=0x2001b000
          64789	      3137	8000387e	0221e8b3	rem	x17,x3,x2	  x3:0x00001000  x2:0xe39e3de0 x17=0x00001000
          64809	      3138	80003882	00f1cf63	blt	x3,x15,800038a0	  x3:0x00001000 x15:0x0000000f
          64829	      3139	80003886	587d	c.li	x16,-1	 x16=0xffffffff
          64869	      3141	80003888	026ecab3	div	x21,x29,x6	 x29:0x00019202  x6:0x00000000 x21=0xffffffff
          64889	      3142	8000388c	8779	c.srai	x14,0x1e	 x14:0x0001b000 x14=0x00000000
          64909	      3143	8000388e	34079f73	csrrw	x30,mscratch,x15	 x15:0x0000000f x30=0x00000000
          65169	      3156	80003892	34003373	csrrc	x6,mscratch,x0	  x0:0x00000000  x6=0x0000000f
          65189	      3157	80003896	013dc833	xor	x16,x27,x19	 x27:0x0037e4c0 x19:0x8191d246 x16=0x81a63686
          65929	      3194	8000389a	0279e1b3	rem	x3,x19,x7	 x19:0x8191d246  x7:0x0000001c  x3=0xffffffe6
          65949	      3195	8000389e	89f5	c.andi	x11,29	 x11:0x00000000 x11=0x00000000
          65989	      3197	800038a0	03ec4333	div	x6,x24,x30	 x24:0xfe07d94b x30:0x00000000  x6=0xffffffff
          66009	      3198	800038a4	717d	c.addi16sp	x2,-16	  x2:0xe39e3de0  x2=0xe39e3dd0
          66029	      3199	800038a6	0afa	c.slli	x21,0x1e	 x21:0xffffffff x21=0xc0000000
          66049	      3200	800038a8	3405aa73	csrrs	x20,mscratch,x11	 x11:0x00000000 x20=0x0000000f
          66069	      3201	800038ac	8f25	c.xor	x14,x9	 x14:0x00000000  x9:0x7ffbf339 x14=0x7ffbf339
          66089	      3202	800038ae	93ca	c.add	x7,x18	  x7:0x0000001c x18:0x00000000  x7=0x0000001c
          66109	      3203	800038b0	fa2e7c93	andi	x25,x28,-94	 x28:0x00000000 x25=0x00000000
          66129	      3204	800038b4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          66169	      3206	800038b6	0204f563	bgeu	x9,x0,800038e0	  x9:0x7ffbf339  x0:0x00000000
          66829	      3239	800038e0	340fe973	csrrsi	x18,mscratch,31	 x18=0x0000000f
          66909	      3243	800038e4	e9516613	ori	x12,x2,-363	  x2:0xe39e3dd0 x12=0xffffffd5
          66929	      3244	800038e8	8fd1	c.or	x15,x12	 x15:0x0000000f x12:0xffffffd5 x15=0xffffffdf
          66949	      3245	800038ea	00622bb3	slt	x23,x4,x6	  x4:0x80021e64  x6:0xffffffff x23=0x00000001
          66969	      3246	800038ee	717d	c.addi16sp	x2,-16	  x2:0xe39e3dd0  x2=0xe39e3dc0
          67049	      3250	800038f0	717d	c.addi16sp	x2,-16	  x2:0xe39e3dc0  x2=0xe39e3db0
          67209	      3258	800038f2	c459f313	andi	x6,x19,-955	 x19:0x8191d246  x6=0x8191d044
          67229	      3259	800038f6	3403e3f3	csrrsi	x7,mscratch,7	  x7=0x0000001f
          67389	      3267	800038fa	02071db3	mulh	x27,x14,x0	 x14:0x7ffbf339  x0:0x00000000 x27=0x00000000
          67489	      3272	800038fe	ced86b37	lui	x22,0xced86	 x22=0xced86000
          67909	      3293	80003902	00729913	slli	x18,x5,0x7	  x5:0xffd0237a x18=0xe811bd00
          68189	      3307	80003906	03553a33	mulhu	x20,x10,x21	 x10:0x80025ce4 x21:0xc0000000 x20=0x6001c5ab
          77249	      3760	8000390a	bd283693	sltiu	x13,x16,-1070	 x16:0x81a63686 x13=0x00000001
          77269	      3761	8000390e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          77289	      3762	80003910	006edc93	srli	x25,x29,0x6	 x29:0x00019202 x25=0x00000648
          77309	      3763	80003914	03b8f863	bgeu	x17,x27,80003944	 x17:0x00001000 x27:0x00000000
          77909	      3793	80003944	97c2	c.add	x15,x16	 x15:0xffffffdf x16:0x81a63686 x15=0x81a63665
          77969	      3796	80003946	02d9b333	mulhu	x6,x19,x13	 x19:0x8191d246 x13:0x00000001  x6=0x00000000
          78209	      3808	8000394a	53386d93	ori	x27,x16,1331	 x16:0x81a63686 x27=0x81a637b7
          78349	      3815	8000394e	01aa7963	bgeu	x20,x26,80003960	 x20:0x6001c5ab x26:0x38cae2f4
          78749	      3835	80003960	010f68b3	or	x17,x30,x16	 x30:0x00000000 x16:0x81a63686 x17=0x81a63686
          78769	      3836	80003964	ffffd297	auipc	x5,0xffffd	  x5=0x80000964
          78809	      3838	80003968	a0228293	addi	x5,x5,-1534	  x5:0x80000964  x5=0x80000366
          78829	      3839	8000396c	00028067	jalr	x0,0(x5)	  x5:0x80000366  x0=0x00000000
          78929	      3844	80000366	900004b7	lui	x9,0x90000	  x9=0x90000000
          78949	      3845	8000036a	14e1	c.addi	x9,-8	  x9:0x90000000  x9=0x8ffffff8
          78969	      3846	8000036c	4301	c.li	x6,0	  x6=0x00000000
          78989	      3847	8000036e	0322	c.slli	x6,0x8	  x6:0x00000000  x6=0x00000000
          79009	      3848	80000370	0305	c.addi	x6,1	  x6:0x00000000  x6=0x00000001
          79069	      3851	80000372	0064a023	sw	x6,0(x9)	  x9:0x8ffffff8  x6:0x00000001 PA:0x8ffffff8 store:0x00000001
         116689	      5732	80000376	00000073	ecall	
         116789	      5737	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
         117469	      5771	80002780	1571	c.addi	x10,-4	 x10:0x80025ce4 x10=0x80025ce0
         117929	      5794	80002782	00452023	sw	x4,0(x10)	 x10:0x80025ce0  x4:0x80021e64 PA:0x80025ce0 store:0x80021e64
         118309	      5813	80002786	00050233	add	x4,x10,x0	 x10:0x80025ce0  x0:0x00000000  x4=0x80025ce0
         118409	      5818	8000278a	f8020213	addi	x4,x4,-128	  x4:0x80025ce0  x4=0x80025c60
         118469	      5821	8000278e	00122223	sw	x1,4(x4)	  x4:0x80025c60  x1:0x00000000 PA:0x80025c64 store:0x00000000
         118669	      5831	80002792	00222423	sw	x2,8(x4)	  x4:0x80025c60  x2:0xe39e3db0 PA:0x80025c68 store:0xe39e3db0
         118689	      5832	80002796	00322623	sw	x3,12(x4)	  x4:0x80025c60  x3:0xffffffe6 PA:0x80025c6c store:0xffffffe6
         118729	      5834	8000279a	00422823	sw	x4,16(x4)	  x4:0x80025c60  x4:0x80025c60 PA:0x80025c70 store:0x80025c60
         118749	      5835	8000279e	00522a23	sw	x5,20(x4)	  x4:0x80025c60  x5:0x80000366 PA:0x80025c74 store:0x80000366
         118909	      5843	800027a2	00622c23	sw	x6,24(x4)	  x4:0x80025c60  x6:0x00000001 PA:0x80025c78 store:0x00000001
         119089	      5852	800027a6	00722e23	sw	x7,28(x4)	  x4:0x80025c60  x7:0x0000001f PA:0x80025c7c store:0x0000001f
         119449	      5870	800027aa	02822023	sw	x8,32(x4)	  x4:0x80025c60  x8:0x2001b000 PA:0x80025c80 store:0x2001b000
         119629	      5879	800027ae	02922223	sw	x9,36(x4)	  x4:0x80025c60  x9:0x8ffffff8 PA:0x80025c84 store:0x8ffffff8
         119689	      5882	800027b2	02a22423	sw	x10,40(x4)	  x4:0x80025c60 x10:0x80025ce0 PA:0x80025c88 store:0x80025ce0
         119709	      5883	800027b6	02b22623	sw	x11,44(x4)	  x4:0x80025c60 x11:0x00000000 PA:0x80025c8c store:0x00000000
         119929	      5894	800027ba	02c22823	sw	x12,48(x4)	  x4:0x80025c60 x12:0xffffffd5 PA:0x80025c90 store:0xffffffd5
         120329	      5914	800027be	02d22a23	sw	x13,52(x4)	  x4:0x80025c60 x13:0x00000001 PA:0x80025c94 store:0x00000001
         120469	      5921	800027c2	02e22c23	sw	x14,56(x4)	  x4:0x80025c60 x14:0x7ffbf339 PA:0x80025c98 store:0x7ffbf339
         120669	      5931	800027c6	02f22e23	sw	x15,60(x4)	  x4:0x80025c60 x15:0x81a63665 PA:0x80025c9c store:0x81a63665
         120769	      5936	800027ca	05022023	sw	x16,64(x4)	  x4:0x80025c60 x16:0x81a63686 PA:0x80025ca0 store:0x81a63686
         120789	      5937	800027ce	05122223	sw	x17,68(x4)	  x4:0x80025c60 x17:0x81a63686 PA:0x80025ca4 store:0x81a63686
         121409	      5968	800027d2	05222423	sw	x18,72(x4)	  x4:0x80025c60 x18:0xe811bd00 PA:0x80025ca8 store:0xe811bd00
         121529	      5974	800027d6	05322623	sw	x19,76(x4)	  x4:0x80025c60 x19:0x8191d246 PA:0x80025cac store:0x8191d246
         121689	      5982	800027da	05422823	sw	x20,80(x4)	  x4:0x80025c60 x20:0x6001c5ab PA:0x80025cb0 store:0x6001c5ab
         121729	      5984	800027de	05522a23	sw	x21,84(x4)	  x4:0x80025c60 x21:0xc0000000 PA:0x80025cb4 store:0xc0000000
         121749	      5985	800027e2	05622c23	sw	x22,88(x4)	  x4:0x80025c60 x22:0xced86000 PA:0x80025cb8 store:0xced86000
         121909	      5993	800027e6	05722e23	sw	x23,92(x4)	  x4:0x80025c60 x23:0x00000001 PA:0x80025cbc store:0x00000001
         122149	      6005	800027ea	07822023	sw	x24,96(x4)	  x4:0x80025c60 x24:0xfe07d94b PA:0x80025cc0 store:0xfe07d94b
         122189	      6007	800027ee	07922223	sw	x25,100(x4)	  x4:0x80025c60 x25:0x00000648 PA:0x80025cc4 store:0x00000648
         122409	      6018	800027f2	07a22423	sw	x26,104(x4)	  x4:0x80025c60 x26:0x38cae2f4 PA:0x80025cc8 store:0x38cae2f4
         122749	      6035	800027f6	07b22623	sw	x27,108(x4)	  x4:0x80025c60 x27:0x81a637b7 PA:0x80025ccc store:0x81a637b7
         123009	      6048	800027fa	07c22823	sw	x28,112(x4)	  x4:0x80025c60 x28:0x00000000 PA:0x80025cd0 store:0x00000000
         123029	      6049	800027fe	07d22a23	sw	x29,116(x4)	  x4:0x80025c60 x29:0x00019202 PA:0x80025cd4 store:0x00019202
         123169	      6056	80002802	07e22c23	sw	x30,120(x4)	  x4:0x80025c60 x30:0x00000000 PA:0x80025cd8 store:0x00000000
         123189	      6057	80002806	07f22e23	sw	x31,124(x4)	  x4:0x80025c60 x31:0xffffffff PA:0x80025cdc store:0xffffffff
         123209	      6058	8000280a	00020533	add	x10,x4,x0	  x4:0x80025c60  x0:0x00000000 x10=0x80025c60
         123229	      6059	8000280e	900004b7	lui	x9,0x90000	  x9=0x90000000
         123249	      6060	80002812	14f1	c.addi	x9,-4	  x9:0x90000000  x9=0x8ffffffc
         123269	      6061	80002814	4321	c.li	x6,8	  x6=0x00000008
         123289	      6062	80002816	0322	c.slli	x6,0x8	  x6:0x00000008  x6=0x00000800
         123309	      6063	80002818	00030313	addi	x6,x6,0	  x6:0x00000800  x6=0x00000800
         123429	      6069	8000281c	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x00000800 PA:0x8ffffffc store:0x00000800
         123809	      6088	80002820	34102373	csrrs	x6,mepc,x0	  x0:0x00000000  x6=0x80000376
         123909	      6093	80002824	34202373	csrrs	x6,mcause,x0	  x0:0x00000000  x6=0x0000000b
         124189	      6107	80002828	448d	c.li	x9,3	  x9=0x00000003
         124209	      6108	8000282a	00931463	bne	x6,x9,80002832	  x6:0x0000000b  x9:0x00000003
         124989	      6147	80002832	44a1	c.li	x9,8	  x9=0x00000008
         125229	      6159	80002834	04930d63	beq	x6,x9,8000288e	  x6:0x0000000b  x9:0x00000008
         125409	      6168	80002838	44a5	c.li	x9,9	  x9=0x00000009
         125429	      6169	8000283a	04930a63	beq	x6,x9,8000288e	  x6:0x0000000b  x9:0x00000009
         125449	      6170	8000283e	44ad	c.li	x9,11	  x9=0x0000000b
         125469	      6171	80002840	04930763	beq	x6,x9,8000288e	  x6:0x0000000b  x9:0x0000000b
         125949	      6195	8000288e	900004b7	lui	x9,0x90000	  x9=0x90000000
         125969	      6196	80002892	14f1	c.addi	x9,-4	  x9:0x90000000  x9=0x8ffffffc
         125989	      6197	80002894	6305	c.lui	x6,0x1	  x6=0x00001000
         126229	      6209	80002896	b0030313	addi	x6,x6,-1280	  x6:0x00001000  x6=0x00000b00
         126249	      6210	8000289a	0322	c.slli	x6,0x8	  x6:0x00000b00  x6=0x000b0000
         126269	      6211	8000289c	030d	c.addi	x6,3	  x6:0x000b0000  x6=0x000b0003
         126429	      6219	8000289e	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x000b0003 PA:0x8ffffffc store:0x000b0003
         126449	      6220	800028a2	b0002373	csrrs	x6,mcycle,x0	  x0:0x00000000  x6=0x00001849
         126709	      6233	800028a6	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x00001849 PA:0x8ffffffc store:0x00001849
         126729	      6234	800028aa	900004b7	lui	x9,0x90000	  x9=0x90000000
         126749	      6235	800028ae	14f1	c.addi	x9,-4	  x9:0x90000000  x9=0x8ffffffc
         126769	      6236	800028b0	6305	c.lui	x6,0x1	  x6=0x00001000
         126789	      6237	800028b2	b8030313	addi	x6,x6,-1152	  x6:0x00001000  x6=0x00000b80
         126809	      6238	800028b6	0322	c.slli	x6,0x8	  x6:0x00000b80  x6=0x000b8000
         126829	      6239	800028b8	030d	c.addi	x6,3	  x6:0x000b8000  x6=0x000b8003
         127129	      6254	800028ba	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x000b8003 PA:0x8ffffffc store:0x000b8003
         127149	      6255	800028be	b8002373	csrrs	x6,mcycleh,x0	  x0:0x00000000  x6=0x00000000
         127209	      6258	800028c2	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x00000000 PA:0x8ffffffc store:0x00000000
         127229	      6259	800028c6	900004b7	lui	x9,0x90000	  x9=0x90000000
         127249	      6260	800028ca	14f1	c.addi	x9,-4	  x9:0x90000000  x9=0x8ffffffc
         127269	      6261	800028cc	6305	c.lui	x6,0x1	  x6=0x00001000
         127469	      6271	800028ce	b0330313	addi	x6,x6,-1277	  x6:0x00001000  x6=0x00000b03
         127489	      6272	800028d2	0322	c.slli	x6,0x8	  x6:0x00000b03  x6=0x000b0300
         127529	      6274	800028d4	030d	c.addi	x6,3	  x6:0x000b0300  x6=0x000b0303
         127589	      6277	800028d6	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x000b0303 PA:0x8ffffffc store:0x000b0303
         127729	      6284	800028da	b0302373	csrrs	x6,mhpmcounter3,x0	  x0:0x00000000  x6=0x00000064
         127969	      6296	800028de	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x00000064 PA:0x8ffffffc store:0x00000064
         127989	      6297	800028e2	900004b7	lui	x9,0x90000	  x9=0x90000000
         128009	      6298	800028e6	14f1	c.addi	x9,-4	  x9:0x90000000  x9=0x8ffffffc
         128029	      6299	800028e8	6305	c.lui	x6,0x1	  x6=0x00001000
         128049	      6300	800028ea	b8330313	addi	x6,x6,-1149	  x6:0x00001000  x6=0x00000b83
         128069	      6301	800028ee	0322	c.slli	x6,0x8	  x6:0x00000b83  x6=0x000b8300
         128089	      6302	800028f0	030d	c.addi	x6,3	  x6:0x000b8300  x6=0x000b8303
         128309	      6313	800028f2	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x000b8303 PA:0x8ffffffc store:0x000b8303
         128349	      6315	800028f6	b8302373	csrrs	x6,mhpmcounter3h,x0	  x0:0x00000000  x6=0x00000000
         128449	      6320	800028fa	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x00000000 PA:0x8ffffffc store:0x00000000
         128589	      6327	800028fe	900004b7	lui	x9,0x90000	  x9=0x90000000
         128609	      6328	80002902	14f1	c.addi	x9,-4	  x9:0x90000000  x9=0x8ffffffc
         128789	      6337	80002904	6305	c.lui	x6,0x1	  x6=0x00001000
         128849	      6340	80002906	b0430313	addi	x6,x6,-1276	  x6:0x00001000  x6=0x00000b04
         128869	      6341	8000290a	0322	c.slli	x6,0x8	  x6:0x00000b04  x6=0x000b0400
         129029	      6349	8000290c	030d	c.addi	x6,3	  x6:0x000b0400  x6=0x000b0403
         129309	      6363	8000290e	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x000b0403 PA:0x8ffffffc store:0x000b0403
         129329	      6364	80002912	b0402373	csrrs	x6,mhpmcounter4,x0	  x0:0x00000000  x6=0x00000918
         129509	      6373	80002916	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x00000918 PA:0x8ffffffc store:0x00000918
         129649	      6380	8000291a	900004b7	lui	x9,0x90000	  x9=0x90000000
         129669	      6381	8000291e	14f1	c.addi	x9,-4	  x9:0x90000000  x9=0x8ffffffc
         130009	      6398	80002920	6305	c.lui	x6,0x1	  x6=0x00001000
         130029	      6399	80002922	b8430313	addi	x6,x6,-1148	  x6:0x00001000  x6=0x00000b84
         130049	      6400	80002926	0322	c.slli	x6,0x8	  x6:0x00000b84  x6=0x000b8400
         130069	      6401	80002928	030d	c.addi	x6,3	  x6:0x000b8400  x6=0x000b8403
         130529	      6424	8000292a	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x000b8403 PA:0x8ffffffc store:0x000b8403
         130549	      6425	8000292e	b8402373	csrrs	x6,mhpmcounter4h,x0	  x0:0x00000000  x6=0x00000000
         130609	      6428	80002932	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x00000000 PA:0x8ffffffc store:0x00000000
         130629	      6429	80002936	900004b7	lui	x9,0x90000	  x9=0x90000000
         130649	      6430	8000293a	14f1	c.addi	x9,-4	  x9:0x90000000  x9=0x8ffffffc
         130669	      6431	8000293c	6305	c.lui	x6,0x1	  x6=0x00001000
         130689	      6432	8000293e	b0530313	addi	x6,x6,-1275	  x6:0x00001000  x6=0x00000b05
         130709	      6433	80002942	0322	c.slli	x6,0x8	  x6:0x00000b05  x6=0x000b0500
         130729	      6434	80002944	030d	c.addi	x6,3	  x6:0x000b0500  x6=0x000b0503
         130789	      6437	80002946	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x000b0503 PA:0x8ffffffc store:0x000b0503
         131109	      6453	8000294a	b0502373	csrrs	x6,mhpmcounter5,x0	  x0:0x00000000  x6=0x00000000
         131309	      6463	8000294e	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x00000000 PA:0x8ffffffc store:0x00000000
         131329	      6464	80002952	900004b7	lui	x9,0x90000	  x9=0x90000000
         131349	      6465	80002956	14f1	c.addi	x9,-4	  x9:0x90000000  x9=0x8ffffffc
         131369	      6466	80002958	6305	c.lui	x6,0x1	  x6=0x00001000
         131389	      6467	8000295a	b8530313	addi	x6,x6,-1147	  x6:0x00001000  x6=0x00000b85
         131409	      6468	8000295e	0322	c.slli	x6,0x8	  x6:0x00000b85  x6=0x000b8500
         131729	      6484	80002960	030d	c.addi	x6,3	  x6:0x000b8500  x6=0x000b8503
         131909	      6493	80002962	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x000b8503 PA:0x8ffffffc store:0x000b8503
         131929	      6494	80002966	b8502373	csrrs	x6,mhpmcounter5h,x0	  x0:0x00000000  x6=0x00000000
         131989	      6497	8000296a	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x00000000 PA:0x8ffffffc store:0x00000000
         132009	      6498	8000296e	900004b7	lui	x9,0x90000	  x9=0x90000000
         132029	      6499	80002972	14f1	c.addi	x9,-4	  x9:0x90000000  x9=0x8ffffffc
         132049	      6500	80002974	6305	c.lui	x6,0x1	  x6=0x00001000
         132069	      6501	80002976	b0630313	addi	x6,x6,-1274	  x6:0x00001000  x6=0x00000b06
         132089	      6502	8000297a	0322	c.slli	x6,0x8	  x6:0x00000b06  x6=0x000b0600
         132269	      6511	8000297c	030d	c.addi	x6,3	  x6:0x000b0600  x6=0x000b0603
         132809	      6538	8000297e	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x000b0603 PA:0x8ffffffc store:0x000b0603
         132829	      6539	80002982	b0602373	csrrs	x6,mhpmcounter6,x0	  x0:0x00000000  x6=0x00000038
         132889	      6542	80002986	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x00000038 PA:0x8ffffffc store:0x00000038
         132909	      6543	8000298a	900004b7	lui	x9,0x90000	  x9=0x90000000
         132929	      6544	8000298e	14f1	c.addi	x9,-4	  x9:0x90000000  x9=0x8ffffffc
         132949	      6545	80002990	6305	c.lui	x6,0x1	  x6=0x00001000
         132969	      6546	80002992	b8630313	addi	x6,x6,-1146	  x6:0x00001000  x6=0x00000b86
         132989	      6547	80002996	0322	c.slli	x6,0x8	  x6:0x00000b86  x6=0x000b8600
         133009	      6548	80002998	030d	c.addi	x6,3	  x6:0x000b8600  x6=0x000b8603
         133269	      6561	8000299a	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x000b8603 PA:0x8ffffffc store:0x000b8603
         133429	      6569	8000299e	b8602373	csrrs	x6,mhpmcounter6h,x0	  x0:0x00000000  x6=0x00000000
         133689	      6582	800029a2	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x00000000 PA:0x8ffffffc store:0x00000000
         133709	      6583	800029a6	900004b7	lui	x9,0x90000	  x9=0x90000000
         133729	      6584	800029aa	14f1	c.addi	x9,-4	  x9:0x90000000  x9=0x8ffffffc
         133749	      6585	800029ac	6305	c.lui	x6,0x1	  x6=0x00001000
         133769	      6586	800029ae	b0730313	addi	x6,x6,-1273	  x6:0x00001000  x6=0x00000b07
         133789	      6587	800029b2	0322	c.slli	x6,0x8	  x6:0x00000b07  x6=0x000b0700
         133989	      6597	800029b4	030d	c.addi	x6,3	  x6:0x000b0700  x6=0x000b0703
         134049	      6600	800029b6	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x000b0703 PA:0x8ffffffc store:0x000b0703
         134109	      6603	800029ba	b0702373	csrrs	x6,mhpmcounter7,x0	  x0:0x00000000  x6=0x00000003
         134429	      6619	800029be	0064a023	sw	x6,0(x9)	  x9:0x8ffffffc  x6:0x00000003 PA:0x8ffffffc store:0x00000003
         134449	      6620	800029c2	900004b7	lui	x9,0x90000	  x9=0x90000000
         134469	      6621	800029c6	14f1	c.addi	x9,-4	  x9:0x90000000  x9=0x8ffffffc
         134489	      6622	800029c8	6305	c.lui	x6,0x1	  x6=0x00001000
