Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         683933	     34095	8000747a	03499133	mulh	x2,x19,x20	 x19:0xffffffff x20:0x00000015  x2=0xffffffff
         684673	     34132	8000747e	03e546b3	div	x13,x10,x30	 x10:0xe443fe4c x30:0x00000014 x13=0xfe9cffeb
         684693	     34133	80007482	58d33d13	sltiu	x26,x6,1421	  x6:0x00000000 x26=0x00000001
         684713	     34134	80007486	84b5	c.srai	x9,0xd	  x9:0x7dbecf23  x9=0x0003edf6
         684753	     34136	80007488	02a0af33	mulhsu	x30,x1,x10	  x1:0x00000000 x10:0xe443fe4c x30=0x00000000
         684773	     34137	8000748c	340b6a73	csrrsi	x20,mscratch,22	 x20=0x00000000
         684933	     34145	80007490	03fbf533	remu	x10,x23,x31	 x23:0x00000000 x31:0x00000000 x10=0x00000000
         684953	     34146	80007494	c2e9a537	lui	x10,0xc2e9a	 x10=0xc2e9a000
         684973	     34147	80007498	829a	c.mv	x5,x6	  x0:0x00000000  x6:0x00000000  x5=0x00000000
         686093	     34203	8000749a	029263b3	rem	x7,x4,x9	  x4:0x00000000  x9:0x0003edf6  x7=0x00000000
         686113	     34204	8000749e	00ec54b3	srl	x9,x24,x14	 x24:0x80025ce4 x14:0x00000000  x9=0x80025ce4
         686133	     34205	800074a2	41008433	sub	x8,x1,x16	  x1:0x00000000 x16:0xfdbc723f  x8=0x02438dc1
         686153	     34206	800074a6	c7818793	addi	x15,x3,-904	  x3:0x00000010 x15=0xfffffc88
         686173	     34207	800074aa	0ff0000f	fence	iorw,iorw	
         686193	     34208	800074ae	0000100f	fence.i	
         686613	     34229	800074b2	00ac5c93	srli	x25,x24,0xa	 x24:0x80025ce4 x25=0x00200097
         687033	     34250	800074b6	01948d33	add	x26,x9,x25	  x9:0x80025ce4 x25:0x00200097 x26=0x80225d7b
         687453	     34271	800074ba	01682bb3	slt	x23,x16,x22	 x16:0xfdbc723f x22:0x80025e5c x23=0x00000000
         687473	     34272	800074be	3409aff3	csrrs	x31,mscratch,x19	 x19:0xffffffff x31=0x00000016
         687493	     34273	800074c2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         687513	     34274	800074c4	973a	c.add	x14,x14	 x14:0x00000000 x14:0x00000000 x14=0x00000000
         687933	     34295	800074c6	037c34b3	mulhu	x9,x24,x23	 x24:0x80025ce4 x23:0x00000000  x9=0x00000000
         687953	     34296	800074ca	5dfd	c.li	x27,-1	 x27=0xffffffff
         688073	     34302	800074cc	8f8d	c.sub	x15,x11	 x15:0xfffffc88 x11:0x80021e4c x15=0x7ffdde3c
         688253	     34311	800074ce	0267edb7	lui	x27,0x267e	 x27=0x0267e000
         688373	     34317	800074d2	40b3db13	srai	x22,x7,0xb	  x7:0x00000000 x22=0x00000000
         688513	     34324	800074d6	039ad063	bge	x21,x25,800074f6	 x21:0x00000150 x25:0x00200097
         688533	     34325	800074da	cd19	c.beqz	x10,800074f8	 x10:0xc2e9a000
         688933	     34345	800074dc	c291	c.beqz	x13,800074e0	 x13:0xfe9cffeb
         688953	     34346	800074de	8b15	c.andi	x14,5	 x14:0x00000000 x14=0x00000000
         688973	     34347	800074e0	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
         689373	     34367	800074e2	34002af3	csrrs	x21,mscratch,x0	  x0:0x00000000 x21=0xffffffff
         689473	     34372	800074e6	00760863	beq	x12,x7,800074f6	 x12:0x00000000  x7:0x00000000
         690073	     34402	800074f6	63bd	c.lui	x7,0xf	  x7=0x0000f000
         690093	     34403	800074f8	00de5a33	srl	x20,x28,x13	 x28:0x00000000 x13:0xfe9cffeb x20=0x00000000
         690113	     34404	800074fc	860d	c.srai	x12,0x3	 x12:0x00000000 x12=0x00000000
         690133	     34405	800074fe	82b1	c.srli	x13,0xc	 x13:0xfe9cffeb x13=0x000fe9cf
         690153	     34406	80007500	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         690173	     34407	80007502	41bd	c.li	x3,15	  x3=0x0000000f
         690193	     34408	80007504	01525b13	srli	x22,x4,0x15	  x4:0x00000000 x22=0x00000000
         690533	     34425	80007508	8fed	c.and	x15,x11	 x15:0x7ffdde3c x11:0x80021e4c x15=0x00001e0c
         690553	     34426	8000750a	40e75313	srai	x6,x14,0xe	 x14:0x00000000  x6=0x00000000
         690573	     34427	8000750e	8f75	c.and	x14,x13	 x14:0x00000000 x13:0x000fe9cf x14=0x00000000
         690593	     34428	80007510	01c46bb3	or	x23,x8,x28	  x8:0x02438dc1 x28:0x00000000 x23=0x02438dc1
         690613	     34429	80007514	0176ce33	xor	x28,x13,x23	 x13:0x000fe9cf x23:0x02438dc1 x28=0x024c640e
         690653	     34431	80007518	03c897b3	mulh	x15,x17,x28	 x17:0x00000000 x28:0x024c640e x15=0x00000000
         690853	     34441	8000751c	340212f3	csrrw	x5,mscratch,x4	  x4:0x00000000  x5=0xffffffff
         690873	     34442	80007520	41b0d393	srai	x7,x1,0x1b	  x1:0x00000000  x7=0x00000000
         691233	     34460	80007524	8c49	c.or	x8,x10	  x8:0x02438dc1 x10:0xc2e9a000  x8=0xc2ebadc1
         691253	     34461	80007526	6dbd	c.lui	x27,0xf	 x27=0x0000f000
         691653	     34481	80007528	8f25	c.xor	x14,x9	 x14:0x00000000  x9:0x00000000 x14=0x00000000
         691673	     34482	8000752a	717d	c.addi16sp	x2,-16	  x2:0xffffffff  x2=0xffffffef
         692073	     34502	8000752c	8d2d	c.xor	x10,x11	 x10:0xc2e9a000 x11:0x80021e4c x10=0x42ebbe4c
         692093	     34503	8000752e	34005073	csrrwi	x0,mscratch,0	  x0=0x00000000
         692113	     34504	80007532	01249113	slli	x2,x9,0x12	  x9:0x00000000  x2=0x00000000
         692233	     34510	80007536	005fc1b3	xor	x3,x31,x5	 x31:0x00000016  x5:0xffffffff  x3=0xffffffe9
         692253	     34511	8000753a	04b6	c.slli	x9,0xd	  x9:0x00000000  x9=0x00000000
         692333	     34515	8000753c	dc003c97	auipc	x25,0xdc003	 x25=0x5c00a53c
         692353	     34516	80007540	00a14e33	xor	x28,x2,x10	  x2:0x00000000 x10:0x42ebbe4c x28=0x42ebbe4c
         692473	     34522	80007544	f3323713	sltiu	x14,x4,-205	  x4:0x00000000 x14=0x00000001
         692493	     34523	80007548	050af213	andi	x4,x21,80	 x21:0xffffffff  x4=0x00000050
         692573	     34527	8000754c	40225913	srai	x18,x4,0x2	  x4:0x00000050 x18=0x00000014
         693453	     34571	80007550	03aaddb3	divu	x27,x21,x26	 x21:0xffffffff x26:0x80225d7b x27=0x00000001
         693473	     34572	80007554	1490	c.addi4spn	x12,x2,608	 x12=0x00000260
         693493	     34573	80007556	008b8463	beq	x23,x8,8000755e	 x23:0x02438dc1  x8:0xc2ebadc1
         693513	     34574	8000755a	3f67eb13	ori	x22,x15,1014	 x15:0x00000000 x22=0x000003f6
         693533	     34575	8000755e	017c1563	bne	x24,x23,80007568	 x24:0x80025ce4 x23:0x02438dc1
         693833	     34590	80007568	404753b3	sra	x7,x14,x4	 x14:0x00000001  x4:0x00000050  x7=0x00000000
         694173	     34607	8000756c	6ed7a013	slti	x0,x15,1773	 x15:0x00000000  x0=0x00000000
         694193	     34608	80007570	01a37f33	and	x30,x6,x26	  x6:0x00000000 x26:0x80225d7b x30=0x00000000
         694313	     34614	80007574	34029b73	csrrw	x22,mscratch,x5	  x5:0xffffffff x22=0x00000000
         694473	     34622	80007578	0249bb33	mulhu	x22,x19,x4	 x19:0xffffffff  x4:0x00000050 x22=0x0000004f
         695213	     34659	8000757c	032c51b3	divu	x3,x24,x18	 x24:0x80025ce4 x18:0x00000014  x3=0x066684a5
         695253	     34661	80007580	03121733	mulh	x14,x4,x17	  x4:0x00000050 x17:0x00000000 x14=0x00000000
         695273	     34662	80007584	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         695293	     34663	80007586	0060de33	srl	x28,x1,x6	  x1:0x00000000  x6:0x00000000 x28=0x00000000
         695313	     34664	8000758a	5dfb54b7	lui	x9,0x5dfb5	  x9=0x5dfb5000
         695333	     34665	8000758e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         695373	     34667	80007590	03bd9263	bne	x27,x27,800075b4	 x27:0x00000001 x27:0x00000001
         695793	     34688	80007594	7c737917	auipc	x18,0x7c737	 x18=0xfc73e594
         695953	     34696	80007598	00c59113	slli	x2,x11,0xc	 x11:0x80021e4c  x2=0x21e4c000
         696373	     34717	8000759c	3403fcf3	csrrci	x25,mscratch,7	 x25=0xffffffff
         696633	     34730	800075a0	00a06e63	bltu	x0,x10,800075bc	  x0:0x00000000 x10:0x42ebbe4c
         697233	     34760	800075bc	03f4bab3	mulhu	x21,x9,x31	  x9:0x5dfb5000 x31:0x00000016 x21=0x00000008
         708693	     35333	800075c0	47c42d13	slti	x26,x8,1148	  x8:0xc2ebadc1 x26=0x00000001
         708713	     35334	800075c4	06fd	c.addi	x13,31	 x13:0x000fe9cf x13=0x000fe9ee
         708733	     35335	800075c6	0269	c.addi	x4,26	  x4:0x00000050  x4=0x0000006a
         708753	     35336	800075c8	0131e363	bltu	x3,x19,800075ce	  x3:0x066684a5 x19:0xffffffff
         708793	     35338	800075ce	e491	c.bnez	x9,800075da	  x9:0x5dfb5000
         709233	     35360	800075da	34007173	csrrci	x2,mscratch,0	  x2=0xfffffff8
         709253	     35361	800075de	8b2d	c.andi	x14,11	 x14:0x00000000 x14=0x00000000
         709273	     35362	800075e0	0021c533	xor	x10,x3,x2	  x3:0x066684a5  x2:0xfffffff8 x10=0xf9997b5d
         709353	     35366	800075e4	417fdb33	sra	x22,x31,x23	 x31:0x00000016 x23:0x02438dc1 x22=0x0000000b
         709373	     35367	800075e8	0000100f	fence.i	
         710153	     35406	800075ec	8e85	c.sub	x13,x9	 x13:0x000fe9ee  x9:0x5dfb5000 x13=0xa21499ee
         710173	     35407	800075ee	4145d793	srai	x15,x11,0x14	 x11:0x80021e4c x15=0xfffff800
         710193	     35408	800075f2	00a47cb3	and	x25,x8,x10	  x8:0xc2ebadc1 x10:0xf9997b5d x25=0xc0892941
         710213	     35409	800075f6	717d	c.addi16sp	x2,-16	  x2:0xfffffff8  x2=0xffffffe8
         710233	     35410	800075f8	00c55e33	srl	x28,x10,x12	 x10:0xf9997b5d x12:0x00000260 x28=0xf9997b5d
         710253	     35411	800075fc	81b2	c.mv	x3,x12	  x0:0x00000000 x12:0x00000260  x3=0x00000260
         710273	     35412	800075fe	7c517893	andi	x17,x2,1989	  x2:0xffffffe8 x17=0x000007c0
         710293	     35413	80007602	00dd1013	slli	x0,x26,0xd	 x26:0x00000001  x0=0x00000000
         710313	     35414	80007606	6175	c.addi16sp	x2,368	  x2:0xffffffe8  x2=0x00000158
         711173	     35457	80007608	02acf033	remu	x0,x25,x10	 x25:0xc0892941 x10:0xf9997b5d  x0=0x00000000
         711193	     35458	8000760c	032588b3	mul	x17,x11,x18	 x11:0x80021e4c x18:0xfc73e594 x17=0x52777ff0
         711213	     35459	80007610	00766a33	or	x20,x12,x7	 x12:0x00000260  x7:0x00000000 x20=0x00000260
         711233	     35460	80007614	8cb9a893	slti	x17,x19,-1845	 x19:0xffffffff x17=0x00000000
         711253	     35461	80007618	79597e93	andi	x29,x18,1941	 x18:0xfc73e594 x29=0x00000594
         711293	     35463	8000761c	0266c6b3	div	x13,x13,x6	 x13:0xa21499ee  x6:0x00000000 x13=0xffffffff
         711713	     35484	80007620	0132	c.slli	x2,0xc	  x2:0x00000158  x2=0x00158000
         711733	     35485	80007622	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         712133	     35505	80007624	717d	c.addi16sp	x2,-16	  x2:0x00158000  x2=0x00157ff0
         712233	     35510	80007626	038af563	bgeu	x21,x24,80007650	 x21:0x00000008 x24:0x80025ce4
         712493	     35523	8000762a	dffb4113	xori	x2,x22,-513	 x22:0x0000000b  x2=0xfffffdf4
         712673	     35532	8000762e	340c3973	csrrc	x18,mscratch,x24	 x24:0x80025ce4 x18=0xfffffff8
         712693	     35533	80007632	00f8d863	bge	x17,x15,80007642	 x17:0x00000000 x15:0xfffff800
         713713	     35584	80007642	34012473	csrrs	x8,mscratch,x2	  x2:0xfffffdf4  x8=0x7ffda318
         713733	     35585	80007646	0218c263	blt	x17,x1,8000766a	 x17:0x00000000  x1:0x00000000
         713813	     35589	8000764a	c93ca313	slti	x6,x25,-877	 x25:0xc0892941  x6=0x00000001
         713833	     35590	8000764e	8cb1	c.xor	x9,x12	  x9:0x5dfb5000 x12:0x00000260  x9=0x5dfb5260
         713973	     35597	80007650	039436b3	mulhu	x13,x8,x25	  x8:0x7ffda318 x25:0xc0892941 x13=0x6042cdae
         714273	     35612	80007654	00164533	xor	x10,x12,x1	 x12:0x00000260  x1:0x00000000 x10=0x00000260
         714393	     35618	80007658	8cf5	c.and	x9,x13	  x9:0x5dfb5260 x13:0x6042cdae  x9=0x40424020
         714413	     35619	8000765a	bd1cc613	xori	x12,x25,-1071	 x25:0xc0892941 x12=0x3f76d290
         714453	     35621	8000765e	03b12933	mulhsu	x18,x2,x27	  x2:0xfffffdf4 x27:0x00000001 x18=0xffffffff
         714473	     35622	80007662	00c99133	sll	x2,x19,x12	 x19:0xffffffff x12:0x3f76d290  x2=0xffff0000
         714573	     35627	80007666	02ea7e63	bgeu	x20,x14,800076a2	 x20:0x00000260 x14:0x00000000
         715473	     35672	800076a2	02b5ad33	mulhsu	x26,x11,x11	 x11:0x80021e4c x11:0x80021e4c x26=0xc0000004
         715873	     35692	800076a6	0107eb33	or	x22,x15,x16	 x15:0xfffff800 x16:0xfdbc723f x22=0xfffffa3f
         716993	     35748	800076aa	02f8de33	divu	x28,x17,x15	 x17:0x00000000 x15:0xfffff800 x28=0x00000000
         717013	     35749	800076ae	02769d63	bne	x13,x7,800076e8	 x13:0x6042cdae  x7:0x00000000
         717233	     35760	800076e8	34003d73	csrrc	x26,mscratch,x0	  x0:0x00000000 x26=0xfffffffc
         717393	     35768	800076ec	016f4fb3	xor	x31,x30,x22	 x30:0x00000000 x22:0xfffffa3f x31=0xfffffa3f
         717533	     35775	800076f0	4150db33	sra	x22,x1,x21	  x1:0x00000000 x21:0x00000008 x22=0x00000000
         717913	     35794	800076f4	9b7d	c.andi	x14,-1	 x14:0x00000000 x14=0x00000000
         717933	     35795	800076f6	40cfdd13	srai	x26,x31,0xc	 x31:0xfffffa3f x26=0xffffffff
         717953	     35796	800076fa	40cdde13	srai	x28,x27,0xc	 x27:0x00000001 x28=0x00000000
         717973	     35797	800076fe	3401e2f3	csrrsi	x5,mscratch,3	  x5=0xfffffffc
         717993	     35798	80007702	8769	c.srai	x14,0x1a	 x14:0x00000000 x14=0x00000000
         718013	     35799	80007704	0f52	c.slli	x30,0x14	 x30:0x00000000 x30=0x00000000
         718393	     35818	80007706	00a544b3	xor	x9,x10,x10	 x10:0x00000260 x10:0x00000260  x9=0x00000000
         718413	     35819	8000770a	01ac4463	blt	x24,x26,80007712	 x24:0x80025ce4 x26:0xffffffff
         718973	     35847	80007712	01304463	blt	x0,x19,8000771a	  x0:0x00000000 x19:0xffffffff
         719033	     35850	80007716	0ff0000f	fence	iorw,iorw	
         719093	     35853	8000771a	0000100f	fence.i	
         719793	     35888	8000771e	404bd8b3	sra	x17,x23,x4	 x23:0x02438dc1  x4:0x0000006a x17=0x000090e3
         720173	     35907	80007722	024dbf33	mulhu	x30,x27,x4	 x27:0x00000001  x4:0x0000006a x30=0x00000000
         720193	     35908	80007726	6349	c.lui	x6,0x12	  x6=0x00012000
         720573	     35927	80007728	02e74e63	blt	x14,x14,80007764	 x14:0x00000000 x14:0x00000000
         720593	     35928	8000772c	016557b3	srl	x15,x10,x22	 x10:0x00000260 x22:0x00000000 x15=0x00000260
         720613	     35929	80007730	8c51	c.or	x8,x12	  x8:0x7ffda318 x12:0x3f76d290  x8=0x7ffff398
         720633	     35930	80007732	00fc9a63	bne	x25,x15,80007746	 x25:0xc0892941 x15:0x00000260
         720913	     35944	80007746	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         721153	     35956	80007748	00f289b3	add	x19,x5,x15	  x5:0xfffffffc x15:0x00000260 x19=0x0000025c
         721573	     35977	8000774c	34083ef3	csrrc	x29,mscratch,x16	 x16:0xfdbc723f x29=0xffffffff
         721653	     35981	80007750	03564363	blt	x12,x21,80007776	 x12:0x3f76d290 x21:0x00000008
         721673	     35982	80007754	019221b3	slt	x3,x4,x25	  x4:0x0000006a x25:0xc0892941  x3=0x00000000
         721753	     35986	80007758	9fbe	c.add	x31,x15	 x31:0xfffffa3f x15:0x00000260 x31=0xfffffc9f
         721833	     35990	8000775a	007d5993	srli	x19,x26,0x7	 x26:0xffffffff x19=0x01ffffff
         721853	     35991	8000775e	8635	c.srai	x12,0xd	 x12:0x3f76d290 x12=0x0001fbb6
         721913	     35994	80007760	01195d93	srli	x27,x18,0x11	 x18:0xffffffff x27=0x00007fff
         721933	     35995	80007764	34002cf3	csrrs	x25,mscratch,x0	  x0:0x00000000 x25=0x02438dc0
         723073	     36052	80007768	03f8d333	divu	x6,x17,x31	 x17:0x000090e3 x31:0xfffffc9f  x6=0x00000000
         723093	     36053	8000776c	101c	c.addi4spn	x15,x2,32	 x15=0xffff0020
         723133	     36055	8000776e	02812cb3	mulhsu	x25,x2,x8	  x2:0xffff0000  x8:0x7ffff398 x25=0xffff8000
         723873	     36092	80007772	039af333	remu	x6,x21,x25	 x21:0x00000008 x25:0xffff8000  x6=0x00000008
         723893	     36093	80007776	0235	c.addi	x4,13	  x4:0x0000006a  x4=0x00000077
         723913	     36094	80007778	012b0033	add	x0,x22,x18	 x22:0x00000000 x18:0xffffffff  x0=0x00000000
         723933	     36095	8000777c	0060aab3	slt	x21,x1,x6	  x1:0x00000000  x6:0x00000008 x21=0x00000001
         723953	     36096	80007780	00899b13	slli	x22,x19,0x8	 x19:0x01ffffff x22=0xffffff00
         723973	     36097	80007784	8b29	c.andi	x14,10	 x14:0x00000000 x14=0x00000000
         723993	     36098	80007786	022e0db3	mul	x27,x28,x2	 x28:0x00000000  x2:0xffff0000 x27=0x00000000
         724013	     36099	8000778a	ae3c4d93	xori	x27,x24,-1309	 x24:0x80025ce4 x27=0x7ffda607
         724053	     36101	8000778e	3409bef3	csrrc	x29,mscratch,x19	 x19:0x01ffffff x29=0x02438dc0
         724093	     36103	80007792	020e2fb3	mulhsu	x31,x28,x0	 x28:0x00000000  x0:0x00000000 x31=0x00000000
         724493	     36123	80007796	027ccc63	blt	x25,x7,800077ce	 x25:0xffff8000  x7:0x00000000
         725213	     36159	800077ce	0021c663	blt	x3,x2,800077da	  x3:0x00000000  x2:0xffff0000
         725233	     36160	800077d2	34002073	csrrs	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
         725693	     36183	800077d6	0369c913	xori	x18,x19,54	 x19:0x01ffffff x18=0x01ffffc9
         725713	     36184	800077da	8ecd	c.or	x13,x11	 x13:0x6042cdae x11:0x80021e4c x13=0xe042dfee
         726113	     36204	800077dc	00d33533	sltu	x10,x6,x13	  x6:0x00000008 x13:0xe042dfee x10=0x00000001
         726253	     36211	800077e0	02a10363	beq	x2,x10,80007806	  x2:0xffff0000 x10:0x00000001
         726313	     36214	800077e4	a63aeb93	ori	x23,x21,-1437	 x21:0x00000001 x23=0xfffffa63
         726573	     36227	800077e8	00775b93	srli	x23,x14,0x7	 x14:0x00000000 x23=0x00000000
         726593	     36228	800077ec	01426e63	bltu	x4,x20,80007808	  x4:0x00000077 x20:0x00000260
         727173	     36257	80007808	8f99	c.sub	x15,x14	 x15:0xffff0020 x14:0x00000000 x15=0xffff0020
         727233	     36260	8000780a	340bd1f3	csrrwi	x3,mscratch,23	  x3=0x02000000
         727373	     36267	8000780e	34006173	csrrsi	x2,mscratch,0	  x2=0x00000017
         727393	     36268	80007812	02f0d963	bge	x1,x15,80007844	  x1:0x00000000 x15:0xffff0020
         727653	     36281	80007844	997d	c.andi	x10,-1	 x10:0x00000001 x10=0x00000001
         727693	     36283	80007846	00034233	xor	x4,x6,x0	  x6:0x00000008  x0:0x00000000  x4=0x00000008
         727713	     36284	8000784a	191c	c.addi4spn	x15,x2,176	 x15=0x000000c7
         727733	     36285	8000784c	00681633	sll	x12,x16,x6	 x16:0xfdbc723f  x6:0x00000008 x12=0xbc723f00
         727753	     36286	80007850	04aa6363	bltu	x20,x10,80007896	 x20:0x00000260 x10:0x00000001
         728153	     36306	80007854	e853bb13	sltiu	x22,x7,-379	  x7:0x00000000 x22=0x00000001
         728173	     36307	80007858	00d69913	slli	x18,x13,0xd	 x13:0xe042dfee x18=0x5bfdc000
         728293	     36313	8000785c	035ad163	bge	x21,x21,8000787e	 x21:0x00000001 x21:0x00000001
         729273	     36362	8000787e	03481d33	mulh	x26,x16,x20	 x16:0xfdbc723f x20:0x00000260 x26=0xfffffffa
         729293	     36363	80007882	0000100f	fence.i	
         731993	     36498	80007886	34006d73	csrrsi	x26,mscratch,0	 x26=0x00000017
         732013	     36499	8000788a	8e35	c.xor	x12,x13	 x12:0xbc723f00 x13:0xe042dfee x12=0x5c30e0ee
         732053	     36501	8000788c	03d9abb3	mulhsu	x23,x19,x29	 x19:0x01ffffff x29:0x02438dc0 x23=0x0004871b
         732273	     36512	80007890	8e31	c.xor	x12,x12	 x12:0x5c30e0ee x12:0x5c30e0ee x12=0x00000000
         732693	     36533	80007892	408dd793	srai	x15,x27,0x8	 x27:0x7ffda607 x15=0x007ffda6
         732713	     36534	80007896	00beae33	slt	x28,x29,x11	 x29:0x02438dc0 x11:0x80021e4c x28=0x00000000
         733133	     36555	8000789a	b2b57e93	andi	x29,x10,-1237	 x10:0x00000001 x29=0x00000001
         733153	     36556	8000789e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         733293	     36563	800078a0	41778033	sub	x0,x15,x23	 x15:0x007ffda6 x23:0x0004871b  x0=0x00000000
         733313	     36564	800078a4	8e01	c.sub	x12,x8	 x12:0x00000000  x8:0x7ffff398 x12=0x80000c68
         733333	     36565	800078a6	3406e3f3	csrrsi	x7,mscratch,13	  x7=0x00000017
         733353	     36566	800078aa	01199633	sll	x12,x19,x17	 x19:0x01ffffff x17:0x000090e3 x12=0x0ffffff8
         733833	     36590	800078ae	8c3b0113	addi	x2,x22,-1853	 x22:0x00000001  x2=0xfffff8c4
         733853	     36591	800078b2	8f85	c.sub	x15,x9	 x15:0x007ffda6  x9:0x00000000 x15=0x007ffda6
         733873	     36592	800078b4	0ff0000f	fence	iorw,iorw	
         734033	     36600	800078b8	03bf3033	mulhu	x0,x30,x27	 x30:0x00000000 x27:0x7ffda607  x0=0x00000000
         734053	     36601	800078bc	00fc9863	bne	x25,x15,800078cc	 x25:0xffff8000 x15:0x007ffda6
         734353	     36616	800078cc	875e	c.mv	x14,x23	  x0:0x00000000 x23:0x0004871b x14=0x0004871b
         734373	     36617	800078ce	34056173	csrrsi	x2,mscratch,10	  x2=0x0000001f
         734573	     36627	800078d2	340070f3	csrrci	x1,mscratch,0	  x1=0x0000001f
         734593	     36628	800078d6	1aa94f93	xori	x31,x18,426	 x18:0x5bfdc000 x31=0x5bfdc1aa
         734653	     36631	800078da	41775d13	srai	x26,x14,0x17	 x14:0x0004871b x26=0x00000000
         734673	     36632	800078de	0185	c.addi	x3,1	  x3:0x02000000  x3=0x02000001
         734693	     36633	800078e0	340a1373	csrrw	x6,mscratch,x20	 x20:0x00000260  x6=0x0000001f
         735033	     36650	800078e4	00f5e693	ori	x13,x11,15	 x11:0x80021e4c x13=0x80021e4f
         735173	     36657	800078e8	03303533	mulhu	x10,x0,x19	  x0:0x00000000 x19:0x01ffffff x10=0x00000000
         735213	     36659	800078ec	03ecc1b3	div	x3,x25,x30	 x25:0xffff8000 x30:0x00000000  x3=0xffffffff
         735233	     36660	800078f0	0000100f	fence.i	
         735913	     36694	800078f4	0069f733	and	x14,x19,x6	 x19:0x01ffffff  x6:0x0000001f x14=0x0000001f
         736333	     36715	800078f8	00669213	slli	x4,x13,0x6	 x13:0x80021e4f  x4=0x008793c0
         736353	     36716	800078fc	004e9333	sll	x6,x29,x4	 x29:0x00000001  x4:0x008793c0  x6=0x00000001
         736373	     36717	80007900	01c51463	bne	x10,x28,80007908	 x10:0x00000000 x28:0x00000000
         736473	     36722	80007904	340072f3	csrrci	x5,mscratch,0	  x5=0x00000260
         736493	     36723	80007908	0ff0000f	fence	iorw,iorw	
         736573	     36727	8000790c	34073973	csrrc	x18,mscratch,x14	 x14:0x0000001f x18=0x00000260
         736633	     36730	80007910	61b1	c.lui	x3,0xc	  x3=0x0000c000
         736653	     36731	80007912	1d94	c.addi4spn	x13,x2,752	 x13=0x0000030f
         736693	     36733	80007914	030dab33	mulhsu	x22,x27,x16	 x27:0x7ffda607 x16:0xfdbc723f x22=0x7edbe479
         736773	     36737	80007918	0672	c.slli	x12,0x1c	 x12:0x0ffffff8 x12=0x80000000
         737193	     36758	8000791a	01b7c0b3	xor	x1,x15,x27	 x15:0x007ffda6 x27:0x7ffda607  x1=0x7f825ba1
         737593	     36778	8000791e	01a51f13	slli	x30,x10,0x1a	 x10:0x00000000 x30=0x00000000
         738033	     36800	80007922	02681633	mulh	x12,x16,x6	 x16:0xfdbc723f  x6:0x00000001 x12=0xffffffff
         738053	     36801	80007926	03d6d863	bge	x13,x29,80007956	 x13:0x0000030f x29:0x00000001
         738353	     36816	80007956	34003cf3	csrrc	x25,mscratch,x0	  x0:0x00000000 x25=0x00000260
         738373	     36817	8000795a	004b3bb3	sltu	x23,x22,x4	 x22:0x7edbe479  x4:0x008793c0 x23=0x00000000
         738393	     36818	8000795e	9afd	c.andi	x13,-1	 x13:0x0000030f x13=0x0000030f
         738433	     36820	80007960	340077f3	csrrci	x15,mscratch,0	 x15=0x00000260
         738453	     36821	80007964	065a	c.slli	x12,0x16	 x12:0xffffffff x12=0xffc00000
         739273	     36862	80007966	030961b3	rem	x3,x18,x16	 x18:0x00000260 x16:0xfdbc723f  x3=0x00000260
         739293	     36863	8000796a	02e80a33	mul	x20,x16,x14	 x16:0xfdbc723f x14:0x0000001f x20=0xb9d1d5a1
         739313	     36864	8000796e	340062f3	csrrsi	x5,mscratch,0	  x5=0x00000260
         739333	     36865	80007972	8d1e	c.mv	x26,x7	  x0:0x00000000  x7:0x00000017 x26=0x00000017
         739353	     36866	80007974	0046d013	srli	x0,x13,0x4	 x13:0x0000030f  x0=0x00000000
         739373	     36867	80007978	2277b493	sltiu	x9,x15,551	 x15:0x00000260  x9=0x00000000
         739393	     36868	8000797c	01a27bb3	and	x23,x4,x26	  x4:0x008793c0 x26:0x00000017 x23=0x00000000
         739673	     36882	80007980	024c9133	mulh	x2,x25,x4	 x25:0x00000260  x4:0x008793c0  x2=0x00000001
         739713	     36884	80007984	0240b933	mulhu	x18,x1,x4	  x1:0x7f825ba1  x4:0x008793c0 x18=0x00438755
         740053	     36901	80007988	004d8263	beq	x27,x4,8000798c	 x27:0x7ffda607  x4:0x008793c0
         740073	     36902	8000798c	0ff0000f	fence	iorw,iorw	
         740233	     36910	80007990	00665863	bge	x12,x6,800079a0	 x12:0xffc00000  x6:0x00000001
         740253	     36911	80007994	c78d	c.beqz	x15,800079be	 x15:0x00000260
         740273	     36912	80007996	c119	c.beqz	x10,8000799c	 x10:0x00000000
         740633	     36930	8000799c	013661b3	or	x3,x12,x19	 x12:0xffc00000 x19:0x01ffffff  x3=0xffffffff
         740653	     36931	800079a0	37cc29b7	lui	x19,0x37cc2	 x19=0x37cc2000
         741393	     36968	800079a4	03427eb3	remu	x29,x4,x20	  x4:0x008793c0 x20:0xb9d1d5a1 x29=0x008793c0
         741413	     36969	800079a8	0000100f	fence.i	
