Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         585830	     29189	8000758e	34002f73	csrrs	x30,mscratch,x0	  x0:0x00000000 x30=0x00000008
         586570	     29226	80007592	035fc933	div	x18,x31,x21	 x31:0x00000000 x21:0x00000008 x18=0x00000000
         586590	     29227	80007596	03079963	bne	x15,x16,800075c8	 x15:0x000003c0 x16:0x0001f000
         587070	     29251	800075c8	63788913	addi	x18,x17,1591	 x17:0x00000000 x18=0x00000637
         587090	     29252	800075cc	34006573	csrrsi	x10,mscratch,0	 x10=0x00000008
         587110	     29253	800075d0	4148da13	srai	x20,x17,0x14	 x17:0x00000000 x20=0x00000000
         587130	     29254	800075d4	87ee	c.mv	x15,x27	  x0:0x00000000 x27:0x00000000 x15=0x00000000
         587550	     29275	800075d6	5baf8913	addi	x18,x31,1466	 x31:0x00000000 x18=0x000005ba
         587610	     29278	800075da	01a80133	add	x2,x16,x26	 x16:0x0001f000 x26:0x80021e48  x2=0x80040e48
         587630	     29279	800075de	8d3d	c.xor	x10,x15	 x10:0x00000008 x15:0x00000000 x10=0x00000008
         587650	     29280	800075e0	8ec5	c.or	x13,x9	 x13:0x80000000  x9:0x00000060 x13=0x80000060
         587690	     29282	800075e2	03d69933	mulh	x18,x13,x29	 x13:0x80000060 x29:0xffffffeb x18=0x0000000a
         587710	     29283	800075e6	8ed1	c.or	x13,x12	 x13:0x80000060 x12:0x00000000 x13=0x80000060
         587730	     29284	800075e8	01fdc963	blt	x27,x31,800075fa	 x27:0x00000000 x31:0x00000000
         587750	     29285	800075ec	340151f3	csrrwi	x3,mscratch,2	  x3=0x00000008
         587850	     29290	800075f0	01abda33	srl	x20,x23,x26	 x23:0x00000000 x26:0x80021e48 x20=0x00000000
         587990	     29297	800075f4	6279	c.lui	x4,0x1e	  x4=0x0001e000
         588090	     29302	800075f6	34007b73	csrrci	x22,mscratch,0	 x22=0x00000002
         588110	     29303	800075fa	340d1af3	csrrw	x21,mscratch,x26	 x26:0x80021e48 x21=0x00000002
         588530	     29324	800075fe	ef01f893	andi	x17,x3,-272	  x3:0x00000008 x17=0x00000000
         588950	     29345	80007602	003dd433	srl	x8,x27,x3	 x27:0x00000000  x3:0x00000008  x8=0x00000000
         589110	     29353	80007606	ebe5ec17	auipc	x24,0xebe5e	 x24=0x6be65606
         589530	     29374	8000760a	340063f3	csrrsi	x7,mscratch,0	  x7=0x80021e48
         589550	     29375	8000760e	8fe9	c.and	x15,x10	 x15:0x00000000 x10:0x00000008 x15=0x00000000
         589570	     29376	80007610	34085773	csrrwi	x14,mscratch,16	 x14=0x80021e48
         589710	     29383	80007614	022181b3	mul	x3,x3,x2	  x3:0x00000008  x2:0x80040e48  x3=0x00207240
         589730	     29384	80007618	00076733	or	x14,x14,x0	 x14:0x80021e48  x0:0x00000000 x14=0x80021e48
         590150	     29405	8000761c	03f78733	mul	x14,x15,x31	 x15:0x00000000 x31:0x00000000 x14=0x00000000
         590170	     29406	80007620	00d84a63	blt	x16,x13,80007634	 x16:0x0001f000 x13:0x80000060
         590190	     29407	80007624	00899233	sll	x4,x19,x8	 x19:0x00000000  x8:0x00000000  x4=0x00000000
         590210	     29408	80007628	8c61	c.and	x8,x8	  x8:0x00000000  x8:0x00000000  x8=0x00000000
         590230	     29409	8000762a	93c2	c.add	x7,x16	  x7:0x80021e48 x16:0x0001f000  x7=0x80040e48
         590250	     29410	8000762c	3406d873	csrrwi	x16,mscratch,13	 x16=0x00000010
         590430	     29419	80007630	3f2eaa13	slti	x20,x29,1010	 x29:0xffffffeb x20=0x00000001
         591410	     29468	80007634	03e04433	div	x8,x0,x30	  x0:0x00000000 x30:0x00000008  x8=0x00000000
         591450	     29470	80007638	02044933	div	x18,x8,x0	  x8:0x00000000  x0:0x00000000 x18=0xffffffff
         591470	     29471	8000763c	56a07913	andi	x18,x0,1386	  x0:0x00000000 x18=0x00000000
         591490	     29472	80007640	34003873	csrrc	x16,mscratch,x0	  x0:0x00000000 x16=0x0000000d
         591510	     29473	80007644	0020f5b3	and	x11,x1,x2	  x1:0x00000000  x2:0x80040e48 x11=0x00000000
         591530	     29474	80007648	8f0d	c.sub	x14,x11	 x14:0x00000000 x11:0x00000000 x14=0x00000000
         591550	     29475	8000764a	01f220b3	slt	x1,x4,x31	  x4:0x00000000 x31:0x00000000  x1=0x00000000
         591670	     29481	8000764e	00c74463	blt	x14,x12,80007656	 x14:0x00000000 x12:0x00000000
         591690	     29482	80007652	34065273	csrrwi	x4,mscratch,12	  x4=0x0000000d
         591710	     29483	80007656	02ee	c.slli	x5,0x1b	  x5:0xffffffeb  x5=0x58000000
         591730	     29484	80007658	81c1	c.srli	x11,0x10	 x11:0x00000000 x11=0x00000000
         591870	     29491	8000765a	01e7c663	blt	x15,x30,80007666	 x15:0x00000000 x30:0x00000008
         592830	     29539	80007666	021f08b3	mul	x17,x30,x1	 x30:0x00000008  x1:0x00000000 x17=0x00000000
         592850	     29540	8000766a	8fb1	c.xor	x15,x12	 x15:0x00000000 x12:0x00000000 x15=0x00000000
         592870	     29541	8000766c	340a5773	csrrwi	x14,mscratch,20	 x14=0x0000000c
         592950	     29545	80007670	0c8a	c.slli	x25,0x2	 x25:0x380c6000 x25=0xe0318000
         592970	     29546	80007672	049ec163	blt	x29,x9,800076b4	 x29:0xffffffeb  x9:0x00000060
         594010	     29598	800076b4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         594230	     29609	800076b6	0000100f	fence.i	
         594330	     29614	800076ba	6f08b913	sltiu	x18,x17,1776	 x17:0x00000000 x18=0x00000001
         595130	     29654	800076be	03afe833	rem	x16,x31,x26	 x31:0x00000000 x26:0x80021e48 x16=0x00000000
         595150	     29655	800076c2	933a	c.add	x6,x14	  x6:0x00000000 x14:0x0000000c  x6=0x0000000c
         595170	     29656	800076c4	0ff0000f	fence	iorw,iorw	
         595190	     29657	800076c8	018d4a33	xor	x20,x26,x24	 x26:0x80021e48 x24:0x6be65606 x20=0xebe4484e
         595210	     29658	800076cc	004e4833	xor	x16,x28,x4	 x28:0x80025ce4  x4:0x0000000d x16=0x80025ce9
         595230	     29659	800076d0	01df6533	or	x10,x30,x29	 x30:0x00000008 x29:0xffffffeb x10=0xffffffeb
         595250	     29660	800076d4	8ccd	c.or	x9,x11	  x9:0x00000060 x11:0x00000000  x9=0x00000060
         595310	     29663	800076d6	b18fa013	slti	x0,x31,-1256	 x31:0x00000000  x0=0x00000000
         595930	     29694	800076da	0067fc63	bgeu	x15,x6,800076f2	 x15:0x00000000  x6:0x0000000c
         595950	     29695	800076de	9a5a	c.add	x20,x22	 x20:0xebe4484e x22:0x00000002 x20=0xebe44850
         596130	     29704	800076e0	83da	c.mv	x7,x22	  x0:0x00000000 x22:0x00000002  x7=0x00000002
         596250	     29710	800076e2	1636a393	slti	x7,x13,355	 x13:0x80000060  x7=0x00000001
         596290	     29712	800076e6	f231b513	sltiu	x10,x3,-221	  x3:0x00207240 x10=0x00000001
         596310	     29713	800076ea	0108	c.addi4spn	x10,x2,128	 x10=0x80040ec8
         596530	     29724	800076ec	c021	c.beqz	x8,8000772c	  x8:0x00000000
         597130	     29754	8000772c	8c41	c.or	x8,x8	  x8:0x00000000  x8:0x00000000  x8=0x00000000
         597150	     29755	8000772e	81f9	c.srli	x11,0x1e	 x11:0x00000000 x11=0x00000000
         597170	     29756	80007730	017f1533	sll	x10,x30,x23	 x30:0x00000008 x23:0x00000000 x10=0x00000008
         597210	     29758	80007734	03d01833	mulh	x16,x0,x29	  x0:0x00000000 x29:0xffffffeb x16=0x00000000
         597310	     29763	80007738	8f85	c.sub	x15,x9	 x15:0x00000000  x9:0x00000060 x15=0xffffffa0
         597330	     29764	8000773a	a34c6837	lui	x16,0xa34c6	 x16=0xa34c6000
         597510	     29773	8000773e	58bec013	xori	x0,x29,1419	 x29:0xffffffeb  x0=0x00000000
         597530	     29774	80007742	0105d733	srl	x14,x11,x16	 x11:0x00000000 x16:0xa34c6000 x14=0x00000000
         597750	     29785	80007746	031869b3	rem	x19,x16,x17	 x16:0xa34c6000 x17:0x00000000 x19=0xa34c6000
         597770	     29786	8000774a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         597810	     29788	8000774c	030f33b3	mulhu	x7,x30,x16	 x30:0x00000008 x16:0xa34c6000  x7=0x00000005
         597830	     29789	80007750	01e1ef63	bltu	x3,x30,8000776e	  x3:0x00207240 x30:0x00000008
         597850	     29790	80007754	8a482813	slti	x16,x16,-1884	 x16:0xa34c6000 x16=0x00000001
         597870	     29791	80007758	0033bb33	sltu	x22,x7,x3	  x7:0x00000005  x3:0x00207240 x22=0x00000001
         597890	     29792	8000775c	8e21	c.xor	x12,x8	 x12:0x00000000  x8:0x00000000 x12=0x00000000
         597910	     29793	8000775e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         597930	     29794	80007760	01c684b3	add	x9,x13,x28	 x13:0x80000060 x28:0x80025ce4  x9=0x00025d44
         598050	     29800	80007764	01894b33	xor	x22,x18,x24	 x18:0x00000001 x24:0x6be65606 x22=0x6be65607
         598070	     29801	80007768	cc85	c.beqz	x9,800077a0	  x9:0x00025d44
         598170	     29806	8000776a	00dfd613	srli	x12,x31,0xd	 x31:0x00000000 x12=0x00000000
         598190	     29807	8000776e	8ef9	c.and	x13,x14	 x13:0x80000060 x14:0x00000000 x13=0x00000000
         598210	     29808	80007770	340072f3	csrrci	x5,mscratch,0	  x5=0x00000014
         598230	     29809	80007774	01678f33	add	x30,x15,x22	 x15:0xffffffa0 x22:0x6be65607 x30=0x6be655a7
         598270	     29811	80007778	40e000b3	sub	x1,x0,x14	  x0:0x00000000 x14:0x00000000  x1=0x00000000
         598470	     29821	8000777c	02d6	c.slli	x5,0x15	  x5:0x00000014  x5=0x02800000
         598510	     29823	8000777e	0237b2b3	mulhu	x5,x15,x3	 x15:0xffffffa0  x3:0x00207240  x5=0x0020723f
         598630	     29829	80007782	d75e3313	sltiu	x6,x28,-651	 x28:0x80025ce4  x6=0x00000001
         599050	     29850	80007786	03bc0c63	beq	x24,x27,800077be	 x24:0x6be65606 x27:0x00000000
         599070	     29851	8000778a	8de1	c.and	x11,x8	 x11:0x00000000  x8:0x00000000 x11=0x00000000
         599470	     29871	8000778c	5c14bc93	sltiu	x25,x9,1473	  x9:0x00025d44 x25=0x00000000
         599570	     29876	80007790	0bc84d93	xori	x27,x16,188	 x16:0x00000001 x27=0x000000bd
         600570	     29926	80007794	02454a33	div	x20,x10,x4	 x10:0x00000008  x4:0x0000000d x20=0x00000000
         607650	     30280	80007798	01dd8963	beq	x27,x29,800077aa	 x27:0x000000bd x29:0xffffffeb
         607670	     30281	8000779c	01b28533	add	x10,x5,x27	  x5:0x0020723f x27:0x000000bd x10=0x002072fc
         607690	     30282	800077a0	03a28763	beq	x5,x26,800077ce	  x5:0x0020723f x26:0x80021e48
         608430	     30319	800077a4	03cbdf33	divu	x30,x23,x28	 x23:0x00000000 x28:0x80025ce4 x30=0x00000000
         608450	     30320	800077a8	6175	c.addi16sp	x2,368	  x2:0x80040e48  x2=0x80040fb8
         608470	     30321	800077aa	00ad7533	and	x10,x26,x10	 x26:0x80021e48 x10:0x002072fc x10=0x00001248
         609210	     30358	800077ae	03bcda33	divu	x20,x25,x27	 x25:0x00000000 x27:0x000000bd x20=0x00000000
         609230	     30359	800077b2	016e3433	sltu	x8,x28,x22	 x28:0x80025ce4 x22:0x6be65607  x8=0x00000000
         609250	     30360	800077b6	8ced	c.and	x9,x11	  x9:0x00025d44 x11:0x00000000  x9=0x00000000
         609270	     30361	800077b8	8df5	c.and	x11,x13	 x11:0x00000000 x13:0x00000000 x11=0x00000000
         609290	     30362	800077ba	0051cab3	xor	x21,x3,x5	  x3:0x00207240  x5:0x0020723f x21=0x0000007f
         609310	     30363	800077be	6900a093	slti	x1,x1,1680	  x1:0x00000000  x1=0x00000001
         609330	     30364	800077c2	0288ce63	blt	x17,x8,800077fe	 x17:0x00000000  x8:0x00000000
         609770	     30386	800077c6	03171ab3	mulh	x21,x14,x17	 x14:0x00000000 x17:0x00000000 x21=0x00000000
         610010	     30398	800077ca	0000100f	fence.i	
         610290	     30412	800077ce	a9862317	auipc	x6,0xa9862	  x6=0x298697ce
         610430	     30419	800077d2	4051d7b3	sra	x15,x3,x5	  x3:0x00207240  x5:0x0020723f x15=0x00000000
         610570	     30426	800077d6	340018f3	csrrw	x17,mscratch,x0	  x0:0x00000000 x17=0x00000014
         610590	     30427	800077da	955e	c.add	x10,x23	 x10:0x00001248 x23:0x00000000 x10=0x00001248
         610890	     30442	800077dc	82dd	c.srli	x13,0x17	 x13:0x00000000 x13=0x00000000
         611090	     30452	800077de	40735933	sra	x18,x6,x7	  x6:0x298697ce  x7:0x00000005 x18=0x014c34be
         611110	     30453	800077e2	03900c33	mul	x24,x0,x25	  x0:0x00000000 x25:0x00000000 x24=0x00000000
         611230	     30459	800077e6	3401f9f3	csrrci	x19,mscratch,3	 x19=0x00000000
         611250	     30460	800077ea	01035d93	srli	x27,x6,0x10	  x6:0x298697ce x27=0x00002986
         611270	     30461	800077ee	0acd	c.addi	x21,19	 x21:0x00000000 x21=0x00000013
         611290	     30462	800077f0	82f9	c.srli	x13,0x1e	 x13:0x00000000 x13=0x00000000
         611310	     30463	800077f2	4129	c.li	x2,10	  x2=0x0000000a
         611470	     30471	800077f4	0218d663	bge	x17,x1,80007820	 x17:0x00000014  x1:0x00000001
         612250	     30510	80007820	89dd	c.andi	x11,23	 x11:0x00000000 x11=0x00000000
         612270	     30511	80007822	417f06b3	sub	x13,x30,x23	 x30:0x00000000 x23:0x00000000 x13=0x00000000
         612330	     30514	80007826	40b0d313	srai	x6,x1,0xb	  x1:0x00000001  x6=0x00000000
         612530	     30524	8000782a	5cc72c13	slti	x24,x14,1484	 x14:0x00000000 x24=0x00000001
         612550	     30525	8000782e	c709	c.beqz	x14,80007838	 x14:0x00000000
         612990	     30547	80007838	02c25f63	bge	x4,x12,80007876	  x4:0x0000000d x12:0x00000000
         613390	     30567	80007876	01b2fab3	and	x21,x5,x27	  x5:0x0020723f x27:0x00002986 x21=0x00002006
         613790	     30587	8000787a	0288d633	divu	x12,x17,x8	 x17:0x00000014  x8:0x00000000 x12=0xffffffff
         613810	     30588	8000787e	035f7863	bgeu	x30,x21,800078ae	 x30:0x00000000 x21:0x00002006
         613990	     30597	80007882	7e35d197	auipc	x3,0x7e35d	  x3=0xfe364882
         614290	     30612	80007886	03b93933	mulhu	x18,x18,x27	 x18:0x014c34be x27:0x00002986 x18=0x00000035
         614310	     30613	8000788a	68fd	c.lui	x17,0x1f	 x17=0x0001f000
         614470	     30621	8000788c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         614490	     30622	8000788e	011e45b3	xor	x11,x28,x17	 x28:0x80025ce4 x17:0x0001f000 x11=0x8003ace4
         614510	     30623	80007892	8dfd	c.and	x11,x15	 x11:0x8003ace4 x15:0x00000000 x11=0x00000000
         614530	     30624	80007894	8665	c.srai	x12,0x19	 x12:0xffffffff x12=0xffffffff
         614550	     30625	80007896	8e21	c.xor	x12,x8	 x12:0xffffffff  x8:0x00000000 x12=0xffffffff
         614570	     30626	80007898	85296493	ori	x9,x18,-1966	 x18:0x00000035  x9=0xfffff877
         614610	     30628	8000789c	02e99433	mulh	x8,x19,x14	 x19:0x00000000 x14:0x00000000  x8=0x00000000
         614990	     30647	800078a0	0101e5b3	or	x11,x3,x16	  x3:0xfe364882 x16:0x00000001 x11=0xfe364883
         615010	     30648	800078a4	01ee76b3	and	x13,x28,x30	 x28:0x80025ce4 x30:0x00000000 x13=0x00000000
         615030	     30649	800078a8	84ed	c.srai	x9,0x1b	  x9:0xfffff877  x9=0xffffffff
         615050	     30650	800078aa	40aae693	ori	x13,x21,1034	 x21:0x00002006 x13=0x0000240e
         615190	     30657	800078ae	03418633	mul	x12,x3,x20	  x3:0xfe364882 x20:0x00000000 x12=0x00000000
         615210	     30658	800078b2	004e9ab3	sll	x21,x29,x4	 x29:0xffffffeb  x4:0x0000000d x21=0xfffd6000
         615230	     30659	800078b6	0c3a	c.slli	x24,0xe	 x24:0x00000001 x24=0x00004000
         615250	     30660	800078b8	0b09	c.addi	x22,2	 x22:0x6be65607 x22=0x6be65609
         615270	     30661	800078ba	83ae	c.mv	x7,x11	  x0:0x00000000 x11:0xfe364883  x7=0xfe364883
         615330	     30664	800078bc	00de1313	slli	x6,x28,0xd	 x28:0x80025ce4  x6=0x4b9c8000
         615370	     30666	800078c0	4000dc13	srai	x24,x1,0x0	  x1:0x00000001 x24=0x00000001
         615570	     30676	800078c4	34035773	csrrwi	x14,mscratch,6	 x14=0x00000000
         615770	     30686	800078c8	89923113	sltiu	x2,x4,-1895	  x4:0x0000000d  x2=0x00000001
         616110	     30703	800078cc	340078f3	csrrci	x17,mscratch,0	 x17=0x00000006
         616350	     30715	800078d0	00fed913	srli	x18,x29,0xf	 x29:0xffffffeb x18=0x0001ffff
         616450	     30720	800078d4	e198b797	auipc	x15,0xe198b	 x15=0x619928d4
         616470	     30721	800078d8	cf1d	c.beqz	x14,80007916	 x14:0x00000000
         616770	     30736	80007916	88d9	c.andi	x9,22	  x9:0xffffffff  x9=0x00000016
         617130	     30754	80007918	340d6773	csrrsi	x14,mscratch,26	 x14=0x00000006
         617210	     30758	8000791c	00f073b3	and	x7,x0,x15	  x0:0x00000000 x15:0x619928d4  x7=0x00000000
         617610	     30778	80007920	8b99	c.andi	x15,6	 x15:0x619928d4 x15=0x00000004
         617630	     30779	80007922	717d	c.addi16sp	x2,-16	  x2:0x00000001  x2=0xfffffff1
         618030	     30799	80007924	8f4d	c.or	x14,x11	 x14:0x00000006 x11:0xfe364883 x14=0xfe364887
         618050	     30800	80007926	d7d1c913	xori	x18,x3,-643	  x3:0xfe364882 x18=0x01c9b5ff
         618190	     30807	8000792a	02b304b3	mul	x9,x6,x11	  x6:0x4b9c8000 x11:0xfe364883  x9=0xb5158000
         618210	     30808	8000792e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         618230	     30809	80007930	418388b3	sub	x17,x7,x24	  x7:0x00000000 x24:0x00000001 x17=0xffffffff
         618270	     30811	80007934	0234b433	mulhu	x8,x9,x3	  x9:0xb5158000  x3:0xfe364882  x8=0xb3d1bad3
         618590	     30827	80007938	01a44463	blt	x8,x26,80007940	  x8:0xb3d1bad3 x26:0x80021e48
         618610	     30828	8000793c	d4acb693	sltiu	x13,x25,-694	 x25:0x00000000 x13=0x00000001
         618710	     30833	80007940	0ff0000f	fence	iorw,iorw	
         618750	     30835	80007944	00c8e033	or	x0,x17,x12	 x17:0xffffffff x12:0x00000000  x0=0x00000000
         618770	     30836	80007948	eb89	c.bnez	x15,8000795a	 x15:0x00000004
         619410	     30868	8000795a	03a1	c.addi	x7,8	  x7:0x00000000  x7=0x00000008
         619430	     30869	8000795c	81f5	c.srli	x11,0x1d	 x11:0xfe364883 x11=0x00000007
         619790	     30887	8000795e	34035873	csrrwi	x16,mscratch,6	 x16=0x0000001e
         620210	     30908	80007962	03bb6d63	bltu	x22,x27,8000799c	 x22:0x6be65609 x27:0x00002986
         620230	     30909	80007966	d17a0193	addi	x3,x20,-745	 x20:0x00000000  x3=0xfffffd17
         620250	     30910	8000796a	8d05	c.sub	x10,x9	 x10:0x00001248  x9:0xb5158000 x10=0x4aea9248
         620270	     30911	8000796c	cc52d817	auipc	x16,0xcc52d	 x16=0x4c53496c
         620370	     30916	80007970	013c4533	xor	x10,x24,x19	 x24:0x00000001 x19:0x00000000 x10=0x00000001
         620450	     30920	80007974	899e	c.mv	x19,x7	  x0:0x00000000  x7:0x00000008 x19=0x00000008
         620470	     30921	80007976	00fcfdb3	and	x27,x25,x15	 x25:0x00000000 x15:0x00000004 x27=0x00000000
         620490	     30922	8000797a	01ef1963	bne	x30,x30,8000798c	 x30:0x00000000 x30:0x00000000
         620910	     30943	8000797e	033d5563	bge	x26,x19,800079a8	 x26:0x80021e48 x19:0x00000008
         621090	     30952	80007982	01dcaf13	slti	x30,x25,29	 x25:0x00000000 x30=0x00000001
         621110	     30953	80007986	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         621130	     30954	80007988	0000100f	fence.i	
         621610	     30978	8000798c	340dbaf3	csrrc	x21,mscratch,x27	 x27:0x00000000 x21=0x00000006
         621630	     30979	80007990	9279ac17	auipc	x24,0x9279a	 x24=0x127a1990
         621650	     30980	80007994	01d09013	slli	x0,x1,0x1d	  x1:0x00000001  x0=0x00000000
         621670	     30981	80007998	0055b3b3	sltu	x7,x11,x5	 x11:0x00000007  x5:0x0020723f  x7=0x00000001
         622410	     31018	8000799c	0380e4b3	rem	x9,x1,x24	  x1:0x00000001 x24:0x127a1990  x9=0x00000001
         622430	     31019	800079a0	002d48b3	xor	x17,x26,x2	 x26:0x80021e48  x2:0xfffffff1 x17=0x7ffde1b9
         622470	     31021	800079a4	035fadb3	mulhsu	x27,x31,x21	 x31:0x00000000 x21:0x00000006 x27=0x00000000
         622510	     31023	800079a8	02a2a333	mulhsu	x6,x5,x10	  x5:0x0020723f x10:0x00000001  x6=0x00000000
         622530	     31024	800079ac	8f25	c.xor	x14,x9	 x14:0xfe364887  x9:0x00000001 x14=0xfe364886
         622550	     31025	800079ae	340cd3f3	csrrwi	x7,mscratch,25	  x7=0x00000006
         622590	     31027	800079b2	03fa5633	divu	x12,x20,x31	 x20:0x00000000 x31:0x00000000 x12=0xffffffff
         622610	     31028	800079b6	94e6	c.add	x9,x25	  x9:0x00000001 x25:0x00000000  x9=0x00000001
         623350	     31065	800079b8	03d15533	divu	x10,x2,x29	  x2:0xfffffff1 x29:0xffffffeb x10=0x00000001
         623370	     31066	800079bc	840d	c.srai	x8,0x3	  x8:0xb3d1bad3  x8=0xf67a375a
         623410	     31068	800079be	0208c8b3	div	x17,x17,x0	 x17:0x7ffde1b9  x0:0x00000000 x17=0xffffffff
         623430	     31069	800079c2	340029f3	csrrs	x19,mscratch,x0	  x0:0x00000000 x19=0x00000019
         623450	     31070	800079c6	0ff0000f	fence	iorw,iorw	
         623470	     31071	800079ca	052a	c.slli	x10,0xa	 x10:0x00000001 x10=0x00000400
         623490	     31072	800079cc	02590ab3	mul	x21,x18,x5	 x18:0x01c9b5ff  x5:0x0020723f x21=0x038f57c1
         623970	     31096	800079d0	01285863	bge	x16,x18,800079e0	 x16:0x4c53496c x18:0x01c9b5ff
         624650	     31130	800079e0	001a7ab3	and	x21,x20,x1	 x20:0x00000000  x1:0x00000001 x21=0x00000000
         624730	     31134	800079e4	41058b33	sub	x22,x11,x16	 x11:0x00000007 x16:0x4c53496c x22=0xb3acb69b
         624830	     31139	800079e8	004c0263	beq	x24,x4,800079ec	 x24:0x127a1990  x4:0x0000000d
         624850	     31140	800079ec	40fb5b33	sra	x22,x22,x15	 x22:0xb3acb69b x15:0x00000004 x22=0xfb3acb69
         624870	     31141	800079f0	01a58033	add	x0,x11,x26	 x11:0x00000007 x26:0x80021e48  x0=0x00000000
         625050	     31150	800079f4	340072f3	csrrci	x5,mscratch,0	  x5=0x00000019
         625070	     31151	800079f8	01eb5263	bge	x22,x30,800079fc	 x22:0xfb3acb69 x30:0x00000001
         625090	     31152	800079fc	8c45	c.or	x8,x9	  x8:0xf67a375a  x9:0x00000001  x8=0xf67a375b
         625110	     31153	800079fe	8356	c.mv	x6,x21	  x0:0x00000000 x21:0x00000000  x6=0x00000000
         625130	     31154	80007a00	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         625150	     31155	80007a02	f9f7f493	andi	x9,x15,-97	 x15:0x00000004  x9=0x00000004
         625190	     31157	80007a06	03963c33	mulhu	x24,x12,x25	 x12:0xffffffff x25:0x00000000 x24=0x00000000
         626110	     31203	80007a0a	03cf7533	remu	x10,x30,x28	 x30:0x00000001 x28:0x80025ce4 x10=0x00000001
         626130	     31204	80007a0e	34006473	csrrsi	x8,mscratch,0	  x8=0x00000019
         626150	     31205	80007a12	83b83913	sltiu	x18,x16,-1989	 x16:0x4c53496c x18=0x00000001
         626170	     31206	80007a16	00234763	blt	x6,x2,80007a24	  x6:0x00000000  x2:0xfffffff1
         626190	     31207	80007a1a	0c56	c.slli	x24,0x15	 x24:0x00000000 x24=0x00000000
         626930	     31244	80007a1c	0290c1b3	div	x3,x1,x9	  x1:0x00000001  x9:0x00000004  x3=0x00000000
         626950	     31245	80007a20	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         626970	     31246	80007a22	8575	c.srai	x10,0x1d	 x10:0x00000001 x10=0x00000000
         626990	     31247	80007a24	0117d513	srli	x10,x15,0x11	 x15:0x00000004 x10=0x00000000
         627010	     31248	80007a28	0ff0000f	fence	iorw,iorw	
         627030	     31249	80007a2c	8d71	c.and	x10,x12	 x10:0x00000000 x12:0xffffffff x10=0x00000000
         627050	     31250	80007a2e	80e9	c.srli	x9,0x1a	  x9:0x00000004  x9=0x00000000
         627070	     31251	80007a30	060d	c.addi	x12,3	 x12:0xffffffff x12=0x00000002
         627110	     31253	80007a32	340022f3	csrrs	x5,mscratch,x0	  x0:0x00000000  x5=0x00000019
         627310	     31263	80007a36	01ab7a63	bgeu	x22,x26,80007a4a	 x22:0xfb3acb69 x26:0x80021e48
         627730	     31284	80007a4a	001e4833	xor	x16,x28,x1	 x28:0x80025ce4  x1:0x00000001 x16=0x80025ce5
         627750	     31285	80007a4e	000b78b3	and	x17,x22,x0	 x22:0xfb3acb69  x0:0x00000000 x17=0x00000000
         627790	     31287	80007a52	029ed233	divu	x4,x29,x9	 x29:0xffffffeb  x9:0x00000000  x4=0xffffffff
         627810	     31288	80007a56	9fe6	c.add	x31,x25	 x31:0x00000000 x25:0x00000000 x31=0x00000000
         627850	     31290	80007a58	00bd5e63	bge	x26,x11,80007a74	 x26:0x80021e48 x11:0x00000007
         628590	     31327	80007a5c	0229e7b3	rem	x15,x19,x2	 x19:0x00000019  x2:0xfffffff1 x15=0x0000000a
         628610	     31328	80007a60	5b7d	c.li	x22,-1	 x22=0xffffffff
         628650	     31330	80007a62	03f87133	remu	x2,x16,x31	 x16:0x80025ce5 x31:0x00000000  x2=0x80025ce5
         628670	     31331	80007a66	00e5b433	sltu	x8,x11,x14	 x11:0x00000007 x14:0xfe364886  x8=0x00000001
         628690	     31332	80007a6a	0849	c.addi	x16,18	 x16:0x80025ce5 x16=0x80025cf7
         628710	     31333	80007a6c	1bc6a297	auipc	x5,0x1bc6a	  x5=0x9bc71a6c
         628730	     31334	80007a70	147d	c.addi	x8,-1	  x8:0x00000001  x8=0x00000000
         628750	     31335	80007a72	6abd	c.lui	x21,0xf	 x21=0x0000f000
         628770	     31336	80007a74	e082ff93	andi	x31,x5,-504	  x5:0x9bc71a6c x31=0x9bc71a08
         628910	     31343	80007a78	019c02b3	add	x5,x24,x25	 x24:0x00000000 x25:0x00000000  x5=0x00000000
         629170	     31356	80007a7c	00c95eb3	srl	x29,x18,x12	 x18:0x00000001 x12:0x00000002 x29=0x00000000
         629250	     31360	80007a80	01558663	beq	x11,x21,80007a8c	 x11:0x00000007 x21:0x0000f000
         629550	     31375	80007a84	8f45	c.or	x14,x9	 x14:0xfe364886  x9:0x00000000 x14=0xfe364886
         629830	     31389	80007a86	6e623713	sltiu	x14,x4,1766	  x4:0xffffffff x14=0x00000000
         629850	     31390	80007a8a	6211	c.lui	x4,0x4	  x4=0x00004000
         629910	     31393	80007a8c	01f68863	beq	x13,x31,80007a9c	 x13:0x00000001 x31:0x9bc71a08
         629930	     31394	80007a90	66b9	c.lui	x13,0xe	 x13=0x0000e000
         629950	     31395	80007a92	008af963	bgeu	x21,x8,80007aa4	 x21:0x0000f000  x8:0x00000000
