Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         256952	     12746	80005366	d5c7c113	xori	x2,x15,-676	 x15:0x00000000  x2=0xfffffd5c
         256992	     12748	8000536a	411f5693	srai	x13,x30,0x11	 x30:0x00000653 x13=0x00000000
         257012	     12749	8000536e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         257052	     12751	80005370	02c9d8b3	divu	x17,x19,x12	 x19:0x00014000 x12:0x00000000 x17=0xffffffff
         257432	     12770	80005374	03887a63	bgeu	x16,x24,800053a8	 x16:0x80021e28 x24:0x00000001
         257752	     12786	800053a8	717d	c.addi16sp	x2,-16	  x2:0xfffffd5c  x2=0xfffffd4c
         257772	     12787	800053aa	0c61	c.addi	x24,24	 x24:0x00000001 x24=0x00000019
         257792	     12788	800053ac	017ecdb3	xor	x27,x29,x23	 x29:0xc5013800 x23:0xfffff9ad x27=0x3afec1ad
         257852	     12791	800053b0	00601393	slli	x7,x0,0x6	  x0:0x00000000  x7=0x00000000
         257872	     12792	800053b4	0b80	c.addi4spn	x8,x2,464	  x8=0xffffff1c
         257892	     12793	800053b6	1bcc03b7	lui	x7,0x1bcc0	  x7=0x1bcc0000
         257912	     12794	800053ba	8905	c.andi	x10,1	 x10:0x7adc001e x10=0x00000000
         257932	     12795	800053bc	0528f263	bgeu	x17,x18,80005400	 x17:0xffffffff x18:0x00000001
         258192	     12808	80005400	01b19463	bne	x3,x27,80005408	  x3:0x00000000 x27:0x3afec1ad
         259372	     12867	80005408	853d	c.srai	x10,0xf	 x10:0x00000000 x10=0x00000000
         259392	     12868	8000540a	8dd5	c.or	x11,x13	 x11:0x00000000 x13:0x00000000 x11=0x00000000
         259492	     12873	8000540c	0130fc33	and	x24,x1,x19	  x1:0x7adc0e02 x19:0x00014000 x24=0x00000000
         259912	     12894	80005410	2b752293	slti	x5,x10,695	 x10:0x00000000  x5=0x00000001
         259952	     12896	80005414	038d6733	rem	x14,x26,x24	 x26:0x00000000 x24:0x00000000 x14=0x00000000
         259972	     12897	80005418	95b2	c.add	x11,x12	 x11:0x00000000 x12:0x00000000 x11=0x00000000
         260372	     12917	8000541a	0070ccb3	xor	x25,x1,x7	  x1:0x7adc0e02  x7:0x1bcc0000 x25=0x61100e02
         260452	     12921	8000541e	00108eb3	add	x29,x1,x1	  x1:0x7adc0e02  x1:0x7adc0e02 x29=0xf5b81c04
         260872	     12942	80005422	340074f3	csrrci	x9,mscratch,0	  x9=0x00000004
         260892	     12943	80005426	4d19	c.li	x26,6	 x26=0x00000006
         260912	     12944	80005428	03076063	bltu	x14,x16,80005448	 x14:0x00000000 x16:0x80021e28
         261592	     12978	80005448	0000100f	fence.i	
         262412	     13019	8000544c	34003f73	csrrc	x30,mscratch,x0	  x0:0x00000000 x30=0x00000004
         262432	     13020	80005450	026f9c63	bne	x31,x6,80005488	 x31:0xfffffafb  x6:0x00000001
         263032	     13050	80005488	818d	c.srli	x11,0x3	 x11:0x00000000 x11=0x00000000
         263052	     13051	8000548a	b3524d93	xori	x27,x4,-1227	  x4:0x80025ce4 x27=0x7ffda7d1
         263072	     13052	8000548e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         263212	     13059	80005490	9afa	c.add	x21,x30	 x21:0x00000000 x30:0x00000004 x21=0x00000004
         263232	     13060	80005492	0104	c.addi4spn	x9,x2,128	  x9=0xfffffdcc
         263252	     13061	80005494	340ebcf3	csrrc	x25,mscratch,x29	 x29:0xf5b81c04 x25=0x00000004
         263372	     13067	80005498	34002bf3	csrrs	x23,mscratch,x0	  x0:0x00000000 x23=0x00000000
         263392	     13068	8000549c	a6302513	slti	x10,x0,-1437	  x0:0x00000000 x10=0x00000000
         263412	     13069	800054a0	01beffb3	and	x31,x29,x27	 x29:0xf5b81c04 x27:0x7ffda7d1 x31=0x75b80400
         264352	     13116	800054a4	03695e33	divu	x28,x18,x22	 x18:0x00000001 x22:0x7adc0002 x28=0x00000000
         264372	     13117	800054a8	017c4263	blt	x24,x23,800054ac	 x24:0x00000000 x23:0x00000000
         264392	     13118	800054ac	007f5333	srl	x6,x30,x7	 x30:0x00000004  x7:0x1bcc0000  x6=0x00000004
         264412	     13119	800054b0	8e55	c.or	x12,x13	 x12:0x00000000 x13:0x00000000 x12=0x00000000
         264432	     13120	800054b2	340afff3	csrrci	x31,mscratch,21	 x31=0x00000000
         264452	     13121	800054b6	8e31	c.xor	x12,x12	 x12:0x00000000 x12:0x00000000 x12=0x00000000
         264752	     13136	800054b8	340ce4f3	csrrsi	x9,mscratch,25	  x9=0x00000000
         265092	     13153	800054bc	a8cf4f13	xori	x30,x30,-1396	 x30:0x00000004 x30=0xfffffa88
         265112	     13154	800054c0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         265252	     13161	800054c2	dd57b393	sltiu	x7,x15,-555	 x15:0x00000000  x7=0x00000001
         265372	     13167	800054c6	03958c63	beq	x11,x25,800054fe	 x11:0x00000000 x25:0x00000004
         265392	     13168	800054ca	3407d6f3	csrrwi	x13,mscratch,15	 x13=0x00000019
         265412	     13169	800054ce	e319	c.bnez	x14,800054d4	 x14:0x00000000
         265812	     13189	800054d0	0042a4b3	slt	x9,x5,x4	  x5:0x00000001  x4:0x80025ce4  x9=0x00000000
         266232	     13210	800054d4	01795493	srli	x9,x18,0x17	 x18:0x00000001  x9=0x00000000
         266352	     13216	800054d8	340f12f3	csrrw	x5,mscratch,x30	 x30:0xfffffa88  x5=0x0000000f
         266532	     13225	800054dc	038543b3	div	x7,x10,x24	 x10:0x00000000 x24:0x00000000  x7=0xffffffff
         266692	     13233	800054e0	0147fcb3	and	x25,x15,x20	 x15:0x00000000 x20:0x00000000 x25=0x00000000
         267092	     13253	800054e4	8c4d	c.or	x8,x11	  x8:0xffffff1c x11:0x00000000  x8=0xffffff1c
         267112	     13254	800054e6	3404e173	csrrsi	x2,mscratch,9	  x2=0xfffffa88
         267132	     13255	800054ea	7aeffc13	andi	x24,x31,1966	 x31:0x00000000 x24=0x00000000
         267332	     13265	800054ee	340d5473	csrrwi	x8,mscratch,26	  x8=0xfffffa89
         267352	     13266	800054f2	014f3133	sltu	x2,x30,x20	 x30:0xfffffa88 x20:0x00000000  x2=0x00000000
         267392	     13268	800054f6	02862933	mulhsu	x18,x12,x8	 x12:0x00000000  x8:0xfffffa89 x18=0x00000000
         267692	     13283	800054fa	008cf263	bgeu	x25,x8,800054fe	 x25:0x00000000  x8:0xfffffa89
         267712	     13284	800054fe	058a	c.slli	x11,0x2	 x11:0x00000000 x11=0x00000000
         267732	     13285	80005500	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         267752	     13286	80005502	02ab9d63	bne	x23,x10,8000553c	 x23:0x00000000 x10:0x00000000
         267772	     13287	80005506	c50d	c.beqz	x10,80005530	 x10:0x00000000
         268132	     13305	80005530	6a4d	c.lui	x20,0x13	 x20=0x00013000
         268272	     13312	80005532	4069d3b3	sra	x7,x19,x6	 x19:0x00014000  x6:0x00000004  x7=0x00001400
         268312	     13314	80005536	02a650b3	divu	x1,x12,x10	 x12:0x00000000 x10:0x00000000  x1=0xffffffff
         268332	     13315	8000553a	066a	c.slli	x12,0x1a	 x12:0x00000000 x12=0x00000000
         269212	     13359	8000553c	0212f4b3	remu	x9,x5,x1	  x5:0x0000000f  x1:0xffffffff  x9=0x0000000f
         269232	     13360	80005540	005b7633	and	x12,x22,x5	 x22:0x7adc0002  x5:0x0000000f x12=0x00000002
         269252	     13361	80005544	e985	c.bnez	x11,80005574	 x11:0x00000000
         269272	     13362	80005546	bf4afd37	lui	x26,0xbf4af	 x26=0xbf4af000
         269292	     13363	8000554a	9fa6	c.add	x31,x9	 x31:0x00000000  x9:0x0000000f x31=0x0000000f
         269312	     13364	8000554c	009a88b3	add	x17,x21,x9	 x21:0x00000004  x9:0x0000000f x17=0x00000013
         269332	     13365	80005550	f6a3c493	xori	x9,x7,-150	  x7:0x00001400  x9=0xffffeb6a
         269372	     13367	80005554	024132b3	mulhu	x5,x2,x4	  x2:0xfffffff0  x4:0x80025ce4  x5=0x80025cdb
         269392	     13368	80005558	6161	c.addi16sp	x2,80	  x2:0xfffffff0  x2=0x00000040
         269412	     13369	8000555a	54f34c17	auipc	x24,0x54f34	 x24=0xd4f3955a
         269432	     13370	8000555e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         269452	     13371	80005560	617d	c.addi16sp	x2,496	  x2:0x00000040  x2=0x00000230
         269472	     13372	80005562	819d	c.srli	x11,0x7	 x11:0x00000000 x11=0x00000000
         269492	     13373	80005564	8535	c.srai	x10,0xd	 x10:0x00000000 x10=0x00000000
         269512	     13374	80005566	0424a593	slti	x11,x9,66	  x9:0xffffeb6a x11=0x00000001
         269532	     13375	8000556a	340eb9f3	csrrc	x19,mscratch,x29	 x29:0xf5b81c04 x19=0x0000001a
         269692	     13383	8000556e	6b316593	ori	x11,x2,1715	  x2:0x00000230 x11=0x000006b3
         269712	     13384	80005572	891d	c.andi	x10,7	 x10:0x00000000 x10=0x00000000
         270112	     13404	80005574	b80e0e13	addi	x28,x28,-1152	 x28:0x00000000 x28=0xfffffb80
         270292	     13413	80005578	340d5c73	csrrwi	x24,mscratch,26	 x24=0x0000001a
         270312	     13414	8000557c	024cd763	bge	x25,x4,800055aa	 x25:0x00000000  x4:0x80025ce4
         271172	     13457	800055aa	8cd5	c.or	x9,x13	  x9:0xffffeb6a x13:0x00000019  x9=0xffffeb7b
         271412	     13469	800055ac	953a	c.add	x10,x14	 x10:0x00000000 x14:0x00000000 x10=0x00000000
         271512	     13474	800055ae	02128fb3	mul	x31,x5,x1	  x5:0x80025cdb  x1:0xffffffff x31=0x7ffda325
         271572	     13477	800055b2	00f46733	or	x14,x8,x15	  x8:0xfffffa89 x15:0x00000000 x14=0xfffffa89
         271592	     13478	800055b6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         271792	     13488	800055b8	00f84263	blt	x16,x15,800055bc	 x16:0x80021e28 x15:0x00000000
         273192	     13558	800055bc	03bff763	bgeu	x31,x27,800055ea	 x31:0x7ffda325 x27:0x7ffda7d1
         274352	     13616	800055c0	031b5533	divu	x10,x22,x17	 x22:0x7adc0002 x17:0x00000013 x10=0x06775e50
         274372	     13617	800055c4	64458d93	addi	x27,x11,1604	 x11:0x000006b3 x27=0x00000cf7
         274392	     13618	800055c8	8c65	c.and	x8,x9	  x8:0xfffffa89  x9:0xffffeb7b  x8=0xffffea09
         274412	     13619	800055ca	708dce17	auipc	x28,0x708dc	 x28=0xf08e15ca
         274432	     13620	800055ce	1cfd	c.addi	x25,-1	 x25:0x00000000 x25=0xffffffff
         274452	     13621	800055d0	015ce4b3	or	x9,x25,x21	 x25:0xffffffff x21:0x00000004  x9=0xffffffff
         274472	     13622	800055d4	340a5ff3	csrrwi	x31,mscratch,20	 x31=0x0000001a
         274712	     13634	800055d8	03adbdb3	mulhu	x27,x27,x26	 x27:0x00000cf7 x26:0xbf4af000 x27=0x000009b0
         289532	     14375	800055dc	5ffd	c.li	x31,-1	 x31=0xffffffff
         289552	     14376	800055de	f4c8ce93	xori	x29,x17,-180	 x17:0x00000013 x29=0xffffff5f
         290292	     14413	800055e2	024c52b3	divu	x5,x24,x4	 x24:0x0000001a  x4:0x80025ce4  x5=0x00000000
         290312	     14414	800055e6	0055c4b3	xor	x9,x11,x5	 x11:0x000006b3  x5:0x00000000  x9=0x000006b3
         290332	     14415	800055ea	0ff0000f	fence	iorw,iorw	
         290352	     14416	800055ee	8f51	c.or	x14,x12	 x14:0xfffffa89 x12:0x00000002 x14=0xfffffa8b
         290372	     14417	800055f0	403bda33	sra	x20,x23,x3	 x23:0x00000000  x3:0x00000000 x20=0x00000000
         290392	     14418	800055f4	402cd933	sra	x18,x25,x2	 x25:0xffffffff  x2:0x00000230 x18=0xffffffff
         290412	     14419	800055f8	8a571db7	lui	x27,0x8a571	 x27=0x8a571000
         291152	     14456	800055fc	026e52b3	divu	x5,x28,x6	 x28:0xf08e15ca  x6:0x00000004  x5=0x3c238572
         291172	     14457	80005600	340b5073	csrrwi	x0,mscratch,22	  x0=0x00000000
         291192	     14458	80005604	b686c113	xori	x2,x13,-1176	 x13:0x00000019  x2=0xfffffb71
         291212	     14459	80005608	8c55	c.or	x8,x13	  x8:0xffffea09 x13:0x00000019  x8=0xffffea19
         291232	     14460	8000560a	4042dd33	sra	x26,x5,x4	  x5:0x3c238572  x4:0x80025ce4 x26=0x03c23857
         291252	     14461	8000560e	038a	c.slli	x7,0x2	  x7:0x00001400  x7=0x00005000
         291272	     14462	80005610	0021c563	blt	x3,x2,8000561a	  x3:0x00000000  x2:0xfffffb71
         291292	     14463	80005614	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         291712	     14484	80005616	40a7d0b3	sra	x1,x15,x10	 x15:0x00000000 x10:0x06775e50  x1=0x00000000
         291732	     14485	8000561a	1e84	c.addi4spn	x9,x2,880	  x9=0xfffffee1
         291952	     14496	8000561c	8e29	c.xor	x12,x10	 x12:0x00000002 x10:0x06775e50 x12=0x06775e52
         291972	     14497	8000561e	8f4d	c.or	x14,x11	 x14:0xfffffa8b x11:0x000006b3 x14=0xfffffebb
         291992	     14498	80005620	86d9	c.srai	x13,0x16	 x13:0x00000019 x13=0x00000000
         292012	     14499	80005622	6331	c.lui	x6,0xc	  x6=0x0000c000
         292052	     14501	80005624	03e4beb3	mulhu	x29,x9,x30	  x9:0xfffffee1 x30:0xfffffa88 x29=0xfffff969
         292092	     14503	80005628	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         293232	     14560	8000562a	0334d733	divu	x14,x9,x19	  x9:0xfffffee1 x19:0x0000001a x14=0x09d89d7e
         293252	     14561	8000562e	340865f3	csrrsi	x11,mscratch,16	 x11=0x00000016
         293272	     14562	80005632	34049073	csrrw	x0,mscratch,x9	  x9:0xfffffee1  x0=0x00000000
         293292	     14563	80005636	0ffa	c.slli	x31,0x1e	 x31:0xffffffff x31=0xc0000000
         293352	     14566	80005638	8e09	c.sub	x12,x10	 x12:0x06775e52 x10:0x06775e50 x12=0x00000002
         293372	     14567	8000563a	00801993	slli	x19,x0,0x8	  x0:0x00000000 x19=0x00000000
         293392	     14568	8000563e	8972	c.mv	x18,x28	  x0:0x00000000 x28:0xf08e15ca x18=0xf08e15ca
         293412	     14569	80005640	8e55	c.or	x12,x13	 x12:0x00000002 x13:0x00000000 x12=0x00000002
         293432	     14570	80005642	01dfb633	sltu	x12,x31,x29	 x31:0xc0000000 x29:0xfffff969 x12=0x00000001
         293452	     14571	80005646	01235363	bge	x6,x18,8000564c	  x6:0x0000c000 x18:0xf08e15ca
         294072	     14602	8000564c	41b05b93	srai	x23,x0,0x1b	  x0:0x00000000 x23=0x00000000
         294312	     14614	80005650	023b5933	divu	x18,x22,x3	 x22:0x7adc0002  x3:0x00000000 x18=0xffffffff
         294332	     14615	80005654	e05739b7	lui	x19,0xe0573	 x19=0xe0573000
         294352	     14616	80005658	98fd	c.andi	x9,-1	  x9:0xfffffee1  x9=0xfffffee1
         294372	     14617	8000565a	8359	c.srli	x14,0x16	 x14:0x09d89d7e x14=0x00000027
         294412	     14619	8000565c	01172b33	slt	x22,x14,x17	 x14:0x00000027 x17:0x00000013 x22=0x00000000
         294532	     14625	80005660	6cf5b913	sltiu	x18,x11,1743	 x11:0x00000016 x18=0x00000001
         294932	     14645	80005664	8f05	c.sub	x14,x9	 x14:0x00000027  x9:0xfffffee1 x14=0x00000146
         294952	     14646	80005666	3401f073	csrrci	x0,mscratch,3	  x0=0x00000000
         294972	     14647	8000566a	008eccb3	xor	x25,x29,x8	 x29:0xfffff969  x8:0xffffea19 x25=0x00001370
         295412	     14669	8000566e	0213f033	remu	x0,x7,x1	  x7:0x00005000  x1:0x00000000  x0=0x00000000
         295812	     14689	80005672	525aaeb7	lui	x29,0x525aa	 x29=0x525aa000
         296132	     14705	80005676	032fb3b3	mulhu	x7,x31,x18	 x31:0xc0000000 x18:0x00000001  x7=0x00000000
         296152	     14706	8000567a	34003ef3	csrrc	x29,mscratch,x0	  x0:0x00000000 x29=0xfffffee0
         296172	     14707	8000567e	0132f5b3	and	x11,x5,x19	  x5:0x3c238572 x19:0xe0573000 x11=0x20030000
         296492	     14723	80005682	8b69a5b7	lui	x11,0x8b69a	 x11=0x8b69a000
         296512	     14724	80005686	6b51	c.lui	x22,0x14	 x22=0x00014000
         297252	     14761	80005688	036f6db3	rem	x27,x30,x22	 x30:0xfffffa88 x22:0x00014000 x27=0xfffffa88
         297272	     14762	8000568c	01476fb3	or	x31,x14,x20	 x14:0x00000146 x20:0x00000000 x31=0x00000146
         297292	     14763	80005690	00cd9e63	bne	x27,x12,800056ac	 x27:0xfffffa88 x12:0x00000001
         297592	     14778	800056ac	9b44a313	slti	x6,x9,-1612	  x9:0xfffffee1  x6=0x00000000
         297852	     14791	800056b0	029d1063	bne	x26,x9,800056d0	 x26:0x03c23857  x9:0xfffffee1
         298932	     14845	800056d0	023c1b63	bne	x24,x3,80005706	 x24:0x0000001a  x3:0x00000000
         299292	     14863	80005706	0188f363	bgeu	x17,x24,8000570c	 x17:0x00000013 x24:0x0000001a
         299312	     14864	8000570a	8fea	c.mv	x31,x26	  x0:0x00000000 x26:0x03c23857 x31=0x03c23857
         299332	     14865	8000570c	006d5c93	srli	x25,x26,0x6	 x26:0x03c23857 x25=0x000f08e1
         299552	     14876	80005710	01540c33	add	x24,x8,x21	  x8:0xffffea19 x21:0x00000004 x24=0xffffea1d
         299572	     14877	80005714	cf05	c.beqz	x14,8000574c	 x14:0x00000146
         299592	     14878	80005716	8f26	c.mv	x30,x9	  x0:0x00000000  x9:0xfffffee1 x30=0xfffffee1
         299612	     14879	80005718	82f5	c.srli	x13,0x1d	 x13:0x00000000 x13=0x00000000
         299812	     14889	8000571a	01aa03b3	add	x7,x20,x26	 x20:0x00000000 x26:0x03c23857  x7=0x03c23857
         299832	     14890	8000571e	03431763	bne	x6,x20,8000574c	  x6:0x00000000 x20:0x00000000
         299852	     14891	80005722	279ca593	slti	x11,x25,633	 x25:0x000f08e1 x11=0x00000000
         299872	     14892	80005726	ef15	c.bnez	x14,80005762	 x14:0x00000146
         300572	     14927	80005762	82b5	c.srli	x13,0xd	 x13:0x00000000 x13=0x00000000
         300592	     14928	80005764	0149cdb3	xor	x27,x19,x20	 x19:0xe0573000 x20:0x00000000 x27=0xe0573000
         300612	     14929	80005768	cc11	c.beqz	x8,80005784	  x8:0xffffea19
         300632	     14930	8000576a	c11d2313	slti	x6,x26,-1007	 x26:0x03c23857  x6=0x00000000
         300652	     14931	8000576e	0172dd63	bge	x5,x23,80005788	  x5:0x3c238572 x23:0x00000000
         301152	     14956	80005788	8de5	c.and	x11,x9	 x11:0x00000000  x9:0xfffffee1 x11=0x00000000
         301172	     14957	8000578a	6165	c.addi16sp	x2,112	  x2:0xfffffb71  x2=0xfffffbe1
         301192	     14958	8000578c	03946663	bltu	x8,x25,800057b8	  x8:0xffffea19 x25:0x000f08e1
         301232	     14960	80005790	028b26b3	mulhsu	x13,x22,x8	 x22:0x00014000  x8:0xffffea19 x13=0x00013fff
         301412	     14969	80005794	8e8d	c.sub	x13,x11	 x13:0x00013fff x11:0x00000000 x13=0x00013fff
         301832	     14990	80005796	02309f63	bne	x1,x3,800057d4	  x1:0x00000000  x3:0x00000000
         301852	     14991	8000579a	340026f3	csrrs	x13,mscratch,x0	  x0:0x00000000 x13=0xfffffee0
         301872	     14992	8000579e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         302612	     15029	800057a0	0387eab3	rem	x21,x15,x24	 x15:0x00000000 x24:0xffffea1d x21=0x00000000
         302632	     15030	800057a4	03908b33	mul	x22,x1,x25	  x1:0x00000000 x25:0x000f08e1 x22=0x00000000
         302652	     15031	800057a8	0af6	c.slli	x21,0x1d	 x21:0x00000000 x21=0x00000000
         302672	     15032	800057aa	717d	c.addi16sp	x2,-16	  x2:0xfffffbe1  x2=0xfffffbd1
         302692	     15033	800057ac	15474293	xori	x5,x14,340	 x14:0x00000146  x5=0x00000012
         302712	     15034	800057b0	2253b913	sltiu	x18,x7,549	  x7:0x03c23857 x18=0x00000000
         302752	     15036	800057b4	03793ab3	mulhu	x21,x18,x23	 x18:0x00000000 x23:0x00000000 x21=0x00000000
         302772	     15037	800057b8	00afe6b3	or	x13,x31,x10	 x31:0x03c23857 x10:0x06775e50 x13=0x07f77e57
         302792	     15038	800057bc	0380c863	blt	x1,x24,800057ec	  x1:0x00000000 x24:0xffffea1d
         302992	     15048	800057c0	e619	c.bnez	x12,800057ce	 x12:0x00000001
         304192	     15108	800057ce	0144b9b3	sltu	x19,x9,x20	  x9:0xfffffee1 x20:0x00000000 x19=0x00000000
         304212	     15109	800057d2	8ee2	c.mv	x29,x24	  x0:0x00000000 x24:0xffffea1d x29=0xffffea1d
         304232	     15110	800057d4	8771	c.srai	x14,0x1c	 x14:0x00000146 x14=0x00000000
         304452	     15121	800057d6	033503b3	mul	x7,x10,x19	 x10:0x06775e50 x19:0x00000000  x7=0x00000000
         304472	     15122	800057da	803d	c.srli	x8,0xf	  x8:0xffffea19  x8=0x0001ffff
         304492	     15123	800057dc	a4677013	andi	x0,x14,-1466	 x14:0x00000000  x0=0x00000000
         304512	     15124	800057e0	2d6cb393	sltiu	x7,x25,726	 x25:0x000f08e1  x7=0x00000000
         304792	     15138	800057e4	8d21	c.xor	x10,x8	 x10:0x06775e50  x8:0x0001ffff x10=0x0676a1af
         304812	     15139	800057e6	6c11	c.lui	x24,0x4	 x24=0x00004000
         304832	     15140	800057e8	8e36	c.mv	x28,x13	  x0:0x00000000 x13:0x07f77e57 x28=0x07f77e57
         304852	     15141	800057ea	8dc1	c.or	x11,x8	 x11:0x00000000  x8:0x0001ffff x11=0x0001ffff
         304872	     15142	800057ec	007ae3b3	or	x7,x21,x7	 x21:0x00000000  x7:0x00000000  x7=0x00000000
         305032	     15150	800057f0	3401baf3	csrrc	x21,mscratch,x3	  x3:0x00000000 x21=0xfffffee0
         305052	     15151	800057f4	340cfef3	csrrci	x29,mscratch,25	 x29=0xfffffee0
         305072	     15152	800057f8	1718	c.addi4spn	x14,x2,928	 x14=0xffffff71
         305092	     15153	800057fa	340262f3	csrrsi	x5,mscratch,4	  x5=0xfffffee0
         305132	     15155	800057fe	006a1263	bne	x20,x6,80005802	 x20:0x00000000  x6:0x00000000
         305272	     15162	80005802	01fc04b3	add	x9,x24,x31	 x24:0x00004000 x31:0x03c23857  x9=0x03c27857
         305332	     15165	80005806	0218d1b3	divu	x3,x17,x1	 x17:0x00000013  x1:0x00000000  x3=0xffffffff
         305352	     15166	8000580a	8e71	c.and	x12,x12	 x12:0x00000001 x12:0x00000001 x12=0x00000001
         305452	     15171	8000580c	8b3e	c.mv	x22,x15	  x0:0x00000000 x15:0x00000000 x22=0x00000000
         305612	     15179	8000580e	025c3133	mulhu	x2,x24,x5	 x24:0x00004000  x5:0xfffffee0  x2=0x00003fff
         305752	     15186	80005812	0104afb3	slt	x31,x9,x16	  x9:0x03c27857 x16:0x80021e28 x31=0x00000000
         305772	     15187	80005816	41ab88b3	sub	x17,x23,x26	 x23:0x00000000 x26:0x03c23857 x17=0xfc3dc7a9
         305792	     15188	8000581a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         305912	     15194	8000581c	034dee63	bltu	x27,x20,80005858	 x27:0xe0573000 x20:0x00000000
         305932	     15195	80005820	418e00b3	sub	x1,x28,x24	 x28:0x07f77e57 x24:0x00004000  x1=0x07f73e57
         306012	     15199	80005824	000a8fb3	add	x31,x21,x0	 x21:0xfffffee0  x0:0x00000000 x31=0xfffffee0
         306032	     15200	80005828	0ff0000f	fence	iorw,iorw	
         306212	     15209	8000582c	01308d63	beq	x1,x19,80005846	  x1:0x07f73e57 x19:0x00000000
         306232	     15210	80005830	25da01b7	lui	x3,0x25da0	  x3=0x25da0000
         306412	     15219	80005834	717d	c.addi16sp	x2,-16	  x2:0x00003fff  x2=0x00003fef
         306432	     15220	80005836	0329e063	bltu	x19,x18,80005856	 x19:0x00000000 x18:0x00000000
         306452	     15221	8000583a	34006cf3	csrrsi	x25,mscratch,0	 x25=0xfffffee4
         306552	     15226	8000583e	001fca63	blt	x31,x1,80005852	 x31:0xfffffee0  x1:0x07f73e57
         307292	     15263	80005852	3e953713	sltiu	x14,x10,1001	 x10:0x0676a1af x14=0x00000000
         307312	     15264	80005856	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         307332	     15265	80005858	53fd	c.li	x7,-1	  x7=0xffffffff
         307732	     15285	8000585a	00cb7263	bgeu	x22,x12,8000585e	 x22:0x00000000 x12:0x00000001
         307792	     15288	8000585e	34007973	csrrci	x18,mscratch,0	 x18=0xfffffee4
         307812	     15289	80005862	01951693	slli	x13,x10,0x19	 x10:0x0676a1af x13=0x5e000000
         307832	     15290	80005866	4389	c.li	x7,2	  x7=0x00000002
         307852	     15291	80005868	34012673	csrrs	x12,mscratch,x2	  x2:0x00003fef x12=0xfffffee4
         307972	     15297	8000586c	9ce2	c.add	x25,x24	 x25:0xfffffee4 x24:0x00004000 x25=0x00003ee4
         307992	     15298	8000586e	1f8b0b93	addi	x23,x22,504	 x22:0x00000000 x23=0x000001f8
         308012	     15299	80005872	16eefa97	auipc	x21,0x16eef	 x21=0x96ef4872
         308032	     15300	80005876	c805	c.beqz	x8,800058a6	  x8:0x0001ffff
         308052	     15301	80005878	1b7d	c.addi	x22,-1	 x22:0x00000000 x22=0xffffffff
         308792	     15338	8000587a	02455d33	divu	x26,x10,x4	 x10:0x0676a1af  x4:0x80025ce4 x26=0x00000000
         308812	     15339	8000587e	8dcd	c.or	x11,x11	 x11:0x0001ffff x11:0x0001ffff x11=0x0001ffff
         308832	     15340	80005880	34046673	csrrsi	x12,mscratch,8	 x12=0xffffffef
         309572	     15377	80005884	035248b3	div	x17,x4,x21	  x4:0x80025ce4 x21:0x96ef4872 x17=0x00000001
         309592	     15378	80005888	415b0ab3	sub	x21,x22,x21	 x22:0xffffffff x21:0x96ef4872 x21=0x6910b78d
         309612	     15379	8000588c	e915	c.bnez	x10,800058c0	 x10:0x0676a1af
         309792	     15388	800058c0	0289ea63	bltu	x19,x8,800058f4	 x19:0x00000000  x8:0x0001ffff
         310412	     15419	800058f4	e20d	c.bnez	x12,80005916	 x12:0xffffffef
         311372	     15467	80005916	00da6863	bltu	x20,x13,80005926	 x20:0x00000000 x13:0x5e000000
         311672	     15482	80005926	be8cfc13	andi	x24,x25,-1048	 x25:0x00003ee4 x24=0x00003ae0
         312092	     15503	8000592a	0021ee63	bltu	x3,x2,80005946	  x3:0x25da0000  x2:0x00003fef
         312112	     15504	8000592e	34003e73	csrrc	x28,mscratch,x0	  x0:0x00000000 x28=0xffffffef
         312312	     15514	80005932	94393137	lui	x2,0x94393	  x2=0x94393000
         312332	     15515	80005936	8496	c.mv	x9,x5	  x0:0x00000000  x5:0xfffffee0  x9=0xfffffee0
         313072	     15552	80005938	02bdebb3	rem	x23,x27,x11	 x27:0xe0573000 x11:0x0001ffff x23=0xffff202c
         313092	     15553	8000593c	00e985b3	add	x11,x19,x14	 x19:0x00000000 x14:0x00000000 x11=0x00000000
         313832	     15590	80005940	02cf7ab3	remu	x21,x30,x12	 x30:0xfffffee1 x12:0xffffffef x21=0xfffffee1
         313852	     15591	80005944	9322	c.add	x6,x8	  x6:0x00000000  x8:0x0001ffff  x6=0x0001ffff
         313872	     15592	80005946	81f6	c.mv	x3,x29	  x0:0x00000000 x29:0xfffffee0  x3=0xfffffee0
         313892	     15593	80005948	5cfd	c.li	x25,-1	 x25=0xffffffff
