Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          42230	      2009	80003644	0123d563	bge	x7,x18,8000364e	  x7:0x00000009 x18:0x00000000
          43070	      2051	8000364e	5e14f593	andi	x11,x9,1505	  x9:0x00000000 x11=0x00000000
          44170	      2106	80003652	03e5f3b3	remu	x7,x11,x30	 x11:0x00000000 x30:0x803a4000  x7=0x00000000
          44190	      2107	80003656	340857f3	csrrwi	x15,mscratch,16	 x15=0x803a4000
          44210	      2108	8000365a	03f109b3	mul	x19,x2,x31	  x2:0xfffffff0 x31:0xeefac5de x19=0x1053a220
          44250	      2110	8000365e	0297e733	rem	x14,x15,x9	 x15:0x803a4000  x9:0x00000000 x14=0x803a4000
          44290	      2112	80003662	024af8b3	remu	x17,x21,x4	 x21:0x91bdb798  x4:0x00000000 x17=0x91bdb798
          44310	      2113	80003666	010d3cb3	sltu	x25,x26,x16	 x26:0x80021e64 x16:0x00000000 x25=0x00000000
          44330	      2114	8000366a	013bb533	sltu	x10,x23,x19	 x23:0xfc0b3e51 x19:0x1053a220 x10=0x00000000
          44530	      2124	8000366e	00689563	bne	x17,x6,80003678	 x17:0x91bdb798  x6:0x00000000
          45610	      2178	80003678	340217f3	csrrw	x15,mscratch,x4	  x4:0x00000000 x15=0x00000010
          45670	      2181	8000367c	34099473	csrrw	x8,mscratch,x19	 x19:0x1053a220  x8=0x00000000
          45690	      2182	80003680	860d	c.srai	x12,0x3	 x12:0x00000000 x12=0x00000000
          46430	      2219	80003682	03c3fe33	remu	x28,x7,x28	  x7:0x00000000 x28:0x0000001b x28=0x00000000
          46450	      2220	80003686	41b8dd93	srai	x27,x17,0x1b	 x17:0x91bdb798 x27=0xfffffff2
          46470	      2221	8000368a	cd95	c.beqz	x11,800036c6	 x11:0x00000000
          46950	      2245	800036c6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          46990	      2247	800036c8	007fbdb3	sltu	x27,x31,x7	 x31:0xeefac5de  x7:0x00000000 x27=0x00000000
          47010	      2248	800036cc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          47030	      2249	800036ce	41315c13	srai	x24,x2,0x13	  x2:0xfffffff0 x24=0xffffffff
          47050	      2250	800036d2	00806733	or	x14,x0,x8	  x0:0x00000000  x8:0x00000000 x14=0x00000000
          48210	      2308	800036d6	03557fb3	remu	x31,x10,x21	 x10:0x00000000 x21:0x91bdb798 x31=0x00000000
          48230	      2309	800036da	8c99	c.sub	x9,x14	  x9:0x00000000 x14:0x00000000  x9=0x00000000
          48250	      2310	800036dc	0000100f	fence.i	
          48690	      2332	800036e0	007998b3	sll	x17,x19,x7	 x19:0x1053a220  x7:0x00000000 x17=0x1053a220
          49030	      2349	800036e4	8317e313	ori	x6,x15,-1999	 x15:0x00000010  x6=0xfffff831
          49150	      2355	800036e8	812e	c.mv	x2,x11	  x0:0x00000000 x11:0x00000000  x2=0x00000000
          49170	      2356	800036ea	8851	c.andi	x8,20	  x8:0x00000000  x8=0x00000000
          49190	      2357	800036ec	002a1a93	slli	x21,x20,0x2	 x20:0x00003000 x21=0x0000c000
          49590	      2377	800036f0	01229a93	slli	x21,x5,0x12	  x5:0x00000000 x21=0x00000000
          49610	      2378	800036f4	5cbca4b7	lui	x9,0x5cbca	  x9=0x5cbca000
          49630	      2379	800036f8	5ab14c37	lui	x24,0x5ab14	 x24=0x5ab14000
          50010	      2398	800036fc	8855	c.andi	x8,21	  x8:0x00000000  x8=0x00000000
          50030	      2399	800036fe	0264d363	bge	x9,x6,80003724	  x9:0x5cbca000  x6:0xfffff831
          50170	      2406	80003724	f56ee913	ori	x18,x29,-170	 x29:0x00000000 x18=0xffffff56
          50310	      2413	80003728	01a5f7b3	and	x15,x11,x26	 x11:0x00000000 x26:0x80021e64 x15=0x00000000
          50330	      2414	8000372c	34003f73	csrrc	x30,mscratch,x0	  x0:0x00000000 x30=0x1053a220
          50550	      2425	80003730	340674f3	csrrci	x9,mscratch,12	  x9=0x1053a220
          50570	      2426	80003734	d4b84c13	xori	x24,x16,-693	 x16:0x00000000 x24=0xfffffd4b
          50750	      2435	80003738	014461b3	or	x3,x8,x20	  x8:0x00000000 x20:0x00003000  x3=0x00003000
          51170	      2456	8000373c	44b5	c.li	x9,13	  x9=0x0000000d
          51190	      2457	8000373e	8e05	c.sub	x12,x9	 x12:0x00000000  x9:0x0000000d x12=0x0000000d
          51210	      2458	80003740	05d24163	blt	x4,x29,80003782	  x4:0x00000000 x29:0x00000000
