Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         163985	      8097	80004ede	8df5	c.and	x11,x13	 x11:0x00000000 x13:0x80000000 x11=0x00000000
         164005	      8098	80004ee0	03cd0463	beq	x26,x28,80004f08	 x26:0x00000034 x28:0x00000001
         164185	      8107	80004ee4	02a114b3	mulh	x9,x2,x10	  x2:0x00000001 x10:0x00000000  x9=0x00000000
         164345	      8115	80004ee8	64a5	c.lui	x9,0x9	  x9=0x00009000
         164565	      8126	80004eea	03fe95b3	mulh	x11,x29,x31	 x29:0x80021e18 x31:0x00000341 x11=0xfffffe5f
         164585	      8127	80004eee	8aad	c.andi	x13,11	 x13:0x80000000 x13=0x00000000
         164625	      8129	80004ef0	03d92ab3	mulhsu	x21,x18,x29	 x18:0x000005f2 x29:0x80021e18 x21=0x000002f9
         164685	      8132	80004ef4	ed41e693	ori	x13,x3,-300	  x3:0x00000000 x13=0xfffffed4
         165105	      8153	80004ef8	8f15	c.sub	x14,x13	 x14:0x00000000 x13:0xfffffed4 x14=0x0000012c
         165525	      8174	80004efa	00a2e433	or	x8,x5,x10	  x5:0x00000001 x10:0x00000000  x8=0x00000001
         165545	      8175	80004efe	03604d63	blt	x0,x22,80004f38	  x0:0x00000000 x22:0x00000001
         170805	      8438	80004f38	17a2ae13	slti	x28,x5,378	  x5:0x00000001 x28=0x00000001
         170825	      8439	80004f3c	99ba	c.add	x19,x14	 x19:0xfffff845 x14:0x0000012c x19=0xfffff971
         170845	      8440	80004f3e	9b06	c.add	x22,x1	 x22:0x00000001  x1:0xfffffdef x22=0xfffffdf0
         170865	      8441	80004f40	020f1263	bne	x30,x0,80004f64	 x30:0xfffffbc2  x0:0x00000000
         172185	      8507	80004f64	013af5b3	and	x11,x21,x19	 x21:0x000002f9 x19:0xfffff971 x11=0x00000071
         172385	      8517	80004f68	01060f63	beq	x12,x16,80004f86	 x12:0x80000000 x16:0x00000087
         172585	      8527	80004f6c	3400ab73	csrrs	x22,mscratch,x1	  x1:0xfffffdef x22=0x00000347
         173005	      8548	80004f70	84bdc113	xori	x2,x27,-1973	 x27:0xfffffc1d  x2=0x00000456
         173065	      8551	80004f74	6f29	c.lui	x30,0xa	 x30=0x0000a000
         173085	      8552	80004f76	009014b3	sll	x9,x0,x9	  x0:0x00000000  x9:0x00009000  x9=0x00000000
         173825	      8589	80004f7a	036071b3	remu	x3,x0,x22	  x0:0x00000000 x22:0x00000347  x3=0x00000000
         173845	      8590	80004f7e	1953bf13	sltiu	x30,x7,405	  x7:0x000002ba x30=0x00000000
         173885	      8592	80004f82	0201c5b3	div	x11,x3,x0	  x3:0x00000000  x0:0x00000000 x11=0xffffffff
         173905	      8593	80004f86	8fad	c.xor	x15,x11	 x15:0x00000000 x11:0xffffffff x15=0xffffffff
         173925	      8594	80004f88	ddc19737	lui	x14,0xddc19	 x14=0xddc19000
         174085	      8602	80004f8c	8fc9	c.or	x15,x10	 x15:0xffffffff x10:0x00000000 x15=0xffffffff
         174105	      8603	80004f8e	cc89	c.beqz	x9,80004fa8	  x9:0x00000000
         175425	      8669	80004fa8	340afc73	csrrci	x24,mscratch,21	 x24=0xffffffef
         176465	      8721	80004fac	0304cab3	div	x21,x9,x16	  x9:0x00000000 x16:0x00000087 x21=0x00000000
         176485	      8722	80004fb0	407455b3	sra	x11,x8,x7	  x8:0x00000001  x7:0x000002ba x11=0x00000000
         176505	      8723	80004fb4	01b77c33	and	x24,x14,x27	 x14:0xddc19000 x27:0xfffffc1d x24=0xddc19000
         176525	      8724	80004fb8	d3c1f7b7	lui	x15,0xd3c1f	 x15=0xd3c1f000
         176545	      8725	80004fbc	8909	c.andi	x10,2	 x10:0x00000000 x10=0x00000000
         176565	      8726	80004fbe	8079	c.srli	x8,0x1e	  x8:0x00000001  x8=0x00000000
         176585	      8727	80004fc0	1c80	c.addi4spn	x8,x2,624	  x8=0x000006c6
         176605	      8728	80004fc2	03695c63	bge	x18,x22,80004ffa	 x18:0x000005f2 x22:0x00000347
         177385	      8767	80004ffa	408fd913	srai	x18,x31,0x8	 x31:0x00000341 x18=0x00000003
         177405	      8768	80004ffe	80d5	c.srli	x9,0x15	  x9:0x00000000  x9=0x00000000
         177545	      8775	80005000	985a	c.add	x16,x22	 x16:0x00000087 x22:0x00000347 x16=0x000003ce
         177565	      8776	80005002	01d3c433	xor	x8,x7,x29	  x7:0x000002ba x29:0x80021e18  x8=0x80021ca2
         177585	      8777	80005006	1a7d	c.addi	x20,-1	 x20:0x0001f000 x20=0x0001efff
         177605	      8778	80005008	01f555b3	srl	x11,x10,x31	 x10:0x00000000 x31:0x00000341 x11=0x00000000
         177625	      8779	8000500c	5e7d	c.li	x28,-1	 x28=0xffffffff
         177645	      8780	8000500e	0000100f	fence.i	
         178245	      8810	80005012	8449	c.srai	x8,0x12	  x8:0x80021ca2  x8=0xffffe000
         178265	      8811	80005014	00c0bc33	sltu	x24,x1,x12	  x1:0xfffffdef x12:0x80000000 x24=0x00000000
         178285	      8812	80005018	8d29	c.xor	x10,x10	 x10:0x00000000 x10:0x00000000 x10=0x00000000
         179025	      8849	8000501a	022474b3	remu	x9,x8,x2	  x8:0xffffe000  x2:0x00000456  x9=0x00000248
         179045	      8850	8000501e	ef99	c.bnez	x15,8000503c	 x15:0xd3c1f000
         179345	      8865	8000503c	02e7b7b3	mulhu	x15,x15,x14	 x15:0xd3c1f000 x14:0xddc19000 x15=0xb76e8883
         179365	      8866	80005040	340f3af3	csrrc	x21,mscratch,x30	 x30:0x00000000 x21=0xffffffea
         179465	      8871	80005044	820e	c.mv	x4,x3	  x0:0x00000000  x3:0x00000000  x4=0x00000000
         179645	      8880	80005046	00f433b3	sltu	x7,x8,x15	  x8:0xffffe000 x15:0xb76e8883  x7=0x00000000
         180065	      8901	8000504a	3409dd73	csrrwi	x26,mscratch,19	 x26=0xffffffea
         180085	      8902	8000504e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         180105	      8903	80005050	0248fe63	bgeu	x17,x4,8000508c	 x17:0xca800000  x4:0x00000000
         180845	      8940	8000508c	0000100f	fence.i	
         181465	      8971	80005090	c819	c.beqz	x8,800050a6	  x8:0xffffe000
         181485	      8972	80005092	41c2d313	srai	x6,x5,0x1c	  x5:0x00000001  x6=0x00000000
         181785	      8987	80005096	340592f3	csrrw	x5,mscratch,x11	 x11:0x00000000  x5=0x00000013
         181805	      8988	8000509a	c295	c.beqz	x13,800050be	 x13:0xfffffed4
         182025	      8999	8000509c	8769	c.srai	x14,0x1a	 x14:0xddc19000 x14=0xfffffff7
         182205	      9008	8000509e	340065f3	csrrsi	x11,mscratch,0	 x11=0x00000000
         182225	      9009	800050a2	01c50733	add	x14,x10,x28	 x10:0x00000000 x28:0xffffffff x14=0xffffffff
         182265	      9011	800050a6	34025173	csrrwi	x2,mscratch,4	  x2=0x00000000
         182325	      9014	800050aa	34007273	csrrci	x4,mscratch,0	  x4=0x00000004
         182465	      9021	800050ae	025c33b3	mulhu	x7,x24,x5	 x24:0x00000000  x5:0x00000013  x7=0x00000000
         182485	      9022	800050b2	0112	c.slli	x2,0x4	  x2:0x00000000  x2=0x00000000
         182505	      9023	800050b4	8595	c.srai	x11,0x5	 x11:0x00000000 x11=0x00000000
         182885	      9042	800050b6	00ce7b63	bgeu	x28,x12,800050cc	 x28:0xffffffff x12:0x80000000
         183505	      9073	800050cc	0378d263	bge	x17,x23,800050f0	 x17:0xca800000 x23:0x80025ce4
         184145	      9105	800050f0	047a	c.slli	x8,0x1e	  x8:0xffffe000  x8=0x00000000
         184885	      9142	800050f2	02d6ccb3	div	x25,x13,x13	 x13:0xfffffed4 x13:0xfffffed4 x25=0x00000001
         184905	      9143	800050f6	1414	c.addi4spn	x13,x2,544	 x13=0x00000220
         184925	      9144	800050f8	03811663	bne	x2,x24,80005124	  x2:0x00000000 x24:0x00000000
         184945	      9145	800050fc	017fd213	srli	x4,x31,0x17	 x31:0x00000341  x4=0x00000000
         184965	      9146	80005100	03379763	bne	x15,x19,8000512e	 x15:0xb76e8883 x19:0xfffff971
         185045	      9150	8000512e	9bfd	c.andi	x15,-1	 x15:0xb76e8883 x15=0xb76e8883
         185065	      9151	80005130	405a5713	srai	x14,x20,0x5	 x20:0x0001efff x14=0x00000f7f
         185345	      9165	80005134	009e	c.slli	x1,0x7	  x1:0xfffffdef  x1=0xfffef780
         185365	      9166	80005136	01066033	or	x0,x12,x16	 x12:0x80000000 x16:0x000003ce  x0=0x00000000
         185605	      9178	8000513a	0000100f	fence.i	
         186245	      9210	8000513e	001270b3	and	x1,x4,x1	  x4:0x00000000  x1:0xfffef780  x1=0x00000000
         186285	      9212	80005142	03c933b3	mulhu	x7,x18,x28	 x18:0x00000003 x28:0xffffffff  x7=0x00000002
         186385	      9217	80005146	34071573	csrrw	x10,mscratch,x14	 x14:0x00000f7f x10=0x00000004
         186505	      9223	8000514a	fa9cb313	sltiu	x6,x25,-87	 x25:0x00000001  x6=0x00000001
         186925	      9244	8000514e	4192d0b3	sra	x1,x5,x25	  x5:0x00000013 x25:0x00000001  x1=0x00000009
         186945	      9245	80005152	00ba9413	slli	x8,x21,0xb	 x21:0xffffffea  x8=0xffff5000
         187365	      9266	80005156	58aaffb7	lui	x31,0x58aaf	 x31=0x58aaf000
         187725	      9284	8000515a	384d0713	addi	x14,x26,900	 x26:0xffffffea x14=0x0000036e
         187745	      9285	8000515e	56fd	c.li	x13,-1	 x13=0xffffffff
         187765	      9286	80005160	01027463	bgeu	x4,x16,80005168	  x4:0x00000000 x16:0x000003ce
         187865	      9291	80005164	01889093	slli	x1,x17,0x18	 x17:0xca800000  x1=0x00000000
         188285	      9312	80005168	00be5413	srli	x8,x28,0xb	 x28:0xffffffff  x8=0x001fffff
         188445	      9320	8000516c	004ff6b3	and	x13,x31,x4	 x31:0x58aaf000  x4:0x00000000 x13=0x00000000
         188465	      9321	80005170	00f3ad33	slt	x26,x7,x15	  x7:0x00000002 x15:0xb76e8883 x26=0x00000000
         188485	      9322	80005174	34035c73	csrrwi	x24,mscratch,6	 x24=0x00000f7f
         188505	      9323	80005178	bf3a6213	ori	x4,x20,-1037	 x20:0x0001efff  x4=0xffffffff
         188525	      9324	8000517c	1300	c.addi4spn	x8,x2,416	  x8=0x000001a0
         188745	      9335	8000517e	41b9d093	srai	x1,x19,0x1b	 x19:0xfffff971  x1=0xffffffff
         188765	      9336	80005182	12fd	c.addi	x5,-1	  x5:0x00000013  x5=0x00000012
         188785	      9337	80005184	00487cb3	and	x25,x16,x4	 x16:0x000003ce  x4:0xffffffff x25=0x000003ce
         189525	      9374	80005188	037b5a33	divu	x20,x22,x23	 x22:0x00000347 x23:0x80025ce4 x20=0x00000000
         189545	      9375	8000518c	84a9	c.srai	x9,0xa	  x9:0x00000248  x9=0x00000000
         189565	      9376	8000518e	8289	c.srli	x13,0x2	 x13:0x00000000 x13=0x00000000
         189585	      9377	80005190	cf11	c.beqz	x14,800051ac	 x14:0x0000036e
         190325	      9414	80005192	027ec7b3	div	x15,x29,x7	 x29:0x80021e18  x7:0x00000002 x15=0xc0010f0c
         190345	      9415	80005196	cb994193	xori	x3,x18,-839	 x18:0x00000003  x3=0xfffffcba
         190365	      9416	8000519a	017e9f93	slli	x31,x29,0x17	 x29:0x80021e18 x31=0x0c000000
         190385	      9417	8000519e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         191125	      9454	800051a0	030155b3	divu	x11,x2,x16	  x2:0x00000000 x16:0x000003ce x11=0x00000000
         191145	      9455	800051a4	019d9413	slli	x8,x27,0x19	 x27:0xfffffc1d  x8=0x3a000000
         191165	      9456	800051a8	0074bcb3	sltu	x25,x9,x7	  x9:0x00000000  x7:0x00000002 x25=0x00000001
         191185	      9457	800051ac	8f2d	c.xor	x14,x11	 x14:0x0000036e x11:0x00000000 x14=0x0000036e
         191205	      9458	800051ae	0ff0000f	fence	iorw,iorw	
         191225	      9459	800051b2	34003173	csrrc	x2,mscratch,x0	  x0:0x00000000  x2=0x00000006
         191265	      9461	800051b6	00356f33	or	x30,x10,x3	 x10:0x00000004  x3:0xfffffcba x30=0xfffffcbe
         191285	      9462	800051ba	845a	c.mv	x8,x22	  x0:0x00000000 x22:0x00000347  x8=0x00000347
         191305	      9463	800051bc	fa6c5497	auipc	x9,0xfa6c5	  x9=0x7a6ca1bc
         191445	      9470	800051c0	e6886d13	ori	x26,x16,-408	 x16:0x000003ce x26=0xffffffee
         191705	      9483	800051c4	0ff0000f	fence	iorw,iorw	
         191725	      9484	800051c8	340324f3	csrrs	x9,mscratch,x6	  x6:0x00000001  x9=0x00000006
         191745	      9485	800051cc	9ad2	c.add	x21,x20	 x21:0xffffffea x20:0x00000000 x21=0xffffffea
         192585	      9527	800051ce	026ffe33	remu	x28,x31,x6	 x31:0x0c000000  x6:0x00000001 x28=0x00000000
         192605	      9528	800051d2	8871	c.andi	x8,28	  x8:0x00000347  x8=0x00000004
         192625	      9529	800051d4	68b93a17	auipc	x20,0x68b93	 x20=0xe8b981d4
         193365	      9566	800051d8	0344ddb3	divu	x27,x9,x20	  x9:0x00000006 x20:0xe8b981d4 x27=0x00000000
         193385	      9567	800051dc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         193405	      9568	800051de	85d2	c.mv	x11,x20	  x0:0x00000000 x20:0xe8b981d4 x11=0xe8b981d4
         193425	      9569	800051e0	3daaff13	andi	x30,x21,986	 x21:0xffffffea x30=0x000003ca
         193445	      9570	800051e4	41445e13	srai	x28,x8,0x14	  x8:0x00000004 x28=0x00000000
         193465	      9571	800051e8	005a5893	srli	x17,x20,0x5	 x20:0xe8b981d4 x17=0x0745cc0e
         193485	      9572	800051ec	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         193505	      9573	800051ee	bbe93713	sltiu	x14,x18,-1090	 x18:0x00000003 x14=0x00000001
         193565	      9576	800051f2	340edd73	csrrwi	x26,mscratch,29	 x26=0x00000007
         193925	      9594	800051f6	02915663	bge	x2,x9,80005222	  x2:0x00000006  x9:0x00000006
         195085	      9652	80005222	03bafc33	remu	x24,x21,x27	 x21:0xffffffea x27:0x00000000 x24=0xffffffea
         195105	      9653	80005226	8111	c.srli	x10,0x4	 x10:0x00000004 x10=0x00000000
         195845	      9690	80005228	03937533	remu	x10,x6,x25	  x6:0x00000001 x25:0x00000001 x10=0x00000000
         195885	      9692	8000522c	0209cd33	div	x26,x19,x0	 x19:0xfffff971  x0:0x00000000 x26=0xffffffff
         195905	      9693	80005230	340fd2f3	csrrwi	x5,mscratch,31	  x5=0x0000001d
         195925	      9694	80005234	0694	c.addi4spn	x13,x2,832	 x13=0x00000346
         195945	      9695	80005236	02f97263	bgeu	x18,x15,8000525a	 x18:0x00000003 x15:0xc0010f0c
         196685	      9732	8000523a	0251d933	divu	x18,x3,x5	  x3:0xfffffcba  x5:0x0000001d x18=0x08d3dc93
         196705	      9733	8000523e	40bd8cb3	sub	x25,x27,x11	 x27:0x00000000 x11:0xe8b981d4 x25=0x17467e2c
         196725	      9734	80005242	717d	c.addi16sp	x2,-16	  x2:0x00000006  x2=0xfffffff6
         196745	      9735	80005244	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         196765	      9736	80005246	cf8d	c.beqz	x15,80005280	 x15:0xc0010f0c
         196785	      9737	80005248	015eb0b3	sltu	x1,x29,x21	 x29:0x80021e18 x21:0xffffffea  x1=0x00000001
         196805	      9738	8000524c	3407e573	csrrsi	x10,mscratch,15	 x10=0x0000001f
         196825	      9739	80005250	8cd5	c.or	x9,x13	  x9:0x00000006 x13:0x00000346  x9=0x00000346
         197085	      9752	80005252	bed1a513	slti	x10,x3,-1043	  x3:0xfffffcba x10=0x00000000
         197205	      9758	80005256	3c054c93	xori	x25,x10,960	 x10:0x00000000 x25=0x000003c0
         197225	      9759	8000525a	0201d563	bge	x3,x0,80005284	  x3:0xfffffcba  x0:0x00000000
         197245	      9760	8000525e	1d88	c.addi4spn	x10,x2,752	 x10=0x000002e6
         197365	      9766	80005260	5ee84793	xori	x15,x16,1518	 x16:0x000003ce x15=0x00000620
         197585	      9777	80005264	41ddd233	sra	x4,x27,x29	 x27:0x00000000 x29:0x80021e18  x4=0x00000000
         197605	      9778	80005268	40a3d113	srai	x2,x7,0xa	  x7:0x00000002  x2=0x00000000
         197625	      9779	8000526c	67cd	c.lui	x15,0x13	 x15=0x00013000
         197645	      9780	8000526e	e395	c.bnez	x15,80005292	 x15:0x00013000
         197865	      9791	80005292	51552413	slti	x8,x10,1301	 x10:0x000002e6  x8=0x00000001
         198285	      9812	80005296	01ea03b3	add	x7,x20,x30	 x20:0xe8b981d4 x30:0x000003ca  x7=0xe8b9859e
         198305	      9813	8000529a	6325	c.lui	x6,0x9	  x6=0x00009000
         198665	      9831	8000529c	6a59	c.lui	x20,0x16	 x20=0x00016000
         198965	      9846	8000529e	03c3f163	bgeu	x7,x28,800052c0	  x7:0xe8b9859e x28:0x00000000
         199725	      9884	800052c0	05ce	c.slli	x11,0x13	 x11:0xe8b981d4 x11=0x0ea00000
         200045	      9900	800052c2	34003b73	csrrc	x22,mscratch,x0	  x0:0x00000000 x22=0x0000001f
         200065	      9901	800052c6	898a	c.mv	x19,x2	  x0:0x00000000  x2:0x00000000 x19=0x00000000
         200085	      9902	800052c8	8829	c.andi	x8,10	  x8:0x00000001  x8=0x00000000
         200105	      9903	800052ca	1f04	c.addi4spn	x9,x2,944	  x9=0x000003b0
         200505	      9923	800052cc	03560533	mul	x10,x12,x21	 x12:0x80000000 x21:0xffffffea x10=0x00000000
         200525	      9924	800052d0	40a4ae13	slti	x28,x9,1034	  x9:0x000003b0 x28=0x00000001
         200545	      9925	800052d4	02e905b3	mul	x11,x18,x14	 x18:0x08d3dc93 x14:0x00000001 x11=0x08d3dc93
         200725	      9934	800052d8	8dbd	c.xor	x11,x15	 x11:0x08d3dc93 x15:0x00013000 x11=0x08d2ec93
         200745	      9935	800052da	9f6e	c.add	x30,x27	 x30:0x000003ca x27:0x00000000 x30=0x000003ca
         200765	      9936	800052dc	4124d893	srai	x17,x9,0x12	  x9:0x000003b0 x17=0x00000000
         200785	      9937	800052e0	012e7e33	and	x28,x28,x18	 x28:0x00000001 x18:0x08d3dc93 x28=0x00000001
         200805	      9938	800052e4	1d7d	c.addi	x26,-1	 x26:0xffffffff x26=0xfffffffe
         201205	      9958	800052e6	208b0d97	auipc	x27,0x208b0	 x27=0xa08b52e6
         201225	      9959	800052ea	8c95	c.sub	x9,x13	  x9:0x000003b0 x13:0x00000346  x9=0x0000006a
         201965	      9996	800052ec	03cced33	rem	x26,x25,x28	 x25:0x000003c0 x28:0x00000001 x26=0x00000000
         201985	      9997	800052f0	016f2fb3	slt	x31,x30,x22	 x30:0x000003ca x22:0x0000001f x31=0x00000000
         202005	      9998	800052f4	0172cc63	blt	x5,x23,8000530c	  x5:0x0000001d x23:0x80025ce4
         202025	      9999	800052f8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         202045	     10000	800052fa	02310f33	mul	x30,x2,x3	  x2:0x00000000  x3:0xfffffcba x30=0x00000000
         202065	     10001	800052fe	0ff0000f	fence	iorw,iorw	
         202805	     10038	80005302	03d27f33	remu	x30,x4,x29	  x4:0x00000000 x29:0x80021e18 x30=0x00000000
         202825	     10039	80005306	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         202845	     10040	80005308	014e6f33	or	x30,x28,x20	 x28:0x00000001 x20:0x00016000 x30=0x00016001
         202885	     10042	8000530c	039a1933	mulh	x18,x20,x25	 x20:0x00016000 x25:0x000003c0 x18=0x00000000
         202905	     10043	80005310	0000100f	fence.i	
         203745	     10085	80005314	22c1f093	andi	x1,x3,556	  x3:0xfffffcba  x1=0x00000028
         203785	     10087	80005318	00b04d63	blt	x0,x11,80005332	  x0:0x00000000 x11:0x08d2ec93
         204525	     10124	80005332	00195293	srli	x5,x18,0x1	 x18:0x00000000  x5=0x00000000
         204545	     10125	80005336	8cc5	c.or	x9,x9	  x9:0x0000006a  x9:0x0000006a  x9=0x0000006a
         204585	     10127	80005338	8a7e	c.mv	x20,x31	  x0:0x00000000 x31:0x00000000 x20=0x00000000
         204605	     10128	8000533a	340076f3	csrrci	x13,mscratch,0	 x13=0x0000001f
         205025	     10149	8000533e	036b1a63	bne	x22,x22,80005372	 x22:0x0000001f x22:0x0000001f
         205045	     10150	80005342	8fcd	c.or	x15,x11	 x15:0x00013000 x11:0x08d2ec93 x15=0x08d3fc93
         205085	     10152	80005344	03fb3f33	mulhu	x30,x22,x31	 x22:0x0000001f x31:0x00000000 x30=0x00000000
         205105	     10153	80005348	01a010b3	sll	x1,x0,x26	  x0:0x00000000 x26:0x00000000  x1=0x00000000
         205125	     10154	8000534c	00979113	slli	x2,x15,0x9	 x15:0x08d3fc93  x2=0xa7f92600
         205145	     10155	80005350	4135	c.li	x2,13	  x2=0x0000000d
         205885	     10192	80005352	02b6c5b3	div	x11,x13,x11	 x13:0x0000001f x11:0x08d2ec93 x11=0x00000000
         206625	     10229	80005356	03d05533	divu	x10,x0,x29	  x0:0x00000000 x29:0x80021e18 x10=0x00000000
         206645	     10230	8000535a	f2386913	ori	x18,x16,-221	 x16:0x000003ce x18=0xffffffef
         206665	     10231	8000535e	01110cb3	add	x25,x2,x17	  x2:0x0000000d x17:0x00000000 x25=0x0000000d
         207405	     10268	80005362	02fe40b3	div	x1,x28,x15	 x28:0x00000001 x15:0x08d3fc93  x1=0x00000000
         207425	     10269	80005366	34059273	csrrw	x4,mscratch,x11	 x11:0x00000000  x4=0x0000001f
         207465	     10271	8000536a	0341d3b3	divu	x7,x3,x20	  x3:0xfffffcba x20:0x00000000  x7=0xffffffff
         207485	     10272	8000536e	41010fb3	sub	x31,x2,x16	  x2:0x0000000d x16:0x000003ce x31=0xfffffc3f
         208225	     10309	80005372	03867833	remu	x16,x12,x24	 x12:0x80000000 x24:0xffffffea x16=0x80000000
         211565	     10476	80005376	4c4ff893	andi	x17,x31,1220	 x31:0xfffffc3f x17=0x00000404
         211585	     10477	8000537a	e699	c.bnez	x13,80005388	 x13:0x0000001f
         211665	     10481	80005388	01523c33	sltu	x24,x4,x21	  x4:0x0000001f x21:0xffffffea x24=0x00000001
         212085	     10502	8000538c	35fa8193	addi	x3,x21,863	 x21:0xffffffea  x3=0x00000349
         212105	     10503	80005390	0ff0000f	fence	iorw,iorw	
         212525	     10524	80005394	8c25	c.xor	x8,x9	  x8:0x00000000  x9:0x0000006a  x8=0x0000006a
         212945	     10545	80005396	00e81313	slli	x6,x16,0xe	 x16:0x80000000  x6=0x00000000
         213005	     10548	8000539a	02508cb3	mul	x25,x1,x5	  x1:0x00000000  x5:0x00000000 x25=0x00000000
         213025	     10549	8000539e	01537433	and	x8,x6,x21	  x6:0x00000000 x21:0xffffffea  x8=0x00000000
         213045	     10550	800053a2	40ff57b3	sra	x15,x30,x15	 x30:0x00000000 x15:0x08d3fc93 x15=0x00000000
         213065	     10551	800053a6	41d585b3	sub	x11,x11,x29	 x11:0x00000000 x29:0x80021e18 x11=0x7ffde1e8
         213085	     10552	800053aa	0000100f	fence.i	
         213165	     10556	800053ae	e019	c.bnez	x8,800053b4	  x8:0x00000000
         213185	     10557	800053b0	0000100f	fence.i	
         213365	     10566	800053b4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         213385	     10567	800053b6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         213485	     10572	800053b8	96ca	c.add	x13,x18	 x13:0x0000001f x18:0xffffffef x13=0x0000000e
         213525	     10574	800053ba	03810963	beq	x2,x24,800053ec	  x2:0x0000000d x24:0x00000001
         213545	     10575	800053be	b0d0e093	ori	x1,x1,-1267	  x1:0x00000000  x1=0xfffffb0d
         213565	     10576	800053c2	8f2d	c.xor	x14,x11	 x14:0x00000001 x11:0x7ffde1e8 x14=0x7ffde1e9
         213965	     10596	800053c4	1400	c.addi4spn	x8,x2,544	  x8=0x0000022d
         214005	     10598	800053c6	0346d5b3	divu	x11,x13,x20	 x13:0x0000000e x20:0x00000000 x11=0xffffffff
         214025	     10599	800053ca	02ecd163	bge	x25,x14,800053ec	 x25:0x00000000 x14:0x7ffde1e9
         214045	     10600	800053ce	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         214065	     10601	800053d0	02458433	mul	x8,x11,x4	 x11:0xffffffff  x4:0x0000001f  x8=0xffffffe1
         214445	     10620	800053d4	8c6d	c.and	x8,x11	  x8:0xffffffe1 x11:0xffffffff  x8=0xffffffe1
         214465	     10621	800053d6	e33523b7	lui	x7,0xe3352	  x7=0xe3352000
         214485	     10622	800053da	8f7d	c.and	x14,x15	 x14:0x7ffde1e9 x15:0x00000000 x14=0x00000000
         214585	     10627	800053dc	1b98	c.addi4spn	x14,x2,496	 x14=0x000001fd
         214665	     10631	800053de	34073873	csrrc	x16,mscratch,x14	 x14:0x000001fd x16=0x00000000
         214745	     10635	800053e2	02b1e463	bltu	x3,x11,8000540a	  x3:0x00000349 x11:0xffffffff
         215565	     10676	8000540a	8f61	c.and	x14,x8	 x14:0x000001fd  x8:0xffffffe1 x14=0x000001e1
         215985	     10697	8000540c	6e6d	c.lui	x28,0x1b	 x28=0x0001b000
         216005	     10698	8000540e	0956	c.slli	x18,0x15	 x18:0xffffffef x18=0xfde00000
         216025	     10699	80005410	03634363	blt	x6,x22,80005436	  x6:0x00000000 x22:0x0000001f
         216665	     10731	80005436	00496db3	or	x27,x18,x4	 x18:0xfde00000  x4:0x0000001f x27=0xfde0001f
         217045	     10750	8000543a	3403dcf3	csrrwi	x25,mscratch,7	 x25=0x00000000
         217925	     10794	8000543e	024b5a33	divu	x20,x22,x4	 x22:0x0000001f  x4:0x0000001f x20=0x00000001
         217945	     10795	80005442	98fd	c.andi	x9,-1	  x9:0x0000006a  x9=0x0000006a
         217965	     10796	80005444	84ed	c.srai	x9,0x1b	  x9:0x0000006a  x9=0x00000000
         217985	     10797	80005446	00fea533	slt	x10,x29,x15	 x29:0x80021e18 x15:0x00000000 x10=0x00000001
         218005	     10798	8000544a	0000100f	fence.i	
         218505	     10823	8000544e	02157063	bgeu	x10,x1,8000546e	 x10:0x00000001  x1:0xfffffb0d
         218525	     10824	80005452	8805	c.andi	x8,1	  x8:0xffffffe1  x8=0x00000001
         218545	     10825	80005454	007b5563	bge	x22,x7,8000545e	 x22:0x0000001f  x7:0xe3352000
         219045	     10850	8000545e	011ec333	xor	x6,x29,x17	 x29:0x80021e18 x17:0x00000404  x6=0x80021a1c
         219065	     10851	80005462	87313d13	sltiu	x26,x2,-1933	  x2:0x0000000d x26=0x00000001
         219505	     10873	80005466	020a9f33	mulh	x30,x21,x0	 x21:0xffffffea  x0:0x00000000 x30=0x00000000
         219645	     10880	8000546a	02c45963	bge	x8,x12,8000549c	  x8:0x00000001 x12:0x80000000
         220265	     10911	8000549c	016ba433	slt	x8,x23,x22	 x23:0x80025ce4 x22:0x0000001f  x8=0x00000001
         220285	     10912	800054a0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         220665	     10931	800054a2	28e87b13	andi	x22,x16,654	 x16:0x00000000 x22=0x00000000
         220745	     10935	800054a6	0264b333	mulhu	x6,x9,x6	  x9:0x00000000  x6:0x80021a1c  x6=0x00000000
         221125	     10954	800054aa	77546d13	ori	x26,x8,1909	  x8:0x00000001 x26=0x00000775
         221245	     10960	800054ae	0392a6b3	mulhsu	x13,x5,x25	  x5:0x00000000 x25:0x00000000 x13=0x00000000
         221265	     10961	800054b2	01dbd1b3	srl	x3,x23,x29	 x23:0x80025ce4 x29:0x80021e18  x3=0x00000080
         221285	     10962	800054b6	0000100f	fence.i	
