Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          32481	      1522	80003646	0b52	c.slli	x22,0x14	 x22:0x00000000 x22=0x00000000
          32501	      1523	80003648	0000100f	fence.i	
          32821	      1539	8000364c	0ff0000f	fence	iorw,iorw	
          32861	      1541	80003650	02505b63	bge	x0,x5,80003686	  x0:0x00000000  x5:0xf5073e5c
          32961	      1546	80003686	9a9b2713	slti	x14,x22,-1623	 x22:0x00000000 x14=0x00000000
          33261	      1561	8000368a	017adf63	bge	x21,x23,800036a8	 x21:0xffffffff x23:0xf5073e5c
          33541	      1575	800036a8	67d9	c.lui	x15,0x16	 x15=0x00016000
          33961	      1596	800036aa	03d98963	beq	x19,x29,800036dc	 x19:0x0c9e1612 x29:0x80025ce4
          34201	      1608	800036ae	41b28533	sub	x10,x5,x27	  x5:0xf5073e5c x27:0x7ffda31c x10=0x75099b40
          34221	      1609	800036b2	0d2d	c.addi	x26,11	 x26:0x00000000 x26=0x0000000b
          34281	      1612	800036b4	03b0eb63	bltu	x1,x27,800036ea	  x1:0xf5073e5c x27:0x7ffda31c
          34301	      1613	800036b8	c985	c.beqz	x11,800036e8	 x11:0xfeeabf31
          34321	      1614	800036ba	764b8513	addi	x10,x23,1892	 x23:0xf5073e5c x10=0xf50745c0
          34741	      1635	800036be	340023f3	csrrs	x7,mscratch,x0	  x0:0x00000000  x7=0x00000000
          34821	      1639	800036c2	024d10b3	mulh	x1,x26,x4	 x26:0x0000000b  x4:0x0000000d  x1=0x00000000
          35221	      1659	800036c6	01dc3bb3	sltu	x23,x24,x29	 x24:0x00000000 x29:0x80025ce4 x23=0x00000001
          35261	      1661	800036ca	02fd0033	mul	x0,x26,x15	 x26:0x0000000b x15:0x00016000  x0=0x00000000
          35341	      1665	800036ce	01866563	bltu	x12,x24,800036d8	 x12:0x80000000 x24:0x00000000
          35361	      1666	800036d2	8f2d	c.xor	x14,x11	 x14:0x00000000 x11:0xfeeabf31 x14=0xfeeabf31
          35401	      1668	800036d4	00079b13	slli	x22,x15,0x0	 x15:0x00016000 x22=0x00016000
          35421	      1669	800036d8	026fd063	bge	x31,x6,800036f8	 x31:0x00000005  x6:0xffffffff
          36221	      1709	800036f8	cf9d	c.beqz	x15,80003736	 x15:0x00016000
          36241	      1710	800036fa	44d5	c.li	x9,21	  x9=0x00000015
          36321	      1714	800036fc	02848fb3	mul	x31,x9,x8	  x9:0x00000015  x8:0x00000000 x31=0x00000000
          36361	      1716	80003700	027f6db3	rem	x27,x30,x7	 x30:0x80021e64  x7:0x00000000 x27=0x80021e64
          36381	      1717	80003704	019c1333	sll	x6,x24,x25	 x24:0x00000000 x25:0x00000000  x6=0x00000000
          55401	      2668	80003708	0935a317	auipc	x6,0x935a	  x6=0x8935d708
          56141	      2705	8000370c	02b157b3	divu	x15,x2,x11	  x2:0x0000000c x11:0xfeeabf31 x15=0x00000000
          56161	      2706	80003710	05851163	bne	x10,x24,80003752	 x10:0xf50745c0 x24:0x00000000
          56981	      2747	80003752	0258fd33	remu	x26,x17,x5	 x17:0xea829d10  x5:0xf5073e5c x26=0xea829d10
          57001	      2748	80003756	00040133	add	x2,x8,x0	  x8:0x00000000  x0:0x00000000  x2=0x00000000
          57021	      2749	8000375a	0304c563	blt	x9,x16,80003784	  x9:0x00000015 x16:0x00000001
          57161	      2756	8000375e	3402aff3	csrrs	x31,mscratch,x5	  x5:0xf5073e5c x31=0x00000000
          57181	      2757	80003762	9192	c.add	x3,x4	  x3:0x376f95ca  x4:0x0000000d  x3=0x376f95d7
          57921	      2794	80003764	0338c133	div	x2,x17,x19	 x17:0xea829d10 x19:0x0c9e1612  x2=0xf720b322
          57941	      2795	80003768	1488	c.addi4spn	x10,x2,608	 x10=0xf720b582
