Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          48361	      2316	80002582	01362023	sw	x19,0(x12)	 x12:0x80025ce0 x19:0x80021e58 PA:0x80025ce0 store:0x80021e58
          48481	      2322	80002586	000609b3	add	x19,x12,x0	 x12:0x80025ce0  x0:0x00000000 x19=0x80025ce0
          48501	      2323	8000258a	f8098993	addi	x19,x19,-128	 x19:0x80025ce0 x19=0x80025c60
          48761	      2336	8000258e	0019a223	sw	x1,4(x19)	 x19:0x80025c60  x1:0x800032dc PA:0x80025c64 store:0x800032dc
          49021	      2349	80002592	0029a423	sw	x2,8(x19)	 x19:0x80025c60  x2:0x0000a000 PA:0x80025c68 store:0x0000a000
          49201	      2358	80002596	0039a623	sw	x3,12(x19)	 x19:0x80025c60  x3:0x00000000 PA:0x80025c6c store:0x00000000
          49361	      2366	8000259a	0049a823	sw	x4,16(x19)	 x19:0x80025c60  x4:0x00000001 PA:0x80025c70 store:0x00000001
          49681	      2382	8000259e	0059aa23	sw	x5,20(x19)	 x19:0x80025c60  x5:0x00000000 PA:0x80025c74 store:0x00000000
          49741	      2385	800025a2	0069ac23	sw	x6,24(x19)	 x19:0x80025c60  x6:0x0000000e PA:0x80025c78 store:0x0000000e
          49801	      2388	800025a6	0079ae23	sw	x7,28(x19)	 x19:0x80025c60  x7:0x00000000 PA:0x80025c7c store:0x00000000
          50181	      2407	800025aa	0289a023	sw	x8,32(x19)	 x19:0x80025c60  x8:0x80008ffb PA:0x80025c80 store:0x80008ffb
          50241	      2410	800025ae	0299a223	sw	x9,36(x19)	 x19:0x80025c60  x9:0x0000a250 PA:0x80025c84 store:0x0000a250
          50261	      2411	800025b2	02a9a423	sw	x10,40(x19)	 x19:0x80025c60 x10:0xf8c3c66a PA:0x80025c88 store:0xf8c3c66a
          50281	      2412	800025b6	02b9a623	sw	x11,44(x19)	 x19:0x80025c60 x11:0x00000102 PA:0x80025c8c store:0x00000102
          50301	      2413	800025ba	02c9a823	sw	x12,48(x19)	 x19:0x80025c60 x12:0x80025ce0 PA:0x80025c90 store:0x80025ce0
          50721	      2434	800025be	02d9aa23	sw	x13,52(x19)	 x19:0x80025c60 x13:0x973c3992 PA:0x80025c94 store:0x973c3992
          50781	      2437	800025c2	02e9ac23	sw	x14,56(x19)	 x19:0x80025c60 x14:0x68c3c91e PA:0x80025c98 store:0x68c3c91e
          50801	      2438	800025c6	02f9ae23	sw	x15,60(x19)	 x19:0x80025c60 x15:0xfec7c67e PA:0x80025c9c store:0xfec7c67e
          51121	      2454	800025ca	0509a023	sw	x16,64(x19)	 x19:0x80025c60 x16:0xf8c3c66a PA:0x80025ca0 store:0xf8c3c66a
          51181	      2457	800025ce	0519a223	sw	x17,68(x19)	 x19:0x80025c60 x17:0x5e2ae194 PA:0x80025ca4 store:0x5e2ae194
          51201	      2458	800025d2	0529a423	sw	x18,72(x19)	 x19:0x80025c60 x18:0x534f2000 PA:0x80025ca8 store:0x534f2000
          51741	      2485	800025d6	0539a623	sw	x19,76(x19)	 x19:0x80025c60 x19:0x80025c60 PA:0x80025cac store:0x80025c60
          51761	      2486	800025da	0549a823	sw	x20,80(x19)	 x19:0x80025c60 x20:0x80000000 PA:0x80025cb0 store:0x80000000
          51781	      2487	800025de	0559aa23	sw	x21,84(x19)	 x19:0x80025c60 x21:0xf4f89298 PA:0x80025cb4 store:0xf4f89298
          52021	      2499	800025e2	0569ac23	sw	x22,88(x19)	 x19:0x80025c60 x22:0x0000a014 PA:0x80025cb8 store:0x0000a014
          52121	      2504	800025e6	0579ae23	sw	x23,92(x19)	 x19:0x80025c60 x23:0x80000017 PA:0x80025cbc store:0x80000017
          52181	      2507	800025ea	0789a023	sw	x24,96(x19)	 x19:0x80025c60 x24:0x00000101 PA:0x80025cc0 store:0x00000101
          52601	      2528	800025ee	0799a223	sw	x25,100(x19)	 x19:0x80025c60 x25:0x0ffffffc PA:0x80025cc4 store:0x0ffffffc
          52941	      2545	800025f2	07a9a423	sw	x26,104(x19)	 x19:0x80025c60 x26:0x00000000 PA:0x80025cc8 store:0x00000000
          53321	      2564	800025f6	07b9a623	sw	x27,108(x19)	 x19:0x80025c60 x27:0x80000017 PA:0x80025ccc store:0x80000017
          53381	      2567	800025fa	07c9a823	sw	x28,112(x19)	 x19:0x80025c60 x28:0x80000000 PA:0x80025cd0 store:0x80000000
          53601	      2578	800025fe	07d9aa23	sw	x29,116(x19)	 x19:0x80025c60 x29:0x00000000 PA:0x80025cd4 store:0x00000000
          53621	      2579	80002602	07e9ac23	sw	x30,120(x19)	 x19:0x80025c60 x30:0x80008df8 PA:0x80025cd8 store:0x80008df8
          53741	      2585	80002606	07f9ae23	sw	x31,124(x19)	 x19:0x80025c60 x31:0x80000017 PA:0x80025cdc store:0x80000017
          53761	      2586	8000260a	00098633	add	x12,x19,x0	 x19:0x80025c60  x0:0x00000000 x12=0x80025c60
          53781	      2587	8000260e	900006b7	lui	x13,0x90000	 x13=0x90000000
          53801	      2588	80002612	16f1	c.addi	x13,-4	 x13:0x90000000 x13=0x8ffffffc
          53821	      2589	80002614	45a1	c.li	x11,8	 x11=0x00000008
          53841	      2590	80002616	05a2	c.slli	x11,0x8	 x11:0x00000008 x11=0x00000800
          53861	      2591	80002618	00058593	addi	x11,x11,0	 x11:0x00000800 x11=0x00000800
          54121	      2604	8000261c	c28c	c.sw	x11,0(x13)	 x13:0x8ffffffc x11:0x00000800 PA:0x8ffffffc store:0x00000800
          54141	      2605	8000261e	341025f3	csrrs	x11,mepc,x0	  x0:0x00000000 x11=0x80008fc8
          54161	      2606	80002622	342025f3	csrrs	x11,mcause,x0	  x0:0x00000000 x11=0x00000002
          54181	      2607	80002626	468d	c.li	x13,3	 x13=0x00000003
          54221	      2609	80002628	00d59463	bne	x11,x13,80002630	 x11:0x00000002 x13:0x00000003
          54681	      2632	80002630	46a1	c.li	x13,8	 x13=0x00000008
          54741	      2635	80002632	04d58d63	beq	x11,x13,8000268c	 x11:0x00000002 x13:0x00000008
          55681	      2682	80002636	46a5	c.li	x13,9	 x13=0x00000009
          55761	      2686	80002638	04d58a63	beq	x11,x13,8000268c	 x11:0x00000002 x13:0x00000009
          56841	      2740	8000263c	46ad	c.li	x13,11	 x13=0x0000000b
          56881	      2742	8000263e	04d58763	beq	x11,x13,8000268c	 x11:0x00000002 x13:0x0000000b
          57201	      2758	80002642	4685	c.li	x13,1	 x13=0x00000001
          57241	      2760	80002644	2cd58f63	beq	x11,x13,80002922	 x11:0x00000002 x13:0x00000001
          57781	      2787	80002648	4695	c.li	x13,5	 x13=0x00000005
          58041	      2800	8000264a	5cd58363	beq	x11,x13,80002c10	 x11:0x00000002 x13:0x00000005
          58501	      2823	8000264e	469d	c.li	x13,7	 x13=0x00000007
          58541	      2825	80002650	0ed581e3	beq	x11,x13,80002f32	 x11:0x00000002 x13:0x00000007
          58861	      2841	80002654	46b1	c.li	x13,12	 x13=0x0000000c
          58901	      2843	80002656	00d59463	bne	x11,x13,8000265e	 x11:0x00000002 x13:0x0000000c
          59181	      2857	8000265e	46b5	c.li	x13,13	 x13=0x0000000d
          59421	      2869	80002660	00d59463	bne	x11,x13,80002668	 x11:0x00000002 x13:0x0000000d
          59841	      2890	80002668	46bd	c.li	x13,15	 x13=0x0000000f
          60001	      2898	8000266a	00d59463	bne	x11,x13,80002672	 x11:0x00000002 x13:0x0000000f
          60581	      2927	80002672	4689	c.li	x13,2	 x13=0x00000002
          60621	      2929	80002674	00d59463	bne	x11,x13,8000267c	 x11:0x00000002 x13:0x00000002
          61101	      2953	80002678	2ac0906f	jal	x0,8000b924	  x0=0x00000000
          62721	      3034	8000b924	900006b7	lui	x13,0x90000	 x13=0x90000000
          62741	      3035	8000b928	16f1	c.addi	x13,-4	 x13:0x90000000 x13=0x8ffffffc
          62761	      3036	8000b92a	45a9	c.li	x11,10	 x11=0x0000000a
          62781	      3037	8000b92c	05a2	c.slli	x11,0x8	 x11:0x0000000a x11=0x00000a00
          62801	      3038	8000b92e	00058593	addi	x11,x11,0	 x11:0x00000a00 x11=0x00000a00
          62861	      3041	8000b932	c28c	c.sw	x11,0(x13)	 x13:0x8ffffffc x11:0x00000a00 PA:0x8ffffffc store:0x00000a00
          62901	      3043	8000b934	900006b7	lui	x13,0x90000	 x13=0x90000000
          63161	      3056	8000b938	16f1	c.addi	x13,-4	 x13:0x90000000 x13=0x8ffffffc
          63181	      3057	8000b93a	34200593	addi	x11,x0,834	  x0:0x00000000 x11=0x00000342
          63201	      3058	8000b93e	05a2	c.slli	x11,0x8	 x11:0x00000342 x11=0x00034200
          63281	      3062	8000b940	058d	c.addi	x11,3	 x11:0x00034200 x11=0x00034203
          63461	      3071	8000b942	c28c	c.sw	x11,0(x13)	 x13:0x8ffffffc x11:0x00034203 PA:0x8ffffffc store:0x00034203
          63701	      3083	8000b944	342025f3	csrrs	x11,mcause,x0	  x0:0x00000000 x11=0x00000002
          64161	      3106	8000b948	c28c	c.sw	x11,0(x13)	 x13:0x8ffffffc x11:0x00000002 PA:0x8ffffffc store:0x00000002
          64541	      3125	8000b94a	341025f3	csrrs	x11,mepc,x0	  x0:0x00000000 x11=0x80008fc8
          64561	      3126	8000b94e	0591	c.addi	x11,4	 x11:0x80008fc8 x11=0x80008fcc
          64581	      3127	8000b950	34159073	csrrw	x0,mepc,x11	 x11:0x80008fcc  x0=0x00000000
          64701	      3133	8000b954	000609b3	add	x19,x12,x0	 x12:0x80025c60  x0:0x00000000 x19=0x80025c60
          64781	      3137	8000b958	0049a083	lw	x1,4(x19)	 x19:0x80025c60  x1=0x800032dc PA:0x80025c64 load:0x800032dc
          65081	      3152	8000b95c	0089a103	lw	x2,8(x19)	 x19:0x80025c60  x2=0x0000a000 PA:0x80025c68 load:0x0000a000
          65281	      3162	8000b960	00c9a183	lw	x3,12(x19)	 x19:0x80025c60  x3=0x00000000 PA:0x80025c6c load:0x00000000
          65361	      3166	8000b964	0109a203	lw	x4,16(x19)	 x19:0x80025c60  x4=0x00000001 PA:0x80025c70 load:0x00000001
          65781	      3187	8000b968	0149a283	lw	x5,20(x19)	 x19:0x80025c60  x5=0x00000000 PA:0x80025c74 load:0x00000000
          65841	      3190	8000b96c	0189a303	lw	x6,24(x19)	 x19:0x80025c60  x6=0x0000000e PA:0x80025c78 load:0x0000000e
          65861	      3191	8000b970	01c9a383	lw	x7,28(x19)	 x19:0x80025c60  x7=0x00000000 PA:0x80025c7c load:0x00000000
          65881	      3192	8000b974	0209a403	lw	x8,32(x19)	 x19:0x80025c60  x8=0x80008ffb PA:0x80025c80 load:0x80008ffb
          66101	      3203	8000b978	0249a483	lw	x9,36(x19)	 x19:0x80025c60  x9=0x0000a250 PA:0x80025c84 load:0x0000a250
          66201	      3208	8000b97c	0289a503	lw	x10,40(x19)	 x19:0x80025c60 x10=0xf8c3c66a PA:0x80025c88 load:0xf8c3c66a
          66661	      3231	8000b980	02c9a583	lw	x11,44(x19)	 x19:0x80025c60 x11=0x00000102 PA:0x80025c8c load:0x00000102
          66721	      3234	8000b984	0309a603	lw	x12,48(x19)	 x19:0x80025c60 x12=0x80025ce0 PA:0x80025c90 load:0x80025ce0
          67141	      3255	8000b988	0349a683	lw	x13,52(x19)	 x19:0x80025c60 x13=0x973c3992 PA:0x80025c94 load:0x973c3992
          67601	      3278	8000b98c	0389a703	lw	x14,56(x19)	 x19:0x80025c60 x14=0x68c3c91e PA:0x80025c98 load:0x68c3c91e
          67661	      3281	8000b990	03c9a783	lw	x15,60(x19)	 x19:0x80025c60 x15=0xfec7c67e PA:0x80025c9c load:0xfec7c67e
          67681	      3282	8000b994	0409a803	lw	x16,64(x19)	 x19:0x80025c60 x16=0xf8c3c66a PA:0x80025ca0 load:0xf8c3c66a
          67701	      3283	8000b998	0449a883	lw	x17,68(x19)	 x19:0x80025c60 x17=0x5e2ae194 PA:0x80025ca4 load:0x5e2ae194
          67781	      3287	8000b99c	0489a903	lw	x18,72(x19)	 x19:0x80025c60 x18=0x534f2000 PA:0x80025ca8 load:0x534f2000
          68041	      3300	8000b9a0	04c9a983	lw	x19,76(x19)	 x19:0x80025c60 x19=0x80025c60 PA:0x80025cac load:0x80025c60
          68201	      3308	8000b9a4	0509aa03	lw	x20,80(x19)	 x19:0x80025c60 x20=0x80000000 PA:0x80025cb0 load:0x80000000
          68221	      3309	8000b9a8	0549aa83	lw	x21,84(x19)	 x19:0x80025c60 x21=0xf4f89298 PA:0x80025cb4 load:0xf4f89298
          68481	      3322	8000b9ac	0589ab03	lw	x22,88(x19)	 x19:0x80025c60 x22=0x0000a014 PA:0x80025cb8 load:0x0000a014
          68701	      3333	8000b9b0	05c9ab83	lw	x23,92(x19)	 x19:0x80025c60 x23=0x80000017 PA:0x80025cbc load:0x80000017
          68721	      3334	8000b9b4	0609ac03	lw	x24,96(x19)	 x19:0x80025c60 x24=0x00000101 PA:0x80025cc0 load:0x00000101
          68941	      3345	8000b9b8	0649ac83	lw	x25,100(x19)	 x19:0x80025c60 x25=0x0ffffffc PA:0x80025cc4 load:0x0ffffffc
          69041	      3350	8000b9bc	0689ad03	lw	x26,104(x19)	 x19:0x80025c60 x26=0x00000000 PA:0x80025cc8 load:0x00000000
          69501	      3373	8000b9c0	06c9ad83	lw	x27,108(x19)	 x19:0x80025c60 x27=0x80000017 PA:0x80025ccc load:0x80000017
          69761	      3386	8000b9c4	0709ae03	lw	x28,112(x19)	 x19:0x80025c60 x28=0x80000000 PA:0x80025cd0 load:0x80000000
          69881	      3392	8000b9c8	0749ae83	lw	x29,116(x19)	 x19:0x80025c60 x29=0x00000000 PA:0x80025cd4 load:0x00000000
          70041	      3400	8000b9cc	0789af03	lw	x30,120(x19)	 x19:0x80025c60 x30=0x80008df8 PA:0x80025cd8 load:0x80008df8
          70101	      3403	8000b9d0	07c9af83	lw	x31,124(x19)	 x19:0x80025c60 x31=0x80000017 PA:0x80025cdc load:0x80000017
          70121	      3404	8000b9d4	08098993	addi	x19,x19,128	 x19:0x80025c60 x19=0x80025ce0
          70141	      3405	8000b9d8	00098633	add	x12,x19,x0	 x19:0x80025ce0  x0:0x00000000 x12=0x80025ce0
          70201	      3408	8000b9dc	00062983	lw	x19,0(x12)	 x12:0x80025ce0 x19=0x80021e58 PA:0x80025ce0 load:0x80021e58
          70241	      3410	8000b9e0	0611	c.addi	x12,4	 x12:0x80025ce0 x12=0x80025ce4
          70301	      3413	8000b9e2	30200073	mret	
          70541	      3425	80008fcc	40885a13	srai	x20,x16,0x8	 x16:0xf8c3c66a x20=0xfff8c3c6
          70561	      3426	80008fd0	00af88b3	add	x17,x31,x10	 x31:0x80000017 x10:0xf8c3c66a x17=0x78c3c681
          70641	      3430	80008fd4	01117b33	and	x22,x2,x17	  x2:0x0000a000 x17:0x78c3c681 x22=0x00008000
          70821	      3439	80008fd8	02319d63	bne	x3,x3,80009012	  x3:0x00000000  x3:0x00000000
          71961	      3496	80008fdc	8c19	c.sub	x8,x14	  x8:0x80008ffb x14:0x68c3c91e  x8=0x173cc6dd
          71981	      3497	80008fde	0000100f	fence.i	
          72941	      3545	80008fe2	0367e2b3	rem	x5,x15,x22	 x15:0xfec7c67e x22:0x00008000  x5=0xffffc67e
          72961	      3546	80008fe6	01ad5a13	srli	x20,x26,0x1a	 x26:0x00000000 x20=0x00000000
          72981	      3547	80008fea	f51a0b93	addi	x23,x20,-175	 x20:0x00000000 x23=0xffffff51
          73001	      3548	80008fee	01301b93	slli	x23,x0,0x13	  x0:0x00000000 x23=0x00000000
          73021	      3549	80008ff2	01ea6db3	or	x27,x20,x30	 x20:0x00000000 x30:0x80008df8 x27=0x80008df8
          73041	      3550	80008ff6	92667837	lui	x16,0x92667	 x16=0x92667000
          73781	      3587	80008ffa	0320e0b3	rem	x1,x1,x18	  x1:0x800032dc x18:0x534f2000  x1=0xd34f52dc
          73821	      3589	80008ffe	04dec163	blt	x29,x13,80009040	 x29:0x00000000 x13:0x973c3992
          74361	      3616	80009002	004c4c33	xor	x24,x24,x4	 x24:0x00000101  x4:0x00000001 x24=0x00000100
          74381	      3617	80009006	0088a433	slt	x8,x17,x8	 x17:0x78c3c681  x8:0x173cc6dd  x8=0x00000000
          74541	      3625	8000900a	40ced8b3	sra	x17,x29,x12	 x29:0x00000000 x12:0x80025ce4 x17=0x00000000
          74561	      3626	8000900e	015d6433	or	x8,x26,x21	 x26:0x00000000 x21:0xf4f89298  x8=0xf4f89298
          74581	      3627	80009012	9bfd	c.andi	x15,-1	 x15:0xfec7c67e x15=0xfec7c67e
          74761	      3636	80009014	016ee833	or	x16,x29,x22	 x29:0x00000000 x22:0x00008000 x16=0x00008000
          74781	      3637	80009018	00f60333	add	x6,x12,x15	 x12:0x80025ce4 x15:0xfec7c67e  x6=0x7eca2362
          74801	      3638	8000901c	2814e937	lui	x18,0x2814e	 x18=0x2814e000
          74861	      3641	80009020	01385b63	bge	x16,x19,80009036	 x16:0x00008000 x19:0x80021e58
          75981	      3697	80009036	310062f3	csrrsi	x5,0x310,0	  x5=0x00000000
          76001	      3698	8000903a	117d	c.addi	x2,-1	  x2:0x0000a000  x2=0x00009fff
          76021	      3699	8000903c	0000100f	fence.i	
          76621	      3729	80009040	3b5035f3	csrrc	x11,pmpaddr5,x0	  x0:0x00000000 x11=0x355561e4
          76801	      3738	80009044	908a	c.add	x1,x2	  x1:0xd34f52dc  x2:0x00009fff  x1=0xd34ff2db
          76821	      3739	80009046	81ed	c.srli	x11,0x1b	 x11:0x355561e4 x11=0x00000006
          77561	      3776	80009048	02627c33	remu	x24,x4,x6	  x4:0x00000001  x6:0x7eca2362 x24=0x00000001
          77581	      3777	8000904c	177d	c.addi	x14,-1	 x14:0x68c3c91e x14=0x68c3c91d
          77601	      3778	8000904e	32c036f3	csrrc	x13,mhpmevent12,x0	  x0:0x00000000 x13=0x00000200
          77641	      3780	80009052	ef9d	c.bnez	x15,80009090	 x15:0xfec7c67e
          77921	      3794	80009090	026b21b3	mulhsu	x3,x22,x6	 x22:0x00008000  x6:0x7eca2362  x3=0x00003f65
          77961	      3796	80009094	21b43f13	sltiu	x30,x8,539	  x8:0xf4f89298 x30=0x00000000
          77981	      3797	80009098	5b7d	c.li	x22,-1	 x22=0xffffffff
          78401	      3818	8000909a	3f29f113	andi	x2,x19,1010	 x19:0x80021e58  x2=0x00000250
          78581	      3827	8000909e	f1206573	csrrsi	x10,marchid,0	 x10=0x00000016
          78601	      3828	800090a2	3407d473	csrrwi	x8,mscratch,15	  x8=0x00000000
          78621	      3829	800090a6	8c71	c.and	x8,x12	  x8:0x00000000 x12:0x80025ce4  x8=0x00000000
          78701	      3833	800090a8	342027f3	csrrs	x15,mcause,x0	  x0:0x00000000 x15=0x00000002
          78721	      3834	800090ac	01524f33	xor	x30,x4,x21	  x4:0x00000001 x21:0xf4f89298 x30=0xf4f89299
          78861	      3841	800090b0	01edd813	srli	x16,x27,0x1e	 x27:0x80008df8 x16=0x00000002
          79001	      3848	800090b4	011a	c.slli	x2,0x6	  x2:0x00000250  x2=0x00009400
          79181	      3857	800090b6	b874fef3	csrrci	x29,mhpmcounter7h,9	 x29=0x00000000
          79241	      3860	800090ba	98fd	c.andi	x9,-1	  x9:0x0000a250  x9=0x0000a250
          79261	      3861	800090bc	009e8433	add	x8,x29,x9	 x29:0x00000000  x9:0x0000a250  x8=0x0000a250
          79621	      3879	800090c0	c276f693	andi	x13,x13,-985	 x13:0x00000200 x13=0x00000000
          79641	      3880	800090c4	9cc778b7	lui	x17,0x9cc77	 x17=0x9cc77000
          79661	      3881	800090c8	f386ec93	ori	x25,x13,-200	 x13:0x00000000 x25=0xffffff38
          79681	      3882	800090cc	00926cb3	or	x25,x4,x9	  x4:0x00000001  x9:0x0000a250 x25=0x0000a251
          79801	      3888	800090d0	018c9593	slli	x11,x25,0x18	 x25:0x0000a251 x11=0x51000000
          79821	      3889	800090d4	00e72bb7	lui	x23,0xe72	 x23=0x00e72000
          79841	      3890	800090d8	f1203d73	csrrc	x26,marchid,x0	  x0:0x00000000 x26=0x00000016
          79861	      3891	800090dc	16b9e013	ori	x0,x19,363	 x19:0x80021e58  x0=0x00000000
          79881	      3892	800090e0	0a2e	c.slli	x20,0xb	 x20:0x00000000 x20=0x00000000
          79901	      3893	800090e2	0000100f	fence.i	
          80121	      3904	800090e6	b09416f3	csrrw	x13,mhpmcounter9,x8	  x8:0x0000a250 x13=0x00000012
          81021	      3949	800090ea	03bcf8b3	remu	x17,x25,x27	 x25:0x0000a251 x27:0x80008df8 x17=0x0000a251
          81041	      3950	800090ee	2f92fb93	andi	x23,x5,761	  x5:0x00000000 x23=0x00000000
          81081	      3952	800090f2	0016cd63	blt	x13,x1,8000910c	 x13:0x00000012  x1:0xd34ff2db
          81261	      3961	800090f6	1657eb93	ori	x23,x15,357	 x15:0x00000002 x23=0x00000167
          81281	      3962	800090fa	9cee	c.add	x25,x27	 x25:0x0000a251 x27:0x80008df8 x25=0x80013049
          81401	      3968	800090fc	34322373	csrrs	x6,mtval,x4	  x4:0x00000001  x6=0xf15bdc73
          81461	      3971	80009100	026c0233	mul	x4,x24,x6	 x24:0x00000001  x6:0xf15bdc73  x4=0xf15bdc73
          81501	      3973	80009104	268d4213	xori	x4,x26,616	 x26:0x00000016  x4=0x0000027e
          81521	      3974	80009108	0ff0000f	fence	iorw,iorw	
          81541	      3975	8000910c	8fad	c.xor	x15,x11	 x15:0x00000002 x11:0x51000000 x15=0x51000002
          81981	      3997	8000910e	032dd863	bge	x27,x18,8000913e	 x27:0x80008df8 x18:0x2814e000
          83201	      4058	80009112	0271de33	divu	x28,x3,x7	  x3:0x00003f65  x7:0x00000000 x28=0xffffffff
          83221	      4059	80009116	324cdef3	csrrwi	x29,mhpmevent4,25	 x29=0x00000002
          83281	      4062	8000911a	002a11b3	sll	x3,x20,x2	 x20:0x00000000  x2:0x00009400  x3=0x00000000
          83301	      4063	8000911e	3915e513	ori	x10,x11,913	 x11:0x51000000 x10=0x51000391
          83341	      4065	80009122	0008da63	bge	x17,x0,80009136	 x17:0x0000a251  x0:0x00000000
          83641	      4080	80009136	cfe56013	ori	x0,x10,-770	 x10:0x51000391  x0=0x00000000
          83661	      4081	8000913a	022d0433	mul	x8,x26,x2	 x26:0x00000016  x2:0x00009400  x8=0x000cb800
          91701	      4483	8000913e	03e35db3	divu	x27,x6,x30	  x6:0xf15bdc73 x30:0xf4f89299 x27=0x00000000
          91721	      4484	80009142	7c0890f3	csrrw	x1,0x7c0,x17	 x17:0x0000a251  x1=0x000001aa
          91781	      4487	80009146	04cbd063	bge	x23,x12,80009186	 x23:0x00000167 x12:0x80025ce4
          92321	      4514	80009186	aa68f913	andi	x18,x17,-1370	 x17:0x0000a251 x18=0x0000a200
          92541	      4525	8000918a	00dd8693	addi	x13,x27,13	 x27:0x00000000 x13=0x0000000d
          92561	      4526	8000918e	006fab33	slt	x22,x31,x6	 x31:0x80000017  x6:0xf15bdc73 x22=0x00000001
          92581	      4527	80009192	0ff0000f	fence	iorw,iorw	
          92601	      4528	80009196	8df9	c.and	x11,x14	 x11:0x51000000 x14:0x68c3c91d x11=0x40000000
          92621	      4529	80009198	0191fd63	bgeu	x3,x25,800091b2	  x3:0x00000000 x25:0x80013049
          93361	      4566	8000919c	03a0ef33	rem	x30,x1,x26	  x1:0x000001aa x26:0x00000016 x30=0x00000008
          93381	      4567	800091a0	00f2b333	sltu	x6,x5,x15	  x5:0x00000000 x15:0x51000002  x6=0x00000001
          93401	      4568	800091a4	3b906d73	csrrsi	x26,pmpaddr9,0	 x26=0x066672f5
          93421	      4569	800091a8	8ea9	c.xor	x13,x10	 x13:0x0000000d x10:0x51000391 x13=0x5100039c
          93441	      4570	800091aa	01cbf533	and	x10,x23,x28	 x23:0x00000167 x28:0xffffffff x10=0x00000167
          93461	      4571	800091ae	006e7b63	bgeu	x28,x6,800091c4	 x28:0xffffffff  x6:0x00000001
          93961	      4596	800091c4	0ff0000f	fence	iorw,iorw	
          94401	      4618	800091c8	5c5a4913	xori	x18,x20,1477	 x20:0x00000000 x18=0x000005c5
          94421	      4619	800091cc	7c1116f3	csrrw	x13,0x7c1,x2	  x2:0x00009400 x13=0x00000000
          94481	      4622	800091d0	983a	c.add	x16,x14	 x16:0x00000002 x14:0x68c3c91d x16=0x68c3c91f
          94501	      4623	800091d2	41e2d7b3	sra	x15,x5,x30	  x5:0x00000000 x30:0x00000008 x15=0x00000000
          94521	      4624	800091d6	0d93f193	andi	x3,x7,217	  x7:0x00000000  x3=0x00000000
          94541	      4625	800091da	324d9073	csrrw	x0,mhpmevent4,x27	 x27:0x00000000  x0=0x00000000
          94601	      4628	800091de	01e91233	sll	x4,x18,x30	 x18:0x000005c5 x30:0x00000008  x4=0x0005c500
          94701	      4633	800091e2	b8006773	csrrsi	x14,mcycleh,0	 x14=0x00000000
          94821	      4639	800091e6	0145d8b3	srl	x17,x11,x20	 x11:0x40000000 x20:0x00000000 x17=0x40000000
          94841	      4640	800091ea	37d53a13	sltiu	x20,x10,893	 x10:0x00000167 x20=0x00000001
          94861	      4641	800091ee	81ce	c.mv	x3,x19	  x0:0x00000000 x19:0x80021e58  x3=0x80021e58
          94961	      4646	800091f0	00e3f663	bgeu	x7,x14,800091fc	  x7:0x00000000 x14:0x00000000
          97161	      4756	800091fc	0316f6b3	remu	x13,x13,x17	 x13:0x00000000 x17:0x40000000 x13=0x00000000
          97181	      4757	80009200	b8b065f3	csrrsi	x11,mhpmcounter11h,0	 x11=0x00000000
          97201	      4758	80009204	01099d13	slli	x26,x19,0x10	 x19:0x80021e58 x26=0x1e580000
          97221	      4759	80009208	41a255b3	sra	x11,x4,x26	  x4:0x0005c500 x26:0x1e580000 x11=0x0005c500
          97241	      4760	8000920c	41fcdc13	srai	x24,x25,0x1f	 x25:0x80013049 x24=0xffffffff
          97261	      4761	80009210	004a7bb3	and	x23,x20,x4	 x20:0x00000001  x4:0x0005c500 x23=0x00000000
          97321	      4764	80009214	9e012913	slti	x18,x2,-1568	  x2:0x00009400 x18=0x00000000
          97341	      4765	80009218	407fd3b3	sra	x7,x31,x7	 x31:0x80000017  x7:0x00000000  x7=0x80000017
          97361	      4766	8000921c	3b303c73	csrrc	x24,pmpaddr3,x0	  x0:0x00000000 x24=0x2cccd95b
          97421	      4769	80009220	b0c03073	csrrc	x0,mhpmcounter12,x0	  x0:0x00000000  x0=0x00000000
          97521	      4774	80009224	0181d963	bge	x3,x24,80009236	  x3:0x80021e58 x24:0x2cccd95b
          97941	      4795	80009228	8f51	c.or	x14,x12	 x14:0x00000000 x12:0x80025ce4 x14=0x80025ce4
          98141	      4805	8000922a	00c7bf33	sltu	x30,x15,x12	 x15:0x00000000 x12:0x80025ce4 x30=0x00000001
          98561	      4826	8000922e	7eb68513	addi	x10,x13,2027	 x13:0x00000000 x10=0x000007eb
          98581	      4827	80009232	e41c67b7	lui	x15,0xe41c6	 x15=0xe41c6000
          98601	      4828	80009236	d8fe0093	addi	x1,x28,-625	 x28:0xffffffff  x1=0xfffffd8e
          98741	      4835	8000923a	02c5e463	bltu	x11,x12,80009262	 x11:0x0005c500 x12:0x80025ce4
          99741	      4885	80009262	b8611473	csrrw	x8,mhpmcounter6h,x2	  x2:0x00009400  x8=0x00000000
         100161	      4906	80009266	001f57b3	srl	x15,x30,x1	 x30:0x00000001  x1:0xfffffd8e x15=0x00000000
         100581	      4927	8000926a	011e45b3	xor	x11,x28,x17	 x28:0xffffffff x17:0x40000000 x11=0xbfffffff
         100601	      4928	8000926e	03abea63	bltu	x23,x26,800092a2	 x23:0x00000000 x26:0x1e580000
         101501	      4973	800092a2	162d3113	sltiu	x2,x26,354	 x26:0x1e580000  x2=0x00000000
