Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          77045	      3750	80003696	41bdd933	sra	x18,x27,x27	 x27:0x80021e64 x27:0x80021e64 x18=0xf80021e6
          77065	      3751	8000369a	0a3d	c.addi	x20,15	 x20:0x00000001 x20=0x00000010
          77285	      3762	8000369c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          77305	      3763	8000369e	34006473	csrrsi	x8,mscratch,0	  x8=0x0000000c
          77325	      3764	800036a2	915c4e93	xori	x29,x24,-1771	 x24:0x00000000 x29=0xfffff915
          77345	      3765	800036a6	00723033	sltu	x0,x4,x7	  x4:0x0000000c  x7:0x0040012e  x0=0x00000000
          77365	      3766	800036aa	34019373	csrrw	x6,mscratch,x3	  x3:0x38afa96f  x6=0x0000000c
          77785	      3787	800036ae	01fe1fb3	sll	x31,x28,x31	 x28:0x38afa96f x31:0x77140000 x31=0x38afa96f
          78205	      3808	800036b2	41a98fb3	sub	x31,x19,x26	 x19:0xa2fe4928 x26:0xd557cd43 x31=0xcda67be5
          78385	      3817	800036b6	03b599b3	mulh	x19,x11,x27	 x11:0x0040012e x27:0x80021e64 x19=0xffdffff0
          78405	      3818	800036ba	8f71	c.and	x14,x12	 x14:0x00000007 x12:0x00000008 x14=0x00000000
          78425	      3819	800036bc	9b7d	c.andi	x14,-1	 x14:0x00000000 x14=0x00000000
          78585	      3827	800036be	34085373	csrrwi	x6,mscratch,16	  x6=0x38afa96f
          78605	      3828	800036c2	81c2	c.mv	x3,x16	  x0:0x00000000 x16:0x80025ce4  x3=0x80025ce4
          78625	      3829	800036c4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          78645	      3830	800036c6	340a9cf3	csrrw	x25,mscratch,x21	 x21:0x0040010e x25=0x00000010
          78665	      3831	800036ca	655d	c.lui	x10,0x17	 x10=0x00017000
          78685	      3832	800036cc	34006ef3	csrrsi	x29,mscratch,0	 x29=0x0040010e
          78705	      3833	800036d0	340f5e73	csrrwi	x28,mscratch,30	 x28=0x0040010e
          78725	      3834	800036d4	01abc5b3	xor	x11,x23,x26	 x23:0x0040012e x26:0xd557cd43 x11=0xd517cc6d
          78945	      3845	800036d8	017afc33	and	x24,x21,x23	 x21:0x0040010e x23:0x0040012e x24=0x0040010e
          78965	      3846	800036dc	8435	c.srai	x8,0xd	  x8:0x0000000c  x8=0x00000000
          78985	      3847	800036de	004a4b63	blt	x20,x4,800036f4	 x20:0x00000010  x4:0x0000000c
          79345	      3865	800036e2	023614b3	mulh	x9,x12,x3	 x12:0x00000008  x3:0x80025ce4  x9=0xfffffffc
          79765	      3886	800036e6	02d9a4b3	mulhsu	x9,x19,x13	 x19:0xffdffff0 x13:0x00000000  x9=0x00000000
          79785	      3887	800036ea	090c	c.addi4spn	x11,x2,144	 x11=0x00000090
          80085	      3902	800036ec	58e13893	sltiu	x17,x2,1422	  x2:0x00000000 x17=0x00000001
          80105	      3903	800036f0	8f4d	c.or	x14,x11	 x14:0x00000000 x11:0x00000090 x14=0x00000090
          80125	      3904	800036f2	ef01	c.bnez	x14,8000370a	 x14:0x00000090
          80205	      3908	8000370a	8fbd	c.xor	x15,x15	 x15:0x00000000 x15:0x00000000 x15=0x00000000
          80285	      3912	8000370c	0ff0000f	fence	iorw,iorw	
          80705	      3933	80003710	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          81045	      3950	80003712	340bfff3	csrrci	x31,mscratch,23	 x31=0x0000001e
          81065	      3951	80003716	44a9	c.li	x9,10	  x9=0x0000000a
          81085	      3952	80003718	011b6133	or	x2,x22,x17	 x22:0x80000000 x17:0x00000001  x2=0x80000001
          81245	      3960	8000371c	5bfd	c.li	x23,-1	 x23=0xffffffff
          81265	      3961	8000371e	8bc9	c.andi	x15,18	 x15:0x00000000 x15=0x00000000
          81405	      3968	80003720	9b2a	c.add	x22,x10	 x22:0x80000000 x10:0x00017000 x22=0x80017000
          81425	      3969	80003722	04257163	bgeu	x10,x2,80003764	 x10:0x00017000  x2:0x80000001
          81445	      3970	80003726	e4217b93	andi	x23,x2,-446	  x2:0x80000001 x23=0x80000000
          81465	      3971	8000372a	545c8b13	addi	x22,x25,1349	 x25:0x00000010 x22=0x00000555
          81525	      3974	8000372e	340215f3	csrrw	x11,mscratch,x4	  x4:0x0000000c x11=0x00000008
          81645	      3980	80003732	00279593	slli	x11,x15,0x2	 x15:0x00000000 x11=0x00000000
          81685	      3982	80003736	00616463	bltu	x2,x6,8000373e	  x2:0x80000001  x6:0x38afa96f
          81705	      3983	8000373a	02087963	bgeu	x16,x0,8000376c	 x16:0x80025ce4  x0:0x00000000
          82705	      4033	8000376c	0000100f	fence.i	
          83905	      4093	80003770	8cf5	c.and	x9,x13	  x9:0x0000000a x13:0x00000000  x9=0x00000000
          83945	      4095	80003772	023102b3	mul	x5,x2,x3	  x2:0x80000001  x3:0x80025ce4  x5=0x80025ce4
          84365	      4116	80003776	0034c3b3	xor	x7,x9,x3	  x9:0x00000000  x3:0x80025ce4  x7=0x80025ce4
          84385	      4117	8000377a	ce09	c.beqz	x12,80003794	 x12:0x00000008
          84405	      4118	8000377c	8fe9	c.and	x15,x10	 x15:0x00000000 x10:0x00017000 x15=0x00000000
          84425	      4119	8000377e	00a3dd33	srl	x26,x7,x10	  x7:0x80025ce4 x10:0x00017000 x26=0x80025ce4
          84845	      4140	80003782	034f9033	mulh	x0,x31,x20	 x31:0x0000001e x20:0x00000010  x0=0x00000000
          85265	      4161	80003786	02173c33	mulhu	x24,x14,x1	 x14:0x00000090  x1:0x00000000 x24=0x00000000
          85285	      4162	8000378a	34007673	csrrci	x12,mscratch,0	 x12=0x0000000c
          85305	      4163	8000378e	80b70f93	addi	x31,x14,-2037	 x14:0x00000090 x31=0xfffff89b
          85325	      4164	80003792	8d99	c.sub	x11,x14	 x11:0x00000000 x14:0x00000090 x11=0xffffff70
          85345	      4165	80003794	009f1033	sll	x0,x30,x9	 x30:0x00000000  x9:0x00000000  x0=0x00000000
          85465	      4171	80003798	6fad	c.lui	x31,0xb	 x31=0x0000b000
          85565	      4176	8000379a	017350b3	srl	x1,x6,x23	  x6:0x38afa96f x23:0x80000000  x1=0x38afa96f
          85585	      4177	8000379e	340a13f3	csrrw	x7,mscratch,x20	 x20:0x00000010  x7=0x0000000c
          85745	      4185	800037a2	81a67713	andi	x14,x12,-2022	 x12:0x0000000c x14=0x00000008
          85765	      4186	800037a6	63a82e13	slti	x28,x16,1594	 x16:0x80025ce4 x28=0x00000001
          86065	      4201	800037aa	340aa8f3	csrrs	x17,mscratch,x21	 x21:0x0040010e x17=0x00000010
          86205	      4208	800037ae	cf826637	lui	x12,0xcf826	 x12=0xcf826000
          86225	      4209	800037b2	b0b23893	sltiu	x17,x4,-1269	  x4:0x0000000c x17=0x00000001
          86245	      4210	800037b6	cd09	c.beqz	x10,800037d0	 x10:0x00017000
          86265	      4211	800037b8	411d	c.li	x2,7	  x2=0x00000007
          86345	      4215	800037ba	3d3cf917	auipc	x18,0x3d3cf	 x18=0xbd3d27ba
          86445	      4220	800037be	0198a233	slt	x4,x17,x25	 x17:0x00000001 x25:0x00000010  x4=0x00000001
          87185	      4257	800037c2	0260ec33	rem	x24,x1,x6	  x1:0x38afa96f  x6:0x38afa96f x24=0x00000000
          87205	      4258	800037c6	12487793	andi	x15,x16,292	 x16:0x80025ce4 x15=0x00000024
          87945	      4295	800037ca	03145eb3	divu	x29,x8,x17	  x8:0x00000000 x17:0x00000001 x29=0x00000000
          87965	      4296	800037ce	e389	c.bnez	x15,800037d0	 x15:0x00000024
          88445	      4320	800037d0	40c05fb3	sra	x31,x0,x12	  x0:0x00000000 x12:0xcf826000 x31=0x00000000
          88685	      4332	800037d4	34007f73	csrrci	x30,mscratch,0	 x30=0x0040011e
          88705	      4333	800037d8	00a28ab3	add	x21,x5,x10	  x5:0x80025ce4 x10:0x00017000 x21=0x8003cce4
          89065	      4351	800037dc	ed0d	c.bnez	x10,80003816	 x10:0x00017000
          89385	      4367	80003816	9b7d	c.andi	x14,-1	 x14:0x00000008 x14=0x00000008
          89585	      4377	80003818	7eb42b17	auipc	x22,0x7eb42	 x22=0xfeb45818
          89745	      4385	8000381c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          89765	      4386	8000381e	0176ee33	or	x28,x13,x23	 x13:0x00000000 x23:0x80000000 x28=0x80000000
          89785	      4387	80003822	015d7b33	and	x22,x26,x21	 x26:0x80025ce4 x21:0x8003cce4 x22=0x80024ce4
          89805	      4388	80003826	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          90205	      4408	80003828	00c77563	bgeu	x14,x12,80003832	 x14:0x00000008 x12:0xcf826000
          90605	      4428	8000382c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          98685	      4832	8000382e	011d6463	bltu	x26,x17,80003836	 x26:0x80025ce4 x17:0x00000001
          98705	      4833	80003832	02c28763	beq	x5,x12,80003860	  x5:0x80025ce4 x12:0xcf826000
          98725	      4834	80003836	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          98745	      4835	80003838	04b19163	bne	x3,x11,8000387a	  x3:0x80025ce4 x11:0xffffff70
          98985	      4847	8000387a	e1171997	auipc	x19,0xe1171	 x19=0x6117487a
          99005	      4848	8000387e	0000100f	fence.i	
          99445	      4870	80003882	01a83bb3	sltu	x23,x16,x26	 x16:0x80025ce4 x26:0x80025ce4 x23=0x00000000
          99465	      4871	80003886	0ecd	c.addi	x29,19	 x29:0x00000000 x29=0x00000013
          99485	      4872	80003888	003c5793	srli	x15,x24,0x3	 x24:0x00000000 x15=0x00000000
          99505	      4873	8000388c	95ea	c.add	x11,x26	 x11:0xffffff70 x26:0x80025ce4 x11=0x80025c54
          99525	      4874	8000388e	8966	c.mv	x18,x25	  x0:0x00000000 x25:0x00000010 x18=0x00000010
          99825	      4889	80003890	99fd	c.andi	x11,-1	 x11:0x80025c54 x11=0x80025c54
         100005	      4898	80003892	e2e2ca93	xori	x21,x5,-466	  x5:0x80025ce4 x21=0x7ffda2ca
         100025	      4899	80003896	00f59193	slli	x3,x11,0xf	 x11:0x80025c54  x3=0x2e2a0000
         100085	      4902	8000389a	059cd363	bge	x25,x25,800038e0	 x25:0x00000010 x25:0x00000010
         100345	      4915	800038e0	43d5	c.li	x7,21	  x7=0x00000015
         100365	      4916	800038e2	01cdbab3	sltu	x21,x27,x28	 x27:0x80021e64 x28:0x80000000 x21=0x00000000
         101465	      4971	800038e6	0330ed33	rem	x26,x1,x19	  x1:0x38afa96f x19:0x6117487a x26=0x38afa96f
         101485	      4972	800038ea	3406d7f3	csrrwi	x15,mscratch,13	 x15=0x0040011e
         101505	      4973	800038ee	652d	c.lui	x10,0xb	 x10=0x0000b000
         101525	      4974	800038f0	418bd313	srai	x6,x23,0x18	 x23:0x00000000  x6=0x00000000
         101545	      4975	800038f4	f2ff4713	xori	x14,x30,-209	 x30:0x0040011e x14=0xffbffe31
         101565	      4976	800038f8	00d7c733	xor	x14,x15,x13	 x15:0x0040011e x13:0x00000000 x14=0x0040011e
         101605	      4978	800038fc	03ff69b3	rem	x19,x30,x31	 x30:0x0040011e x31:0x00000000 x19=0x0040011e
         101625	      4979	80003900	00925e13	srli	x28,x4,0x9	  x4:0x00000001 x28=0x00000000
         101645	      4980	80003904	80ed	c.srli	x9,0x1b	  x9:0x00000000  x9=0x00000000
         101665	      4981	80003906	867d	c.srai	x12,0x1f	 x12:0xcf826000 x12=0xffffffff
         101785	      4987	80003908	0ff0000f	fence	iorw,iorw	
         101805	      4988	8000390c	a57d6e93	ori	x29,x26,-1449	 x26:0x38afa96f x29=0xfffffb7f
         101825	      4989	80003910	6f31	c.lui	x30,0xc	 x30=0x0000c000
         101845	      4990	80003912	93d2	c.add	x7,x20	  x7:0x00000015 x20:0x00000010  x7=0x00000025
         101905	      4993	80003914	009c5a93	srli	x21,x24,0x9	 x24:0x00000000 x21=0x00000000
         101925	      4994	80003918	8cb6	c.mv	x25,x13	  x0:0x00000000 x13:0x00000000 x25=0x00000000
         101945	      4995	8000391a	039a	c.slli	x7,0x6	  x7:0x00000025  x7=0x00000940
         102145	      5005	8000391c	40905633	sra	x12,x0,x9	  x0:0x00000000  x9:0x00000000 x12=0x00000000
         102545	      5025	80003920	8d19	c.sub	x10,x14	 x10:0x0000b000 x14:0x0040011e x10=0xffc0aee2
         102565	      5026	80003922	8e56	c.mv	x28,x21	  x0:0x00000000 x21:0x00000000 x28=0x00000000
         102665	      5031	80003924	a3664313	xori	x6,x12,-1482	 x12:0x00000000  x6=0xfffffa36
         102685	      5032	80003928	00508863	beq	x1,x5,80003938	  x1:0x38afa96f  x5:0x80025ce4
         102725	      5034	8000392c	023033b3	mulhu	x7,x0,x3	  x0:0x00000000  x3:0x2e2a0000  x7=0x00000000
         102885	      5042	80003930	413a81b3	sub	x3,x21,x19	 x21:0x00000000 x19:0x0040011e  x3=0xffbffee2
         103005	      5048	80003934	018a3d33	sltu	x26,x20,x24	 x20:0x00000010 x24:0x00000000 x26=0x00000000
         103025	      5049	80003938	02867163	bgeu	x12,x8,8000395a	 x12:0x00000000  x8:0x00000000
         103125	      5054	8000395a	0ff0000f	fence	iorw,iorw	
         103385	      5067	8000395e	0ff0000f	fence	iorw,iorw	
         103405	      5068	80003962	18fd	c.addi	x17,-1	 x17:0x00000001 x17=0x00000000
         103425	      5069	80003964	008ebb33	sltu	x22,x29,x8	 x29:0xfffffb7f  x8:0x00000000 x22=0x00000000
         103445	      5070	80003968	00fddf33	srl	x30,x27,x15	 x27:0x80021e64 x15:0x0040011e x30=0x00000002
         103485	      5072	8000396c	0391b433	mulhu	x8,x3,x25	  x3:0xffbffee2 x25:0x00000000  x8=0x00000000
         103505	      5073	80003970	8a01	c.andi	x12,0	 x12:0x00000000 x12=0x00000000
         103525	      5074	80003972	e771b493	sltiu	x9,x3,-393	  x3:0xffbffee2  x9=0x00000001
         103745	      5085	80003976	bd4ced13	ori	x26,x25,-1068	 x25:0x00000000 x26=0xfffffbd4
         103765	      5086	8000397a	340cecf3	csrrsi	x25,mscratch,25	 x25=0x0000000d
         103785	      5087	8000397e	6e91	c.lui	x29,0x4	 x29=0x00004000
         103805	      5088	80003980	00ec6433	or	x8,x24,x14	 x24:0x00000000 x14:0x0040011e  x8=0x0040011e
         103825	      5089	80003984	8c35	c.xor	x8,x13	  x8:0x0040011e x13:0x00000000  x8=0x0040011e
         103845	      5090	80003986	6179	c.addi16sp	x2,464	  x2:0x00000007  x2=0x000001d7
         103865	      5091	80003988	34003573	csrrc	x10,mscratch,x0	  x0:0x00000000 x10=0x0000001d
         103885	      5092	8000398c	8cb5f017	auipc	x0,0x8cb5f	  x0=0x00000000
         104305	      5113	80003990	01338d63	beq	x7,x19,800039aa	  x7:0x00000000 x19:0x0040011e
         104325	      5114	80003994	340f5c73	csrrwi	x24,mscratch,30	 x24=0x0000001d
         104525	      5124	80003998	01a257b3	srl	x15,x4,x26	  x4:0x00000001 x26:0xfffffbd4 x15=0x00000000
         104685	      5132	8000399c	0ff0000f	fence	iorw,iorw	
         104705	      5133	800039a0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         104785	      5137	800039a2	a21ac793	xori	x15,x21,-1503	 x21:0x00000000 x15=0xfffffa21
         104805	      5138	800039a6	0245c663	blt	x11,x4,800039d2	 x11:0x80025c54  x4:0x00000001
         105945	      5195	800039d2	0000100f	fence.i	
         106285	      5212	800039d6	8d6d	c.and	x10,x11	 x10:0x0000001d x11:0x80025c54 x10=0x00000014
         106305	      5213	800039d8	0ff0000f	fence	iorw,iorw	
         106325	      5214	800039dc	0000100f	fence.i	
         106405	      5218	800039e0	0f91	c.addi	x31,4	 x31:0x00000000 x31=0x00000004
         106425	      5219	800039e2	997d	c.andi	x10,-1	 x10:0x00000014 x10=0x00000014
         106625	      5229	800039e4	3aa48a13	addi	x20,x9,938	  x9:0x00000001 x20=0x000003ab
         107705	      5283	800039e8	029dc0b3	div	x1,x27,x9	 x27:0x80021e64  x9:0x00000001  x1=0x80021e64
         107725	      5284	800039ec	e70ea193	slti	x3,x29,-400	 x29:0x00004000  x3=0x00000000
         107745	      5285	800039f0	8eb2	c.mv	x29,x12	  x0:0x00000000 x12:0x00000000 x29=0x00000000
         107765	      5286	800039f2	3a258893	addi	x17,x11,930	 x11:0x80025c54 x17=0x80025ff6
         107785	      5287	800039f6	5d7d	c.li	x26,-1	 x26=0xffffffff
         107805	      5288	800039f8	340c59f3	csrrwi	x19,mscratch,24	 x19=0x0000001e
         107825	      5289	800039fc	40520f33	sub	x30,x4,x5	  x4:0x00000001  x5:0x80025ce4 x30=0x7ffda31d
         107925	      5294	80003a00	8c4d	c.or	x8,x11	  x8:0x0040011e x11:0x80025c54  x8=0x80425d5e
         108005	      5298	80003a02	00002333	slt	x6,x0,x0	  x0:0x00000000  x0:0x00000000  x6=0x00000000
         108065	      5301	80003a06	0000100f	fence.i	
         108525	      5324	80003a0a	02e39963	bne	x7,x14,80003a3c	  x7:0x00000000 x14:0x0040011e
         109225	      5359	80003a3c	41fd0c33	sub	x24,x26,x31	 x26:0xffffffff x31:0x00000004 x24=0xfffffffb
         109405	      5368	80003a40	0296f263	bgeu	x13,x9,80003a64	 x13:0x00000000  x9:0x00000001
         109525	      5374	80003a44	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         109545	      5375	80003a46	8771	c.srai	x14,0x1c	 x14:0x0040011e x14=0x00000000
         109905	      5393	80003a48	8cdd	c.or	x9,x15	  x9:0x00000001 x15:0xfffffa21  x9=0xfffffa21
         109925	      5394	80003a4a	460d4f93	xori	x31,x26,1120	 x26:0xffffffff x31=0xfffffb9f
         109945	      5395	80003a4e	01a3d363	bge	x7,x26,80003a54	  x7:0x00000000 x26:0xffffffff
         110565	      5426	80003a54	84a9	c.srai	x9,0xa	  x9:0xfffffa21  x9=0xfffffffe
         110585	      5427	80003a56	8fe9	c.and	x15,x10	 x15:0xfffffa21 x10:0x00000014 x15=0x00000000
         110985	      5447	80003a58	0ff0000f	fence	iorw,iorw	
         111025	      5449	80003a5c	0205d3b3	divu	x7,x11,x0	 x11:0x80025c54  x0:0x00000000  x7=0xffffffff
         111185	      5457	80003a60	d3a9a413	slti	x8,x19,-710	 x19:0x0000001e  x8=0x00000000
         111305	      5463	80003a64	6edd	c.lui	x29,0x17	 x29=0x00017000
         111485	      5472	80003a66	02341eb3	mulh	x29,x8,x3	  x8:0x00000000  x3:0x00000000 x29=0x00000000
         111505	      5473	80003a6a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         111525	      5474	80003a6c	01101f33	sll	x30,x0,x17	  x0:0x00000000 x17:0x80025ff6 x30=0x00000000
         111545	      5475	80003a70	8951	c.andi	x10,20	 x10:0x00000014 x10=0x00000014
         111925	      5494	80003a72	34007673	csrrci	x12,mscratch,0	 x12=0x00000018
         111945	      5495	80003a76	c1b9	c.beqz	x11,80003abc	 x11:0x80025c54
         111965	      5496	80003a78	822d	c.srli	x12,0xb	 x12:0x00000018 x12=0x00000000
         111985	      5497	80003a7a	40d80d33	sub	x26,x16,x13	 x16:0x80025ce4 x13:0x00000000 x26=0x80025ce4
         112045	      5500	80003a7e	00245263	bge	x8,x2,80003a82	  x8:0x00000000  x2:0x000001d7
         112065	      5501	80003a82	02725363	bge	x4,x7,80003aa8	  x4:0x00000001  x7:0xffffffff
         113365	      5566	80003aa8	cfa4cc17	auipc	x24,0xcfa4c	 x24=0x4fa4faa8
         113385	      5567	80003aac	8459	c.srai	x8,0x16	  x8:0x00000000  x8=0x00000000
         113405	      5568	80003aae	93e2	c.add	x7,x24	  x7:0xffffffff x24:0x4fa4faa8  x7=0x4fa4faa7
         113445	      5570	80003ab0	03623eb3	mulhu	x29,x4,x22	  x4:0x00000001 x22:0x00000000 x29=0x00000000
         113485	      5572	80003ab4	007cd493	srli	x9,x25,0x7	 x25:0x0000000d  x9=0x00000000
         113685	      5582	80003ab8	5c1d2593	slti	x11,x26,1473	 x26:0x80025ce4 x11=0x00000001
         114125	      5604	80003abc	03b7b7b3	mulhu	x15,x15,x27	 x15:0x00000000 x27:0x80021e64 x15=0x00000000
         114145	      5605	80003ac0	004c8863	beq	x25,x4,80003ad0	 x25:0x0000000d  x4:0x00000001
         114165	      5606	80003ac4	90d3b193	sltiu	x3,x7,-1779	  x7:0x4fa4faa7  x3=0x00000001
         114185	      5607	80003ac8	8d1d	c.sub	x10,x15	 x10:0x00000014 x15:0x00000000 x10=0x00000014
         114205	      5608	80003aca	8f25	c.xor	x14,x9	 x14:0x00000000  x9:0x00000000 x14=0x00000000
         114325	      5614	80003acc	94f6	c.add	x9,x29	  x9:0x00000000 x29:0x00000000  x9=0x00000000
         114345	      5615	80003ace	8c71	c.and	x8,x12	  x8:0x00000000 x12:0x00000000  x8=0x00000000
         114745	      5635	80003ad0	01dc4fb3	xor	x31,x24,x29	 x24:0x4fa4faa8 x29:0x00000000 x31=0x4fa4faa8
         114765	      5636	80003ad4	db39b593	sltiu	x11,x19,-589	 x19:0x0000001e x11=0x00000001
         114785	      5637	80003ad8	8325	c.srli	x14,0x9	 x14:0x00000000 x14=0x00000000
         115605	      5678	80003ada	03206633	rem	x12,x0,x18	  x0:0x00000000 x18:0x00000010 x12=0x00000000
         115625	      5679	80003ade	34006bf3	csrrsi	x23,mscratch,0	 x23=0x00000018
         115645	      5680	80003ae2	8079	c.srli	x8,0x1e	  x8:0x00000000  x8=0x00000000
         115665	      5681	80003ae4	8489	c.srai	x9,0x2	  x9:0x00000000  x9=0x00000000
         115685	      5682	80003ae6	002f3fb3	sltu	x31,x30,x2	 x30:0x00000000  x2:0x000001d7 x31=0x00000001
         115705	      5683	80003aea	00fcc1b3	xor	x3,x25,x15	 x25:0x0000000d x15:0x00000000  x3=0x0000000d
         115725	      5684	80003aee	340074f3	csrrci	x9,mscratch,0	  x9=0x00000018
         115745	      5685	80003af2	00f29533	sll	x10,x5,x15	  x5:0x80025ce4 x15:0x00000000 x10=0x80025ce4
         115765	      5686	80003af6	8c35	c.xor	x8,x13	  x8:0x00000000 x13:0x00000000  x8=0x00000000
         115785	      5687	80003af8	1ffd	c.addi	x31,-1	 x31:0x00000001 x31=0x00000000
         115805	      5688	80003afa	01c73a33	sltu	x20,x14,x28	 x14:0x00000000 x28:0x00000000 x20=0x00000000
         115825	      5689	80003afe	0ff0000f	fence	iorw,iorw	
         115945	      5695	80003b02	666e0793	addi	x15,x28,1638	 x28:0x00000000 x15=0x00000666
         116025	      5699	80003b06	0054c8b3	xor	x17,x9,x5	  x9:0x00000018  x5:0x80025ce4 x17=0x80025cfc
         116045	      5700	80003b0a	6975	c.lui	x18,0x1d	 x18=0x0001d000
         116065	      5701	80003b0c	01083433	sltu	x8,x16,x16	 x16:0x80025ce4 x16:0x80025ce4  x8=0x00000000
         116085	      5702	80003b10	cf81	c.beqz	x15,80003b28	 x15:0x00000666
         116125	      5704	80003b12	0288ceb3	div	x29,x17,x8	 x17:0x80025cfc  x8:0x00000000 x29=0xffffffff
         116145	      5705	80003b16	628d	c.lui	x5,0x3	  x5=0x00003000
         116165	      5706	80003b18	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         116185	      5707	80003b1a	02e5	c.addi	x5,25	  x5:0x00003000  x5=0x00003019
         116205	      5708	80003b1c	008da3b3	slt	x7,x27,x8	 x27:0x80021e64  x8:0x00000000  x7=0x00000001
         116225	      5709	80003b20	00469e33	sll	x28,x13,x4	 x13:0x00000000  x4:0x00000001 x28=0x00000000
         117005	      5748	80003b24	0250c1b3	div	x3,x1,x5	  x1:0x80021e64  x5:0x00003019  x3=0xfffd56c4
         117025	      5749	80003b28	340cdef3	csrrwi	x29,mscratch,25	 x29=0x00000018
         117045	      5750	80003b2c	018af393	andi	x7,x21,24	 x21:0x00000000  x7=0x00000000
         117065	      5751	80003b30	01994763	blt	x18,x25,80003b3e	 x18:0x0001d000 x25:0x0000000d
         117085	      5752	80003b34	8e15	c.sub	x12,x13	 x12:0x00000000 x13:0x00000000 x12=0x00000000
         117105	      5753	80003b36	01359663	bne	x11,x19,80003b42	 x11:0x00000001 x19:0x0000001e
         117745	      5785	80003b42	8e21	c.xor	x12,x8	 x12:0x00000000  x8:0x00000000 x12=0x00000000
         117765	      5786	80003b44	0149b0b3	sltu	x1,x19,x20	 x19:0x0000001e x20:0x00000000  x1=0x00000000
         117825	      5789	80003b48	017c0033	add	x0,x24,x23	 x24:0x4fa4faa8 x23:0x00000018  x0=0x00000000
         117845	      5790	80003b4c	0147f363	bgeu	x15,x20,80003b52	 x15:0x00000666 x20:0x00000000
         118725	      5834	80003b52	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         119165	      5856	80003b54	021ae133	rem	x2,x21,x1	 x21:0x00000000  x1:0x00000000  x2=0x00000000
         119185	      5857	80003b58	9e9a	c.add	x29,x6	 x29:0x00000018  x6:0x00000000 x29=0x00000018
         119205	      5858	80003b5a	0198d5b3	srl	x11,x17,x25	 x17:0x80025cfc x25:0x0000000d x11=0x00040012
         119385	      5867	80003b5e	024a0633	mul	x12,x20,x4	 x20:0x00000000  x4:0x00000001 x12=0x00000000
         119465	      5871	80003b62	0203ba33	mulhu	x20,x7,x0	  x7:0x00000000  x0:0x00000000 x20=0x00000000
         119485	      5872	80003b66	00625313	srli	x6,x4,0x6	  x4:0x00000001  x6=0x00000000
         119565	      5876	80003b6a	0126cb33	xor	x22,x13,x18	 x13:0x00000000 x18:0x0001d000 x22=0x0001d000
         119985	      5897	80003b6e	1aadcf93	xori	x31,x27,426	 x27:0x80021e64 x31=0x80021fce
         120065	      5901	80003b72	34003573	csrrc	x10,mscratch,x0	  x0:0x00000000 x10=0x00000019
         120985	      5947	80003b76	02f8c5b3	div	x11,x17,x15	 x17:0x80025cfc x15:0x00000666 x11=0xffebff1f
         121005	      5948	80003b7a	6f6d2993	slti	x19,x26,1782	 x26:0x80025ce4 x19=0x00000001
         121045	      5950	80003b7e	0229b3b3	mulhu	x7,x19,x2	 x19:0x00000001  x2:0x00000000  x7=0x00000000
         121065	      5951	80003b82	c3b0e417	auipc	x8,0xc3b0e	  x8=0x43b11b82
         121105	      5953	80003b86	0270c133	div	x2,x1,x7	  x1:0x00000000  x7:0x00000000  x2=0xffffffff
         121125	      5954	80003b8a	c099	c.beqz	x9,80003b90	  x9:0x00000018
         121865	      5991	80003b8c	039e7933	remu	x18,x28,x25	 x28:0x00000000 x25:0x0000000d x18=0x00000000
         121905	      5993	80003b90	032055b3	divu	x11,x0,x18	  x0:0x00000000 x18:0x00000000 x11=0xffffffff
         121925	      5994	80003b94	00779eb3	sll	x29,x15,x7	 x15:0x00000666  x7:0x00000000 x29=0x00000666
         121945	      5995	80003b98	0478b993	sltiu	x19,x17,71	 x17:0x80025cfc x19=0x00000000
         121965	      5996	80003b9c	417a5913	srai	x18,x20,0x17	 x20:0x00000000 x18=0x00000000
         121985	      5997	80003ba0	6a61	c.lui	x20,0x18	 x20=0x00018000
         122005	      5998	80003ba2	3405b3f3	csrrc	x7,mscratch,x11	 x11:0xffffffff  x7=0x00000019
         122045	      6000	80003ba6	01ccd393	srli	x7,x25,0x1c	 x25:0x0000000d  x7=0x00000000
         122065	      6001	80003baa	0c0c	c.addi4spn	x11,x2,528	 x11=0x0000020f
         122085	      6002	80003bac	efbaf013	andi	x0,x21,-261	 x21:0x00000000  x0=0x00000000
         122205	      6008	80003bb0	004fb433	sltu	x8,x31,x4	 x31:0x80021fce  x4:0x00000001  x8=0x00000000
         122225	      6009	80003bb4	40da0bb3	sub	x23,x20,x13	 x20:0x00018000 x13:0x00000000 x23=0x00018000
