Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         278107	     13803	8000812c	017f91b3	sll	x3,x31,x23	 x31:0x0000001b x23:0x00000000  x3=0x0000001b
         278527	     13824	80008130	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         278547	     13825	80008132	8a75	c.andi	x12,29	 x12:0xfff49be6 x12=0x00000004
         278647	     13830	80008134	0000100f	fence.i	
         280067	     13901	80008138	039fc4b3	div	x9,x31,x25	 x31:0x0000001b x25:0x0003ffcb  x9=0x00000000
         280087	     13902	8000813c	02e35563	bge	x6,x14,80008166	  x6:0x00000004 x14:0xfff4e419
         280307	     13913	80008166	34007873	csrrci	x16,mscratch,0	 x16=0x00000000
         280327	     13914	8000816a	615d	c.addi16sp	x2,432	  x2:0xffffffff  x2=0x000001af
         280347	     13915	8000816c	8de1	c.and	x11,x8	 x11:0x00000004  x8:0x00000009 x11=0x00000000
         280367	     13916	8000816e	8729	c.srai	x14,0xa	 x14:0xfff4e419 x14=0xfffffd39
         280387	     13917	80008170	002d5f63	bge	x26,x2,8000818e	 x26:0x80021e20  x2:0x000001af
         280467	     13921	80008174	02f7fd97	auipc	x27,0x2f7f	 x27=0x82f87174
         280747	     13935	80008178	033071b3	remu	x3,x0,x19	  x0:0x00000000 x19:0x00000000  x3=0x00000000
         281487	     13972	8000817c	028d5cb3	divu	x25,x26,x8	 x26:0x80021e20  x8:0x00000009 x25=0x0e391fca
         281507	     13973	80008180	6431	c.lui	x8,0xc	  x8=0x0000c000
         281527	     13974	80008182	efdeff93	andi	x31,x29,-259	 x29:0x00000014 x31=0x00000014
         282267	     14011	80008186	03bed1b3	divu	x3,x29,x27	 x29:0x00000014 x27:0x82f87174  x3=0x00000000
         283007	     14048	8000818a	03b6cd33	div	x26,x13,x27	 x13:0x00000016 x27:0x82f87174 x26=0x00000000
         283027	     14049	8000818e	6419c693	xori	x13,x19,1601	 x19:0x00000000 x13=0x00000641
         283047	     14050	80008192	410ad593	srai	x11,x21,0x10	 x21:0x00f00000 x11=0x000000f0
         283067	     14051	80008196	01c9c263	blt	x19,x28,8000819a	 x19:0x00000000 x28:0xfffffff1
         283087	     14052	8000819a	176cb393	sltiu	x7,x25,374	 x25:0x0e391fca  x7=0x00000000
         283107	     14053	8000819e	020b0d33	mul	x26,x22,x0	 x22:0x00000000  x0:0x00000000 x26=0x00000000
         283127	     14054	800081a2	34006b73	csrrsi	x22,mscratch,0	 x22=0x00000000
         283167	     14056	800081a6	41465d33	sra	x26,x12,x20	 x12:0x00000004 x20:0x5279a0a4 x26=0x00000000
         283187	     14057	800081aa	8ade	c.mv	x21,x23	  x0:0x00000000 x23:0x00000000 x21=0x00000000
         283587	     14077	800081ac	987d	c.andi	x8,-1	  x8:0x0000c000  x8=0x0000c000
         283607	     14078	800081ae	4b556697	auipc	x13,0x4b556	 x13=0xcb55e1ae
         283967	     14096	800081b2	578a8237	lui	x4,0x578a8	  x4=0x578a8000
         284147	     14105	800081b6	cd7d3e13	sltiu	x28,x26,-809	 x26:0x00000000 x28=0x00000001
         284167	     14106	800081ba	416551b3	sra	x3,x10,x22	 x10:0xffff8002 x22:0x00000000  x3=0xffff8002
         284207	     14108	800081be	00ea9493	slli	x9,x21,0xe	 x21:0x00000000  x9=0x00000000
         284227	     14109	800081c2	e30d	c.bnez	x14,800081e4	 x14:0xfffffd39
         285027	     14149	800081e4	08e8e013	ori	x0,x17,142	 x17:0x80021e20  x0=0x00000000
         285067	     14151	800081e8	e319	c.bnez	x14,800081ee	 x14:0xfffffd39
         286027	     14199	800081ee	0ff0000f	fence	iorw,iorw	
         286067	     14201	800081f2	5775f013	andi	x0,x11,1399	 x11:0x000000f0  x0=0x00000000
         286087	     14202	800081f6	9cd30f13	addi	x30,x6,-1587	  x6:0x00000004 x30=0xfffff9d1
         286107	     14203	800081fa	6129	c.addi16sp	x2,192	  x2:0x000001af  x2=0x0000026f
         286127	     14204	800081fc	02001563	bne	x0,x0,80008226	  x0:0x00000000  x0:0x00000000
         286547	     14225	80008200	8c99	c.sub	x9,x14	  x9:0x00000000 x14:0xfffffd39  x9=0x000002c7
         286587	     14227	80008202	40ab0fb3	sub	x31,x22,x10	 x22:0x00000000 x10:0xffff8002 x31=0x00007ffe
         286627	     14229	80008206	7773be13	sltiu	x28,x7,1911	  x7:0x00000000 x28=0x00000001
         286647	     14230	8000820a	2ae8e113	ori	x2,x17,686	 x17:0x80021e20  x2=0x80021eae
         287487	     14272	8000820e	02b65033	divu	x0,x12,x11	 x12:0x00000004 x11:0x000000f0  x0=0x00000000
         287507	     14273	80008212	008f6563	bltu	x30,x8,8000821c	 x30:0xfffff9d1  x8:0x0000c000
         287527	     14274	80008216	8dc5	c.or	x11,x9	 x11:0x000000f0  x9:0x000002c7 x11=0x000002f7
         287567	     14276	80008218	0365ffb3	remu	x31,x11,x22	 x11:0x000002f7 x22:0x00000000 x31=0x000002f7
         287587	     14277	8000821c	0161bdb3	sltu	x27,x3,x22	  x3:0xffff8002 x22:0x00000000 x27=0x00000000
         287607	     14278	80008220	0000100f	fence.i	
         287967	     14296	80008224	8591	c.srai	x11,0x4	 x11:0x000002f7 x11=0x0000002f
         288387	     14317	80008226	00936d33	or	x26,x6,x9	  x6:0x00000004  x9:0x000002c7 x26=0x000002c7
         288407	     14318	8000822a	ed01	c.bnez	x10,80008242	 x10:0xffff8002
         289567	     14376	80008242	9af2	c.add	x21,x28	 x21:0x00000000 x28:0x00000001 x21=0x00000001
         289587	     14377	80008244	996b0213	addi	x4,x22,-1642	 x22:0x00000000  x4=0xfffff996
         289627	     14379	80008248	8a55	c.andi	x12,21	 x12:0x00000004 x12=0x00000004
         289647	     14380	8000824a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         289667	     14381	8000824c	34033473	csrrc	x8,mscratch,x6	  x6:0x00000004  x8=0x00000000
         289787	     14387	80008250	01b91bb3	sll	x23,x18,x27	 x18:0xf26c7000 x27:0x00000000 x23=0xf26c7000
         290207	     14408	80008254	03a9e313	ori	x6,x19,58	 x19:0x00000000  x6=0x0000003a
         290227	     14409	80008258	009320b3	slt	x1,x6,x9	  x6:0x0000003a  x9:0x000002c7  x1=0x00000001
         290247	     14410	8000825c	014904b3	add	x9,x18,x20	 x18:0xf26c7000 x20:0x5279a0a4  x9=0x44e610a4
         290287	     14412	80008260	031eaeb3	mulhsu	x29,x29,x17	 x29:0x00000014 x17:0x80021e20 x29=0x0000000a
         290487	     14422	80008264	0378b233	mulhu	x4,x17,x23	 x17:0x80021e20 x23:0xf26c7000  x4=0x7938395f
         290507	     14423	80008268	00eb1533	sll	x10,x22,x14	 x22:0x00000000 x14:0xfffffd39 x10=0x00000000
         290667	     14431	8000826c	94f2	c.add	x9,x28	  x9:0x44e610a4 x28:0x00000001  x9=0x44e610a5
         290827	     14439	8000826e	029fff63	bgeu	x31,x9,800082ac	 x31:0x000002f7  x9:0x44e610a5
         290867	     14441	80008272	02389f33	mulh	x30,x17,x3	 x17:0x80021e20  x3:0xffff8002 x30=0x00003ffd
         291607	     14478	80008276	0231d333	divu	x6,x3,x3	  x3:0xffff8002  x3:0xffff8002  x6=0x00000001
         291627	     14479	8000827a	824d3113	sltiu	x2,x26,-2012	 x26:0x000002c7  x2=0x00000001
         291647	     14480	8000827e	93ea	c.add	x7,x26	  x7:0x00000000 x26:0x000002c7  x7=0x000002c7
         291667	     14481	80008280	8559	c.srai	x10,0x16	 x10:0x00000000 x10=0x00000000
         291687	     14482	80008282	00e99e33	sll	x28,x19,x14	 x19:0x00000000 x14:0xfffffd39 x28=0x00000000
         291707	     14483	80008286	34022773	csrrs	x14,mscratch,x4	  x4:0x7938395f x14=0x00000000
         291727	     14484	8000828a	02de	c.slli	x5,0x17	  x5:0x84252102  x5=0x81000000
         291747	     14485	8000828c	6325	c.lui	x6,0x9	  x6=0x00009000
         291967	     14496	8000828e	02109b33	mulh	x22,x1,x1	  x1:0x00000001  x1:0x00000001 x22=0x00000000
         291987	     14497	80008292	0296de63	bge	x13,x9,800082ce	 x13:0xcb55e1ae  x9:0x44e610a5
         292007	     14498	80008296	0059f633	and	x12,x19,x5	 x19:0x00000000  x5:0x81000000 x12=0x00000000
         292127	     14504	8000829a	41ced0b3	sra	x1,x29,x28	 x29:0x0000000a x28:0x00000000  x1=0x0000000a
         292227	     14509	8000829e	008ddc33	srl	x24,x27,x8	 x27:0x00000000  x8:0x00000000 x24=0x00000000
         292247	     14510	800082a2	8e81f213	andi	x4,x3,-1816	  x3:0xffff8002  x4=0xffff8000
         292267	     14511	800082a6	8011	c.srli	x8,0x4	  x8:0x00000000  x8=0x00000000
         292287	     14512	800082a8	34006b73	csrrsi	x22,mscratch,0	 x22=0x7938395f
         292327	     14514	800082ac	02a09433	mulh	x8,x1,x10	  x1:0x0000000a x10:0x00000000  x8=0x00000000
         292507	     14523	800082b0	e19d	c.bnez	x11,800082d6	 x11:0x0000002f
         293087	     14552	800082d6	34006773	csrrsi	x14,mscratch,0	 x14=0x7938395f
         293107	     14553	800082da	8351	c.srli	x14,0x14	 x14:0x7938395f x14=0x00000793
         293127	     14554	800082dc	014ffc33	and	x24,x31,x20	 x31:0x000002f7 x20:0x5279a0a4 x24=0x000000a4
         293347	     14565	800082e0	89f5	c.andi	x11,29	 x11:0x0000002f x11=0x0000000d
         293707	     14583	800082e2	01d29f33	sll	x30,x5,x29	  x5:0x81000000 x29:0x0000000a x30=0x00000000
         293767	     14586	800082e6	340075f3	csrrci	x11,mscratch,0	 x11=0x7938395f
         293787	     14587	800082ea	0000100f	fence.i	
         294127	     14604	800082ee	01c1f863	bgeu	x3,x28,800082fe	  x3:0xffff8002 x28:0x00000000
         295247	     14660	800082fe	01083eb3	sltu	x29,x16,x16	 x16:0x00000000 x16:0x00000000 x29=0x00000000
         295667	     14681	80008302	014e5f93	srli	x31,x28,0x14	 x28:0x00000000 x31=0x00000000
         295687	     14682	80008306	03414463	blt	x2,x20,8000832e	  x2:0x00000001 x20:0x5279a0a4
         296807	     14738	8000832e	00ba1f93	slli	x31,x20,0xb	 x20:0x5279a0a4 x31=0xcd052000
         296827	     14739	80008332	9d1a	c.add	x26,x6	 x26:0x000002c7  x6:0x00009000 x26=0x000092c7
         296967	     14746	80008334	02815f63	bge	x2,x8,80008372	  x2:0x00000001  x8:0x00000000
         297527	     14774	80008372	4109dcb3	sra	x25,x19,x16	 x19:0x00000000 x16:0x00000000 x25=0x00000000
         297547	     14775	80008376	1d14	c.addi4spn	x13,x2,688	 x13=0x000002b1
         297847	     14790	80008378	690e6f13	ori	x30,x28,1680	 x28:0x00000000 x30=0x00000690
         297867	     14791	8000837c	018c5413	srli	x8,x24,0x18	 x24:0x000000a4  x8=0x00000000
         297887	     14792	80008380	34007673	csrrci	x12,mscratch,0	 x12=0x7938395f
         297947	     14795	80008384	850e	c.mv	x10,x3	  x0:0x00000000  x3:0xffff8002 x10=0xffff8002
         323747	     16085	80008386	34071d73	csrrw	x26,mscratch,x14	 x14:0x00000793 x26=0x7938395f
         323767	     16086	8000838a	02ca0563	beq	x20,x12,800083b4	 x20:0x5279a0a4 x12:0x7938395f
         323787	     16087	8000838e	663f4b97	auipc	x23,0x663f4	 x23=0xe63fc38e
         323827	     16089	80008392	03b26f33	rem	x30,x4,x27	  x4:0xffff8000 x27:0x00000000 x30=0xffff8000
         323847	     16090	80008396	8cb9	c.xor	x9,x14	  x9:0x44e610a5 x14:0x00000793  x9=0x44e61736
         323867	     16091	80008398	40405493	srai	x9,x0,0x4	  x0:0x00000000  x9=0x00000000
         323907	     16093	8000839c	03d55433	divu	x8,x10,x29	 x10:0xffff8002 x29:0x00000000  x8=0xffffffff
         323927	     16094	800083a0	017f40b3	xor	x1,x30,x23	 x30:0xffff8000 x23:0xe63fc38e  x1=0x19c0438e
         324047	     16100	800083a4	e6e16e93	ori	x29,x2,-402	  x2:0x00000001 x29=0xfffffe6f
         324127	     16104	800083a8	03569b63	bne	x13,x21,800083de	 x13:0x000002b1 x21:0x00000001
         325267	     16161	800083de	5796ffb7	lui	x31,0x5796f	 x31=0x5796f000
         325287	     16162	800083e2	01ab1133	sll	x2,x22,x26	 x22:0x7938395f x26:0x7938395f  x2=0x80000000
         325447	     16170	800083e6	037e92b3	mulh	x5,x29,x23	 x29:0xfffffe6f x23:0xe63fc38e  x5=0x00000028
         325467	     16171	800083ea	007dd293	srli	x5,x27,0x7	 x27:0x00000000  x5=0x00000000
         325627	     16179	800083ee	0ff0000f	fence	iorw,iorw	
         325647	     16180	800083f2	0114	c.addi4spn	x13,x2,128	 x13=0x80000080
         325667	     16181	800083f4	8d39	c.xor	x10,x14	 x10:0xffff8002 x14:0x00000793 x10=0xffff8791
         325727	     16184	800083f6	00acd333	srl	x6,x25,x10	 x25:0x00000000 x10:0xffff8791  x6=0x00000000
         325747	     16185	800083fa	eb1d	c.bnez	x14,80008430	 x14:0x00000793
         326827	     16239	80008430	01edd033	srl	x0,x27,x30	 x27:0x00000000 x30:0xffff8000  x0=0x00000000
         326967	     16246	80008434	8165	c.srli	x10,0x19	 x10:0xffff8791 x10=0x0000007f
         326987	     16247	80008436	340073f3	csrrci	x7,mscratch,0	  x7=0x00000793
         327027	     16249	8000843a	02f53b33	mulhu	x22,x10,x15	 x10:0x0000007f x15:0x80025ce4 x22=0x0000003f
         327927	     16294	8000843e	02abf933	remu	x18,x23,x10	 x23:0xe63fc38e x10:0x0000007f x18=0x00000054
         327947	     16295	80008442	01d9a2b3	slt	x5,x19,x29	 x19:0x00000000 x29:0xfffffe6f  x5=0x00000000
         327967	     16296	80008446	0af6	c.slli	x21,0x1d	 x21:0x00000001 x21=0x20000000
         327987	     16297	80008448	01d2cc63	blt	x5,x29,80008460	  x5:0x00000000 x29:0xfffffe6f
         328007	     16298	8000844c	00701863	bne	x0,x7,8000845c	  x0:0x00000000  x7:0x00000793
         328407	     16318	8000845c	027c3f33	mulhu	x30,x24,x7	 x24:0x000000a4  x7:0x00000793 x30=0x00000000
         328487	     16322	80008460	02548963	beq	x9,x5,80008492	  x9:0x00000000  x5:0x00000000
         329207	     16358	80008492	717d	c.addi16sp	x2,-16	  x2:0x80000000  x2=0x7ffffff0
         329407	     16368	80008494	a9336813	ori	x16,x6,-1389	  x6:0x00000000 x16=0xfffffa93
         329427	     16369	80008498	34003bf3	csrrc	x23,mscratch,x0	  x0:0x00000000 x23=0x00000793
         329447	     16370	8000849c	7e3a8d37	lui	x26,0x7e3a8	 x26=0x7e3a8000
         329467	     16371	800084a0	01327f63	bgeu	x4,x19,800084be	  x4:0xffff8000 x19:0x00000000
         330347	     16415	800084be	c805	c.beqz	x8,800084ee	  x8:0xffffffff
         330427	     16419	800084c0	8dd5	c.or	x11,x13	 x11:0x7938395f x13:0x80000080 x11=0xf93839df
         330587	     16427	800084c2	40f45593	srai	x11,x8,0xf	  x8:0xffffffff x11=0xffffffff
         330707	     16433	800084c6	0157d433	srl	x8,x15,x21	 x15:0x80025ce4 x21:0x20000000  x8=0x80025ce4
         330847	     16440	800084ca	bee7bf93	sltiu	x31,x15,-1042	 x15:0x80025ce4 x31=0x00000001
         330927	     16444	800084ce	02420963	beq	x4,x4,80008500	  x4:0xffff8000  x4:0xffff8000
         331747	     16485	80008500	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         331767	     16486	80008502	717d	c.addi16sp	x2,-16	  x2:0x7ffffff0  x2=0x7fffffe0
         331787	     16487	80008504	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         331807	     16488	80008506	34082df3	csrrs	x27,mscratch,x16	 x16:0xfffffa93 x27=0x00000793
         331847	     16490	8000850a	03670f33	mul	x30,x14,x22	 x14:0x00000793 x22:0x0000003f x30=0x0001dd2d
         331927	     16494	8000850e	340edd73	csrrwi	x26,mscratch,29	 x26=0xffffff93
         332367	     16516	80008512	f816bb17	auipc	x22,0xf816b	 x22=0x78173512
         332667	     16531	80008516	03b81ab3	mulh	x21,x16,x27	 x16:0xfffffa93 x27:0x00000793 x21=0xffffffff
         332707	     16533	8000851a	340733f3	csrrc	x7,mscratch,x14	 x14:0x00000793  x7=0x0000001d
         332987	     16547	8000851e	0ff0000f	fence	iorw,iorw	
         333007	     16548	80008522	0492d363	bge	x5,x9,80008568	  x5:0x00000000  x9:0x00000000
         333127	     16554	80008568	03c7e233	rem	x4,x15,x28	 x15:0x80025ce4 x28:0x00000000  x4=0x80025ce4
         333147	     16555	8000856c	78c2e737	lui	x14,0x78c2e	 x14=0x78c2e000
         333207	     16558	80008570	01a240b3	xor	x1,x4,x26	  x4:0x80025ce4 x26:0xffffff93  x1=0x7ffda377
         333307	     16563	80008574	0d18	c.addi4spn	x14,x2,656	 x14=0x80000270
         333327	     16564	80008576	340021f3	csrrs	x3,mscratch,x0	  x0:0x00000000  x3=0x0000000c
         333767	     16586	8000857a	027e9633	mulh	x12,x29,x7	 x29:0xfffffe6f  x7:0x0000001d x12=0xffffffff
         333867	     16591	8000857e	00e51c13	slli	x24,x10,0xe	 x10:0x0000007f x24=0x001fc000
         333887	     16592	80008582	41f35033	sra	x0,x6,x31	  x6:0x00000000 x31:0x00000001  x0=0x00000000
         333907	     16593	80008586	41c48bb3	sub	x23,x9,x28	  x9:0x00000000 x28:0x00000000 x23=0x00000000
         333927	     16594	8000858a	9576	c.add	x10,x29	 x10:0x0000007f x29:0xfffffe6f x10=0xfffffeee
         334067	     16601	8000858c	717d	c.addi16sp	x2,-16	  x2:0x7fffffe0  x2=0x7fffffd0
         334087	     16602	8000858e	34002773	csrrs	x14,mscratch,x0	  x0:0x00000000 x14=0x0000000c
         334267	     16611	80008592	015de833	or	x16,x27,x21	 x27:0x00000793 x21:0xffffffff x16=0xffffffff
         335147	     16655	80008596	02bd6533	rem	x10,x26,x11	 x26:0xffffff93 x11:0xffffffff x10=0x00000000
         335167	     16656	8000859a	340926f3	csrrs	x13,mscratch,x18	 x18:0x00000054 x13=0x0000000c
         335187	     16657	8000859e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         335207	     16658	800085a0	34002673	csrrs	x12,mscratch,x0	  x0:0x00000000 x12=0x0000005c
         335227	     16659	800085a4	0082b0b3	sltu	x1,x5,x8	  x5:0x00000000  x8:0x80025ce4  x1=0x00000001
         335247	     16660	800085a8	32386693	ori	x13,x16,803	 x16:0xffffffff x13=0xffffffff
         335267	     16661	800085ac	03681363	bne	x16,x22,800085d2	 x16:0xffffffff x22:0x78173512
         335827	     16689	800085d2	8e45	c.or	x12,x9	 x12:0x0000005c  x9:0x00000000 x12=0x0000005c
         335887	     16692	800085d4	34003cf3	csrrc	x25,mscratch,x0	  x0:0x00000000 x25=0x0000005c
         335907	     16693	800085d8	00fbf6b3	and	x13,x23,x15	 x23:0x00000000 x15:0x80025ce4 x13=0x00000000
         335927	     16694	800085dc	857d	c.srai	x10,0x1f	 x10:0x00000000 x10=0x00000000
         335947	     16695	800085de	8ee5	c.and	x13,x9	 x13:0x00000000  x9:0x00000000 x13=0x00000000
         336247	     16710	800085e0	01e8bb33	sltu	x22,x17,x30	 x17:0x80021e20 x30:0x0001dd2d x22=0x00000000
         336427	     16719	800085e4	9f806e13	ori	x28,x0,-1544	  x0:0x00000000 x28=0xfffff9f8
         336847	     16740	800085e8	0ff0000f	fence	iorw,iorw	
         336867	     16741	800085ec	340e2b73	csrrs	x22,mscratch,x28	 x28:0xfffff9f8 x22=0x0000005c
         337747	     16785	800085f0	038462b3	rem	x5,x8,x24	  x8:0x80025ce4 x24:0x001fc000  x5=0xffe09ce4
         337767	     16786	800085f4	01d9fab3	and	x21,x19,x29	 x19:0x00000000 x29:0xfffffe6f x21=0x00000000
         337787	     16787	800085f8	c309	c.beqz	x14,800085fa	 x14:0x0000000c
         337807	     16788	800085fa	4d107f13	andi	x30,x0,1233	  x0:0x00000000 x30=0x00000000
         337847	     16790	800085fe	02997633	remu	x12,x18,x9	 x18:0x00000054  x9:0x00000000 x12=0x00000054
         337867	     16791	80008602	84a9	c.srai	x9,0xa	  x9:0x00000000  x9=0x00000000
         337887	     16792	80008604	7584c517	auipc	x10,0x7584c	 x10=0xf5854604
         337907	     16793	80008608	024c1963	bne	x24,x4,8000863a	 x24:0x001fc000  x4:0x80025ce4
         338267	     16811	8000863a	4c172313	slti	x6,x14,1217	 x14:0x0000000c  x6=0x00000001
         338287	     16812	8000863e	0093b0b3	sltu	x1,x7,x9	  x7:0x0000001d  x9:0x00000000  x1=0x00000000
         338307	     16813	80008642	e991	c.bnez	x11,80008656	 x11:0xffffffff
         338767	     16836	80008656	01ccc5b3	xor	x11,x25,x28	 x25:0x0000005c x28:0xfffff9f8 x11=0xfffff9a4
         338947	     16845	8000865a	0000100f	fence.i	
         339127	     16854	8000865e	0de1	c.addi	x27,24	 x27:0x00000793 x27=0x000007ab
         339247	     16860	80008660	01f89913	slli	x18,x17,0x1f	 x17:0x80021e20 x18=0x00000000
         339427	     16869	80008664	00619a63	bne	x3,x6,80008678	  x3:0x0000000c  x6:0x00000001
         340447	     16920	80008678	1ffd	c.addi	x31,-1	 x31:0x00000001 x31=0x00000000
         340507	     16923	8000867a	037de2b3	rem	x5,x27,x23	 x27:0x000007ab x23:0x00000000  x5=0x000007ab
         340527	     16924	8000867e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         340687	     16932	80008680	3408e5f3	csrrsi	x11,mscratch,17	 x11=0xfffff9fc
         340887	     16942	80008684	00619213	slli	x4,x3,0x6	  x3:0x0000000c  x4=0x00000300
         340907	     16943	80008688	40fb85b3	sub	x11,x23,x15	 x23:0x00000000 x15:0x80025ce4 x11=0x7ffda31c
         340927	     16944	8000868c	96de7093	andi	x1,x28,-1683	 x28:0xfffff9f8  x1=0xfffff968
         340947	     16945	80008690	00c031b3	sltu	x3,x0,x12	  x0:0x00000000 x12:0x00000054  x3=0x00000001
         340967	     16946	80008694	8479	c.srai	x8,0x1e	  x8:0x80025ce4  x8=0xfffffffe
         341007	     16948	80008696	e0a52313	slti	x6,x10,-502	 x10:0xf5854604  x6=0x00000001
         341027	     16949	8000869a	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
         341047	     16950	8000869c	e30d	c.bnez	x14,800086be	 x14:0x0000000c
         341547	     16975	800086be	8425	c.srai	x8,0x9	  x8:0xfffffffe  x8=0xffffffff
         341567	     16976	800086c0	4311	c.li	x6,4	  x6=0x00000004
         341587	     16977	800086c2	590f7d13	andi	x26,x30,1424	 x30:0x00000000 x26=0x00000000
         342327	     17014	800086c6	03b27133	remu	x2,x4,x27	  x4:0x00000300 x27:0x000007ab  x2=0x00000300
         342347	     17015	800086ca	4097d913	srai	x18,x15,0x9	 x15:0x80025ce4 x18=0xffc0012e
         342367	     17016	800086ce	00e49133	sll	x2,x9,x14	  x9:0x00000000 x14:0x0000000c  x2=0x00000000
         342387	     17017	800086d2	34005973	csrrwi	x18,mscratch,0	 x18=0xfffff9fd
         342407	     17018	800086d6	340ab373	csrrc	x6,mscratch,x21	 x21:0x00000000  x6=0x00000000
         342447	     17020	800086da	03ca1133	mulh	x2,x20,x28	 x20:0x5279a0a4 x28:0xfffff9f8  x2=0xfffffe0e
         342467	     17021	800086de	03e5d763	bge	x11,x30,8000870c	 x11:0x7ffda31c x30:0x00000000
         342627	     17029	8000870c	03a5b633	mulhu	x12,x11,x26	 x11:0x7ffda31c x26:0x00000000 x12=0x00000000
         342647	     17030	80008710	00c8ddb3	srl	x27,x17,x12	 x17:0x80021e20 x12:0x00000000 x27=0x80021e20
         342667	     17031	80008714	34007173	csrrci	x2,mscratch,0	  x2=0x00000000
         342687	     17032	80008718	23fbb913	sltiu	x18,x23,575	 x23:0x00000000 x18=0x00000001
         343127	     17054	8000871c	0370c933	div	x18,x1,x23	  x1:0xfffff968 x23:0x00000000 x18=0xffffffff
         343867	     17091	80008720	03814cb3	div	x25,x2,x24	  x2:0x00000000 x24:0x001fc000 x25=0x00000000
         343887	     17092	80008724	3407b573	csrrc	x10,mscratch,x15	 x15:0x80025ce4 x10=0x00000000
         343907	     17093	80008728	00206db3	or	x27,x0,x2	  x0:0x00000000  x2:0x00000000 x27=0x00000000
         343927	     17094	8000872c	012f0e63	beq	x30,x18,80008748	 x30:0x00000000 x18:0xffffffff
         343967	     17096	80008730	03b424b3	mulhsu	x9,x8,x27	  x8:0xffffffff x27:0x00000000  x9=0x00000000
         343987	     17097	80008734	841e	c.mv	x8,x7	  x0:0x00000000  x7:0x0000001d  x8=0x0000001d
         344207	     17108	80008736	00974c63	blt	x14,x9,8000874e	 x14:0x0000000c  x9:0x00000000
         344587	     17127	8000873a	40320433	sub	x8,x4,x3	  x4:0x00000300  x3:0x00000001  x8=0x000002ff
         345007	     17148	8000873e	b7940697	auipc	x13,0xb7940	 x13=0x3794873e
         345027	     17149	80008742	01dc5763	bge	x24,x29,80008750	 x24:0x001fc000 x29:0xfffffe6f
         345327	     17164	80008750	01042fb3	slt	x31,x8,x16	  x8:0x000002ff x16:0xffffffff x31=0x00000000
         345347	     17165	80008754	00bddf63	bge	x27,x11,80008772	 x27:0x00000000 x11:0x7ffda31c
         346087	     17202	80008758	031c53b3	divu	x7,x24,x17	 x24:0x001fc000 x17:0x80021e20  x7=0x00000000
         346107	     17203	8000875c	34007f73	csrrci	x30,mscratch,0	 x30=0x00000000
         346127	     17204	80008760	7066ac93	slti	x25,x13,1798	 x13:0x3794873e x25=0x00000000
         346147	     17205	80008764	cb1d	c.beqz	x14,8000879a	 x14:0x0000000c
         346167	     17206	80008766	34006273	csrrsi	x4,mscratch,0	  x4=0x00000000
         346187	     17207	8000876a	34006b73	csrrsi	x22,mscratch,0	 x22=0x00000000
         346207	     17208	8000876e	0be2	c.slli	x23,0x18	 x23:0x00000000 x23=0x00000000
         346227	     17209	80008770	8a39	c.andi	x12,14	 x12:0x00000000 x12=0x00000000
         346467	     17221	80008772	412c5013	srai	x0,x24,0x12	 x24:0x001fc000  x0=0x00000000
         347287	     17262	80008776	034274b3	remu	x9,x4,x20	  x4:0x00000000 x20:0x5279a0a4  x9=0x00000000
         347307	     17263	8000877a	00839963	bne	x7,x8,8000878c	  x7:0x00000000  x8:0x000002ff
         347347	     17265	8000878c	035d0db3	mul	x27,x26,x21	 x26:0x00000000 x21:0x00000000 x27=0x00000000
         347667	     17281	80008790	13fd	c.addi	x7,-1	  x7:0x00000000  x7=0xffffffff
         347847	     17290	80008792	036cd433	divu	x8,x25,x22	 x25:0x00000000 x22:0x00000000  x8=0xffffffff
         347907	     17293	80008796	41e85a93	srai	x21,x16,0x1e	 x16:0xffffffff x21=0xffffffff
         347927	     17294	8000879a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         347947	     17295	8000879c	01aa6533	or	x10,x20,x26	 x20:0x5279a0a4 x26:0x00000000 x10=0x5279a0a4
         348007	     17298	800087a0	db0f6e93	ori	x29,x30,-592	 x30:0x00000000 x29=0xfffffdb0
         348027	     17299	800087a4	8f5d	c.or	x14,x15	 x14:0x0000000c x15:0x80025ce4 x14=0x80025cec
         348047	     17300	800087a6	ed362c13	slti	x24,x12,-301	 x12:0x00000000 x24=0x00000000
         348067	     17301	800087aa	34003073	csrrc	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
         348167	     17306	800087ae	e768bc13	sltiu	x24,x17,-394	 x17:0x80021e20 x24=0x00000001
         348187	     17307	800087b2	9cda	c.add	x25,x22	 x25:0x00000000 x22:0x00000000 x25=0x00000000
         348327	     17314	800087b4	9cbf3293	sltiu	x5,x30,-1589	 x30:0x00000000  x5=0x00000001
         348347	     17315	800087b8	007c0f63	beq	x24,x7,800087d6	 x24:0x00000001  x7:0xffffffff
