Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         152306	      7513	80003796	ed010f93	addi	x31,x2,-304	  x2:0xffffffe0 x31=0xfffffeb0
         152326	      7514	8000379a	8ec1	c.or	x13,x8	 x13:0xffffff4d  x8:0x80025ce4 x13=0xffffffed
         152346	      7515	8000379c	0106f9b3	and	x19,x13,x16	 x13:0xffffffed x16:0x00000000 x19=0x00000000
         152366	      7516	800037a0	41145933	sra	x18,x8,x17	  x8:0x80025ce4 x17:0x80000000 x18=0x80025ce4
         152386	      7517	800037a4	83d2	c.mv	x7,x20	  x0:0x00000000 x20:0x80021e2c  x7=0x80021e2c
         152406	      7518	800037a6	01fbc033	xor	x0,x23,x31	 x23:0x0003be72 x31:0xfffffeb0  x0=0x00000000
         152426	      7519	800037aa	a6287293	andi	x5,x16,-1438	 x16:0x00000000  x5=0x00000000
         152466	      7521	800037ae	01581c13	slli	x24,x16,0x15	 x16:0x00000000 x24=0x00000000
         153426	      7569	800037b2	029fee33	rem	x28,x31,x9	 x31:0xfffffeb0  x9:0x0000000d x28=0xfffffff5
         153446	      7570	800037b6	0076cf33	xor	x30,x13,x7	 x13:0xffffffed  x7:0x80021e2c x30=0x7ffde1c1
         153466	      7571	800037ba	8db5	c.xor	x11,x13	 x11:0xffffffe6 x13:0xffffffed x11=0x0000000b
         153486	      7572	800037bc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         153506	      7573	800037be	97c3bb13	sltiu	x22,x7,-1668	  x7:0x80021e2c x22=0x00000001
         154246	      7610	800037c2	02c5dd33	divu	x26,x11,x12	 x11:0x0000000b x12:0x00000001 x26=0x0000000b
         154266	      7611	800037c6	008b85b3	add	x11,x23,x8	 x23:0x0003be72  x8:0x80025ce4 x11=0x80061b56
         154286	      7612	800037ca	8ccd	c.or	x9,x11	  x9:0x0000000d x11:0x80061b56  x9=0x80061b5f
         154306	      7613	800037cc	87c5	c.srai	x15,0x11	 x15:0x0000000d x15=0x00000000
         154326	      7614	800037ce	8cc9	c.or	x9,x10	  x9:0x80061b5f x10:0x00000001  x9=0x80061b5f
         154346	      7615	800037d0	8cd9	c.or	x9,x14	  x9:0x80061b5f x14:0x00000000  x9=0x80061b5f
         154366	      7616	800037d2	0b04	c.addi4spn	x9,x2,400	  x9=0x00000170
         154386	      7617	800037d4	407b5113	srai	x2,x22,0x7	 x22:0x00000001  x2=0x00000000
         154406	      7618	800037d8	01389133	sll	x2,x17,x19	 x17:0x80000000 x19:0x00000000  x2=0x80000000
         154426	      7619	800037dc	010c	c.addi4spn	x11,x2,128	 x11=0x80000080
         154446	      7620	800037de	010f5093	srli	x1,x30,0x10	 x30:0x7ffde1c1  x1=0x00007ffd
         154486	      7622	800037e2	02051bb3	mulh	x23,x10,x0	 x10:0x00000001  x0:0x00000000 x23=0x00000000
         154506	      7623	800037e6	002ed763	bge	x29,x2,800037f4	 x29:0x00000012  x2:0x80000000
         154746	      7635	800037f4	0172	c.slli	x2,0x1c	  x2:0x80000000  x2=0x00000000
         155186	      7657	800037f6	01e9d0b3	srl	x1,x19,x30	 x19:0x00000000 x30:0x7ffde1c1  x1=0x00000000
         155206	      7658	800037fa	5f22f913	andi	x18,x5,1522	  x5:0x00000000 x18=0x00000000
         155226	      7659	800037fe	40e55913	srai	x18,x10,0xe	 x10:0x00000001 x18=0x00000000
         155246	      7660	80003802	4228c993	xori	x19,x17,1058	 x17:0x80000000 x19=0x80000422
         155306	      7663	80003806	340aaaf3	csrrs	x21,mscratch,x21	 x21:0x80025ce4 x21=0x00000000
         155606	      7678	8000380a	34003c73	csrrc	x24,mscratch,x0	  x0:0x00000000 x24=0x80025ce4
         155626	      7679	8000380e	c2a1	c.beqz	x13,8000384e	 x13:0xffffffed
         155646	      7680	80003810	00a8b733	sltu	x14,x17,x10	 x17:0x80000000 x10:0x00000001 x14=0x00000000
         155666	      7681	80003814	00edcbb3	xor	x23,x27,x14	 x27:0x00000001 x14:0x00000000 x23=0x00000001
         156686	      7732	80003818	03ea7533	remu	x10,x20,x30	 x20:0x80021e2c x30:0x7ffde1c1 x10=0x00043c6b
         157426	      7769	8000381c	036bdf33	divu	x30,x23,x22	 x23:0x00000001 x22:0x00000001 x30=0x00000001
         177046	      8750	80003820	04b27f93	andi	x31,x4,75	  x4:0x00000000 x31=0x00000000
         177066	      8751	80003824	7e712993	slti	x19,x2,2023	  x2:0x00000000 x19=0x00000001
         177086	      8752	80003828	8d99	c.sub	x11,x14	 x11:0x80000080 x14:0x00000000 x11=0x80000080
         177126	      8754	8000382a	03f8d133	divu	x2,x17,x31	 x17:0x80000000 x31:0x00000000  x2=0xffffffff
         177146	      8755	8000382e	597d	c.li	x18,-1	 x18=0xffffffff
         177166	      8756	80003830	8d81	c.sub	x11,x8	 x11:0x80000080  x8:0x80025ce4 x11=0xfffda39c
         177186	      8757	80003832	34002f73	csrrs	x30,mscratch,x0	  x0:0x00000000 x30=0x80025ce4
         177206	      8758	80003836	34006773	csrrsi	x14,mscratch,0	 x14=0x80025ce4
         177226	      8759	8000383a	eb81	c.bnez	x15,8000384a	 x15:0x00000000
         177406	      8768	8000383c	0ff0000f	fence	iorw,iorw	
         177426	      8769	80003840	02d74663	blt	x14,x13,8000386c	 x14:0x80025ce4 x13:0xffffffed
         178306	      8813	8000386c	3400d5f3	csrrwi	x11,mscratch,1	 x11=0x80025ce4
         178346	      8815	80003870	994e	c.add	x18,x19	 x18:0xffffffff x19:0x00000001 x18=0x00000000
         178366	      8816	80003872	8bb2	c.mv	x23,x12	  x0:0x00000000 x12:0x00000001 x23=0x00000001
         178386	      8817	80003874	9aa2	c.add	x21,x8	 x21:0x00000000  x8:0x80025ce4 x21=0x80025ce4
         178786	      8837	80003876	02e78833	mul	x16,x15,x14	 x15:0x00000000 x14:0x80025ce4 x16=0x00000000
         178806	      8838	8000387a	8185	c.srli	x11,0x1	 x11:0x80025ce4 x11=0x40012e72
         178826	      8839	8000387c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         178846	      8840	8000387e	00d93d33	sltu	x26,x18,x13	 x18:0x00000000 x13:0xffffffed x26=0x00000001
         178866	      8841	80003882	070c	c.addi4spn	x11,x2,896	 x11=0x0000037f
         179726	      8884	80003884	0377c133	div	x2,x15,x23	 x15:0x00000000 x23:0x00000001  x2=0x00000000
         179746	      8885	80003888	e4fb0c37	lui	x24,0xe4fb0	 x24=0xe4fb0000
         179766	      8886	8000388c	402b0c33	sub	x24,x22,x2	 x22:0x00000001  x2:0x00000000 x24=0x00000001
         179786	      8887	80003890	005c7333	and	x6,x24,x5	 x24:0x00000001  x5:0x00000000  x6=0x00000000
         179806	      8888	80003894	03149c63	bne	x9,x17,800038cc	  x9:0x00000170 x17:0x80000000
         180126	      8904	800038cc	02daee63	bltu	x21,x13,80003908	 x21:0x80025ce4 x13:0xffffffed
         180746	      8935	80003908	ea11	c.bnez	x12,8000391c	 x12:0x00000001
         182106	      9003	8000391c	8596	c.mv	x11,x5	  x0:0x00000000  x5:0x00000000 x11=0x00000000
         182126	      9004	8000391e	0126	c.slli	x2,0x9	  x2:0x00000000  x2=0x00000000
         182346	      9015	80003920	15fd	c.addi	x11,-1	 x11:0x00000000 x11=0xffffffff
         182366	      9016	80003922	86b1	c.srai	x13,0xc	 x13:0xffffffed x13=0xffffffff
         182386	      9017	80003924	910425b7	lui	x11,0x91042	 x11=0x91042000
         182426	      9019	80003928	0383a033	mulhsu	x0,x7,x24	  x7:0x80021e2c x24:0x00000001  x0=0x00000000
         182806	      9038	8000392c	c0eef593	andi	x11,x29,-1010	 x29:0x00000012 x11=0x00000002
         183226	      9059	80003930	95ca	c.add	x11,x18	 x11:0x00000002 x18:0x00000000 x11=0x00000002
         183406	      9068	80003932	3407e573	csrrsi	x10,mscratch,15	 x10=0x00000001
         183426	      9069	80003936	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         183626	      9079	80003938	88f9	c.andi	x9,30	  x9:0x00000170  x9=0x00000010
         183646	      9080	8000393a	8acd	c.andi	x13,19	 x13:0xffffffff x13=0x00000013
         184046	      9100	8000393c	6d7d	c.lui	x26,0x1f	 x26=0x0001f000
         185126	      9154	8000393e	0292ddb3	divu	x27,x5,x9	  x5:0x00000000  x9:0x00000010 x27=0x00000000
         185146	      9155	80003942	8e39	c.xor	x12,x14	 x12:0x00000001 x14:0x80025ce4 x12=0x80025ce5
         185166	      9156	80003944	0068d793	srli	x15,x17,0x6	 x17:0x80000000 x15=0x02000000
         185186	      9157	80003948	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         185206	      9158	8000394a	34006ff3	csrrsi	x31,mscratch,0	 x31=0x0000000f
         185226	      9159	8000394e	00525593	srli	x11,x4,0x5	  x4:0x00000000 x11=0x00000000
         185246	      9160	80003952	0366ee63	bltu	x13,x22,8000398e	 x13:0x00000013 x22:0x00000001
         185286	      9162	80003956	01b75233	srl	x4,x14,x27	 x14:0x80025ce4 x27:0x00000000  x4=0x80025ce4
         185306	      9163	8000395a	016a	c.slli	x2,0x1a	  x2:0x00000000  x2=0x00000000
         185386	      9167	8000395c	8fcd	c.or	x15,x11	 x15:0x02000000 x11:0x00000000 x15=0x02000000
         185406	      9168	8000395e	0067e2b3	or	x5,x15,x6	 x15:0x02000000  x6:0x00000000  x5=0x02000000
         185606	      9178	80003962	0000100f	fence.i	
         185986	      9197	80003966	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         186406	      9218	80003968	ee8d	c.bnez	x13,800039a2	 x13:0x00000013
         187726	      9284	800039a2	03f5e4b3	rem	x9,x11,x31	 x11:0x00000000 x31:0x0000000f  x9=0x00000000
         187746	      9285	800039a6	9b7d	c.andi	x14,-1	 x14:0x80025ce4 x14=0x80025ce4
         187766	      9286	800039a8	c615	c.beqz	x12,800039d4	 x12:0x80025ce5
         187786	      9287	800039aa	d08b2713	slti	x14,x22,-760	 x22:0x00000001 x14=0x00000000
         187826	      9289	800039ae	03f0b3b3	mulhu	x7,x1,x31	  x1:0x00000000 x31:0x0000000f  x7=0x00000000
         187846	      9290	800039b2	41a28633	sub	x12,x5,x26	  x5:0x02000000 x26:0x0001f000 x12=0x01fe1000
         187866	      9291	800039b6	03444463	blt	x8,x20,800039de	  x8:0x80025ce4 x20:0x80021e2c
         187886	      9292	800039ba	00d623b3	slt	x7,x12,x13	 x12:0x01fe1000 x13:0x00000013  x7=0x00000000
         187906	      9293	800039be	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         187946	      9295	800039c0	8d95	c.sub	x11,x13	 x11:0x00000000 x13:0x00000013 x11=0xffffffed
         188366	      9316	800039c2	34026b73	csrrsi	x22,mscratch,4	 x22=0x0000000f
         188786	      9337	800039c6	b6f53917	auipc	x18,0xb6f53	 x18=0x36f569c6
         188826	      9339	800039ca	02ed5633	divu	x12,x26,x14	 x26:0x0001f000 x14:0x00000000 x12=0xffffffff
         188906	      9343	800039ce	01419133	sll	x2,x3,x20	  x3:0x77ce534d x20:0x80021e2c  x2=0xe534d000
         188926	      9344	800039d2	1efd	c.addi	x29,-1	 x29:0x00000012 x29=0x00000011
         188946	      9345	800039d4	01c8dd33	srl	x26,x17,x28	 x17:0x80000000 x28:0xfffffff5 x26=0x00000400
         188966	      9346	800039d8	5ffd	c.li	x31,-1	 x31=0xffffffff
         188986	      9347	800039da	0185d633	srl	x12,x11,x24	 x11:0xffffffed x24:0x00000001 x12=0x7ffffff6
         189006	      9348	800039de	e791	c.bnez	x15,800039ea	 x15:0x02000000
         189746	      9385	800039ea	6135	c.addi16sp	x2,352	  x2:0xe534d000  x2=0xe534d160
         189946	      9395	800039ec	000056b3	srl	x13,x0,x0	  x0:0x00000000  x0:0x00000000 x13=0x00000000
         189966	      9396	800039f0	2889b093	sltiu	x1,x19,648	 x19:0x00000001  x1=0x00000001
         190386	      9417	800039f4	53c14e13	xori	x28,x2,1340	  x2:0xe534d160 x28=0xe534d45c
         190486	      9422	800039f8	34007bf3	csrrci	x23,mscratch,0	 x23=0x0000000f
         190506	      9423	800039fc	018847b3	xor	x15,x16,x24	 x16:0x00000000 x24:0x00000001 x15=0x00000001
         190526	      9424	80003a00	01b35533	srl	x10,x6,x27	  x6:0x00000000 x27:0x00000000 x10=0x00000000
         190546	      9425	80003a04	00fc5e33	srl	x28,x24,x15	 x24:0x00000001 x15:0x00000001 x28=0x00000000
         190566	      9426	80003a08	34095973	csrrwi	x18,mscratch,18	 x18=0x0000000f
         190746	      9435	80003a0c	00ee5e13	srli	x28,x28,0xe	 x28:0x00000000 x28=0x00000000
         190926	      9444	80003a10	8255	c.srli	x12,0x15	 x12:0x7ffffff6 x12=0x000003ff
         190986	      9447	80003a12	73163913	sltiu	x18,x12,1841	 x12:0x000003ff x18=0x00000001
         191006	      9448	80003a16	680d	c.lui	x16,0x3	 x16=0x00003000
         191026	      9449	80003a18	03b98763	beq	x19,x27,80003a46	 x19:0x00000001 x27:0x00000000
         191106	      9453	80003a1c	81f5	c.srli	x11,0x1d	 x11:0xffffffed x11=0x00000007
         191126	      9454	80003a1e	9b1e	c.add	x22,x7	 x22:0x0000000f  x7:0x00000000 x22=0x0000000f
         191886	      9492	80003a20	039ad9b3	divu	x19,x21,x25	 x21:0x80025ce4 x25:0x883b47c8 x19=0x00000000
         191906	      9493	80003a24	4095de93	srai	x29,x11,0x9	 x11:0x00000007 x29=0x00000000
         191926	      9494	80003a28	9fb2	c.add	x31,x12	 x31:0xffffffff x12:0x000003ff x31=0x000003fe
         191946	      9495	80003a2a	8d9d	c.sub	x11,x15	 x11:0x00000007 x15:0x00000001 x11=0x00000006
         191986	      9497	80003a2c	03ea9eb3	mulh	x29,x21,x30	 x21:0x80025ce4 x30:0x80025ce4 x29=0x3ffda321
         192006	      9498	80003a30	40b55493	srai	x9,x10,0xb	 x10:0x00000000  x9=0x00000000
         192026	      9499	80003a34	01ab1793	slli	x15,x22,0x1a	 x22:0x0000000f x15=0x3c000000
         192046	      9500	80003a38	81f8ab93	slti	x23,x17,-2017	 x17:0x80000000 x23=0x00000001
         192266	      9511	80003a3c	02351133	mulh	x2,x10,x3	 x10:0x00000000  x3:0x77ce534d  x2=0x00000000
         192366	      9516	80003a40	03774163	blt	x14,x23,80003a62	 x14:0x00000000 x23:0x00000001
         192726	      9534	80003a62	02351db3	mulh	x27,x10,x3	 x10:0x00000000  x3:0x77ce534d x27=0x00000000
         192766	      9536	80003a66	02192033	mulhsu	x0,x18,x1	 x18:0x00000001  x1:0x00000001  x0=0x00000000
         192786	      9537	80003a6a	8189	c.srli	x11,0x2	 x11:0x00000006 x11=0x00000001
         192806	      9538	80003a6c	023b8263	beq	x23,x3,80003a90	 x23:0x00000001  x3:0x77ce534d
         192826	      9539	80003a70	e75a2b13	slti	x22,x20,-395	 x20:0x80021e2c x22=0x00000001
         192866	      9541	80003a74	03262d33	mulhsu	x26,x12,x18	 x12:0x000003ff x18:0x00000001 x26=0x00000000
         192886	      9542	80003a78	00b517b3	sll	x15,x10,x11	 x10:0x00000000 x11:0x00000001 x15=0x00000000
         192926	      9544	80003a7c	02d54fb3	div	x31,x10,x13	 x10:0x00000000 x13:0x00000000 x31=0xffffffff
         193306	      9563	80003a80	0506	c.slli	x10,0x1	 x10:0x00000000 x10=0x00000000
         193326	      9564	80003a82	042df163	bgeu	x27,x2,80003ac4	 x27:0x00000000  x2:0x00000000
         194026	      9599	80003ac4	01f84133	xor	x2,x16,x31	 x16:0x00003000 x31:0xffffffff  x2=0xffffcfff
         194066	      9601	80003ac8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         194086	      9602	80003aca	84b5	c.srai	x9,0xd	  x9:0x00000000  x9=0x00000000
         194826	      9639	80003acc	03dd6233	rem	x4,x26,x29	 x26:0x00000000 x29:0x3ffda321  x4=0x00000000
         194846	      9640	80003ad0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         194866	      9641	80003ad2	04b1	c.addi	x9,12	  x9:0x00000000  x9=0x0000000c
         194926	      9644	80003ad4	00266033	or	x0,x12,x2	 x12:0x000003ff  x2:0xffffcfff  x0=0x00000000
         196026	      9699	80003ad8	03d86233	rem	x4,x16,x29	 x16:0x00003000 x29:0x3ffda321  x4=0x00003000
         196046	      9700	80003adc	8d29	c.xor	x10,x10	 x10:0x00000000 x10:0x00000000 x10=0x00000000
         196786	      9737	80003ade	02b04133	div	x2,x0,x11	  x0:0x00000000 x11:0x00000001  x2=0x00000000
         197526	      9774	80003ae2	037542b3	div	x5,x10,x23	 x10:0x00000000 x23:0x00000001  x5=0x00000000
         197546	      9775	80003ae6	02757463	bgeu	x10,x7,80003b0e	 x10:0x00000000  x7:0x00000000
         197926	      9794	80003b0e	0003ec63	bltu	x7,x0,80003b26	  x7:0x00000000  x0:0x00000000
         197946	      9795	80003b12	83c9	c.srli	x15,0x12	 x15:0x00000000 x15=0x00000000
         198686	      9832	80003b14	02165733	divu	x14,x12,x1	 x12:0x000003ff  x1:0x00000001 x14=0x000003ff
         198706	      9833	80003b18	01ce2f33	slt	x30,x28,x28	 x28:0x00000000 x28:0x00000000 x30=0x00000000
         198726	      9834	80003b1c	53ca7713	andi	x14,x20,1340	 x20:0x80021e2c x14=0x0000042c
         198746	      9835	80003b20	e51aa113	slti	x2,x21,-431	 x21:0x80025ce4  x2=0x00000001
         198766	      9836	80003b24	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         199046	      9850	80003b26	4db1bd93	sltiu	x27,x3,1243	  x3:0x77ce534d x27=0x00000000
         199166	      9856	80003b2a	4a118697	auipc	x13,0x4a118	 x13=0xca11bb2a
         199566	      9876	80003b2e	02a2fdb3	remu	x27,x5,x10	  x5:0x00000000 x10:0x00000000 x27=0x00000000
         199586	      9877	80003b32	410f0e33	sub	x28,x30,x16	 x30:0x00000000 x16:0x00003000 x28=0xffffd000
         199766	      9886	80003b36	0ff0000f	fence	iorw,iorw	
         199786	      9887	80003b3a	80d5	c.srli	x9,0x15	  x9:0x0000000c  x9=0x00000000
         199806	      9888	80003b3c	8fb5	c.xor	x15,x13	 x15:0x00000000 x13:0xca11bb2a x15=0xca11bb2a
         199946	      9895	80003b3e	02bdfc63	bgeu	x27,x11,80003b76	 x27:0x00000000 x11:0x00000001
         199966	      9896	80003b42	c901	c.beqz	x10,80003b52	 x10:0x00000000
         201046	      9950	80003b52	00aad863	bge	x21,x10,80003b62	 x21:0x80025ce4 x10:0x00000000
         201466	      9971	80003b56	0000100f	fence.i	
         203446	     10070	80003b5a	02dc1763	bne	x24,x13,80003b88	 x24:0x00000001 x13:0xca11bb2a
         203786	     10087	80003b88	02169d33	mulh	x26,x13,x1	 x13:0xca11bb2a  x1:0x00000001 x26=0xffffffff
         204046	     10100	80003b8c	8e6d	c.and	x12,x11	 x12:0x000003ff x11:0x00000001 x12=0x00000001
         204786	     10137	80003b8e	024b47b3	div	x15,x22,x4	 x22:0x00000001  x4:0x00003000 x15=0x00000000
         204806	     10138	80003b92	05ef1063	bne	x30,x30,80003bd2	 x30:0x00000000 x30:0x00000000
         204846	     10140	80003b96	03562fb3	mulhsu	x31,x12,x21	 x12:0x00000001 x21:0x80025ce4 x31=0x00000000
         204866	     10141	80003b9a	8b7d	c.andi	x14,31	 x14:0x0000042c x14=0x0000000c
         204886	     10142	80003b9c	01c952b3	srl	x5,x18,x28	 x18:0x00000001 x28:0xffffd000  x5=0x00000001
         204906	     10143	80003ba0	01f18733	add	x14,x3,x31	  x3:0x77ce534d x31:0x00000000 x14=0x77ce534d
         204946	     10145	80003ba4	02da9033	mulh	x0,x21,x13	 x21:0x80025ce4 x13:0xca11bb2a  x0=0x00000000
         204966	     10146	80003ba8	c10d6193	ori	x3,x26,-1008	 x26:0xffffffff  x3=0xffffffff
         204986	     10147	80003bac	3407e6f3	csrrsi	x13,mscratch,15	 x13=0x00000012
         205006	     10148	80003bb0	e28d	c.bnez	x13,80003bd2	 x13:0x00000012
         205466	     10171	80003bd2	0176aab3	slt	x21,x13,x23	 x13:0x00000012 x23:0x00000001 x21=0x00000000
         205486	     10172	80003bd6	cb0d	c.beqz	x14,80003c08	 x14:0x77ce534d
         205506	     10173	80003bd8	8da5	c.xor	x11,x9	 x11:0x00000001  x9:0x00000000 x11=0x00000001
         205666	     10181	80003bda	d13d2e17	auipc	x28,0xd13d2	 x28=0x513d5bda
         205686	     10182	80003bde	00cc5b13	srli	x22,x24,0xc	 x24:0x00000001 x22=0x00000000
         205706	     10183	80003be2	567d	c.li	x12,-1	 x12=0xffffffff
         205726	     10184	80003be4	41270233	sub	x4,x14,x18	 x14:0x77ce534d x18:0x00000001  x4=0x77ce534c
         205746	     10185	80003be8	cd15	c.beqz	x10,80003c24	 x10:0x00000000
         205966	     10196	80003c24	02abb7b3	mulhu	x15,x23,x10	 x23:0x00000001 x10:0x00000000 x15=0x00000000
         206966	     10246	80003c28	023ae833	rem	x16,x21,x3	 x21:0x00000000  x3:0xffffffff x16=0x00000000
         214446	     10620	80003c2c	5f673d93	sltiu	x27,x14,1526	 x14:0x77ce534d x27=0x00000000
         214466	     10621	80003c30	86ed	c.srai	x13,0x1b	 x13:0x00000012 x13=0x00000000
         214486	     10622	80003c32	3406ac73	csrrs	x24,mscratch,x13	 x13:0x00000000 x24=0x0000001f
         214506	     10623	80003c36	c768c5b7	lui	x11,0xc768c	 x11=0xc768c000
         214526	     10624	80003c3a	59fd	c.li	x19,-1	 x19=0xffffffff
         214546	     10625	80003c3c	00e31863	bne	x6,x14,80003c4c	  x6:0x00000000 x14:0x77ce534d
         215126	     10654	80003c4c	0175	c.addi	x2,29	  x2:0x00000001  x2=0x0000001e
         215146	     10655	80003c4e	8b29	c.andi	x14,10	 x14:0x77ce534d x14=0x00000008
         215546	     10675	80003c50	cd922497	auipc	x9,0xcd922	  x9=0x4d925c50
         215566	     10676	80003c54	00c2c363	blt	x5,x12,80003c5a	  x5:0x00000001 x12:0xffffffff
         215586	     10677	80003c58	c995	c.beqz	x11,80003c8c	 x11:0xc768c000
         215946	     10695	80003c5a	0ff0000f	fence	iorw,iorw	
         215966	     10696	80003c5e	6649	c.lui	x12,0x12	 x12=0x00012000
         216366	     10716	80003c60	3400a4f3	csrrs	x9,mscratch,x1	  x1:0x00000001  x9=0x0000001f
         216446	     10720	80003c64	9b7d	c.andi	x14,-1	 x14:0x00000008 x14=0x00000008
         216586	     10727	80003c66	014065b3	or	x11,x0,x20	  x0:0x00000000 x20:0x80021e2c x11=0x80021e2c
         216606	     10728	80003c6a	8cc1	c.or	x9,x8	  x9:0x0000001f  x8:0x80025ce4  x9=0x80025cff
         216726	     10734	80003c6c	89d1	c.andi	x11,20	 x11:0x80021e2c x11=0x00000004
         216746	     10735	80003c6e	8e51	c.or	x12,x12	 x12:0x00012000 x12:0x00012000 x12=0x00012000
         216806	     10738	80003c70	717d	c.addi16sp	x2,-16	  x2:0x0000001e  x2=0x0000000e
         216826	     10739	80003c72	01f61713	slli	x14,x12,0x1f	 x12:0x00012000 x14=0x00000000
         216846	     10740	80003c76	0c59	c.addi	x24,22	 x24:0x0000001f x24=0x00000035
         216866	     10741	80003c78	01daa233	slt	x4,x21,x29	 x21:0x00000000 x29:0x3ffda321  x4=0x00000001
         216906	     10743	80003c7c	03c99633	mulh	x12,x19,x28	 x19:0xffffffff x28:0x513d5bda x12=0xffffffff
         216926	     10744	80003c80	6102b793	sltiu	x15,x5,1552	  x5:0x00000001 x15=0x00000001
         216946	     10745	80003c84	0115cd63	blt	x11,x17,80003c9e	 x11:0x00000004 x17:0x80000000
         217326	     10764	80003c88	03657a63	bgeu	x10,x22,80003cbc	 x10:0x00000000 x22:0x00000000
         218266	     10811	80003cbc	01e652b3	srl	x5,x12,x30	 x12:0xffffffff x30:0x00000000  x5=0xffffffff
         218306	     10813	80003cc0	01b46233	or	x4,x8,x27	  x8:0x80025ce4 x27:0x00000000  x4=0x80025ce4
         219446	     10870	80003cc4	03c14933	div	x18,x2,x28	  x2:0x0000000e x28:0x513d5bda x18=0x00000000
         219466	     10871	80003cc8	36334793	xori	x15,x6,867	  x6:0x00000000 x15=0x00000363
         219486	     10872	80003ccc	c189	c.beqz	x11,80003cce	 x11:0x00000004
         219506	     10873	80003cce	873e	c.mv	x14,x15	  x0:0x00000000 x15:0x00000363 x14=0x00000363
         219526	     10874	80003cd0	021e0db3	mul	x27,x28,x1	 x28:0x513d5bda  x1:0x00000001 x27=0x513d5bda
         219546	     10875	80003cd4	0239d463	bge	x19,x3,80003cfc	 x19:0xffffffff  x3:0xffffffff
         220106	     10903	80003cfc	00bcfb63	bgeu	x25,x11,80003d12	 x25:0x883b47c8 x11:0x00000004
         220746	     10935	80003d12	8f1d	c.sub	x14,x15	 x14:0x00000363 x15:0x00000363 x14=0x00000000
         220766	     10936	80003d14	00809963	bne	x1,x8,80003d26	  x1:0x00000001  x8:0x80025ce4
         221626	     10979	80003d26	04b24263	blt	x4,x11,80003d6a	  x4:0x80025ce4 x11:0x00000004
         222406	     11018	80003d6a	018082b3	add	x5,x1,x24	  x1:0x00000001 x24:0x00000035  x5=0x00000036
         222426	     11019	80003d6e	6309	c.lui	x6,0x2	  x6=0x00002000
         223246	     11060	80003d70	02ca7733	remu	x14,x20,x12	 x20:0x80021e2c x12:0xffffffff x14=0x80021e2c
         223266	     11061	80003d74	01a2d913	srli	x18,x5,0x1a	  x5:0x00000036 x18=0x00000000
         223286	     11062	80003d78	03f47263	bgeu	x8,x31,80003d9c	  x8:0x80025ce4 x31:0x00000000
         223366	     11066	80003d9c	0ff0000f	fence	iorw,iorw	
         223906	     11093	80003da0	8511	c.srai	x10,0x4	 x10:0x00000000 x10=0x00000000
         224326	     11114	80003da2	23672193	slti	x3,x14,566	 x14:0x80021e2c  x3=0x00000001
         224346	     11115	80003da6	826cb113	sltiu	x2,x25,-2010	 x25:0x883b47c8  x2=0x00000001
         224366	     11116	80003daa	3403ab73	csrrs	x22,mscratch,x7	  x7:0x00000000 x22=0x0000001f
         224426	     11119	80003dae	029ac763	blt	x21,x9,80003ddc	 x21:0x00000000  x9:0x80025cff
         224606	     11128	80003db2	61b20e13	addi	x28,x4,1563	  x4:0x80025ce4 x28=0x800262ff
         224626	     11129	80003db6	0000100f	fence.i	
         224846	     11140	80003dba	d5cb8017	auipc	x0,0xd5cb8	  x0=0x00000000
         225706	     11183	80003dbe	024df033	remu	x0,x27,x4	 x27:0x513d5bda  x4:0x80025ce4  x0=0x00000000
         225726	     11184	80003dc2	0718	c.addi4spn	x14,x2,896	 x14=0x00000381
         225746	     11185	80003dc4	8195	c.srli	x11,0x5	 x11:0x00000004 x11=0x00000000
         225766	     11186	80003dc6	6f548713	addi	x14,x9,1781	  x9:0x80025cff x14=0x800263f4
         225806	     11188	80003dca	021cbeb3	mulhu	x29,x25,x1	 x25:0x883b47c8  x1:0x00000001 x29=0x00000000
         225866	     11191	80003dce	34003ff3	csrrc	x31,mscratch,x0	  x0:0x00000000 x31=0x0000001f
         225886	     11192	80003dd2	8aa9	c.andi	x13,10	 x13:0x00000000 x13=0x00000000
         226246	     11210	80003dd4	406edcb3	sra	x25,x29,x6	 x29:0x00000000  x6:0x00002000 x25=0x00000000
         226366	     11216	80003dd8	340f1e73	csrrw	x28,mscratch,x30	 x30:0x00000000 x28=0x0000001f
         226586	     11227	80003ddc	00df80b3	add	x1,x31,x13	 x31:0x0000001f x13:0x00000000  x1=0x0000001f
         226746	     11235	80003de0	8d4d	c.or	x10,x11	 x10:0x00000000 x11:0x00000000 x10=0x00000000
         226766	     11236	80003de2	417851b3	sra	x3,x16,x23	 x16:0x00000000 x23:0x00000001  x3=0x00000000
