Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         115771	      5687	80003e48	877d	c.srai	x14,0x1f	 x14:0x00000000 x14=0x00000000
         116011	      5699	80003e4a	05340163	beq	x8,x19,80003e8c	  x8:0x00000000 x19:0x80038435
         116031	      5700	80003e4e	0284	c.addi4spn	x9,x2,320	  x9=0x800261eb
         116171	      5707	80003e50	01c24d33	xor	x26,x4,x28	  x4:0x0000a000 x28:0xffffffff x26=0xffff5fff
         116191	      5708	80003e54	935a	c.add	x6,x22	  x6:0x80025ce4 x22:0xffffffff  x6=0x80025ce3
         116331	      5715	80003e56	1a7ea913	slti	x18,x29,423	 x29:0x00000000 x18=0x00000001
         116351	      5716	80003e5a	8cc9	c.or	x9,x10	  x9:0x800261eb x10:0xffffffff  x9=0xffffffff
         116391	      5718	80003e5c	02c79a33	mulh	x20,x15,x12	 x15:0x80025ce4 x12:0x800260fb x20=0x3ffda116
         116411	      5719	80003e60	e6403213	sltiu	x4,x0,-412	  x0:0x00000000  x4=0x00000001
         116431	      5720	80003e64	c0d54e13	xori	x28,x10,-1011	 x10:0xffffffff x28=0x000003f2
         116811	      5739	80003e68	8e79	c.and	x12,x14	 x12:0x800260fb x14:0x00000000 x12=0x00000000
         116831	      5740	80003e6a	8ee9	c.and	x13,x10	 x13:0xfffffcff x10:0xffffffff x13=0xfffffcff
         117231	      5760	80003e6c	9cb2	c.add	x25,x12	 x25:0x80027cff x12:0x00000000 x25=0x80027cff
         117651	      5781	80003e6e	95353a13	sltiu	x20,x10,-1709	 x10:0xffffffff x20=0x00000000
         117671	      5782	80003e72	3bddcc93	xori	x25,x27,957	 x27:0x00000000 x25=0x000003bd
         117691	      5783	80003e76	540f3d93	sltiu	x27,x30,1344	 x30:0x00000000 x27=0x00000001
         117711	      5784	80003e7a	644d	c.lui	x8,0x13	  x8=0x00013000
         118631	      5830	80003e7c	02304bb3	div	x23,x0,x3	  x0:0x00000000  x3:0xfffffe71 x23=0x00000000
         118651	      5831	80003e80	41005f13	srai	x30,x0,0x10	  x0:0x00000000 x30=0x00000000
         118671	      5832	80003e84	00d2f9b3	and	x19,x5,x13	  x5:0x00000000 x13:0xfffffcff x19=0x00000000
         119411	      5869	80003e88	0229ffb3	remu	x31,x19,x2	 x19:0x00000000  x2:0x800260ab x31=0x00000000
         119431	      5870	80003e8c	020f0233	mul	x4,x30,x0	 x30:0x00000000  x0:0x00000000  x4=0x00000000
         119451	      5871	80003e90	0188b8b3	sltu	x17,x17,x24	 x17:0x80038435 x24:0x80021e64 x17=0x00000000
         119471	      5872	80003e94	8761	c.srai	x14,0x18	 x14:0x00000000 x14=0x00000000
         119491	      5873	80003e96	806d	c.srli	x8,0x1b	  x8:0x00013000  x8=0x00000000
         119511	      5874	80003e98	f38c9d17	auipc	x26,0xf38c9	 x26=0x738cce98
         119531	      5875	80003e9c	8209	c.srli	x12,0x2	 x12:0x00000000 x12=0x00000000
         119951	      5896	80003e9e	878e4913	xori	x18,x28,-1928	 x28:0x000003f2 x18=0xfffffb8a
         120111	      5904	80003ea2	02c806b3	mul	x13,x16,x12	 x16:0x011de840 x12:0x00000000 x13=0x00000000
         120131	      5905	80003ea6	9b26	c.add	x22,x9	 x22:0xffffffff  x9:0xffffffff x22=0xfffffffe
         120251	      5911	80003ea8	02c81033	mulh	x0,x16,x12	 x16:0x011de840 x12:0x00000000  x0=0x00000000
         120291	      5913	80003eac	001d6533	or	x10,x26,x1	 x26:0x738cce98  x1:0x00000000 x10=0x738cce98
         120371	      5917	80003eb0	8df9	c.and	x11,x14	 x11:0x0000a01d x14:0x00000000 x11=0x00000000
         120451	      5921	80003eb2	3b6fa9b7	lui	x19,0x3b6fa	 x19=0x3b6fa000
         120831	      5940	80003eb6	00b983b3	add	x7,x19,x11	 x19:0x3b6fa000 x11:0x00000000  x7=0x3b6fa000
         120871	      5942	80003eba	00ca9813	slli	x16,x21,0xc	 x21:0xffffc000 x16=0xfc000000
         120991	      5948	80003ebe	02892bb3	mulhsu	x23,x18,x8	 x18:0xfffffb8a  x8:0x00000000 x23=0x00000000
         121011	      5949	80003ec2	01628733	add	x14,x5,x22	  x5:0x00000000 x22:0xfffffffe x14=0xfffffffe
         121031	      5950	80003ec6	40d35013	srai	x0,x6,0xd	  x6:0x80025ce3  x0=0x00000000
         121051	      5951	80003eca	8d35	c.xor	x10,x13	 x10:0x738cce98 x13:0x00000000 x10=0x738cce98
         121071	      5952	80003ecc	0000100f	fence.i	
         121171	      5957	80003ed0	0058d563	bge	x17,x5,80003eda	 x17:0x00000000  x5:0x00000000
         121431	      5970	80003eda	01056f63	bltu	x10,x16,80003ef8	 x10:0x738cce98 x16:0xfc000000
         121671	      5982	80003ef8	0122dfb3	srl	x31,x5,x18	  x5:0x00000000 x18:0xfffffb8a x31=0x00000000
         121691	      5983	80003efc	8591	c.srai	x11,0x4	 x11:0x00000000 x11=0x00000000
         121771	      5987	80003efe	03826763	bltu	x4,x24,80003f2c	  x4:0x00000000 x24:0x80021e64
         122651	      6031	80003f2c	00188f63	beq	x17,x1,80003f4a	 x17:0x00000000  x1:0x00000000
         123091	      6053	80003f4a	02f5adb3	mulhsu	x27,x11,x15	 x11:0x00000000 x15:0x80025ce4 x27=0x00000000
         123111	      6054	80003f4e	01570c63	beq	x14,x21,80003f66	 x14:0xfffffffe x21:0xffffc000
         123131	      6055	80003f52	8e59	c.or	x12,x14	 x12:0x00000000 x14:0xfffffffe x12=0xfffffffe
         123211	      6059	80003f54	017ec263	blt	x29,x23,80003f58	 x29:0x00000000 x23:0x00000000
         123231	      6060	80003f58	026dcd63	blt	x27,x6,80003f92	 x27:0x00000000  x6:0x80025ce3
         123311	      6064	80003f5c	01b55e33	srl	x28,x10,x27	 x10:0x738cce98 x27:0x00000000 x28=0x738cce98
         123451	      6071	80003f60	008e9033	sll	x0,x29,x8	 x29:0x00000000  x8:0x00000000  x0=0x00000000
         123471	      6072	80003f64	8e09	c.sub	x12,x10	 x12:0xfffffffe x10:0x738cce98 x12=0x8c733166
         123491	      6073	80003f66	1b94	c.addi4spn	x13,x2,496	 x13=0x8002629b
         123631	      6080	80003f68	01fb06b3	add	x13,x22,x31	 x22:0xfffffffe x31:0x00000000 x13=0xfffffffe
         123651	      6081	80003f6c	e221	c.bnez	x12,80003fac	 x12:0x8c733166
         124111	      6104	80003fac	017845b3	xor	x11,x16,x23	 x16:0xfc000000 x23:0x00000000 x11=0xfc000000
         124131	      6105	80003fb0	aec0f813	andi	x16,x1,-1300	  x1:0x00000000 x16=0x00000000
         125051	      6151	80003fb4	023bc4b3	div	x9,x23,x3	 x23:0x00000000  x3:0xfffffe71  x9=0x00000000
         150211	      7409	80003fb8	8fb6	c.mv	x31,x13	  x0:0x00000000 x13:0xfffffffe x31=0xfffffffe
         150231	      7410	80003fba	00007597	auipc	x11,0x7	 x11=0x8000afba
         150251	      7411	80003fbe	fc058593	addi	x11,x11,-64	 x11:0x8000afba x11=0x8000af7a
         150271	      7412	80003fc2	29e58593	addi	x11,x11,670	 x11:0x8000af7a x11=0x8000b218
         150291	      7413	80003fc6	a3d16213	ori	x4,x2,-1475	  x2:0x800260ab  x4=0xfffffabf
         150311	      7414	80003fca	9a7d	c.andi	x12,-1	 x12:0x8c733166 x12=0x8c733166
         150331	      7415	80003fcc	01300463	beq	x0,x19,80003fd4	  x0:0x00000000 x19:0x3b6fa000
         150471	      7422	80003fd0	40085533	sra	x10,x16,x0	 x16:0x00000000  x0:0x00000000 x10=0x00000000
         150591	      7428	80003fd4	d6358867	jalr	x16,-669(x11)	 x11:0x8000b218 x16=0x80003fd8
         151971	      7497	8000af7a	fd4c0c13	addi	x24,x24,-44	 x24:0x80021e64 x24=0x80021e38
         152751	      7536	8000af7e	02b2c1b3	div	x3,x5,x11	  x5:0x00000000 x11:0x8000b218  x3=0x00000000
         152771	      7537	8000af82	da1e6c93	ori	x25,x28,-607	 x28:0x738cce98 x25=0xffffffb9
         153011	      7549	8000af86	010c2223	sw	x16,4(x24)	 x24:0x80021e38 x16:0x80003fd8 PA:0x80021e3c store:0x80003fd8
         153031	      7550	8000af8a	03c603b3	mul	x7,x12,x28	 x12:0x8c733166 x28:0x738cce98  x7=0xebed6890
         153051	      7551	8000af8e	08ae	c.slli	x17,0xb	 x17:0x00000000 x17=0x00000000
         153131	      7555	8000af90	9fe2	c.add	x31,x24	 x31:0xfffffffe x24:0x80021e38 x31=0x80021e36
         153151	      7556	8000af92	414e0733	sub	x14,x28,x20	 x28:0x738cce98 x20:0x00000000 x14=0x738cce98
         153171	      7557	8000af96	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         153351	      7566	8000af98	03bdc163	blt	x27,x27,8000afba	 x27:0x00000000 x27:0x00000000
         153371	      7567	8000af9c	016a9f63	bne	x21,x22,8000afba	 x21:0xffffc000 x22:0xfffffffe
         153991	      7598	8000afba	0389b133	mulhu	x2,x19,x24	 x19:0x3b6fa000 x24:0x80021e38  x2=0x1db84de3
         154031	      7600	8000afbe	e4338a97	auipc	x21,0xe4338	 x21=0x64342fbe
         154211	      7609	8000afc2	005a5f93	srli	x31,x20,0x5	 x20:0x00000000 x31=0x00000000
         154231	      7610	8000afc6	9332	c.add	x6,x12	  x6:0x80025ce3 x12:0x8c733166  x6=0x0c758e49
         154271	      7612	8000afc8	01ee85b3	add	x11,x29,x30	 x29:0x00000000 x30:0x00000000 x11=0x00000000
         154611	      7629	8000afcc	0bc2	c.slli	x23,0x10	 x23:0x00000000 x23=0x00000000
         154631	      7630	8000afce	00e18363	beq	x3,x14,8000afd4	  x3:0x00000000 x14:0x738cce98
         154651	      7631	8000afd2	6511	c.lui	x10,0x4	 x10=0x00004000
         155391	      7668	8000afd4	038ae0b3	rem	x1,x21,x24	 x21:0x64342fbe x24:0x80021e38  x1=0x64342fbe
         155411	      7669	8000afd8	8c6d	c.and	x8,x11	  x8:0x00000000 x11:0x00000000  x8=0x00000000
         155451	      7671	8000afda	022e9233	mulh	x4,x29,x2	 x29:0x00000000  x2:0x1db84de3  x4=0x00000000
         155471	      7672	8000afde	8ded	c.and	x11,x11	 x11:0x00000000 x11:0x00000000 x11=0x00000000
         155491	      7673	8000afe0	803d	c.srli	x8,0xf	  x8:0x00000000  x8=0x00000000
         155511	      7674	8000afe2	02b84f93	xori	x31,x16,43	 x16:0x80003fd8 x31=0x80003ff3
         155531	      7675	8000afe6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         155551	      7676	8000afe8	ae2ee013	ori	x0,x29,-1310	 x29:0x00000000  x0=0x00000000
         155571	      7677	8000afec	963e	c.add	x12,x15	 x12:0x8c733166 x15:0x80025ce4 x12=0x0c758e4a
         155611	      7679	8000afee	01d29ab3	sll	x21,x5,x29	  x5:0x00000000 x29:0x00000000 x21=0x00000000
         155631	      7680	8000aff2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         155651	      7681	8000aff4	5883df97	auipc	x31,0x5883d	 x31=0xd8847ff4
         155671	      7682	8000aff8	00fa16b3	sll	x13,x20,x15	 x20:0x00000000 x15:0x80025ce4 x13=0x00000000
         155791	      7688	8000affc	000cc433	xor	x8,x25,x0	 x25:0xffffffb9  x0:0x00000000  x8=0xffffffb9
         156211	      7709	8000b000	0295	c.addi	x5,5	  x5:0x00000000  x5=0x00000005
         156631	      7730	8000b002	03538e13	addi	x28,x7,53	  x7:0xebed6890 x28=0xebed68c5
         156731	      7735	8000b006	0c962e13	slti	x28,x12,201	 x12:0x0c758e4a x28=0x00000000
         156891	      7743	8000b00a	0000100f	fence.i	
         157771	      7787	8000b00e	ce99	c.beqz	x13,8000b02c	 x13:0x00000000
         158051	      7801	8000b02c	0181a6b3	slt	x13,x3,x24	  x3:0x00000000 x24:0x80021e38 x13=0x00000000
         158091	      7803	8000b030	8ed1	c.or	x13,x12	 x13:0x00000000 x12:0x0c758e4a x13=0x0c758e4a
         158251	      7811	8000b032	72028e13	addi	x28,x5,1824	  x5:0x00000005 x28=0x00000725
         158511	      7824	8000b036	02dd9263	bne	x27,x13,8000b05a	 x27:0x00000000 x13:0x0c758e4a
         159911	      7894	8000b05a	d70efe13	andi	x28,x29,-656	 x29:0x00000000 x28=0x00000000
         160171	      7907	8000b05e	0ff0000f	fence	iorw,iorw	
         160191	      7908	8000b062	008b9f33	sll	x30,x23,x8	 x23:0x00000000  x8:0xffffffb9 x30=0x00000000
         160311	      7914	8000b066	016a6563	bltu	x20,x22,8000b070	 x20:0x00000000 x22:0xfffffffe
         161231	      7960	8000b070	04636613	ori	x12,x6,70	  x6:0x0c758e49 x12=0x0c758e4f
         161251	      7961	8000b074	e701	c.bnez	x14,8000b07c	 x14:0x738cce98
         161811	      7989	8000b07c	03340a33	mul	x20,x8,x19	  x8:0xffffffb9 x19:0x3b6fa000 x20=0x840aa000
         161831	      7990	8000b080	ed8d	c.bnez	x11,8000b0ba	 x11:0x00000000
         162051	      8001	8000b082	03516833	rem	x16,x2,x21	  x2:0x1db84de3 x21:0x00000000 x16=0x1db84de3
         162431	      8020	8000b086	01501013	slli	x0,x0,0x15	  x0:0x00000000  x0=0x00000000
         162491	      8023	8000b08a	0061dd13	srli	x26,x3,0x6	  x3:0x00000000 x26=0x00000000
         162531	      8025	8000b08e	0208cbb3	div	x23,x17,x0	 x17:0x00000000  x0:0x00000000 x23=0xffffffff
         162691	      8033	8000b092	02cb6263	bltu	x22,x12,8000b0b6	 x22:0xfffffffe x12:0x0c758e4f
         162711	      8034	8000b096	688d	c.lui	x17,0x3	 x17=0x00003000
         162731	      8035	8000b098	ec89	c.bnez	x9,8000b0b2	  x9:0x00000000
         162751	      8036	8000b09a	717d	c.addi16sp	x2,-16	  x2:0x1db84de3  x2=0x1db84dd3
         162951	      8046	8000b09c	4e1aa893	slti	x17,x21,1249	 x21:0x00000000 x17=0x00000001
         163011	      8049	8000b0a0	8485	c.srai	x9,0x1	  x9:0x00000000  x9=0x00000000
         163031	      8050	8000b0a2	91ba	c.add	x3,x14	  x3:0x00000000 x14:0x738cce98  x3=0x738cce98
         163051	      8051	8000b0a4	614d	c.addi16sp	x2,176	  x2:0x1db84dd3  x2=0x1db84e83
         163071	      8052	8000b0a6	418bd5b3	sra	x11,x23,x24	 x23:0xffffffff x24:0x80021e38 x11=0xffffffff
         163091	      8053	8000b0aa	02ca4063	blt	x20,x12,8000b0ca	 x20:0x840aa000 x12:0x0c758e4f
         163451	      8071	8000b0ca	a5c64f97	auipc	x31,0xa5c64	 x31=0x25c6f0ca
         163471	      8072	8000b0ce	8e51	c.or	x12,x12	 x12:0x0c758e4f x12:0x0c758e4f x12=0x0c758e4f
         163511	      8074	8000b0d0	02969ab3	mulh	x21,x13,x9	 x13:0x0c758e4a  x9:0x00000000 x21=0x00000000
         163611	      8079	8000b0d4	40785033	sra	x0,x16,x7	 x16:0x1db84de3  x7:0xebed6890  x0=0x00000000
         163691	      8083	8000b0d8	005a69b3	or	x19,x20,x5	 x20:0x840aa000  x5:0x00000005 x19=0x840aa005
         163731	      8085	8000b0dc	8eb1	c.xor	x13,x12	 x13:0x0c758e4a x12:0x0c758e4f x13=0x00000005
         164111	      8104	8000b0de	000c1e63	bne	x24,x0,8000b0fa	 x24:0x80021e38  x0:0x00000000
         164751	      8136	8000b0fa	8cf5	c.and	x9,x13	  x9:0x00000000 x13:0x00000005  x9=0x00000000
         165171	      8157	8000b0fc	89ed	c.andi	x11,27	 x11:0xffffffff x11=0x0000001b
         165591	      8178	8000b0fe	042e4163	blt	x28,x2,8000b140	 x28:0x00000000  x2:0x1db84e83
         166931	      8245	8000b140	8089	c.srli	x9,0x2	  x9:0x00000000  x9=0x00000000
         167311	      8264	8000b142	d1e66613	ori	x12,x12,-738	 x12:0x0c758e4f x12=0xffffff5f
         167671	      8282	8000b146	01f41bb3	sll	x23,x8,x31	  x8:0xffffffb9 x31:0x25c6f0ca x23=0xfffee400
         167691	      8283	8000b14a	40e85613	srai	x12,x16,0xe	 x16:0x1db84de3 x12=0x000076e1
         167851	      8291	8000b14e	0203cdb3	div	x27,x7,x0	  x7:0xebed6890  x0:0x00000000 x27=0xffffffff
         168191	      8308	8000b152	0000100f	fence.i	
         168551	      8326	8000b156	6151	c.addi16sp	x2,272	  x2:0x1db84e83  x2=0x1db84f93
         168691	      8333	8000b158	1d7d	c.addi	x26,-1	 x26:0x00000000 x26=0xffffffff
         168811	      8339	8000b15a	0ff0000f	fence	iorw,iorw	
         168831	      8340	8000b15e	b6d32713	slti	x14,x6,-1171	  x6:0x0c758e49 x14=0x00000000
         168851	      8341	8000b162	6c9d	c.lui	x25,0x7	 x25=0x00007000
         168871	      8342	8000b164	00c55bb3	srl	x23,x10,x12	 x10:0x00004000 x12:0x000076e1 x23=0x00002000
         168891	      8343	8000b168	8a19	c.andi	x12,6	 x12:0x000076e1 x12=0x00000000
         169151	      8356	8000b16a	0151d9b3	srl	x19,x3,x21	  x3:0x738cce98 x21:0x00000000 x19=0x738cce98
         169171	      8357	8000b16e	9852	c.add	x16,x20	 x16:0x1db84de3 x20:0x840aa000 x16=0xa1c2ede3
         169271	      8362	8000b170	8d65	c.and	x10,x9	 x10:0x00004000  x9:0x00000000 x10=0x00000000
         169291	      8363	8000b172	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         169671	      8382	8000b174	009e5a93	srli	x21,x28,0x9	 x28:0x00000000 x21=0x00000000
         170511	      8424	8000b178	0288f0b3	remu	x1,x17,x8	 x17:0x00000001  x8:0xffffffb9  x1=0x00000001
         171251	      8461	8000b17c	6159	c.addi16sp	x2,400	  x2:0x1db84f93  x2=0x1db85123
         171271	      8462	8000b17e	031f0133	mul	x2,x30,x17	 x30:0x00000000 x17:0x00000001  x2=0x00000000
         171291	      8463	8000b182	01a61563	bne	x12,x26,8000b18c	 x12:0x00000000 x26:0xffffffff
         171371	      8467	8000b18c	0000100f	fence.i	
         171571	      8477	8000b190	005e24b3	slt	x9,x28,x5	 x28:0x00000000  x5:0x00000005  x9=0x00000001
         171691	      8483	8000b194	e08d	c.bnez	x9,8000b1b6	  x9:0x00000001
         173371	      8567	8000b1b6	02d3d8b3	divu	x17,x7,x13	  x7:0xebed6890 x13:0x00000005 x17=0x2f2f7b50
         174111	      8604	8000b1ba	0371eb33	rem	x22,x3,x23	  x3:0x738cce98 x23:0x00002000 x22=0x00000e98
         174131	      8605	8000b1be	03b39063	bne	x7,x27,8000b1de	  x7:0xebed6890 x27:0xffffffff
         174211	      8609	8000b1de	cd05	c.beqz	x10,8000b216	 x10:0x00000000
         174271	      8612	8000b216	6d71	c.lui	x26,0x1c	 x26=0x0001c000
         174471	      8622	8000b218	78cf3a13	sltiu	x20,x30,1932	 x30:0x00000000 x20=0x00000001
         174491	      8623	8000b21c	64da0fb7	lui	x31,0x64da0	 x31=0x64da0000
         174731	      8635	8000b220	0138aa33	slt	x20,x17,x19	 x17:0x2f2f7b50 x19:0x738cce98 x20=0x00000001
         174911	      8644	8000b224	8d19	c.sub	x10,x14	 x10:0x00000000 x14:0x00000000 x10=0x00000000
         174931	      8645	8000b226	8e09	c.sub	x12,x10	 x12:0x00000000 x10:0x00000000 x12=0x00000000
         174951	      8646	8000b228	027fd463	bge	x31,x7,8000b250	 x31:0x64da0000  x7:0xebed6890
         175091	      8653	8000b250	9d710d93	addi	x27,x2,-1577	  x2:0x00000000 x27=0xfffff9d7
         175391	      8668	8000b254	88ae	c.mv	x17,x11	  x0:0x00000000 x11:0x0000001b x17=0x0000001b
         175611	      8679	8000b256	40fc5313	srai	x6,x24,0xf	 x24:0x80021e38  x6=0xffff0004
         175631	      8680	8000b25a	41e754b3	sra	x9,x14,x30	 x14:0x00000000 x30:0x00000000  x9=0x00000000
         175651	      8681	8000b25e	4101d4b3	sra	x9,x3,x16	  x3:0x738cce98 x16:0xa1c2ede3  x9=0x0e7199d3
         175671	      8682	8000b262	0ade	c.slli	x21,0x17	 x21:0x00000000 x21=0x00000000
         176031	      8700	8000b264	20cc7d13	andi	x26,x24,524	 x24:0x80021e38 x26=0x00000208
         176471	      8722	8000b268	037d1a33	mulh	x20,x26,x23	 x26:0x00000208 x23:0x00002000 x20=0x00000000
         176491	      8723	8000b26c	8df9	c.and	x11,x14	 x11:0x0000001b x14:0x00000000 x11=0x00000000
         177231	      8760	8000b26e	021fc2b3	div	x5,x31,x1	 x31:0x64da0000  x1:0x00000001  x5=0x64da0000
         177271	      8762	8000b272	0220c5b3	div	x11,x1,x2	  x1:0x00000001  x2:0x00000000 x11=0xffffffff
         177291	      8763	8000b276	1a80	c.addi4spn	x8,x2,368	  x8=0x00000170
         177311	      8764	8000b278	842a	c.mv	x8,x10	  x0:0x00000000 x10:0x00000000  x8=0x00000000
         177331	      8765	8000b27a	8b01	c.andi	x14,0	 x14:0x00000000 x14=0x00000000
         177351	      8766	8000b27c	c589	c.beqz	x11,8000b286	 x11:0xffffffff
         177371	      8767	8000b27e	0990	c.addi4spn	x12,x2,208	 x12=0x000000d0
         177391	      8768	8000b280	8029	c.srli	x8,0xa	  x8:0x00000000  x8=0x00000000
         177411	      8769	8000b282	01f353b3	srl	x7,x6,x31	  x6:0xffff0004 x31:0x64da0000  x7=0xffff0004
         177431	      8770	8000b286	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         177451	      8771	8000b288	c5d56593	ori	x11,x10,-931	 x10:0x00000000 x11=0xfffffc5d
         177591	      8778	8000b28c	01375c93	srli	x25,x14,0x13	 x14:0x00000000 x25=0x00000000
         177771	      8787	8000b290	6f08a093	slti	x1,x17,1776	 x17:0x0000001b  x1=0x00000001
         177791	      8788	8000b294	8e19	c.sub	x12,x14	 x12:0x000000d0 x14:0x00000000 x12=0x000000d0
         177811	      8789	8000b296	00601413	slli	x8,x0,0x6	  x0:0x00000000  x8=0x00000000
         177831	      8790	8000b29a	8f51	c.or	x14,x12	 x14:0x00000000 x12:0x000000d0 x14=0x000000d0
         178231	      8810	8000b29c	4375	c.li	x6,29	  x6=0x0000001d
         178251	      8811	8000b29e	020a1f63	bne	x20,x0,8000b2dc	 x20:0x00000000  x0:0x00000000
         178271	      8812	8000b2a2	0fda	c.slli	x31,0x16	 x31:0x64da0000 x31=0x00000000
         178311	      8814	8000b2a4	03611933	mulh	x18,x2,x22	  x2:0xfffffff0 x22:0x00000e98 x18=0xffffffff
         178691	      8833	8000b2a8	8d99	c.sub	x11,x14	 x11:0xfffffc5d x14:0x000000d0 x11=0xfffffb8d
         178711	      8834	8000b2aa	019b5113	srli	x2,x22,0x19	 x22:0x00000e98  x2=0x00000000
         178751	      8836	8000b2ae	bbd6b193	sltiu	x3,x13,-1091	 x13:0x00000005  x3=0x00000001
         178771	      8837	8000b2b2	014a	c.slli	x2,0x12	  x2:0x00000000  x2=0x00000000
         178791	      8838	8000b2b4	01ec8e63	beq	x25,x30,8000b2d0	 x25:0x00000000 x30:0x00000000
         179371	      8867	8000b2d0	0005ff63	bgeu	x11,x0,8000b2ee	 x11:0xfffffb8d  x0:0x00000000
         179891	      8893	8000b2ee	cc11	c.beqz	x8,8000b30a	  x8:0x00000000
         180571	      8927	8000b30a	054d0463	beq	x26,x20,8000b352	 x26:0x00000208 x20:0x00000000
         180991	      8948	8000b30e	41930a33	sub	x20,x6,x25	  x6:0x0000001d x25:0x00000000 x20=0x0000001d
         181031	      8950	8000b312	02b6afb3	mulhsu	x31,x13,x11	 x13:0x00000005 x11:0xfffffb8d x31=0x00000004
         181311	      8964	8000b316	01cdc3b3	xor	x7,x27,x28	 x27:0xfffff9d7 x28:0x00000000  x7=0xfffff9d7
         181451	      8971	8000b31a	5d72ad13	slti	x26,x5,1495	  x5:0x64da0000 x26=0x00000000
         181811	      8989	8000b31e	416e5733	sra	x14,x28,x22	 x28:0x00000000 x22:0x00000e98 x14=0x00000000
         181911	      8994	8000b322	02ef7cb3	remu	x25,x30,x14	 x30:0x00000000 x14:0x00000000 x25=0x00000000
         181951	      8996	8000b326	0139df63	bge	x19,x19,8000b344	 x19:0x738cce98 x19:0x738cce98
         182611	      9029	8000b344	14bc4093	xori	x1,x24,331	 x24:0x80021e38  x1=0x80021f73
         183151	      9056	8000b348	0000100f	fence.i	
         183971	      9097	8000b34c	019ec233	xor	x4,x29,x25	 x29:0x00000000 x25:0x00000000  x4=0x00000000
         183991	      9098	8000b350	8d6d	c.and	x10,x11	 x10:0x00000000 x11:0xfffffb8d x10=0x00000000
         184011	      9099	8000b352	00bf32b3	sltu	x5,x30,x11	 x30:0x00000000 x11:0xfffffb8d  x5=0x00000001
         184031	      9100	8000b356	0ff0000f	fence	iorw,iorw	
         184211	      9109	8000b35a	02e55d33	divu	x26,x10,x14	 x10:0x00000000 x14:0x00000000 x26=0xffffffff
         184291	      9113	8000b35e	00805c63	bge	x0,x8,8000b376	  x0:0x00000000  x8:0x00000000
         184991	      9148	8000b376	01405fb3	srl	x31,x0,x20	  x0:0x00000000 x20:0x0000001d x31=0x00000000
         185011	      9149	8000b37a	0191c733	xor	x14,x3,x25	  x3:0x00000001 x25:0x00000000 x14=0x00000001
         185031	      9150	8000b37e	012d6a33	or	x20,x26,x18	 x26:0xffffffff x18:0xffffffff x20=0xffffffff
         185051	      9151	8000b382	f9657213	andi	x4,x10,-106	 x10:0x00000000  x4=0x00000000
         185071	      9152	8000b386	ec11	c.bnez	x8,8000b3a2	  x8:0x00000000
         185491	      9173	8000b388	03cd61b3	rem	x3,x26,x28	 x26:0xffffffff x28:0x00000000  x3=0xffffffff
         185511	      9174	8000b38c	45dd	c.li	x11,23	 x11=0x00000017
         185811	      9189	8000b38e	0111f5b3	and	x11,x3,x17	  x3:0xffffffff x17:0x0000001b x11=0x0000001b
         185831	      9190	8000b392	147d	c.addi	x8,-1	  x8:0x00000000  x8=0xffffffff
         185911	      9194	8000b394	0085	c.addi	x1,1	  x1:0x80021f73  x1=0x80021f74
         185931	      9195	8000b396	8ef5	c.and	x13,x13	 x13:0x00000005 x13:0x00000005 x13=0x00000005
         186331	      9215	8000b398	00580233	add	x4,x16,x5	 x16:0xa1c2ede3  x5:0x00000001  x4=0xa1c2ede4
         186491	      9223	8000b39c	e899	c.bnez	x9,8000b3b2	  x9:0x0e7199d3
         186791	      9238	8000b3b2	40f759b3	sra	x19,x14,x15	 x14:0x00000001 x15:0x80025ce4 x19=0x00000000
         187931	      9295	8000b3b6	02b242b3	div	x5,x4,x11	  x4:0xa1c2ede4 x11:0x0000001b  x5=0xfc827a97
         187951	      9296	8000b3ba	c015	c.beqz	x8,8000b3de	  x8:0xffffffff
         187971	      9297	8000b3bc	004dab33	slt	x22,x27,x4	 x27:0xfffff9d7  x4:0xa1c2ede4 x22=0x00000000
         187991	      9298	8000b3c0	03bb5763	bge	x22,x27,8000b3ee	 x22:0x00000000 x27:0xfffff9d7
         188071	      9302	8000b3ee	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         188231	      9310	8000b3f0	007779b3	and	x19,x14,x7	 x14:0x00000001  x7:0xfffff9d7 x19=0x00000001
         188651	      9331	8000b3f4	019dfc63	bgeu	x27,x25,8000b40c	 x27:0xfffff9d7 x25:0x00000000
         189071	      9352	8000b40c	0c8c	c.addi4spn	x11,x2,592	 x11=0x00000240
         189271	      9362	8000b40e	01306f33	or	x30,x0,x19	  x0:0x00000000 x19:0x00000001 x30=0x00000001
         189311	      9364	8000b412	00fd9f93	slli	x31,x27,0xf	 x27:0xfffff9d7 x31=0xfceb8000
         189331	      9365	8000b416	01c3ef33	or	x30,x7,x28	  x7:0xfffff9d7 x28:0x00000000 x30=0xfffff9d7
         189391	      9368	8000b41a	9afe4393	xori	x7,x28,-1617	 x28:0x00000000  x7=0xfffff9af
